cnt,pos,speed,DTorque,DAC,STorque,Force
769,-20.9905,-0.006,0,0,0,0
771,-20.9905,-0.0024,0,0,0,0
773,-20.9906,-0.0012,0,0,0,0
775,-20.9906,-0.0036,0,0,0,0
777,-20.9906,-0.0012,0,0,0,0
779,-20.9906,-0.0048,0,0,0,0
781,-20.9906,-0.0024,0,0,0,0
783,-20.9906,-0.0024,0,0,0,0
785,-20.9906,-0.0036,0,0,0,0
787,-20.9907,0.0012,0,0,0,0
789,-20.9907,-0.0036,0,0,0,0
791,-20.9907,-0.0012,0,0,0,0
793,-20.9907,0,0,0,0,0
795,-20.9907,-0.0024,0,0,0,0
797,-20.9907,-0.0012,0,0,0,0
799,-20.9907,-0.0024,0,0,0,0
801,-20.9907,-0.0024,0,0,0,0
803,-20.9907,-0.0036,0,0,0,0
805,-20.9908,-0.0036,0,0,0,0
807,-20.9908,-0.0036,0,0,0,0
809,-20.9908,-0.0024,0,0,0,0
811,-20.9908,-0.0012,0,0,0,0
813,-20.9908,0,0,0,0,0
815,-20.9908,-0.0024,0,0,0,0
817,-20.9908,-0.0048,0,0,0,0
819,-20.9908,-0.0012,0,0,0,0
821,-20.9909,-0.0024,0,0,0,0
823,-20.9909,-0.0012,0,0,0,0
825,-20.9909,-0.0036,0,0,0,0
827,-20.9909,0,0,0,0,0
829,-20.9909,-0.0024,0,0,0,0
831,-20.9909,-0.0012,0,0,0,0
833,-20.9909,-0.0072,0,0,0,0
835,-20.9909,-0.0048,0,0,0,0
837,-20.991,-0.0036,0,0,0,0
839,-20.991,-0.0036,0,0,0,0
841,-20.991,-0.0012,0,0,0,0
843,-20.991,0.0012,0,0,0,0
845,-20.991,-0.0024,0,0,0,0
847,-20.991,0,0,0,0,0
849,-20.991,0,0,0,0,0
851,-20.991,-0.0012,0,0,0,0
853,-20.991,-0.0048,0,0,0,0
855,-20.9911,-0.0024,0,0,0,0
857,-20.9911,0,0,0,0,0
859,-20.9911,-0.0072,0,0,0,0
861,-20.9911,-0.0036,0,0,0,0
863,-20.9911,-0.0012,0,0,0,0
865,-20.9911,0,0,0,0,0
867,-20.9911,-0.0012,0,0,0,0
869,-20.9911,-0.0012,0,0,0,0
871,-20.9912,-0.0024,0,0,0,0
873,-20.9912,-0.0012,0,0,0,0
875,-20.9912,-0.0036,0,0,0,0
877,-20.9912,-0.0024,0,0,0,0
879,-20.9912,-0.0036,0,0,0,0
881,-20.9912,-0.0036,0,0,0,0
883,-20.9912,0.0012,0,0,0,0
885,-20.9912,-0.0036,0,0,0,0
887,-20.9913,-0.0012,0,0,0,0
889,-20.9913,-0.0024,0,0,0,0
891,-20.9913,-0.0012,0,0,0,0
893,-20.9913,0,0,0,0,0
895,-20.9913,-0.0012,0,0,0,0
897,-20.9913,-0.0048,0,0,0,0
899,-20.9913,-0.0036,0,0,0,0
901,-20.9913,-0.0036,0,0,0,0
903,-20.9913,-0.0024,0,0,0,0
905,-20.9914,0.0012,0,0,0,0
907,-20.9914,0,0,0,0,0
909,-20.9914,-0.0012,0,0,0,0
911,-20.9914,0,0,0,0,0
913,-20.9914,0,0,0,0,0
915,-20.9914,-0.0036,0,0,0,0
917,-20.9914,-0.0012,0,0,0,0
919,-20.9914,-0.0012,0,0,0,0
921,-20.9914,-0.0012,0,0,0,0
923,-20.9915,-0.0036,0,0,0,0
925,-20.9915,-0.0012,0,0,0,0
927,-20.9915,0.0012,0,0,0,0
929,-20.9915,-0.0024,0,0,0,0
931,-20.9915,-0.0036,0,0,0,0
933,-20.9915,-0.0012,0,0,0,0
935,-20.9915,-0.0024,0,0,0,0
937,-20.9915,-0.0024,0,0,0,0
939,-20.9916,-0.0012,0,0,0,0
941,-20.9916,-0.0036,0,0,0,0
943,-20.9916,-0.0012,0,0,0,0
945,-20.9916,0,0,0,0,0
947,-20.9916,-0.0036,0,0,0,0
949,-20.9916,0,0,0,0,0
951,-20.9916,-0.0036,0,0,0,0
953,-20.9916,-0.0024,0,0,0,0
955,-20.9916,0.0012,0,0,0,0
957,-20.9916,-0.0024,0,0,0,0
959,-20.9917,-0.0024,0,0,0,0
961,-20.9917,-0.0036,0,0,0,0
963,-20.9917,-0.0012,0,0,0,0
965,-20.9917,-0.0036,0,0,0,0
967,-20.9917,-0.0024,0,0,0,0
969,-20.9917,-0.0012,0,0,0,0
971,-20.9917,-0.0012,0,0,0,0
973,-20.9917,0,0,0,0,0
975,-20.9917,-0.0036,0,0,0,0
977,-20.9918,-0.006,0,0,0,0
979,-20.9918,-0.0012,0,0,0,0
981,-20.9918,-0.0036,0,0,0,0
983,-20.9918,-0.0012,0,0,0,0
985,-20.9918,-0.0048,0,0,0,0
987,-20.9918,-0.0036,0,0,0,0
989,-20.9918,-0.0024,0,0,0,0
991,-20.9918,-0.0024,0,0,0,0
993,-20.9918,-0.0012,0,0,0,0
995,-20.9918,-0.0024,0,0,0,0
997,-20.9919,-0.0024,0,0,0,0
999,-20.9919,-0.0036,0,0,0,0
1001,-20.9919,0,0,0,0,0
1003,-20.9919,0,0,0,0,0
1005,-20.9919,-0.0012,0,0,0,0
1007,-20.9919,-0.0012,0,0,0,0
1009,-20.9919,-0.0048,0,0,0,0
1011,-20.9919,-0.0012,0,0,0,0
1013,-20.9919,-0.0036,0,0,0,0
1015,-20.9919,-0.0024,0,0,0,0
1017,-20.992,-0.0012,0,0,0,0
1019,-20.992,0,0,0,0,0
1021,-20.992,-0.0012,0,0,0,0
1023,-20.992,-0.0012,0,0,0,0
1025,-20.992,0,0,0,0,0
1027,-20.992,-0.0036,0,0,0,0
1029,-20.992,-0.0024,0,0,0,0
1031,-20.992,-0.0036,0,0,0,0
1033,-20.992,0,0,0,0,0
1035,-20.992,-0.0012,0,0,0,0
1037,-20.992,-0.0036,0,0,0,0
1039,-20.9921,-0.0024,0,0,0,0
1041,-20.9921,-0.0012,0,0,0,0
1043,-20.9921,-0.0024,0,0,0,0
1045,-20.9921,0.0012,0,0,0,0
1047,-20.9921,-0.0024,0,0,0,0
1049,-20.9921,0,0,0,0,0
1051,-20.9921,-0.0012,0,0,0,0
1053,-20.9921,-0.0024,0,0,0,0
1055,-20.9921,-0.0012,0,0,0,0
1057,-20.9921,-0.0024,0,0,0,0
1059,-20.9921,-0.0024,0,0,0,0
1061,-20.9921,-0.0024,0,0,0,0
1063,-20.9921,-0.0012,0,0,0,0
1065,-20.9922,-0.0012,0,0,0,0
1067,-20.9922,-0.0036,0,0,0,0
1069,-20.9922,-0.0012,0,0,0,0
1071,-20.9922,0,0,0,0,0
1073,-20.9922,-0.0024,0,0,0,0
1075,-20.9922,-0.0012,0,0,0,0
1077,-20.9922,-0.006,0,0,0,0
1079,-20.9922,-0.0012,0,0,0,0
1081,-20.9922,0,0,0,0,0
1083,-20.9922,0,0,0,0,0
1085,-20.9922,-0.0048,0,0,0,0
1087,-20.9922,-0.0012,0,0,0,0
1089,-20.9923,0.0012,0,0,0,0
1091,-20.9923,-0.0012,0,0,0,0
1093,-20.9923,-0.0012,0,0,0,0
1095,-20.9923,0,0,0,0,0
1097,-20.9923,-0.0024,0,0,0,0
1099,-20.9923,0,0,0,0,0
1101,-20.9923,-0.0024,0,0,0,0
1103,-20.9923,-0.0012,0,0,0,0
1105,-20.9923,0,0,0,0,0
1107,-20.9923,0.0012,0,0,0,0
1109,-20.9923,0,0,0,0,0
1111,-20.9923,-0.0012,0,0,0,0
1113,-20.9923,-0.0036,0,0,0,0
1115,-20.9923,0.0024,0,0,0,0
1117,-20.9923,0.0012,0,0,0,0
1119,-20.9924,0,0,0,0,0
1121,-20.9924,-0.0012,0,0,0,0
1123,-20.9924,0.0012,0,0,0,0
1125,-20.9924,-0.0012,0,0,0,0
1127,-20.9924,-0.0036,0,0,0,0
1129,-20.9924,-0.0012,0,0,0,0
1131,-20.9924,-0.0024,0,0,0,0
1133,-20.9924,-0.0036,0,0,0,0
1135,-20.9924,-0.0012,0,0,0,0
1137,-20.9924,0,0,0,0,0
1139,-20.9924,-0.0012,0,0,0,0
1141,-20.9924,-0.0012,0,0,0,0
1143,-20.9924,0.0012,0,0,0,0
1145,-20.9924,-0.0024,0,0,0,0
1147,-20.9925,-0.0036,0,0,0,0
1149,-20.9925,-0.0012,0,0,0,0
1151,-20.9925,0,0,0,0,0
1153,-20.9925,-0.0012,0,0,0,0
1155,-20.9925,-0.0012,0,0,0,0
1157,-20.9925,-0.0024,0,0,0,0
1159,-20.9925,-0.0024,0,0,0,0
1161,-20.9925,-0.0012,0,0,0,0
1163,-20.9925,0,0,0,0,0
1165,-20.9925,0,0,0,0,0
1167,-20.9925,-0.0012,0,0,0,0
1169,-20.9926,-0.0012,0,0,0,0
1171,-20.9926,-0.0036,0,0,0,0
1173,-20.9926,-0.0036,0,0,0,0
1175,-20.9926,-0.0036,0,0,0,0
1177,-20.9926,-0.0036,0,0,0,0
1179,-20.9926,-0.0024,0,0,0,0
1181,-20.9926,-0.0012,0,0,0,0
1183,-20.9926,0,0,0,0,0
1185,-20.9926,-0.0036,0,0,0,0
1187,-20.9926,0,0,0,0,0
1189,-20.9926,-0.0012,0,0,0,0
1191,-20.9926,0,0,0,0,0
1193,-20.9926,0,0,0,0,0
1195,-20.9926,0,0,0,0,0
1197,-20.9926,-0.0024,0,0,0,0
1199,-20.9926,-0.0012,0,0,0,0
1201,-20.9926,-0.0012,0,0,0,0
1203,-20.9927,-0.0012,0,0,0,0
1205,-20.9927,-0.0024,0,0,0,0
1207,-20.9927,0.0012,0,0,0,0
1209,-20.9927,-0.0024,0,0,0,0
1211,-20.9927,-0.0036,0,0,0,0
1213,-20.9927,-0.0012,0,0,0,0
1215,-20.9927,0,0,0,0,0
1217,-20.9927,0,0,0,0,0
1219,-20.9927,-0.0012,0,0,0,0
1221,-20.9927,0.0012,0,0,0,0
1223,-20.9927,-0.0024,0,0,0,0
1225,-20.9927,-0.0036,0,0,0,0
1227,-20.9927,-0.0012,0,0,0,0
1229,-20.9927,-0.0024,0,0,0,0
1231,-20.9928,-0.0012,0,0,0,0
1233,-20.9928,0.0012,0,0,0,0
1235,-20.9928,-0.0012,0,0,0,0
1237,-20.9928,0.0024,0,0,0,0
1239,-20.9928,0.0024,0,0,0,0
1241,-20.9928,-0.0012,0,0,0,0
1243,-20.9928,-0.0012,0,0,0,0
1245,-20.9928,0.0024,0,0,0,0
1247,-20.9928,-0.0012,0,0,0,0
1249,-20.9928,-0.0024,0,0,0,0
1251,-20.9928,0.0012,0,0,0,0
1253,-20.9928,-0.0024,0,0,0,0
1255,-20.9928,0,0,0,0,0
1257,-20.9928,-0.0024,0,0,0,0
1259,-20.9928,0.0012,0,0,0,0
1261,-20.9928,-0.0012,0,0,0,0
1263,-20.9928,0,0,0,0,0
1265,-20.9928,0,0,0,0,0
1267,-20.9928,-0.0024,0,0,0,0
1269,-20.9929,-0.0024,0,0,0,0
1271,-20.9929,-0.0036,0,0,0,0
1273,-20.9929,0,0,0,0,0
1275,-20.9929,-0.0024,0,0,0,0
1277,-20.9929,-0.0012,0,0,0,0
1279,-20.9929,0,0,0,0,0
1281,-20.9929,-0.0012,0,0,0,0
