cnt,pos,speed,DTorque,DAC,STorque,Force
233,-78.9993,-0.0012,4,0,0,1
235,-78.9993,-0.0024,4,0,0,1
237,-78.9993,-0.006,4,0,0,1
239,-78.9993,-0.0036,4,0,0,1
241,-78.9993,-0.0024,4,0,0,1
243,-78.9993,-0.0012,5,0,0,2
245,-78.9993,-0.0024,4,0,0,1
247,-78.9993,-0.0048,4,0,0,1
249,-78.9993,-0.0012,4,0,0,1
251,-78.9994,-0.0024,4,0,0,1
253,-78.9994,-0.006,4,0,0,1
255,-78.9994,-0.0036,4,0,0,1
257,-78.9994,-0.006,4,0,0,1
259,-78.9994,-0.0036,4,0,0,1
261,-78.9994,-0.0036,4,0,0,1
263,-78.9994,-0.0036,4,0,0,1
265,-78.9994,-0.0012,4,0,0,1
267,-78.9994,0,4,0,0,1
269,-78.9994,0,4,0,0,1
271,-78.9994,0.0012,4,0,0,1
273,-78.9994,-0.0024,4,0,0,1
275,-78.9994,-0.0036,4,0,0,1
277,-78.9994,-0.0024,4,0,0,1
279,-78.9994,-0.006,4,0,0,1
281,-78.9994,-0.006,4,0,0,1
283,-78.9995,0,4,0,0,1
285,-78.9995,-0.0036,4,0,0,1
287,-78.9995,-0.0012,4,0,0,1
289,-78.9995,-0.0012,4,0,0,1
291,-78.9995,0,4,0,0,1
293,-78.9995,-0.0012,4,0,0,1
295,-78.9995,-0.0012,4,0,0,1
297,-78.9995,-0.0012,4,0,0,1
299,-78.9995,0.0012,4,0,0,1
301,-78.9995,-0.0024,4,0,0,1
303,-78.9995,-0.0024,4,0,0,1
305,-78.9995,-0.0036,4,0,0,1
307,-78.9995,-0.0048,4,0,0,1
309,-78.9995,0,4,0,0,1
311,-78.9995,-0.0024,4,0,0,1
313,-78.9995,0.0012,4,0,0,1
315,-78.9995,0,4,0,0,1
317,-78.9995,-0.0072,4,0,0,1
319,-78.9995,-0.0024,4,0,0,1
321,-78.9995,0,4,0,0,1
323,-78.9995,0.0036,4,0,0,1
325,-78.9995,0.0012,4,0,0,1
327,-78.9995,-0.0012,4,0,0,1
329,-78.9995,0.0012,4,0,0,1
331,-78.9995,0.0012,4,0,0,1
333,-78.9995,-0.0012,4,0,0,1
335,-78.9995,-0.0024,4,0,0,1
337,-78.9995,-0.0048,4,0,0,1
339,-78.9995,-0.006,4,0,0,1
341,-78.9995,-0.0048,4,0,0,1
343,-78.9995,-0.0048,4,0,0,1
345,-78.9996,-0.0048,4,0,0,1
347,-78.9996,-0.0024,4,0,0,1
349,-78.9996,-0.0036,4,0,0,1
351,-78.9996,-0.0072,4,0,0,1
353,-78.9996,0,4,0,0,1
355,-78.9996,-0.0024,4,0,0,1
357,-78.9996,0,4,0,0,1
359,-78.9996,0.0012,4,0,0,1
361,-78.9996,-0.0012,4,0,0,1
363,-78.9996,-0.006,4,0,0,1
365,-78.9996,-0.0048,4,0,0,1
367,-78.9996,-0.0036,4,0,0,1
369,-78.9996,-0.0036,4,0,0,1
371,-78.9996,-0.0012,4,0,0,1
373,-78.9996,0,4,0,0,1
375,-78.9996,-0.0012,4,0,0,1
377,-78.9996,0.0012,4,0,0,1
379,-78.9996,0.0012,3,0,0,1
381,-78.9996,0.0036,4,0,0,1
383,-78.9996,-0.0012,4,0,0,1
385,-78.9996,0,4,0,0,1
387,-78.9996,-0.0024,4,0,0,1
389,-78.9996,-0.0048,4,0,0,1
391,-78.9997,0,4,0,0,1
393,-78.9997,-0.0012,4,0,0,1
395,-78.9997,0.0012,4,0,0,1
397,-78.9997,-0.0024,4,0,0,1
399,-78.9996,0.0012,4,0,0,1
401,-78.9996,-0.0024,4,0,0,1
403,-78.9996,-0.0036,4,0,0,1
405,-78.9997,0.0012,4,0,0,1
407,-78.9997,-0.0012,4,0,0,1
409,-78.9997,0.0012,4,0,0,1
411,-78.9997,0.0036,4,0,0,1
413,-78.9997,0.0036,4,0,0,1
415,-78.9997,0,4,0,0,1
417,-78.9997,-0.0024,3,0,0,1
419,-78.9997,-0.0048,4,0,0,1
421,-78.9997,-0.0036,3,0,0,1
423,-78.9997,-0.0048,4,0,0,1
425,-78.9997,-0.0024,3,0,0,1
427,-78.9997,-0.0024,4,0,0,1
429,-78.9997,0.0012,3,0,0,1
431,-78.9997,0,4,0,0,1
433,-78.9997,-0.0024,3,0,0,1
435,-78.9997,0,3,0,0,1
437,-78.9997,-0.0048,4,0,0,1
439,-78.9997,0,4,0,0,1
441,-78.9997,-0.0024,3,0,0,1
443,-78.9997,-0.0036,3,0,0,1
445,-78.9997,0,4,0,0,1
447,-78.9997,-0.0048,4,0,0,1
449,-78.9997,-0.0024,4,0,0,1
451,-78.9997,0,3,0,0,1
453,-78.9998,-0.0024,4,0,0,1
455,-78.9998,-0.0012,4,0,0,1
457,-78.9998,0.0012,4,0,0,1
459,-78.9998,-0.0012,3,0,0,1
461,-78.9998,0,3,0,0,1
463,-78.9998,0.0024,3,0,0,1
465,-78.9997,-0.0024,3,0,0,1
467,-78.9998,-0.0131,4,0,0,1
469,-78.9998,-0.0143,4,0,0,1
471,-78.9998,-0.0322,4,0,0,1
473,-78.9999,-0.0393,4,0,0,1
475,-79,-0.0513,4,0,0,1
477,-79.0001,-0.056,5,0,0,2
479,-79.0003,-0.0501,5,0,0,2
481,-79.0005,-0.0393,4,0,0,1
483,-79.0005,-0.0298,4,0,0,1
485,-79.0006,-0.025,4,0,0,1
487,-79.0007,-0.0453,5,0,0,2
489,-79.0008,-0.0703,5,0,0,2
491,-79.001,-0.0823,5,0,0,2
493,-79.0012,-0.087,6,0,0,2
495,-79.0015,-0.093,6,0,0,2
497,-79.0017,-0.0858,7,0,0,3
499,-79.0019,-0.0763,6,0,0,2
501,-79.0021,-0.0679,7,0,0,3
503,-79.0023,-0.056,7,0,0,3
505,-79.0025,-0.0489,7,0,0,3
507,-79.0026,-0.0572,7,0,0,3
509,-79.0028,-0.0608,7,0,0,3
511,-79.0029,-0.0668,8,0,0,3
513,-79.003,-0.0656,8,0,0,3
515,-79.0032,-0.0584,8,0,0,3
517,-79.0033,-0.056,8,0,0,3
519,-79.0035,-0.0513,8,0,0,3
521,-79.0036,-0.0513,8,0,0,3
523,-79.0038,-0.0513,9,0,0,4
525,-79.0038,-0.0393,9,0,0,4
527,-79.004,-0.0274,9,0,0,4
529,-79.004,-0.0226,9,0,0,4
531,-79.0041,-0.0203,9,0,0,4
533,-79.0042,-0.1907,11,0,0,4
535,-79.0049,-0.2706,12,0,0,5
537,-79.0057,-0.2432,13,0,0,5
539,-79.0062,-0.3052,14,0,0,6
541,-79.0072,-0.3826,16,0,0,7
543,-79.0081,-0.4637,18,0,0,8
545,-79.0091,-0.5078,20,0,0,9
547,-79.0107,-0.5555,21,0,0,9
549,-79.0124,-0.5984,24,0,0,10
551,-79.0136,-0.5913,26,0,0,11
553,-79.0153,-0.5209,27,0,0,12
555,-79.0168,-0.4697,28,0,0,12
557,-79.0176,-0.3457,28,0,0,12
559,-79.0185,-0.2396,28,0,0,12
561,-79.0188,-0.0727,27,0,0,12
563,-79.0189,0.0179,27,0,0,12
565,-79.0187,0.1037,26,0,0,11
567,-79.0184,0.1252,26,0,0,11
569,-79.0181,0.1085,26,0,0,11
571,-79.018,0.0703,27,0,0,12
573,-79.0178,0.0191,28,0,0,12
575,-79.0178,0.0048,29,0,0,13
577,-79.0177,0.0131,29,0,0,13
579,-79.0177,0.0215,30,0,0,13
581,-79.0176,0.0453,30,0,0,13
583,-79.0175,0.0572,30,0,0,13
585,-79.0173,0.0632,31,0,0,13
587,-79.0172,0.0656,31,0,0,13
589,-79.017,0.0536,32,0,0,14
591,-79.0169,0.0346,32,0,0,14
593,-79.0169,0.0155,33,0,0,14
595,-79.0168,0.0024,34,0,0,15
597,-79.0168,0,34,0,0,15
599,-79.0169,-0.0012,35,0,0,15
601,-79.0168,-0.0024,35,0,0,15
603,-79.0169,0.0024,36,0,0,16
605,-79.0168,0,37,0,0,16
607,-79.0168,-0.0095,37,0,0,16
609,-79.0169,-0.0131,38,0,0,17
611,-79.0169,-0.0083,39,0,0,17
613,-79.0169,0,39,0,0,17
615,-79.0169,0.006,39,0,0,17
617,-79.0169,-0.0072,40,0,0,18
619,-79.0169,-0.0048,41,0,0,18
621,-79.0169,-0.006,41,0,0,18
623,-79.0169,-0.0036,42,0,0,18
625,-79.0169,0.0048,42,0,0,18
627,-79.0169,-0.0036,41,0,0,18
629,-79.017,-0.0703,37,0,0,16
631,-79.0173,-0.2229,32,0,0,14
633,-79.0182,-0.3755,24,0,0,10
635,-79.0192,-0.6461,19,0,0,8
637,-79.0215,-1.0109,17,0,0,7
639,-79.0249,-1.2242,19,0,0,8
641,-79.0276,-1.5068,24,0,0,10
643,-79.0409,-1.7571,32,0,0,14
645,-79.0496,-1.7046,34,0,0,15
647,-79.0563,-1.6069,36,0,0,16
649,-79.0626,-1.4936,36,0,0,16
651,-79.0684,-1.3852,37,0,0,16
653,-79.0711,-1.3256,37,0,0,16
655,-79.0749,-1.2493,37,0,0,16
657,-79.0773,-1.1015,37,0,0,16
659,-79.0817,-1.0514,38,0,0,17
661,-79.0837,-0.9393,37,0,0,16
663,-79.0864,-0.8738,37,0,0,16
665,-79.088,-0.7593,37,0,0,16
667,-79.0902,-0.6759,37,0,0,16
669,-79.0921,-0.6127,37,0,0,16
671,-79.0937,-0.5114,37,0,0,16
673,-79.0947,-0.4423,37,0,0,16
675,-79.0959,-0.3874,36,0,0,16
677,-79.0966,-0.3147,36,0,0,16
679,-79.0975,-0.2694,36,0,0,16
681,-79.098,-0.2158,36,0,0,16
683,-79.0986,-0.1609,35,0,0,15
685,-79.099,-0.1311,35,0,0,15
687,-79.0992,-0.0942,35,0,0,15
689,-79.0995,-0.0584,35,0,0,15
691,-79.0996,-0.0405,34,0,0,15
693,-79.0997,-0.0274,34,0,0,15
695,-79.0997,-0.0226,34,0,0,15
697,-79.0998,-0.0215,34,0,0,15
699,-79.0999,-0.0119,34,0,0,15
701,-79.0999,-0.0191,34,0,0,15
703,-79.0999,-0.0226,34,0,0,15
705,-79.1,-0.0286,34,0,0,15
707,-79.1001,-0.031,34,0,0,15
709,-79.1002,-0.0334,34,0,0,15
711,-79.1003,-0.0334,34,0,0,15
713,-79.1003,-0.037,34,0,0,15
715,-79.1004,-0.0358,34,0,0,15
717,-79.1005,-0.0346,34,0,0,15
719,-79.1006,-0.0381,34,0,0,15
721,-79.1007,-0.0381,35,0,0,15
723,-79.1008,-0.031,34,0,0,15
725,-79.1009,-0.0274,35,0,0,15
727,-79.1009,-0.0203,35,0,0,15
729,-79.101,-0.0131,35,0,0,15
731,-79.101,-0.0072,35,0,0,15
733,-79.101,-0.006,35,0,0,15
735,-79.101,-0.0048,35,0,0,15
737,-79.101,0.0012,35,0,0,15
739,-79.101,0,35,0,0,15
741,-79.101,-0.0036,35,0,0,15
743,-79.101,-0.0012,35,0,0,15
745,-79.101,-0.0012,35,0,0,15
747,-79.101,-0.0036,35,0,0,15
749,-79.101,0,35,0,0,15
751,-79.101,0.0024,35,0,0,15
753,-79.101,0.0036,35,0,0,15
755,-79.101,-0.0012,35,0,0,15
757,-79.101,-0.0024,35,0,0,15
759,-79.101,0.0095,35,0,0,15
761,-79.101,0.0012,35,0,0,15
763,-79.101,-0.0036,35,0,0,15
765,-79.101,0,35,0,0,15
767,-79.101,0,35,0,0,15
769,-79.101,0,35,0,0,15
771,-79.101,-0.0024,35,0,0,15
773,-79.101,0.0012,35,0,0,15
775,-79.101,0.0024,35,0,0,15
777,-79.101,0.006,35,0,0,15
779,-79.101,0.0024,35,0,0,15
781,-79.101,-0.0024,35,0,0,15
783,-79.101,-0.0012,35,0,0,15
785,-79.101,0.0012,35,0,0,15
787,-79.101,0.0012,35,0,0,15
789,-79.101,0.0012,36,0,0,16
791,-79.101,-0.0012,36,0,0,16
793,-79.101,-0.0012,36,0,0,16
795,-79.101,0.0012,36,0,0,16
797,-79.101,0.0024,36,0,0,16
799,-79.101,0.0024,36,0,0,16
801,-79.101,-0.0012,36,0,0,16
803,-79.101,-0.0048,36,0,0,16
805,-79.101,-0.006,36,0,0,16
807,-79.101,0,36,0,0,16
809,-79.101,0.0024,36,0,0,16
811,-79.101,-0.0036,36,0,0,16
813,-79.101,-0.006,36,0,0,16
815,-79.101,-0.0012,36,0,0,16
817,-79.101,0,36,0,0,16
819,-79.101,-0.0012,36,0,0,16
821,-79.101,-0.0024,36,0,0,16
823,-79.101,0,36,0,0,16
825,-79.101,-0.0036,36,0,0,16
827,-79.101,0,36,0,0,16
829,-79.101,0,36,0,0,16
831,-79.101,-0.0024,36,0,0,16
833,-79.101,0,36,0,0,16
835,-79.101,0.0012,36,0,0,16
837,-79.101,0.0024,36,0,0,16
839,-79.101,-0.0012,36,0,0,16
841,-79.101,0,36,0,0,16
843,-79.101,0,36,0,0,16
845,-79.101,0,37,0,0,16
847,-79.101,-0.0012,36,0,0,16
849,-79.101,-0.0024,37,0,0,16
851,-79.101,0.0036,36,0,0,16
853,-79.101,-0.0024,37,0,0,16
855,-79.101,-0.0012,37,0,0,16
857,-79.101,-0.0036,37,0,0,16
859,-79.1011,0.0012,37,0,0,16
861,-79.1011,-0.0036,37,0,0,16
863,-79.1011,0.0012,37,0,0,16
865,-79.1011,-0.0036,37,0,0,16
867,-79.1011,-0.0036,37,0,0,16
869,-79.1011,-0.0036,37,0,0,16
871,-79.1011,-0.0048,37,0,0,16
873,-79.1011,-0.0095,37,0,0,16
875,-79.1011,-0.0107,37,0,0,16
877,-79.1012,-0.0131,37,0,0,16
879,-79.1012,-0.0155,38,0,0,17
881,-79.1013,-0.0083,38,0,0,17
883,-79.1013,-0.0119,38,0,0,17
885,-79.1013,-0.0119,38,0,0,17
887,-79.1014,-0.0167,38,0,0,17
889,-79.1014,-0.0226,38,0,0,17
891,-79.1015,-0.0298,38,0,0,17
893,-79.1016,-0.037,38,0,0,17
895,-79.1017,-0.0429,39,0,0,17
897,-79.1018,-0.0465,39,0,0,17
899,-79.1019,-0.0489,39,0,0,17
901,-79.1021,-0.0632,39,0,0,17
903,-79.1023,-0.0775,40,0,0,18
905,-79.1028,-0.1073,41,0,0,18
907,-79.1031,-0.1216,41,0,0,18
909,-79.1035,-0.1323,42,0,0,18
911,-79.1039,-0.1502,41,0,0,18
913,-79.1045,-0.2468,38,0,0,17
915,-79.1054,-0.4542,33,0,0,14
917,-79.1071,-0.8237,26,0,0,11
919,-79.1114,-1.4817,22,0,0,9
921,-79.1163,-1.7964,25,0,0,11
923,-79.1203,-2.1731,32,0,0,14
925,-79.127,-2.2768,36,0,0,16
927,-79.1317,-2.3925,42,0,0,18
929,-79.1389,-2.3901,44,0,0,19
931,-79.1437,-2.3627,46,0,0,20
933,-79.1507,-2.3364,49,0,0,22
935,-79.1553,-2.2077,50,0,0,22
937,-79.1597,-2.1767,49,0,0,22
939,-79.1662,-2.1529,46,0,0,20
941,-79.1728,-2.2232,41,0,0,18
943,-79.1774,-2.5045,33,0,0,14
945,-79.1853,-2.7906,28,0,0,12
947,-79.1915,-3.4117,20,0,0,9
949,-79.2025,-4.1889,17,0,0,7
951,-79.216,-5.0615,19,0,0,8
953,-79.2319,-5.6003,24,0,0,10
955,-79.2436,-6.1379,32,0,0,14
957,-79.2625,-6.4538,39,0,0,17
959,-79.282,-6.5492,50,0,0,22
961,-79.2949,-6.4252,59,0,0,26
963,-79.3138,-6.188,63,0,0,28
965,-79.3259,-5.8995,64,0,0,28
967,-79.3432,-5.6182,62,0,0,27
969,-79.3597,-5.4906,56,0,0,25
971,-79.376,-5.456,50,0,0,22
973,-79.3871,-5.7099,44,0,0,19
975,-79.4047,-5.9805,37,0,0,16
977,-79.4173,-6.629,29,0,0,13
979,-79.4381,-7.4551,23,0,0,10
981,-79.4613,-8.3873,22,0,0,9
983,-79.4873,-8.9678,24,0,0,10
985,-79.5156,-9.6497,30,0,0,13
987,-79.5355,-10.198,35,0,0,15
989,-79.5664,-10.3995,45,0,0,20
991,-79.5873,-10.5557,56,0,0,25
993,-79.619,-10.5282,63,0,0,28
995,-79.6398,-10.2123,74,0,0,33
997,-79.6699,-9.6986,77,0,0,34
999,-79.6985,-9.366,76,0,0,34
1001,-79.7168,-9.0036,72,0,0,32
1003,-79.7348,-8.9011,67,0,0,30
1005,-79.7796,-9.0847,59,0,0,26
1007,-79.798,-9.3719,53,0,0,23
1009,-79.8267,-9.9215,46,0,0,20
1011,-79.857,-10.5843,39,0,0,17
1013,-79.8896,-11.1672,34,0,0,15
1015,-79.9252,-12.215,26,0,0,11
1017,-79.9509,-13.4273,21,0,0,9
1019,-79.9923,-14.2498,18,0,0,8
1021,-80.022,-15.4216,20,0,0,9
1023,-80.0695,-16.181,24,0,0,10
1025,-80.1031,-17.2443,32,0,0,14
1027,-80.1556,-17.7521,39,0,0,17
1029,-80.1917,-18.3374,52,0,0,23
1031,-80.2471,-18.6414,65,0,0,29
1033,-80.3031,-18.6724,79,0,0,35
1035,-80.3589,-18.4018,86,0,0,38
1037,-80.4319,-18.093,86,0,0,38
1039,-80.468,-17.9428,85,0,0,38
1041,-80.5218,-17.9154,83,0,0,37
1043,-80.5575,-17.9226,77,0,0,34
1045,-80.6115,-18.124,73,0,0,32
1047,-80.6481,-18.4959,67,0,0,30
1049,-80.7042,-18.8524,62,0,0,27
1051,-80.7426,-19.595,57,0,0,25
1053,-80.8022,-20.5248,49,0,0,22
1055,-80.8436,-21.1661,43,0,0,19
1057,-80.9083,-22.394,34,0,0,15
1059,-80.9767,-23.7183,29,0,0,13
1061,-81.0493,-25.1428,21,0,0,9
1063,-81.1264,-26.2908,16,0,0,7
1065,-81.1804,-27.7558,18,0,0,8
1067,-81.2651,-28.6797,22,0,0,9
1069,-81.3237,-29.9146,31,0,0,13
1071,-81.4145,-30.9601,37,0,0,16
1073,-81.5082,-31.5227,48,0,0,21
1075,-81.6039,-32.0937,62,0,0,27
1077,-81.6684,-32.3798,77,0,0,34
1079,-81.7655,-32.3059,84,0,0,37
1081,-81.8303,-32.2964,92,0,0,41
1083,-81.9272,-32.1641,94,0,0,42
1085,-82.0237,-32.1629,94,0,0,42
1087,-82.1202,-32.2332,89,0,0,40
1089,-82.1848,-32.4251,88,0,0,39
1091,-82.2824,-32.5872,83,0,0,37
1093,-82.3481,-33.0343,78,0,0,35
1095,-82.4479,-33.7876,72,0,0,32
1097,-82.5501,-34.3014,66,0,0,29
1099,-82.6549,-35.3123,59,0,0,26
1101,-82.7266,-36.428,52,0,0,23
1103,-82.8371,-37.2649,47,0,0,21
1105,-82.9908,-39.6382,35,0,0,15
1107,-83.1113,-40.6563,28,0,0,12
1109,-83.1944,-42.399,22,0,0,9
1111,-83.3673,-44.0715,20,0,0,9
1113,-83.4573,-45.794,21,0,0,9
1115,-83.5963,-46.824,27,0,0,12
1117,-83.6914,-48.1769,38,0,0,17
1119,-83.8864,-49.2641,50,0,0,22
1121,-83.9858,-50.0199,64,0,0,28
1123,-84.1365,-50.4848,75,0,0,33
1125,-84.2883,-50.6862,80,0,0,36
1127,-84.3899,-50.9401,82,0,0,36
1129,-84.5432,-51.3526,83,0,0,37
1131,-84.6977,-51.6434,83,0,0,37
1133,-84.8538,-52.2502,79,0,0,35
1135,-84.9588,-52.9607,77,0,0,34
1137,-85.1183,-53.3922,72,0,0,32
1139,-85.2259,-54.2397,68,0,0,30
1141,-85.3896,-55.2935,65,0,0,29
1143,-85.5566,-56.0481,59,0,0,26
1145,-85.6699,-57.3188,53,0,0,23
1147,-85.8433,-58.7946,46,0,0,20
1149,-86.021,-60.2501,40,0,0,18
1151,-86.2033,-61.7497,35,0,0,15
1153,-86.3904,-62.9906,27,0,0,12
1155,-86.5182,-64.8764,20,0,0,9
1157,-86.7149,-66.9256,17,0,0,7
1159,-86.9177,-68.2118,17,0,0,7
1161,-87.056,-70.0798,21,0,0,9
1163,-87.268,-71.7653,27,0,0,12
1165,-87.4848,-72.7905,37,0,0,16
1167,-87.6318,-74.0732,47,0,0,21
1169,-87.7803,-74.8182,62,0,0,27
1171,-88.0053,-75.4595,77,0,0,34
1173,-88.2321,-75.8195,91,0,0,40
1175,-88.46,-76.0472,94,0,0,42
1177,-88.6124,-76.3774,99,0,0,44
1179,-88.8418,-76.5872,98,0,0,44
1181,-89.0719,-76.7958,98,0,0,44
1183,-89.2259,-77.3465,96,0,0,43
1185,-89.4585,-77.7316,93,0,0,41
1187,-89.6148,-78.4885,92,0,0,41
1189,-89.851,-79.3814,87,0,0,39
1191,-90.0899,-79.8987,82,0,0,36
1193,-90.3319,-81.0824,79,0,0,35
1195,-90.4953,-82.3436,72,0,0,32
1197,-90.7435,-83.6394,68,0,0,30
1199,-90.9957,-84.4929,69,0,0,31
1201,-91.252,-85.8232,68,0,0,30
1203,-91.425,-87.2013,69,0,0,31
1205,-91.865,-88.7474,70,0,0,31
1207,-92.0438,-89.8667,72,0,0,32
1209,-92.3146,-91.1756,77,0,0,34
1211,-92.589,-92.1674,78,0,0,35
1213,-92.8665,-92.8445,81,0,0,36
1215,-93.147,-94.1974,86,0,0,38
1217,-93.4306,-94.8769,91,0,0,40
1219,-93.6211,-95.6804,96,0,0,43
1221,-94.0054,-96.4528,102,0,0,45
1223,-94.2964,-97.2658,108,0,0,48
1225,-94.4915,-97.9035,113,0,0,50
1227,-94.7855,-98.3553,117,0,0,52
1229,-95.081,-98.8107,122,0,0,54
1231,-95.4769,-99.1636,128,0,0,57
1233,-95.7749,-99.4055,131,0,0,58
1235,-96.0738,-99.756,136,0,0,61
1237,-96.3733,-99.8144,142,0,0,63
1239,-96.573,-99.9789,144,0,0,64
1241,-96.9729,-100.084,149,0,0,67
1243,-97.2729,-100.078,150,0,0,67
1245,-97.5729,-99.8824,151,0,0,67
1247,-97.8726,-99.9741,150,0,0,67
1249,-98.1723,-99.8406,152,0,0,68
1251,-98.372,-99.7453,153,0,0,68
1253,-98.6714,-99.8323,155,0,0,69
1255,-98.871,-99.7453,156,0,0,70
1257,-99.1702,-99.75,154,0,0,69
1259,-99.4693,-99.6523,155,0,0,69
1261,-99.7687,-99.812,156,0,0,70
1263,-99.9681,-99.8216,157,0,0,70
1265,-100.268,-99.7286,160,0,0,72
1267,-100.667,-99.9026,162,0,0,72
1269,-100.966,-99.8919,163,0,0,73
1271,-101.266,-99.9324,164,0,0,73
1273,-101.566,-99.9837,164,0,0,73
1275,-101.866,-100.005,165,0,0,74
1277,-102.165,-99.8704,167,0,0,75
1279,-102.465,-100.022,169,0,0,76
1281,-102.765,-99.9837,170,0,0,76
1283,-103.065,-99.9134,171,0,0,76
1285,-103.365,-99.8871,172,0,0,77
1287,-103.665,-99.9861,174,0,0,78
1289,-103.965,-99.8084,174,0,0,78
1291,-104.264,-99.8466,174,0,0,78
1293,-104.564,-100.016,176,0,0,79
1295,-104.864,-99.9539,177,0,0,79
