cnt,pos,speed,DTorque,DAC,STorque,Force
733,-185.5,0,4,0,0,1
735,-185.5,0.0012,3,0,0,1
737,-185.5,0,4,0,0,1
739,-185.5,0.0036,3,0,0,1
741,-185.5,0,4,0,0,1
743,-185.5,0.0012,4,0,0,1
745,-185.5,-0.0012,4,0,0,1
747,-185.5,0,4,0,0,1
749,-185.5,-0.0024,3,0,0,1
751,-185.5,-0.0012,3,0,0,1
753,-185.5,-0.0012,3,0,0,1
755,-185.5,0.0012,3,0,0,1
757,-185.5,0.0012,3,0,0,1
759,-185.5,0,3,0,0,1
761,-185.5,0.0012,3,0,0,1
763,-185.5,0.0024,3,0,0,1
765,-185.5,0,4,0,0,1
767,-185.5,0,3,0,0,1
769,-185.5,0,3,0,0,1
771,-185.5,0,4,0,0,1
773,-185.5,0,3,0,0,1
775,-185.5,-0.0012,3,0,0,1
777,-185.5,0.0012,3,0,0,1
779,-185.5,0.0036,3,0,0,1
781,-185.5,0,3,0,0,1
783,-185.5,0.0012,3,0,0,1
785,-185.5,0.0024,4,0,0,1
787,-185.5,0.0036,3,0,0,1
789,-185.5,-0.0012,3,0,0,1
791,-185.5,-0.0024,3,0,0,1
793,-185.5,0,3,0,0,1
795,-185.5,0.0048,3,0,0,1
797,-185.5,-0.0024,3,0,0,1
799,-185.5,-0.0036,3,0,0,1
801,-185.5,0,4,0,0,1
803,-185.5,0,4,0,0,1
805,-185.5,-0.0012,3,0,0,1
807,-185.5,-0.0024,3,0,0,1
809,-185.5,0.0012,3,0,0,1
811,-185.5,0.0036,3,0,0,1
813,-185.5,-0.0012,3,0,0,1
815,-185.5,-0.006,3,0,0,1
817,-185.5,-0.0012,3,0,0,1
819,-185.5,0,3,0,0,1
821,-185.5,0.0012,3,0,0,1
823,-185.5,0,3,0,0,1
825,-185.5,-0.0036,3,0,0,1
827,-185.5,0,3,0,0,1
829,-185.5,0,3,0,0,1
831,-185.5,0,3,0,0,1
833,-185.5,0,3,0,0,1
835,-185.5,-0.0048,3,0,0,1
837,-185.5,0.0024,3,0,0,1
839,-185.5,0.0012,3,0,0,1
841,-185.5,0,4,0,0,1
843,-185.5,-0.0012,4,0,0,1
845,-185.5,0,3,0,0,1
847,-185.5,0.0012,3,0,0,1
849,-185.5,0,3,0,0,1
851,-185.5,0.0024,3,0,0,1
853,-185.5,0.0012,3,0,0,1
855,-185.5,0,3,0,0,1
857,-185.5,-0.0012,3,0,0,1
859,-185.5,0.0024,3,0,0,1
861,-185.5,0.0024,3,0,0,1
863,-185.5,0.0012,4,0,0,1
865,-185.5,-0.0024,3,0,0,1
867,-185.5,0,4,0,0,1
869,-185.5,0.0036,4,0,0,1
871,-185.5,-0.0012,3,0,0,1
873,-185.5,-0.0024,3,0,0,1
875,-185.5,0.0012,3,0,0,1
877,-185.5,-0.0036,3,0,0,1
879,-185.5,-0.0024,3,0,0,1
881,-185.5,-0.0012,3,0,0,1
883,-185.5,0,3,0,0,1
885,-185.5,0.0012,3,0,0,1
887,-185.5,0,3,0,0,1
889,-185.5,-0.0024,3,0,0,1
891,-185.5,-0.0024,3,0,0,1
893,-185.5,0.0024,3,0,0,1
895,-185.5,-0.0036,3,0,0,1
897,-185.5,0,3,0,0,1
899,-185.5,0.0012,3,0,0,1
901,-185.5,0.0012,3,0,0,1
903,-185.5,-0.0012,3,0,0,1
905,-185.5,0.0036,3,0,0,1
907,-185.5,0.0012,3,0,0,1
909,-185.5,0,3,0,0,1
911,-185.5,0.0048,4,0,0,1
913,-185.5,0.0036,3,0,0,1
915,-185.5,-0.0036,3,0,0,1
917,-185.5,0.0024,3,0,0,1
919,-185.5,-0.0012,3,0,0,1
921,-185.5,0,3,0,0,1
923,-185.5,0,3,0,0,1
925,-185.5,-0.0024,3,0,0,1
927,-185.5,0.0024,4,0,0,1
929,-185.5,0,3,0,0,1
931,-185.5,-0.006,4,0,0,1
933,-185.5,-0.0012,4,0,0,1
935,-185.5,-0.0024,3,0,0,1
937,-185.5,0.0024,3,0,0,1
939,-185.5,-0.0012,3,0,0,1
941,-185.5,0.0012,4,0,0,1
943,-185.5,-0.0048,4,0,0,1
945,-185.5,0.0012,4,0,0,1
947,-185.5,-0.0024,4,0,0,1
949,-185.5,-0.0024,3,0,0,1
951,-185.5,0.0024,4,0,0,1
953,-185.5,0,4,0,0,1
955,-185.5,0,4,0,0,1
957,-185.5,0.0012,4,0,0,1
959,-185.5,0.0024,3,0,0,1
961,-185.5,0.0012,4,0,0,1
963,-185.5,0,3,0,0,1
965,-185.5,0,4,0,0,1
967,-185.5,0.0012,4,0,0,1
969,-185.5,0.0036,4,0,0,1
971,-185.5,-0.0012,4,0,0,1
973,-185.5,0,4,0,0,1
975,-185.5,-0.0012,4,0,0,1
977,-185.5,0,4,0,0,1
979,-185.5,0.0012,4,0,0,1
981,-185.5,0.0036,4,0,0,1
983,-185.5,-0.0012,4,0,0,1
985,-185.5,-0.0024,4,0,0,1
987,-185.5,0.0024,4,0,0,1
989,-185.5,0,4,0,0,1
991,-185.5,-0.0024,4,0,0,1
993,-185.5,0,4,0,0,1
995,-185.5,0.0012,4,0,0,1
997,-185.5,0,4,0,0,1
999,-185.5,0,4,0,0,1
1001,-185.5,0,4,0,0,1
1003,-185.5,0,4,0,0,1
1005,-185.5,-0.0036,4,0,0,1
1007,-185.5,0,3,0,0,1
1009,-185.5,-0.0036,4,0,0,1
1011,-185.5,0.0012,4,0,0,1
1013,-185.5,-0.0012,4,0,0,1
1015,-185.5,-0.0048,4,0,0,1
1017,-185.5,0.0036,3,0,0,1
1019,-185.5,-0.0048,4,0,0,1
1021,-185.5,0.0036,4,0,0,1
1023,-185.5,0.0048,4,0,0,1
1025,-185.5,-0.0036,3,0,0,1
1027,-185.5,0.0012,4,0,0,1
1029,-185.5,0.0024,4,0,0,1
1031,-185.5,0,4,0,0,1
1033,-185.5,0.0036,3,0,0,1
1035,-185.5,-0.0024,3,0,0,1
1037,-185.5,-0.0012,3,0,0,1
1039,-185.5,0.0024,4,0,0,1
1041,-185.5,0.0012,4,0,0,1
1043,-185.5,-0.0012,4,0,0,1
1045,-185.5,-0.0024,4,0,0,1
1047,-185.5,0.0024,4,0,0,1
1049,-185.5,0,3,0,0,1
1051,-185.5,0,4,0,0,1
1053,-185.5,0.006,4,0,0,1
1055,-185.5,0.0048,4,0,0,1
1057,-185.5,-0.0048,3,0,0,1
1059,-185.5,-0.0024,3,0,0,1
1061,-185.5,0.0024,3,0,0,1
1063,-185.5,0.0012,4,0,0,1
1065,-185.5,0.0024,4,0,0,1
1067,-185.5,-0.0012,4,0,0,1
1069,-185.5,-0.0024,4,0,0,1
1071,-185.5,-0.0024,3,0,0,1
1073,-185.5,0.0012,4,0,0,1
1075,-185.5,0.0012,4,0,0,1
1077,-185.5,-0.0024,4,0,0,1
1079,-185.5,0,4,0,0,1
1081,-185.5,0.0012,4,0,0,1
1083,-185.5,-0.0024,3,0,0,1
1085,-185.5,0.0012,4,0,0,1
1087,-185.5,0,4,0,0,1
1089,-185.5,0.0012,4,0,0,1
1091,-185.5,0.0012,3,0,0,1
1093,-185.5,-0.0012,3,0,0,1
1095,-185.5,0,4,0,0,1
1097,-185.5,-0.0024,3,0,0,1
1099,-185.5,-0.0012,4,0,0,1
1101,-185.5,-0.0024,4,0,0,1
1103,-185.5,0.0048,3,0,0,1
1105,-185.5,0,4,0,0,1
1107,-185.5,-0.0012,3,0,0,1
1109,-185.5,-0.0024,4,0,0,1
1111,-185.5,0,3,0,0,1
1113,-185.5,0,4,0,0,1
1115,-185.5,-0.0012,4,0,0,1
1117,-185.5,-0.0036,3,0,0,1
1119,-185.5,0.0024,3,0,0,1
1121,-185.5,0.0012,3,0,0,1
1123,-185.5,0,4,0,0,1
1125,-185.5,0.0012,4,0,0,1
1127,-185.5,-0.0036,3,0,0,1
1129,-185.5,-0.0012,4,0,0,1
1131,-185.5,0.0012,4,0,0,1
1133,-185.5,0.0048,4,0,0,1
1135,-185.5,0,4,0,0,1
1137,-185.5,-0.0048,4,0,0,1
1139,-185.5,-0.0012,3,0,0,1
1141,-185.5,0.0048,3,0,0,1
1143,-185.5,0,3,0,0,1
1145,-185.5,-0.0012,3,0,0,1
1147,-185.5,0,4,0,0,1
1149,-185.5,-0.0012,3,0,0,1
1151,-185.5,-0.0036,4,0,0,1
1153,-185.5,-0.006,3,0,0,1
1155,-185.5,0,4,0,0,1
1157,-185.5,-0.0024,3,0,0,1
1159,-185.5,0.0024,4,0,0,1
1161,-185.5,0,3,0,0,1
1163,-185.5,-0.0036,4,0,0,1
1165,-185.5,0.0012,4,0,0,1
1167,-185.5,0.0036,4,0,0,1
1169,-185.5,-0.0012,4,0,0,1
1171,-185.5,-0.0048,4,0,0,1
1173,-185.5,0.0048,4,0,0,1
1175,-185.5,-0.0036,4,0,0,1
1177,-185.5,0.0012,4,0,0,1
1179,-185.5,0,4,0,0,1
1181,-185.5,0.0036,4,0,0,1
1183,-185.5,-0.0024,4,0,0,1
1185,-185.5,-0.0012,4,0,0,1
1187,-185.5,0.0024,4,0,0,1
1189,-185.5,0.0012,4,0,0,1
1191,-185.5,0.0012,4,0,0,1
1193,-185.5,-0.0036,4,0,0,1
1195,-185.5,0,4,0,0,1
1197,-185.5,0.0024,4,0,0,1
1199,-185.5,0,4,0,0,1
1201,-185.5,-0.0012,4,0,0,1
1203,-185.5,-0.0024,4,0,0,1
1205,-185.5,0.0024,4,0,0,1
1207,-185.5,0,4,0,0,1
1209,-185.5,0.0048,4,0,0,1
1211,-185.5,-0.0012,4,0,0,1
1213,-185.5,-0.0036,4,0,0,1
1215,-185.5,0.0012,4,0,0,1
1217,-185.5,-0.0024,4,0,0,1
1219,-185.5,0,4,0,0,1
1221,-185.5,-0.0012,4,0,0,1
1223,-185.5,0.0024,4,0,0,1
1225,-185.5,0.0012,4,0,0,1
1227,-185.5,0.0024,4,0,0,1
1229,-185.5,-0.0012,4,0,0,1
1231,-185.5,0.0036,4,0,0,1
1233,-185.5,0,4,0,0,1
1235,-185.5,-0.0036,4,0,0,1
1237,-185.5,0.0024,3,0,0,1
1239,-185.5,0,4,0,0,1
1241,-185.5,-0.0012,4,0,0,1
1243,-185.5,0.0012,4,0,0,1
1245,-185.5,-0.0024,4,0,0,1
1247,-185.5,0,4,0,0,1
1249,-185.5,0.0024,4,0,0,1
1251,-185.5,-0.0048,4,0,0,1
1253,-185.5,-0.0012,4,0,0,1
1255,-185.5,-0.0024,4,0,0,1
1257,-185.5,0,4,0,0,1
1259,-185.5,-0.0024,4,0,0,1
1261,-185.5,0.0012,4,0,0,1
1263,-185.5,0.0012,4,0,0,1
1265,-185.5,0,4,0,0,1
1267,-185.5,0,4,0,0,1
1269,-185.5,-0.0012,4,0,0,1
1271,-185.5,-0.0012,4,0,0,1
1273,-185.5,0.0012,4,0,0,1
1275,-185.5,0.0024,4,0,0,1
1277,-185.5,-0.0024,4,0,0,1
1279,-185.5,-0.0036,4,0,0,1
1281,-185.5,0,4,0,0,1
1283,-185.5,-0.0024,4,0,0,1
1285,-185.5,-0.0012,4,0,0,1
1287,-185.5,-0.0012,4,0,0,1
1289,-185.5,0,4,0,0,1
1291,-185.5,-0.0012,4,0,0,1
1293,-185.5,-0.0012,4,0,0,1
1295,-185.5,-0.0048,4,0,0,1
1297,-185.5,0.0036,4,0,0,1
1299,-185.5,0,4,0,0,1
1301,-185.5,-0.0024,4,0,0,1
1303,-185.5,0.0036,4,0,0,1
1305,-185.5,0,4,0,0,1
1307,-185.5,-0.0024,4,0,0,1
1309,-185.5,-0.0024,4,0,0,1
1311,-185.5,-0.006,4,0,0,1
1313,-185.5,-0.0012,4,0,0,1
1315,-185.5,-0.0036,4,0,0,1
1317,-185.5,0.0012,4,0,0,1
1319,-185.5,0.0024,4,0,0,1
1321,-185.5,0,4,0,0,1
1323,-185.5,-0.0012,4,0,0,1
1325,-185.5,0,4,0,0,1
1327,-185.5,0.0012,4,0,0,1
1329,-185.5,0,4,0,0,1
1331,-185.5,0.0036,4,0,0,1
1333,-185.5,0.0012,4,0,0,1
1335,-185.5,0,3,0,0,1
1337,-185.5,-0.0012,4,0,0,1
1339,-185.5,-0.0012,4,0,0,1
1341,-185.5,-0.0012,3,0,0,1
1343,-185.5,-0.0024,4,0,0,1
1345,-185.5,0.0024,4,0,0,1
1347,-185.5,-0.0012,4,0,0,1
1349,-185.5,0.0024,4,0,0,1
1351,-185.5,0.0012,4,0,0,1
1353,-185.5,0.0012,4,0,0,1
1355,-185.5,0.0024,4,0,0,1
1357,-185.5,-0.0012,4,0,0,1
1359,-185.5,0.0036,4,0,0,1
1361,-185.5,0,4,0,0,1
1363,-185.5,0,4,0,0,1
1365,-185.5,0.0012,4,0,0,1
1367,-185.5,-0.0024,4,0,0,1
1369,-185.5,0.0012,4,0,0,1
1371,-185.5,0,4,0,0,1
1373,-185.5,0.0048,4,0,0,1
1375,-185.5,-0.0036,4,0,0,1
1377,-185.5,0.0012,4,0,0,1
1379,-185.5,0.0012,4,0,0,1
1381,-185.5,0,4,0,0,1
1383,-185.5,0.0012,4,0,0,1
1385,-185.5,0,4,0,0,1
1387,-185.5,-0.0036,4,0,0,1
1389,-185.5,-0.0012,4,0,0,1
1391,-185.5,0,4,0,0,1
1393,-185.5,0,4,0,0,1
