cnt,pos,speed,DTorque,DAC,STorque,Force
123,-126.995,0.0036,0,0,0,0
125,-126.995,0.0036,0,0,0,0
127,-126.995,-0.0024,0,0,0,0
129,-126.995,0.0012,0,0,0,0
131,-126.995,0.0012,0,0,0,0
133,-126.995,-0.0024,0,0,0,0
135,-126.995,-0.0048,0,0,0,0
137,-126.995,0,0,0,0,0
139,-126.995,-0.0012,0,0,0,0
141,-126.995,0.0012,0,0,0,0
143,-126.995,0.0012,0,0,0,0
145,-126.995,-0.0036,0,0,0,0
147,-126.995,-0.0012,0,0,0,0
149,-126.995,0.0024,0,0,0,0
151,-126.995,0.0036,0,0,0,0
153,-126.995,0.0012,0,0,0,0
155,-126.995,0.0024,0,0,0,0
157,-126.995,0.0024,0,0,0,0
159,-126.995,0.0048,0,0,0,0
161,-126.995,0.0012,0,0,0,0
163,-126.995,0,0,0,0,0
165,-126.995,-0.0036,0,0,0,0
167,-126.995,-0.006,0,0,0,0
169,-126.995,-0.006,0,0,0,0
171,-126.995,-0.0048,0,0,0,0
173,-126.995,-0.0012,0,0,0,0
175,-126.995,-0.0048,0,0,0,0
177,-126.995,-0.0036,0,0,0,0
179,-126.995,-0.0036,0,0,0,0
181,-126.995,0.0036,0,0,0,0
183,-126.995,0.0036,0,0,0,0
185,-126.995,0.0024,0,0,0,0
187,-126.995,0.0072,0,0,0,0
189,-126.995,0.0036,0,0,0,0
191,-126.995,-0.0024,0,0,0,0
193,-126.995,0,0,0,0,0
195,-126.995,-0.0048,0,0,0,0
197,-126.995,0.0024,0,0,0,0
199,-126.995,0,0,0,0,0
201,-126.995,0.0012,0,0,0,0
203,-126.995,0.0012,0,0,0,0
205,-126.995,0.0012,0,0,0,0
207,-126.995,0.0048,0,0,0,0
209,-126.995,0.0012,0,0,0,0
211,-126.995,-0.0012,0,0,0,0
213,-126.995,-0.0024,0,0,0,0
215,-126.995,-0.0024,0,0,0,0
217,-126.995,-0.0012,0,0,0,0
219,-126.995,-0.0024,0,0,0,0
221,-126.995,-0.0012,0,0,0,0
223,-126.995,-0.0036,0,0,0,0
225,-126.995,-0.0012,0,0,0,0
227,-126.995,-0.0012,0,0,0,0
229,-126.995,0,0,0,0,0
231,-126.995,0.0012,0,0,0,0
233,-126.995,0.006,0,0,0,0
235,-126.995,0.0024,0,0,0,0
237,-126.995,0.0024,0,0,0,0
239,-126.995,-0.0012,0,0,0,0
241,-126.995,0,0,0,0,0
243,-126.995,-0.0012,0,0,0,0
245,-126.995,0,0,0,0,0
247,-126.995,0,0,0,0,0
249,-126.995,0.0036,0,0,0,0
251,-126.995,0.0012,0,0,0,0
253,-126.995,0.0012,0,0,0,0
255,-126.995,0,0,0,0,0
257,-126.995,-0.0024,0,0,0,0
259,-126.995,-0.0036,0,0,0,0
261,-126.995,-0.0036,0,0,0,0
263,-126.995,-0.0012,0,0,0,0
265,-126.995,0.0012,0,0,0,0
267,-126.995,-0.0024,0,0,0,0
269,-126.995,-0.0024,0,0,0,0
271,-126.995,-0.006,0,0,0,0
273,-126.995,-0.0024,0,0,0,0
275,-126.995,-0.0036,0,0,0,0
277,-126.995,0,0,0,0,0
279,-126.995,0.0036,0,0,0,0
281,-126.995,-0.0012,0,0,0,0
283,-126.995,0.0036,0,0,0,0
285,-126.995,0.0024,0,0,0,0
287,-126.995,0.0036,0,0,0,0
289,-126.995,0.0036,0,0,0,0
291,-126.995,0.0072,0,0,0,0
293,-126.995,0.0095,0,0,0,0
295,-126.995,0.0072,0,0,0,0
297,-126.995,0.0083,0,0,0,0
299,-126.995,-0.0012,0,0,0,0
301,-126.995,-0.0036,0,0,0,0
303,-126.995,-0.0036,0,0,0,0
305,-126.995,-0.0024,0,0,0,0
307,-126.995,-0.0083,0,0,0,0
309,-126.995,-0.0024,0,0,0,0
311,-126.995,-0.006,0,0,0,0
313,-126.995,-0.0083,0,0,0,0
315,-126.995,-0.0048,0,0,0,0
317,-126.995,-0.0024,0,0,0,0
319,-126.995,0,0,0,0,0
321,-126.995,0.0024,0,0,0,0
323,-126.995,0.006,0,0,0,0
325,-126.995,0.0048,0,0,0,0
327,-126.995,0,0,0,0,0
329,-126.995,-0.0012,0,0,0,0
331,-126.995,0.0012,0,0,0,0
333,-126.995,0,0,0,0,0
335,-126.995,0,0,0,0,0
337,-126.995,0.0024,0,0,0,0
339,-126.995,0.0012,0,0,0,0
341,-126.995,0.0036,0,0,0,0
343,-126.995,0,0,0,0,0
345,-126.995,0,0,0,0,0
347,-126.995,0.0012,0,0,0,0
349,-126.995,0.0012,0,0,0,0
351,-126.995,-0.0012,0,0,0,0
353,-126.995,0.0012,0,0,0,0
355,-126.995,0.0012,0,0,0,0
357,-126.995,-0.0012,0,0,0,0
359,-126.995,0,0,0,0,0
361,-126.995,0,0,0,0,0
363,-126.995,-0.0024,0,0,0,0
365,-126.995,-0.0036,0,0,0,0
367,-126.995,0,0,0,0,0
369,-126.995,0.0012,0,0,0,0
371,-126.995,0.0012,0,0,0,0
373,-126.995,-0.0036,0,0,0,0
375,-126.995,-0.0012,0,0,0,0
377,-126.995,0.006,0,0,0,0
379,-126.995,0.0036,0,0,0,0
381,-126.995,0.0012,0,0,0,0
383,-126.995,-0.0012,0,0,0,0
385,-126.995,0,0,0,0,0
387,-126.995,-0.0012,0,0,0,0
389,-126.995,-0.0012,0,0,0,0
391,-126.995,-0.0012,0,0,0,0
393,-126.995,-0.0024,0,0,0,0
395,-126.995,-0.0012,0,0,0,0
397,-126.995,0,0,0,0,0
399,-126.995,0.0048,0,0,0,0
401,-126.995,-0.0036,0,0,0,0
403,-126.995,-0.0048,0,0,0,0
405,-126.995,-0.0024,0,0,0,0
407,-126.995,-0.0024,0,0,0,0
409,-126.995,0,0,0,0,0
411,-126.995,-0.0024,0,0,0,0
413,-126.995,0,0,0,0,0
415,-126.995,0.0024,0,0,0,0
417,-126.995,-0.0012,0,0,0,0
419,-126.995,-0.0012,0,0,0,0
421,-126.995,0.0012,0,0,0,0
423,-126.995,0.0048,0,0,0,0
425,-126.995,0.0024,0,0,0,0
427,-126.995,0.0036,0,0,0,0
429,-126.995,-0.0024,0,0,0,0
431,-126.995,-0.0012,0,0,0,0
433,-126.995,-0.0036,0,0,0,0
435,-126.995,-0.0012,0,0,0,0
437,-126.995,0,0,0,0,0
439,-126.995,-0.0012,0,0,0,0
441,-126.995,-0.0036,0,0,0,0
443,-126.995,-0.0024,0,0,0,0
445,-126.995,-0.0012,0,0,0,0
447,-126.995,-0.0012,0,0,0,0
449,-126.995,-0.0012,0,0,0,0
451,-126.995,0.0024,0,0,0,0
453,-126.995,0.0012,0,0,0,0
455,-126.995,0,0,0,0,0
457,-126.995,0.0012,0,0,0,0
459,-126.995,0.0024,0,0,0,0
461,-126.995,-0.0024,0,0,0,0
463,-126.995,-0.0024,0,0,0,0
465,-126.995,-0.0012,0,0,0,0
467,-126.995,-0.0012,0,0,0,0
469,-126.995,-0.0036,0,0,0,0
471,-126.995,0,0,0,0,0
473,-126.995,0.0012,0,0,0,0
475,-126.995,0,0,0,0,0
477,-126.995,0,0,0,0,0
479,-126.995,-0.0012,0,0,0,0
481,-126.995,0.0036,0,0,0,0
483,-126.995,0.0024,0,0,0,0
485,-126.995,-0.0048,0,0,0,0
487,-126.995,-0.0012,0,0,0,0
489,-126.995,0.0012,0,0,0,0
491,-126.995,0.0012,0,0,0,0
493,-126.995,-0.0012,0,0,0,0
495,-126.995,-0.0024,0,0,0,0
497,-126.995,-0.0012,0,0,0,0
499,-126.995,0.0024,0,0,0,0
501,-126.995,-0.0012,0,0,0,0
503,-126.995,-0.0024,0,0,0,0
505,-126.995,0.0012,0,0,0,0
507,-126.995,-0.0012,0,0,0,0
509,-126.995,-0.0012,0,0,0,0
511,-126.995,0,0,0,0,0
513,-126.995,0.0012,0,0,0,0
515,-126.995,0,0,0,0,0
517,-126.995,0,0,0,0,0
519,-126.995,0.0048,0,0,0,0
521,-126.995,0.0012,0,0,0,0
523,-126.995,0,0,0,0,0
525,-126.995,-0.0024,0,0,0,0
527,-126.995,0,0,0,0,0
529,-126.995,0,0,0,0,0
531,-126.995,0,0,0,0,0
533,-126.995,0.0024,0,0,0,0
535,-126.995,-0.0036,0,0,0,0
537,-126.995,0.0012,0,0,0,0
539,-126.995,0.0024,0,0,0,0
541,-126.995,0.0012,0,0,0,0
543,-126.995,0,0,0,0,0
545,-126.995,-0.0012,0,0,0,0
547,-126.995,-0.0036,0,0,0,0
549,-126.995,0,0,0,0,0
551,-126.995,0.0024,0,0,0,0
553,-126.995,-0.0024,0,0,0,0
555,-126.995,0,0,0,0,0
557,-126.995,0.0012,0,0,0,0
559,-126.995,-0.0012,0,0,0,0
561,-126.995,0,0,0,0,0
563,-126.995,0.0024,0,0,0,0
565,-126.995,0,0,0,0,0
567,-126.995,0,0,0,0,0
569,-126.995,0,0,0,0,0
571,-126.995,0.0012,0,0,0,0
573,-126.995,-0.0024,0,0,0,0
575,-126.995,0.0012,0,0,0,0
577,-126.995,0.0012,0,0,0,0
579,-126.995,0.0036,0,0,0,0
581,-126.995,0.0024,0,0,0,0
583,-126.995,0,0,0,0,0
585,-126.995,0.0012,0,0,0,0
587,-126.995,-0.0024,0,0,0,0
589,-126.995,0,0,0,0,0
591,-126.995,-0.0024,0,0,0,0
593,-126.995,-0.0012,0,0,0,0
595,-126.995,-0.0024,0,0,0,0
597,-126.995,0.0012,0,0,0,0
599,-126.995,-0.0024,0,0,0,0
601,-126.995,-0.0024,0,0,0,0
603,-126.995,0,0,0,0,0
605,-126.995,-0.0036,0,0,0,0
607,-126.995,0.0012,0,0,0,0
609,-126.995,-0.0048,0,0,0,0
611,-126.995,0.0012,0,0,0,0
613,-126.995,0.0012,0,0,0,0
615,-126.995,0.0036,0,0,0,0
617,-126.995,0.0048,0,0,0,0
619,-126.995,0.006,0,0,0,0
621,-126.995,0,0,0,0,0
623,-126.995,-0.0024,0,0,0,0
625,-126.995,0,0,0,0,0
627,-126.995,-0.0036,0,0,0,0
629,-126.995,-0.0024,0,0,0,0
631,-126.995,-0.006,0,0,0,0
633,-126.995,-0.0048,0,0,0,0
635,-126.995,-0.0012,0,0,0,0
637,-126.995,-0.0024,0,0,0,0
639,-126.995,0,0,0,0,0
641,-126.995,0.0012,0,0,0,0
643,-126.995,0.0012,0,0,0,0
645,-126.995,0.0012,0,0,0,0
647,-126.995,0,0,0,0,0
649,-126.995,0.0048,0,0,0,0
651,-126.995,0.0024,0,0,0,0
653,-126.995,-0.0024,0,0,0,0
655,-126.995,0,0,0,0,0
657,-126.995,-0.0012,0,0,0,0
659,-126.995,0,0,0,0,0
661,-126.995,0,0,0,0,0
663,-126.995,-0.0024,0,0,0,0
665,-126.995,0,0,0,0,0
667,-126.995,-0.0012,0,0,0,0
669,-126.995,0,0,0,0,0
671,-126.995,0,0,0,0,0
673,-126.995,0.0012,0,0,0,0
675,-126.995,0,0,0,0,0
677,-126.995,-0.0024,0,0,0,0
679,-126.995,0.0024,0,0,0,0
681,-126.995,0,0,0,0,0
683,-126.995,0.0024,0,0,0,0
685,-126.995,0.0012,0,0,0,0
687,-126.995,0.0012,0,0,0,0
689,-126.995,0.0048,0,0,0,0
691,-126.995,-0.0036,0,0,0,0
693,-126.995,0,0,0,0,0
695,-126.995,0.0024,0,0,0,0
697,-126.995,-0.0024,0,0,0,0
699,-126.995,-0.0036,0,0,0,0
701,-126.995,0,0,0,0,0
703,-126.995,0.0012,0,0,0,0
705,-126.995,-0.0036,0,0,0,0
707,-126.995,0,0,0,0,0
709,-126.995,0.0036,0,0,0,0
711,-126.995,0.0012,0,0,0,0
713,-126.995,-0.0012,0,0,0,0
715,-126.995,0,0,0,0,0
717,-126.995,0,0,0,0,0
719,-126.995,0.0036,0,0,0,0
721,-126.995,0.0012,0,0,0,0
723,-126.995,-0.0024,0,0,0,0
725,-126.995,0.0024,0,0,0,0
727,-126.995,0,0,0,0,0
729,-126.995,0.0012,0,0,0,0
731,-126.995,0.0036,0,0,0,0
733,-126.995,0.0048,0,0,0,0
735,-126.995,0.0012,0,0,0,0
737,-126.995,-0.0012,0,0,0,0
739,-126.995,-0.0024,0,0,0,0
741,-126.995,0.0024,0,0,0,0
743,-126.995,-0.0012,0,0,0,0
745,-126.995,0.0012,0,0,0,0
747,-126.995,-0.0012,0,0,0,0
749,-126.995,0,0,0,0,0
751,-126.995,0.0024,0,0,0,0
753,-126.995,0.0012,0,0,0,0
755,-126.995,0,0,0,0,0
757,-126.995,0,0,0,0,0
759,-126.995,0.0012,0,0,0,0
761,-126.995,0,0,0,0,0
763,-126.995,0,0,0,0,0
765,-126.995,0.0048,0,0,0,0
767,-126.995,-0.0012,0,0,0,0
769,-126.995,0.0012,0,0,0,0
771,-126.995,0,0,0,0,0
773,-126.995,0.0024,0,0,0,0
775,-126.995,-0.0012,0,0,0,0
777,-126.995,0,0,0,0,0
779,-126.995,0.0024,0,0,0,0
781,-126.995,0.0024,0,0,0,0
783,-126.995,-0.0036,0,0,0,0
785,-126.995,-0.0012,0,0,0,0
787,-126.995,0.0024,0,0,0,0
789,-126.995,0,0,0,0,0
791,-126.995,0.0024,0,0,0,0
793,-126.995,0,0,0,0,0
795,-126.995,0.0024,0,0,0,0
797,-126.995,0.0012,0,0,0,0
799,-126.995,0.0012,0,0,0,0
801,-126.995,0,0,0,0,0
803,-126.995,0.0024,0,0,0,0
805,-126.995,0.0012,0,0,0,0
807,-126.995,0,0,0,0,0
809,-126.995,-0.0024,0,0,0,0
811,-126.995,0,0,0,0,0
813,-126.995,-0.0024,0,0,0,0
815,-126.995,0,0,0,0,0
817,-126.995,0,0,0,0,0
819,-126.995,-0.0036,0,0,0,0
821,-126.995,-0.0012,0,0,0,0
823,-126.995,0.0012,0,0,0,0
825,-126.995,-0.0024,0,0,0,0
827,-126.995,0,0,0,0,0
829,-126.995,0.0024,0,0,0,0
831,-126.995,-0.0036,0,0,0,0
833,-126.995,0.0012,0,0,0,0
835,-126.995,-0.0012,0,0,0,0
837,-126.995,-0.0024,0,0,0,0
839,-126.995,-0.0012,0,0,0,0
841,-126.995,-0.0048,0,0,0,0
843,-126.995,0.0012,0,0,0,0
845,-126.995,0,0,0,0,0
847,-126.995,0,0,0,0,0
849,-126.995,0.0012,0,0,0,0
851,-126.995,0,0,0,0,0
853,-126.995,0,0,0,0,0
855,-126.995,-0.0024,0,0,0,0
857,-126.995,0,0,0,0,0
859,-126.995,0.0012,0,0,0,0
861,-126.995,0.0012,0,0,0,0
863,-126.995,0,0,0,0,0
865,-126.995,0,0,0,0,0
867,-126.995,0,0,0,0,0
869,-126.995,0.0012,0,0,0,0
871,-126.995,0.0012,0,0,0,0
873,-126.995,0,0,0,0,0
875,-126.995,0,0,0,0,0
877,-126.995,0,0,0,0,0
879,-126.995,0.0012,0,0,0,0
881,-126.995,0.0024,0,0,0,0
883,-126.995,0,0,0,0,0
885,-126.995,0,0,0,0,0
887,-126.995,-0.0012,0,0,0,0
889,-126.995,-0.0012,0,0,0,0
891,-126.995,-0.0012,0,0,0,0
893,-126.995,-0.0012,0,0,0,0
895,-126.995,-0.0024,0,0,0,0
897,-126.995,0.0012,0,0,0,0
899,-126.995,-0.0024,0,0,0,0
901,-126.995,-0.0107,0,0,0,0
903,-126.995,-0.025,0,0,0,0
905,-126.995,-0.0274,0,0,0,0
907,-126.995,-0.0143,0,0,0,0
909,-126.995,-0.0131,0,0,0,0
911,-126.995,-0.0489,0,0,0,0
913,-126.996,-0.0274,0,0,0,0
915,-126.996,0.0226,0,0,0,0
917,-126.995,0.0298,0,0,0,0
919,-126.995,0.0143,0,0,0,0
921,-126.995,-0.0024,0,0,0,0
923,-126.995,0.0036,0,0,0,0
925,-126.995,-0.0012,0,0,0,0
927,-126.995,-0.0024,0,0,0,0
929,-126.995,-0.0024,0,0,0,0
931,-126.995,0.0012,0,0,0,0
933,-126.995,0.0012,0,0,0,0
935,-126.995,0.0012,0,0,0,0
937,-126.995,-0.0012,0,0,0,0
939,-126.995,0,0,0,0,0
941,-126.995,0.0024,0,0,0,0
943,-126.995,-0.0048,0,0,0,0
945,-126.995,-0.0036,0,0,0,0
947,-126.995,-0.0072,0,0,0,0
949,-126.995,-0.0095,0,0,0,0
951,-126.995,-0.0155,0,0,0,0
953,-126.996,-0.0155,0,0,0,0
955,-126.996,-0.0072,0,0,0,0
957,-126.996,-0.0012,0,0,0,0
959,-126.996,0.0036,0,0,0,0
961,-126.996,0.0024,0,0,0,0
963,-126.996,-0.0036,0,0,0,0
965,-126.996,0.0012,0,0,0,0
967,-126.996,0,0,0,0,0
969,-126.996,-0.0024,0,0,0,0
971,-126.996,0.0024,0,0,0,0
973,-126.996,0.0012,0,0,0,0
975,-126.996,0,0,0,0,0
977,-126.996,0.0012,0,0,0,0
979,-126.996,0.0012,0,0,0,0
981,-126.996,0.0012,0,0,0,0
983,-126.996,-0.0024,0,0,0,0
985,-126.996,-0.0036,0,0,0,0
987,-126.996,0,0,0,0,0
989,-126.996,0,0,0,0,0
991,-126.996,0.0024,0,0,0,0
993,-126.996,-0.0024,0,0,0,0
995,-126.996,0.0012,0,0,0,0
997,-126.996,0.0024,0,0,0,0
999,-126.996,-0.0012,0,0,0,0
1001,-126.996,0.0012,0,0,0,0
1003,-126.996,0.0024,0,0,0,0
1005,-126.996,0.0012,0,0,0,0
1007,-126.996,0.0012,0,0,0,0
1009,-126.996,0.0012,0,0,0,0
1011,-126.996,0,0,0,0,0
1013,-126.996,-0.0012,0,0,0,0
1015,-126.996,0,0,0,0,0
1017,-126.996,-0.006,0,0,0,0
1019,-126.996,-0.0107,0,0,0,0
1021,-126.996,-0.0167,0,0,0,0
1023,-126.996,-0.0322,0,0,0,0
1025,-126.996,-0.0548,0,0,0,0
1027,-126.996,-0.0703,0,0,0,0
1029,-126.997,-0.1061,0,0,0,0
1031,-126.997,-0.1073,0,0,0,0
1033,-126.998,-0.0751,0,0,0,0
1035,-126.998,-0.0358,0,0,0,0
1037,-126.998,0.0203,0,0,0,0
1039,-126.998,0.0131,0,0,0,0
1041,-126.998,-0.0262,0,0,0,0
1043,-126.998,-0.037,0,0,0,0
1045,-126.999,-0.0644,0,0,0,0
1047,-126.999,-0.0858,0,0,0,0
1049,-127,-0.1824,0,0,0,0
1051,-127.001,-0.2801,0,0,0,0
1053,-127.003,-0.4363,0,0,0,0
1055,-127.005,-0.5436,0,0,0,0
1057,-127.009,-0.7593,0,0,0,0
1059,-127.013,-0.813,0,0,0,0
1061,-127.018,-0.7593,0,0,0,0
1063,-127.022,-0.6413,0,0,0,0
1065,-127.026,-0.4315,0,0,0,0
1067,-127.028,-0.3314,0,0,0,0
1069,-127.03,-0.1299,0,0,0,0
1071,-127.03,-0.0167,0,0,0,0
1073,-127.03,0.0513,0,0,0,0
1075,-127.03,-0.0024,0,0,0,0
1077,-127.03,-0.0608,0,0,0,0
1079,-127.03,-0.0429,0,0,0,0
1081,-127.03,-0.0477,0,0,0,0
1083,-127.031,-0.0787,0,0,0,0
1085,-127.032,-0.1848,0,0,0,0
1087,-127.033,-0.2575,0,0,0,0
1089,-127.035,-0.3791,0,0,0,0
1091,-127.037,-0.4673,0,0,0,0
1093,-127.04,-0.5889,0,0,0,0
1095,-127.042,-0.6425,0,0,0,0
1097,-127.047,-0.7438,0,0,0,0
1099,-127.051,-0.8249,0,0,0,0
1101,-127.056,-0.894,0,0,0,0
1103,-127.061,-0.9715,0,0,0,0
1105,-127.067,-1.0907,0,0,0,0
1107,-127.072,-1.2183,0,0,0,0
1109,-127.081,-1.502,0,0,0,0
1111,-127.086,-1.6534,0,0,0,0
1113,-127.099,-2.1421,0,0,0,0
1115,-127.11,-2.588,0,0,0,0
1117,-127.131,-3.3044,0,0,0,0
1119,-127.141,-3.8861,0,0,0,0
1121,-127.177,-5.4167,0,0,0,0
1123,-127.206,-6.4836,1,0,0,0
1125,-127.241,-7.6876,1,0,0,0
1127,-127.291,-9.2945,0,0,0,0
1129,-127.361,-10.5902,0,0,0,0
1131,-127.383,-11.1386,0,0,0,0
1133,-127.477,-12.5345,0,0,0,0
1135,-127.528,-13.2151,0,0,0,0
1137,-127.624,-14.4978,0,0,0,0
1139,-127.714,-15.7637,0,0,0,0
1141,-127.812,-17.1799,0,0,0,0
1143,-127.864,-17.9047,0,0,0,0
1145,-128.016,-20.2971,0,7.5133,0,0
1147,-128.099,-21.6036,0,7.5133,0,0
1149,-128.21,-23.1771,7,8.4419,0,3
1151,-128.429,-25.8068,9,10.3471,0,4
1153,-128.561,-27.2707,10,10.3471,0,4
1155,-128.729,-28.7607,10,12.7041,0,4
1157,-128.875,-30.0172,12,12.7041,0,5
1159,-129.09,-31.7731,13,15.091,0,5
1161,-129.219,-32.9389,14,15.091,0,6
1163,-129.453,-34.479,15,16.7209,0,6
1165,-129.593,-35.4529,16,18.1865,0,7
1167,-129.846,-37.2279,18,19.7156,0,8
1169,-129.997,-38.3425,19,21.583,0,8
1171,-130.191,-39.8111,20,21.583,0,9
1173,-130.352,-40.7039,20,23.549,0,9
1175,-130.689,-43.4337,23,25.6195,0,10
1177,-130.864,-44.6091,26,27.163,0,11
1179,-131.137,-46.2053,27,29.4157,0,12
1181,-131.372,-48.1269,29,31.4325,0,13
1183,-131.716,-50.4156,31,33.5352,0,13
1185,-131.868,-51.4563,33,33.5352,0,14
1187,-132.236,-54.1801,35,38.001,0,15
1189,-132.564,-55.6464,37,38.001,0,16
1191,-132.905,-57.9935,39,42.8191,0,17
1193,-133.198,-59.6624,42,42.8191,0,18
1195,-133.561,-61.5923,43,45.3568,0,19
1197,-133.747,-62.515,45,47.9793,0,20
1199,-134.256,-64.8478,49,51.1363,0,22
1201,-134.517,-65.898,50,51.1363,0,22
1203,-135.119,-68.1069,54,56.7692,0,24
1205,-135.392,-69.0308,55,59.6786,0,24
1207,-135.88,-70.3885,60,62.6481,0,27
1209,-136.093,-71.2396,61,62.6481,0,27
1211,-136.596,-72.7345,63,66.6943,0,28
1213,-136.888,-73.408,68,69.7946,0,30
1215,-137.333,-75.0721,69,73.4766,0,31
1217,-137.785,-76.1199,73,76.6928,0,32
1219,-138.245,-77.3573,78,80.5129,0,35
1221,-138.556,-78.1226,77,80.5129,0,34
1223,-139.108,-79.6246,81,84.4098,0,36
1225,-139.508,-80.4709,85,87.804,0,38
1227,-139.913,-81.4615,87,91.8267,0,39
1229,-140.322,-82.3854,90,95.3217,0,40
1231,-140.984,-83.2425,95,98.8517,0,42
1233,-141.317,-83.3891,97,102.407,0,43
1235,-141.82,-83.7658,102,102.407,0,45
1237,-142.491,-83.9708,106,109.562,0,47
1239,-143.078,-83.8146,109,113.739,0,49
1241,-143.664,-83.4177,113,117.313,0,50
1243,-144.247,-82.8944,119,123.237,0,53
1245,-144.661,-82.4736,121,123.237,0,54
1247,-145.237,-82.1553,126,127.35,0,56
1249,-145.483,-81.8167,127,130.852,0,57
1251,-145.891,-81.3197,131,134.912,0,58
1253,-146.135,-81.0741,131,134.912,0,58
1255,-146.539,-80.583,135,138.37,0,60
1257,-146.861,-80.155,138,142.372,0,62
1259,-147.499,-79.2658,143,145.773,0,64
1261,-147.816,-78.926,144,145.773,0,64
1263,-148.365,-77.8937,149,152.481,0,67
1265,-148.675,-77.2679,150,152.481,0,67
1267,-149.136,-76.1986,153,155.78,0,68
1269,-149.364,-75.6073,154,159.032,0,69
1271,-149.74,-74.4665,159,159.032,0,71
1273,-149.962,-73.7298,159,162.234,0,71
1275,-150.401,-72.2255,163,166.408,0,73
1277,-150.617,-71.3147,163,166.408,0,73
1279,-151.11,-69.1655,168,169.459,0,75
1281,-151.317,-68.3048,168,172.432,0,75
1283,-151.788,-65.9433,172,175.799,0,77
1285,-152.179,-63.986,176,177.778,0,79
1287,-152.557,-61.907,178,177.778,0,80
1289,-152.742,-60.8413,178,177.778,0,80
1291,-153.219,-58.0031,178,177.778,0,80
1293,-153.451,-57.1042,178,177.778,0,80
1295,-153.789,-55.2792,178,177.778,0,80
1297,-154.224,-53.2909,178,177.778,0,80
1299,-154.488,-52.2216,178,177.778,0,80
1301,-154.745,-50.2368,178,177.778,0,80
1303,-154.995,-49.2569,176,177.778,0,79
1305,-155.429,-46.9324,178,177.778,0,80
1307,-155.842,-44.3159,177,177.778,0,79
1309,-156.017,-43.3384,175,177.778,0,78
1311,-156.231,-41.952,179,177.778,0,80
1313,-156.479,-40.2212,177,177.778,0,79
1315,-156.793,-37.9765,178,177.778,0,80
1317,-156.982,-37.1075,177,177.778,0,79
1319,-157.238,-36.0764,178,177.778,0,80
1321,-157.345,-35.3135,176,177.778,0,79
1323,-157.554,-33.9843,178,177.778,0,80
1325,-157.69,-33.616,176,177.778,0,79
1327,-157.89,-32.9818,178,177.778,0,80
1329,-158.021,-32.7207,176,177.778,0,79
1331,-158.28,-31.8374,177,177.778,0,79
1333,-158.438,-31.5859,178,177.778,0,80
1335,-158.595,-31.0471,179,177.778,0,80
1337,-158.75,-30.7705,177,177.778,0,79
1339,-158.964,-30.3176,176,177.778,0,79
1341,-159.085,-30.2973,177,177.778,0,79
1343,-159.295,-29.675,177,177.778,0,79
1345,-159.413,-29.5463,178,177.778,0,80
1347,-159.62,-29.29,176,177.778,0,79
1349,-159.825,-29.3293,178,177.778,0,80
