cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
78,24.9913,0,30,0,0,5,0
79,24.9914,-0.0061,30,0,0,5,0
80,24.9913,0.003,30,0,0,5,0
81,24.9913,-0.003,30,0,0,5,0
82,24.9913,-0.0061,30,0,0,5,0
83,24.9913,-0.0091,30,0,0,5,0
84,24.9913,0,30,0,0,5,0
85,24.9913,-0.003,30,0,0,5,0
86,24.9913,0.003,30,0,0,5,0
87,24.9913,-0.003,29,0,0,5,0
88,24.9913,0.0061,30,0,0,5,0
89,24.9913,-0.003,30,0,0,5,0
90,24.9913,0.0061,30,0,0,5,0
91,24.9914,0.0091,30,0,0,5,0
92,24.9913,-0.003,30,0,0,5,0
93,24.9913,0.003,30,0,0,5,0
94,24.9914,-0.003,30,0,0,5,0
95,24.9914,0.003,30,0,0,5,0
96,24.9913,0,30,0,0,5,0
97,24.9913,0,30,0,0,5,0
98,24.9913,0,30,0,0,5,0
99,24.9914,-0.0061,30,0,0,5,0
100,24.9914,0.0061,29,0,0,5,0
101,24.9913,0.003,29,0,0,5,0
102,24.9914,-0.0091,29,0,0,5,0
103,24.9914,0.0061,29,0,0,5,0
104,24.9914,0.0091,29,0,0,5,0
105,24.9914,0.003,29,0,0,5,0
106,24.9914,0.003,29,0,0,5,0
107,24.9913,0.0061,29,0,0,5,0
108,24.9914,-0.003,29,0,0,5,0
109,24.9914,0,30,0,0,5,0
110,24.9914,0,29,0,0,5,0
111,24.9914,0,30,0,0,5,0
112,24.9914,-0.003,30,0,0,5,0
113,24.9914,0,29,0,0,5,0
114,24.9914,0.003,29,0,0,5,0
115,24.9914,-0.003,29,0,0,5,0
116,24.9914,0.0091,29,0,0,5,0
117,24.9914,0.003,29,0,0,5,0
118,24.9914,-0.0061,29,0,0,5,0
119,24.9914,0,29,0,0,5,0
120,24.9914,-0.0061,29,0,0,5,0
121,24.9914,0,29,0,0,5,0
122,24.9914,0.003,29,0,0,5,0
123,24.9914,0.0061,29,0,0,5,0
124,24.9914,0.0091,29,0,0,5,0
125,24.9914,0.003,29,0,0,5,0
126,24.9914,0,29,0,0,5,0
127,24.9913,0.0061,29,0,0,5,0
128,24.9914,0.003,29,0,0,5,0
129,24.9914,0.003,29,0,0,5,0
130,24.9914,0.003,29,0,0,5,0
131,24.9914,0.0061,29,0,0,5,0
132,24.9914,0,29,0,0,5,0
133,24.9914,0.0061,29,0,0,5,0
134,24.9914,-0.003,29,0,0,5,0
135,24.9914,0.0061,29,0,0,5,0
136,24.9914,-0.003,29,0,0,5,0
137,24.9914,0.003,29,0,0,5,0
138,24.9914,-0.003,29,0,0,5,0
139,24.9914,0,29,0,0,5,0
140,24.9914,0,29,0,0,5,0
141,24.9914,-0.003,29,0,0,5,0
142,24.9914,0.0061,29,0,0,5,0
143,24.9914,0.003,29,0,0,5,0
144,24.9914,-0.0091,29,0,0,5,0
145,24.9914,0.003,29,0,0,5,0
146,24.9914,-0.003,29,0,0,5,0
147,24.9914,0,29,0,0,5,0
148,24.9914,-0.0091,29,0,0,5,0
149,24.9914,0.0061,29,0,0,5,0
150,24.9914,0.003,29,0,0,5,0
151,24.9914,0.0122,29,0,0,5,0
152,24.9914,0.0061,29,0,0,5,0
153,24.9914,0.0122,29,0,0,5,0
154,24.9914,-0.003,29,0,0,5,0
155,24.9914,-0.0091,29,0,0,5,0
156,24.9914,-0.0091,29,0,0,5,0
157,24.9914,0.003,29,0,0,5,0
158,24.9914,0,29,0,0,5,0
159,24.9914,-0.003,29,0,0,5,0
160,24.9914,0,29,0,0,5,0
161,24.9914,-0.003,29,0,0,5,0
162,24.9914,0.0061,29,0,0,5,0
163,24.9914,-0.0091,29,0,0,5,0
164,24.9914,0.0091,29,0,0,5,0
165,24.9914,0.0061,29,0,0,5,0
166,24.9914,0.003,29,0,0,5,0
167,24.9914,-0.0061,29,0,0,5,0
168,24.9914,0.0061,29,0,0,5,0
169,24.9914,0,29,0,0,5,0
170,24.9914,-0.0061,29,0,0,5,0
171,24.9914,0.003,29,0,0,5,0
172,24.9914,-0.003,29,0,0,5,0
173,24.9914,-0.0061,29,0,0,5,0
174,24.9914,0,29,0,0,5,0
175,24.9914,0,29,0,0,5,0
176,24.9914,-0.0091,29,0,0,5,0
177,24.9914,-0.0061,29,0,0,5,0
178,24.9914,0.0061,29,0,0,5,0
179,24.9914,-0.0061,29,0,0,5,0
180,24.9914,0.0091,29,0,0,5,0
181,24.9914,0,29,0,0,5,0
182,24.9914,0.003,29,0,0,5,0
183,24.9914,-0.003,29,0,0,5,0
184,24.9914,0.0061,28,0,0,4,0
185,24.9914,0,29,0,0,5,0
186,24.9914,0.0091,29,0,0,5,0
187,24.9914,0,29,0,0,5,0
188,24.9914,0,29,0,0,5,0
189,24.9914,-0.0091,29,0,0,5,0
190,24.9914,0.003,28,0,0,4,0
191,24.9914,-0.003,29,0,0,5,0
192,24.9914,0.0091,29,0,0,5,0
193,24.9914,-0.0061,29,0,0,5,0
194,24.9914,-0.003,29,0,0,5,0
195,24.9914,0.0091,29,0,0,5,0
196,24.9914,-0.0091,28,0,0,4,0
197,24.9914,-0.003,28,0,0,4,0
198,24.9914,0.003,28,0,0,4,0
199,24.9914,-0.0122,28,0,0,4,0
200,24.9914,0.0061,28,0,0,4,0
201,24.9914,-0.0061,29,0,0,5,0
202,24.9914,-0.0061,28,0,0,4,0
203,24.9914,0.0061,28,0,0,4,0
204,24.9914,0.0183,28,0,0,4,0
205,24.9914,-0.003,29,0,0,5,0
206,24.9914,-0.003,29,0,0,5,0
207,24.9914,-0.003,28,0,0,4,0
208,24.9914,0.0122,28,0,0,4,0
209,24.9914,0.0061,28,0,0,4,0
210,24.9914,0,28,0,0,4,0
211,24.9914,0.003,28,0,0,4,0
212,24.9914,-0.003,28,0,0,4,0
213,24.9914,0.0091,28,0,0,4,0
214,24.9914,-0.0091,28,0,0,4,0
215,24.9914,0,28,0,0,4,0
216,24.9914,-0.0091,28,0,0,4,0
217,24.9914,-0.0091,28,0,0,4,0
218,24.9914,-0.0061,28,0,0,4,0
219,24.9914,-0.0061,28,0,0,4,0
220,24.9914,-0.0122,29,0,0,5,0
221,24.9914,0.0061,28,0,0,4,0
222,24.9914,0,28,0,0,4,0
223,24.9914,-0.0061,29,0,0,5,0
224,24.9914,0.0091,28,0,0,4,0
225,24.9914,-0.003,28,0,0,4,0
226,24.9914,-0.0061,28,0,0,4,0
227,24.9914,-0.0122,28,0,0,4,0
228,24.9914,-0.003,28,0,0,4,0
229,24.9914,0.003,28,0,0,4,0
230,24.9914,0.003,28,0,0,4,0
231,24.9914,0.0091,28,0,0,4,0
232,24.9914,0,28,0,0,4,0
233,24.9914,0,28,0,0,4,0
234,24.9914,-0.0122,28,0,0,4,0
235,24.9914,0.003,28,0,0,4,0
236,24.9914,-0.003,28,0,0,4,0
237,24.9914,-0.0122,28,0,0,4,0
238,24.9914,-0.003,28,0,0,4,0
239,24.9914,-0.0122,28,0,0,4,0
240,24.9914,0,28,0,0,4,0
241,24.9914,0.003,28,0,0,4,0
242,24.9914,0.003,28,0,0,4,0
243,24.9914,-0.0061,28,0,0,4,0
244,24.9914,0.0061,28,0,0,4,0
245,24.9914,0,28,0,0,4,0
246,24.9914,0.0061,28,0,0,4,0
247,24.9914,-0.003,28,0,0,4,0
248,24.9914,0,28,0,0,4,0
249,24.9914,-0.0091,28,0,0,4,0
250,24.9914,0.003,28,0,0,4,0
251,24.9914,0.0122,28,0,0,4,0
252,24.9914,0.0091,28,0,0,4,0
253,24.9914,0.003,28,0,0,4,0
254,24.9914,-0.0061,28,0,0,4,0
255,24.9914,0,28,0,0,4,0
256,24.9914,0,28,0,0,4,0
257,24.9914,0.003,28,0,0,4,0
258,24.9914,0.003,28,0,0,4,0
259,24.9915,-0.003,28,0,0,4,0
260,24.9914,-0.003,28,0,0,4,0
261,24.9914,0.0061,28,0,0,4,0
262,24.9914,0.0091,28,0,0,4,0
263,24.9914,-0.0091,28,0,0,4,0
264,24.9915,-0.003,28,0,0,4,0
265,24.9914,0.0091,28,0,0,4,0
266,24.9915,0.0091,28,0,0,4,0
267,24.9915,0.003,28,0,0,4,0
268,24.9914,0.0091,28,0,0,4,0
269,24.9915,-0.0091,28,0,0,4,0
270,24.9915,-0.003,28,0,0,4,0
271,24.9915,0.0183,28,0,0,4,0
272,24.9915,-0.0061,28,0,0,4,0
273,24.9915,0.0061,28,0,0,4,0
274,24.9915,-0.0061,28,0,0,4,0
275,24.9915,-0.003,28,0,0,4,0
276,24.9915,0.0122,27,0,0,4,0
277,24.9915,-0.003,28,0,0,4,0
278,24.9915,0,27,0,0,4,0
279,24.9915,-0.0091,28,0,0,4,0
280,24.9915,0,28,0,0,4,0
281,24.9915,-0.003,28,0,0,4,0
282,24.9915,0,28,0,0,4,0
283,24.9915,-0.003,28,0,0,4,0
284,24.9915,0.0061,28,0,0,4,0
285,24.9915,-0.003,28,0,0,4,0
286,24.9915,-0.003,27,0,0,4,0
287,24.9915,0.003,27,0,0,4,0
288,24.9915,-0.0061,28,0,0,4,0
289,24.9915,0.003,27,0,0,4,0
290,24.9915,0.0061,27,0,0,4,0
291,24.9915,-0.0152,27,0,0,4,0
292,24.9915,0.003,28,0,0,4,0
293,24.9915,0.003,28,0,0,4,0
294,24.9915,0.0061,28,0,0,4,0
295,24.9915,0.0061,28,0,0,4,0
296,24.9915,0,27,0,0,4,0
297,24.9915,0,28,0,0,4,0
298,24.9915,0,28,0,0,4,0
299,24.9915,-0.0061,28,0,0,4,0
300,24.9915,-0.0091,28,0,0,4,0
301,24.9915,0.0061,28,0,0,4,0
302,24.9915,0,28,0,0,4,0
303,24.9915,0.003,28,0,0,4,0
304,24.9915,-0.003,28,0,0,4,0
305,24.9915,0.003,28,0,0,4,0
306,24.9915,-0.003,27,0,0,4,0
307,24.9915,0.0122,28,0,0,4,0
308,24.9915,-0.0122,27,0,0,4,0
309,24.9915,0.003,27,0,0,4,0
310,24.9915,-0.0183,28,0,0,4,0
311,24.9915,0.0091,28,0,0,4,0
312,24.9915,0.0091,27,0,0,4,0
313,24.9915,0.0061,27,0,0,4,0
314,24.9915,-0.003,27,0,0,4,0
315,24.9915,0.0091,27,0,0,4,0
316,24.9915,-0.003,27,0,0,4,0
317,24.9915,0.003,27,0,0,4,0
318,24.9915,-0.0091,27,0,0,4,0
319,24.9915,-0.003,27,0,0,4,0
320,24.9915,0.003,27,0,0,4,0
321,24.9915,0.003,28,0,0,4,0
322,24.9915,0,28,0,0,4,0
323,24.9915,-0.0061,27,0,0,4,0
324,24.9915,0.0122,27,0,0,4,0
325,24.9915,-0.003,27,0,0,4,0
326,24.9915,0.0061,27,0,0,4,0
327,24.9915,0.003,27,0,0,4,0
328,24.9915,-0.0091,27,0,0,4,0
329,24.9915,0.0061,27,0,0,4,0
330,24.9915,0,27,0,0,4,0
331,24.9915,0,27,0,0,4,0
332,24.9915,-0.003,27,0,0,4,0
333,24.9915,-0.0061,27,0,0,4,0
334,24.9915,-0.0091,27,0,0,4,0
335,24.9915,-0.003,27,0,0,4,0
336,24.9915,-0.003,27,0,0,4,0
337,24.9915,0.0122,27,0,0,4,0
338,24.9915,-0.0091,27,0,0,4,0
339,24.9915,0.003,27,0,0,4,0
340,24.9915,0.0061,27,0,0,4,0
341,24.9915,0.0061,27,0,0,4,0
342,24.9915,0,27,0,0,4,0
343,24.9915,-0.0061,27,0,0,4,0
344,24.9915,0.003,27,0,0,4,0
345,24.9915,0.0061,27,0,0,4,0
346,24.9915,0,27,0,0,4,0
347,24.9915,0,27,0,0,4,0
348,24.9915,0.003,27,0,0,4,0
349,24.9915,0,27,0,0,4,0
350,24.9915,0.0091,27,0,0,4,0
351,24.9915,-0.003,27,0,0,4,0
352,24.9915,0,27,0,0,4,0
353,24.9915,-0.0122,27,0,0,4,0
354,24.9915,0.003,27,0,0,4,0
355,24.9915,0.0183,27,0,0,4,0
356,24.9915,0,27,0,0,4,0
357,24.9915,-0.0061,27,0,0,4,0
358,24.9915,-0.003,27,0,0,4,0
359,24.9915,-0.0122,27,0,0,4,0
360,24.9915,0.003,27,0,0,4,0
361,24.9915,0.003,27,0,0,4,0
362,24.9915,0.003,27,0,0,4,0
363,24.9915,0.003,27,0,0,4,0
364,24.9915,-0.003,27,0,0,4,0
365,24.9915,0.003,27,0,0,4,0
366,24.9915,-0.003,27,0,0,4,0
367,24.9915,0.003,27,0,0,4,0
368,24.9915,0,27,0,0,4,0
369,24.9915,-0.0061,27,0,0,4,0
370,24.9915,0,27,0,0,4,0
371,24.9915,-0.003,27,0,0,4,0
372,24.9915,0.003,27,0,0,4,0
373,24.9915,-0.0091,27,0,0,4,0
374,24.9915,0,27,0,0,4,0
375,24.9915,0,27,0,0,4,0
376,24.9915,-0.0091,27,0,0,4,0
377,24.9915,0,27,0,0,4,0
378,24.9915,-0.0061,27,0,0,4,0
379,24.9915,0,27,0,0,4,0
380,24.9915,0.003,27,0,0,4,0
381,24.9915,0,27,0,0,4,0
382,24.9916,-0.0061,27,0,0,4,0
383,24.9915,0,27,0,0,4,0
384,24.9915,0.0061,27,0,0,4,0
385,24.9915,0.0091,27,0,0,4,0
386,24.9916,0.0061,27,0,0,4,0
387,24.9916,-0.0091,27,0,0,4,0
388,24.9915,0.0061,27,0,0,4,0
389,24.9915,0,27,0,0,4,0
390,24.9915,0.003,27,0,0,4,0
391,24.9915,0.0091,27,0,0,4,0
392,24.9916,-0.0061,27,0,0,4,0
393,24.9915,0.0091,27,0,0,4,0
394,24.9916,-0.0061,27,0,0,4,0
395,24.9915,-0.003,26,0,0,4,0
396,24.9915,0.0061,26,0,0,4,0
397,24.9915,0.0122,27,0,0,4,0
398,24.9916,0,27,0,0,4,0
399,24.9916,-0.0091,27,0,0,4,0
400,24.9916,0,27,0,0,4,0
401,24.9916,-0.0061,27,0,0,4,0
402,24.9916,-0.003,26,0,0,4,0
403,24.9916,0.0091,26,0,0,4,0
404,24.9916,-0.0122,26,0,0,4,0
405,24.9916,-0.0152,27,0,0,4,0
406,24.9916,-0.003,26,0,0,4,0
407,24.9916,0.0183,26,0,0,4,0
408,24.9916,0,27,0,0,4,0
409,24.9916,0.003,27,0,0,4,0
410,24.9916,0,26,0,0,4,0
411,24.9916,-0.0183,26,0,0,4,0
412,24.9916,-0.0061,27,0,0,4,0
413,24.9916,0.0152,26,0,0,4,0
414,24.9916,0.003,26,0,0,4,0
415,24.9916,0.003,26,0,0,4,0
416,24.9916,0.0061,26,0,0,4,0
417,24.9916,-0.003,26,0,0,4,0
418,24.9916,-0.0061,26,0,0,4,0
419,24.9916,0,27,0,0,4,0
420,24.9916,-0.0091,26,0,0,4,0
421,24.9916,0.003,26,0,0,4,0
422,24.9916,-0.003,26,0,0,4,0
423,24.9916,0.003,26,0,0,4,0
424,24.9916,-0.003,27,0,0,4,0
425,24.9916,-0.003,26,0,0,4,0
426,24.9916,0,26,0,0,4,0
427,24.9916,0.003,26,0,0,4,0
428,24.9916,0.003,26,0,0,4,0
429,24.9916,0.003,26,0,0,4,0
430,24.9916,-0.003,26,0,0,4,0
431,24.9916,0,26,0,0,4,0
432,24.9916,-0.0122,26,0,0,4,0
433,24.9916,0.0061,26,0,0,4,0
434,24.9916,-0.0061,26,0,0,4,0
435,24.9916,0.003,26,0,0,4,0
436,24.9916,0.0091,26,0,0,4,0
437,24.9916,0.0061,26,0,0,4,0
438,24.9916,0.0061,26,0,0,4,0
439,24.9916,0.0061,26,0,0,4,0
440,24.9916,0.0061,26,0,0,4,0
441,24.9916,-0.003,26,0,0,4,0
442,24.9916,-0.003,26,0,0,4,0
443,24.9916,0.0061,26,0,0,4,0
444,24.9916,0.0091,26,0,0,4,0
445,24.9916,0,26,0,0,4,0
446,24.9916,0,26,0,0,4,0
447,24.9916,-0.0091,26,0,0,4,0
448,24.9916,0,26,0,0,4,0
449,24.9916,-0.003,26,0,0,4,0
450,24.9916,-0.003,26,0,0,4,0
451,24.9916,0.003,26,0,0,4,0
452,24.9916,-0.003,26,0,0,4,0
453,24.9916,0,26,0,0,4,0
454,24.9916,0.003,26,0,0,4,0
455,24.9916,0,26,0,0,4,0
456,24.9916,0.003,26,0,0,4,0
457,24.9916,0.0091,26,0,0,4,0
458,24.9916,-0.0061,26,0,0,4,0
459,24.9916,0,26,0,0,4,0
460,24.9916,0.003,26,0,0,4,0
461,24.9916,-0.003,26,0,0,4,0
462,24.9916,0,26,0,0,4,0
463,24.9916,0,26,0,0,4,0
464,24.9916,0.0061,26,0,0,4,0
465,24.9916,0.003,26,0,0,4,0
466,24.9916,0.003,26,0,0,4,0
467,24.9916,0,26,0,0,4,0
468,24.9916,-0.003,26,0,0,4,0
469,24.9916,0,26,0,0,4,0
470,24.9916,-0.003,26,0,0,4,0
471,24.9916,-0.0122,26,0,0,4,0
472,24.9916,0.0091,26,0,0,4,0
473,24.9916,-0.0061,26,0,0,4,0
474,24.9916,-0.0061,26,0,0,4,0
475,24.9916,0,26,0,0,4,0
476,24.9916,0,26,0,0,4,0
477,24.9916,-0.0091,26,0,0,4,0
478,24.9916,-0.003,26,0,0,4,0
479,24.9916,-0.003,26,0,0,4,0
480,24.9916,0.0122,26,0,0,4,0
481,24.9916,0,26,0,0,4,0
482,24.9916,0,26,0,0,4,0
483,24.9916,0.0122,26,0,0,4,0
484,24.9916,0.003,26,0,0,4,0
485,24.9916,-0.0091,26,0,0,4,0
486,24.9916,0,26,0,0,4,0
487,24.9916,0.0061,26,0,0,4,0
488,24.9916,0,26,0,0,4,0
489,24.9916,0.003,26,0,0,4,0
490,24.9916,0.003,26,0,0,4,0
491,24.9916,-0.0122,26,0,0,4,0
492,24.9916,0,26,0,0,4,0
493,24.9916,-0.0061,26,0,0,4,0
494,24.9917,0.003,25,0,0,4,0
495,24.9916,-0.0061,26,0,0,4,0
496,24.9916,0,26,0,0,4,0
497,24.9916,-0.003,25,0,0,4,0
498,24.9916,0.003,26,0,0,4,0
499,24.9916,0.003,25,0,0,4,0
500,24.9916,0,26,0,0,4,0
501,24.9916,-0.0061,26,0,0,4,0
502,24.9917,0.003,25,0,0,4,0
503,24.9917,0.0061,26,0,0,4,0
504,24.9917,0.0061,25,0,0,4,0
505,24.9916,0,26,0,0,4,0
506,24.9917,0.0091,25,0,0,4,0
507,24.9917,0,25,0,0,4,0
508,24.9917,0,25,0,0,4,0
509,24.9917,0,25,0,0,4,0
510,24.9917,0.003,25,0,0,4,0
511,24.9917,0.003,25,0,0,4,0
512,24.9917,0.0061,25,0,0,4,0
513,24.9917,-0.0152,25,0,0,4,0
514,24.9917,-0.0061,25,0,0,4,0
515,24.9917,0.0061,25,0,0,4,0
516,24.9917,0.0122,25,0,0,4,0
517,24.9917,-0.0091,25,0,0,4,0
518,24.9917,0.0091,25,0,0,4,0
519,24.9917,0,25,0,0,4,0
520,24.9917,-0.003,25,0,0,4,0
521,24.9917,0.003,25,0,0,4,0
522,24.9917,-0.0122,25,0,0,4,0
523,24.9917,0.0061,25,0,0,4,0
524,24.9917,0.0061,25,0,0,4,0
525,24.9917,0,25,0,0,4,0
526,24.9917,0.0061,25,0,0,4,0
527,24.9917,-0.003,25,0,0,4,0
528,24.9917,-0.003,25,0,0,4,0
529,24.9917,-0.0061,25,0,0,4,0
530,24.9917,0.0061,25,0,0,4,0
531,24.9917,-0.003,25,0,0,4,0
532,24.9917,-0.0061,25,0,0,4,0
533,24.9917,-0.0122,25,0,0,4,0
534,24.9917,-0.0061,25,0,0,4,0
535,24.9917,0.003,25,0,0,4,0
536,24.9917,0,25,0,0,4,0
537,24.9917,-0.003,25,0,0,4,0
538,24.9917,0,25,0,0,4,0
539,24.9917,0.0091,25,0,0,4,0
540,24.9917,0,25,0,0,4,0
541,24.9917,0,25,0,0,4,0
542,24.9917,0,25,0,0,4,0
543,24.9917,-0.0061,25,0,0,4,0
544,24.9917,-0.0061,25,0,0,4,0
545,24.9917,0,25,0,0,4,0
546,24.9917,0.0061,25,0,0,4,0
547,24.9917,0.003,25,0,0,4,0
548,24.9917,0,25,0,0,4,0
549,24.9917,-0.003,25,0,0,4,0
550,24.9917,0.003,25,0,0,4,0
551,24.9917,-0.003,25,0,0,4,0
552,24.9917,-0.003,25,0,0,4,0
553,24.9917,0.0061,25,0,0,4,0
554,24.9917,0.003,25,0,0,4,0
555,24.9917,-0.0061,25,0,0,4,0
556,24.9917,0,25,0,0,4,0
557,24.9917,0,25,0,0,4,0
558,24.9917,0.003,25,0,0,4,0
559,24.9917,0,25,0,0,4,0
560,24.9917,0.0061,25,0,0,4,0
561,24.9917,-0.003,25,0,0,4,0
562,24.9917,0.0061,25,0,0,4,0
563,24.9917,-0.003,25,0,0,4,0
564,24.9917,-0.003,25,0,0,4,0
565,24.9917,-0.003,25,0,0,4,0
566,24.9917,-0.003,25,0,0,4,0
567,24.9917,0.003,25,0,0,4,0
568,24.9917,0,25,0,0,4,0
569,24.9917,0,25,0,0,4,0
570,24.9917,0,25,0,0,4,0
571,24.9917,0,25,0,0,4,0
572,24.9917,-0.0061,25,0,0,4,0
573,24.9917,0.0061,25,0,0,4,0
574,24.9917,0.003,25,0,0,4,0
575,24.9917,0.0091,25,0,0,4,0
576,24.9917,-0.0183,25,0,0,4,0
577,24.9917,-0.0061,25,0,0,4,0
578,24.9917,0.0091,25,0,0,4,0
579,24.9917,0,25,0,0,4,0
580,24.9917,-0.003,25,0,0,4,0
581,24.9917,-0.003,25,0,0,4,0
582,24.9917,-0.003,24,0,0,4,0
583,24.9917,0.0061,25,0,0,4,0
584,24.9917,0,25,0,0,4,0
585,24.9917,-0.003,25,0,0,4,0
586,24.9917,0,25,0,0,4,0
587,24.9917,0,24,0,0,4,0
588,24.9917,-0.003,25,0,0,4,0
589,24.9917,-0.003,25,0,0,4,0
590,24.9917,0.0061,25,0,0,4,0
591,24.9917,-0.003,25,0,0,4,0
592,24.9918,0,25,0,0,4,0
593,24.9917,0,25,0,0,4,0
594,24.9918,0,25,0,0,4,0
595,24.9917,-0.0061,25,0,0,4,0
596,24.9917,0,25,0,0,4,0
597,24.9917,0,25,0,0,4,0
598,24.9917,0.0091,25,0,0,4,0
599,24.9917,0,24,0,0,4,0
600,24.9917,0.003,24,0,0,4,0
601,24.9918,-0.003,24,0,0,4,0
602,24.9918,-0.0061,24,0,0,4,0
603,24.9918,-0.003,24,0,0,4,0
604,24.9918,0.0061,24,0,0,4,0
605,24.9918,0.0061,24,0,0,4,0
606,24.9918,0.0091,24,0,0,4,0
607,24.9918,0,24,0,0,4,0
608,24.9918,0.003,25,0,0,4,0
609,24.9918,0.0152,25,0,0,4,0
610,24.9918,-0.003,24,0,0,4,0
611,24.9918,0.003,24,0,0,4,0
612,24.9918,0,25,0,0,4,0
613,24.9918,0.0122,25,0,0,4,0
614,24.9918,-0.0091,25,0,0,4,0
615,24.9918,0.003,25,0,0,4,0
616,24.9918,-0.0061,25,0,0,4,0
617,24.9918,-0.003,24,0,0,4,0
618,24.9918,-0.003,24,0,0,4,0
619,24.9918,-0.0122,24,0,0,4,0
620,24.9918,0.0061,24,0,0,4,0
621,24.9918,-0.0061,24,0,0,4,0
622,24.9918,-0.0091,24,0,0,4,0
623,24.9918,0.0091,24,0,0,4,0
624,24.9918,0.0091,24,0,0,4,0
625,24.9918,-0.003,24,0,0,4,0
626,24.9918,-0.003,24,0,0,4,0
627,24.9918,0.003,24,0,0,4,0
628,24.9918,0.003,24,0,0,4,0
629,24.9918,0,24,0,0,4,0
630,24.9918,-0.003,24,0,0,4,0
631,24.9918,0,24,0,0,4,0
632,24.9918,-0.003,24,0,0,4,0
633,24.9918,0.003,24,0,0,4,0
634,24.9918,0.0061,24,0,0,4,0
635,24.9918,-0.0091,24,0,0,4,0
636,24.9918,0.0122,24,0,0,4,0
637,24.9918,0,24,0,0,4,0
638,24.9918,0.003,24,0,0,4,0
639,24.9918,0,24,0,0,4,0
640,24.9918,0.003,24,0,0,4,0
641,24.9918,0.003,24,0,0,4,0
642,24.9918,0.0061,24,0,0,4,0
643,24.9918,0.0061,24,0,0,4,0
644,24.9918,-0.0061,24,0,0,4,0
645,24.9918,0,24,0,0,4,0
646,24.9918,0.0061,24,0,0,4,0
647,24.9918,0.003,24,0,0,4,0
648,24.9918,-0.003,24,0,0,4,0
649,24.9918,-0.003,24,0,0,4,0
650,24.9918,0.003,24,0,0,4,0
651,24.9918,0.003,24,0,0,4,0
