cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
142,25.0034,0.0061,0,0,0,0,1
143,25.0034,-0.003,0,0,0,0,1
144,25.0034,-0.003,0,0,0,0,1
145,25.0034,0.0091,0,0,0,0,1
146,25.0034,0.003,0,0,0,0,1
147,25.0034,-0.003,0,0,0,0,1
148,25.0034,0.0061,0,0,0,0,1
149,25.0034,-0.003,0,0,0,0,1
150,25.0034,0,0,0,0,0,1
151,25.0034,0,0,0,0,0,1
152,25.0034,0.0122,0,0,0,0,1
153,25.0033,0,0,0,0,0,1
154,25.0034,-0.0122,0,0,0,0,1
155,25.0032,-0.0061,0,0,0,0,1
156,25.0032,-0.003,0,0,0,0,1
157,25.0032,0.0061,0,0,0,0,1
158,25.0033,0,0,0,0,0,1
159,25.0032,-0.003,0,0,0,0,1
160,25.0032,0.0061,0,0,0,0,1
161,25.0032,0.0061,0,0,0,0,1
162,25.0032,0.003,0,0,0,0,1
163,25.0032,0.003,0,0,0,0,1
164,25.0032,-0.003,0,0,0,0,1
165,25.0032,0.003,0,0,0,0,1
166,25.0032,0.003,0,0,0,0,1
167,25.0032,0.0091,0,0,0,0,1
168,25.0032,0,0,0,0,0,1
169,25.0032,-0.003,0,0,0,0,1
170,25.0032,0.0091,0,0,0,0,1
171,25.0032,0.0122,0,0,0,0,1
172,25.0032,0.003,0,0,0,0,1
173,25.0032,-0.003,0,0,0,0,1
174,25.0032,0,0,0,0,0,1
175,25.0032,-0.003,0,0,0,0,1
176,25.0032,-0.0274,0,0,0,0,1
177,25.0029,0.0335,0,0,0,0,1
178,25.0033,0.0456,0,0,0,0,1
179,25.0032,0.0122,0,0,0,0,1
180,25.0031,0.003,0,0,0,0,1
181,25.0034,-0.0183,0,0,0,0,1
182,25.0031,-0.0122,0,0,0,0,1
183,25.0031,0,0,0,0,0,1
184,25.0031,-0.003,0,0,0,0,1
185,25.0031,0.003,0,0,0,0,1
186,25.0031,0.0152,0,0,0,0,1
187,25.0031,-0.003,0,0,0,0,1
188,25.0031,0.0122,0,0,0,0,1
189,25.0031,-0.003,0,0,0,0,1
190,25.0031,-0.003,0,0,0,0,1
191,25.0031,0.003,0,0,0,0,1
192,25.0031,0.003,0,0,0,0,1
193,25.0031,-0.003,0,0,0,0,1
194,25.0031,-0.0061,0,0,0,0,1
195,25.0031,0,0,0,0,0,1
196,25.0031,0.003,0,0,0,0,1
197,25.0031,-0.0061,0,0,0,0,1
198,25.0031,-0.003,0,0,0,0,1
199,25.0031,0,0,0,0,0,1
200,25.0031,0.003,0,0,0,0,1
201,25.0031,0,0,0,0,0,1
202,25.0031,0,0,0,0,0,1
203,25.0031,0,0,0,0,0,1
204,25.0031,-0.003,0,0,0,0,1
205,25.0031,0.003,0,0,0,0,1
206,25.0031,0,0,0,0,0,1
207,25.0031,-0.0061,0,0,0,0,1
208,25.0031,-0.0061,0,0,0,0,1
209,25.0031,0,0,0,0,0,1
210,25.0031,0,0,0,0,0,1
211,25.0031,0.003,0,0,0,0,1
212,25.0031,0.003,0,0,0,0,1
213,25.0031,-0.003,0,0,0,0,1
214,25.0031,0,0,0,0,0,1
215,25.0031,0,0,0,0,0,1
216,25.0031,0.003,0,0,0,0,1
217,25.0031,0.003,0,0,0,0,1
218,25.0031,-0.0061,0,0,0,0,1
219,25.0031,0,0,0,0,0,1
220,25.0031,0.0061,0,0,0,0,1
221,25.0031,0,0,0,0,0,1
222,25.0031,0.003,0,0,0,0,1
223,25.0031,0.003,0,0,0,0,1
224,25.0031,-0.003,0,0,0,0,1
225,25.0031,0,0,0,0,0,1
226,25.0031,0.003,0,0,0,0,1
227,25.0031,-0.0061,0,0,0,0,1
228,25.0031,-0.003,0,0,0,0,1
229,25.0031,0,0,0,0,0,1
230,25.0031,0,0,0,0,0,1
231,25.0031,0.0061,0,0,0,0,1
232,25.0031,0.003,0,0,0,0,1
233,25.0031,0.003,0,0,0,0,1
234,25.0031,-0.003,0,0,0,0,1
235,25.0031,0,0,0,0,0,1
236,25.0031,0.003,0,0,0,0,1
237,25.0031,0,0,0,0,0,1
238,25.0031,0.0061,0,0,0,0,1
239,25.0031,0,0,0,0,0,1
240,25.0031,-0.003,0,0,0,0,1
241,25.0031,-0.003,0,0,0,0,1
242,25.0031,0,0,0,0,0,1
243,25.0031,0.003,0,0,0,0,1
244,25.0031,-0.003,0,0,0,0,1
245,25.0031,0.003,0,0,0,0,1
246,25.0031,-0.003,0,0,0,0,1
247,25.0031,0.0061,0,0,0,0,1
248,25.0031,0.0061,0,0,0,0,1
249,25.0031,0.003,0,0,0,0,1
250,25.0031,0,0,0,0,0,1
251,25.0031,0.0061,0,0,0,0,1
252,25.0031,0.003,0,0,0,0,1
253,25.0031,0.0061,0,0,0,0,1
254,25.0031,-0.0061,0,0,0,0,1
255,25.0031,-0.003,0,0,0,0,1
256,25.0031,-0.0061,0,0,0,0,1
257,25.0031,0.0061,0,0,0,0,1
258,25.0031,0,0,0,0,0,1
259,25.0031,0,0,0,0,0,1
260,25.0031,-0.003,0,0,0,0,1
261,25.0039,-0.1795,0,0,0,0,1
262,25.0105,-0.5751,0,0,0,0,1
263,25.0337,-2.5621,0,0,0,0,1
264,25.1325,-7.7593,0,0,0,0,1
265,25.5018,-20.2655,0,0,0,0,1
266,26.0673,-32.5161,0,7.692,0,1,1
267,27.0971,-42.5546,10,15.7448,0,3,1
268,28.1326,-42.6093,17,21.9402,0,4,1
269,29.3172,-37.7925,26,30.7367,0,5,1
270,30.5352,-32.1358,35,37.9645,0,7,1
271,31.1645,-30.2248,39,44.6985,0,8,1
272,32.0457,-32.7869,45,51.2309,0,9,1
273,32.9689,-44.8915,51,57.2956,0,10,1
274,34.3585,-62.1172,60,65.0638,0,11,1
275,36.4455,-86.4267,71,80.9634,0,14,1
276,39.1019,-106.774,87,94.0201,0,17,1
277,41.2037,-117.57,100,110.48,0,19,1
278,44.3661,-127.515,122,137.264,0,24,1
279,47.77,-134.544,146,166.273,0,29,1
280,52.0982,-135.061,171,170.454,0,30,1
281,56.1457,-135.682,171,170.454,0,30,1
282,59.1616,-138.779,170,170.454,0,30,1
283,62.9331,-140.775,170,170.454,0,30,1
284,66.6287,-144.959,171,170.454,0,30,1
285,70.3039,-150.284,170,170.454,0,30,1
286,73.9484,-154.219,171,170.454,0,30,1
287,77.8434,-158.363,168,170.454,0,30,1
288,81.3503,-161.652,168,170.454,0,30,1
289,83.9507,-164.711,170,170.454,0,30,1
290,88.1104,-169.856,169,170.454,0,30,1
291,92.7659,-177.235,171,170.454,0,30,1
292,95.9876,-183.333,170,170.454,0,30,1
293,101.958,-191.05,170,170.454,0,30,1
294,106.772,-195.663,170,170.454,0,30,1
295,110.892,-198.69,169,170.454,0,30,1
296,115.891,-202.415,171,170.454,0,30,1
297,120.782,-206.048,171,170.454,0,30,1
298,125.13,-209.015,172,170.454,0,30,1
299,131.864,-212.66,168,170.454,0,30,1
300,139.739,-214.659,171,170.454,0,30,1
301,144.902,-216.518,171,170.454,0,30,1
302,153.875,-222.674,171,170.454,0,30,1
303,161.299,-228.447,170,170.454,0,30,1
304,169.387,-236.017,170,170.454,0,30,1
305,178.532,-249.585,171,170.454,0,30,1
306,182.814,-257.902,171,170.454,0,30,1
307,190.199,-273.819,170,170.454,0,30,1
308,198.345,-292.578,169,170.454,0,30,1
309,209.209,-314.688,171,170.454,0,30,1
310,216.833,-326.056,171,170.454,0,30,1
311,225.748,-340.123,169,170.454,0,30,1
312,232.603,-349.501,170,170.454,0,30,1
313,241.839,-366.353,171,170.454,0,30,1
314,253.666,-377.422,170,170.454,0,30,1
315,261.621,-381.269,170,170.454,0,30,1
316,271.925,-382.684,171,170.454,0,30,1
317,279.967,-384.062,170,170.454,0,30,1
318,291.119,-385.687,170,170.454,0,30,1
319,309.659,-386.551,170,170.454,0,30,1
320,320.067,-383.167,170,170.454,0,30,1
321,329.205,-376.129,171,170.454,0,30,1
322,335.938,-368.756,169,170.454,0,30,1
323,344.693,-355.325,171,170.454,0,30,1
324,354.485,-336.898,172,170.454,0,30,1
325,361.737,-314.356,169,170.454,0,30,1
326,372.106,-265.564,169,170.454,0,30,1
327,378.655,-220.246,199,464.92,0,82,1
328,382.833,-96.8668,458,696.774,0,123,1
329,383.107,184.371,691,580.507,0,102,1
330,376.644,330.687,329,238.636,0,42,1
331,368.746,324.528,239,238.636,0,42,1
332,358.08,322.124,240,238.636,0,42,1
333,344.286,341.72,238,238.636,0,42,1
334,331.574,341.584,238,238.636,0,42,1
335,320.693,335.623,238,238.636,0,42,1
336,304.328,330.231,239,238.636,0,42,1
337,295.459,324.851,239,238.636,0,42,1
338,287.103,314.642,238,238.636,0,42,1
339,277.244,299.936,239,238.636,0,42,1
340,267.474,291.422,238,238.636,0,42,1
341,261.378,286.495,237,238.636,0,42,1
342,252.9,269.817,237,238.636,0,42,1
343,246.328,245.058,238,238.636,0,42,1
344,238.964,226.018,238,238.636,0,42,1
345,233.6,219.753,239,238.636,0,42,1
346,227.297,211.075,237,238.636,0,42,1
347,222.153,194.589,238,238.636,0,42,1
348,217.837,173.952,238,238.636,0,42,1
349,213.799,155.819,238,238.636,0,42,1
350,208.695,141.652,237,238.636,0,42,1
351,204.76,137.805,239,238.636,0,42,1
352,201.602,135.828,236,238.636,0,42,1
353,198.096,132.955,238,238.636,0,42,1
354,194.38,131.942,237,238.636,0,42,1
355,188.793,136.926,238,238.636,0,42,1
356,184.801,137.638,238,238.636,0,42,1
357,179.7,139.799,237,238.636,0,42,1
358,174.831,147.591,237,238.636,0,42,1
359,172.154,150.637,238,238.636,0,42,1
360,167.273,154.371,239,238.636,0,42,1
361,162.631,154.989,239,238.636,0,42,1
362,158.919,154.234,238,238.636,0,42,1
363,154.594,155.22,238,238.636,0,42,1
364,150.71,156.784,238,238.636,0,42,1
365,146.143,158.64,239,238.636,0,42,1
366,141.688,159.2,239,238.636,0,42,1
367,136.57,160.983,239,238.636,0,42,1
368,131.35,167.34,239,238.636,0,42,1
369,126.969,172.312,239,238.636,0,42,1
370,122.436,178.425,238,238.636,0,42,1
371,116.26,186.059,239,238.636,0,42,1
372,109.883,189.197,238,238.636,0,42,1
373,106.107,188.704,239,238.636,0,42,1
374,100.074,188.561,238,238.636,0,42,1
375,93.6565,188.034,237,238.636,0,42,1
376,85.9698,184.781,239,238.636,0,42,1
377,79.2242,178.391,238,238.636,0,42,1
378,74.9672,174.396,238,238.636,0,42,1
379,69.4452,168.478,238,238.636,0,42,1
380,65.7585,164.476,239,238.636,0,42,1
381,61.6834,159.638,238,238.636,0,42,1
382,56.6512,150.945,238,238.636,0,42,1
383,52.0807,138.931,237,238.636,0,42,1
384,47.4591,100.932,156,145.72,0,26,1
385,44.9492,41.2248,137,134.496,0,24,1
386,44.2211,1.3023,130,131.014,0,23,1
387,44.2594,-6.1223,130,131.606,0,23,1
388,44.4853,-11.4138,131,133.371,0,23,1
389,44.9934,-19.8882,134,136.58,0,24,1
390,45.7449,-23.8439,138,142.916,0,25,1
391,46.511,-23.0619,143,147.77,0,26,1
392,46.989,-21.3275,148,150.96,0,27,1
393,47.6476,-15.8564,153,154.981,0,27,1
394,48.0024,-7.3364,156,157.274,0,28,1
395,48.0711,0.0761,157,157.332,0,28,1
396,48.0705,-0.0183,157,157.332,0,28,1
397,48.0747,-0.5386,157,157.332,0,28,1
398,48.1255,-10.078,157,158.522,0,28,1
399,48.6463,-36.3532,160,161.919,0,28,1
400,49.5283,-65.9116,163,170.454,0,30,1
401,52.2237,-92.1351,170,170.454,0,30,1
402,56.0261,-135.295,170,170.454,0,30,1
403,59.138,-165.709,169,170.454,0,30,1
404,65.8613,-212.128,169,170.454,0,30,1
405,72.9854,-243.147,170,170.454,0,30,1
406,79.035,-268.311,172,170.454,0,30,1
407,83.9686,-286.258,170,170.454,0,30,1
408,92.3612,-319.815,170,170.454,0,30,1
409,100.666,-351.646,170,170.454,0,30,1
410,110.86,-382.249,170,170.454,0,30,1
411,116.669,-397.843,170,170.454,0,30,1
412,127.24,-422.898,170,170.454,0,30,1
413,140.648,-448.352,171,170.454,0,30,1
414,152.494,-471.599,169,170.454,0,30,1
415,165.355,-489.434,170,170.454,0,30,1
416,178.782,-511.777,170,170.454,0,30,1
417,192.789,-533.899,170,170.454,0,30,1
418,206.803,-551.575,171,170.454,0,30,1
419,216.245,-563.701,170,170.454,0,30,1
420,232.273,-585.378,171,170.454,0,30,1
421,248.291,-613.367,170,170.454,0,30,1
422,269.817,-630.805,171,170.454,0,30,1
423,291.347,-638.723,171,170.454,0,30,1
424,311.753,-631.435,170,170.454,0,30,1
425,335.451,-603.231,169,170.454,0,30,1
426,346.215,-582.509,169,170.454,0,30,1
427,363.187,-530.671,170,170.454,0,30,1
428,380.995,-460,193,779.503,0,137,1
429,391.079,-167.58,916,1286.03,0,226,1
430,391.111,271.214,872,1105.93,0,195,1
431,378.327,413.633,124,858.44,0,151,1
432,371.188,243.737,124,858.44,0,151,1
433,365.427,117.473,233,858.44,0,151,1
434,361.634,80.0823,256,858.44,0,151,1
435,360.298,59.4516,264,858.44,0,151,1
436,358.645,40.1659,274,858.44,0,151,1
437,358.004,30.7878,278,858.44,0,151,1
438,357.157,46.9302,268,858.44,0,151,1
439,355.125,88.3984,205,858.44,0,151,1
440,352.139,107.882,148,858.44,0,151,1
441,349.735,107.666,119,858.44,0,151,1
442,347.154,93.9669,108,858.44,0,151,1
443,345.887,81.9658,108,858.44,0,151,1
444,343.929,62.2054,109,858.44,0,151,1
445,341.69,48.4273,110,858.44,0,151,1
446,340.395,43.5131,103,858.44,0,151,1
447,339.255,39.8129,96,858.44,0,151,1
448,338.289,35.7355,93,858.44,0,151,1
449,337.561,32.8356,89,858.44,0,151,1
450,336.652,32.3031,82,238.636,0,42,1
451,335.768,29.3181,76,238.636,0,42,1
452,334.883,23.3905,75,238.636,0,42,1
453,334.3,21.0049,72,238.636,0,42,1
454,333.844,20.4511,69,238.636,0,42,1
455,333.1,18.9814,64,238.636,0,42,1
456,332.479,18.4094,58,238.636,0,42,1
457,332.099,17.2896,55,238.636,0,42,1
458,331.635,15.7803,52,238.636,0,42,1
459,330.992,13.2547,50,238.636,0,42,1
460,330.687,11.7698,49,238.636,0,42,1
461,330.368,11.6846,46,238.636,0,42,1
462,330.038,12.1745,43,238.636,0,42,1
463,329.781,12.8896,40,238.636,0,42,1
464,329.408,15.4487,33,238.636,0,42,1
465,328.737,17.0462,25,238.636,0,42,1
466,328.342,14.9679,23,238.636,0,42,1
467,327.988,11.5355,24,238.636,0,42,1
468,327.746,8.5353,24,238.636,0,42,1
469,327.577,5.6567,27,238.636,0,42,1
470,327.421,2.6777,28,238.636,0,42,1
471,327.346,0.7851,30,238.636,0,42,1
472,327.335,0.07,31,238.636,0,42,1
473,327.333,0.0487,31,238.636,0,42,1
474,327.332,0.0365,31,238.636,0,42,1
475,327.332,0.0304,31,238.636,0,42,1
476,327.331,0.0183,31,238.636,0,42,1
477,327.33,0.0213,31,238.636,0,42,1
478,327.33,0.0213,31,238.636,0,42,1
479,327.329,0.0091,31,238.636,0,42,1
480,327.329,0.0152,31,238.636,0,42,1
481,327.328,0.003,31,238.636,0,42,1
482,327.328,0.0122,31,238.636,0,42,1
483,327.328,0.0091,31,238.636,0,42,1
484,327.328,0.0061,31,238.636,0,42,1
485,327.327,0.0122,31,238.636,0,42,1
486,327.327,0.0183,31,238.636,0,42,1
487,327.327,0.0122,31,238.636,0,42,1
488,327.327,0.0091,31,238.636,0,42,1
489,327.327,0.0122,31,238.636,0,42,1
490,327.326,0.0061,31,238.636,0,42,1
491,327.326,0.003,31,238.636,0,42,1
492,327.326,0,31,238.636,0,42,1
493,327.326,0.003,31,238.636,0,42,1
494,327.326,0.0061,31,238.636,0,42,1
495,327.326,0.003,31,238.636,0,42,1
496,327.326,0.0061,31,238.636,0,42,1
497,327.326,-0.003,31,238.636,0,42,1
498,327.326,0,31,238.636,0,42,1
499,327.325,-0.0061,31,238.636,0,42,1
500,327.325,0.0061,31,238.636,0,42,1
501,327.325,0,31,238.636,0,42,1
502,327.325,0.003,31,238.636,0,42,1
503,327.325,0.003,31,238.636,0,42,1
504,327.325,0,30,238.636,0,42,1
505,327.325,0.0122,31,238.636,0,42,1
506,327.325,0,31,238.636,0,42,1
507,327.325,-0.0061,31,238.636,0,42,1
508,327.325,0.003,31,238.636,0,42,1
509,327.325,0.003,31,238.636,0,42,1
510,327.325,0.003,31,238.636,0,42,1
511,327.324,0,31,238.636,0,42,1
512,327.324,0.0061,31,238.636,0,42,1
513,327.324,-0.003,31,238.636,0,42,1
514,327.324,0.0091,31,238.636,0,42,1
515,327.324,-0.003,31,238.636,0,42,1
516,327.324,0,31,238.636,0,42,1
517,327.353,-7.3364,65,238.636,0,42,1
518,326.703,83.5724,239,238.636,0,42,1
519,322.72,71.4588,241,238.636,0,42,1
520,320.418,15.8168,239,238.636,0,42,1
521,320.127,0.9159,237,238.636,0,42,1
522,320.116,-0.4503,237,238.636,0,42,1
523,320.138,-5.1212,238,238.636,0,42,1
524,320.594,-38.1515,238,238.636,0,42,1
525,322.367,-95.4731,239,238.636,0,42,1
526,325.735,-134.598,237,238.636,0,42,1
527,329.253,-151.063,239,238.636,0,42,1
528,333.141,-165.426,238,238.636,0,42,1
529,338.174,-189.918,238,238.636,0,42,1
530,345.06,-207.241,238,238.636,0,42,1
531,350.269,-205.716,238,238.636,0,42,1
532,356.336,-189.982,238,238.636,0,42,1
533,361.026,-177.113,238,238.636,0,42,1
534,364.972,-159.513,239,238.636,0,42,1
535,370.399,-120.61,239,238.636,0,42,1
536,372.946,-95.4944,239,238.636,0,42,1
537,374.926,-56.783,237,238.636,0,42,1
538,375.889,-17.5361,238,238.636,0,42,1
539,376.088,5.681,239,238.636,0,42,1
540,375.938,8.6904,239,238.636,0,42,1
541,375.554,25.904,238,238.636,0,42,1
542,374.137,62.0594,238,238.636,0,42,1
543,372.693,83.4812,238,238.636,0,42,1
544,370.003,109.127,239,238.636,0,42,1
545,366.945,122.25,239,238.636,0,42,1
546,364.59,129.027,238,238.636,0,42,1
547,361.005,143.118,238,238.636,0,42,1
548,356.908,156.781,239,238.636,0,42,1
549,352.324,175.905,238,238.636,0,42,1
550,348.333,195.912,237,238.636,0,42,1
551,342.946,211.239,237,238.636,0,42,1
552,336.864,225.495,238,238.636,0,42,1
553,331.616,233.489,239,238.636,0,42,1
554,324.973,245.125,238,238.636,0,42,1
555,316.982,260.047,239,238.636,0,42,1
556,308.274,272.48,239,238.636,0,42,1
557,298.074,281.049,238,238.636,0,42,1
558,288.998,287.716,239,238.636,0,42,1
559,280.595,293.308,240,238.636,0,42,1
560,271.783,294.197,238,238.636,0,42,1
561,262.673,292.718,237,238.636,0,42,1
562,254.8,289.7,238,238.636,0,42,1
563,242.69,288.266,238,238.636,0,42,1
564,231.083,293.777,237,238.636,0,42,1
565,219.292,295.079,238,238.636,0,42,1
566,213.102,293.302,240,238.636,0,42,1
567,206.398,286.845,238,238.636,0,42,1
568,198.319,271.092,238,238.636,0,42,1
569,190.489,267.313,238,238.636,0,42,1
570,185.433,262.335,237,238.636,0,42,1
571,177.171,249.068,239,238.636,0,42,1
572,169.588,233.58,238,238.636,0,42,1
573,162.809,213.324,239,238.636,0,42,1
574,157.79,200.48,238,238.636,0,42,1
575,153.421,192.735,238,238.636,0,42,1
576,147.476,190.046,239,238.636,0,42,1
577,141.784,188.457,239,238.636,0,42,1
578,136.894,186.708,238,238.636,0,42,1
579,131.488,185.478,239,238.636,0,42,1
580,125.567,183.936,238,238.636,0,42,1
581,120.454,179.04,238,238.636,0,42,1
582,116.17,176.173,239,238.636,0,42,1
583,112.149,171.959,239,238.636,0,42,1
584,106.88,166.408,239,238.636,0,42,1
585,103.913,161.863,238,238.636,0,42,1
586,99.286,155.071,237,238.636,0,42,1
587,93.9515,147.811,237,238.636,0,42,1
588,89.7287,141.506,237,238.636,0,42,1
589,85.7038,133.004,240,238.636,0,42,1
590,83.2371,124.432,239,238.636,0,42,1
591,79.9726,113.487,239,238.636,0,42,1
592,76.0388,102.42,238,238.636,0,42,1
593,73.8446,95.7531,237,238.636,0,42,1
594,71.2898,93.9426,237,238.636,0,42,1
595,69.1537,91.4231,238,238.636,0,42,1
596,65.594,89.1653,240,238.636,0,42,1
597,62.0644,84.2054,238,238.636,0,42,1
598,59.3344,79.4676,239,238.636,0,42,1
599,56.7718,74.6568,237,238.636,0,42,1
600,55.3725,69.8978,239,238.636,0,42,1
601,53.0109,67.217,237,238.636,0,42,1
602,50.3868,57.1968,238,167.363,0,29,1
603,49.0069,21.5557,165,162.271,0,29,1
604,48.8222,-8.6083,161,162.71,0,29,1
605,49.0698,-9.5972,162,164.708,0,29,1
606,49.3433,-12.6675,164,166.41,0,29,1
607,49.639,-14.1798,167,168.278,0,30,1
608,49.8933,-13.5773,168,170.278,0,30,1
609,50.2322,-8.9339,170,170.454,0,30,1
610,50.3564,-1.4454,170,170.454,0,30,1
611,50.3692,-0.0487,170,170.454,0,30,1
612,50.3699,-0.1035,170,170.454,0,30,1
613,50.3779,-1.1715,170,170.454,0,30,1
614,50.4368,-5.6202,170,170.454,0,30,1
615,50.6908,-13.0326,170,170.454,0,30,1
616,51.2423,-33.3164,171,170.454,0,30,1
617,52.1017,-53.9501,170,170.454,0,30,1
618,53.8172,-74.4651,170,170.454,0,30,1
619,55.7108,-97.9074,170,170.454,0,30,1
620,58.6942,-139.823,172,170.454,0,30,1
621,66.4825,-200.708,170,170.454,0,30,1
622,75.1067,-244.677,168,170.454,0,30,1
623,85.761,-275.772,170,170.454,0,30,1
624,96.8489,-276.141,172,170.454,0,30,1
625,107.278,-268.85,169,170.454,0,30,1
626,113.166,-266.434,170,170.454,0,30,1
