cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
69,24.8938,0,0,0,0,0,0
70,24.8938,-0.0061,0,0,0,0,0
71,24.8938,0,0,0,0,0,0
72,24.8938,0,0,0,0,0,0
73,24.8938,0,0,0,0,0,0
74,24.8938,0,0,0,0,0,0
75,24.8938,0,0,0,0,0,0
76,24.8938,-0.003,0,0,0,0,0
77,24.8938,-0.003,0,0,0,0,0
78,24.8938,0,0,0,0,0,0
79,24.8938,0,0,0,0,0,0
80,24.8938,0,0,0,0,0,0
81,24.8938,0.0061,0,0,0,0,0
82,24.8938,0,0,0,0,0,0
83,24.8939,0,0,0,0,0,0
84,24.8939,-0.0091,0,0,0,0,0
85,24.8939,-0.0091,0,0,0,0,0
86,24.8939,-0.003,0,0,0,0,0
87,24.8939,0,0,0,0,0,0
88,24.8939,-0.0061,0,0,0,0,0
89,24.894,0.0061,0,0,0,0,0
90,24.894,-0.0183,0,0,0,0,0
91,24.8947,-0.0304,0,0,0,0,0
92,24.9106,-2.629,0,0,0,0,0
93,25.2496,-20.8589,0,0,0,0,0
94,26.1089,-39.5634,0,5.9336,0,1,0
95,26.8633,-47.627,5,9.5226,0,2,0
96,28.2916,-54.37,12,16.1828,0,3,0
97,29.8593,-60.2428,19,23.1801,0,4,0
98,31.2912,-65.0414,24,28.5965,0,5,0
99,33.4671,-67.1379,36,47.6609,0,8,0
100,36.691,-68.1603,50,55.9242,0,10,0
101,39.3045,-75.4206,61,64.681,0,11,0
102,41.704,-89.0162,72,78.3352,0,14,0
103,44.0218,-99.7788,82,91.0295,0,16,0
104,46.2934,-110.088,92,99.774,0,18,0
105,49.8207,-119.706,105,113.636,0,20,0
106,54.4897,-128.321,114,113.636,0,20,0
107,57.5151,-138.682,112,113.636,0,20,0
108,61.6981,-156.306,112,113.636,0,20,0
109,66.25,-176.115,113,113.636,0,20,0
110,71.5458,-198.979,113,113.636,0,20,0
111,78.7675,-222.008,113,113.636,0,20,0
112,87.0692,-241.038,113,113.636,0,20,0
113,92.9423,-250.611,112,113.636,0,20,0
114,99.7844,-258.2,113,113.636,0,20,0
115,104.985,-262.682,113,113.636,0,20,0
116,111.591,-266.209,112,113.636,0,20,0
117,117.465,-269.501,112,113.636,0,20,0
118,125.884,-275.797,114,113.636,0,20,0
119,132.269,-280.729,112,113.636,0,20,0
120,139.031,-283.912,112,113.636,0,20,0
121,145.871,-286.648,113,113.636,0,20,0
122,153.375,-291.833,112,113.636,0,20,0
123,159.532,-296.455,112,113.636,0,20,0
124,170.67,-310.914,114,113.636,0,20,0
125,191.902,-326.372,114,113.636,0,20,0
126,207.99,-331.542,112,113.636,0,20,0
127,217.292,-333.55,113,113.636,0,20,0
128,228.001,-335.057,112,113.636,0,20,0
129,240.382,-333.365,113,113.636,0,20,0
130,249.689,-330.654,112,113.636,0,20,0
131,258.575,-325.974,112,113.636,0,20,0
132,266.98,-316.891,113,113.636,0,20,0
133,273.903,-309.713,113,113.636,0,20,0
134,282.195,-301.357,113,113.636,0,20,0
135,292.539,-284.149,114,113.636,0,20,0
136,300.838,-263.887,112,113.636,0,20,0
137,313.608,-232.308,113,113.636,0,20,0
138,325.281,-205.674,113,113.636,0,20,0
139,336.289,-202.086,113,113.636,0,20,0
140,342.955,-202.126,113,113.636,0,20,0
141,347.396,-201.724,112,113.636,0,20,0
142,353.048,-202.448,114,113.636,0,20,0
143,358.31,-201.782,114,113.636,0,20,0
144,362.129,-198.797,112,113.636,0,20,0
145,366.654,-191.814,113,113.636,0,20,0
146,371.757,-183.348,113,113.636,0,20,0
147,378.857,-164.236,149,272.805,0,48,0
148,382.422,-0.3986,471,561.023,0,99,0
149,381.522,144.329,530,440.955,0,78,0
150,376.884,203.112,218,147.727,0,26,0
151,371.576,98.6134,149,147.727,0,26,0
152,369.65,35.0113,147,147.727,0,26,0
153,369.084,8.2371,146,147.727,0,26,0
154,368.971,2.6169,146,147.727,0,26,0
155,368.792,16.5989,147,147.727,0,26,0
156,368.255,22.928,147,147.727,0,26,0
157,367.5,28.7338,147,147.727,0,26,0
158,366.812,32.2849,147,147.727,0,26,0
159,365.94,32.6713,147,147.727,0,26,0
160,365.053,35.2973,147,147.727,0,26,0
161,364.24,41.4165,147,147.727,0,26,0
162,363.25,45.9778,147,147.727,0,26,0
163,362.204,51.4641,147,147.727,0,26,0
164,360.12,55.9614,146,147.727,0,26,0
165,358.496,60.9578,147,147.727,0,26,0
166,356.856,61.2652,148,147.727,0,26,0
167,355.39,60.5836,146,147.727,0,26,0
168,353.605,56.6552,148,147.727,0,26,0
169,351.856,53.1863,148,147.727,0,26,0
170,350.458,47.6301,147,147.727,0,26,0
171,349.619,43.5526,147,147.727,0,26,0
172,348.567,39.0492,147,147.727,0,26,0
173,347.038,24.8785,147,147.727,0,26,0
174,346.347,14.9344,147,147.727,0,26,0
175,346.068,-0.6177,147,147.727,0,26,0
176,346.071,-0.003,147,147.727,0,26,0
177,346.071,0.0061,147,147.727,0,26,0
178,346.071,0.003,147,147.727,0,26,0
179,346.071,-0.0061,147,147.727,0,26,0
180,346.071,0.0091,147,147.727,0,26,0
181,346.071,0,147,147.727,0,26,0
182,346.071,-0.003,147,147.727,0,26,0
183,346.071,-0.003,147,147.727,0,26,0
184,346.071,0.003,147,147.727,0,26,0
185,346.07,0.0122,147,147.727,0,26,0
186,346.07,0.0061,147,147.727,0,26,0
187,346.07,0.0183,147,147.727,0,26,0
188,346.069,0.0396,147,147.727,0,26,0
189,346.069,0.0365,147,147.727,0,26,0
190,346.067,0.1278,147,147.727,0,26,0
191,346.06,0.5903,147,147.727,0,26,0
192,346.043,1.0133,147,147.727,0,26,0
193,346.007,3.0459,147,147.727,0,26,0
194,345.812,8.2279,147,147.727,0,26,0
195,345.493,12.2567,147,147.727,0,26,0
196,345.144,17.0675,147,147.727,0,26,0
197,344.36,28.6243,147,147.727,0,26,0
198,343.34,36.7701,148,147.727,0,26,0
199,342.588,39.4265,148,147.727,0,26,0
200,341.517,44.9554,148,147.727,0,26,0
201,340.433,50.7338,146,147.727,0,26,0
202,338.877,58.9982,146,147.727,0,26,0
203,337.276,66.9706,148,147.727,0,26,0
204,335.732,75.9805,149,147.727,0,26,0
205,333.921,84.677,147,147.727,0,26,0
206,331.789,96.7055,147,147.727,0,26,0
207,328.492,115.212,147,147.727,0,26,0
208,325.616,129.733,148,147.727,0,26,0
209,322.093,146.919,147,147.727,0,26,0
210,317.669,163.846,147,147.727,0,26,0
211,312.008,184.593,147,147.727,0,26,0
212,307.097,198.295,146,147.727,0,26,0
213,300.291,219.735,148,147.727,0,26,0
214,292.338,239.988,147,147.727,0,26,0
215,284.936,256.675,147,147.727,0,26,0
216,279.207,267.529,147,147.727,0,26,0
217,271.295,280.674,147,147.727,0,26,0
218,263.29,293.582,146,147.727,0,26,0
219,255.255,304.534,148,147.727,0,26,0
220,247.278,312.18,147,147.727,0,26,0
221,238.472,319.362,148,147.727,0,26,0
222,226.132,328.791,147,147.727,0,26,0
223,215.604,327.948,147,147.727,0,26,0
224,208.414,324.321,147,147.727,0,26,0
225,199.427,312.974,148,147.727,0,26,0
226,191.392,300.383,146,147.727,0,26,0
227,183.132,285.878,147,147.727,0,26,0
228,174.164,270.575,148,147.727,0,26,0
229,168.55,260.777,147,147.727,0,26,0
230,159.65,243.993,146,147.727,0,26,0
231,149.723,224.086,147,147.727,0,26,0
232,144.393,216.053,147,147.727,0,26,0
233,136.42,201.709,147,147.727,0,26,0
234,131.853,191.889,147,147.727,0,26,0
235,126.563,182.627,148,147.727,0,26,0
236,121.371,173.511,148,147.727,0,26,0
237,118.105,168.149,147,147.727,0,26,0
238,113.108,162.806,147,147.727,0,26,0
239,107.263,160.922,147,147.727,0,26,0
240,102.928,160.009,146,147.727,0,26,0
241,99.2549,159.206,148,147.727,0,26,0
242,95.2965,157.462,146,147.727,0,26,0
243,91.6806,156.851,148,147.727,0,26,0
244,87.6206,154.687,146,147.727,0,26,0
245,83.4825,151.228,147,147.727,0,26,0
246,79.0096,146.508,146,147.727,0,26,0
247,74.5599,138.551,147,147.727,0,26,0
248,70.8991,129.526,148,147.727,0,26,0
249,66.6965,120.196,148,147.727,0,26,0
250,62.9751,108.11,147,147.727,0,26,0
251,60.8829,97.9835,148,147.727,0,26,0
252,58.4365,85.6599,148,147.727,0,26,0
253,56.4629,75.6914,147,147.727,0,26,0
254,54.5364,63.5838,147,147.727,0,26,0
255,52.8579,53.9045,146,147.727,0,26,0
256,51.7806,43.4765,147,147.727,0,26,0
257,50.5807,19.447,148,147.727,0,26,0
258,50.2729,-0.7942,147,147.727,0,26,0
259,50.2764,-0.4534,147,147.727,0,26,0
260,50.2935,-2.203,147,147.727,0,26,0
261,50.4085,-11.8976,147,147.727,0,26,0
262,50.9264,-26.7468,147,147.727,0,26,0
263,51.6636,-38.2063,146,147.727,0,26,0
264,53.0855,-59.2204,147,147.727,0,26,0
265,57.8938,-110.213,147,147.727,0,26,0
266,65.1184,-149.874,146,147.727,0,26,0
267,73.309,-204.052,147,147.727,0,26,0
268,84.137,-260.22,147,147.727,0,26,0
269,95.0663,-295.737,149,147.727,0,26,0
270,106.744,-325.529,147,147.727,0,26,0
271,118.148,-363.282,148,147.727,0,26,0
272,132.811,-390.197,147,147.727,0,26,0
273,147.283,-429.325,147,147.727,0,26,0
274,174.331,-483.038,147,147.727,0,26,0
275,195.69,-513.518,149,147.727,0,26,0
276,210.766,-529.676,147,147.727,0,26,0
277,222.483,-537.925,148,147.727,0,26,0
278,237.58,-542.036,148,147.727,0,26,0
279,251.69,-543.758,148,147.727,0,26,0
280,266.35,-538.476,147,147.727,0,26,0
281,279.704,-524.719,146,147.727,0,26,0
282,291.677,-509.827,147,147.727,0,26,0
283,307.719,-483.098,147,147.727,0,26,0
284,325.099,-447.853,147,147.727,0,26,0
285,339.045,-414.612,148,147.727,0,26,0
286,346.395,-392.962,146,147.727,0,26,0
287,357.434,-358.471,146,147.727,0,26,0
288,367.117,-324.367,146,147.727,0,26,0
289,375.29,-292.149,149,152.225,0,27,0
290,383.374,-225.185,331,736.016,0,130,0
291,386.861,56.6613,741,861.82,0,152,0
292,384.863,235.634,665,411.127,0,72,0
293,375.122,245.678,152,147.727,0,26,0
294,369.681,45.8561,148,147.727,0,26,0
295,369.081,-8.5109,145,147.727,0,26,0
296,369.277,-2.6351,146,147.727,0,26,0
297,369.258,2.1361,147,147.727,0,26,0
298,369.215,0.14,147,147.727,0,26,0
299,369.214,0.1491,147,147.727,0,26,0
300,369.179,5.8149,147,147.727,0,26,0
301,368.939,18.1386,147,147.727,0,26,0
302,368.061,37.1504,148,147.727,0,26,0
303,366.797,54.367,147,147.727,0,26,0
304,365.032,64.9349,148,147.727,0,26,0
305,362.483,76.8112,148,147.727,0,26,0
306,359.636,87.6043,148,147.727,0,26,0
307,356.502,99.867,147,147.727,0,26,0
308,353.82,109.778,148,147.727,0,26,0
309,351.015,118.416,148,147.727,0,26,0
310,348.008,124.106,147,147.727,0,26,0
311,344.628,127.244,148,147.727,0,26,0
312,340.242,131.4,148,147.727,0,26,0
313,335.109,130.792,147,147.727,0,26,0
314,328.994,128.455,148,147.727,0,26,0
315,325.933,126.367,148,147.727,0,26,0
316,322.783,125.327,147,147.727,0,26,0
317,319.64,125.698,148,147.727,0,26,0
318,316.114,126.051,148,147.727,0,26,0
319,313.214,126.903,146,147.727,0,26,0
320,309.407,127.265,148,147.727,0,26,0
321,305.973,127.216,148,147.727,0,26,0
322,302.684,125.786,146,147.727,0,26,0
323,299.304,124.52,147,147.727,0,26,0
324,295.946,123.866,147,147.727,0,26,0
325,292.984,122.266,146,147.727,0,26,0
326,289.595,119.037,147,147.727,0,26,0
327,286.987,117.36,146,147.727,0,26,0
328,283.609,115.373,146,147.727,0,26,0
329,280.29,113.776,147,147.727,0,26,0
330,277.448,113.946,147,147.727,0,26,0
331,274.593,114.795,148,147.727,0,26,0
332,270.399,119.399,147,147.727,0,26,0
333,266.983,126.906,146,147.727,0,26,0
334,262.674,138.186,146,147.727,0,26,0
335,258.431,148.373,148,147.727,0,26,0
336,253.668,161.863,147,147.727,0,26,0
337,248.493,174.697,147,147.727,0,26,0
338,244.218,184.851,147,147.727,0,26,0
339,236.417,198.258,147,147.727,0,26,0
340,229.976,205.589,148,147.727,0,26,0
341,223.564,209.03,148,147.727,0,26,0
342,218.331,209.66,148,147.727,0,26,0
343,212.674,208.321,147,147.727,0,26,0
344,208.728,205.939,148,147.727,0,26,0
345,202.395,200.933,147,147.727,0,26,0
346,198.002,196.582,148,147.727,0,26,0
347,192.947,190.654,148,147.727,0,26,0
348,187.51,182.84,148,147.727,0,26,0
349,183.167,176.532,148,147.727,0,26,0
350,178.265,171.451,148,147.727,0,26,0
351,173.695,165.526,147,147.727,0,26,0
352,169.142,157.867,147,147.727,0,26,0
353,166.176,153.135,147,147.727,0,26,0
354,162.404,147.966,147,147.727,0,26,0
355,158.885,144.628,148,147.727,0,26,0
356,155.574,142.778,146,147.727,0,26,0
357,152.022,140.97,149,147.727,0,26,0
358,148.078,140.867,148,147.727,0,26,0
359,144.258,141.862,147,147.727,0,26,0
360,140.711,141.57,147,147.727,0,26,0
361,137.596,141.335,147,147.727,0,26,0
362,134.619,142.13,146,147.727,0,26,0
363,130.212,142.081,147,147.727,0,26,0
364,125.53,141.624,147,147.727,0,26,0
365,122.268,143.036,148,147.727,0,26,0
366,117.24,145.802,147,147.727,0,26,0
367,112.69,148.16,147,147.727,0,26,0
368,109.119,150.026,147,147.727,0,26,0
369,103.848,151.413,146,147.727,0,26,0
370,98.5494,150.753,147,147.727,0,26,0
371,93.8896,148.328,147,147.727,0,26,0
372,87.5804,143.033,146,147.727,0,26,0
373,81.299,133.886,148,147.727,0,26,0
374,76.6237,122.284,147,147.727,0,26,0
375,71.7006,108.25,147,147.727,0,26,0
376,68.5338,99.7879,148,147.727,0,26,0
377,63.7671,81.3116,146,147.727,0,26,0
378,61.5468,67.7708,147,147.727,0,26,0
379,59.27,53.8832,147,147.727,0,26,0
380,57.423,38.2367,148,147.727,0,26,0
381,56.2252,15.7408,147,147.727,0,26,0
382,55.9462,-0.8124,147,147.727,0,26,0
383,55.9786,-4.187,147,147.727,0,26,0
384,56.4796,-27.1181,148,147.727,0,26,0
385,57.2573,-55.0607,148,147.727,0,26,0
386,59.9628,-108.411,147,147.727,0,26,0
387,64.1619,-154.98,146,147.727,0,26,0
388,68.167,-187.38,148,147.727,0,26,0
389,76.441,-246.329,148,147.727,0,26,0
390,82.3062,-273.822,148,147.727,0,26,0
391,90.8984,-306.015,147,147.727,0,26,0
392,102.088,-340.026,146,147.727,0,26,0
393,112.985,-369.146,146,147.727,0,26,0
394,126.671,-394.225,146,147.727,0,26,0
395,139.552,-413.605,148,147.727,0,26,0
396,150.867,-428.36,148,147.727,0,26,0
397,162.126,-441.539,147,147.727,0,26,0
398,172.332,-448.75,147,147.727,0,26,0
399,184.489,-452.107,147,147.727,0,26,0
400,196.237,-450.792,147,147.727,0,26,0
401,208.4,-449.231,147,147.727,0,26,0
402,220.054,-444.274,147,147.727,0,26,0
403,232.848,-434.479,148,147.727,0,26,0
404,242.771,-424.408,148,147.727,0,26,0
405,256.141,-404.282,147,147.727,0,26,0
406,265.67,-384.564,146,147.727,0,26,0
407,275.423,-361.743,147,147.727,0,26,0
408,285.302,-338.434,145,147.727,0,26,0
409,293.256,-315.537,148,147.727,0,26,0
410,301.93,-297.349,147,147.727,0,26,0
411,307.476,-282.196,146,147.727,0,26,0
412,314.904,-261.897,147,147.727,0,26,0
413,324.479,-234.31,149,147.727,0,26,0
414,333.927,-193.167,146,147.727,0,26,0
415,338.769,-145.751,147,147.727,0,26,0
416,343.855,-77.8306,148,147.727,0,26,0
417,345.452,-4.8321,147,147.727,0,26,0
418,345.047,41.1366,149,147.727,0,26,0
419,342.471,83.3868,149,147.727,0,26,0
420,340.047,111.543,148,147.727,0,26,0
421,336.544,140.109,148,147.727,0,26,0
422,332.454,159.647,148,147.727,0,26,0
423,327.961,178.005,147,147.727,0,26,0
424,322.453,193.311,147,147.727,0,26,0
425,317.353,202.409,146,147.727,0,26,0
426,311.805,211.102,148,147.727,0,26,0
427,306.449,221.119,147,147.727,0,26,0
428,301.099,227.756,148,147.727,0,26,0
429,294.17,235.43,148,147.727,0,26,0
430,287.299,239.316,147,147.727,0,26,0
431,278.158,242.301,146,147.727,0,26,0
432,271.847,243.822,147,147.727,0,26,0
433,262.788,246.692,147,147.727,0,26,0
434,248.743,245.475,147,147.727,0,26,0
435,242.125,244.254,146,147.727,0,26,0
436,233.845,242.292,147,147.727,0,26,0
437,223.952,239.836,148,147.727,0,26,0
438,217.5,237.38,147,147.727,0,26,0
439,212.065,234.301,147,147.727,0,26,0
440,206.937,230.513,147,147.727,0,26,0
441,199.609,226.603,147,147.727,0,26,0
442,192.185,221.287,148,147.727,0,26,0
443,185.829,215.098,147,147.727,0,26,0
444,178.628,205.607,148,147.727,0,26,0
445,168.508,194.619,148,147.727,0,26,0
446,160.345,183.111,147,147.727,0,26,0
447,155.288,175.817,146,147.727,0,26,0
448,148.889,168.176,147,147.727,0,26,0
449,143.706,164.893,147,147.727,0,26,0
450,138.934,162.574,147,147.727,0,26,0
451,133.594,159.373,146,147.727,0,26,0
452,128.222,154.563,147,147.727,0,26,0
453,120.692,149.289,147,147.727,0,26,0
454,114.463,145.954,147,147.727,0,26,0
455,110.696,143.307,146,147.727,0,26,0
456,106.554,142.041,148,147.727,0,26,0
457,102.733,141.092,147,147.727,0,26,0
458,98.9401,140.027,147,147.727,0,26,0
459,93.6795,134.343,148,147.727,0,26,0
460,86.9365,125.963,148,147.727,0,26,0
461,80.4335,116.171,147,147.727,0,26,0
462,76.6948,106.02,146,147.727,0,26,0
463,71.0302,93.3614,147,147.727,0,26,0
464,68.3261,86.6062,147,147.727,0,26,0
465,65.7941,80.77,147,147.727,0,26,0
466,63.4914,77.3407,146,147.727,0,26,0
467,61.6093,72.2773,148,147.727,0,26,0
468,59.5254,69.1949,146,147.727,0,26,0
469,57.1688,64.518,146,147.727,0,26,0
470,55.7065,62.0685,148,147.727,0,26,0
471,54.0056,59.0773,147,147.727,0,26,0
472,52.6383,59.6707,146,147.727,0,26,0
473,50.9424,56.3783,147,147.727,0,26,0
474,49.2713,48.196,111,108.79,0,19,0
475,48.2696,29.1903,105,104.818,0,18,0
476,47.6813,10.7778,103,102.631,0,18,0
477,47.5441,0.1461,102,102.471,0,18,0
478,47.5451,-0.2465,102,102.471,0,18,0
479,47.5639,-3.3928,102,102.703,0,18,0
480,47.731,-16.9062,104,104.042,0,18,0
481,48.459,-45.5244,106,106.632,0,19,0
482,50.1946,-77.5628,111,113.636,0,20,0
483,52.7375,-104.644,114,113.636,0,20,0
484,56.1449,-138.171,113,113.636,0,20,0
485,59.706,-168.052,114,113.636,0,20,0
486,64.3329,-199.001,113,113.636,0,20,0
487,69.9896,-229.919,113,113.636,0,20,0
488,75.4415,-251.588,113,113.636,0,20,0
489,83.3008,-278.788,114,113.636,0,20,0
490,92.1948,-300.091,114,113.636,0,20,0
491,100.734,-313.038,112,113.636,0,20,0
492,112.53,-327.401,112,113.636,0,20,0
493,120.123,-335.139,114,113.636,0,20,0
494,128.566,-342.947,113,113.636,0,20,0
495,138.223,-349.136,112,113.636,0,20,0
496,146.649,-354.975,112,113.636,0,20,0
497,157.018,-362.178,112,113.636,0,20,0
498,167.601,-371.014,113,113.636,0,20,0
499,178.112,-383.429,112,113.636,0,20,0
500,186.987,-392.911,113,113.636,0,20,0
501,198.886,-404.23,112,113.636,0,20,0
502,213.151,-410.73,113,113.636,0,20,0
503,225.889,-410.133,113,113.636,0,20,0
504,237.365,-407.897,114,113.636,0,20,0
505,248.747,-402.073,112,113.636,0,20,0
506,265.013,-385.054,112,113.636,0,20,0
507,275.748,-374.021,113,113.636,0,20,0
508,291.665,-358.788,112,113.636,0,20,0
509,298.782,-348.454,114,113.636,0,20,0
510,309.368,-330.559,115,113.636,0,20,0
511,319.703,-310.516,115,113.636,0,20,0
512,325.823,-296.82,112,113.636,0,20,0
513,334.149,-271.765,114,113.636,0,20,0
514,344.654,-232.947,113,113.636,0,20,0
515,349.862,-212.042,114,113.636,0,20,0
516,355.735,-186.495,115,113.636,0,20,0
517,362.645,-150.312,114,113.636,0,20,0
518,367.826,-108.445,114,113.636,0,20,0
519,371.512,-66.1672,112,113.636,0,20,0
520,373.433,-17.8251,113,113.636,0,20,0
521,373.672,4.3696,114,113.636,0,20,0
522,373.357,12.1654,113,113.636,0,20,0
523,372.84,24.8024,113,113.636,0,20,0
524,372.129,43.4735,113,113.636,0,20,0
525,370.259,67.217,113,113.636,0,20,0
526,367.919,89.0405,114,113.636,0,20,0
527,365.83,106.233,112,113.636,0,20,0
528,362.666,127.852,113,113.636,0,20,0
529,359.675,140.864,113,113.636,0,20,0
530,354.456,153.549,113,113.636,0,20,0
531,348.273,166.615,113,113.636,0,20,0
532,343.691,176.158,113,113.636,0,20,0
533,338.473,186.482,113,113.636,0,20,0
534,333.32,197.345,112,113.636,0,20,0
535,329.319,205.129,112,113.636,0,20,0
536,324.124,212.575,113,113.636,0,20,0
537,319.634,216.421,114,113.636,0,20,0
538,313.298,221.682,112,113.636,0,20,0
539,304.797,226.523,114,113.636,0,20,0
540,300.695,230.747,113,113.636,0,20,0
541,294.173,237.289,113,113.636,0,20,0
542,287.68,246.071,112,113.636,0,20,0
543,281.198,254.637,113,113.636,0,20,0
544,274.751,262.931,113,113.636,0,20,0
545,267.271,273.451,113,113.636,0,20,0
546,260.635,281.672,113,113.636,0,20,0
547,250.107,288.991,113,113.636,0,20,0
548,239.341,294.154,114,113.636,0,20,0
549,229.583,298.159,113,113.636,0,20,0
550,219.998,302.078,114,113.636,0,20,0
551,211.82,304.537,112,113.636,0,20,0
552,200.258,303.295,113,113.636,0,20,0
553,190.892,299.203,113,113.636,0,20,0
554,183.452,293.85,114,113.636,0,20,0
555,175.311,283.303,114,113.636,0,20,0
556,166.391,267.961,113,113.636,0,20,0
557,159.501,256.992,112,113.636,0,20,0
558,151.437,244.09,113,113.636,0,20,0
559,144.218,235.144,113,113.636,0,20,0
560,136.351,225.16,113,113.636,0,20,0
561,129.243,216.001,112,113.636,0,20,0
562,121.637,203.848,114,113.636,0,20,0
563,114.447,193.648,113,113.636,0,20,0
564,110.422,187.557,113,113.636,0,20,0
565,104.349,178.23,112,113.636,0,20,0
566,99.7762,171.947,113,113.636,0,20,0
567,95.6821,167.772,113,113.636,0,20,0
568,90.5487,161.613,113,113.636,0,20,0
569,85.3195,153.638,113,113.636,0,20,0
570,81.9464,151.036,114,113.636,0,20,0
571,77.4631,145.988,113,113.636,0,20,0
572,73.1324,141.323,112,113.636,0,20,0
573,68.7958,137.827,113,113.636,0,20,0
574,64.7018,134.2,113,113.636,0,20,0
575,61.2498,130.071,114,113.636,0,20,0
576,57.0421,122.022,113,113.636,0,20,0
577,52.3125,110.444,113,113.636,0,20,0
578,48.644,94.0156,109,101.932,0,18,0
579,45.3618,66.5932,93,90.1514,0,16,0
580,43.9995,45.783,87,85.3211,0,15,0
581,43.0811,18.7532,81,81.6587,0,14,0
582,42.8259,-1.9414,81,81.0668,0,14,0
583,42.8723,-1.5823,81,81.2734,0,14,0
584,42.9175,-3.0277,81,81.5502,0,14,0
585,43.0426,-6.8221,81,82.169,0,14,0
586,43.3927,-18.1112,83,83.8414,0,15,0
587,43.8048,-26.3847,84,85.7034,0,15,0
588,44.6798,-39.4387,87,90.1658,0,16,0
589,45.5928,-50.463,91,94.2714,0,17,0
590,47.3902,-66.5628,97,104.478,0,18,0
591,50.7716,-91.2587,113,113.636,0,20,0
592,56.1161,-127.222,114,113.636,0,20,0
593,64.7414,-176.112,112,113.636,0,20,0
594,71.3077,-200.355,113,113.636,0,20,0
595,80.4234,-228.623,113,113.636,0,20,0
596,86.2534,-244.035,112,113.636,0,20,0
597,101.316,-276.944,112,113.636,0,20,0
598,118.054,-304.719,114,113.636,0,20,0
599,125.12,-312.801,114,113.636,0,20,0
600,138.086,-321.632,112,113.636,0,20,0
601,144.227,-327.197,113,113.636,0,20,0
602,157.895,-343.495,112,113.636,0,20,0
603,176.827,-362.981,113,113.636,0,20,0
604,184.505,-372.755,113,113.636,0,20,0
605,198.909,-389.597,113,113.636,0,20,0
606,215.014,-397.353,113,113.636,0,20,0
607,231.762,-402.298,114,113.636,0,20,0
608,244.252,-403.451,112,113.636,0,20,0
609,263.544,-399.365,113,113.636,0,20,0
610,279.443,-394.268,113,113.636,0,20,0
611,291.216,-389.548,112,113.636,0,20,0
612,301.296,-384.75,112,113.636,0,20,0
613,310.1,-378.935,112,113.636,0,20,0
614,319.873,-369.949,114,113.636,0,20,0
615,328.296,-359.323,113,113.636,0,20,0
616,337.856,-343.336,113,113.636,0,20,0
