cnt,pos,speed,DTorque,STorque,Force
1219,105.975,0,21,0,9
1220,105.975,0.003,21,0,9
1221,105.975,-0.003,21,0,9
1222,105.975,-0.003,21,0,9
1223,105.975,0.0061,21,0,9
1224,105.975,-0.0061,21,0,9
1225,105.975,-0.003,21,0,9
1226,105.975,0.003,21,0,9
1227,105.975,0,21,0,9
1228,105.975,0.0061,21,0,9
1229,105.975,0,21,0,9
1230,105.975,0.0061,21,0,9
1231,105.975,-0.0091,21,0,9
1232,105.975,-0.0061,21,0,9
1233,105.975,0.003,21,0,9
1234,105.975,0.003,21,0,9
1235,105.975,0,21,0,9
1236,105.975,0.003,21,0,9
1237,105.975,0,21,0,9
1238,105.975,0,21,0,9
1239,105.975,-0.003,21,0,9
1240,105.975,-0.0091,21,0,9
1241,105.975,0.0061,21,0,9
1242,105.975,-0.003,21,0,9
1243,105.975,-0.003,21,0,9
1244,105.975,0,21,0,9
1245,105.975,-0.0061,21,0,9
1246,105.975,0.0061,21,0,9
1247,105.975,-0.0091,21,0,9
1248,105.975,0.003,21,0,9
1249,105.975,0.003,21,0,9
1250,105.975,-0.0061,21,0,9
1251,105.975,0.0091,21,0,9
1252,105.975,-0.003,21,0,9
1253,105.975,-0.0061,21,0,9
1254,105.975,0,21,0,9
1255,105.975,-0.003,21,0,9
1256,105.975,0.0061,21,0,9
1257,105.975,0.003,21,0,9
1258,105.975,-0.003,21,0,9
1259,105.975,-0.003,21,0,9
1260,105.975,0,21,0,9
1261,105.975,0.003,21,0,9
1262,105.975,0.003,21,0,9
1263,105.975,-0.003,21,0,9
1264,105.975,0,21,0,9
1265,105.975,-0.0091,21,0,9
1266,105.975,0,20,0,9
1267,105.975,0.003,21,0,9
1268,105.975,-0.003,21,0,9
1269,105.975,-0.0061,20,0,9
1270,105.975,0.003,21,0,9
1271,105.975,0,21,0,9
1272,105.975,0,21,0,9
1273,105.975,-0.003,21,0,9
1274,105.975,0,21,0,9
1275,105.975,0.003,21,0,9
1276,105.975,0.0061,21,0,9
1277,105.975,-0.0061,21,0,9
1278,105.975,0,21,0,9
1279,105.975,0.003,21,0,9
1280,105.975,0.003,21,0,9
1281,105.975,0.003,21,0,9
1282,105.975,0.003,21,0,9
1283,105.975,-0.0061,20,0,9
1284,105.975,0.0091,20,0,9
1285,105.975,0,21,0,9
1286,105.975,-0.003,21,0,9
1287,105.975,0,20,0,9
1288,105.975,0.003,21,0,9
1289,105.975,0,20,0,9
1290,105.975,0,20,0,9
1291,105.975,-0.003,20,0,9
1292,105.975,0,20,0,9
1293,105.975,-0.003,20,0,9
1294,105.975,0.0061,21,0,9
1295,105.975,0.003,21,0,9
1296,105.975,0,21,0,9
1297,105.975,0.003,21,0,9
1298,105.975,0,21,0,9
1299,105.975,-0.003,20,0,9
1300,105.975,0.003,21,0,9
1301,105.975,-0.0091,20,0,9
1302,105.975,0.0061,20,0,9
1303,105.975,-0.0061,20,0,9
1304,105.975,0,20,0,9
1305,105.975,-0.003,20,0,9
1306,105.975,0.0122,20,0,9
1307,105.975,-0.003,20,0,9
1308,105.975,-0.0061,20,0,9
1309,105.975,0,20,0,9
1310,105.975,-0.0091,20,0,9
1311,105.975,0,20,0,9
1312,105.975,0.0061,20,0,9
1313,105.975,0.003,20,0,9
1314,105.975,0,20,0,9
1315,105.975,0,20,0,9
1316,105.975,-0.0061,20,0,9
1317,105.975,0.003,20,0,9
1318,105.975,0,20,0,9
1319,105.975,0.003,20,0,9
1320,105.975,-0.003,20,0,9
1321,105.975,0.003,20,0,9
1322,105.975,0,20,0,9
1323,105.975,0.0061,20,0,9
1324,105.975,0,20,0,9
1325,105.975,0,20,0,9
1326,105.975,-0.003,20,0,9
1327,105.975,0.003,20,0,9
1328,105.975,-0.0061,20,0,9
1329,105.975,-0.003,20,0,9
1330,105.975,0.003,20,0,9
1331,105.975,-0.0091,20,0,9
1332,105.975,-0.0061,20,0,9
1333,105.975,-0.003,20,0,9
1334,105.975,0.003,20,0,9
1335,105.975,0,20,0,9
1336,105.975,-0.003,20,0,9
1337,105.975,0.0061,20,0,9
1338,105.975,0,20,0,9
1339,105.975,0.003,20,0,9
1340,105.975,0,20,0,9
1341,105.975,0,20,0,9
1342,105.975,0.003,20,0,9
1343,105.975,0,20,0,9
1344,105.975,-0.003,20,0,9
1345,105.975,0,20,0,9
1346,105.975,-0.0061,20,0,9
1347,105.975,0,20,0,9
1348,105.975,0,20,0,9
1349,105.975,0.003,20,0,9
1350,105.975,0.003,20,0,9
1351,105.975,-0.003,20,0,9
1352,105.975,0.0091,20,0,9
1353,105.975,0.003,20,0,9
1354,105.975,0,20,0,9
1355,105.975,-0.003,20,0,9
1356,105.975,-0.0061,20,0,9
1357,105.975,-0.003,20,0,9
1358,105.975,-0.0091,20,0,9
1359,105.975,-0.003,20,0,9
1360,105.975,-0.003,20,0,9
1361,105.975,-0.003,20,0,9
1362,105.975,0.003,20,0,9
1363,105.975,0.0061,20,0,9
1364,105.975,-0.0061,20,0,9
1365,105.975,0.0061,20,0,9
1366,105.975,0.0061,20,0,9
1367,105.975,0,20,0,9
1368,105.975,0.003,20,0,9
1369,105.975,-0.003,20,0,9
1370,105.975,0,20,0,9
1371,105.975,-0.003,20,0,9
1372,105.975,-0.0061,20,0,9
1373,105.975,0.0122,20,0,9
1374,105.975,-0.0091,20,0,9
1375,105.975,0,20,0,9
1376,105.975,-0.003,20,0,9
1377,105.975,0.0061,20,0,9
1378,105.975,0.003,20,0,9
1379,105.975,0.0061,20,0,9
1380,105.975,-0.0061,20,0,9
1381,105.975,0.003,20,0,9
1382,105.975,0,20,0,9
1383,105.975,0.003,20,0,9
1384,105.975,-0.003,20,0,9
1385,105.975,0.003,20,0,9
1386,105.975,-0.003,20,0,9
1387,105.975,0,20,0,9
1388,105.975,-0.003,20,0,9
1389,105.975,-0.0061,20,0,9
1390,105.975,0.0061,20,0,9
1391,105.975,-0.0091,20,0,9
1392,105.975,-0.0061,20,0,9
1393,105.975,0.003,20,0,9
1394,105.975,-0.0091,20,0,9
1395,105.976,0.003,20,0,9
1396,105.976,0.003,20,0,9
1397,105.975,-0.0091,20,0,9
1398,105.976,-0.003,20,0,9
1399,105.976,-0.003,20,0,9
1400,105.976,0.003,20,0,9
1401,105.976,0,20,0,9
1402,105.976,-0.003,20,0,9
1403,105.976,0.0061,20,0,9
1404,105.976,0,20,0,9
1405,105.976,0,20,0,9
1406,105.976,0.0061,20,0,9
1407,105.976,0,20,0,9
1408,105.976,-0.0061,20,0,9
1409,105.976,0.0091,20,0,9
1410,105.976,0,20,0,9
1411,105.976,-0.003,19,0,8
1412,105.976,0,19,0,8
1413,105.976,0,20,0,9
1414,105.976,-0.003,20,0,9
1415,105.976,0.0061,20,0,9
1416,105.976,-0.0061,20,0,9
1417,105.976,0.003,19,0,8
1418,105.976,-0.003,19,0,8
1419,105.976,-0.0061,19,0,8
1420,105.976,-0.003,19,0,8
1421,105.976,0,19,0,8
1422,105.976,0.0061,19,0,8
1423,105.976,-0.0061,19,0,8
1424,105.976,0.003,20,0,9
1425,105.976,-0.003,20,0,9
1426,105.976,-0.0091,19,0,8
1427,105.976,0.003,19,0,8
1428,105.976,0.0061,19,0,8
1429,105.976,0,19,0,8
1430,105.976,0,19,0,8
1431,105.976,0.0061,19,0,8
1432,105.976,-0.0091,19,0,8
1433,105.976,0.0061,19,0,8
1434,105.976,-0.003,19,0,8
1435,105.976,-0.003,20,0,9
1436,105.976,0.003,19,0,8
1437,105.976,-0.0061,19,0,8
1438,105.976,0,19,0,8
1439,105.976,0,19,0,8
1440,105.976,-0.0061,19,0,8
1441,105.976,-0.003,19,0,8
1442,105.976,0.003,19,0,8
1443,105.976,-0.003,19,0,8
1444,105.976,0.003,19,0,8
1445,105.976,0,19,0,8
1446,105.976,0,19,0,8
1447,105.976,0,19,0,8
1448,105.976,-0.003,19,0,8
1449,105.976,0,19,0,8
1450,105.976,-0.003,19,0,8
1451,105.976,-0.0061,19,0,8
1452,105.976,0,19,0,8
1453,105.976,0.0061,19,0,8
1454,105.976,0,19,0,8
1455,105.976,0.003,19,0,8
1456,105.976,-0.003,19,0,8
1457,105.976,0.0061,19,0,8
1458,105.976,0,19,0,8
1459,105.976,0,19,0,8
1460,105.976,-0.003,19,0,8
1461,105.976,0,19,0,8
1462,105.976,0.0061,19,0,8
1463,105.976,0.003,19,0,8
1464,105.976,-0.003,19,0,8
1465,105.976,-0.0061,19,0,8
1466,105.976,-0.003,19,0,8
1467,105.976,0.003,19,0,8
1468,105.976,0.003,19,0,8
1469,105.976,0,19,0,8
1470,105.976,-0.0091,19,0,8
1471,105.976,-0.003,19,0,8
1472,105.976,0.003,19,0,8
1473,105.976,-0.003,19,0,8
1474,105.976,0,19,0,8
1475,105.976,-0.003,19,0,8
1476,105.976,0.003,19,0,8
1477,105.976,0.003,19,0,8
1478,105.976,-0.003,19,0,8
1479,105.976,-0.0061,19,0,8
1480,105.976,0,19,0,8
1481,105.976,-0.003,19,0,8
1482,105.976,-0.0122,19,0,8
1483,105.976,-0.0061,19,0,8
1484,105.976,0,19,0,8
1485,105.976,-0.0183,19,0,8
1486,105.976,-0.0304,19,0,8
1487,105.976,-0.0274,19,0,8
1488,105.976,-0.0426,19,0,8
1489,105.976,-0.0548,19,0,8
1490,105.976,-0.073,19,0,8
1491,105.976,-0.0822,19,0,8
1492,105.977,-0.0882,19,0,8
1493,105.977,-0.0791,19,0,8
1494,105.977,-0.073,19,0,8
1495,105.977,-0.0609,19,0,8
1496,105.977,-0.0548,19,0,8
1497,105.977,-0.0426,19,0,8
1498,105.977,-0.0335,19,0,8
1499,105.977,-0.0274,19,0,8
1500,105.978,-0.003,19,0,8
1501,105.978,-0.003,19,0,8
1502,105.978,-0.0213,19,0,8
1503,105.978,-0.1339,19,0,8
1504,105.978,-0.2434,19,0,8
1505,105.979,-0.2313,19,0,8
1506,105.979,-0.1734,19,0,8
1507,105.979,-0.0822,19,0,8
1508,105.98,-0.0335,19,0,8
1509,105.98,0,19,0,8
1510,105.98,0.0091,19,0,8
1511,105.98,0,19,0,8
1512,105.98,0.0183,19,0,8
1513,105.98,0.0183,19,0,8
1514,105.979,0.0274,19,0,8
1515,105.979,0.073,19,0,8
1516,105.979,0.0822,19,0,8
1517,105.979,0.0761,19,0,8
1518,105.979,0.0578,19,0,8
1519,105.979,0.0426,19,0,8
1520,105.979,0.0213,19,0,8
1521,105.979,0.0091,19,0,8
1522,105.979,0.0061,19,0,8
1523,105.979,0,19,0,8
1524,105.979,-0.0061,19,0,8
1525,105.979,0,19,0,8
1526,105.979,-0.0061,19,0,8
1527,105.979,-0.0061,19,0,8
1528,105.979,0,19,0,8
1529,105.979,-0.0091,19,0,8
1530,105.979,0,19,0,8
1531,105.979,-0.0152,19,0,8
1532,105.979,0.003,19,0,8
1533,105.979,0,19,0,8
1534,105.979,-0.003,19,0,8
1535,105.979,0.003,19,0,8
1536,105.979,0.003,19,0,8
1537,105.979,0,19,0,8
1538,105.979,0,19,0,8
1539,105.979,0.003,19,0,8
1540,105.979,-0.003,19,0,8
1541,105.979,0.003,19,0,8
1542,105.979,-0.0122,19,0,8
1543,105.979,-0.003,19,0,8
1544,105.979,0.003,19,0,8
1545,105.979,-0.0061,19,0,8
1546,105.979,0.0061,18,0,8
1547,105.979,-0.0152,18,0,8
1548,105.979,0,18,0,8
1549,105.979,0,18,0,8
1550,105.979,0.003,19,0,8
1551,105.979,0.0061,19,0,8
1552,105.979,0.003,18,0,8
1553,105.979,0,19,0,8
1554,105.979,0,19,0,8
1555,105.979,-0.003,19,0,8
1556,105.979,0,19,0,8
1557,105.979,-0.0091,19,0,8
1558,105.979,-0.003,19,0,8
1559,105.979,-0.003,19,0,8
1560,105.979,-0.0061,19,0,8
1561,105.979,-0.0091,19,0,8
1562,105.979,-0.0122,18,0,8
1563,105.979,-0.003,19,0,8
1564,105.979,-0.0061,19,0,8
1565,105.979,-0.0122,19,0,8
1566,105.979,-0.0061,19,0,8
1567,105.979,-0.003,19,0,8
1568,105.979,0,19,0,8
1569,105.979,0.0061,19,0,8
1570,105.979,0,18,0,8
1571,105.979,0,18,0,8
1572,105.979,0.0061,18,0,8
1573,105.979,0.003,18,0,8
1574,105.979,-0.0061,18,0,8
1575,105.979,-0.0061,18,0,8
1576,105.979,-0.003,19,0,8
1577,105.979,-0.003,18,0,8
1578,105.979,-0.003,18,0,8
1579,105.979,-0.003,18,0,8
1580,105.979,-0.0061,19,0,8
1581,105.979,-0.0091,18,0,8
1582,105.979,-0.0091,19,0,8
1583,105.979,-0.0152,18,0,8
1584,105.979,-0.0122,18,0,8
1585,105.979,-0.0091,19,0,8
1586,105.979,-0.0091,19,0,8
1587,105.979,0,18,0,8
1588,105.979,-0.0122,18,0,8
1589,105.979,-0.0122,18,0,8
1590,105.979,-0.0122,18,0,8
1591,105.979,-0.003,18,0,8
1592,105.979,0,19,0,8
1593,105.979,-0.003,19,0,8
1594,105.979,-0.0122,18,0,8
1595,105.979,-0.0122,18,0,8
1596,105.979,-0.003,18,0,8
1597,105.979,-0.003,18,0,8
1598,105.979,0,18,0,8
1599,105.979,-0.0061,18,0,8
1600,105.979,-0.0091,18,0,8
1601,105.979,-0.0152,18,0,8
1602,105.979,-0.0122,18,0,8
1603,105.979,0,18,0,8
1604,105.979,-0.0091,18,0,8
1605,105.979,-0.0152,18,0,8
1606,105.979,-0.0091,18,0,8
1607,105.979,-0.0061,18,0,8
1608,105.979,-0.0152,18,0,8
1609,105.979,-0.0183,18,0,8
1610,105.979,-0.0152,18,0,8
1611,105.979,-0.0122,18,0,8
1612,105.98,-0.0183,18,0,8
1613,105.98,-0.0243,18,0,8
1614,105.98,-0.0152,18,0,8
1615,105.98,-0.0061,18,0,8
1616,105.98,-0.0152,18,0,8
1617,105.98,-0.0213,18,0,8
1618,105.98,-0.0274,18,0,8
1619,105.98,-0.0304,18,0,8
1620,105.98,-0.0487,18,0,8
1621,105.98,-0.0578,18,0,8
1622,105.98,-0.0548,18,0,8
1623,105.98,-0.0517,18,0,8
1624,105.98,-0.0609,18,0,8
1625,105.981,-0.0578,18,0,8
1626,105.981,-0.0578,18,0,8
1627,105.981,-0.0609,18,0,8
1628,105.981,-0.0517,19,0,8
1629,105.981,-0.0609,18,0,8
1630,105.981,-0.0578,19,0,8
1631,105.981,-0.0487,18,0,8
1632,105.982,-0.0517,18,0,8
1633,105.982,-0.0487,18,0,8
1634,105.982,-0.0396,18,0,8
1635,105.982,-0.0426,18,0,8
1636,105.982,-0.0396,18,0,8
1637,105.982,-0.0365,18,0,8
1638,105.982,-0.0396,18,0,8
1639,105.982,-0.0243,18,0,8
1640,105.982,-0.0304,18,0,8
1641,105.982,-0.0274,18,0,8
1642,105.982,-0.0335,18,0,8
1643,105.983,-0.0396,18,0,8
1644,105.983,-0.0456,18,0,8
1645,105.983,-0.0517,18,0,8
1646,105.983,-0.0609,18,0,8
1647,105.983,-0.07,18,0,8
1648,105.983,-0.07,18,0,8
1649,105.983,-0.0791,18,0,8
1650,105.984,-0.0852,19,0,8
1651,105.984,-0.0974,18,0,8
1652,105.984,-0.1187,18,0,8
1653,105.984,-0.1491,19,0,8
1654,105.985,-0.1674,18,0,8
1655,105.99,-0.3591,19,0,8
1656,105.991,-0.4321,19,0,8
1657,105.993,-0.4869,20,0,9
1658,105.994,-0.5203,20,0,9
1659,105.996,-0.5447,20,0,9
1660,105.997,-0.6055,20,0,9
1661,105.999,-0.642,20,0,9
1662,106,-0.636,20,0,9
1663,106.002,-0.6542,21,0,9
1664,106.004,-0.7212,21,0,9
1665,106.006,-0.7272,21,0,9
1666,106.007,-0.7333,21,0,9
1667,106.009,-0.709,21,0,9
1668,106.011,-0.7181,21,0,9
1669,106.013,-0.712,21,0,9
1670,106.015,-0.7029,21,0,9
1671,106.017,-0.712,21,0,9
1672,106.019,-0.6725,22,0,9
1673,106.02,-0.6603,22,0,9
1674,106.021,-0.6694,22,0,9
1675,106.023,-0.7059,22,0,9
1676,106.025,-0.712,22,0,9
1677,106.026,-0.7151,22,0,9
1678,106.028,-0.7485,22,0,9
1679,106.03,-0.7638,22,0,9
1680,106.032,-0.7881,22,0,9
1681,106.034,-0.7607,22,0,9
1682,106.036,-0.7759,22,0,9
1683,106.038,-0.8064,22,0,9
1684,106.04,-0.8581,23,0,10
1685,106.042,-0.8824,23,0,10
1686,106.044,-0.9098,23,0,10
1687,106.045,-0.9189,23,0,10
1688,106.048,-0.9828,24,0,10
1689,106.051,-1.0559,24,0,10
1690,106.053,-1.1259,24,0,10
1691,106.057,-1.1958,24,0,10
1692,106.061,-1.2415,25,0,11
1693,106.064,-1.3693,25,0,11
1694,106.067,-1.4088,25,0,11
1695,106.07,-1.418,26,0,11
1696,106.074,-1.5184,26,0,11
1697,106.077,-1.5884,26,0,11
1698,106.08,-1.6614,27,0,12
1699,106.086,-1.6979,27,0,12
1700,106.089,-1.7679,28,0,12
1701,106.092,-1.7892,28,0,12
1702,106.098,-1.844,28,0,12
1703,106.102,-1.9079,29,0,13
1704,106.107,-1.9566,29,0,13
1705,106.113,-2.0965,30,0,13
1706,106.122,-2.1757,30,0,13
1707,106.135,-2.3613,31,0,13
1708,106.145,-2.3947,32,0,14
1709,106.15,-2.4069,33,0,14
1710,106.157,-2.486,33,0,14
1711,106.162,-2.4982,34,0,15
1712,106.172,-2.4678,34,0,15
1713,106.179,-2.4252,34,0,15
1714,106.187,-2.4282,35,0,15
1715,106.192,-2.3947,35,0,15
1716,106.199,-2.3369,35,0,15
1717,106.206,-2.3978,36,0,16
1718,106.213,-2.4495,36,0,16
1719,106.218,-2.3826,36,0,16
1720,106.223,-2.4313,37,0,16
1721,106.23,-2.5469,37,0,16
1722,106.24,-2.6138,38,0,17
1723,106.245,-2.5804,38,0,17
1724,106.253,-2.6929,39,0,17
1725,106.261,-2.6929,39,0,17
1726,106.267,-2.6777,40,0,18
1727,106.275,-2.6595,40,0,18
1728,106.28,-2.7173,41,0,18
1729,106.288,-2.7021,41,0,18
1730,106.293,-2.5438,41,0,18
1731,106.299,-2.5286,41,0,18
1732,106.309,-2.4586,42,0,18
1733,106.314,-2.4495,42,0,18
1734,106.318,-2.273,42,0,18
1735,106.325,-2.2822,42,0,18
1736,106.33,-2.2152,42,0,18
1737,106.337,-2.2396,42,0,18
1738,106.343,-2.1331,42,0,18
1739,106.35,-2.1574,41,0,18
1740,106.356,-2.2852,41,0,18
1741,106.363,-2.4008,40,0,18
1742,106.37,-2.4526,39,0,17
1743,106.378,-2.7021,39,0,17
1744,106.383,-2.8025,39,0,17
1745,106.389,-3.0216,38,0,17
1746,106.398,-3.2072,38,0,17
1747,106.405,-3.5632,37,0,16
1748,106.416,-3.8736,37,0,16
1749,106.424,-4.1566,37,0,16
1750,106.432,-4.4517,36,0,16
1751,106.446,-4.8686,36,0,16
1752,106.456,-5.2094,35,0,15
1753,106.467,-5.5137,35,0,15
1754,106.478,-5.9458,35,0,15
1755,106.496,-6.4722,34,0,15
1756,106.51,-7.0473,34,0,15
1757,106.531,-7.7532,33,0,14
1758,106.547,-8.2857,33,0,14
1759,106.564,-8.8548,33,0,14
1760,106.592,-9.652,33,0,14
1761,106.612,-10.4766,33,0,14
1762,106.633,-11.4899,33,0,14
1763,106.668,-12.1806,33,0,14
1764,106.705,-13.4951,33,0,14
1765,106.747,-14.5997,34,0,15
1766,106.776,-15.4821,34,0,15
1767,106.84,-16.6628,34,0,15
1768,106.874,-17.6669,34,0,15
1769,106.909,-18.1903,34,0,15
1770,106.965,-19.3679,34,0,15
1771,107.025,-20.8589,34,0,15
1772,107.111,-22.4716,35,0,15
1773,107.179,-23.6218,35,0,15
1774,107.251,-24.556,35,0,15
1775,107.3,-25.2254,35,0,15
1776,107.351,-25.8522,35,0,15
1777,107.403,-26.6069,35,0,15
1778,107.484,-27.7723,35,0,15
1779,107.54,-28.4356,34,0,15
1780,107.627,-29.7258,35,0,15
1781,107.687,-30.3679,35,0,15
1782,107.779,-31.6276,36,0,16
1783,107.843,-32.3183,36,0,16
1784,107.941,-33.5324,36,0,16
1785,108.009,-34.3875,36,0,16
1786,108.078,-35.066,36,0,16
1787,108.184,-35.702,37,0,16
1788,108.292,-36.5418,37,0,16
1789,108.365,-37.1413,37,0,16
1790,108.44,-37.7894,36,0,16
1791,108.554,-38.7205,36,0,16
1792,108.711,-39.9742,36,0,16
1793,108.792,-41.167,36,0,16
1794,108.915,-41.9399,36,0,16
1795,108.999,-42.3781,37,0,16
1796,109.127,-43.0201,37,0,16
1797,109.213,-43.6591,37,0,16
1798,109.345,-44.222,36,0,16
1799,109.433,-44.5142,36,0,16
1800,109.568,-45.4057,36,0,16
1801,109.659,-46.209,35,0,15
1802,109.939,-47.6635,35,0,15
1803,110.083,-48.5155,35,0,15
1804,110.229,-49.2428,35,0,15
1805,110.328,-49.6901,36,0,16
1806,110.478,-50.6242,35,0,15
1807,110.579,-51.248,35,0,15
1808,110.734,-52.1031,35,0,15
1809,110.838,-52.7938,36,0,16
1810,111.052,-54.0931,36,0,16
1811,111.325,-55.4472,37,0,16
1812,111.548,-56.4422,38,0,17
1813,111.718,-57.2547,38,0,17
1814,111.949,-58.0458,39,0,17
1815,112.065,-58.557,40,0,18
1816,112.182,-58.837,38,0,17
1817,112.359,-59.5307,38,0,17
1818,112.538,-59.8563,39,0,17
1819,112.658,-60.3432,38,0,17
1820,112.779,-60.5531,38,0,17
1821,113.022,-61.0339,37,0,16
1822,113.144,-61.4599,37,0,16
1823,113.329,-61.9529,37,0,16
1824,113.516,-62.5036,36,0,16
1825,113.829,-63.5169,36,0,16
1826,114.149,-64.5697,36,0,16
1827,114.473,-65.7078,36,0,16
1828,114.67,-66.1551,36,0,16
1829,114.87,-66.9553,36,0,16
1830,115.072,-67.6978,37,0,16
1831,115.344,-68.5255,38,0,17
1832,115.481,-68.7719,39,0,17
1833,115.688,-69.4048,38,0,17
1834,115.897,-69.9191,40,0,18
1835,116.037,-70.1564,39,0,17
1836,116.248,-70.8472,40,0,18
1837,116.39,-71.0845,40,0,18
1838,116.603,-71.5227,39,0,17
1839,116.746,-71.8391,40,0,18
1840,116.962,-71.8513,39,0,17
1841,117.106,-72.0582,40,0,18
1842,117.322,-72.256,38,0,17
1843,117.54,-72.6181,38,0,17
1844,117.758,-72.8859,37,0,16
1845,117.977,-73.0563,38,0,17
1846,118.123,-73.3545,36,0,16
1847,118.343,-73.9509,35,0,15
1848,118.491,-74.2156,36,0,16
1849,118.64,-74.7025,36,0,16
1850,118.864,-75.1407,37,0,16
1851,119.015,-75.8588,36,0,16
1852,119.319,-76.4856,38,0,17
1853,119.549,-77.1946,39,0,17
1854,119.703,-77.6906,39,0,17
1855,119.937,-78.1075,39,0,17
1856,120.172,-78.7647,41,0,18
1857,120.329,-79.0234,41,0,18
1858,120.487,-79.4342,42,0,18
1859,120.726,-79.7263,42,0,18
1860,120.965,-80.1736,43,0,19
1861,121.368,-80.8886,44,0,19
1862,121.529,-81.0134,43,0,19
1863,121.773,-81.2873,44,0,19
1864,122.017,-81.5976,44,0,19
1865,122.18,-81.698,44,0,19
1866,122.425,-81.8258,44,0,19
1867,122.671,-81.9689,43,0,19
1868,122.917,-82.2488,43,0,19
1869,123.164,-82.4375,43,0,19
1870,123.411,-82.6596,43,0,19
1871,123.577,-82.8178,43,0,19
1872,123.825,-82.8848,43,0,19
1873,124.073,-82.9365,43,0,19
1874,124.322,-82.973,42,0,18
1875,124.488,-82.8056,42,0,18
1876,124.654,-82.9426,41,0,18
1877,124.903,-83.2347,40,0,18
1878,125.153,-83.2864,40,0,18
1879,125.57,-83.9863,40,0,18
1880,125.991,-84.5888,40,0,18
1881,126.414,-85.1426,42,0,18
1882,126.756,-85.6477,40,0,18
1883,126.927,-85.9063,42,0,18
1884,127.186,-86.3689,42,0,18
1885,127.445,-86.7249,43,0,19
1886,127.705,-86.7036,42,0,18
1887,127.879,-86.7431,43,0,19
1888,128.14,-87.2269,43,0,19
1889,128.314,-87.2239,43,0,19
1890,128.575,-86.8648,42,0,18
1891,128.836,-87.2117,43,0,19
1892,129.185,-87.376,41,0,18
1893,129.447,-87.3061,41,0,18
1894,129.709,-87.7686,41,0,18
1895,129.884,-87.9511,42,0,18
1896,130.148,-88.1733,40,0,18
1897,130.413,-88.5932,42,0,18
1898,130.591,-88.8366,42,0,18
1899,130.858,-89.363,44,0,19
1900,131.037,-89.433,43,0,19
1901,131.305,-89.8864,44,0,19
1902,131.485,-89.999,45,0,20
1903,131.755,-90.1329,45,0,20
1904,131.935,-90.0903,45,0,20
1905,132.206,-90.2576,45,0,20
1906,132.386,-90.1268,45,0,20
1907,132.657,-90.1755,44,0,19
1908,132.927,-90.1937,45,0,20
1909,133.288,-90.0203,44,0,19
