cnt,pos,speed,DTorque,STorque,Force
992,290.611,0.0761,304,0,136
993,290.611,0.0791,305,0,137
994,290.611,0.07,307,0,138
995,290.611,0.0517,309,0,139
996,290.611,0.0517,311,0,139
997,290.61,0.0426,313,0,140
998,290.61,0.0517,314,0,141
999,290.61,0.0456,318,0,143
1000,290.609,0.0243,322,0,144
1001,290.609,0.0426,325,0,146
1002,290.609,0.0578,328,0,147
1003,290.609,0.0669,329,0,148
1004,290.608,0.0791,334,0,150
1005,290.608,0.0669,336,0,151
1006,290.608,0.0943,338,0,152
1007,290.607,0.1217,340,0,153
1008,290.607,0.1156,343,0,154
1009,290.602,0.1308,359,0,161
1010,290.602,0.1613,362,0,162
1011,290.601,0.2069,363,0,163
1012,290.6,0.2526,366,0,164
1013,290.599,0.2952,367,0,165
1014,290.598,0.3682,369,0,166
1015,290.597,0.426,370,0,166
1016,290.595,0.4686,371,0,166
1017,290.593,0.5964,373,0,167
1018,290.591,0.6603,374,0,168
1019,290.589,0.6755,375,0,168
1020,290.585,0.8277,378,0,170
1021,290.558,1.6188,385,0,173
1022,290.541,2.1391,388,0,174
1023,290.535,2.2882,388,0,174
1024,290.522,2.6564,389,0,175
1025,290.517,2.8633,390,0,175
1026,290.508,3.0064,390,0,175
1027,290.488,3.5784,391,0,175
1028,290.481,3.8066,391,0,175
1029,290.47,4.1261,391,0,175
1030,290.448,4.5582,391,0,175
1031,290.439,4.6708,391,0,175
1032,290.419,5.1455,391,0,175
1033,290.399,5.3524,392,0,176
1034,290.383,5.4437,391,0,175
1035,290.355,5.5319,392,0,176
1036,290.344,5.3585,393,0,176
1037,290.329,5.039,394,0,177
1038,290.306,4.1687,397,0,178
1039,290.294,3.5815,398,0,179
1040,290.284,2.8603,401,0,180
1041,290.271,2.1696,404,0,181
1042,290.267,1.9383,407,0,183
1043,290.261,1.6371,409,0,184
1044,290.254,1.421,412,0,185
1045,290.251,1.3236,413,0,185
1046,290.246,1.1745,415,0,186
1047,290.24,0.9585,418,0,188
1048,290.237,0.8003,419,0,188
1049,290.234,0.5751,422,0,189
1050,290.232,0.4899,423,0,190
1051,290.231,0.4473,425,0,191
1052,290.228,0.4412,428,0,192
1053,290.227,0.4656,429,0,193
1054,290.225,0.496,431,0,193
1055,290.223,0.4929,432,0,194
1056,290.222,0.4869,433,0,194
1057,290.219,0.5325,435,0,195
1058,290.218,0.569,436,0,196
1059,290.216,0.636,438,0,197
1060,290.214,0.6816,439,0,197
1061,290.211,0.7638,440,0,198
1062,290.208,0.7911,441,0,198
1063,290.204,0.9707,443,0,199
1064,290.201,1.0498,444,0,199
1065,290.195,1.2567,446,0,200
1066,290.193,1.3602,446,0,200
1067,290.189,1.4088,447,0,201
1068,290.183,1.6097,448,0,201
1069,290.176,1.917,448,0,201
1070,290.17,2.0996,449,0,202
1071,290.159,2.3004,450,0,202
1072,290.154,2.553,451,0,202
1073,290.147,2.7142,451,0,202
1074,290.132,3.0976,452,0,203
1075,290.123,3.3472,452,0,203
1076,290.109,3.621,452,0,203
1077,290.089,4.2113,452,0,203
1078,290.076,4.6617,452,0,203
1079,290.051,5.4741,451,0,202
1080,290.04,5.7602,450,0,202
1081,290.022,6.5969,450,0,202
1082,289.979,8.2797,446,0,200
1083,289.953,9.2047,444,0,199
1084,289.905,10.0932,441,0,198
1085,289.885,10.0263,440,0,198
1086,289.856,9.8254,439,0,197
1087,289.809,8.3953,440,0,198
1088,289.785,7.2177,442,0,198
1089,289.765,6.1253,444,0,199
1090,289.736,4.7438,449,0,202
1091,289.727,4.4456,451,0,202
1092,289.714,3.9101,453,0,203
1093,289.695,3.4871,457,0,205
1094,289.689,3.2102,458,0,206
1095,289.675,3.3654,460,0,207
1096,289.658,3.7336,461,0,207
1097,289.651,3.8979,462,0,207
1098,289.638,4.1961,461,0,207
1099,289.616,5.2277,461,0,207
1100,289.594,5.8727,460,0,207
1101,289.555,7.5159,457,0,205
1102,289.515,8.6265,454,0,204
1103,289.448,7.948,452,0,203
1104,289.405,5.9366,454,0,204
1105,289.394,5.0299,457,0,205
1106,289.38,3.8949,460,0,207
1107,289.365,2.0326,466,0,209
1108,289.361,1.4393,469,0,211
1109,289.357,0.922,472,0,212
1110,289.353,0.5264,476,0,214
1111,289.352,0.5538,477,0,214
1112,289.349,0.7303,479,0,215
1113,289.344,1.1106,480,0,216
1114,289.341,1.1898,481,0,216
1115,289.334,1.278,481,0,216
1116,289.331,1.3297,482,0,216
1117,289.324,1.3236,483,0,217
1118,289.321,1.3662,484,0,217
1119,289.317,1.3632,484,0,217
1120,289.31,1.4454,486,0,218
1121,289.306,1.5366,486,0,218
1122,289.301,1.5397,487,0,219
1123,289.293,1.6158,488,0,219
1124,289.29,1.6492,488,0,219
1125,289.283,1.8136,489,0,220
1126,289.274,2.0144,489,0,220
1127,289.268,2.1178,490,0,220
1128,289.259,2.4465,490,0,220
1129,289.251,2.6595,490,0,220
1130,289.243,2.8755,490,0,220
1131,289.227,3.5236,490,0,220
1132,289.216,3.8736,490,0,220
1133,289.204,4.3817,489,0,220
1134,289.181,5.2307,488,0,219
1135,289.17,5.5624,487,0,219
1136,289.152,6.3018,485,0,218
1137,289.119,7.6893,482,0,216
1138,289.096,7.9541,481,0,216
1139,289.071,8.1549,479,0,215
1140,289.031,7.6346,478,0,215
1141,289.009,6.8799,479,0,215
1142,288.978,4.9508,482,0,216
1143,288.965,3.7427,485,0,218
1144,288.955,2.7173,488,0,219
1145,288.944,1.3054,504,0,226
1146,288.911,1.2841,505,0,227
1147,288.903,1.351,506,0,227
1148,288.9,1.3845,507,0,228
1149,288.896,1.4088,507,0,228
1150,288.887,1.4271,508,0,228
1151,288.883,1.5397,508,0,228
1152,288.877,1.5549,508,0,228
1153,288.872,1.6797,509,0,229
1154,288.867,1.7223,510,0,229
1155,288.858,1.9048,510,0,229
1156,288.854,1.9079,510,0,229
1157,288.848,1.9961,511,0,229
1158,288.84,2.0752,511,0,229
1159,288.834,2.2396,511,0,229
1160,288.827,2.3035,512,0,230
1161,288.818,2.4495,512,0,230
1162,288.807,2.6869,512,0,230
1163,288.799,2.8238,512,0,230
1164,288.785,3.0763,512,0,230
1165,288.779,3.1372,512,0,230
1166,288.769,3.338,512,0,230
1167,288.751,3.8827,511,0,229
1168,288.743,4.0409,511,0,229
1169,288.731,4.4395,510,0,229
1170,288.707,5.1607,509,0,229
1171,288.697,5.4102,508,0,228
1172,288.674,5.8332,507,0,228
1173,288.645,5.5989,506,0,227
1174,288.624,4.9934,506,0,227
1175,288.602,3.7153,508,0,228
1176,288.594,3.0916,511,0,229
1177,288.586,2.2761,513,0,230
1178,288.577,0.9768,517,0,232
1179,288.576,0.6329,519,0,233
1180,288.574,0.356,521,0,234
1181,288.572,0.4108,523,0,235
1182,288.571,0.5538,524,0,235
1183,288.569,0.7668,524,0,235
1184,288.565,0.925,525,0,236
1185,288.562,0.9372,525,0,236
1186,288.559,0.9098,525,0,236
1187,288.556,0.8277,526,0,236
1188,288.554,0.7425,527,0,237
1189,288.551,0.7242,527,0,237
1190,288.548,0.7668,528,0,237
1191,288.546,0.8033,529,0,238
1192,288.543,0.8672,529,0,238
1193,288.539,0.922,530,0,238
1194,288.536,0.9494,530,0,238
1195,288.532,0.9585,531,0,238
1196,288.53,0.9342,531,0,238
1197,288.527,0.9068,531,0,238
1198,288.522,0.9098,532,0,239
1199,288.521,0.8916,533,0,239
1200,288.518,0.8094,533,0,239
1201,288.514,0.6968,534,0,240
1202,288.512,0.6694,535,0,240
1203,288.509,0.6207,536,0,241
1204,288.506,0.6238,537,0,241
1205,288.504,0.6025,538,0,242
1206,288.501,0.6542,538,0,242
1207,288.5,0.6907,539,0,242
1208,288.497,0.6907,539,0,242
1209,288.494,0.7059,540,0,243
1210,288.492,0.7272,541,0,243
1211,288.488,0.7729,542,0,243
1212,288.486,0.8216,542,0,243
1213,288.483,0.8155,542,0,243
1214,288.479,0.8124,543,0,244
1215,288.478,0.8307,544,0,244
1216,288.475,0.8794,544,0,244
1217,288.47,0.9524,545,0,245
1218,288.467,0.9707,545,0,245
1219,288.464,0.9889,546,0,245
1220,288.46,1.0741,546,0,245
1221,288.456,1.1319,546,0,245
1222,288.453,1.1776,547,0,246
1223,288.448,1.3906,547,0,246
1224,288.442,1.5153,547,0,246
1225,288.436,1.7618,547,0,246
1226,288.431,1.9383,547,0,246
1227,288.424,2.1726,547,0,246
1228,288.416,2.4069,547,0,246
1229,288.408,2.8329,546,0,245
1230,288.399,3.195,546,0,245
1231,288.378,4.1961,544,0,244
1232,288.369,4.5156,543,0,244
1233,288.35,5.6232,541,0,243
1234,288.326,6.8769,537,0,241
1235,288.304,8.0697,534,0,240
1236,288.26,10.1297,530,0,238
1237,288.239,10.6713,526,0,236
1238,288.207,11.2039,523,0,235
1239,288.163,10.218,521,0,234
1240,288.123,8.7665,521,0,234
1241,288.098,7.0686,522,0,234
1242,288.079,4.6617,527,0,237
1243,288.061,3.1311,532,0,239
1244,288.053,1.6645,536,0,241
1245,288.048,-0.0213,543,0,244
1246,288.048,0.0396,545,0,245
1247,288.048,0.0761,547,0,246
1248,288.048,0.1461,548,0,246
1249,288.047,0.1917,549,0,247
1250,288.047,0.213,549,0,247
1251,288.046,0.213,550,0,247
1252,288.045,0.2008,550,0,247
1253,288.044,0.1704,551,0,247
1254,288.044,0.1552,551,0,247
1255,288.043,0.1521,552,0,248
1256,288.043,0.14,553,0,248
1257,288.042,0.1339,553,0,248
1258,288.042,0.1491,553,0,248
1259,288.035,0.2404,558,0,251
1260,288.033,0.1826,559,0,251
1261,288.032,0.143,560,0,252
1262,288.031,0.1156,561,0,252
1263,288.03,0.0791,562,0,252
1264,288.03,0.073,562,0,252
1265,288.03,0.0669,563,0,253
1266,288.029,0.0578,564,0,253
1267,288.029,0.0517,564,0,253
1268,288.029,0.0274,565,0,254
1269,288.029,0.0274,565,0,254
1270,288.029,0.0335,566,0,254
1271,288.029,0.0243,566,0,254
1272,288.029,0.0274,567,0,255
1273,288.028,0.0396,568,0,255
1274,288.028,0.0152,568,0,255
1275,288.028,0.0243,569,0,256
1276,288.028,0.0091,569,0,256
1277,288.028,0.0365,570,0,256
1278,288.028,0.0274,570,0,256
1279,288.028,0.0304,570,0,256
1280,288.028,0.0396,571,0,256
1281,288.028,0.0396,572,0,257
1282,288.027,0.0426,572,0,257
1283,288.027,0.0304,572,0,257
1284,288.027,0.0609,573,0,257
1285,288.027,0.0517,573,0,257
1286,288.027,0.0609,574,0,258
1287,288.026,0.0761,574,0,258
1288,288.026,0.0761,575,0,258
1289,288.026,0.073,576,0,259
1290,288.026,0.0852,576,0,259
1291,288.026,0.0882,576,0,259
1292,288.025,0.0913,577,0,259
1293,288.025,0.1217,577,0,259
1294,288.024,0.1369,578,0,260
1295,288.023,0.1978,578,0,260
1296,288.022,0.2647,579,0,260
1297,288.021,0.3773,579,0,260
1298,288.02,0.4503,579,0,260
1299,288.019,0.6542,579,0,260
1300,288.014,0.9129,579,0,260
1301,288.011,1.0924,579,0,260
1302,288.007,1.2293,578,0,260
1303,288.003,1.2993,579,0,260
1304,287.999,1.3936,578,0,260
1305,287.992,1.5184,579,0,260
1306,287.989,1.6066,578,0,260
1307,287.984,1.8166,578,0,260
1308,287.974,2.0266,578,0,260
1309,287.97,2.0965,578,0,260
1310,287.962,2.3613,577,0,259
1311,287.949,2.6838,577,0,259
1312,287.941,2.7751,576,0,259
1313,287.932,3.055,577,0,259
1314,287.916,3.4171,575,0,258
1315,287.909,3.8553,575,0,258
1316,287.897,4.1048,573,0,257
1317,287.875,4.9629,571,0,256
1318,287.865,5.2976,571,0,256
1319,287.848,5.7815,569,0,256
1320,287.818,6.1375,566,0,254
1321,287.806,6.2561,565,0,254
1322,287.781,5.8149,565,0,254
1323,287.754,4.7499,566,0,254
1324,287.741,3.7884,567,0,255
1325,287.725,2.3795,570,0,256
1326,287.719,1.5062,573,0,257
1327,287.715,0.8459,575,0,258
1328,287.712,0.2191,578,0,260
1329,287.712,0.1704,579,0,260
1330,287.711,0.1947,580,0,261
1331,287.71,0.3317,581,0,261
1332,287.708,0.3956,581,0,261
1333,287.707,0.4047,581,0,261
1334,287.706,0.3621,581,0,261
1335,287.705,0.3195,582,0,261
1336,287.703,0.2647,582,0,261
1337,287.703,0.2495,583,0,262
1338,287.702,0.2556,583,0,262
1339,287.701,0.2556,583,0,262
1340,287.7,0.2708,583,0,262
1341,287.699,0.2617,584,0,262
1342,287.698,0.3012,584,0,262
1343,287.697,0.3165,584,0,262
1344,287.696,0.3317,585,0,263
1345,287.694,0.3195,585,0,263
1346,287.693,0.3256,585,0,263
1347,287.692,0.3408,585,0,263
1348,287.691,0.3286,586,0,263
1349,287.69,0.3347,586,0,263
1350,287.689,0.3438,586,0,263
1351,287.688,0.3317,587,0,264
1352,287.686,0.3012,587,0,264
1353,287.685,0.2799,587,0,264
1354,287.684,0.2282,588,0,264
1355,287.682,0.1643,588,0,264
1356,287.682,0.1278,589,0,265
1357,287.682,0.1095,589,0,265
1358,287.681,0.0487,589,0,265
1359,287.681,0.0335,590,0,265
1360,287.681,0.0243,590,0,265
1361,287.681,0.0152,591,0,265
1362,287.681,0.0061,591,0,265
1363,287.681,0.003,591,0,265
1364,287.681,0.0091,592,0,266
1365,287.681,0.003,592,0,266
1366,287.681,0.003,592,0,266
1367,287.681,0.003,593,0,266
1368,287.681,0,593,0,266
1369,287.681,0.0091,594,0,267
1370,287.681,-0.003,594,0,267
1371,287.681,-0.003,594,0,267
1372,287.681,-0.003,595,0,267
1373,287.681,0.0122,595,0,267
1374,287.681,-0.0061,598,0,269
1375,287.681,-0.0091,598,0,269
1376,287.681,0.003,599,0,269
1377,287.681,-0.0122,599,0,269
1378,287.681,-0.0152,599,0,269
1379,287.681,-0.003,600,0,270
1380,287.681,-0.0183,601,0,270
1381,287.681,-0.0213,601,0,270
1382,287.681,-0.0091,602,0,270
1383,287.681,-0.0122,602,0,270
1384,287.681,0.0061,602,0,270
1385,287.682,-0.0152,603,0,271
1386,287.682,-0.0122,603,0,271
1387,287.682,-0.0122,604,0,271
1388,287.682,-0.0091,604,0,271
1389,287.682,-0.0274,604,0,271
1390,287.682,-0.0091,604,0,271
1391,287.682,-0.0183,604,0,271
1392,287.682,-0.0243,605,0,272
1393,287.682,-0.0304,605,0,272
1394,287.682,-0.0304,606,0,272
1395,287.682,-0.0335,606,0,272
1396,287.683,-0.0456,606,0,272
1397,287.683,-0.0517,606,0,272
1398,287.683,-0.0396,607,0,273
1399,287.683,-0.0456,607,0,273
1400,287.683,-0.0517,607,0,273
1401,287.683,-0.0578,608,0,273
1402,287.684,-0.0456,608,0,273
1403,287.684,-0.0396,609,0,274
1404,287.684,-0.0548,609,0,274
1405,287.684,-0.0396,609,0,274
1406,287.684,-0.0243,609,0,274
1407,287.684,-0.0426,610,0,274
1408,287.684,-0.0517,610,0,274
1409,287.685,-0.0487,610,0,274
1410,287.685,-0.0548,611,0,274
1411,287.685,-0.0426,611,0,274
1412,287.685,-0.0304,612,0,275
1413,287.685,-0.0335,612,0,275
1414,287.685,-0.0396,612,0,275
1415,287.685,-0.0243,613,0,275
1416,287.686,-0.0548,613,0,275
1417,287.686,-0.0609,613,0,275
1418,287.686,-0.0487,614,0,276
1419,287.686,-0.0365,614,0,276
1420,287.686,-0.0335,614,0,276
1421,287.686,-0.0426,615,0,276
1422,287.687,-0.0365,615,0,276
1423,287.687,-0.0396,615,0,276
1424,287.687,-0.0578,616,0,277
1425,287.687,-0.0548,616,0,277
1426,287.687,-0.0487,616,0,277
1427,287.687,-0.0426,617,0,277
1428,287.688,-0.0365,617,0,277
1429,287.688,-0.0426,617,0,277
1430,287.688,-0.0122,618,0,278
1431,287.688,-0.0152,618,0,278
1432,287.688,-0.0061,618,0,278
1433,287.688,0.0061,619,0,278
1434,287.688,-0.0091,619,0,278
1435,287.688,0.0152,619,0,278
1436,287.688,0.0122,620,0,279
1437,287.688,0.003,621,0,279
1438,287.688,0,621,0,279
1439,287.688,0.003,621,0,279
1440,287.688,0,621,0,279
1441,287.688,0,622,0,279
1442,287.688,0,623,0,280
1443,287.688,0.003,623,0,280
1444,287.688,0.003,623,0,280
1445,287.688,0.0091,623,0,280
1446,287.688,0.003,624,0,280
1447,287.688,0.0061,624,0,280
1448,287.688,0.0061,624,0,280
1449,287.688,0.0122,625,0,281
1450,287.688,0.003,625,0,281
1451,287.688,0.0152,625,0,281
1452,287.688,0.0152,626,0,281
1453,287.688,0.0061,626,0,281
1454,287.688,0.003,626,0,281
1455,287.688,0.0061,627,0,282
1456,287.688,0.0335,627,0,282
1457,287.687,0.0091,627,0,282
1458,287.687,0.0274,628,0,282
1459,287.687,0.0061,628,0,282
1460,287.687,0.0243,628,0,282
1461,287.687,0.0122,628,0,282
1462,287.687,0.0061,629,0,283
1463,287.687,0.0091,629,0,283
1464,287.687,0.0152,630,0,283
1465,287.687,0.0122,630,0,283
1466,287.687,0,630,0,283
1467,287.687,0.003,630,0,283
1468,287.687,0.0061,631,0,283
1469,287.687,0.0122,631,0,283
1470,287.687,0.003,631,0,283
1471,287.687,0.0183,632,0,284
1472,287.687,0.0122,633,0,284
1473,287.687,0.0183,633,0,284
1474,287.687,0.0152,633,0,284
1475,287.687,0.0122,634,0,285
1476,287.687,0.0122,634,0,285
1477,287.687,0.0061,634,0,285
1478,287.687,0.0122,634,0,285
1479,287.687,0.0152,635,0,285
1480,287.687,0.0152,635,0,285
1481,287.687,0.0061,636,0,286
1482,287.687,0,636,0,286
1483,287.687,0,636,0,286
1484,287.687,0.003,636,0,286
1485,287.687,0,637,0,286
1486,287.687,-0.0061,637,0,286
1487,287.687,0.003,638,0,287
1488,287.687,-0.003,638,0,287
1489,287.687,-0.0061,638,0,287
1490,287.687,-0.003,638,0,287
