cnt,pos,speed,DTorque,STorque,Force
1086,381.978,0.0061,25,0,11
1087,381.978,-0.003,25,0,11
1088,381.978,-0.0061,25,0,11
1089,381.978,0.0122,25,0,11
1090,381.978,-0.003,25,0,11
1091,381.978,-0.0091,25,0,11
1092,381.978,0.003,25,0,11
1093,381.978,0.0091,25,0,11
1094,381.978,-0.003,25,0,11
1095,381.978,0.0091,25,0,11
1096,381.978,0,25,0,11
1097,381.978,0,25,0,11
1098,381.978,0.003,24,0,10
1099,381.978,0.0061,24,0,10
1100,381.978,0.003,25,0,11
1101,381.978,-0.003,25,0,11
1102,381.978,0.003,25,0,11
1103,381.978,-0.003,25,0,11
1104,381.978,0,25,0,11
1105,381.978,-0.0061,25,0,11
1106,381.978,0.003,25,0,11
1107,381.978,-0.0061,25,0,11
1108,381.978,0.0091,25,0,11
1109,381.978,0.0061,25,0,11
1110,381.978,-0.0061,24,0,10
1111,381.978,0.0061,25,0,11
1112,381.978,0.003,24,0,10
1113,381.978,-0.0122,24,0,10
1114,381.978,0.0091,25,0,11
1115,381.978,0,24,0,10
1116,381.978,-0.0152,24,0,10
1117,381.978,0,24,0,10
1118,381.978,0,24,0,10
1119,381.978,-0.0122,24,0,10
1120,381.978,-0.003,25,0,11
1121,381.978,0.0122,24,0,10
1122,381.978,-0.003,25,0,11
1123,381.978,-0.003,25,0,11
1124,381.978,0.003,24,0,10
1125,381.978,0,25,0,11
1126,381.978,-0.003,25,0,11
1127,381.978,0.0122,25,0,11
1128,381.978,-0.0122,25,0,11
1129,381.978,-0.0122,25,0,11
1130,381.978,0.0091,25,0,11
1131,381.978,-0.0152,25,0,11
1132,381.978,-0.0091,25,0,11
1133,381.978,0.0122,25,0,11
1134,381.978,0.003,25,0,11
1135,381.978,-0.0091,25,0,11
1136,381.978,0,25,0,11
1137,381.978,0.0061,25,0,11
1138,381.978,-0.003,25,0,11
1139,381.978,0.0061,25,0,11
1140,381.978,-0.003,25,0,11
1141,381.978,-0.0061,25,0,11
1142,381.978,0.003,25,0,11
1143,381.978,-0.0061,25,0,11
1144,381.978,0.003,25,0,11
1145,381.978,0.003,25,0,11
1146,381.978,-0.0122,25,0,11
1147,381.978,-0.0061,25,0,11
1148,381.978,-0.0061,25,0,11
1149,381.978,0.0091,25,0,11
1150,381.978,0.0091,25,0,11
1151,381.978,-0.003,25,0,11
1152,381.978,-0.003,24,0,10
1153,381.978,0.003,25,0,11
1154,381.978,0,25,0,11
1155,381.978,-0.0061,25,0,11
1156,381.978,0.003,25,0,11
1157,381.978,-0.003,25,0,11
1158,381.978,-0.0091,25,0,11
1159,381.978,-0.003,25,0,11
1160,381.978,0,25,0,11
1161,381.978,-0.0061,25,0,11
1162,381.978,-0.003,25,0,11
1163,381.978,0.0061,24,0,10
1164,381.978,-0.0061,25,0,11
1165,381.978,-0.0061,25,0,11
1166,381.978,0,25,0,11
1167,381.978,-0.0091,25,0,11
1168,381.978,0,24,0,10
1169,381.978,-0.003,25,0,11
1170,381.978,-0.003,25,0,11
1171,381.978,0,25,0,11
1172,381.978,-0.0061,25,0,11
1173,381.978,-0.0122,24,0,10
1174,381.978,0.003,25,0,11
1175,381.978,-0.0061,24,0,10
1176,381.978,-0.0061,24,0,10
1177,381.978,0,25,0,11
1178,381.978,-0.0061,24,0,10
1179,381.978,-0.0091,24,0,10
1180,381.978,-0.0122,24,0,10
1181,381.978,0.0091,24,0,10
1182,381.978,0.003,24,0,10
1183,381.978,-0.0061,24,0,10
1184,381.978,0,24,0,10
1185,381.978,0.003,24,0,10
1186,381.978,-0.0091,24,0,10
1187,381.978,0,24,0,10
1188,381.978,0,24,0,10
1189,381.978,-0.003,24,0,10
1190,381.978,-0.0091,24,0,10
1191,381.978,0.003,24,0,10
1192,381.978,0.0122,24,0,10
1193,381.978,-0.0061,24,0,10
1194,381.978,0.0061,24,0,10
1195,381.978,0.003,25,0,11
1196,381.978,0.0122,24,0,10
1197,381.978,0.003,24,0,10
1198,381.978,0,24,0,10
1199,381.978,0.0091,24,0,10
1200,381.978,0,24,0,10
1201,381.978,0.0061,24,0,10
1202,381.978,-0.0091,24,0,10
1203,381.978,0,24,0,10
1204,381.978,0,24,0,10
1205,381.978,-0.003,24,0,10
1206,381.978,0.003,24,0,10
1207,381.978,-0.003,24,0,10
1208,381.978,-0.0061,24,0,10
1209,381.978,0,24,0,10
1210,381.978,0,24,0,10
1211,381.978,-0.0061,24,0,10
1212,381.978,-0.003,24,0,10
1213,381.978,-0.003,24,0,10
1214,381.978,0,25,0,11
1215,381.978,0,25,0,11
1216,381.978,-0.0122,24,0,10
1217,381.978,0.0061,24,0,10
1218,381.978,0.003,25,0,11
1219,381.978,-0.003,24,0,10
1220,381.978,0.0122,25,0,11
1221,381.978,0,24,0,10
1222,381.978,-0.0061,24,0,10
1223,381.978,0.0122,25,0,11
1224,381.978,-0.003,24,0,10
1225,381.978,-0.0122,24,0,10
1226,381.978,0.0061,25,0,11
1227,381.978,0.0091,24,0,10
1228,381.978,-0.0122,24,0,10
1229,381.978,-0.003,24,0,10
1230,381.978,0.0061,24,0,10
1231,381.978,-0.0091,24,0,10
1232,381.978,-0.0152,25,0,11
1233,381.978,-0.0061,24,0,10
1234,381.978,0.0183,24,0,10
1235,381.978,0,24,0,10
1236,381.978,0.003,24,0,10
1237,381.978,0.0091,25,0,11
1238,381.978,-0.0152,24,0,10
1239,381.978,0.0152,24,0,10
1240,381.978,0.003,24,0,10
1241,381.978,-0.0183,24,0,10
1242,381.978,0,24,0,10
1243,381.978,0.0091,24,0,10
1244,381.978,-0.003,24,0,10
1245,381.978,-0.003,24,0,10
1246,381.978,0.003,24,0,10
1247,381.978,-0.003,24,0,10
1248,381.978,0,24,0,10
1249,381.978,0.003,24,0,10
1250,381.978,-0.0091,24,0,10
1251,381.978,0.0061,24,0,10
1252,381.978,0.003,24,0,10
1253,381.978,-0.0061,24,0,10
1254,381.978,0.0061,24,0,10
1255,381.978,-0.0061,24,0,10
1256,381.978,-0.003,24,0,10
1257,381.978,-0.0061,24,0,10
1258,381.978,0.003,24,0,10
1259,381.978,0.0061,24,0,10
1260,381.978,-0.0122,24,0,10
1261,381.978,-0.0091,24,0,10
1262,381.978,0.0122,24,0,10
1263,381.978,-0.0061,24,0,10
1264,381.978,-0.003,24,0,10
1265,381.978,0.0122,24,0,10
1266,381.978,0.0061,24,0,10
1267,381.978,0,24,0,10
1268,381.978,-0.003,24,0,10
1269,381.978,0.0213,24,0,10
1270,381.978,-0.003,24,0,10
1271,381.978,-0.0091,24,0,10
1272,381.978,0.0061,24,0,10
1273,381.978,0,24,0,10
1274,381.978,-0.0152,24,0,10
1275,381.978,-0.0061,24,0,10
1276,381.978,0.0122,24,0,10
1277,381.978,-0.003,24,0,10
1278,381.978,-0.0152,24,0,10
1279,381.978,0.0183,24,0,10
1280,381.978,-0.0091,24,0,10
1281,381.978,-0.0091,24,0,10
1282,381.978,0.0061,24,0,10
1283,381.978,0.003,24,0,10
1284,381.978,-0.0061,24,0,10
1285,381.978,-0.003,24,0,10
1286,381.978,-0.003,24,0,10
1287,381.978,-0.0061,24,0,10
1288,381.978,-0.0091,24,0,10
1289,381.978,0,24,0,10
1290,381.978,-0.003,24,0,10
1291,381.978,0,24,0,10
1292,381.978,0.003,24,0,10
1293,381.978,-0.003,24,0,10
1294,381.978,-0.003,24,0,10
1295,381.978,-0.0122,24,0,10
1296,381.978,0,24,0,10
1297,381.978,-0.0061,24,0,10
1298,381.978,0,24,0,10
1299,381.978,0,24,0,10
1300,381.978,-0.0061,24,0,10
1301,381.978,-0.0152,24,0,10
1302,381.978,-0.0152,24,0,10
1303,381.978,-0.003,24,0,10
1304,381.978,-0.0091,24,0,10
1305,381.978,0.0061,24,0,10
1306,381.978,-0.0091,24,0,10
1307,381.978,-0.0152,24,0,10
1308,381.979,-0.0183,24,0,10
1309,381.979,-0.0061,24,0,10
1310,381.979,-0.0061,24,0,10
1311,381.979,-0.0152,24,0,10
1312,381.979,-0.0152,24,0,10
1313,381.979,-0.003,24,0,10
1314,381.979,-0.0061,24,0,10
1315,381.979,-0.0183,24,0,10
1316,381.979,-0.0122,24,0,10
1317,381.979,-0.0091,24,0,10
1318,381.979,0,24,0,10
1319,381.979,0.003,24,0,10
1320,381.979,-0.0122,24,0,10
1321,381.979,-0.0152,24,0,10
1322,381.979,0.003,24,0,10
1323,381.979,0,24,0,10
1324,381.979,-0.0122,24,0,10
1325,381.979,-0.0061,24,0,10
1326,381.979,-0.003,24,0,10
1327,381.979,-0.0091,24,0,10
1328,381.979,-0.003,24,0,10
1329,381.979,-0.0091,24,0,10
1330,381.979,-0.0152,24,0,10
1331,381.979,0,24,0,10
1332,381.979,0.0091,24,0,10
1333,381.979,0,24,0,10
1334,381.979,-0.003,24,0,10
1335,381.979,-0.003,24,0,10
1336,381.979,0,24,0,10
1337,381.979,0,24,0,10
1338,381.979,-0.003,24,0,10
1339,381.979,-0.003,24,0,10
1340,381.979,-0.003,24,0,10
1341,381.979,-0.0061,24,0,10
1342,381.979,0.0091,24,0,10
1343,381.979,0.003,24,0,10
1344,381.979,-0.0061,24,0,10
1345,381.979,-0.003,24,0,10
1346,381.979,-0.003,24,0,10
1347,381.979,0.0061,24,0,10
1348,381.979,0,24,0,10
1349,381.979,0.003,24,0,10
1350,381.979,-0.003,24,0,10
1351,381.979,-0.003,24,0,10
1352,381.979,-0.0061,24,0,10
1353,381.979,0.003,24,0,10
1354,381.979,-0.003,24,0,10
1355,381.979,-0.0061,24,0,10
1356,381.979,0,24,0,10
1357,381.979,0.0061,24,0,10
1358,381.979,-0.0061,24,0,10
1359,381.979,0,24,0,10
1360,381.979,0.003,24,0,10
1361,381.979,-0.003,24,0,10
1362,381.979,-0.003,24,0,10
1363,381.979,0,24,0,10
1364,381.979,-0.003,24,0,10
1365,381.979,-0.003,24,0,10
1366,381.979,0.003,24,0,10
1367,381.979,0,24,0,10
1368,381.979,0.0061,24,0,10
1369,381.979,-0.0091,24,0,10
1370,381.979,0.003,24,0,10
1371,381.979,-0.003,24,0,10
1372,381.979,0.003,24,0,10
1373,381.979,0,24,0,10
1374,381.979,-0.0091,24,0,10
1375,381.979,0.003,24,0,10
1376,381.979,-0.003,24,0,10
1377,381.979,-0.0061,24,0,10
1378,381.979,0,24,0,10
1379,381.979,-0.0061,24,0,10
1380,381.979,-0.0091,24,0,10
1381,381.979,-0.003,24,0,10
1382,381.979,-0.0061,24,0,10
1383,381.979,0,24,0,10
1384,381.979,-0.003,24,0,10
1385,381.979,-0.0183,24,0,10
1386,381.979,-0.0122,24,0,10
1387,381.979,-0.0061,24,0,10
1388,381.979,-0.0061,24,0,10
1389,381.979,-0.0122,24,0,10
1390,381.979,-0.0122,24,0,10
1391,381.979,-0.0061,24,0,10
1392,381.979,0,24,0,10
1393,381.979,-0.0122,24,0,10
1394,381.979,-0.0152,24,0,10
1395,381.979,-0.0122,24,0,10
1396,381.979,0.003,24,0,10
1397,381.979,-0.0091,24,0,10
1398,381.979,-0.0183,24,0,10
1399,381.979,-0.0183,24,0,10
1400,381.979,-0.0183,24,0,10
1401,381.98,-0.0152,24,0,10
1402,381.98,-0.0122,24,0,10
1403,381.98,-0.0243,24,0,10
1404,381.98,-0.0091,24,0,10
1405,381.98,-0.0122,24,0,10
1406,381.98,-0.0091,24,0,10
1407,381.98,-0.0061,24,0,10
1408,381.98,-0.0274,24,0,10
1409,381.98,-0.0213,24,0,10
1410,381.98,-0.003,24,0,10
1411,381.98,-0.0061,24,0,10
1412,381.98,-0.0091,24,0,10
1413,381.98,-0.003,24,0,10
1414,381.98,-0.0091,24,0,10
1415,381.98,0,24,0,10
1416,381.98,-0.003,24,0,10
1417,381.98,-0.003,24,0,10
1418,381.98,0.003,24,0,10
1419,381.98,-0.0061,24,0,10
1420,381.98,0.0061,24,0,10
1421,381.98,0.0122,24,0,10
1422,381.98,0.0152,24,0,10
1423,381.98,0.0426,24,0,10
1424,381.98,0.0578,24,0,10
1425,381.98,0.0852,24,0,10
1426,381.979,0.1734,24,0,10
1427,381.979,0.2678,24,0,10
1428,381.978,0.1461,24,0,10
1429,381.978,-0.0426,24,0,10
1430,381.978,-0.1187,24,0,10
1431,381.978,0.0304,24,0,10
1432,381.978,0.0943,24,0,10
1433,381.978,0.0548,24,0,10
1434,381.978,-0.0122,24,0,10
1435,381.978,-0.0061,24,0,10
1436,381.978,0.0213,24,0,10
1437,381.978,0.0061,24,0,10
1438,381.978,0,24,0,10
1439,381.978,0.0183,24,0,10
1440,381.978,0.0183,24,0,10
1441,381.978,0.003,24,0,10
1442,381.978,-0.003,24,0,10
1443,381.978,-0.0213,24,0,10
1444,381.978,-0.0365,24,0,10
1445,381.978,-0.14,24,0,10
1446,381.979,-0.21,24,0,10
1447,381.979,-0.3408,24,0,10
1448,381.98,-0.4564,24,0,10
1449,381.981,-0.6512,24,0,10
1450,381.983,-0.9798,24,0,10
1451,381.986,-1.5823,25,0,11
1452,381.991,-2.2365,25,0,11
1453,381.996,-2.8816,26,0,11
1454,382.002,-3.5023,26,0,11
1455,382.01,-4.2326,27,0,12
1456,382.029,-5.5472,28,0,12
1457,382.034,-5.7754,29,0,13
1458,382.046,-6.1496,29,0,13
1459,382.064,-6.0036,30,0,13
1460,382.082,-5.4011,30,0,13
1461,382.092,-4.33,30,0,13
1462,382.103,-2.5134,29,0,13
1463,382.108,-0.3378,28,0,12
1464,382.108,1.4575,26,0,11
1465,382.105,1.8379,26,0,11
1466,382.101,2.0235,25,0,11
1467,382.097,1.9657,24,0,10
1468,382.091,1.8318,24,0,10
1469,382.087,1.7192,24,0,10
1470,382.083,1.3602,24,0,10
1471,382.08,0.7942,24,0,10
1472,382.077,0.0669,25,0,11
1473,382.078,-0.4047,25,0,11
1474,382.078,-0.6147,25,0,11
1475,382.08,-0.499,25,0,11
1476,382.081,-0.073,26,0,11
1477,382.081,0.1765,26,0,11
1478,382.08,0.2678,25,0,11
1479,382.08,0.1339,25,0,11
1480,382.079,-0.0761,25,0,11
1481,382.08,-0.0639,25,0,11
1482,382.08,0.0274,25,0,11
1483,382.08,0.1065,25,0,11
1484,382.079,0.1187,25,0,11
1485,382.079,0.0091,25,0,11
1486,382.079,-0.0304,25,0,11
1487,382.079,-0.003,25,0,11
1488,382.079,0.0456,25,0,11
1489,382.079,0.0335,25,0,11
1490,382.079,-0.0091,25,0,11
1491,382.079,-0.0122,25,0,11
1492,382.079,0.003,25,0,11
1493,382.079,-0.0061,25,0,11
1494,382.079,0,25,0,11
1495,382.079,0.003,25,0,11
1496,382.079,0.0274,25,0,11
1497,382.079,0.0335,25,0,11
1498,382.079,0.0517,25,0,11
1499,382.079,0.0852,25,0,11
1500,382.078,0.1126,25,0,11
1501,382.078,0.1491,26,0,11
1502,382.078,0.1613,25,0,11
1503,382.077,0.1704,25,0,11
1504,382.077,0.1674,25,0,11
1505,382.076,0.1795,25,0,11
1506,382.076,0.1947,25,0,11
1507,382.076,0.2039,26,0,11
1508,382.075,0.216,25,0,11
1509,382.074,0.2343,25,0,11
1510,382.074,0.2495,25,0,11
1511,382.073,0.2678,26,0,11
1512,382.073,0.2891,25,0,11
1513,382.072,0.2952,25,0,11
1514,382.071,0.2891,25,0,11
1515,382.07,0.2739,25,0,11
1516,382.07,0.2556,25,0,11
1517,382.069,0.2434,25,0,11
1518,382.069,0.2252,25,0,11
1519,382.068,0.2069,25,0,11
1520,382.068,0.1795,25,0,11
1521,382.067,0.1308,25,0,11
1522,382.067,0.0913,25,0,11
1523,382.067,0.0761,25,0,11
1524,382.067,0.0639,25,0,11
1525,382.066,0.0517,25,0,11
1526,382.066,0.0396,25,0,11
1527,382.066,0.0426,25,0,11
1528,382.066,0.0365,25,0,11
1529,382.066,0.0213,25,0,11
1530,382.066,0.0213,25,0,11
1531,382.066,0.0152,25,0,11
1532,382.066,0.0091,26,0,11
1533,382.066,0.0183,25,0,11
1534,382.066,-0.003,26,0,11
1535,382.066,-0.003,26,0,11
1536,382.066,-0.0091,26,0,11
1537,382.066,0.0122,26,0,11
1538,382.066,-0.0061,26,0,11
1539,382.066,-0.0091,26,0,11
1540,382.066,-0.003,26,0,11
1541,382.066,-0.0091,26,0,11
1542,382.066,-0.003,25,0,11
1543,382.066,0,25,0,11
1544,382.066,-0.0061,26,0,11
1545,382.066,-0.0061,25,0,11
1546,382.066,0.0122,25,0,11
1547,382.066,0,26,0,11
1548,382.066,-0.003,25,0,11
1549,382.066,-0.003,26,0,11
1550,382.066,0.0061,26,0,11
1551,382.066,0,25,0,11
1552,382.066,-0.0091,26,0,11
1553,382.066,-0.0061,26,0,11
1554,382.066,0.0091,26,0,11
1555,382.066,-0.0091,26,0,11
1556,382.066,0,26,0,11
1557,382.066,0.0091,26,0,11
1558,382.066,0.003,26,0,11
1559,382.066,-0.0091,26,0,11
1560,382.066,0.0152,26,0,11
1561,382.066,0.0122,26,0,11
1562,382.066,0.0061,26,0,11
1563,382.066,0.0122,26,0,11
1564,382.066,0.0122,26,0,11
1565,382.066,0.0061,26,0,11
1566,382.066,0.0122,26,0,11
1567,382.066,0.0243,26,0,11
1568,382.066,0.0274,26,0,11
1569,382.066,0.0243,26,0,11
1570,382.066,0.0396,26,0,11
1571,382.065,0.0456,26,0,11
1572,382.065,0.0517,26,0,11
1573,382.065,0.0609,26,0,11
1574,382.065,0.0791,26,0,11
1575,382.065,0.07,26,0,11
1576,382.065,0.0669,26,0,11
1577,382.065,0.0761,26,0,11
1578,382.064,0.0822,26,0,11
1579,382.064,0.0913,26,0,11
1580,382.064,0.0913,26,0,11
1581,382.064,0.0974,26,0,11
1582,382.063,0.0882,26,0,11
1583,382.063,0.1035,26,0,11
1584,382.063,0.1248,26,0,11
1585,382.063,0.1491,26,0,11
1586,382.062,0.1552,26,0,11
1587,382.062,0.1704,26,0,11
1588,382.061,0.1887,26,0,11
1589,382.061,0.2039,25,0,11
1590,382.06,0.2191,26,0,11
1591,382.06,0.2282,26,0,11
1592,382.06,0.2343,25,0,11
1593,382.059,0.2708,26,0,11
1594,382.058,0.2769,26,0,11
1595,382.057,0.3012,25,0,11
1596,382.057,0.3134,26,0,11
1597,382.056,0.3256,25,0,11
1598,382.055,0.3378,26,0,11
1599,382.055,0.3499,26,0,11
1600,382.053,0.3712,25,0,11
1601,382.052,0.3804,25,0,11
1602,382.044,0.3499,26,0,11
1603,382.043,0.3378,25,0,11
1604,382.042,0.3165,26,0,11
1605,382.041,0.2891,25,0,11
1606,382.041,0.2678,25,0,11
1607,382.04,0.2373,25,0,11
1608,382.04,0.213,26,0,11
1609,382.039,0.1856,25,0,11
1610,382.039,0.1674,25,0,11
1611,382.038,0.1552,25,0,11
1612,382.038,0.1552,26,0,11
1613,382.037,0.1461,25,0,11
1614,382.037,0.1521,26,0,11
1615,382.037,0.14,25,0,11
1616,382.036,0.1521,25,0,11
1617,382.036,0.1491,25,0,11
1618,382.036,0.1552,26,0,11
1619,382.035,0.1613,26,0,11
1620,382.035,0.1765,26,0,11
1621,382.034,0.1795,26,0,11
1622,382.034,0.1887,25,0,11
1623,382.034,0.2069,26,0,11
1624,382.033,0.21,25,0,11
1625,382.033,0.216,25,0,11
1626,382.032,0.213,25,0,11
1627,382.031,0.2039,25,0,11
1628,382.031,0.216,26,0,11
1629,382.03,0.2313,26,0,11
1630,382.03,0.2373,26,0,11
1631,382.029,0.2373,25,0,11
1632,382.029,0.2465,25,0,11
1633,382.028,0.2556,25,0,11
1634,382.027,0.2769,25,0,11
1635,382.027,0.286,25,0,11
1636,382.026,0.2952,25,0,11
1637,382.026,0.3043,25,0,11
1638,382.025,0.2982,25,0,11
1639,382.024,0.3073,25,0,11
1640,382.023,0.3073,25,0,11
1641,382.023,0.3104,25,0,11
1642,382.022,0.2952,25,0,11
1643,382.021,0.286,25,0,11
1644,382.021,0.283,25,0,11
1645,382.02,0.2647,25,0,11
1646,382.019,0.2617,25,0,11
1647,382.019,0.2526,25,0,11
1648,382.018,0.2404,25,0,11
1649,382.018,0.2373,25,0,11
1650,382.017,0.216,25,0,11
1651,382.016,0.216,26,0,11
1652,382.016,0.2191,26,0,11
1653,382.016,0.21,25,0,11
1654,382.015,0.2008,25,0,11
1655,382.014,0.2008,26,0,11
1656,382.014,0.2008,26,0,11
1657,382.013,0.1795,26,0,11
1658,382.013,0.1734,26,0,11
1659,382.013,0.1704,25,0,11
1660,382.012,0.1582,26,0,11
1661,382.012,0.1613,25,0,11
1662,382.011,0.1461,25,0,11
1663,382.011,0.14,25,0,11
1664,382.011,0.1369,25,0,11
1665,382.01,0.1369,25,0,11
1666,382.01,0.1187,25,0,11
1667,382.01,0.1095,25,0,11
1668,382.01,0.1065,25,0,11
1669,382.009,0.1065,25,0,11
1670,382.009,0.1035,25,0,11
1671,382.009,0.0943,25,0,11
1672,382.009,0.0822,25,0,11
1673,382.009,0.0761,25,0,11
1674,382.008,0.0791,25,0,11
1675,382.008,0.0791,25,0,11
1676,382.008,0.073,25,0,11
1677,382.008,0.0761,25,0,11
1678,382.008,0.073,25,0,11
1679,382.007,0.07,25,0,11
1680,382.007,0.0669,25,0,11
1681,382.007,0.0609,25,0,11
1682,382.007,0.0517,25,0,11
1683,382.007,0.0517,25,0,11
1684,382.007,0.0609,25,0,11
1685,382.007,0.0517,25,0,11
1686,382.006,0.0517,25,0,11
1687,382.006,0.0487,26,0,11
1688,382.006,0.0609,26,0,11
1689,382.006,0.0578,25,0,11
1690,382.006,0.0578,25,0,11
1691,382.006,0.0487,25,0,11
1692,382.006,0.0365,25,0,11
1693,382.005,0.0396,25,0,11
1694,382.005,0.0456,25,0,11
1695,382.005,0.0456,25,0,11
1696,382.005,0.0426,25,0,11
1697,382.005,0.0335,25,0,11
1698,382.005,0.0365,25,0,11
1699,382.005,0.0335,25,0,11
1700,382.005,0.0335,25,0,11
1701,382.005,0.0396,25,0,11
1702,382.005,0.0365,25,0,11
1703,382.005,0.0365,26,0,11
1704,382.004,0.0365,25,0,11
1705,382.004,0.0396,25,0,11
1706,382.004,0.0335,25,0,11
1707,382.004,0.0335,25,0,11
1708,382.004,0.0335,26,0,11
1709,382.004,0.0396,25,0,11
1710,382.004,0.0274,25,0,11
1711,382.004,0.0335,25,0,11
1712,382.004,0.0365,25,0,11
1713,382.004,0.0335,25,0,11
1714,382.004,0.0243,25,0,11
1715,382.004,0.0304,25,0,11
1716,382.004,0.0335,25,0,11
1717,382.003,0.0365,25,0,11
1718,382.003,0.0335,25,0,11
1719,382.003,0.0335,25,0,11
1720,382.003,0.0274,25,0,11
1721,382.003,0.0396,25,0,11
1722,382.003,0.0365,26,0,11
1723,382.003,0.0335,25,0,11
1724,382.003,0.0304,25,0,11
1725,382.003,0.0304,25,0,11
1726,382.003,0.0152,25,0,11
1727,382.003,0.0274,25,0,11
1728,382.003,0.0274,25,0,11
1729,382.003,0.0243,25,0,11
1730,382.003,0.0274,25,0,11
1731,382.002,0.0304,25,0,11
1732,382.002,0.0365,26,0,11
1733,382.002,0.0365,25,0,11
1734,382.002,0.0213,25,0,11
1735,382.002,0.0213,25,0,11
1736,382.002,0.0304,26,0,11
1737,382.002,0.0152,25,0,11
1738,382.002,0.0183,25,0,11
1739,382.002,0.0243,25,0,11
1740,382.002,0.0183,25,0,11
1741,382.002,0.0274,25,0,11
1742,382.002,0.0304,26,0,11
1743,382.002,0.0213,25,0,11
1744,382.002,0.0243,25,0,11
1745,382.001,0.0213,25,0,11
1746,382.001,0.0183,25,0,11
1747,382.001,0.0304,25,0,11
1748,382.001,0.0243,25,0,11
1749,382.001,0.0183,25,0,11
1750,382.001,0.0152,25,0,11
1751,382.001,0.0274,25,0,11
1752,382.001,0.0152,25,0,11
1753,382.001,0.0213,25,0,11
1754,382.001,0.0152,25,0,11
1755,382.001,0.0274,25,0,11
1756,382.001,0.0274,25,0,11
1757,382.001,0.0213,25,0,11
1758,382.001,0.0152,25,0,11
1759,382.001,0.0122,25,0,11
1760,382.001,0.0152,25,0,11
1761,382.001,0.0274,25,0,11
1762,382.001,0.0213,25,0,11
1763,382.001,0.0152,25,0,11
1764,382.001,0.0213,26,0,11
1765,382,0.0152,25,0,11
1766,382,0.0243,26,0,11
1767,382,0.0304,25,0,11
1768,382,0.0213,26,0,11
1769,382,0.0213,25,0,11
1770,382,0.0091,25,0,11
1771,382,0.0183,25,0,11
1772,382,0.0183,25,0,11
1773,382,0.0213,25,0,11
1774,382,0.0243,25,0,11
1775,382,0.0152,25,0,11
1776,382,0.0152,25,0,11
1777,382,0.0091,25,0,11
1778,382,0.0213,25,0,11
1779,382,0.0213,25,0,11
1780,382,0.0213,25,0,11
1781,382,0.0213,25,0,11
1782,382,0.0152,25,0,11
1783,382,0.0122,25,0,11
1784,382,0.0183,25,0,11
1785,382,0.0183,25,0,11
1786,382,0.0122,25,0,11
1787,382,0.0183,25,0,11
1788,382,0.0122,25,0,11
1789,382,0.0061,25,0,11
1790,382,0.0122,25,0,11
1791,382,0.0243,26,0,11
1792,382,0.0122,25,0,11
1793,381.999,0.0061,25,0,11
1794,381.999,0.0213,25,0,11
1795,381.999,0.0213,25,0,11
1796,381.999,0.0091,25,0,11
1797,381.999,0.0152,26,0,11
1798,381.999,0.0091,25,0,11
1799,381.999,0.0152,25,0,11
1800,381.999,0.0091,25,0,11
1801,381.999,0.0061,25,0,11
1802,381.999,0.0152,25,0,11
1803,381.999,0.0122,25,0,11
1804,381.999,0.0183,26,0,11
1805,381.999,0.0122,26,0,11
1806,381.999,0.0152,25,0,11
1807,381.999,0.0122,25,0,11
1808,381.999,0.0122,25,0,11
1809,381.999,0.0122,25,0,11
