cnt,pos,speed,DTorque,STorque,Force
1279,528.971,-0.003,10,0,4
1280,528.971,0.003,10,0,4
1281,528.971,-0.003,10,0,4
1282,528.971,-0.003,10,0,4
1283,528.971,0.0061,10,0,4
1284,528.971,-0.0061,10,0,4
1285,528.971,-0.003,10,0,4
1286,528.971,0.0061,10,0,4
1287,528.971,-0.0061,10,0,4
1288,528.971,-0.0061,10,0,4
1289,528.971,0.003,10,0,4
1290,528.971,0,10,0,4
1291,528.971,0.0122,10,0,4
1292,528.971,-0.003,10,0,4
1293,528.971,0,10,0,4
1294,528.971,-0.0061,10,0,4
1295,528.971,0,10,0,4
1296,528.971,0.003,10,0,4
1297,528.971,0,10,0,4
1298,528.971,-0.003,10,0,4
1299,528.971,-0.0061,10,0,4
1300,528.971,0.0091,10,0,4
1301,528.971,0.003,10,0,4
1302,528.971,-0.0061,10,0,4
1303,528.971,0.003,10,0,4
1304,528.971,-0.003,10,0,4
1305,528.971,0,10,0,4
1306,528.971,0.0061,10,0,4
1307,528.971,-0.0061,10,0,4
1308,528.971,-0.0061,10,0,4
1309,528.971,0.0061,10,0,4
1310,528.971,-0.003,10,0,4
1311,528.971,0,10,0,4
1312,528.971,0.003,10,0,4
1313,528.971,0,10,0,4
1314,528.971,-0.0061,10,0,4
1315,528.971,-0.0061,10,0,4
1316,528.971,-0.003,10,0,4
1317,528.971,0.003,10,0,4
1318,528.971,-0.0061,10,0,4
1319,528.971,-0.0091,10,0,4
1320,528.971,0,10,0,4
1321,528.971,-0.003,10,0,4
1322,528.971,0.0061,10,0,4
1323,528.971,-0.003,10,0,4
1324,528.971,0.0061,10,0,4
1325,528.971,-0.003,10,0,4
1326,528.971,-0.0061,9,0,4
1327,528.971,-0.0061,9,0,4
1328,528.971,0,9,0,4
1329,528.971,-0.003,10,0,4
1330,528.971,-0.003,10,0,4
1331,528.971,0.003,10,0,4
1332,528.971,-0.003,10,0,4
1333,528.971,0.003,10,0,4
1334,528.971,0,10,0,4
1335,528.971,0.0061,10,0,4
1336,528.971,0,10,0,4
1337,528.971,0.003,10,0,4
1338,528.971,0,10,0,4
1339,528.971,-0.003,10,0,4
1340,528.971,-0.003,10,0,4
1341,528.971,0.003,10,0,4
1342,528.971,-0.003,10,0,4
1343,528.971,0.0122,10,0,4
1344,528.971,-0.003,9,0,4
1345,528.971,-0.0091,9,0,4
1346,528.971,-0.003,9,0,4
1347,528.971,0,9,0,4
1348,528.971,-0.003,9,0,4
1349,528.971,-0.0061,9,0,4
1350,528.971,-0.003,9,0,4
1351,528.971,0.003,10,0,4
1352,528.971,-0.003,10,0,4
1353,528.971,0.0061,9,0,4
1354,528.971,0,9,0,4
1355,528.971,0.0122,10,0,4
1356,528.971,-0.0091,9,0,4
1357,528.971,-0.0122,9,0,4
1358,528.971,0,9,0,4
1359,528.971,0.003,10,0,4
1360,528.971,-0.0061,9,0,4
1361,528.971,0.0061,9,0,4
1362,528.971,-0.0061,9,0,4
1363,528.971,-0.003,9,0,4
1364,528.971,-0.0091,9,0,4
1365,528.971,0,9,0,4
1366,528.971,-0.003,9,0,4
1367,528.971,-0.003,9,0,4
1368,528.971,0.0061,9,0,4
1369,528.971,0.0061,9,0,4
1370,528.971,-0.0122,10,0,4
1371,528.971,-0.003,9,0,4
1372,528.971,0,9,0,4
1373,528.971,-0.003,9,0,4
1374,528.971,-0.0122,9,0,4
1375,528.971,-0.003,9,0,4
1376,528.971,0.0061,9,0,4
1377,528.971,0.003,9,0,4
1378,528.971,-0.003,9,0,4
1379,528.971,0.0091,9,0,4
1380,528.971,-0.003,9,0,4
1381,528.971,0,9,0,4
1382,528.971,0.003,9,0,4
1383,528.971,-0.003,9,0,4
1384,528.971,0.0091,9,0,4
1385,528.971,-0.0091,9,0,4
1386,528.971,0.003,9,0,4
1387,528.971,0.003,9,0,4
1388,528.971,0,9,0,4
1389,528.971,0.003,9,0,4
1390,528.971,-0.003,9,0,4
1391,528.971,0,9,0,4
1392,528.971,0,9,0,4
1393,528.971,0.003,9,0,4
1394,528.971,-0.0091,9,0,4
1395,528.971,-0.003,9,0,4
1396,528.971,0.0091,9,0,4
1397,528.971,0,9,0,4
1398,528.971,0,9,0,4
1399,528.971,0,9,0,4
1400,528.971,-0.0061,9,0,4
1401,528.971,0,9,0,4
1402,528.971,-0.003,9,0,4
1403,528.971,0.003,9,0,4
1404,528.971,-0.003,9,0,4
1405,528.971,0.003,9,0,4
1406,528.971,0,9,0,4
1407,528.971,-0.003,9,0,4
1408,528.971,-0.003,9,0,4
1409,528.971,0.0091,9,0,4
1410,528.971,-0.0091,9,0,4
1411,528.971,0.003,9,0,4
1412,528.971,0,9,0,4
1413,528.971,0,9,0,4
1414,528.971,0.0061,9,0,4
1415,528.971,0,9,0,4
1416,528.971,-0.003,9,0,4
1417,528.971,0,9,0,4
1418,528.971,-0.0091,9,0,4
1419,528.971,-0.003,9,0,4
1420,528.971,0.0122,9,0,4
1421,528.971,-0.0061,9,0,4
1422,528.971,0,9,0,4
1423,528.971,-0.003,9,0,4
1424,528.971,0,9,0,4
1425,528.971,0,9,0,4
1426,528.971,0.003,9,0,4
1427,528.971,0,9,0,4
1428,528.971,0,9,0,4
1429,528.971,0,9,0,4
1430,528.971,-0.003,9,0,4
1431,528.971,0,9,0,4
1432,528.971,-0.0091,8,0,3
1433,528.971,-0.003,9,0,4
1434,528.971,0.003,9,0,4
1435,528.971,0,8,0,3
1436,528.971,-0.003,9,0,4
1437,528.971,0,9,0,4
1438,528.971,-0.0061,9,0,4
1439,528.971,0.003,8,0,3
1440,528.971,-0.0152,8,0,3
1441,528.971,-0.0091,8,0,3
1442,528.971,0,8,0,3
1443,528.971,0,9,0,4
1444,528.971,0,9,0,4
1445,528.971,-0.0091,8,0,3
1446,528.971,0,9,0,4
1447,528.971,0.003,9,0,4
1448,528.971,0,8,0,3
1449,528.971,0,9,0,4
1450,528.971,0.003,8,0,3
1451,528.971,-0.003,8,0,3
1452,528.971,-0.003,8,0,3
1453,528.971,-0.0061,9,0,4
1454,528.971,-0.0122,8,0,3
1455,528.971,0.0061,9,0,4
1456,528.971,-0.0061,8,0,3
1457,528.971,0.003,8,0,3
1458,528.971,0.0091,8,0,3
1459,528.971,0,8,0,3
1460,528.971,0.0091,8,0,3
1461,528.971,-0.0061,8,0,3
1462,528.971,-0.0061,8,0,3
1463,528.971,-0.003,9,0,4
1464,528.971,0.0091,9,0,4
1465,528.971,-0.0061,8,0,3
1466,528.971,-0.003,8,0,3
1467,528.971,0.0061,8,0,3
1468,528.971,0,9,0,4
1469,528.971,0.003,9,0,4
1470,528.971,-0.003,8,0,3
1471,528.971,0,8,0,3
1472,528.971,0.003,8,0,3
1473,528.971,-0.003,8,0,3
1474,528.971,-0.0061,8,0,3
1475,528.971,-0.003,8,0,3
1476,528.971,0.003,8,0,3
1477,528.971,0,8,0,3
1478,528.971,0.003,8,0,3
1479,528.971,0.0091,8,0,3
1480,528.971,-0.003,8,0,3
1481,528.971,-0.0091,8,0,3
1482,528.971,0.0061,8,0,3
1483,528.971,-0.0061,8,0,3
1484,528.971,0.0122,8,0,3
1485,528.971,-0.003,8,0,3
1486,528.971,-0.003,8,0,3
1487,528.971,0.0061,8,0,3
1488,528.971,0.003,8,0,3
1489,528.971,-0.003,8,0,3
1490,528.971,-0.0061,8,0,3
1491,528.971,0,8,0,3
1492,528.971,-0.0122,8,0,3
1493,528.972,-0.0061,8,0,3
1494,528.972,0.003,8,0,3
1495,528.972,0.003,8,0,3
1496,528.972,-0.0061,8,0,3
1497,528.972,0,8,0,3
1498,528.972,0,8,0,3
1499,528.972,0,8,0,3
1500,528.972,-0.0152,8,0,3
1501,528.972,0.0061,8,0,3
1502,528.972,0.0122,8,0,3
1503,528.972,0,8,0,3
1504,528.972,-0.0061,8,0,3
1505,528.972,0.003,8,0,3
1506,528.972,0.003,8,0,3
1507,528.972,-0.003,8,0,3
1508,528.972,0.003,8,0,3
1509,528.972,0,8,0,3
1510,528.972,0.003,8,0,3
1511,528.972,-0.0122,8,0,3
1512,528.972,0.003,8,0,3
1513,528.972,0,8,0,3
1514,528.972,0.003,8,0,3
1515,528.972,0,8,0,3
1516,528.972,0.0061,8,0,3
1517,528.972,0.003,8,0,3
1518,528.972,-0.003,8,0,3
1519,528.972,-0.003,8,0,3
1520,528.972,0.0122,8,0,3
1521,528.972,-0.0061,8,0,3
1522,528.972,-0.0061,8,0,3
1523,528.972,0,8,0,3
1524,528.972,-0.0061,8,0,3
1525,528.972,0,8,0,3
1526,528.972,-0.003,8,0,3
1527,528.972,0.003,8,0,3
1528,528.972,-0.0061,8,0,3
1529,528.972,0.0061,8,0,3
1530,528.972,-0.0122,7,0,3
1531,528.972,-0.0152,8,0,3
1532,528.972,-0.003,8,0,3
1533,528.972,-0.0061,8,0,3
1534,528.972,-0.003,8,0,3
1535,528.972,-0.0091,7,0,3
1536,528.972,0.0061,8,0,3
1537,528.972,-0.0061,8,0,3
1538,528.972,-0.0091,8,0,3
1539,528.972,0.003,8,0,3
1540,528.972,0.003,8,0,3
1541,528.972,-0.0061,8,0,3
1542,528.972,0.003,8,0,3
1543,528.972,0,8,0,3
1544,528.972,-0.0152,8,0,3
1545,528.972,0,8,0,3
1546,528.972,0.003,8,0,3
1547,528.972,0,8,0,3
1548,528.972,-0.003,8,0,3
1549,528.972,-0.0061,7,0,3
1550,528.972,-0.003,8,0,3
1551,528.972,-0.0091,7,0,3
1552,528.972,-0.003,7,0,3
1553,528.972,0.003,7,0,3
1554,528.972,-0.0061,7,0,3
1555,528.972,0,8,0,3
1556,528.972,-0.0061,8,0,3
1557,528.972,-0.003,8,0,3
1558,528.972,-0.003,8,0,3
1559,528.972,0.003,8,0,3
1560,528.972,0,7,0,3
1561,528.972,0.003,8,0,3
1562,528.972,-0.003,8,0,3
1563,528.972,0,8,0,3
1564,528.972,-0.003,7,0,3
1565,528.972,0,8,0,3
1566,528.972,-0.0061,7,0,3
1567,528.972,-0.003,7,0,3
1568,528.972,0.0091,8,0,3
1569,528.972,-0.0091,7,0,3
1570,528.972,-0.003,7,0,3
1571,528.972,0,7,0,3
1572,528.972,0.0061,7,0,3
1573,528.972,0,7,0,3
1574,528.972,-0.0061,7,0,3
1575,528.972,-0.0061,7,0,3
1576,528.972,-0.0122,7,0,3
1577,528.972,0.003,8,0,3
1578,528.972,0,7,0,3
1579,528.972,0,8,0,3
1580,528.972,-0.003,7,0,3
1581,528.972,-0.0061,7,0,3
1582,528.972,0,7,0,3
1583,528.972,0,7,0,3
1584,528.972,0,8,0,3
1585,528.972,0.003,8,0,3
1586,528.972,0,7,0,3
1587,528.972,-0.0061,7,0,3
1588,528.972,-0.0122,7,0,3
1589,528.972,-0.0061,7,0,3
1590,528.972,-0.0061,7,0,3
1591,528.972,-0.0122,7,0,3
1592,528.972,0,7,0,3
1593,528.972,0,7,0,3
1594,528.972,-0.0091,7,0,3
1595,528.972,-0.0061,7,0,3
1596,528.972,0.003,7,0,3
1597,528.972,-0.0061,7,0,3
1598,528.972,0,7,0,3
1599,528.972,-0.0061,7,0,3
1600,528.972,-0.0122,7,0,3
1601,528.972,0.0061,7,0,3
1602,528.972,0.0091,7,0,3
1603,528.972,-0.0061,7,0,3
1604,528.972,0,7,0,3
1605,528.972,-0.0091,7,0,3
1606,528.972,-0.0061,7,0,3
1607,528.972,0,7,0,3
1608,528.972,0.0061,7,0,3
1609,528.972,-0.0061,7,0,3
1610,528.972,-0.0152,7,0,3
1611,528.972,-0.0122,7,0,3
1612,528.972,-0.0061,7,0,3
1613,528.972,0,7,0,3
1614,528.972,0.0061,7,0,3
1615,528.972,-0.0061,7,0,3
1616,528.972,-0.0091,7,0,3
1617,528.972,-0.003,7,0,3
1618,528.972,0,7,0,3
1619,528.972,0.0091,7,0,3
1620,528.972,-0.003,7,0,3
1621,528.972,0,7,0,3
1622,528.972,0.0061,7,0,3
1623,528.972,0,7,0,3
1624,528.972,0,7,0,3
1625,528.972,-0.0061,7,0,3
1626,528.972,-0.003,7,0,3
1627,528.972,0,7,0,3
1628,528.972,0.0061,7,0,3
1629,528.972,0.003,7,0,3
1630,528.972,-0.0122,7,0,3
1631,528.972,-0.0122,7,0,3
1632,528.972,-0.0152,7,0,3
1633,528.972,0,7,0,3
1634,528.972,0.003,7,0,3
1635,528.972,-0.0061,7,0,3
1636,528.972,0.003,7,0,3
1637,528.972,-0.0091,7,0,3
1638,528.972,-0.0061,7,0,3
1639,528.972,-0.0091,7,0,3
1640,528.972,-0.0061,7,0,3
1641,528.972,-0.003,7,0,3
1642,528.972,0,7,0,3
1643,528.972,0.0061,7,0,3
1644,528.972,-0.0152,7,0,3
1645,528.972,0,7,0,3
1646,528.972,0.003,7,0,3
1647,528.972,0.003,7,0,3
1648,528.972,0.003,7,0,3
1649,528.972,0.003,7,0,3
1650,528.972,0.003,7,0,3
1651,528.972,-0.0061,7,0,3
1652,528.972,-0.003,7,0,3
1653,528.972,0,7,0,3
1654,528.972,-0.003,7,0,3
1655,528.972,-0.003,7,0,3
1656,528.972,-0.003,7,0,3
1657,528.972,0,7,0,3
1658,528.972,0,7,0,3
1659,528.972,-0.003,7,0,3
1660,528.972,-0.0061,6,0,2
1661,528.972,-0.003,7,0,3
1662,528.972,0.0091,7,0,3
1663,528.972,-0.0091,6,0,2
1664,528.972,-0.0152,7,0,3
1665,528.973,0,7,0,3
1666,528.973,0.003,7,0,3
1667,528.973,0.003,7,0,3
1668,528.973,0.0061,6,0,2
1669,528.973,0.003,7,0,3
1670,528.973,-0.0061,7,0,3
1671,528.973,-0.003,6,0,2
1672,528.973,-0.003,6,0,2
1673,528.973,-0.003,6,0,2
1674,528.973,-0.0061,6,0,2
1675,528.973,0.0061,7,0,3
1676,528.973,-0.003,7,0,3
1677,528.973,-0.0091,7,0,3
1678,528.973,-0.0091,7,0,3
1679,528.973,-0.003,7,0,3
1680,528.973,-0.003,6,0,2
1681,528.973,-0.003,6,0,2
1682,528.973,-0.0061,6,0,2
1683,528.973,0,6,0,2
1684,528.973,0,7,0,3
1685,528.973,-0.0061,6,0,2
1686,528.973,-0.0122,6,0,2
1687,528.973,-0.003,6,0,2
1688,528.973,0.0061,7,0,3
1689,528.973,0,6,0,2
1690,528.973,0.003,6,0,2
1691,528.973,-0.0061,6,0,2
1692,528.973,0,6,0,2
1693,528.973,0.0091,6,0,2
1694,528.973,0.0061,6,0,2
1695,528.973,-0.0061,6,0,2
1696,528.973,-0.003,6,0,2
1697,528.973,0,6,0,2
1698,528.973,0,6,0,2
1699,528.973,-0.003,6,0,2
1700,528.973,0,6,0,2
1701,528.973,0.0061,6,0,2
1702,528.973,-0.0152,6,0,2
1703,528.973,-0.003,6,0,2
1704,528.973,0.003,6,0,2
1705,528.973,0,6,0,2
1706,528.973,0,6,0,2
1707,528.973,0,6,0,2
1708,528.973,-0.0091,6,0,2
1709,528.973,-0.003,6,0,2
1710,528.973,0,6,0,2
1711,528.973,0,6,0,2
1712,528.973,0,6,0,2
1713,528.973,-0.0061,6,0,2
1714,528.973,0.0091,6,0,2
1715,528.973,-0.0122,6,0,2
1716,528.973,-0.0091,6,0,2
1717,528.973,0,6,0,2
1718,528.973,-0.003,6,0,2
1719,528.973,-0.0061,6,0,2
1720,528.973,-0.003,6,0,2
1721,528.973,-0.0091,6,0,2
1722,528.973,0.0061,6,0,2
1723,528.973,0.003,6,0,2
1724,528.973,-0.0091,6,0,2
1725,528.973,-0.0061,6,0,2
1726,528.973,0,6,0,2
1727,528.973,0.0061,6,0,2
1728,528.973,0.003,6,0,2
1729,528.973,-0.0061,6,0,2
1730,528.973,0.003,6,0,2
1731,528.973,0.003,6,0,2
1732,528.973,-0.0091,6,0,2
1733,528.973,-0.0091,6,0,2
1734,528.973,0,6,0,2
1735,528.973,-0.0061,6,0,2
1736,528.973,-0.0061,6,0,2
1737,528.973,0.003,6,0,2
1738,528.973,-0.0091,6,0,2
1739,528.973,0,6,0,2
1740,528.973,0,6,0,2
1741,528.973,0,6,0,2
1742,528.973,-0.003,6,0,2
1743,528.973,0.003,6,0,2
1744,528.973,-0.003,6,0,2
1745,528.973,-0.0061,6,0,2
1746,528.973,-0.0061,6,0,2
1747,528.973,-0.0061,6,0,2
1748,528.973,0,6,0,2
1749,528.973,-0.0061,6,0,2
1750,528.973,-0.0061,6,0,2
1751,528.973,-0.0061,6,0,2
1752,528.973,-0.0061,6,0,2
1753,528.973,0,6,0,2
1754,528.973,0.0061,6,0,2
1755,528.973,0,6,0,2
1756,528.973,-0.0061,6,0,2
1757,528.973,0,6,0,2
1758,528.973,0.003,6,0,2
1759,528.973,-0.003,6,0,2
1760,528.973,0.003,6,0,2
1761,528.973,-0.0091,6,0,2
1762,528.973,-0.0061,6,0,2
1763,528.973,0,6,0,2
1764,528.973,0,6,0,2
1765,528.973,-0.0061,5,0,2
1766,528.973,-0.0091,5,0,2
1767,528.973,0,6,0,2
1768,528.973,-0.0061,5,0,2
1769,528.973,0.003,5,0,2
1770,528.973,0.0061,6,0,2
1771,528.973,-0.0091,5,0,2
1772,528.973,0.003,6,0,2
1773,528.973,-0.003,5,0,2
1774,528.973,0,5,0,2
1775,528.973,-0.0061,5,0,2
1776,528.973,0.003,5,0,2
1777,528.973,-0.003,6,0,2
1778,528.973,0,6,0,2
1779,528.973,0,5,0,2
1780,528.973,-0.003,5,0,2
1781,528.973,0,6,0,2
1782,528.973,-0.003,6,0,2
1783,528.973,0.0061,6,0,2
1784,528.973,0,6,0,2
1785,528.973,-0.003,5,0,2
1786,528.973,0,5,0,2
1787,528.973,0,5,0,2
1788,528.973,-0.0061,5,0,2
1789,528.973,0,5,0,2
1790,528.973,0.003,5,0,2
1791,528.973,-0.0091,5,0,2
1792,528.973,0,5,0,2
1793,528.973,-0.003,5,0,2
1794,528.973,-0.003,5,0,2
1795,528.973,0.003,5,0,2
1796,528.973,0.0061,5,0,2
1797,528.973,0.0061,5,0,2
1798,528.973,-0.0061,5,0,2
1799,528.973,-0.0091,5,0,2
1800,528.973,0.0061,5,0,2
1801,528.973,0.0061,5,0,2
1802,528.973,-0.0061,5,0,2
1803,528.973,0.0091,5,0,2
1804,528.973,-0.0061,5,0,2
1805,528.973,0,5,0,2
