cnt,pos,speed,DTorque,STorque,Force
891,268.036,-0.1004,-24,0,-10
892,268.037,-0.0791,-23,0,-10
893,268.037,-0.0609,-24,0,-10
894,268.037,-0.0487,-23,0,-10
895,268.037,-0.0365,-24,0,-10
896,268.037,-0.0152,-24,0,-10
897,268.037,-0.0152,-23,0,-10
898,268.037,-0.0183,-24,0,-10
899,268.038,-0.0274,-24,0,-10
900,268.038,-0.0274,-23,0,-10
901,268.038,-0.0213,-24,0,-10
902,268.038,-0.0517,-23,0,-10
903,268.038,-0.0548,-23,0,-10
904,268.038,-0.0456,-23,0,-10
905,268.038,-0.0335,-23,0,-10
906,268.038,-0.0274,-23,0,-10
907,268.039,-0.0183,-23,0,-10
908,268.039,-0.0396,-23,0,-10
909,268.039,-0.0548,-23,0,-10
910,268.039,-0.073,-23,0,-10
911,268.039,-0.1126,-23,0,-10
912,268.04,-0.1187,-23,0,-10
913,268.04,-0.1308,-23,0,-10
914,268.04,-0.1643,-23,0,-10
915,268.041,-0.1704,-23,0,-10
916,268.041,-0.1856,-22,0,-9
917,268.042,-0.1765,-23,0,-10
918,268.043,-0.1674,-22,0,-9
919,268.043,-0.1765,-23,0,-10
920,268.043,-0.1674,-22,0,-9
921,268.044,-0.1521,-22,0,-9
922,268.044,-0.1339,-22,0,-9
923,268.045,-0.1126,-22,0,-9
924,268.045,-0.07,-22,0,-9
925,268.045,-0.0609,-22,0,-9
926,268.046,-0.0548,-22,0,-9
927,268.046,-0.0791,-22,0,-9
928,268.046,-0.0852,-23,0,-10
929,268.046,-0.07,-22,0,-9
930,268.046,-0.0761,-23,0,-10
931,268.047,-0.07,-23,0,-10
932,268.047,-0.0609,-22,0,-9
933,268.047,-0.0639,-23,0,-10
934,268.047,-0.0578,-22,0,-9
935,268.047,-0.0548,-22,0,-9
936,268.048,-0.0396,-22,0,-9
937,268.048,-0.0365,-22,0,-9
938,268.048,-0.0304,-22,0,-9
939,268.048,-0.0183,-22,0,-9
940,268.048,-0.0122,-22,0,-9
941,268.048,-0.0122,-22,0,-9
942,268.048,-0.0122,-22,0,-9
943,268.048,-0.0091,-22,0,-9
944,268.048,-0.0122,-22,0,-9
945,268.048,-0.0122,-22,0,-9
946,268.048,-0.0122,-22,0,-9
947,268.048,-0.0213,-22,0,-9
948,268.048,-0.0213,-22,0,-9
949,268.048,-0.0061,-22,0,-9
950,268.048,0,-22,0,-9
951,268.048,-0.0122,-22,0,-9
952,268.048,-0.003,-22,0,-9
953,268.048,-0.0122,-22,0,-9
954,268.048,-0.0183,-22,0,-9
955,268.049,-0.0183,-22,0,-9
956,268.049,-0.0122,-22,0,-9
957,268.049,-0.0061,-22,0,-9
958,268.049,-0.0213,-22,0,-9
959,268.049,0,-22,0,-9
960,268.049,-0.0122,-22,0,-9
961,268.049,-0.0061,-22,0,-9
962,268.049,-0.0091,-22,0,-9
963,268.049,-0.003,-22,0,-9
964,268.049,-0.0061,-22,0,-9
965,268.049,-0.0061,-22,0,-9
966,268.049,-0.0122,-22,0,-9
967,268.049,-0.0152,-22,0,-9
968,268.049,-0.0243,-22,0,-9
969,268.049,-0.0365,-22,0,-9
970,268.049,-0.0335,-22,0,-9
971,268.049,-0.0426,-22,0,-9
972,268.049,-0.0517,-22,0,-9
973,268.05,-0.0609,-22,0,-9
974,268.05,-0.0548,-21,0,-9
975,268.05,-0.0456,-21,0,-9
976,268.05,-0.0456,-21,0,-9
977,268.05,-0.0456,-21,0,-9
978,268.05,-0.0365,-21,0,-9
979,268.05,-0.0365,-21,0,-9
980,268.051,-0.0487,-21,0,-9
981,268.051,-0.0578,-21,0,-9
982,268.051,-0.0548,-21,0,-9
983,268.051,-0.0426,-21,0,-9
984,268.051,-0.0548,-21,0,-9
985,268.051,-0.0548,-21,0,-9
986,268.052,-0.0578,-21,0,-9
987,268.052,-0.0548,-21,0,-9
988,268.052,-0.0639,-21,0,-9
989,268.052,-0.0791,-21,0,-9
990,268.052,-0.0791,-21,0,-9
991,268.053,-0.0882,-21,0,-9
992,268.053,-0.0852,-21,0,-9
993,268.053,-0.0943,-21,0,-9
994,268.053,-0.1065,-21,0,-9
995,268.054,-0.1065,-21,0,-9
996,268.054,-0.1004,-21,0,-9
997,268.055,-0.1065,-21,0,-9
998,268.055,-0.1126,-21,0,-9
999,268.055,-0.1187,-21,0,-9
1000,268.056,-0.1217,-20,0,-9
1001,268.056,-0.1126,-21,0,-9
1002,268.056,-0.1278,-20,0,-9
1003,268.057,-0.1339,-20,0,-9
1004,268.057,-0.1461,-20,0,-9
1005,268.057,-0.1491,-20,0,-9
1006,268.058,-0.1552,-20,0,-9
1007,268.058,-0.1613,-20,0,-9
1008,268.059,-0.1613,-20,0,-9
1009,268.06,-0.1674,-20,0,-9
1010,268.06,-0.1795,-20,0,-9
1011,268.06,-0.1826,-20,0,-9
1012,268.061,-0.1765,-20,0,-9
1013,268.062,-0.1826,-20,0,-9
1014,268.062,-0.2008,-20,0,-9
1015,268.063,-0.1917,-19,0,-8
1016,268.064,-0.2008,-20,0,-9
1017,268.064,-0.216,-19,0,-8
1018,268.065,-0.2069,-19,0,-8
1019,268.066,-0.216,-19,0,-8
1020,268.066,-0.2252,-19,0,-8
1021,268.067,-0.2343,-19,0,-8
1022,268.068,-0.2221,-19,0,-8
1023,268.069,-0.2191,-19,0,-8
1024,268.069,-0.2282,-19,0,-8
1025,268.07,-0.2343,-19,0,-8
1026,268.071,-0.2434,-19,0,-8
1027,268.072,-0.2617,-18,0,-8
1028,268.073,-0.2556,-19,0,-8
1029,268.074,-0.286,-19,0,-8
1030,268.075,-0.2982,-18,0,-8
1031,268.076,-0.3378,-18,0,-8
1032,268.077,-0.3591,-18,0,-8
1033,268.078,-0.3895,-18,0,-8
1034,268.08,-0.4138,-18,0,-8
1035,268.081,-0.4503,-18,0,-8
1036,268.082,-0.4716,-17,0,-7
1037,268.084,-0.5295,-17,0,-7
1038,268.085,-0.5508,-17,0,-7
1039,268.087,-0.6055,-17,0,-7
1040,268.09,-0.7364,-17,0,-7
1041,268.091,-0.7972,-16,0,-7
1042,268.095,-0.8794,-16,0,-7
1043,268.098,-1.0072,-15,0,-6
1044,268.1,-1.1259,-15,0,-6
1045,268.104,-1.2932,-15,0,-6
1046,268.109,-1.5458,-14,0,-6
1047,268.114,-1.7679,-13,0,-5
1048,268.12,-1.9231,-12,0,-5
1049,268.126,-2.1361,-11,0,-4
1050,268.135,-2.486,-10,0,-4
1051,268.143,-2.7721,-9,0,-4
1052,268.157,-3.1707,-7,0,-3
1053,268.164,-3.3167,-7,0,-3
1054,268.174,-3.4415,-5,0,-2
1055,268.192,-3.8888,-4,0,-1
1056,268.2,-3.9496,-3,0,-1
1057,268.212,-4.2205,-2,0,0
1058,268.229,-4.5491,-1,0,0
1059,268.238,-4.7012,0,0,0
1060,268.257,-4.9051,2,0,0
1061,268.277,-5.0664,4,0,1
1062,268.293,-5.1151,5,0,2
1063,268.308,-5.3098,6,0,2
1064,268.504,-5.961,18,0,8
1065,268.534,-6.1375,20,0,9
1066,268.553,-6.3413,21,0,9
1067,268.572,-6.2561,23,0,10
1068,268.584,-6.4478,24,0,10
1069,268.61,-6.7095,25,0,11
1070,268.637,-6.8343,28,0,12
1071,268.665,-7.0838,29,0,13
1072,268.694,-7.1781,32,0,14
1073,268.716,-7.3637,33,0,14
1074,268.739,-7.5494,34,0,15
1075,268.769,-7.5707,36,0,16
1076,268.793,-7.6924,38,0,17
1077,268.816,-7.7654,39,0,17
1078,268.847,-7.7563,41,0,18
1079,268.863,-7.805,43,0,19
1080,268.878,-7.7776,44,0,19
1081,268.909,-7.7928,45,0,20
1082,268.956,-7.7502,47,0,21
1083,268.978,-7.6437,49,0,22
1084,269.016,-7.4246,50,0,22
1085,269.031,-7.4094,51,0,22
1086,269.053,-7.4337,52,0,23
1087,269.091,-7.3455,54,0,24
1088,269.105,-7.4094,55,0,24
1089,269.127,-7.3364,57,0,25
1090,269.157,-7.2542,59,0,26
1091,269.171,-7.1873,59,0,26
1092,269.2,-7.2603,60,0,27
1093,269.236,-7.172,63,0,28
1094,269.25,-7.1234,63,0,28
1095,269.271,-6.8921,65,0,29
1096,269.298,-6.8586,66,0,29
1097,269.312,-6.7826,67,0,30
1098,269.332,-6.7278,68,0,30
1099,269.359,-6.7156,70,0,31
1100,269.379,-6.5726,70,0,31
1101,269.398,-6.3748,71,0,31
1102,269.429,-6.0705,73,0,32
1103,269.441,-5.8149,73,0,32
1104,269.459,-5.8088,74,0,33
1105,269.482,-5.5593,75,0,33
1106,269.493,-5.4133,76,0,34
1107,269.504,-5.4893,77,0,34
1108,269.52,-5.2855,78,0,35
1109,269.546,-5.179,79,0,35
1110,269.557,-5.1333,80,0,36
1111,269.572,-5.0238,81,0,36
1112,269.602,-4.9903,83,0,37
1113,269.617,-4.8929,84,0,37
1114,269.642,-4.8503,86,0,38
1115,269.652,-4.9355,87,0,39
1116,269.666,-4.7408,88,0,39
1117,269.681,-4.6678,89,0,40
1118,269.695,-4.5643,90,0,40
1119,269.713,-4.3756,91,0,40
1120,269.73,-4.1566,92,0,41
1121,269.738,-4.0744,93,0,41
1122,269.75,-4.0409,93,0,41
1123,269.766,-3.7062,94,0,42
1124,269.777,-3.7671,96,0,43
1125,269.788,-3.5662,96,0,43
1126,269.802,-3.4689,97,0,43
1127,269.812,-3.2863,98,0,44
1128,269.819,-3.1098,99,0,44
1129,269.831,-2.8816,100,0,45
1130,269.845,-2.5804,100,0,45
1131,269.852,-2.4739,101,0,45
1132,269.862,-2.2365,102,0,45
1133,269.868,-1.9779,102,0,45
1134,269.874,-1.8014,103,0,46
1135,269.879,-1.6006,103,0,46
1136,269.884,-1.4119,103,0,46
1137,269.888,-1.2232,104,0,46
1138,269.892,-0.9281,104,0,46
1139,269.895,-0.8064,105,0,47
1140,269.896,-0.7059,105,0,47
1141,269.898,-0.5721,105,0,47
1142,269.901,-0.3743,106,0,47
1143,269.902,-0.2678,107,0,48
1144,269.903,-0.1461,108,0,48
1145,269.903,-0.0791,108,0,48
1146,269.903,-0.0517,108,0,48
1147,269.903,-0.0335,108,0,48
1148,269.904,-0.0122,110,0,49
1149,269.904,-0.003,110,0,49
1150,269.904,-0.0091,111,0,49
1151,269.904,-0.0061,112,0,50
1152,269.904,0,113,0,50
1153,269.904,-0.003,113,0,50
1154,269.904,-0.0061,114,0,51
1155,269.904,-0.0091,115,0,51
1156,269.904,0,116,0,52
1157,269.904,-0.003,117,0,52
1158,269.904,0.003,117,0,52
1159,269.904,-0.0061,118,0,53
1160,269.904,-0.0122,119,0,53
1161,269.904,0,120,0,54
1162,269.904,0.003,121,0,54
1163,269.904,-0.0122,121,0,54
1164,269.904,0,123,0,55
1165,269.904,0.003,123,0,55
1166,269.904,-0.0061,124,0,55
1167,269.904,0.0091,125,0,56
1168,269.904,-0.003,126,0,56
1169,269.904,0.0061,126,0,56
1170,269.904,0.0091,128,0,57
1171,269.904,0.003,128,0,57
1172,269.904,-0.0061,129,0,58
1173,269.904,-0.0061,130,0,58
1174,269.904,-0.0122,131,0,58
1175,269.904,-0.0243,132,0,59
1176,269.904,-0.0213,133,0,59
1177,269.904,-0.0122,133,0,59
1178,269.904,-0.0213,134,0,60
1179,269.904,-0.0304,135,0,60
1180,269.904,-0.0243,136,0,61
1181,269.904,-0.0213,137,0,61
1182,269.904,-0.0091,138,0,62
1183,269.904,-0.0243,139,0,62
1184,269.904,-0.0061,140,0,63
1185,269.904,0.003,140,0,63
1186,269.904,-0.0091,141,0,63
1187,269.904,-0.0152,143,0,64
1188,269.905,0,143,0,64
1189,269.905,0,144,0,64
1190,269.905,-0.0061,145,0,65
1191,269.905,-0.003,146,0,65
1192,269.905,0,146,0,65
1193,269.905,-0.0091,147,0,66
1194,269.905,0.0061,148,0,66
1195,269.905,0.0122,149,0,67
1196,269.905,-0.0061,149,0,67
1197,269.904,0.003,151,0,67
1198,269.904,0,152,0,68
1199,269.904,0,153,0,68
1200,269.904,0.0122,154,0,69
1201,269.904,0.0061,155,0,69
1202,269.904,0.0274,156,0,70
1203,269.904,0.0183,157,0,70
1204,269.904,0.0183,158,0,71
1205,269.904,0.0274,159,0,71
1206,269.904,0.0122,160,0,72
1207,269.904,0.0152,161,0,72
1208,269.904,0.0213,162,0,72
1209,269.904,0.0243,162,0,72
1210,269.904,0.0243,163,0,73
1211,269.903,0.0061,169,0,76
1212,269.903,0.0061,170,0,76
1213,269.903,0.0122,171,0,76
1214,269.903,0,171,0,76
1215,269.903,0.0061,173,0,77
1216,269.903,0.0061,174,0,78
1217,269.903,0.0091,175,0,78
1218,269.903,0.0122,176,0,79
1219,269.903,0.0122,177,0,79
1220,269.903,0.0213,178,0,80
1221,269.903,0.0122,178,0,80
1222,269.903,0.0122,179,0,80
1223,269.903,0.0335,181,0,81
1224,269.903,0.0365,181,0,81
1225,269.903,0.0396,182,0,81
1226,269.903,0.0335,183,0,82
1227,269.902,0.0396,184,0,82
1228,269.902,0.0578,184,0,82
1229,269.902,0.0274,185,0,83
1230,269.902,0.0335,186,0,83
1231,269.902,0.0639,187,0,84
1232,269.901,0.0761,188,0,84
1233,269.901,0.0852,189,0,85
1234,269.901,0.07,189,0,85
1235,269.901,0.0791,191,0,85
1236,269.901,0.0822,191,0,85
1237,269.9,0.1095,192,0,86
1238,269.9,0.1004,193,0,86
1239,269.9,0.0852,194,0,87
1240,269.899,0.0913,194,0,87
1241,269.899,0.0974,195,0,87
1242,269.898,0.0974,196,0,88
1243,269.898,0.0761,197,0,88
1244,269.898,0.0548,198,0,89
1245,269.898,0.0578,199,0,89
1246,269.898,0.0609,199,0,89
1247,269.897,0.0609,201,0,90
1248,269.897,0.073,201,0,90
1249,269.897,0.07,202,0,90
1250,269.897,0.0426,203,0,91
1251,269.897,0.0548,203,0,91
1252,269.897,0.0609,205,0,92
1253,269.896,0.0456,206,0,92
1254,269.896,0.0578,206,0,92
1255,269.896,0.0609,207,0,93
1256,269.896,0.073,208,0,93
1257,269.895,0.0852,209,0,94
1258,269.895,0.0822,209,0,94
1259,269.895,0.0791,210,0,94
1260,269.895,0.0761,211,0,94
1261,269.895,0.07,212,0,95
1262,269.894,0.0852,213,0,95
1263,269.894,0.0974,214,0,96
1264,269.894,0.0822,214,0,96
1265,269.893,0.0882,216,0,97
1266,269.893,0.0852,216,0,97
1267,269.892,0.1156,217,0,97
1268,269.892,0.1521,219,0,98
1269,269.891,0.2069,220,0,99
1270,269.89,0.2495,221,0,99
1271,269.889,0.3104,222,0,99
1272,269.888,0.426,222,0,99
1273,269.886,0.5538,223,0,100
1274,269.884,0.6329,223,0,100
1275,269.882,0.7759,224,0,100
1276,269.88,0.8703,224,0,100
1277,269.877,0.9768,224,0,100
1278,269.873,1.065,225,0,101
1279,269.871,1.1411,225,0,101
1280,269.867,1.1624,226,0,101
1281,269.862,1.2293,226,0,101
1282,269.859,1.1867,227,0,102
1283,269.855,1.1532,227,0,102
1284,269.85,1.0711,229,0,103
1285,269.848,1.0163,229,0,103
1286,269.845,0.9676,230,0,103
1287,269.841,0.925,230,0,103
1288,269.839,0.9281,231,0,103
1289,269.836,0.9189,232,0,104
1290,269.833,0.8916,232,0,104
1291,269.83,0.852,233,0,104
1292,269.828,0.7911,234,0,105
1293,269.825,0.6938,235,0,105
1294,269.822,0.4534,236,0,106
1295,269.821,0.356,238,0,107
1296,269.82,0.1704,239,0,107
1297,269.819,0.1278,240,0,108
1298,269.819,0.0822,241,0,108
1299,269.819,0.0669,242,0,108
1300,269.819,0.0578,243,0,109
1301,269.818,0.0669,244,0,109
1302,269.818,0.073,245,0,110
1303,269.818,0.0822,245,0,110
1304,269.818,0.1035,246,0,110
1305,269.817,0.1065,247,0,111
1306,269.817,0.1187,247,0,111
1307,269.817,0.1491,248,0,111
1308,269.816,0.1947,249,0,112
1309,269.815,0.2495,249,0,112
1310,269.815,0.283,250,0,112
1311,269.814,0.3347,250,0,112
1312,269.812,0.4047,251,0,112
1313,269.811,0.423,252,0,113
1314,269.81,0.4716,252,0,113
1315,269.808,0.5538,253,0,113
1316,269.806,0.5781,253,0,113
1317,269.805,0.5994,254,0,114
1318,269.802,0.6086,255,0,114
1319,269.801,0.5964,255,0,114
1320,269.799,0.5629,256,0,115
1321,269.797,0.5142,257,0,115
1322,269.795,0.4625,258,0,116
1323,269.794,0.4047,258,0,116
1324,269.792,0.3012,259,0,116
1325,269.792,0.2495,260,0,117
1326,269.791,0.2252,261,0,117
1327,269.79,0.1887,262,0,117
1328,269.79,0.1765,263,0,118
1329,269.789,0.1582,263,0,118
1330,269.789,0.1582,264,0,118
1331,269.788,0.1552,265,0,119
1332,269.788,0.1643,266,0,119
1333,269.787,0.1734,267,0,120
1334,269.786,0.1947,267,0,120
1335,269.786,0.2373,268,0,120
1336,269.785,0.2739,269,0,121
1337,269.784,0.3073,270,0,121
1338,269.783,0.3378,270,0,121
1339,269.782,0.3895,270,0,121
1340,269.78,0.4747,271,0,121
1341,269.779,0.5112,272,0,122
1342,269.777,0.5416,272,0,122
1343,269.775,0.5386,273,0,122
1344,269.774,0.5325,274,0,123
1345,269.772,0.5142,274,0,123
1346,269.77,0.5142,275,0,123
1347,269.769,0.4929,276,0,124
1348,269.767,0.4443,276,0,124
1349,269.766,0.3743,277,0,124
1350,269.765,0.3256,278,0,125
1351,269.764,0.2586,279,0,125
1352,269.763,0.1521,281,0,126
1353,269.762,0.1248,281,0,126
1354,269.762,0.0852,282,0,126
1355,269.762,0.0822,283,0,127
1356,269.761,0.0669,284,0,127
1357,269.761,0.0517,284,0,127
1358,269.761,0.0487,285,0,128
1359,269.761,0.0578,286,0,128
1360,269.761,0.0487,287,0,129
1361,269.76,0.0396,288,0,129
1362,269.76,0.0487,288,0,129
1363,269.76,0.0609,289,0,130
1364,269.76,0.0578,290,0,130
1365,269.76,0.0578,291,0,130
1366,269.76,0.0609,291,0,130
1367,269.759,0.0548,293,0,131
1368,269.759,0.0548,293,0,131
1369,269.759,0.0578,294,0,132
1370,269.759,0.0609,295,0,132
1371,269.759,0.0578,295,0,132
1372,269.759,0.0639,296,0,133
1373,269.758,0.07,297,0,133
1374,269.758,0.0882,298,0,134
1375,269.758,0.1095,298,0,134
1376,269.757,0.1339,299,0,134
1377,269.757,0.1643,300,0,135
1378,269.756,0.2252,300,0,135
1379,269.756,0.2952,301,0,135
1380,269.754,0.426,301,0,135
1381,269.753,0.5051,302,0,135
1382,269.751,0.7029,302,0,135
1383,269.748,0.8429,303,0,136
1384,269.744,1.0985,302,0,135
1385,269.74,1.3906,303,0,136
1386,269.735,1.561,303,0,136
1387,269.73,1.7497,303,0,136
1388,269.723,1.8562,303,0,136
1389,269.719,1.9231,303,0,136
1390,269.716,2.0539,303,0,136
1391,269.709,2.1057,303,0,136
1392,269.698,2.1422,303,0,136
1393,269.694,2.1452,304,0,136
1394,269.688,2.3095,304,0,136
1395,269.676,2.3552,304,0,136
1396,269.669,2.3674,304,0,136
1397,269.662,2.5104,305,0,137
1398,269.654,2.5895,305,0,137
1399,269.649,2.5864,305,0,137
1400,269.641,2.7142,305,0,137
1401,269.627,2.8968,305,0,137
1402,269.621,2.9272,305,0,137
1403,269.612,3.1463,306,0,137
1404,269.596,3.3198,305,0,137
1405,269.59,3.5145,305,0,137
1406,269.579,3.7427,305,0,137
1407,269.568,3.9709,304,0,136
1408,269.556,4.2722,304,0,136
1409,269.543,4.5034,303,0,136
1410,269.529,4.7834,302,0,135
1411,269.509,5.1546,302,0,135
1412,269.488,5.5745,301,0,135
1413,269.443,5.751,299,0,134
1414,269.414,5.6354,299,0,134
1415,269.393,5.179,299,0,134
1416,269.378,4.6434,299,0,134
1417,269.356,3.9496,301,0,135
1418,269.348,3.5145,302,0,135
1419,269.338,3.122,304,0,136
1420,269.324,2.3613,306,0,137
1421,269.317,2.0509,307,0,138
1422,269.311,1.7253,309,0,139
1423,269.301,1.1624,311,0,139
1424,269.298,1.0376,312,0,140
1425,269.294,0.9372,314,0,141
1426,269.292,0.9372,314,0,141
1427,269.289,0.9189,315,0,141
1428,269.285,0.8672,315,0,141
1429,269.283,0.8459,316,0,142
1430,269.281,0.855,316,0,142
1431,269.278,0.8642,317,0,142
1432,269.276,0.8307,317,0,142
1433,269.272,0.8946,318,0,143
1434,269.269,0.9615,318,0,143
1435,269.266,1.1015,318,0,143
1436,269.263,1.2202,318,0,143
1437,269.259,1.3145,319,0,143
1438,269.254,1.5001,318,0,143
1439,269.251,1.5245,319,0,143
1440,269.246,1.634,318,0,143
1441,269.237,1.8409,319,0,143
1442,269.232,1.9109,318,0,143
1443,269.224,1.9109,319,0,143
1444,269.216,2.0266,319,0,143
1445,269.21,2.0326,319,0,143
1446,269.2,2.13,319,0,143
1447,269.195,2.1635,319,0,143
1448,269.189,2.3978,319,0,143
1449,269.181,2.4921,319,0,143
1450,269.174,2.5225,319,0,143
1451,269.164,2.7325,319,0,143
1452,269.152,2.8299,319,0,143
1453,269.144,3.0429,318,0,143
1454,269.134,3.2467,318,0,143
1455,269.121,3.3745,317,0,142
1456,269.114,3.6819,317,0,142
1457,269.099,3.7945,316,0,142
1458,269.084,3.9983,316,0,142
1459,269.072,3.9131,315,0,141
1460,269.06,4.0014,315,0,141
1461,269.04,3.834,315,0,141
1462,269.033,3.6849,315,0,141
1463,269.022,3.3076,316,0,142
1464,269.006,2.982,317,0,142
1465,269,2.6777,317,0,142
1466,268.993,2.483,318,0,143
1467,268.986,2.1878,319,0,143
1468,268.979,2.0083,320,0,144
1469,268.974,1.7466,321,0,144
1470,268.967,1.5823,322,0,144
1471,268.962,1.4454,322,0,144
1472,268.958,1.3662,323,0,145
1473,268.953,1.2963,324,0,145
1474,268.948,1.2476,324,0,145
1475,268.943,1.278,325,0,146
1476,268.938,1.2597,325,0,146
1477,268.935,1.2628,325,0,146
1478,268.931,1.3176,325,0,146
1479,268.925,1.3815,326,0,146
1480,268.922,1.4119,326,0,146
1481,268.918,1.5184,326,0,146
1482,268.91,1.6127,326,0,146
1483,268.906,1.7101,326,0,146
1484,268.901,1.7436,325,0,146
1485,268.896,1.8318,325,0,146
1486,268.888,2.0509,325,0,146
1487,268.882,2.2304,325,0,146
1488,268.875,2.3187,325,0,146
1489,268.868,2.5347,324,0,145
1490,268.86,2.6351,324,0,145
1491,268.852,2.7508,323,0,145
1492,268.841,3.1342,323,0,145
1493,268.831,3.2863,323,0,145
1494,268.825,3.3654,322,0,144
1495,268.811,3.7336,321,0,144
1496,268.803,3.8066,320,0,144
1497,268.791,4.2478,320,0,144
1498,268.769,4.8382,318,0,143
1499,268.759,5.1333,318,0,143
1500,268.744,5.5776,316,0,142
1501,268.727,5.9549,314,0,141
1502,268.701,6.6517,312,0,140
1503,268.681,7.1599,310,0,139
1504,268.644,7.7319,308,0,138
1505,268.628,7.5707,306,0,137
1506,268.605,7.522,305,0,137
1507,268.576,6.8434,305,0,137
1508,268.562,6.5635,305,0,137
1509,268.55,5.9123,305,0,137
1510,268.533,5.1546,306,0,137
1511,268.51,3.621,309,0,139
1512,268.503,2.9942,311,0,139
1513,268.495,2.3217,313,0,140
1514,268.485,1.3206,316,0,142
1515,268.483,1.0467,316,0,142
1516,268.48,0.7333,319,0,143
1517,268.478,0.4716,320,0,144
1518,268.477,0.426,321,0,144
1519,268.475,0.4351,322,0,144
1520,268.473,0.4777,322,0,144
1521,268.472,0.4929,322,0,144
1522,268.471,0.5112,322,0,144
1523,268.469,0.5447,322,0,144
1524,268.467,0.5051,322,0,144
1525,268.465,0.4869,323,0,145
1526,268.464,0.4595,323,0,145
1527,268.463,0.4473,323,0,145
1528,268.461,0.4382,323,0,145
1529,268.46,0.4656,323,0,145
1530,268.458,0.5112,323,0,145
1531,268.457,0.5295,323,0,145
1532,268.455,0.5568,324,0,145
1533,268.453,0.5386,323,0,145
1534,268.451,0.5568,324,0,145
1535,268.449,0.5721,324,0,145
1536,268.447,0.5568,324,0,145
1537,268.446,0.566,324,0,145
1538,268.444,0.566,324,0,145
1539,268.441,0.5629,324,0,145
1540,268.44,0.5568,325,0,146
1541,268.439,0.5751,324,0,145
1542,268.436,0.5781,325,0,146
1543,268.435,0.5873,325,0,146
1544,268.433,0.6268,325,0,146
1545,268.43,0.6268,325,0,146
1546,268.429,0.6329,325,0,146
1547,268.427,0.6268,325,0,146
1548,268.424,0.6755,325,0,146
1549,268.422,0.6877,325,0,146
1550,268.42,0.7272,325,0,146
1551,268.417,0.7607,325,0,146
1552,268.415,0.7759,325,0,146
1553,268.413,0.7546,325,0,146
1554,268.409,0.7272,325,0,146
1555,268.408,0.7272,326,0,146
1556,268.405,0.6542,325,0,146
1557,268.402,0.5842,326,0,146
1558,268.401,0.5781,326,0,146
1559,268.399,0.5355,326,0,146
1560,268.397,0.5416,327,0,147
1561,268.396,0.5508,326,0,146
1562,268.393,0.5873,327,0,147
1563,268.39,0.5842,327,0,147
1564,268.389,0.6147,327,0,147
1565,268.386,0.642,327,0,147
1566,268.384,0.6725,327,0,147
1567,268.382,0.7059,327,0,147
1568,268.379,0.7212,327,0,147
1569,268.377,0.709,327,0,147
1570,268.374,0.7516,327,0,147
1571,268.371,0.7607,327,0,147
1572,268.369,0.7942,327,0,147
1573,268.367,0.8094,327,0,147
1574,268.363,0.8216,327,0,147
1575,268.361,0.8368,327,0,147
1576,268.358,0.8916,327,0,147
1577,268.355,0.9129,327,0,147
1578,268.353,0.9037,327,0,147
1579,268.351,0.9798,327,0,147
1580,268.347,1.0224,327,0,147
1581,268.343,1.2111,326,0,146
1582,268.34,1.278,326,0,146
1583,268.336,1.3693,326,0,146
