cnt,pos,speed,DTorque,STorque,Force
1654,382.001,0.003,-18,0,-8
1655,382.001,-0.003,-18,0,-8
1656,382.001,0,-18,0,-8
1657,382.001,-0.003,-18,0,-8
1658,382.001,0.003,-18,0,-8
1659,382.001,-0.0061,-18,0,-8
1660,382.001,0.0061,-18,0,-8
1661,382.001,0,-18,0,-8
1662,382.001,-0.0061,-18,0,-8
1663,382.001,-0.003,-18,0,-8
1664,382.001,0,-18,0,-8
1665,382.001,0.003,-18,0,-8
1666,382.001,-0.0061,-18,0,-8
1667,382.001,0.003,-18,0,-8
1668,382.001,0.003,-18,0,-8
1669,382.001,-0.003,-18,0,-8
1670,382.001,0,-18,0,-8
1671,382.001,0,-18,0,-8
1672,382.001,0.003,-18,0,-8
1673,382.001,-0.003,-18,0,-8
1674,382.001,-0.003,-18,0,-8
1675,382.001,0.0061,-18,0,-8
1676,382.001,0,-18,0,-8
1677,382.001,0.003,-18,0,-8
1678,382.001,-0.0091,-18,0,-8
1679,382.001,0.0122,-18,0,-8
1680,382.001,-0.0152,-18,0,-8
1681,382.001,0.003,-18,0,-8
1682,382.001,-0.0061,-18,0,-8
1683,382.001,0,-18,0,-8
1684,382.001,0.0061,-18,0,-8
1685,382.001,-0.003,-18,0,-8
1686,382.001,0.0061,-18,0,-8
1687,382.001,-0.0152,-18,0,-8
1688,382.001,0.003,-18,0,-8
1689,382.001,-0.0061,-18,0,-8
1690,382.001,0.0091,-18,0,-8
1691,382.001,0,-18,0,-8
1692,382.001,-0.003,-18,0,-8
1693,382.001,0.0091,-18,0,-8
1694,382.001,0,-18,0,-8
1695,382.001,0,-18,0,-8
1696,382.001,0.003,-18,0,-8
1697,382.001,-0.003,-18,0,-8
1698,382.001,0.0061,-18,0,-8
1699,382.001,0,-18,0,-8
1700,382.001,0.003,-18,0,-8
1701,382.001,0.003,-18,0,-8
1702,382.001,-0.0061,-18,0,-8
1703,382.001,0.0061,-18,0,-8
1704,382.001,-0.0061,-18,0,-8
1705,382.001,0.003,-18,0,-8
1706,382.001,0.003,-18,0,-8
1707,382.001,-0.003,-18,0,-8
1708,382.001,0.0091,-18,0,-8
1709,382.001,-0.0091,-18,0,-8
1710,382.001,-0.003,-18,0,-8
1711,382.001,0,-18,0,-8
1712,382.001,-0.0061,-18,0,-8
1713,382.001,0.003,-18,0,-8
1714,382.001,0.003,-18,0,-8
1715,382.001,-0.0061,-18,0,-8
1716,382.001,0.003,-18,0,-8
1717,382.001,-0.003,-18,0,-8
1718,382.001,-0.003,-18,0,-8
1719,382.001,0.0061,-18,0,-8
1720,382.001,-0.0061,-18,0,-8
1721,382.001,0.0061,-18,0,-8
1722,382.001,0,-18,0,-8
1723,382.001,0,-18,0,-8
1724,382.001,0,-18,0,-8
1725,382.001,-0.003,-18,0,-8
1726,382.001,0.0061,-18,0,-8
1727,382.001,-0.003,-18,0,-8
1728,382.001,0.0061,-18,0,-8
1729,382.001,-0.0091,-18,0,-8
1730,382.001,0.0122,-18,0,-8
1731,382.001,-0.0091,-18,0,-8
1732,382.001,0.0091,-18,0,-8
1733,382.001,-0.0061,-18,0,-8
1734,382.001,0.0061,-18,0,-8
1735,382.001,-0.0061,-18,0,-8
1736,382.001,0.0122,-18,0,-8
1737,382.001,-0.003,-18,0,-8
1738,382.001,-0.003,-18,0,-8
1739,382.001,0.003,-18,0,-8
1740,382.001,0.0061,-18,0,-8
1741,382.001,-0.003,-18,0,-8
1742,382.001,0.0061,-18,0,-8
1743,382.001,0.0061,-18,0,-8
1744,382.001,-0.0061,-18,0,-8
1745,382.001,-0.0061,-18,0,-8
1746,382.001,0,-18,0,-8
1747,382.001,0,-18,0,-8
1748,382.001,-0.003,-18,0,-8
1749,382.001,-0.003,-18,0,-8
1750,382.001,0.003,-18,0,-8
1751,382.001,0.0061,-18,0,-8
1752,382.001,0.003,-18,0,-8
1753,382.001,-0.003,-18,0,-8
1754,382.001,0.003,-18,0,-8
1755,382.001,0.003,-18,0,-8
1756,382.001,0,-18,0,-8
1757,382.001,0.0122,-18,0,-8
1758,382.001,-0.0061,-18,0,-8
1759,382.001,0.0061,-18,0,-8
1760,382.001,0.003,-18,0,-8
1761,382.001,-0.003,-18,0,-8
1762,382.001,0.0061,-18,0,-8
1763,382.001,-0.003,-18,0,-8
1764,382.001,0,-18,0,-8
1765,382.001,-0.003,-18,0,-8
1766,382.001,-0.003,-18,0,-8
1767,382.001,0.0061,-18,0,-8
1768,382.001,0,-18,0,-8
1769,382.001,0.0061,-18,0,-8
1770,382.001,-0.0061,-18,0,-8
1771,382.001,-0.003,-18,0,-8
1772,382.001,0.0061,-18,0,-8
1773,382.001,-0.003,-18,0,-8
1774,382.001,0.003,-18,0,-8
1775,382.001,0.0061,-18,0,-8
1776,382.001,0.0061,-18,0,-8
1777,382.001,0,-18,0,-8
1778,382.001,0.0122,-18,0,-8
1779,382.001,-0.003,-18,0,-8
1780,382.001,0.003,-18,0,-8
1781,382.001,-0.003,-18,0,-8
1782,382.001,0.0061,-18,0,-8
1783,382.001,0.0061,-18,0,-8
1784,382.001,0.003,-18,0,-8
1785,382.001,0.0091,-18,0,-8
1786,382.001,0,-18,0,-8
1787,382.001,0.0061,-18,0,-8
1788,382.001,-0.0091,-18,0,-8
1789,382.001,0.0183,-18,0,-8
1790,382.001,-0.0091,-18,0,-8
1791,382.001,-0.003,-18,0,-8
1792,382.001,0.003,-18,0,-8
1793,382.001,-0.0091,-18,0,-8
1794,382.001,0.0061,-18,0,-8
1795,382.001,-0.003,-18,0,-8
1796,382.001,-0.0061,-18,0,-8
1797,382.001,0.003,-18,0,-8
1798,382.001,-0.0061,-18,0,-8
1799,382.001,0.003,-18,0,-8
1800,382.001,0.003,-18,0,-8
1801,382.001,-0.0061,-18,0,-8
1802,382.001,0,-18,0,-8
1803,382.001,-0.003,-18,0,-8
1804,382.001,-0.003,-18,0,-8
1805,382.001,-0.003,-18,0,-8
1806,382.001,-0.0061,-18,0,-8
1807,382.001,0.003,-18,0,-8
1808,382.001,0,-18,0,-8
1809,382.001,0.0061,-18,0,-8
1810,382.001,-0.0091,-18,0,-8
1811,382.001,0.0061,-18,0,-8
1812,382.001,0.003,-18,0,-8
1813,382.001,0.003,-18,0,-8
1814,382.001,-0.0091,-18,0,-8
1815,382.001,0.0061,-18,0,-8
1816,382.001,-0.003,-18,0,-8
1817,382.001,0,-18,0,-8
1818,382.001,-0.0061,-18,0,-8
1819,382.001,0.003,-18,0,-8
1820,382.001,-0.003,-18,0,-8
1821,382.001,0,-18,0,-8
1822,382.001,-0.0091,-18,0,-8
1823,382.001,0.0122,-18,0,-8
1824,382.001,0.003,-18,0,-8
1825,382.001,-0.003,-18,0,-8
1826,382.001,0.003,-18,0,-8
1827,382.001,-0.0091,-18,0,-8
1828,382.001,0.0061,-18,0,-8
1829,382.001,0,-18,0,-8
1830,382.001,0,-18,0,-8
1831,382.001,0.0061,-18,0,-8
1832,382.001,0,-18,0,-8
1833,382.001,-0.003,-18,0,-8
1834,382.001,0.0091,-18,0,-8
1835,382.001,-0.003,-18,0,-8
1836,382.001,0.003,-18,0,-8
1837,382.001,0.003,-18,0,-8
1838,382.001,0,-18,0,-8
1839,382.001,-0.0061,-18,0,-8
1840,382.001,0.0091,-18,0,-8
1841,382.001,-0.003,-18,0,-8
1842,382.001,0,-18,0,-8
1843,382.001,-0.003,-18,0,-8
1844,382.001,0.003,-18,0,-8
1845,382.001,-0.003,-18,0,-8
1846,382.001,0.003,-18,0,-8
1847,382.001,-0.0091,-18,0,-8
1848,382.001,0.003,-18,0,-8
1849,382.001,0,-18,0,-8
1850,382.001,0.0061,-18,0,-8
1851,382.001,-0.0061,-18,0,-8
1852,382.001,0.0061,-18,0,-8
1853,382.001,-0.0091,-18,0,-8
1854,382.001,0.0061,-18,0,-8
1855,382.001,0,-18,0,-8
1856,382.001,0.003,-18,0,-8
1857,382.001,0.0091,-18,0,-8
1858,382.001,-0.0091,-18,0,-8
1859,382.001,0.0061,-18,0,-8
1860,382.001,-0.0061,-18,0,-8
1861,382.001,0.0122,-18,0,-8
1862,382.001,0,-18,0,-8
1863,382.001,-0.0091,-18,0,-8
1864,382.001,0.003,-18,0,-8
1865,382.001,0.003,-18,0,-8
1866,382.001,-0.003,-18,0,-8
1867,382.001,0.0152,-18,0,-8
1868,382.001,-0.0061,-18,0,-8
1869,382.001,-0.003,-18,0,-8
1870,382.001,0.0061,-18,0,-8
1871,382.001,-0.0061,-18,0,-8
1872,382.001,0.003,-18,0,-8
1873,382.001,-0.0061,-18,0,-8
1874,382.001,-0.003,-18,0,-8
1875,382.001,0,-18,0,-8
1876,382.001,-0.0061,-18,0,-8
1877,382.001,-0.0122,-18,0,-8
1878,382.001,0.0122,-18,0,-8
1879,382.001,-0.0091,-18,0,-8
1880,382.001,0.0061,-18,0,-8
1881,382.001,-0.0091,-18,0,-8
1882,382.001,0.003,-18,0,-8
1883,382.001,0.0061,-18,0,-8
1884,382.001,0.0061,-18,0,-8
1885,382.001,0,-18,0,-8
1886,382.001,-0.003,-18,0,-8
1887,382.001,0.003,-18,0,-8
1888,382.001,-0.003,-18,0,-8
1889,382.001,-0.003,-18,0,-8
1890,382.001,-0.003,-18,0,-8
1891,382.001,-0.003,-18,0,-8
1892,382.001,0.0061,-18,0,-8
1893,382.001,-0.003,-18,0,-8
1894,382.001,-0.003,-18,0,-8
1895,382.001,0,-18,0,-8
1896,382.001,-0.0061,-18,0,-8
1897,382.001,-0.003,-18,0,-8
1898,382.001,0.0122,-18,0,-8
1899,382.001,-0.0061,-18,0,-8
1900,382.001,-0.003,-18,0,-8
1901,382.001,0.0061,-18,0,-8
1902,382.001,0,-18,0,-8
1903,382.001,0.0061,-18,0,-8
1904,382.001,-0.0061,-18,0,-8
1905,382.001,0.0091,-18,0,-8
1906,382.001,-0.003,-18,0,-8
1907,382.001,-0.003,-18,0,-8
1908,382.001,0.003,-18,0,-8
1909,382.001,-0.0061,-18,0,-8
1910,382.001,0.003,-18,0,-8
1911,382.001,-0.0061,-18,0,-8
1912,382.001,0.003,-18,0,-8
1913,382.001,0,-18,0,-8
1914,382.001,0.003,-18,0,-8
1915,382.001,-0.0061,-18,0,-8
1916,382.001,0,-18,0,-8
1917,382.001,0,-18,0,-8
1918,382.001,0,-18,0,-8
1919,382.001,-0.003,-18,0,-8
1920,382.001,0.0061,-18,0,-8
1921,382.001,0.003,-18,0,-8
1922,382.001,-0.003,-18,0,-8
1923,382.001,0.003,-18,0,-8
1924,382.001,-0.003,-18,0,-8
1925,382.001,0,-18,0,-8
1926,382.001,0,-18,0,-8
1927,382.001,-0.003,-18,0,-8
1928,382.001,0.0061,-18,0,-8
1929,382.001,-0.0122,-18,0,-8
1930,382.001,0.0061,-18,0,-8
1931,382.001,-0.003,-18,0,-8
1932,382.001,0.0061,-18,0,-8
1933,382.001,0,-18,0,-8
1934,382.001,-0.0122,-18,0,-8
1935,382.001,-0.0061,-18,0,-8
1936,382.001,0.0091,-18,0,-8
1937,382.001,0.003,-18,0,-8
1938,382.001,-0.0152,-18,0,-8
1939,382.001,0.0091,-18,0,-8
1940,382.001,0.0152,-18,0,-8
1941,382.001,-0.0091,-18,0,-8
1942,382.001,0,-18,0,-8
1943,382.001,-0.003,-18,0,-8
1944,382.001,0.0061,-18,0,-8
1945,382.001,-0.003,-18,0,-8
1946,382.001,0.003,-18,0,-8
1947,382.001,0,-18,0,-8
1948,382.001,0,-18,0,-8
1949,382.001,0.003,-18,0,-8
1950,382.001,0.003,-18,0,-8
1951,382.001,0.003,-18,0,-8
1952,382.001,0.003,-18,0,-8
1953,382.001,-0.003,-18,0,-8
1954,382.001,0.0061,-18,0,-8
1955,382.001,-0.0061,-18,0,-8
1956,382.001,0.003,-18,0,-8
1957,382.001,-0.003,-18,0,-8
1958,382.001,0.003,-18,0,-8
1959,382.001,0.003,-18,0,-8
1960,382.001,0,-18,0,-8
1961,382.001,0,-18,0,-8
1962,382.001,0.003,-18,0,-8
1963,382.001,0.003,-18,0,-8
1964,382.001,0.003,-18,0,-8
1965,382.001,-0.0061,-18,0,-8
1966,382.001,0.003,-18,0,-8
1967,382.001,0,-18,0,-8
1968,382.001,0.003,-18,0,-8
1969,382.001,-0.003,-18,0,-8
1970,382.001,0,-18,0,-8
1971,382.001,0.003,-18,0,-8
1972,382.001,-0.003,-18,0,-8
1973,382.001,0.003,-18,0,-8
1974,382.001,0.0061,-18,0,-8
1975,382.001,-0.0122,-18,0,-8
1976,382.001,0.0061,-18,0,-8
1977,382.001,-0.003,-18,0,-8
1978,382.001,0.0183,-18,0,-8
1979,382.001,-0.0061,-18,0,-8
1980,382.001,-0.0091,-18,0,-8
1981,382.001,0.0061,-18,0,-8
1982,382.001,0.003,-18,0,-8
1983,382.001,0.0091,-18,0,-8
1984,382.001,-0.003,-18,0,-8
1985,382.001,0.0061,-18,0,-8
1986,382.001,-0.0061,-18,0,-8
1987,382.001,0.0061,-18,0,-8
1988,382.001,0.003,-18,0,-8
1989,382.001,0,-18,0,-8
1990,382.001,-0.0061,-18,0,-8
1991,382.001,0.0061,-18,0,-8
1992,382.001,0,-18,0,-8
1993,382.001,0,-18,0,-8
1994,382.001,0.0061,-18,0,-8
1995,382.001,-0.003,-18,0,-8
1996,382.001,0.0122,-18,0,-8
1997,382.001,-0.0091,-18,0,-8
1998,382.001,0.003,-18,0,-8
1999,382.001,0,-18,0,-8
2000,382.001,-0.0122,-18,0,-8
2001,382.001,0.0091,-18,0,-8
2002,382.001,0,-18,0,-8
2003,382.001,-0.0061,-18,0,-8
2004,382.001,0.0091,-18,0,-8
2005,382.001,-0.0122,-18,0,-8
2006,382.001,0.0061,-18,0,-8
2007,382.001,-0.0091,-18,0,-8
2008,382.001,0.0061,-18,0,-8
2009,382.001,-0.003,-18,0,-8
2010,382.001,-0.003,-18,0,-8
2011,382.001,-0.003,-18,0,-8
2012,382.001,-0.0061,-18,0,-8
2013,382.001,0,-18,0,-8
2014,382.001,-0.0061,-18,0,-8
2015,382.001,0.0061,-18,0,-8
2016,382.001,0,-18,0,-8
2017,382.001,-0.003,-18,0,-8
2018,382.001,0,-18,0,-8
2019,382.001,-0.0061,-18,0,-8
2020,382.001,0.003,-18,0,-8
2021,382.001,-0.0061,-18,0,-8
2022,382.001,0.0091,-18,0,-8
2023,382.001,-0.0091,-18,0,-8
2024,382.001,0.0122,-18,0,-8
2025,382.001,-0.0091,-18,0,-8
2026,382.001,0.003,-18,0,-8
2027,382.001,0.0091,-18,0,-8
2028,382.001,-0.003,-18,0,-8
2029,382.001,0.003,-18,0,-8
2030,382.001,-0.0122,-18,0,-8
2031,382.001,0.0091,-18,0,-8
2032,382.001,0,-18,0,-8
2033,382.001,0.0061,-18,0,-8
2034,382.001,-0.0061,-18,0,-8
2035,382.001,-0.003,-18,0,-8
2036,382.001,0,-17,0,-7
2037,382.001,-0.003,-18,0,-8
2038,382.001,0.0091,-18,0,-8
2039,382.001,-0.0061,-18,0,-8
2040,382.001,0.0061,-18,0,-8
2041,382.001,-0.003,-18,0,-8
2042,382.001,0.0061,-18,0,-8
2043,382.001,0.0061,-18,0,-8
2044,382.001,0.0091,-18,0,-8
2045,382.001,0,-18,0,-8
2046,382.001,0.003,-18,0,-8
2047,382.001,-0.003,-18,0,-8
2048,382.001,0,-18,0,-8
2049,382.001,0,-18,0,-8
2050,382.001,-0.003,-18,0,-8
2051,382.001,0.003,-18,0,-8
2052,382.001,-0.0091,-18,0,-8
2053,382.001,0.0122,-18,0,-8
2054,382.001,0.003,-18,0,-8
2055,382.001,0.0061,-18,0,-8
2056,382.001,0,-18,0,-8
2057,382.001,0.0061,-18,0,-8
2058,382.001,0.003,-18,0,-8
2059,382.001,-0.003,-18,0,-8
2060,382.001,0.0061,-18,0,-8
2061,382.001,-0.0122,-18,0,-8
2062,382.001,0.0091,-18,0,-8
2063,382.001,-0.0061,-18,0,-8
2064,382.001,0.003,-18,0,-8
2065,382.001,0.0091,-18,0,-8
2066,382.001,0,-18,0,-8
2067,382.001,-0.003,-17,0,-7
2068,382.001,-0.0122,-18,0,-8
2069,382.001,0,-18,0,-8
2070,382.001,0,-18,0,-8
2071,382.001,0.003,-18,0,-8
2072,382.001,0.003,-18,0,-8
2073,382.001,0.003,-18,0,-8
2074,382.001,-0.0061,-18,0,-8
2075,382.001,0.0061,-17,0,-7
2076,382.001,0.0061,-18,0,-8
2077,382.001,-0.0061,-18,0,-8
2078,382.001,0.0061,-18,0,-8
2079,382.001,-0.0061,-18,0,-8
2080,382.001,-0.0122,-18,0,-8
2081,382.001,0.0061,-18,0,-8
2082,382.001,0.0061,-18,0,-8
2083,382.001,-0.0091,-18,0,-8
2084,382.001,0,-18,0,-8
2085,382.001,-0.003,-18,0,-8
2086,382.001,0,-18,0,-8
2087,382.001,0,-18,0,-8
2088,382.001,0.0061,-18,0,-8
2089,382.001,0.003,-18,0,-8
2090,382.001,-0.003,-18,0,-8
2091,382.001,0,-17,0,-7
2092,382.001,0.003,-18,0,-8
2093,382.001,-0.003,-18,0,-8
2094,382.001,0.003,-18,0,-8
2095,382.001,-0.0061,-18,0,-8
2096,382.001,0.003,-18,0,-8
2097,382.001,-0.0091,-18,0,-8
2098,382.001,0.003,-18,0,-8
2099,382.001,0.0061,-18,0,-8
2100,382.001,0,-18,0,-8
2101,382.001,0,-18,0,-8
2102,382.001,0,-18,0,-8
2103,382.001,0,-18,0,-8
2104,382.001,0.003,-18,0,-8
2105,382.001,0.003,-18,0,-8
2106,382.001,0.003,-18,0,-8
2107,382.001,0,-18,0,-8
2108,382.001,0.003,-18,0,-8
2109,382.001,0,-18,0,-8
2110,382.001,0.0091,-18,0,-8
2111,382.001,-0.0061,-18,0,-8
2112,382.001,0.0061,-18,0,-8
2113,382.001,-0.0061,-18,0,-8
2114,382.001,0.0091,-17,0,-7
2115,382.001,-0.003,-18,0,-8
2116,382.001,0.0091,-18,0,-8
2117,382.001,0,-18,0,-8
2118,382.001,0,-18,0,-8
2119,382.001,0.0091,-18,0,-8
2120,382.001,0,-18,0,-8
2121,382.001,0.003,-18,0,-8
2122,382.001,0.0061,-18,0,-8
2123,382.001,-0.0061,-18,0,-8
2124,382.001,0.003,-18,0,-8
2125,382.001,-0.003,-18,0,-8
2126,382.001,-0.003,-18,0,-8
2127,382.001,0.003,-18,0,-8
2128,382.001,0.003,-18,0,-8
2129,382.001,-0.003,-18,0,-8
2130,382.001,0.0061,-18,0,-8
2131,382.001,-0.003,-18,0,-8
2132,382.001,-0.003,-18,0,-8
2133,382.001,0,-18,0,-8
2134,382.001,-0.003,-18,0,-8
2135,382.001,0.0091,-18,0,-8
2136,382.001,0,-18,0,-8
2137,382.001,0.0091,-18,0,-8
2138,382.001,0,-18,0,-8
2139,382.001,-0.0091,-18,0,-8
2140,382.001,0.0091,-18,0,-8
2141,382.001,-0.003,-18,0,-8
2142,382.001,0.003,-18,0,-8
2143,382.001,-0.003,-18,0,-8
2144,382.001,0.003,-18,0,-8
2145,382.001,0.003,-18,0,-8
2146,382.001,0.003,-18,0,-8
2147,382.001,0.0061,-18,0,-8
2148,382.001,-0.003,-18,0,-8
2149,382.001,0.0061,-18,0,-8
2150,382.001,0,-18,0,-8
2151,382.001,0,-18,0,-8
2152,382.001,0,-18,0,-8
2153,382.001,-0.003,-18,0,-8
2154,382.001,0.003,-18,0,-8
2155,382.001,-0.003,-18,0,-8
2156,382.001,0,-18,0,-8
2157,382.001,-0.003,-18,0,-8
2158,382.001,0.003,-18,0,-8
2159,382.001,0,-18,0,-8
2160,382.001,0,-18,0,-8
2161,382.001,-0.003,-18,0,-8
2162,382.001,-0.003,-18,0,-8
2163,382.001,-0.003,-18,0,-8
2164,382.001,0,-18,0,-8
2165,382.001,-0.0091,-18,0,-8
2166,382.001,0.003,-18,0,-8
2167,382.001,0,-18,0,-8
2168,382.001,-0.0061,-18,0,-8
2169,382.001,0,-18,0,-8
2170,382.001,0.003,-18,0,-8
2171,382.001,-0.003,-18,0,-8
2172,382.001,0,-18,0,-8
2173,382.001,0.003,-18,0,-8
2174,382.001,0.003,-18,0,-8
2175,382.001,0,-18,0,-8
2176,382.001,0.0061,-17,0,-7
2177,382.001,-0.003,-18,0,-8
2178,382.001,0.003,-18,0,-8
2179,382.001,-0.0091,-18,0,-8
2180,382.001,0,-18,0,-8
2181,382.001,-0.003,-18,0,-8
2182,382.001,0,-17,0,-7
2183,382.001,0.003,-18,0,-8
2184,382.001,-0.0091,-18,0,-8
2185,382.001,0.0061,-18,0,-8
2186,382.001,0.0091,-18,0,-8
2187,382.001,-0.003,-18,0,-8
2188,382.001,0,-18,0,-8
2189,382.001,0.0061,-18,0,-8
2190,382.001,-0.0091,-18,0,-8
2191,382.001,-0.0061,-18,0,-8
2192,382.001,0.003,-18,0,-8
2193,382.001,-0.003,-18,0,-8
2194,382.001,-0.003,-18,0,-8
2195,382.001,-0.003,-18,0,-8
2196,382.001,0.0061,-18,0,-8
2197,382.001,0,-18,0,-8
2198,382.001,-0.003,-18,0,-8
2199,382.001,0.003,-18,0,-8
2200,382.001,-0.003,-18,0,-8
2201,382.001,0.003,-18,0,-8
2202,382.001,-0.003,-18,0,-8
2203,382.001,0.003,-18,0,-8
2204,382.001,-0.0122,-18,0,-8
2205,382.001,0,-18,0,-8
2206,382.001,0.0061,-18,0,-8
2207,382.001,-0.0061,-18,0,-8
2208,382.001,-0.003,-17,0,-7
2209,382.001,0,-18,0,-8
2210,382.001,-0.003,-18,0,-8
2211,382.001,-0.003,-18,0,-8
2212,382.001,0.0061,-18,0,-8
2213,382.001,-0.003,-18,0,-8
2214,382.001,0.003,-18,0,-8
2215,382.001,-0.0091,-18,0,-8
2216,382.001,0.0122,-18,0,-8
2217,382.001,0,-18,0,-8
2218,382.001,0.003,-18,0,-8
2219,382.001,-0.0091,-18,0,-8
2220,382.001,0,-18,0,-8
2221,382.001,0.0061,-18,0,-8
2222,382.001,0,-18,0,-8
2223,382.001,0,-18,0,-8
2224,382.001,0.003,-18,0,-8
2225,382.001,-0.0061,-18,0,-8
2226,382.001,0.0061,-18,0,-8
2227,382.001,0,-18,0,-8
2228,382.001,0.003,-18,0,-8
2229,382.001,-0.003,-17,0,-7
2230,382.001,0,-18,0,-8
2231,382.001,0.0152,-18,0,-8
2232,382.001,0,-18,0,-8
2233,382.001,-0.003,-18,0,-8
2234,382.001,0.003,-18,0,-8
2235,382.001,0.0091,-18,0,-8
2236,382.001,0.0061,-18,0,-8
2237,382.001,-0.0091,-18,0,-8
2238,382.001,0,-17,0,-7
2239,382.001,-0.003,-18,0,-8
2240,382.001,0.0061,-18,0,-8
2241,382.001,-0.0091,-18,0,-8
2242,382.001,0.0183,-18,0,-8
2243,382.001,-0.003,-18,0,-8
2244,382.001,0.003,-18,0,-8
2245,382.001,-0.003,-18,0,-8
2246,382.001,0,-18,0,-8
2247,382.001,0.0091,-18,0,-8
2248,382.001,-0.0091,-18,0,-8
2249,382.001,-0.003,-18,0,-8
2250,382.001,-0.003,-18,0,-8
2251,382.001,0.003,-18,0,-8
2252,382.001,0,-18,0,-8
