cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
255,61.5097,0.0061,13,0,0,2,0
256,61.5097,0.0091,14,0,0,2,0
257,61.5097,0.0091,15,0,0,2,0
258,61.5096,0.0122,15,0,0,2,0
259,61.5095,0.003,16,0,0,2,0
260,61.5095,0.0091,17,0,0,2,0
261,61.5094,0.003,17,0,0,2,0
262,61.5094,-0.0061,18,0,0,3,0
263,61.5094,-0.003,19,0,0,3,0
264,61.5096,-0.0061,20,0,0,3,0
265,61.5097,-0.0061,20,0,0,3,0
266,61.5098,-0.0061,21,0,0,3,0
267,61.51,-0.0304,22,0,0,3,0
268,61.5105,-0.0791,23,0,0,4,0
269,61.5119,-0.2313,24,0,0,4,0
270,61.5156,-0.639,24,0,0,4,0
271,61.5348,-2.3521,27,0,0,4,0
272,61.5721,-4.5826,30,0,0,5,0
273,61.6398,-7.9997,34,0,0,5,0
274,61.7693,-13.2913,41,0,0,7,0
275,61.9349,-18.3698,47,0,0,8,0
276,62.1837,-25.3289,57,0,0,10,0
277,62.5628,-31.3903,68,0,0,11,0
278,62.9225,-35.8541,74,0,0,13,0
279,63.3714,-40.0138,84,0,0,14,0
280,63.8628,-42.9866,91,0,0,16,0
281,64.6605,-47.1097,100,0,0,17,0
282,65.1876,-50.0278,106,0,0,18,0
283,65.8091,-55.9249,113,0,0,19,0
284,66.6698,-61.1526,122,0,0,21,0
285,67.4253,-65.936,131,0,0,23,0
286,69.7976,-75.7188,151,0,0,26,0
287,72.7531,-81.4455,177,0,0,31,0
288,74.0539,-80.8917,182,0,0,32,0
289,74.9421,-80.983,188,0,0,33,0
290,76.3105,-78.8956,194,0,0,34,0
291,78.1238,-78.8621,200,0,0,35,0
292,79.5286,-76.6438,207,0,0,36,0
293,80.9716,-74.9216,211,0,0,37,0
294,82.2385,-74.2004,216,0,0,38,0
295,83.6557,-74.3526,221,0,0,38,0
296,84.9194,-75.4875,224,0,0,39,0
297,86.2295,-78.22,231,0,0,40,0
298,87.6399,-79.5376,235,0,0,41,0
299,88.9993,-80.2709,244,0,0,42,0
300,89.9697,-81.6737,247,0,0,43,0
301,91.7064,-83.5116,252,0,0,44,0
302,92.7115,-85.6051,256,0,0,45,0
303,94.1791,-86.734,267,0,0,46,0
304,95.5778,-88.7697,272,0,0,47,0
305,96.6447,-89.0496,276,0,0,48,0
306,98.1504,-87.9907,281,0,0,49,0
307,99.5307,-83.6881,282,0,0,49,0
308,101.032,-83.2803,284,0,0,49,0
309,102.45,-83.5846,288,0,0,50,0
310,103.889,-85.7968,293,0,0,51,0
311,105.958,-86.9044,300,0,0,52,0
312,107.425,-85.6386,303,0,0,53,0
313,109.152,-86.5545,308,0,0,54,0
314,110.618,-87.1296,310,0,0,54,0
315,112.19,-87.0139,312,0,0,54,0
316,113.151,-87.9724,314,0,0,55,0
317,114.718,-85.1426,317,0,0,55,0
318,116.25,-84.96,321,0,0,56,0
319,117.929,-82.5257,321,0,0,56,0
320,119.597,-83.2499,324,0,0,57,0
321,121.695,-84.0989,325,0,0,57,0
322,123.282,-83.685,323,0,0,56,0
323,124.702,-81.552,327,0,0,57,0
324,125.6,-81.6098,326,0,0,57,0
325,127.007,-83.4781,327,0,0,57,0
326,128.425,-84.4701,326,0,0,57,0
327,129.936,-82.9791,329,0,0,57,0
328,131.445,-86.0919,329,0,0,57,0
329,132.307,-86.8801,331,0,0,58,0
330,133.884,-89.6552,333,0,0,58,0
331,136.092,-85.6386,329,0,0,57,0
332,137.588,-78.9473,326,0,0,57,0
333,138.374,-77.6571,324,0,0,57,0
334,139.782,-78.9686,321,0,0,56,0
335,141.305,-84.4731,322,0,0,56,0
336,142.951,-88.5262,323,0,0,56,0
337,144.457,-87.9785,324,0,0,57,0
338,146.012,-83.259,321,0,0,56,0
339,147.583,-80.064,314,0,0,55,0
340,148.455,-78.646,311,0,0,54,0
341,150.459,-81.7346,307,0,0,54,0
342,151.285,-84.394,307,0,0,54,0
343,152.842,-88.6175,309,0,0,54,0
344,154.461,-90.6441,310,0,0,54,0
345,156.067,-86.6579,305,0,0,53,0
346,157.596,-82.2792,299,0,0,52,0
347,159.208,-80.1249,290,0,0,51,0
348,160.668,-83.0826,286,0,0,50,0
349,162.228,-91.9647,289,0,0,50,0
350,164.011,-95.9296,292,0,0,51,0
351,166.206,-91.8643,289,0,0,50,0
352,167.833,-88.3437,282,0,0,49,0
353,169.509,-89.5973,278,0,0,48,0
354,171.144,-93.1544,278,0,0,48,0
355,172.87,-99.6479,280,0,0,49,0
356,173.974,-101.547,281,0,0,49,0
357,175.808,-100.439,281,0,0,49,0
358,177.694,-96.313,274,0,0,48,0
359,179.577,-93.5987,269,0,0,47,0
360,181.563,-97.095,269,0,0,47,0
361,183.994,-106.306,274,0,0,48,0
362,185.939,-107.964,279,0,0,49,0
363,187.223,-106.251,276,0,0,48,0
364,189.1,-101.291,273,0,0,48,0
365,190.208,-100.174,271,0,0,47,0
366,191.911,-101.127,270,0,0,47,0
367,193.032,-103.436,268,0,0,47,0
368,195.007,-105.685,272,0,0,47,0
369,196.915,-105.201,273,0,0,48,0
370,199.327,-103.762,271,0,0,47,0
371,201.188,-101.37,271,0,0,47,0
372,203.307,-100.968,264,0,0,46,0
373,205.201,-99.3528,266,0,0,46,0
374,207.191,-100.81,265,0,0,46,0
375,209.42,-100.281,264,0,0,46,0
376,211.216,-97.7066,262,0,0,46,0
377,213.115,-92.1016,255,0,0,44,0
378,214.953,-92.3298,250,0,0,44,0
379,216.82,-94.4842,247,0,0,43,0
380,218.665,-100.661,248,0,0,43,0
381,221.207,-102.965,251,0,0,44,0
382,223.152,-101.656,251,0,0,44,0
383,225.075,-101.279,250,0,0,44,0
384,227.224,-102.295,249,0,0,43,0
385,229.281,-103.327,250,0,0,44,0
386,231.143,-103.652,250,0,0,44,0
387,233.215,-104.51,250,0,0,44,0
388,235.307,-104.112,251,0,0,44,0
389,237.294,-104.672,248,0,0,43,0
390,239.383,-104.717,249,0,0,43,0
391,241.393,-107.143,253,0,0,44,0
392,243.428,-107.045,254,0,0,44,0
393,245.45,-104.921,253,0,0,44,0
394,247.424,-102.587,250,0,0,44,0
395,249.677,-102.225,250,0,0,44,0
396,251.621,-103.388,251,0,0,44,0
397,253.587,-103.847,251,0,0,44,0
398,255.573,-105.767,253,0,0,44,0
399,257.601,-107.155,257,0,0,45,0
400,258.786,-108.889,259,0,0,45,0
401,261.407,-108.509,262,0,0,46,0
402,263.445,-105.241,262,0,0,46,0
403,265.532,-102.895,260,0,0,45,0
404,267.706,-103.132,263,0,0,46,0
405,269.666,-103.394,259,0,0,45,0
406,271.622,-102.131,263,0,0,46,0
407,273.825,-98.0626,257,0,0,45,0
408,275.771,-95.9356,257,0,0,45,0
409,277.701,-97.308,257,0,0,45,0
410,279.65,-98.0869,257,0,0,45,0
411,281.618,-99.5749,256,0,0,45,0
412,283.601,-97.8283,258,0,0,45,0
413,285.452,-96.6051,255,0,0,44,0
414,287.378,-95.0988,253,0,0,44,0
415,289.248,-92.7467,247,0,0,43,0
416,291.085,-90.8662,245,0,0,43,0
417,292.817,-91.4748,244,0,0,42,0
418,294.649,-92.0377,241,0,0,42,0
419,296.565,-90.8054,238,0,0,41,0
420,298.391,-90.6928,236,0,0,41,0
421,300.785,-93.7539,234,0,0,41,0
422,302.767,-94.5055,230,0,0,40,0
423,303.709,-94.3716,228,0,0,40,0
424,305.519,-96.812,229,0,0,40,0
425,306.683,-97.3475,230,0,0,40,0
426,308.843,-98.3182,227,0,0,39,0
427,309.926,-98.5282,228,0,0,40,0
428,311.796,-98.6681,227,0,0,39,0
429,314.291,-100.326,226,0,0,39,0
430,316.326,-103.022,226,0,0,39,0
431,319.017,-102.633,228,0,0,40,0
432,321.388,-102.508,226,0,0,39,0
433,323.435,-101.9,226,0,0,39,0
434,325.463,-100.783,224,0,0,39,0
435,327.478,-101.233,220,0,0,38,0
436,329.498,-99.7453,222,0,0,39,0
437,331.397,-100.068,220,0,0,38,0
438,333.509,-100.917,218,0,0,38,0
439,335.534,-102.898,220,0,0,38,0
440,337.688,-102.849,218,0,0,38,0
441,340.257,-102.21,219,0,0,38,0
442,342.392,-101.757,218,0,0,38,0
443,344.435,-101.528,216,0,0,38,0
444,346.565,-101.407,217,0,0,38,0
445,348.583,-100.141,215,0,0,37,0
446,350.776,-100.427,215,0,0,37,0
447,352.883,-100.85,214,0,0,37,0
448,354.927,-102.685,216,0,0,38,0
449,356.99,-103.473,217,0,0,38,0
450,359.084,-105.691,219,0,0,38,0
451,360.244,-105.74,220,0,0,38,0
452,362.273,-107.751,220,0,0,38,0
453,363.674,-108.001,223,0,0,39,0
454,365.72,-108.259,223,0,0,39,0
455,367.89,-108.932,226,0,0,39,0
456,369.094,-110.666,228,0,0,40,0
457,371.306,-111.743,233,0,0,41,0
458,373.668,-114.08,238,0,0,41,0
459,375.036,-113.782,239,0,0,42,0
460,377.328,-115.584,246,0,0,43,0
461,380.334,-114.948,252,0,0,44,0
462,382.5,-111.543,255,0,0,44,0
463,383.836,-111.138,256,0,0,45,0
464,386.044,-108.99,259,0,0,45,0
465,388.118,-108.122,261,0,0,45,0
466,390.25,-102.569,262,0,0,46,0
467,391.363,-99.1672,257,0,0,45,0
468,393.194,-92.9323,254,0,0,44,0
469,394.117,-91.9403,253,0,0,44,0
470,395.862,-92.1625,253,0,0,44,0
471,396.789,-93.6444,252,0,0,44,0
472,399.152,-96.4803,255,0,0,44,0
473,400.12,-97.1254,257,0,0,45,0
474,401.96,-97.6305,257,0,0,45,0
475,403.914,-97.7614,258,0,0,45,0
476,405.873,-97.9926,258,0,0,45,0
477,407.759,-100.692,262,0,0,46,0
478,409.878,-101.595,265,0,0,46,0
479,412.018,-102.825,267,0,0,46,0
480,414.164,-101.665,268,0,0,47,0
481,416.952,-96.4012,266,0,0,46,0
482,418.968,-96.529,266,0,0,46,0
483,421.008,-97.5514,267,0,0,46,0
484,422.977,-99.2189,269,0,0,47,0
485,424.958,-99.7727,271,0,0,47,0
486,426.956,-100.536,272,0,0,47,0
487,428.972,-101.309,275,0,0,48,0
488,431.01,-101.227,278,0,0,48,0
489,433.137,-101.887,277,0,0,48,0
490,435.171,-101.465,280,0,0,49,0
491,437.791,-100.396,284,0,0,49,0
492,439.977,-98.6103,289,0,0,50,0
493,442.139,-96.9915,297,0,0,52,0
494,444.063,-93.5409,301,0,0,52,0
495,445.978,-86.3019,313,0,0,55,0
496,447.664,-73.4701,317,0,0,55,0
497,449.042,-61.4112,321,0,0,56,0
498,450.204,-53.0798,331,0,0,58,0
499,450.773,-48.0408,334,0,0,58,0
500,451.659,-37.0896,344,0,0,60,0
501,452.512,-22.3529,356,0,0,52,0
502,452.776,-19.7665,364,0,0,54,0
503,453.097,-12.3541,376,0,0,56,0
504,453.249,0.8337,385,0,0,57,0
505,453.243,0.5447,400,0,0,60,0
506,453.217,2.8999,420,0,0,63,0
507,453.176,5.7115,430,0,0,65,0
508,452.823,23.4575,450,0,0,69,0
509,452.236,39.4782,455,0,0,70,0
510,451.085,63.4013,450,0,0,79,0
511,449.623,77.0029,446,0,0,78,0
512,448.401,87.4095,443,0,0,77,0
513,447.504,93.1666,438,0,0,77,0
514,445.767,101.486,433,0,0,76,0
515,444.012,106.062,432,0,0,76,0
516,441.976,109.227,429,0,0,75,0
517,440.755,114.336,425,0,0,74,0
518,438.576,115.675,422,0,0,74,0
519,437.191,114.722,423,0,0,74,0
520,434.659,115.106,420,0,0,73,0
521,431.697,121,411,0,0,72,0
522,429.29,117.78,409,0,0,71,0
523,426.951,115.623,407,0,0,71,0
524,424.615,118.17,402,0,0,70,0
525,422.361,118.712,398,0,0,70,0
526,420.012,113.898,395,0,0,69,0
527,417.789,107.374,397,0,0,69,0
528,415.723,97.3201,406,0,0,71,0
529,413.853,88.1672,413,0,0,72,0
530,412.138,82.757,422,0,0,74,0
531,410.092,82.757,429,0,0,75,0
532,408.305,77.8792,437,0,0,76,0
533,407.163,72.2134,449,0,0,79,0
534,405.861,64.3293,462,0,0,81,0
535,404.634,63.6812,475,0,0,83,0
536,403.355,65.4096,486,0,0,85,0
537,401.978,70.8776,490,0,0,86,0
538,400.576,70.4485,501,0,0,88,0
539,399.226,71.045,511,0,0,89,0
540,397.873,73.3058,523,0,0,92,0
541,395.989,78.6126,529,0,0,93,0
542,394.363,84.5279,534,0,0,93,0
543,392.748,88.009,543,0,0,95,0
544,391.768,90.4159,541,0,0,95,0
545,390.022,96.0817,544,0,0,95,0
546,389.053,98.6164,546,0,0,96,0
547,387.118,106.838,544,0,0,95,0
548,384.985,107.526,546,0,0,96,0
549,382.966,103.99,553,0,0,97,0
550,380.882,103.78,559,0,0,98,0
551,378.1,109.297,557,0,0,98,0
552,375.686,107.924,562,0,0,98,0
553,373.654,104.459,568,0,0,99,0
554,371.438,107.353,571,0,0,100,0
555,369.277,110.703,569,0,0,100,0
556,367.168,112.349,571,0,0,100,0
557,364.811,113.873,572,0,0,100,0
558,362.631,116.229,571,0,0,100,0
559,360.26,120.09,564,0,0,99,0
560,357.969,119.116,565,0,0,99,0
561,354.968,109.425,571,0,0,100,0
562,352.898,106.129,575,0,0,101,0
563,350.546,106.601,576,0,0,101,0
564,348.502,107.891,576,0,0,101,0
565,347.216,106.929,579,0,0,101,0
566,345.041,109.504,577,0,0,101,0
567,342.835,109.86,576,0,0,101,0
568,341.522,108.828,577,0,0,101,0
569,339.505,103.786,581,0,0,102,0
570,337.436,102.557,586,0,0,103,0
571,334.656,113.073,578,0,0,101,0
572,332.444,118.733,571,0,0,100,0
573,330.039,120.209,564,0,0,99,0
574,327.76,119.186,562,0,0,98,0
575,325.353,121.715,557,0,0,98,0
576,323.045,120.543,554,0,0,97,0
577,320.585,111.771,558,0,0,98,0
578,318.332,101.547,563,0,0,99,0
579,316.365,96.173,569,0,0,100,0
580,314.46,92.4941,574,0,0,101,0
581,312.165,90.1116,576,0,0,101,0
582,310.148,95.3757,579,0,0,101,0
583,308.2,102.414,574,0,0,101,0
584,306.243,103.795,571,0,0,100,0
585,304.101,98.1508,572,0,0,100,0
586,302.181,91.7912,581,0,0,102,0
587,300.45,91.1766,586,0,0,103,0
588,298.638,88.4715,589,0,0,103,0
589,296.853,89.1196,592,0,0,104,0
590,295.034,94.4903,595,0,0,104,0
591,292.527,99.6053,591,0,0,104,0
592,290.68,94.968,598,0,0,105,0
593,288.826,89.4756,602,0,0,105,0
594,287.217,89.2565,609,0,0,107,0
595,285.411,94.2986,609,0,0,107,0
596,283.588,97.3901,607,0,0,106,0
597,281.609,98.5008,607,0,0,106,0
598,279.716,101.729,610,0,0,107,0
599,277.464,105.6,606,0,0,106,0
600,275.325,111.597,605,0,0,106,0
601,272.237,117.987,592,0,0,104,0
602,269.776,117.02,590,0,0,103,0
603,267.366,112.248,591,0,0,104,0
604,265.141,110.885,593,0,0,104,0
605,262.797,114.141,585,0,0,102,0
606,260.59,118.258,580,0,0,102,0
607,258.196,119.311,571,0,0,100,0
608,255.942,116.612,571,0,0,100,0
609,253.495,115.142,564,0,0,99,0
610,251.301,115.237,561,0,0,98,0
611,248.35,110.557,560,0,0,98,0
612,246.191,103.178,560,0,0,98,0
613,245.183,96.9763,566,0,0,99,0
614,243.263,92.8502,568,0,0,99,0
615,242.153,93.2031,573,0,0,100,0
