cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
524,138.804,-82.8787,113,113.636,0,20,0
525,140.631,-60.1606,114,113.636,0,20,0
526,142.016,-40.8962,112,113.636,0,20,0
527,142.805,-25.5479,113,113.636,0,20,0
528,143.2,-13.9668,114,113.636,0,20,0
529,143.358,-7.029,114,113.636,0,20,0
530,143.428,-0.6147,113,113.636,0,20,0
531,143.429,0.1278,113,113.636,0,20,0
532,143.429,-0.0609,113,113.636,0,20,0
533,143.429,0.003,113,113.636,0,20,0
534,143.429,-0.0061,113,113.636,0,20,0
535,143.429,0,113,113.636,0,20,0
536,143.429,-0.0091,113,113.636,0,20,0
537,143.429,0.0122,113,113.636,0,20,0
538,143.428,0.003,113,113.636,0,20,0
539,143.428,0.0061,113,113.636,0,20,0
540,143.428,-0.003,113,113.636,0,20,0
541,143.428,0.0061,113,113.636,0,20,0
542,143.428,0.0061,113,113.636,0,20,0
543,143.428,0.0091,113,113.636,0,20,0
544,143.428,0.0213,113,113.636,0,20,0
545,143.427,0.0335,113,113.636,0,20,0
546,143.426,0.0852,113,113.636,0,20,0
547,143.423,0.0882,113,113.636,0,20,0
548,143.421,0.0852,113,113.636,0,20,0
549,143.419,0.1461,113,113.636,0,20,0
550,143.416,0.2252,113,113.636,0,20,0
551,143.413,0.4017,113,113.636,0,20,0
552,143.4,1.0376,113,113.636,0,20,0
553,143.372,1.6462,113,113.636,0,20,0
554,143.326,1.9992,113,113.636,0,20,0
555,143.306,1.984,113,113.636,0,20,0
556,143.258,1.6858,113,113.636,0,20,0
557,143.224,0.8794,113,113.636,0,20,0
558,143.217,0.356,113,113.636,0,20,0
559,143.213,0.0609,113,113.636,0,20,0
560,143.21,0.2891,113,113.636,0,20,0
561,143.195,1.1532,113,113.636,0,20,0
562,143.156,2.629,113,113.636,0,20,0
563,143.095,4.0927,113,113.636,0,20,0
564,142.984,5.7906,113,113.636,0,20,0
565,142.834,6.603,113,113.636,0,20,0
566,142.651,8.5383,113,113.636,0,20,0
567,142.556,8.7117,113,113.636,0,20,0
568,142.342,8.1306,113,113.636,0,20,0
569,142.149,8.1214,113,113.636,0,20,0
570,141.999,5.9945,113,113.636,0,20,0
571,141.886,5.0147,113,113.636,0,20,0
572,141.758,5.036,113,113.636,0,20,0
573,141.65,2.3826,113,113.636,0,20,0
574,141.622,0.0882,113,113.636,0,20,0
575,141.622,0.0061,113,113.636,0,20,0
576,141.622,0.0152,113,113.636,0,20,0
577,141.622,-0.0091,113,113.636,0,20,0
578,141.622,-0.003,113,113.636,0,20,0
579,141.622,0,113,113.636,0,20,0
580,141.622,0.003,113,113.636,0,20,0
581,141.622,-0.0122,113,113.636,0,20,0
582,141.622,0,113,113.636,0,20,0
583,141.623,-0.0396,113,113.636,0,20,0
584,141.624,-0.1126,113,113.636,0,20,0
585,141.629,-0.3469,113,113.636,0,20,0
586,141.648,-1.847,113,113.636,0,20,0
587,141.755,-7.4489,113,113.636,0,20,0
588,142.034,-16.821,113,113.636,0,20,0
589,142.642,-30.7056,114,113.636,0,20,0
590,143.695,-47.5175,112,113.636,0,20,0
591,145.207,-66.8032,114,113.636,0,20,0
592,145.904,-74.7116,113,113.636,0,20,0
593,148.071,-93.3157,112,113.636,0,20,0
594,150.705,-110.335,114,113.636,0,20,0
595,153.767,-127.012,112,113.636,0,20,0
596,157.236,-141.633,112,113.636,0,20,0
597,160.901,-152.271,113,113.636,0,20,0
598,165.104,-159.063,113,113.636,0,20,0
599,169.253,-160.009,112,113.636,0,20,0
600,173.379,-156.677,111,113.636,0,20,0
601,177.228,-150.379,113,113.636,0,20,0
602,180.762,-143.614,114,113.636,0,20,0
603,182.335,-141.341,114,113.636,0,20,0
604,185.992,-139.032,115,113.636,0,20,0
605,189.44,-135.533,112,113.636,0,20,0
606,193.025,-129.191,112,113.636,0,20,0
607,196.435,-122.746,112,113.636,0,20,0
608,199.323,-117.644,113,113.636,0,20,0
609,200.494,-115.669,114,113.636,0,20,0
610,203.553,-111.396,113,113.636,0,20,0
611,206.307,-108.953,114,113.636,0,20,0
612,209.236,-107.28,111,113.636,0,20,0
613,212.04,-107.955,114,113.636,0,20,0
614,214.762,-110.937,113,113.636,0,20,0
615,217.558,-113.037,114,113.636,0,20,0
616,220.422,-115.866,113,113.636,0,20,0
617,223.497,-121.578,112,113.636,0,20,0
