cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
243,175.395,-97.0889,244,0,0,42,0
244,178.609,-96.1334,235,0,0,41,0
245,181.721,-98.5312,234,0,0,41,0
246,185.65,-98.729,227,0,0,39,0
247,190.152,-100.64,232,0,0,40,0
248,193.939,-98.3791,225,0,0,39,0
249,197.142,-102.225,230,0,0,40,0
250,200.614,-101.568,230,0,0,40,0
251,204.881,-102.803,234,0,0,41,0
252,209.092,-100.935,234,0,0,41,0
253,213.231,-103.412,235,0,0,41,0
254,219.326,-100.996,239,0,0,42,0
255,224.14,-98.4399,229,0,0,40,0
256,233.568,-101.045,237,0,0,41,0
257,239.83,-101.44,243,0,0,42,0
258,247.128,-98.373,234,0,0,41,0
259,252.858,-102.225,245,0,0,43,0
260,256.89,-98.8872,238,0,0,41,0
261,261.017,-98.9603,235,0,0,41,0
262,270.008,-96.313,219,0,0,38,0
263,274.579,-102.225,234,0,0,41,0
264,280.184,-95.1323,208,0,0,36,0
265,284.299,-103.336,223,0,0,39,0
266,288.853,-95.5705,212,0,0,37,0
267,292.509,-101.212,205,0,0,36,0
268,298.482,-98.1539,208,0,0,36,0
269,302.013,-101.118,201,0,0,35,0
270,306.741,-104.039,222,0,0,39,0
271,310.682,-96.5686,204,0,0,35,0
272,313.895,-102.533,205,0,0,36,0
273,318.678,-102.441,217,0,0,38,0
274,322.082,-97.4236,203,0,0,35,0
275,326.051,-102.523,210,0,0,36,0
276,330.572,-101.428,215,0,0,37,0
277,333.977,-99.8457,208,0,0,36,0
278,338.417,-108.801,233,0,0,41,0
279,343.698,-99.2037,224,0,0,39,0
280,347.595,-97.0889,214,0,0,37,0
281,352.539,-97.1011,217,0,0,38,0
282,356.397,-98.0778,209,0,0,36,0
283,361.475,-103.439,231,0,0,40,0
284,366.201,-92.9749,199,0,0,35,0
285,370.982,-95.8231,216,0,0,38,0
286,374.379,-83.895,225,0,0,39,0
287,377.419,-64.1802,215,0,0,37,0
288,378.916,-53.5271,223,0,0,39,0
289,380.299,-29.8688,231,0,0,40,0
290,381.384,-9.5668,236,0,0,41,0
291,381.594,-0.2252,271,0,0,47,0
292,381.598,4.2844,343,0,0,60,0
293,380.893,34.8287,359,0,0,63,0
294,378.718,59.7194,356,0,0,62,0
295,374.874,72.8433,350,0,0,61,0
296,372.293,77.8945,360,0,0,63,0
297,369.461,84.3058,357,0,0,62,0
298,366.025,84.0776,377,0,0,66,0
299,361.757,94.612,363,0,0,63,0
300,357.832,89.9838,381,0,0,67,0
301,354.48,95.1141,391,0,0,68,0
302,351.363,98.2847,378,0,0,66,0
303,347.311,95.2175,397,0,0,69,0
304,342.332,93.4253,418,0,0,73,0
305,338.847,91.5296,440,0,0,77,0
306,334.351,98.8872,441,0,0,77,0
307,330.625,93.9973,453,0,0,79,0
308,326.859,96.3799,474,0,0,83,0
309,323.582,97.3871,483,0,0,85,0
310,320.99,94.4142,497,0,0,87,0
311,315.642,102.171,498,0,0,87,0
312,311.614,103.248,502,0,0,88,0
313,307.187,100.5,520,0,0,91,0
314,302.909,103.497,516,0,0,90,0
315,299.714,102.56,522,0,0,91,0
316,295.116,105.006,515,0,0,90,0
317,291.657,102.837,521,0,0,91,0
318,288.546,104.803,521,0,0,91,0
319,283.834,107.167,513,0,0,90,0
320,278.78,106.653,501,0,0,88,0
321,271.462,102.557,509,0,0,89,0
322,266.096,103.984,502,0,0,88,0
323,261.282,105.402,490,0,0,86,0
324,257.238,99.511,497,0,0,87,0
325,251.537,103.515,482,0,0,84,0
326,247.577,100.588,491,0,0,86,0
327,242.948,99.8488,488,0,0,85,0
328,240.162,98.8172,494,0,0,86,0
329,237.419,99.3071,495,0,0,87,0
330,232.928,99.6175,490,0,0,86,0
331,228.964,102.241,476,0,0,83,0
332,225.718,96.3099,490,0,0,86,0
333,220.787,97.6001,505,0,0,88,0
334,214.208,98.0961,498,0,0,87,0
335,209.473,106.211,478,0,0,84,0
336,204.769,99.8944,478,0,0,84,0
337,199.559,101.954,476,0,0,83,0
338,196.608,101.309,473,0,0,83,0
339,191.225,99.7423,477,0,0,83,0
340,186.065,103.007,460,0,0,80,0
341,180.433,100.832,457,0,0,80,0
342,175.793,93.264,482,0,0,84,0
343,171.283,101.178,474,0,0,83,0
344,167.15,97.3993,473,0,0,83,0
345,162.881,103.074,463,0,0,81,0
346,158.147,101.903,457,0,0,80,0
347,154.265,95.5705,472,0,0,83,0
348,150.713,98.4034,477,0,0,83,0
349,146.749,107.015,446,0,0,78,0
350,142.724,101.449,442,0,0,77,0
351,136.76,107.979,420,0,0,73,0
352,131.436,99.3284,424,0,0,74,0
353,127.334,102.116,418,0,0,73,0
354,124.035,105.305,400,0,0,70,0
355,120.292,106.662,379,0,0,66,0
356,115.806,101.346,378,0,0,66,0
357,110.803,108.804,346,0,0,60,0
358,105.546,105.609,325,0,0,57,0
359,96.0613,108.524,250,0,0,44,0
360,81.7816,101.611,197,0,0,34,0
361,71.6504,99.651,169,0,0,29,0
362,61.6336,97.9865,134,0,0,23,0
363,48.703,87.4795,116,0,0,20,0
364,39.4865,25.2102,60,0,0,10,0
365,38.3895,-5.1242,-11,0,0,-1,0
366,39.0501,-23.281,-23,0,0,-4,0
367,42.3384,-17.2439,-18,0,0,-3,0
368,44.1281,-11.5599,-18,0,0,-3,0
369,45.1333,-6.9104,-21,0,0,-3,0
370,45.6841,-4.3422,-24,0,0,-4,0
371,46.0034,-3.1189,-26,0,0,-4,0
372,46.2938,-2.0965,-24,0,0,-4,0
373,46.4427,-1.2384,-27,0,0,-4,0
374,46.4933,-1.1806,-27,0,0,-4,0
375,46.5384,-1.3267,-27,0,0,-4,0
376,46.5924,-1.3023,-25,0,0,-4,0
377,46.6467,-0.7972,-26,0,0,-4,0
378,46.6851,-0.7516,-26,0,0,-4,0
379,46.7069,-0.4443,-26,0,0,-4,0
380,46.7291,-0.3438,-26,0,0,-4,0
381,46.7405,-0.2556,-26,0,0,-4,0
382,46.7525,-0.1613,-27,0,0,-4,0
383,46.7599,-0.1674,-26,0,0,-4,0
384,46.7682,-0.1004,-27,0,0,-4,0
385,46.7717,-0.0791,-27,0,0,-4,0
386,46.7744,-0.0609,-27,0,0,-4,0
387,46.7763,-0.0335,-27,0,0,-4,0
388,46.7781,-0.0304,-27,0,0,-4,0
389,46.779,-0.0304,-27,0,0,-4,0
390,46.7796,-0.0122,-28,0,0,-4,0
391,46.7811,-0.0243,-28,0,0,-4,0
392,46.7813,-0.0061,-28,0,0,-4,0
393,46.7813,-0.0061,-28,0,0,-4,0
394,46.7826,-0.0122,-28,0,0,-4,0
395,46.7826,-0.003,-28,0,0,-4,0
396,46.7827,0,-28,0,0,-4,0
397,46.7827,0.003,-29,0,0,-5,0
398,46.7828,-0.003,-28,0,0,-4,0
399,46.7828,0.0061,-29,0,0,-5,0
400,46.7828,0.003,-29,0,0,-5,0
401,46.7829,0.0091,-29,0,0,-5,0
402,46.7829,0,-29,0,0,-5,0
403,46.783,0,-29,0,0,-5,0
404,46.783,0,-29,0,0,-5,0
405,46.7831,-0.0061,-29,0,0,-5,0
406,46.7832,-0.0061,-29,0,0,-5,0
407,46.7833,0,-30,0,0,-5,0
408,46.7834,-0.0091,-30,0,0,-5,0
409,46.7835,-0.0061,-30,0,0,-5,0
410,46.7836,-0.0091,-30,0,0,-5,0
411,46.7838,0.003,-30,0,0,-5,0
412,46.784,-0.0091,-30,0,0,-5,0
413,46.7841,-0.0091,-30,0,0,-5,0
414,46.7843,-0.003,-30,0,0,-5,0
415,46.7845,-0.0091,-31,0,0,-5,0
416,46.7848,-0.0091,-31,0,0,-5,0
417,46.7851,-0.0061,-31,0,0,-5,0
418,46.7856,-0.0091,-31,0,0,-5,0
419,46.7858,-0.0091,-31,0,0,-5,0
420,46.7862,-0.0091,-31,0,0,-5,0
421,46.7867,-0.0122,-31,0,0,-5,0
422,46.7871,-0.003,-31,0,0,-5,0
423,46.7876,-0.0091,-32,0,0,-5,0
424,46.7882,-0.0152,-32,0,0,-5,0
425,46.7887,-0.0091,-32,0,0,-5,0
426,46.7893,-0.0061,-32,0,0,-5,0
427,46.7897,-0.0091,-32,0,0,-5,0
428,46.7902,-0.0122,-32,0,0,-5,0
429,46.7908,-0.0122,-32,0,0,-5,0
430,46.7914,-0.0213,-32,0,0,-5,0
431,46.7923,-0.0213,-32,0,0,-5,0
432,46.7931,-0.0183,-32,0,0,-5,0
433,46.7937,-0.0122,-32,0,0,-5,0
434,46.7944,-0.0122,-32,0,0,-5,0
435,46.795,-0.0152,-32,0,0,-5,0
436,46.7956,-0.0213,-32,0,0,-5,0
437,46.7964,-0.0213,-32,0,0,-5,0
438,46.7971,-0.0274,-32,0,0,-5,0
439,46.7977,-0.0091,-32,0,0,-5,0
440,46.7983,-0.0122,-32,0,0,-5,0
441,46.7988,-0.0122,-32,0,0,-5,0
442,46.7993,-0.0061,-32,0,0,-5,0
443,46.7999,-0.0061,-32,0,0,-5,0
444,46.8006,-0.0152,-33,0,0,-5,0
445,46.8011,-0.0122,-32,0,0,-5,0
446,46.8016,-0.0091,-32,0,0,-5,0
447,46.8022,-0.0061,-32,0,0,-5,0
448,46.8028,-0.0213,-32,0,0,-5,0
449,46.8034,-0.0183,-32,0,0,-5,0
450,46.8038,-0.0122,-32,0,0,-5,0
451,46.8042,-0.0061,-32,0,0,-5,0
452,46.8046,-0.0061,-32,0,0,-5,0
453,46.8051,-0.0091,-32,0,0,-5,0
454,46.8055,-0.003,-32,0,0,-5,0
455,46.8059,-0.0091,-32,0,0,-5,0
456,46.8063,-0.0152,-32,0,0,-5,0
457,46.8066,-0.0061,-32,0,0,-5,0
458,46.8071,-0.0061,-32,0,0,-5,0
459,46.8074,-0.0091,-32,0,0,-5,0
460,46.8078,-0.0091,-32,0,0,-5,0
461,46.8081,-0.0122,-32,0,0,-5,0
462,46.8085,-0.0061,-32,0,0,-5,0
463,46.8088,0,-32,0,0,-5,0
464,46.809,-0.003,-32,0,0,-5,0
465,46.8092,-0.0122,-32,0,0,-5,0
466,46.8095,-0.003,-32,0,0,-5,0
467,46.8098,-0.0061,-32,0,0,-5,0
468,46.8099,-0.003,-32,0,0,-5,0
469,46.8102,0.003,-32,0,0,-5,0
470,46.8103,-0.0122,-32,0,0,-5,0
471,46.8104,-0.003,-32,0,0,-5,0
472,46.8106,-0.0061,-32,0,0,-5,0
473,46.8107,0,-32,0,0,-5,0
474,46.8108,-0.003,-31,0,0,-5,0
475,46.811,-0.0061,-31,0,0,-5,0
476,46.8112,0.003,-32,0,0,-5,0
477,46.8113,-0.003,-31,0,0,-5,0
478,46.8114,-0.003,-32,0,0,-5,0
479,46.8115,-0.003,-31,0,0,-5,0
480,46.8116,0,-31,0,0,-5,0
481,46.8117,-0.003,-31,0,0,-5,0
482,46.8119,-0.003,-31,0,0,-5,0
483,46.8119,0,-31,0,0,-5,0
484,46.812,-0.003,-31,0,0,-5,0
485,46.812,0,-31,0,0,-5,0
486,46.8121,-0.003,-31,0,0,-5,0
487,46.8122,-0.003,-31,0,0,-5,0
488,46.8123,0,-31,0,0,-5,0
489,46.8123,-0.003,-31,0,0,-5,0
490,46.8124,0,-31,0,0,-5,0
491,46.8126,0,-31,0,0,-5,0
492,46.8127,-0.003,-31,0,0,-5,0
493,46.8128,0,-31,0,0,-5,0
494,46.8129,-0.003,-30,0,0,-5,0
495,46.813,0.0061,-30,0,0,-5,0
496,46.813,0.003,-31,0,0,-5,0
497,46.813,0.0061,-31,0,0,-5,0
498,46.813,0,-30,0,0,-5,0
499,46.813,-0.0061,-31,0,0,-5,0
500,46.813,0,-30,0,0,-5,0
501,46.8131,-0.0061,-30,0,0,-5,0
502,46.8131,-0.0061,-30,0,0,-5,0
503,46.8131,0.0061,-30,0,0,-5,0
504,46.8132,0.003,-30,0,0,-5,0
505,46.8132,-0.0091,-30,0,0,-5,0
506,46.8132,0.0061,-30,0,0,-5,0
507,46.8132,0.003,-30,0,0,-5,0
508,46.8133,-0.0061,-30,0,0,-5,0
509,46.8133,-0.003,-30,0,0,-5,0
510,46.8133,0.0061,-30,0,0,-5,0
511,46.8133,0.003,-30,0,0,-5,0
512,46.8133,0,-29,0,0,-5,0
513,46.8133,0,-30,0,0,-5,0
514,46.8133,0,-30,0,0,-5,0
515,46.8134,0,-30,0,0,-5,0
516,46.8134,0.0061,-29,0,0,-5,0
517,46.8134,-0.003,-29,0,0,-5,0
