cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
146,60.0807,-78.0709,117,50,0,20,0
147,62.3263,-77.4411,117,50,0,20,0
148,64.4364,-80.0123,119,50,0,20,0
149,66.5254,-80.4809,120,50,0,21,0
150,69.1222,-82.8848,120,50,0,21,0
151,72.6857,-86.4601,125,50,0,22,0
152,76.0799,-89.077,128,50,0,22,0
153,78.0448,-92.0103,131,50,0,23,0
154,80.9879,-92.0438,135,50,0,23,0
155,83.1971,-93.3735,138,50,0,24,0
156,86.201,-95.1871,139,50,0,24,0
157,88.7478,-92.0468,141,50,0,24,0
158,91.8736,-91.4778,140,50,0,24,0
159,94.5473,-93.4831,143,50,0,25,0
160,96.877,-91.9738,144,50,0,25,0
161,98.8059,-91.7486,142,50,0,24,0
162,101.085,-91.2983,142,50,0,24,0
163,103.466,-92.1229,142,50,0,24,0
164,107.025,-96.5138,145,50,0,25,0
165,109.459,-99.5688,149,50,0,26,0
166,112.15,-98.8963,151,50,0,26,0
167,115.004,-96.602,150,50,0,26,0
168,117.125,-95.9174,151,50,0,26,0
169,119.696,-94.6211,149,50,0,26,0
170,122.065,-94.5968,149,50,0,26,0
171,124.995,-94.8037,146,50,0,25,0
172,127.93,-94.3107,146,50,0,25,0
173,130.692,-96.7085,148,50,0,26,0
174,133.848,-99.9614,150,50,0,26,0
175,136.553,-100.503,153,50,0,26,0
176,140.531,-99.581,152,50,0,26,0
177,142.928,-101.087,156,50,0,27,0
178,146.869,-101.51,157,50,0,27,0
179,149.882,-98.9176,156,50,0,27,0
180,152.538,-97.6214,154,50,0,27,0
181,155.646,-97.1224,155,50,0,27,0
182,158.48,-98.376,156,50,0,27,0
183,162.034,-99.9127,156,50,0,27,0
184,164.925,-99.4654,158,50,0,27,0
185,167.329,-101.565,159,50,0,27,0
186,171.035,-106.126,166,50,0,29,0
187,174.572,-109.482,171,50,0,30,0
188,177.993,-113.402,179,50,0,31,0
189,182.062,-111.807,190,50,0,33,0
190,184.594,-107.133,190,50,0,33,0
191,187.758,-103.305,191,50,0,33,0
192,191.312,-98.5616,191,50,0,33,0
193,193.98,-97.3627,192,50,0,33,0
194,196.41,-96.4803,191,50,0,33,0
195,198.903,-94.8463,191,50,0,33,0
196,202.083,-98.659,193,50,0,33,0
197,204.987,-102.283,200,50,0,35,0
198,211.546,-107.544,213,50,0,37,0
199,215.584,-106.33,217,50,0,38,0
200,218.779,-107.173,225,50,0,39,0
201,221.848,-103.147,228,50,0,40,0
202,225.438,-101.653,232,50,0,40,0
203,228.117,-104.413,237,50,0,41,0
204,230.617,-103.957,242,50,0,42,0
205,233.413,-103.589,243,50,0,42,0
206,235.9,-104.273,248,50,0,43,0
207,238.954,-106.561,258,50,0,45,0
208,241.889,-103.123,258,50,0,45,0
209,244.33,-100.78,262,50,0,46,0
210,247.237,-98.6681,266,50,0,46,0
211,249.906,-98.656,269,50,0,47,0
212,252.595,-100.819,273,50,0,48,0
213,255.107,-97.5636,277,50,0,48,0
214,257.978,-94.612,273,50,0,48,0
215,260.837,-96.3343,280,50,0,49,0
216,264.344,-93.5257,278,50,0,48,0
217,267.03,-90.3033,278,50,0,48,0
218,269.254,-87.1752,272,50,0,47,0
219,271.773,-90.282,271,50,0,47,0
220,274.665,-96.5138,279,50,0,49,0
221,277.578,-97.9713,282,50,0,49,0
222,281.19,-95.3575,283,50,0,49,0
223,284.83,-97.4327,284,50,0,49,0
224,287.98,-101.562,288,50,0,50,0
225,290.417,-100.987,289,50,0,50,0
226,293.653,-93.7935,286,50,0,50,0
227,296.027,-96.0695,289,50,0,50,0
228,298.387,-101.084,292,50,0,51,0
229,301.101,-97.5575,294,50,0,51,0
230,304.186,-92.6889,289,50,0,50,0
231,307.627,-94.1373,288,50,0,50,0
232,309.824,-99.6571,289,50,0,50,0
233,313.201,-98.7533,293,50,0,51,0
234,315.419,-91.9586,288,50,0,50,0
235,318.182,-95.1354,283,50,0,49,0
236,321.312,-103.461,294,50,0,51,0
237,325.255,-95.9174,288,50,0,50,0
238,328.578,-91.6421,280,50,0,49,0
239,335.341,-100.466,285,50,0,50,0
240,338.115,-98.6438,286,50,0,50,0
241,340.954,-108.865,293,50,0,51,0
242,344.1,-115.778,306,50,0,53,0
243,348.955,-105.782,306,50,0,53,0
244,352.176,-103.585,306,50,0,53,0
245,355.386,-112.081,317,50,0,55,0
246,358.733,-107.377,322,50,0,56,0
247,362.157,-97.3506,317,50,0,55,0
248,365.376,-100.126,318,50,0,55,0
249,367.83,-105,323,50,0,56,0
250,371.185,-101.188,325,50,0,57,0
251,373.94,-97.4053,324,50,0,57,0
252,377.145,-106.85,330,50,0,58,0
253,381.042,-110.611,342,50,0,60,0
254,384.51,-103.089,344,50,0,60,0
255,388.138,-105.192,352,50,0,61,0
256,392.456,-109.349,361,50,0,63,0
257,395.951,-91.846,355,50,0,62,0
258,399.144,-87.0048,349,50,0,61,0
259,401.463,-90.8723,350,50,0,61,0
260,403.714,-86.2502,348,50,0,61,0
261,407.359,-86.6884,341,50,0,60,0
262,410.799,-97.1254,346,50,0,60,0
263,413.981,-96.526,352,50,0,61,0
264,417.122,-84.0776,335,50,0,58,0
265,420.027,-86.4571,337,50,0,59,0
266,422.531,-85.2186,343,50,0,60,0
267,424.572,-73.6801,340,50,0,59,0
268,426.779,-67.0862,347,50,0,61,0
269,428.923,-62.4823,365,50,0,64,0
270,431.37,-40.8019,386,50,0,67,0
271,432.358,-17.3748,392,50,0,68,0
272,432.823,-13.3156,408,50,0,71,0
273,433.126,-5.7115,427,50,0,75,0
274,433.177,0.1643,441,50,0,77,0
275,433.162,1.1167,465,50,0,81,0
276,433.129,1.4271,494,50,0,86,0
277,433.012,10.1054,531,50,0,93,0
278,432.366,43.4735,545,50,0,95,0
279,430.359,74.8333,538,50,0,94,0
280,426.188,97.9013,538,50,0,94,0
281,421.512,105.597,543,50,0,95,0
282,417.353,113.688,536,50,0,94,0
283,414.559,120.053,534,50,0,93,0
284,411.359,126.866,527,50,0,92,0
285,408.615,120.65,530,50,0,93,0
286,404.776,114.409,549,50,0,96,0
287,401.051,119.293,532,50,0,93,0
288,396.515,107.657,543,50,0,95,0
289,393.199,109.206,555,50,0,97,0
290,389.921,111.101,542,50,0,95,0
291,386.269,109.169,535,50,0,94,0
292,382.321,103.123,553,50,0,97,0
293,379.457,101.376,560,50,0,98,0
294,376.906,102.265,560,50,0,98,0
295,374.356,101.154,566,50,0,99,0
296,371.242,99.9979,580,50,0,102,0
297,368.674,104.979,568,50,0,99,0
298,365.404,104.571,564,50,0,99,0
299,362.418,102.015,572,50,0,100,0
300,360.089,101.373,579,50,0,101,0
301,356.202,105.405,563,50,0,99,0
302,352.306,106.342,542,50,0,95,0
303,349.4,103.083,559,50,0,98,0
304,346.056,106.284,539,50,0,94,0
305,342.741,106.856,529,50,0,93,0
306,339.724,107.042,519,50,0,91,0
307,336.144,102.079,520,50,0,91,0
308,333.2,103.649,518,50,0,91,0
309,329.796,106.996,492,50,0,86,0
310,326.74,103.379,493,50,0,86,0
311,322.402,105.049,478,50,0,84,0
312,318.845,102.554,470,50,0,82,0
313,316.34,97.1041,481,50,0,84,0
314,313.488,92.8258,501,50,0,88,0
315,310.418,93.1423,505,50,0,88,0
316,306.88,99.3223,495,50,0,87,0
317,303.828,92.9323,505,50,0,88,0
318,300.585,96.0817,515,50,0,90,0
319,297.537,101.2,493,50,0,86,0
320,295.19,101.087,488,50,0,85,0
321,291.577,98.4734,499,50,0,87,0
322,288.945,97.6366,511,50,0,89,0
323,285.577,104.568,487,50,0,85,0
324,282.296,105.113,465,50,0,81,0
325,279.672,101.108,470,50,0,82,0
326,276.547,101.434,473,50,0,83,0
327,273.987,101.976,466,50,0,82,0
328,270.508,101.428,460,50,0,80,0
329,265.091,98.7807,462,50,0,81,0
330,259.687,104.407,444,50,0,78,0
331,254.232,101.802,426,50,0,74,0
332,249.696,106.522,404,50,0,71,0
333,246.037,101.072,405,50,0,71,0
334,241.897,102.779,395,50,0,69,0
335,238.163,103.181,374,50,0,65,0
336,234.209,100.713,375,50,0,66,0
337,230.698,101.507,367,50,0,64,0
338,224.384,99.4258,354,50,0,62,0
339,221.299,97.8648,349,50,0,61,0
340,217.974,95.6466,356,50,0,62,0
341,215,96.8333,354,50,0,62,0
342,212.141,92.8867,368,50,0,64,0
343,209.27,94.0217,371,50,0,65,0
344,206.309,98.6438,359,50,0,63,0
345,202.614,92.9262,370,50,0,65,0
346,199.416,97.8861,373,50,0,65,0
347,196.565,99.1976,365,50,0,64,0
348,193.441,95.8291,375,50,0,66,0
349,190.867,94.9832,384,50,0,67,0
350,188.484,97.0098,382,50,0,67,0
351,184.755,100.421,378,50,0,66,0
352,182.011,101.735,368,50,0,64,0
353,179.557,100.777,365,50,0,64,0
354,176.531,103.141,362,50,0,63,0
355,172.589,104.243,344,50,0,60,0
356,169.166,102.6,345,50,0,60,0
357,165.868,105.019,335,50,0,58,0
358,162.719,104.413,323,50,0,56,0
359,159.484,103.488,317,50,0,55,0
360,156.376,103.497,308,50,0,54,0
361,153.104,101.306,307,50,0,54,0
362,149.216,103.972,290,50,0,51,0
363,146.505,104.17,279,50,0,49,0
364,143.298,102.59,274,50,0,48,0
365,140.043,101.69,268,50,0,47,0
366,136.803,99.7514,263,50,0,46,0
367,133.905,99.1246,259,50,0,45,0
368,131.419,99.4045,255,50,0,44,0
369,129.03,99.6419,250,50,0,44,0
370,126.022,99.9461,244,50,0,42,0
371,122.613,100.141,237,50,0,41,0
372,119.617,99.8731,230,50,0,40,0
373,116.333,98.6194,227,50,0,39,0
374,113.32,95.5127,238,50,0,41,0
375,110.254,96.3586,238,50,0,41,0
376,107.368,96.2125,237,50,0,41,0
377,104.395,95.4001,240,50,0,42,0
378,101.928,95.68,245,50,0,43,0
379,99.4365,96.3677,244,50,0,42,0
380,96.8288,96.3373,242,50,0,42,0
381,93.7585,96.8881,250,50,0,44,0
382,90.964,95.9296,252,50,0,44,0
383,87.9858,95.6344,258,50,0,45,0
384,84.7885,95.96,261,50,0,45,0
385,82.0988,96.7177,268,50,0,47,0
386,79.208,99.0789,271,50,0,47,0
387,76.8248,100.01,265,50,0,46,0
388,74.1209,100.059,262,50,0,46,0
389,71.3384,99.7636,267,50,0,46,0
390,67.9639,100.184,268,50,0,47,0
391,65.0322,100.564,262,50,0,46,0
392,62.7974,101.702,259,50,0,45,0
393,60.1416,102.536,254,50,0,44,0
394,56.5863,101.191,258,50,0,45,0
395,53.9308,103.263,247,50,0,43,0
396,50.537,97.025,221,50,0,38,0
397,47.6483,91.1553,208,50,0,36,0
398,45.4359,84.4427,188,50,0,33,0
399,43.2553,73.5766,161,50,0,28,0
400,41.4219,58.5022,141,50,0,24,0
401,39.8417,37.4091,122,50,0,21,0
402,39.0584,13.9729,113,50,0,19,0
403,38.699,-0.2434,86,50,0,15,0
404,38.7581,-7.0929,32,50,0,5,0
405,39.1159,-23.4027,9,50,0,1,0
406,40.3189,-34.9687,5,50,0,0,0
407,41.4424,-36.6757,7,50,0,1,0
408,42.3073,-34.5488,3,50,0,0,0
409,43.2549,-33.0304,1,50,0,0,0
410,44.2248,-31.3963,4,50,0,0,0
411,44.9692,-29.4185,9,50,0,1,0
412,45.9418,-25.6879,9,50,0,1,0
413,46.5763,-22.426,5,50,0,0,0
414,47.1837,-20.0038,5,50,0,0,0
415,49.3495,-10.1054,-6,50,0,-1,0
416,49.6096,-11.3986,0,50,0,0,0
417,49.9705,-12.138,11,50,0,1,0
418,50.35,-13.6321,24,50,0,4,0
419,50.9143,-17.3048,53,50,0,9,0
420,51.4899,-19.9947,72,50,0,12,0
421,51.9711,-23.6553,84,50,0,14,0
422,58.4138,-74.4682,171,50,0,30,0
423,63.5729,-77.9949,205,50,0,36,0
424,77.5099,-86.737,257,50,0,45,0
425,80.7774,-86.4206,275,50,0,48,0
426,84.597,-84.7866,267,50,0,46,0
427,97.8018,-89.5791,239,50,0,42,0
428,100.695,-91.9708,245,50,0,43,0
429,102.989,-92.1381,243,50,0,42,0
430,105.487,-94.8585,248,50,0,43,0
431,116.639,-92.5763,212,50,0,37,0
432,122.762,-97.9378,219,50,0,38,0
433,125.434,-100.184,223,50,0,39,0
434,128.999,-104.367,237,50,0,41,0
435,131.786,-102.094,238,50,0,41,0
436,137.625,-103.348,247,50,0,43,0
437,146.186,-101.547,256,50,0,45,0
438,148.512,-99.5171,254,50,0,44,0
439,152.031,-103.379,261,50,0,45,0
440,155.322,-101.346,268,50,0,47,0
441,171.829,-93.9699,229,50,0,40,0
442,175.995,-91.0549,203,50,0,35,0
443,181.286,-101.245,151,50,0,26,0
444,198.332,-107.632,173,50,0,30,0
445,201.447,-106.303,176,50,0,30,0
446,204.95,-105.113,177,50,0,31,0
447,209.504,-106.284,182,50,0,32,0
448,212.082,-108.281,192,50,0,33,0
449,214.883,-106.421,196,50,0,34,0
450,219.212,-105.073,203,50,0,35,0
451,235.649,-102.977,221,50,0,38,0
452,240.578,-93.7356,205,50,0,36,0
453,243.308,-95.9265,198,50,0,34,0
454,258.4,-99.6114,214,50,0,37,0
455,262.81,-95.0684,200,50,0,35,0
456,289.259,-100.436,205,50,0,36,0
457,294.323,-104.282,215,50,0,37,0
458,299.049,-99.7544,216,50,0,38,0
459,302.474,-98.6986,211,50,0,37,0
460,318.366,-99.1945,218,50,0,38,0
461,323.685,-99.1185,213,50,0,37,0
462,339.125,-102.566,231,50,0,40,0
463,343.241,-97.2958,217,50,0,38,0
464,348.872,-97.3506,214,50,0,37,0
465,363.783,-101.261,211,50,0,37,0
466,366.808,-100.39,211,50,0,37,0
467,369.483,-99.4349,203,50,0,35,0
468,372.261,-98.799,204,50,0,35,0
469,376.254,-102.101,206,50,0,36,0
470,379.415,-100.369,211,50,0,37,0
471,381.711,-100.174,205,50,0,36,0
472,396.613,-101.641,214,50,0,37,0
473,399.833,-101.525,216,50,0,38,0
474,403.197,-103.114,226,50,0,39,0
475,406.705,-101.985,229,50,0,40,0
476,421.96,-90.7658,243,50,0,42,0
477,425.559,-77.3376,257,50,0,45,0
478,428.08,-64.6275,286,50,0,50,0
479,430.998,22.2829,352,50,0,61,0
480,430.325,37.4882,348,50,0,61,0
481,427.789,55.8641,356,50,0,62,0
482,422.618,78.074,336,50,0,59,0
483,408.744,89.6978,361,50,0,63,0
484,405.608,91.633,365,50,0,64,0
485,402.832,93.6018,360,50,0,63,0
486,398.953,90.7354,382,50,0,67,0
487,384.326,96.4955,398,50,0,70,0
488,380.063,96.4651,408,50,0,71,0
489,375.26,98.4643,424,50,0,74,0
490,371.245,103.415,410,50,0,72,0
491,365.8,101.583,409,50,0,71,0
492,361.952,100.914,414,50,0,72,0
493,356.601,102.569,409,50,0,71,0
494,353.282,103.881,401,50,0,70,0
495,349.182,99.4988,412,50,0,72,0
496,343.498,101.355,420,50,0,73,0
497,338.269,99.1945,417,50,0,73,0
498,333.862,100.202,418,50,0,73,0
499,330.556,99.7514,417,50,0,73,0
500,326.924,103.287,413,50,0,72,0
501,322.087,102.012,407,50,0,71,0
502,318.531,102.11,406,50,0,71,0
503,314.318,103.032,399,50,0,70,0
504,311.355,101.16,396,50,0,69,0
505,306.371,99.794,404,50,0,71,0
506,303.111,99.6875,406,50,0,71,0
507,299.694,100.877,400,50,0,70,0
508,296.83,103.333,387,50,0,68,0
509,293.757,102.42,389,50,0,68,0
510,290.996,103.792,378,50,0,66,0
511,287.677,104.115,366,50,0,64,0
512,284.86,102.624,362,50,0,63,0
513,281.477,100.862,361,50,0,63,0
514,277.593,97.4753,373,50,0,65,0
515,275.038,100.254,366,50,0,64,0
516,272.417,102.307,355,50,0,62,0
517,269.477,98.8142,355,50,0,62,0
518,266.921,95.7622,367,50,0,64,0
519,264.225,96.1152,368,50,0,64,0
520,260.998,100.652,361,50,0,63,0
521,257.795,100.877,355,50,0,62,0
522,254.674,101.325,350,50,0,61,0
523,251.247,99.7027,350,50,0,61,0
524,248.451,99.295,349,50,0,61,0
525,245.761,100.025,348,50,0,61,0
526,243.245,100.926,342,50,0,60,0
527,240.708,102.353,334,50,0,58,0
528,237.593,106.242,317,50,0,55,0
529,234.757,103.129,308,50,0,54,0
530,231.199,99.6632,314,50,0,55,0
531,227.805,98.8751,315,50,0,55,0
532,224.206,100.171,304,50,0,53,0
533,221.195,101.194,298,50,0,52,0
534,218.523,104.867,281,50,0,49,0
535,214.738,104.97,264,50,0,46,0
536,211.244,100.829,266,50,0,46,0
537,208.142,98.6347,267,50,0,46,0
538,204.393,98.7716,265,50,0,46,0
539,201.052,98.5799,265,50,0,46,0
540,198.365,100.698,252,50,0,44,0
541,195.034,100.947,242,50,0,42,0
542,191.799,101.702,236,50,0,41,0
543,188.368,100.363,231,50,0,40,0
544,185.396,98.2756,234,50,0,41,0
545,182.72,99.0759,226,50,0,39,0
546,179.713,100.555,215,50,0,37,0
547,176.589,101.267,209,50,0,36,0
548,173.564,101.486,202,50,0,35,0
549,170.338,100.357,199,50,0,35,0
550,167.526,99.8609,191,50,0,33,0
551,163.821,99.8244,187,50,0,32,0
552,160.423,100.527,178,50,0,31,0
553,157.5,101.626,169,50,0,29,0
554,154.868,100.965,163,50,0,28,0
555,152.341,100.473,157,50,0,27,0
556,149.728,100.205,152,50,0,26,0
557,146.2,101.431,142,50,0,24,0
558,142.038,101.48,128,50,0,22,0
559,138.49,101.474,119,50,0,20,0
560,134.958,100.378,112,50,0,19,0
561,131.672,98.9785,112,50,0,19,0
562,128.718,98.0748,111,50,0,19,0
563,125.769,97.8131,108,50,0,19,0
564,123.21,98.5373,101,50,0,17,0
565,120.754,98.3547,100,50,0,17,0
566,117.126,98.4643,96,50,0,16,0
567,113.792,97.4966,93,50,0,16,0
568,111.243,97.5301,92,50,0,16,0
569,108.594,98.7442,87,50,0,15,0
570,105.736,99.2554,85,50,0,14,0
571,102.953,99.2676,79,50,0,13,0
572,99.4636,99.1154,75,50,0,13,0
573,96.4774,98.6225,68,50,0,11,0
574,92.5051,99.0089,65,50,0,11,0
575,89.4288,99.2554,61,50,0,10,0
576,86.4643,99.2524,60,50,0,10,0
577,83.3132,98.5951,62,50,0,10,0
578,80.3655,97.5849,63,50,0,11,0
579,77.2212,97.8648,59,50,0,10,0
580,74.0699,98.8355,57,50,0,10,0
581,70.613,98.729,53,50,0,9,0
582,66.5668,98.7959,53,50,0,9,0
583,64.3027,98.9237,54,50,0,9,0
584,61.4366,98.4612,55,50,0,9,0
585,58.4746,97.95,54,50,0,9,0
586,55.027,98.3365,53,50,0,9,0
587,52.3808,97.4023,47,50,0,8,0
588,49.5268,89.783,42,50,0,7,0
589,45.8408,76.4035,30,50,0,5,0
590,44.0739,67.6674,27,50,0,4,0
591,41.8485,54.4948,31,50,0,5,0
592,40.5444,47.983,29,50,0,5,0
593,39.4579,39.466,32,50,0,5,0
594,38.3272,34.4696,35,50,0,6,0
595,37.2931,28.9499,32,50,0,5,0
596,36.4623,23.4058,36,50,0,6,0
597,35.7316,18.6771,40,50,0,7,0
598,35.1811,14.7731,43,50,0,7,0
599,34.7977,11.0213,35,50,0,6,0
600,34.4616,4.8351,39,50,0,6,0
601,34.3168,3.551,41,50,0,7,0
602,34.2371,2.9759,38,50,0,6,0
603,34.1652,2.2304,37,50,0,6,0
604,34.1038,1.6614,37,50,0,6,0
605,34.0605,1.281,38,50,0,6,0
606,34.0237,1.1472,37,50,0,6,0
607,33.9927,0.7303,38,50,0,6,0
608,33.9794,0.3378,39,50,0,6,0
609,33.971,0.1704,40,50,0,7,0
610,33.9653,0.2191,40,50,0,7,0
611,33.9593,0.2647,40,50,0,7,0
612,33.9523,0.2373,40,50,0,7,0
613,33.9442,0.2404,40,50,0,7,0
614,33.9378,0.216,40,50,0,7,0
615,33.9329,0.1552,40,50,0,7,0
616,33.9302,0.0122,39,50,0,6,0
617,33.9297,0.0152,39,50,0,6,0
618,33.9293,0.003,39,50,0,6,0
619,33.9291,0.0061,39,50,0,6,0
620,33.9288,0.0061,39,50,0,6,0
621,33.9286,0.0122,39,50,0,6,0
622,33.9284,0.0061,38,50,0,6,0
623,33.9282,0.0122,38,50,0,6,0
624,33.9278,0.0061,38,50,0,6,0
625,33.9277,0.0061,38,50,0,6,0
626,33.9276,-0.0061,37,50,0,6,0
627,33.9275,0.0061,37,50,0,6,0
628,33.9274,0.003,37,50,0,6,0
629,33.9273,0.0061,37,50,0,6,0
630,33.9269,0.0274,37,50,0,6,0
631,33.9263,0.0122,36,50,0,6,0
632,33.926,0.0152,36,50,0,6,0
633,33.9253,-0.003,36,50,0,6,0
634,33.925,0.0243,36,50,0,6,0
635,33.9244,0.0183,35,50,0,6,0
636,33.9241,0.0943,35,50,0,6,0
637,33.9192,0.2373,34,50,0,5,0
638,33.9152,0.2252,34,50,0,5,0
639,33.9104,0.14,34,50,0,5,0
