cnt,pos,speed,DTorque,STorque,Force,Dir
84,31.99,0.01,30.00,0,5.28,-1
85,31.99,0.01,30.00,0,5.28,-1
86,31.99,-0.00,31.00,0,5.46,-1
87,31.99,-0.01,31.00,0,5.46,-1
88,31.99,-0.01,30.00,0,5.28,-1
89,31.99,0.00,30.00,0,5.28,-1
90,31.99,-0.00,31.00,0,5.46,-1
91,31.99,0.01,31.00,0,5.46,-1
92,31.99,0.02,31.00,0,5.46,-1
93,31.99,0.00,31.00,0,5.46,-1
94,31.99,-0.01,30.00,0,5.28,-1
95,31.99,-0.02,30.00,0,5.28,-1
96,31.99,-0.01,30.00,0,5.28,-1
97,31.99,0.00,30.00,0,5.28,-1
98,31.99,0.01,30.00,0,5.28,-1
99,31.99,0.01,30.00,0,5.28,-1
100,31.99,-0.00,30.00,0,5.28,-1
101,31.99,0.00,30.00,0,5.28,-1
102,31.99,-0.01,31.00,0,5.46,-1
103,31.99,-0.00,31.00,0,5.46,-1
104,31.99,0.01,30.00,0,5.28,-1
105,31.99,0.00,30.00,0,5.28,-1
106,31.99,0.00,31.00,0,5.46,-1
107,31.99,0.00,31.00,0,5.46,-1
108,31.99,0.01,30.00,0,5.28,-1
109,31.99,-0.00,30.00,0,5.28,-1
110,31.99,-0.01,30.00,0,5.28,-1
111,31.99,-0.00,31.00,0,5.46,-1
112,31.99,0.00,31.00,0,5.46,-1
113,31.99,0.01,31.00,0,5.46,-1
114,31.99,0.00,31.00,0,5.46,-1
115,31.99,0.00,31.00,0,5.46,-1
116,31.99,0.00,30.00,0,5.28,-1
117,31.99,-0.01,30.00,0,5.28,-1
118,31.99,-0.00,30.00,0,5.28,-1
119,31.99,-0.01,30.00,0,5.28,-1
120,31.99,-0.01,30.00,0,5.28,-1
121,31.99,0.01,31.00,0,5.46,-1
122,31.99,0.01,30.00,0,5.28,-1
123,31.99,0.00,30.00,0,5.28,-1
124,31.99,-0.01,30.00,0,5.28,-1
125,31.99,-0.01,30.00,0,5.28,-1
126,31.99,0.00,30.00,0,5.28,-1
127,31.99,0.02,30.00,0,5.28,-1
128,31.99,0.00,30.00,0,5.28,-1
129,31.99,-0.01,30.00,0,5.28,-1
130,31.99,-0.02,30.00,0,5.28,-1
131,31.99,0.01,30.00,0,5.28,-1
132,31.99,0.00,30.00,0,5.28,-1
133,31.99,-0.00,30.00,0,5.28,-1
134,31.99,0.00,30.00,0,5.28,-1
135,31.99,0.01,30.00,0,5.28,-1
136,31.99,0.00,30.00,0,5.28,-1
137,31.99,-0.01,30.00,0,5.28,-1
138,31.99,-0.00,30.00,0,5.28,-1
139,31.99,0.00,30.00,0,5.28,-1
140,31.99,0.00,30.00,0,5.28,-1
141,31.99,0.01,30.00,0,5.28,-1
142,31.99,-0.01,30.00,0,5.28,-1
143,31.99,-0.00,30.00,0,5.28,-1
144,31.99,-0.01,30.00,0,5.28,-1
145,31.99,0.00,30.00,0,5.28,-1
146,31.99,0.01,30.00,0,5.28,-1
147,31.99,0.02,30.00,0,5.28,-1
148,31.99,0.01,30.00,0,5.28,-1
149,31.99,-0.01,30.00,0,5.28,-1
150,31.99,-0.02,30.00,0,5.28,-1
151,31.99,-0.01,30.00,0,5.28,-1
152,31.99,0.00,30.00,0,5.28,-1
153,31.99,0.01,30.00,0,5.28,-1
154,31.99,0.02,30.00,0,5.28,-1
155,31.99,0.01,30.00,0,5.28,-1
156,31.99,-0.01,30.00,0,5.28,-1
157,31.99,-0.01,30.00,0,5.28,-1
158,31.99,-0.01,30.00,0,5.28,-1
159,31.99,0.00,30.00,0,5.28,-1
160,31.99,0.00,30.00,0,5.28,-1
161,31.99,0.00,30.00,0,5.28,-1
162,31.99,0.00,30.00,0,5.28,-1
163,31.99,0.00,30.00,0,5.28,-1
164,31.99,0.01,30.00,0,5.28,-1
165,31.99,0.00,30.00,0,5.28,-1
166,31.99,0.00,30.00,0,5.28,-1
167,31.99,-0.01,30.00,0,5.28,-1
168,31.99,-0.00,30.00,0,5.28,-1
169,31.99,0.00,30.00,0,5.28,-1
170,31.99,0.00,30.00,0,5.28,-1
171,31.99,0.01,30.00,0,5.28,-1
172,31.99,0.00,30.00,0,5.28,-1
173,31.99,-0.00,31.00,0,5.46,-1
174,31.99,0.00,30.00,0,5.28,-1
175,31.99,-0.01,30.00,0,5.28,-1
176,31.99,-0.00,30.00,0,5.28,-1
177,31.99,-0.00,30.00,0,5.28,-1
178,31.99,0.00,30.00,0,5.28,-1
179,31.99,0.01,30.00,0,5.28,-1
180,31.99,0.00,30.00,0,5.28,-1
181,31.99,0.00,30.00,0,5.28,-1
182,31.99,-0.01,30.00,0,5.28,-1
183,31.99,0.00,30.00,0,5.28,-1
184,31.99,-0.00,30.00,0,5.28,-1
185,31.99,0.01,30.00,0,5.28,-1
186,31.99,0.01,30.00,0,5.28,-1
187,31.99,-0.00,30.00,0,5.28,-1
188,31.99,-0.02,30.00,0,5.28,-1
189,31.99,-0.01,30.00,0,5.28,-1
190,31.99,0.00,30.00,0,5.28,-1
191,31.99,0.01,30.00,0,5.28,-1
192,31.99,0.01,30.00,0,5.28,-1
193,31.99,0.00,30.00,0,5.28,-1
194,31.99,-0.01,30.00,0,5.28,-1
195,31.99,-0.00,30.00,0,5.28,-1
196,31.99,-0.02,30.00,0,5.28,-1
197,31.99,-0.00,30.00,0,5.28,-1
198,31.99,0.00,31.00,0,5.46,-1
199,31.99,0.02,31.00,0,5.46,-1
200,31.99,0.02,30.00,0,5.28,-1
201,31.99,0.01,30.00,0,5.28,-1
202,31.99,-0.02,30.00,0,5.28,-1
203,31.99,-0.02,30.00,0,5.28,-1
204,31.99,-0.02,30.00,0,5.28,-1
205,31.99,0.01,30.00,0,5.28,-1
206,31.99,0.01,30.00,0,5.28,-1
207,31.99,0.01,30.00,0,5.28,-1
208,31.99,0.00,30.00,0,5.28,-1
209,31.99,-0.00,30.00,0,5.28,-1
210,31.99,-0.01,30.00,0,5.28,-1
211,31.99,-0.01,30.00,0,5.28,-1
212,31.99,-0.00,30.00,0,5.28,-1
213,31.99,-0.00,30.00,0,5.28,-1
214,31.99,0.01,30.00,0,5.28,-1
215,31.99,0.01,30.00,0,5.28,-1
216,31.99,0.01,30.00,0,5.28,-1
217,31.99,-0.01,30.00,0,5.28,-1
218,31.99,-0.02,30.00,0,5.28,-1
219,31.99,-0.01,30.00,0,5.28,-1
220,31.99,-0.00,30.00,0,5.28,-1
221,31.99,0.01,30.00,0,5.28,-1
222,31.99,0.02,30.00,0,5.28,-1
223,31.99,0.01,30.00,0,5.28,-1
224,31.99,-0.00,30.00,0,5.28,-1
225,31.99,-0.00,30.00,0,5.28,-1
226,31.99,-0.02,30.00,0,5.28,-1
227,31.99,-0.01,30.00,0,5.28,-1
228,31.99,0.01,30.00,0,5.28,-1
229,31.99,0.01,30.00,0,5.28,-1
230,31.99,0.01,30.00,0,5.28,-1
231,31.99,0.01,30.00,0,5.28,-1
232,31.99,-0.01,30.00,0,5.28,-1
233,31.99,-0.01,30.00,0,5.28,-1
234,31.99,-0.01,30.00,0,5.28,-1
235,31.99,0.02,30.00,0,5.28,-1
236,31.99,-0.00,30.00,0,5.28,-1
237,31.99,0.00,30.00,0,5.28,-1
238,31.99,-0.01,30.00,0,5.28,-1
239,31.99,0.00,30.00,0,5.28,-1
240,31.99,-0.01,30.00,0,5.28,-1
241,31.99,-0.00,30.00,0,5.28,-1
242,31.99,0.01,30.00,0,5.28,-1
243,31.99,0.01,30.00,0,5.28,-1
244,31.99,-0.00,30.00,0,5.28,-1
245,31.99,-0.01,30.00,0,5.28,-1
246,31.99,-0.01,30.00,0,5.28,-1
247,31.99,0.00,30.00,0,5.28,-1
248,31.99,0.01,30.00,0,5.28,-1
249,31.99,0.01,30.00,0,5.28,-1
250,31.99,-0.00,30.00,0,5.28,-1
251,31.99,-0.00,30.00,0,5.28,-1
252,31.99,0.00,30.00,0,5.28,-1
253,31.99,-0.00,30.00,0,5.28,-1
254,31.99,0.00,30.00,0,5.28,-1
255,31.99,0.00,30.00,0,5.28,-1
256,31.99,0.00,30.00,0,5.28,-1
257,31.99,-0.00,30.00,0,5.28,-1
258,31.99,-0.00,30.00,0,5.28,-1
259,31.99,-0.01,30.00,0,5.28,-1
260,31.99,0.00,30.00,0,5.28,-1
261,31.99,0.01,30.00,0,5.28,-1
262,31.99,0.02,30.00,0,5.28,-1
263,31.99,0.00,30.00,0,5.28,-1
264,31.99,-0.00,30.00,0,5.28,-1
265,31.99,-0.01,30.00,0,5.28,-1
266,31.99,-0.02,30.00,0,5.28,-1
267,31.99,-0.01,30.00,0,5.28,-1
268,31.99,0.00,30.00,0,5.28,-1
269,31.99,0.01,30.00,0,5.28,-1
270,31.99,0.01,30.00,0,5.28,-1
271,31.99,0.01,30.00,0,5.28,-1
272,31.99,-0.01,30.00,0,5.28,-1
273,31.99,-0.01,30.00,0,5.28,-1
274,31.99,-0.00,30.00,0,5.28,-1
275,31.99,0.00,30.00,0,5.28,-1
276,31.99,0.01,30.00,0,5.28,-1
277,31.99,0.00,30.00,0,5.28,-1
278,31.99,0.00,30.00,0,5.28,-1
279,31.99,0.00,30.00,0,5.28,-1
280,31.99,-0.00,30.00,0,5.28,-1
281,31.99,-0.01,30.00,0,5.28,-1
282,31.99,-0.01,30.00,0,5.28,-1
283,31.99,0.00,30.00,0,5.28,-1
284,31.99,0.01,30.00,0,5.28,-1
285,31.99,0.01,30.00,0,5.28,-1
286,31.99,0.01,30.00,0,5.28,-1
287,31.99,-0.02,30.00,0,5.28,-1
288,31.99,-0.01,30.00,0,5.28,-1
289,31.99,-0.00,30.00,0,5.28,-1
290,31.99,0.02,30.00,0,5.28,-1
291,31.99,0.02,30.00,0,5.28,-1
292,31.99,0.01,30.00,0,5.28,-1
293,31.99,0.00,30.00,0,5.28,-1
294,31.99,-0.01,30.00,0,5.28,-1
295,31.99,-0.02,30.00,0,5.28,-1
296,31.99,-0.01,30.00,0,5.28,-1
297,31.99,0.00,30.00,0,5.28,-1
298,31.99,0.00,30.00,0,5.28,-1
299,31.99,0.02,30.00,0,5.28,-1
300,31.99,0.01,30.00,0,5.28,-1
301,31.99,0.01,30.00,0,5.28,-1
302,31.99,-0.01,30.00,0,5.28,-1
303,31.99,-0.01,30.00,0,5.28,-1
304,31.99,-0.01,30.00,0,5.28,-1
305,31.99,0.00,30.00,0,5.28,-1
306,31.99,-0.00,30.00,0,5.28,-1
307,31.99,0.01,30.00,0,5.28,-1
308,31.99,0.01,30.00,0,5.28,-1
309,31.99,0.01,30.00,0,5.28,-1
310,31.99,-0.01,30.00,0,5.28,-1
311,31.99,-0.01,30.00,0,5.28,-1
312,31.99,-0.01,30.00,0,5.28,-1
313,31.99,0.01,30.00,0,5.28,-1
314,31.99,0.01,30.00,0,5.28,-1
315,31.99,0.01,30.00,0,5.28,-1
316,31.99,-0.01,30.00,0,5.28,-1
317,31.99,-0.01,30.00,0,5.28,-1
318,31.99,-0.01,30.00,0,5.28,-1
319,31.99,0.00,30.00,0,5.28,-1
320,31.99,0.00,30.00,0,5.28,-1
321,31.99,0.00,30.00,0,5.28,-1
322,31.99,-0.01,30.00,0,5.28,-1
323,31.99,0.00,30.00,0,5.28,-1
324,31.99,0.01,30.00,0,5.28,-1
325,31.99,-0.00,30.00,0,5.28,-1
326,31.99,-0.01,30.00,0,5.28,-1
327,31.99,0.01,30.00,0,5.28,-1
328,31.99,0.00,30.00,0,5.28,-1
329,31.99,0.00,30.00,0,5.28,-1
330,31.99,-0.01,30.00,0,5.28,-1
331,31.99,-0.01,30.00,0,5.28,-1
332,31.99,-0.00,30.00,0,5.28,-1
333,31.99,0.01,30.00,0,5.28,-1
334,31.99,0.01,30.00,0,5.28,-1
335,31.99,0.02,30.00,0,5.28,-1
336,31.99,-0.01,30.00,0,5.28,-1
337,31.99,-0.01,30.00,0,5.28,-1
338,31.99,-0.01,30.00,0,5.28,-1
339,31.99,-0.01,30.00,0,5.28,-1
340,31.99,0.01,30.00,0,5.28,-1
341,31.99,0.01,30.00,0,5.28,-1
342,31.99,0.00,30.00,0,5.28,-1
343,31.99,0.01,30.00,0,5.28,-1
344,31.99,-0.01,30.00,0,5.28,-1
345,31.99,-0.00,30.00,0,5.28,-1
346,31.99,0.00,30.00,0,5.28,-1
347,31.99,0.01,30.00,0,5.28,-1
348,31.99,0.00,30.00,0,5.28,-1
349,31.99,0.01,30.00,0,5.28,-1
350,31.99,0.00,30.00,0,5.28,-1
351,31.99,-0.00,30.00,0,5.28,-1
352,31.99,-0.01,30.00,0,5.28,-1
353,31.99,-0.01,30.00,0,5.28,-1
354,31.99,0.00,30.00,0,5.28,-1
355,31.99,0.01,30.00,0,5.28,-1
356,31.99,0.00,30.00,0,5.28,-1
357,31.99,0.01,30.00,0,5.28,-1
358,31.99,-0.00,30.00,0,5.28,-1
359,31.99,0.00,30.00,0,5.28,-1
360,31.99,-0.01,30.00,0,5.28,-1
361,31.99,-0.01,30.00,0,5.28,-1
362,31.99,0.00,30.00,0,5.28,-1
363,31.99,0.01,30.00,0,5.28,-1
364,31.99,0.00,30.00,0,5.28,-1
365,31.99,0.00,30.00,0,5.28,-1
366,31.99,-0.00,30.00,0,5.28,-1
367,31.99,-0.00,30.00,0,5.28,-1
368,31.99,-0.01,30.00,0,5.28,-1
369,31.99,-0.00,30.00,0,5.28,-1
370,31.99,0.00,30.00,0,5.28,-1
371,31.99,0.01,30.00,0,5.28,-1
372,31.99,-0.00,30.00,0,5.28,-1
373,31.99,0.00,30.00,0,5.28,-1
374,31.99,-0.00,30.00,0,5.28,-1
375,31.99,0.00,30.00,0,5.28,-1
376,31.99,0.00,30.00,0,5.28,-1
377,31.99,0.00,30.00,0,5.28,-1
378,31.99,0.00,30.00,0,5.28,-1
379,31.99,0.01,30.00,0,5.28,-1
380,31.99,0.00,30.00,0,5.28,-1
381,31.99,-0.01,30.00,0,5.28,-1
382,31.99,-0.01,30.00,0,5.28,-1
383,31.99,-0.01,30.00,0,5.28,-1
384,31.99,0.00,30.00,0,5.28,-1
385,31.99,0.01,30.00,0,5.28,-1
386,31.99,0.01,30.00,0,5.28,-1
387,31.99,0.00,30.00,0,5.28,-1
388,31.99,-0.02,30.00,0,5.28,-1
389,31.99,-0.01,30.00,0,5.28,-1
390,31.99,0.01,30.00,0,5.28,-1
391,31.99,0.00,30.00,0,5.28,-1
392,31.99,0.01,30.00,0,5.28,-1
393,31.99,0.00,30.00,0,5.28,-1
394,31.99,0.00,30.00,0,5.28,-1
395,31.99,-0.01,30.00,0,5.28,-1
396,31.99,0.00,30.00,0,5.28,-1
397,31.99,-0.00,30.00,0,5.28,-1
398,31.99,0.00,30.00,0,5.28,-1
399,31.99,-0.00,30.00,0,5.28,-1
400,31.99,0.00,30.00,0,5.28,-1
401,31.99,0.00,30.00,0,5.28,-1
402,31.99,-0.00,30.00,0,5.28,-1
403,31.99,0.00,30.00,0,5.28,-1
404,31.99,0.00,30.00,0,5.28,-1
405,31.99,0.01,30.00,0,5.28,-1
406,31.99,-0.01,30.00,0,5.28,-1
407,31.99,-0.01,30.00,0,5.28,-1
408,31.99,-0.00,30.00,0,5.28,-1
409,31.99,0.00,30.00,0,5.28,-1
410,31.99,0.00,30.00,0,5.28,-1
411,31.99,0.02,30.00,0,5.28,-1
412,31.99,0.01,30.00,0,5.28,-1
413,31.99,-0.01,30.00,0,5.28,-1
414,31.99,-0.02,30.00,0,5.28,-1
415,31.99,-0.01,30.00,0,5.28,-1
416,31.99,0.01,30.00,0,5.28,-1
417,31.99,0.00,30.00,0,5.28,-1
418,31.99,0.01,30.00,0,5.28,-1
419,31.99,0.00,30.00,0,5.28,-1
420,31.99,0.00,30.00,0,5.28,-1
421,31.99,-0.01,30.00,0,5.28,-1
422,31.99,0.00,30.00,0,5.28,-1
423,31.99,0.00,30.00,0,5.28,-1
424,31.99,0.00,30.00,0,5.28,-1
425,31.99,-0.01,30.00,0,5.28,-1
426,31.99,0.00,30.00,0,5.28,-1
427,31.99,0.00,30.00,0,5.28,-1
428,31.99,0.01,30.00,0,5.28,-1
429,31.99,0.00,29.00,0,5.10,-1
430,31.99,0.00,30.00,0,5.28,-1
431,31.99,-0.01,30.00,0,5.28,-1
432,31.99,-0.00,30.00,0,5.28,-1
433,31.99,-0.00,30.00,0,5.28,-1
434,31.99,0.01,30.00,0,5.28,-1
435,31.99,0.00,30.00,0,5.28,-1
436,31.99,0.00,30.00,0,5.28,-1
437,31.99,-0.01,30.00,0,5.28,-1
438,31.99,-0.01,29.00,0,5.10,-1
439,31.99,-0.01,29.00,0,5.10,-1
440,31.99,0.00,30.00,0,5.28,-1
441,31.99,0.01,30.00,0,5.28,-1
442,31.99,0.01,30.00,0,5.28,-1
443,31.99,0.01,30.00,0,5.28,-1
444,31.99,0.00,30.00,0,5.28,-1
445,31.99,-0.02,30.00,0,5.28,-1
446,31.99,-0.01,30.00,0,5.28,-1
447,31.99,0.00,30.00,0,5.28,-1
448,31.99,0.02,30.00,0,5.28,-1
449,31.99,0.01,30.00,0,5.28,-1
450,31.99,-0.01,30.00,0,5.28,-1
451,31.99,-0.01,30.00,0,5.28,-1
452,31.99,0.00,30.00,0,5.28,-1
453,31.99,-0.00,30.00,0,5.28,-1
454,31.99,0.00,30.00,0,5.28,-1
455,31.99,0.02,30.00,0,5.28,-1
456,31.99,0.00,30.00,0,5.28,-1
457,31.99,-0.01,30.00,0,5.28,-1
458,31.99,-0.01,30.00,0,5.28,-1
459,31.99,-0.01,30.00,0,5.28,-1
460,31.99,0.00,30.00,0,5.28,-1
461,31.99,-0.00,30.00,0,5.28,-1
462,31.99,0.00,30.00,0,5.28,-1
463,31.99,0.00,30.00,0,5.28,-1
464,31.99,0.00,30.00,0,5.28,-1
465,31.99,-0.01,30.00,0,5.28,-1
466,31.99,0.00,30.00,0,5.28,-1
467,31.99,0.00,30.00,0,5.28,-1
468,31.99,0.01,30.00,0,5.28,-1
469,31.99,-0.01,30.00,0,5.28,-1
470,31.99,-0.01,30.00,0,5.28,-1
471,31.99,-0.00,30.00,0,5.28,-1
472,31.99,0.01,30.00,0,5.28,-1
473,31.99,0.01,30.00,0,5.28,-1
474,31.99,0.01,30.00,0,5.28,-1
475,31.99,0.00,30.00,0,5.28,-1
476,31.99,-0.02,30.00,0,5.28,-1
477,31.99,-0.01,30.00,0,5.28,-1
478,31.99,-0.00,30.00,0,5.28,-1
479,31.99,0.01,30.00,0,5.28,-1
480,31.99,0.01,30.00,0,5.28,-1
481,31.99,0.00,29.00,0,5.10,-1
482,31.99,-0.01,30.00,0,5.28,-1
483,31.99,-0.01,30.00,0,5.28,-1
484,31.99,-0.00,30.00,0,5.28,-1
485,31.99,0.00,30.00,0,5.28,-1
486,31.99,0.02,30.00,0,5.28,-1
487,31.99,-0.00,30.00,0,5.28,-1
488,31.99,0.00,30.00,0,5.28,-1
489,31.99,-0.01,30.00,0,5.28,-1
490,31.99,0.00,30.00,0,5.28,-1
491,31.99,-0.01,30.00,0,5.28,-1
492,31.99,0.01,30.00,0,5.28,-1
493,31.99,0.01,30.00,0,5.28,-1
494,31.99,-0.01,30.00,0,5.28,-1
495,31.99,0.00,30.00,0,5.28,-1
496,31.99,-0.01,30.00,0,5.28,-1
497,31.99,0.00,30.00,0,5.28,-1
498,31.99,0.01,29.00,0,5.10,-1
499,31.99,-0.01,30.00,0,5.28,-1
500,31.99,-0.00,30.00,0,5.28,-1
501,31.99,-0.00,30.00,0,5.28,-1
502,31.99,-0.00,30.00,0,5.28,-1
503,31.99,0.00,30.00,0,5.28,-1
504,31.99,0.00,29.00,0,5.10,-1
505,31.99,0.01,29.00,0,5.10,-1
506,31.99,0.00,29.00,0,5.10,-1
507,31.99,0.00,30.00,0,5.28,-1
508,31.99,-0.01,30.00,0,5.28,-1
509,31.99,-0.00,29.00,0,5.10,-1
510,31.99,0.01,29.00,0,5.10,-1
511,31.99,-0.00,29.00,0,5.10,-1
512,31.99,0.00,29.00,0,5.10,-1
513,31.99,0.00,29.00,0,5.10,-1
514,31.99,-0.01,29.00,0,5.10,-1
515,31.99,-0.01,29.00,0,5.10,-1
516,31.99,0.01,29.00,0,5.10,-1
517,31.99,0.00,30.00,0,5.28,-1
518,31.99,0.01,30.00,0,5.28,-1
519,31.99,0.01,30.00,0,5.28,-1
520,31.99,0.01,30.00,0,5.28,-1
521,31.99,-0.01,29.00,0,5.10,-1
522,31.99,-0.01,29.00,0,5.10,-1
523,31.99,-0.01,29.00,0,5.10,-1
524,31.99,0.00,30.00,0,5.28,-1
525,31.99,0.01,29.00,0,5.10,-1
526,31.99,0.01,29.00,0,5.10,-1
527,31.99,0.01,30.00,0,5.28,-1
528,31.99,0.00,30.00,0,5.28,-1
529,31.99,-0.00,29.00,0,5.10,-1
530,31.99,-0.00,29.00,0,5.10,-1
531,31.99,-0.01,29.00,0,5.10,-1
532,31.99,0.00,29.00,0,5.10,-1
533,31.99,0.00,29.00,0,5.10,-1
534,31.99,0.01,29.00,0,5.10,-1
535,31.99,-0.00,30.00,0,5.28,-1
536,31.99,0.01,30.00,0,5.28,-1
537,31.99,-0.00,30.00,0,5.28,-1
538,31.99,0.01,30.00,0,5.28,-1
539,31.99,0.00,30.00,0,5.28,-1
540,31.99,-0.01,30.00,0,5.28,-1
541,31.99,-0.00,30.00,0,5.28,-1
542,31.99,0.00,30.00,0,5.28,-1
543,31.99,0.01,30.00,0,5.28,-1
544,31.99,0.01,30.00,0,5.28,-1
545,31.99,0.00,30.00,0,5.28,-1
546,31.99,0.00,30.00,0,5.28,-1
547,31.99,-0.01,30.00,0,5.28,-1
548,31.99,0.00,30.00,0,5.28,-1
549,31.99,-0.01,30.00,0,5.28,-1
550,31.99,0.00,30.00,0,5.28,-1
551,31.99,0.02,30.00,0,5.28,-1
552,31.99,0.00,30.00,0,5.28,-1
553,31.99,-0.01,30.00,0,5.28,-1
554,31.99,0.01,30.00,0,5.28,-1
555,31.99,-0.00,30.00,0,5.28,-1
556,31.99,-0.01,30.00,0,5.28,-1
557,31.99,0.00,30.00,0,5.28,-1
558,31.99,0.01,30.00,0,5.28,-1
559,31.99,0.00,30.00,0,5.28,-1
560,31.99,-0.00,29.00,0,5.10,-1
561,31.99,-0.01,30.00,0,5.28,-1
562,31.99,0.00,30.00,0,5.28,-1
563,31.99,-0.00,30.00,0,5.28,-1
564,31.99,0.01,30.00,0,5.28,-1
565,31.99,0.01,30.00,0,5.28,-1
566,31.99,-0.01,30.00,0,5.28,-1
567,31.99,-0.00,30.00,0,5.28,-1
568,31.99,0.00,29.00,0,5.10,-1
569,31.99,0.00,29.00,0,5.10,-1
570,31.99,0.00,29.00,0,5.10,-1
571,31.99,-0.01,29.00,0,5.10,-1
572,31.99,0.00,29.00,0,5.10,-1
573,31.99,0.00,29.00,0,5.10,-1
574,31.99,0.00,29.00,0,5.10,-1
575,31.99,0.01,29.00,0,5.10,-1
576,31.99,0.01,30.00,0,5.28,-1
577,31.99,-0.01,29.00,0,5.10,-1
578,31.99,-0.02,29.00,0,5.10,-1
579,31.99,-0.01,29.00,0,5.10,-1
580,31.99,0.01,29.00,0,5.10,-1
581,31.99,0.01,29.00,0,5.10,-1
582,31.99,0.01,29.00,0,5.10,-1
583,31.99,0.01,30.00,0,5.28,-1
584,31.99,0.00,29.00,0,5.10,-1
585,31.99,-0.02,29.00,0,5.10,-1
586,31.99,-0.01,29.00,0,5.10,-1
587,31.99,-0.00,29.00,0,5.10,-1
588,31.99,0.01,29.00,0,5.10,-1
589,31.99,0.01,29.00,0,5.10,-1
590,31.99,0.01,30.00,0,5.28,-1
591,31.99,0.00,29.00,0,5.10,-1
592,31.99,-0.00,29.00,0,5.10,-1
593,31.99,-0.01,29.00,0,5.10,-1
594,31.99,-0.01,29.00,0,5.10,-1
595,31.99,0.01,29.00,0,5.10,-1
