cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
235,233.294,127.329,51,227.273,0,8,1
236,229.361,125.296,54,227.273,0,9,1
237,227.107,124.797,56,227.273,0,9,1
238,224.113,125.059,57,227.273,0,10,1
239,221.107,126.453,55,227.273,0,9,1
240,218.449,126.885,54,227.273,0,9,1
241,215.386,127.922,51,227.273,0,8,1
242,212.693,128.701,52,227.273,0,9,1
243,209.222,128.808,51,227.273,0,8,1
244,206.269,128.385,53,227.273,0,9,1
245,202.808,127.691,52,227.273,0,9,1
246,199.359,127.32,53,227.273,0,9,1
247,196.937,127.597,53,227.273,0,9,1
248,194.129,128.175,51,227.273,0,8,1
249,190.416,128.546,51,227.273,0,8,1
250,188.361,127.816,52,227.273,0,9,1
251,185.154,128.081,51,227.273,0,8,1
252,182.334,128.169,50,227.273,0,8,1
253,179.775,127.624,51,227.273,0,8,1
254,177.003,124.125,55,227.273,0,9,1
255,173.914,122.546,60,227.273,0,10,1
256,171.956,122.999,61,227.273,0,10,1
257,168.753,123.382,62,227.273,0,10,1
258,165.912,123.142,63,227.273,0,11,1
259,163.568,123.69,63,227.273,0,11,1
260,160.852,124.335,63,227.273,0,11,1
261,157.226,127.435,63,227.273,0,11,1
262,151.358,128.47,59,227.273,0,10,1
263,148.018,128.595,58,227.273,0,10,1
264,144.796,129.55,56,227.273,0,9,1
265,141.552,130.308,54,227.273,0,9,1
266,138.816,130.046,53,227.273,0,9,1
267,136.078,130.177,53,227.273,0,9,1
268,133.605,130.22,53,227.273,0,9,1
269,130.75,129.136,53,227.273,0,9,1
270,128.048,127.359,56,0,0,9,1
271,124.683,91.2222,0,0,0,0,1
272,123.048,69.9526,1,0,0,0,1
273,121.741,47.411,0,0,0,0,1
274,120.96,28.9377,0,0,0,0,1
275,120.502,3.8705,0,0,0,0,1
276,120.447,-0.1734,-1,0,0,0,1
277,120.447,-0.0122,0,0,0,0,1
278,120.447,0.0061,0,0,0,0,1
279,120.447,0.0061,0,0,0,0,1
280,120.447,0.0061,0,0,0,0,1
281,120.447,0.0061,0,0,0,0,1
282,120.447,0,0,0,0,0,1
283,120.447,0.0152,0,0,0,0,1
284,120.447,0,0,0,0,0,1
285,120.447,0.0061,0,0,0,0,1
286,120.447,0.0061,0,0,0,0,1
287,120.447,-0.0091,0,0,0,0,1
288,120.447,-0.0061,0,0,0,0,1
289,120.447,0,0,0,0,0,1
290,120.447,0.0061,0,0,0,0,1
291,120.447,0.0091,0,0,0,0,1
292,120.447,0.0091,0,0,0,0,1
293,120.447,0.003,0,0,0,0,1
294,120.448,0,0,0,0,0,1
295,120.448,-0.0152,0,0,0,0,1
296,120.448,-0.0335,0,0,0,0,1
297,120.45,-0.0639,0,0,0,0,1
298,120.451,-0.0548,0,0,0,0,1
299,120.452,-0.0487,0,0,0,0,1
300,120.453,-0.1674,0,0,0,0,1
301,120.457,-0.0122,0,0,0,0,1
302,120.457,-0.0061,0,0,0,0,1
303,120.458,-0.0091,0,0,0,0,1
304,120.459,-0.0548,0,0,0,0,1
305,120.462,-0.1795,0,0,0,0,1
306,120.467,-0.14,0,0,0,0,1
307,120.47,-0.1461,0,0,0,0,1
308,120.477,-0.4351,0,0,0,0,1
309,120.489,-0.1917,0,0,0,0,1
310,120.491,-0.0061,0,0,0,0,1
311,120.491,-0.0122,0,0,0,0,1
312,120.492,-0.1004,0,0,0,0,1
313,120.495,-0.4047,0,0,0,0,1
314,120.508,-1.0467,0,0,0,0,1
315,120.53,-1.7192,0,0,0,0,1
316,120.616,-6.0736,0,0,0,0,1
317,120.754,-12.6492,0,0,0,0,1
318,121.102,-23.6979,0,0,0,0,1
319,121.726,-44.1003,0,0,0,0,1
320,122.712,-70.5246,0,0,0,0,1
321,124.579,-116.676,0,0,0,0,1
322,128.009,-198.858,1,0,0,0,1
323,132.58,-278.952,153,227.273,0,26,1
324,141.047,-342.594,227,227.273,0,39,1
325,157.126,-421.462,228,227.273,0,40,1
326,166.855,-483.415,228,227.273,0,40,1
327,179.069,-570.563,228,227.273,0,40,1
328,196.317,-690.835,229,227.273,0,40,1
329,218.055,-764.99,227,227.273,0,39,1
330,247.152,-895.091,227,227.273,0,39,1
331,282.573,-1018.32,227,227.273,0,39,1
332,307.442,-1090.79,227,227.273,0,39,1
333,335.215,-1161.86,226,227.273,0,39,1
334,376.694,-1111.52,1119,2000,0,196,1
335,400.484,-312.122,1226,2000,0,215,1
336,407.44,-125.905,840,2000,0,147,1
337,409.278,-26.8199,691,2000,0,121,1
338,409.381,16.0146,607,2000,0,106,1
339,408.775,43.6622,562,2000,0,98,1
340,407.113,41.3283,536,2000,0,94,1
341,405.964,36.3806,529,2000,0,93,1
342,405.216,32.4066,526,2000,0,92,1
343,404.404,40.2937,511,2000,0,89,1
344,403.253,39.7855,494,2000,0,86,1
345,402.262,36.7427,490,2000,0,86,1
346,401.232,49.1819,462,2000,0,81,1
347,400.354,47.058,448,2000,0,78,1
348,399.373,28.9377,456,2000,0,80,1
349,398.667,22.4716,463,2000,0,81,1
350,398.23,19.9886,467,2000,0,82,1
351,397.659,20.3507,457,2000,0,80,1
352,397.179,19.8547,454,2000,0,79,1
353,396.621,24.5621,442,2000,0,77,1
354,395.742,-17.6882,227,227.273,0,39,1
355,396.349,-29.6071,226,227.273,0,39,1
356,397.092,-27.9975,227,227.273,0,39,1
357,397.799,-21.5314,227,227.273,0,39,1
358,398.222,-13.7842,226,227.273,0,39,1
359,398.484,-4.3178,227,227.273,0,39,1
360,398.512,-0.0152,227,227.273,0,39,1
361,398.505,0.3864,227,227.273,0,39,1
362,398.487,2.2761,227,227.273,0,39,1
363,398.406,5.1242,227,227.273,0,39,1
364,398.047,23.0984,228,227.273,0,40,1
365,397.144,49.2397,228,227.273,0,40,1
366,395.382,83.0552,227,227.273,0,39,1
367,389.595,150.458,203,227.273,0,35,1
368,384.851,167.613,161,227.273,0,28,1
369,379.026,175.698,131,227.273,0,23,1
370,374.086,177.007,111,227.273,0,19,1
371,369.15,174.064,96,227.273,0,16,1
372,364.313,169.336,89,227.273,0,15,1
373,360.946,165.906,85,227.273,0,14,1
374,355.738,157.094,83,227.273,0,14,1
375,351.388,151.072,83,227.273,0,14,1
376,348.088,146.353,82,227.273,0,14,1
377,342.717,141.746,83,227.273,0,14,1
378,338.506,138.387,83,227.273,0,14,1
379,335.058,136.753,83,227.273,0,14,1
380,330.033,134.391,83,227.273,0,14,1
381,327.613,135.122,82,227.273,0,14,1
382,323.829,136.397,77,227.273,0,13,1
383,321.64,137.294,74,227.273,0,13,1
384,318.609,138.475,70,227.273,0,12,1
385,313.354,137.23,65,227.273,0,11,1
386,309.384,135.657,65,227.273,0,11,1
387,305.471,131.814,66,227.273,0,11,1
388,299.871,127.122,73,227.273,0,12,1
389,296.575,126.833,75,227.273,0,13,1
390,292.637,128.406,73,227.273,0,12,1
391,289.167,129.526,71,227.273,0,12,1
392,284.48,131.559,66,227.273,0,11,1
393,281.18,132.958,63,227.273,0,11,1
394,277.334,132.687,61,227.273,0,10,1
395,272.991,130.728,62,227.273,0,10,1
396,270.522,129.276,64,227.273,0,11,1
397,267.047,127.81,66,227.273,0,11,1
398,263.483,126.605,68,227.273,0,11,1
399,260.952,126.203,68,227.273,0,11,1
400,258.057,125.829,69,227.273,0,12,1
401,254.795,125.591,71,227.273,0,12,1
402,251.531,126.252,70,227.273,0,12,1
403,248.749,126.955,70,227.273,0,12,1
404,246.066,128.726,66,227.273,0,11,1
405,243.745,130.098,66,227.273,0,11,1
406,240.742,131.27,62,227.273,0,10,1
407,237.198,131.105,61,227.273,0,10,1
408,233.665,129.848,62,227.273,0,10,1
409,227.615,126.857,66,227.273,0,11,1
410,224.449,126.297,66,227.273,0,11,1
411,220.654,127.238,66,227.273,0,11,1
412,217.607,127.335,67,227.273,0,11,1
413,215.055,127.378,65,227.273,0,11,1
414,211.865,127.706,66,227.273,0,11,1
415,208.666,128.327,63,227.273,0,11,1
416,205.966,129.456,63,227.273,0,11,1
417,202.204,130.451,61,227.273,0,10,1
418,198.941,130.649,59,227.273,0,10,1
419,195.4,131.574,57,227.273,0,10,1
420,192.626,132.161,55,227.273,0,9,1
421,189.576,132.718,53,227.273,0,9,1
422,185.873,131.902,53,227.273,0,9,1
423,182.609,128.717,55,227.273,0,9,1
424,179.553,125.309,60,227.273,0,10,1
425,176.819,122.634,65,227.273,0,11,1
426,174.488,122.323,66,227.273,0,11,1
427,171.195,122.616,68,227.273,0,11,1
428,167.884,123.784,68,227.273,0,11,1
429,165.403,125.324,68,227.273,0,11,1
430,162,126.757,66,227.273,0,11,1
431,158.802,128.677,64,227.273,0,11,1
432,155.576,129.587,62,227.273,0,10,1
433,152.476,128.799,61,227.273,0,10,1
434,149.008,128.391,62,227.273,0,10,1
435,146.568,128.482,61,227.273,0,10,1
436,143.082,129.06,60,227.273,0,10,1
437,139.6,127.901,61,227.273,0,10,1
438,136.661,126.571,62,227.273,0,10,1
439,133.391,124.338,66,227.273,0,11,1
440,129.598,119.296,75,0,0,13,1
441,126.539,75.2502,1,0,0,0,1
442,125.257,31.8558,1,0,0,0,1
443,124.687,-2.0905,0,0,0,0,1
444,124.744,-1.634,-1,0,0,0,1
445,124.767,-0.6238,0,0,0,0,1
446,124.781,-0.8642,0,0,0,0,1
447,124.801,-1.8653,0,0,0,0,1
448,124.887,-8.4653,0,0,0,0,1
449,125.127,-19.3648,0,0,0,0,1
450,125.521,-33.1521,0,0,0,0,1
451,126.723,-65.9573,0,0,0,0,1
452,127.939,-100.975,1,0,0,0,1
453,130.864,-124.803,187,227.273,0,32,1
454,132.807,-96.033,224,227.273,0,39,1
455,134.622,-88.7453,228,227.273,0,40,1
456,136.572,-111.594,229,227.273,0,40,1
457,139.881,-172.716,228,227.273,0,40,1
458,143.898,-228.227,228,227.273,0,40,1
459,150.172,-298.932,227,227.273,0,39,1
460,159.457,-377.316,227,227.273,0,39,1
461,169.297,-436.29,228,227.273,0,40,1
462,182.244,-509.033,228,227.273,0,40,1
463,193.266,-566.023,229,227.273,0,40,1
464,205.552,-632.494,227,227.273,0,39,1
465,222.722,-724.182,228,227.273,0,40,1
466,242.73,-790.763,227,227.273,0,39,1
467,263.01,-850.817,227,227.273,0,39,1
468,279.434,-891.847,228,227.273,0,40,1
469,300.262,-928.179,228,227.273,0,40,1
470,320.833,-944.224,226,227.273,0,39,1
471,340.625,-936.851,226,227.273,0,39,1
472,364.76,-909.353,226,227.273,0,39,1
473,388.013,-861.89,226,227.273,0,39,1
474,409.921,-796.846,226,227.273,0,39,1
475,426.267,-736.399,226,227.273,0,39,1
476,444.436,-639.672,225,227.273,0,39,1
477,456.15,-560.12,226,227.273,0,39,1
478,467.383,-474.493,226,227.273,0,39,1
479,476.284,-383.539,227,227.273,0,39,1
480,485.662,-258.598,226,227.273,0,39,1
481,489.782,-172.68,228,227.273,0,40,1
482,493.508,-43.6074,226,227.273,0,39,1
483,490.583,118.021,228,227.273,0,40,1
484,488.128,136.08,223,227.273,0,39,1
485,484.921,143.843,205,227.273,0,36,1
486,481.174,144.083,197,227.273,0,34,1
487,476.278,144.244,190,227.273,0,33,1
488,471.967,142.139,187,227.273,0,32,1
489,468.283,141.189,184,227.273,0,32,1
490,463.771,140.404,180,227.273,0,31,1
491,460.543,140.48,178,227.273,0,31,1
492,457.037,139.683,173,227.273,0,30,1
493,454.115,137.364,174,227.273,0,30,1
494,450.549,136.056,173,227.273,0,30,1
495,447.437,134.449,174,227.273,0,30,1
496,444.358,132.325,174,227.273,0,30,1
497,440.276,130.673,175,227.273,0,30,1
498,435.461,129.155,177,227.273,0,31,1
499,432.751,128.275,177,227.273,0,31,1
500,429.38,131.555,174,227.273,0,30,1
501,425.514,136.442,166,227.273,0,29,1
502,422.622,140.139,158,227.273,0,27,1
503,418.498,146.046,146,227.273,0,25,1
504,414.373,150.494,133,227.273,0,23,1
505,410.286,153.592,121,227.273,0,21,1
506,406.44,154.474,112,227.273,0,19,1
507,403.039,153.714,105,227.273,0,18,1
508,398.281,152.144,98,227.273,0,17,1
509,394.789,151.276,95,227.273,0,16,1
510,391.622,149.995,90,227.273,0,15,1
511,386.857,146.441,86,227.273,0,15,1
512,383.373,142.668,85,227.273,0,14,1
513,379.416,139.403,87,227.273,0,15,1
514,376.083,138.384,86,227.273,0,15,1
515,372.633,137.617,84,227.273,0,14,1
516,369.328,137.66,81,227.273,0,14,1
517,365.343,137.011,79,227.273,0,13,1
518,361.922,136.187,77,227.273,0,13,1
519,358.511,135.852,75,227.273,0,13,1
520,355.261,134.376,75,227.273,0,13,1
521,351.786,132.459,75,227.273,0,13,1
522,348.868,133.101,74,227.273,0,13,1
523,346.474,133.506,72,227.273,0,12,1
524,342.605,133.509,70,227.273,0,12,1
525,339.407,132.867,69,227.273,0,12,1
526,336.881,132.557,68,227.273,0,11,1
527,333.838,132.115,68,227.273,0,11,1
528,330.416,131.057,67,227.273,0,11,1
529,327.924,131.65,68,227.273,0,11,1
530,322.772,133.85,62,227.273,0,10,1
531,319.822,135.423,57,227.273,0,10,1
532,315.208,136.12,53,227.273,0,9,1
533,310.72,134.903,51,227.273,0,8,1
534,307.349,134.221,50,227.273,0,8,1
535,303.887,132.298,51,227.273,0,8,1
536,300.199,130.874,52,227.273,0,9,1
537,296.416,129.83,53,227.273,0,9,1
538,293.313,128.853,54,227.273,0,9,1
539,290.484,127.846,54,227.273,0,9,1
540,287.92,128.51,55,227.273,0,9,1
541,282.783,128.455,54,227.273,0,9,1
542,280.595,128.917,53,227.273,0,9,1
543,276.719,129.575,50,227.273,0,8,1
544,273.998,130.247,51,227.273,0,8,1
545,270.347,130.898,49,227.273,0,8,1
546,266.948,130.84,48,227.273,0,8,1
547,263.554,129.903,48,227.273,0,8,1
548,260.305,129.015,48,227.273,0,8,1
549,257.212,127.941,49,227.273,0,8,1
550,254.527,127.226,49,227.273,0,8,1
551,250.466,126.611,52,227.273,0,9,1
552,248.067,126.422,53,227.273,0,9,1
553,244.643,126.796,52,227.273,0,9,1
554,242.093,127.755,51,227.273,0,8,1
555,239.024,128.035,50,227.273,0,8,1
556,236.085,127.998,51,227.273,0,8,1
557,232.769,127.222,52,227.273,0,9,1
558,229.6,125.482,53,227.273,0,9,1
559,226.344,124.624,55,227.273,0,9,1
560,223.472,125.159,56,227.273,0,9,1
561,220.333,126.617,55,227.273,0,9,1
562,216.658,128.026,53,227.273,0,9,1
563,213.844,128.053,52,227.273,0,9,1
564,210.507,128.278,53,227.273,0,9,1
565,207.298,128.135,52,227.273,0,9,1
566,204.219,127.475,52,227.273,0,9,1
567,200.903,127.201,53,227.273,0,9,1
568,197.977,127.253,53,227.273,0,9,1
569,195.052,127.551,53,227.273,0,9,1
570,190.328,128.409,51,227.273,0,8,1
571,185.325,128.205,51,227.273,0,8,1
572,182.375,127.889,51,227.273,0,8,1
573,178.279,127.697,52,227.273,0,9,1
574,175.73,127.91,52,227.273,0,9,1
575,172.669,127.174,53,227.273,0,9,1
576,169.607,127.511,51,227.273,0,8,1
577,166.538,127.931,51,227.273,0,8,1
578,163.59,128.33,50,227.273,0,8,1
579,158.852,127.229,52,227.273,0,9,1
580,154.015,126.218,53,227.273,0,9,1
581,151.618,125.257,55,227.273,0,9,1
582,148.117,124.736,57,227.273,0,10,1
583,144.117,125.957,57,227.273,0,10,1
584,141.091,127.079,55,227.273,0,9,1
585,137.913,127.466,55,227.273,0,9,1
586,134.723,127.877,55,227.273,0,9,1
587,131.649,127.533,55,227.273,0,9,1
588,128.591,123.833,12,0,0,2,1
589,125.263,83.0065,0,0,0,0,1
590,123.634,54.4674,0,0,0,0,1
591,122.106,10.6683,0,0,0,0,1
592,121.925,-0.0365,-1,0,0,0,1
593,121.925,-0.0122,-1,0,0,0,1
594,121.925,-0.0061,0,0,0,0,1
595,121.925,-0.003,0,0,0,0,1
596,121.925,0.003,0,0,0,0,1
597,121.925,-0.003,0,0,0,0,1
598,121.925,0,0,0,0,0,1
599,121.925,0.0091,0,0,0,0,1
600,121.925,0,0,0,0,0,1
601,121.925,-0.003,0,0,0,0,1
602,121.925,0,0,0,0,0,1
603,121.925,-0.0091,0,0,0,0,1
604,121.925,0.003,0,0,0,0,1
605,121.925,0.003,0,0,0,0,1
606,121.925,0,0,0,0,0,1
607,121.925,0.0122,0,0,0,0,1
608,121.925,0.0061,0,0,0,0,1
609,121.925,0.003,0,0,0,0,1
610,121.925,-0.0061,0,0,0,0,1
611,121.925,0,0,0,0,0,1
612,121.925,0.0061,0,0,0,0,1
613,121.925,0.003,0,0,0,0,1
614,121.925,-0.003,0,0,0,0,1
615,121.925,0.003,0,0,0,0,1
616,121.925,0.0061,0,0,0,0,1
617,121.925,-0.003,0,0,0,0,1
618,121.925,0,0,0,0,0,1
619,121.925,0,0,0,0,0,1
620,121.925,0.0061,0,0,0,0,1
621,121.925,-0.0061,0,0,0,0,1
622,121.925,0.003,0,0,0,0,1
623,121.925,0.0091,0,0,0,0,1
624,121.925,0.003,0,0,0,0,1
625,121.925,0.0061,0,0,0,0,1
626,121.925,0.003,0,0,0,0,1
627,121.925,-0.0061,0,0,0,0,1
628,121.925,-0.0061,0,0,0,0,1
629,121.925,-0.003,0,0,0,0,1
630,121.925,-0.003,0,0,0,0,1
631,121.925,0.0061,0,0,0,0,1
632,121.925,0,0,0,0,0,1
633,121.925,0.003,0,0,0,0,1
634,121.925,-0.003,0,0,0,0,1
635,121.925,0.003,0,0,0,0,1
636,121.925,-0.003,0,0,0,0,1
637,121.925,0,0,0,0,0,1
638,121.925,-0.0091,0,0,0,0,1
639,121.925,0.003,0,0,0,0,1
640,121.925,-0.1552,0,0,0,0,1
641,121.93,-0.4899,0,0,0,0,1
