cnt,pos,speed,DTorque,STorque,Force,Dir
204,137.04,-26.81,597.00,0,105.07,-1
205,137.06,-26.73,596.00,0,104.90,-1
206,137.09,-26.82,596.00,0,104.90,-1
207,137.12,-27.19,596.00,0,104.90,-1
208,137.15,-27.74,596.00,0,104.90,-1
209,137.17,-28.22,596.00,0,104.90,-1
210,137.20,-28.71,596.00,0,104.90,-1
211,137.23,-29.10,597.00,0,105.07,-1
212,137.26,-29.42,597.00,0,105.07,-1
213,137.29,-29.34,598.00,0,105.25,-1
214,137.32,-29.13,598.00,0,105.25,-1
215,137.35,-28.61,599.00,0,105.42,-1
216,137.38,-27.83,599.00,0,105.42,-1
217,137.40,-27.17,598.00,0,105.25,-1
218,137.43,-26.46,598.00,0,105.07,-1
219,137.46,-26.01,596.00,0,104.90,-1
220,137.48,-25.64,596.00,0,104.90,-1
221,137.51,-25.47,596.00,0,104.90,-1
222,137.53,-25.42,596.00,0,104.90,-1
223,137.56,-25.78,595.00,0,104.72,-1
224,137.58,-25.78,595.00,0,104.72,-1
225,137.61,-26.09,594.00,0,104.54,-1
226,137.66,-26.28,594.00,0,104.54,-1
227,137.69,-26.08,594.00,0,104.54,-1
228,137.71,-25.82,594.00,0,104.54,-1
229,137.71,-25.32,593.00,0,104.37,-1
230,137.76,-24.63,593.00,0,104.37,-1
231,137.79,-23.81,592.00,0,104.19,-1
232,137.81,-22.91,591.00,0,104.02,-1
233,137.83,-21.97,590.00,0,103.84,-1
234,137.85,-21.43,589.00,0,103.66,-1
235,137.88,-20.81,588.00,0,103.49,-1
236,137.90,-20.60,587.00,0,103.31,-1
237,137.92,-20.29,586.00,0,103.14,-1
238,137.94,-20.47,585.00,0,102.96,-1
239,137.96,-20.64,585.00,0,102.96,-1
240,137.98,-21.10,585.00,0,102.96,-1
241,138.00,-21.67,584.00,0,102.78,-1
242,138.02,-22.20,584.00,0,102.78,-1
243,138.05,-22.83,584.00,0,102.78,-1
244,138.07,-23.31,584.00,0,102.78,-1
245,138.09,-23.81,585.00,0,102.96,-1
246,138.12,-24.09,585.00,0,102.96,-1
247,138.14,-24.25,585.00,0,102.96,-1
248,138.16,-24.17,585.00,0,102.96,-1
249,138.19,-23.93,586.00,0,103.14,-1
250,138.21,-23.51,586.00,0,103.14,-1
251,138.24,-23.02,585.00,0,102.96,-1
252,138.26,-22.56,585.00,0,102.96,-1
253,138.28,-22.18,584.00,0,102.78,-1
254,138.30,-22.10,583.00,0,102.61,-1
255,138.32,-22.04,583.00,0,102.61,-1
256,138.35,-22.34,582.00,0,102.43,-1
257,138.37,-22.61,582.00,0,102.43,-1
258,138.39,-23.20,582.00,0,102.43,-1
259,138.42,-23.90,582.00,0,102.43,-1
260,138.44,-24.75,582.00,0,102.43,-1
261,138.47,-25.61,582.00,0,102.61,-1
262,138.49,-26.54,583.00,0,102.61,-1
263,138.52,-27.74,583.00,0,102.61,-1
264,138.55,-28.13,583.00,0,102.61,-1
265,138.58,-28.40,584.00,0,102.78,-1
266,138.63,-28.44,585.00,0,102.96,-1
267,138.66,-28.45,585.00,0,102.96,-1
268,138.66,-28.45,585.00,0,102.96,-1
269,138.69,-28.69,584.00,0,102.78,-1
270,138.72,-29.16,584.00,0,102.78,-1
271,138.78,-29.78,584.00,0,102.78,-1
272,138.81,-31.03,584.00,0,102.78,-1
273,138.84,-32.21,585.00,0,102.96,-1
274,138.87,-33.44,586.00,0,103.14,-1
275,138.91,-34.92,587.00,0,103.31,-1
276,138.95,-36.25,588.00,0,103.49,-1
277,138.98,-37.05,590.00,0,103.84,-1
278,139.02,-38.05,591.00,0,104.02,-1
279,139.06,-38.38,593.00,0,104.37,-1
280,139.10,-38.76,594.00,0,104.54,-1
281,139.14,-39.01,595.00,0,104.72,-1
282,139.18,-39.50,595.00,0,104.72,-1
283,139.22,-40.56,595.00,0,104.72,-1
284,139.26,-41.41,596.00,0,104.90,-1
285,139.30,-42.74,597.00,0,105.07,-1
286,139.35,-44.13,599.00,0,105.42,-1
287,139.39,-45.23,600.00,0,105.60,-1
288,139.44,-46.14,601.00,0,105.78,-1
289,139.48,-46.70,602.00,0,105.95,-1
290,139.53,-47.13,603.00,0,106.13,-1
291,139.58,-47.67,604.00,0,106.30,-1
292,139.63,-48.63,604.00,0,106.30,-1
293,139.68,-49.89,605.00,0,106.48,-1
294,139.73,-51.47,606.00,0,106.66,-1
295,139.78,-52.90,608.00,0,107.01,-1
296,139.83,-54.11,610.00,0,107.36,-1
297,139.89,-54.82,612.00,0,107.71,-1
298,139.94,-54.98,614.00,0,108.06,-1
299,140.00,-54.97,615.00,0,108.24,-1
300,140.06,-55.51,615.00,0,108.24,-1
301,140.11,-56.04,616.00,0,108.42,-1
302,140.17,-56.89,617.00,0,108.59,-1
303,140.23,-57.59,618.00,0,108.77,-1
304,140.28,-58.29,619.00,0,108.94,-1
305,140.34,-58.19,620.00,0,109.12,-1
306,140.40,-57.76,621.00,0,109.30,-1
307,140.46,-57.90,621.00,0,109.30,-1
308,140.52,-58.37,620.00,0,109.12,-1
309,140.58,-59.09,621.00,0,109.30,-1
310,140.64,-60.25,622.00,0,109.47,-1
311,140.70,-60.61,624.00,0,109.82,-1
312,140.76,-60.64,625.00,0,110.00,-1
313,140.82,-60.07,626.00,0,110.18,-1
314,140.88,-59.53,627.00,0,110.35,-1
315,140.94,-59.41,626.00,0,110.18,-1
316,141.00,-59.40,626.00,0,110.18,-1
317,141.06,-59.84,626.00,0,110.18,-1
318,141.11,-59.84,627.00,0,110.35,-1
319,141.17,-59.36,627.00,0,110.35,-1
320,141.23,-58.86,627.00,0,110.35,-1
321,141.29,-58.14,626.00,0,110.18,-1
322,141.35,-58.11,625.00,0,110.00,-1
323,141.41,-58.71,625.00,0,110.00,-1
324,141.47,-59.48,625.00,0,110.00,-1
325,141.53,-60.23,626.00,0,110.18,-1
326,141.59,-60.58,628.00,0,110.53,-1
327,141.65,-60.06,629.00,0,110.70,-1
328,141.71,-59.84,629.00,0,110.70,-1
329,141.77,-59.37,629.00,0,110.70,-1
330,141.83,-59.86,629.00,0,110.70,-1
331,141.89,-60.36,629.00,0,110.70,-1
332,141.95,-60.78,629.00,0,110.70,-1
333,142.01,-61.04,630.00,0,110.88,-1
334,142.07,-60.56,630.00,0,110.88,-1
335,142.13,-60.52,630.00,0,110.88,-1
336,142.19,-60.56,629.00,0,110.70,-1
337,142.25,-61.38,629.00,0,110.70,-1
338,142.32,-62.46,630.00,0,110.88,-1
339,142.38,-63.61,631.00,0,111.06,-1
340,142.44,-64.06,633.00,0,111.41,-1
341,142.51,-64.32,635.00,0,111.76,-1
342,142.57,-63.94,635.00,0,111.76,-1
343,142.64,-64.12,635.00,0,111.76,-1
344,142.70,-64.39,635.00,0,111.76,-1
345,142.76,-64.79,636.00,0,111.94,-1
346,142.83,-65.10,636.00,0,111.94,-1
347,142.89,-64.52,637.00,0,112.11,-1
348,142.96,-64.16,637.00,0,112.11,-1
349,143.02,-63.49,636.00,0,111.94,-1
350,143.09,-63.75,635.00,0,111.76,-1
351,143.15,-64.24,635.00,0,111.76,-1
352,143.21,-64.76,637.00,0,112.11,-1
353,143.28,-65.07,638.00,0,112.29,-1
354,143.34,-64.41,638.00,0,112.29,-1
355,143.41,-63.88,639.00,0,112.46,-1
356,143.47,-63.22,638.00,0,112.29,-1
357,143.53,-63.23,638.00,0,112.29,-1
358,143.60,-63.05,638.00,0,112.29,-1
359,143.66,-62.84,638.00,0,112.29,-1
360,143.72,-62.17,638.00,0,112.29,-1
361,143.78,-61.13,637.00,0,112.11,-1
362,143.84,-60.11,636.00,0,111.94,-1
363,143.90,-59.80,635.00,0,111.76,-1
364,143.96,-59.79,634.00,0,111.58,-1
365,144.02,-60.54,634.00,0,111.58,-1
366,144.08,-60.98,634.00,0,111.58,-1
367,144.15,-60.96,635.00,0,111.76,-1
368,144.21,-60.68,636.00,0,111.94,-1
369,144.27,-60.15,636.00,0,111.94,-1
370,144.33,-60.36,635.00,0,111.76,-1
371,144.39,-60.46,635.00,0,111.76,-1
372,144.45,-61.18,635.00,0,111.76,-1
373,144.51,-61.36,636.00,0,111.94,-1
374,144.57,-61.32,636.00,0,111.94,-1
375,144.63,-60.57,636.00,0,111.94,-1
376,144.69,-60.06,635.00,0,111.76,-1
377,144.75,-60.06,634.00,0,111.58,-1
378,144.81,-60.38,633.00,0,111.41,-1
379,144.87,-61.36,634.00,0,111.58,-1
380,144.94,-61.83,634.00,0,111.58,-1
381,145.00,-62.20,636.00,0,111.94,-1
382,145.06,-61.72,637.00,0,112.11,-1
383,145.12,-61.48,637.00,0,112.11,-1
384,145.18,-61.39,636.00,0,111.94,-1
385,145.24,-61.66,636.00,0,111.94,-1
386,145.31,-62.09,636.00,0,111.94,-1
387,145.37,-62.39,637.00,0,112.11,-1
388,145.43,-62.06,637.00,0,112.11,-1
389,145.49,-61.25,637.00,0,112.11,-1
390,145.55,-60.58,636.00,0,111.94,-1
391,145.61,-60.35,634.00,0,111.58,-1
392,145.67,-60.86,634.00,0,111.58,-1
393,145.73,-61.08,634.00,0,111.58,-1
394,145.80,-61.68,635.00,0,111.76,-1
395,145.86,-61.32,636.00,0,111.94,-1
396,145.92,-61.01,637.00,0,112.11,-1
397,145.98,-60.36,637.00,0,112.11,-1
398,146.04,-60.12,636.00,0,111.94,-1
399,146.10,-60.47,635.00,0,111.76,-1
400,146.16,-60.57,635.00,0,111.76,-1
401,146.22,-61.13,635.00,0,111.76,-1
402,146.28,-60.56,635.00,0,111.76,-1
403,146.34,-60.09,635.00,0,111.76,-1
404,146.40,-59.43,634.00,0,111.58,-1
405,146.46,-59.35,633.00,0,111.41,-1
406,146.52,-59.89,632.00,0,111.23,-1
407,146.58,-60.44,633.00,0,111.41,-1
408,146.64,-61.30,634.00,0,111.58,-1
409,146.70,-61.40,635.00,0,111.76,-1
410,146.76,-61.41,636.00,0,111.94,-1
411,146.83,-61.22,636.00,0,111.94,-1
412,146.89,-61.44,635.00,0,111.76,-1
413,146.95,-62.19,635.00,0,111.76,-1
414,147.01,-63.19,636.00,0,111.94,-1
415,147.08,-63.98,636.00,0,111.94,-1
416,147.14,-64.36,637.00,0,112.11,-1
417,147.21,-64.21,638.00,0,112.29,-1
418,147.27,-64.68,637.00,0,112.11,-1
419,147.34,-65.17,637.00,0,112.11,-1
420,147.40,-66.37,637.00,0,112.11,-1
421,147.47,-67.70,639.00,0,112.46,-1
422,147.54,-68.25,641.00,0,112.99,-1
423,147.61,-68.53,643.00,0,113.17,-1
424,147.67,-68.53,643.00,0,113.17,-1
425,147.74,-68.80,643.00,0,113.17,-1
426,147.81,-69.50,644.00,0,113.34,-1
427,147.88,-70.74,645.00,0,113.52,-1
428,147.95,-70.82,646.00,0,113.70,-1
429,148.02,-70.82,646.00,0,113.70,-1
430,148.10,-70.58,645.00,0,113.52,-1
431,148.24,-71.46,645.00,0,113.52,-1
432,148.31,-72.19,646.00,0,113.70,-1
433,148.31,-72.54,648.00,0,114.05,-1
434,148.38,-72.08,650.00,0,114.40,-1
435,148.53,-71.36,650.00,0,114.40,-1
436,148.60,-71.11,649.00,0,114.22,-1
437,148.67,-71.17,649.00,0,114.22,-1
438,148.74,-71.42,649.00,0,114.22,-1
439,148.81,-71.24,650.00,0,114.40,-1
440,148.88,-70.69,650.00,0,114.40,-1
441,148.95,-70.16,649.00,0,114.22,-1
442,149.02,-70.29,648.00,0,114.05,-1
443,149.09,-70.90,647.00,0,113.87,-1
444,149.16,-71.85,648.00,0,114.05,-1
445,149.24,-72.09,650.00,0,114.40,-1
446,149.31,-71.90,651.00,0,114.58,-1
447,149.38,-71.45,651.00,0,114.58,-1
448,149.45,-71.34,651.00,0,114.58,-1
449,149.52,-71.88,651.00,0,114.58,-1
450,149.60,-72.58,651.00,0,114.58,-1
451,149.67,-72.85,652.00,0,114.75,-1
452,149.74,-72.66,653.00,0,114.93,-1
453,149.81,-72.67,652.00,0,114.75,-1
454,149.89,-73.30,651.00,0,114.58,-1
455,149.96,-74.40,651.00,0,114.58,-1
456,150.04,-75.49,653.00,0,114.93,-1
457,150.11,-76.09,655.00,0,115.28,-1
458,150.19,-75.79,656.00,0,115.46,-1
459,150.27,-75.76,657.00,0,115.63,-1
460,150.34,-75.87,656.00,0,115.46,-1
461,150.42,-76.40,657.00,0,115.63,-1
462,150.49,-76.35,658.00,0,115.81,-1
463,150.57,-76.24,658.00,0,115.81,-1
464,150.65,-75.52,658.00,0,115.81,-1
465,150.72,-75.60,656.00,0,115.46,-1
466,150.80,-76.27,656.00,0,115.46,-1
467,150.87,-77.11,657.00,0,115.63,-1
468,150.95,-77.30,659.00,0,115.98,-1
469,151.03,-77.05,661.00,0,116.34,-1
470,151.11,-76.48,660.00,0,116.16,-1
471,151.18,-76.28,660.00,0,116.16,-1
472,151.26,-76.36,660.00,0,116.16,-1
473,151.33,-76.21,660.00,0,116.16,-1
474,151.41,-75.76,660.00,0,116.16,-1
475,151.48,-74.84,660.00,0,116.16,-1
476,151.56,-74.64,658.00,0,115.81,-1
477,151.63,-75.07,657.00,0,115.63,-1
478,151.71,-76.09,658.00,0,115.81,-1
479,151.79,-76.77,660.00,0,116.16,-1
480,151.86,-76.83,661.00,0,116.34,-1
481,151.94,-76.60,662.00,0,116.51,-1
482,152.02,-76.97,661.00,0,116.34,-1
483,152.10,-77.60,662.00,0,116.51,-1
484,152.17,-77.96,662.00,0,116.51,-1
485,152.25,-78.01,663.00,0,116.69,-1
486,152.33,-77.54,663.00,0,116.69,-1
487,152.41,-77.50,662.00,0,116.51,-1
488,152.48,-78.08,661.00,0,116.34,-1
489,152.56,-79.23,662.00,0,116.51,-1
490,152.64,-79.89,664.00,0,116.86,-1
491,152.72,-80.00,666.00,0,117.22,-1
492,152.80,-79.91,666.00,0,117.22,-1
493,152.88,-79.92,666.00,0,117.22,-1
494,152.96,-80.34,666.00,0,117.22,-1
495,153.04,-80.57,667.00,0,117.39,-1
496,153.12,-80.05,668.00,0,117.57,-1
497,153.20,-79.11,667.00,0,117.39,-1
498,153.28,-78.66,665.00,0,117.04,-1
499,153.36,-79.08,665.00,0,117.04,-1
500,153.44,-79.45,666.00,0,117.22,-1
501,153.52,-79.36,668.00,0,117.57,-1
502,153.60,-78.64,668.00,0,117.57,-1
503,153.68,-77.85,668.00,0,117.57,-1
504,153.75,-77.65,667.00,0,117.39,-1
505,153.83,-77.73,666.00,0,117.22,-1
506,153.91,-77.39,667.00,0,117.39,-1
507,153.99,-76.50,666.00,0,117.22,-1
508,154.06,-75.36,665.00,0,117.04,-1
509,154.14,-74.96,663.00,0,116.69,-1
510,154.21,-75.23,663.00,0,116.69,-1
511,154.29,-75.54,663.00,0,116.69,-1
512,154.36,-75.45,664.00,0,116.86,-1
513,154.44,-74.80,664.00,0,116.86,-1
514,154.51,-74.29,664.00,0,116.86,-1
515,154.59,-74.26,664.00,0,116.69,-1
516,154.66,-74.66,663.00,0,116.86,-1
517,154.74,-74.85,664.00,0,116.86,-1
518,154.81,-74.61,664.00,0,116.69,-1
519,154.88,-73.77,663.00,0,116.69,-1
520,154.96,-73.45,660.00,0,116.16,-1
521,155.03,-73.63,661.00,0,116.34,-1
522,155.18,-74.29,662.00,0,116.51,-1
523,155.18,-74.06,663.00,0,116.69,-1
524,155.25,-74.06,663.00,0,116.69,-1
525,155.33,-72.85,662.00,0,116.51,-1
526,155.40,-72.90,661.00,0,116.34,-1
527,155.47,-73.12,661.00,0,116.34,-1
528,155.62,-72.80,661.00,0,116.34,-1
529,155.69,-72.06,661.00,0,116.34,-1
530,155.69,-71.17,660.00,0,116.16,-1
531,155.83,-70.64,658.00,0,115.81,-1
532,155.90,-70.73,657.00,0,115.63,-1
533,155.97,-70.74,657.00,0,115.63,-1
534,156.04,-70.50,658.00,0,115.81,-1
535,156.11,-69.33,658.00,0,115.81,-1
536,156.18,-68.07,658.00,0,115.81,-1
537,156.25,-67.33,656.00,0,115.46,-1
538,156.32,-66.92,655.00,0,115.28,-1
539,156.38,-66.51,654.00,0,115.10,-1
540,156.45,-66.27,653.00,0,114.93,-1
541,156.51,-65.28,652.00,0,114.75,-1
542,156.58,-64.08,651.00,0,114.58,-1
543,156.64,-63.52,649.00,0,114.22,-1
544,156.70,-63.15,647.00,0,113.87,-1
545,156.77,-63.61,646.00,0,113.70,-1
546,156.83,-63.73,646.00,0,113.70,-1
547,156.90,-63.71,647.00,0,113.87,-1
548,156.96,-63.06,647.00,0,113.87,-1
549,157.02,-62.25,646.00,0,113.70,-1
550,157.08,-61.93,645.00,0,113.52,-1
551,157.14,-62.01,644.00,0,113.34,-1
552,157.21,-62.90,643.00,0,113.17,-1
553,157.27,-62.90,643.00,0,113.17,-1
554,157.33,-63.00,643.00,0,113.17,-1
555,157.40,-62.78,643.00,0,112.99,-1
556,157.46,-62.58,641.00,0,112.82,-1
557,157.52,-63.04,641.00,0,112.82,-1
558,157.59,-64.10,640.00,0,112.64,-1
559,157.65,-65.08,641.00,0,112.99,-1
560,157.72,-66.06,643.00,0,113.17,-1
561,157.78,-66.21,644.00,0,113.34,-1
562,157.85,-65.88,644.00,0,113.17,-1
563,157.91,-65.75,643.00,0,113.17,-1
564,157.98,-66.29,643.00,0,113.17,-1
565,158.05,-66.83,643.00,0,113.17,-1
566,158.18,-66.61,643.00,0,113.17,-1
567,158.25,-66.15,644.00,0,113.34,-1
568,158.25,-65.88,642.00,0,112.99,-1
569,158.38,-65.79,641.00,0,112.82,-1
570,158.38,-65.79,640.00,0,112.64,-1
571,158.44,-66.49,641.00,0,112.82,-1
572,158.58,-67.62,642.00,0,112.99,-1
573,158.65,-67.38,643.00,0,113.17,-1
574,158.65,-66.88,643.00,0,113.17,-1
575,158.71,-66.88,642.00,0,112.99,-1
576,158.78,-66.11,641.00,0,112.82,-1
577,158.91,-66.21,641.00,0,112.82,-1
578,158.98,-65.90,641.00,0,112.82,-1
579,159.04,-65.43,641.00,0,112.82,-1
580,159.11,-64.66,640.00,0,112.64,-1
581,159.17,-63.87,639.00,0,112.46,-1
