cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
668,353.827,-209.273,295,0,0,51,1
669,364.594,-197.364,291,0,0,51,1
670,382.793,-180.588,289,0,0,50,1
671,405.326,-118.976,329,0,0,57,1
672,416.383,-80.1097,345,0,0,50,1
673,419.627,-59.3542,340,0,0,49,1
674,422.931,-22.6268,380,0,0,56,1
675,424.533,1.0407,407,0,0,61,1
676,424.446,6.4478,466,0,0,72,1
677,420.097,70.908,477,0,0,83,1
678,417.544,68.6502,496,0,0,87,1
679,413.328,75.5362,520,0,0,91,1
680,410.294,79.4159,541,0,0,95,1
681,407.701,86.9044,546,0,0,96,1
682,396.89,104.17,564,0,0,99,1
683,391.862,100.39,579,0,0,101,1
684,386.8,106.595,577,0,0,101,1
685,380.035,114.945,567,0,0,99,1
686,375.865,117.844,558,0,0,98,1
687,372.802,115.93,551,0,0,96,1
688,367.66,105.743,560,0,0,98,1
689,364.45,100.445,566,0,0,99,1
690,360.967,96.8272,579,0,0,101,1
691,357.344,103.923,573,0,0,100,1
692,354.05,108.564,565,0,0,99,1
693,351.226,107.313,561,0,0,98,1
694,347.332,108.204,556,0,0,97,1
695,344.423,105.919,554,0,0,97,1
696,339.068,104.924,555,0,0,97,1
697,333.053,97.7157,561,0,0,98,1
698,329.326,101.462,560,0,0,98,1
699,322.946,107.425,543,0,0,95,1
700,320.78,106.58,540,0,0,95,1
701,318.331,103.899,540,0,0,95,1
702,315.832,102.539,539,0,0,94,1
703,312.936,103.521,533,0,0,93,1
704,310.643,102.356,531,0,0,93,1
705,307.662,102.624,531,0,0,93,1
706,305.014,101.233,530,0,0,93,1
707,301.971,104.532,526,0,0,92,1
708,299.463,108.028,513,0,0,90,1
709,294.613,106.084,503,0,0,88,1
710,289.514,99.2767,505,0,0,88,1
711,284.967,94.6881,510,0,0,89,1
712,277.753,101.449,504,0,0,88,1
713,273.632,103.935,495,0,0,87,1
714,270.001,103.442,486,0,0,85,1
715,266.98,104.562,480,0,0,84,1
716,264.238,105.064,476,0,0,83,1
717,260.724,100.625,476,0,0,83,1
718,257.552,97.7948,474,0,0,83,1
719,254.03,94.4538,477,0,0,83,1
720,251.443,88.7971,490,0,0,86,1
721,241.882,96.2643,487,0,0,85,1
722,235.677,104.328,475,0,0,83,1
723,232.167,99.578,474,0,0,83,1
724,228.45,95.8231,485,0,0,85,1
725,225.844,101.02,482,0,0,84,1
726,222.003,102.803,474,0,0,83,1
727,216.771,104.069,466,0,0,82,1
728,213.74,102.995,463,0,0,81,1
729,209.35,100.914,461,0,0,81,1
730,206.337,99.082,462,0,0,81,1
731,202.378,99.864,463,0,0,81,1
732,198.42,98.8629,461,0,0,81,1
733,193.566,102.301,454,0,0,79,1
734,188.192,102.822,447,0,0,78,1
735,185.697,103.963,440,0,0,77,1
736,183.08,104.757,436,0,0,76,1
737,181.077,105.496,432,0,0,76,1
738,178.781,103.141,430,0,0,75,1
739,176.847,101.644,433,0,0,76,1
740,173.892,104.063,426,0,0,74,1
741,171.044,108.177,414,0,0,72,1
742,167.577,107.419,405,0,0,71,1
743,165.318,106.668,399,0,0,70,1
744,162.221,105.119,392,0,0,68,1
745,159.793,104.714,388,0,0,68,1
746,157.6,103.5,383,0,0,67,1
747,154.745,109.057,373,0,0,65,1
748,152.521,115.069,354,0,0,62,1
749,148.65,118.173,330,0,0,58,1
750,143.938,109.948,314,0,0,55,1
751,139.34,108.043,302,0,0,53,1
752,136.731,109.823,288,0,0,50,1
753,133.836,113.149,264,0,0,46,1
754,131.237,111.555,239,0,0,42,1
755,128.711,105.438,215,0,0,37,1
756,125.957,96.246,190,0,0,33,1
757,124.075,86.3689,167,0,0,29,1
758,121.595,73.3971,134,0,0,23,1
759,119.573,51.318,98,0,0,17,1
760,118.19,21.6592,65,0,0,11,1
761,117.732,-1.6949,21,0,0,3,1
762,117.971,-29.7502,-49,0,0,-8,1
763,120.127,-64.7797,-64,0,0,-11,1
764,124.469,-92.0042,-49,0,0,-8,1
765,130.404,-98.5069,-14,0,0,-2,1
766,135.73,-104.228,50,0,0,8,1
767,139.273,-104.343,92,0,0,16,1
768,144.186,-100.247,150,0,0,26,1
769,148.933,-103.366,181,0,0,31,1
770,151.498,-115.599,209,0,0,36,1
771,154.574,-130.064,244,0,0,42,1
772,159.874,-145.078,297,0,0,52,1
773,166.154,-150.917,336,0,0,59,1
774,171.625,-150.668,360,0,0,63,1
775,179.655,-150.163,376,0,0,66,1
776,183.962,-154.849,398,0,0,70,1
777,192.083,-150.199,403,0,0,70,1
778,197.727,-147.996,396,0,0,69,1
779,202.353,-154.441,400,0,0,70,1
780,208.099,-164.516,417,0,0,73,1
781,212.34,-159.243,413,0,0,72,1
782,218.752,-156.973,391,0,0,68,1
783,222.833,-155.777,385,0,0,67,1
784,226.982,-148.039,361,0,0,63,1
785,230.785,-145.02,338,0,0,59,1
786,234.175,-153.26,328,0,0,57,1
787,237.922,-160.28,324,0,0,57,1
788,243.627,-166.12,309,0,0,54,1
789,248.615,-167.824,294,0,0,51,1
790,252.491,-170.431,283,0,0,49,1
791,256.982,-178.142,275,0,0,48,1
792,262.234,-186.044,273,0,0,48,1
793,269.115,-184.839,259,0,0,45,1
794,273.558,-185.749,246,0,0,43,1
795,278.825,-193.995,242,0,0,42,1
796,283.146,-203.924,249,0,0,43,1
797,290.019,-217.626,269,0,0,47,1
798,296.583,-220.961,282,0,0,49,1
799,303.66,-221.037,293,0,0,51,1
800,311.142,-212.35,297,0,0,52,1
801,317.495,-205.089,289,0,0,50,1
802,329.334,-206.83,290,0,0,51,1
803,336.819,-211.686,302,0,0,53,1
804,350.213,-227.826,351,0,0,61,1
805,361.009,-219.561,371,0,0,65,1
806,369.747,-199.57,365,0,0,64,1
807,375.512,-180.208,339,0,0,59,1
808,380.722,-180.153,332,0,0,58,1
809,385.452,-183.948,340,0,0,59,1
810,392.27,-183.071,367,0,0,64,1
811,409.743,-90.1877,407,0,0,61,1
812,418.034,-57.2729,392,0,0,58,1
813,419.618,-38.8027,388,0,0,58,1
814,420.728,-21.8539,402,0,0,60,1
815,421.748,-2.5499,415,0,0,63,1
816,421.781,0.0578,425,0,0,64,1
817,421.778,0.1978,456,0,0,70,1
818,421.761,2.2396,492,0,0,76,1
819,421.651,12.3419,511,0,0,89,1
820,420.875,31.8406,525,0,0,92,1
821,419.854,53.3598,531,0,0,93,1
822,414.427,68.6837,563,0,0,99,1
823,409.478,77.4624,598,0,0,105,1
824,402.647,95.4579,617,0,0,108,1
825,400.086,103.479,611,0,0,107,1
826,396.649,105.356,612,0,0,107,1
827,394.336,105.195,616,0,0,108,1
828,391.17,107.149,618,0,0,108,1
829,389.129,109.367,617,0,0,108,1
830,386.46,116.77,607,0,0,106,1
831,382.699,119.627,594,0,0,104,1
832,377.019,117.068,586,0,0,103,1
833,372.435,111.95,579,0,0,101,1
834,367.897,108.554,581,0,0,102,1
835,364.137,112.06,572,0,0,100,1
836,360.601,107.121,572,0,0,100,1
837,357.515,106.22,570,0,0,100,1
838,353.272,106.811,562,0,0,98,1
839,350.915,107.858,559,0,0,98,1
840,347.833,113.265,543,0,0,95,1
841,343.757,112.544,531,0,0,93,1
842,340.926,113.377,521,0,0,91,1
843,337.355,117.126,501,0,0,88,1
844,332.856,111.652,488,0,0,85,1
845,330.762,106.388,488,0,0,85,1
846,327.344,107.526,478,0,0,84,1
847,322.987,102.408,468,0,0,82,1
848,320.645,98.2908,468,0,0,82,1
849,318.075,98.3943,464,0,0,81,1
850,315.39,99.4593,455,0,0,80,1
851,313.178,100.637,449,0,0,79,1
852,310.448,100.552,443,0,0,77,1
853,308.325,100.628,436,0,0,76,1
854,305.891,102.198,428,0,0,75,1
855,302.567,106.327,413,0,0,72,1
856,300.023,104.891,405,0,0,71,1
857,297.801,105.39,397,0,0,69,1
858,295.133,108.177,384,0,0,67,1
859,292.714,112.252,366,0,0,64,1
860,289.422,114.461,345,0,0,60,1
861,285.016,109.957,329,0,0,57,1
862,282.711,107.824,318,0,0,55,1
863,279.354,109.659,300,0,0,52,1
864,276.487,111.409,278,0,0,48,1
865,273.484,111.865,266,0,0,46,1
866,270.825,109.997,250,0,0,44,1
867,268.422,107.919,241,0,0,42,1
868,265.514,106.847,225,0,0,39,1
869,262.338,105.405,210,0,0,36,1
870,259.712,104.008,196,0,0,34,1
871,257.202,104.565,182,0,0,32,1
872,254.044,106.044,162,0,0,28,1
873,251.708,106.656,148,0,0,26,1
874,249.252,106.132,131,0,0,23,1
875,246.257,107.782,110,0,0,19,1
876,243.671,108.408,93,0,0,16,1
877,240.125,104.702,68,0,0,11,1
878,235.886,100.415,53,0,0,9,1
879,232.645,92.9171,43,0,0,7,1
880,224.387,56.7495,30,0,0,5,1
881,218.813,32.2696,25,0,0,4,1
882,217.766,24.6138,26,0,0,4,1
883,216.996,19.8456,25,0,0,4,1
884,216.533,15.5856,25,0,0,4,1
885,216.151,11.8124,26,0,0,4,1
886,215.815,7.4246,30,0,0,5,1
887,215.695,4.8929,33,0,0,5,1
888,215.586,3.3167,35,0,0,6,1
889,215.493,2.9851,36,0,0,6,1
890,215.403,2.7903,37,0,0,6,1
891,215.332,2.0844,38,0,0,6,1
892,215.293,1.5701,39,0,0,6,1
893,215.257,1.3571,40,0,0,7,1
894,215.231,1.488,41,0,0,7,1
895,215.189,1.8409,41,0,0,7,1
896,215.138,3.4111,44,0,0,7,1
897,215.028,7.7989,48,0,0,8,1
898,214.803,13.0509,52,0,0,9,1
899,214.347,23.491,57,0,0,10,1
900,213.688,34.8683,56,0,0,9,1
901,212.602,46.2729,54,0,0,9,1
902,211.497,51.9935,53,0,0,9,1
903,210.306,59.8776,53,0,0,9,1
904,208.336,65.7078,52,0,0,9,1
905,207.069,70.3177,52,0,0,9,1
906,204.77,75.4389,51,0,0,8,1
907,201.146,81.2933,51,0,0,8,1
908,198.946,82.8665,51,0,0,8,1
909,197.103,85.0787,50,0,0,8,1
910,195.216,87.23,51,0,0,8,1
911,193.549,88.5962,50,0,0,8,1
912,188.599,91.0883,49,0,0,8,1
913,186.673,92.8867,49,0,0,8,1
914,185.001,92.6006,50,0,0,8,1
915,182.765,94.0856,49,0,0,8,1
916,180.135,94.0338,50,0,0,8,1
917,177.675,94.4568,50,0,0,8,1
918,175.205,95.9265,50,0,0,8,1
919,171.948,97.1589,50,0,0,8,1
920,168.074,97.8313,49,0,0,8,1
921,163.375,98.3273,48,0,0,8,1
922,160.637,98.3638,50,0,0,8,1
923,150.58,96.4894,54,0,0,9,1
924,146.418,98.2421,55,0,0,9,1
925,141.177,100.317,52,0,0,9,1
926,137.692,97.381,44,0,0,7,1
927,134.839,90.2546,37,0,0,6,1
928,132.9,83.2743,30,0,0,5,1
929,131.006,71.6322,29,0,0,5,1
930,129.684,63.9064,29,0,0,5,1
931,127.971,51.6984,32,0,0,5,1
932,126.779,41.9551,35,0,0,6,1
933,125.971,37.2752,37,0,0,6,1
934,125.08,32.3609,37,0,0,6,1
935,124.454,29.3333,38,0,0,6,1
936,123.747,23.9109,40,0,0,7,1
937,123.238,19.7665,41,0,0,7,1
938,122.671,16.8362,42,0,0,7,1
939,122.144,8.6022,37,0,0,6,1
940,121.837,3.4567,42,0,0,7,1
941,121.764,1.6066,43,0,0,7,1
942,121.744,-0.0152,38,0,0,6,1
943,121.745,-0.0061,22,0,0,3,1
944,121.745,-0.0152,17,0,0,2,1
945,121.745,-0.0213,13,0,0,2,1
946,121.745,-0.0183,10,0,0,1,1
947,121.746,-0.0183,6,0,0,1,1
948,121.746,-0.0091,3,0,0,0,1
949,121.747,-0.0122,0,0,0,0,1
950,121.747,-0.0304,-5,0,0,0,1
951,121.748,-0.0304,-9,0,0,-1,1
952,121.749,-0.0335,-13,0,0,-2,1
953,121.751,-0.0578,-19,0,0,-3,1
954,121.754,-0.0882,-25,0,0,-4,1
955,121.757,-0.1004,-30,0,0,-5,1
956,121.759,-0.1826,-33,0,0,-5,1
957,121.766,-0.3347,-37,0,0,-6,1
958,121.774,-0.4808,-40,0,0,-7,1
959,121.793,-0.7942,-44,0,0,-7,1
960,121.818,-1.2141,-46,0,0,-8,1
961,121.879,-2.8512,-48,0,0,-8,1
962,122.129,-6.0249,-46,0,0,-8,1
