cnt,pos,speed,DTorque,STorque,Force
4478,270.209,99.7512,406,-87.4,182
4479,270.009,99.7036,407,-87.4,183
4480,269.71,99.8132,409,-87.4,184
4481,269.51,100.059,413,-87.4,185
4482,269.21,99.9992,411,-87.6,184
4483,269.01,100.118,411,-87.6,184
4484,268.81,100.139,410,-87.6,184
4485,268.609,100.339,410,-87.6,184
4486,268.308,100.537,406,-87.6,182
4487,268.107,100.608,405,-87.6,182
4488,267.805,100.779,403,-87.6,181
4489,267.603,100.93,400,-87.6,180
4490,267.401,101.086,396,-90.1,178
4491,267.199,101.103,392,-90.1,176
4492,266.997,101.207,389,-90.1,175
4493,266.694,101.176,387,-90.1,174
4494,266.491,101.271,383,-90.1,172
4495,266.289,101.26,381,-90.1,171
4496,265.985,101.171,380,-90.1,171
4497,265.783,100.947,380,-90.1,171
4498,265.581,100.971,380,-90.1,171
4499,265.379,101.061,376,-93.7,169
4500,264.975,100.754,376,-93.7,169
4501,264.774,100.65,376,-93.7,169
4502,264.371,100.543,375,-93.7,168
4503,264.17,100.415,375,-93.7,168
4504,263.869,100.179,377,-93.7,169
4505,263.669,100.166,380,-93.7,171
4506,263.368,100.066,380,-94,171
4507,263.168,99.9873,381,-94,171
4508,262.869,99.694,384,-94,172
4509,262.669,99.7488,388,-94,174
4510,262.47,99.6916,388,-94,174
4511,262.271,99.6404,390,-94,175
4512,261.972,99.4592,393,-94,176
4513,261.773,99.4115,397,-94,178
4514,261.475,99.5081,398,-94,179
4515,261.276,99.5021,397,-91.4,178
4516,260.977,99.4854,400,-91.4,180
4517,260.778,99.5212,401,-91.4,180
4518,260.579,99.7906,400,-91.4,180
4519,260.379,99.8394,398,-91.4,179
4520,260.08,99.818,397,-91.4,178
4521,259.88,100.019,397,-91.4,178
4522,259.68,100.128,395,-91.4,177
4523,259.479,100.326,392,-91.4,176
4524,259.178,100.363,392,-90.2,176
4525,258.978,100.339,390,-90.2,175
4526,258.777,100.443,387,-90.2,174
4527,258.576,100.49,386,-90.2,173
4528,258.274,100.538,382,-90.2,171
4529,258.073,100.459,381,-90.2,171
4530,257.872,100.619,380,-90.2,171
4531,257.671,100.686,377,-90.2,169
4532,257.167,100.799,371,-91.5,166
4533,256.966,100.773,370,-91.5,166
4534,256.664,100.779,367,-91.5,165
4535,256.462,100.718,365,-91.5,164
4536,256.26,100.643,363,-91.5,163
4537,256.059,100.607,362,-91.5,162
4538,255.757,100.511,361,-91.5,162
4539,255.557,100.441,361,-91.5,162
4540,255.356,100.5,358,-91.8,161
4541,255.054,100.357,359,-91.8,161
4542,254.753,100.183,358,-91.8,161
4543,254.553,100.14,357,-91.8,160
4544,254.353,100.106,356,-91.8,160
4545,254.152,100.003,358,-91.8,161
4546,253.852,99.9992,359,-91.8,161
4547,253.653,99.843,361,-91.8,162
4548,253.353,99.7548,361,-89.3,162
4549,253.154,99.7298,362,-89.3,162
4550,252.855,99.5975,364,-89.3,163
4551,252.656,99.57,366,-89.3,164
4552,252.456,99.6237,365,-89.3,164
4553,252.257,99.5712,366,-89.3,164
4554,252.058,99.5915,366,-89.3,164
4555,251.859,99.5653,367,-89.3,165
4556,251.56,99.7703,367,-89.3,165
4557,251.361,99.8084,364,-86.3,163
4558,251.061,99.7763,363,-86.3,163
4559,250.861,99.7739,364,-86.3,163
4560,250.662,99.9801,362,-86.3,162
4561,250.462,100.043,360,-86.3,162
4562,249.861,100.136,358,-86.3,161
4563,249.661,100.234,358,-86.3,161
4564,249.461,100.344,352,-86.3,158
4565,249.26,100.313,352,-84.7,158
4566,248.959,100.27,350,-84.7,157
4567,248.758,100.373,348,-84.7,156
4568,248.557,100.419,345,-84.7,155
4569,248.357,100.465,341,-84.7,153
4570,248.055,100.393,340,-84.7,153
4571,247.854,100.484,340,-84.7,153
4572,247.653,100.574,337,-84.7,151
4573,247.452,100.649,335,-84.7,150
4574,247.251,100.559,332,-84.1,149
4575,247.05,100.506,329,-84.1,148
4576,246.648,100.527,327,-84.1,147
4577,246.447,100.408,325,-84.1,146
4578,246.246,100.368,324,-84.1,145
4579,246.045,100.267,323,-84.1,145
4580,245.744,100.198,322,-84.1,144
4581,245.644,100.313,321,-84.1,144
4582,245.343,100.191,320,-82,144
4583,245.143,100.256,318,-82,143
4584,244.842,100.22,318,-82,143
4585,244.642,100.146,317,-82,142
4586,244.442,100.129,316,-82,142
4587,244.242,99.9837,316,-82,142
4588,243.942,99.8549,315,-82,141
4589,243.742,99.7167,316,-82,142
4590,243.542,99.7369,317,-82,142
4591,243.343,99.6475,317,-78.4,142
4592,242.745,99.458,319,-78.4,143
4593,242.546,99.5688,320,-78.4,144
4594,242.347,99.5939,320,-78.4,144
4595,242.248,99.4568,322,-78.4,144
4596,242.049,99.4938,320,-78.4,144
4597,241.85,99.57,321,-78.4,144
4598,241.651,99.6582,321,-78.4,144
4599,241.551,99.7071,321,-78.4,144
4600,241.352,99.7345,318,-74.9,143
4601,241.152,99.8228,319,-74.9,143
4602,240.952,99.7036,318,-74.9,143
4603,240.853,99.7024,318,-74.9,143
4604,240.653,99.7167,318,-74.9,143
4605,240.553,99.8299,317,-74.9,142
4606,240.354,99.8406,316,-74.9,142
4607,240.054,99.7441,315,-74.9,141
4608,239.855,99.7739,316,-74.9,142
4609,239.655,99.8049,317,-74.9,142
4610,239.555,99.9408,315,-74.9,141
4611,239.356,99.9825,313,-74.9,140
4612,239.156,100,313,-72.7,140
4613,239.056,99.9038,311,-72.7,139
4614,238.856,99.9229,312,-72.7,140
4615,238.656,99.9956,311,-72.7,139
4616,238.556,100.073,309,-72.7,139
4617,238.255,100.179,305,-72.7,137
4618,238.155,100.115,304,-72.7,136
4619,237.955,100.223,304,-72.7,136
4620,237.855,100.208,303,-72.7,136
4621,237.454,100.362,298,-72.7,134
4622,237.253,100.406,296,-71.6,133
4623,237.052,100.341,295,-71.6,132
4624,236.952,100.356,295,-71.6,132
4625,236.651,100.353,292,-71.6,131
4626,236.45,100.351,292,-71.6,131
4627,236.249,100.247,289,-71.6,130
4628,236.049,100.08,289,-71.6,130
4629,235.849,100.116,291,-71.6,130
4630,235.749,100.174,290,-71.6,130
4631,235.448,100.216,287,-71.6,129
4632,235.248,100.134,287,-70.2,129
4633,234.947,100.012,287,-70.2,129
4634,234.647,100.096,285,-70.2,128
4635,234.447,100.018,284,-70.2,127
4636,234.247,99.9384,285,-70.2,128
4637,233.848,99.9813,284,-70.2,127
4638,233.548,99.9408,283,-70.2,127
4639,233.248,100.046,280,-67.8,126
4640,233.048,99.8633,280,-67.8,126
4641,232.848,100.072,278,-67.8,125
4642,232.648,99.9634,277,-67.8,124
4643,232.348,99.9491,276,-67.8,124
4644,232.148,100,277,-67.8,124
4645,231.948,99.9658,276,-67.8,124
4646,231.748,99.9849,276,-67.8,124
4647,231.448,99.8657,275,-67.8,123
4648,231.249,99.843,274,-65.3,123
4649,231.049,99.7417,275,-65.3,123
4650,230.849,99.7608,276,-65.3,124
4651,230.351,99.6106,277,-65.3,124
4652,230.052,99.4544,278,-65.3,125
4653,229.853,99.5975,281,-65.3,126
4654,229.654,99.6022,280,-65.3,126
4655,229.355,99.5915,281,-65.3,126
4656,229.256,99.669,281,-63,126
4657,229.056,99.6249,279,-63,125
4658,228.857,99.7477,280,-63,126
4659,228.558,99.812,278,-63,125
4660,228.359,99.8406,278,-63,125
4661,228.159,99.8084,278,-63,125
4662,227.959,99.8907,277,-63,124
4663,227.76,99.9098,276,-63,124
4664,227.56,99.8621,276,-63,124
4665,227.36,100.062,273,-63,122
4666,227.26,100.061,273,-61,122
4667,227.059,100.077,271,-61,121
4668,226.959,100.105,271,-61,121
4669,226.659,100.078,270,-61,121
4670,226.559,100.233,268,-61,120
4671,226.359,100.186,267,-61,120
4672,226.258,100.189,266,-61,119
4673,226.058,100.094,264,-61,118
4674,225.958,100.223,265,-61,119
4675,225.757,100.186,264,-61,118
4676,225.657,100.223,264,-61,118
4677,225.456,100.432,262,-61,117
4678,225.356,100.294,260,-61,117
4679,225.156,100.339,258,-60.3,116
4680,224.955,100.239,258,-60.3,116
4681,224.554,100.397,254,-60.3,114
4682,224.453,100.45,252,-60.3,113
4683,224.253,100.312,251,-60.3,112
4684,224.152,100.247,252,-60.3,113
4685,223.952,100.292,251,-60.3,112
4686,223.851,100.273,250,-60.3,112
4687,223.651,100.226,250,-60.3,112
4688,223.551,100.337,248,-60.3,111
4689,223.25,100.203,246,-59.6,110
4690,223.149,100.23,245,-59.6,110
4691,222.949,100.17,245,-59.6,110
4692,222.849,100.141,245,-59.6,110
4693,222.649,100.115,245,-59.6,110
4694,222.548,100.166,244,-59.6,109
4695,222.348,100.08,244,-59.6,109
4696,222.248,99.8597,242,-59.6,108
4697,222.048,99.9491,245,-59.6,110
4698,221.949,99.8394,245,-59.6,110
4699,221.649,99.75,247,-59.6,111
4700,221.549,99.7453,249,-59.6,112
4701,221.35,99.5832,248,-59.6,111
4702,221.151,99.5677,251,-57.7,112
4703,220.952,99.5092,251,-57.7,112
4704,220.852,99.4735,252,-57.7,113
4705,220.654,99.4735,253,-57.7,113
4706,220.554,99.4484,253,-57.7,113
4707,220.355,99.5402,253,-57.7,113
4708,220.256,99.4294,253,-57.7,113
4709,220.057,99.4365,255,-57.7,114
4710,219.858,99.4663,255,-57.7,114
4711,219.559,99.539,257,-57.7,115
4712,219.36,99.5081,256,-57.7,115
4713,219.161,99.5236,258,-55,116
4714,219.062,99.5295,258,-55,116
4715,218.863,99.576,258,-55,116
4716,218.763,99.4794,259,-55,116
4717,218.564,99.5879,258,-55,116
4718,218.365,99.6189,258,-55,116
4719,218.166,99.5581,259,-55,116
4720,218.066,99.7071,259,-55,116
4721,217.867,99.6702,259,-55,116
4722,217.767,99.694,259,-55,116
4723,217.568,99.7763,258,-55,116
4724,217.468,99.8406,259,-55,116
4725,217.268,99.8681,257,-53.4,115
4726,217.168,99.9968,256,-53.4,115
4727,216.968,99.967,255,-53.4,114
4728,216.768,100.036,256,-53.4,115
4729,216.568,100.132,254,-53.4,114
4730,216.468,100.042,252,-53.4,113
4731,216.268,100.204,251,-53.4,112
4732,216.168,100.246,251,-53.4,112
4733,215.967,100.116,250,-53.4,112
4734,215.867,100.204,249,-53.4,112
4735,215.667,100.23,249,-53.4,112
4736,215.566,100.264,248,-53.4,111
4737,215.366,100.362,246,-53.4,110
4738,215.266,100.236,246,-53.7,110
4739,214.965,100.248,245,-53.7,110
4740,214.865,100.162,245,-53.7,110
4741,214.464,100.038,247,-53.7,111
4742,214.364,100.01,246,-53.7,110
4743,214.164,99.905,247,-53.7,111
4744,214.064,99.824,248,-53.7,111
4745,213.865,99.8514,249,-53.7,112
4746,213.765,99.7536,251,-53.7,112
4747,213.565,99.8347,250,-53.7,112
4748,213.365,99.8156,251,-53.7,112
4749,213.166,99.7167,253,-54.2,113
4750,213.066,99.7512,252,-54.2,113
4751,212.867,99.6559,253,-54.2,113
4752,212.767,99.6654,254,-54.2,114
4753,212.568,99.7202,254,-54.2,114
4754,212.468,99.7357,255,-54.2,114
4755,212.269,99.7572,254,-54.2,114
4756,212.169,99.725,255,-54.2,114
4757,211.97,99.6225,256,-54.2,115
4758,211.87,99.6189,258,-54.2,116
4759,211.671,99.7381,257,-54.2,115
4760,211.471,99.7429,258,-54.2,116
4761,211.272,99.7012,258,-54.2,116
4762,211.172,99.6964,259,-53.8,116
4763,210.973,99.5629,261,-53.8,117
4764,210.873,99.57,260,-53.8,117
4765,210.674,99.6177,262,-53.8,117
4766,210.574,99.638,261,-53.8,117
4767,210.375,99.6678,262,-53.8,117
4768,210.275,99.5522,264,-53.8,118
4769,210.076,99.57,266,-53.8,119
4770,209.877,99.5986,265,-53.8,119
4771,209.478,99.6749,269,-53.8,121
4772,209.378,99.7632,267,-53.8,120
4773,209.179,99.7167,269,-53.6,121
4774,209.079,99.7131,269,-53.6,121
4775,208.88,99.7596,268,-53.6,120
4776,208.78,99.8216,269,-53.6,121
4777,208.581,99.9598,268,-53.6,120
4778,208.381,99.9122,267,-53.6,120
4779,208.181,99.9849,268,-53.6,120
4780,208.081,99.9503,268,-53.6,120
4781,207.881,99.9718,266,-53.6,119
4782,207.781,100.14,268,-53.6,120
4783,207.581,100.154,265,-53.6,119
4784,207.481,100.141,267,-53.6,120
4785,207.28,100.201,265,-54.5,119
4786,207.18,100.178,264,-54.5,118
4787,206.98,100.204,265,-54.5,119
4788,206.88,100.186,264,-54.5,118
4789,206.679,100.201,263,-54.5,118
4790,206.479,100.241,264,-54.5,118
4791,206.278,100.172,263,-54.5,118
4792,206.178,100.232,264,-54.5,118
4793,205.978,100.157,264,-54.5,118
4794,205.878,100.104,265,-54.5,119
4795,205.678,100.038,264,-54.5,118
4796,205.577,100.079,266,-54.5,119
4797,205.377,100.176,264,-55.9,118
4798,205.177,100.099,265,-55.9,119
4799,204.977,100.081,264,-55.9,118
4800,204.777,100.027,265,-55.9,119
4801,204.577,100.053,264,-55.9,118
4802,204.477,100.018,266,-55.9,119
4803,204.277,100.017,265,-55.9,119
4804,204.176,100.037,266,-55.9,119
4805,203.977,99.9336,267,-55.9,120
4806,203.877,100.003,267,-55.9,120
4807,203.677,99.9539,268,-55.9,120
4808,203.577,99.9145,270,-55.9,121
4809,203.377,99.9658,268,-56.8,120
4810,203.177,99.9157,269,-56.8,121
4811,202.977,99.9634,269,-56.8,121
4812,202.877,99.8394,270,-56.8,121
4813,202.678,99.8037,272,-56.8,122
4814,202.578,99.8287,271,-56.8,121
4815,202.378,99.818,272,-56.8,122
4816,202.278,99.7131,272,-56.8,122
4817,202.079,99.8096,274,-56.8,123
4818,201.979,99.7608,276,-56.8,124
4819,201.78,99.6738,278,-56.8,125
4820,201.68,99.725,278,-56.8,125
4821,201.481,99.7524,280,-56.8,126
4822,201.381,99.694,279,-56.8,125
4823,201.182,99.7691,280,-57.2,126
4824,201.082,99.6726,282,-57.2,126
4825,200.882,99.6392,281,-57.2,126
4826,200.783,99.7298,283,-57.2,127
4827,200.583,99.731,282,-57.2,126
4828,200.483,99.8406,284,-57.2,127
4829,200.284,99.8716,281,-57.2,126
4830,200.184,99.8168,282,-57.2,126
4831,199.784,99.9312,284,-57.2,127
4832,199.584,100.04,282,-57.2,126
4833,199.484,100.117,281,-57.2,126
4834,199.284,100.17,281,-57.8,126
4835,199.084,100.062,281,-57.8,126
4836,198.984,100.086,280,-57.8,126
4837,198.784,100.151,282,-57.8,126
4838,198.684,100.223,281,-57.8,126
4839,198.383,100.296,279,-57.8,125
4840,198.283,100.162,279,-57.8,125
4841,198.082,100.171,279,-57.8,125
4842,197.982,100.078,280,-57.8,126
4843,197.782,100.188,281,-57.8,126
4844,197.682,100.302,280,-57.8,126
4845,197.481,100.185,280,-57.8,126
4846,197.381,100.266,278,-57.8,125
4847,197.181,100.183,279,-59.2,125
4848,197.08,100.182,279,-59.2,125
4849,196.88,100.205,278,-59.2,125
4850,196.68,100.216,279,-59.2,125
4851,196.479,100.309,279,-59.2,125
4852,196.379,100.18,277,-59.2,124
4853,196.178,100.136,278,-59.2,125
4854,196.078,100.216,277,-59.2,124
4855,195.978,100.201,278,-59.2,125
4856,195.778,100.229,279,-59.2,125
4857,195.577,100.123,277,-59.2,124
4858,195.477,100.222,277,-59.2,124
4859,195.277,100.244,277,-60.4,124
4860,195.076,100.198,277,-60.4,124
4861,194.776,100.188,277,-60.4,124
4862,194.575,100.257,275,-60.4,123
4863,194.375,100.166,275,-60.4,123
4864,194.275,100.145,275,-60.4,123
4865,194.075,100.081,276,-60.4,124
4866,193.975,100.085,277,-60.4,124
4867,193.775,100.087,278,-60.4,125
4868,193.674,99.9992,278,-60.4,125
4869,193.374,99.9062,279,-60.7,125
4870,193.275,99.942,280,-60.7,126
4871,193.075,99.8406,280,-60.7,126
4872,192.875,99.9193,281,-60.7,126
4873,192.775,99.8609,282,-60.7,126
4874,192.575,99.843,282,-60.7,126
4875,192.475,99.8657,282,-60.7,126
4876,192.276,99.8609,282,-60.7,126
4877,192.176,99.9503,283,-60.7,127
4878,191.976,99.8382,283,-60.7,127
4879,191.876,99.942,283,-60.7,127
4880,191.576,99.942,283,-60.7,127
4881,191.476,99.9813,284,-60.7,127
4882,191.276,99.9908,283,-60.9,127
4883,191.176,100.021,282,-60.9,126
4884,190.976,100.01,282,-60.9,126
4885,190.876,100.059,282,-60.9,126
4886,190.676,100.053,282,-60.9,126
4887,190.576,100.092,281,-60.9,126
4888,190.376,100.207,280,-60.9,126
4889,190.276,100.105,279,-60.9,125
4890,190.075,100.08,281,-60.9,126
4891,189.875,100.029,281,-60.9,126
4892,189.475,100.05,283,-60.9,127
4893,189.375,100.067,282,-60.9,126
4894,189.175,100,282,-61.1,126
4895,189.075,99.9586,282,-61.1,126
4896,188.875,100.011,282,-61.1,126
4897,188.775,99.9396,283,-61.1,127
4898,188.575,99.9908,282,-61.1,126
4899,188.375,100.121,281,-61.1,126
4900,188.175,100.068,281,-61.1,126
4901,188.075,100.003,281,-61.1,126
4902,187.875,100.074,281,-61.1,126
4903,187.775,100.124,282,-61.1,126
4904,187.574,100.128,280,-61.1,126
4905,187.474,100.211,281,-61.1,126
4906,187.274,100.317,278,-61.7,125
4907,187.173,100.289,277,-61.7,124
4908,186.973,100.301,277,-61.7,124
4909,186.772,100.261,277,-61.7,124
4910,186.572,100.348,274,-61.7,123
4911,186.471,100.383,275,-61.7,123
4912,186.271,100.303,272,-61.7,122
4913,186.17,100.337,273,-61.7,122
4914,185.97,100.17,274,-61.7,123
4915,185.87,100.24,273,-61.7,122
4916,185.669,100.258,273,-61.7,122
4917,185.569,100.23,272,-61.7,122
4918,185.368,100.201,272,-61.7,122
4919,185.268,100.086,273,-61.8,122
4920,184.968,99.9765,274,-61.8,123
4921,184.868,99.9837,274,-61.8,123
4922,184.468,100.017,275,-61.8,123
4923,184.368,99.8716,274,-61.8,123
4924,184.168,99.9777,276,-61.8,124
4925,184.068,99.8049,276,-61.8,124
4926,183.868,99.8025,277,-61.8,124
4927,183.769,99.8263,278,-61.8,125
4928,183.569,99.9479,277,-61.8,124
4929,183.369,99.9575,277,-61.8,124
4930,183.169,99.899,277,-61.4,124
4931,182.869,100.066,276,-61.4,124
4932,182.569,100.157,274,-61.4,123
4933,182.369,100.096,272,-61.4,122
4934,182.069,100.128,272,-61.4,122
4935,181.768,100.178,272,-61.4,122
4936,181.568,100.098,271,-61.4,121
4937,181.268,100.108,270,-60.9,121
4938,180.967,100.065,271,-60.9,121
4939,180.767,99.9193,272,-60.9,122
4940,180.568,99.9491,273,-60.9,122
4941,180.368,99.8347,273,-60.9,122
4942,180.068,99.7465,276,-60.9,124
4943,179.869,99.7381,277,-60.9,124
4944,179.669,99.7429,277,-60.9,124
4945,179.37,99.7786,277,-60.9,124
4946,179.17,99.9324,277,-60.6,124
4947,178.97,99.905,276,-60.6,124
4948,178.77,99.973,276,-60.6,124
4949,178.57,100.048,274,-60.6,123
4950,178.37,100.162,271,-60.6,121
4951,178.17,100.132,270,-60.6,121
4952,177.669,100.171,269,-60.6,121
4953,177.469,100.409,269,-60.6,121
4954,177.268,100.286,265,-60.1,119
4955,177.168,100.309,265,-60.1,119
4956,176.967,100.199,265,-60.1,119
4957,176.767,100.23,265,-60.1,119
4958,176.566,100.232,264,-60.1,118
4959,176.466,100.259,265,-60.1,119
4960,176.266,100.258,263,-60.1,118
4961,176.165,100.126,264,-60.1,118
4962,175.965,100.115,264,-60.1,118
4963,175.865,100.045,264,-60.1,118
4964,175.665,100.022,265,-60.1,119
4965,175.565,100.189,264,-60.1,118
4966,175.364,100.165,263,-60.1,118
4967,175.264,100.265,262,-59.8,117
4968,174.964,100.145,261,-59.8,117
4969,174.863,100.22,261,-59.8,117
4970,174.663,100.292,259,-59.8,116
4971,174.563,100.319,258,-59.8,116
4972,174.362,100.315,256,-59.8,115
4973,174.262,100.266,256,-59.8,115
4974,174.061,100.317,254,-59.8,114
4975,173.961,100.167,254,-59.8,114
4976,173.761,100.227,255,-59.8,114
4977,173.66,100.305,253,-59.8,113
4978,173.36,100.185,253,-59.8,113
4979,173.259,100.245,253,-59,113
4980,173.059,100.071,252,-59,113
4981,172.959,100.046,253,-59,113
4982,172.559,100.021,252,-59,113
4983,172.459,100.098,253,-59,113
4984,172.259,99.9348,253,-59,113
4985,172.159,99.9706,254,-59,114
4986,171.959,99.905,254,-59,114
4987,171.759,99.9122,255,-59,114
4988,171.56,99.8406,255,-59,114
4989,171.46,99.8216,255,-59,114
4990,171.26,99.9145,254,-57.7,114
4991,171.16,99.88,254,-57.7,114
4992,170.96,99.8263,254,-57.7,114
4993,170.861,99.8359,255,-57.7,114
4994,170.661,99.8526,255,-57.7,114
4995,170.561,99.8418,253,-57.7,113
4996,170.361,99.9169,253,-57.7,113
4997,170.261,99.9575,254,-57.7,114
4998,170.062,99.8001,253,-57.7,113
4999,169.862,99.8704,253,-57.7,113
5000,169.662,99.9539,252,-57.7,113
5001,169.562,100.035,251,-57.7,112
5002,169.362,100.072,250,-57.7,112
5003,169.262,100.017,251,-56.1,112
5004,169.062,100.035,249,-56.1,112
5005,168.962,100.06,249,-56.1,112
5006,168.762,100.031,248,-56.1,111
5007,168.662,100.099,247,-56.1,111
5008,168.361,99.9932,247,-56.1,111
5009,168.261,100.022,246,-56.1,110
5010,168.061,100.016,246,-56.1,110
5011,167.961,100.01,247,-56.1,111
5012,167.561,99.9455,247,-56.1,111
5013,167.461,100.101,245,-56.1,110
5014,167.261,100.007,244,-54.8,109
5015,167.161,100.124,244,-54.8,109
5016,166.961,100.134,243,-54.8,109
5017,166.661,100.103,241,-54.8,108
5018,166.46,100.073,240,-54.8,108
5019,166.26,100.16,239,-54.8,107
5020,166.06,100.203,239,-54.8,107
5021,165.96,100.154,239,-54.8,107
5022,165.659,100.066,239,-54.8,107
5023,165.459,100.167,237,-54.8,106
5024,165.058,100.109,234,-53.7,105
5025,164.858,100.083,235,-53.7,105
5026,164.558,100.083,234,-53.7,105
5027,164.357,100.073,233,-53.7,104
5028,164.057,99.8514,235,-53.7,105
5029,163.858,99.8764,236,-53.7,106
5030,163.558,99.843,236,-53.7,106
5031,163.358,99.9038,236,-53.7,106
5032,163.158,99.8073,235,-52.4,105
5033,162.959,99.8311,236,-52.4,106
5034,162.759,99.8895,236,-52.4,106
5035,162.459,100.038,235,-52.4,105
5036,162.259,99.8812,232,-52.4,104
5037,162.059,100.003,232,-52.4,104
5038,161.86,99.9014,232,-52.4,104
5039,161.66,100.015,233,-52.4,104
5040,161.46,99.9837,230,-52.4,103
5041,161.259,100.002,230,-51.2,103
5042,160.76,100.015,230,-51.2,103
5043,160.559,100.024,229,-51.2,103
5044,160.359,99.9837,229,-51.2,103
5045,160.26,99.9157,229,-51.2,103
5046,159.96,99.8955,229,-51.2,103
5047,159.86,99.9145,229,-51.2,103
5048,159.66,99.9908,229,-51.2,103
5049,159.56,99.9443,229,-51.2,103
5050,159.36,99.9026,228,-51.2,102
5051,159.16,100.019,228,-50,102
5052,159.06,99.9741,227,-50,102
5053,158.86,99.874,227,-50,102
5054,158.76,99.9277,227,-50,102
5055,158.561,99.936,226,-50,101
5056,158.361,99.9586,226,-50,101
5057,158.261,99.9694,226,-50,101
5058,158.061,99.8466,226,-50,101
5059,157.961,99.9777,226,-50,101
5060,157.761,99.9777,226,-50,101
5061,157.661,99.9265,226,-50,101
5062,157.461,100.085,226,-50,101
5063,157.361,100.037,223,-50,100
5064,157.161,100.087,225,-48.7,101
5065,157.061,100.068,223,-48.7,100
5066,156.861,99.9694,222,-48.7,99
5067,156.761,100.084,222,-48.7,99
5068,156.561,100.149,221,-48.7,99
5069,156.361,100.023,219,-48.7,98
5070,156.26,100.045,220,-48.7,99
5071,156.06,100.13,218,-48.7,98
5072,155.76,100.084,219,-48.7,98
5073,155.56,100.035,218,-48.7,98
5074,155.36,100.109,218,-48.7,98
5075,155.26,100.084,218,-47.3,98
5076,154.959,100.134,216,-47.3,97
5077,154.859,100.076,215,-47.3,96
5078,154.659,100.047,215,-47.3,96
5079,154.559,100.149,214,-47.3,96
5080,154.359,100.084,214,-47.3,96
5081,154.259,100.081,213,-47.3,95
5082,154.059,100.06,213,-47.3,95
5083,153.959,99.9205,214,-47.3,96
5084,153.759,100.028,214,-47.3,96
5085,153.659,100.006,213,-47.3,95
5086,153.359,100.037,213,-47.3,95
5087,153.259,100.007,213,-46.3,95
5088,153.059,99.9765,212,-46.3,95
5089,152.959,99.9873,212,-46.3,95
5090,152.759,99.9491,211,-46.3,94
5091,152.659,100.047,210,-46.3,94
5092,152.458,100.066,211,-46.3,94
5093,152.358,99.9908,209,-46.3,94
5094,152.158,100.061,209,-46.3,94
5095,152.058,100.017,208,-46.3,93
5096,151.858,100.046,209,-46.3,94
5097,151.758,100.036,209,-46.3,94
5098,151.558,100.036,208,-46.3,93
5099,151.358,100.059,207,-46.3,93
5100,151.258,100.047,208,-45.1,93
5101,151.058,99.9205,207,-45.1,93
5102,150.658,99.8979,207,-45.1,93
5103,150.559,99.973,206,-45.1,92
5104,150.359,99.9443,206,-45.1,92
5105,150.259,99.8275,207,-45.1,93
5106,149.959,99.8335,208,-45.1,93
5107,149.859,99.8192,208,-45.1,93
5108,149.66,99.7941,208,-45.1,93
5109,149.56,99.967,207,-45.1,93
5110,149.36,99.9622,205,-45.1,92
5111,149.26,99.9753,206,-43.8,92
5112,149.06,99.9062,206,-43.8,92
5113,148.86,99.8418,206,-43.8,92
5114,148.76,99.8895,205,-43.8,92
5115,148.56,100.048,204,-43.8,91
5116,148.36,100,203,-43.8,91
5117,148.26,99.9741,203,-43.8,91
5118,148.061,99.8669,203,-43.8,91
5119,147.961,99.9384,204,-43.8,91
5120,147.761,99.9586,204,-43.8,91
5121,147.661,100.015,204,-43.8,91
5122,147.461,100.048,203,-43.8,91
5123,147.361,100.015,202,-43.8,90
5124,147.161,99.9908,202,-42.4,90
5125,147.061,99.8836,202,-42.4,90
5126,146.861,100.019,202,-42.4,90
5127,146.761,100.029,201,-42.4,90
5128,146.561,99.9992,200,-42.4,90
5129,146.461,99.9372,199,-42.4,89
5130,146.261,99.9753,199,-42.4,89
5131,146.161,99.998,200,-42.4,90
5132,145.761,100.064,200,-42.4,90
5133,145.661,99.9956,198,-42.4,89
5134,145.461,100.019,199,-42.4,89
5135,145.361,100.178,195,-42.4,87
5136,145.061,100.172,195,-41.2,87
5137,144.86,100.198,194,-41.2,87
5138,144.66,100.099,193,-41.2,86
5139,144.56,100.215,193,-41.2,86
5140,144.359,100.117,191,-41.2,85
5141,144.159,100.178,191,-41.2,85
5142,143.959,100.091,190,-41.2,85
5143,143.859,100.158,190,-41.2,85
5144,143.658,100.092,189,-41.2,85
5145,143.358,100.121,189,-40.5,85
5146,143.158,100.067,189,-40.5,85
5147,142.958,100.079,188,-40.5,84
5148,142.758,100.034,188,-40.5,84
5149,142.557,100.076,186,-40.5,83
5150,142.357,100.027,185,-40.5,83
5151,142.057,99.9873,185,-40.5,83
5152,141.857,100.019,186,-40.5,83
5153,141.657,99.9634,186,-40.5,83
5154,141.457,100.021,185,-40.5,83
5155,141.257,99.9908,185,-39.6,83
5156,140.957,99.9682,184,-39.6,82
5157,140.757,99.9372,184,-39.6,82
5158,140.557,99.9718,183,-39.6,82
5159,140.357,100.012,180,-39.6,81
5160,140.057,99.9968,181,-39.6,81
5161,139.458,99.9896,181,-39.6,81
5162,139.357,100.017,179,-38,80
5163,139.157,99.9205,179,-38,80
5164,138.958,99.9753,179,-38,80
5165,138.758,99.9658,179,-38,80
5166,138.558,100.046,178,-38,80
5167,138.258,99.8883,176,-38,79
5168,138.058,99.9598,177,-38,79
5169,137.858,99.942,178,-38,80
5170,137.558,100.072,176,-38,79
5171,137.258,99.9932,174,-36.3,78
