cnt,pos,speed,DTorque,STorque,Force
3056,182.103,-124.496,240,-102,108
3057,182.353,-125.41,238,-102,107
3058,182.48,-127.465,239,-102,107
3059,182.735,-129.265,236,-102,106
3060,182.995,-131.408,234,-102,105
3061,183.527,-135.397,232,-109.7,104
3062,183.799,-136.424,232,-109.7,104
3063,183.936,-138.53,233,-109.7,104
3064,184.214,-140.717,233,-109.7,104
3065,184.497,-141.671,232,-109.7,104
3066,184.64,-143.732,234,-109.7,105
3067,184.928,-144.943,236,-109.7,106
3068,185.074,-147.171,236,-109.7,106
3069,185.37,-149.263,238,-109.7,107
3070,185.821,-151.647,241,-109.7,108
3071,186.127,-154.952,246,-115.1,110
3072,186.282,-155.982,250,-115.1,112
3073,186.595,-157.173,252,-115.1,113
3074,186.754,-159.446,255,-115.1,114
3075,187.073,-161.515,262,-115.1,117
3076,187.397,-162.494,263,-115.1,118
3077,187.561,-164.708,268,-115.1,120
3078,187.892,-166.711,270,-115.1,121
3079,188.226,-167.737,273,-115.1,122
3080,188.395,-169.82,276,-115.1,124
3081,188.907,-171.816,279,-115.1,125
3082,189.253,-173.712,281,-115.1,126
3083,189.428,-175.704,283,-116.5,127
3084,189.781,-177.731,285,-116.5,128
3085,189.958,-178.571,288,-116.5,129
3086,190.316,-179.486,288,-116.5,129
3087,190.678,-182.5,291,-116.5,130
3088,191.044,-183.428,293,-116.5,131
3089,191.229,-185.278,293,-116.5,131
3090,191.6,-186.304,293,-116.5,131
3091,192.354,-189.978,294,-116.5,132
3092,192.737,-192.577,293,-116.5,131
3093,193.123,-193.481,292,-116.5,131
3094,193.317,-195.436,291,-119.5,130
3095,193.709,-196.261,290,-119.5,130
3096,194.104,-199.202,288,-119.5,129
3097,194.503,-200.785,286,-119.5,128
3098,194.906,-202.821,284,-119.5,127
3099,195.313,-203.706,282,-119.5,126
3100,195.517,-205.543,279,-119.5,125
3101,195.929,-207.517,276,-119.5,124
3102,196.345,-208.518,277,-119.5,124
3103,196.765,-211.52,275,-119.5,123
3104,196.977,-212.553,276,-119.5,124
3105,197.617,-215.593,272,-126.4,122
3106,197.833,-216.58,273,-126.4,122
3107,198.267,-217.758,272,-126.4,122
3108,198.486,-219.813,274,-126.4,123
3109,198.927,-221.948,276,-126.4,124
3110,199.372,-222.932,275,-126.4,123
3111,199.821,-225.177,276,-126.4,124
3112,200.047,-227.233,277,-126.4,124
3113,200.503,-228.135,278,-126.4,125
3114,200.962,-230.589,279,-126.4,125
3115,201.427,-232.58,283,-126.4,127
3116,201.66,-234.824,285,-131.6,128
3117,202.131,-235.871,287,-131.6,129
3118,202.368,-238.146,288,-131.6,129
3119,202.845,-239.054,292,-131.6,131
3120,203.085,-241.143,293,-131.6,131
3121,204.056,-245.282,297,-131.6,133
3122,204.548,-246.444,300,-131.6,135
3123,204.795,-249.372,302,-131.6,135
3124,205.543,-251.403,303,-131.6,136
3125,206.301,-253.441,307,-131.6,138
3126,206.555,-255.478,311,-133.1,139
3127,207.067,-257.51,312,-133.1,140
3128,207.583,-259.518,314,-133.1,141
3129,208.365,-262.397,316,-133.1,142
3130,208.89,-264.359,318,-133.1,143
3131,209.686,-267.404,320,-133.1,144
3132,210.222,-268.272,322,-133.1,144
3133,210.762,-270.193,324,-133.1,145
3134,211.578,-273.279,325,-133.1,146
3135,212.128,-276.16,329,-135.1,148
3136,212.681,-277.115,328,-135.1,147
3137,213.239,-279.256,331,-135.1,148
3138,213.8,-282.129,334,-135.1,150
3139,214.365,-283.93,332,-135.1,149
3140,214.934,-284.712,332,-135.1,149
3141,215.506,-286.664,331,-135.1,148
3142,215.794,-288.529,332,-135.1,149
3143,216.372,-289.613,330,-135.1,148
3144,216.954,-291.51,331,-135.1,148
3145,217.246,-293.378,329,-135.1,148
3146,217.834,-295.164,329,-139.9,148
3147,218.425,-296.152,328,-139.9,147
3148,219.02,-297.991,325,-139.9,146
3149,219.619,-300.009,324,-139.9,145
3150,219.92,-302.013,322,-139.9,144
3151,221.134,-306.044,324,-139.9,145
3152,221.747,-307.184,324,-139.9,145
3153,222.364,-308.968,323,-139.9,145
3154,222.985,-311.01,324,-139.9,145
3155,223.298,-313.045,323,-145.4,145
3156,224.24,-316.221,323,-145.4,145
3157,224.873,-317.191,324,-145.4,145
3158,225.191,-319.079,324,-145.4,145
3159,225.831,-321.217,324,-145.4,145
3160,226.474,-323.275,324,-145.4,145
3161,227.122,-324.339,326,-145.4,146
3162,227.447,-326.452,325,-145.4,146
3163,228.101,-327.318,326,-145.4,146
3164,228.429,-329.662,326,-145.4,146
3165,229.09,-331.664,330,-145.4,148
3166,230.088,-333.793,331,-145.4,148
3167,230.758,-335.782,333,-148.8,149
3168,231.095,-338.096,333,-148.8,149
3169,231.772,-338.94,337,-148.8,151
3170,232.112,-341.086,337,-148.8,151
3171,232.796,-343.086,340,-148.8,153
3172,233.483,-344.344,341,-148.8,153
3173,233.828,-346.464,345,-148.8,155
3174,234.522,-348.393,346,-148.8,155
3175,235.22,-350.293,348,-148.8,156
3176,235.921,-351.184,349,-148.8,157
3177,236.627,-353.34,350,-148.8,157
3178,236.981,-355.137,352,-150.2,158
3179,237.692,-355.931,349,-150.2,157
3180,238.049,-358.243,350,-150.2,157
3181,239.488,-361.91,351,-150.2,157
3182,240.212,-363.751,353,-150.2,158
3183,241.307,-366.724,351,-150.2,157
3184,242.041,-368.677,351,-150.2,157
3185,242.779,-370.548,349,-150.2,157
3186,243.894,-373.478,351,-152.4,157
3187,244.642,-375.321,355,-152.4,159
3188,245.394,-376.301,354,-152.4,159
3189,246.149,-377.819,357,-152.4,160
3190,246.907,-380.361,363,-152.4,163
3191,248.051,-382.689,371,-152.4,166
3192,248.817,-384.022,373,-152.4,167
3193,249.586,-384.852,374,-152.4,168
3194,249.971,-386.132,380,-152.4,171
3195,251.131,-388.024,384,-152.4,172
3196,251.908,-389.246,396,-156.4,178
3197,252.687,-390.397,402,-156.4,180
3198,253.86,-392.202,409,-156.4,184
3199,254.645,-393.062,423,-156.4,190
3200,255.825,-394.466,426,-156.4,191
3201,256.615,-395.017,436,-156.4,196
3202,257.405,-395.854,437,-156.4,196
3203,258.197,-396.356,445,-156.4,200
3204,258.99,-397.149,454,-156.4,204
3205,260.58,-398.111,464,-159,208
3206,261.376,-398.589,469,-159,211
3207,262.173,-399.026,479,-159,215
3208,263.77,-399.699,486,-159,218
3209,264.57,-399.787,496,-159,223
3210,265.369,-399.806,498,-159,224
3211,268.168,-399.909,505,-159.5,227
3212,269.367,-399.734,507,-159.5,228
3213,270.167,-399.792,508,-159.5,228
3214,271.767,-399.882,511,-159.5,229
3215,272.566,-399.742,515,-159.5,231
3216,273.766,-399.819,515,-159.5,231
3217,274.965,-399.303,517,-159.5,232
3218,276.163,-398.958,507,-163,228
3219,276.961,-399.212,509,-163,229
3220,277.759,-398.775,503,-163,226
3221,279.354,-398.777,505,-163,227
3222,280.152,-398.701,503,-163,226
3223,281.348,-398.933,502,-163,225
3224,282.146,-398.979,497,-163,223
3225,283.343,-398.887,499,-169.9,224
3226,284.141,-399.012,498,-169.9,224
3227,285.338,-398.685,499,-169.9,224
3228,286.135,-399.059,493,-169.9,221
3229,287.332,-399.013,495,-169.9,222
3230,288.13,-398.881,491,-169.9,220
3231,289.327,-398.969,491,-169.9,220
3232,290.125,-399.041,489,-169.9,220
3233,291.323,-399.324,491,-173.7,220
3234,292.121,-399.364,490,-173.7,220
3235,293.319,-399.326,492,-173.7,221
3236,294.118,-399.5,489,-173.7,220
3237,295.317,-399.65,491,-173.7,220
3238,296.116,-399.566,489,-173.7,220
3239,297.315,-399.73,495,-173.7,222
3240,298.115,-400.011,492,-173.7,221
3241,300.516,-400.226,498,-173.6,224
3242,301.316,-400.402,499,-173.6,224
3243,302.517,-400.372,504,-173.6,226
3244,303.719,-400.625,505,-173.6,227
3245,304.52,-400.57,509,-173.6,229
3246,305.321,-400.413,508,-173.6,228
3247,306.922,-400.429,508,-173.6,228
3248,307.723,-400.247,508,-172.4,228
3249,309.323,-399.888,518,-172.4,233
3250,310.123,-399.752,522,-172.4,234
3251,311.721,-398.964,538,-172.4,242
3252,312.519,-398.366,541,-172.4,243
3253,313.714,-397.611,550,-172.4,247
3254,314.508,-396.735,562,-172.4,252
3255,315.697,-395.027,564,-172.6,253
3256,316.487,-394.083,569,-172.6,256
3257,317.667,-392.517,576,-172.6,259
3258,318.451,-390.978,576,-172.6,259
3259,319.623,-389.194,583,-172.6,262
3260,320.4,-387.938,585,-172.6,263
3261,321.562,-385.815,593,-172.6,266
3262,322.718,-383.662,596,-172.6,268
3263,323.866,-382.207,600,-174.7,270
3264,324.248,-380.634,607,-174.7,273
3265,325.387,-378.919,608,-174.7,273
3266,326.142,-377.209,606,-174.7,272
3267,327.268,-373.75,610,-174.7,274
3268,328.014,-371.646,615,-174.7,276
3269,328.757,-369.975,613,-174.7,275
3270,329.496,-368.292,612,-174.7,275
3271,331.693,-362.955,623,-176.4,280
3272,332.779,-360.407,626,-176.4,281
3273,333.858,-357.599,632,-176.4,284
3274,334.572,-355.581,634,-176.4,285
3275,335.636,-352.827,634,-176.4,285
3276,335.989,-351.69,637,-176.4,286
3277,337.041,-349.75,638,-176.4,287
3278,337.737,-346.405,638,-177.2,287
3279,338.773,-343.418,637,-177.2,286
3280,339.459,-341.388,633,-177.2,284
3281,340.48,-338.282,633,-177.2,284
3282,341.492,-335.442,635,-177.2,285
3283,342.162,-333.478,636,-177.2,286
3284,342.828,-330.43,638,-177.2,287
3285,344.147,-327.42,637,-177.2,286
3286,345.127,-324.552,640,-178.4,288
3287,345.775,-322.618,640,-178.4,288
3288,346.419,-320.408,641,-178.4,288
3289,347.378,-316.54,641,-178.4,288
3290,348.327,-314.557,640,-178.4,288
3291,349.268,-311.538,643,-178.4,289
3292,349.89,-309.514,642,-178.4,288
3293,351.122,-305.615,647,-180.1,291
3294,351.733,-303.602,647,-180.1,291
3295,352.64,-300.653,648,-180.1,291
3296,353.24,-297.691,646,-180.1,290
3297,354.429,-294.45,650,-180.1,292
3298,355.017,-292.449,649,-180.1,292
3299,355.891,-289.473,648,-180.1,291
3300,356.757,-286.401,651,-180.6,292
3301,358.46,-280.356,652,-180.6,293
3302,359.576,-276.341,652,-180.6,293
3303,360.402,-273.548,653,-180.6,293
3304,360.948,-271.449,655,-180.6,294
3305,361.49,-269.476,659,-180.6,296
3306,362.296,-265.495,656,-180.9,295
3307,363.092,-263.553,658,-180.9,296
3308,363.619,-260.56,660,-180.9,297
3309,364.4,-258.576,661,-180.9,297
3310,365.173,-254.447,662,-180.9,297
3311,366.188,-251.411,662,-180.9,297
3312,366.69,-249.396,662,-180.9,297
3313,367.435,-246.305,663,-181.8,298
3314,368.171,-243.443,663,-181.8,298
3315,368.898,-240.246,664,-181.8,298
3316,369.378,-238.324,665,-181.8,299
3317,370.09,-235.295,664,-181.8,298
3318,370.559,-233.017,665,-181.8,299
3319,371.024,-229.926,661,-181.8,297
3320,371.714,-227.805,659,-181.8,296
3321,372.395,-224.933,658,-182.9,296
3322,372.843,-222.757,660,-182.9,297
3323,373.509,-219.732,660,-182.9,297
3324,373.948,-217.839,658,-182.9,296
3325,374.598,-214.655,656,-182.9,295
3326,375.026,-212.609,654,-182.9,294
3327,375.661,-209.602,651,-182.9,292
3328,376.079,-207.544,649,-182.9,292
3329,376.699,-204.538,649,-184,292
3330,377.107,-202.584,647,-184,291
3331,378.307,-196.531,643,-184,289
3332,378.893,-193.629,643,-184,289
3333,379.28,-191.65,642,-184,288
3334,379.662,-190.85,643,-184,289
3335,380.04,-187.883,644,-184,289
3336,380.415,-185.957,643,-184,289
3337,380.786,-185.011,645,-183.9,290
3338,380.97,-183.168,647,-183.9,291
3339,381.336,-181.411,648,-183.9,291
3340,381.517,-180.303,650,-183.9,292
3341,382.233,-176.567,652,-183.9,293
3342,382.585,-174.488,652,-183.9,293
3343,383.105,-171.605,654,-183.9,294
3344,383.617,-168.361,656,-183.9,295
3345,384.45,-163.382,656,-181.5,295
3346,384.936,-160.254,655,-181.5,294
3347,385.572,-156.22,654,-181.5,294
3348,386.037,-153.325,655,-181.5,294
3349,386.494,-150.397,657,-181.5,295
3350,386.942,-147.32,659,-181.5,296
3351,387.381,-144.221,656,-179.5,295
3352,387.669,-141.099,657,-179.5,295
3353,388.092,-139.082,656,-179.5,295
3354,388.506,-136.041,656,-179.5,295
3355,388.911,-132.813,657,-179.5,295
3356,389.176,-130.903,653,-179.5,293
3357,389.437,-128.91,655,-179.5,294
3358,389.82,-125.65,653,-179.5,293
3359,390.07,-123.646,649,-179.3,292
3360,390.438,-120.786,650,-179.3,292
3361,391.031,-115.389,644,-179.3,289
3362,391.374,-113.387,641,-179.3,288
3363,391.707,-109.157,637,-179.3,286
3364,391.925,-108.013,636,-179.3,286
3365,392.243,-104.271,634,-179.3,285
3366,392.451,-103.27,632,-179.3,284
3367,392.654,-101.22,631,-179.3,283
3368,392.754,-99.2327,629,-179.3,283
3369,393.049,-97.2789,628,-179.3,202
3370,393.241,-95.6148,632,-179.3,204
3371,393.43,-92.9446,632,-179.3,204
3372,393.523,-91.8562,635,-179.3,205
3373,393.705,-89.8619,632,-179.3,204
3374,393.884,-88.1156,635,-179.3,205
3375,394.146,-85.6325,637,-177.7,206
3376,394.316,-84.6753,643,-177.7,209
3377,394.483,-82.774,645,-177.7,210
3378,394.565,-80.5305,646,-177.7,210
3379,394.803,-77.4765,646,-177.7,210
3380,394.957,-75.5227,647,-177.7,211
3381,395.107,-73.7811,646,-177.7,210
3382,395.253,-72.6725,651,-177.7,212
3383,395.396,-69.5302,648,-177.7,211
3384,395.534,-68.4633,650,-177.7,212
3385,395.667,-64.9706,648,-173.8,211
3386,395.796,-63.1742,645,-173.8,210
3387,395.86,-62.2647,647,-173.8,211
3388,396.043,-60.2155,648,-173.8,211
3389,396.161,-58.5717,652,-173.8,213
3390,396.275,-56.4379,653,-173.8,213
3391,396.33,-53.9572,648,-173.8,211
3392,396.59,-49.5418,645,-173.8,210
3393,396.638,-47.3139,640,-173.8,208
3394,396.777,-44.5137,635,-171.3,205
3395,396.865,-42.3168,639,-171.3,207
3396,396.948,-41.4442,638,-171.3,207
3397,396.989,-39.2067,639,-171.3,207
3398,397.066,-37.5712,633,-171.3,204
3399,397.104,-36.6474,638,-171.3,207
3400,397.176,-34.3515,639,-171.3,207
3401,397.21,-33.2667,635,-171.3,205
3402,397.276,-31.388,634,-171.3,205
3403,397.338,-30.1173,632,-171.3,204
3404,397.394,-27.912,624,-171.3,200
3405,397.448,-26.466,626,-171.3,201
3406,397.498,-24.3537,626,-171.1,201
3407,397.521,-22.3105,618,-171.1,198
3408,397.565,-21.4499,615,-171.1,196
3409,397.606,-20.141,612,-171.1,195
3410,397.644,-18.4316,608,-171.1,193
3411,397.661,-16.4754,599,-171.1,189
3412,397.694,-15.7745,594,-171.1,187
3413,397.709,-14.8113,591,-171.1,185
3414,397.752,-14.1545,592,-171.1,186
3415,397.78,-13.4631,596,-171.1,188
3416,397.793,-12.3449,597,-171.1,188
3417,397.816,-10.8441,595,-169.1,187
3418,397.827,-10.1301,587,-169.1,184
3419,397.847,-8.8927,582,-169.1,181
3420,397.864,-8.3813,575,-169.1,178
3421,397.895,-6.9533,570,-169.1,176
3422,397.915,-6.2821,571,-169.1,176
3423,397.933,-5.4036,570,-169.1,176
3424,397.952,-3.8098,563,-165.5,173
3425,397.962,-2.2506,548,-165.5,166
3426,397.969,-1.6057,536,-165.5,161
3427,397.973,-0.8428,526,-165.5,156
3428,397.975,-0.3731,521,-165.5,154
3429,397.976,-0.1538,514,-165.5,151
3430,397.976,-0.0143,510,-165.5,149
3431,397.976,-0.0131,507,-165.5,148
3432,397.976,-0.0167,506,-163.8,147
3433,397.976,-0.0238,505,-163.8,147
3434,397.976,-0.0238,504,-163.8,146
3435,397.976,-0.0334,503,-163.8,146
3436,397.977,-0.0501,502,-163.8,145
3437,397.977,-0.0441,502,-163.8,145
3438,397.977,-0.0417,501,-163.8,145
3439,397.977,-0.0465,500,-163.8,145
3440,397.977,-0.0453,499,-163.8,144
3441,397.977,-0.0501,498,-162.8,144
3442,397.977,-0.0596,498,-162.8,144
3443,397.977,-0.0644,499,-162.8,144
3444,397.977,-0.0226,502,-162.8,145
3445,397.977,0.0358,509,-162.8,149
3446,397.977,0.0226,517,-162.8,152
3447,397.977,0.0763,527,-162.8,157
3448,397.977,0.1311,545,-162.8,165
3449,397.977,0.478,566,-161.5,174
3450,397.975,0.7975,582,-161.5,181
3451,397.973,1.235,598,-161.5,189
3452,397.966,3.0684,639,-161.5,207
3453,397.953,4.5823,662,-161.5,217
3454,397.944,5.6515,677,-161.5,224
3455,397.938,6.1689,693,-161.5,231
3456,397.918,7.8485,709,-161.5,239
3457,397.901,8.4934,726,-160.5,246
3458,397.892,9.9286,740,-160.5,253
3459,397.872,10.7905,747,-160.5,256
3460,397.86,12.8241,752,-160.5,258
3461,397.847,14.071,758,-160.5,261
3462,397.801,17.6567,760,-160.5,262
3463,397.783,18.6175,763,-160.5,263
3464,397.725,20.1398,773,-160.5,267
3465,397.704,22.09,777,-160.5,269
3466,397.682,23.4227,783,-160.5,272
3467,397.634,26.255,782,-160.5,271
3468,397.58,28.2613,781,-160.5,271
3469,397.523,30.5512,780,-160.1,271
3470,397.492,31.8398,779,-160.1,270
3471,397.427,32.9079,779,-160.1,270
3472,397.359,35.5149,786,-160.1,273
3473,397.287,38.1112,787,-160.1,274
3474,397.17,40.071,784,-160.1,272
3475,397.086,42.4098,784,-160.1,272
3476,397.043,44.1704,784,-160.1,272
3477,396.999,45.6021,784,-160.1,272
3478,396.906,47.805,783,-160.1,272
3479,396.809,50.3071,775,-160.1,268
3480,396.708,51.1761,773,-160.1,267
3481,396.436,57.3129,767,-163.2,265
3482,396.32,59.1772,769,-163.2,266
3483,396.201,60.9272,769,-163.2,266
3484,396.078,62.6187,771,-163.2,266
3485,395.952,63.6033,773,-163.2,267
3486,395.888,65.5368,772,-163.2,267
3487,395.755,67.3297,774,-163.2,268
3488,395.62,69.4516,775,-163.2,268
3489,395.48,71.3386,775,-169.6,268
3490,395.336,72.9753,780,-169.6,271
3491,395.115,75.5382,781,-169.6,271
3492,394.886,78.144,781,-169.6,271
3493,394.649,81.384,778,-169.6,270
3494,394.405,83.6919,773,-169.6,267
3495,393.897,86.9092,764,-172.7,263
3496,393.635,88.7164,760,-172.7,262
3497,393.367,90.2577,757,-172.7,260
3498,393.094,91.5547,750,-172.7,257
3499,392.818,92.8302,749,-172.7,337
3500,392.633,93.5049,748,-172.7,336
3501,392.351,94.6051,744,-172.7,334
3502,392.066,95.3514,741,-173.2,333
3503,391.875,95.8866,741,-173.2,333
3504,391.683,96.4278,739,-173.2,332
3505,391.295,97.7402,734,-173.2,330
3506,391.1,98.012,729,-173.2,328
3507,390.805,98.459,727,-173.2,327
3508,390.608,98.887,725,-173.2,326
3509,390.211,99.4008,721,-176.5,324
3510,389.913,99.3579,723,-176.5,325
3511,389.216,99.7608,721,-176.5,324
3512,388.917,99.5569,727,-176.5,327
3513,388.618,99.7298,729,-176.5,328
3514,388.419,99.7524,729,-176.5,328
3515,388.02,99.4699,733,-180,329
3516,387.821,99.4747,737,-180,331
3517,387.522,99.9575,737,-180,331
3518,387.223,99.8287,739,-180,332
3519,386.923,99.7024,741,-180,333
3520,386.724,99.8836,742,-180,333
3521,386.424,99.9849,742,-180,333
3522,386.124,99.7143,747,-182.3,336
3523,385.825,99.7786,752,-182.3,338
3524,385.625,99.8514,754,-182.3,339
3525,385.326,99.7655,756,-182.3,340
3526,385.027,99.5116,761,-182.3,342
3527,384.728,99.6845,764,-182.3,343
3528,384.529,99.8228,765,-182.3,344
3529,384.23,99.5128,770,-185.2,346
3530,383.931,99.6094,775,-185.2,348
3531,383.632,99.6904,778,-185.2,350
3532,383.333,99.632,781,-185.2,351
3533,383.034,99.4628,785,-185.2,353
3534,382.836,99.5641,788,-185.2,354
3535,382.536,99.6964,790,-185.2,355
3536,382.237,99.7262,792,-185.2,356
3537,382.038,99.7179,796,-189.9,358
3538,381.838,99.8895,797,-189.9,358
3539,381.539,100.043,799,-189.9,359
3540,381.238,100.145,799,-189.9,359
3541,380.637,100.429,801,-189.9,360
3542,380.436,100.458,800,-189.9,360
3543,380.134,100.649,797,-195.3,358
3544,379.933,100.7,799,-195.3,359
3545,379.631,100.859,799,-195.3,359
3546,379.328,101.213,797,-195.3,358
3547,379.025,101.139,792,-195.3,356
3548,378.822,101.183,792,-195.3,356
3549,378.62,101.313,790,-195.3,355
3550,378.417,101.354,787,-195.3,354
3551,378.113,101.241,784,-200.7,352
3552,377.91,101.294,784,-200.7,352
3553,377.708,101.117,785,-200.7,353
3554,377.404,101.302,782,-200.7,351
3555,377.1,100.973,781,-200.7,351
3556,376.898,100.797,784,-200.7,352
3557,376.596,100.829,784,-200.7,352
3558,376.395,100.62,785,-200.7,353
3559,376.093,100.068,789,-204.5,355
3560,375.893,99.8883,794,-204.5,357
3561,375.593,99.8228,796,-204.5,358
3562,375.393,99.6416,800,-204.5,360
3563,375.095,99.067,807,-204.5,363
3564,374.897,99.0014,814,-204.5,366
3565,374.6,99.005,816,-204.5,367
3566,374.401,98.8632,822,-204.5,369
3567,374.105,98.5008,830,-204.7,373
3568,373.908,98.5651,837,-204.7,376
3569,373.612,98.7296,841,-204.7,378
3570,373.316,98.7463,842,-204.7,378
3571,372.724,98.8715,854,-204.7,384
3572,372.625,99.042,854,-204.7,384
3573,372.328,99.3102,855,-204.7,384
3574,372.129,99.2768,856,-204.7,385
3575,372.03,99.3936,857,-205.3,385
3576,371.831,99.905,858,-205.3,386
3577,371.731,99.911,855,-205.3,384
3578,371.531,100.331,851,-205.3,382
3579,371.33,100.634,848,-205.3,381
3580,371.129,100.798,846,-205.3,380
3581,370.927,101.023,843,-205.3,379
3582,370.725,101.336,838,-205.3,377
3583,370.522,101.706,835,-205.3,375
3584,370.217,101.873,827,-205.3,372
3585,370.115,102.029,823,-210.8,370
3586,369.808,102.265,817,-210.8,367
3587,369.706,102.547,810,-210.8,364
3588,369.398,102.969,802,-210.8,360
3589,369.088,103.275,789,-210.8,355
3590,368.882,103.376,782,-210.8,351
3591,368.778,103.369,775,-210.8,348
3592,368.571,103.506,768,-210.8,345
3593,368.26,103.549,760,-210.8,342
3594,368.053,103.331,753,-216.9,338
3595,367.95,103.168,750,-216.9,337
3596,367.641,102.764,748,-216.9,336
3597,367.538,102.662,745,-216.9,335
3598,367.231,102.163,743,-216.9,334
3599,367.027,101.775,744,-216.9,334
3600,366.925,101.192,748,-216.9,336
3601,366.723,100.601,753,-216.9,338
3602,366.222,99.539,761,-216.9,342
3603,366.024,98.8739,771,-215.4,346
3604,365.728,98.409,780,-215.4,351
3605,365.629,98.1873,787,-215.4,354
3606,365.433,98.2016,788,-215.4,354
3607,365.237,97.8618,793,-215.4,356
3608,365.042,97.7009,799,-215.4,359
3609,364.944,97.2777,803,-215.4,361
3610,364.75,97.3242,811,-215.4,364
3611,364.652,97.2741,814,-215.4,366
3612,364.458,97.3159,819,-215.4,368
3613,364.166,97.3433,825,-215.4,371
3614,363.971,97.0298,831,-206.1,373
3615,363.874,97.0608,835,-206.1,375
3616,363.68,97.0369,841,-206.1,378
3617,363.583,97.3862,842,-206.1,378
3618,363.388,97.5435,846,-206.1,380
3619,363.193,97.6985,846,-206.1,380
3620,362.997,97.5841,851,-206.1,382
3621,362.9,97.8118,852,-206.1,383
3622,362.606,98.4257,855,-206.1,384
3623,362.409,98.6879,853,-206.1,383
3624,362.211,98.9883,852,-201.9,383
3625,362.013,99.0682,853,-201.9,383
3626,361.815,99.1182,855,-201.9,384
3627,361.716,99.4926,853,-201.9,383
3628,361.516,99.9145,850,-201.9,382
3629,361.416,100.178,846,-201.9,380
3630,361.216,100.539,843,-201.9,379
3631,361.015,100.576,841,-201.9,378
3632,360.611,101.487,833,-201.9,374
3633,360.408,101.623,826,-201.9,371
3634,360.205,101.681,821,-201.9,369
3635,360.103,101.596,819,-208.4,368
3636,359.9,101.773,817,-208.4,367
3637,359.798,101.925,814,-208.4,366
3638,359.594,101.864,811,-208.4,364
3639,359.492,102.042,807,-208.4,363
3640,359.186,101.85,805,-208.4,362
3641,359.085,101.68,803,-208.4,361
3642,358.881,101.719,803,-208.4,361
3643,358.779,101.474,801,-208.4,360
3644,358.576,101.495,800,-208.4,360
3645,358.373,101.321,800,-208.4,360
3646,358.171,101.029,802,-208.4,360
3647,358.07,100.674,804,-215.2,361
3648,357.869,100.58,805,-215.2,362
3649,357.668,100.487,807,-215.2,363
3650,357.467,100.239,808,-215.2,363
3651,357.267,100.159,809,-215.2,364
3652,357.067,99.8192,811,-215.2,364
3653,356.967,99.8859,814,-215.2,366
3654,356.767,99.644,814,-215.2,366
3655,356.668,99.6749,815,-215.2,366
3656,356.468,99.6392,817,-215.2,367
3657,356.269,99.576,818,-215.2,368
3658,356.069,99.4782,818,-215,368
3659,355.871,99.5092,821,-215,369
3660,355.672,99.365,823,-215,370
3661,355.572,99.5975,824,-215,370
3662,355.174,99.818,820,-215,369
3663,354.974,99.9384,821,-215,369
3664,354.774,99.9741,819,-215,368
3665,354.674,100.184,819,-215,368
3666,354.474,100.308,816,-215,367
3667,354.172,100.611,811,-215,364
3668,353.971,100.451,808,-211.8,363
