cnt,pos,speed,DTorque,STorque,Force
2810,259.011,-0.3826,181,-50.9,81
2811,259.011,-0.4053,182,-50.9,81
2812,259.013,-0.4244,184,-51.7,82
2813,259.013,-0.4268,185,-51.7,83
2814,259.014,-0.4458,186,-51.7,83
2815,259.014,-0.453,187,-51.7,84
2816,259.015,-0.4589,188,-51.7,84
2817,259.016,-0.4697,190,-51.7,85
2818,259.017,-0.4744,191,-51.7,85
2819,259.017,-0.4732,192,-51.7,86
2820,259.018,-0.4625,193,-51.7,86
2821,259.019,-0.4554,194,-51.7,87
2822,259.02,-0.4351,196,-51.7,88
2823,259.021,-0.4148,198,-53.2,89
2824,259.022,-0.391,198,-53.2,89
2825,259.023,-0.3707,199,-53.2,89
2826,259.023,-0.3588,201,-53.2,90
2827,259.024,-0.3409,202,-53.2,90
2828,259.024,-0.3219,202,-53.2,90
2829,259.025,-0.3111,203,-53.2,91
2830,259.025,-0.3016,204,-53.2,91
2831,259.026,-0.3004,205,-53.2,92
2832,259.026,-0.2861,206,-53.2,92
2833,259.027,-0.2801,208,-53.2,93
2834,259.027,-0.2825,209,-53.2,94
2835,259.028,-0.2801,210,-56,94
2836,259.029,-0.2932,211,-56,94
2837,259.029,-0.3004,213,-56,95
2838,259.029,-0.3135,214,-56,96
2839,259.03,-0.3374,214,-56,96
2840,259.03,-0.36,216,-56,97
2841,259.031,-0.4005,219,-56,98
2842,259.032,-0.4375,221,-56,99
2843,259.033,-0.4661,222,-56,99
2844,259.033,-0.4935,223,-56,100
2845,259.034,-0.5209,226,-56,101
2846,259.034,-0.5734,229,-56,103
2847,259.036,-0.6258,230,-56,103
2848,259.037,-0.6449,233,-59.4,104
2849,259.038,-0.6866,236,-59.4,106
2850,259.039,-0.7355,238,-59.4,107
2851,259.04,-0.7689,241,-59.4,108
2852,259.043,-0.8309,246,-59.4,110
2853,259.045,-0.8702,250,-59.4,112
2854,259.047,-0.9238,254,-59.4,114
2855,259.047,-0.9167,257,-59.4,115
2856,259.049,-0.9525,259,-59.4,116
2857,259.05,-0.9608,262,-59.4,117
2858,259.052,-0.9525,264,-59.4,118
2859,259.054,-0.9608,268,-62.8,120
2860,259.055,-0.9632,271,-62.8,121
2861,259.057,-0.9489,273,-62.8,122
2862,259.059,-0.925,276,-62.8,124
2863,259.061,-0.894,279,-62.8,125
2864,259.061,-0.8416,282,-62.8,126
2865,259.063,-0.807,285,-62.8,128
2866,259.065,-0.7725,287,-62.8,129
2867,259.065,-0.7498,290,-62.8,130
2868,259.067,-0.72,291,-62.8,130
2869,259.068,-0.6711,294,-62.8,132
2870,259.069,-0.6354,296,-62.8,133
2871,259.07,-0.5913,299,-67.8,134
2872,259.071,-0.5281,301,-67.8,135
2873,259.072,-0.503,303,-67.8,136
2874,259.073,-0.4947,304,-67.8,136
2875,259.074,-0.4506,307,-67.8,138
2876,259.074,-0.4136,309,-67.8,139
2877,259.075,-0.3779,311,-67.8,139
2878,259.076,-0.3564,313,-67.8,140
2879,259.076,-0.3147,314,-67.8,141
2880,259.077,-0.2968,316,-67.8,142
2881,259.077,-0.2491,318,-67.8,143
2882,259.078,-0.2074,321,-74.7,144
2883,259.078,-0.1967,324,-74.7,145
2884,259.078,-0.1693,326,-74.7,146
2885,259.079,-0.1669,329,-74.7,148
2886,259.079,-0.1597,331,-74.7,148
2887,259.079,-0.1609,333,-74.7,149
2888,259.08,-0.1633,335,-74.7,150
2889,259.08,-0.1717,338,-74.7,152
2890,259.08,-0.1788,340,-74.7,153
2891,259.08,-0.1872,341,-74.7,153
2892,259.081,-0.2146,344,-74.7,154
2893,259.081,-0.2444,347,-82.4,156
2894,259.082,-0.2646,351,-82.4,157
2895,259.082,-0.2837,354,-82.4,159
2896,259.083,-0.3087,356,-82.4,160
2897,259.083,-0.3183,358,-82.4,161
2898,259.083,-0.3302,361,-82.4,162
2899,259.084,-0.3362,364,-82.4,163
2900,259.085,-0.3481,368,-82.4,165
2901,259.085,-0.3445,369,-82.4,166
2902,259.086,-0.3326,373,-82.4,167
2903,259.086,-0.3242,374,-82.4,168
2904,259.087,-0.2932,377,-82.4,169
2905,259.087,-0.2539,380,-82.4,171
2906,259.088,-0.217,383,-89.4,172
2907,259.088,-0.2003,385,-89.4,173
2908,259.089,-0.1609,387,-89.4,174
2909,259.089,-0.1454,388,-89.4,174
2910,259.089,-0.1216,390,-89.4,175
2911,259.089,-0.0918,393,-89.4,176
2912,259.089,-0.031,396,-89.4,178
2913,259.089,-0.0167,400,-89.4,180
2914,259.089,-0.0155,401,-89.4,180
2915,259.089,-0.0048,403,-89.4,181
2916,259.089,-0.0012,405,-89.4,182
2917,259.089,0,408,-96.8,183
2918,259.089,0,411,-96.8,184
2919,259.089,0.0012,412,-96.8,185
2920,259.089,0.0024,413,-96.8,185
2921,259.089,0.0024,416,-96.8,187
2922,259.089,0,419,-96.8,188
2923,259.089,-0.0036,422,-96.8,189
2924,259.089,0.0012,424,-96.8,190
2925,259.089,-0.0024,426,-96.8,191
2926,259.089,-0.0072,427,-96.8,192
2927,259.089,-0.0072,430,-96.8,193
2928,259.089,-0.006,433,-96.8,194
2929,259.089,-0.0155,435,-105.2,195
2930,259.089,-0.0191,437,-105.2,196
2931,259.089,-0.0238,439,-105.2,197
2932,259.09,-0.0262,442,-105.2,198
2933,259.09,-0.0238,445,-105.2,200
2934,259.09,-0.025,447,-105.2,201
2935,259.09,-0.0238,449,-105.2,202
2936,259.09,-0.0238,452,-105.2,203
2937,259.09,-0.0203,454,-105.2,204
2938,259.09,-0.0167,455,-105.2,204
2939,259.09,-0.0131,458,-105.2,206
2940,259.09,-0.0167,459,-105.2,206
2941,259.09,-0.0155,462,-112.6,207
2942,259.09,-0.0131,468,-112.6,210
2943,259.09,-0.0083,469,-112.6,211
2944,259.09,-0.0072,471,-112.6,211
2945,259.09,-0.0143,475,-112.6,213
2946,259.09,-0.0083,477,-112.6,214
2947,259.09,-0.0024,478,-112.6,215
2948,259.09,-0.0072,481,-112.6,216
2949,259.09,-0.006,483,-112.6,217
2950,259.09,-0.0036,484,-112.6,217
2951,259.09,-0.0036,487,-112.6,219
2952,259.09,-0.0012,491,-119.2,220
2953,259.09,-0.0012,493,-119.2,221
2954,259.09,-0.0012,495,-119.2,222
2955,259.09,0.0012,496,-119.2,223
2956,259.09,0.0024,499,-119.2,224
2957,259.09,0.0095,502,-119.2,225
2958,259.09,0.0036,503,-119.2,226
2959,259.09,0,505,-119.2,227
2960,259.09,0.0036,507,-119.2,228
2961,259.09,0.0107,509,-119.2,229
2962,259.09,0.0036,512,-119.2,230
2963,259.09,0.0048,514,-119.2,231
2964,259.09,0.0036,517,-119.2,232
2965,259.09,0.006,520,-126.8,234
2966,259.09,0.0036,522,-126.8,234
2967,259.09,0.0024,524,-126.8,235
2968,259.09,0,526,-126.8,236
2969,259.09,0.0072,529,-126.8,238
2970,259.09,0.0083,530,-126.8,238
2971,259.09,0.006,532,-126.8,239
2972,259.09,0.0036,537,-126.8,241
2973,259.09,0.0107,540,-126.8,243
2974,259.09,0.006,543,-126.8,244
2975,259.09,0.006,544,-134.1,244
2976,259.09,0.0107,547,-134.1,246
2977,259.09,0.0131,550,-134.1,247
2978,259.09,0.0155,551,-134.1,247
2979,259.09,0.0072,553,-134.1,248
2980,259.09,0.0119,556,-134.1,250
2981,259.09,0.0167,559,-134.1,251
2982,259.09,0.0167,562,-134.1,252
2983,259.09,0.0143,563,-134.1,253
2984,259.09,0.0143,564,-134.1,253
2985,259.09,0.0155,567,-134.1,255
2986,259.09,0.0215,570,-134.1,256
2987,259.09,0.0274,572,-140.9,257
2988,259.089,0.031,574,-140.9,258
2989,259.089,0.0286,576,-140.9,259
2990,259.089,0.0298,578,-140.9,260
2991,259.089,0.0346,580,-140.9,261
2992,259.089,0.0358,583,-140.9,262
2993,259.089,0.0381,585,-140.9,263
2994,259.089,0.037,587,-140.9,264
2995,259.089,0.0381,588,-140.9,264
2996,259.089,0.0441,591,-140.9,265
2997,259.089,0.0501,592,-140.9,266
2998,259.089,0.0596,595,-140.9,267
2999,259.089,0.0715,597,-140.9,268
3000,259.089,0.0787,598,-146.4,269
3001,259.088,0.0906,601,-146.4,270
3002,259.088,0.0989,604,-146.4,271
3003,259.088,0.1025,608,-146.4,273
3004,259.088,0.1085,609,-146.4,274
3005,259.087,0.1132,611,-146.4,274
3006,259.087,0.1073,613,-146.4,275
3007,259.087,0.1109,614,-146.4,276
3008,259.087,0.1121,616,-146.4,277
3009,259.087,0.1097,619,-146.4,278
3010,259.087,0.1144,620,-150.7,279
3011,259.086,0.1204,624,-150.7,280
3012,259.086,0.1299,626,-150.7,281
3013,259.086,0.1323,627,-150.7,282
3014,259.086,0.1419,629,-150.7,283
3015,259.086,0.155,631,-150.7,283
3016,259.085,0.1633,633,-150.7,284
3017,259.085,0.1645,635,-150.7,285
3018,259.085,0.1657,636,-150.7,286
3019,259.085,0.174,637,-150.7,286
3020,259.084,0.18,639,-150.7,287
3021,259.084,0.1943,641,-150.7,288
3022,259.083,0.1943,643,-154.2,289
3023,259.083,0.2026,645,-154.2,290
3024,259.083,0.2098,646,-154.2,290
3025,259.083,0.2122,648,-154.2,291
3026,259.082,0.2158,650,-154.2,292
3027,259.082,0.2241,651,-154.2,292
3028,259.082,0.2503,652,-154.2,293
3029,259.081,0.2634,654,-154.2,294
3030,259.081,0.2789,655,-154.2,294
3031,259.08,0.2873,656,-154.2,295
3032,259.079,0.3207,659,-154.2,296
3033,259.079,0.3481,660,-154.2,297
3034,259.078,0.3731,662,-157.3,297
3035,259.077,0.397,663,-157.3,298
3036,259.077,0.4113,664,-157.3,298
3037,259.076,0.4315,665,-157.3,299
3038,259.075,0.4446,667,-157.3,300
3039,259.074,0.4566,668,-157.3,300
3040,259.073,0.4887,669,-157.3,301
3041,259.072,0.4971,669,-157.3,301
3042,259.072,0.5221,670,-157.3,301
3043,259.071,0.5686,671,-157.3,301
3044,259.069,0.6175,671,-157.3,301
3045,259.068,0.6556,672,-161,302
3046,259.067,0.6795,672,-161,302
3047,259.066,0.745,672,-161,302
3048,259.065,0.7772,672,-161,302
3049,259.063,0.7987,671,-161,301
3050,259.062,0.8309,671,-161,301
3051,259.061,0.8797,671,-161,301
3052,259.059,0.8881,671,-161,301
3053,259.058,0.9072,671,-161,301
3054,259.056,0.9322,670,-161,301
3055,259.055,0.9167,670,-161,301
3056,259.053,0.9048,670,-161,301
3057,259.052,0.906,670,-164.7,301
3058,259.05,0.9179,670,-164.7,301
3059,259.049,0.8702,670,-164.7,301
3060,259.047,0.8774,670,-164.7,301
3061,259.046,0.8571,670,-164.7,301
3062,259.044,0.8094,670,-164.7,301
3063,259.042,0.8023,670,-164.7,301
3064,259.041,0.7975,670,-164.7,301
3065,259.04,0.7903,670,-164.7,301
3066,259.039,0.7498,670,-164.7,301
3067,259.037,0.7427,670,-164.7,301
3068,259.035,0.7033,670,-167.8,301
3069,259.034,0.6711,671,-167.8,301
3070,259.033,0.658,671,-167.8,301
3071,259.033,0.627,671,-167.8,301
3072,259.031,0.6223,671,-167.8,301
3073,259.03,0.5984,671,-167.8,301
3074,259.03,0.5472,671,-167.8,301
3075,259.029,0.5388,672,-167.8,302
3076,259.028,0.5257,672,-167.8,302
3077,259.027,0.5209,672,-167.8,302
3078,259.026,0.509,672,-167.8,302
3079,259.025,0.5054,672,-167.8,302
3080,259.024,0.5126,671,-170.5,301
3081,259.023,0.5269,671,-170.5,301
3082,259.022,0.5722,670,-170.5,301
3083,259.022,0.6175,670,-170.5,301
3084,259.02,0.6401,669,-170.5,301
3085,259.02,0.6711,667,-170.5,300
3086,259.018,0.6926,667,-170.5,300
3087,259.018,0.7355,666,-170.5,299
3088,259.016,0.7581,665,-170.5,299
3089,259.015,0.7701,663,-170.5,298
3090,259.014,0.7939,663,-170.5,298
3091,259.013,0.8178,662,-170.5,297
3092,259.01,0.8464,659,-174,296
3093,259.008,0.8607,657,-174,295
3094,259.007,0.8619,656,-174,295
3095,259.005,0.8249,655,-174,294
3096,259.005,0.8285,654,-174,294
3097,259.003,0.8082,653,-174,293
3098,259.001,0.7987,652,-174,293
3099,259,0.7498,651,-174,292
3100,258.999,0.7152,651,-174,292
3101,258.998,0.6735,651,-174,292
3102,258.997,0.596,650,-174,292
3103,258.996,0.5114,650,-174,292
3104,258.995,0.484,649,-178.1,292
3105,258.994,0.3993,650,-178.1,292
3106,258.994,0.3588,650,-178.1,292
3107,258.993,0.2932,650,-178.1,292
3108,258.993,0.2301,650,-178.1,292
3109,258.992,0.1633,650,-178.1,292
3110,258.992,0.1359,651,-178.1,292
3111,258.992,0.0882,651,-178.1,292
3112,258.992,0.0632,651,-178.1,292
3113,258.992,0.0298,651,-178.1,292
3114,258.992,0.0095,651,-178.1,292
3115,258.992,0.0107,651,-178.1,292
3116,258.992,0.0012,651,-180.2,292
3117,258.992,-0.0024,651,-180.2,292
3118,258.992,-0.0036,651,-180.2,292
3119,258.992,0,651,-180.2,292
3120,258.992,-0.0012,651,-180.2,292
3121,258.992,-0.0072,650,-180.2,292
3122,258.992,-0.0083,650,-180.2,292
3123,258.992,-0.0203,650,-180.2,292
3124,258.992,-0.0119,650,-180.2,292
3125,258.992,-0.0083,650,-180.2,292
3126,258.992,-0.0143,649,-180.2,292
3127,258.992,-0.0143,649,-181.2,292
3128,258.992,-0.0191,649,-181.2,292
3129,258.992,-0.0095,649,-181.2,292
3130,258.992,-0.0048,649,-181.2,292
3131,258.992,-0.0036,648,-181.2,291
3132,258.992,-0.0095,648,-181.2,291
3133,258.992,-0.006,648,-181.2,291
3134,258.992,0.0024,648,-181.2,291
3135,258.992,-0.0036,647,-181.2,291
3136,258.992,0,647,-181.2,291
3137,258.992,-0.0024,647,-181.2,291
3138,258.992,0.0024,647,-182.2,291
3139,258.992,-0.0048,646,-182.2,290
3140,258.992,0.0024,646,-182.2,290
3141,258.992,-0.0024,646,-182.2,290
3142,258.992,0,646,-182.2,290
3143,258.992,-0.0012,646,-182.2,290
3144,258.992,-0.0036,646,-182.2,290
3145,258.992,-0.0036,645,-182.2,290
3146,258.992,-0.0024,645,-182.2,290
3147,258.992,0,645,-182.2,290
3148,258.992,-0.0036,645,-182.2,290
3149,258.992,-0.0072,644,-182.2,289
3150,258.992,-0.0036,644,-184.1,289
3151,258.992,-0.0012,644,-184.1,289
3152,258.992,-0.0083,644,-184.1,289
3153,258.992,-0.0083,644,-184.1,289
3154,258.992,-0.0107,643,-184.1,289
3155,258.992,-0.0107,643,-184.1,289
3156,258.992,-0.0131,643,-184.1,289
3157,258.992,-0.0167,643,-184.1,289
3158,258.992,-0.0179,643,-184.1,289
3159,258.992,-0.0179,643,-184.1,289
3160,258.992,-0.0191,642,-184.1,288
3161,258.992,-0.0167,642,-186.9,288
3162,258.992,-0.0119,642,-186.9,288
3163,258.992,-0.0131,642,-186.9,288
3164,258.992,-0.0119,642,-186.9,288
3165,258.992,-0.0143,642,-186.9,288
3166,258.992,-0.0072,641,-186.9,288
3167,258.992,-0.006,641,-186.9,288
3168,258.992,-0.0024,641,-186.9,288
3169,258.992,-0.006,641,-186.9,288
3170,258.992,-0.006,641,-186.9,288
3171,258.992,-0.006,640,-186.9,288
3172,258.992,-0.0072,640,-186.9,288
3173,258.992,-0.0095,640,-188.2,288
3174,258.992,-0.0095,640,-188.2,288
3175,258.992,-0.0131,640,-188.2,288
3176,258.992,-0.0107,640,-188.2,288
3177,258.992,-0.0095,639,-188.2,287
3178,258.992,-0.0095,639,-188.2,287
3179,258.992,-0.0095,639,-188.2,287
3180,258.992,-0.0107,639,-188.2,287
3181,258.992,-0.0036,639,-188.2,287
3182,258.992,-0.0024,638,-188.2,287
3183,258.992,0.0024,638,-188.2,287
3184,258.992,-0.0048,638,-189.1,287
3185,258.992,-0.0012,637,-189.1,286
3186,258.992,-0.0024,637,-189.1,286
3187,258.992,0,637,-189.1,286
3188,258.992,-0.006,637,-189.1,286
3189,258.993,-0.0072,637,-189.1,286
3190,258.993,-0.0072,637,-189.1,286
3191,258.993,-0.0012,637,-189.1,286
3192,258.993,-0.0083,636,-189.1,286
3193,258.993,-0.0048,636,-189.1,286
3194,258.993,-0.0095,636,-189.1,286
3195,258.993,-0.006,636,-189.1,286
3196,258.993,-0.0083,636,-190.3,286
3197,258.993,-0.0131,635,-190.3,285
3198,258.993,-0.0179,635,-190.3,285
3199,258.993,-0.0191,635,-190.3,285
3200,258.993,-0.0238,635,-190.3,285
3201,258.993,-0.0322,635,-190.3,285
3202,258.993,-0.0417,635,-190.3,285
3203,258.993,-0.0489,635,-190.3,285
3204,258.993,-0.0525,635,-190.3,285
3205,258.993,-0.0536,635,-190.3,285
3206,258.993,-0.0632,635,-190.3,285
3207,258.993,-0.0739,635,-190.3,285
3208,258.993,-0.0823,635,-190.8,285
3209,258.994,-0.0858,635,-190.8,285
3210,258.994,-0.0858,635,-190.8,285
3211,258.994,-0.0858,635,-190.8,285
3212,258.994,-0.087,635,-190.8,285
3213,258.994,-0.0823,635,-190.8,285
3214,258.995,-0.0823,635,-190.8,285
3215,258.995,-0.0727,635,-190.8,285
3216,258.995,-0.0691,635,-190.8,285
3217,258.995,-0.0608,635,-190.8,285
3218,258.995,-0.0548,635,-190.8,285
3219,258.995,-0.037,635,-190.8,285
3220,258.995,-0.0358,635,-190.8,285
3221,258.995,-0.0334,634,-190.8,285
3222,258.995,-0.0358,634,-190.8,285
3223,258.995,-0.0346,634,-190.8,285
3224,258.995,-0.0322,634,-190.8,285
3225,258.995,-0.0334,634,-190.8,285
3226,258.995,-0.0346,634,-190.8,285
3227,258.995,-0.0358,634,-190.8,285
3228,258.996,-0.0274,634,-190.8,285
3229,258.996,-0.0226,634,-190.8,285
3230,258.996,-0.0238,633,-190.8,284
3231,258.996,-0.0238,633,-190.8,284
3232,258.996,-0.0107,633,-192,284
3233,258.996,-0.0072,633,-192,284
3234,258.996,-0.0072,633,-192,284
3235,258.996,-0.0107,633,-192,284
3236,258.996,-0.0083,633,-192,284
3237,258.996,-0.0119,633,-192,284
3238,258.996,-0.0095,633,-192,284
3239,258.996,-0.0107,633,-192,284
3240,258.996,-0.0083,632,-192,284
3241,258.996,-0.0107,632,-192,284
3242,258.996,-0.0083,632,-192,284
3243,258.996,-0.0072,632,-194.6,284
3244,258.996,-0.006,632,-194.6,284
3245,258.996,-0.0072,632,-194.6,284
3246,258.996,-0.0036,632,-194.6,284
3247,258.996,-0.0072,632,-194.6,284
3248,258.996,-0.0107,631,-194.6,283
3249,258.996,-0.0072,632,-194.6,284
3250,258.996,-0.0072,632,-194.6,284
3251,258.996,-0.0024,631,-194.6,283
3252,258.996,-0.006,631,-194.6,283
3253,258.996,-0.0036,631,-194.6,283
3254,258.996,-0.0036,631,-194.6,283
3255,258.996,-0.0095,631,-196.3,283
3256,258.996,-0.0131,631,-196.3,283
3257,258.996,-0.0131,631,-196.3,283
3258,258.996,-0.0095,631,-196.3,283
3259,258.996,-0.0131,631,-196.3,283
3260,258.996,-0.0191,630,-196.3,283
3261,258.996,-0.0215,630,-196.3,283
3262,258.996,-0.0238,631,-196.3,283
3263,258.996,-0.0274,630,-196.3,283
3264,258.996,-0.0393,630,-196.3,283
3265,258.996,-0.0441,631,-196.3,283
3266,258.996,-0.0572,631,-196.3,283
3267,258.996,-0.0632,631,-196.4,283
3268,258.996,-0.0715,631,-196.4,283
3269,258.997,-0.0834,631,-196.4,283
3270,258.997,-0.093,631,-196.4,283
3271,258.997,-0.1085,632,-196.4,284
3272,258.997,-0.1407,632,-196.4,284
3273,258.998,-0.1538,633,-196.4,284
3274,258.998,-0.1681,633,-196.4,284
3275,258.998,-0.1812,633,-196.4,284
3276,258.999,-0.1967,634,-196.4,285
3277,258.999,-0.2015,634,-196.4,285
3278,258.999,-0.2336,635,-196.2,285
3279,259,-0.2515,636,-196.2,286
3280,259,-0.2563,636,-196.2,286
3281,259.001,-0.2766,637,-196.2,286
3282,259.001,-0.2932,638,-196.2,287
3283,259.002,-0.298,638,-196.2,287
3284,259.002,-0.3052,639,-196.2,287
3285,259.003,-0.2956,640,-196.2,288
3286,259.003,-0.2873,640,-196.2,288
3287,259.004,-0.2885,640,-196.2,288
3288,259.004,-0.3028,641,-196.2,288
3289,259.005,-0.304,642,-196.6,288
3290,259.005,-0.2897,643,-196.6,289
3291,259.006,-0.2837,643,-196.6,289
3292,259.006,-0.2777,644,-196.6,289
3293,259.007,-0.2682,644,-196.6,289
3294,259.007,-0.2587,645,-196.6,290
3295,259.008,-0.2205,645,-196.6,290
3296,259.008,-0.1824,645,-196.6,290
3297,259.008,-0.1585,645,-196.6,290
3298,259.008,-0.1335,645,-196.6,290
3299,259.009,-0.093,645,-196.6,290
3300,259.009,-0.0656,645,-196.6,290
3301,259.009,-0.0525,644,-198.3,289
3302,259.009,-0.0191,645,-198.3,290
3303,259.009,-0.0179,645,-198.3,290
3304,259.009,-0.0191,645,-198.3,290
3305,259.009,-0.0155,645,-198.3,290
3306,259.009,-0.0072,646,-198.3,290
3307,259.009,-0.006,646,-198.3,290
3308,259.009,-0.0036,646,-198.3,290
3309,259.009,-0.0012,646,-198.3,290
3310,259.009,-0.0036,646,-198.3,290
3311,259.009,-0.0012,646,-198.3,290
3312,259.009,0.0012,647,-200.6,291
3313,259.009,-0.0048,647,-200.6,291
3314,259.009,-0.0012,647,-200.6,291
3315,259.009,-0.0012,648,-200.6,291
3316,259.009,-0.0024,647,-200.6,291
3317,259.009,-0.0036,648,-200.6,291
3318,259.009,-0.0036,648,-200.6,291
3319,259.009,-0.0036,648,-200.6,291
3320,259.009,-0.0048,649,-200.6,292
3321,259.009,-0.0036,649,-200.6,292
3322,259.009,-0.0107,649,-200.6,292
3323,259.009,-0.0155,649,-200.6,292
3324,259.009,-0.025,650,-202,292
3325,259.009,-0.0334,650,-202,292
3326,259.009,-0.037,651,-202,292
3327,259.009,-0.0477,651,-202,292
3328,259.009,-0.0548,651,-202,292
3329,259.009,-0.0679,652,-202,293
3330,259.01,-0.0787,652,-202,293
3331,259.01,-0.0811,653,-202,293
3332,259.01,-0.0799,653,-202,293
3333,259.01,-0.0834,654,-202,294
3334,259.01,-0.0715,655,-202,294
3335,259.01,-0.0572,655,-202,294
3336,259.01,-0.0334,655,-202,294
3337,259.01,-0.0238,655,-202,294
3338,259.01,-0.0107,655,-202,294
3339,259.01,-0.0072,655,-202,294
3340,259.011,-0.0024,655,-202,294
3341,259.011,-0.0048,655,-202,294
3342,259.011,-0.0036,656,-202,295
3343,259.011,-0.0024,656,-202,295
3344,259.011,0.0024,656,-202,295
3345,259.011,0.0024,657,-202,295
3346,259.011,0,657,-202.6,295
3347,259.011,-0.0012,657,-202.6,295
3348,259.011,0.0048,658,-202.6,296
3349,259.011,0.0024,658,-202.6,296
3350,259.011,-0.0072,658,-202.6,296
3351,259.011,-0.0036,659,-202.6,296
3352,259.011,-0.0012,659,-202.6,296
3353,259.011,-0.0012,659,-202.6,296
3354,259.011,0.0012,659,-202.6,296
3355,259.011,-0.0072,660,-202.6,297
3356,259.011,-0.0083,660,-202.6,297
3357,259.011,-0.0095,660,-202.6,297
3358,259.011,-0.0191,661,-204.2,297
3359,259.011,-0.0346,661,-204.2,297
3360,259.011,-0.0417,662,-204.2,297
3361,259.011,-0.0548,662,-204.2,297
3362,259.011,-0.0799,663,-204.2,298
3363,259.011,-0.1132,664,-204.2,298
3364,259.011,-0.1228,665,-204.2,299
3365,259.012,-0.1454,666,-204.2,299
3366,259.012,-0.1562,666,-204.2,299
3367,259.012,-0.1752,667,-204.2,300
3368,259.013,-0.1895,668,-204.2,300
3369,259.013,-0.1907,669,-205,301
3370,259.013,-0.1764,669,-205,301
3371,259.013,-0.1681,670,-205,301
3372,259.014,-0.1562,671,-205,301
3373,259.014,-0.1311,671,-205,301
