cnt,pos,speed,DTorque,STorque,Force
3143,189.558,-100.737,145,-43.6,65
3144,189.658,-100.571,143,-43.6,64
3145,189.96,-100.545,147,-43.6,66
3146,190.061,-100.443,145,-43.6,65
3147,190.262,-100.497,149,-43.6,67
3148,190.462,-100.47,149,-43.6,67
3149,190.563,-100.45,151,-43.6,67
3150,190.764,-100.328,151,-43.6,67
3151,191.165,-100.31,156,-45.2,70
3152,191.366,-100.351,155,-45.2,69
3153,191.667,-100.342,157,-45.2,70
3154,191.867,-100.239,158,-45.2,71
3155,191.968,-100.208,159,-45.2,71
3156,192.168,-100.279,159,-45.2,71
3157,192.369,-100.227,162,-45.2,72
3158,192.469,-100.207,164,-45.2,73
3159,192.669,-100.115,164,-45.2,73
3160,192.869,-100.065,164,-45.2,73
3161,193.069,-99.9777,164,-49.4,73
3162,193.269,-100.083,167,-49.4,75
3163,193.469,-99.9479,165,-49.4,74
3164,193.669,-99.93,166,-49.4,74
3165,193.869,-99.8263,165,-49.4,74
3166,193.969,-99.7775,165,-49.4,74
3167,194.168,-99.8025,165,-49.4,74
3168,194.268,-99.725,167,-49.4,75
3169,194.467,-99.7751,169,-49.4,76
3170,194.667,-99.6654,167,-49.4,75
3171,194.966,-99.6821,168,-49.4,75
3172,195.066,-99.7524,168,-49.4,75
3173,195.265,-99.7524,171,-54.2,76
3174,195.465,-99.818,170,-54.2,76
3175,195.664,-99.7441,170,-54.2,76
3176,195.864,-99.8096,171,-54.2,76
3177,195.964,-99.9265,174,-54.2,78
3178,196.164,-100.073,174,-54.2,78
3179,196.264,-100.091,178,-54.2,80
3180,196.464,-100.14,178,-54.2,80
3181,196.864,-100.294,185,-54.2,83
3182,197.065,-100.393,185,-54.2,83
3183,197.266,-100.351,190,-57.8,85
3184,197.466,-100.337,189,-57.8,85
3185,197.667,-100.496,192,-57.8,86
3186,197.768,-100.574,196,-57.8,88
3187,197.969,-100.55,198,-57.8,89
3188,198.069,-100.652,200,-57.8,90
3189,198.371,-100.675,203,-57.8,91
3190,198.472,-100.772,209,-57.8,94
3191,198.774,-100.707,210,-57.8,94
3192,198.875,-100.857,215,-57.8,96
3193,199.077,-100.737,216,-57.8,97
3194,199.178,-100.881,221,-60.7,99
3195,199.379,-100.885,220,-60.7,99
3196,199.581,-100.854,225,-60.7,101
3197,199.682,-100.829,225,-60.7,101
3198,199.984,-100.72,229,-60.7,103
3199,200.085,-100.823,231,-60.7,103
3200,200.286,-100.78,235,-60.7,105
3201,200.488,-100.767,235,-60.7,105
3202,200.689,-100.816,240,-60.7,108
3203,200.891,-100.691,243,-60.7,109
3204,200.992,-100.675,244,-60.7,109
3205,201.193,-100.71,246,-60.7,110
3206,201.394,-100.687,249,-65,112
3207,201.596,-100.68,253,-65,113
3208,201.797,-100.531,257,-65,115
3209,201.998,-100.559,257,-65,115
3210,202.098,-100.55,258,-65,116
3211,202.5,-100.433,263,-65,118
3212,202.701,-100.216,265,-65,119
3213,202.902,-100.111,268,-65,120
3214,203.102,-100.033,267,-65,120
3215,203.402,-100.01,269,-71.6,121
3216,203.602,-100.016,273,-71.6,122
3217,203.802,-99.8192,271,-71.6,121
3218,204.002,-99.75,272,-71.6,122
3219,204.201,-99.762,273,-71.6,122
3220,204.401,-99.8108,275,-71.6,123
3221,204.7,-99.6213,276,-71.6,124
3222,204.899,-99.5057,278,-71.6,125
3223,205.098,-99.6165,278,-79.2,125
3224,205.397,-99.7608,281,-79.2,126
3225,205.597,-99.5534,282,-79.2,126
3226,205.796,-99.6356,282,-79.2,126
3227,205.995,-99.7107,286,-79.2,128
3228,206.195,-99.8371,287,-79.2,129
3229,206.394,-99.9145,291,-79.2,130
3230,206.594,-99.7786,294,-79.2,132
3231,206.794,-99.7953,293,-79.2,131
3232,206.993,-99.9062,295,-79.2,132
3233,207.093,-100.066,299,-79.2,134
3234,207.293,-100.097,302,-86.3,135
3235,207.493,-99.9968,302,-86.3,135
3236,207.693,-100.028,304,-86.3,136
3237,207.794,-100.011,308,-86.3,138
3238,207.994,-100.16,308,-86.3,138
3239,208.194,-100.301,312,-86.3,140
3240,208.394,-100.16,314,-86.3,141
3241,208.495,-100.179,318,-86.3,143
3242,208.895,-100.118,321,-86.3,144
3243,209.095,-100.12,322,-86.3,144
3244,209.295,-99.998,324,-91.7,145
3245,209.495,-99.961,323,-91.7,145
3246,209.695,-99.8621,323,-91.7,145
3247,209.895,-99.7965,326,-91.7,146
3248,210.094,-99.8716,326,-91.7,146
3249,210.194,-99.8359,329,-91.7,148
3250,210.394,-99.8824,328,-91.7,147
3251,210.593,-99.7393,332,-91.7,149
3252,210.793,-99.8001,330,-91.7,148
3253,210.893,-99.8275,333,-91.7,149
3254,211.092,-99.8859,335,-91.7,150
3255,211.292,-99.719,337,-97.4,151
3256,211.491,-99.8442,339,-97.4,152
3257,211.691,-99.7763,338,-97.4,152
3258,211.891,-99.8299,341,-97.4,153
3259,212.09,-99.8132,341,-97.4,153
3260,212.19,-99.7834,342,-97.4,153
3261,212.39,-99.8144,343,-97.4,154
3262,212.589,-99.7071,347,-97.4,156
3263,212.689,-99.7,345,-97.4,155
3264,212.889,-99.719,346,-97.4,155
3265,212.988,-99.5319,346,-97.4,155
3266,213.287,-99.6535,348,-103.3,156
3267,213.387,-99.6022,345,-103.3,155
3268,213.586,-99.5128,347,-103.3,156
3269,213.785,-99.458,347,-103.3,156
3270,213.983,-99.3912,347,-103.3,156
3271,214.083,-99.3447,346,-103.3,155
3272,214.48,-99.4842,347,-103.3,156
3273,214.679,-99.4401,349,-103.3,157
3274,215.077,-99.5081,350,-103.3,157
3275,215.177,-99.6416,351,-108.1,157
3276,215.476,-99.8156,355,-108.1,159
3277,215.676,-99.9348,358,-108.1,161
3278,215.876,-99.9789,362,-108.1,162
3279,216.076,-99.9241,361,-108.1,162
3280,216.276,-100.072,366,-108.1,164
3281,216.376,-100.073,366,-108.1,164
3282,216.776,-99.9479,368,-108.1,165
3283,216.876,-99.8311,369,-108.1,166
3284,217.076,-99.9813,368,-112,165
3285,217.376,-99.9038,370,-112,166
3286,217.675,-99.7286,371,-112,166
3287,217.875,-99.7643,371,-112,166
3288,218.074,-99.7405,372,-112,167
3289,218.274,-99.8788,376,-112,169
3290,218.474,-99.9861,376,-112,169
3291,218.674,-99.8442,378,-112,170
3292,218.974,-99.9861,381,-112,171
3293,219.074,-100.112,382,-112,171
3294,219.374,-100.189,386,-115.3,173
3295,219.575,-100.223,390,-115.3,175
3296,219.775,-100.242,391,-115.3,175
3297,219.976,-100.352,393,-115.3,176
3298,220.176,-100.328,400,-115.3,180
3299,220.377,-100.469,399,-115.3,179
3300,220.678,-100.216,401,-115.3,180
3301,221.079,-100.294,404,-119.3,181
3302,221.28,-100.055,407,-119.3,183
3303,221.58,-99.8454,407,-119.3,183
3304,221.779,-99.7465,403,-119.3,181
3305,221.979,-99.7667,405,-119.3,182
3306,222.078,-99.6738,403,-119.3,181
3307,222.277,-99.4878,405,-119.3,182
3308,222.377,-99.3781,399,-119.3,179
3309,222.576,-99.1934,399,-119.3,179
3310,222.774,-99.0753,396,-119.3,178
3311,222.972,-98.9228,397,-119.3,178
3312,223.071,-98.9979,392,-124.1,176
3313,223.367,-98.7964,390,-124.1,175
3314,223.565,-98.7797,390,-124.1,175
3315,223.663,-98.6033,385,-124.1,173
3316,223.861,-98.7082,385,-124.1,173
3317,223.96,-98.7344,383,-124.1,172
3318,224.157,-98.7916,384,-124.1,172
3319,224.256,-98.8953,383,-124.1,172
3320,224.454,-98.9919,385,-124.1,173
3321,224.652,-99.0896,385,-124.1,173
3322,224.85,-99.309,388,-124.1,174
3323,225.049,-99.4294,388,-124.1,174
3324,225.148,-99.613,392,-128.4,176
3325,225.348,-99.7429,392,-128.4,176
3326,225.547,-100.009,396,-128.4,178
3327,225.747,-100.059,397,-128.4,178
3328,225.948,-100.274,402,-128.4,180
3329,226.048,-100.396,401,-128.4,180
3330,226.249,-100.384,407,-128.4,183
3331,226.45,-100.529,407,-128.4,183
3332,226.853,-100.768,418,-128.4,188
3333,227.054,-100.879,418,-128.4,188
3334,227.256,-100.891,423,-129.4,190
3335,227.458,-101.018,424,-129.4,190
3336,227.66,-100.981,429,-129.4,193
3337,227.862,-101.051,431,-129.4,193
3338,227.963,-100.966,434,-129.4,195
3339,228.165,-101.071,435,-129.4,195
3340,228.367,-101.185,439,-129.4,197
3341,228.569,-101.015,444,-129.4,199
3342,228.771,-100.841,444,-129.4,199
3343,228.973,-100.697,446,-129.4,200
3344,229.073,-100.695,445,-129.4,200
3345,229.275,-100.767,450,-129.4,202
3346,229.476,-100.598,448,-129.4,201
3347,229.677,-100.426,449,-129.4,202
3348,229.877,-100.118,449,-129.4,202
3349,230.078,-100.06,447,-129.4,201
3350,230.178,-100.083,448,-129.4,201
3351,230.478,-100.012,449,-129.4,202
3352,230.578,-99.6749,448,-129.4,201
3353,230.777,-99.6988,447,-129.4,201
3354,230.877,-99.7,449,-129.4,202
3355,231.076,-99.8287,449,-129.4,202
3356,231.276,-99.7405,453,-133.8,203
3357,231.575,-99.6892,453,-133.8,203
3358,231.674,-99.6225,450,-133.8,202
3359,231.874,-99.6904,452,-133.8,203
3360,232.073,-99.5891,452,-133.8,203
3361,232.472,-99.5355,452,-133.8,203
3362,232.671,-99.3209,452,-133.8,203
3363,232.869,-99.3567,450,-133.8,202
3364,233.068,-99.179,448,-133.8,201
3365,233.366,-99.1516,446,-140.6,200
3366,233.663,-99.0145,442,-140.6,198
3367,234.059,-99.0861,440,-140.6,198
3368,234.356,-99.179,442,-140.6,198
3369,234.753,-99.4616,443,-140.6,199
3370,235.052,-99.7179,446,-144.5,200
3371,235.351,-99.8716,449,-144.5,202
3372,235.651,-100.04,454,-144.5,204
3373,236.051,-100.364,457,-144.5,205
3374,236.252,-100.322,463,-144.5,208
3375,236.553,-100.313,464,-144.5,208
3376,236.854,-100.371,466,-144.5,209
3377,237.155,-100.381,467,-145.7,210
3378,237.456,-100.338,469,-145.7,211
3379,237.757,-100.283,471,-145.7,211
3380,237.958,-100.081,471,-145.7,211
3381,238.258,-100.217,474,-145.7,213
3382,238.559,-100.239,475,-145.7,213
3383,238.859,-100.007,475,-145.7,213
3384,239.059,-100.122,475,-146.5,213
3385,239.359,-100.288,479,-146.5,215
3386,239.66,-100.134,482,-146.5,216
3387,239.961,-100.115,485,-146.5,218
3388,240.161,-100.384,484,-146.5,217
3389,240.463,-100.5,489,-146.5,220
3390,240.664,-100.283,493,-146.5,221
3391,241.266,-100.466,498,-149.8,224
3392,241.667,-100.189,500,-149.8,225
3393,241.867,-100.045,500,-149.8,225
3394,242.067,-100.083,497,-149.8,223
3395,242.367,-99.8752,498,-149.8,224
3396,242.567,-99.6368,497,-149.8,223
3397,242.866,-99.5283,497,-149.8,223
3398,243.264,-99.6189,496,-153.8,223
3399,243.663,-99.4401,496,-153.8,223
3400,243.861,-99.5033,497,-153.8,223
3401,244.06,-99.7882,497,-153.8,223
3402,244.36,-99.75,499,-153.8,224
3403,244.659,-99.3745,499,-153.8,224
3404,244.957,-99.4961,496,-153.8,223
3405,245.256,-99.5116,500,-157.4,225
3406,245.554,-99.4425,497,-157.4,223
3407,245.852,-99.427,493,-157.4,221
3408,246.151,-99.6332,494,-157.4,222
3409,246.35,-99.6296,495,-157.4,222
3410,246.748,-99.6189,496,-157.4,223
3411,246.947,-99.7798,498,-157.4,224
3412,247.247,-99.9861,503,-159.8,226
3413,247.447,-100.071,503,-159.8,226
3414,247.747,-100.128,503,-159.8,226
3415,247.947,-100.079,505,-159.8,227
3416,248.248,-100.223,510,-159.8,229
3417,248.448,-100.132,509,-159.8,229
3418,248.748,-100.049,508,-159.8,228
3419,249.048,-99.9527,508,-160.8,228
3420,249.348,-99.8538,508,-160.8,228
3421,249.648,-99.5855,507,-160.8,228
3422,250.245,-99.5557,505,-160.8,227
3423,250.445,-99.5784,503,-160.8,226
3424,250.644,-99.6463,504,-160.8,226
3425,250.843,-99.601,502,-160.8,225
3426,250.943,-99.6082,502,-160.8,225
3427,251.142,-99.7381,502,-160.8,225
3428,251.341,-99.9145,504,-162.2,226
3429,251.641,-99.8919,508,-162.2,228
3430,251.841,-100.055,507,-162.2,228
3431,251.941,-100.024,510,-162.2,229
3432,252.141,-100.105,509,-162.2,229
3433,252.241,-100.347,513,-162.2,230
3434,252.442,-100.434,517,-162.2,232
3435,252.643,-100.387,518,-162.2,233
3436,252.844,-100.47,518,-162.2,233
3437,252.944,-100.425,520,-162.2,234
3438,253.246,-100.791,526,-164,236
3439,253.447,-100.739,526,-164,236
3440,253.649,-100.761,530,-164,238
3441,253.749,-100.563,529,-164,238
3442,254.051,-100.534,530,-164,238
3443,254.152,-100.643,531,-164,238
3444,254.353,-100.636,534,-164,240
3445,254.454,-100.588,537,-164,241
3446,254.655,-100.327,537,-164,241
3447,254.855,-100.234,535,-164,240
3448,255.056,-100.184,534,-164,240
3449,255.156,-100.285,535,-164.6,240
3450,255.357,-100.312,537,-164.6,241
3451,255.557,-100.091,539,-164.6,242
3452,255.957,-99.8311,537,-164.6,241
3453,256.157,-100.028,535,-164.6,240
3454,256.357,-99.8776,537,-164.6,241
3455,256.656,-99.6165,535,-164.6,240
3456,256.855,-99.545,532,-164.6,239
3457,256.955,-99.3054,530,-164.6,238
3458,257.154,-99.5271,530,-164.6,238
3459,257.352,-99.4556,529,-166.6,238
3460,257.551,-99.2589,528,-166.6,237
3461,257.65,-99.0539,526,-166.6,236
3462,257.848,-99.2065,523,-166.6,235
3463,257.947,-99.1922,523,-166.6,235
3464,258.245,-99.5867,527,-166.6,237
3465,258.444,-99.4949,526,-166.6,236
3466,258.644,-99.5152,528,-166.6,237
3467,258.743,-99.7059,526,-166.6,236
3468,258.943,-99.7572,531,-166.6,238
3469,259.042,-99.8538,530,-166.6,238
3470,259.242,-100.018,534,-170,240
3471,259.442,-99.9324,532,-170,239
3472,259.642,-99.8597,533,-170,239
3473,259.842,-99.9455,531,-170,238
3474,259.941,-99.8347,531,-170,238
3475,260.141,-99.9801,532,-170,239
3476,260.241,-99.9336,533,-170,239
3477,260.441,-99.8228,533,-170,239
3478,260.641,-99.8108,533,-170,239
3479,260.84,-99.756,531,-170,238
3480,260.94,-99.7822,533,-170,239
3481,261.339,-99.5581,530,-171.4,238
3482,261.638,-99.6916,530,-171.4,238
3483,261.837,-99.7047,528,-171.4,237
3484,261.937,-99.7596,528,-171.4,237
3485,262.136,-99.7882,531,-171.4,238
3486,262.336,-99.8907,531,-171.4,238
3487,262.636,-100.081,534,-171.4,240
3488,262.736,-100.146,534,-171.4,240
3489,262.936,-100.17,535,-171.4,240
3490,263.137,-100.292,539,-171.8,242
3491,263.438,-100.476,539,-171.8,242
3492,263.638,-100.488,543,-171.8,244
3493,263.839,-100.438,542,-171.8,243
3494,263.94,-100.397,546,-171.8,245
3495,264.141,-100.522,544,-171.8,244
3496,264.342,-100.567,547,-171.8,246
3497,264.543,-100.634,551,-171.8,247
3498,264.644,-100.507,551,-171.8,247
3499,264.945,-100.454,554,-171.8,249
3500,265.046,-100.568,552,-171.8,248
3501,265.247,-100.741,556,-172.1,250
3502,265.448,-100.756,561,-172.1,252
3503,265.65,-100.71,562,-172.1,252
3504,265.851,-100.711,563,-172.1,253
3505,266.053,-100.689,564,-172.1,253
3506,266.154,-100.852,565,-172.1,254
3507,266.355,-100.888,569,-172.1,256
3508,266.557,-100.755,574,-172.1,258
3509,266.758,-100.581,573,-172.1,257
3510,266.859,-100.458,575,-172.1,258
3511,267.361,-100.418,575,-172.8,258
3512,267.562,-100.256,578,-172.8,260
3513,267.763,-100.109,575,-172.8,258
3514,267.862,-99.9586,575,-172.8,258
3515,268.062,-100.053,573,-172.8,257
3516,268.263,-99.9992,574,-172.8,258
3517,268.462,-99.9038,576,-172.8,259
3518,268.761,-99.4008,571,-172.8,256
3519,268.96,-99.2506,569,-172.8,256
3520,269.159,-99.1636,565,-176.4,254
3521,269.357,-98.9752,561,-176.4,252
3522,269.653,-98.5961,557,-176.4,250
3523,269.85,-98.3661,550,-176.4,247
3524,270.047,-98.5032,545,-176.4,245
3525,270.244,-98.5806,545,-176.4,245
3526,270.441,-98.5604,543,-176.4,244
3527,270.737,-98.6855,540,-176.4,243
3528,270.934,-98.9931,543,-176.4,244
3529,271.132,-99.2088,542,-180.9,243
3530,271.331,-99.3138,544,-180.9,244
3531,271.629,-99.3436,545,-180.9,245
3532,271.828,-99.57,543,-180.9,244
3533,272.027,-99.8251,545,-180.9,245
3534,272.226,-99.9086,549,-180.9,247
3535,272.426,-99.9837,549,-180.9,247
3536,272.626,-99.9241,552,-180.9,248
3537,272.826,-100.178,551,-180.9,247
3538,273.027,-100.249,553,-180.9,248
3539,273.227,-100.47,558,-182,251
3540,273.428,-100.482,557,-182,250
3541,273.83,-100.501,560,-182,252
3542,273.931,-100.568,562,-182,252
3543,274.132,-100.641,562,-182,252
3544,274.232,-100.637,565,-182,254
3545,274.534,-100.581,566,-182,254
3546,274.735,-100.556,567,-182,255
3547,274.936,-100.544,571,-182,256
3548,275.037,-100.549,569,-182,256
3549,275.339,-100.593,571,-179.2,256
3550,275.439,-100.619,573,-179.2,257
3551,275.641,-100.712,575,-179.2,258
3552,275.842,-100.626,575,-179.2,258
3553,275.943,-100.567,575,-179.2,258
3554,276.144,-100.536,577,-179.2,259
3555,276.345,-100.544,578,-179.2,260
3556,276.546,-100.621,580,-179.2,261
3557,276.747,-100.362,580,-179.2,261
3558,276.847,-100.407,583,-179.2,262
3559,277.048,-100.24,580,-179.2,261
3560,277.248,-100.352,582,-178.8,261
3561,277.549,-100.363,583,-178.8,262
3562,277.65,-100.22,583,-178.8,262
3563,277.85,-100.097,585,-178.8,263
3564,278.05,-100.099,582,-178.8,261
3565,278.251,-100.3,585,-178.8,263
3566,278.452,-100.397,587,-178.8,264
3567,278.652,-100.357,591,-178.8,265
3568,278.753,-100.251,590,-178.8,265
3569,278.953,-99.998,591,-178.8,265
