cnt,pos,speed,DTorque,DAC,STorque,Force
221,70.3752,-19.8966,0,0,-6.8,0
223,70.4548,-19.9145,0,0,-6.8,0
225,70.595,-20.0826,1,0,-6.7,0
227,70.6754,-20.1541,0,0,-6.7,0
229,70.7965,-20.1386,0,0,-6.7,0
231,70.8569,-20.1672,0,0,-6.7,0
233,70.9578,-20.1636,0,0,-6.7,0
235,71.0385,-20.1803,0,0,-6.7,0
237,71.0991,-20.1553,0,0,-6.7,0
239,71.1595,-20.1779,-1,0,-6.7,0
241,71.2606,-20.2208,0,0,-6.7,0
243,71.3212,-20.2447,0,0,-6.7,0
245,71.4023,-20.315,0,0,-6.7,0
247,71.4632,-20.3269,0,0,-6.7,0
249,71.5243,-20.4151,-1,0,-6.7,0
251,71.606,-20.4342,0,0,-6.7,0
253,71.7081,-20.4545,-1,0,-6.7,0
255,71.749,-20.4366,0,0,-6.7,0
257,71.851,-20.383,0,0,-6.6,0
259,71.9122,-20.3555,0,0,-6.6,0
261,72.0139,-20.315,0,0,-6.6,0
263,72.0546,-20.3555,0,0,-6.6,0
265,72.0953,-20.2959,0,0,-6.6,0
267,72.1358,-20.2876,0,0,-6.6,0
269,72.217,-20.3198,0,0,-6.6,0
271,72.278,-20.3186,0,0,-6.6,0
273,72.339,-20.3257,0,0,-6.6,0
275,72.3797,-20.3794,0,0,-6.6,0
277,72.4612,-20.3758,0,0,-6.6,0
279,72.5224,-20.4092,0,0,-6.6,0
281,72.6449,-20.4461,0,0,-6.5,0
283,72.7266,-20.4187,0,0,-6.5,0
285,72.8488,-20.3281,0,0,-6.5,0
287,72.9301,-20.2399,0,0,-6.5,0
289,73.0312,-20.2506,0,0,-6.3,0
291,73.1121,-20.1732,0,0,-6.3,0
293,73.2333,-20.2113,0,0,-6.3,0
295,73.294,-20.1982,1,0,-6.3,0
297,73.4152,-20.2185,0,0,-6.2,0
299,73.4758,-20.203,0,0,-6.2,0
301,73.5568,-20.2614,0,0,-6.2,0
303,73.6379,-20.2316,0,0,-6.2,0
305,73.6986,-20.2649,0,0,-6.2,0
307,73.7392,-20.2459,0,0,-6.2,0
309,73.8201,-20.1982,0,0,-6.2,0
311,73.8807,-20.203,0,0,-6.2,0
313,73.9614,-20.1517,0,0,-6.2,0
315,74.0219,-20.141,0,0,-6.2,0
317,74.1027,-20.1708,0,0,-6.2,0
319,74.143,-20.1529,0,0,-6.2,0
321,74.2237,-20.191,0,0,-6.2,0
323,74.2843,-20.1529,1,0,-6.2,0
325,74.3651,-20.2447,0,0,-6.2,0
327,74.4663,-20.2197,0,0,-6.2,0
329,74.5472,-20.2554,0,0,-6.2,0
331,74.6687,-20.222,0,0,-6.2,0
333,74.7495,-20.1636,0,0,-6.2,0
335,74.85,-20.0456,0,0,-6.2,0
337,74.8901,-20.0087,0,0,-6.2,0
339,74.97,-19.9252,1,0,-6.2,0
341,75.0695,-19.8668,-1,0,-6.2,0
343,75.1091,-19.8036,0,0,-6.2,0
345,75.208,-19.7679,0,0,-6.2,0
347,75.3067,-19.6701,0,0,-6.2,0
349,75.3854,-19.6427,0,0,-6.2,0
351,75.5032,-19.6117,0,0,-6,0
353,75.562,-19.6093,0,0,-6,0
355,75.6794,-19.5271,0,0,-6,0
357,75.7379,-19.4317,-1,0,-6,0
359,75.8347,-19.3053,0,0,-5.9,0
361,75.8732,-19.1897,-1,0,-5.9,0
363,75.9688,-19.0574,1,0,-5.9,0
365,76.083,-18.9442,-1,0,-5.9,0
367,76.1398,-18.9012,0,0,-5.9,0
369,76.2343,-18.8393,0,0,-5.8,0
371,76.3096,-18.8273,0,0,-5.8,0
373,76.4225,-18.7808,0,0,-5.8,0
375,76.4789,-18.7868,0,0,-5.8,0
377,76.6104,-18.6843,1,0,-5.7,0
379,76.6851,-18.5722,0,0,-5.7,0
381,76.8145,-18.3648,0,0,-5.7,0
383,76.8695,-18.2122,0,0,-5.7,0
385,76.9782,-18.0108,0,0,-5.7,0
387,77.0321,-17.9238,0,0,-5.7,0
389,77.1391,-17.6591,0,0,-5.7,0
391,77.2099,-17.6269,0,0,-5.7,0
393,77.2978,-17.4958,1,0,-5.7,0
395,77.3677,-17.4636,0,0,-5.7,0
397,77.4895,-17.3504,0,0,-5.7,0
399,77.5588,-17.2324,0,0,-5.7,0
401,77.6447,-17.1167,0,0,-5.5,0
403,77.7129,-17.0011,0,0,-5.5,0
405,77.8139,-16.659,0,0,-5.5,0
407,77.8803,-16.5207,0,0,-5.5,0
409,77.9625,-16.2728,1,0,-5.4,0
411,78.0275,-16.1977,0,0,-5.4,0
413,78.092,-16.0832,-1,0,-5.4,0
415,78.1241,-16.0188,0,0,-5.4,0
417,78.1881,-16.0069,0,0,-5.4,0
419,78.2517,-15.8436,1,0,-5.4,0
421,78.3464,-15.7661,0,0,-5.3,0
423,78.3936,-15.6529,0,0,-5.3,0
425,78.503,-15.5754,0,0,-5.3,0
427,78.5497,-15.573,0,0,-5.3,0
429,78.6271,-15.3811,0,0,-5.2,0
431,78.6885,-15.2905,0,0,-5.2,0
433,78.7797,-15.0366,0,0,-5.2,0
435,78.8398,-14.9245,0,0,-5.2,0
437,78.9141,-14.797,0,0,-5.1,0
439,78.973,-14.7016,0,0,-5.1,0
441,79.0316,-14.6599,0,0,-5.1,0
443,79.0899,-14.5049,0,0,-5.1,0
445,79.1764,-14.3571,0,0,-5.1,0
447,79.2338,-14.2415,0,0,-5.1,0
449,79.3331,-14.102,0,0,-5.1,0
451,79.3894,-13.9709,0,0,-5.1,0
453,79.4729,-13.8302,0,0,-5.1,0
455,79.5417,-13.7539,-1,0,-5.1,0
457,79.6237,-13.4714,0,0,-5.1,0
459,79.7045,-13.3951,0,0,-5.1,0
461,79.7579,-13.2592,0,0,-5,0
463,79.85,-13.053,0,0,-5,0
465,79.9021,-12.972,0,0,-5,0
467,79.9919,-12.7562,0,0,-5,0
469,80.0428,-12.6704,0,0,-4.9,0
471,80.1309,-12.4463,0,0,-4.9,0
473,80.1808,-12.4093,0,0,-4.9,0
475,80.255,-12.2818,0,0,-4.9,0
477,80.3039,-12.1876,0,0,-4.7,0
479,80.3888,-12.0588,0,0,-4.7,0
481,80.4248,-11.9122,0,0,-4.7,0
483,80.4961,-11.8657,0,0,-4.7,0
485,80.5434,-11.7847,0,0,-4.7,0
487,80.6254,-11.5772,0,0,-4.7,0
489,80.6717,-11.551,0,0,-4.7,0
491,80.7406,-11.3746,0,0,-4.7,0
493,80.8081,-11.1421,0,0,-4.6,0
495,80.8525,-10.9919,0,0,-4.6,0
497,80.9397,-10.7512,1,0,-4.6,0
499,80.9825,-10.651,0,0,-4.4,0
501,81.0461,-10.5199,0,0,-4.4,0
503,81.0879,-10.3542,0,0,-4.4,0
505,81.1597,-10.1229,0,0,-4.2,0
507,81.2001,-10.0407,0,0,-4.2,0
509,81.2599,-9.8368,0,0,-4.2,0
511,81.2991,-9.7105,0,0,-4.2,0
513,81.3669,-9.6485,0,0,-4.2,0
515,81.4053,-9.5293,0,0,-4.2,0
517,81.4809,-9.3731,0,0,-4.2,0
519,81.5185,-9.3743,0,0,-4.2,0
521,81.5745,-9.2289,0,0,-4.2,0
523,81.6205,-9.099,0,0,-4.2,0
525,81.6749,-9.0274,0,0,-4.2,0
527,81.6928,-8.9547,0,0,-4.2,0
529,81.7462,-8.758,0,0,-4.1,0
531,81.7899,-8.6209,0,0,-4.1,0
533,81.8413,-8.5244,0,0,-4.1,0
535,81.8752,-8.3909,0,0,-4.1,0
537,81.9333,-8.1656,0,0,-4,0
539,81.9578,-8.0988,0,0,-4,0
541,82.0061,-7.9725,0,0,-4,0
543,82.03,-7.9701,0,0,-4,0
545,82.0853,-7.7531,0,0,-4,0
547,82.1084,-7.6303,0,0,-4,0
549,82.1464,-7.5266,0,0,-4,0
551,82.1763,-7.5004,0,0,-4,0
553,82.2062,-7.4313,0,0,-4,0
555,82.2431,-7.3013,0,0,-4,0
557,82.2649,-7.2453,0,0,-4,0
559,82.3153,-7.1726,0,0,-4,0
561,82.344,-7.1774,0,0,-4,0
563,82.3873,-7.1607,0,0,-4,0
565,82.4087,-7.0677,0,0,-4,0
567,82.4511,-7.0081,0,0,-4,0
569,82.4721,-6.9533,0,0,-4,0
571,82.5138,-6.9366,0,0,-4,0
573,82.5417,-6.9521,0,0,-4,0
575,82.5763,-6.865,0,0,-4,0
577,82.6036,-6.7888,0,0,-4,0
579,82.6306,-6.7149,0,0,-4,0
581,82.6705,-6.5956,0,0,-3.9,0
583,82.6904,-6.5611,0,0,-3.9,0
585,82.7231,-6.5468,0,0,-3.9,0
587,82.749,-6.3429,0,0,-3.9,0
589,82.7929,-6.1212,0,0,-3.8,0
591,82.8173,-6.089,0,0,-3.8,0
593,82.8534,-5.9722,0,0,-3.8,0
595,82.8772,-5.8649,0,0,-3.8,0
597,82.9178,-5.6956,0,0,-3.8,0
599,82.9403,-5.5335,0,0,-3.8,0
601,82.9784,-5.3762,0,0,-3.8,0
603,82.9998,-5.307,0,0,-3.8,0
605,83.0368,-5.2689,0,0,-3.8,0
607,83.0577,-5.1783,0,0,-3.8,0
609,83.0882,-4.9387,0,0,-3.8,0
611,83.1079,-4.8123,0,0,-3.8,0
613,83.1411,-4.6705,0,0,-3.8,0
615,83.1598,-4.6657,0,0,-3.8,0
617,83.1877,-4.6109,0,0,-3.8,0
619,83.2108,-4.6204,0,0,-3.8,0
621,83.238,-4.4511,0,0,-3.8,0
623,83.2557,-4.3105,0,0,-3.8,0
625,83.2857,-4.2211,0,0,-3.8,0
627,83.3066,-4.1674,0,0,-3.8,0
629,83.3357,-4.1627,0,0,-3.8,0
631,83.3524,-4.1615,0,0,-3.8,0
633,83.3773,-4.1531,0,0,-3.7,0
635,83.3939,-4.0506,0,0,-3.7,0
637,83.4259,-3.9755,0,0,-3.7,0
639,83.4378,-3.9076,0,0,-3.7,0
641,83.4611,-3.8277,0,0,-3.7,0
643,83.4803,-3.842,0,0,-3.7,0
645,83.5036,-3.9088,0,0,-3.7,0
647,83.5193,-3.9362,0,0,-3.7,0
649,83.5546,-3.8921,0,0,-3.7,0
651,83.5701,-3.7991,0,0,-3.7,0
653,83.5925,-3.6966,0,0,-3.7,0
655,83.6107,-3.6048,0,0,-3.7,0
657,83.632,-3.5058,0,0,-3.7,0
659,83.6459,-3.426,0,0,-3.7,0
661,83.6733,-3.4021,0,0,-3.6,0
663,83.6902,-3.3711,0,0,-3.6,0
665,83.7138,-3.3187,0,0,-3.6,0
667,83.7335,-3.1697,0,0,-3.6,0
669,83.7491,-3.0493,0,0,-3.6,0
671,83.7669,-2.8955,0,0,-3.6,0
673,83.7783,-2.8097,0,0,-3.6,0
675,83.7974,-2.6738,0,0,-3.6,0
677,83.808,-2.6321,0,0,-3.7,0
679,83.8263,-2.5891,0,0,-3.7,0
681,83.8366,-2.5689,0,0,-3.7,0
683,83.8518,-2.4592,0,0,-3.7,0
685,83.869,-2.4473,0,0,-3.7,0
687,83.8763,-2.3948,0,0,-3.7,0
689,83.8926,-2.2363,0,0,-3.7,0
691,83.9015,-2.1087,0,0,-3.7,0
693,83.9139,-1.9955,0,0,-3.7,0
695,83.9217,-1.8727,0,0,-3.7,0
697,83.9363,-1.7738,0,0,-3.7,0
699,83.945,-1.6725,0,0,-3.7,0
701,83.9564,-1.589,0,0,-3.7,0
703,83.9642,-1.5413,0,0,-3.7,0
705,83.9734,-1.558,0,0,-3.6,0
707,83.9796,-1.5378,0,0,-3.6,0
709,83.9906,-1.5723,0,0,-3.6,0
711,83.9969,-1.5985,0,0,-3.6,0
713,84.0079,-1.5378,0,0,-3.7,0
715,84.0141,-1.527,0,0,-3.7,0
717,84.0248,-1.5497,0,0,-3.7,0
719,84.0294,-1.5389,0,0,-3.7,0
721,84.0418,-1.5378,0,0,-3.7,0
723,84.0478,-1.4555,0,0,-3.7,0
725,84.0565,-1.3709,0,0,-3.7,0
727,84.0619,-1.2827,0,0,-3.6,0
729,84.0707,-1.1623,0,0,-3.6,0
731,84.0751,-1.0729,0,0,-3.6,0
733,84.0831,-0.9072,0,0,-3.6,0
735,84.0867,-0.8416,0,0,-3.5,0
737,84.0924,-0.7581,0,0,-3.5,0
739,84.0954,-0.7152,0,0,-3.5,0
741,84.1,-0.6282,0,0,-3.6,0
743,84.104,-0.5078,0,0,-3.6,0
745,84.1063,-0.4482,0,0,-3.6,0
747,84.1087,-0.3397,0,0,-3.6,0
749,84.1096,-0.2992,0,0,-3.7,0
751,84.1117,-0.1931,0,0,-3.7,0
753,84.1124,-0.143,0,0,-3.7,0
755,84.1132,-0.0679,0,0,-3.7,0
757,84.1135,-0.0191,0,0,-3.7,0
759,84.1135,-0.0012,0,0,-3.7,0
761,84.1135,-0.0012,0,0,-3.7,0
763,84.1135,0.0012,0,0,-3.7,0
765,84.1135,-0.0012,0,0,-3.7,0
767,84.1135,-0.0048,0,0,-3.7,0
769,84.1136,-0.0048,0,0,-3.7,0
771,84.1136,-0.006,0,0,-3.7,0
773,84.1136,-0.0012,0,0,-3.7,0
775,84.1136,0.0012,0,0,-3.7,0
777,84.1136,-0.0048,0,0,-3.7,0
779,84.1136,-0.0024,0,0,-3.8,0
781,84.1137,-0.0072,0,0,-3.8,0
783,84.1137,-0.0024,0,0,-3.8,0
785,84.1137,-0.006,0,0,-3.8,0
787,84.1137,-0.006,0,0,-3.8,0
789,84.1137,-0.0036,0,0,-3.8,0
791,84.1138,-0.006,0,0,-3.8,0
793,84.1138,-0.0107,0,0,-3.8,0
795,84.1138,-0.0095,0,0,-3.8,0
797,84.1139,-0.0095,0,0,-3.8,0
799,84.1139,-0.0072,0,0,-3.8,0
801,84.1139,-0.0095,0,0,-3.8,0
803,84.114,-0.0107,0,0,-3.8,0
805,84.114,-0.0107,0,0,-3.8,0
807,84.1141,-0.0095,0,0,-3.8,0
809,84.1141,-0.0095,0,0,-3.8,0
811,84.1142,-0.0131,0,0,-3.8,0
813,84.1142,-0.0119,0,0,-3.8,0
815,84.1143,-0.0119,0,0,-3.8,0
817,84.1144,-0.0155,0,0,-3.8,0
819,84.1144,-0.0155,0,0,-3.9,0
821,84.1146,-0.0191,0,0,-3.9,0
823,84.1146,-0.0262,0,0,-3.9,0
825,84.1148,-0.025,0,0,-3.9,0
827,84.1149,-0.0274,0,0,-4,0
829,84.1151,-0.0358,0,0,-4,0
831,84.1152,-0.037,0,0,-4,0
833,84.1154,-0.0441,0,0,-4,0
835,84.1156,-0.0477,0,0,-4,0
837,84.1159,-0.0572,0,0,-4,0
839,84.1162,-0.0584,0,0,-4,0
841,84.1166,-0.062,0,0,-4,0
843,84.1169,-0.0679,0,0,-4.1,0
845,84.1173,-0.0715,0,0,-4.1,0
847,84.1175,-0.0751,0,0,-4.1,0
849,84.1182,-0.0906,0,0,-4.1,0
851,84.1186,-0.0954,0,0,-4.1,0
853,84.1192,-0.1073,0,0,-4.1,0
855,84.1195,-0.1144,0,0,-4.1,0
857,84.12,-0.1216,0,0,-4.1,0
859,84.1203,-0.1287,0,0,-4.1,0
861,84.1212,-0.1442,0,0,-4.1,0
863,84.1217,-0.155,0,0,-4.1,0
865,84.1227,-0.1764,0,0,-4.1,0
867,84.1235,-0.1943,0,0,-4.2,0
869,84.1251,-0.2289,0,0,-4.2,0
871,84.1261,-0.2408,0,0,-4.2,0
873,84.1276,-0.267,0,0,-4.2,0
875,84.1284,-0.2861,0,0,-4.3,0
877,84.1302,-0.329,0,0,-4.3,0
879,84.1316,-0.354,0,0,-4.3,0
881,84.1342,-0.4244,0,0,-4.3,0
883,84.136,-0.4613,0,0,-4.3,0
885,84.139,-0.5507,0,0,-4.3,0
887,84.1413,-0.5972,0,0,-4.3,0
889,84.1466,-0.7295,0,0,-4.3,0
891,84.1496,-0.8034,0,0,-4.3,0
893,84.1556,-0.9155,0,0,-4.3,0
895,84.1624,-1.0454,0,0,-4.3,0
897,84.1655,-1.0621,0,0,-4.3,0
899,84.1722,-1.1682,0,0,-4.3,0
901,84.1768,-1.1825,0,0,-4.3,0
903,84.1843,-1.2815,0,0,-4.3,0
905,84.1883,-1.3852,0,0,-4.3,0
907,84.2012,-1.5378,0,0,-4.3,0
909,84.2058,-1.5652,0,0,-4.3,0
911,84.217,-1.6355,0,0,-4.2,0
913,84.2252,-1.6272,0,0,-4.2,0
915,84.235,-1.6593,0,0,-4.2,0
917,84.24,-1.6641,0,0,-4.2,0
919,84.2536,-1.7797,0,0,-4.2,0
921,84.2661,-1.8441,0,0,-4.2,0
923,84.2718,-1.8739,0,0,-4.2,0
925,84.2911,-1.9693,0,0,-4.3,0
927,84.2971,-2.0086,0,0,-4.3,0
929,84.3116,-2.1517,0,0,-4.3,0
931,84.3204,-2.2482,0,0,-4.3,0
933,84.3367,-2.3841,0,0,-4.3,0
935,84.344,-2.4616,0,0,-4.3,0
937,84.3643,-2.6344,0,0,-4.3,0
939,84.375,-2.7155,0,0,-4.3,0
941,84.3942,-2.7489,0,0,-4.3,0
943,84.4053,-2.7882,0,0,-4.3,0
945,84.422,-2.8454,0,0,-4.3,0
947,84.4334,-2.8764,0,0,-4.3,0
949,84.4569,-2.973,0,0,-4.2,0
951,84.4689,-3.0421,0,91,-4.2,41
953,84.4903,-2.3615,78,91.086,-4.2,41
955,84.4949,1.198,91,91.0752,-4.2,41
957,84.4748,4.8493,91,90.9775,-4.2,41
959,84.459,6.033,91,90.929,-4.2,41
961,84.4011,8.5435,90,90.6717,-4.3,41
963,84.3654,9.819,90,90.4268,-4.3,41
965,84.27,11.9098,91,89.9819,-4.3,40
967,84.1809,13.8493,89,89.5687,-4.9,40
969,84.1088,15.2845,89,89.3045,-4.9,40
971,83.9605,18.3457,89,88.5518,-4.9,40
973,83.8673,19.5581,88,88.212,-4.9,40
975,83.6589,22.2843,87,87.1733,-7.2,39
977,83.5681,23.5729,88,86.7606,-7.2,39
979,83.3501,25.2239,85,85.8884,-9,39
981,83.2218,26.267,87,85.4304,-9,38
983,83.0339,27.5591,84,84.4728,-9,38
985,82.9226,28.3268,85,83.9745,-9,38
987,82.72,29.9194,82,82.8016,-8.5,37
989,82.5696,30.6597,84,82.3953,-8.5,37
991,82.2557,32.2344,82,81.1365,-8.5,37
993,82.1258,32.8793,81,80.5589,-8.5,36
995,81.8585,34.1333,78,79.2196,-8.5,36
997,81.5822,35.0882,79,77.8306,-8.7,35
999,81.4413,35.4351,78,77.2015,-8.7,35
1001,81.1195,36.2325,77,75.9258,-8.7,34
1003,80.8276,36.9227,75,74.4608,-8.2,34
1005,80.4543,37.7715,73,72.9623,-8.2,33
1007,80.3028,38.0385,72,72.2877,-8.2,33
1009,79.9966,38.5582,71,70.7536,-8.2,32
1011,79.8036,38.743,70,70.0659,-8.2,32
1013,79.4931,38.9159,69,68.6852,-8.2,31
1015,79.2987,38.8813,68,67.994,-8.2,31
1017,79.0265,38.8396,67,66.6117,-8.2,30
1019,78.871,38.8932,66,65.9205,-8.2,30
1021,78.5598,38.9111,65,64.1916,-7.9,29
1023,78.3654,38.8121,64,63.5012,-7.9,29
1025,78.094,38.6298,63,62.2963,-7.9,28
1027,77.901,38.5308,63,61.6109,-7.9,28
1029,77.5936,38.271,62,60.416,-8,27
1031,77.4789,38.0337,60,59.568,-8,27
1033,77.1759,37.5653,58,58.2259,-8,26
1035,77.026,37.2565,57,57.562,-8,26
1037,76.6562,36.5639,56,55.9251,-8,25
1039,76.4742,36.1264,55,55.12,-8,25
1041,76.1519,35.3707,53,53.8511,-7.9,24
1043,76.0108,35.1573,53,53.2249,-7.9,24
1045,75.7324,34.3527,53,52.1439,-7.9,23
1047,75.5614,33.9593,52,51.2333,-8.2,23
1049,75.3263,33.1821,50,50.0448,-8.2,23
1051,75.1616,32.4776,50,49.1745,-8.2,22
1053,74.9045,31.6241,50,48.3238,-8.1,22
1055,74.7788,31.0006,48,47.7676,-8.1,21
1057,74.4732,29.8705,47,46.2824,-8.1,21
1059,74.3544,29.346,45,45.7595,-8.1,21
1061,74.1233,28.3066,44,44.7414,-8,20
1063,74.0108,27.7868,44,44.2463,-8,20
1065,73.8191,26.8713,43,43.521,-8,20
1067,73.686,26.2944,42,43.0488,-8.1,19
1069,73.4798,25.1571,42,41.9096,-8.1,19
1071,73.3802,24.5027,42,41.4726,-8.1,19
1073,73.142,22.9709,40,40.5289,-8,18
1075,73.0284,22.2819,40,40.0272,-8,18
1077,72.854,21.2222,39,39.2567,-8,18
1079,72.7492,20.582,39,38.8853,-7.8,17
1081,72.608,19.5736,38,38.1708,-7.8,17
1083,72.5305,18.974,38,37.8293,-7.8,17
1085,72.3833,17.708,37,37.1023,-7.8,17
1087,72.2627,16.6256,37,36.6493,-7.8,16
1089,72.1971,15.8889,36,36.2897,-7.8,16
1091,72.0729,14.9329,36,35.8131,-7.6,16
1093,72.014,14.3524,35,35.5542,-7.6,16
1095,71.8901,13.1317,35,35.0089,-7.6,16
1097,71.8385,12.7145,34,34.782,-7.6,16
1099,71.7419,11.34,35,34.257,-7.4,15
1101,71.6751,10.6331,34,34.0178,-7.4,15
1103,71.594,9.5078,34,33.6674,-7.3,15
1105,71.5392,8.64,33,33.5074,-7.3,15
1107,71.4823,7.4563,33,33.2214,-7.3,15
1109,71.4534,6.8448,33,33.0957,-7.3,15
1111,71.4083,5.9043,33,32.8996,-7.2,15
1113,71.3855,5.3201,32,32.8245,-7.2,15
1115,71.3429,4.0089,32,32.6172,-7.2,15
1117,71.3243,3.3091,32,32.5523,-7.4,15
1119,71.3041,2.346,32,32.4522,-7.4,15
1121,71.2937,1.7034,32,32.409,-7.4,15
1123,71.2845,0.7343,32,32.3797,-7.4,15
1125,71.2811,-0.2563,32,32.3797,-7.4,15
1127,71.2825,-0.335,32,32.3797,-7.4,15
1129,71.2843,-0.0501,32,32.3797,-7.3,15
1131,71.2842,0.0918,32,32.3797,-7.3,15
1133,71.2838,-0.0036,32,32.3797,-7.3,15
1135,71.2838,-0.0429,32,32.3797,-7.3,15
1137,71.284,0.0167,32,32.3797,-7.3,15
1139,71.284,0.0131,32,32.3797,-7.3,15
1141,71.284,-0.006,32,32.3797,-7.3,15
1143,71.284,0.0036,32,32.3797,-7.3,15
1145,71.284,0,32,32.3797,-7.3,15
1147,71.284,-0.0024,32,32.3797,-7.3,15
1149,71.284,0,32,32.3797,-7.2,15
1151,71.284,-0.006,32,32.3797,-7.2,15
1153,71.284,-0.0012,32,32.3797,-7.2,15
1155,71.284,-0.006,32,32.3797,-7.2,15
1157,71.284,-0.0024,32,32.3797,-7.2,15
1159,71.284,-0.0024,32,32.3797,-7.2,15
1161,71.284,-0.0048,32,32.3797,-7.2,15
