cnt,pos,speed,DTorque,STorque,Force
4316,257.95,-0.0024,645,-185.4,290
4317,257.95,-0.0072,645,-185.4,290
4318,257.95,-0.0036,644,-185.4,289
4319,257.95,-0.0012,642,-185.4,288
4320,257.95,-0.0024,641,-185.4,288
4321,257.95,0.0024,641,-185.4,288
4322,257.95,-0.0048,638,-185.4,287
4323,257.95,-0.0024,637,-185.4,286
4324,257.95,0.0012,635,-182.7,285
4325,257.95,0,635,-182.7,285
4326,257.95,0.0012,633,-182.7,284
4327,257.95,-0.0024,632,-182.7,284
4328,257.95,-0.0024,630,-182.7,283
4329,257.95,-0.0024,629,-182.7,283
4330,257.95,-0.0012,629,-182.7,283
4331,257.95,0,628,-182.7,282
4332,257.95,-0.0036,626,-182.7,281
4333,257.95,0.0012,625,-182.7,281
4334,257.95,-0.0024,624,-182.7,280
4335,257.95,0.0024,622,-182.7,279
4336,257.95,-0.0024,622,-182.7,279
4337,257.95,0.0012,620,-182.9,279
4338,257.95,-0.0024,619,-182.9,278
4339,257.95,-0.0012,618,-182.9,278
4340,257.95,0.0024,617,-182.9,277
4341,257.95,-0.0024,615,-182.9,276
4342,257.95,-0.0024,615,-182.9,276
4343,257.95,-0.0024,613,-182.9,275
4344,257.95,0,611,-182.9,274
4345,257.95,-0.0012,611,-182.9,274
4346,257.95,-0.0024,610,-182.9,274
4347,257.95,-0.0012,609,-182.9,274
4348,257.95,-0.0012,607,-182.9,273
4349,257.95,0.0012,606,-182.9,272
4350,257.95,0.0012,605,-182.2,272
4351,257.95,-0.0012,604,-182.2,271
4352,257.95,0.0036,602,-182.2,270
4353,257.95,-0.0024,601,-182.2,270
4354,257.95,0.0036,599,-182.2,269
4355,257.95,0.0012,599,-182.2,269
4356,257.95,0,598,-182.2,269
4357,257.95,0.0048,596,-182.2,268
4358,257.95,-0.0012,595,-182.2,267
4359,257.95,0.0024,595,-182.2,267
4360,257.95,0.0024,593,-182.2,266
4361,257.95,0.0012,592,-182.2,266
4362,257.95,0.0012,591,-182.2,265
4363,257.95,-0.0012,589,-178.8,265
4364,257.95,0,588,-178.8,264
4365,257.95,-0.0036,587,-178.8,264
4366,257.95,-0.0012,586,-178.8,263
4367,257.95,-0.0024,585,-178.8,263
4368,257.95,0.0012,584,-178.8,262
4369,257.95,-0.0036,582,-178.8,261
4370,257.95,-0.0024,582,-178.8,261
4371,257.95,0.0012,580,-178.8,261
4372,257.95,-0.006,579,-178.8,260
4373,257.95,-0.0024,578,-178.8,260
4374,257.95,-0.0024,576,-178.8,259
4375,257.95,0.0012,575,-173.7,258
4376,257.95,-0.0048,574,-173.7,258
4377,257.95,-0.0036,572,-173.7,257
4378,257.95,-0.0024,572,-173.7,257
4379,257.95,-0.0036,571,-173.7,256
4380,257.95,-0.0012,569,-173.7,256
4381,257.95,-0.0036,568,-173.7,255
4382,257.95,-0.0024,566,-173.7,254
4383,257.95,-0.0012,565,-173.7,254
4384,257.95,-0.0048,564,-173.7,253
4385,257.95,0,563,-173.7,253
4386,257.95,0.0012,561,-173.7,252
4387,257.95,0,560,-167.5,252
4388,257.95,0,559,-167.5,251
4389,257.95,-0.0048,557,-167.5,250
4390,257.95,0.0012,557,-167.5,250
4391,257.95,0.0012,555,-167.5,249
4392,257.95,0,554,-167.5,249
4393,257.95,0,553,-167.5,248
4394,257.95,0.0012,551,-167.5,247
4395,257.95,-0.0024,550,-167.5,247
4396,257.95,0.0012,550,-167.5,247
4397,257.95,0.0024,549,-167.5,247
4398,257.95,0.0012,547,-167.5,246
4399,257.95,-0.0012,546,-167.5,245
4400,257.95,0.0024,545,-162.7,245
4401,257.95,-0.0012,544,-162.7,244
4402,257.95,0.0036,542,-162.7,243
4403,257.95,0,541,-162.7,243
4404,257.95,0.0048,540,-162.7,243
4405,257.95,-0.0012,538,-162.7,242
4406,257.95,0.0012,537,-162.7,241
4407,257.95,0.0036,536,-162.7,241
4408,257.95,0.0036,535,-162.7,240
4409,257.95,0,533,-162.7,239
4410,257.95,-0.0012,533,-162.7,239
4411,257.95,0.0036,531,-162.7,238
4412,257.95,-0.0012,529,-160.6,238
4413,257.95,-0.0012,528,-160.6,237
4414,257.95,0.0012,527,-160.6,237
4415,257.95,0,526,-160.6,236
4416,257.95,-0.0036,525,-160.6,236
4417,257.95,0.0012,523,-160.6,235
4418,257.95,-0.0024,522,-160.6,234
4419,257.95,0,521,-160.6,234
4420,257.95,0.0012,520,-160.6,234
4421,257.95,0,519,-160.6,233
4422,257.95,0,518,-160.6,233
4423,257.95,-0.0048,517,-160.6,232
4424,257.95,0.0036,515,-160.6,231
4425,257.95,-0.0048,514,-156.2,231
4426,257.95,0,513,-156.2,230
4427,257.95,-0.0048,511,-156.2,229
4428,257.95,-0.0024,511,-156.2,229
4429,257.95,-0.0024,510,-156.2,229
4430,257.95,0,508,-156.2,228
4431,257.95,-0.0012,507,-156.2,228
4432,257.95,-0.006,506,-156.2,227
4433,257.95,0.0036,505,-156.2,227
4434,257.95,0.0036,504,-156.2,226
4435,257.95,-0.0036,503,-156.2,226
4436,257.95,0.0024,501,-156.2,225
4437,257.95,-0.0024,500,-156.2,225
4438,257.95,0.0024,499,-149.2,224
4439,257.95,-0.0024,498,-149.2,224
4440,257.95,-0.0012,496,-149.2,223
4441,257.95,0,495,-149.2,222
4442,257.95,-0.0012,493,-149.2,221
4443,257.95,0,492,-149.2,221
4444,257.95,0.0012,491,-149.2,220
4445,257.95,0.0024,489,-149.2,220
4446,257.95,0.0036,489,-149.2,220
4447,257.95,0,487,-149.2,219
4448,257.95,0.0036,486,-149.2,218
4449,257.95,0.0048,485,-149.2,218
4450,257.95,0.0083,484,-143.3,217
4451,257.95,0.0072,482,-143.3,216
4452,257.95,0.0083,481,-143.3,216
4453,257.95,0.006,480,-143.3,216
4454,257.95,0.0107,479,-143.3,215
4455,257.95,0.0167,477,-143.3,214
4456,257.95,0.0203,476,-143.3,214
4457,257.95,0.031,475,-143.3,213
4458,257.95,0.031,473,-143.3,212
4459,257.95,0.0393,473,-143.3,212
4460,257.95,0.0429,472,-143.3,212
4461,257.95,0.0381,470,-143.3,211
4462,257.95,0.0334,468,-143.3,210
4463,257.95,0.0179,468,-143.3,210
4464,257.95,0.006,466,-139.2,209
4465,257.95,-0.0036,465,-139.2,209
4466,257.95,-0.0024,464,-139.2,208
4467,257.95,-0.0012,464,-139.2,208
4468,257.95,-0.006,461,-139.2,207
4469,257.95,0,461,-139.2,207
4470,257.95,-0.006,460,-139.2,207
4471,257.95,-0.0036,458,-139.2,206
4472,257.95,-0.0012,457,-139.2,205
4473,257.95,-0.0036,456,-139.2,205
4474,257.95,-0.0012,454,-139.2,204
4475,257.95,-0.0083,453,-139.2,203
4476,257.95,0.0048,451,-134.6,202
4477,257.95,-0.006,450,-134.6,202
4478,257.95,0.0072,449,-134.6,202
4479,257.95,0.0012,448,-134.6,201
4480,257.95,0.0024,447,-134.6,201
4481,257.95,-0.0083,446,-134.6,200
4482,257.95,0,444,-134.6,199
4483,257.95,0.006,444,-134.6,199
4484,257.95,-0.006,442,-134.6,198
4485,257.95,0.0012,441,-134.6,198
4486,257.95,-0.006,440,-134.6,198
4487,257.95,0.0024,438,-134.6,197
4488,257.95,-0.006,437,-134.6,196
4489,257.95,0,436,-128.4,196
4490,257.95,-0.0012,435,-128.4,195
4491,257.95,-0.0048,434,-128.4,195
4492,257.95,-0.0024,433,-128.4,194
4493,257.95,-0.006,432,-128.4,194
4494,257.95,-0.006,431,-128.4,193
4495,257.95,-0.0036,430,-128.4,193
4496,257.95,-0.0083,428,-128.4,192
4497,257.95,-0.006,427,-128.4,192
4498,257.95,-0.006,426,-128.4,191
4499,257.95,-0.0048,425,-128.4,191
4500,257.95,-0.0048,424,-128.4,190
4501,257.95,-0.0024,422,-128.4,189
4502,257.95,-0.006,420,-124.2,189
4503,257.95,-0.0083,419,-124.2,188
4504,257.95,0.0012,418,-124.2,188
4505,257.95,-0.0048,417,-124.2,187
4506,257.95,-0.0012,415,-124.2,186
4507,257.95,0.0012,414,-124.2,186
4508,257.95,-0.0012,413,-124.2,185
4509,257.95,-0.0024,412,-124.2,185
4510,257.95,-0.0012,411,-124.2,184
4511,257.95,0,410,-124.2,184
4512,257.95,0,409,-124.2,184
4513,257.95,0,408,-124.2,183
4514,257.95,-0.0024,407,-121.8,183
4515,257.95,0,405,-121.8,182
4516,257.95,0.0024,404,-121.8,181
4517,257.95,-0.0024,403,-121.8,181
4518,257.95,0.0036,402,-121.8,180
4519,257.95,-0.0036,400,-121.8,180
4520,257.95,0.0036,399,-121.8,179
4521,257.95,-0.0036,398,-121.8,179
4522,257.95,-0.0024,397,-121.8,178
4523,257.95,0.0036,396,-121.8,178
4524,257.95,-0.006,395,-121.8,177
4525,257.95,-0.0012,394,-121.8,177
4526,257.95,0,392,-121.8,176
4527,257.95,0.0012,392,-119.9,176
4528,257.95,-0.0048,390,-119.9,175
4529,257.95,-0.0024,388,-119.9,174
4530,257.95,0.0012,387,-119.9,174
4531,257.95,-0.006,387,-119.9,174
4532,257.95,-0.0072,384,-119.9,172
4533,257.95,-0.0095,383,-119.9,172
4534,257.95,0,382,-119.9,171
4535,257.95,-0.0072,381,-119.9,171
4536,257.95,-0.0083,380,-119.9,171
4537,257.95,0,379,-119.9,170
4538,257.95,-0.0012,378,-119.9,170
4539,257.95,-0.0107,376,-119.9,169
4540,257.95,-0.0048,375,-117.8,168
4541,257.95,-0.0036,374,-117.8,168
4542,257.95,-0.0095,373,-117.8,167
4543,257.95,-0.0036,372,-117.8,167
4544,257.95,-0.006,371,-117.8,166
4545,257.95,-0.0048,369,-117.8,166
4546,257.95,-0.006,369,-117.8,166
4547,257.95,-0.0072,367,-117.8,165
4548,257.95,-0.006,366,-117.8,164
4549,257.95,-0.0072,365,-117.8,164
4550,257.95,-0.0095,364,-117.8,163
4551,257.95,-0.0095,363,-117.8,163
4552,257.95,-0.0072,361,-117.8,162
4553,257.95,-0.0107,360,-112.8,162
4554,257.95,-0.0131,359,-112.8,161
4555,257.95,-0.0167,358,-112.8,161
4556,257.95,-0.0179,357,-112.8,160
4557,257.95,-0.0226,356,-112.8,160
4558,257.951,-0.031,354,-112.8,159
4559,257.951,-0.0358,354,-112.8,159
4560,257.951,-0.0441,353,-112.8,158
4561,257.951,-0.0536,351,-112.8,157
4562,257.951,-0.0668,350,-112.8,157
4563,257.951,-0.0787,349,-112.8,157
4564,257.951,-0.087,348,-112.8,156
4565,257.951,-0.0906,347,-108.6,156
4566,257.951,-0.0977,346,-108.6,155
4567,257.952,-0.1025,345,-108.6,155
4568,257.952,-0.1025,345,-108.6,155
4569,257.952,-0.1073,343,-108.6,154
4570,257.952,-0.1061,342,-108.6,153
4571,257.952,-0.1001,341,-108.6,153
4572,257.952,-0.0918,340,-108.6,153
4573,257.952,-0.0834,339,-108.6,152
4574,257.953,-0.0775,338,-108.6,152
4575,257.953,-0.0739,337,-108.6,151
4576,257.953,-0.0751,336,-108.6,151
4577,257.953,-0.0715,335,-108.6,150
4578,257.953,-0.0679,334,-106.6,150
4579,257.953,-0.0703,332,-106.6,149
4580,257.953,-0.0691,332,-106.6,149
4581,257.953,-0.0679,331,-106.6,148
4582,257.953,-0.0679,330,-106.6,148
4583,257.954,-0.0679,329,-106.6,148
4584,257.954,-0.0668,328,-106.6,147
4585,257.954,-0.0679,327,-106.6,147
4586,257.954,-0.0727,325,-106.6,146
4587,257.954,-0.0691,325,-106.6,146
4588,257.954,-0.0775,324,-106.6,145
4589,257.954,-0.0775,322,-106.6,144
4590,257.954,-0.0787,322,-106.6,144
4591,257.954,-0.0894,320,-105.1,144
4592,257.955,-0.0966,319,-105.1,143
4593,257.955,-0.0989,318,-105.1,143
4594,257.955,-0.1013,318,-105.1,143
4595,257.955,-0.1061,317,-105.1,142
4596,257.955,-0.1121,316,-105.1,142
4597,257.956,-0.118,315,-105.1,141
4598,257.956,-0.1192,314,-105.1,141
4599,257.956,-0.1216,314,-105.1,141
4600,257.956,-0.1252,313,-105.1,140
4601,257.957,-0.1347,311,-105.1,139
4602,257.957,-0.1407,311,-104.2,139
4603,257.957,-0.1514,310,-104.2,139
4604,257.957,-0.155,309,-104.2,139
4605,257.957,-0.1681,309,-104.2,139
4606,257.958,-0.1752,308,-104.2,138
4607,257.958,-0.1943,307,-104.2,138
4608,257.958,-0.1979,307,-104.2,138
4609,257.958,-0.2098,306,-104.2,137
4610,257.959,-0.2181,306,-104.2,137
4611,257.959,-0.2384,305,-104.2,137
4612,257.96,-0.2491,305,-104.2,137
4613,257.96,-0.2682,304,-104.2,136
4614,257.96,-0.2801,304,-104.2,136
4615,257.961,-0.2992,304,-102.4,136
4616,257.961,-0.3123,303,-102.4,136
4617,257.962,-0.3111,303,-102.4,136
4618,257.962,-0.3207,303,-102.4,136
4619,257.963,-0.3219,302,-102.4,135
4620,257.964,-0.3195,302,-102.4,135
4621,257.964,-0.3064,302,-102.4,135
4622,257.964,-0.3004,301,-102.4,135
4623,257.965,-0.2944,300,-102.4,135
4624,257.965,-0.2849,300,-102.4,135
4625,257.966,-0.2885,299,-102.4,134
4626,257.966,-0.2766,299,-102.4,134
4627,257.967,-0.2623,298,-99.8,134
4628,257.967,-0.2479,298,-99.8,134
4629,257.968,-0.242,297,-99.8,133
4630,257.968,-0.2325,297,-99.8,133
4631,257.968,-0.2229,296,-99.8,133
4632,257.969,-0.211,295,-99.8,132
4633,257.969,-0.211,295,-99.8,132
4634,257.97,-0.2098,294,-99.8,132
4635,257.97,-0.2098,294,-99.8,132
4636,257.97,-0.2098,294,-99.8,132
4637,257.97,-0.2146,293,-99.8,131
4638,257.97,-0.2181,293,-99.8,131
4639,257.971,-0.2253,292,-99.8,131
4640,257.971,-0.2348,292,-97.9,131
4641,257.972,-0.236,292,-97.9,131
4642,257.972,-0.2408,291,-97.9,130
4643,257.973,-0.2384,291,-97.9,130
4644,257.973,-0.2384,291,-97.9,130
4645,257.973,-0.2384,291,-97.9,130
4646,257.974,-0.2384,291,-97.9,130
4647,257.974,-0.2432,290,-97.9,130
4648,257.974,-0.2468,290,-97.9,130
4649,257.974,-0.2444,290,-97.9,130
4650,257.975,-0.2479,290,-97.9,130
4651,257.975,-0.2551,290,-97.9,130
4652,257.976,-0.2646,289,-96.4,130
4653,257.977,-0.2694,289,-96.4,130
4654,257.977,-0.2777,289,-96.4,130
4655,257.977,-0.2825,289,-96.4,130
4656,257.978,-0.2849,289,-96.4,130
4657,257.978,-0.2849,289,-96.4,130
4658,257.979,-0.298,289,-96.4,130
4659,257.979,-0.3028,289,-96.4,130
4660,257.98,-0.3052,289,-96.4,130
4661,257.98,-0.3064,289,-96.4,130
4662,257.981,-0.3064,289,-96.4,130
4663,257.981,-0.3099,289,-96.4,130
4664,257.982,-0.2992,289,-96.4,130
4665,257.982,-0.2861,289,-95,130
4666,257.983,-0.2646,289,-95,130
4667,257.983,-0.2551,289,-95,130
4668,257.983,-0.2479,288,-95,129
4669,257.984,-0.2301,288,-95,129
4670,257.984,-0.2193,288,-95,129
4671,257.984,-0.1931,288,-95,129
4672,257.985,-0.186,287,-95,129
4673,257.985,-0.1645,287,-95,129
4674,257.985,-0.1514,287,-95,129
4675,257.985,-0.1335,286,-95,128
4676,257.986,-0.1144,286,-95,128
4677,257.986,-0.093,285,-95,128
4678,257.986,-0.0727,285,-94,128
4679,257.986,-0.0632,285,-94,128
4680,257.986,-0.0489,284,-94,127
4681,257.986,-0.0441,283,-94,127
4682,257.986,-0.0346,283,-94,127
4683,257.986,-0.0346,283,-94,127
4684,257.986,-0.0322,282,-94,126
4685,257.987,-0.0298,282,-94,126
4686,257.987,-0.0322,282,-94,126
4687,257.987,-0.0298,282,-94,126
4688,257.987,-0.0322,281,-94,126
4689,257.987,-0.0322,281,-94,126
4690,257.987,-0.0298,281,-93.4,126
4691,257.987,-0.031,281,-93.4,126
4692,257.987,-0.0286,280,-93.4,126
4693,257.987,-0.0298,280,-93.4,126
4694,257.987,-0.0346,280,-93.4,126
4695,257.987,-0.0393,279,-93.4,125
4696,257.987,-0.037,279,-93.4,125
4697,257.987,-0.0358,279,-93.4,125
4698,257.987,-0.0381,279,-93.4,125
4699,257.987,-0.0334,279,-93.4,125
4700,257.987,-0.0322,279,-93.4,125
4701,257.987,-0.025,278,-93.4,125
4702,257.987,-0.0226,278,-93.4,125
4703,257.987,-0.0238,278,-93.4,125
4704,257.987,-0.0226,277,-92.5,124
4705,257.987,-0.0191,277,-92.5,124
4706,257.987,-0.025,277,-92.5,124
4707,257.987,-0.0179,277,-92.5,124
4708,257.987,-0.0155,276,-92.5,124
4709,257.987,-0.0131,275,-92.5,123
4710,257.987,-0.0143,275,-92.5,123
4711,257.987,-0.0131,275,-92.5,123
4712,257.988,-0.0107,275,-92.5,123
4713,257.988,-0.0048,274,-92.5,123
4714,257.988,-0.0095,274,-92.5,123
4715,257.988,-0.0012,274,-91.1,123
4716,257.988,-0.0012,273,-91.1,122
4717,257.988,-0.006,273,-91.1,122
4718,257.988,-0.0012,272,-91.1,122
4719,257.988,0,272,-91.1,122
4720,257.988,0.0012,272,-91.1,122
4721,257.988,-0.0048,271,-91.1,121
4722,257.988,-0.0083,271,-91.1,121
4723,257.988,-0.0036,271,-91.1,121
4724,257.988,-0.0048,271,-91.1,121
4725,257.988,-0.0048,271,-91.1,121
4726,257.988,-0.0036,270,-91.1,121
4727,257.988,-0.0131,270,-91.1,121
4728,257.988,-0.0155,270,-89.8,121
4729,257.988,-0.0226,269,-89.8,121
4730,257.988,-0.0226,269,-89.8,121
4731,257.988,-0.0215,269,-89.8,121
4732,257.988,-0.025,269,-89.8,121
4733,257.988,-0.025,269,-89.8,121
4734,257.988,-0.0262,269,-89.8,121
4735,257.988,-0.0238,268,-89.8,120
4736,257.988,-0.0286,268,-89.8,120
4737,257.988,-0.025,268,-89.8,120
4738,257.988,-0.0226,267,-89.8,120
4739,257.988,-0.0226,267,-89.8,120
4740,257.988,-0.0179,267,-88.6,120
4741,257.988,-0.0179,267,-88.6,120
4742,257.988,-0.0143,266,-88.6,119
4743,257.988,-0.0167,266,-88.6,119
4744,257.988,-0.0095,265,-88.6,119
4745,257.988,-0.0119,265,-88.6,119
4746,257.988,-0.0072,265,-88.6,119
4747,257.988,-0.0095,264,-88.6,118
4748,257.988,-0.006,264,-88.6,118
4749,257.988,-0.0036,264,-88.6,118
4750,257.988,-0.0024,264,-88.6,118
4751,257.988,0.0012,263,-88.6,118
4752,257.988,0,263,-88.6,118
4753,257.988,-0.0024,263,-87.2,118
4754,257.988,-0.0012,262,-87.2,117
4755,257.988,0.0024,262,-87.2,117
4756,257.988,0,262,-87.2,117
4757,257.988,-0.0012,262,-87.2,117
4758,257.988,0.0024,261,-87.2,117
4759,257.988,-0.0048,261,-87.2,117
4760,257.988,0.0012,261,-87.2,117
4761,257.988,-0.0024,260,-87.2,117
4762,257.988,0.0012,260,-87.2,117
4763,257.988,-0.0012,260,-87.2,117
4764,257.988,0,260,-87.2,117
4765,257.988,-0.0012,260,-87.2,117
4766,257.988,0.0048,259,-86.2,116
4767,257.988,-0.0012,259,-86.2,116
4768,257.988,-0.0012,259,-86.2,116
4769,257.988,-0.0012,258,-86.2,116
4770,257.988,-0.0012,258,-86.2,116
4771,257.988,-0.0012,258,-86.2,116
4772,257.988,0.0012,257,-86.2,115
4773,257.988,-0.0024,257,-86.2,115
4774,257.988,0,257,-86.2,115
4775,257.988,0,257,-86.2,115
4776,257.988,-0.0024,256,-86.2,115
4777,257.988,0.0012,256,-86.2,115
4778,257.988,0.0024,256,-85.1,115
4779,257.988,0.0012,255,-85.1,114
4780,257.988,-0.0036,255,-85.1,114
4781,257.988,-0.0012,255,-85.1,114
4782,257.988,0.0048,255,-85.1,114
4783,257.988,-0.0012,254,-85.1,114
4784,257.988,-0.0048,254,-85.1,114
4785,257.988,0,254,-85.1,114
4786,257.988,-0.0012,254,-85.1,114
4787,257.988,-0.0012,253,-85.1,113
4788,257.988,0,253,-85.1,113
4789,257.988,0.0024,253,-85.1,113
4790,257.988,-0.0012,252,-85.1,113
4791,257.988,0,252,-83.4,113
4792,257.988,0.0024,252,-83.4,113
4793,257.988,-0.0012,251,-83.4,112
4794,257.988,0.0024,251,-83.4,112
4795,257.988,0.0012,251,-83.4,112
4796,257.988,-0.0024,251,-83.4,112
4797,257.988,0.0012,251,-83.4,112
4798,257.988,-0.0036,250,-83.4,112
4799,257.988,-0.0012,250,-83.4,112
4800,257.988,0,250,-83.4,112
4801,257.988,0,250,-83.4,112
4802,257.988,-0.0048,249,-83.4,112
4803,257.988,-0.0012,249,-81.7,112
4804,257.988,0,248,-81.7,111
4805,257.988,-0.0012,248,-81.7,111
4806,257.988,-0.0048,248,-81.7,111
4807,257.988,0.0012,248,-81.7,111
4808,257.988,-0.006,247,-81.7,111
4809,257.988,-0.0012,247,-81.7,111
4810,257.988,0.0048,247,-81.7,111
4811,257.988,-0.0024,246,-81.7,110
4812,257.988,0.0036,246,-81.7,110
4813,257.988,0.0024,246,-81.7,110
4814,257.988,-0.0048,246,-81.7,110
4815,257.988,0.0036,245,-81.7,110
4816,257.988,0.0012,245,-81.7,110
4817,257.988,-0.0048,245,-79.8,110
4818,257.988,0.0036,245,-79.8,110
4819,257.988,-0.0012,244,-79.8,109
4820,257.988,0,244,-79.8,109
4821,257.988,0.0036,244,-79.8,109
4822,257.988,0.0036,243,-79.8,109
4823,257.988,-0.0024,243,-79.8,109
4824,257.988,-0.0012,243,-79.8,109
4825,257.988,0.0024,243,-79.8,109
4826,257.988,0.0012,242,-79.8,108
4827,257.988,-0.0036,242,-79.8,108
4828,257.988,0.0012,242,-79.8,108
4829,257.988,-0.0012,241,-78.1,108
4830,257.988,0,241,-78.1,108
4831,257.988,0.0024,241,-78.1,108
4832,257.988,0.0012,240,-78.1,108
4833,257.988,-0.0012,240,-78.1,108
4834,257.988,-0.0012,239,-78.1,107
4835,257.988,0,239,-78.1,107
4836,257.988,0.0024,239,-78.1,107
4837,257.988,0.0036,239,-78.1,107
4838,257.988,0.0024,239,-78.1,107
4839,257.988,0.0012,239,-78.1,107
4840,257.988,0,238,-78.1,107
4841,257.988,0.0024,238,-77,107
4842,257.988,0.0024,237,-77,106
4843,257.988,0.0024,237,-77,106
4844,257.988,0.0012,237,-77,106
4845,257.988,-0.0024,237,-77,106
4846,257.988,0.0024,236,-77,106
4847,257.988,0.0036,236,-77,106
4848,257.988,0.0024,236,-77,106
4849,257.988,-0.0012,235,-77,105
4850,257.988,0,235,-77,105
4851,257.988,0.0036,235,-77,105
4852,257.988,0.0012,235,-77,105
4853,257.988,-0.0012,234,-77,105
4854,257.988,0.0012,234,-77,105
4855,257.988,0.0048,234,-75.7,105
4856,257.988,0,234,-75.7,105
4857,257.988,0,233,-75.7,104
4858,257.988,0.0012,233,-75.7,104
4859,257.988,0,233,-75.7,104
4860,257.988,0.0048,233,-75.7,104
4861,257.988,0.0083,232,-75.7,104
4862,257.988,0.0036,232,-75.7,104
4863,257.988,0.0048,231,-75.7,103
4864,257.988,0.0024,231,-75.7,103
4865,257.988,0.0048,231,-75.7,103
4866,257.988,0.0083,230,-75.7,103
4867,257.988,0.0107,230,-73.9,103
4868,257.988,0.0095,230,-73.9,103
4869,257.988,0.006,230,-73.9,103
4870,257.988,0.0095,229,-73.9,103
4871,257.988,0.0083,229,-73.9,103
4872,257.988,0.006,229,-73.9,103
4873,257.988,0.0036,229,-73.9,103
4874,257.988,0.006,228,-73.9,102
4875,257.988,0.0083,228,-73.9,102
4876,257.988,0.0012,228,-73.9,102
4877,257.988,0.0012,227,-73.9,102
4878,257.988,0.0012,227,-73.9,102
4879,257.988,0.0036,227,-73.9,102
4880,257.988,0.0072,226,-72.1,101
4881,257.988,0.0012,226,-72.1,101
4882,257.988,0.0012,226,-72.1,101
4883,257.988,0.0072,226,-72.1,101
4884,257.988,0.0024,225,-72.1,101
4885,257.988,0.0012,225,-72.1,101
4886,257.988,0.0048,225,-72.1,101
4887,257.988,0.0024,225,-72.1,101
4888,257.988,0.0107,224,-72.1,100
4889,257.988,0.0072,224,-72.1,100
4890,257.988,0.0036,224,-72.1,100
4891,257.988,0,223,-72.1,100
4892,257.988,0.0024,223,-70.4,100
4893,257.988,-0.0024,222,-70.4,99
4894,257.988,0,222,-70.4,99
4895,257.988,-0.0012,222,-70.4,99
4896,257.988,-0.006,222,-70.4,99
4897,257.988,0.0024,222,-70.4,99
4898,257.988,0.0024,221,-70.4,99
4899,257.988,-0.0036,221,-70.4,99
4900,257.988,0.0012,221,-70.4,99
4901,257.988,-0.0012,220,-70.4,99
4902,257.988,-0.0012,220,-70.4,99
4903,257.988,0,220,-70.4,99
4904,257.988,-0.0036,219,-70.4,98
4905,257.988,-0.0012,219,-70.4,98
4906,257.988,0.0024,219,-68.6,98
4907,257.988,-0.006,219,-68.6,98
26719,258.092,0.2885,501,-113.7,225
26720,258.09,0.3123,506,-113.7,227
26721,258.089,0.2825,508,-113.7,228
26722,258.089,0.2193,507,-119.8,228
26723,258.088,0.1121,506,-119.8,227
26724,258.088,0.0298,503,-119.8,226
26725,258.088,-0.1109,498,-119.8,224
26726,258.089,-0.1216,495,-119.8,222
26727,258.089,-0.1204,485,-119.8,218
26728,258.089,-0.2086,479,-119.8,215
26729,258.089,-0.2909,468,-119.8,210
26730,258.09,-0.5209,462,-119.8,207
26731,258.09,-0.6461,448,-119.8,201
26732,258.094,-1.4531,419,-123.6,188
26733,258.097,-2.1147,404,-123.6,181
26734,258.105,-2.9778,391,-123.6,175
26735,258.108,-3.9707,384,-123.6,172
26736,258.117,-5.1008,366,-123.6,164
26737,258.128,-6.3906,361,-123.6,162
26738,258.134,-6.9556,350,-123.6,157
26739,258.148,-8.3539,345,-123.6,155
26740,258.166,-9.0751,335,-123.6,150
26741,258.176,-10.6856,330,-123.6,148
26742,258.198,-12.5404,320,-123.6,144
26743,258.224,-15.5158,316,-126,142
26744,258.271,-16.5505,314,-126,141
26745,258.288,-18.3434,311,-126,139
26746,258.326,-19.1802,308,-126,138
26747,258.367,-21.0159,301,-126,135
26748,258.389,-23.0651,297,-126,133
26749,258.436,-25.2167,298,-126,134
26750,258.461,-26.205,299,-126,134
26751,258.515,-27.0942,298,-126,134
26752,258.572,-29.1374,295,-126,132
26753,258.633,-32.1724,295,-126,132
26754,258.698,-33.1403,292,-126,131
26755,258.768,-35.4351,291,-129.7,130
26756,258.805,-37.5784,296,-129.7,133
26757,258.881,-38.5952,297,-129.7,133
26758,258.921,-40.7981,297,-129.7,133
26759,259.003,-42.7269,299,-129.7,134
26760,259.09,-43.9153,298,-129.7,134
26761,259.135,-45.9585,303,-129.7,136
26762,259.374,-49.7373,301,-129.7,135
26763,259.477,-51.8783,302,-129.7,135
26764,259.53,-53.7879,303,-129.7,136
26765,259.638,-55.7703,304,-132.1,136
26766,259.751,-57.9768,302,-132.1,135
26767,259.809,-59.0032,308,-132.1,138
26768,259.928,-61.0726,309,-132.1,139
26769,260.051,-63.1253,311,-132.1,139
26770,260.178,-65.0791,315,-132.1,141
26771,260.31,-66.928,315,-132.1,141
26772,260.513,-68.9724,316,-132.1,142
26773,260.583,-70.944,318,-132.1,143
26774,260.799,-72.9622,318,-132.1,143
26775,260.873,-74.8981,323,-132.1,145
26776,261.024,-76.6778,325,-131.1,146
26777,261.178,-78.5052,333,-131.1,149
26778,261.336,-79.3635,335,-131.1,150
26779,261.579,-81.9574,345,-131.1,155
26780,261.745,-83.4129,349,-131.1,157
26781,261.829,-84.9042,359,-131.1,161
26782,262.086,-86.1296,363,-131.1,163
26783,262.173,-87.4218,372,-131.1,167
26784,262.437,-88.6019,375,-131.1,168
26785,262.526,-89.7475,384,-131.1,172
