cnt,pos,speed,DTorque,STorque,Force
2610,256,-0.0012,38,-8.6,17
2611,256,-0.0012,38,-8.6,17
2612,256,0.0024,38,-8.6,17
2613,256,0.0036,37,-8.6,16
2614,256,-0.0024,38,-8.6,17
2615,256,-0.0012,38,-8.6,17
2616,256,0.0036,38,-8.6,17
2617,256,0.0036,38,-8.6,17
2618,256,0.0024,38,-8.6,17
2619,256,-0.0024,38,-8.6,17
2620,256,-0.0024,38,-8.6,17
2621,256,-0.0012,38,-8.6,17
2622,256,0.0012,38,-8.6,17
2623,256,0,38,-8.6,17
2624,256,0.006,38,-8.6,17
2625,256,0,38,-8.6,17
2626,256,-0.0024,38,-8.6,17
2627,256,0,38,-8.6,17
2628,256,0.0048,38,-8.6,17
2629,256,-0.0012,37,-8.6,16
2630,256,-0.0024,37,-8.6,16
2631,256,-0.0012,37,-8.6,16
2632,256,0.0012,38,-8.6,17
2633,256,0.0036,38,-8.6,17
2634,256,0,38,-8.6,17
2635,256,-0.0024,38,-8.6,17
2636,256,-0.0024,38,-8.6,17
2637,256,0.0024,38,-8.6,17
2638,256,0.0012,38,-8.6,17
2639,256,-0.0024,38,-8.6,17
2640,256,0,38,-8.6,17
2641,256,-0.0012,38,-8.6,17
2642,256,0,38,-8.6,17
2643,256,-0.0012,38,-8.6,17
2644,256,0,37,-8.6,16
2645,256,-0.0024,38,-8.6,17
2646,256,-0.0012,38,-8.6,17
2647,256,0.0024,38,-8.6,17
2648,256,0,38,-8.6,17
2649,256,-0.0024,38,-8.6,17
2650,256,0.0024,38,-8.6,17
2651,256,0,37,-8.6,16
2652,256,0,38,-8.6,17
2653,256,-0.0024,38,-8.6,17
2654,256,0,38,-8.6,17
2655,256,0.0036,38,-8.6,17
2656,256,0.0024,38,-8.6,17
2657,256,0,38,-8.6,17
2658,256,0.0012,38,-8.6,17
2659,256,0.0024,38,-8.6,17
2660,256,0,37,-8.6,16
2661,256,-0.0024,38,-8.6,17
2662,256,-0.0012,38,-8.6,17
2663,256,0.0024,38,-8.6,17
2664,256,0.0012,38,-8.6,17
2665,256,0.0024,38,-8.6,17
2666,256,0,38,-8.6,17
2667,256,-0.0012,38,-8.6,17
2668,256,0.0012,38,-8.6,17
2669,256,0,38,-8.6,17
2670,256,-0.0012,38,-8.6,17
2671,256,-0.0012,38,-8.6,17
2672,256,0,37,-8.6,16
2673,256,-0.0012,38,-8.6,17
2674,256,0.0036,38,-8.6,17
2675,256,0.0036,38,-8.6,17
2676,256,0,37,-8.6,16
2677,256,-0.0012,38,-8.6,17
2678,256,-0.0012,38,-8.6,17
2679,256,-0.0012,38,-8.6,17
2680,256,0,38,-8.6,17
2681,256,0.0012,38,-8.6,17
2682,256,0.0012,38,-8.6,17
2683,256,0.0024,38,-8.6,17
2684,256,-0.0012,37,-8.6,16
2685,256,-0.0012,38,-8.6,17
2686,256,0.0012,38,-8.6,17
2687,256,0.0012,37,-8.6,16
2688,256,0.0012,37,-8.6,16
2689,256,-0.0012,38,-8.6,17
2690,256,0.0024,38,-8.6,17
2691,256,0.0012,38,-8.6,17
2692,256,-0.0024,38,-8.6,17
2693,256,0.0012,38,-8.6,17
2694,256,0,38,-8.6,17
2695,256,-0.0024,38,-8.6,17
2696,256,-0.0012,38,-8.6,17
2697,256,-0.0024,37,-8.6,16
2698,256,0,38,-8.6,17
2699,256,0.006,38,-8.6,17
2700,256,0,38,-8.6,17
2701,256,0,38,-8.6,17
2702,256,0,38,-8.6,17
2703,256,-0.0012,38,-8.6,17
2704,256,0.0012,38,-8.6,17
2705,256,0.0012,38,-8.6,17
2706,256,0.0012,38,-8.6,17
2707,256,0.0012,38,-8.6,17
2708,256,-0.0024,38,-8.6,17
2709,256,-0.0012,38,-8.6,17
2710,256,-0.0012,38,-8.5,17
2711,256,0,38,-8.5,17
2712,256,0.0024,38,-8.5,17
2713,256,-0.0012,38,-8.5,17
2714,256,-0.0024,38,-8.5,17
2715,256,0.0012,38,-8.5,17
2716,256,0,38,-8.5,17
2717,256,0.0036,38,-8.5,17
2718,256,0,38,-8.5,17
2719,256,-0.0012,38,-8.5,17
2720,256,-0.0012,38,-8.5,17
2721,256,0.0012,38,-8.5,17
2722,256,-0.0012,37,-8.6,16
2723,256,0.0012,37,-8.6,16
2724,256,-0.0012,38,-8.6,17
2725,256,-0.0012,38,-8.6,17
2726,256,0.0036,38,-8.6,17
2727,256,0,38,-8.6,17
2728,256,-0.0012,38,-8.6,17
2729,256,0.0012,38,-8.6,17
2730,256,0.0024,38,-8.6,17
2731,256,-0.0012,37,-8.6,16
2732,256,-0.0024,38,-8.6,17
2733,256,0,38,-8.6,17
2734,256,0.0012,38,-8.6,17
2735,256,0,38,-8.6,17
2736,256,0,37,-8.6,16
2737,256,0,38,-8.6,17
2738,256,0.0024,37,-8.6,16
2739,256,-0.0024,37,-8.6,16
2740,256,0,38,-8.6,17
2741,256,0.0012,37,-8.6,16
2742,256,-0.0012,38,-8.6,17
2743,256,0,38,-8.6,17
2744,256,-0.0012,37,-8.6,16
2745,256,0,38,-8.6,17
2746,256,0,37,-8.5,16
2747,256,0.0012,38,-8.5,17
2748,256,0,37,-8.5,16
2749,256,0,38,-8.5,17
2750,256,0.0012,37,-8.5,16
2751,256,-0.0024,38,-8.5,17
2752,256,0,38,-8.5,17
2753,256,0,38,-8.5,17
2754,256,0.0024,37,-8.5,16
2755,256,-0.0036,37,-8.5,16
2756,256,0.0036,38,-8.5,17
2757,256,0,38,-8.5,17
2758,256,0.0012,38,-8.5,17
2759,256,0.0012,37,-8.5,16
2760,256,-0.0012,37,-8.5,16
2761,256,-0.0024,38,-8.5,17
2762,256,0.0024,37,-8.5,16
2763,256,0,37,-8.5,16
2764,256,0,37,-8.5,16
2765,256,0.0012,37,-8.5,16
2766,256,-0.0036,37,-8.5,16
2767,256,-0.0024,37,-8.5,16
2768,256,0,37,-8.5,16
2769,256,-0.0012,37,-8.5,16
2770,256,0,37,-8.5,16
2771,256,-0.0012,38,-8.5,17
2772,256,0.0012,37,-8.5,16
2773,256,-0.0012,37,-8.5,16
2774,256,-0.0012,38,-8.5,17
2775,256,0,37,-8.5,16
2776,256,-0.0012,38,-8.5,17
2777,256,0,37,-8.5,16
2778,256,0.0024,37,-8.5,16
2779,256,0,37,-8.5,16
2780,256,0,38,-8.5,17
2781,256,0,38,-8.5,17
2782,256,0.0036,38,-8.5,17
2783,256,0,38,-8.5,17
2784,256,-0.0012,38,-8.5,17
2785,256,0,38,-8.5,17
2786,256,0,38,-8.5,17
2787,256,0.0012,38,-8.5,17
2788,256,-0.0024,38,-8.5,17
2789,256,-0.0036,38,-8.5,17
2790,256,-0.0012,38,-8.5,17
2791,256,0.0024,38,-8.5,17
2792,256,0.0012,38,-8.5,17
2793,256,-0.0036,38,-8.5,17
2794,256,0.0036,38,-8.5,17
2795,256,0.0036,38,-8.5,17
2796,256,-0.0012,38,-8.5,17
2797,256,-0.0024,38,-8.5,17
2798,256,-0.0024,38,-8.5,17
2799,256,-0.0012,38,-8.5,17
2800,256,0,38,-8.5,17
2801,256,0.0036,38,-8.5,17
2802,256,0,38,-8.5,17
2803,256,0,38,-8.5,17
2804,256,0,38,-8.5,17
2805,256,0.0024,38,-8.5,17
2806,256,0,37,-8.5,16
2807,256,-0.0048,38,-8.5,17
2808,256,0,38,-8.5,17
2809,256,0.0024,37,-8.5,16
2810,256,0.0036,38,-8.5,17
2811,256,0.0048,38,-8.5,17
2812,256,0.0024,38,-8.5,17
2813,256,-0.0024,38,-8.5,17
2814,256,-0.0024,38,-8.5,17
2815,256,-0.0036,38,-8.5,17
2816,256,0.0012,38,-8.5,17
2817,256,0.0024,38,-8.5,17
2818,256,0.0012,38,-8.5,17
2819,256,0,38,-8.5,17
2820,256,-0.0012,38,-8.5,17
2821,256,0.0012,38,-8.5,17
2822,256,-0.0024,38,-8.5,17
2823,256,-0.0012,38,-8.5,17
2824,256,-0.0012,38,-8.5,17
2825,256,0.0024,38,-8.5,17
2826,256,0,38,-8.5,17
2827,256,-0.0012,38,-8.5,17
2828,256,0,38,-8.5,17
2829,256,0,38,-8.5,17
2830,256,0,38,-8.5,17
2831,256,-0.0012,38,-8.5,17
2832,256,-0.0024,38,-8.5,17
2833,256,-0.0024,38,-8.5,17
2834,256,-0.0024,37,-8.5,16
2835,256,0.0036,38,-8.5,17
2836,256,0.0024,38,-8.5,17
2837,256,-0.0012,38,-8.5,17
2838,256,-0.0012,38,-8.5,17
2839,256,-0.0012,38,-8.5,17
2840,256,0,38,-8.5,17
2841,256,-0.0012,38,-8.5,17
2842,256,-0.0036,38,-8.5,17
2843,256,0.0012,38,-8.5,17
2844,256,0.0036,38,-8.5,17
2845,256,0.0012,38,-8.5,17
2846,256,-0.0012,37,-8.5,16
2847,256,0.0012,37,-8.5,16
2848,256,-0.0024,38,-8.5,17
2849,256,0.0012,37,-8.5,16
2850,256,-0.0012,37,-8.5,16
2851,256,0.0024,37,-8.5,16
2852,256,-0.0012,37,-8.5,16
2853,256,0,37,-8.5,16
2854,256,0.0024,37,-8.5,16
2855,256,-0.0024,37,-8.5,16
2856,256,0.0048,37,-8.5,16
2857,256,0.0012,37,-8.5,16
2858,256,-0.0024,37,-8.5,16
2859,256,0.0012,37,-8.5,16
2860,256,-0.0024,37,-8.5,16
2861,256,0.006,37,-8.5,16
2862,256,0.0012,38,-8.5,17
2863,256,0,38,-8.5,17
2864,256,-0.0024,37,-8.5,16
2865,256,0,37,-8.5,16
2866,256,-0.0036,37,-8.5,16
2867,256,0,37,-8.5,16
2868,256,0.0024,37,-8.5,16
2869,256,-0.0012,38,-8.5,17
2870,256,0.0024,38,-8.5,17
2871,256,-0.0012,37,-8.5,16
2872,256,-0.0024,37,-8.5,16
2873,256,-0.0012,37,-8.5,16
2874,256,0,37,-8.5,16
2875,256,0,37,-8.5,16
2876,256,-0.0012,37,-8.5,16
2877,256,0.0036,38,-8.5,17
2878,256,0,37,-8.5,16
2879,256,-0.0036,38,-8.5,17
2880,256,-0.0024,37,-8.5,16
2881,256,0.0036,37,-8.5,16
2882,256,0.0012,37,-8.5,16
2883,256,-0.0036,37,-8.5,16
2884,256,0.0012,37,-8.5,16
2885,256,0.0012,38,-8.5,17
2886,256,0.0024,37,-8.5,16
2887,256,-0.0036,37,-8.5,16
2888,256,-0.0012,37,-8.5,16
2889,256,0.0024,37,-8.5,16
2890,256,0.0012,37,-8.5,16
2891,256,-0.0024,37,-8.5,16
2892,256,0.0024,37,-8.5,16
2893,256,-0.0024,37,-8.5,16
2894,256,-0.0012,37,-8.5,16
2895,256,0.0012,37,-8.5,16
2896,256,0.0012,37,-8.5,16
2897,256,-0.0036,37,-8.5,16
2898,256,0,38,-8.5,17
2899,256,0.0012,38,-8.5,17
2900,256,0,37,-8.5,16
2901,256,-0.0036,37,-8.5,16
2902,256,-0.0048,37,-8.5,16
2903,256,-0.0048,37,-8.5,16
2904,256,-0.0095,37,-8.5,16
2905,256,-0.0048,38,-8.5,17
2906,256,-0.0036,37,-8.5,16
2907,256,-0.006,37,-8.5,16
2908,256,-0.0143,38,-8.5,17
2909,256,-0.0143,38,-8.5,17
2910,256,-0.0131,38,-8.5,17
2911,256,-0.0191,38,-8.5,17
2912,256,-0.0226,38,-8.5,17
2913,256,-0.0238,38,-8.5,17
2914,256,-0.025,38,-8.5,17
2915,256,-0.025,38,-8.5,17
2916,256,-0.0226,38,-8.5,17
2917,256,-0.0131,38,-8.5,17
2918,256,-0.0119,38,-8.5,17
2919,256,-0.0262,38,-8.5,17
2920,256,-0.0358,38,-8.6,17
2921,256,-0.0346,38,-8.6,17
2922,256.001,-0.0346,39,-8.6,17
2923,256.001,-0.0393,39,-8.6,17
2924,256.001,-0.0417,39,-8.6,17
2925,256.001,-0.0465,39,-8.6,17
2926,256.001,-0.0525,39,-8.6,17
2927,256.001,-0.0608,39,-8.6,17
2928,256.001,-0.0644,40,-8.6,18
2929,256.001,-0.0727,40,-8.6,18
2930,256.001,-0.0775,40,-8.6,18
2931,256.001,-0.0894,40,-8.6,18
2932,256.002,-0.118,41,-8.8,18
2933,256.002,-0.1299,41,-8.8,18
2934,256.002,-0.1562,42,-8.8,18
2935,256.002,-0.1919,43,-8.8,19
2936,256.003,-0.205,43,-8.8,19
2937,256.003,-0.2599,44,-8.8,19
2938,256.004,-0.3362,42,-8.8,18
2939,256.004,-0.4685,40,-8.8,18
2940,256.005,-0.6389,38,-8.8,17
2941,256.007,-0.7689,34,-8.8,15
2942,256.008,-1.0717,32,-8.8,14
2943,256.01,-1.4734,25,-9.5,11
2944,256.013,-1.9824,20,-9.5,9
2945,256.017,-2.5605,15,-9.5,6
2946,256.023,-3.1887,12,-9.5,5
2947,256.026,-3.5583,6,-9.5,2
2948,256.033,-4.2974,1,-9.5,0
2949,256.043,-5.1127,-5,-9.5,-2
2950,256.053,-6.0008,-8,-9.5,-3
2951,256.066,-6.4776,-15,-9.5,-6
2952,256.08,-7.4456,-22,-9.5,-9
2953,256.088,-8.516,-25,-9.5,-11
2954,256.106,-9.6843,-32,-10.9,-14
2955,256.126,-10.9049,-39,-10.9,-17
2956,256.148,-12.2078,-46,-10.9,-20
2957,256.173,-13.5811,-52,-10.9,-23
2958,256.187,-14.2713,-58,-10.9,-26
2959,256.216,-15.703,-61,-10.9,-27
2960,256.248,-17.2538,-66,-10.9,-29
2961,256.284,-18.9287,-71,-10.9,-31
2962,256.322,-19.7512,-76,-10.9,-34
2963,256.343,-21.5023,-79,-10.9,-35
2964,256.387,-22.3415,-80,-10.9,-36
2965,256.434,-24.995,-82,-13.8,-36
2966,256.485,-26.95,-85,-13.8,-38
2967,256.54,-28.7464,-87,-13.8,-39
2968,256.598,-29.6762,-88,-13.8,-39
2969,256.629,-31.5466,-89,-13.8,-40
2970,256.693,-33.5361,-91,-13.8,-40
2971,256.761,-35.4327,-91,-13.8,-40
2972,256.909,-39.3057,-92,-13.8,-41
2973,256.988,-41.3429,-94,-13.8,-42
2974,257.072,-43.3384,-92,-16.1,-41
2975,257.159,-45.3685,-92,-16.1,-41
2976,257.251,-47.3413,-90,-16.1,-40
2977,257.347,-48.407,-91,-16.1,-40
2978,257.397,-50.4383,-89,-16.1,-40
2979,257.498,-52.4278,-89,-16.1,-40
2980,257.659,-55.4306,-89,-16.1,-40
2981,257.77,-57.3844,-87,-16.1,-39
2982,257.886,-59.3239,-87,-16.1,-39
2983,258.006,-61.3229,-87,-16.1,-39
2984,258.067,-62.3552,-85,-16.1,-38
2985,258.322,-65.339,-84,-15.4,-37
2986,258.389,-67.369,-83,-15.4,-37
2987,258.594,-69.4003,-81,-15.4,-36
2988,258.664,-71.428,-80,-15.4,-36
2989,258.808,-73.4151,-78,-15.4,-35
2990,258.956,-75.3677,-75,-15.4,-33
2991,259.108,-77.2846,-69,-15.4,-31
2992,259.263,-79.1048,-63,-15.4,-28
2993,259.422,-80.8393,-56,-15.4,-25
2994,259.667,-82.4843,-49,-15.5,-22
2995,259.834,-84.0209,-42,-15.5,-18
2996,260.004,-85.3381,-35,-15.5,-15
2997,260.091,-86.7733,-27,-15.5,-12
2998,260.265,-87.9093,-24,-15.5,-10
2999,260.441,-88.5864,-19,-15.5,-8
3000,260.62,-90.3352,-12,-15.5,-5
3001,260.801,-90.8215,-7,-15.5,-3
3002,261.077,-92.8743,6,-15.5,2
3003,261.357,-94.0556,15,-18.6,6
3004,261.64,-95.3084,31,-18.6,13
3005,261.927,-96.1918,40,-18.6,18
3006,262.12,-96.727,50,-18.6,22
3007,262.411,-97.2753,56,-18.6,25
3008,262.606,-97.9083,67,-18.6,30
3009,262.9,-98.3494,73,-18.6,32
3010,263.097,-98.6057,76,-18.6,34
3011,263.196,-98.7332,81,-18.6,36
3012,263.591,-99.1445,87,-23,39
3013,263.79,-99.2029,89,-23,40
3014,264.087,-99.3459,93,-23,41
3015,264.286,-99.3769,96,-23,43
3016,264.684,-99.3972,98,-23,44
3017,264.882,-99.2303,99,-23,44
3018,265.081,-99.3209,98,-23,44
3019,265.379,-99.2279,97,-28,43
3020,265.577,-99.1492,97,-28,43
3021,265.775,-99.1457,96,-28,43
3022,265.974,-99.1326,96,-28,43
3023,266.172,-99.1588,97,-28,43
3024,266.469,-99.1755,97,-28,43
3025,266.668,-99.1147,96,-28,43
3026,266.866,-99.1111,96,-28,43
3027,266.965,-99.1636,95,-28,42
3028,267.163,-99.1957,96,-28,43
3029,267.461,-99.2232,95,-34.9,42
3030,267.659,-99.1993,94,-34.9,42
3031,267.858,-99.2851,94,-34.9,42
3032,268.255,-99.4496,95,-34.9,42
3033,268.553,-99.4151,96,-34.9,43
3034,268.752,-99.4246,95,-34.9,42
3035,268.951,-99.5581,97,-34.9,43
3036,269.15,-99.6392,100,-40.4,45
3037,269.549,-99.6535,100,-40.4,45
3038,269.848,-99.8049,99,-40.4,44
3039,269.948,-99.8609,101,-40.4,45
3040,270.148,-99.8442,101,-40.4,45
3041,270.348,-100.006,104,-40.4,46
3042,270.648,-100.011,106,-40.4,47
3043,270.848,-100.114,106,-40.4,47
3044,271.048,-100.162,109,-40.4,49
3045,271.148,-100.16,111,-41.9,49
3046,271.549,-100.134,111,-41.9,49
3047,271.749,-100.031,111,-41.9,49
3048,271.949,-100.083,113,-41.9,50
3049,272.049,-100.002,111,-41.9,49
3050,272.349,-100.006,113,-41.9,50
3051,272.549,-99.9169,113,-41.9,50
3052,272.849,-100.018,112,-41.9,50
3053,273.049,-99.9706,113,-41.9,50
3054,273.149,-99.8716,115,-41.9,51
3055,273.448,-99.8967,113,-42.7,50
3056,273.648,-99.9217,114,-42.7,51
3057,273.848,-99.9157,114,-42.7,51
3058,274.048,-99.8895,115,-42.7,51
3059,274.148,-99.8812,114,-42.7,51
3060,274.547,-99.9491,117,-42.7,52
3061,274.647,-99.9122,117,-42.7,52
3062,275.147,-99.8347,116,-44.1,52
3063,275.347,-99.936,117,-44.1,52
3064,275.547,-99.9014,119,-44.1,53
3065,275.746,-99.9539,118,-44.1,53
3066,275.946,-99.8764,119,-44.1,53
3067,276.246,-99.8943,121,-44.1,54
3068,276.446,-99.911,121,-44.1,54
3069,276.646,-99.9324,120,-44.1,54
3070,276.845,-99.7941,120,-44.1,54
3071,277.045,-99.7381,120,-44.1,54
3072,277.245,-99.7334,121,-45.3,54
3073,277.544,-99.874,120,-45.3,54
3074,277.844,-99.8645,120,-45.3,54
3075,278.043,-99.9539,120,-45.3,54
3076,278.243,-99.9443,123,-45.3,55
3077,278.543,-100.14,125,-45.3,56
3078,278.743,-100.067,125,-45.3,56
3079,278.944,-100.118,127,-45.3,57
3080,279.144,-100.102,126,-45.3,56
3081,279.344,-100.141,129,-46.5,58
3082,279.645,-100.168,131,-46.5,58
3083,279.845,-100.135,129,-46.5,58
3084,280.045,-100.091,131,-46.5,58
3085,280.145,-100.121,130,-46.5,58
3086,280.446,-100.197,133,-46.5,59
3087,280.546,-100.167,135,-46.5,60
3088,280.746,-100.166,135,-46.5,60
3089,280.947,-100.139,137,-46.5,61
3090,281.147,-100.246,139,-46.5,62
3091,281.548,-100.171,139,-47.7,62
3092,281.948,-100.143,140,-47.7,63
3093,282.148,-100.11,139,-47.7,62
3094,282.449,-99.9753,141,-47.7,63
3095,282.649,-99.9169,141,-47.7,63
3096,282.948,-99.9157,142,-47.7,63
3097,283.048,-99.9551,140,-47.7,63
3098,283.348,-99.9288,140,-49.4,63
3099,283.548,-99.7834,140,-49.4,63
3100,283.747,-99.7858,138,-49.4,62
3101,283.847,-99.7596,140,-49.4,63
3102,284.047,-99.8037,138,-49.4,62
3103,284.246,-99.694,139,-49.4,62
3104,284.545,-99.669,139,-49.4,62
3105,284.745,-99.6809,138,-49.4,62
3106,285.044,-99.7143,138,-49.4,62
3107,285.144,-99.6916,140,-49.4,63
3108,285.343,-99.7143,138,-51.3,62
3109,285.542,-99.7512,138,-51.3,62
3110,285.842,-99.8371,138,-51.3,62
3111,286.042,-99.8716,140,-51.3,63
3112,286.141,-99.8824,143,-51.3,64
3113,286.441,-100.045,143,-51.3,64
3114,286.641,-100.05,144,-51.3,64
3115,286.841,-100.129,144,-51.3,64
3116,287.042,-100.053,146,-51.3,65
3117,287.142,-100.097,146,-51.3,65
3118,287.442,-100.154,148,-52.5,66
3119,287.642,-100.236,149,-52.5,67
3120,287.943,-100.218,152,-52.5,68
3121,288.143,-100.188,150,-52.5,67
3122,288.645,-100.332,155,-52.5,69
3123,288.945,-100.203,157,-52.5,70
3124,289.146,-100.226,155,-52.5,69
3125,289.346,-100.21,157,-53.2,70
3126,289.647,-100.162,159,-53.2,71
3127,289.847,-100.165,159,-53.2,71
3128,290.047,-100.135,159,-53.2,71
3129,290.248,-100.201,162,-53.2,72
3130,290.548,-100.216,163,-53.2,73
3131,290.749,-100.142,162,-53.2,72
3132,290.949,-100.091,163,-53.2,73
3133,291.149,-100.103,166,-54.6,74
3134,291.449,-100.056,166,-54.6,74
3135,291.65,-99.93,165,-54.6,74
3136,291.849,-100.041,164,-54.6,73
3137,291.949,-99.9467,166,-54.6,74
3138,292.149,-99.8871,164,-54.6,73
3139,292.349,-99.942,166,-54.6,74
3140,292.549,-99.8728,167,-54.6,75
3141,292.849,-99.8681,165,-54.6,74
3142,293.048,-99.9026,165,-54.6,74
3143,293.248,-99.9324,167,-56.9,75
3144,293.548,-99.9324,168,-56.9,75
3145,293.747,-99.7643,166,-56.9,74
3146,293.947,-99.8764,167,-56.9,75
3147,294.147,-99.9551,167,-56.9,75
3148,294.547,-99.9229,170,-56.9,76
3149,294.646,-99.7918,168,-56.9,75
3150,294.946,-99.8895,170,-56.9,76
3151,295.146,-99.9062,169,-56.9,76
3152,295.545,-99.7596,170,-59.1,76
3153,295.845,-99.8788,169,-59.1,76
3154,296.144,-99.9527,174,-59.1,78
3155,296.444,-99.942,173,-59.1,77
3156,296.644,-99.8979,173,-59.1,77
3157,296.844,-100.055,173,-59.1,77
3158,297.044,-100.067,175,-59.1,78
3159,297.144,-100.128,175,-59.1,78
3160,297.444,-100.07,177,-60.3,79
3161,297.645,-100.073,178,-60.3,80
3162,297.945,-100.258,181,-60.3,81
3163,298.146,-100.309,181,-60.3,81
3164,298.346,-100.213,182,-60.3,81
3165,298.647,-100.278,186,-60.3,83
3166,298.948,-100.304,188,-60.3,84
3167,299.148,-100.297,187,-60.3,84
3168,299.349,-100.314,188,-61.6,84
3169,299.65,-100.303,191,-61.6,85
3170,300.051,-100.173,192,-61.6,86
3171,300.251,-100.235,195,-61.6,87
3172,300.652,-100.266,196,-61.6,88
3173,300.852,-100.195,196,-61.6,88
3174,301.053,-100.083,197,-61.6,88
3175,301.253,-100.195,200,-63.3,90
3176,301.554,-100.257,201,-63.3,90
3177,301.754,-100.112,200,-63.3,90
3178,301.954,-99.9789,202,-63.3,90
3179,302.154,-100.011,200,-63.3,90
3180,302.354,-99.9396,201,-63.3,90
3181,302.554,-100.004,203,-63.3,91
3182,303.053,-99.781,200,-63.3,90
3183,303.253,-99.8001,202,-65.9,90
3184,303.552,-99.7465,201,-65.9,90
3185,303.752,-99.6845,200,-65.9,90
3186,303.951,-99.694,201,-65.9,90
3187,304.051,-99.6523,199,-65.9,89
3188,304.25,-99.8096,201,-65.9,90
3189,304.55,-99.7524,203,-65.9,91
3190,304.849,-99.8204,202,-65.9,90
3191,304.949,-99.7,202,-65.9,90
3192,305.148,-99.9038,205,-65.9,92
3193,305.448,-99.8955,206,-68.6,92
3194,305.648,-99.8156,206,-68.6,92
3195,305.848,-99.8657,204,-68.6,91
3196,306.047,-99.9324,205,-68.6,92
3197,306.247,-99.9265,208,-68.6,93
3198,306.447,-99.936,207,-68.6,93
3199,306.647,-99.7345,205,-68.6,92
3200,306.846,-99.8406,207,-68.6,93
3201,307.046,-99.8263,205,-68.6,92
3202,307.345,-99.9265,207,-70.2,93
3203,307.545,-99.8919,208,-70.2,93
3204,307.845,-99.8836,209,-70.2,94
3205,308.044,-99.9324,208,-70.2,93
3206,308.244,-100.055,211,-70.2,94
3207,308.544,-99.998,212,-70.2,95
3208,308.744,-100.018,212,-70.2,95
3209,308.845,-100.046,215,-70.2,96
3210,309.145,-100.188,214,-70.2,96
