cnt,pos,speed,DTorque,STorque,Force
5048,174.661,31.6717,36,-34.9,16
5049,174.63,29.7454,36,-34.9,16
5050,174.6,28.7762,36,-34.9,16
5051,174.572,27.8095,36,-34.9,16
5052,174.517,26.8368,37,-34.9,16
5053,174.491,24.8401,38,-34.9,17
5054,174.442,23.9079,40,-34.9,18
5055,174.419,21.997,42,-34.9,18
5056,174.376,21.097,46,-34.9,20
5057,174.356,19.3685,48,-34.9,21
5058,174.337,18.5234,50,-34.9,22
5059,174.318,17.7163,56,-34.9,25
5060,174.283,16.9487,59,-34.9,26
5061,174.252,15.4288,65,-33.1,29
5062,174.237,14.0353,70,-33.1,31
5063,174.21,13.3129,72,-33.1,32
5064,174.197,12.693,75,-33.1,33
5065,174.185,11.3972,78,-33.1,35
5066,174.174,10.8203,84,-33.1,37
5067,174.163,10.2207,87,-33.1,39
5068,174.143,9.1335,92,-33.1,41
5069,174.134,8.6507,95,-33.1,42
5070,174.117,7.6208,97,-33.1,43
5071,174.109,7.1488,100,-33.1,45
5072,174.089,6.2607,108,-33.1,48
5073,174.083,5.3988,114,-33.1,51
5074,174.073,4.655,121,-32.8,54
5075,174.064,4.233,123,-32.8,55
5076,174.06,3.6382,127,-32.8,57
5077,174.057,3.3258,132,-32.8,59
5078,174.05,3.0982,134,-32.8,60
5079,174.047,2.5605,137,-32.8,61
5080,174.045,2.3948,142,-32.8,63
5081,174.04,2.1707,144,-32.8,64
5082,174.038,1.8155,148,-32.8,66
5083,174.035,1.657,149,-32.8,67
5084,174.033,1.558,151,-32.8,67
5085,174.032,1.2862,152,-32.8,68
5086,174.03,1.2052,155,-32.8,69
5087,174.028,1.1027,156,-32.8,70
5088,174.026,0.9334,159,-33,71
5089,174.025,0.807,160,-33,72
5090,174.024,0.7629,161,-33,72
5091,174.023,0.6628,162,-33,72
5092,174.022,0.6354,163,-33,73
5093,174.021,0.6044,164,-33,73
5094,174.021,0.571,164,-33,73
5095,174.02,0.5507,165,-33,74
5096,174.019,0.5102,165,-33,74
5097,174.018,0.5019,165,-33,74
5098,174.017,0.5078,165,-33,74
5099,174.017,0.5185,165,-33,74
5100,174.016,0.5007,165,-33,74
5101,174.015,0.5126,165,-33,74
5102,174.014,0.5579,164,-34.2,73
5103,174.013,0.577,164,-34.2,73
5104,174.012,0.5913,163,-34.2,73
5105,174.011,0.602,163,-34.2,73
5106,174.011,0.6425,162,-34.2,72
5107,174.01,0.6509,161,-34.2,72
5108,174.009,0.6473,161,-34.2,72
5109,174.008,0.6676,160,-34.2,72
5110,174.007,0.683,159,-34.2,71
5111,174.006,0.689,159,-34.2,71
5112,174.005,0.7176,157,-34.2,70
5113,174.005,0.7248,157,-34.2,70
5114,174.003,0.714,156,-34.2,70
5115,174.003,0.6985,155,-34.2,69
5116,174.001,0.7045,155,-36.5,69
5117,174,0.6795,153,-36.5,68
5118,173.999,0.6497,153,-36.5,68
5119,173.998,0.6211,152,-36.5,68
5120,173.997,0.6068,152,-36.5,68
5121,173.997,0.5662,152,-36.5,68
5122,173.996,0.5555,151,-36.5,67
5123,173.995,0.5042,151,-36.5,67
5124,173.994,0.4554,150,-36.5,67
5125,173.993,0.422,150,-36.5,67
5126,173.993,0.3624,150,-36.5,67
5127,173.992,0.3385,150,-36.5,67
5128,173.992,0.3111,150,-36.5,67
5129,173.991,0.2646,150,-37.8,67
5130,173.991,0.2134,150,-37.8,67
5131,173.99,0.1872,150,-37.8,67
5132,173.99,0.1395,150,-37.8,67
5133,173.99,0.0966,150,-37.8,67
5134,173.99,0.0739,150,-37.8,67
5135,173.99,0.056,150,-37.8,67
5136,173.99,0.025,151,-37.8,67
5137,173.99,0.0143,150,-37.8,67
5138,173.99,0.0048,150,-37.8,67
5139,173.99,-0.0036,151,-37.8,67
5140,173.99,-0.0083,150,-37.8,67
5141,173.99,-0.0036,150,-37.8,67
5142,173.99,0.0036,150,-37.8,67
5143,173.99,0.0048,150,-37.2,67
5144,173.99,0.0012,150,-37.2,67
5145,173.99,-0.0048,149,-37.2,67
5146,173.99,-0.0048,149,-37.2,67
5147,173.99,-0.0024,149,-37.2,67
5148,173.99,-0.0036,149,-37.2,67
5149,173.99,-0.0012,149,-37.2,67
5150,173.99,-0.0024,148,-37.2,66
5151,173.99,-0.0036,148,-37.2,66
5152,173.99,-0.0012,148,-37.2,66
5153,173.99,0.0012,148,-37.2,66
5154,173.99,-0.0012,148,-37.2,66
5155,173.99,0,148,-37.2,66
5156,173.99,-0.0024,147,-37.2,66
5157,173.99,0.0012,147,-37.2,66
5158,173.99,-0.006,147,-36.2,66
5159,173.99,-0.0012,147,-36.2,66
5160,173.99,0.0012,146,-36.2,65
5161,173.99,0,146,-36.2,65
5162,173.99,-0.0024,146,-36.2,65
5163,173.99,-0.0012,146,-36.2,65
5164,173.99,-0.0024,146,-36.2,65
5165,173.99,0,145,-36.2,65
5166,173.99,0,145,-36.2,65
5167,173.99,-0.0048,145,-36.2,65
5168,173.99,-0.0036,145,-36.2,65
5169,173.99,0.0024,145,-36.2,65
5170,173.99,0,144,-36.2,64
5171,173.99,-0.0036,144,-35.8,64
5172,173.99,-0.0012,144,-35.8,64
5173,173.99,0,144,-35.8,64
5174,173.99,0.0024,144,-35.8,64
5175,173.99,0.0036,143,-35.8,64
5176,173.99,-0.0048,143,-35.8,64
5177,173.99,-0.0024,143,-35.8,64
5178,173.99,0.0024,143,-35.8,64
5179,173.99,0.0036,142,-35.8,63
5180,173.99,-0.0012,142,-35.8,63
5181,173.99,-0.0024,142,-35.8,63
5182,173.99,-0.0012,142,-35.8,63
5183,173.99,0.0024,142,-35.8,63
5184,173.99,0.0024,142,-35.8,63
5185,173.99,0,141,-35.7,63
5186,173.99,-0.0024,141,-35.7,63
5187,173.99,-0.0012,141,-35.7,63
5188,173.99,-0.0036,141,-35.7,63
5189,173.99,0,141,-35.7,63
5190,173.99,0.0012,140,-35.7,63
5191,173.99,-0.0024,140,-35.7,63
5192,173.99,0,140,-35.7,63
5193,173.99,-0.0024,140,-35.7,63
5194,173.99,-0.0012,140,-35.7,63
5195,173.99,0.0012,139,-35.7,62
5196,173.99,0.0024,139,-35.7,62
5197,173.99,-0.0048,139,-35.7,62
5198,173.99,-0.0024,139,-35.7,62
5199,173.99,-0.0012,138,-35.3,62
5200,173.99,-0.0036,138,-35.3,62
5201,173.99,0,138,-35.3,62
5202,173.99,-0.0012,138,-35.3,62
5203,173.99,-0.0048,138,-35.3,62
5204,173.99,-0.0036,137,-35.3,61
5205,173.99,-0.0048,137,-35.3,61
5206,173.99,-0.0024,137,-35.3,61
5207,173.99,0.0012,137,-35.3,61
5208,173.99,0,137,-35.3,61
5209,173.99,0,137,-35.3,61
5210,173.99,0.0012,136,-35.3,61
5211,173.99,-0.0048,136,-35.3,61
5212,173.99,-0.0072,136,-35.3,61
5213,173.99,-0.0012,136,-34.8,61
5214,173.99,0,136,-34.8,61
5215,173.99,-0.0024,135,-34.8,60
5216,173.99,-0.0012,135,-34.8,60
5217,173.99,0,135,-34.8,60
5218,173.99,0.0012,135,-34.8,60
5219,173.99,-0.0012,135,-34.8,60
5220,173.99,-0.0024,134,-34.8,60
5221,173.99,-0.0095,134,-34.8,60
5222,173.99,0.0012,134,-34.8,60
5223,173.99,0.0012,134,-34.8,60
5224,173.99,0.0012,133,-34.8,59
5225,173.99,-0.0012,133,-34.8,59
5226,173.99,-0.0024,133,-34.2,59
5227,173.99,-0.0024,133,-34.2,59
5228,173.99,0,133,-34.2,59
5229,173.99,0.0024,133,-34.2,59
5230,173.99,0.0012,132,-34.2,59
5231,173.99,-0.0024,132,-34.2,59
5232,173.99,-0.0012,132,-34.2,59
5233,173.99,-0.0024,132,-34.2,59
5234,173.99,-0.0036,132,-34.2,59
5235,173.99,0,131,-34.2,58
5236,173.99,0,131,-34.2,58
5237,173.99,-0.0012,131,-34.2,58
5238,173.99,0,131,-34.2,58
5239,173.99,0,131,-34.2,58
5240,173.99,-0.0024,130,-34.2,58
5241,173.99,0,130,-33.7,58
5242,173.99,-0.0024,130,-33.7,58
5243,173.99,-0.0024,130,-33.7,58
5244,173.99,-0.0012,130,-33.7,58
5245,173.99,0,129,-33.7,58
5246,173.99,0,129,-33.7,58
5247,173.99,-0.0036,129,-33.7,58
5248,173.99,-0.0012,129,-33.7,58
5249,173.99,-0.0012,129,-33.7,58
5250,173.99,0,129,-33.7,58
5251,173.99,-0.0012,128,-33.7,57
5252,173.99,-0.0024,128,-33.7,57
5253,173.99,-0.0012,128,-33.7,57
5254,173.99,0,128,-33.7,57
5255,173.99,-0.0024,127,-33.2,57
5256,173.99,0.0024,127,-33.2,57
5257,173.99,0,127,-33.2,57
5258,173.99,-0.0036,127,-33.2,57
5259,173.99,-0.0036,127,-33.2,57
5260,173.99,-0.0036,126,-33.2,56
5261,173.99,-0.0036,126,-33.2,56
5262,173.99,-0.0012,126,-33.2,56
5263,173.99,-0.0036,126,-33.2,56
5264,173.99,-0.0036,126,-33.2,56
5265,173.99,0,125,-33.2,56
5266,173.99,-0.0012,125,-33.2,56
5267,173.99,-0.006,125,-33.2,56
5268,173.99,-0.006,125,-33.2,56
5269,173.99,-0.0036,125,-32.6,56
5270,173.99,-0.0024,124,-32.6,55
5271,173.99,-0.0024,124,-32.6,55
5272,173.99,0,124,-32.6,55
5273,173.99,-0.0012,124,-32.6,55
5274,173.99,-0.0036,124,-32.6,55
5275,173.99,-0.0024,124,-32.6,55
5276,173.99,-0.0012,123,-32.6,55
5277,173.99,-0.006,123,-32.6,55
5278,173.99,-0.0048,123,-32.6,55
5279,173.99,-0.0083,123,-32.6,55
5280,173.99,-0.0048,123,-32.6,55
5281,173.99,0,123,-32.6,55
5282,173.99,0,122,-32,54
5283,173.99,-0.006,122,-32,54
5284,173.99,-0.0048,122,-32,54
5285,173.99,-0.0012,121,-32,54
5286,173.99,-0.0024,121,-32,54
5287,173.99,-0.0012,121,-32,54
5288,173.99,0,121,-32,54
5289,173.99,-0.0012,121,-32,54
5290,173.99,-0.0012,121,-32,54
5291,173.99,-0.0036,120,-32,54
5292,173.99,0,120,-32,54
5293,173.99,-0.0012,120,-32,54
5294,173.99,-0.0036,120,-32,54
5295,173.99,-0.0048,120,-32,54
5296,173.99,-0.0012,119,-32,53
5297,173.99,-0.0012,119,-31.5,53
5298,173.99,0.0012,119,-31.5,53
5299,173.99,0.0024,119,-31.5,53
5300,173.99,-0.0024,119,-31.5,53
5301,173.99,-0.0024,119,-31.5,53
5302,173.99,0.0024,118,-31.5,53
5303,173.99,-0.0024,118,-31.5,53
5304,173.99,-0.0024,118,-31.5,53
5305,173.99,-0.006,118,-31.5,53
5306,173.99,-0.0036,118,-31.5,53
5307,173.99,-0.0024,117,-31.5,52
5308,173.99,0,117,-31.5,52
5309,173.99,0.0048,117,-31.5,52
5310,173.99,-0.0036,117,-31.5,52
5311,173.99,-0.0012,117,-31.5,52
5312,173.99,-0.0024,116,-31,52
5313,173.99,-0.0036,116,-31,52
5314,173.99,-0.0024,116,-31,52
5315,173.99,-0.0012,116,-31,52
5316,173.99,-0.0036,116,-31,52
5317,173.99,-0.0024,115,-31,51
5318,173.99,-0.0036,115,-31,51
5319,173.99,-0.0024,115,-31,51
5320,173.99,-0.0012,115,-31,51
5321,173.99,-0.0036,115,-31,51
5322,173.99,-0.0036,114,-31,51
5323,173.99,-0.0024,114,-31,51
5324,173.99,0,114,-31,51
5325,173.99,-0.0036,114,-30.6,51
5326,173.99,-0.006,114,-30.6,51
5327,173.99,-0.0048,114,-30.6,51
5328,173.99,-0.0024,113,-30.6,50
5329,173.99,-0.006,113,-30.6,50
5330,173.99,-0.0036,113,-30.6,50
5331,173.99,-0.0083,113,-30.6,50
5332,173.99,-0.006,113,-30.6,50
5333,173.99,-0.006,112,-30.6,50
5334,173.99,-0.0012,112,-30.6,50
5335,173.99,-0.0048,112,-30.6,50
5336,173.99,-0.0095,112,-30.6,50
5337,173.99,-0.0083,112,-30.6,50
5338,173.99,-0.0107,112,-30.6,50
5339,173.99,-0.0072,111,-30.1,49
5340,173.99,-0.006,111,-30.1,49
5341,173.99,-0.0095,111,-30.1,49
5342,173.99,-0.0095,111,-30.1,49
5343,173.99,-0.0072,111,-30.1,49
5344,173.99,-0.0083,110,-30.1,49
5345,173.99,-0.0072,110,-30.1,49
5346,173.99,-0.0083,110,-30.1,49
5347,173.99,-0.006,110,-30.1,49
5348,173.99,-0.0072,110,-30.1,49
5349,173.99,-0.0095,110,-30.1,49
5350,173.99,-0.0083,109,-30.1,49
5351,173.99,-0.0107,109,-30.1,49
5352,173.99,-0.0072,109,-30.1,49
5353,173.99,-0.006,109,-29.5,49
5354,173.99,-0.0072,109,-29.5,49
5355,173.99,-0.0072,108,-29.5,48
5356,173.99,-0.0107,108,-29.5,48
5357,173.99,-0.0083,108,-29.5,48
5358,173.99,-0.0072,108,-29.5,48
5359,173.99,-0.0107,108,-29.5,48
5360,173.99,-0.0083,108,-29.5,48
5361,173.991,-0.0083,107,-29.5,48
5362,173.991,-0.0095,107,-29.5,48
5363,173.991,-0.0107,107,-29.5,48
5364,173.991,-0.0131,107,-29.5,48
5365,173.991,-0.0107,107,-29.5,48
5366,173.991,-0.0083,107,-29.5,48
5367,173.991,-0.0119,106,-29.2,47
5368,173.991,-0.0131,106,-29.2,47
5369,173.991,-0.0107,106,-29.2,47
5370,173.991,-0.0107,106,-29.2,47
5371,173.991,-0.0131,106,-29.2,47
5372,173.991,-0.0167,105,-29.2,47
5373,173.991,-0.0167,105,-29.2,47
5374,173.991,-0.0191,105,-29.2,47
5375,173.991,-0.0215,105,-29.2,47
5376,173.991,-0.0191,105,-29.2,47
5377,173.991,-0.0167,105,-29.2,47
5378,173.991,-0.0167,105,-29.2,47
5379,173.991,-0.0155,105,-29.2,47
5380,173.991,-0.0131,104,-29.2,46
5381,173.991,-0.0155,104,-28.9,46
5382,173.991,-0.0191,104,-28.9,46
5383,173.991,-0.0155,104,-28.9,46
5384,173.991,-0.0179,104,-28.9,46
5385,173.991,-0.0143,104,-28.9,46
5386,173.991,-0.0119,103,-28.9,46
5387,173.991,-0.0095,103,-28.9,46
5388,173.991,-0.0107,103,-28.9,46
5389,173.991,-0.0119,103,-28.9,46
5390,173.991,-0.0119,103,-28.9,46
5391,173.991,-0.0131,103,-28.9,46
5392,173.991,-0.0143,102,-28.9,45
5393,173.991,-0.0119,102,-28.9,45
5394,173.991,-0.0143,102,-28.9,45
5395,173.991,-0.0119,102,-28.6,45
5396,173.991,-0.0131,101,-28.6,45
5397,173.991,-0.0143,101,-28.6,45
5398,173.991,-0.0131,101,-28.6,45
5399,173.991,-0.0119,101,-28.6,45
5400,173.991,-0.0131,101,-28.6,45
5401,173.991,-0.0107,101,-28.6,45
5402,173.991,-0.0143,101,-28.6,45
5403,173.991,-0.0167,101,-28.6,45
5404,173.991,-0.0155,100,-28.6,45
5405,173.991,-0.0107,100,-28.6,45
5406,173.991,-0.0095,100,-28.6,45
5407,173.992,-0.0131,100,-28.6,45
5408,173.992,-0.0119,100,-28.4,45
5409,173.992,-0.0143,99,-28.4,44
5410,173.992,-0.0167,99,-28.4,44
5411,173.992,-0.0179,99,-28.4,44
5412,173.992,-0.0191,99,-28.4,44
5413,173.992,-0.0167,99,-28.4,44
5414,173.992,-0.0203,99,-28.4,44
5415,173.992,-0.0191,99,-28.4,44
5416,173.992,-0.0191,99,-28.4,44
5417,173.992,-0.0238,98,-28.4,44
5418,173.992,-0.0203,98,-28.4,44
5419,173.992,-0.0238,98,-28.4,44
5420,173.992,-0.0203,98,-28.4,44
5421,173.992,-0.0191,98,-28.4,44
5422,173.992,-0.0215,98,-28.4,44
5423,173.992,-0.0215,98,-28.2,44
5424,173.992,-0.0203,98,-28.2,44
5425,173.992,-0.0143,97,-28.2,43
5426,173.992,-0.0179,97,-28.2,43
5427,173.992,-0.0203,97,-28.2,43
5428,173.992,-0.025,97,-28.2,43
5429,173.992,-0.0179,97,-28.2,43
5430,173.992,-0.0215,97,-28.2,43
5431,173.992,-0.0215,97,-28.2,43
5432,173.992,-0.0191,96,-28.2,43
5433,173.992,-0.0215,96,-28.2,43
5434,173.992,-0.0203,96,-28.2,43
5435,173.992,-0.0191,96,-28.2,43
5436,173.992,-0.0238,96,-27.9,43
5437,173.992,-0.025,96,-27.9,43
5438,173.992,-0.0226,96,-27.9,43
5439,173.992,-0.0179,96,-27.9,43
5440,173.992,-0.0155,96,-27.9,43
5441,173.992,-0.0179,95,-27.9,42
5442,173.992,-0.0167,95,-27.9,42
5443,173.992,-0.0238,95,-27.9,42
5444,173.992,-0.0226,95,-27.9,42
5445,173.992,-0.0215,95,-27.9,42
5446,173.993,-0.0226,95,-27.9,42
5447,173.993,-0.0226,95,-27.9,42
5448,173.993,-0.0203,94,-27.9,42
5449,173.993,-0.0191,94,-27.9,42
5450,173.993,-0.0179,94,-27.9,42
5451,173.993,-0.0155,94,-27.8,42
5452,173.993,-0.0167,94,-27.8,42
5453,173.993,-0.0191,94,-27.8,42
5454,173.993,-0.0191,94,-27.8,42
5455,173.993,-0.0191,93,-27.8,41
5456,173.993,-0.0203,93,-27.8,41
5457,173.993,-0.0191,93,-27.8,41
5458,173.993,-0.0155,93,-27.8,41
5459,173.993,-0.0155,93,-27.8,41
5460,173.993,-0.0155,93,-27.8,41
5461,173.993,-0.0155,93,-27.8,41
5462,173.993,-0.0191,93,-27.8,41
5463,173.993,-0.0179,93,-27.8,41
5464,173.993,-0.0179,92,-27.8,41
5465,173.993,-0.0167,92,-27.7,41
5466,173.993,-0.0143,92,-27.7,41
5467,173.993,-0.0155,92,-27.7,41
5468,173.993,-0.0155,92,-27.7,41
5469,173.993,-0.0179,92,-27.7,41
5470,173.993,-0.0179,92,-27.7,41
5471,173.993,-0.0226,92,-27.7,41
5472,173.993,-0.0203,92,-27.7,41
5473,173.993,-0.0179,92,-27.7,41
5474,173.993,-0.0155,91,-27.7,40
5475,173.993,-0.0155,91,-27.7,40
5476,173.993,-0.0131,91,-27.7,40
5477,173.993,-0.0143,91,-27.7,40
5478,173.993,-0.0191,91,-27.7,40
5479,173.993,-0.0203,91,-27.6,40
5480,173.993,-0.0226,91,-27.6,40
5481,173.993,-0.0203,91,-27.6,40
5482,173.993,-0.0191,91,-27.6,40
5483,173.993,-0.0215,90,-27.6,40
5484,173.993,-0.0226,91,-27.6,40
5485,173.994,-0.0226,90,-27.6,40
5486,173.994,-0.0226,90,-27.6,40
5487,173.994,-0.0215,90,-27.6,40
5488,173.994,-0.0226,90,-27.6,40
5489,173.994,-0.0226,90,-27.6,40
5490,173.994,-0.0179,90,-27.6,40
5491,173.994,-0.0155,90,-27.6,40
5492,173.994,-0.0203,90,-27.5,40
5493,173.994,-0.0167,89,-27.5,40
5494,173.994,-0.0215,89,-27.5,40
5495,173.994,-0.0203,89,-27.5,40
5496,173.994,-0.0215,89,-27.5,40
5497,173.994,-0.0262,89,-27.5,40
5498,173.994,-0.0238,89,-27.5,40
5499,173.994,-0.0215,89,-27.5,40
5500,173.994,-0.0226,89,-27.5,40
5501,173.994,-0.0238,89,-27.5,40
5502,173.994,-0.0238,89,-27.5,40
5503,173.994,-0.025,89,-27.5,40
5504,173.994,-0.025,88,-27.5,39
5505,173.994,-0.0286,88,-27.5,39
5506,173.994,-0.0262,88,-27.3,39
5507,173.994,-0.025,88,-27.3,39
5508,173.994,-0.0286,88,-27.3,39
5509,173.994,-0.0286,88,-27.3,39
5510,173.994,-0.0215,88,-27.3,39
5511,173.994,-0.0203,88,-27.3,39
5512,173.995,-0.0215,88,-27.3,39
5513,173.995,-0.0274,88,-27.3,39
5514,173.995,-0.0274,88,-27.3,39
5515,173.995,-0.0286,88,-27.3,39
5516,173.995,-0.0286,88,-27.3,39
5517,173.995,-0.025,87,-27.3,39
5518,173.995,-0.0286,87,-27.3,39
5519,173.995,-0.031,87,-27.3,39
5520,173.995,-0.031,87,-27.3,39
5521,173.995,-0.031,87,-27.2,39
5522,173.995,-0.0274,87,-27.2,39
5523,173.995,-0.0274,87,-27.2,39
5524,173.995,-0.0274,87,-27.2,39
5525,173.995,-0.0298,87,-27.2,39
5526,173.995,-0.031,87,-27.2,39
5527,173.995,-0.0346,87,-27.2,39
5528,173.995,-0.0358,87,-27.2,39
5529,173.995,-0.0322,87,-27.2,39
5530,173.995,-0.0334,87,-27.2,39
5531,173.995,-0.0334,87,-27.2,39
5532,173.995,-0.0298,87,-27.2,39
5533,173.995,-0.0322,87,-27.2,39
5534,173.995,-0.0346,87,-27.2,39
5535,173.995,-0.0286,87,-27,39
5536,173.995,-0.031,86,-27,38
5537,173.995,-0.0286,86,-27,38
5538,173.996,-0.031,86,-27,38
5539,173.996,-0.0334,86,-27,38
5540,173.996,-0.0334,86,-27,38
5541,173.996,-0.0334,86,-27,38
5542,173.996,-0.031,86,-27,38
5543,173.996,-0.0334,86,-27,38
5544,173.996,-0.0346,86,-27,38
5545,173.996,-0.0322,86,-27,38
5546,173.996,-0.0346,86,-27,38
5547,173.996,-0.0322,86,-27,38
5548,173.996,-0.031,86,-27,38
5549,173.996,-0.031,86,-27,38
5550,173.996,-0.031,86,-27,38
5551,173.996,-0.0322,86,-27,38
5552,173.996,-0.0274,86,-27,38
5553,173.996,-0.0286,86,-27,38
5554,173.996,-0.0286,86,-27,38
5555,173.996,-0.0238,86,-27,38
5556,173.996,-0.025,86,-27,38
5557,173.996,-0.0226,85,-27,38
5558,173.997,-0.0238,85,-27,38
5559,173.997,-0.0226,85,-27,38
5560,173.997,-0.0238,85,-27,38
5561,173.997,-0.0238,85,-27,38
5562,173.997,-0.0203,85,-27,38
5563,173.997,-0.025,85,-26.9,38
5564,173.997,-0.0226,85,-26.9,38
5565,173.997,-0.0226,85,-26.9,38
5566,173.997,-0.0215,85,-26.9,38
5567,173.997,-0.0155,85,-26.9,38
5568,173.997,-0.0203,85,-26.9,38
5569,173.997,-0.0191,85,-26.9,38
5570,173.997,-0.0167,85,-26.9,38
5571,173.997,-0.0143,85,-26.9,38
5572,173.997,-0.0119,85,-26.9,38
5573,173.997,-0.0095,85,-26.9,38
5574,173.997,-0.0119,84,-26.9,37
5575,173.997,-0.0095,85,-26.9,38
5576,173.997,-0.0095,84,-26.9,37
5577,173.997,-0.0155,84,-26.9,37
5578,173.997,-0.0131,84,-26.9,37
5579,173.997,-0.0095,84,-26.9,37
5580,173.997,-0.0072,84,-26.9,37
5581,173.997,-0.0083,84,-26.9,37
5582,173.997,-0.006,84,-26.9,37
5583,173.997,-0.0072,84,-26.9,37
5584,173.997,-0.0072,84,-26.9,37
5585,173.997,-0.0095,84,-26.9,37
5586,173.997,-0.0083,84,-26.9,37
5587,173.997,-0.0131,84,-26.9,37
5588,173.997,-0.0107,84,-26.9,37
5589,173.997,-0.0083,84,-26.9,37
5590,173.997,-0.0095,84,-26.8,37
5591,173.997,-0.0131,84,-26.8,37
5592,173.997,-0.0167,84,-26.8,37
5593,173.997,-0.0155,84,-26.8,37
5594,173.997,-0.0131,84,-26.8,37
5595,173.997,-0.0107,84,-26.8,37
5596,173.997,-0.0107,84,-26.8,37
5597,173.997,-0.0036,83,-26.8,37
5598,173.997,-0.0095,83,-26.8,37
5599,173.997,-0.0095,83,-26.8,37
5600,173.997,-0.0107,83,-26.8,37
5601,173.997,-0.0107,83,-26.8,37
5602,173.997,-0.0119,83,-26.8,37
5603,173.997,-0.0095,83,-26.8,37
5604,173.997,-0.0095,83,-26.8,37
5605,173.997,-0.0083,83,-26.5,37
5606,173.997,-0.0083,83,-26.5,37
5607,173.997,-0.0095,83,-26.5,37
5608,173.997,-0.0107,83,-26.5,37
5609,173.997,-0.0095,83,-26.5,37
5610,173.997,-0.0095,83,-26.5,37
5611,173.997,-0.0072,83,-26.5,37
5612,173.997,-0.0119,83,-26.5,37
5613,173.997,-0.0095,83,-26.5,37
5614,173.997,-0.0083,83,-26.5,37
5615,173.997,-0.0131,83,-26.5,37
5616,173.997,-0.0083,83,-26.5,37
5617,173.997,-0.0072,83,-26.5,37
5618,173.997,-0.0119,83,-26.5,37
5619,173.997,-0.0131,83,-26.3,37
5620,173.997,-0.0095,83,-26.3,37
5621,173.998,-0.0083,83,-26.3,37
5622,173.998,-0.0072,83,-26.3,37
5623,173.998,-0.006,82,-26.3,36
5624,173.998,-0.006,82,-26.3,36
5625,173.998,-0.0095,82,-26.3,36
5626,173.998,-0.0072,82,-26.3,36
5627,173.998,-0.0083,82,-26.3,36
5628,173.998,-0.006,82,-26.3,36
5629,173.998,-0.006,82,-26.3,36
5630,173.998,-0.006,82,-26.3,36
5631,173.998,-0.006,82,-26.3,36
5632,173.998,-0.0072,82,-26.3,36
5633,173.998,-0.0048,82,-26.3,36
5634,173.998,-0.006,82,-26.2,36
5635,173.998,-0.0072,82,-26.2,36
5636,173.998,-0.0036,82,-26.2,36
5637,173.998,-0.0048,82,-26.2,36
5638,173.998,-0.006,82,-26.2,36
5639,173.998,-0.0083,82,-26.2,36
5640,173.998,-0.0072,82,-26.2,36
5641,173.998,-0.0048,81,-25.9,36
5642,173.998,-0.0036,81,-25.9,36
5643,173.998,0.0012,81,-25.9,36
5644,173.998,-0.0012,80,-25.9,36
5645,173.998,0,81,-25.9,36
5646,173.998,-0.0024,80,-25.9,36
5647,173.998,-0.0024,80,-25.7,36
5648,173.998,0.0024,81,-25.7,36
5649,173.998,-0.0036,80,-25.7,36
5650,173.998,0.0024,80,-25.7,36
5651,173.998,-0.0024,80,-25.7,36
5652,173.998,-0.0036,80,-25.7,36
5653,173.998,-0.0024,80,-25.7,36
5654,173.998,-0.0012,80,-25.7,36
5655,173.998,-0.0012,80,-25.7,36
5656,173.998,0.0012,80,-25.5,36
5657,173.998,0,80,-25.5,36
5658,173.998,0.0012,80,-25.5,36
5659,173.998,-0.0012,80,-25.5,36
5660,173.998,-0.0012,79,-25.5,35
5661,173.998,-0.0012,79,-25.5,35
5662,173.998,0,79,-25.5,35
5663,173.998,-0.0024,79,-25.5,35
5664,173.998,-0.0036,79,-25.5,35
5665,173.998,0.0024,79,-25.2,35
5666,173.998,0,79,-25.2,35
5667,173.998,-0.006,79,-25.2,35
5668,173.998,-0.0024,79,-25.2,35
5669,173.998,0.006,79,-25.2,35
5670,173.998,-0.0012,79,-25.2,35
5671,173.998,-0.0036,79,-25.2,35
5672,173.998,-0.0024,79,-25.2,35
5673,173.998,0,79,-25.2,35
5674,173.998,0.0024,79,-25.2,35
5675,173.998,0,79,-25.2,35
5676,173.998,-0.0012,79,-25.2,35
5677,173.998,0.0012,79,-25.2,35
5678,173.998,0.0024,79,-25,35
5679,173.998,-0.0012,79,-25,35
5680,173.998,-0.0024,79,-25,35
5681,173.998,0,79,-25,35
5682,173.998,-0.0012,78,-25,35
5683,173.998,-0.0012,78,-25,35
5684,173.998,-0.0024,78,-25,35
5685,173.998,0.0036,78,-25,35
5686,173.998,0.0012,78,-25,35
5687,173.998,-0.0012,78,-25,35
5688,173.998,-0.0012,78,-25,35
5689,173.998,-0.0012,78,-25,35
5690,173.998,-0.0012,78,-25,35
5691,173.998,0,78,-25,35
5692,173.998,0.0012,78,-25,35
5693,173.998,-0.0024,78,-24.8,35
5694,173.998,0.0012,78,-24.8,35
5695,173.998,-0.0036,78,-24.8,35
5696,173.998,0.0012,78,-24.8,35
5697,173.998,-0.0012,78,-24.8,35
5698,173.998,-0.0024,78,-24.8,35
5699,173.998,-0.0012,78,-24.8,35
5700,173.998,0,78,-24.8,35
5701,173.998,0.0012,78,-24.8,35
5702,173.998,-0.0024,78,-24.8,35
5703,173.998,-0.0036,78,-24.8,35
5704,173.998,-0.0024,78,-24.8,35
5705,173.998,-0.0036,78,-24.8,35
5706,173.998,0.0012,78,-24.8,35
