cnt,pos,speed,DTorque,STorque,Force
3870,255.987,-0.149,57,-22.6,25
3871,255.987,-0.1407,56,-21.6,25
3872,255.988,-0.1383,56,-21.6,25
3873,255.988,-0.1359,56,-21.6,25
3874,255.988,-0.124,56,-21.6,25
3875,255.988,-0.1216,56,-21.6,25
3876,255.988,-0.1132,55,-21.6,24
3877,255.989,-0.1121,55,-21.6,24
3878,255.989,-0.1061,55,-21.6,24
3879,255.989,-0.1001,55,-21.6,24
3880,255.989,-0.0906,54,-21.6,24
3881,255.989,-0.087,54,-21.6,24
3882,255.989,-0.0787,54,-21.6,24
3883,255.99,-0.0775,54,-20.8,24
3884,255.99,-0.0739,54,-20.8,24
3885,255.99,-0.0739,54,-20.8,24
3886,255.99,-0.062,53,-20.8,23
3887,255.99,-0.056,53,-20.8,23
3888,255.99,-0.0536,53,-20.8,23
3889,255.99,-0.0525,52,-20.8,23
3890,255.99,-0.0513,52,-20.8,23
3891,255.99,-0.0513,52,-20.8,23
3892,255.99,-0.0501,52,-20.8,23
3893,255.99,-0.0525,52,-20.8,23
3894,255.991,-0.0536,52,-20.8,23
3895,255.991,-0.0536,51,-20.1,22
3896,255.991,-0.0572,51,-20.1,22
3897,255.991,-0.0572,51,-20.1,22
3898,255.991,-0.062,51,-20.1,22
3899,255.991,-0.0632,51,-20.1,22
3900,255.991,-0.0668,51,-20.1,22
3901,255.991,-0.0679,51,-20.1,22
3902,255.991,-0.0703,51,-20.1,22
3903,255.992,-0.0679,51,-20.1,22
3904,255.992,-0.0763,50,-20.1,22
3905,255.992,-0.0811,51,-20.1,22
3906,255.992,-0.0787,51,-19.5,22
3907,255.992,-0.0823,50,-19.5,22
3908,255.992,-0.0775,50,-19.5,22
3909,255.992,-0.0763,50,-19.5,22
3910,255.992,-0.0715,50,-19.5,22
3911,255.993,-0.0739,50,-19.5,22
3912,255.993,-0.0739,50,-19.5,22
3913,255.993,-0.0739,50,-19.5,22
3914,255.993,-0.0703,50,-19.5,22
3915,255.993,-0.0691,50,-19.5,22
3916,255.993,-0.0644,50,-19.5,22
3917,255.993,-0.0644,49,-19.5,22
3918,255.993,-0.0596,49,-18.8,22
3919,255.993,-0.0572,49,-18.8,22
3920,255.994,-0.0608,49,-18.8,22
3921,255.994,-0.0536,49,-18.8,22
3922,255.994,-0.0536,49,-18.8,22
3923,255.994,-0.0513,49,-18.8,22
3924,255.994,-0.0453,49,-18.8,22
3925,255.994,-0.0441,49,-18.8,22
3926,255.994,-0.0405,49,-18.8,22
3927,255.994,-0.0429,48,-18.8,21
3928,255.994,-0.0441,48,-18.8,21
3929,255.994,-0.0393,48,-18.8,21
3930,255.994,-0.0417,48,-18.8,21
3931,255.994,-0.0405,48,-18.3,21
3932,255.995,-0.0405,48,-18.3,21
3933,255.995,-0.0405,48,-18.3,21
3934,255.995,-0.0429,48,-18.3,21
3935,255.995,-0.0405,48,-18.3,21
3936,255.995,-0.0417,48,-18.3,21
3937,255.995,-0.0346,48,-18.3,21
3938,255.995,-0.037,47,-18.3,21
3939,255.995,-0.0358,47,-18.3,21
3940,255.995,-0.0346,47,-18.3,21
3941,255.995,-0.0322,47,-18.3,21
3942,255.995,-0.0286,47,-18,21
3943,255.995,-0.031,47,-18,21
3944,255.995,-0.0274,47,-18,21
3945,255.995,-0.0262,47,-18,21
3946,255.995,-0.031,47,-18,21
3947,255.995,-0.0322,47,-18,21
3948,255.995,-0.0298,47,-18,21
3949,255.995,-0.025,46,-18,20
3950,255.996,-0.0286,46,-18,20
3951,255.996,-0.0226,46,-18,20
3952,255.996,-0.0203,46,-18,20
3953,255.996,-0.0191,46,-18,20
3954,255.996,-0.0167,46,-17.6,20
3955,255.996,-0.0179,46,-17.6,20
3956,255.996,-0.0191,46,-17.6,20
3957,255.996,-0.0107,46,-17.6,20
3958,255.996,-0.0131,46,-17.6,20
3959,255.996,-0.0107,45,-17.6,20
3960,255.996,-0.0119,45,-17.6,20
3961,255.996,-0.0083,45,-17.6,20
3962,255.996,-0.0083,45,-17.6,20
3963,255.996,-0.0072,45,-17.6,20
3964,255.996,-0.0083,45,-17.6,20
3965,255.996,-0.0048,45,-17.3,20
3966,255.996,-0.006,45,-17.3,20
3967,255.996,-0.0083,45,-17.3,20
3968,255.996,-0.006,44,-17.3,19
3969,255.996,-0.0024,44,-17.3,19
3970,255.996,-0.0072,44,-17.3,19
3971,255.996,-0.0095,44,-17.3,19
3972,255.996,-0.0107,44,-17.3,19
3973,255.996,-0.0048,44,-17.3,19
3974,255.996,-0.0095,44,-17.3,19
3975,255.996,-0.0024,44,-17.3,19
3976,255.996,-0.0012,44,-17.3,19
3977,255.996,-0.0012,43,-17.3,19
3978,255.996,-0.0048,44,-16.9,19
3979,255.996,-0.0024,43,-16.9,19
3980,255.996,-0.0107,43,-16.9,19
3981,255.996,-0.0048,43,-16.9,19
3982,255.996,-0.006,43,-16.9,19
3983,255.996,0.0012,43,-16.9,19
3984,255.996,-0.0048,43,-16.9,19
3985,255.996,-0.0012,43,-16.9,19
3986,255.996,-0.0036,43,-16.9,19
3987,255.996,-0.0072,43,-16.9,19
3988,255.996,-0.0036,43,-16.9,19
3989,255.996,-0.006,42,-16.5,18
3990,255.996,-0.0048,42,-16.5,18
3991,255.996,-0.0083,42,-16.5,18
3992,255.996,-0.006,42,-16.5,18
3993,255.996,-0.0012,42,-16.5,18
3994,255.996,-0.0036,42,-16.5,18
3995,255.996,-0.006,42,-16.5,18
3996,255.996,-0.006,42,-16.5,18
3997,255.996,-0.0083,42,-16.5,18
3998,255.996,-0.0095,42,-16.5,18
3999,255.996,-0.006,42,-16.5,18
4000,255.996,-0.0072,42,-16.1,18
4001,255.996,-0.0036,41,-16.1,18
4002,255.996,-0.0048,41,-16.1,18
4003,255.996,-0.0048,41,-16.1,18
4004,255.996,-0.0083,41,-16.1,18
4005,255.996,-0.0095,41,-16.1,18
4006,255.996,-0.0083,41,-16.1,18
4007,255.996,-0.0036,41,-16.1,18
4008,255.996,-0.0048,41,-16.1,18
4009,255.996,-0.0036,41,-16.1,18
4010,255.996,-0.0072,40,-16.1,18
4011,255.996,-0.0048,41,-16.1,18
4012,255.996,-0.0012,40,-15.6,18
4013,255.996,-0.0012,40,-15.6,18
4014,255.996,-0.0024,40,-15.6,18
4015,255.996,-0.006,40,-15.6,18
4016,255.996,0,40,-15.6,18
4017,255.996,-0.0024,40,-15.6,18
4018,255.996,0.0048,40,-15.6,18
4019,255.996,0.0048,40,-15.6,18
4020,255.996,-0.0036,40,-15.6,18
4021,255.996,-0.0048,39,-15.6,17
4022,255.996,0,39,-15.6,17
4023,255.996,0.0012,39,-15.6,17
4024,255.996,-0.0012,39,-15.6,17
4025,255.996,-0.0012,39,-15.3,17
4026,255.996,0.0036,39,-15.3,17
4027,255.996,0,39,-15.3,17
4028,255.996,-0.0036,39,-15.3,17
4029,255.996,-0.0024,39,-15.3,17
4030,255.996,-0.0036,39,-15.3,17
4031,255.996,-0.0012,39,-15.3,17
4032,255.996,0,38,-15.3,17
4033,255.996,-0.0024,38,-15.3,17
4034,255.996,0,38,-15.3,17
4035,255.996,-0.0012,38,-15.3,17
4036,255.996,-0.0012,38,-15,17
4037,255.996,-0.0024,38,-15,17
4038,255.996,-0.0012,38,-15,17
4039,255.996,0,38,-15,17
4040,255.996,-0.0048,38,-15,17
4041,255.996,-0.0024,38,-15,17
4042,255.996,0,38,-15,17
4043,255.996,-0.006,37,-15,16
4044,255.996,-0.0036,37,-15,16
4045,255.996,-0.0048,37,-15,16
4046,255.997,-0.0072,37,-15,16
4047,255.997,-0.006,37,-15,16
4048,255.997,-0.0048,37,-14.6,16
4049,255.997,-0.0048,37,-14.6,16
4050,255.997,-0.0012,37,-14.6,16
4051,255.997,-0.0048,37,-14.6,16
4052,255.997,-0.0048,37,-14.6,16
4053,255.997,-0.0048,36,-14.6,16
4054,255.997,-0.0036,36,-14.6,16
4055,255.997,-0.0072,36,-14.6,16
4056,255.997,-0.0048,36,-14.6,16
4057,255.997,-0.006,36,-14.6,16
4058,255.997,-0.0024,36,-14.6,16
4059,255.997,-0.0024,36,-14.2,16
4060,255.997,-0.0024,36,-14.2,16
4061,255.997,0,36,-14.2,16
4062,255.997,-0.0048,36,-14.2,16
4063,255.997,-0.0036,36,-14.2,16
4064,255.997,-0.0036,36,-14.2,16
4065,255.997,-0.0036,36,-14.2,16
4066,255.997,-0.0048,35,-14.2,15
4067,255.997,-0.0024,35,-14.2,15
4068,255.997,-0.0012,35,-14.2,15
4069,255.997,-0.0036,35,-14.2,15
4070,255.997,-0.0024,35,-14.2,15
4071,255.997,-0.0048,35,-13.8,15
4072,255.997,-0.0119,35,-13.8,15
4073,255.997,-0.0072,35,-13.8,15
4074,255.997,-0.0107,35,-13.8,15
4075,255.997,-0.0048,35,-13.8,15
4076,255.997,-0.0036,35,-13.8,15
4077,255.997,-0.0036,35,-13.8,15
4078,255.997,-0.0036,34,-13.8,15
4079,255.997,-0.0048,34,-13.8,15
4080,255.997,-0.0095,34,-13.8,15
4081,255.997,-0.0083,34,-13.8,15
4082,255.997,-0.0072,34,-13.5,15
4083,255.997,-0.0119,34,-13.5,15
4084,255.997,-0.0083,34,-13.5,15
4085,255.997,-0.0119,34,-13.5,15
4086,255.997,-0.0095,34,-13.5,15
4087,255.997,-0.0083,34,-13.5,15
4088,255.997,-0.0107,34,-13.5,15
4089,255.997,-0.0095,34,-13.5,15
4090,255.997,-0.0107,34,-13.5,15
4091,255.997,-0.0143,34,-13.5,15
4092,255.997,-0.0119,34,-13.5,15
4093,255.997,-0.0095,33,-13.3,14
4094,255.997,-0.006,33,-13.3,14
4095,255.997,-0.0095,33,-13.3,14
4096,255.997,-0.0131,33,-13.3,14
4097,255.997,-0.0107,33,-13.3,14
4098,255.997,-0.0119,33,-13.3,14
4099,255.997,-0.0119,33,-13.3,14
4100,255.997,-0.0107,33,-13.3,14
4101,255.997,-0.0072,33,-13.3,14
4102,255.997,-0.0083,33,-13.3,14
4103,255.997,-0.0083,33,-13.3,14
4104,255.997,-0.0095,33,-13.3,14
4105,255.997,-0.0072,33,-13.1,14
4106,255.997,-0.0095,32,-13.1,14
4107,255.997,-0.0083,33,-13.1,14
4108,255.997,-0.0083,33,-13.1,14
4109,255.997,-0.0119,32,-13.1,14
4110,255.997,-0.0107,32,-13.1,14
4111,255.997,-0.0095,32,-13.1,14
4112,255.997,-0.0048,32,-13.1,14
4113,255.997,-0.0095,32,-13.1,14
4114,255.997,-0.0119,32,-13.1,14
4115,255.997,-0.0107,32,-13.1,14
4116,255.997,-0.0155,32,-13.1,14
4117,255.997,-0.0131,32,-12.9,14
4118,255.997,-0.0107,32,-12.9,14
4119,255.997,-0.0131,32,-12.9,14
4120,255.997,-0.0167,32,-12.9,14
4121,255.997,-0.0131,32,-12.9,14
4122,255.997,-0.0155,32,-12.9,14
4123,255.997,-0.0155,32,-12.9,14
4124,255.997,-0.0143,32,-12.9,14
4125,255.997,-0.0107,32,-12.9,14
4126,255.998,-0.0131,32,-12.9,14
4127,255.998,-0.0131,31,-12.9,13
4128,255.998,-0.0167,31,-12.9,13
4129,255.998,-0.0155,31,-12.8,13
4130,255.998,-0.0107,31,-12.8,13
4131,255.998,-0.0131,31,-12.8,13
4132,255.998,-0.0107,31,-12.8,13
4133,255.998,-0.0095,31,-12.8,13
4134,255.998,-0.0072,31,-12.8,13
4135,255.998,-0.0072,31,-12.8,13
4136,255.998,-0.0072,31,-12.8,13
4137,255.998,-0.0083,31,-12.8,13
4138,255.998,-0.0048,31,-12.8,13
4139,255.998,-0.0072,31,-12.8,13
4140,255.998,-0.0095,31,-12.8,13
4141,255.998,-0.0095,31,-12.6,13
4142,255.998,-0.0072,31,-12.6,13
4143,255.998,-0.0083,31,-12.6,13
4144,255.998,-0.0072,31,-12.6,13
4145,255.998,-0.0119,31,-12.6,13
4146,255.998,-0.0107,31,-12.6,13
4147,255.998,-0.0119,31,-12.6,13
4148,255.998,-0.0072,31,-12.6,13
4149,255.998,-0.006,31,-12.6,13
4150,255.998,-0.0107,31,-12.6,13
4151,255.998,-0.0083,31,-12.6,13
4152,255.998,-0.0107,30,-12.4,13
4153,255.998,-0.0155,30,-12.4,13
4154,255.998,-0.0119,31,-12.4,13
4155,255.998,-0.0119,30,-12.4,13
4156,255.998,-0.0095,30,-12.4,13
4157,255.998,-0.006,30,-12.4,13
4158,255.998,-0.0072,30,-12.4,13
4159,255.998,-0.0036,30,-12.4,13
4160,255.998,-0.0083,30,-12.4,13
4161,255.998,-0.0095,30,-12.4,13
4162,255.998,-0.0083,30,-12.4,13
4163,255.998,-0.0131,30,-12.4,13
4164,255.998,-0.0119,30,-12.2,13
4165,255.998,-0.0107,30,-12.2,13
4166,255.998,-0.0107,30,-12.2,13
4167,255.998,-0.0072,30,-12.2,13
4168,255.998,-0.0083,30,-12.2,13
4169,255.998,-0.0083,30,-12.2,13
4170,255.998,-0.0119,30,-12.2,13
4171,255.998,-0.0095,30,-12.2,13
4172,255.998,-0.0119,30,-12.2,13
4173,255.998,-0.006,30,-12.2,13
4174,255.998,-0.0107,30,-12.2,13
4175,255.998,-0.0072,30,-12.2,13
4176,255.998,-0.0131,30,-12,13
4177,255.998,-0.0072,30,-12,13
4178,255.998,-0.0083,30,-12,13
4179,255.998,-0.0095,29,-12,13
4180,255.998,-0.0119,29,-12,13
4181,255.999,-0.0155,30,-12,13
4182,255.999,-0.0119,30,-12,13
4183,255.999,-0.0131,29,-12,13
4184,255.999,-0.0119,30,-12,13
4185,255.999,-0.0083,29,-12,13
4186,255.999,-0.0119,29,-12,13
4187,255.999,-0.0095,29,-12,13
4188,255.999,-0.0143,29,-11.9,13
4189,255.999,-0.0143,29,-11.9,13
4190,255.999,-0.0119,29,-11.9,13
4191,255.999,-0.0107,29,-11.9,13
4192,255.999,-0.0107,29,-11.9,13
4193,255.999,-0.0131,29,-11.9,13
4194,255.999,-0.0143,29,-11.9,13
4195,255.999,-0.0131,29,-11.9,13
4196,255.999,-0.0155,29,-11.9,13
4197,255.999,-0.0155,29,-11.9,13
4198,255.999,-0.0119,29,-11.9,13
4199,255.999,-0.0119,29,-11.9,13
4200,255.999,-0.0095,29,-11.8,13
4201,255.999,-0.0095,29,-11.8,13
4202,255.999,-0.0083,29,-11.8,13
4203,255.999,-0.0107,29,-11.8,13
4204,255.999,-0.0072,29,-11.8,13
4205,255.999,-0.0107,29,-11.8,13
4206,255.999,-0.0143,29,-11.8,13
4207,255.999,-0.0131,29,-11.8,13
4208,255.999,-0.0119,29,-11.8,13
4209,255.999,-0.0143,29,-11.8,13
4210,255.999,-0.0095,29,-11.8,13
4211,255.999,-0.0131,29,-11.8,13
4212,255.999,-0.0107,29,-11.7,13
4213,255.999,-0.0119,29,-11.7,13
4214,255.999,-0.0072,29,-11.7,13
4215,255.999,-0.0131,29,-11.7,13
4216,255.999,-0.0131,29,-11.7,13
4217,255.999,-0.0107,29,-11.7,13
4218,255.999,-0.0107,29,-11.7,13
4219,255.999,-0.0107,29,-11.7,13
4220,255.999,-0.0095,29,-11.7,13
4221,255.999,-0.0119,29,-11.7,13
4222,255.999,-0.0083,29,-11.7,13
4223,255.999,-0.0072,29,-11.7,13
4224,255.999,-0.0107,29,-11.7,13
4225,255.999,-0.0072,29,-11.7,13
4226,255.999,-0.0083,29,-11.7,13
4227,255.999,-0.006,29,-11.7,13
4228,255.999,-0.006,29,-11.7,13
4229,255.999,-0.0072,29,-11.7,13
4230,255.999,-0.006,29,-11.7,13
4231,255.999,-0.0036,29,-11.7,13
4232,255.999,-0.006,29,-11.7,13
4233,255.999,0.0024,29,-11.7,13
4234,255.999,-0.0012,29,-11.7,13
4235,255.999,0,29,-11.7,13
4236,255.999,-0.0036,29,-11.7,13
4237,255.999,-0.0048,29,-11.7,13
4238,255.999,-0.0083,29,-11.7,13
4239,255.999,-0.0012,29,-11.7,13
4240,255.999,0,29,-11.7,13
4241,255.999,0.0012,29,-11.7,13
4242,255.999,0,29,-11.7,13
4243,255.999,0,29,-11.7,13
4244,255.999,-0.0024,29,-11.7,13
4245,255.999,-0.0036,29,-11.7,13
4246,255.999,-0.0036,29,-11.7,13
4247,255.999,-0.0024,29,-11.7,13
4248,255.999,-0.0036,29,-11.6,13
4249,255.999,-0.0012,29,-11.6,13
4250,255.999,-0.0012,29,-11.6,13
4251,255.999,-0.006,29,-11.6,13
4252,255.999,-0.0095,29,-11.6,13
4253,255.999,-0.0072,29,-11.6,13
4254,255.999,-0.0119,29,-11.6,13
4255,255.999,-0.0072,29,-11.6,13
4256,255.999,-0.006,29,-11.6,13
4257,255.999,-0.006,29,-11.6,13
4258,255.999,-0.0048,29,-11.6,13
4259,255.999,-0.0024,29,-11.6,13
4260,256,-0.0024,29,-11.5,13
4261,256,-0.0036,29,-11.5,13
4262,256,-0.006,29,-11.5,13
4263,256,-0.0072,29,-11.5,13
4264,256,-0.0036,29,-11.5,13
4265,256,-0.0036,29,-11.5,13
4266,256,-0.006,29,-11.5,13
4267,256,-0.0036,29,-11.5,13
4268,256,-0.0048,29,-11.5,13
4269,256,0,29,-11.5,13
4270,256,-0.0012,29,-11.5,13
4271,256,-0.0036,29,-11.5,13
4272,256,0,29,-11.4,13
4273,256,0.0024,29,-11.4,13
4274,256,-0.0036,29,-11.4,13
4275,256,-0.0048,29,-11.4,13
4276,256,-0.0048,29,-11.4,13
4277,256,-0.0012,29,-11.4,13
4278,256,-0.0012,29,-11.4,13
4279,256,-0.0012,29,-11.4,13
4280,256,0,29,-11.4,13
4281,256,0,29,-11.4,13
4282,256,0,28,-11.4,12
4283,256,-0.0036,28,-11.4,12
4284,256,-0.0024,29,-11.4,13
4285,256,-0.0012,28,-11.4,12
4286,256,0,28,-11.4,12
4287,256,-0.0036,28,-11.4,12
4288,256,-0.006,28,-11.4,12
4289,256,-0.0012,29,-11.4,13
4290,256,-0.0012,29,-11.4,13
4291,256,0,29,-11.4,13
4292,256,-0.0024,28,-11.4,12
4293,256,-0.0072,28,-11.4,12
4294,256,-0.0072,29,-11.4,13
4295,256,-0.0048,29,-11.4,13
24399,256.001,-0.0632,31,-10.4,13
24400,256.001,-0.0858,31,-10.4,13
24401,256.002,-0.1001,31,-10.4,13
24402,256.002,-0.1132,32,-10.4,14
24403,256.002,-0.1275,33,-10.4,14
24404,256.002,-0.149,33,-10.4,14
24405,256.003,-0.1609,33,-10.4,14
24406,256.003,-0.1895,34,-10.4,15
24407,256.003,-0.2205,35,-10.8,15
24408,256.003,-0.2372,36,-10.8,16
24409,256.004,-0.2587,37,-10.8,16
24410,256.004,-0.2825,37,-10.8,16
24411,256.005,-0.2932,38,-10.8,17
24412,256.006,-0.3147,39,-10.8,17
24413,256.006,-0.3493,40,-10.8,18
24414,256.007,-0.3672,41,-10.8,18
24415,256.007,-0.4256,43,-10.8,19
24416,256.008,-0.4554,45,-10.8,20
24417,256.009,-0.509,47,-10.8,21
24418,256.01,-0.5734,49,-11.6,22
24419,256.011,-0.6199,50,-11.6,22
24420,256.013,-0.7319,50,-11.6,22
24421,256.014,-0.8833,49,-11.6,22
24422,256.017,-1.2683,47,-11.6,21
24423,256.02,-1.6665,44,-11.6,19
24424,256.021,-1.9025,42,-11.6,18
24425,256.025,-2.3817,40,-11.6,18
24426,256.033,-3.0362,38,-11.6,17
24427,256.037,-3.724,35,-11.6,15
24428,256.044,-4.4416,33,-13.2,14
24429,256.054,-5.2701,32,-13.2,14
24430,256.065,-6.1522,29,-13.2,13
24431,256.078,-7.1237,25,-13.2,11
24432,256.092,-7.5839,23,-13.2,10
24433,256.1,-8.6186,20,-13.2,9
24434,256.118,-9.695,19,-13.2,8
24435,256.138,-10.2553,15,-13.2,6
24436,256.16,-11.4902,12,-13.2,5
24437,256.185,-12.7335,9,-13.2,4
24438,256.199,-14.0567,6,-13.2,2
24439,256.227,-15.4145,5,-16,2
24440,256.259,-16.8163,3,-16,1
24441,256.276,-17.5697,1,-16,0
24442,256.331,-19.0741,-2,-16,0
24443,256.351,-20.6571,-4,-16,-1
24444,256.415,-22.2795,-5,-16,-2
24445,256.438,-23.8566,-7,-16,-3
24446,256.487,-24.6708,-9,-16,-4
24447,256.539,-27.3255,-10,-16,-4
24448,256.594,-28.1993,-10,-16,-4
24449,256.653,-30.0124,-11,-16,-4
24450,256.684,-31.8565,-12,-21.5,-5
24451,256.749,-33.7423,-12,-21.5,-5
24452,256.889,-37.5712,-10,-21.5,-4
24453,256.966,-39.5178,-9,-21.5,-4
24454,257.046,-41.5563,-9,-21.5,-4
24455,257.13,-42.529,-6,-21.5,-2
24456,257.173,-44.5841,-5,-21.5,-2
24457,257.263,-46.5021,0,-21.5,0
24458,257.358,-48.5286,1,-21.5,0
24459,257.506,-50.5301,4,-28,1
24460,257.61,-52.4588,7,-28,3
24461,257.664,-54.4805,9,-28,4
24462,257.83,-56.5607,13,-28,5
24463,257.947,-58.5693,17,-28,7
24464,258.067,-60.5409,19,-28,8
24465,258.128,-62.602,24,-28,10
24466,258.254,-63.5258,25,-28,11
24467,258.384,-66.469,29,-28,13
24468,258.518,-67.4131,30,-28,13
24469,258.656,-70.4052,34,-32.7,15
24470,258.798,-72.3089,36,-32.7,16
24471,258.944,-74.3378,40,-32.7,18
24472,259.093,-76.2975,43,-32.7,19
24473,259.325,-78.1548,45,-32.7,20
24474,259.484,-80.0609,44,-32.7,19
24475,259.647,-81.9991,47,-32.7,21
24476,259.73,-83.9744,46,-32.7,20
24477,259.984,-86.728,49,-32.7,22
24478,260.159,-88.6186,48,-32.7,21
24479,260.337,-90.5366,48,-38.9,21
24480,260.519,-92.432,48,-38.9,21
24481,260.991,-97.1847,50,-38.9,22
24482,261.186,-99.061,49,-38.9,22
24483,261.486,-102.067,47,-38.9,21
24484,261.691,-104.034,46,-38.9,20
24485,262.006,-106.799,44,-38.9,19
24486,262.33,-109.841,44,-47.6,19
24487,262.55,-111.896,44,-47.6,19
24488,262.889,-113.896,45,-47.6,20
24489,263.12,-115.834,43,-47.6,19
24490,263.354,-118.841,42,-47.6,18
24491,263.714,-122.025,42,-47.6,18
24492,263.959,-122.851,43,-47.6,19
24493,264.334,-125.942,42,-47.6,18
24494,264.589,-127.958,43,-47.6,19
24495,264.848,-131.092,42,-54.6,18
24496,265.111,-131.965,43,-54.6,19
24497,265.513,-136.179,43,-54.6,19
24498,265.786,-138.276,46,-54.6,20
24499,266.204,-141.488,47,-54.6,21
24500,266.488,-142.42,48,-54.6,21
24501,266.922,-146.597,52,-54.6,23
24502,267.365,-149.9,54,-58,24
24503,267.817,-152.866,57,-58,25
24504,268.279,-155.929,61,-58,27
24505,268.909,-160.025,64,-58,28
24506,269.392,-163.115,67,-58,30
24507,269.719,-166.08,70,-58,31
24508,270.555,-170.027,74,-58,33
24509,271.068,-173.113,77,-59.7,34
24510,271.416,-175.202,79,-59.7,35
24511,272.662,-182.034,84,-59.7,37
24512,273.396,-186.014,86,-59.7,38
24513,274.146,-189.937,89,-62.6,40
24514,274.719,-192.897,90,-62.6,40
24515,275.496,-196.87,91,-62.6,40
24516,276.09,-198.856,93,-62.6,41
24517,276.491,-202.885,96,-62.6,43
24518,277.099,-204.883,97,-62.6,43
24519,277.717,-207.806,98,-62.6,44
24520,278.344,-210.821,100,-67.5,45
24521,278.979,-213.714,102,-67.5,45
24522,279.623,-216.729,102,-67.5,45
24523,280.057,-218.628,102,-67.5,45
24524,280.496,-220.598,103,-67.5,46
24525,280.938,-222.708,105,-67.5,47
24526,281.609,-225.622,102,-67.5,45
24527,282.061,-226.624,106,-67.5,47
24528,282.517,-229.576,106,-67.5,47
24529,282.977,-230.553,106,-72.2,47
24530,283.209,-232.563,107,-72.2,48
24531,284.145,-236.557,109,-72.2,49
24532,284.619,-237.571,108,-72.2,48
24533,285.097,-240.459,109,-72.2,49
24534,285.579,-241.469,108,-72.2,48
24535,285.821,-243.543,108,-72.2,48
24536,286.555,-246.487,110,-72.2,49
24537,287.297,-249.541,110,-72.2,49
24538,287.797,-251.256,110,-76.7,49
24539,288.301,-253.494,109,-76.7,49
24540,289.064,-256.457,109,-76.7,49
24541,290.356,-261.287,108,-76.7,48
24542,291.143,-263.373,110,-76.7,49
24543,291.939,-266.484,109,-76.7,49
24544,292.475,-269.394,110,-80.2,49
24545,293.286,-272.508,110,-80.2,49
24546,293.832,-274.335,110,-80.2,49
24547,294.382,-276.539,110,-80.2,49
24548,294.936,-277.332,111,-80.2,49
24549,295.494,-279.425,109,-80.2,49
24550,295.774,-281.349,109,-80.2,49
24551,296.338,-283.436,110,-80.2,49
24552,297.478,-286.32,108,-80.2,48
24553,298.053,-288.388,108,-80.2,48
24554,298.633,-290.35,108,-82.5,48
24555,299.217,-292.435,109,-82.5,49
24556,299.51,-294.37,109,-82.5,49
24557,300.397,-296.309,107,-82.5,48
24558,300.694,-298.319,106,-82.5,47
24559,301.291,-300.431,105,-82.5,47
24560,302.196,-302.33,106,-82.5,47
24561,303.109,-305.464,106,-82.5,47
24562,303.415,-307.22,103,-82.5,46
24563,304.34,-309.222,102,-84.1,45
24564,304.961,-311.142,101,-84.1,45
24565,305.587,-313.052,98,-84.1,44
24566,306.216,-316.155,95,-84.1,42
24567,307.167,-318.963,93,-84.1,41
24568,307.806,-320.847,90,-84.1,40
24569,308.772,-322.878,89,-84.1,40
24570,309.421,-325.765,83,-84.1,37
24571,311.061,-331.247,83,-84.9,37
24572,311.724,-333.273,84,-84.9,37
24573,313.064,-336.36,84,-84.9,37
24574,313.739,-338.487,84,-84.9,37
24575,314.42,-340.52,85,-84.9,38
24576,315.104,-342.484,85,-84.9,38
24577,315.792,-344.439,83,-84.9,37
24578,316.484,-346.495,82,-84.9,36
24579,317.18,-349.588,82,-84.9,36
24580,317.88,-351.437,79,-84.7,35
24581,318.938,-354.603,82,-84.7,36
24582,320.005,-356.689,79,-84.7,35
24583,320.721,-359.612,78,-84.7,35
24584,321.803,-361.735,80,-84.7,36
24585,322.53,-363.768,79,-84.7,35
24586,323.261,-366.941,81,-84.7,36
24587,324.364,-369.846,79,-82.8,35
24588,325.105,-371.853,80,-82.8,36
24589,325.85,-373.871,83,-82.8,37
24590,326.974,-376.73,88,-82.8,39
24591,328.107,-378.237,88,-82.8,39
24592,328.867,-380.945,94,-82.8,42
24593,329.629,-382.7,101,-82.8,45
24594,330.779,-384.61,109,-82.8,49
24595,331.935,-385.969,112,-82.8,50
24596,332.709,-387.256,115,-81.1,51
24597,333.486,-388.541,123,-81.1,55
24598,334.265,-389.613,129,-81.1,58
24599,335.046,-391.034,135,-81.1,60
24600,335.828,-391.9,138,-81.1,62
24601,337.791,-393.719,149,-81.1,67
24602,338.973,-394.382,157,-81.1,70
24603,339.762,-395.104,167,-80.2,75
24604,340.947,-395.158,175,-80.2,78
24605,341.343,-395.522,187,-80.2,84
24606,342.53,-395.6,197,-80.2,88
24607,343.321,-395.518,207,-80.2,93
24608,344.507,-395.276,224,-80.2,100
24609,345.296,-394.159,236,-80.2,106
24610,346.478,-393.43,247,-80.2,111
24611,347.655,-391.581,255,-78.9,114
24612,348.829,-390.379,262,-78.9,117
24613,349.609,-388.907,272,-78.9,122
24614,351.162,-386.705,287,-78.9,129
24615,352.32,-384.807,294,-78.9,132
24616,353.089,-383.484,300,-78.9,135
24617,354.237,-381.037,311,-78.9,139
24618,355.377,-379.25,314,-78.9,141
24619,356.134,-376.885,314,-78,141
24620,357.261,-374.022,319,-78,143
24621,358.752,-371.473,322,-78,144
24622,359.492,-368.612,325,-78,146
24623,360.595,-366.616,326,-78,146
24624,361.325,-364.686,326,-78,146
24625,362.051,-361.653,324,-78,145
24626,363.133,-358.877,324,-79.6,145
24627,363.85,-356.894,327,-79.6,147
24628,364.207,-355.717,326,-79.6,146
