cnt,pos,speed,DTorque,STorque,Force
3378,176,-0.0024,-6,0.3,-2
3379,176,0.0024,-6,0.3,-2
3380,176,0.0048,-6,0.3,-2
3381,176,0,-7,0.3,-3
3382,176,-0.0036,-7,0.3,-3
3383,176,-0.0012,-6,0.3,-2
3384,176,0,-6,0.3,-2
3385,176,0.0012,-6,0.3,-2
3386,176,0.0036,-6,0.3,-2
3387,176,-0.0048,-7,0.3,-3
3388,176,-0.006,-6,0.3,-2
3389,176,-0.0012,-6,0.3,-2
3390,176,0.0036,-7,0.3,-3
3391,176,0.0012,-7,0.3,-3
3392,176,-0.0024,-6,0.2,-2
3393,176,0,-6,0.2,-2
3394,176,0.0012,-6,0.2,-2
3395,176,0.0024,-6,0.2,-2
3396,176,0.0024,-7,0.2,-3
3397,176,0,-6,0.2,-2
3398,176,-0.0048,-6,0.2,-2
3399,176,0,-6,0.2,-2
3400,176,-0.0012,-6,0.2,-2
3401,176,0,-6,0.2,-2
3402,176,0.0024,-6,0.2,-2
3403,176,-0.0024,-7,0.2,-3
3404,176,0.0012,-6,0.2,-2
3405,176,-0.0012,-6,0.2,-2
3406,176,0.0012,-6,0.2,-2
3407,176,0.0012,-6,0.2,-2
3408,176,0,-6,0.2,-2
3409,176,0.0012,-6,0.2,-2
3410,176,0.006,-6,0.2,-2
3411,176,0,-7,0.2,-3
3412,176,-0.0048,-7,0.2,-3
3413,176,0,-6,0.2,-2
3414,176,-0.0024,-6,0.2,-2
3415,176,0.0012,-6,0.2,-2
3416,176,0,-6,0.2,-2
3417,176,0,-6,0.2,-2
3418,176,0.0024,-6,0.2,-2
3419,176,0,-6,0.2,-2
3420,176,0,-6,0.2,-2
3421,176,0.0024,-6,0.2,-2
3422,176,0,-6,0.2,-2
3423,176,-0.0012,-6,0.2,-2
3424,176,-0.0024,-6,0.2,-2
3425,176,-0.0024,-6,0.2,-2
3426,176,-0.0036,-6,0.2,-2
3427,176,-0.0012,-6,0.2,-2
3428,176,0.0012,-7,0.2,-3
3429,176,0,-6,0.2,-2
3430,176,0.0024,-6,0.2,-2
3431,176,-0.0012,-7,0.2,-3
3432,176,0,-6,0.2,-2
3433,176,0,-6,0.2,-2
3434,176,0,-6,0.2,-2
3435,176,0.0024,-6,0.2,-2
3436,176,0.0024,-6,0.2,-2
3437,176,-0.0012,-7,0.2,-3
3438,176,0,-6,0.2,-2
3439,176,-0.0024,-6,0.2,-2
3440,176,0.0024,-6,0.2,-2
3441,176,-0.0012,-6,0.2,-2
3442,176,0.0024,-6,0.2,-2
3443,176,0.0012,-6,0.2,-2
3444,176,0,-6,0.2,-2
3445,176,0,-6,0.2,-2
3446,176,0,-7,0.2,-3
3447,176,-0.0024,-7,0.2,-3
3448,176,-0.0012,-6,0.2,-2
3449,176,0,-7,0.2,-3
3450,176,0.0012,-6,0.2,-2
3451,176,0,-6,0.2,-2
3452,176,0.0036,-6,0.2,-2
3453,176,0.0012,-6,0.2,-2
3454,176,-0.0048,-7,0.2,-3
3455,176,-0.0072,-6,0.2,-2
3456,176,0,-6,0.2,-2
3457,176,0.0024,-6,0.2,-2
3458,176,0.0024,-7,0.2,-3
3459,176,0.0036,-7,0.2,-3
3460,176,-0.0024,-6,0.2,-2
3461,176,0.0012,-6,0.2,-2
3462,176,-0.0012,-6,0.2,-2
3463,176,0.0024,-7,0.2,-3
3464,176,-0.0024,-7,0.2,-3
3465,176,-0.0036,-6,0.2,-2
3466,176,0.0024,-6,0.2,-2
3467,176,0.0036,-6,0.2,-2
3468,176,0.0036,-6,0.2,-2
3469,176,-0.0012,-7,0.2,-3
3470,176,-0.0036,-7,0.2,-3
3471,176,-0.0036,-6,0.2,-2
3472,176,0.006,-6,0.2,-2
3473,176,-0.0012,-6,0.2,-2
3474,176,0,-7,0.2,-3
3475,176,-0.0036,-6,0.2,-2
3476,176,0.0036,-6,0.2,-2
3477,176,0.0024,-6,0.2,-2
3478,176,-0.0012,-6,0.2,-2
3479,176,0,-6,0.2,-2
3480,176,-0.0024,-6,0.2,-2
3481,176,0.0012,-6,0.2,-2
3482,176,0.0012,-6,0.2,-2
3483,176,0,-6,0.2,-2
3484,176,-0.0012,-6,0.2,-2
3485,176,0.0012,-7,0.2,-3
3486,176,-0.0012,-6,0.2,-2
3487,176,0,-6,0.2,-2
3488,176,0.0048,-6,0.2,-2
3489,176,0.0012,-7,0.2,-3
3490,176,-0.0012,-7,0.2,-3
3491,176,0.0012,-6,0.2,-2
3492,176,0.0012,-6,0.2,-2
3493,176,0,-6,0.2,-2
3494,176,0.0024,-7,0.2,-3
3495,176,-0.0024,-7,0.2,-3
3496,176,-0.0048,-6,0.2,-2
3497,176,-0.0036,-7,0.2,-3
3498,176,0.0012,-6,0.2,-2
3499,176,0.0024,-6,0.2,-2
3500,176,0.0024,-6,0.2,-2
3501,176,0,-6,0.2,-2
3502,176,0,-6,0.2,-2
3503,176,0,-6,0.2,-2
3504,176,-0.0024,-7,0.2,-3
3505,176,0,-6,0.2,-2
3506,176,0.0012,-6,0.2,-2
3507,176,-0.0012,-6,0.2,-2
3508,176,0,-7,0.2,-3
3509,176,-0.0012,-6,0.2,-2
3510,176,-0.0012,-6,0.2,-2
3511,176,-0.0024,-6,0.2,-2
3512,176,0.0024,-6,0.2,-2
3513,176,0.0048,-6,0.2,-2
3514,176,-0.0024,-6,0.2,-2
3515,176,-0.0012,-7,0.2,-3
3516,176,-0.0024,-6,0.2,-2
3517,176,0.0024,-6,0.2,-2
3518,176,0.0036,-7,0.2,-3
3519,176,0,-7,0.2,-3
3520,176,0.0024,-6,0.2,-2
3521,176,-0.0012,-7,0.2,-3
3522,176,-0.0012,-6,0.2,-2
3523,176,-0.0012,-6,0.2,-2
3524,176,-0.0024,-6,0.2,-2
3525,176,0.0012,-6,0.2,-2
3526,176,-0.0024,-6,0.2,-2
3527,176,0,-6,0.2,-2
3528,176,-0.0012,-6,0.2,-2
3529,176,-0.0012,-6,0.2,-2
3530,176,0.0024,-6,0.2,-2
3531,176,-0.0012,-6,0.2,-2
3532,176,0.0024,-6,0.2,-2
3533,176,0,-7,0.2,-3
3534,176,-0.0036,-6,0.2,-2
3535,176,-0.0024,-6,0.2,-2
3536,176,0.0036,-6,0.2,-2
3537,176,-0.0012,-6,0.2,-2
3538,176,0.0036,-7,0.2,-3
3539,176,0,-6,0.2,-2
3540,176,0.0024,-7,0.2,-3
3541,176,-0.0012,-7,0.2,-3
3542,176,0.0012,-7,0.2,-3
3543,176,-0.0012,-6,0.2,-2
3544,176,0.0012,-6,0.2,-2
3545,176,0.0012,-7,0.2,-3
3546,176,-0.0024,-6,0.2,-2
3547,176,-0.0012,-6,0.2,-2
3548,176,0.0012,-6,0.2,-2
3549,176,-0.0012,-6,0.2,-2
3550,176,0.0024,-6,0.2,-2
3551,176,0.0024,-6,0.2,-2
3552,176,0.0024,-7,0.2,-3
3553,176,0.0012,-7,0.2,-3
3554,176,-0.0036,-7,0.2,-3
3555,176,-0.0036,-7,0.2,-3
3556,176,0,-6,0.2,-2
3557,176,-0.0012,-6,0.2,-2
3558,176,0.0036,-7,0.2,-3
3559,176,-0.0012,-7,0.2,-3
3560,176,-0.0024,-6,0.2,-2
3561,176,0,-6,0.2,-2
3562,176,0,-6,0.2,-2
3563,176,0,-7,0.2,-3
3564,176,0.0024,-7,0.2,-3
3565,176,-0.0024,-6,0.2,-2
3566,176,-0.0024,-7,0.2,-3
3567,176,0,-6,0.2,-2
3568,176,0,-6,0.2,-2
3569,176,0.0048,-6,0.2,-2
3570,176,0,-6,0.2,-2
3571,176,0.0024,-6,0.2,-2
3572,176,-0.0024,-7,0.2,-3
3573,176,-0.0048,-7,0.2,-3
3574,176,0,-6,0.2,-2
3575,176,0,-7,0.2,-3
3576,176,-0.0012,-6,0.2,-2
3577,176,0.0036,-7,0.2,-3
3578,176,0,-7,0.2,-3
3579,176,0.0024,-6,0.2,-2
3580,176,-0.0024,-6,0.2,-2
3581,176,0.0024,-6,0.2,-2
3582,176,0,-7,0.2,-3
3583,176,-0.0024,-6,0.2,-2
3584,176,-0.0012,-6,0.2,-2
3585,176,0.0036,-6,0.2,-2
3586,176,0.0012,-7,0.2,-3
3587,176,0,-7,0.2,-3
3588,176,-0.0048,-7,0.2,-3
3589,176,-0.0024,-6,0.2,-2
3590,176,0.0036,-6,0.2,-2
3591,176,0.0048,-6,0.2,-2
3592,176,0.0012,-6,0.2,-2
3593,176,-0.0048,-6,0.2,-2
3594,176,-0.0048,-6,0.2,-2
3595,176,0,-6,0.2,-2
3596,176,0.0048,-7,0.2,-3
3597,176,-0.0012,-7,0.2,-3
3598,176,-0.0036,-7,0.2,-3
3599,176,-0.0012,-7,0.2,-3
3600,176,0,-6,0.2,-2
3601,176,-0.0036,-6,0.2,-2
3602,176,0.0012,-6,0.2,-2
3603,176,0.0012,-7,0.2,-3
3604,176,-0.0012,-7,0.2,-3
3605,176,0,-6,0.2,-2
3606,176,0,-6,0.2,-2
3607,176,-0.0036,-6,0.2,-2
3608,176,-0.0048,-6,0.3,-2
3609,176,0.006,-6,0.3,-2
3610,176,0.0012,-7,0.3,-3
3611,176,0.0024,-7,0.3,-3
3612,176,0,-7,0.3,-3
3613,176,0.0024,-6,0.3,-2
3614,176,0.0024,-7,0.3,-3
3615,176,-0.0048,-7,0.3,-3
3616,176,0.0012,-7,0.3,-3
3617,176,-0.0012,-6,0.3,-2
3618,176,0.0012,-6,0.3,-2
3619,176,0.0024,-7,0.3,-3
3620,176,0,-7,0.3,-3
3621,176,0,-6,0.3,-2
3622,176,-0.0012,-6,0.3,-2
3623,176,0.0036,-6,0.3,-2
3624,176,0,-6,0.3,-2
3625,176,-0.0048,-6,0.3,-2
3626,176,0.0012,-6,0.3,-2
3627,176,0,-6,0.3,-2
3628,176,0.0012,-7,0.3,-3
3629,176,-0.006,-7,0.3,-3
3630,176,-0.0012,-6,0.3,-2
3631,176,0.0036,-6,0.3,-2
3632,176,0.0048,-7,0.3,-3
3633,176,-0.0024,-7,0.3,-3
3634,176,-0.0036,-7,0.3,-3
3635,176,-0.0024,-6,0.3,-2
3636,176,-0.0012,-6,0.3,-2
3637,176,0.0012,-7,0.3,-3
3638,176,0.0012,-7,0.3,-3
3639,176,-0.0012,-6,0.2,-2
3640,176,-0.0024,-6,0.2,-2
3641,176,0.0024,-7,0.2,-3
3642,176,-0.0036,-7,0.2,-3
3643,176,0,-6,0.2,-2
3644,176,0,-6,0.2,-2
3645,176,0.0036,-6,0.2,-2
3646,176,0.0036,-6,0.2,-2
3647,176,0.0048,-6,0.2,-2
3648,176,0.0024,-6,0.2,-2
3649,176,-0.0024,-6,0.2,-2
3650,176,-0.0036,-6,0.2,-2
3651,176,-0.0048,-6,0.2,-2
3652,176,0,-6,0.2,-2
3653,176,0.0012,-6,0.2,-2
3654,176,0.006,-7,0.2,-3
3655,176,0.0012,-7,0.2,-3
3656,176,-0.0048,-7,0.2,-3
3657,176,-0.006,-7,0.2,-3
3658,176,-0.0036,-6,0.2,-2
3659,176,0,-6,0.2,-2
3660,176,0.0048,-6,0.2,-2
3661,176,0.0012,-6,0.2,-2
3662,176,0,-7,0.2,-3
3663,176,-0.0024,-6,0.2,-2
3664,176,-0.0012,-6,0.2,-2
3665,176,0.0012,-6,0.2,-2
3666,176,0.0024,-6,0.2,-2
3667,176,-0.0024,-7,0.2,-3
3668,176,-0.0036,-6,0.2,-2
3669,176,0,-7,0.2,-3
3670,176,-0.0012,-6,0.2,-2
3671,176,0.0036,-7,0.2,-3
3672,176,0,-7,0.2,-3
3673,176,0,-7,0.2,-3
3674,176,-0.0036,-6,0.2,-2
3675,176,0,-6,0.2,-2
3676,176,0.0036,-7,0.2,-3
3677,176,0,-7,0.2,-3
3678,176,-0.0012,-7,0.2,-3
3679,176,-0.0012,-7,0.2,-3
3680,176,0.0012,-7,0.2,-3
3681,176,0.0012,-6,0.2,-2
3682,176,0.0036,-7,0.2,-3
3683,176,0.0012,-6,0.2,-2
3684,176,-0.0012,-6,0.2,-2
3685,176,0.0024,-6,0.2,-2
3686,176,-0.0012,-7,0.2,-3
3687,176,0,-6,0.2,-2
3688,176,-0.0012,-6,0.2,-2
3689,176,-0.0012,-7,0.2,-3
3690,176,-0.0024,-6,0.2,-2
3691,176,0.0012,-6,0.2,-2
3692,176,0.0036,-6,0.2,-2
3693,176,0,-6,0.2,-2
3694,176,0,-7,0.2,-3
3695,176,0.0012,-7,0.2,-3
3696,176,-0.0012,-6,0.2,-2
3697,176,-0.0024,-7,0.2,-3
3698,176,-0.0024,-6,0.2,-2
3699,176,0,-6,0.2,-2
3700,176,0.0024,-6,0.2,-2
3701,176,0.0012,-7,0.2,-3
3702,176,-0.0012,-6,0.2,-2
3703,176,-0.0024,-6,0.2,-2
3704,176,0,-6,0.2,-2
3705,176,0.0024,-6,0.2,-2
3706,176,-0.006,-7,0.2,-3
3707,176,-0.0012,-6,0.2,-2
3708,176,0.0012,-6,0.2,-2
3709,176,0.0012,-7,0.2,-3
3710,176,0.0024,-7,0.2,-3
3711,176,-0.0012,-6,0.2,-2
3712,176,-0.0024,-6,0.2,-2
3713,176,0,-6,0.2,-2
3714,176,0.0036,-6,0.2,-2
3715,176,0.0024,-7,0.2,-3
3716,176,-0.0048,-7,0.2,-3
3717,176,-0.0012,-6,0.2,-2
3718,176,0.0012,-7,0.2,-3
3719,176,0.0012,-7,0.2,-3
3720,176,-0.0012,-7,0.2,-3
3721,176,0,-7,0.2,-3
3722,176,-0.0012,-6,0.2,-2
3723,176,0.0024,-6,0.2,-2
3724,176,-0.0012,-6,0.2,-2
3725,176,0,-7,0.2,-3
3726,176,0.0024,-7,0.2,-3
3727,176,-0.0012,-7,0.2,-3
3728,176,-0.0036,-7,0.2,-3
3729,176,-0.0036,-6,0.2,-2
3730,176,0.0012,-6,0.2,-2
3731,176,0.0024,-6,0.2,-2
3732,176,0.0012,-6,0.2,-2
3733,176,0,-6,0.2,-2
3734,176,0,-6,0.2,-2
3735,176,0.0024,-6,0.2,-2
3736,176,0,-7,0.2,-3
3737,176,0,-6,0.2,-2
3738,176,-0.0024,-6,0.2,-2
3739,176,0.0012,-7,0.2,-3
3740,176,-0.0024,-7,0.2,-3
3741,176,0.0012,-6,0.2,-2
3742,176,-0.0024,-6,0.2,-2
3743,176,0.0036,-7,0.2,-3
3744,176,-0.0036,-6,0.2,-2
3745,176,0.0024,-6,0.2,-2
3746,176,0,-7,0.2,-3
3747,176,-0.0024,-6,0.2,-2
3748,176,0.0036,-6,0.2,-2
3749,176,0.0012,-7,0.2,-3
3750,176,0,-7,0.2,-3
3751,176,-0.0024,-6,0.2,-2
3752,176,-0.0012,-6,0.2,-2
3753,176,0,-6,0.2,-2
3754,176,0.0012,-6,0.2,-2
3755,176,-0.0012,-6,0.2,-2
3756,176,0.0036,-6,0.2,-2
3757,176,0,-7,0.2,-3
3758,176,0,-7,0.2,-3
3759,176,-0.006,-7,0.2,-3
3760,176,0,-6,0.2,-2
3761,176,0,-6,0.2,-2
3762,176,0.0036,-6,0.2,-2
3763,176,0.0036,-6,0.2,-2
3764,176,0.0012,-6,0.2,-2
3765,176,-0.0024,-6,0.2,-2
3766,176,-0.0024,-6,0.2,-2
3767,176,-0.006,-6,0.2,-2
3768,176,-0.0012,-6,0.2,-2
3769,176,0.0012,-7,0.2,-3
3770,176,0,-6,0.2,-2
3771,176,0.0012,-6,0.2,-2
3772,176,0,-6,0.2,-2
3773,176,0.0024,-6,0.2,-2
3774,176,0,-7,0.2,-3
3775,176,-0.0012,-6,0.2,-2
3776,176,-0.0012,-6,0.2,-2
3777,176,0.0012,-7,0.2,-3
3778,176,0,-7,0.2,-3
3779,176,-0.0012,-6,0.2,-2
3780,176,0.0024,-6,0.2,-2
3781,176,-0.0012,-7,0.2,-3
3782,176,-0.0012,-6,0.2,-2
3783,176,-0.0012,-6,0.2,-2
3784,176,0.0024,-6,0.2,-2
3785,176,-0.0012,-6,0.2,-2
3786,176,0.0024,-6,0.2,-2
3787,176,0.0024,-7,0.2,-3
3788,176,-0.0036,-6,0.2,-2
3789,176,-0.0012,-6,0.2,-2
3790,176,0,-6,0.2,-2
3791,176,0.0048,-6,0.2,-2
3792,176,0,-6,0.2,-2
3793,176,0.0012,-7,0.2,-3
3794,176,-0.006,-7,0.2,-3
3795,176,-0.0024,-7,0.2,-3
3796,176,0.0012,-7,0.2,-3
3797,176,0.0012,-7,0.2,-3
3798,176,0.0024,-7,0.2,-3
3799,176,0,-7,0.2,-3
3800,176,0,-7,0.2,-3
3801,176,0,-6,0.2,-2
3802,176,0.0012,-6,0.2,-2
3803,176,0.0024,-7,0.2,-3
3804,176,-0.0024,-7,0.2,-3
3805,176,0.0012,-7,0.2,-3
3806,176,0.0024,-6,0.2,-2
3807,176,0.0048,-7,0.2,-3
3808,176,-0.0012,-6,0.2,-2
3809,176,-0.0036,-6,0.2,-2
3810,176,-0.0012,-6,0.2,-2
3811,176,0.0036,-6,0.2,-2
3812,176,0.0048,-7,0.2,-3
3813,176,-0.0024,-7,0.2,-3
3814,176,-0.0036,-6,0.2,-2
3815,176,0.0024,-6,0.2,-2
3816,176,0.0012,-7,0.2,-3
3817,176,0,-7,0.2,-3
3818,176,0,-6,0.2,-2
3819,176,-0.0024,-6,0.2,-2
3820,176,-0.0048,-6,0.2,-2
3821,176,-0.0012,-6,0.2,-2
3822,176,0.0024,-7,0.2,-3
3823,176,0,-6,0.2,-2
3824,176,-0.0036,-6,0.2,-2
3825,176,0.0012,-6,0.2,-2
3826,176,0.0024,-6,0.2,-2
3827,176,0.0048,-7,0.2,-3
3828,176,0.006,-7,0.2,-3
3829,176,0.0012,-7,0.2,-3
3830,176,-0.0012,-7,0.2,-3
3831,176,0.0024,-6,0.2,-2
3832,176,-0.0012,-6,0.2,-2
3833,176,-0.0036,-7,0.2,-3
3834,176,-0.0048,-7,0.2,-3
3835,176,-0.0012,-6,0.2,-2
3836,176,-0.0012,-6,0.2,-2
3837,176,0.0012,-6,0.2,-2
3838,176,0.0036,-6,0.2,-2
3839,176,-0.0012,-7,0.2,-3
3840,176,-0.0048,-6,0.2,-2
3841,176,0.0012,-6,0.2,-2
3842,176,0,-6,0.2,-2
3843,176,-0.0012,-7,0.2,-3
3844,176,0,-7,0.2,-3
3845,176,0,-6,0.2,-2
3846,176,0.0012,-7,0.2,-3
3847,176,0,-7,0.2,-3
3848,176,-0.0012,-7,0.2,-3
3849,176,0.0024,-6,0.2,-2
3850,176,0,-7,0.2,-3
3851,176,0,-6,0.2,-2
3852,176,0,-6,0.2,-2
3853,176,0.0012,-7,0.2,-3
3854,176,0.0012,-7,0.2,-3
3855,176,0,-7,0.2,-3
3856,176,0.0012,-6,0.2,-2
3857,176,0.0024,-6,0.2,-2
3858,176,-0.0012,-7,0.2,-3
3859,176,-0.0024,-7,0.2,-3
3860,176,-0.0036,-6,0.2,-2
3861,176,-0.006,-6,0.2,-2
3862,176,0.0012,-6,0.2,-2
3863,176,0.0036,-6,0.2,-2
3864,176,0.0024,-7,0.2,-3
3865,176,0.0012,-7,0.2,-3
3866,176,0,-6,0.2,-2
3867,176,0.0012,-7,0.2,-3
3868,176,0.0048,-6,0.2,-2
3869,176,-0.0024,-7,0.2,-3
3870,176,-0.0012,-6,0.2,-2
3871,176,-0.0036,-6,0.2,-2
3872,176,0.0024,-6,0.2,-2
3873,176,0.0024,-6,0.2,-2
3874,176,0.0012,-6,0.2,-2
3875,176,0,-6,0.2,-2
3876,176,-0.006,-7,0.2,-3
3877,176,-0.0036,-7,0.2,-3
3878,176,0.0012,-6,0.2,-2
3879,176,-0.0048,-6,0.2,-2
3880,176,0.0012,-6,0.2,-2
3881,176,0,-6,0.2,-2
3882,176,0,-6,0.2,-2
3883,176,0.0024,-7,0.2,-3
3884,176,-0.0024,-7,0.2,-3
3885,176,-0.0024,-6,0.2,-2
3886,176,0.0036,-6,0.2,-2
3887,176,-0.0012,-6,0.2,-2
3888,176,-0.0012,-6,0.2,-2
3889,176,0,-6,0.2,-2
3890,176,-0.0024,-7,0.2,-3
3891,176,-0.0012,-6,0.2,-2
3892,176,0.0024,-6,0.2,-2
3893,176,0.0012,-7,0.2,-3
3894,176,-0.0048,-6,0.2,-2
3895,176,0,-7,0.2,-3
3896,176,0,-6,0.2,-2
3897,176,0.006,-6,0.2,-2
3898,176,0.0036,-7,0.2,-3
3899,176,0,-7,0.2,-3
3900,176,-0.0024,-6,0.2,-2
3901,176,-0.0012,-6,0.2,-2
3902,176,0.0048,-6,0.2,-2
3903,176,0.0036,-6,0.2,-2
3904,176,0.0024,-7,0.2,-3
3905,176,0,-7,0.2,-3
3906,176,-0.0036,-6,0.2,-2
3907,176,0.0036,-6,0.2,-2
3908,176,0.0012,-7,0.2,-3
3909,176,0,-6,0.2,-2
3910,176,0.0012,-6,0.2,-2
3911,176,-0.0012,-6,0.2,-2
3912,176,0.0012,-6,0.2,-2
3913,176,-0.0012,-6,0.2,-2
3914,176,-0.0048,-6,0.2,-2
3915,176,0,-7,0.2,-3
3916,176,-0.0012,-6,0.2,-2
3917,176,0.0012,-7,0.2,-3
3918,176,-0.0012,-6,0.2,-2
3919,176,0.0012,-7,0.2,-3
3920,176,-0.0036,-7,0.2,-3
3921,176,-0.0036,-7,0.2,-3
3922,176,0.0024,-6,0.2,-2
3923,176,0.0024,-6,0.2,-2
3924,176,0,-7,0.2,-3
3925,176,0,-7,0.2,-3
3926,176,-0.0048,-7,0.2,-3
3927,176,-0.0012,-6,0.2,-2
3928,176,0.0048,-6,0.2,-2
3929,176,0.0024,-6,0.2,-2
3930,176,0.0012,-6,0.2,-2
3931,176,-0.0024,-7,0.2,-3
3932,176,-0.0036,-7,0.2,-3
3933,176,-0.0024,-6,0.2,-2
3934,176,-0.0024,-6,0.2,-2
3935,176,-0.0012,-6,0.2,-2
3936,176,0,-6,0.2,-2
3937,176,0,-6,0.2,-2
3938,176,0,-7,0.2,-3
3939,176,0.0012,-6,0.2,-2
3940,176,0.0024,-7,0.2,-3
3941,176,0,-7,0.2,-3
3942,176,-0.0024,-7,0.2,-3
3943,176,-0.0024,-6,0.2,-2
3944,176,0,-6,0.2,-2
3945,176,0.0036,-6,0.2,-2
3946,176,0,-6,0.2,-2
3947,176,0.0024,-7,0.2,-3
3948,176,0,-7,0.2,-3
3949,176,0.0024,-6,0.2,-2
