cnt,pos,speed,DTorque,STorque,Force
5230,152.998,-0.0083,6,-1.1,2
5231,152.998,-0.0131,6,-1.1,2
5232,152.998,-0.0048,6,-1.1,2
5233,152.998,-0.006,6,-1.1,2
5234,152.998,-0.0072,6,-1.1,2
5235,152.998,-0.0048,6,-1.1,2
5236,152.998,-0.0024,5,-1.1,2
5237,152.998,-0.0048,5,-1.1,2
5238,152.998,-0.0036,6,-1.1,2
5239,152.998,-0.006,6,-1.1,2
5240,152.998,-0.0012,5,-1.1,2
5241,152.998,-0.006,5,-1.1,2
5242,152.998,-0.0083,5,-1.1,2
5243,152.998,-0.0012,5,-1.1,2
5244,152.998,0,5,-1.1,2
5245,152.998,-0.0048,5,-1.1,2
5246,152.998,-0.0083,5,-1.1,2
5247,152.998,-0.0107,5,-1.1,2
5248,152.998,-0.0048,5,-1.1,2
5249,152.998,-0.0048,5,-1.1,2
5250,152.998,-0.0036,5,-1.1,2
5251,152.998,0,5,-1.1,2
5252,152.998,-0.0024,5,-1.1,2
5253,152.998,-0.0012,5,-1.1,2
5254,152.998,-0.0012,5,-1.1,2
5255,152.998,-0.0024,5,-1.1,2
5256,152.998,-0.0012,5,-1.2,2
5257,152.998,-0.0036,5,-1.2,2
5258,152.998,-0.0072,5,-1.2,2
5259,152.998,-0.0095,5,-1.2,2
5260,152.998,-0.0107,5,-1.2,2
5261,152.998,-0.0119,5,-1.2,2
5262,152.998,-0.0143,5,-1.2,2
5263,152.998,-0.0119,5,-1.2,2
5264,152.998,-0.0083,5,-1.2,2
5265,152.998,-0.0083,4,-1.2,1
5266,152.998,-0.0036,5,-1.2,2
5267,152.998,-0.0012,4,-1.2,1
5268,152.998,-0.0024,4,-1.2,1
5269,152.998,-0.0012,4,-1.2,1
5270,152.998,-0.0036,4,-1.2,1
5271,152.998,-0.0095,4,-1.2,1
5272,152.998,-0.0036,4,-1.2,1
5273,152.998,-0.0095,4,-1.2,1
5274,152.998,-0.006,4,-1.2,1
5275,152.998,-0.0072,4,-1.2,1
5276,152.998,-0.0072,4,-1.2,1
5277,152.998,-0.0095,4,-1.2,1
5278,152.998,-0.0083,4,-1.2,1
5279,152.998,-0.0024,4,-1.2,1
5280,152.998,-0.0012,4,-1.2,1
5281,152.998,0,4,-1.2,1
5282,152.998,0.0012,4,-1.2,1
5283,152.998,0,4,-1.1,1
5284,152.998,0,4,-1.1,1
5285,152.998,0.0012,4,-1.1,1
5286,152.998,-0.0024,4,-1.1,1
5287,152.998,-0.0024,4,-1.1,1
5288,152.998,-0.0012,4,-1.1,1
5289,152.998,-0.0036,4,-1.1,1
5290,152.998,-0.0024,4,-1.1,1
5291,152.998,0,4,-1.1,1
5292,152.998,0,3,-1.1,1
5293,152.998,0,3,-1.1,1
5294,152.998,-0.0036,3,-1.1,1
5295,152.998,-0.0048,3,-1.1,1
5296,152.998,-0.006,3,-1.1,1
5297,152.998,-0.0083,3,-1.1,1
5298,152.998,0.0024,3,-1.1,1
5299,152.998,0.0012,3,-1.1,1
5300,152.998,0.0048,3,-1.1,1
5301,152.998,0.0048,3,-1.1,1
5302,152.998,0.0024,3,-1.1,1
5303,152.998,-0.0012,3,-1.1,1
5304,152.998,0.0024,3,-1.1,1
5305,152.998,-0.0024,3,-1.1,1
5306,152.998,-0.0024,3,-1.1,1
5307,152.998,0,3,-1.1,1
5308,152.998,-0.0024,3,-1.1,1
5309,152.998,-0.0024,3,-1.1,1
5310,152.998,-0.0036,3,-1.1,1
5311,152.998,-0.0036,3,-1,1
5312,152.998,-0.0036,3,-1,1
5313,152.998,-0.0024,3,-1,1
5314,152.998,-0.0024,3,-1,1
5315,152.998,-0.006,3,-1,1
5316,152.998,-0.0048,3,-1,1
5317,152.998,-0.0072,3,-1,1
5318,152.998,-0.006,3,-1,1
5319,152.998,-0.006,3,-1,1
5320,152.998,-0.0048,3,-1,1
5321,152.998,-0.0036,3,-1,1
5322,152.998,-0.006,3,-1,1
5323,152.998,-0.0012,3,-1,1
5324,152.998,-0.006,3,-1,1
5325,152.998,-0.0024,2,-1,0
5326,152.998,-0.0036,3,-0.9,1
5327,152.998,-0.0036,3,-0.9,1
5328,152.998,-0.0048,3,-0.9,1
5329,152.998,-0.0024,3,-0.9,1
5330,152.998,-0.006,2,-0.9,0
5331,152.998,-0.0048,2,-0.9,0
5332,152.998,-0.0048,3,-0.9,1
5333,152.998,-0.0072,2,-0.9,0
5334,152.998,-0.006,2,-0.9,0
5335,152.998,-0.006,2,-0.9,0
5336,152.998,-0.0072,2,-0.9,0
5337,152.998,-0.0048,2,-0.9,0
5338,152.998,-0.0083,2,-0.9,0
5339,152.998,-0.0095,2,-0.9,0
5340,152.998,-0.006,2,-0.8,0
5341,152.998,-0.0048,2,-0.8,0
5342,152.999,-0.0119,2,-0.8,0
5343,152.999,-0.0119,2,-0.8,0
5344,152.999,-0.0083,2,-0.8,0
5345,152.999,-0.0095,2,-0.8,0
5346,152.999,-0.006,2,-0.8,0
5347,152.999,-0.0048,2,-0.8,0
5348,152.999,-0.0048,2,-0.8,0
5349,152.999,-0.0048,2,-0.8,0
5350,152.999,-0.0072,2,-0.8,0
5351,152.999,-0.0083,2,-0.8,0
5352,152.999,-0.0024,2,-0.8,0
5353,152.999,-0.006,2,-0.8,0
5354,152.999,-0.0048,2,-0.7,0
5355,152.999,-0.0083,2,-0.7,0
5356,152.999,-0.0095,2,-0.7,0
5357,152.999,-0.0083,2,-0.7,0
5358,152.999,-0.0095,2,-0.7,0
5359,152.999,-0.0083,2,-0.7,0
5360,152.999,-0.0072,1,-0.7,0
5361,152.999,-0.0107,1,-0.7,0
5362,152.999,-0.0036,2,-0.7,0
5363,152.999,-0.0024,2,-0.7,0
5364,152.999,-0.0024,2,-0.7,0
5365,152.999,0,2,-0.7,0
5366,152.999,0,1,-0.7,0
5367,152.999,0.0012,1,-0.7,0
5368,152.999,-0.0024,1,-0.7,0
5369,152.999,-0.0036,1,-0.7,0
5370,152.999,-0.006,1,-0.7,0
5371,152.999,-0.0048,1,-0.7,0
5372,152.999,-0.0036,1,-0.7,0
5373,152.999,-0.0048,1,-0.7,0
5374,152.999,-0.0072,1,-0.7,0
5375,152.999,-0.0083,1,-0.7,0
5376,152.999,-0.0048,1,-0.7,0
5377,152.999,-0.0048,1,-0.7,0
5378,152.999,-0.0012,1,-0.7,0
5379,152.999,-0.0083,1,-0.7,0
5380,152.999,-0.0012,1,-0.7,0
5381,152.999,-0.0024,1,-0.7,0
5382,152.999,-0.0012,1,-0.7,0
5383,152.999,-0.0048,1,-0.7,0
5384,152.999,-0.0072,1,-0.7,0
5385,152.999,-0.0072,1,-0.7,0
5386,152.999,-0.0036,1,-0.7,0
5387,152.999,-0.006,1,-0.7,0
5388,152.999,-0.0036,1,-0.7,0
5389,152.999,-0.006,1,-0.7,0
5390,152.999,-0.006,1,-0.7,0
5391,152.999,-0.006,1,-0.7,0
5392,152.999,-0.0083,1,-0.7,0
5393,152.999,-0.0095,1,-0.7,0
5394,152.999,-0.006,1,-0.7,0
5395,152.999,-0.0083,1,-0.7,0
5396,152.999,-0.0083,1,-0.7,0
5397,152.999,-0.0036,1,-0.7,0
5398,152.999,-0.0048,1,-0.7,0
5399,152.999,-0.0072,1,-0.7,0
5400,152.999,-0.0036,1,-0.7,0
5401,152.999,-0.0072,1,-0.7,0
5402,152.999,-0.0024,1,-0.7,0
5403,152.999,-0.0024,1,-0.7,0
5404,152.999,-0.0012,1,-0.7,0
5405,152.999,0.0012,1,-0.7,0
5406,152.999,-0.0012,1,-0.7,0
5407,152.999,0,1,-0.7,0
5408,152.999,0,1,-0.7,0
5409,152.999,-0.0036,1,-0.7,0
5410,152.999,-0.0024,1,-0.7,0
5411,152.999,-0.0036,1,-0.7,0
5412,152.999,0.0012,1,-0.7,0
5413,152.999,0,1,-0.7,0
5414,152.999,-0.0012,1,-0.7,0
5415,152.999,-0.0036,1,-0.7,0
5416,152.999,-0.0036,0,-0.7,0
5417,152.999,-0.0048,0,-0.7,0
5418,152.999,-0.006,1,-0.7,0
5419,152.999,-0.0083,0,-0.7,0
5420,152.999,-0.006,1,-0.7,0
5421,152.999,-0.006,1,-0.7,0
5422,152.999,-0.006,0,-0.7,0
5423,152.999,-0.0048,0,-0.7,0
5424,152.999,-0.006,0,-0.7,0
5425,152.999,-0.0072,1,-0.7,0
5426,152.999,-0.0048,0,-0.7,0
5427,152.999,-0.006,0,-0.7,0
5428,152.999,-0.0036,1,-0.7,0
5429,152.999,-0.006,1,-0.7,0
5430,152.999,-0.0024,0,-0.7,0
5431,152.999,-0.006,0,-0.7,0
5432,152.999,-0.0024,0,-0.7,0
5433,152.999,-0.0036,0,-0.7,0
5434,152.999,-0.0036,0,-0.7,0
5435,152.999,-0.0048,0,-0.7,0
5436,152.999,-0.0048,0,-0.7,0
5437,152.999,-0.0024,0,-0.7,0
5438,152.999,0.0012,0,-0.6,0
5439,152.999,-0.0036,0,-0.6,0
5440,152.999,-0.0012,0,-0.6,0
5441,152.999,-0.0036,0,-0.6,0
5442,152.999,-0.0024,0,-0.6,0
5443,152.999,-0.0024,0,-0.6,0
5444,152.999,-0.0036,0,-0.6,0
5445,152.999,0,0,-0.6,0
5446,152.999,-0.0024,0,-0.6,0
5447,152.999,-0.0012,0,-0.6,0
5448,152.999,-0.0012,0,-0.6,0
5449,152.999,-0.0012,0,-0.6,0
5450,152.999,-0.0024,0,-0.6,0
5451,152.999,0,0,-0.6,0
5452,152.999,-0.0024,0,-0.6,0
5453,152.999,-0.0036,0,-0.6,0
5454,152.999,-0.0024,0,-0.6,0
5455,152.999,-0.0024,0,-0.6,0
5456,152.999,-0.0036,0,-0.6,0
5457,152.999,-0.0036,0,-0.6,0
5458,152.999,-0.0024,0,-0.6,0
5459,152.999,-0.006,0,-0.6,0
5460,152.999,-0.0048,0,-0.6,0
5461,152.999,-0.0072,0,-0.6,0
5462,152.999,-0.006,0,-0.6,0
5463,152.999,-0.0024,0,-0.6,0
5464,152.999,-0.006,0,-0.6,0
5465,152.999,-0.0024,0,-0.6,0
5466,152.999,-0.0048,0,-0.6,0
5467,152.999,-0.0048,0,-0.6,0
5468,152.999,-0.0072,0,-0.6,0
5469,152.999,-0.006,0,-0.6,0
5470,152.999,-0.006,-1,-0.6,0
5471,152.999,-0.0072,0,-0.6,0
5472,152.999,-0.0072,0,-0.6,0
5473,152.999,-0.0083,-1,-0.6,0
5474,152.999,-0.006,0,-0.6,0
5475,152.999,-0.0095,0,-0.6,0
5476,152.999,-0.0083,-1,-0.6,0
5477,152.999,-0.0095,0,-0.6,0
5478,152.999,-0.0083,0,-0.6,0
5479,152.999,-0.0083,0,-0.6,0
5480,152.999,-0.0072,0,-0.6,0
5481,152.999,-0.006,0,-0.6,0
5482,152.999,-0.0048,0,-0.6,0
5483,152.999,-0.0036,-1,-0.6,0
5484,152.999,-0.0036,0,-0.6,0
5485,152.999,0,0,-0.6,0
5486,152.999,-0.0036,0,-0.6,0
5487,152.999,-0.0024,-1,-0.6,0
5488,152.999,-0.0048,0,-0.6,0
5489,152.999,-0.006,-1,-0.6,0
5490,152.999,-0.0024,0,-0.6,0
5491,152.999,-0.0012,-1,-0.6,0
5492,152.999,0,-1,-0.6,0
5493,152.999,0.006,0,-0.6,0
5494,152.999,0.0072,-1,-0.6,0
5495,152.999,0.0072,-1,-0.6,0
5496,152.999,0.0036,-1,-0.6,0
5497,152.999,0.0024,-1,-0.6,0
5498,152.999,-0.0012,-1,-0.6,0
5499,152.999,-0.0012,-1,-0.6,0
5500,152.999,-0.0024,-1,-0.6,0
5501,152.999,-0.006,-1,-0.6,0
5502,152.999,-0.0048,-1,-0.6,0
5503,152.999,-0.006,-1,-0.6,0
5504,152.999,-0.0048,-1,-0.6,0
5505,152.999,-0.0024,-1,-0.6,0
5506,152.999,-0.0012,-1,-0.6,0
5507,152.999,0.0012,-1,-0.6,0
5508,152.999,0.0012,-1,-0.6,0
5509,152.999,-0.0024,-1,-0.6,0
5510,152.999,-0.0036,-1,-0.6,0
5511,152.999,-0.0083,-1,-0.6,0
5512,152.999,-0.0072,-1,-0.6,0
5513,152.999,-0.006,-1,-0.6,0
5514,152.999,-0.0012,-1,-0.6,0
5515,152.999,-0.0012,-1,-0.6,0
5516,152.999,-0.0024,-1,-0.6,0
5517,152.999,-0.0024,-1,-0.6,0
5518,152.999,-0.0024,-1,-0.6,0
5519,152.999,0,-1,-0.6,0
5520,152.999,-0.0012,-1,-0.6,0
5521,152.999,-0.0024,-1,-0.6,0
5522,152.999,-0.0036,-1,-0.6,0
5523,152.999,-0.006,-1,-0.7,0
5524,152.999,-0.0095,-1,-0.7,0
5525,152.999,-0.0072,-1,-0.7,0
5526,152.999,-0.0095,-1,-0.7,0
5527,152.999,-0.006,-1,-0.7,0
5528,152.999,-0.0048,-1,-0.7,0
5529,152.999,0.0012,-1,-0.7,0
5530,152.999,0.0024,-1,-0.7,0
5531,152.999,0,-1,-0.7,0
5532,152.999,-0.0024,-1,-0.7,0
5533,152.999,-0.0012,-1,-0.7,0
5534,152.999,0,-1,-0.7,0
5535,152.999,-0.0012,-1,-0.7,0
5536,152.999,0,-1,-0.7,0
5537,152.999,0,-1,-0.6,0
5538,152.999,-0.0024,-1,-0.6,0
5539,152.999,-0.0036,-1,-0.6,0
5540,152.999,-0.0024,-1,-0.6,0
5541,153,-0.0024,-1,-0.6,0
5542,153,-0.0024,-1,-0.6,0
5543,153,-0.0048,-1,-0.6,0
5544,153,-0.0048,-1,-0.6,0
5545,153,-0.006,-1,-0.6,0
5546,153,-0.0048,-1,-0.6,0
5547,153,0.0012,-1,-0.6,0
5548,153,-0.0036,-1,-0.6,0
5549,153,-0.0024,-1,-0.6,0
5550,153,-0.0012,-1,-0.6,0
5551,153,-0.0048,-1,-0.6,0
5552,153,-0.0024,-1,-0.6,0
5553,153,-0.0036,-1,-0.6,0
5554,153,-0.0036,-1,-0.6,0
5555,153,-0.006,-1,-0.6,0
5556,153,-0.0036,-1,-0.6,0
5557,153,-0.0048,-1,-0.6,0
5558,153,-0.0024,-1,-0.6,0
5559,153,-0.0036,-1,-0.6,0
5560,153,0,-1,-0.6,0
5561,153,-0.0024,-1,-0.6,0
5562,153,-0.0024,-1,-0.6,0
5563,153,-0.0036,-1,-0.6,0
5564,153,-0.0012,-1,-0.6,0
5565,153,0,-1,-0.6,0
5566,153,-0.0012,-1,-0.6,0
5567,153,0.0012,-1,-0.6,0
5568,153,-0.0036,-1,-0.6,0
5569,153,-0.0024,-1,-0.6,0
5570,153,-0.0024,-1,-0.6,0
5571,153,-0.0012,-1,-0.6,0
5572,153,0,-1,-0.6,0
5573,153,0,-1,-0.6,0
5574,153,0.0012,-1,-0.6,0
5575,153,0.0012,-1,-0.6,0
5576,153,-0.0012,-1,-0.6,0
5577,153,-0.0012,-1,-0.6,0
5578,153,0,-1,-0.6,0
5579,153,0,-1,-0.6,0
5580,153,-0.0024,-1,-0.6,0
5581,153,-0.0024,-1,-0.6,0
5582,153,0,-1,-0.6,0
5583,153,-0.0036,-1,-0.6,0
5584,153,-0.0036,-1,-0.6,0
5585,153,0,-1,-0.6,0
5586,153,-0.0012,-1,-0.6,0
5587,153,-0.0024,-1,-0.6,0
5588,153,-0.0024,-1,-0.6,0
5589,153,-0.0024,-1,-0.6,0
5590,153,-0.0012,-1,-0.6,0
5591,153,0,-1,-0.6,0
5592,153,-0.0024,-1,-0.6,0
29212,153,0.0048,55,-13.1,24
29213,153,0,55,-13.1,24
29214,153,0.0024,55,-13.1,24
29215,153,-0.0024,54,-13.1,24
29216,153,-0.0238,51,-13.1,22
29217,153,-0.0715,49,-13.1,22
29218,153.001,-0.1121,44,-13.1,19
29219,153.001,-0.2301,41,-13.1,18
29220,153.001,-0.4065,34,-13.1,15
29221,153.002,-0.515,26,-13.1,11
29222,153.004,-0.9405,17,-13.2,7
29223,153.006,-1.1396,8,-13.2,3
29224,153.009,-1.6224,-2,-13.2,0
29225,153.011,-2.2327,-11,-13.2,-4
29226,153.015,-2.9992,-16,-13.2,-7
29227,153.018,-3.4462,-25,-13.2,-11
29228,153.026,-3.9338,-28,-13.2,-12
29229,153.03,-4.885,-33,-13.2,-14
29230,153.04,-5.4131,-41,-13.2,-18
29231,153.046,-6.5003,-45,-13.2,-20
29232,153.06,-7.1511,-53,-13.2,-23
29233,153.068,-8.3301,-57,-13.2,-25
29234,153.076,-8.9726,-64,-13.2,-28
29235,153.105,-10.3327,-71,-13.2,-31
29236,153.116,-11.762,-77,-13.2,-34
29237,153.14,-13.3153,-80,-13.2,-36
29238,153.168,-14.0746,-85,-13.2,-38
29239,153.183,-15.6517,-88,-13.2,-39
29240,153.198,-16.4873,-93,-13.2,-41
29241,153.232,-18.0978,-95,-13.2,-42
29242,153.269,-19.8787,-98,-13.2,-44
29243,153.31,-20.7585,-101,-13.2,-45
29244,153.331,-22.5418,-103,-13.2,-46
29245,153.354,-23.4513,-106,-13.2,-47
29246,153.402,-24.3847,-107,-13.2,-48
29247,153.427,-26.1775,-107,-13.2,-48
29248,153.48,-27.1813,-110,-13.2,-49
29249,153.509,-29.0242,-112,-13.2,-50
29250,153.568,-29.9123,-113,-13.2,-50
29251,153.598,-31.8017,-115,-13.2,-51
29252,153.731,-34.6817,-118,-13.2,-53
29253,153.767,-36.6057,-119,-13.2,-53
29254,153.841,-38.4855,-122,-13.2,-54
29255,153.919,-39.3653,-122,-13.2,-54
29256,153.959,-41.3476,-125,-13.2,-56
29257,154.043,-43.3134,-126,-13.2,-56
29258,154.086,-44.3445,-125,-13.2,-56
29259,154.176,-46.2887,-126,-11.8,-56
29260,154.27,-48.3093,-126,-11.8,-56
29261,154.318,-49.3308,-128,-11.8,-57
29262,154.417,-51.3716,-127,-11.8,-57
29263,154.469,-52.3706,-128,-11.8,-57
29264,154.574,-53.3218,-127,-11.8,-57
29265,154.684,-55.3126,-129,-11.8,-58
29266,154.798,-57.3188,-128,-11.8,-57
29267,154.856,-59.2201,-129,-11.8,-58
29268,154.975,-61.2025,-130,-11.8,-58
29269,155.037,-62.2146,-131,-11.8,-58
29270,155.162,-63.1658,-132,-11.8,-59
29271,155.226,-65.1435,-132,-8.6,-59
29272,155.358,-67.2331,-133,-8.6,-59
29273,155.493,-69.1714,-133,-8.6,-59
29274,155.632,-70.2288,-133,-8.6,-59
29275,155.776,-72.2219,-134,-8.6,-60
29276,155.849,-74.1649,-134,-8.6,-60
29277,155.999,-75.2378,-134,-8.6,-60
29278,156.075,-77.1081,-135,-8.6,-60
29279,156.23,-78.1214,-134,-8.6,-60
29280,156.309,-80.0978,-135,-8.6,-60
29281,156.47,-82.1434,-136,-8.6,-61
29282,156.804,-85.9949,-137,-6.6,-61
29283,156.977,-87.9141,-138,-6.6,-62
29284,158.712,-105.875,-146,-6.4,-65
29285,159.141,-109.801,-148,-6.4,-66
29286,159.586,-113.891,-148,-6.4,-66
29287,159.931,-117.857,-149,-6.4,-67
29288,160.647,-122.974,-151,-6.4,-67
29289,161.019,-125.953,-152,-6.5,-68
29290,161.529,-129.986,-152,-6.5,-68
29291,162.055,-133.96,-151,-6.5,-67
29292,162.459,-136.895,-154,-6.5,-69
29293,163.013,-140.937,-154,-6.5,-69
29294,163.439,-143.984,-154,-6.1,-69
29295,163.728,-146.033,-154,-6.1,-69
29296,164.169,-148.933,-155,-6.1,-69
29297,164.468,-150.91,-156,-6.1,-70
29298,164.923,-153.929,-156,-6.1,-70
29299,165.232,-155.829,-156,-6.1,-70
29300,165.545,-157.877,-158,-6.1,-71
29301,166.021,-159.812,-158,-6.1,-71
29302,166.344,-162.824,-159,-6.1,-71
29303,166.671,-164.876,-159,-5.5,-71
29304,167.168,-167.785,-160,-5.5,-72
29305,167.505,-169.83,-161,-5.5,-72
29306,168.017,-172.772,-162,-5.5,-72
29307,168.364,-173.748,-162,-5.5,-72
29308,168.714,-176.864,-163,-5.5,-73
29309,169.069,-178.774,-164,-5.5,-73
29310,169.428,-180.871,-164,-5.5,-73
29311,169.973,-184.012,-163,-5.5,-73
29312,170.903,-188.111,-161,-4.9,-72
29313,171.283,-191.181,-160,-4.9,-72
29314,171.666,-193.272,-158,-4.9,-71
29315,172.054,-195.249,-158,-4.9,-71
29316,172.445,-196.332,-155,-4.9,-69
29317,172.841,-198.411,-155,-4.9,-69
29318,173.04,-200.447,-153,-4.9,-68
29319,173.442,-202.766,-149,-4.9,-67
29320,173.849,-203.736,-148,-4.9,-66
29321,174.259,-206.8,-145,-4.4,-65
29322,174.883,-208.731,-143,-4.4,-64
29323,175.303,-210.766,-140,-4.4,-63
29324,175.728,-212.728,-140,-4.4,-63
29325,175.941,-214.779,-137,-4.4,-61
29326,176.372,-215.819,-136,-4.4,-61
29327,176.589,-217.952,-131,-4.4,-58
29328,177.026,-219.909,-129,-4.4,-58
29329,177.467,-221.994,-128,-4.4,-57
29330,178.135,-225.02,-122,-4.4,-54
29331,178.361,-226.088,-120,-4.6,-54
29332,178.814,-228.049,-117,-4.6,-52
29333,179.271,-230.224,-111,-4.6,-49
29334,179.732,-232.073,-111,-4.6,-49
29335,180.197,-234.195,-107,-4.6,-48
29336,180.667,-235.257,-103,-4.6,-46
29337,180.903,-236.302,-100,-4.6,-45
29338,181.379,-238.443,-96,-4.6,-43
29339,181.859,-240.512,-89,-4.6,-40
29340,182.101,-242.537,-83,-4.6,-37
29341,182.587,-244.568,-80,-4.6,-36
29342,183.324,-247.722,-70,-6.9,-31
29343,183.82,-248.696,-66,-6.9,-29
29344,184.321,-250.692,-61,-6.9,-27
29345,184.573,-252.767,-57,-6.9,-25
29346,185.079,-253.701,-52,-6.9,-23
29347,185.334,-255.819,-50,-6.9,-22
29348,186.104,-257.687,-41,-6.9,-18
29349,186.363,-259.716,-36,-6.9,-16
29350,186.883,-261.731,-30,-6.9,-13
29351,187.408,-263.724,-28,-6.9,-12
29352,187.936,-264.851,-21,-6.9,-9
29353,188.202,-266.855,-17,-12.9,-7
29354,188.737,-268.954,-12,-12.9,-5
29355,189.276,-269.855,-6,-12.9,-2
29356,189.546,-271.858,3,-12.9,1
29357,190.365,-273.787,10,-12.9,4
29358,190.64,-275.804,16,-12.9,7
29359,191.193,-276.755,19,-12.9,8
29360,191.47,-278.938,27,-12.9,12
29361,192.029,-280.56,29,-12.9,13
29362,192.591,-282.678,35,-12.9,15
29363,192.874,-283.485,41,-12.9,18
29364,193.442,-285.568,44,-12.9,19
29365,193.727,-286.395,49,-22.8,22
29366,194.301,-288.238,53,-22.8,23
29367,194.878,-289.929,57,-22.8,25
29368,195.459,-290.928,60,-22.8,27
29369,195.751,-292.708,61,-22.8,27
29370,196.337,-293.553,64,-22.8,28
29371,196.632,-295.352,66,-22.8,29
29372,197.819,-299.081,71,-22.8,31
29373,198.418,-300.112,76,-22.8,34
29374,199.021,-301.855,77,-22.8,34
29375,199.324,-304.815,82,-36.8,36
29376,200.238,-306.799,84,-36.8,37
29377,200.853,-308.741,87,-36.8,39
29378,201.471,-310.784,91,-36.8,40
29379,201.782,-311.674,95,-36.8,42
29380,202.406,-312.71,96,-36.8,43
29381,202.72,-314.693,99,-36.8,44
29382,203.35,-316.652,101,-36.8,45
29383,203.985,-318.617,103,-36.8,46
29384,204.623,-319.536,107,-36.8,48
29385,205.265,-322.399,110,-36.8,49
29386,205.91,-324.33,110,-53.3,49
29387,206.56,-325.36,113,-53.3,50
29388,207.214,-327.391,116,-53.3,52
29389,207.542,-329.155,118,-53.3,53
29390,208.201,-331.297,119,-53.3,53
29391,208.865,-332.33,123,-53.3,55
29392,209.532,-334.156,125,-53.3,56
29393,210.204,-336.29,128,-53.3,57
29394,210.879,-339.57,136,-53.3,61
29395,211.559,-341.644,138,-53.3,62
29396,212.244,-342.622,143,-53.3,64
29397,212.587,-344.637,148,-66.9,66
29398,213.278,-346.751,152,-66.9,68
29399,213.973,-348.788,158,-66.9,71
29400,214.671,-350.855,161,-66.9,72
29401,215.022,-351.839,165,-66.9,74
29402,216.791,-356.732,170,-66.9,76
29403,217.505,-358.778,173,-66.9,77
29404,218.224,-360.665,180,-66.9,81
29405,218.946,-362.706,180,-66.9,81
29406,219.672,-364.611,184,-79.3,82
29407,220.402,-366.585,189,-79.3,85
29408,221.137,-368.714,189,-79.3,85
29409,221.505,-369.617,193,-79.3,86
29410,222.617,-372.668,202,-79.3,90
29411,223.364,-373.625,204,-79.3,91
29412,224.114,-376.692,215,-79.3,96
29413,224.868,-378.193,222,-79.3,99
29414,225.626,-380.206,228,-79.3,102
29415,226.387,-380.796,233,-79.3,104
29416,226.768,-382.4,241,-79.3,108
29417,227.533,-382.925,247,-90,111
29418,228.301,-385.029,251,-90,112
29419,229.458,-386.279,260,-90,117
29420,230.232,-387.425,269,-90,121
29421,230.62,-388.539,278,-90,125
29422,231.398,-389.552,281,-90,126
29423,232.177,-389.924,287,-90,129
29424,232.959,-390.901,293,-90,131
29425,233.35,-391.941,303,-90,136
29426,234.135,-392.837,306,-90,137
29427,234.527,-393.238,317,-100.5,142
29428,235.708,-394.301,322,-100.5,144
29429,236.497,-394.729,328,-100.5,147
29430,236.892,-395.056,336,-100.5,151
29431,237.682,-395.655,340,-100.5,153
29432,239.267,-396.754,357,-100.5,160
29433,240.061,-397.26,362,-100.5,162
29434,240.856,-397.559,366,-100.5,164
29435,241.651,-398.094,382,-100.5,171
29436,242.846,-398.515,385,-111.5,173
29437,243.643,-398.925,391,-111.5,175
29438,244.441,-398.882,398,-111.5,179
29439,245.239,-399.088,404,-111.5,181
29440,246.037,-398.963,407,-111.5,183
29441,246.436,-399.308,407,-111.5,183
29442,247.634,-399.179,412,-111.5,185
29443,248.832,-399.575,420,-111.5,189
29444,249.631,-399.6,426,-111.5,191
29445,250.43,-399.552,426,-111.5,191
29446,251.23,-399.78,433,-121.1,194
29447,252.029,-399.805,435,-121.1,195
29448,252.829,-399.856,440,-121.1,198
29449,253.628,-399.899,445,-121.1,200
29450,254.428,-399.812,447,-121.1,201
29451,254.828,-399.634,450,-121.1,202
29452,256.027,-399.581,451,-121.1,202
29453,256.826,-399.593,452,-121.1,203
29454,257.625,-399.249,455,-121.1,204
29455,258.024,-399.221,453,-121.1,203
29456,258.822,-399.242,452,-132.7,203
29457,259.621,-399.14,454,-132.7,204
29458,260.419,-399.074,455,-132.7,204
29459,260.818,-399.115,455,-132.7,204
29460,262.015,-399.113,459,-132.7,206
29461,262.414,-399.2,460,-132.7,207
29462,264.411,-399.344,469,-132.7,211
29463,265.21,-399.07,467,-132.7,210
29464,266.008,-399.463,468,-132.7,210
29465,266.807,-399.254,469,-143.8,211
29466,267.605,-399.379,471,-143.8,211
29467,268.404,-399.126,473,-143.8,212
29468,269.202,-399.247,473,-143.8,212
29469,269.602,-399.354,474,-143.8,213
29470,270.4,-399.424,482,-143.8,216
29471,271.199,-399.37,481,-143.8,216
29472,271.998,-399.6,482,-143.8,216
29473,272.797,-399.678,483,-143.8,217
29474,273.596,-399.813,487,-143.8,219
29475,273.996,-399.659,491,-143.8,220
29476,275.595,-399.579,491,-152,220
29477,276.393,-399.682,494,-152,222
29478,277.193,-399.495,497,-152,223
29479,277.992,-399.615,495,-152,222
29480,278.791,-399.519,498,-152,224
29481,279.59,-399.655,502,-152,225
29482,280.789,-399.688,507,-152,228
29483,281.589,-399.683,516,-152,232
29484,282.788,-399.541,521,-158.4,234
29485,283.586,-399.326,531,-158.4,238
29486,284.784,-399.065,540,-158.4,243
29487,285.183,-398.525,551,-158.4,247
29488,286.377,-397.722,557,-158.4,250
29489,286.775,-397.287,567,-158.4,255
29490,287.965,-396.103,573,-158.4,257
29491,288.756,-394.846,583,-158.4,262
29492,290.725,-392.148,593,-164.2,266
29493,291.509,-390.391,600,-164.2,270
