cnt,pos,speed,DTorque,STorque,Force,Dir
4472,18.51,-0.24,263.00,0,46.29,-1
4473,18.51,-0.26,262.00,0,46.11,-1
4474,18.51,-0.27,260.00,0,45.76,-1
4475,18.51,-0.29,258.00,0,45.41,-1
4476,18.51,-0.31,255.00,0,44.88,-1
4477,18.51,-0.33,253.00,0,44.53,-1
4478,18.51,-0.36,251.00,0,44.18,-1
4479,18.51,-0.40,250.00,0,44.00,-1
4480,18.51,-0.45,247.00,0,43.47,-1
4481,18.51,-0.51,245.00,0,43.12,-1
4482,18.51,-0.57,244.00,0,42.59,-1
4483,18.51,-0.74,239.00,0,42.06,-1
4484,18.51,-0.86,237.00,0,41.71,-1
4485,18.51,-0.99,236.00,0,41.54,-1
4486,18.52,-1.11,234.00,0,41.18,-1
4487,18.52,-1.23,233.00,0,41.01,-1
4488,18.52,-1.38,228.00,0,40.13,-1
4489,18.52,-1.69,227.00,0,39.95,-1
4490,18.52,-1.91,226.00,0,39.78,-1
4491,18.53,-2.17,224.00,0,39.42,-1
4492,18.53,-2.42,223.00,0,39.25,-1
4493,18.53,-2.66,221.00,0,38.90,-1
4494,18.53,-2.92,220.00,0,38.72,-1
4495,18.54,-3.60,218.00,0,38.37,-1
4496,18.54,-3.94,218.00,0,38.37,-1
4497,18.55,-4.16,217.00,0,38.19,-1
4498,18.55,-4.60,216.00,0,38.02,-1
4499,18.56,-4.90,216.00,0,37.84,-1
4500,18.57,-5.77,215.00,0,37.84,-1
4501,18.57,-6.17,215.00,0,37.84,-1
4502,18.58,-6.59,214.00,0,37.66,-1
4503,18.59,-6.98,215.00,0,37.84,-1
4504,18.60,-7.53,215.00,0,37.84,-1
4505,18.61,-8.32,215.00,0,37.84,-1
4506,18.62,-9.04,216.00,0,38.02,-1
4507,18.63,-9.53,216.00,0,38.02,-1
4508,18.64,-9.94,217.00,0,38.19,-1
4509,18.65,-10.60,219.00,0,38.54,-1
4510,18.66,-11.66,220.00,0,38.72,-1
4511,18.69,-12.08,221.00,0,38.90,-1
4512,18.70,-12.65,221.00,0,38.90,-1
4513,18.71,-13.04,222.00,0,39.07,-1
4514,18.73,-13.82,223.00,0,39.25,-1
4515,18.74,-13.97,224.00,0,39.60,-1
4516,18.75,-14.70,226.00,0,39.78,-1
4517,18.78,-15.51,227.00,0,39.95,-1
4518,18.80,-15.97,227.00,0,39.95,-1
4519,18.82,-16.31,228.00,0,40.13,-1
4520,18.83,-16.72,228.00,0,40.13,-1
4521,18.85,-17.10,228.00,0,40.13,-1
4522,18.87,-17.25,227.00,0,39.95,-1
4523,18.90,-17.87,227.00,0,39.95,-1
4524,18.92,-17.92,226.00,0,39.78,-1
4525,18.94,-18.13,225.00,0,39.60,-1
4526,18.96,-18.30,224.00,0,39.42,-1
4527,18.98,-18.75,221.00,0,38.90,-1
4528,19.01,-19.26,219.00,0,38.54,-1
4529,19.03,-19.73,218.00,0,38.37,-1
4530,19.05,-20.28,217.00,0,38.19,-1
4531,19.08,-20.93,217.00,0,38.19,-1
4532,19.10,-21.40,217.00,0,38.37,-1
4533,19.12,-22.91,218.00,0,38.37,-1
4534,19.17,-23.58,219.00,0,38.54,-1
4535,19.19,-24.37,221.00,0,38.90,-1
4536,19.22,-25.03,223.00,0,39.25,-1
4537,19.24,-25.70,225.00,0,39.60,-1
4538,19.27,-26.25,227.00,0,39.95,-1
4539,19.29,-26.76,229.00,0,40.66,-1
4540,19.32,-27.17,231.00,0,40.66,-1
4541,19.35,-27.45,232.00,0,41.01,-1
4542,19.38,-27.72,233.00,0,41.01,-1
4543,19.40,-27.70,233.00,0,41.01,-1
4544,19.43,-28.03,233.00,0,41.01,-1
4545,19.46,-28.17,233.00,0,41.01,-1
4546,19.49,-28.50,232.00,0,40.83,-1
4547,19.52,-28.79,232.00,0,40.83,-1
4548,19.55,-29.24,231.00,0,40.66,-1
4549,19.58,-29.74,231.00,0,40.66,-1
4550,19.61,-30.04,231.00,0,40.66,-1
4551,19.64,-30.58,231.00,0,40.66,-1
4552,19.67,-31.18,231.00,0,40.66,-1
4553,19.70,-31.62,232.00,0,40.83,-1
4554,19.73,-31.86,232.00,0,40.83,-1
4555,19.76,-32.15,233.00,0,41.01,-1
4556,19.80,-32.51,233.00,0,41.01,-1
4557,19.83,-32.63,232.00,0,40.83,-1
4558,19.86,-32.85,232.00,0,40.83,-1
4559,19.90,-33.25,231.00,0,40.66,-1
4560,19.93,-33.70,230.00,0,40.48,-1
4561,19.96,-34.11,230.00,0,40.48,-1
4562,20.00,-34.81,231.00,0,40.66,-1
4563,20.03,-35.24,231.00,0,40.66,-1
4564,20.07,-36.02,232.00,0,40.83,-1
4565,20.11,-36.56,234.00,0,41.18,-1
4566,20.14,-37.12,236.00,0,41.54,-1
4567,20.18,-37.53,237.00,0,41.71,-1
4568,20.22,-37.80,239.00,0,42.06,-1
4569,20.26,-37.98,240.00,0,42.24,-1
4570,20.29,-38.28,240.00,0,42.24,-1
4571,20.33,-38.31,240.00,0,42.24,-1
4572,20.37,-38.78,240.00,0,42.24,-1
4573,20.41,-38.85,240.00,0,42.24,-1
4574,20.45,-39.40,240.00,0,42.24,-1
4575,20.49,-39.63,240.00,0,42.24,-1
4576,20.53,-40.00,240.00,0,42.24,-1
4577,20.61,-40.30,240.00,0,42.24,-1
4578,20.65,-40.53,239.00,0,42.06,-1
4579,20.69,-40.47,238.00,0,41.89,-1
4580,20.73,-40.54,237.00,0,41.71,-1
4581,20.77,-40.98,234.00,0,41.18,-1
4582,20.85,-41.41,233.00,0,41.01,-1
4583,20.90,-42.14,232.00,0,40.83,-1
4584,20.94,-42.38,233.00,0,41.01,-1
4585,21.03,-43.43,234.00,0,41.18,-1
4586,21.07,-43.67,235.00,0,41.36,-1
4587,21.11,-43.66,235.00,0,41.36,-1
4588,21.16,-43.87,235.00,0,41.36,-1
4589,21.20,-44.22,235.00,0,41.18,-1
4590,21.29,-44.80,234.00,0,41.18,-1
4591,21.34,-45.30,234.00,0,41.18,-1
4592,21.38,-45.56,234.00,0,41.18,-1
4593,21.47,-46.11,235.00,0,41.36,-1
4594,21.52,-46.15,235.00,0,41.36,-1
4595,21.57,-46.09,234.00,0,40.83,-1
4596,21.66,-46.59,231.00,0,40.66,-1
4597,21.71,-47.02,231.00,0,40.66,-1
4598,21.75,-47.49,231.00,0,40.66,-1
4599,21.85,-48.55,232.00,0,40.83,-1
4600,21.90,-48.84,233.00,0,41.01,-1
4601,21.95,-49.07,234.00,0,41.36,-1
4602,22.00,-49.65,235.00,0,41.36,-1
4603,22.10,-50.04,235.00,0,41.36,-1
4604,22.15,-50.48,236.00,0,41.54,-1
4605,22.20,-51.05,237.00,0,41.71,-1
4606,22.30,-51.83,239.00,0,42.06,-1
4607,22.35,-52.15,240.00,0,42.24,-1
4608,22.41,-52.35,241.00,0,42.42,-1
4609,22.46,-52.51,241.00,0,42.42,-1
4610,22.56,-53.32,241.00,0,42.42,-1
4611,22.62,-53.74,242.00,0,42.59,-1
4612,22.67,-54.17,243.00,0,42.77,-1
4613,22.73,-54.53,247.00,0,43.47,-1
4614,22.84,-54.88,248.00,0,43.65,-1
4615,22.89,-54.95,248.00,0,43.65,-1
4616,22.95,-55.08,248.00,0,43.65,-1
4617,23.00,-55.49,248.00,0,43.65,-1
4618,23.06,-55.91,248.00,0,43.82,-1
4619,23.17,-56.27,249.00,0,43.82,-1
4620,23.23,-56.34,249.00,0,43.82,-1
4621,23.28,-56.45,249.00,0,43.82,-1
4622,23.34,-56.63,248.00,0,43.65,-1
4623,23.40,-56.63,247.00,0,43.47,-1
4624,23.51,-57.65,247.00,0,43.47,-1
4625,23.57,-57.78,248.00,0,43.65,-1
4626,23.63,-57.98,249.00,0,43.82,-1
4627,23.69,-58.02,249.00,0,43.82,-1
4628,23.74,-57.93,249.00,0,43.82,-1
4629,23.80,-58.16,247.00,0,43.47,-1
4630,23.86,-58.68,247.00,0,43.47,-1
4631,23.98,-58.95,247.00,0,43.47,-1
4632,24.10,-58.99,247.00,0,43.47,-1
4633,24.15,-59.28,245.00,0,42.94,-1
4634,24.27,-59.70,244.00,0,42.94,-1
4635,24.33,-60.45,244.00,0,42.94,-1
4636,24.40,-60.65,245.00,0,43.12,-1
4637,24.46,-61.37,248.00,0,43.65,-1
4638,24.58,-61.52,249.00,0,43.82,-1
4639,24.64,-61.68,249.00,0,43.82,-1
4640,24.70,-62.20,249.00,0,43.82,-1
4641,24.77,-62.65,251.00,0,44.18,-1
4642,24.83,-62.93,252.00,0,44.35,-1
4643,24.89,-63.21,254.00,0,44.70,-1
4644,25.02,-63.36,253.00,0,44.53,-1
4645,25.08,-63.85,253.00,0,44.53,-1
4646,25.15,-64.14,253.00,0,44.53,-1
4647,25.21,-64.90,257.00,0,45.23,-1
4648,25.34,-65.02,259.00,0,45.58,-1
4649,25.41,-65.15,259.00,0,45.58,-1
4650,25.47,-65.00,259.00,0,45.58,-1
4651,25.54,-65.21,259.00,0,45.58,-1
4652,25.60,-65.45,260.00,0,45.76,-1
4653,25.67,-65.56,260.00,0,45.76,-1
4654,25.73,-65.83,259.00,0,45.58,-1
4655,25.80,-65.50,259.00,0,45.58,-1
4656,25.86,-65.52,258.00,0,45.41,-1
4657,25.93,-65.75,256.00,0,45.06,-1
4658,26.00,-65.98,255.00,0,44.88,-1
4659,26.06,-66.37,255.00,0,44.88,-1
4660,26.13,-66.60,257.00,0,45.23,-1
4661,26.20,-66.55,257.00,0,45.23,-1
4662,26.33,-66.57,256.00,0,45.06,-1
4663,26.40,-66.55,255.00,0,44.88,-1
4664,26.46,-66.86,254.00,0,44.70,-1
4665,26.53,-67.12,254.00,0,44.70,-1
4666,26.60,-67.13,254.00,0,44.70,-1
4667,26.66,-67.06,254.00,0,44.70,-1
4668,26.73,-67.37,252.00,0,44.35,-1
4669,26.80,-68.04,251.00,0,44.18,-1
4670,26.94,-68.55,252.00,0,44.35,-1
4671,27.00,-69.01,254.00,0,44.70,-1
4672,27.07,-69.03,255.00,0,44.88,-1
4673,27.14,-69.12,256.00,0,45.06,-1
4674,27.21,-69.30,256.00,0,45.06,-1
4675,27.28,-69.73,258.00,0,45.41,-1
4676,27.42,-70.24,259.00,0,45.58,-1
4677,27.49,-70.34,260.00,0,45.76,-1
4678,27.56,-70.34,260.00,0,45.76,-1
4679,27.63,-70.73,259.00,0,45.58,-1
4680,27.70,-71.57,260.00,0,45.76,-1
4681,27.85,-71.78,263.00,0,46.29,-1
4682,27.92,-71.80,265.00,0,46.64,-1
4683,27.99,-71.83,265.00,0,46.64,-1
4684,28.06,-71.81,265.00,0,46.64,-1
4685,28.13,-71.78,265.00,0,46.64,-1
4686,28.21,-72.14,265.00,0,46.64,-1
4687,28.28,-71.97,265.00,0,46.64,-1
4688,28.35,-71.92,264.00,0,46.11,-1
4689,28.42,-71.72,260.00,0,45.76,-1
4690,28.57,-71.97,259.00,0,45.58,-1
4691,28.64,-72.22,259.00,0,45.58,-1
4692,28.71,-72.43,260.00,0,45.76,-1
4693,28.78,-72.29,260.00,0,45.76,-1
4694,28.86,-72.35,259.00,0,45.58,-1
4695,28.93,-72.44,257.00,0,45.23,-1
4696,29.07,-72.58,257.00,0,45.23,-1
4697,29.22,-72.27,256.00,0,45.06,-1
4698,29.29,-72.28,253.00,0,44.53,-1
4699,29.36,-72.48,251.00,0,44.18,-1
4700,29.44,-73.26,251.00,0,44.18,-1
4701,29.58,-73.53,253.00,0,44.53,-1
4702,29.66,-73.70,253.00,0,44.53,-1
4703,29.73,-73.89,253.00,0,44.53,-1
4704,29.80,-74.16,253.00,0,44.53,-1
4705,29.88,-74.79,255.00,0,44.88,-1
4706,29.95,-74.84,256.00,0,45.06,-1
4707,30.10,-74.89,256.00,0,45.06,-1
4708,30.18,-74.98,255.00,0,44.88,-1
4709,30.25,-75.40,255.00,0,44.88,-1
4710,30.33,-75.72,256.00,0,45.06,-1
4711,30.40,-76.00,258.00,0,45.41,-1
4712,30.48,-76.08,259.00,0,45.58,-1
4713,30.56,-76.14,260.00,0,45.76,-1
4714,30.63,-76.28,260.00,0,45.76,-1
4715,30.79,-76.49,261.00,0,45.94,-1
4716,30.86,-76.46,261.00,0,45.94,-1
4717,30.94,-76.20,260.00,0,45.76,-1
4718,31.01,-76.20,258.00,0,45.41,-1
4719,31.09,-76.24,257.00,0,45.23,-1
4720,31.17,-76.64,257.00,0,45.23,-1
4721,31.32,-76.48,258.00,0,45.41,-1
4722,31.40,-76.50,257.00,0,45.23,-1
4723,31.47,-76.38,256.00,0,45.06,-1
4724,31.55,-76.53,255.00,0,44.88,-1
4725,31.63,-76.66,254.00,0,44.70,-1
4726,31.70,-76.50,253.00,0,44.53,-1
4727,31.86,-76.39,250.00,0,44.00,-1
4728,31.93,-76.74,249.00,0,43.82,-1
4729,32.01,-77.08,248.00,0,43.65,-1
4730,32.09,-77.39,250.00,0,44.00,-1
4731,32.17,-77.52,251.00,0,44.18,-1
4732,32.24,-77.59,251.00,0,44.00,-1
4733,32.32,-78.09,251.00,0,44.18,-1
4734,32.48,-78.53,252.00,0,44.35,-1
4735,32.56,-78.62,253.00,0,44.53,-1
4736,32.63,-78.87,254.00,0,44.70,-1
4737,32.71,-78.79,252.00,0,44.35,-1
4738,32.79,-79.16,252.00,0,44.35,-1
4739,32.87,-79.53,256.00,0,45.06,-1
4740,32.95,-79.94,258.00,0,45.41,-1
4741,33.11,-79.93,258.00,0,45.41,-1
4742,33.19,-79.88,258.00,0,45.41,-1
4743,33.27,-80.08,258.00,0,45.41,-1
4744,33.35,-80.32,259.00,0,45.58,-1
4745,33.43,-80.24,260.00,0,45.76,-1
4746,33.51,-79.87,257.00,0,45.23,-1
4747,33.67,-80.07,255.00,0,44.88,-1
4748,33.75,-80.35,256.00,0,45.06,-1
4749,33.83,-80.43,257.00,0,45.23,-1
4750,33.91,-79.98,257.00,0,45.23,-1
4751,33.99,-79.95,255.00,0,44.88,-1
4752,34.07,-80.19,254.00,0,44.70,-1
4753,34.15,-80.24,254.00,0,44.70,-1
4754,34.31,-80.01,253.00,0,44.53,-1
4755,34.39,-80.04,251.00,0,44.18,-1
4756,34.47,-80.33,249.00,0,43.82,-1
4757,34.55,-80.68,248.00,0,43.65,-1
4758,34.64,-80.90,251.00,0,44.18,-1
4759,34.80,-81.22,251.00,0,44.18,-1
4760,34.88,-81.38,251.00,0,44.18,-1
4761,34.96,-81.49,251.00,0,44.18,-1
4762,35.04,-81.85,252.00,0,44.35,-1
4763,35.12,-82.11,254.00,0,44.70,-1
4764,35.21,-82.11,254.00,0,44.53,-1
4765,35.29,-82.82,253.00,0,44.53,-1
4766,35.45,-83.26,255.00,0,44.88,-1
4767,35.54,-83.13,257.00,0,45.23,-1
4768,35.62,-83.38,259.00,0,45.58,-1
4769,35.70,-83.37,259.00,0,45.58,-1
4770,35.79,-83.24,259.00,0,45.76,-1
4771,35.87,-83.43,261.00,0,45.94,-1
4772,36.04,-83.25,260.00,0,45.76,-1
4773,36.12,-83.27,258.00,0,45.41,-1
4774,36.20,-83.34,257.00,0,45.23,-1
4775,36.29,-83.60,258.00,0,45.41,-1
4776,36.37,-83.84,260.00,0,45.76,-1
4777,36.54,-83.59,259.00,0,45.58,-1
4778,36.62,-83.51,258.00,0,45.41,-1
4779,36.71,-83.51,257.00,0,45.23,-1
4780,36.79,-83.48,258.00,0,45.41,-1
4781,36.87,-83.42,254.00,0,44.70,-1
4782,37.04,-83.34,252.00,0,44.35,-1
4783,37.12,-83.82,252.00,0,44.35,-1
4784,37.21,-83.84,253.00,0,44.53,-1
4785,37.29,-84.30,254.00,0,44.70,-1
4786,37.38,-84.48,254.00,0,44.70,-1
4787,37.46,-84.51,254.00,0,44.70,-1
4788,37.55,-85.02,255.00,0,44.88,-1
4789,37.63,-85.16,257.00,0,45.23,-1
4790,37.72,-85.25,257.00,0,45.23,-1
4791,37.89,-85.52,257.00,0,45.23,-1
4792,37.97,-85.99,258.00,0,45.41,-1
4793,38.06,-86.16,260.00,0,45.76,-1
4794,38.15,-86.57,263.00,0,46.29,-1
4795,38.23,-86.31,264.00,0,46.46,-1
4796,38.32,-86.79,264.00,0,46.46,-1
4797,38.41,-86.97,267.00,0,46.99,-1
4798,38.58,-86.52,267.00,0,46.99,-1
4799,38.67,-86.62,265.00,0,46.64,-1
4800,38.75,-86.50,264.00,0,46.46,-1
4801,38.84,-86.79,265.00,0,46.64,-1
4802,38.93,-86.86,266.00,0,46.82,-1
4803,39.01,-86.70,267.00,0,46.99,-1
4804,39.10,-86.61,265.00,0,46.64,-1
4805,39.27,-86.78,266.00,0,46.82,-1
4806,39.36,-86.74,266.00,0,46.82,-1
4807,39.45,-86.50,265.00,0,46.64,-1
4808,39.53,-86.42,263.00,0,46.29,-1
4809,39.62,-86.69,261.00,0,45.94,-1
4810,39.71,-86.86,262.00,0,46.29,-1
4811,39.79,-87.11,264.00,0,46.46,-1
4812,39.88,-87.36,263.00,0,46.29,-1
4813,39.97,-87.36,264.00,0,46.46,-1
4814,40.14,-87.98,265.00,0,46.64,-1
4815,40.23,-88.05,267.00,0,46.99,-1
4816,40.32,-88.04,267.00,0,46.99,-1
4817,40.41,-88.12,266.00,0,46.82,-1
4818,40.50,-88.54,266.00,0,46.82,-1
4819,40.58,-88.84,268.00,0,47.17,-1
4820,40.67,-88.88,270.00,0,47.52,-1
4821,40.76,-88.68,271.00,0,47.70,-1
4822,40.94,-89.03,272.00,0,47.87,-1
4823,41.03,-89.02,273.00,0,48.05,-1
4824,41.12,-88.92,273.00,0,48.05,-1
4825,41.21,-88.77,272.00,0,47.87,-1
4826,41.30,-88.70,270.00,0,47.52,-1
4827,41.38,-89.16,272.00,0,47.87,-1
4828,41.56,-89.03,273.00,0,48.05,-1
4829,41.65,-88.64,272.00,0,47.87,-1
4830,41.74,-88.76,271.00,0,47.70,-1
4831,41.83,-88.82,271.00,0,47.70,-1
4832,41.92,-88.71,270.00,0,47.52,-1
4833,42.09,-88.46,268.00,0,47.17,-1
4834,42.18,-89.14,267.00,0,46.99,-1
4835,42.27,-89.18,268.00,0,47.17,-1
4836,42.36,-89.54,269.00,0,47.34,-1
4837,42.45,-89.45,270.00,0,47.52,-1
4838,42.54,-89.59,270.00,0,47.52,-1
4839,42.63,-90.08,271.00,0,47.70,-1
4840,42.72,-90.13,273.00,0,48.05,-1
4841,42.90,-90.28,273.00,0,48.05,-1
4842,42.99,-90.62,273.00,0,48.05,-1
4843,43.08,-91.21,274.00,0,48.22,-1
4844,43.18,-91.39,278.00,0,48.93,-1
4845,43.27,-91.37,280.00,0,49.28,-1
4846,43.45,-91.37,281.00,0,49.46,-1
4847,43.54,-91.48,283.00,0,49.81,-1
4848,43.63,-91.46,284.00,0,49.98,-1
4849,43.72,-91.19,283.00,0,49.81,-1
4850,43.82,-91.10,281.00,0,49.46,-1
4851,43.91,-91.53,283.00,0,49.81,-1
4852,44.09,-91.47,284.00,0,49.98,-1
4853,44.18,-91.28,284.00,0,49.98,-1
4854,44.27,-91.04,283.00,0,49.81,-1
4855,44.36,-90.91,283.00,0,49.81,-1
4856,44.45,-91.06,283.00,0,49.81,-1
4857,44.54,-90.43,281.00,0,49.46,-1
4858,44.63,-90.27,278.00,0,48.58,-1
4859,44.73,-90.80,277.00,0,48.75,-1
4860,44.91,-91.13,278.00,0,48.93,-1
4861,45.00,-91.10,279.00,0,49.10,-1
4862,45.09,-91.18,278.00,0,48.93,-1
4863,45.18,-91.61,278.00,0,49.28,-1
4864,45.36,-91.61,281.00,0,49.46,-1
4865,45.46,-91.75,280.00,0,49.28,-1
4866,45.64,-92.19,280.00,0,49.28,-1
4867,45.73,-92.58,285.00,0,50.16,-1
4868,45.83,-92.72,286.00,0,50.34,-1
4869,46.01,-92.95,286.00,0,50.34,-1
4870,46.10,-93.02,288.00,0,50.69,-1
4871,46.20,-92.95,290.00,0,51.04,-1
4872,46.29,-92.35,288.00,0,50.69,-1
4873,46.38,-92.23,286.00,0,50.34,-1
4874,46.47,-92.63,286.00,0,50.34,-1
4875,46.57,-92.52,287.00,0,50.69,-1
4876,46.75,-92.22,287.00,0,50.51,-1
4877,46.84,-92.14,286.00,0,50.34,-1
4878,46.94,-92.03,286.00,0,50.34,-1
4879,47.03,-91.95,286.00,0,50.34,-1
4880,47.12,-91.80,284.00,0,49.98,-1
4881,47.21,-91.36,281.00,0,49.46,-1
4882,47.30,-91.59,280.00,0,49.28,-1
4883,47.49,-91.85,281.00,0,49.46,-1
4884,47.58,-91.80,281.00,0,49.46,-1
4885,47.67,-92.36,280.00,0,49.28,-1
4886,47.76,-92.60,281.00,0,49.46,-1
4887,47.86,-93.01,284.00,0,49.98,-1
4888,48.04,-93.15,283.00,0,49.81,-1
4889,48.14,-93.34,283.00,0,49.81,-1
4890,48.23,-93.79,286.00,0,50.34,-1
4891,48.32,-93.96,288.00,0,50.69,-1
4892,48.42,-93.92,290.00,0,51.04,-1
4893,48.51,-93.93,290.00,0,51.04,-1
4894,48.61,-94.15,292.00,0,51.39,-1
4895,48.70,-94.20,294.00,0,51.74,-1
4896,48.79,-94.01,293.00,0,51.57,-1
4897,48.98,-93.79,292.00,0,51.39,-1
4898,49.08,-93.91,293.00,0,51.57,-1
4899,49.17,-94.04,294.00,0,51.74,-1
4900,49.26,-93.31,293.00,0,51.57,-1
4901,49.45,-93.32,293.00,0,51.57,-1
4902,49.54,-93.41,293.00,0,51.57,-1
4903,49.64,-93.19,292.00,0,51.39,-1
4904,49.73,-92.73,289.00,0,50.86,-1
4905,49.82,-93.47,287.00,0,50.51,-1
4906,50.01,-93.52,289.00,0,50.86,-1
4907,50.10,-93.41,289.00,0,50.86,-1
4908,50.20,-93.36,289.00,0,50.86,-1
4909,50.29,-93.92,289.00,0,51.22,-1
4910,50.38,-93.99,292.00,0,51.39,-1
4911,50.48,-94.11,291.00,0,51.22,-1
4912,50.57,-94.11,290.00,0,51.04,-1
4913,50.76,-94.89,292.00,0,51.39,-1
4914,50.86,-95.17,295.00,0,51.92,-1
4915,50.95,-95.00,297.00,0,52.27,-1
4916,51.05,-95.04,297.00,0,52.27,-1
4917,51.14,-95.04,298.00,0,52.45,-1
4918,51.24,-95.20,299.00,0,52.80,-1
4919,51.43,-94.51,298.00,0,52.45,-1
4920,51.52,-94.73,297.00,0,52.27,-1
4921,51.62,-94.81,298.00,0,52.45,-1
4922,51.71,-95.07,300.00,0,52.80,-1
4923,51.81,-94.80,300.00,0,52.80,-1
4924,51.90,-94.27,298.00,0,52.45,-1
4925,51.99,-94.09,297.00,0,52.27,-1
4926,52.18,-93.89,297.00,0,52.27,-1
4927,52.28,-93.54,294.00,0,51.74,-1
4928,52.37,-93.71,291.00,0,51.22,-1
4929,52.46,-94.15,291.00,0,51.22,-1
4930,52.56,-94.54,293.00,0,51.57,-1
4931,52.65,-94.51,294.00,0,51.74,-1
4932,52.84,-94.93,295.00,0,51.92,-1
4933,52.94,-95.04,297.00,0,52.27,-1
4934,53.03,-95.21,298.00,0,52.45,-1
4935,53.13,-95.29,297.00,0,52.27,-1
4936,53.22,-95.38,296.00,0,52.10,-1
4937,53.32,-95.91,298.00,0,52.45,-1
4938,53.42,-96.18,302.00,0,53.15,-1
4939,53.51,-96.04,304.00,0,53.50,-1
4940,53.70,-96.21,305.00,0,53.68,-1
4941,53.80,-96.24,307.00,0,54.03,-1
4942,53.90,-95.75,307.00,0,54.03,-1
4943,53.99,-95.50,305.00,0,53.68,-1
4944,54.09,-95.52,304.00,0,53.50,-1
4945,54.28,-95.82,306.00,0,53.86,-1
4946,54.37,-95.63,307.00,0,54.03,-1
4947,54.47,-95.22,305.00,0,53.68,-1
4948,54.56,-95.35,305.00,0,53.68,-1
4949,54.66,-95.21,305.00,0,53.68,-1
4950,54.75,-94.72,301.00,0,52.98,-1
4951,54.94,-94.81,300.00,0,52.80,-1
4952,55.04,-95.12,300.00,0,52.80,-1
4953,55.13,-95.34,302.00,0,53.15,-1
4954,55.23,-95.25,302.00,0,53.15,-1
4955,55.33,-95.70,301.00,0,52.98,-1
