cnt,pos,speed,DTorque,STorque,Force
4029,256.75,-0.30,-25.00,0,-4.40,0
4030,256.75,-0.30,-25.00,0,-4.40,0
4031,256.75,-0.31,-25.00,0,-4.40,0
4032,256.75,-0.31,-25.00,0,-4.40,0
4033,256.75,-0.32,-26.00,0,-4.58,0
4034,256.75,-0.31,-26.00,0,-4.58,0
4035,256.75,-0.32,-25.00,0,-4.40,0
4036,256.75,-0.32,-25.00,0,-4.40,0
4037,256.75,-0.32,-25.00,0,-4.40,0
4038,256.75,-0.32,-25.00,0,-4.40,0
4039,256.75,-0.32,-26.00,0,-4.58,0
4040,256.75,-0.33,-25.00,0,-4.40,0
4041,256.75,-0.33,-25.00,0,-4.40,0
4042,256.75,-0.34,-25.00,0,-4.40,0
4043,256.75,-0.33,-25.00,0,-4.40,0
4044,256.75,-0.34,-26.00,0,-4.58,0
4045,256.75,-0.34,-25.00,0,-4.40,0
4046,256.75,-0.34,-25.00,0,-4.40,0
4047,256.75,-0.34,-25.00,0,-4.40,0
4048,256.75,-0.33,-25.00,0,-4.40,0
4049,256.75,-0.34,-26.00,0,-4.58,0
4050,256.75,-0.34,-26.00,0,-4.58,0
4051,256.75,-0.34,-26.00,0,-4.58,0
4052,256.75,-0.34,-26.00,0,-4.40,0
4053,256.75,-0.34,-25.00,0,-4.40,0
4054,256.76,-0.32,-25.00,0,-4.40,0
4055,256.76,-0.31,-25.00,0,-4.40,0
4056,256.76,-0.31,-25.00,0,-4.40,0
4057,256.76,-0.30,-26.00,0,-4.58,0
4058,256.76,-0.30,-26.00,0,-4.58,0
4059,256.76,-0.30,-26.00,0,-4.58,0
4060,256.76,-0.29,-26.00,0,-4.58,0
4061,256.76,-0.30,-26.00,0,-4.58,0
4062,256.76,-0.30,-26.00,0,-4.58,0
4063,256.76,-0.30,-26.00,0,-4.58,0
4064,256.76,-0.29,-26.00,0,-4.58,0
4065,256.76,-0.30,-26.00,0,-4.58,0
4066,256.76,-0.29,-26.00,0,-4.58,0
4067,256.76,-0.28,-26.00,0,-4.58,0
4068,256.76,-0.28,-26.00,0,-4.58,0
4069,256.76,-0.28,-26.00,0,-4.58,0
4070,256.76,-0.28,-26.00,0,-4.58,0
4071,256.76,-0.28,-26.00,0,-4.58,0
4072,256.76,-0.27,-26.00,0,-4.58,0
4073,256.76,-0.26,-25.00,0,-4.40,0
4074,256.76,-0.25,-26.00,0,-4.58,0
4075,256.76,-0.24,-26.00,0,-4.58,0
4076,256.76,-0.25,-26.00,0,-4.58,0
4077,256.76,-0.24,-26.00,0,-4.58,0
4078,256.76,-0.24,-26.00,0,-4.58,0
4079,256.76,-0.26,-26.00,0,-4.58,0
4080,256.76,-0.24,-26.00,0,-4.58,0
4081,256.76,-0.25,-26.00,0,-4.58,0
4082,256.76,-0.25,-26.00,0,-4.58,0
4083,256.76,-0.24,-26.00,0,-4.58,0
4084,256.76,-0.24,-26.00,0,-4.58,0
4085,256.76,-0.25,-26.00,0,-4.58,0
4086,256.76,-0.23,-26.00,0,-4.58,0
4087,256.76,-0.23,-26.00,0,-4.58,0
4088,256.76,-0.23,-26.00,0,-4.58,0
4089,256.76,-0.22,-26.00,0,-4.58,0
4090,256.77,-0.21,-26.00,0,-4.58,0
4091,256.77,-0.23,-26.00,0,-4.58,0
4092,256.77,-0.21,-26.00,0,-4.58,0
4093,256.77,-0.20,-26.00,0,-4.58,0
4094,256.77,-0.20,-26.00,0,-4.58,0
4095,256.77,-0.19,-26.00,0,-4.58,0
4096,256.77,-0.21,-26.00,0,-4.58,0
4097,256.77,-0.20,-26.00,0,-4.58,0
4098,256.77,-0.19,-26.00,0,-4.58,0
4099,256.77,-0.20,-26.00,0,-4.58,0
4100,256.77,-0.20,-26.00,0,-4.58,0
4101,256.77,-0.19,-26.00,0,-4.58,0
4102,256.77,-0.19,-26.00,0,-4.58,0
4103,256.77,-0.19,-26.00,0,-4.58,0
4104,256.77,-0.19,-26.00,0,-4.58,0
4105,256.77,-0.18,-26.00,0,-4.58,0
4106,256.77,-0.18,-26.00,0,-4.58,0
4107,256.77,-0.17,-26.00,0,-4.58,0
4108,256.77,-0.18,-26.00,0,-4.58,0
4109,256.77,-0.18,-26.00,0,-4.58,0
4110,256.77,-0.18,-26.00,0,-4.58,0
4111,256.77,-0.17,-26.00,0,-4.58,0
4112,256.77,-0.18,-26.00,0,-4.58,0
4113,256.77,-0.18,-26.00,0,-4.58,0
4114,256.77,-0.19,-26.00,0,-4.58,0
4115,256.77,-0.18,-26.00,0,-4.58,0
4116,256.77,-0.19,-26.00,0,-4.58,0
4117,256.77,-0.18,-26.00,0,-4.58,0
4118,256.77,-0.19,-26.00,0,-4.58,0
4119,256.77,-0.19,-26.00,0,-4.58,0
4120,256.77,-0.19,-26.00,0,-4.58,0
4121,256.77,-0.19,-26.00,0,-4.58,0
4122,256.77,-0.19,-26.00,0,-4.58,0
4123,256.77,-0.18,-26.00,0,-4.58,0
4124,256.77,-0.18,-26.00,0,-4.58,0
4125,256.77,-0.18,-26.00,0,-4.58,0
4126,256.77,-0.19,-26.00,0,-4.58,0
4127,256.77,-0.19,-26.00,0,-4.58,0
4128,256.77,-0.18,-26.00,0,-4.58,0
4129,256.77,-0.18,-26.00,0,-4.58,0
4130,256.77,-0.18,-27.00,0,-4.75,0
4131,256.77,-0.18,-26.00,0,-4.58,0
4132,256.77,-0.18,-26.00,0,-4.58,0
4133,256.77,-0.18,-26.00,0,-4.58,0
4134,256.77,-0.17,-26.00,0,-4.58,0
4135,256.77,-0.17,-26.00,0,-4.58,0
4136,256.77,-0.17,-26.00,0,-4.58,0
4137,256.77,-0.17,-26.00,0,-4.58,0
4138,256.77,-0.16,-26.00,0,-4.58,0
4139,256.77,-0.16,-26.00,0,-4.58,0
4140,256.77,-0.16,-26.00,0,-4.58,0
4141,256.77,-0.16,-26.00,0,-4.58,0
4142,256.77,-0.16,-27.00,0,-4.75,0
4143,256.77,-0.16,-26.00,0,-4.58,0
4144,256.77,-0.17,-26.00,0,-4.58,0
4145,256.78,-0.16,-27.00,0,-4.75,0
4146,256.78,-0.16,-27.00,0,-4.75,0
4147,256.78,-0.16,-26.00,0,-4.58,0
4148,256.78,-0.16,-26.00,0,-4.58,0
4149,256.78,-0.16,-26.00,0,-4.58,0
4150,256.78,-0.16,-26.00,0,-4.58,0
4151,256.78,-0.14,-26.00,0,-4.58,0
4152,256.78,-0.13,-26.00,0,-4.58,0
4153,256.78,-0.14,-27.00,0,-4.75,0
4154,256.78,-0.14,-26.00,0,-4.58,0
4155,256.78,-0.13,-26.00,0,-4.58,0
4156,256.78,-0.14,-26.00,0,-4.58,0
4157,256.78,-0.13,-26.00,0,-4.58,0
4158,256.78,-0.12,-26.00,0,-4.58,0
4159,256.78,-0.11,-27.00,0,-4.75,0
4160,256.78,-0.11,-27.00,0,-4.75,0
4161,256.78,-0.11,-27.00,0,-4.75,0
4162,256.78,-0.11,-26.00,0,-4.58,0
4163,256.78,-0.11,-27.00,0,-4.75,0
4164,256.78,-0.12,-27.00,0,-4.75,0
4165,256.78,-0.12,-27.00,0,-4.75,0
4166,256.78,-0.12,-27.00,0,-4.75,0
4167,256.78,-0.13,-27.00,0,-4.75,0
4168,256.78,-0.12,-26.00,0,-4.58,0
4169,256.78,-0.11,-26.00,0,-4.58,0
4170,256.78,-0.11,-27.00,0,-4.75,0
4171,256.78,-0.12,-27.00,0,-4.75,0
4172,256.78,-0.12,-27.00,0,-4.75,0
4173,256.78,-0.12,-27.00,0,-4.75,0
4174,256.78,-0.12,-27.00,0,-4.75,0
4175,256.78,-0.13,-27.00,0,-4.75,0
4176,256.78,-0.12,-26.00,0,-4.58,0
4177,256.78,-0.13,-26.00,0,-4.58,0
4178,256.78,-0.11,-26.00,0,-4.58,0
4179,256.78,-0.10,-27.00,0,-4.75,0
4180,256.78,-0.11,-27.00,0,-4.75,0
4181,256.78,-0.11,-27.00,0,-4.75,0
4182,256.78,-0.12,-27.00,0,-4.75,0
4183,256.78,-0.11,-27.00,0,-4.75,0
4184,256.78,-0.12,-27.00,0,-4.75,0
4185,256.78,-0.12,-27.00,0,-4.75,0
4186,256.78,-0.12,-27.00,0,-4.75,0
4187,256.78,-0.13,-27.00,0,-4.75,0
4188,256.78,-0.13,-27.00,0,-4.75,0
4189,256.78,-0.13,-27.00,0,-4.75,0
4190,256.78,-0.12,-27.00,0,-4.75,0
4191,256.78,-0.14,-27.00,0,-4.75,0
4192,256.78,-0.13,-27.00,0,-4.75,0
4193,256.78,-0.13,-27.00,0,-4.75,0
4194,256.78,-0.13,-27.00,0,-4.75,0
4195,256.78,-0.13,-27.00,0,-4.75,0
4196,256.78,-0.11,-27.00,0,-4.75,0
4197,256.78,-0.12,-27.00,0,-4.75,0
4198,256.78,-0.11,-27.00,0,-4.75,0
4199,256.78,-0.12,-27.00,0,-4.75,0
4200,256.78,-0.12,-27.00,0,-4.75,0
4201,256.78,-0.12,-27.00,0,-4.75,0
4202,256.78,-0.13,-27.00,0,-4.75,0
4203,256.78,-0.12,-27.00,0,-4.75,0
4204,256.78,-0.12,-27.00,0,-4.75,0
4205,256.78,-0.12,-27.00,0,-4.75,0
4206,256.78,-0.12,-27.00,0,-4.75,0
4207,256.78,-0.13,-27.00,0,-4.75,0
4208,256.78,-0.12,-27.00,0,-4.75,0
4209,256.78,-0.13,-27.00,0,-4.75,0
4210,256.78,-0.13,-27.00,0,-4.75,0
4211,256.78,-0.14,-27.00,0,-4.75,0
4212,256.78,-0.14,-27.00,0,-4.75,0
4213,256.78,-0.13,-27.00,0,-4.75,0
4214,256.78,-0.13,-27.00,0,-4.75,0
4215,256.78,-0.13,-27.00,0,-4.75,0
4216,256.78,-0.13,-27.00,0,-4.75,0
4217,256.78,-0.13,-27.00,0,-4.75,0
4218,256.78,-0.13,-27.00,0,-4.75,0
4219,256.78,-0.13,-27.00,0,-4.75,0
4220,256.78,-0.13,-27.00,0,-4.75,0
4221,256.78,-0.12,-27.00,0,-4.75,0
4222,256.78,-0.13,-27.00,0,-4.75,0
4223,256.79,-0.13,-27.00,0,-4.75,0
4224,256.79,-0.13,-27.00,0,-4.75,0
4225,256.79,-0.12,-27.00,0,-4.75,0
4226,256.79,-0.12,-27.00,0,-4.75,0
4227,256.79,-0.12,-27.00,0,-4.75,0
4228,256.79,-0.12,-27.00,0,-4.75,0
4229,256.79,-0.12,-27.00,0,-4.75,0
4230,256.79,-0.12,-27.00,0,-4.75,0
4231,256.79,-0.12,-27.00,0,-4.75,0
4232,256.79,-0.12,-27.00,0,-4.75,0
4233,256.79,-0.12,-27.00,0,-4.75,0
4234,256.79,-0.13,-27.00,0,-4.75,0
4235,256.79,-0.13,-27.00,0,-4.75,0
4236,256.79,-0.13,-27.00,0,-4.75,0
4237,256.79,-0.12,-27.00,0,-4.75,0
4238,256.79,-0.12,-27.00,0,-4.75,0
4239,256.79,-0.12,-27.00,0,-4.75,0
4240,256.79,-0.12,-27.00,0,-4.75,0
4241,256.79,-0.12,-27.00,0,-4.75,0
4242,256.79,-0.11,-27.00,0,-4.75,0
4243,256.79,-0.11,-27.00,0,-4.75,0
4244,256.79,-0.11,-27.00,0,-4.75,0
4245,256.79,-0.11,-27.00,0,-4.75,0
4246,256.79,-0.11,-27.00,0,-4.75,0
4247,256.79,-0.12,-27.00,0,-4.75,0
4248,256.79,-0.10,-27.00,0,-4.75,0
4249,256.79,-0.11,-27.00,0,-4.75,0
4250,256.79,-0.09,-27.00,0,-4.75,0
4251,256.79,-0.11,-27.00,0,-4.75,0
4252,256.79,-0.10,-27.00,0,-4.75,0
4253,256.79,-0.11,-28.00,0,-4.93,0
4254,256.79,-0.12,-27.00,0,-4.75,0
4255,256.79,-0.12,-27.00,0,-4.75,0
4256,256.79,-0.12,-27.00,0,-4.75,0
4257,256.79,-0.12,-27.00,0,-4.75,0
4258,256.79,-0.11,-27.00,0,-4.75,0
4259,256.79,-0.11,-27.00,0,-4.75,0
4260,256.79,-0.11,-27.00,0,-4.75,0
4261,256.79,-0.11,-27.00,0,-4.75,0
4262,256.79,-0.12,-27.00,0,-4.75,0
4263,256.79,-0.11,-27.00,0,-4.75,0
4264,256.79,-0.10,-27.00,0,-4.75,0
4265,256.79,-0.11,-27.00,0,-4.75,0
4266,256.79,-0.10,-27.00,0,-4.75,0
4267,256.79,-0.10,-27.00,0,-4.75,0
4268,256.79,-0.11,-27.00,0,-4.75,0
4269,256.79,-0.11,-27.00,0,-4.75,0
4270,256.79,-0.10,-27.00,0,-4.75,0
4271,256.79,-0.10,-27.00,0,-4.75,0
4272,256.79,-0.10,-27.00,0,-4.75,0
4273,256.79,-0.11,-27.00,0,-4.75,0
4274,256.79,-0.10,-27.00,0,-4.75,0
4275,256.79,-0.10,-27.00,0,-4.75,0
4276,256.79,-0.11,-27.00,0,-4.75,0
4277,256.79,-0.11,-28.00,0,-4.93,0
4278,256.79,-0.12,-28.00,0,-4.93,0
4279,256.79,-0.13,-28.00,0,-4.93,0
4280,256.79,-0.12,-27.00,0,-4.75,0
4281,256.79,-0.12,-28.00,0,-4.93,0
4282,256.79,-0.12,-28.00,0,-4.93,0
4283,256.79,-0.12,-27.00,0,-4.75,0
4284,256.79,-0.12,-27.00,0,-4.75,0
4285,256.79,-0.12,-27.00,0,-4.75,0
4286,256.79,-0.12,-28.00,0,-4.93,0
4287,256.79,-0.12,-28.00,0,-4.93,0
4288,256.79,-0.14,-28.00,0,-4.93,0
4289,256.79,-0.14,-27.00,0,-4.75,0
4290,256.79,-0.14,-27.00,0,-4.75,0
4291,256.79,-0.13,-27.00,0,-4.75,0
4292,256.79,-0.13,-27.00,0,-4.75,0
4293,256.79,-0.14,-28.00,0,-4.93,0
4294,256.79,-0.13,-27.00,0,-4.75,0
4295,256.79,-0.13,-27.00,0,-4.75,0
4296,256.79,-0.14,-28.00,0,-4.93,0
4297,256.79,-0.15,-28.00,0,-4.93,0
4298,256.79,-0.14,-27.00,0,-4.75,0
4299,256.79,-0.14,-27.00,0,-4.75,0
4300,256.79,-0.14,-28.00,0,-4.93,0
4301,256.79,-0.14,-27.00,0,-4.75,0
4302,256.79,-0.14,-27.00,0,-4.75,0
4303,256.79,-0.14,-27.00,0,-4.75,0
4304,256.79,-0.15,-27.00,0,-4.75,0
4305,256.80,-0.14,-28.00,0,-4.93,0
4306,256.80,-0.15,-28.00,0,-4.93,0
4307,256.80,-0.16,-28.00,0,-4.93,0
4308,256.80,-0.16,-27.00,0,-4.75,0
4309,256.80,-0.17,-27.00,0,-4.75,0
4310,256.80,-0.17,-28.00,0,-4.93,0
4311,256.80,-0.17,-28.00,0,-4.93,0
4312,256.80,-0.18,-28.00,0,-4.93,0
4313,256.80,-0.18,-28.00,0,-4.93,0
4314,256.80,-0.19,-28.00,0,-4.93,0
4315,256.80,-0.19,-28.00,0,-4.93,0
4316,256.80,-0.20,-27.00,0,-4.75,0
4317,256.80,-0.20,-28.00,0,-4.93,0
4318,256.80,-0.19,-28.00,0,-4.93,0
4319,256.80,-0.20,-28.00,0,-4.93,0
4320,256.80,-0.20,-28.00,0,-4.93,0
4321,256.80,-0.21,-28.00,0,-4.93,0
4322,256.80,-0.21,-27.00,0,-4.75,0
4323,256.80,-0.20,-28.00,0,-4.93,0
4324,256.80,-0.20,-28.00,0,-4.93,0
4325,256.80,-0.20,-28.00,0,-4.93,0
4326,256.80,-0.20,-28.00,0,-4.93,0
4327,256.80,-0.20,-28.00,0,-4.93,0
4328,256.80,-0.20,-28.00,0,-4.93,0
4329,256.80,-0.21,-28.00,0,-4.93,0
4330,256.80,-0.20,-28.00,0,-4.93,0
4331,256.80,-0.21,-28.00,0,-4.93,0
4332,256.80,-0.19,-28.00,0,-4.93,0
4333,256.80,-0.19,-28.00,0,-4.93,0
4334,256.80,-0.19,-28.00,0,-4.93,0
4335,256.80,-0.18,-28.00,0,-4.93,0
4336,256.80,-0.18,-28.00,0,-4.93,0
4337,256.80,-0.18,-28.00,0,-4.93,0
4338,256.80,-0.18,-28.00,0,-4.93,0
4339,256.80,-0.18,-28.00,0,-4.93,0
4340,256.80,-0.17,-28.00,0,-4.93,0
4341,256.80,-0.17,-28.00,0,-4.93,0
4342,256.80,-0.17,-28.00,0,-4.93,0
4343,256.80,-0.16,-28.00,0,-4.93,0
4344,256.80,-0.16,-28.00,0,-4.93,0
4345,256.80,-0.16,-28.00,0,-4.93,0
4346,256.80,-0.18,-28.00,0,-4.93,0
4347,256.80,-0.18,-28.00,0,-4.93,0
4348,256.80,-0.19,-28.00,0,-4.93,0
4349,256.80,-0.19,-28.00,0,-4.93,0
4350,256.80,-0.18,-28.00,0,-4.93,0
4351,256.80,-0.18,-28.00,0,-4.93,0
4352,256.80,-0.19,-28.00,0,-4.93,0
4353,256.80,-0.18,-28.00,0,-4.93,0
4354,256.80,-0.19,-28.00,0,-4.93,0
4355,256.80,-0.18,-28.00,0,-4.93,0
4356,256.80,-0.17,-28.00,0,-4.93,0
4357,256.80,-0.16,-28.00,0,-4.93,0
4358,256.80,-0.17,-28.00,0,-4.93,0
4359,256.80,-0.16,-28.00,0,-4.93,0
4360,256.81,-0.18,-28.00,0,-4.93,0
4361,256.81,-0.17,-28.00,0,-4.93,0
4362,256.81,-0.17,-28.00,0,-4.93,0
4363,256.81,-0.17,-28.00,0,-4.93,0
4364,256.81,-0.17,-28.00,0,-4.93,0
4365,256.81,-0.16,-28.00,0,-4.93,0
4366,256.81,-0.17,-28.00,0,-4.93,0
4367,256.81,-0.17,-28.00,0,-4.93,0
4368,256.81,-0.17,-28.00,0,-4.93,0
4369,256.81,-0.16,-28.00,0,-4.93,0
4370,256.81,-0.16,-28.00,0,-4.93,0
4371,256.81,-0.17,-28.00,0,-4.93,0
4372,256.81,-0.17,-28.00,0,-4.93,0
4373,256.81,-0.18,-28.00,0,-4.93,0
4374,256.81,-0.17,-28.00,0,-4.93,0
4375,256.81,-0.18,-28.00,0,-4.93,0
4376,256.81,-0.18,-28.00,0,-4.93,0
4377,256.81,-0.18,-28.00,0,-4.93,0
4378,256.81,-0.17,-28.00,0,-4.93,0
4379,256.81,-0.17,-28.00,0,-4.93,0
4380,256.81,-0.17,-28.00,0,-4.93,0
4381,256.81,-0.18,-28.00,0,-4.93,0
4382,256.81,-0.18,-28.00,0,-4.93,0
4383,256.81,-0.18,-28.00,0,-4.93,0
4384,256.81,-0.17,-28.00,0,-4.93,0
4385,256.81,-0.19,-28.00,0,-4.93,0
4386,256.81,-0.18,-28.00,0,-4.93,0
4387,256.81,-0.20,-28.00,0,-4.93,0
4388,256.81,-0.20,-28.00,0,-4.93,0
4389,256.81,-0.21,-28.00,0,-4.93,0
4390,256.81,-0.23,-28.00,0,-4.93,0
4391,256.81,-0.25,-28.00,0,-4.93,0
4392,256.81,-0.27,-28.00,0,-4.93,0
4393,256.81,-0.31,-28.00,0,-4.93,0
4394,256.81,-0.33,-28.00,0,-4.93,0
4395,256.81,-0.38,-28.00,0,-4.93,0
4396,256.81,-0.48,-28.00,0,-4.93,0
4397,256.81,-0.53,-28.00,0,-4.93,0
4398,256.81,-0.60,-28.00,0,-4.93,0
4399,256.81,-0.60,-28.00,0,-4.93,0
4400,256.81,-0.68,-28.00,0,-4.93,0
4401,256.82,-0.77,-28.00,0,-4.93,0
4402,256.82,-0.88,-28.00,0,-4.93,0
4403,256.82,-0.99,-27.00,0,-4.75,0
4404,256.82,-1.12,-27.00,0,-4.75,0
4405,256.82,-1.23,-27.00,0,-4.75,0
4406,256.82,-1.37,-27.00,0,-4.75,0
4407,256.82,-1.56,-27.00,0,-4.75,0
4408,256.82,-1.80,-27.00,0,-4.75,0
4409,256.83,-2.01,-27.00,0,-4.75,0
4410,256.83,-2.29,-27.00,0,-4.75,0
4411,256.83,-2.63,-27.00,0,-4.75,0
4412,256.83,-2.91,-26.00,0,-4.58,0
4413,256.84,-3.23,-26.00,0,-4.58,0
4414,256.84,-3.63,-26.00,0,-4.58,0
4415,256.85,-3.99,-26.00,0,-4.58,0
4416,256.85,-4.37,-25.00,0,-4.40,0
4417,256.85,-4.87,-25.00,0,-4.40,0
4418,256.86,-5.48,-24.00,0,-4.22,0
4419,256.87,-6.01,-23.00,0,-4.05,0
4420,256.87,-6.59,-23.00,0,-4.05,0
4421,256.88,-7.28,-23.00,0,-4.05,0
4422,256.89,-8.10,-22.00,0,-3.87,0
4423,256.90,-8.93,-22.00,0,-3.70,0
4424,256.91,-10.91,-20.00,0,-3.52,0
4425,256.92,-11.78,-19.00,0,-3.34,0
4426,256.94,-13.28,-18.00,0,-3.17,0
4427,256.96,-14.26,-18.00,0,-3.17,0
4428,256.97,-15.76,-17.00,0,-2.99,0
4429,256.97,-17.37,-16.00,0,-2.82,0
4430,256.99,-17.37,-16.00,0,-2.46,0
4431,257.01,-18.84,-14.00,0,-2.46,0
4432,257.03,-20.58,-13.00,0,-2.29,0
4433,257.05,-24.50,-10.00,0,-1.76,0
4434,257.08,-26.63,-8.00,0,-1.41,0
4435,257.13,-28.77,-6.00,0,-1.06,0
4436,257.16,-31.08,-4.00,0,-0.70,0
4437,257.20,-33.49,-2.00,0,-0.35,0
4438,257.23,-36.01,-1.00,0,-0.18,0
4439,257.27,-38.72,2.00,0,0.35,0
4440,257.31,-41.72,4.00,0,0.70,0
4441,257.36,-44.75,7.00,0,1.23,0
4442,257.46,-51.71,12.00,0,2.11,0
4443,257.51,-55.54,16.00,0,2.82,0
4444,257.57,-59.44,20.00,0,3.52,0
4445,257.64,-63.84,24.00,0,4.22,0
4446,257.70,-68.36,28.00,0,4.93,0
4447,257.78,-73.10,32.00,0,5.63,0
4448,257.86,-78.26,37.00,0,6.51,0
4449,257.94,-83.66,42.00,0,7.39,0
4450,258.03,-88.99,47.00,0,8.27,0
4451,258.12,-95.15,52.00,0,9.15,0
4452,258.23,-101.54,57.00,0,10.03,0
4453,258.33,-108.34,64.00,0,11.26,0
4454,258.45,-115.08,71.00,0,12.50,0
4455,258.57,-122.44,78.00,0,13.73,0
4456,258.70,-130.06,85.00,0,14.96,0
4457,258.84,-137.58,94.00,0,16.54,0
4458,258.98,-145.19,99.00,0,17.42,0
4459,259.14,-153.20,105.00,0,18.48,0
4460,259.30,-161.07,114.00,0,20.06,0
4461,259.47,-169.24,123.00,0,21.65,0
4462,259.64,-177.32,131.00,0,23.06,0
4463,259.83,-185.53,139.00,0,24.46,0
4464,260.02,-193.55,147.00,0,25.87,0
4465,260.23,-201.53,156.00,0,27.46,0
4466,260.44,-209.60,166.00,0,29.22,0
4467,260.65,-217.33,174.00,0,30.62,0
4468,260.88,-225.31,183.00,0,32.21,0
4469,261.11,-232.88,193.00,0,33.97,0
4470,261.35,-240.92,204.00,0,35.90,0
4471,261.60,-248.46,212.00,0,37.31,0
4472,261.86,-256.48,221.00,0,38.90,0
4473,262.12,-264.08,234.00,0,41.18,0
4474,262.39,-271.79,242.00,0,42.59,0
4475,262.67,-279.52,251.00,0,44.18,0
4476,262.96,-286.91,264.00,0,46.46,0
4477,263.25,-294.71,272.00,0,47.87,0
4478,263.56,-302.13,282.00,0,49.63,0
4479,263.86,-309.44,295.00,0,51.92,0
4480,264.18,-316.70,304.00,0,53.50,0
4481,264.51,-324.44,314.00,0,55.26,0
4482,264.84,-331.86,325.00,0,57.20,0
4483,265.18,-339.11,336.00,0,59.14,0
4484,265.52,-346.47,348.00,0,61.25,0
4485,265.88,-360.61,368.00,0,64.77,0
4486,266.24,-367.69,379.00,0,66.70,0
4487,266.61,-367.69,379.00,0,68.64,0
4488,266.98,-374.60,390.00,0,68.64,0
4489,267.36,-381.85,402.00,0,70.75,0
4490,267.75,-388.06,413.00,0,72.69,0
4491,268.14,-394.72,424.00,0,74.62,0
4492,268.55,-400.72,435.00,0,76.56,0
4493,268.95,-406.83,446.00,0,78.50,0
4494,269.36,-412.48,457.00,0,80.43,0
4495,269.78,-418.29,468.00,0,82.37,0
4496,270.21,-423.42,478.00,0,84.13,0
4497,270.63,-428.17,489.00,0,86.06,0
4498,271.07,-432.43,500.00,0,88.00,0
4499,271.50,-436.70,520.00,0,91.52,0
4500,271.94,-440.97,520.00,0,93.10,0
4501,272.39,-445.01,529.00,0,93.10,0
4502,272.84,-448.24,539.00,0,94.86,0
4503,273.29,-451.50,549.00,0,96.62,0
4504,273.74,-454.43,559.00,0,98.38,0
4505,274.20,-457.06,568.00,0,99.97,0
4506,274.66,-459.94,578.00,0,101.73,0
4507,275.12,-462.34,587.00,0,103.31,0
4508,275.59,-464.83,596.00,0,104.90,0
4509,276.05,-466.38,605.00,0,106.48,0
4510,276.52,-468.23,614.00,0,108.06,0
4511,276.99,-470.37,622.00,0,109.47,0
4512,277.47,-472.37,629.00,0,112.29,0
