cnt,pos,speed,DTorque,STorque,Force
7277,124.06,-0.01,786.00,0,138.34,0
7278,124.06,0.01,786.00,0,138.34,0
7279,124.06,0.00,786.00,0,138.34,0
7280,124.06,-0.02,786.00,0,138.34,0
7281,124.06,0.00,786.00,0,138.34,0
7282,124.06,0.01,785.00,0,138.16,0
7283,124.06,-0.01,785.00,0,138.16,0
7284,124.06,-0.01,785.00,0,138.16,0
7285,124.06,-0.01,785.00,0,138.16,0
7286,124.06,-0.00,785.00,0,138.16,0
7287,124.06,-0.00,784.00,0,137.98,0
7288,124.06,-0.01,784.00,0,137.98,0
7289,124.06,-0.02,784.00,0,137.98,0
7290,124.06,-0.00,784.00,0,137.98,0
7291,124.06,-0.00,784.00,0,137.98,0
7292,124.06,-0.01,784.00,0,137.98,0
7293,124.06,-0.02,784.00,0,137.98,0
7294,124.06,-0.02,784.00,0,137.98,0
7295,124.06,-0.01,783.00,0,137.81,0
7296,124.06,-0.00,783.00,0,137.81,0
7297,124.06,-0.00,783.00,0,137.81,0
7298,124.06,-0.01,783.00,0,137.81,0
7299,124.06,-0.00,783.00,0,137.81,0
7300,124.06,-0.02,783.00,0,137.81,0
7301,124.06,0.00,783.00,0,137.81,0
7302,124.06,0.00,782.00,0,137.63,0
7303,124.06,-0.01,782.00,0,137.63,0
7304,124.06,-0.01,782.00,0,137.63,0
7305,124.06,0.00,782.00,0,137.63,0
7306,124.06,0.00,782.00,0,137.63,0
7307,124.06,-0.01,781.00,0,137.46,0
7308,124.06,0.00,782.00,0,137.63,0
7309,124.06,0.01,781.00,0,137.46,0
7310,124.06,-0.00,781.00,0,137.46,0
7311,124.06,-0.01,781.00,0,137.46,0
7312,124.06,0.00,781.00,0,137.46,0
7313,124.06,0.01,781.00,0,137.46,0
7314,124.06,-0.01,780.00,0,137.28,0
7315,124.06,0.00,780.00,0,137.28,0
7316,124.06,0.01,780.00,0,137.28,0
7317,124.06,-0.01,780.00,0,137.28,0
7318,124.06,-0.01,780.00,0,137.28,0
7319,124.06,-0.00,780.00,0,137.28,0
7320,124.06,0.00,780.00,0,137.28,0
7321,124.06,0.01,780.00,0,137.10,0
7322,124.06,-0.00,779.00,0,137.10,0
7323,124.06,-0.01,779.00,0,137.10,0
7324,124.06,-0.02,779.00,0,137.10,0
7325,124.06,-0.01,779.00,0,137.10,0
7326,124.06,-0.01,779.00,0,137.10,0
7327,124.06,-0.00,778.00,0,136.93,0
7328,124.06,-0.01,778.00,0,136.93,0
7329,124.06,-0.02,778.00,0,136.93,0
7330,124.06,-0.01,778.00,0,136.93,0
7331,124.06,-0.02,778.00,0,136.93,0
7332,124.06,0.00,778.00,0,136.93,0
7333,124.06,-0.01,778.00,0,136.93,0
7334,124.06,-0.00,777.00,0,136.75,0
7335,124.06,-0.01,777.00,0,136.75,0
7336,124.06,-0.02,777.00,0,136.75,0
7337,124.06,-0.01,777.00,0,136.75,0
7338,124.06,0.00,777.00,0,136.75,0
7339,124.06,0.00,776.00,0,136.58,0
7340,124.06,-0.01,776.00,0,136.58,0
7341,124.06,-0.01,776.00,0,136.58,0
7342,124.06,0.00,776.00,0,136.58,0
7343,124.06,-0.01,776.00,0,136.58,0
7344,124.06,-0.02,776.00,0,136.58,0
7345,124.06,0.00,776.00,0,136.58,0
7346,124.06,-0.00,775.00,0,136.40,0
7347,124.06,-0.01,775.00,0,136.40,0
7348,124.06,-0.02,775.00,0,136.40,0
7349,124.06,-0.02,775.00,0,136.40,0
7350,124.06,-0.01,775.00,0,136.40,0
7351,124.06,-0.01,775.00,0,136.40,0
7352,124.06,-0.01,775.00,0,136.40,0
7353,124.06,-0.01,774.00,0,136.22,0
7354,124.06,-0.02,774.00,0,136.22,0
7355,124.06,-0.02,774.00,0,136.22,0
7356,124.06,-0.03,774.00,0,136.22,0
7357,124.06,-0.03,774.00,0,136.22,0
7358,124.06,-0.02,774.00,0,136.22,0
7359,124.06,-0.04,774.00,0,136.22,0
7360,124.06,-0.02,774.00,0,136.22,0
7361,124.06,-0.02,774.00,0,136.22,0
7362,124.06,-0.02,773.00,0,136.05,0
7363,124.06,-0.03,773.00,0,136.05,0
7364,124.06,-0.04,773.00,0,136.05,0
7365,124.06,-0.04,772.00,0,135.87,0
7366,124.06,-0.05,772.00,0,135.87,0
7367,124.06,-0.03,773.00,0,136.05,0
7368,124.06,-0.02,773.00,0,136.05,0
7369,124.06,-0.02,772.00,0,135.87,0
7370,124.06,-0.03,772.00,0,135.87,0
7371,124.06,-0.04,772.00,0,135.87,0
7372,124.06,-0.05,771.00,0,135.70,0
7373,124.06,-0.05,771.00,0,135.70,0
7374,124.06,-0.04,771.00,0,135.70,0
7375,124.06,-0.04,771.00,0,135.70,0
7376,124.06,-0.02,771.00,0,135.70,0
7377,124.06,-0.02,772.00,0,135.87,0
7378,124.06,-0.02,771.00,0,135.70,0
7379,124.06,-0.02,771.00,0,135.70,0
7380,124.06,-0.02,770.00,0,135.52,0
7381,124.06,-0.04,770.00,0,135.52,0
7382,124.06,-0.04,770.00,0,135.52,0
7383,124.06,-0.05,770.00,0,135.52,0
7384,124.06,-0.06,770.00,0,135.52,0
7385,124.06,-0.05,770.00,0,135.52,0
7386,124.06,-0.04,770.00,0,135.52,0
7387,124.06,-0.05,770.00,0,135.52,0
7388,124.06,-0.04,770.00,0,135.52,0
7389,124.06,-0.03,770.00,0,135.52,0
7390,124.06,-0.04,769.00,0,135.34,0
7391,124.06,-0.04,769.00,0,135.34,0
7392,124.06,-0.04,769.00,0,135.34,0
7393,124.06,-0.05,768.00,0,135.17,0
7394,124.06,-0.05,768.00,0,135.17,0
7395,124.06,-0.04,768.00,0,135.17,0
7396,124.06,-0.05,768.00,0,135.17,0
7397,124.06,-0.05,768.00,0,135.17,0
7398,124.06,-0.05,768.00,0,135.17,0
7399,124.06,-0.04,768.00,0,135.17,0
7400,124.06,-0.05,768.00,0,135.17,0
7401,124.06,-0.04,768.00,0,135.17,0
7402,124.06,-0.03,767.00,0,134.99,0
7403,124.06,-0.04,767.00,0,134.99,0
7404,124.06,-0.03,767.00,0,134.99,0
7405,124.06,-0.03,767.00,0,134.99,0
7406,124.06,-0.05,767.00,0,134.99,0
7407,124.06,-0.04,766.00,0,134.82,0
7408,124.06,-0.04,766.00,0,134.82,0
7409,124.06,-0.05,766.00,0,134.82,0
7410,124.06,-0.05,766.00,0,134.82,0
7411,124.06,-0.05,766.00,0,134.82,0
7412,124.06,-0.04,766.00,0,134.82,0
7413,124.06,-0.05,766.00,0,134.82,0
7414,124.06,-0.06,765.00,0,134.64,0
7415,124.06,-0.06,765.00,0,134.64,0
7416,124.06,-0.07,765.00,0,134.64,0
7417,124.06,-0.07,765.00,0,134.64,0
7418,124.06,-0.06,765.00,0,134.64,0
7419,124.06,-0.07,765.00,0,134.64,0
7420,124.06,-0.07,765.00,0,134.64,0
7421,124.06,-0.09,764.00,0,134.46,0
7422,124.06,-0.11,764.00,0,134.46,0
7423,124.06,-0.12,764.00,0,134.46,0
7424,124.06,-0.12,765.00,0,134.64,0
7425,124.06,-0.13,764.00,0,134.46,0
7426,124.06,-0.16,764.00,0,134.46,0
7427,124.06,-0.18,764.00,0,134.46,0
7428,124.06,-0.19,764.00,0,134.46,0
7429,124.06,-0.19,764.00,0,134.46,0
7430,124.06,-0.20,764.00,0,134.46,0
7431,124.06,-0.21,764.00,0,134.46,0
7432,124.06,-0.23,763.00,0,134.29,0
7433,124.06,-0.23,763.00,0,134.29,0
7434,124.06,-0.25,763.00,0,134.29,0
7435,124.06,-0.26,763.00,0,134.29,0
7436,124.06,-0.29,763.00,0,134.29,0
7437,124.06,-0.27,763.00,0,134.29,0
7438,124.06,-0.28,763.00,0,134.29,0
7439,124.06,-0.28,763.00,0,134.29,0
7440,124.07,-0.28,762.00,0,134.11,0
7441,124.07,-0.27,762.00,0,134.11,0
7442,124.07,-0.26,762.00,0,134.11,0
7443,124.07,-0.25,762.00,0,134.11,0
7444,124.07,-0.25,762.00,0,134.11,0
7445,124.07,-0.23,762.00,0,134.11,0
7446,124.07,-0.23,762.00,0,134.11,0
7447,124.07,-0.21,761.00,0,133.94,0
7448,124.07,-0.20,761.00,0,133.94,0
7449,124.07,-0.19,761.00,0,133.94,0
7450,124.07,-0.17,761.00,0,133.94,0
7451,124.07,-0.15,761.00,0,133.94,0
7452,124.07,-0.12,761.00,0,133.94,0
7453,124.07,-0.08,760.00,0,133.76,0
7454,124.07,-0.05,760.00,0,133.76,0
7455,124.07,-0.03,760.00,0,133.76,0
7456,124.07,-0.01,760.00,0,133.76,0
7457,124.07,-0.00,760.00,0,133.76,0
7458,124.07,0.00,760.00,0,133.76,0
7459,124.07,-0.01,759.00,0,133.58,0
7460,124.07,-0.00,759.00,0,133.58,0
7461,124.07,0.01,759.00,0,133.58,0
7462,124.07,0.00,759.00,0,133.58,0
7463,124.07,0.00,759.00,0,133.58,0
7464,124.07,0.01,759.00,0,133.58,0
7465,124.07,0.01,759.00,0,133.58,0
7466,124.07,0.01,758.00,0,133.41,0
7467,124.07,0.00,758.00,0,133.41,0
7468,124.07,0.01,758.00,0,133.41,0
7469,124.07,0.02,758.00,0,133.41,0
7470,124.07,0.02,758.00,0,133.41,0
7471,124.07,0.01,757.00,0,133.23,0
7472,124.07,0.00,757.00,0,133.23,0
7473,124.07,0.01,757.00,0,133.23,0
7474,124.07,0.02,757.00,0,133.23,0
7475,124.07,0.01,757.00,0,133.23,0
7476,124.07,0.01,757.00,0,133.23,0
7477,124.07,0.01,757.00,0,133.23,0
7478,124.07,0.01,756.00,0,133.06,0
7479,124.07,0.01,756.00,0,133.06,0
7480,124.07,0.00,756.00,0,133.06,0
7481,124.07,0.01,756.00,0,133.06,0
7482,124.07,0.00,756.00,0,133.06,0
7483,124.07,-0.01,756.00,0,133.06,0
7484,124.07,-0.00,756.00,0,133.06,0
7485,124.07,0.01,755.00,0,132.88,0
7486,124.07,0.00,755.00,0,132.88,0
7487,124.07,-0.02,755.00,0,132.88,0
7488,124.07,0.00,755.00,0,132.88,0
7489,124.07,-0.01,755.00,0,132.88,0
7490,124.07,-0.01,755.00,0,132.88,0
7491,124.07,-0.00,754.00,0,132.70,0
7492,124.07,-0.01,754.00,0,132.70,0
7493,124.07,-0.01,754.00,0,132.70,0
7494,124.07,-0.01,754.00,0,132.70,0
7495,124.07,-0.01,754.00,0,132.70,0
7496,124.07,-0.01,754.00,0,132.70,0
7497,124.07,-0.01,753.00,0,132.53,0
7498,124.07,-0.02,753.00,0,132.53,0
7499,124.07,-0.01,753.00,0,132.53,0
7500,124.07,-0.02,753.00,0,132.53,0
7501,124.07,-0.02,753.00,0,132.53,0
7502,124.07,-0.01,753.00,0,132.53,0
7503,124.07,-0.02,753.00,0,132.53,0
7504,124.07,-0.04,753.00,0,132.53,0
7505,124.07,-0.04,752.00,0,132.35,0
7506,124.07,-0.04,752.00,0,132.35,0
7507,124.07,-0.04,753.00,0,132.53,0
7508,124.07,-0.04,752.00,0,132.35,0
7509,124.07,-0.05,752.00,0,132.35,0
7510,124.07,-0.05,751.00,0,132.18,0
7511,124.07,-0.05,751.00,0,132.18,0
7512,124.07,-0.07,751.00,0,132.18,0
7513,124.07,-0.06,751.00,0,132.18,0
7514,124.07,-0.05,751.00,0,132.18,0
7515,124.07,-0.05,751.00,0,132.18,0
7516,124.07,-0.04,751.00,0,132.18,0
7517,124.07,-0.01,751.00,0,132.18,0
7518,124.07,-0.01,751.00,0,132.18,0
7519,124.07,-0.00,750.00,0,132.00,0
7520,124.07,0.00,750.00,0,132.00,0
7521,124.07,-0.01,750.00,0,132.00,0
7522,124.07,-0.00,750.00,0,132.00,0
7523,124.07,0.01,750.00,0,132.00,0
7524,124.07,0.00,750.00,0,132.00,0
7525,124.07,-0.00,749.00,0,131.82,0
7526,124.07,0.00,750.00,0,132.00,0
7527,124.07,0.01,749.00,0,131.82,0
7528,124.07,-0.01,749.00,0,131.82,0
7529,124.07,0.01,748.00,0,131.65,0
7530,124.07,-0.01,748.00,0,131.65,0
7531,124.07,-0.00,748.00,0,131.65,0
7532,124.07,0.01,748.00,0,131.65,0
7533,124.07,0.00,748.00,0,131.65,0
7534,124.07,0.00,748.00,0,131.65,0
7535,124.07,0.01,748.00,0,131.65,0
7536,124.07,0.00,748.00,0,131.65,0
7537,124.07,-0.01,747.00,0,131.47,0
7538,124.07,-0.00,747.00,0,131.47,0
7539,124.07,0.01,747.00,0,131.47,0
7540,124.07,0.01,747.00,0,131.47,0
7541,124.07,-0.02,747.00,0,131.47,0
7542,124.07,0.00,747.00,0,131.47,0
7543,124.07,0.01,747.00,0,131.47,0
7544,124.07,-0.00,747.00,0,131.47,0
7545,124.07,-0.01,746.00,0,131.30,0
7546,124.07,0.01,746.00,0,131.30,0
7547,124.07,0.00,746.00,0,131.30,0
7548,124.07,-0.01,746.00,0,131.30,0
7549,124.07,0.00,745.00,0,131.12,0
7550,124.07,0.00,745.00,0,131.12,0
7551,124.07,-0.01,745.00,0,131.12,0
7552,124.07,0.00,745.00,0,131.12,0
7553,124.07,-0.01,745.00,0,131.12,0
7554,124.07,0.00,745.00,0,131.12,0
7555,124.07,-0.01,745.00,0,131.12,0
7556,124.07,-0.01,745.00,0,131.12,0
7557,124.07,-0.01,745.00,0,131.12,0
7558,124.07,-0.00,745.00,0,131.12,0
7559,124.07,0.00,744.00,0,130.94,0
7560,124.07,-0.02,744.00,0,130.94,0
7561,124.07,-0.02,744.00,0,130.94,0
7562,124.07,-0.01,744.00,0,130.94,0
7563,124.07,-0.00,743.00,0,130.77,0
7564,124.07,0.00,743.00,0,130.77,0
7565,124.07,-0.01,743.00,0,130.77,0
7566,124.07,0.00,743.00,0,130.77,0
7567,124.07,-0.01,743.00,0,130.77,0
7568,124.07,0.01,742.00,0,130.59,0
7569,124.07,-0.00,743.00,0,130.59,0
7570,124.07,-0.00,742.00,0,130.59,0
7571,124.07,-0.01,742.00,0,130.59,0
7572,124.07,0.00,742.00,0,130.59,0
7573,124.07,0.01,742.00,0,130.59,0
7574,124.07,-0.01,742.00,0,130.59,0
7575,124.07,0.00,742.00,0,130.59,0
7576,124.07,0.01,742.00,0,130.59,0
7577,124.07,-0.00,741.00,0,130.42,0
7578,124.07,-0.00,741.00,0,130.42,0
7579,124.07,0.01,741.00,0,130.42,0
7580,124.07,0.01,741.00,0,130.42,0
7581,124.07,-0.01,741.00,0,130.42,0
7582,124.07,0.01,741.00,0,130.42,0
7583,124.07,0.02,740.00,0,130.24,0
7584,124.07,-0.01,740.00,0,130.24,0
7585,124.07,0.00,740.00,0,130.24,0
7586,124.07,0.02,740.00,0,130.24,0
7587,124.07,-0.01,740.00,0,130.24,0
7588,124.07,-0.01,740.00,0,130.24,0
7589,124.07,0.00,740.00,0,130.24,0
7590,124.07,-0.01,739.00,0,130.06,0
7591,124.07,-0.01,739.00,0,130.06,0
7592,124.07,0.01,739.00,0,130.06,0
7593,124.07,-0.01,739.00,0,130.06,0
7594,124.07,-0.02,739.00,0,130.06,0
7595,124.07,0.01,739.00,0,130.06,0
7596,124.07,-0.02,738.00,0,129.89,0
7597,124.07,-0.01,738.00,0,129.89,0
7598,124.07,0.01,738.00,0,129.89,0
7599,124.07,0.00,738.00,0,129.89,0
7600,124.07,0.00,738.00,0,129.89,0
7601,124.07,0.00,738.00,0,129.89,0
7602,124.07,-0.00,738.00,0,129.89,0
7603,124.07,0.00,737.00,0,129.71,0
7604,124.07,-0.01,737.00,0,129.71,0
7605,124.07,0.00,737.00,0,129.71,0
7606,124.07,-0.01,737.00,0,129.71,0
7607,124.07,0.00,737.00,0,129.71,0
7608,124.07,-0.01,736.00,0,129.54,0
7609,124.07,-0.01,736.00,0,129.54,0
7610,124.07,0.01,736.00,0,129.54,0
7611,124.07,0.00,737.00,0,129.71,0
7612,124.07,-0.01,736.00,0,129.54,0
7613,124.07,-0.00,736.00,0,129.54,0
7614,124.07,0.00,736.00,0,129.54,0
7615,124.07,0.00,735.00,0,129.36,0
7616,124.07,-0.01,735.00,0,129.36,0
7617,124.07,-0.01,735.00,0,129.36,0
7618,124.07,0.01,735.00,0,129.36,0
7619,124.07,0.00,735.00,0,129.36,0
7620,124.07,-0.01,735.00,0,129.36,0
7621,124.07,0.00,735.00,0,129.36,0
7622,124.07,0.00,734.00,0,129.18,0
7623,124.07,0.01,734.00,0,129.18,0
7624,124.07,0.01,734.00,0,129.18,0
7625,124.07,0.00,734.00,0,129.18,0
7626,124.07,-0.02,734.00,0,129.18,0
7627,124.07,-0.01,734.00,0,129.18,0
7628,124.07,0.00,733.00,0,129.01,0
7629,124.07,-0.00,733.00,0,129.01,0
7630,124.07,-0.01,733.00,0,129.01,0
7631,124.07,0.00,733.00,0,129.01,0
7632,124.07,0.00,733.00,0,129.01,0
7633,124.07,-0.01,733.00,0,128.83,0
7634,124.07,-0.00,732.00,0,128.83,0
7635,124.07,0.00,733.00,0,129.01,0
7636,124.07,0.00,732.00,0,128.83,0
7637,124.07,-0.01,732.00,0,128.83,0
7638,124.07,-0.01,732.00,0,128.83,0
7639,124.07,0.00,732.00,0,128.83,0
7640,124.07,0.00,732.00,0,128.83,0
7641,124.07,-0.00,732.00,0,128.83,0
7642,124.07,0.00,732.00,0,128.66,0
7643,124.07,-0.01,731.00,0,128.66,0
7644,124.07,0.00,731.00,0,128.66,0
7645,124.07,-0.01,731.00,0,128.66,0
7646,124.07,-0.01,731.00,0,128.66,0
7647,124.07,-0.01,730.00,0,128.48,0
7648,124.07,-0.00,730.00,0,128.48,0
7649,124.07,-0.01,730.00,0,128.48,0
7650,124.07,-0.01,730.00,0,128.48,0
7651,124.07,0.00,730.00,0,128.48,0
7652,124.07,-0.01,730.00,0,128.48,0
7653,124.07,-0.01,729.00,0,128.30,0
7654,124.07,-0.01,730.00,0,128.48,0
7655,124.07,0.00,730.00,0,128.48,0
7656,124.07,0.01,729.00,0,128.30,0
7657,124.07,-0.01,729.00,0,128.30,0
7658,124.07,0.02,729.00,0,128.30,0
7659,124.07,-0.01,728.00,0,128.13,0
7660,124.07,-0.01,728.00,0,128.13,0
7661,124.07,0.01,729.00,0,128.30,0
7662,124.07,0.02,729.00,0,128.30,0
7663,124.07,-0.01,728.00,0,128.13,0
7664,124.07,0.01,728.00,0,128.13,0
7665,124.07,0.01,728.00,0,128.13,0
7666,124.07,-0.01,728.00,0,128.13,0
7667,124.07,-0.01,727.00,0,127.95,0
7668,124.07,0.01,728.00,0,128.13,0
7669,124.07,0.01,728.00,0,128.13,0
7670,124.07,-0.01,727.00,0,127.95,0
7671,124.07,-0.01,727.00,0,127.95,0
7672,124.07,0.00,727.00,0,127.95,0
7673,124.07,-0.01,727.00,0,127.95,0
7674,124.07,0.00,726.00,0,127.78,0
7675,124.07,-0.00,727.00,0,127.95,0
7676,124.07,0.01,727.00,0,127.95,0
7677,124.07,-0.00,726.00,0,127.78,0
7678,124.07,-0.01,726.00,0,127.78,0
7679,124.07,0.00,726.00,0,127.78,0
7680,124.07,-0.01,726.00,0,127.78,0
7681,124.07,-0.01,726.00,0,127.78,0
7682,124.07,-0.01,725.00,0,127.60,0
7683,124.07,-0.02,725.00,0,127.60,0
7684,124.07,-0.02,725.00,0,127.60,0
7685,124.07,-0.00,725.00,0,127.60,0
7686,124.07,-0.02,725.00,0,127.60,0
7687,124.07,-0.01,724.00,0,127.42,0
7688,124.07,-0.02,724.00,0,127.42,0
7689,124.07,-0.02,724.00,0,127.42,0
7690,124.07,-0.00,724.00,0,127.42,0
7691,124.07,-0.01,724.00,0,127.42,0
7692,124.07,-0.01,724.00,0,127.42,0
7693,124.07,-0.02,724.00,0,127.42,0
7694,124.07,-0.02,724.00,0,127.42,0
7695,124.07,-0.01,723.00,0,127.25,0
7696,124.07,-0.02,723.00,0,127.25,0
7697,124.07,-0.01,723.00,0,127.25,0
7698,124.07,-0.01,723.00,0,127.25,0
7699,124.07,-0.02,723.00,0,127.25,0
7700,124.07,-0.02,723.00,0,127.25,0
7701,124.07,-0.01,722.00,0,127.07,0
7702,124.07,-0.02,722.00,0,127.07,0
7703,124.07,-0.01,722.00,0,127.07,0
7704,124.07,-0.01,722.00,0,127.07,0
7705,124.07,-0.02,722.00,0,127.07,0
7706,124.07,-0.02,722.00,0,127.07,0
7707,124.07,-0.03,721.00,0,126.90,0
7708,124.07,-0.02,721.00,0,126.90,0
7709,124.07,-0.01,721.00,0,126.90,0
7710,124.07,-0.00,721.00,0,126.90,0
7711,124.07,-0.01,721.00,0,126.90,0
7712,124.07,-0.01,721.00,0,126.90,0
7713,124.07,-0.01,721.00,0,126.90,0
7714,124.07,-0.01,721.00,0,126.90,0
7715,124.07,0.00,721.00,0,126.90,0
7716,124.07,0.01,721.00,0,126.90,0
7717,124.07,0.00,720.00,0,126.72,0
7718,124.07,0.01,720.00,0,126.72,0
7719,124.07,0.00,720.00,0,126.72,0
7720,124.07,-0.01,720.00,0,126.72,0
7721,124.07,0.00,720.00,0,126.72,0
7722,124.07,0.02,720.00,0,126.72,0
7723,124.07,0.00,719.00,0,126.54,0
7724,124.07,-0.01,719.00,0,126.54,0
7725,124.07,0.01,719.00,0,126.54,0
7726,124.07,0.01,719.00,0,126.54,0
7727,124.07,-0.00,719.00,0,126.54,0
7728,124.07,0.01,719.00,0,126.54,0
7729,124.07,0.00,718.00,0,126.37,0
7730,124.07,0.01,718.00,0,126.37,0
7731,124.07,0.00,718.00,0,126.37,0
7732,124.07,0.00,718.00,0,126.37,0
7733,124.07,0.01,718.00,0,126.37,0
7734,124.07,0.01,717.00,0,126.19,0
7735,124.07,-0.01,717.00,0,126.19,0
7736,124.07,0.00,717.00,0,126.19,0
7737,124.07,0.01,717.00,0,126.19,0
7738,124.07,0.01,717.00,0,126.19,0
7739,124.07,0.01,717.00,0,126.19,0
7740,124.07,0.01,717.00,0,126.19,0
7741,124.07,0.02,716.00,0,126.02,0
7742,124.07,0.01,716.00,0,126.02,0
7743,124.07,0.02,716.00,0,126.02,0
7744,124.07,0.02,716.00,0,126.02,0
7745,124.07,0.02,716.00,0,126.02,0
7746,124.07,0.01,716.00,0,126.02,0
7747,124.07,0.01,715.00,0,125.84,0
7748,124.07,0.01,715.00,0,125.84,0
7749,124.07,0.02,715.00,0,125.84,0
7750,124.07,0.03,715.00,0,125.84,0
7751,124.07,0.02,715.00,0,125.84,0
7752,124.07,0.02,715.00,0,125.84,0
7753,124.07,0.01,715.00,0,125.84,0
7754,124.07,-0.00,714.00,0,125.66,0
7755,124.07,0.00,714.00,0,125.66,0
7756,124.07,0.00,714.00,0,125.66,0
7757,124.07,0.01,714.00,0,125.66,0
7758,124.07,0.00,714.00,0,125.66,0
7759,124.07,0.00,714.00,0,125.66,0
7760,124.07,0.00,714.00,0,125.66,0
7761,124.07,0.00,713.00,0,125.49,0
7762,124.07,0.01,713.00,0,125.49,0
7763,124.07,0.00,713.00,0,125.49,0
7764,124.07,0.00,713.00,0,125.49,0
7765,124.07,0.00,713.00,0,125.49,0
7766,124.07,0.00,713.00,0,125.49,0
7767,124.07,0.01,713.00,0,125.49,0
7768,124.07,0.01,713.00,0,125.49,0
7769,124.07,0.00,713.00,0,125.31,0
7770,124.07,0.00,712.00,0,125.31,0
7771,124.07,0.00,712.00,0,125.31,0
7772,124.07,0.01,712.00,0,125.31,0
7773,124.07,0.01,712.00,0,125.31,0
7774,124.07,0.02,712.00,0,125.31,0
7775,124.07,0.02,712.00,0,125.31,0
7776,124.07,0.01,711.00,0,125.14,0
7777,124.07,0.00,711.00,0,125.14,0
7778,124.07,0.02,711.00,0,125.14,0
7779,124.07,0.01,711.00,0,125.14,0
7780,124.07,0.03,711.00,0,125.14,0
7781,124.07,0.03,711.00,0,125.14,0
7782,124.07,0.02,710.00,0,124.96,0
7783,124.07,0.02,710.00,0,124.96,0
7784,124.07,0.04,710.00,0,124.96,0
7785,124.07,0.04,710.00,0,124.96,0
7786,124.07,0.04,710.00,0,124.96,0
7787,124.07,0.04,710.00,0,124.96,0
7788,124.07,0.02,709.00,0,124.78,0
7789,124.07,0.02,709.00,0,124.78,0
7790,124.07,0.03,709.00,0,124.78,0
7791,124.07,0.03,709.00,0,124.78,0
7792,124.07,0.03,709.00,0,124.78,0
7793,124.07,0.02,709.00,0,124.78,0
7794,124.07,0.03,708.00,0,124.61,0
7795,124.07,0.04,708.00,0,124.61,0
7796,124.07,0.03,708.00,0,124.61,0
7797,124.07,0.03,708.00,0,124.61,0
7798,124.07,0.03,708.00,0,124.61,0
7799,124.07,0.03,708.00,0,124.61,0
7800,124.07,0.03,707.00,0,124.43,0
7801,124.07,0.03,707.00,0,124.43,0
7802,124.07,0.02,707.00,0,124.43,0
7803,124.07,0.03,707.00,0,124.43,0
7804,124.07,0.03,707.00,0,124.43,0
7805,124.07,0.05,707.00,0,124.43,0
7806,124.07,0.04,707.00,0,124.43,0
7807,124.07,0.04,706.00,0,124.26,0
7808,124.07,0.03,706.00,0,124.26,0
7809,124.07,0.03,706.00,0,124.26,0
7810,124.07,0.03,706.00,0,124.26,0
7811,124.07,0.03,706.00,0,124.26,0
7812,124.07,0.02,706.00,0,124.26,0
7813,124.07,0.02,706.00,0,124.26,0
7814,124.07,0.02,705.00,0,124.08,0
7815,124.07,0.03,706.00,0,124.26,0
7816,124.07,0.02,705.00,0,124.08,0
7817,124.07,0.01,705.00,0,124.08,0
7818,124.07,0.02,705.00,0,124.08,0
7819,124.07,0.02,705.00,0,124.08,0
7820,124.07,0.02,705.00,0,124.08,0
7821,124.07,0.02,705.00,0,124.08,0
7822,124.07,-0.01,704.00,0,123.90,0
7823,124.07,0.01,704.00,0,123.90,0
7824,124.07,0.00,704.00,0,123.90,0
7825,124.07,0.01,704.00,0,123.90,0
7826,124.07,0.00,704.00,0,123.90,0
7827,124.07,0.02,704.00,0,123.90,0
7828,124.07,0.01,703.00,0,123.73,0
7829,124.07,0.01,703.00,0,123.73,0
7830,124.07,0.02,703.00,0,123.73,0
7831,124.07,0.02,703.00,0,123.73,0
7832,124.07,0.02,702.00,0,123.55,0
7833,124.07,0.02,702.00,0,123.55,0
7834,124.07,0.03,702.00,0,123.55,0
7835,124.07,0.02,702.00,0,123.55,0
7836,124.07,0.01,702.00,0,123.55,0
7837,124.07,0.01,702.00,0,123.55,0
7838,124.07,0.01,702.00,0,123.55,0
7839,124.07,0.02,701.00,0,123.38,0
7840,124.07,0.00,701.00,0,123.38,0
7841,124.07,-0.00,701.00,0,123.38,0
7842,124.07,0.01,701.00,0,123.38,0
7843,124.07,0.01,701.00,0,123.38,0
7844,124.07,0.00,701.00,0,123.38,0
7845,124.07,0.00,701.00,0,123.38,0
7846,124.07,-0.00,700.00,0,123.20,0
7847,124.07,0.01,700.00,0,123.20,0
7848,124.07,0.00,700.00,0,123.20,0
7849,124.07,-0.01,700.00,0,123.20,0
7850,124.07,-0.00,700.00,0,123.20,0
7851,124.07,0.00,700.00,0,123.20,0
7852,124.07,-0.01,699.00,0,123.02,0
7853,124.07,0.00,699.00,0,123.02,0
7854,124.07,0.00,699.00,0,123.02,0
7855,124.07,-0.01,699.00,0,123.02,0
7856,124.07,-0.01,699.00,0,123.02,0
7857,124.07,0.00,698.00,0,122.85,0
7858,124.07,-0.02,698.00,0,122.85,0
7859,124.07,-0.01,698.00,0,122.85,0
7860,124.07,0.01,698.00,0,122.85,0
7861,124.07,0.01,698.00,0,122.85,0
7862,124.07,-0.00,698.00,0,122.85,0
7863,124.07,0.01,698.00,0,122.85,0
7864,124.07,-0.00,697.00,0,122.67,0
7865,124.07,-0.01,697.00,0,122.67,0
7866,124.07,-0.00,697.00,0,122.67,0
7867,124.07,0.00,697.00,0,122.67,0
7868,124.07,0.00,697.00,0,122.67,0
7869,124.07,-0.00,696.00,0,122.50,0
