cnt,pos,speed,DTorque,STorque,Force,Dir
7837,117.61,-65.61,598.00,0,105.25,-1
7838,117.67,-66.53,598.00,0,105.25,-1
7839,117.74,-67.61,599.00,0,105.42,-1
7840,117.81,-68.85,601.00,0,105.78,-1
7841,117.88,-69.86,604.00,0,106.30,-1
7842,117.95,-70.05,607.00,0,106.83,-1
7843,118.09,-71.79,610.00,0,107.36,-1
7844,118.24,-72.55,611.00,0,107.54,-1
7845,118.31,-72.84,613.00,0,107.89,-1
7846,118.38,-72.41,613.00,0,107.89,-1
7847,118.45,-72.11,611.00,0,107.54,-1
7848,118.60,-73.05,611.00,0,107.54,-1
7849,118.67,-73.79,613.00,0,107.89,-1
7850,118.75,-73.80,615.00,0,108.24,-1
7851,118.82,-73.45,615.00,0,108.24,-1
7852,118.89,-73.17,614.00,0,108.06,-1
7853,118.97,-73.54,613.00,0,107.89,-1
7854,119.04,-74.00,612.00,0,107.71,-1
7855,119.12,-74.08,612.00,0,107.71,-1
7856,119.26,-73.38,611.00,0,107.54,-1
7857,119.34,-73.33,608.00,0,107.01,-1
7858,119.41,-73.74,606.00,0,106.66,-1
7859,119.48,-74.53,606.00,0,106.66,-1
7860,119.56,-75.06,607.00,0,106.83,-1
7861,119.63,-75.07,608.00,0,107.01,-1
7862,119.71,-74.90,607.00,0,106.83,-1
7863,119.79,-75.32,606.00,0,106.66,-1
7864,119.86,-76.21,605.00,0,106.48,-1
7865,119.94,-77.03,607.00,0,106.83,-1
7866,120.02,-77.62,607.00,0,106.83,-1
7867,120.17,-77.88,605.00,0,106.48,-1
7868,120.25,-78.61,604.00,0,106.30,-1
7869,120.33,-79.76,605.00,0,106.48,-1
7870,120.41,-80.78,607.00,0,106.83,-1
7871,120.49,-80.84,609.00,0,107.18,-1
7872,120.57,-80.81,609.00,0,107.18,-1
7873,120.65,-81.11,608.00,0,107.18,-1
7874,120.74,-82.74,610.00,0,107.36,-1
7875,120.82,-82.74,610.00,0,107.36,-1
7876,120.98,-82.51,610.00,0,107.36,-1
7877,121.07,-82.80,608.00,0,107.01,-1
7878,121.07,-83.44,607.00,0,106.83,-1
7879,121.23,-84.24,608.00,0,107.01,-1
7880,121.32,-84.27,610.00,0,107.36,-1
7881,121.40,-83.44,610.00,0,107.36,-1
7882,121.48,-83.52,609.00,0,107.18,-1
7883,121.57,-83.79,608.00,0,107.01,-1
7884,121.65,-83.80,607.00,0,106.83,-1
7885,121.82,-83.43,605.00,0,106.48,-1
7886,121.90,-83.59,602.00,0,105.95,-1
7887,121.99,-84.51,601.00,0,105.78,-1
7888,122.07,-85.36,602.00,0,105.95,-1
7889,122.16,-85.77,603.00,0,106.13,-1
7890,122.24,-85.61,603.00,0,106.13,-1
7891,122.33,-85.82,601.00,0,105.78,-1
7892,122.42,-87.29,601.00,0,105.78,-1
7893,122.59,-87.75,602.00,0,105.95,-1
7894,122.68,-87.89,601.00,0,105.78,-1
7895,122.77,-88.61,599.00,0,105.42,-1
7896,122.86,-90.07,600.00,0,105.60,-1
7897,122.95,-91.31,602.00,0,105.95,-1
7898,123.04,-91.84,605.00,0,106.48,-1
7899,123.13,-92.02,605.00,0,106.48,-1
7900,123.23,-92.42,605.00,0,106.48,-1
7901,123.32,-93.21,606.00,0,106.83,-1
7902,123.41,-93.30,607.00,0,106.83,-1
7903,123.60,-93.48,605.00,0,106.48,-1
7904,123.69,-94.33,604.00,0,106.30,-1
7905,123.79,-95.42,607.00,0,106.83,-1
7906,123.89,-95.72,609.00,0,107.18,-1
7907,123.98,-95.19,609.00,0,107.18,-1
7908,124.08,-95.44,608.00,0,107.01,-1
7909,124.17,-95.86,608.00,0,107.01,-1
7910,124.27,-95.54,607.00,0,106.83,-1
7911,124.46,-95.60,604.00,0,106.30,-1
7912,124.56,-96.40,603.00,0,106.13,-1
7913,124.65,-97.52,605.00,0,106.48,-1
7914,124.75,-98.06,607.00,0,106.83,-1
7915,124.85,-98.47,607.00,0,106.83,-1
7916,124.95,-99.40,606.00,0,106.66,-1
7917,125.05,-100.41,608.00,0,107.18,-1
7918,125.15,-101.23,609.00,0,107.18,-1
7919,125.35,-102.15,607.00,0,106.83,-1
7920,125.46,-103.69,609.00,0,107.18,-1
7921,125.56,-104.76,613.00,0,107.89,-1
7922,125.67,-105.43,616.00,0,108.42,-1
7923,125.77,-106.28,616.00,0,108.42,-1
7924,125.99,-107.82,620.00,0,109.12,-1
7925,126.10,-108.59,619.00,0,108.94,-1
7926,126.32,-109.66,622.00,0,109.47,-1
7927,126.43,-110.38,625.00,0,110.00,-1
7928,126.54,-110.22,627.00,0,110.35,-1
7929,126.65,-111.05,627.00,0,110.35,-1
7930,126.76,-111.66,628.00,0,110.53,-1
7931,126.87,-111.87,630.00,0,110.88,-1
7932,126.98,-111.81,629.00,0,110.70,-1
7933,127.21,-113.72,631.00,0,111.06,-1
7934,127.32,-114.54,634.00,0,111.58,-1
7935,127.55,-115.90,635.00,0,111.76,-1
7936,127.67,-117.05,637.00,0,112.11,-1
7937,127.79,-117.39,638.00,0,112.29,-1
7938,127.91,-118.39,638.00,0,112.29,-1
7939,128.03,-120.01,641.00,0,112.82,-1
7940,128.15,-121.03,645.00,0,113.52,-1
7941,128.27,-121.29,647.00,0,113.87,-1
7942,128.39,-122.31,648.00,0,114.58,-1
7943,128.51,-123.74,652.00,0,114.75,-1
7944,128.76,-124.42,652.00,0,114.75,-1
7945,128.89,-125.56,656.00,0,115.46,-1
7946,129.01,-126.04,660.00,0,116.16,-1
7947,129.14,-125.87,661.00,0,116.34,-1
7948,129.27,-126.64,662.00,0,116.51,-1
7949,129.39,-127.14,664.00,0,116.86,-1
7950,129.52,-126.86,664.00,0,116.86,-1
7951,129.65,-127.94,664.00,0,116.86,-1
7952,129.78,-128.92,667.00,0,117.39,-1
7953,129.91,-129.52,671.00,0,118.10,-1
7954,130.04,-129.90,674.00,0,118.62,-1
7955,130.30,-131.53,676.00,0,118.98,-1
7956,130.43,-132.35,675.00,0,118.80,-1
7957,130.57,-134.14,677.00,0,119.15,-1
7958,130.70,-134.85,683.00,0,120.21,-1
7959,130.84,-135.48,685.00,0,120.56,-1
7960,130.97,-136.14,687.00,0,120.91,-1
7961,131.11,-136.77,690.00,0,121.44,-1
7962,131.38,-137.81,691.00,0,121.62,-1
7963,131.52,-138.53,695.00,0,122.32,-1
7964,131.66,-138.54,698.00,0,122.85,-1
7965,131.80,-138.51,698.00,0,122.85,-1
7966,131.94,-139.00,701.00,0,123.38,-1
7967,132.08,-138.34,700.00,0,123.20,-1
7968,132.22,-138.96,700.00,0,123.20,-1
7969,132.36,-140.05,704.00,0,123.90,-1
7970,132.50,-140.15,705.00,0,124.08,-1
7971,132.64,-140.92,706.00,0,124.61,-1
7972,132.78,-141.36,708.00,0,124.61,-1
7973,133.06,-142.53,708.00,0,124.61,-1
7974,133.21,-143.87,712.00,0,125.31,-1
7975,133.35,-144.07,715.00,0,125.84,-1
7976,133.49,-144.57,716.00,0,126.02,-1
7977,133.64,-145.25,718.00,0,126.37,-1
7978,133.79,-145.03,718.00,0,126.37,-1
7979,133.93,-145.52,718.00,0,127.25,-1
7980,134.08,-146.02,725.00,0,127.60,-1
7981,134.37,-146.02,725.00,0,127.60,-1
7982,134.51,-146.02,726.00,0,127.78,-1
7983,134.66,-145.44,725.00,0,127.60,-1
7984,134.81,-145.88,725.00,0,127.60,-1
7985,134.95,-146.28,728.00,0,128.13,-1
7986,135.10,-146.16,729.00,0,128.30,-1
7987,135.25,-146.78,730.00,0,128.66,-1
7988,135.39,-147.06,729.00,0,128.30,-1
7989,135.54,-146.79,729.00,0,128.30,-1
7990,135.69,-147.86,730.00,0,128.48,-1
7991,135.84,-148.42,734.00,0,129.36,-1
7992,136.13,-149.26,736.00,0,129.54,-1
7993,136.28,-149.06,736.00,0,129.54,-1
7994,136.43,-148.98,736.00,0,129.54,-1
7995,136.58,-149.48,738.00,0,129.89,-1
7996,136.73,-149.09,739.00,0,130.06,-1
7997,136.88,-148.79,739.00,0,130.06,-1
7998,137.03,-149.03,740.00,0,130.24,-1
7999,137.18,-148.08,738.00,0,129.89,-1
8000,137.47,-148.53,740.00,0,130.24,-1
8001,137.62,-148.25,740.00,0,130.24,-1
8002,137.77,-148.52,739.00,0,130.06,-1
8003,137.92,-149.09,740.00,0,130.24,-1
8004,138.07,-148.92,739.00,0,130.06,-1
8005,138.22,-149.71,739.00,0,130.59,-1
8006,138.37,-149.99,743.00,0,130.77,-1
8007,138.67,-150.38,743.00,0,130.77,-1
8008,138.82,-150.32,742.00,0,130.59,-1
8009,138.97,-150.07,741.00,0,130.42,-1
8010,139.12,-150.59,743.00,0,130.77,-1
8011,139.27,-150.14,745.00,0,131.12,-1
8012,139.42,-149.33,744.00,0,130.94,-1
8013,139.57,-149.25,744.00,0,130.94,-1
8014,139.72,-148.58,742.00,0,130.59,-1
8015,139.86,-148.51,740.00,0,130.24,-1
8016,140.01,-149.03,741.00,0,130.59,-1
8017,140.16,-148.64,741.00,0,130.42,-1
8018,140.46,-148.95,742.00,0,130.59,-1
8019,140.61,-148.73,740.00,0,130.24,-1
8020,140.76,-149.71,739.00,0,130.06,-1
8021,140.91,-150.52,742.00,0,130.59,-1
8022,141.06,-150.38,743.00,0,130.77,-1
8023,141.21,-150.56,743.00,0,130.77,-1
8024,141.36,-150.45,743.00,0,130.77,-1
8025,141.51,-150.61,742.00,0,130.59,-1
8026,141.81,-150.53,744.00,0,130.94,-1
8027,141.96,-149.95,743.00,0,130.77,-1
8028,142.11,-149.70,743.00,0,130.77,-1
8029,142.26,-148.67,742.00,0,130.59,-1
8030,142.41,-148.37,739.00,0,130.06,-1
8031,142.56,-148.85,740.00,0,130.24,-1
8032,142.71,-148.45,739.00,0,130.06,-1
8033,142.85,-148.39,739.00,0,130.06,-1
8034,143.15,-148.13,736.00,0,129.54,-1
8035,143.30,-148.42,735.00,0,129.36,-1
8036,143.45,-148.93,737.00,0,129.71,-1
8037,143.60,-148.80,737.00,0,129.71,-1
8038,143.75,-149.06,736.00,0,129.54,-1
8039,143.89,-148.97,736.00,0,129.54,-1
8040,144.04,-148.26,733.00,0,129.01,-1
8041,144.19,-148.24,735.00,0,129.36,-1
8042,144.49,-147.59,734.00,0,129.18,-1
8043,144.63,-147.44,733.00,0,129.01,-1
8044,144.78,-146.92,731.00,0,128.66,-1
8045,144.93,-146.10,727.00,0,127.95,-1
8046,145.07,-146.38,727.00,0,127.95,-1
8047,145.22,-145.90,728.00,0,128.13,-1
8048,145.37,-145.99,725.00,0,127.60,-1
8049,145.66,-145.68,724.00,0,127.42,-1
8050,145.80,-145.81,721.00,0,126.90,-1
8051,145.95,-146.39,721.00,0,126.90,-1
8052,146.10,-146.17,722.00,0,127.07,-1
8053,146.24,-145.94,720.00,0,126.72,-1
8054,146.39,-146.10,720.00,0,126.37,-1
8055,146.53,-145.35,716.00,0,126.02,-1
8056,146.82,-145.62,717.00,0,126.19,-1
8057,146.97,-144.71,716.00,0,126.02,-1
8058,147.11,-143.98,714.00,0,125.66,-1
8059,147.26,-143.70,713.00,0,125.49,-1
8060,147.40,-142.66,709.00,0,124.78,-1
8061,147.54,-142.93,706.00,0,124.26,-1
8062,147.68,-142.92,707.00,0,124.26,-1
8063,147.83,-142.42,704.00,0,123.90,-1
8064,148.11,-142.72,702.00,0,123.55,-1
8065,148.25,-142.28,699.00,0,123.02,-1
8066,148.40,-142.93,697.00,0,122.67,-1
8067,148.54,-143.96,699.00,0,123.02,-1
8068,148.69,-143.56,699.00,0,123.02,-1
8069,148.83,-143.63,698.00,0,122.85,-1
8070,148.97,-143.22,694.00,0,122.14,-1
8071,149.12,-143.22,694.00,0,121.97,-1
8072,149.26,-143.57,693.00,0,122.32,-1
8073,149.40,-143.11,694.00,0,122.14,-1
8074,149.69,-142.91,692.00,0,121.79,-1
8075,149.83,-142.31,691.00,0,121.62,-1
8076,149.97,-141.33,688.00,0,121.09,-1
8077,150.11,-141.53,685.00,0,120.56,-1
8078,150.26,-142.08,686.00,0,120.74,-1
8079,150.40,-141.63,685.00,0,120.56,-1
8080,150.54,-141.86,683.00,0,120.21,-1
8081,150.68,-141.57,680.00,0,119.68,-1
8082,150.97,-142.22,678.00,0,119.33,-1
8083,151.11,-143.28,680.00,0,119.68,-1
8084,151.25,-143.10,679.00,0,119.50,-1
8085,151.40,-143.66,678.00,0,119.33,-1
8086,151.54,-143.50,678.00,0,119.33,-1
8087,151.68,-143.40,675.00,0,118.80,-1
8088,151.83,-143.68,675.00,0,119.15,-1
8089,151.97,-143.31,676.00,0,118.98,-1
8090,152.26,-143.70,674.00,0,118.62,-1
8091,152.40,-143.39,673.00,0,118.45,-1
8092,152.54,-142.66,670.00,0,117.92,-1
8093,152.69,-143.22,669.00,0,117.74,-1
8094,152.83,-143.78,671.00,0,118.10,-1
8095,152.97,-143.57,670.00,0,117.92,-1
8096,153.12,-144.12,669.00,0,117.74,-1
8097,153.26,-144.59,669.00,0,117.74,-1
8098,153.41,-144.70,666.00,0,117.22,-1
8099,153.55,-145.87,666.00,0,117.22,-1
8100,153.70,-146.36,669.00,0,117.74,-1
8101,153.85,-146.47,668.00,0,117.57,-1
8102,153.99,-147.10,669.00,0,117.74,-1
8103,154.14,-147.25,668.00,0,117.22,-1
8104,154.44,-147.86,667.00,0,117.39,-1
8105,154.58,-147.76,669.00,0,117.74,-1
8106,154.73,-147.60,668.00,0,117.57,-1
8107,154.88,-147.92,668.00,0,117.57,-1
8108,155.03,-147.70,667.00,0,117.39,-1
8109,155.17,-147.82,664.00,0,116.86,-1
8110,155.32,-148.60,666.00,0,117.22,-1
8111,155.47,-148.58,667.00,0,117.22,-1
8112,155.77,-149.67,667.00,0,117.39,-1
8113,155.92,-149.90,665.00,0,117.04,-1
8114,156.07,-150.93,665.00,0,117.04,-1
8115,156.22,-151.69,668.00,0,117.57,-1
8116,156.37,-151.77,668.00,0,117.57,-1
8117,156.53,-152.50,668.00,0,117.57,-1
8118,156.68,-152.85,669.00,0,117.74,-1
8119,156.83,-153.01,669.00,0,117.74,-1
8120,157.14,-153.87,671.00,0,118.10,-1
8121,157.29,-153.93,671.00,0,118.10,-1
8122,157.29,-153.93,671.00,0,118.10,-1
8123,157.60,-153.92,670.00,0,117.92,-1
8124,157.76,-154.43,669.00,0,117.74,-1
8125,157.91,-155.24,671.00,0,118.10,-1
8126,158.07,-155.23,672.00,0,118.27,-1
8127,158.22,-155.90,672.00,0,118.27,-1
8128,158.54,-156.79,671.00,0,118.10,-1
8129,158.69,-158.17,672.00,0,118.27,-1
8130,158.85,-159.22,675.00,0,118.80,-1
8131,159.01,-159.66,676.00,0,118.98,-1
8132,159.17,-160.39,678.00,0,119.33,-1
8133,159.33,-160.59,677.00,0,119.15,-1
8134,159.50,-162.11,682.00,0,120.03,-1
8135,159.82,-162.01,682.00,0,120.03,-1
8136,159.98,-162.64,683.00,0,120.21,-1
8137,160.14,-162.34,683.00,0,120.21,-1
8138,160.31,-162.85,682.00,0,120.03,-1
8139,160.47,-163.55,686.00,0,120.74,-1
8140,160.64,-163.93,687.00,0,120.91,-1
8141,160.80,-164.99,688.00,0,121.09,-1
8142,160.97,-165.95,688.00,0,121.09,-1
8143,161.30,-167.40,692.00,0,121.79,-1
8144,161.47,-167.60,694.00,0,122.14,-1
8145,161.63,-168.59,695.00,0,122.32,-1
8146,161.80,-169.20,696.00,0,122.50,-1
8147,161.97,-170.10,699.00,0,123.02,-1
8148,162.31,-170.25,702.00,0,123.55,-1
8149,162.48,-170.58,703.00,0,123.73,-1
8150,162.66,-170.78,704.00,0,123.90,-1
8151,162.83,-170.85,704.00,0,123.90,-1
8152,163.00,-171.80,706.00,0,124.26,-1
8153,163.17,-171.96,707.00,0,124.43,-1
8154,163.34,-172.80,708.00,0,124.61,-1
8155,163.52,-173.41,709.00,0,124.78,-1
8156,163.69,-174.12,709.00,0,124.78,-1
8157,163.87,-175.45,713.00,0,125.49,-1
8158,164.04,-175.80,716.00,0,126.37,-1
8159,164.22,-176.85,718.00,0,126.37,-1
8160,164.57,-177.50,719.00,0,126.54,-1
8161,164.75,-178.07,723.00,0,127.25,-1
8162,164.93,-177.90,725.00,0,127.60,-1
8163,165.11,-178.04,726.00,0,127.78,-1
8164,165.28,-177.79,726.00,0,127.78,-1
8165,165.46,-178.49,729.00,0,128.30,-1
8166,165.82,-178.80,730.00,0,128.48,-1
8167,166.00,-179.58,731.00,0,128.66,-1
8168,166.18,-179.74,731.00,0,128.66,-1
8169,166.36,-181.27,733.00,0,129.01,-1
8170,166.54,-181.53,736.00,0,129.54,-1
8171,166.72,-181.99,738.00,0,129.89,-1
8172,166.91,-182.35,738.00,0,129.89,-1
8173,167.09,-182.47,738.00,0,130.42,-1
8174,167.27,-183.26,741.00,0,130.77,-1
8175,167.64,-183.24,744.00,0,130.94,-1
8176,167.82,-182.68,744.00,0,130.94,-1
8177,168.00,-183.25,745.00,0,131.12,-1
8178,168.19,-183.64,748.00,0,131.65,-1
8179,168.37,-184.14,749.00,0,131.82,-1
8180,168.56,-184.51,749.00,0,131.82,-1
8181,168.74,-184.59,751.00,0,132.18,-1
8182,168.93,-186.06,754.00,0,132.70,-1
8183,169.30,-186.82,756.00,0,133.06,-1
8184,169.49,-186.74,756.00,0,133.06,-1
