cnt,pos,speed,DTorque,STorque,Force,Dir
4558,14.64,-22.40,318.00,0,55.97,-1
4559,14.66,-22.05,313.00,0,55.09,-1
4560,14.70,-21.49,311.00,0,54.74,-1
4561,14.72,-21.11,308.00,0,54.21,-1
4562,14.75,-21.10,305.00,0,53.68,-1
4563,14.77,-20.96,303.00,0,53.33,-1
4564,14.79,-20.86,298.00,0,52.45,-1
4565,14.83,-21.11,297.00,0,52.27,-1
4566,14.85,-21.31,296.00,0,52.10,-1
4567,14.87,-21.66,295.00,0,51.92,-1
4568,14.89,-22.09,295.00,0,51.92,-1
4569,14.92,-22.44,295.00,0,51.92,-1
4570,14.96,-23.13,296.00,0,52.10,-1
4571,14.99,-23.51,297.00,0,52.27,-1
4572,15.01,-23.68,298.00,0,52.45,-1
4573,15.03,-23.85,299.00,0,52.62,-1
4574,15.06,-23.86,300.00,0,52.80,-1
4575,15.08,-23.78,300.00,0,52.80,-1
4576,15.10,-23.30,299.00,0,52.62,-1
4577,15.15,-23.01,297.00,0,52.27,-1
4578,15.17,-22.80,296.00,0,52.10,-1
4579,15.20,-22.65,293.00,0,51.57,-1
4580,15.22,-22.54,289.00,0,50.86,-1
4581,15.26,-22.55,287.00,0,50.51,-1
4582,15.29,-22.67,284.00,0,49.98,-1
4583,15.31,-22.94,281.00,0,49.46,-1
4584,15.33,-22.94,281.00,0,49.46,-1
4585,15.36,-23.39,278.00,0,48.93,-1
4586,15.40,-23.58,277.00,0,48.75,-1
4587,15.43,-23.74,276.00,0,48.58,-1
4588,15.45,-23.87,275.00,0,48.40,-1
4589,15.47,-23.85,274.00,0,48.22,-1
4590,15.50,-23.61,270.00,0,47.52,-1
4591,15.54,-23.60,268.00,0,47.17,-1
4592,15.57,-23.30,265.00,0,46.64,-1
4593,15.59,-23.29,262.00,0,46.11,-1
4594,15.61,-23.13,259.00,0,45.06,-1
4595,15.66,-23.23,253.00,0,44.53,-1
4596,15.68,-23.50,250.00,0,44.00,-1
4597,15.71,-23.71,248.00,0,43.65,-1
4598,15.73,-24.14,246.00,0,43.30,-1
4599,15.78,-24.88,242.00,0,42.59,-1
4600,15.81,-25.27,241.00,0,42.42,-1
4601,15.83,-25.74,241.00,0,42.42,-1
4602,15.86,-26.05,240.00,0,42.24,-1
4603,15.89,-26.44,240.00,0,42.24,-1
4604,15.94,-26.62,237.00,0,41.71,-1
4605,15.97,-26.63,236.00,0,41.54,-1
4606,15.99,-26.72,235.00,0,41.36,-1
4607,16.02,-26.59,232.00,0,40.83,-1
4608,16.07,-26.81,227.00,0,39.95,-1
4609,16.10,-27.02,224.00,0,39.42,-1
4610,16.13,-27.19,222.00,0,39.07,-1
4611,16.15,-27.47,219.00,0,38.54,-1
4612,16.18,-27.90,217.00,0,38.19,-1
4613,16.21,-28.62,213.00,0,37.49,-1
4614,16.27,-29.08,212.00,0,37.31,-1
4615,16.30,-29.59,211.00,0,37.14,-1
4616,16.33,-29.95,209.00,0,36.78,-1
4617,16.36,-30.27,208.00,0,36.61,-1
4618,16.42,-30.62,205.00,0,36.08,-1
4619,16.45,-31.13,203.00,0,35.73,-1
4620,16.48,-31.41,201.00,0,35.38,-1
4621,16.51,-31.69,199.00,0,35.02,-1
4622,16.54,-32.85,196.00,0,34.50,-1
4623,16.61,-33.47,195.00,0,34.32,-1
4624,16.68,-34.63,194.00,0,34.14,-1
4625,16.72,-35.13,193.00,0,33.97,-1
4626,16.75,-35.68,193.00,0,33.97,-1
4627,16.79,-36.06,192.00,0,33.79,-1
4628,16.86,-36.74,191.00,0,33.62,-1
4629,16.90,-36.85,190.00,0,33.44,-1
4630,16.93,-37.48,188.00,0,33.09,-1
4631,16.97,-38.38,185.00,0,32.56,-1
4632,17.05,-38.76,184.00,0,32.38,-1
4633,17.09,-39.42,183.00,0,32.21,-1
4634,17.13,-39.96,182.00,0,32.03,-1
4635,17.17,-40.35,181.00,0,31.86,-1
4636,17.21,-41.01,180.00,0,31.68,-1
4637,17.25,-41.31,179.00,0,31.50,-1
4638,17.29,-41.74,178.00,0,31.33,-1
4639,17.34,-42.40,176.00,0,30.98,-1
4640,17.38,-42.90,175.00,0,30.80,-1
4641,17.42,-43.43,173.00,0,30.45,-1
4642,17.47,-44.12,173.00,0,30.45,-1
4643,17.51,-44.96,172.00,0,30.27,-1
4644,17.56,-45.59,172.00,0,30.27,-1
4645,17.60,-45.97,172.00,0,30.27,-1
4646,17.65,-46.48,172.00,0,30.27,-1
4647,17.70,-46.86,171.00,0,30.10,-1
4648,17.74,-47.22,170.00,0,29.92,-1
4649,17.79,-47.59,168.00,0,29.57,-1
4650,17.84,-48.12,166.00,0,29.22,-1
4651,17.89,-48.54,165.00,0,29.04,-1
4652,17.94,-48.99,163.00,0,28.69,-1
4653,17.99,-49.45,162.00,0,28.51,-1
4654,18.04,-49.88,161.00,0,28.34,-1
4655,18.09,-50.21,159.00,0,27.98,-1
4656,18.14,-50.56,156.00,0,27.46,-1
4657,18.19,-50.91,154.00,0,27.10,-1
4658,18.24,-51.40,151.00,0,26.58,-1
4659,18.29,-52.19,149.00,0,26.22,-1
4660,18.34,-52.79,147.00,0,25.87,-1
4661,18.40,-53.49,146.00,0,25.70,-1
4662,18.45,-54.18,145.00,0,25.52,-1
4663,18.51,-54.74,145.00,0,25.52,-1
4664,18.56,-55.26,144.00,0,25.34,-1
4665,18.62,-55.82,143.00,0,25.17,-1
4666,18.67,-56.48,141.00,0,24.82,-1
4667,18.73,-57.20,140.00,0,24.64,-1
4668,18.79,-57.74,139.00,0,24.46,-1
4669,18.85,-58.62,138.00,0,24.29,-1
4670,18.91,-59.79,137.00,0,24.11,-1
4671,19.03,-60.51,136.00,0,23.94,-1
4672,19.09,-61.01,134.00,0,23.58,-1
4673,19.15,-62.09,133.00,0,23.41,-1
4674,19.28,-64.06,133.00,0,23.41,-1
4675,19.34,-64.57,135.00,0,23.76,-1
4676,19.41,-65.42,135.00,0,23.76,-1
4677,19.47,-66.37,135.00,0,23.76,-1
4678,19.61,-67.91,136.00,0,23.94,-1
4679,19.68,-68.86,137.00,0,24.11,-1
4680,19.75,-69.45,138.00,0,24.29,-1
4681,19.82,-70.25,138.00,0,24.29,-1
4682,19.96,-71.64,138.00,0,24.29,-1
4683,20.03,-72.73,138.00,0,24.29,-1
4684,20.10,-73.50,139.00,0,24.46,-1
4685,20.18,-74.32,142.00,0,24.99,-1
4686,20.33,-75.82,143.00,0,25.17,-1
4687,20.41,-76.39,143.00,0,25.17,-1
4688,20.48,-77.24,144.00,0,25.34,-1
4689,20.56,-77.97,145.00,0,25.52,-1
4690,20.72,-79.17,145.00,0,25.52,-1
4691,20.80,-79.56,145.00,0,25.52,-1
4692,20.88,-80.29,144.00,0,25.34,-1
4693,21.04,-81.68,145.00,0,25.52,-1
4694,21.12,-82.17,146.00,0,25.70,-1
4695,21.21,-82.70,145.00,0,25.52,-1
4696,21.37,-84.03,145.00,0,25.52,-1
4697,21.46,-84.56,145.00,0,25.52,-1
4698,21.54,-85.16,145.00,0,25.52,-1
4699,21.63,-85.50,143.00,0,25.17,-1
4700,21.80,-86.90,143.00,0,25.17,-1
4701,21.89,-87.91,144.00,0,25.34,-1
4702,21.98,-88.38,145.00,0,25.52,-1
4703,22.07,-89.90,145.00,0,25.52,-1
4704,22.25,-90.95,147.00,0,25.87,-1
4705,22.34,-91.93,148.00,0,26.05,-1
4706,22.43,-92.38,149.00,0,26.22,-1
4707,22.62,-94.44,150.00,0,26.40,-1
4708,22.72,-95.38,153.00,0,26.93,-1
4709,22.81,-95.85,156.00,0,27.63,-1
4710,23.01,-97.48,159.00,0,27.98,-1
4711,23.10,-98.32,160.00,0,28.16,-1
4712,23.20,-99.00,163.00,0,28.69,-1
4713,23.40,-100.37,164.00,0,28.86,-1
4714,23.51,-101.15,166.00,0,29.22,-1
4715,23.61,-101.94,169.00,0,29.74,-1
4716,23.71,-102.54,172.00,0,30.27,-1
4717,23.81,-103.16,173.00,0,30.45,-1
4718,24.02,-104.34,176.00,0,30.98,-1
4719,24.13,-104.95,177.00,0,31.15,-1
4720,24.23,-105.57,176.00,0,31.15,-1
4721,24.44,-106.96,180.00,0,31.68,-1
4722,24.55,-107.89,182.00,0,32.03,-1
4723,24.66,-108.63,183.00,0,32.21,-1
4724,24.77,-110.19,188.00,0,33.09,-1
4725,24.99,-110.77,190.00,0,33.44,-1
4726,25.10,-111.48,190.00,0,33.79,-1
4727,25.33,-113.23,196.00,0,34.50,-1
4728,25.44,-113.72,198.00,0,34.85,-1
4729,25.56,-114.62,200.00,0,35.20,-1
4730,25.67,-115.08,203.00,0,35.73,-1
4731,25.79,-116.21,205.00,0,36.08,-1
4732,26.02,-116.63,206.00,0,36.26,-1
4733,26.14,-117.45,209.00,0,36.78,-1
4734,26.26,-118.10,212.00,0,37.31,-1
4735,26.49,-118.64,213.00,0,37.49,-1
4736,26.61,-119.23,215.00,0,37.84,-1
4737,26.73,-119.53,214.00,0,37.66,-1
4738,26.97,-120.67,217.00,0,38.19,-1
4739,27.09,-121.42,219.00,0,38.54,-1
4740,27.22,-122.54,222.00,0,39.07,-1
4741,27.46,-123.18,224.00,0,39.42,-1
4742,27.58,-123.73,225.00,0,39.60,-1
4743,27.71,-124.56,225.00,0,39.60,-1
4744,27.96,-126.07,232.00,0,40.83,-1
4745,28.09,-126.66,234.00,0,41.18,-1
4746,28.21,-127.23,236.00,0,42.06,-1
4747,28.47,-128.10,239.00,0,42.06,-1
4748,28.60,-128.78,240.00,0,42.24,-1
4749,28.73,-129.25,246.00,0,43.30,-1
4750,28.99,-130.17,247.00,0,43.47,-1
4751,29.12,-130.55,250.00,0,44.00,-1
4752,29.25,-130.92,250.00,0,44.00,-1
4753,29.51,-131.72,251.00,0,44.18,-1
4754,29.64,-132.27,253.00,0,44.53,-1
4755,29.78,-132.54,254.00,0,45.06,-1
4756,30.04,-133.79,259.00,0,45.58,-1
4757,30.18,-133.87,258.00,0,45.41,-1
4758,30.31,-134.74,259.00,0,45.58,-1
4759,30.58,-135.78,264.00,0,46.46,-1
4760,30.72,-136.32,266.00,0,46.82,-1
4761,30.86,-136.67,269.00,0,47.34,-1
4762,31.13,-137.25,268.00,0,47.17,-1
4763,31.27,-137.91,272.00,0,47.87,-1
4764,31.41,-138.12,274.00,0,48.22,-1
4765,31.55,-138.34,275.00,0,48.58,-1
4766,31.82,-138.74,276.00,0,48.58,-1
4767,31.96,-139.19,274.00,0,48.22,-1
4768,32.10,-139.41,276.00,0,48.58,-1
4769,32.24,-140.12,279.00,0,49.10,-1
4770,32.52,-140.62,281.00,0,49.46,-1
4771,32.66,-141.21,281.00,0,49.46,-1
4772,32.80,-141.28,282.00,0,49.63,-1
4773,33.09,-142.55,284.00,0,49.98,-1
4774,33.23,-142.77,286.00,0,50.34,-1
4775,33.38,-143.35,289.00,0,50.86,-1
4776,33.66,-143.78,287.00,0,50.51,-1
4777,33.81,-144.18,289.00,0,50.86,-1
4778,33.95,-144.37,292.00,0,51.39,-1
4779,34.24,-144.73,294.00,0,51.74,-1
4780,34.38,-144.80,293.00,0,51.57,-1
4781,34.53,-144.87,291.00,0,51.22,-1
4782,34.67,-145.31,293.00,0,51.57,-1
4783,34.82,-145.61,294.00,0,51.74,-1
4784,35.11,-146.41,296.00,0,52.10,-1
4785,35.26,-146.66,296.00,0,52.10,-1
4786,35.41,-147.20,295.00,0,51.92,-1
4787,35.70,-148.18,300.00,0,52.80,-1
4788,35.85,-148.46,301.00,0,52.98,-1
4789,36.00,-148.85,303.00,0,53.33,-1
4790,36.30,-149.41,303.00,0,53.33,-1
4791,36.45,-149.73,306.00,0,53.86,-1
4792,36.60,-149.82,307.00,0,54.03,-1
4793,36.75,-149.91,309.00,0,54.38,-1
4794,37.05,-149.82,306.00,0,53.86,-1
4795,37.20,-150.31,307.00,0,54.03,-1
4796,37.35,-150.57,309.00,0,54.38,-1
4797,37.50,-150.85,309.00,0,54.38,-1
4798,37.65,-151.12,311.00,0,54.74,-1
4799,37.80,-151.43,310.00,0,54.56,-1
4800,37.95,-151.68,310.00,0,54.56,-1
4801,38.26,-152.65,312.00,0,54.91,-1
4802,38.41,-153.09,314.00,0,55.26,-1
4803,38.56,-153.28,316.00,0,55.62,-1
4804,38.72,-153.19,314.00,0,55.26,-1
4805,38.87,-153.56,317.00,0,55.79,-1
4806,39.18,-153.69,317.00,0,55.79,-1
4807,39.33,-153.86,318.00,0,55.97,-1
4808,39.49,-153.95,318.00,0,55.97,-1
4809,39.79,-154.21,317.00,0,55.79,-1
4810,39.95,-154.39,318.00,0,55.97,-1
4811,40.10,-154.68,318.00,0,55.97,-1
4812,40.26,-155.34,318.00,0,55.97,-1
4813,40.41,-155.68,318.00,0,55.97,-1
4814,40.73,-156.08,320.00,0,56.32,-1
4815,40.88,-156.34,321.00,0,56.50,-1
4816,41.04,-156.63,323.00,0,56.85,-1
4817,41.20,-156.58,323.00,0,56.85,-1
4818,41.35,-156.83,322.00,0,56.67,-1
4819,41.51,-157.40,324.00,0,57.02,-1
4820,41.82,-157.16,326.00,0,57.38,-1
4821,41.98,-157.31,327.00,0,57.55,-1
4822,42.14,-157.07,324.00,0,57.02,-1
4823,42.30,-157.52,323.00,0,56.85,-1
4824,42.45,-157.83,325.00,0,57.20,-1
4825,43.09,-158.68,324.00,0,57.02,-1
4826,43.25,-159.25,326.00,0,57.38,-1
4827,43.41,-159.50,328.00,0,57.73,-1
4828,43.57,-159.43,329.00,0,57.90,-1
4829,43.88,-159.67,328.00,0,57.73,-1
4830,44.04,-160.28,329.00,0,57.90,-1
4831,44.21,-160.25,330.00,0,58.08,-1
4832,44.37,-159.99,331.00,0,58.26,-1
4833,44.53,-160.23,331.00,0,58.26,-1
4834,44.69,-160.24,328.00,0,57.73,-1
4835,45.01,-160.29,329.00,0,57.90,-1
4836,45.17,-160.59,329.00,0,57.90,-1
4837,45.33,-160.87,330.00,0,58.08,-1
4838,45.49,-160.66,329.00,0,57.90,-1
4839,45.65,-161.51,329.00,0,57.90,-1
4840,45.81,-162.01,330.00,0,58.08,-1
4841,45.97,-162.01,332.00,0,58.43,-1
4842,46.30,-162.36,332.00,0,58.43,-1
4843,46.46,-162.08,330.00,0,58.08,-1
4844,46.62,-162.65,331.00,0,58.26,-1
4845,46.78,-162.28,334.00,0,58.78,-1
4846,46.95,-162.26,333.00,0,58.61,-1
4847,47.27,-162.22,330.00,0,58.08,-1
4848,47.43,-162.32,330.00,0,58.08,-1
4849,47.60,-162.49,330.00,0,58.08,-1
4850,47.92,-162.87,331.00,0,58.26,-1
4851,48.08,-162.94,328.00,0,57.73,-1
4852,48.25,-163.34,327.00,0,57.55,-1
4853,48.41,-163.55,329.00,0,57.90,-1
4854,48.57,-163.67,330.00,0,58.08,-1
4855,48.90,-163.79,329.00,0,57.90,-1
4856,49.07,-164.15,328.00,0,57.73,-1
4857,49.23,-164.28,330.00,0,58.08,-1
4858,49.40,-164.17,331.00,0,58.26,-1
4859,49.72,-163.88,329.00,0,57.90,-1
4860,49.89,-164.21,327.00,0,57.55,-1
4861,50.05,-164.18,328.00,0,57.73,-1
4862,50.22,-164.29,328.00,0,57.73,-1
4863,50.38,-164.64,328.00,0,57.73,-1
4864,50.55,-164.66,327.00,0,57.55,-1
4865,50.71,-165.04,325.00,0,57.20,-1
4866,50.88,-165.44,327.00,0,57.55,-1
4867,51.04,-165.63,328.00,0,57.73,-1
4868,51.21,-166.06,329.00,0,57.90,-1
4869,51.37,-165.78,330.00,0,58.08,-1
4870,51.54,-165.95,327.00,0,57.55,-1
4871,51.71,-166.57,328.00,0,57.73,-1
4872,51.87,-166.35,330.00,0,58.08,-1
4873,52.04,-166.35,330.00,0,58.08,-1
4874,52.21,-166.34,331.00,0,58.26,-1
4875,52.37,-166.10,328.00,0,57.73,-1
4876,52.54,-166.92,329.00,0,57.90,-1
4877,52.87,-166.78,329.00,0,57.90,-1
4878,53.04,-167.15,330.00,0,58.08,-1
4879,53.21,-167.24,328.00,0,57.73,-1
4880,53.37,-167.88,328.00,0,57.73,-1
4881,53.54,-168.06,330.00,0,58.26,-1
4882,53.88,-168.53,333.00,0,58.61,-1
4883,54.05,-168.36,331.00,0,58.26,-1
4884,54.22,-168.65,331.00,0,58.26,-1
4885,54.38,-168.82,333.00,0,58.61,-1
4886,54.55,-168.78,333.00,0,58.61,-1
4887,54.72,-169.07,334.00,0,58.43,-1
4888,55.06,-168.88,332.00,0,58.43,-1
4889,55.23,-169.24,333.00,0,58.61,-1
4890,55.40,-169.69,333.00,0,58.61,-1
4891,55.57,-169.98,335.00,0,58.96,-1
4892,55.74,-169.90,334.00,0,58.78,-1
4893,55.91,-170.62,335.00,0,58.96,-1
4894,56.08,-170.97,337.00,0,59.31,-1
4895,56.25,-171.11,338.00,0,59.49,-1
4896,56.42,-171.54,340.00,0,59.66,-1
4897,56.77,-171.87,340.00,0,59.84,-1
4898,56.94,-171.82,342.00,0,60.19,-1
4899,57.11,-171.76,343.00,0,60.37,-1
4900,57.28,-171.91,344.00,0,60.54,-1
4901,57.63,-171.86,342.00,0,60.19,-1
4902,57.80,-171.84,343.00,0,60.37,-1
4903,57.97,-172.13,343.00,0,60.37,-1
4904,58.14,-172.18,344.00,0,60.54,-1
4905,58.31,-172.42,342.00,0,60.37,-1
4906,58.49,-172.78,344.00,0,60.54,-1
4907,58.83,-173.09,345.00,0,60.72,-1
4908,59.01,-173.28,346.00,0,60.90,-1
4909,59.18,-173.48,344.00,0,60.54,-1
4910,59.35,-173.92,346.00,0,60.90,-1
4911,59.53,-173.81,347.00,0,61.07,-1
4912,59.70,-173.81,349.00,0,61.42,-1
4913,60.05,-173.69,346.00,0,60.90,-1
4914,60.22,-174.16,347.00,0,61.07,-1
4915,60.22,-174.09,348.00,0,61.25,-1
4916,60.57,-174.40,349.00,0,61.42,-1
4917,60.75,-174.46,349.00,0,61.42,-1
4918,60.92,-174.81,348.00,0,61.25,-1
4919,61.10,-175.27,350.00,0,61.60,-1
4920,61.27,-175.51,352.00,0,61.95,-1
4921,61.45,-175.70,354.00,0,62.30,-1
4922,61.80,-175.79,352.00,0,61.95,-1
4923,61.97,-176.17,354.00,0,62.30,-1
4924,62.15,-176.11,355.00,0,62.48,-1
4925,62.33,-176.08,356.00,0,62.66,-1
4926,62.50,-175.71,355.00,0,62.48,-1
4927,62.68,-175.71,354.00,0,62.30,-1
4928,63.03,-176.50,357.00,0,62.83,-1
4929,63.38,-176.35,356.00,0,62.66,-1
4930,63.56,-177.06,356.00,0,62.66,-1
4931,63.74,-177.20,358.00,0,63.01,-1
4932,63.92,-177.38,359.00,0,63.18,-1
4933,64.09,-177.50,360.00,0,63.36,-1
4934,64.27,-177.44,358.00,0,63.01,-1
4935,64.45,-177.41,360.00,0,63.36,-1
4936,64.62,-177.26,360.00,0,63.36,-1
4937,64.98,-177.16,360.00,0,63.36,-1
4938,65.16,-177.00,357.00,0,62.83,-1
4939,65.33,-177.18,357.00,0,62.83,-1
4940,65.51,-177.01,358.00,0,63.01,-1
4941,65.69,-177.33,358.00,0,63.01,-1
4942,65.86,-177.33,357.00,0,62.83,-1
4943,66.04,-177.38,355.00,0,62.48,-1
4944,66.22,-177.61,356.00,0,62.66,-1
4945,66.40,-177.51,357.00,0,62.83,-1
4946,66.58,-177.56,356.00,0,62.66,-1
4947,66.93,-177.59,354.00,0,62.30,-1
4948,67.11,-177.88,355.00,0,62.48,-1
4949,67.29,-177.72,355.00,0,62.48,-1
4950,67.46,-177.59,355.00,0,62.48,-1
4951,67.64,-177.76,353.00,0,62.13,-1
4952,67.82,-178.35,354.00,0,62.30,-1
4953,68.00,-178.35,355.00,0,62.48,-1
4954,68.35,-178.78,356.00,0,62.66,-1
4955,68.53,-178.93,354.00,0,62.30,-1
4956,68.71,-179.62,358.00,0,63.01,-1
4957,69.07,-179.96,360.00,0,63.36,-1
4958,69.25,-179.87,360.00,0,63.36,-1
4959,69.43,-179.89,359.00,0,63.18,-1
4960,69.61,-179.99,360.00,0,63.36,-1
4961,69.79,-180.03,362.00,0,63.71,-1
4962,69.97,-179.68,361.00,0,63.54,-1
4963,70.33,-179.65,359.00,0,63.18,-1
4964,70.51,-179.73,361.00,0,63.54,-1
4965,70.69,-180.10,362.00,0,63.71,-1
4966,70.87,-180.25,362.00,0,63.71,-1
4967,71.05,-180.13,360.00,0,63.36,-1
4968,71.23,-180.91,362.00,0,63.71,-1
4969,71.59,-181.07,363.00,0,63.89,-1
4970,71.78,-181.21,364.00,0,64.06,-1
4971,71.96,-180.85,362.00,0,63.71,-1
4972,72.14,-181.35,364.00,0,64.24,-1
4973,72.50,-181.08,365.00,0,64.24,-1
4974,72.68,-180.79,365.00,0,64.24,-1
4975,72.86,-180.89,362.00,0,63.71,-1
4976,73.04,-180.94,363.00,0,63.89,-1
4977,73.22,-180.98,363.00,0,63.89,-1
4978,73.40,-181.05,364.00,0,63.71,-1
4979,73.59,-181.72,362.00,0,63.71,-1
4980,73.95,-181.68,364.00,0,64.06,-1
4981,74.13,-182.09,365.00,0,64.24,-1
4982,74.31,-182.24,366.00,0,64.42,-1
4983,74.50,-182.10,364.00,0,64.06,-1
4984,74.68,-182.28,367.00,0,64.59,-1
4985,75.04,-182.09,367.00,0,64.59,-1
4986,75.22,-181.93,366.00,0,64.42,-1
4987,75.41,-181.86,364.00,0,64.06,-1
4988,75.59,-182.05,365.00,0,64.24,-1
4989,75.77,-182.14,365.00,0,64.24,-1
4990,76.13,-182.03,363.00,0,63.89,-1
4991,76.32,-182.27,362.00,0,63.71,-1
4992,76.50,-182.45,364.00,0,64.06,-1
4993,76.68,-182.58,364.00,0,64.06,-1
4994,76.86,-182.46,365.00,0,64.24,-1
4995,77.05,-182.36,362.00,0,63.71,-1
4996,77.23,-182.70,363.00,0,63.89,-1
4997,77.41,-182.14,363.00,0,63.89,-1
4998,77.78,-182.12,362.00,0,63.71,-1
4999,77.96,-181.98,359.00,0,63.18,-1
5000,78.14,-182.16,360.00,0,63.36,-1
5001,78.32,-182.24,360.00,0,63.36,-1
5002,78.69,-182.13,358.00,0,63.01,-1
5003,78.87,-182.79,357.00,0,62.83,-1
5004,79.05,-183.00,359.00,0,63.18,-1
5005,79.23,-182.65,359.00,0,63.18,-1
5006,79.42,-183.08,360.00,0,63.36,-1
5007,79.60,-182.85,357.00,0,63.01,-1
5008,79.78,-183.01,359.00,0,63.18,-1
5009,80.15,-183.00,359.00,0,63.18,-1
5010,80.33,-182.33,358.00,0,63.01,-1
5011,80.51,-182.58,355.00,0,62.48,-1
5012,80.70,-182.61,356.00,0,62.66,-1
5013,81.06,-183.14,356.00,0,62.66,-1
5014,81.25,-183.18,355.00,0,62.48,-1
5015,81.43,-183.25,355.00,0,62.48,-1
5016,81.61,-184.01,358.00,0,63.01,-1
5017,81.98,-184.22,359.00,0,63.18,-1
5018,82.17,-184.30,357.00,0,62.83,-1
5019,82.35,-184.33,358.00,0,63.01,-1
5020,82.53,-184.41,360.00,0,63.36,-1
5021,82.90,-184.08,360.00,0,63.36,-1
5022,83.09,-184.17,358.00,0,63.01,-1
5023,83.27,-184.16,359.00,0,63.18,-1
5024,83.46,-184.20,359.00,0,63.18,-1
5025,83.64,-184.40,359.00,0,63.18,-1
5026,83.82,-184.12,357.00,0,62.83,-1
5027,84.01,-184.69,359.00,0,63.18,-1
5028,84.38,-184.90,359.00,0,63.18,-1
5029,84.56,-184.81,359.00,0,63.18,-1
5030,84.75,-184.85,357.00,0,62.83,-1
5031,84.93,-185.23,358.00,0,63.18,-1
5032,85.12,-184.89,359.00,0,63.18,-1
5033,85.49,-184.60,358.00,0,63.01,-1
5034,85.67,-184.62,356.00,0,62.66,-1
5035,85.86,-184.93,358.00,0,63.01,-1
5036,86.04,-184.65,358.00,0,63.01,-1
5037,86.41,-184.80,355.00,0,62.48,-1
