cnt,pos,speed,DTorque,STorque,Force,Dir
4496,15.48,-21.46,252.00,0,44.35,-1
4497,15.50,-21.59,252.00,0,44.35,-1
4498,15.52,-21.53,251.00,0,44.18,-1
4499,15.55,-21.67,250.00,0,44.00,-1
4500,15.57,-21.56,248.00,0,43.65,-1
4501,15.59,-21.72,246.00,0,43.30,-1
4502,15.61,-21.59,244.00,0,42.94,-1
4503,15.63,-21.71,242.00,0,42.59,-1
4504,15.65,-21.97,240.00,0,42.24,-1
4505,15.68,-22.30,238.00,0,41.89,-1
4506,15.70,-22.67,237.00,0,41.71,-1
4507,15.72,-23.11,235.00,0,41.36,-1
4508,15.75,-23.69,235.00,0,41.36,-1
4509,15.77,-24.24,235.00,0,41.36,-1
4510,15.79,-24.90,235.00,0,41.36,-1
4511,15.82,-25.33,236.00,0,41.54,-1
4512,15.85,-26.11,237.00,0,41.71,-1
4513,15.87,-26.56,238.00,0,41.89,-1
4514,15.90,-27.01,240.00,0,42.24,-1
4515,15.93,-27.34,241.00,0,42.42,-1
4516,15.95,-27.53,241.00,0,42.42,-1
4517,15.98,-27.74,242.00,0,42.59,-1
4518,16.01,-27.88,242.00,0,42.59,-1
4519,16.04,-27.94,241.00,0,42.42,-1
4520,16.07,-28.01,241.00,0,42.42,-1
4521,16.09,-28.21,240.00,0,42.06,-1
4522,16.12,-28.91,238.00,0,41.89,-1
4523,16.18,-29.23,237.00,0,41.71,-1
4524,16.21,-29.66,237.00,0,41.71,-1
4525,16.24,-29.94,237.00,0,41.71,-1
4526,16.27,-30.31,237.00,0,41.71,-1
4527,16.30,-30.80,237.00,0,41.71,-1
4528,16.33,-31.03,237.00,0,41.71,-1
4529,16.36,-31.12,236.00,0,41.54,-1
4530,16.40,-31.48,235.00,0,41.36,-1
4531,16.46,-31.64,234.00,0,41.18,-1
4532,16.49,-31.79,233.00,0,41.01,-1
4533,16.52,-32.07,232.00,0,40.83,-1
4534,16.55,-32.63,231.00,0,40.66,-1
4535,16.59,-33.08,230.00,0,40.48,-1
4536,16.62,-33.47,231.00,0,40.66,-1
4537,16.66,-34.15,231.00,0,40.66,-1
4538,16.69,-35.09,233.00,0,41.01,-1
4539,16.73,-35.51,234.00,0,41.18,-1
4540,16.80,-35.64,235.00,0,41.36,-1
4541,16.83,-36.09,236.00,0,41.54,-1
4542,16.87,-36.05,236.00,0,41.54,-1
4543,16.90,-36.63,235.00,0,41.36,-1
4544,16.98,-37.06,236.00,0,41.54,-1
4545,17.02,-37.37,236.00,0,41.54,-1
4546,17.05,-37.91,236.00,0,41.54,-1
4547,17.09,-38.25,237.00,0,41.71,-1
4548,17.13,-38.88,237.00,0,41.71,-1
4549,17.17,-39.50,238.00,0,41.89,-1
4550,17.25,-39.53,239.00,0,42.06,-1
4551,17.29,-39.74,239.00,0,42.06,-1
4552,17.33,-39.93,238.00,0,41.89,-1
4553,17.37,-40.22,238.00,0,41.89,-1
4554,17.41,-40.70,237.00,0,41.71,-1
4555,17.45,-41.10,237.00,0,41.71,-1
4556,17.49,-41.55,238.00,0,41.89,-1
4557,17.53,-42.19,239.00,0,42.06,-1
4558,17.58,-42.51,241.00,0,42.42,-1
4559,17.62,-42.91,242.00,0,42.59,-1
4560,17.71,-43.10,243.00,0,42.77,-1
4561,17.75,-42.99,242.00,0,42.59,-1
4562,17.79,-43.11,242.00,0,42.59,-1
4563,17.84,-43.45,241.00,0,42.24,-1
4564,17.88,-43.85,240.00,0,42.24,-1
4565,17.97,-44.23,240.00,0,42.24,-1
4566,18.01,-44.62,240.00,0,42.24,-1
4567,18.06,-44.84,240.00,0,42.24,-1
4568,18.10,-44.78,239.00,0,42.06,-1
4569,18.15,-44.87,239.00,0,42.06,-1
4570,18.19,-45.04,236.00,0,41.54,-1
4571,18.28,-45.79,235.00,0,41.36,-1
4572,18.33,-46.35,235.00,0,41.36,-1
4573,18.38,-46.71,236.00,0,41.54,-1
4574,18.42,-47.30,237.00,0,41.71,-1
4575,18.47,-47.69,240.00,0,42.24,-1
4576,18.57,-47.97,240.00,0,42.24,-1
4577,18.61,-48.08,240.00,0,42.24,-1
4578,18.66,-48.22,240.00,0,42.24,-1
4579,18.71,-48.42,240.00,0,42.24,-1
4580,18.76,-48.80,239.00,0,42.06,-1
4581,18.81,-49.09,240.00,0,42.24,-1
4582,18.86,-49.36,240.00,0,42.24,-1
4583,18.96,-49.57,240.00,0,42.24,-1
4584,19.01,-49.67,239.00,0,42.06,-1
4585,19.06,-49.83,237.00,0,41.71,-1
4586,19.11,-50.18,236.00,0,41.54,-1
4587,19.16,-50.71,236.00,0,41.54,-1
4588,19.21,-51.27,237.00,0,41.71,-1
4589,19.26,-51.90,238.00,0,42.42,-1
4590,19.31,-52.61,243.00,0,42.77,-1
4591,19.42,-53.18,244.00,0,42.94,-1
4592,19.47,-53.52,245.00,0,43.12,-1
4593,19.53,-53.78,246.00,0,43.30,-1
4594,19.58,-54.08,247.00,0,43.47,-1
4595,19.64,-54.64,248.00,0,43.65,-1
4596,19.69,-55.44,252.00,0,44.35,-1
4597,19.80,-55.56,253.00,0,44.53,-1
4598,19.86,-55.61,253.00,0,44.53,-1
4599,19.91,-55.94,253.00,0,44.53,-1
4600,19.97,-56.34,253.00,0,44.53,-1
4601,20.03,-57.23,256.00,0,45.06,-1
4602,20.08,-57.83,258.00,0,45.41,-1
4603,20.20,-58.37,260.00,0,45.76,-1
4604,20.26,-58.26,262.00,0,46.11,-1
4605,20.32,-58.68,264.00,0,46.46,-1
4606,20.38,-58.84,264.00,0,46.46,-1
4607,20.43,-59.01,265.00,0,46.64,-1
4608,20.49,-59.48,267.00,0,46.99,-1
4609,20.61,-59.77,268.00,0,47.17,-1
4610,20.67,-59.91,268.00,0,47.17,-1
4611,20.73,-59.41,268.00,0,47.17,-1
4612,20.79,-59.76,267.00,0,46.99,-1
4613,20.85,-59.84,266.00,0,46.82,-1
4614,20.91,-60.27,265.00,0,46.82,-1
4615,21.03,-60.79,267.00,0,46.99,-1
4616,21.10,-61.16,268.00,0,47.17,-1
4617,21.16,-60.95,268.00,0,47.17,-1
4618,21.22,-61.31,268.00,0,47.17,-1
4619,21.28,-61.35,268.00,0,47.17,-1
4620,21.34,-61.86,268.00,0,47.17,-1
4621,21.40,-62.00,270.00,0,47.52,-1
4622,21.53,-62.12,270.00,0,47.52,-1
4623,21.59,-62.14,269.00,0,47.34,-1
4624,21.65,-62.18,267.00,0,46.99,-1
4625,21.71,-62.65,267.00,0,46.99,-1
4626,21.78,-62.96,267.00,0,46.99,-1
4627,21.84,-63.61,268.00,0,47.17,-1
4628,21.90,-63.72,270.00,0,47.52,-1
4629,21.97,-64.23,271.00,0,47.70,-1
4630,22.03,-64.12,272.00,0,48.05,-1
4631,22.10,-65.07,274.00,0,48.22,-1
4632,22.29,-66.19,277.00,0,48.75,-1
4633,22.36,-66.31,280.00,0,49.28,-1
4634,22.43,-66.74,281.00,0,49.46,-1
4635,22.56,-66.91,281.00,0,49.46,-1
4636,22.63,-67.39,282.00,0,49.63,-1
4637,22.70,-67.97,285.00,0,50.16,-1
4638,22.76,-68.28,288.00,0,50.69,-1
4639,22.83,-68.11,290.00,0,51.04,-1
4640,22.90,-68.07,291.00,0,51.22,-1
4641,22.97,-68.49,292.00,0,51.39,-1
4642,23.11,-68.88,293.00,0,51.57,-1
4643,23.18,-69.02,294.00,0,51.74,-1
4644,23.24,-69.02,294.00,0,51.74,-1
4645,23.31,-68.91,294.00,0,51.74,-1
4646,23.38,-68.78,292.00,0,51.39,-1
4647,23.52,-69.57,293.00,0,51.57,-1
4648,23.59,-69.67,294.00,0,51.74,-1
4649,23.66,-69.63,295.00,0,51.92,-1
4650,23.73,-69.39,295.00,0,51.92,-1
4651,23.80,-69.42,294.00,0,51.74,-1
4652,23.87,-69.71,294.00,0,51.74,-1
4653,23.94,-69.92,294.00,0,51.74,-1
4654,24.01,-70.00,294.00,0,51.74,-1
4655,24.15,-69.89,293.00,0,51.57,-1
4656,24.22,-70.13,291.00,0,51.22,-1
4657,24.29,-70.50,291.00,0,51.22,-1
4658,24.36,-71.08,291.00,0,51.22,-1
4659,24.43,-71.38,296.00,0,52.10,-1
4660,24.58,-71.86,297.00,0,52.27,-1
4661,24.65,-72.02,298.00,0,52.45,-1
4662,24.72,-72.54,299.00,0,52.62,-1
4663,24.79,-72.99,301.00,0,52.98,-1
4664,24.87,-73.52,303.00,0,53.33,-1
4665,24.94,-73.52,305.00,0,53.68,-1
4666,25.01,-73.93,306.00,0,53.86,-1
4667,25.09,-74.66,307.00,0,54.03,-1
4668,25.24,-75.10,310.00,0,54.56,-1
4669,25.31,-75.46,314.00,0,55.26,-1
4670,25.39,-75.55,316.00,0,55.62,-1
4671,25.46,-75.59,317.00,0,55.79,-1
4672,25.54,-75.65,318.00,0,56.32,-1
4673,25.69,-76.03,322.00,0,56.67,-1
4674,25.77,-76.16,323.00,0,56.85,-1
4675,25.84,-75.86,323.00,0,56.85,-1
4676,25.92,-75.93,322.00,0,56.67,-1
4677,26.00,-76.13,321.00,0,56.50,-1
4678,26.07,-76.49,322.00,0,57.02,-1
4679,26.23,-76.56,326.00,0,57.38,-1
4680,26.30,-76.34,326.00,0,57.38,-1
4681,26.38,-76.25,325.00,0,57.20,-1
4682,26.45,-76.40,324.00,0,57.02,-1
4683,26.53,-76.58,325.00,0,57.20,-1
4684,26.61,-76.60,325.00,0,57.20,-1
4685,26.68,-76.31,325.00,0,57.20,-1
4686,26.76,-76.55,323.00,0,56.85,-1
4687,26.91,-77.43,323.00,0,56.85,-1
4688,26.99,-78.01,326.00,0,57.38,-1
4689,27.07,-78.26,328.00,0,57.73,-1
4690,27.15,-78.27,330.00,0,58.08,-1
4691,27.23,-78.48,330.00,0,58.08,-1
4692,27.31,-78.93,332.00,0,58.43,-1
4693,27.39,-79.32,334.00,0,58.78,-1
4694,27.47,-79.71,337.00,0,59.49,-1
4695,27.54,-79.98,338.00,0,59.49,-1
4696,27.71,-80.38,339.00,0,59.66,-1
4697,27.79,-80.96,342.00,0,60.19,-1
4698,27.87,-81.53,346.00,0,60.90,-1
4699,27.95,-81.58,350.00,0,61.60,-1
4700,28.03,-81.21,351.00,0,61.78,-1
4701,28.11,-81.63,353.00,0,62.13,-1
4702,28.28,-81.69,355.00,0,62.48,-1
4703,28.36,-81.27,356.00,0,62.66,-1
4704,28.44,-81.00,355.00,0,62.48,-1
4705,28.52,-81.12,353.00,0,62.13,-1
4706,28.60,-81.49,353.00,0,62.13,-1
4707,28.68,-81.51,355.00,0,62.83,-1
4708,28.76,-81.49,357.00,0,62.83,-1
4709,28.84,-81.27,356.00,0,62.66,-1
4710,28.93,-81.42,356.00,0,62.66,-1
4711,29.09,-81.63,357.00,0,62.83,-1
4712,29.17,-81.59,358.00,0,63.01,-1
4713,29.25,-81.07,356.00,0,62.66,-1
4714,29.33,-80.97,354.00,0,62.30,-1
4715,29.41,-81.54,353.00,0,62.13,-1
4716,29.50,-82.32,357.00,0,62.83,-1
4717,29.66,-82.64,359.00,0,63.18,-1
4718,29.74,-82.86,360.00,0,63.36,-1
4719,29.83,-83.06,360.00,0,63.36,-1
4720,29.91,-83.66,363.00,0,63.89,-1
4721,30.00,-84.05,366.00,0,64.42,-1
4722,30.08,-83.72,368.00,0,64.77,-1
4723,30.25,-84.35,368.00,0,64.77,-1
4724,30.33,-84.81,370.00,0,65.12,-1
4725,30.42,-85.41,374.00,0,65.82,-1
4726,30.50,-85.20,377.00,0,66.35,-1
4727,30.59,-85.37,379.00,0,66.70,-1
4728,30.67,-85.32,381.00,0,67.06,-1
4729,30.84,-85.60,383.00,0,67.41,-1
4730,30.93,-85.06,384.00,0,67.58,-1
4731,31.01,-84.88,383.00,0,67.41,-1
4732,31.10,-84.86,381.00,0,67.06,-1
4733,31.18,-85.04,382.00,0,67.23,-1
4734,31.27,-85.18,384.00,0,67.58,-1
4735,31.35,-84.54,383.00,0,67.41,-1
4736,31.52,-84.26,382.00,0,67.23,-1
4737,31.61,-84.55,381.00,0,67.06,-1
4738,31.69,-84.51,382.00,0,67.23,-1
4739,31.78,-83.94,381.00,0,67.06,-1
4740,31.86,-83.78,378.00,0,66.53,-1
4741,31.94,-84.33,376.00,0,66.18,-1
4742,32.11,-84.68,377.00,0,66.35,-1
4743,32.20,-84.49,379.00,0,66.70,-1
4744,32.28,-84.63,379.00,0,66.70,-1
4745,32.37,-84.78,379.00,0,66.70,-1
4746,32.54,-85.68,382.00,0,67.23,-1
4747,32.62,-85.43,383.00,0,67.41,-1
4748,32.71,-85.71,382.00,0,67.23,-1
4749,32.79,-85.85,382.00,0,67.23,-1
4750,32.88,-86.49,384.00,0,67.58,-1
4751,32.97,-86.74,388.00,0,68.29,-1
4752,33.05,-86.60,391.00,0,68.82,-1
4753,33.14,-86.69,392.00,0,68.99,-1
4754,33.32,-86.86,393.00,0,69.17,-1
4755,33.40,-86.94,395.00,0,69.52,-1
4756,33.49,-86.55,395.00,0,69.52,-1
4757,33.57,-86.22,393.00,0,69.17,-1
4758,33.66,-86.29,392.00,0,68.99,-1
4759,33.83,-86.59,394.00,0,69.34,-1
4760,33.92,-85.85,394.00,0,69.34,-1
4761,34.01,-85.74,393.00,0,69.17,-1
4762,34.09,-85.41,391.00,0,68.82,-1
4763,34.18,-85.49,391.00,0,68.82,-1
4764,34.26,-85.34,389.00,0,68.46,-1
4765,34.43,-84.85,386.00,0,67.94,-1
4766,34.52,-84.76,383.00,0,67.41,-1
4767,34.60,-85.62,384.00,0,67.58,-1
4768,34.69,-85.70,385.00,0,67.76,-1
4769,34.77,-85.59,386.00,0,67.94,-1
4770,34.94,-85.86,386.00,0,67.94,-1
4771,35.03,-86.31,387.00,0,68.11,-1
4772,35.12,-86.24,389.00,0,68.46,-1
4773,35.20,-86.49,389.00,0,68.46,-1
4774,35.29,-87.17,388.00,0,68.29,-1
4775,35.38,-87.17,388.00,0,68.64,-1
4776,35.46,-87.40,390.00,0,69.34,-1
4777,35.64,-87.56,397.00,0,69.87,-1
4778,35.73,-87.72,397.00,0,69.87,-1
4779,35.82,-87.43,397.00,0,69.87,-1
4780,35.90,-87.80,399.00,0,70.22,-1
4781,35.99,-87.32,398.00,0,70.05,-1
4782,36.16,-86.54,396.00,0,69.70,-1
4783,36.25,-87.12,395.00,0,69.52,-1
4784,36.34,-87.07,396.00,0,69.70,-1
4785,36.43,-87.25,398.00,0,70.05,-1
4786,36.51,-86.40,397.00,0,69.87,-1
4787,36.68,-86.13,394.00,0,69.34,-1
4788,36.77,-86.25,394.00,0,69.34,-1
4789,36.86,-85.65,393.00,0,69.17,-1
4790,36.94,-85.14,389.00,0,68.46,-1
4791,37.03,-85.36,384.00,0,67.58,-1
4792,37.11,-86.17,385.00,0,67.76,-1
4793,37.28,-85.98,387.00,0,68.11,-1
4794,37.37,-86.35,386.00,0,67.94,-1
4795,37.46,-86.17,386.00,0,67.94,-1
4796,37.54,-86.93,387.00,0,68.11,-1
4797,37.63,-87.01,388.00,0,68.29,-1
4798,37.72,-86.72,389.00,0,68.46,-1
4799,37.89,-87.07,388.00,0,68.29,-1
4800,37.98,-87.51,388.00,0,68.29,-1
4801,38.07,-88.01,391.00,0,68.82,-1
4802,38.16,-87.90,394.00,0,69.34,-1
4803,38.24,-88.06,395.00,0,69.52,-1
4804,38.33,-87.84,396.00,0,69.70,-1
4805,38.42,-87.95,398.00,0,70.05,-1
4806,38.60,-87.76,398.00,0,70.05,-1
4807,38.68,-87.08,395.00,0,69.52,-1
4808,38.77,-87.44,394.00,0,69.34,-1
4809,38.86,-87.26,394.00,0,69.34,-1
4810,38.94,-87.54,395.00,0,69.52,-1
4811,39.03,-86.92,394.00,0,69.34,-1
4812,39.20,-86.61,392.00,0,68.99,-1
4813,39.29,-87.00,392.00,0,68.99,-1
4814,39.38,-86.63,391.00,0,68.82,-1
4815,39.46,-86.47,390.00,0,68.64,-1
4816,39.55,-85.99,386.00,0,67.76,-1
4817,39.64,-86.88,385.00,0,67.76,-1
4818,39.81,-87.17,387.00,0,68.11,-1
4819,39.90,-87.03,388.00,0,68.29,-1
4820,39.99,-87.21,387.00,0,68.11,-1
4821,40.07,-87.57,387.00,0,68.11,-1
4822,40.16,-88.24,389.00,0,68.46,-1
4823,40.25,-88.40,392.00,0,68.99,-1
4824,40.43,-88.28,391.00,0,68.82,-1
4825,40.52,-89.09,392.00,0,68.99,-1
4826,40.60,-89.31,395.00,0,69.52,-1
4827,40.69,-89.46,398.00,0,70.05,-1
4828,40.78,-89.25,399.00,0,70.22,-1
4829,40.87,-89.68,401.00,0,70.58,-1
4830,41.05,-89.46,403.00,0,70.93,-1
4831,41.14,-89.34,403.00,0,70.93,-1
4832,41.23,-89.02,402.00,0,70.75,-1
4833,41.32,-89.06,400.00,0,70.58,-1
4834,41.50,-89.17,403.00,0,70.93,-1
4835,41.59,-88.94,403.00,0,70.93,-1
4836,41.68,-88.39,401.00,0,70.58,-1
4837,41.76,-88.53,400.00,0,70.40,-1
4838,41.85,-88.47,400.00,0,70.40,-1
4839,41.94,-88.24,400.00,0,70.40,-1
4840,42.03,-87.98,398.00,0,70.05,-1
4841,42.12,-87.94,394.00,0,69.34,-1
4842,42.20,-88.26,393.00,0,69.17,-1
4843,42.29,-88.64,394.00,0,69.34,-1
4844,42.38,-89.08,396.00,0,69.70,-1
4845,42.47,-88.57,397.00,0,69.87,-1
4846,42.56,-88.94,396.00,0,69.70,-1
4847,42.65,-89.55,398.00,0,70.05,-1
4848,42.83,-89.58,400.00,0,70.40,-1
4849,42.92,-89.56,399.00,0,70.22,-1
4850,43.01,-90.16,398.00,0,70.05,-1
4851,43.10,-90.63,400.00,0,70.40,-1
4852,43.19,-91.03,404.00,0,71.63,-1
4853,43.28,-90.80,408.00,0,71.81,-1
4854,43.46,-91.07,409.00,0,71.98,-1
4855,43.55,-91.33,411.00,0,72.34,-1
4856,43.64,-90.91,412.00,0,72.51,-1
4857,43.74,-90.69,412.00,0,72.51,-1
4858,43.83,-90.66,410.00,0,72.16,-1
4859,43.92,-90.84,411.00,0,72.34,-1
4860,44.10,-91.03,414.00,0,72.86,-1
4861,44.19,-90.42,413.00,0,72.69,-1
4862,44.28,-90.33,412.00,0,72.51,-1
4863,44.37,-90.18,411.00,0,72.34,-1
4864,44.46,-89.95,410.00,0,71.98,-1
4865,44.55,-89.51,405.00,0,71.28,-1
4866,44.73,-89.39,403.00,0,70.93,-1
4867,44.82,-89.77,403.00,0,70.93,-1
4868,44.91,-90.12,405.00,0,71.28,-1
4869,44.91,-90.12,405.00,0,71.28,-1
4870,45.00,-90.09,404.00,0,71.10,-1
4871,45.09,-89.98,404.00,0,71.10,-1
4872,45.18,-90.41,406.00,0,71.46,-1
4873,45.27,-90.68,406.00,0,71.63,-1
4874,45.36,-90.60,407.00,0,71.63,-1
4875,45.45,-90.52,405.00,0,71.28,-1
4876,45.63,-91.25,406.00,0,71.46,-1
4877,45.72,-91.97,409.00,0,71.98,-1
4878,45.82,-91.79,412.00,0,72.51,-1
4879,45.91,-91.63,412.00,0,72.51,-1
4880,46.00,-92.07,413.00,0,73.04,-1
4881,46.18,-91.76,416.00,0,73.22,-1
4882,46.27,-91.44,416.00,0,73.22,-1
4883,46.37,-90.98,413.00,0,72.69,-1
4884,46.46,-90.99,412.00,0,72.51,-1
4885,46.55,-91.46,413.00,0,72.69,-1
4886,46.64,-91.04,414.00,0,72.86,-1
4887,46.73,-90.54,411.00,0,72.34,-1
4888,46.91,-90.40,410.00,0,72.16,-1
4889,47.00,-90.43,410.00,0,72.16,-1
4890,47.09,-89.89,409.00,0,71.98,-1
4891,47.18,-89.30,405.00,0,71.28,-1
4892,47.27,-89.72,401.00,0,70.58,-1
4893,47.45,-90.12,402.00,0,70.75,-1
4894,47.54,-89.99,403.00,0,70.93,-1
4895,47.63,-89.93,402.00,0,70.75,-1
4896,47.81,-90.99,403.00,0,70.93,-1
4897,47.90,-90.99,404.00,0,71.10,-1
4898,47.99,-91.12,403.00,0,70.93,-1
4899,48.08,-91.11,403.00,0,71.10,-1
4900,48.18,-92.31,407.00,0,71.63,-1
4901,48.36,-92.09,410.00,0,72.16,-1
4902,48.45,-92.00,411.00,0,72.34,-1
4903,48.54,-92.07,411.00,0,72.34,-1
4904,48.64,-92.46,412.00,0,72.51,-1
4905,48.73,-92.28,414.00,0,72.86,-1
4906,48.91,-91.79,412.00,0,72.51,-1
4907,49.00,-91.73,411.00,0,72.34,-1
4908,49.10,-91.94,412.00,0,72.51,-1
4909,49.19,-91.94,414.00,0,72.86,-1
4910,49.28,-91.12,413.00,0,72.69,-1
4911,49.37,-91.01,411.00,0,72.34,-1
4912,49.46,-91.18,410.00,0,72.16,-1
4913,49.64,-90.67,409.00,0,71.98,-1
4914,49.73,-90.34,406.00,0,71.46,-1
4915,49.82,-90.28,403.00,0,70.93,-1
4916,49.92,-90.80,402.00,0,70.75,-1
4917,50.01,-91.17,404.00,0,71.10,-1
4918,50.10,-90.96,404.00,0,71.10,-1
4919,50.28,-91.21,403.00,0,70.93,-1
4920,50.37,-91.70,405.00,0,71.28,-1
