cnt,pos,speed,DTorque,STorque,Force,Dir
7676,64.59,-22.91,-9.00,0,-1.58,-1
7677,64.61,-23.43,-10.00,0,-1.76,-1
7678,64.66,-24.48,-10.00,0,-1.76,-1
7679,64.68,-25.12,-10.00,0,-1.76,-1
7680,64.71,-25.67,-10.00,0,-1.94,-1
7681,64.76,-26.86,-11.00,0,-1.94,-1
7682,64.79,-27.54,-11.00,0,-1.94,-1
7683,64.82,-28.16,-11.00,0,-1.94,-1
7684,64.88,-29.34,-11.00,0,-1.94,-1
7685,64.91,-29.98,-11.00,0,-1.94,-1
7686,64.94,-30.33,-11.00,0,-1.94,-1
7687,64.97,-30.91,-11.00,0,-1.94,-1
7688,65.03,-32.11,-11.00,0,-1.94,-1
7689,65.06,-32.34,-11.00,0,-1.94,-1
7690,65.10,-33.08,-12.00,0,-2.11,-1
7691,65.17,-33.89,-12.00,0,-2.11,-1
7692,65.20,-34.67,-12.00,0,-2.11,-1
7693,65.24,-35.16,-13.00,0,-2.29,-1
7694,65.31,-36.16,-14.00,0,-2.46,-1
7695,65.34,-36.48,-14.00,0,-2.46,-1
7696,65.38,-37.13,-14.00,0,-2.46,-1
7697,65.42,-37.29,-15.00,0,-2.64,-1
7698,65.46,-38.17,-15.00,0,-2.64,-1
7699,65.49,-38.40,-16.00,0,-2.82,-1
7700,65.53,-39.11,-17.00,0,-2.99,-1
7701,65.61,-40.21,-18.00,0,-3.17,-1
7702,65.65,-41.02,-18.00,0,-3.17,-1
7703,65.70,-41.44,-18.00,0,-3.17,-1
7704,65.74,-42.10,-19.00,0,-3.34,-1
7705,65.82,-43.14,-19.00,0,-3.34,-1
7706,65.87,-43.82,-20.00,0,-3.52,-1
7707,65.91,-44.45,-20.00,0,-3.52,-1
7708,65.96,-45.07,-20.00,0,-3.52,-1
7709,66.05,-46.25,-21.00,0,-3.70,-1
7710,66.10,-46.94,-22.00,0,-3.87,-1
7711,66.14,-47.59,-22.00,0,-3.87,-1
7712,66.19,-48.10,-22.00,0,-3.87,-1
7713,66.24,-48.69,-21.00,0,-3.70,-1
7714,66.29,-49.22,-22.00,0,-3.87,-1
7715,66.34,-49.81,-22.00,0,-3.87,-1
7716,66.39,-50.41,-23.00,0,-4.05,-1
7717,66.44,-51.11,-24.00,0,-4.22,-1
7718,66.49,-51.75,-24.00,0,-4.22,-1
7719,66.55,-52.35,-24.00,0,-4.22,-1
7720,66.60,-52.98,-24.00,0,-4.22,-1
7721,66.65,-53.64,-24.00,0,-4.22,-1
7722,66.71,-54.07,-25.00,0,-4.40,-1
7723,66.76,-54.67,-25.00,0,-4.40,-1
7724,66.82,-55.42,-26.00,0,-4.58,-1
7725,66.87,-56.05,-26.00,0,-4.58,-1
7726,66.93,-56.73,-26.00,0,-4.58,-1
7727,66.99,-57.23,-27.00,0,-4.75,-1
7728,67.04,-57.97,-26.00,0,-4.58,-1
7729,67.10,-58.64,-27.00,0,-4.75,-1
7730,67.16,-59.03,-27.00,0,-4.75,-1
7731,67.22,-59.92,-27.00,0,-4.75,-1
7732,67.28,-60.42,-28.00,0,-4.93,-1
7733,67.34,-61.14,-29.00,0,-5.10,-1
7734,67.40,-61.76,-29.00,0,-5.10,-1
7735,67.47,-62.50,-29.00,0,-5.10,-1
7736,67.53,-63.09,-30.00,0,-5.28,-1
7737,67.59,-63.66,-30.00,0,-5.28,-1
7738,67.66,-64.26,-30.00,0,-5.28,-1
7739,67.72,-65.18,-31.00,0,-5.46,-1
7740,67.79,-65.58,-31.00,0,-5.46,-1
7741,67.86,-67.02,-31.00,0,-5.46,-1
7742,67.99,-67.52,-31.00,0,-5.46,-1
7743,68.06,-68.07,-32.00,0,-5.63,-1
7744,68.13,-69.65,-33.00,0,-5.81,-1
7745,68.27,-70.08,-34.00,0,-5.98,-1
7746,68.34,-70.82,-34.00,0,-5.98,-1
7747,68.41,-71.28,-34.00,0,-5.98,-1
7748,68.48,-71.96,-35.00,0,-6.16,-1
7749,68.55,-72.49,-36.00,0,-6.34,-1
7750,68.63,-73.27,-37.00,0,-6.51,-1
7751,68.70,-73.71,-37.00,0,-6.51,-1
7752,68.77,-74.34,-37.00,0,-6.51,-1
7753,68.85,-74.84,-37.00,0,-6.51,-1
7754,68.92,-75.56,-38.00,0,-6.69,-1
7755,69.08,-76.88,-40.00,0,-7.04,-1
7756,69.16,-78.11,-41.00,0,-7.22,-1
7757,69.31,-78.72,-42.00,0,-7.39,-1
7758,69.39,-79.43,-43.00,0,-7.57,-1
7759,69.47,-79.91,-44.00,0,-7.74,-1
7760,69.55,-80.44,-44.00,0,-7.74,-1
7761,69.63,-82.00,-44.00,0,-7.74,-1
7762,69.80,-82.58,-45.00,0,-7.92,-1
7763,69.88,-83.38,-47.00,0,-8.27,-1
7764,69.97,-84.26,-48.00,0,-8.45,-1
7765,70.05,-84.83,-47.00,0,-8.27,-1
7766,70.14,-85.70,-47.00,0,-8.27,-1
7767,70.22,-86.43,-48.00,0,-8.45,-1
7768,70.31,-87.18,-49.00,0,-8.62,-1
7769,70.40,-88.74,-48.00,0,-8.45,-1
7770,70.58,-89.41,-48.00,0,-8.45,-1
7771,70.67,-90.43,-49.00,0,-8.62,-1
7772,70.76,-90.90,-50.00,0,-8.80,-1
7773,70.85,-91.77,-49.00,0,-8.62,-1
7774,70.94,-92.64,-49.00,0,-8.62,-1
7775,71.03,-93.18,-49.00,0,-8.62,-1
7776,71.13,-93.96,-50.00,0,-8.98,-1
7777,71.32,-95.53,-50.00,0,-8.80,-1
7778,71.41,-96.19,-50.00,0,-8.80,-1
7779,71.51,-97.02,-50.00,0,-8.80,-1
7780,71.61,-97.69,-51.00,0,-8.98,-1
7781,71.71,-98.49,-51.00,0,-8.98,-1
7782,71.81,-99.11,-51.00,0,-8.98,-1
7783,71.91,-99.89,-51.00,0,-8.98,-1
7784,72.01,-100.56,-53.00,0,-9.33,-1
7785,72.11,-101.96,-52.00,0,-9.15,-1
7786,72.31,-102.55,-53.00,0,-9.33,-1
7787,72.42,-103.31,-54.00,0,-9.50,-1
7788,72.52,-104.11,-55.00,0,-9.68,-1
7789,72.63,-104.85,-55.00,0,-9.68,-1
7790,72.73,-105.54,-55.00,0,-10.03,-1
7791,72.84,-107.00,-57.00,0,-10.03,-1
7792,73.05,-107.73,-57.00,0,-10.03,-1
7793,73.16,-108.46,-57.00,0,-10.03,-1
7794,73.27,-109.08,-58.00,0,-10.21,-1
7795,73.38,-109.91,-59.00,0,-10.38,-1
7796,73.49,-110.54,-59.00,0,-10.38,-1
7797,73.60,-111.57,-59.00,0,-10.38,-1
7798,73.71,-112.17,-61.00,0,-10.74,-1
7799,73.94,-113.57,-60.00,0,-10.56,-1
7800,74.06,-114.84,-61.00,0,-10.74,-1
7801,74.17,-115.21,-62.00,0,-10.91,-1
7802,74.29,-116.08,-62.00,0,-10.91,-1
7803,74.40,-117.02,-61.00,0,-10.74,-1
7804,74.52,-117.54,-63.00,0,-11.09,-1
7805,74.64,-119.27,-62.00,0,-10.91,-1
7806,74.88,-120.17,-62.00,0,-10.91,-1
7807,75.00,-120.81,-64.00,0,-11.26,-1
7808,75.12,-121.60,-64.00,0,-11.26,-1
7809,75.24,-122.55,-63.00,0,-11.09,-1
7810,75.37,-123.32,-65.00,0,-11.44,-1
7811,75.49,-124.95,-64.00,0,-11.26,-1
7812,75.74,-125.64,-65.00,0,-11.44,-1
7813,75.87,-126.56,-66.00,0,-11.62,-1
7814,76.00,-127.23,-66.00,0,-11.62,-1
7815,76.12,-128.02,-66.00,0,-11.62,-1
7816,76.25,-128.66,-67.00,0,-11.79,-1
7817,76.38,-129.41,-66.00,0,-11.62,-1
7818,76.64,-130.79,-68.00,0,-11.97,-1
7819,76.77,-131.60,-69.00,0,-12.14,-1
7820,76.91,-132.12,-68.00,0,-11.97,-1
7821,77.04,-133.07,-69.00,0,-12.14,-1
7822,77.17,-133.80,-71.00,0,-12.50,-1
7823,77.31,-134.34,-70.00,0,-12.32,-1
7824,77.44,-135.32,-72.00,0,-12.67,-1
7825,77.58,-137.07,-72.00,0,-12.67,-1
7826,77.85,-137.79,-73.00,0,-12.85,-1
7827,77.99,-138.84,-74.00,0,-13.02,-1
7828,78.13,-139.54,-73.00,0,-12.85,-1
7829,78.27,-140.51,-73.00,0,-12.85,-1
7830,78.41,-141.48,-74.00,0,-13.02,-1
7831,78.56,-143.13,-74.00,0,-13.02,-1
7832,78.84,-144.09,-75.00,0,-13.20,-1
7833,78.99,-144.69,-74.00,0,-13.02,-1
7834,79.13,-145.56,-74.00,0,-13.02,-1
7835,79.28,-146.41,-75.00,0,-13.20,-1
7836,79.43,-146.97,-75.00,0,-13.20,-1
7837,79.58,-147.72,-75.00,0,-13.20,-1
7838,79.72,-148.53,-76.00,0,-13.38,-1
7839,79.87,-149.33,-76.00,0,-13.38,-1
7840,80.02,-149.92,-77.00,0,-13.55,-1
7841,80.33,-151.58,-77.00,0,-13.55,-1
7842,80.48,-152.30,-79.00,0,-13.90,-1
7843,80.63,-153.15,-79.00,0,-13.90,-1
7844,80.78,-153.87,-78.00,0,-13.73,-1
7845,80.94,-154.54,-79.00,0,-13.90,-1
7846,81.09,-155.38,-80.00,0,-14.08,-1
7847,81.25,-156.28,-80.00,0,-14.08,-1
7848,81.41,-157.09,-80.00,0,-14.08,-1
7849,81.72,-158.43,-80.00,0,-14.08,-1
7850,81.88,-159.57,-81.00,0,-14.26,-1
7851,82.04,-160.03,-80.00,0,-14.08,-1
7852,82.20,-161.21,-81.00,0,-14.26,-1
7853,82.37,-161.59,-80.00,0,-14.08,-1
7854,82.53,-162.78,-80.00,0,-14.08,-1
7855,82.69,-163.33,-81.00,0,-14.26,-1
7856,82.86,-164.50,-81.00,0,-14.26,-1
7857,83.02,-165.08,-81.00,0,-14.26,-1
7858,83.19,-165.87,-81.00,0,-14.08,-1
7859,83.52,-167.37,-81.00,0,-14.26,-1
7860,83.69,-168.21,-80.00,0,-14.08,-1
7861,83.86,-168.79,-81.00,0,-14.26,-1
7862,84.03,-169.64,-81.00,0,-14.26,-1
7863,84.20,-170.02,-80.00,0,-14.08,-1
7864,84.37,-170.75,-82.00,0,-14.43,-1
7865,84.54,-171.99,-82.00,0,-14.43,-1
7866,84.89,-172.66,-82.00,0,-14.43,-1
7867,85.06,-173.25,-82.00,0,-14.43,-1
7868,85.23,-173.99,-83.00,0,-14.61,-1
7869,85.41,-174.72,-83.00,0,-14.61,-1
7870,85.58,-175.47,-84.00,0,-14.78,-1
7871,85.76,-176.94,-83.00,0,-14.61,-1
7872,86.11,-177.57,-84.00,0,-14.78,-1
7873,86.29,-178.42,-84.00,0,-14.78,-1
7874,86.47,-179.15,-84.00,0,-14.78,-1
7875,86.65,-179.61,-84.00,0,-14.78,-1
7876,86.83,-180.35,-84.00,0,-14.78,-1
7877,87.01,-181.14,-85.00,0,-14.96,-1
7878,87.19,-181.79,-84.00,0,-14.78,-1
7879,87.38,-182.21,-84.00,0,-14.78,-1
7880,87.74,-183.60,-84.00,0,-14.78,-1
7881,87.93,-184.12,-85.00,0,-14.96,-1
7882,88.11,-185.06,-86.00,0,-15.14,-1
7883,88.48,-186.28,-85.00,0,-14.96,-1
7884,88.67,-186.76,-86.00,0,-15.14,-1
7885,88.86,-188.17,-86.00,0,-15.14,-1
7886,89.24,-188.97,-85.00,0,-14.96,-1
7887,89.42,-189.35,-86.00,0,-15.14,-1
7888,89.62,-190.27,-86.00,0,-15.14,-1
7889,89.81,-190.80,-86.00,0,-15.14,-1
7890,90.00,-191.42,-86.00,0,-15.14,-1
7891,90.19,-191.99,-85.00,0,-14.96,-1
7892,90.38,-192.69,-86.00,0,-15.14,-1
7893,90.58,-193.37,-86.00,0,-15.31,-1
7894,90.96,-194.69,-86.00,0,-15.14,-1
7895,91.16,-195.28,-86.00,0,-15.14,-1
7896,91.36,-196.05,-86.00,0,-15.14,-1
7897,91.55,-196.59,-86.00,0,-15.14,-1
7898,91.75,-197.14,-85.00,0,-14.96,-1
7899,91.95,-197.68,-85.00,0,-14.96,-1
7900,92.15,-198.36,-85.00,0,-14.96,-1
7901,92.34,-198.85,-85.00,0,-14.96,-1
7902,92.54,-199.48,-85.00,0,-14.96,-1
7903,92.74,-200.82,-85.00,0,-14.96,-1
7904,93.15,-201.47,-85.00,0,-14.96,-1
7905,93.35,-202.09,-85.00,0,-14.96,-1
7906,93.55,-202.77,-85.00,0,-14.96,-1
7907,93.75,-203.47,-85.00,0,-14.96,-1
7908,93.96,-203.94,-85.00,0,-14.96,-1
7909,94.16,-204.81,-85.00,0,-14.96,-1
7910,94.37,-205.29,-84.00,0,-14.61,-1
7911,94.57,-206.17,-84.00,0,-14.78,-1
7912,94.99,-206.86,-83.00,0,-14.61,-1
7913,95.19,-207.43,-83.00,0,-14.61,-1
7914,95.40,-207.72,-83.00,0,-14.61,-1
7915,95.61,-208.45,-84.00,0,-14.78,-1
7916,95.82,-209.47,-84.00,0,-14.78,-1
7917,96.03,-209.47,-83.00,0,-14.61,-1
7918,96.24,-210.26,-83.00,0,-14.61,-1
7919,96.66,-211.42,-83.00,0,-14.61,-1
7920,96.87,-211.69,-83.00,0,-14.61,-1
7921,97.09,-212.57,-82.00,0,-14.43,-1
7922,97.30,-212.80,-82.00,0,-14.43,-1
7923,97.51,-213.73,-82.00,0,-14.43,-1
7924,97.73,-213.97,-81.00,0,-14.26,-1
7925,97.94,-214.62,-81.00,0,-14.26,-1
7926,98.16,-215.25,-82.00,0,-14.43,-1
7927,98.37,-216.44,-81.00,0,-14.26,-1
7928,98.80,-216.87,-81.00,0,-14.26,-1
7929,99.02,-217.22,-81.00,0,-14.26,-1
7930,99.24,-217.84,-81.00,0,-14.26,-1
7931,99.46,-218.24,-81.00,0,-14.26,-1
7932,99.68,-218.73,-80.00,0,-14.08,-1
7933,99.90,-219.18,-81.00,0,-14.26,-1
7934,100.12,-219.44,-81.00,0,-14.26,-1
7935,100.34,-220.08,-80.00,0,-14.08,-1
7936,100.56,-220.55,-80.00,0,-14.08,-1
7937,100.78,-221.27,-81.00,0,-14.26,-1
7938,101.00,-221.50,-80.00,0,-14.08,-1
7939,101.44,-222.59,-80.00,0,-14.08,-1
7940,101.67,-223.07,-81.00,0,-14.26,-1
7941,102.11,-223.89,-79.00,0,-13.90,-1
7942,102.34,-224.48,-79.00,0,-13.90,-1
7943,102.56,-224.81,-79.00,0,-13.90,-1
7944,102.79,-225.32,-79.00,0,-13.90,-1
7945,103.01,-225.59,-78.00,0,-13.73,-1
7946,103.24,-226.12,-79.00,0,-13.90,-1
7947,103.47,-227.11,-79.00,0,-13.90,-1
7948,103.92,-227.39,-79.00,0,-13.90,-1
7949,104.15,-227.97,-79.00,0,-13.90,-1
7950,104.38,-228.38,-79.00,0,-13.90,-1
7951,104.61,-228.82,-79.00,0,-13.90,-1
7952,104.84,-229.46,-78.00,0,-13.73,-1
7953,105.07,-229.91,-79.00,0,-13.90,-1
7954,105.30,-229.90,-78.00,0,-13.73,-1
7955,105.53,-230.36,-78.00,0,-13.73,-1
7956,105.76,-231.00,-78.00,0,-13.73,-1
7957,105.99,-231.31,-79.00,0,-13.73,-1
7958,106.22,-232.00,-78.00,0,-13.73,-1
7959,106.68,-232.65,-79.00,0,-13.90,-1
7960,106.92,-232.58,-78.00,0,-13.73,-1
7961,107.15,-233.08,-78.00,0,-13.73,-1
7962,107.38,-233.53,-77.00,0,-13.55,-1
7963,107.62,-233.65,-78.00,0,-13.73,-1
7964,107.85,-234.16,-78.00,0,-13.73,-1
7965,108.09,-234.45,-78.00,0,-13.73,-1
7966,108.32,-234.94,-79.00,0,-13.90,-1
7967,108.79,-235.59,-79.00,0,-13.90,-1
7968,109.03,-236.23,-78.00,0,-13.73,-1
7969,109.26,-236.24,-79.00,0,-13.90,-1
7970,109.50,-236.81,-79.00,0,-13.90,-1
7971,109.74,-236.85,-79.00,0,-13.90,-1
7972,109.98,-237.61,-79.00,0,-13.90,-1
7973,110.21,-237.86,-79.00,0,-13.90,-1
7974,110.45,-238.09,-79.00,0,-13.90,-1
7975,110.93,-238.59,-80.00,0,-14.08,-1
7976,111.17,-238.90,-80.00,0,-14.08,-1
7977,111.41,-239.04,-80.00,0,-14.08,-1
7978,111.65,-239.81,-80.00,0,-14.08,-1
7979,111.89,-239.78,-81.00,0,-14.26,-1
7980,112.13,-240.33,-80.00,0,-14.08,-1
7981,112.37,-240.76,-80.00,0,-14.08,-1
7982,112.61,-240.84,-80.00,0,-14.08,-1
7983,113.09,-241.72,-80.00,0,-14.08,-1
7984,113.33,-241.59,-80.00,0,-14.08,-1
7985,113.57,-242.05,-81.00,0,-14.26,-1
7986,113.82,-242.59,-81.00,0,-14.26,-1
7987,114.06,-242.82,-81.00,0,-14.26,-1
7988,114.30,-243.07,-82.00,0,-14.43,-1
7989,114.55,-243.49,-82.00,0,-14.43,-1
7990,114.79,-244.13,-81.00,0,-14.26,-1
7991,115.28,-244.34,-82.00,0,-14.43,-1
7992,115.52,-244.80,-81.00,0,-14.26,-1
7993,115.77,-244.92,-81.00,0,-14.26,-1
7994,116.01,-245.36,-82.00,0,-14.43,-1
7995,116.26,-245.87,-82.00,0,-14.43,-1
7996,116.51,-246.09,-82.00,0,-14.43,-1
7997,116.75,-246.38,-81.00,0,-14.26,-1
7998,117.00,-246.72,-81.00,0,-14.26,-1
7999,117.25,-247.42,-81.00,0,-14.26,-1
8000,117.74,-247.75,-81.00,0,-14.26,-1
8001,117.99,-247.93,-80.00,0,-14.08,-1
8002,118.24,-248.33,-80.00,0,-14.08,-1
8003,118.49,-248.65,-80.00,0,-14.08,-1
8004,118.98,-249.42,-81.00,0,-14.26,-1
8005,119.23,-249.87,-81.00,0,-14.26,-1
8006,119.73,-250.71,-80.00,0,-14.08,-1
8007,119.99,-250.86,-79.00,0,-13.90,-1
8008,120.24,-251.05,-79.00,0,-13.90,-1
8009,120.49,-251.49,-79.00,0,-13.90,-1
8010,120.74,-251.77,-79.00,0,-13.90,-1
8011,120.99,-252.06,-78.00,0,-13.73,-1
8012,121.24,-252.17,-79.00,0,-13.90,-1
8013,121.75,-253.01,-78.00,0,-13.73,-1
8014,122.00,-253.35,-79.00,0,-13.90,-1
8015,122.26,-253.53,-78.00,0,-13.73,-1
8016,122.51,-254.04,-78.00,0,-13.73,-1
8017,122.77,-254.37,-77.00,0,-13.55,-1
8018,123.02,-254.55,-77.00,0,-13.55,-1
8019,123.27,-254.85,-77.00,0,-13.55,-1
8020,123.53,-255.36,-76.00,0,-13.38,-1
8021,123.79,-255.91,-76.00,0,-13.38,-1
8022,124.30,-256.21,-75.00,0,-13.20,-1
8023,124.55,-256.59,-76.00,0,-13.38,-1
8024,124.55,-256.73,-75.00,0,-13.20,-1
8025,125.07,-256.87,-75.00,0,-13.20,-1
8026,125.32,-257.19,-74.00,0,-13.02,-1
8027,125.58,-257.49,-75.00,0,-13.20,-1
8028,125.84,-257.34,-75.00,0,-13.20,-1
8029,126.10,-257.83,-74.00,0,-13.02,-1
8030,126.36,-258.27,-75.00,0,-13.20,-1
8031,126.61,-258.44,-75.00,0,-13.20,-1
8032,126.87,-259.01,-75.00,0,-13.20,-1
8033,127.39,-259.57,-74.00,0,-13.02,-1
8034,127.65,-259.92,-73.00,0,-12.85,-1
8035,127.91,-259.99,-73.00,0,-12.85,-1
8036,128.17,-260.46,-72.00,0,-12.67,-1
8037,128.43,-260.69,-72.00,0,-12.67,-1
8038,128.69,-261.27,-71.00,0,-12.50,-1
8039,128.96,-261.48,-72.00,0,-12.67,-1
8040,129.22,-262.20,-71.00,0,-12.50,-1
8041,129.48,-262.45,-70.00,0,-12.32,-1
8042,130.01,-263.52,-68.00,0,-11.97,-1
8043,130.27,-263.98,-66.00,0,-11.62,-1
8044,130.54,-264.40,-66.00,0,-11.62,-1
8045,130.80,-264.50,-64.00,0,-11.26,-1
8046,131.06,-265.06,-63.00,0,-11.09,-1
8047,131.33,-264.99,-63.00,0,-11.09,-1
8048,131.60,-265.22,-63.00,0,-11.09,-1
8049,131.86,-265.22,-62.00,0,-10.91,-1
8050,132.39,-265.55,-63.00,0,-11.09,-1
8051,132.66,-265.67,-62.00,0,-10.91,-1
8052,132.92,-265.49,-61.00,0,-10.74,-1
8053,133.19,-265.67,-62.00,0,-10.91,-1
8054,133.45,-265.89,-62.00,0,-10.91,-1
8055,133.72,-266.34,-63.00,0,-11.09,-1
8056,134.25,-266.37,-63.00,0,-11.09,-1
8057,134.52,-266.71,-63.00,0,-11.09,-1
8058,134.79,-266.77,-63.00,0,-11.09,-1
8059,135.05,-267.09,-63.00,0,-11.09,-1
8060,135.32,-266.94,-63.00,0,-11.09,-1
8061,135.59,-267.09,-63.00,0,-11.09,-1
8062,135.85,-267.17,-63.00,0,-11.09,-1
