cnt,pos,speed,DTorque,STorque,Force,Dir
4553,20.03,-0.08,12.00,0,2.11,-1
4554,20.03,-0.08,12.00,0,2.11,-1
4555,20.03,-0.07,12.00,0,2.11,-1
4556,20.03,-0.09,12.00,0,2.11,-1
4557,20.03,-0.10,12.00,0,2.11,-1
4558,20.03,-0.12,12.00,0,2.11,-1
4559,20.03,-0.14,12.00,0,2.11,-1
4560,20.03,-0.16,13.00,0,2.29,-1
4561,20.03,-0.19,13.00,0,2.29,-1
4562,20.03,-0.22,13.00,0,2.29,-1
4563,20.03,-0.30,13.00,0,2.29,-1
4564,20.03,-0.42,14.00,0,2.46,-1
4565,20.03,-0.57,14.00,0,2.46,-1
4566,20.04,-0.82,16.00,0,2.82,-1
4567,20.04,-0.88,16.00,0,2.82,-1
4568,20.04,-0.89,17.00,0,2.99,-1
4569,20.04,-0.87,17.00,0,2.99,-1
4570,20.04,-0.81,18.00,0,3.17,-1
4571,20.04,-0.77,18.00,0,3.17,-1
4572,20.04,-0.73,18.00,0,3.17,-1
4573,20.04,-0.72,18.00,0,3.17,-1
4574,20.04,-0.72,19.00,0,3.34,-1
4575,20.04,-0.73,19.00,0,3.34,-1
4576,20.04,-0.76,19.00,0,3.34,-1
4577,20.04,-0.82,19.00,0,3.34,-1
4578,20.05,-0.89,19.00,0,3.34,-1
4579,20.05,-0.99,20.00,0,3.52,-1
4580,20.05,-1.10,20.00,0,3.52,-1
4581,20.05,-1.21,21.00,0,3.70,-1
4582,20.05,-1.30,22.00,0,3.87,-1
4583,20.05,-1.39,22.00,0,3.87,-1
4584,20.05,-1.53,23.00,0,4.05,-1
4585,20.05,-1.69,24.00,0,4.22,-1
4586,20.06,-1.79,25.00,0,4.40,-1
4587,20.06,-1.90,26.00,0,4.58,-1
4588,20.06,-2.07,27.00,0,4.75,-1
4589,20.06,-2.19,29.00,0,5.10,-1
4590,20.06,-2.26,30.00,0,5.28,-1
4591,20.07,-2.31,31.00,0,5.46,-1
4592,20.07,-2.41,32.00,0,5.63,-1
4593,20.07,-2.51,33.00,0,5.81,-1
4594,20.07,-2.54,34.00,0,5.98,-1
4595,20.08,-2.48,35.00,0,6.16,-1
4596,20.08,-2.56,36.00,0,6.34,-1
4597,20.08,-2.57,36.00,0,6.34,-1
4598,20.08,-2.66,37.00,0,6.51,-1
4599,20.09,-2.74,38.00,0,6.69,-1
4600,20.09,-2.74,38.00,0,6.69,-1
4601,20.09,-2.70,39.00,0,6.86,-1
4602,20.10,-2.78,40.00,0,7.04,-1
4603,20.10,-2.81,41.00,0,7.22,-1
4604,20.10,-2.81,41.00,0,7.22,-1
4605,20.10,-2.80,42.00,0,7.39,-1
4606,20.11,-2.84,43.00,0,7.57,-1
4607,20.11,-2.92,43.00,0,7.74,-1
4608,20.12,-2.96,44.00,0,7.74,-1
4609,20.12,-3.04,45.00,0,7.92,-1
4610,20.12,-3.13,46.00,0,8.10,-1
4611,20.13,-3.16,47.00,0,8.27,-1
4612,20.13,-3.15,47.00,0,8.27,-1
4613,20.13,-3.23,49.00,0,8.62,-1
4614,20.14,-3.49,50.00,0,8.80,-1
4615,20.14,-3.50,51.00,0,8.98,-1
4616,20.15,-3.68,52.00,0,9.15,-1
4617,20.15,-3.70,53.00,0,9.33,-1
4618,20.16,-3.82,54.00,0,9.50,-1
4619,20.16,-3.97,55.00,0,9.68,-1
4620,20.16,-4.11,56.00,0,9.86,-1
4621,20.17,-4.16,57.00,0,10.03,-1
4622,20.17,-4.28,59.00,0,10.38,-1
4623,20.18,-4.38,59.00,0,10.38,-1
4624,20.19,-4.59,60.00,0,10.56,-1
4625,20.19,-4.65,61.00,0,10.74,-1
4626,20.20,-4.89,63.00,0,11.09,-1
4627,20.21,-4.97,63.00,0,11.09,-1
4628,20.21,-5.19,64.00,0,11.26,-1
4629,20.22,-5.58,66.00,0,11.62,-1
4630,20.23,-5.57,67.00,0,11.79,-1
4631,20.23,-5.75,68.00,0,11.97,-1
4632,20.25,-6.19,70.00,0,12.32,-1
4633,20.25,-6.35,71.00,0,12.50,-1
4634,20.26,-6.50,72.00,0,12.67,-1
4635,20.27,-6.75,73.00,0,13.02,-1
4636,20.28,-7.01,75.00,0,13.20,-1
4637,20.29,-7.24,76.00,0,13.38,-1
4638,20.29,-7.39,77.00,0,13.55,-1
4639,20.30,-7.73,79.00,0,13.90,-1
4640,20.32,-7.99,80.00,0,14.08,-1
4641,20.33,-8.19,81.00,0,14.26,-1
4642,20.33,-8.21,82.00,0,14.61,-1
4643,20.35,-8.74,83.00,0,14.61,-1
4644,20.36,-8.80,84.00,0,14.78,-1
4645,20.37,-9.18,85.00,0,15.14,-1
4646,20.39,-9.52,87.00,0,15.31,-1
4647,20.40,-9.76,87.00,0,15.31,-1
4648,20.41,-9.76,88.00,0,15.49,-1
4649,20.42,-10.18,90.00,0,15.84,-1
4650,20.44,-10.48,90.00,0,15.84,-1
4651,20.45,-10.76,91.00,0,16.02,-1
4652,20.46,-10.77,92.00,0,16.19,-1
4653,20.48,-11.16,92.00,0,16.19,-1
4654,20.49,-11.61,93.00,0,16.37,-1
4655,20.51,-11.69,93.00,0,16.37,-1
4656,20.52,-12.03,94.00,0,16.54,-1
4657,20.54,-12.37,95.00,0,16.72,-1
4658,20.55,-12.53,96.00,0,16.90,-1
4659,20.57,-12.75,96.00,0,16.90,-1
4660,20.58,-13.06,96.00,0,16.90,-1
4661,20.61,-13.05,96.00,0,16.90,-1
4662,20.62,-13.56,97.00,0,17.07,-1
4663,20.63,-13.41,96.00,0,16.90,-1
4664,20.65,-13.85,96.00,0,16.90,-1
4665,20.68,-14.21,96.00,0,16.90,-1
4666,20.69,-14.32,96.00,0,16.90,-1
4667,20.72,-14.94,96.00,0,16.90,-1
4668,20.73,-15.15,96.00,0,16.90,-1
4669,20.75,-15.49,96.00,0,16.90,-1
4670,20.77,-15.81,97.00,0,17.07,-1
4671,20.80,-16.65,98.00,0,17.25,-1
4672,20.81,-16.84,98.00,0,17.25,-1
4673,20.83,-17.25,99.00,0,17.42,-1
4674,20.85,-17.62,101.00,0,17.78,-1
4675,20.89,-18.24,101.00,0,17.78,-1
4676,20.90,-18.55,102.00,0,17.95,-1
4677,20.92,-19.04,103.00,0,18.13,-1
4678,20.94,-19.24,103.00,0,18.13,-1
4679,20.96,-19.50,105.00,0,18.48,-1
4680,21.00,-20.13,105.00,0,18.48,-1
4681,21.02,-20.44,106.00,0,18.66,-1
4682,21.04,-20.50,106.00,0,18.66,-1
4683,21.06,-20.78,106.00,0,18.66,-1
4684,21.09,-21.28,106.00,0,18.66,-1
4685,21.13,-21.75,106.00,0,18.66,-1
4686,21.15,-22.03,106.00,0,18.66,-1
4687,21.17,-22.44,106.00,0,18.66,-1
4688,21.20,-22.79,106.00,0,18.66,-1
4689,21.22,-23.20,106.00,0,18.66,-1
4690,21.24,-24.08,107.00,0,18.83,-1
4691,21.29,-24.49,108.00,0,19.01,-1
4692,21.34,-25.30,109.00,0,19.18,-1
4693,21.37,-25.75,110.00,0,19.36,-1
4694,21.42,-26.50,111.00,0,19.54,-1
4695,21.45,-26.70,112.00,0,19.71,-1
4696,21.47,-27.01,112.00,0,19.71,-1
4697,21.50,-27.32,112.00,0,19.71,-1
4698,21.56,-28.11,113.00,0,19.89,-1
4699,21.58,-28.54,113.00,0,19.89,-1
4700,21.61,-28.93,114.00,0,20.06,-1
4701,21.64,-29.47,114.00,0,20.06,-1
4702,21.67,-30.29,116.00,0,20.42,-1
4703,21.73,-30.96,117.00,0,20.59,-1
4704,21.77,-31.37,118.00,0,20.77,-1
4705,21.80,-31.73,120.00,0,21.12,-1
4706,21.83,-32.22,121.00,0,21.30,-1
4707,21.90,-33.02,124.00,0,21.82,-1
4708,21.90,-33.16,125.00,0,22.00,-1
4709,21.96,-33.73,126.00,0,22.18,-1
4710,22.00,-34.06,127.00,0,22.35,-1
4711,22.03,-34.39,128.00,0,22.53,-1
4712,22.07,-35.25,130.00,0,22.88,-1
4713,22.14,-35.88,132.00,0,23.23,-1
4714,22.17,-36.37,133.00,0,23.41,-1
4715,22.21,-36.80,135.00,0,23.76,-1
4716,22.25,-37.27,136.00,0,23.94,-1
4717,22.28,-37.65,138.00,0,24.46,-1
4718,22.32,-38.23,141.00,0,24.82,-1
4719,22.40,-38.54,141.00,0,24.82,-1
4720,22.44,-38.94,142.00,0,24.99,-1
4721,22.48,-39.30,143.00,0,25.17,-1
4722,22.52,-39.83,144.00,0,25.34,-1
4723,22.56,-40.09,145.00,0,25.52,-1
4724,22.60,-40.61,146.00,0,25.70,-1
4725,22.68,-41.36,149.00,0,26.22,-1
4726,22.72,-41.71,151.00,0,26.58,-1
4727,22.76,-42.00,153.00,0,26.93,-1
4728,22.81,-42.07,154.00,0,27.10,-1
4729,22.85,-42.36,154.00,0,27.28,-1
4730,22.93,-42.94,156.00,0,27.46,-1
4731,22.98,-43.37,156.00,0,27.46,-1
4732,23.02,-43.83,157.00,0,27.63,-1
4733,23.07,-44.53,160.00,0,28.16,-1
4734,23.16,-44.87,161.00,0,28.34,-1
4735,23.20,-45.06,162.00,0,28.51,-1
4736,23.25,-45.34,163.00,0,28.69,-1
4737,23.29,-45.63,163.00,0,28.69,-1
4738,23.34,-45.89,163.00,0,28.69,-1
4739,23.38,-46.67,165.00,0,29.04,-1
4740,23.43,-47.10,166.00,0,29.22,-1
4741,23.52,-47.45,167.00,0,29.39,-1
4742,23.57,-47.81,169.00,0,29.74,-1
4743,23.62,-48.00,171.00,0,30.10,-1
4744,23.67,-48.15,172.00,0,30.27,-1
4745,23.72,-48.26,172.00,0,30.27,-1
4746,23.77,-48.45,173.00,0,30.45,-1
4747,23.86,-48.98,173.00,0,30.45,-1
4748,23.91,-49.36,174.00,0,30.62,-1
4749,23.96,-49.61,175.00,0,30.80,-1
4750,24.01,-49.87,176.00,0,30.98,-1
4751,24.06,-50.05,177.00,0,31.15,-1
4752,24.16,-50.35,177.00,0,31.15,-1
4753,24.21,-50.74,177.00,0,31.15,-1
4754,24.26,-51.13,177.00,0,31.15,-1
4755,24.32,-51.54,178.00,0,31.33,-1
4756,24.37,-51.97,180.00,0,31.68,-1
4757,24.42,-52.37,181.00,0,31.86,-1
4758,24.47,-52.91,185.00,0,32.56,-1
4759,24.58,-53.07,186.00,0,32.74,-1
4760,24.63,-53.43,186.00,0,32.74,-1
4761,24.69,-53.74,187.00,0,32.91,-1
4762,24.74,-53.99,189.00,0,33.26,-1
4763,24.79,-54.39,190.00,0,33.44,-1
4764,24.90,-54.96,193.00,0,33.97,-1
4765,24.96,-55.23,194.00,0,34.14,-1
4766,25.01,-55.19,194.00,0,34.14,-1
4767,25.07,-55.55,194.00,0,34.14,-1
4768,25.13,-56.01,195.00,0,34.32,-1
4769,25.18,-56.66,198.00,0,34.85,-1
4770,25.24,-56.92,200.00,0,35.20,-1
4771,25.35,-57.09,202.00,0,35.55,-1
4772,25.41,-57.20,202.00,0,35.55,-1
4773,25.47,-57.11,203.00,0,35.73,-1
4774,25.53,-57.74,204.00,0,35.90,-1
4775,25.64,-57.56,204.00,0,35.90,-1
4776,25.70,-57.99,205.00,0,36.08,-1
4777,25.76,-57.95,205.00,0,36.08,-1
4778,25.87,-57.81,204.00,0,35.90,-1
4779,25.93,-58.02,203.00,0,35.73,-1
4780,25.99,-58.16,202.00,0,35.55,-1
4781,26.05,-58.55,202.00,0,35.55,-1
4782,26.11,-58.86,203.00,0,35.73,-1
4783,26.16,-58.77,204.00,0,35.90,-1
4784,26.22,-58.93,204.00,0,35.90,-1
4785,26.34,-58.77,203.00,0,35.73,-1
4786,26.40,-59.20,202.00,0,35.55,-1
4787,26.46,-59.35,202.00,0,35.55,-1
4788,26.52,-59.54,203.00,0,35.73,-1
4789,26.58,-59.69,203.00,0,35.73,-1
4790,26.70,-59.84,202.00,0,35.55,-1
4791,26.76,-59.97,202.00,0,35.55,-1
4792,26.82,-60.41,201.00,0,35.38,-1
4793,26.88,-60.78,202.00,0,35.55,-1
4794,26.94,-61.07,203.00,0,35.73,-1
4795,27.00,-61.56,205.00,0,36.08,-1
4796,27.06,-61.37,206.00,0,36.26,-1
4797,27.12,-61.71,207.00,0,36.43,-1
4798,27.25,-62.08,207.00,0,36.43,-1
4799,27.31,-62.23,208.00,0,36.61,-1
4800,27.37,-62.65,209.00,0,36.78,-1
4801,27.44,-62.61,210.00,0,37.14,-1
4802,27.50,-62.91,210.00,0,36.96,-1
4803,27.56,-62.76,210.00,0,36.96,-1
4804,27.63,-63.35,210.00,0,36.96,-1
4805,27.75,-63.96,211.00,0,37.14,-1
4806,27.82,-64.03,212.00,0,37.31,-1
4807,27.88,-64.18,214.00,0,37.66,-1
4808,27.94,-64.13,215.00,0,37.84,-1
4809,28.01,-64.13,215.00,0,37.84,-1
4810,28.14,-64.17,215.00,0,37.84,-1
4811,28.20,-64.47,215.00,0,37.84,-1
4812,28.27,-64.28,215.00,0,37.84,-1
4813,28.33,-64.25,215.00,0,37.84,-1
4814,28.39,-64.17,213.00,0,37.31,-1
4815,28.52,-64.45,210.00,0,36.96,-1
4816,28.59,-64.48,209.00,0,36.78,-1
4817,28.65,-64.90,210.00,0,36.96,-1
4818,28.72,-64.90,211.00,0,37.14,-1
4819,28.85,-64.98,211.00,0,37.14,-1
4820,28.91,-64.83,209.00,0,36.78,-1
4821,28.98,-64.99,208.00,0,36.61,-1
4822,29.04,-65.17,209.00,0,36.78,-1
4823,29.11,-65.38,208.00,0,36.61,-1
4824,29.17,-64.95,207.00,0,36.43,-1
4825,29.30,-65.21,205.00,0,36.08,-1
4826,29.37,-65.50,204.00,0,35.90,-1
4827,29.43,-65.60,204.00,0,35.90,-1
4828,29.50,-66.41,206.00,0,36.26,-1
4829,29.63,-66.56,207.00,0,36.43,-1
4830,29.70,-66.80,207.00,0,36.43,-1
4831,29.77,-67.03,207.00,0,36.43,-1
4832,29.83,-67.20,208.00,0,36.61,-1
4833,29.90,-67.67,209.00,0,36.78,-1
4834,29.97,-67.79,211.00,0,37.14,-1
4835,30.11,-67.80,211.00,0,37.14,-1
4836,30.17,-68.12,210.00,0,36.96,-1
4837,30.24,-68.41,210.00,0,36.96,-1
4838,30.31,-68.54,211.00,0,37.14,-1
4839,30.38,-68.78,212.00,0,37.31,-1
4840,30.45,-69.10,214.00,0,37.84,-1
4841,30.52,-68.91,214.00,0,37.66,-1
4842,30.66,-69.10,214.00,0,37.66,-1
4843,30.72,-69.35,214.00,0,37.66,-1
4844,30.79,-69.41,215.00,0,37.84,-1
4845,30.86,-69.19,215.00,0,37.84,-1
4846,30.93,-69.21,212.00,0,37.31,-1
4847,31.00,-69.26,211.00,0,37.14,-1
4848,31.14,-69.58,211.00,0,37.14,-1
4849,31.21,-69.54,211.00,0,37.14,-1
4850,31.28,-69.65,212.00,0,37.31,-1
4851,31.35,-69.58,212.00,0,37.31,-1
4852,31.42,-69.63,211.00,0,37.14,-1
4853,31.49,-69.69,210.00,0,36.96,-1
4854,31.63,-69.86,210.00,0,36.96,-1
4855,31.70,-69.90,209.00,0,36.78,-1
4856,31.77,-69.86,208.00,0,36.61,-1
4857,31.84,-69.83,206.00,0,36.26,-1
4858,31.91,-70.34,204.00,0,35.90,-1
4859,32.05,-70.63,205.00,0,36.08,-1
4860,32.12,-70.99,207.00,0,36.43,-1
4861,32.19,-71.13,208.00,0,36.61,-1
4862,32.26,-71.24,208.00,0,36.61,-1
4863,32.33,-71.47,208.00,0,36.61,-1
4864,32.41,-72.11,210.00,0,36.96,-1
4865,32.55,-72.42,211.00,0,37.14,-1
4866,32.62,-72.44,212.00,0,37.31,-1
4867,32.69,-72.76,212.00,0,37.31,-1
4868,32.84,-73.38,212.00,0,37.31,-1
4869,32.91,-73.60,214.00,0,37.66,-1
4870,32.99,-73.87,216.00,0,38.02,-1
4871,33.06,-73.93,218.00,0,38.37,-1
4872,33.21,-74.02,218.00,0,38.37,-1
4873,33.28,-74.34,219.00,0,38.54,-1
4874,33.36,-74.38,220.00,0,38.72,-1
4875,33.43,-74.48,221.00,0,38.90,-1
4876,33.51,-74.34,221.00,0,38.72,-1
4877,33.58,-74.55,219.00,0,38.54,-1
4878,33.73,-74.81,219.00,0,38.54,-1
4879,33.81,-74.92,221.00,0,38.90,-1
4880,33.88,-74.91,222.00,0,39.07,-1
4881,33.96,-74.72,221.00,0,38.72,-1
4882,34.03,-74.77,220.00,0,38.72,-1
4883,34.11,-74.90,220.00,0,38.72,-1
4884,34.18,-75.06,221.00,0,38.90,-1
4885,34.26,-75.08,221.00,0,38.90,-1
4886,34.33,-75.01,220.00,0,38.72,-1
4887,34.41,-75.04,218.00,0,38.37,-1
4888,34.48,-75.36,217.00,0,38.19,-1
4889,34.56,-75.67,218.00,0,38.37,-1
4890,34.63,-76.00,219.00,0,38.54,-1
4891,34.71,-76.01,221.00,0,38.90,-1
4892,34.79,-76.22,221.00,0,38.90,-1
4893,34.86,-76.35,222.00,0,39.07,-1
4894,35.02,-76.94,223.00,0,39.25,-1
4895,35.09,-77.22,224.00,0,39.42,-1
4896,35.17,-77.34,225.00,0,39.60,-1
4897,35.25,-77.35,225.00,0,39.60,-1
4898,35.33,-77.78,225.00,0,39.60,-1
4899,35.40,-78.15,226.00,0,39.78,-1
4900,35.48,-78.48,228.00,0,40.48,-1
4901,35.64,-78.45,231.00,0,40.66,-1
4902,35.72,-78.61,232.00,0,40.83,-1
4903,35.80,-78.62,232.00,0,40.83,-1
4904,35.87,-78.88,233.00,0,41.01,-1
4905,35.95,-78.57,233.00,0,41.01,-1
4906,36.11,-78.41,232.00,0,40.83,-1
4907,36.19,-78.66,231.00,0,40.66,-1
4908,36.27,-78.99,231.00,0,40.66,-1
4909,36.35,-79.08,234.00,0,41.18,-1
4910,36.51,-78.84,233.00,0,41.01,-1
4911,36.58,-78.78,233.00,0,41.01,-1
4912,36.58,-78.85,232.00,0,40.83,-1
4913,36.74,-78.98,232.00,0,40.83,-1
4914,36.82,-78.76,232.00,0,40.83,-1
4915,36.90,-78.59,231.00,0,40.66,-1
4916,36.98,-78.53,228.00,0,39.95,-1
4917,37.06,-79.10,227.00,0,39.95,-1
4918,37.21,-79.48,228.00,0,40.13,-1
4919,37.29,-79.63,229.00,0,40.30,-1
4920,37.37,-79.78,230.00,0,40.48,-1
4921,37.45,-79.84,230.00,0,40.66,-1
4922,37.62,-80.59,232.00,0,40.83,-1
4923,37.70,-80.68,233.00,0,41.01,-1
4924,37.78,-80.57,233.00,0,40.83,-1
4925,37.86,-80.74,233.00,0,41.01,-1
4926,38.02,-81.77,235.00,0,41.36,-1
4927,38.10,-81.74,238.00,0,41.89,-1
4928,38.18,-81.93,239.00,0,42.06,-1
4929,38.27,-82.09,240.00,0,42.24,-1
4930,38.35,-82.28,241.00,0,42.42,-1
4931,38.43,-82.42,242.00,0,42.94,-1
4932,38.60,-82.33,244.00,0,42.94,-1
4933,38.68,-82.09,243.00,0,42.77,-1
4934,38.76,-82.34,242.00,0,42.59,-1
4935,38.84,-82.63,243.00,0,42.77,-1
4936,38.93,-82.57,245.00,0,43.12,-1
4937,39.09,-82.38,245.00,0,43.12,-1
4938,39.25,-82.46,244.00,0,42.94,-1
4939,39.34,-82.60,245.00,0,43.12,-1
4940,39.42,-82.45,242.00,0,42.59,-1
4941,39.50,-82.51,241.00,0,42.42,-1
4942,39.67,-82.78,241.00,0,42.42,-1
4943,39.75,-82.70,242.00,0,42.59,-1
4944,39.83,-83.01,244.00,0,42.94,-1
4945,39.92,-83.09,243.00,0,42.77,-1
4946,40.00,-82.93,243.00,0,42.94,-1
4947,40.17,-83.90,246.00,0,43.30,-1
4948,40.25,-83.60,247.00,0,43.47,-1
4949,40.33,-84.08,246.00,0,43.30,-1
4950,40.42,-84.14,245.00,0,43.12,-1
4951,40.50,-84.92,249.00,0,43.82,-1
4952,40.67,-84.78,251.00,0,44.18,-1
4953,40.76,-84.85,252.00,0,44.35,-1
4954,40.84,-84.86,253.00,0,44.53,-1
4955,40.93,-85.01,253.00,0,44.53,-1
4956,41.01,-85.16,254.00,0,44.70,-1
4957,41.10,-84.99,254.00,0,44.70,-1
4958,41.18,-84.79,252.00,0,44.35,-1
4959,41.35,-85.01,252.00,0,44.35,-1
4960,41.44,-85.19,254.00,0,44.70,-1
4961,41.52,-84.98,254.00,0,44.70,-1
4962,41.69,-84.66,253.00,0,44.53,-1
4963,41.78,-84.80,253.00,0,44.53,-1
4964,41.86,-84.91,254.00,0,44.70,-1
4965,41.95,-84.44,254.00,0,44.70,-1
4966,42.03,-84.54,249.00,0,43.82,-1
4967,42.11,-84.54,249.00,0,43.82,-1
4968,42.20,-84.89,249.00,0,44.00,-1
4969,42.28,-85.26,250.00,0,44.35,-1
4970,42.46,-85.44,252.00,0,44.35,-1
4971,42.54,-85.40,252.00,0,44.35,-1
4972,42.63,-85.72,252.00,0,44.35,-1
4973,42.71,-86.12,254.00,0,44.70,-1
4974,42.80,-86.07,255.00,0,44.88,-1
4975,42.89,-86.45,254.00,0,44.70,-1
4976,43.06,-86.94,255.00,0,44.88,-1
4977,43.15,-87.17,258.00,0,45.41,-1
