cnt,pos,speed,DTorque,STorque,Force,Dir
7829,26.41,-7.98,1417.00,0,249.39,-1
7830,26.42,-6.63,1414.00,0,248.86,-1
7831,26.42,-5.29,1411.00,0,248.34,-1
7832,26.43,-4.21,1407.00,0,246.93,-1
7833,26.43,-2.56,1399.00,0,246.22,-1
7834,26.43,-1.87,1396.00,0,245.70,-1
7835,26.44,-1.32,1392.00,0,244.99,-1
7836,26.44,-0.95,1390.00,0,244.64,-1
7837,26.44,-0.71,1387.00,0,244.11,-1
7838,26.44,-0.58,1385.00,0,243.76,-1
7839,26.44,-0.55,1384.00,0,243.58,-1
7840,26.44,-0.60,1383.00,0,243.41,-1
7841,26.44,-0.68,1383.00,0,243.41,-1
7842,26.44,-0.94,1384.00,0,243.58,-1
7843,26.44,-1.08,1384.00,0,243.58,-1
7844,26.44,-1.23,1386.00,0,243.94,-1
7845,26.45,-1.36,1387.00,0,244.11,-1
7846,26.45,-1.48,1389.00,0,244.46,-1
7847,26.45,-1.65,1390.00,0,244.64,-1
7848,26.45,-1.79,1394.00,0,245.34,-1
7849,26.46,-2.08,1395.00,0,245.52,-1
7850,26.46,-2.25,1397.00,0,245.87,-1
7851,26.46,-2.42,1399.00,0,246.22,-1
7852,26.46,-2.52,1401.00,0,246.58,-1
7853,26.47,-2.72,1403.00,0,246.93,-1
7854,26.47,-2.92,1405.00,0,247.28,-1
7855,26.47,-3.06,1407.00,0,247.63,-1
7856,26.47,-3.22,1409.00,0,247.98,-1
7857,26.48,-3.47,1410.00,0,248.69,-1
7858,26.48,-4.15,1415.00,0,249.04,-1
7859,26.49,-4.43,1417.00,0,249.39,-1
7860,26.50,-4.87,1420.00,0,249.92,-1
7861,26.50,-5.19,1422.00,0,250.27,-1
7862,26.51,-5.69,1425.00,0,250.80,-1
7863,26.51,-6.24,1428.00,0,251.33,-1
7864,26.52,-6.90,1432.00,0,252.03,-1
7865,26.53,-7.45,1439.00,0,253.26,-1
7866,26.54,-9.16,1444.00,0,254.14,-1
7867,26.55,-9.95,1448.00,0,254.85,-1
7868,26.57,-11.11,1454.00,0,255.90,-1
7869,26.58,-12.20,1459.00,0,256.78,-1
7870,26.59,-13.57,1465.00,0,257.84,-1
7871,26.61,-14.81,1473.00,0,259.25,-1
7872,26.62,-16.24,1481.00,0,260.66,-1
7873,26.64,-17.71,1496.00,0,263.30,-1
7874,26.68,-20.40,1505.00,0,264.88,-1
7875,26.70,-21.75,1514.00,0,266.46,-1
7876,26.72,-22.56,1522.00,0,267.87,-1
7877,26.75,-23.13,1530.00,0,269.28,-1
7878,26.77,-23.18,1537.00,0,270.51,-1
7879,26.79,-22.76,1542.00,0,271.39,-1
7880,26.81,-21.87,1546.00,0,272.10,-1
7881,26.84,-20.84,1548.00,0,272.45,-1
7882,26.85,-19.49,1549.00,0,272.62,-1
7883,26.87,-18.12,1548.00,0,271.92,-1
7884,26.89,-15.41,1542.00,0,271.39,-1
7885,26.92,-14.46,1538.00,0,270.69,-1
7886,26.93,-13.52,1533.00,0,269.81,-1
7887,26.95,-13.07,1529.00,0,269.10,-1
7888,26.96,-12.77,1525.00,0,268.40,-1
7889,26.97,-12.82,1522.00,0,267.87,-1
7890,26.98,-13.11,1520.00,0,267.52,-1
7891,27.00,-14.41,1519.00,0,267.34,-1
7892,27.03,-15.30,1519.00,0,267.34,-1
7893,27.04,-16.65,1521.00,0,267.70,-1
7894,27.06,-17.65,1524.00,0,268.22,-1
7895,27.08,-18.98,1528.00,0,268.93,-1
7896,27.10,-20.27,1533.00,0,269.81,-1
7897,27.12,-21.57,1543.00,0,271.57,-1
7898,27.15,-22.57,1548.00,0,272.45,-1
7899,27.17,-23.26,1548.00,0,273.33,-1
7900,27.19,-23.64,1553.00,0,274.03,-1
7901,27.24,-23.17,1560.00,0,274.56,-1
7902,27.26,-22.42,1561.00,0,274.74,-1
7903,27.28,-21.73,1562.00,0,274.91,-1
7904,27.30,-20.90,1561.00,0,274.74,-1
7905,27.32,-20.17,1559.00,0,274.38,-1
7906,27.34,-19.80,1557.00,0,274.03,-1
7907,27.36,-19.47,1554.00,0,273.50,-1
7908,27.40,-19.91,1552.00,0,273.15,-1
7909,27.42,-20.71,1552.00,0,273.15,-1
7910,27.45,-21.97,1553.00,0,273.33,-1
7911,27.47,-23.27,1555.00,0,273.68,-1
7912,27.49,-24.90,1559.00,0,274.38,-1
7913,27.52,-26.54,1563.00,0,275.09,-1
7914,27.55,-28.31,1569.00,0,276.14,-1
7915,27.58,-29.74,1576.00,0,277.38,-1
7916,27.61,-30.88,1582.00,0,278.43,-1
7917,27.64,-31.39,1592.00,0,280.19,-1
7918,27.70,-30.49,1595.00,0,280.72,-1
7919,27.73,-29.64,1597.00,0,281.07,-1
7920,27.76,-28.43,1596.00,0,280.90,-1
7921,27.79,-27.46,1595.00,0,280.72,-1
7922,27.81,-26.73,1593.00,0,280.37,-1
7923,27.84,-26.37,1590.00,0,279.84,-1
7924,27.87,-26.34,1588.00,0,279.49,-1
7925,27.89,-26.73,1586.00,0,278.96,-1
7926,27.95,-28.15,1585.00,0,278.96,-1
7927,27.95,-29.01,1586.00,0,279.14,-1
7928,27.98,-29.01,1586.00,0,279.14,-1
7929,28.01,-29.61,1587.00,0,279.31,-1
7930,28.04,-30.09,1587.00,0,279.31,-1
7931,28.07,-29.90,1587.00,0,279.31,-1
7932,28.10,-29.68,1587.00,0,279.31,-1
7933,28.13,-29.15,1586.00,0,279.14,-1
7934,28.16,-28.62,1584.00,0,278.78,-1
7935,28.18,-28.01,1581.00,0,278.26,-1
7936,28.21,-27.80,1578.00,0,277.73,-1
7937,28.24,-27.96,1575.00,0,277.20,-1
7938,28.27,-28.36,1573.00,0,276.85,-1
7939,28.30,-29.43,1573.00,0,276.85,-1
7940,28.33,-30.82,1574.00,0,277.02,-1
7941,28.36,-32.46,1576.00,0,277.38,-1
7942,28.39,-33.94,1579.00,0,277.90,-1
7943,28.43,-35.26,1582.00,0,278.43,-1
7944,28.47,-36.11,1586.00,0,279.14,-1
7945,28.50,-36.21,1589.00,0,279.66,-1
7946,28.54,-35.92,1590.00,0,279.84,-1
7947,28.57,-34.54,1590.00,0,279.84,-1
7948,28.61,-33.54,1588.00,0,279.49,-1
7949,28.64,-32.23,1585.00,0,278.96,-1
7950,28.67,-30.75,1580.00,0,278.08,-1
7951,28.70,-30.06,1575.00,0,277.20,-1
7952,28.73,-29.65,1570.00,0,276.32,-1
7953,28.76,-29.49,1565.00,0,275.44,-1
7954,28.79,-29.76,1560.00,0,274.56,-1
7955,28.82,-29.94,1556.00,0,273.86,-1
7956,28.85,-30.43,1552.00,0,273.15,-1
7957,28.88,-30.72,1548.00,0,272.45,-1
7958,28.91,-30.69,1545.00,0,271.92,-1
7959,28.94,-30.38,1542.00,0,271.39,-1
7960,28.97,-29.73,1537.00,0,270.51,-1
7961,29.00,-29.30,1533.00,0,269.81,-1
7962,29.03,-28.83,1527.00,0,268.75,-1
7963,29.06,-28.64,1522.00,0,267.17,-1
7964,29.09,-29.55,1514.00,0,266.46,-1
7965,29.15,-31.00,1512.00,0,266.11,-1
7966,29.18,-32.79,1512.00,0,266.11,-1
7967,29.21,-34.86,1513.00,0,266.29,-1
7968,29.25,-36.88,1516.00,0,266.82,-1
7969,29.29,-38.74,1519.00,0,267.34,-1
7970,29.33,-39.96,1523.00,0,268.05,-1
7971,29.37,-40.42,1526.00,0,268.58,-1
7972,29.41,-40.35,1528.00,0,269.10,-1
7973,29.45,-39.48,1527.00,0,268.75,-1
7974,29.53,-37.78,1524.00,0,268.22,-1
7975,29.56,-37.37,1521.00,0,267.70,-1
7976,29.60,-37.33,1517.00,0,266.99,-1
7977,29.64,-37.57,1514.00,0,266.46,-1
7978,29.68,-37.94,1511.00,0,265.94,-1
7979,29.71,-38.37,1504.00,0,264.70,-1
7980,29.79,-38.30,1500.00,0,264.00,-1
7981,29.83,-37.84,1496.00,0,263.30,-1
7982,29.87,-37.50,1491.00,0,262.42,-1
7983,29.90,-37.57,1486.00,0,261.54,-1
7984,29.94,-38.08,1482.00,0,260.83,-1
7985,29.98,-39.64,1479.00,0,260.30,-1
7986,30.02,-41.63,1478.00,0,260.13,-1
7987,30.07,-44.50,1480.00,0,260.48,-1
7988,30.12,-47.78,1485.00,0,261.36,-1
7989,30.17,-52.67,1498.00,0,263.65,-1
7990,30.27,-54.12,1504.00,0,264.70,-1
7991,30.33,-54.82,1509.00,0,265.58,-1
7992,30.38,-55.60,1514.00,0,266.46,-1
7993,30.44,-56.53,1520.00,0,267.52,-1
7994,30.50,-58.17,1525.00,0,268.40,-1
7995,30.56,-59.68,1530.00,0,269.28,-1
7996,30.62,-60.36,1534.00,0,270.51,-1
7997,30.68,-60.64,1538.00,0,270.69,-1
7998,30.80,-61.14,1539.00,0,270.86,-1
7999,30.86,-62.47,1541.00,0,271.22,-1
8000,30.93,-64.91,1544.00,0,271.74,-1
8001,31.00,-67.40,1550.00,0,272.80,-1
8002,31.07,-69.57,1555.00,0,273.68,-1
8003,31.14,-70.89,1561.00,0,274.74,-1
8004,31.21,-71.23,1570.00,0,276.32,-1
8005,31.28,-71.75,1574.00,0,277.02,-1
8006,31.35,-72.38,1574.00,0,277.55,-1
8007,31.43,-73.07,1577.00,0,277.55,-1
8008,31.50,-72.97,1577.00,0,277.55,-1
8009,31.57,-71.90,1576.00,0,277.38,-1
8010,31.64,-70.76,1573.00,0,276.85,-1
8011,31.71,-70.76,1570.00,0,276.32,-1
8012,31.78,-71.74,1568.00,0,275.97,-1
8013,31.86,-73.01,1567.00,0,275.79,-1
8014,31.93,-74.05,1566.00,0,275.62,-1
8015,32.00,-73.92,1563.00,0,275.09,-1
8016,32.08,-73.66,1562.00,0,274.91,-1
8017,32.23,-74.22,1560.00,0,274.56,-1
8018,32.30,-74.46,1558.00,0,274.21,-1
8019,32.37,-74.09,1554.00,0,273.50,-1
8020,32.45,-72.93,1548.00,0,272.45,-1
8021,32.52,-72.45,1543.00,0,271.57,-1
8022,32.59,-74.91,1536.00,0,270.34,-1
8023,32.74,-77.02,1535.00,0,270.16,-1
8024,32.82,-78.33,1535.00,0,270.16,-1
8025,32.90,-79.07,1536.00,0,270.34,-1
8026,32.98,-80.45,1537.00,0,270.51,-1
8027,33.06,-82.45,1541.00,0,271.74,-1
8028,33.15,-85.57,1546.00,0,272.10,-1
8029,33.32,-86.41,1548.00,0,272.45,-1
8030,33.41,-87.18,1551.00,0,272.98,-1
8031,33.50,-89.70,1555.00,0,273.68,-1
8032,33.59,-91.81,1559.00,0,274.38,-1
8033,33.78,-94.19,1569.00,0,276.14,-1
8034,33.87,-95.31,1574.00,0,277.02,-1
8035,33.97,-96.64,1579.00,0,278.43,-1
8036,34.16,-97.10,1582.00,0,278.43,-1
8037,34.26,-96.96,1583.00,0,278.61,-1
8038,34.36,-97.79,1583.00,0,278.61,-1
8039,34.46,-98.79,1584.00,0,278.78,-1
8040,34.56,-98.45,1583.00,0,278.61,-1
8041,34.65,-97.79,1582.00,0,278.43,-1
8042,34.75,-97.85,1581.00,0,278.26,-1
8043,34.85,-98.29,1580.00,0,277.20,-1
8044,35.05,-97.22,1570.00,0,276.32,-1
8045,35.14,-97.44,1566.00,0,275.62,-1
8046,35.24,-98.94,1564.00,0,275.26,-1
8047,35.34,-100.46,1562.00,0,274.91,-1
8048,35.44,-101.51,1560.00,0,274.56,-1
8049,35.65,-103.24,1561.00,0,274.74,-1
8050,35.75,-105.21,1561.00,0,274.74,-1
8051,35.86,-106.29,1561.00,0,274.74,-1
8052,35.97,-107.72,1563.00,0,275.09,-1
8053,36.08,-110.05,1568.00,0,275.97,-1
8054,36.19,-113.01,1572.00,0,276.67,-1
8055,36.30,-113.77,1576.00,0,277.38,-1
8056,36.42,-114.64,1581.00,0,279.14,-1
8057,36.65,-116.29,1588.00,0,279.49,-1
8058,36.77,-116.48,1588.00,0,279.49,-1
8059,36.88,-117.14,1590.00,0,279.84,-1
8060,37.00,-118.41,1592.00,0,280.19,-1
8061,37.12,-118.60,1591.00,0,280.02,-1
8062,37.24,-117.97,1591.00,0,280.02,-1
8063,37.36,-117.58,1591.00,0,280.02,-1
8064,37.47,-117.33,1588.00,0,278.61,-1
8065,37.59,-116.79,1579.00,0,277.90,-1
8066,37.83,-118.47,1576.00,0,277.38,-1
8067,37.95,-119.69,1574.00,0,277.02,-1
8068,38.07,-120.14,1573.00,0,276.85,-1
8069,38.19,-121.26,1574.00,0,276.85,-1
8070,38.43,-122.86,1571.00,0,276.50,-1
8071,38.56,-124.20,1571.00,0,276.50,-1
8072,38.68,-127.22,1574.00,0,277.02,-1
8073,38.81,-129.14,1576.00,0,277.38,-1
8074,38.94,-129.85,1580.00,0,278.08,-1
8075,39.07,-131.22,1584.00,0,278.78,-1
8076,39.21,-131.53,1585.00,0,278.96,-1
8077,39.34,-130.88,1584.00,0,278.78,-1
8078,39.47,-131.70,1585.00,0,278.96,-1
8079,39.60,-133.05,1584.00,0,278.78,-1
8080,39.73,-132.66,1584.00,0,278.78,-1
8081,40.00,-132.43,1582.00,0,278.43,-1
8082,40.13,-131.06,1576.00,0,277.38,-1
8083,40.26,-130.15,1572.00,0,276.67,-1
8084,40.39,-131.49,1568.00,0,275.97,-1
8085,40.52,-132.50,1564.00,0,275.26,-1
8086,40.66,-132.85,1562.00,0,274.91,-1
8087,40.79,-134.25,1561.00,0,274.74,-1
8088,40.93,-135.12,1558.00,0,273.86,-1
8089,41.20,-137.32,1556.00,0,273.86,-1
8090,41.34,-139.03,1556.00,0,273.86,-1
8091,41.48,-140.43,1558.00,0,274.21,-1
8092,41.62,-141.53,1561.00,0,274.74,-1
8093,41.76,-142.50,1561.00,0,274.74,-1
8094,41.90,-142.34,1561.00,0,274.74,-1
8095,42.05,-143.08,1561.00,0,274.56,-1
8096,42.19,-143.22,1560.00,0,274.56,-1
8097,42.48,-143.64,1560.00,0,274.56,-1
8098,42.62,-143.53,1557.00,0,274.03,-1
8099,42.76,-142.32,1552.00,0,273.15,-1
8100,42.91,-142.76,1549.00,0,272.62,-1
8101,43.05,-143.82,1545.00,0,271.92,-1
8102,43.19,-143.68,1543.00,0,271.57,-1
8103,43.34,-144.66,1540.00,0,271.04,-1
8104,43.63,-145.93,1537.00,0,270.51,-1
8105,43.78,-147.76,1536.00,0,270.34,-1
8106,43.93,-149.17,1535.00,0,270.16,-1
8107,44.08,-149.48,1536.00,0,270.34,-1
8108,44.23,-150.56,1537.00,0,270.51,-1
8109,44.38,-150.73,1535.00,0,270.16,-1
8110,44.53,-150.96,1534.00,0,269.81,-1
8111,44.68,-151.69,1531.00,0,269.46,-1
8112,44.98,-150.98,1530.00,0,269.28,-1
8113,45.13,-150.90,1526.00,0,268.58,-1
8114,45.28,-150.08,1521.00,0,267.70,-1
8115,45.44,-150.62,1517.00,0,266.99,-1
8116,45.59,-151.74,1514.00,0,266.46,-1
8117,45.74,-151.73,1511.00,0,265.94,-1
8118,45.89,-152.31,1509.00,0,265.58,-1
8119,46.04,-153.19,1505.00,0,264.88,-1
8120,46.20,-153.87,1503.00,0,264.53,-1
8121,46.35,-157.82,1503.00,0,264.53,-1
8122,46.51,-158.20,1505.00,0,264.88,-1
8123,46.83,-159.36,1505.00,0,264.88,-1
8124,46.99,-158.95,1503.00,0,264.53,-1
8125,47.15,-159.85,1503.00,0,264.53,-1
8126,47.31,-160.97,1502.00,0,264.35,-1
8127,47.47,-160.31,1502.00,0,264.35,-1
8128,47.63,-160.34,1501.00,0,263.30,-1
8129,47.95,-158.56,1492.00,0,262.59,-1
8130,48.11,-160.01,1488.00,0,261.89,-1
8131,48.27,-160.19,1486.00,0,261.54,-1
8132,48.43,-161.24,1484.00,0,261.18,-1
8133,48.59,-161.56,1478.00,0,260.13,-1
8134,48.75,-162.17,1477.00,0,259.95,-1
8135,48.92,-163.92,1477.00,0,259.95,-1
8136,49.08,-166.66,1479.00,0,260.30,-1
8137,49.42,-167.40,1479.00,0,260.30,-1
8138,49.58,-167.07,1478.00,0,260.13,-1
8139,49.75,-167.97,1477.00,0,259.95,-1
8140,49.92,-168.09,1476.00,0,259.78,-1
8141,50.09,-167.92,1475.00,0,259.60,-1
8142,50.26,-167.94,1472.00,0,259.07,-1
8143,50.42,-166.97,1465.00,0,257.84,-1
8144,50.59,-167.85,1462.00,0,257.31,-1
8145,50.93,-168.48,1460.00,0,256.96,-1
8146,51.10,-169.66,1458.00,0,256.61,-1
8147,51.27,-170.01,1455.00,0,256.08,-1
8148,51.44,-171.67,1454.00,0,255.90,-1
8149,51.96,-174.80,1454.00,0,255.90,-1
8150,52.13,-174.83,1453.00,0,255.73,-1
8151,52.13,-175.78,1453.00,0,255.73,-1
8152,52.49,-175.85,1453.00,0,255.73,-1
8153,52.66,-175.40,1452.00,0,255.55,-1
8154,52.84,-175.51,1449.00,0,255.02,-1
8155,53.01,-175.08,1445.00,0,254.32,-1
8156,53.19,-176.04,1443.00,0,253.62,-1
8157,53.36,-176.95,1440.00,0,253.44,-1
8158,53.72,-177.62,1437.00,0,252.91,-1
8159,53.90,-178.34,1436.00,0,252.74,-1
8160,54.08,-180.39,1435.00,0,252.56,-1
8161,54.26,-181.03,1436.00,0,252.74,-1
8162,54.44,-181.67,1435.00,0,252.38,-1
8163,54.62,-182.30,1433.00,0,252.21,-1
8164,54.99,-183.19,1432.00,0,252.03,-1
8165,55.17,-182.34,1432.00,0,252.03,-1
8166,55.35,-182.37,1429.00,0,251.50,-1
8167,55.53,-181.41,1425.00,0,250.80,-1
8168,55.72,-182.19,1421.00,0,250.10,-1
8169,55.90,-182.90,1419.00,0,249.74,-1
8170,56.08,-183.62,1418.00,0,249.57,-1
8171,56.27,-184.05,1415.00,0,249.04,-1
8172,56.45,-184.84,1412.00,0,248.51,-1
8173,56.64,-186.94,1414.00,0,248.86,-1
8174,57.01,-189.10,1415.00,0,249.04,-1
8175,57.20,-189.35,1414.00,0,248.86,-1
8176,57.39,-189.63,1413.00,0,248.69,-1
8177,57.58,-190.41,1413.00,0,248.69,-1
8178,57.77,-190.35,1413.00,0,248.69,-1
8179,57.96,-190.05,1411.00,0,248.34,-1
8180,58.15,-189.38,1408.00,0,247.81,-1
8181,58.34,-189.92,1404.00,0,247.10,-1
8182,58.73,-191.18,1402.00,0,246.75,-1
8183,58.92,-191.33,1399.00,0,246.22,-1
8184,59.11,-192.52,1398.00,0,246.05,-1
8185,59.30,-193.81,1397.00,0,245.87,-1
8186,59.50,-194.50,1398.00,0,246.05,-1
8187,59.69,-195.13,1396.00,0,245.70,-1
8188,59.89,-195.21,1394.00,0,245.34,-1
8189,60.08,-196.05,1394.00,0,245.34,-1
8190,60.28,-195.57,1394.00,0,244.99,-1
8191,60.67,-195.11,1388.00,0,244.29,-1
8192,60.87,-195.79,1386.00,0,243.94,-1
8193,61.06,-195.92,1384.00,0,243.58,-1
8194,61.26,-196.66,1382.00,0,243.23,-1
8195,61.46,-197.46,1380.00,0,242.88,-1
8196,61.66,-198.91,1378.00,0,242.53,-1
8197,61.86,-200.15,1379.00,0,242.70,-1
8198,62.06,-201.21,1379.00,0,242.70,-1
8199,62.46,-201.49,1378.00,0,242.53,-1
8200,62.66,-202.27,1377.00,0,242.35,-1
8201,62.86,-201.43,1376.00,0,242.18,-1
8202,63.06,-201.10,1373.00,0,241.65,-1
8203,63.26,-200.46,1370.00,0,241.12,-1
8204,63.47,-201.44,1367.00,0,240.59,-1
8205,63.67,-201.46,1365.00,0,240.24,-1
8206,63.87,-202.06,1363.00,0,239.89,-1
8207,64.07,-202.42,1360.00,0,239.18,-1
8208,64.28,-205.15,1359.00,0,239.18,-1
8209,64.69,-205.65,1358.00,0,239.01,-1
8210,64.89,-205.28,1356.00,0,238.66,-1
8211,65.10,-206.25,1355.00,0,238.48,-1
8212,65.30,-206.28,1354.00,0,238.30,-1
8213,65.51,-205.69,1348.00,0,237.25,-1
8214,65.71,-205.33,1345.00,0,236.72,-1
8215,66.13,-205.77,1343.00,0,236.37,-1
8216,66.33,-205.97,1340.00,0,235.84,-1
8217,66.54,-206.34,1337.00,0,235.31,-1
8218,66.75,-207.40,1334.00,0,234.78,-1
8219,66.95,-208.30,1334.00,0,234.78,-1
8220,67.16,-208.71,1333.00,0,234.61,-1
8221,67.37,-209.45,1331.00,0,234.26,-1
8222,67.58,-209.23,1329.00,0,233.90,-1
8223,67.79,-209.60,1327.00,0,233.55,-1
8224,68.00,-209.29,1321.00,0,232.50,-1
8225,68.42,-208.93,1318.00,0,231.97,-1
8226,68.63,-209.31,1316.00,0,231.62,-1
8227,68.84,-209.33,1313.00,0,231.09,-1
8228,69.05,-210.12,1310.00,0,230.56,-1
8229,69.26,-210.42,1307.00,0,230.03,-1
8230,69.47,-212.08,1306.00,0,229.68,-1
8231,69.68,-212.71,1302.00,0,229.15,-1
8232,70.11,-212.43,1300.00,0,228.80,-1
8233,70.32,-212.98,1299.00,0,228.62,-1
8234,70.53,-212.27,1297.00,0,228.27,-1
8235,70.74,-211.88,1293.00,0,227.57,-1
8236,70.95,-211.32,1288.00,0,226.69,-1
8237,71.17,-211.95,1284.00,0,225.98,-1
8238,71.38,-211.90,1282.00,0,224.93,-1
8239,71.80,-213.05,1274.00,0,224.22,-1
8240,71.80,-213.05,1273.00,0,224.05,-1
8241,72.02,-214.58,1272.00,0,223.87,-1
8242,72.45,-215.12,1270.00,0,223.52,-1
8243,72.66,-215.42,1267.00,0,222.99,-1
8244,72.88,-216.07,1266.00,0,222.82,-1
8245,73.10,-215.45,1265.00,0,222.64,-1
8246,73.31,-215.05,1261.00,0,221.94,-1
8247,73.53,-214.29,1253.00,0,220.53,-1
8248,73.96,-215.35,1250.00,0,220.00,-1
8249,74.17,-215.19,1245.00,0,219.12,-1
8250,74.39,-215.76,1242.00,0,218.59,-1
8251,74.60,-217.16,1241.00,0,218.42,-1
8252,74.82,-217.28,1239.00,0,218.06,-1
8253,75.04,-217.61,1236.00,0,217.54,-1
8254,75.26,-217.97,1233.00,0,217.01,-1
8255,75.47,-217.36,1229.00,0,216.30,-1
8256,75.69,-217.02,1224.00,0,215.42,-1
8257,75.91,-217.02,1220.00,0,214.72,-1
8258,76.13,-216.87,1217.00,0,214.19,-1
8259,76.56,-217.17,1213.00,0,213.49,-1
8260,76.78,-217.78,1208.00,0,212.61,-1
8261,77.00,-218.68,1205.00,0,212.08,-1
8262,77.22,-219.03,1204.00,0,211.90,-1
8263,77.43,-219.46,1201.00,0,211.38,-1
8264,77.65,-219.56,1198.00,0,210.85,-1
8265,77.87,-219.53,1193.00,0,209.97,-1
8266,78.31,-218.76,1189.00,0,209.26,-1
8267,78.53,-218.17,1184.00,0,208.38,-1
8268,78.75,-218.62,1180.00,0,207.68,-1
8269,78.97,-218.57,1176.00,0,206.98,-1
8270,79.19,-218.78,1171.00,0,206.10,-1
8271,79.41,-218.97,1166.00,0,205.22,-1
8272,79.63,-220.14,1163.00,0,204.16,-1
8273,80.07,-220.75,1157.00,0,203.63,-1
8274,80.29,-220.66,1153.00,0,202.93,-1
8275,80.51,-220.87,1151.00,0,202.58,-1
8276,80.73,-220.10,1147.00,0,201.87,-1
8277,80.95,-219.68,1142.00,0,200.99,-1
8278,81.17,-218.88,1136.00,0,199.94,-1
8279,81.39,-219.54,1132.00,0,199.23,-1
8280,81.61,-219.22,1128.00,0,198.53,-1
8281,81.83,-219.30,1122.00,0,197.47,-1
8282,82.04,-220.59,1114.00,0,196.06,-1
8283,82.49,-220.87,1110.00,0,195.36,-1
8284,82.71,-220.87,1105.00,0,194.48,-1
8285,82.93,-220.87,1102.00,0,193.95,-1
8286,83.15,-220.89,1099.00,0,193.42,-1
8287,83.37,-220.60,1094.00,0,192.54,-1
8288,83.59,-219.93,1088.00,0,191.49,-1
8289,83.81,-219.84,1084.00,0,190.78,-1
8290,84.03,-220.18,1074.00,0,189.02,-1
8291,84.47,-220.06,1068.00,0,187.97,-1
8292,84.69,-221.09,1065.00,0,187.44,-1
