cnt,pos,speed,DTorque,STorque,Force
4578,294.26,0.24,48.00,0,8.45,0
4579,294.26,0.24,48.00,0,8.45,0
4580,294.26,0.25,48.00,0,8.45,0
4581,294.26,0.24,48.00,0,8.45,0
4582,294.26,0.26,48.00,0,8.45,0
4583,294.26,0.26,48.00,0,8.45,0
4584,294.26,0.28,48.00,0,8.45,0
4585,294.26,0.28,48.00,0,8.45,0
4586,294.26,0.28,48.00,0,8.45,0
4587,294.26,0.29,48.00,0,8.45,0
4588,294.26,0.30,48.00,0,8.45,0
4589,294.26,0.30,48.00,0,8.45,0
4590,294.26,0.31,48.00,0,8.45,0
4591,294.26,0.30,48.00,0,8.45,0
4592,294.26,0.30,48.00,0,8.45,0
4593,294.26,0.31,48.00,0,8.45,0
4594,294.26,0.31,48.00,0,8.45,0
4595,294.26,0.31,48.00,0,8.45,0
4596,294.26,0.29,48.00,0,8.45,0
4597,294.26,0.30,48.00,0,8.45,0
4598,294.26,0.30,48.00,0,8.45,0
4599,294.26,0.31,48.00,0,8.45,0
4600,294.25,0.33,48.00,0,8.45,0
4601,294.25,0.32,48.00,0,8.45,0
4602,294.25,0.32,48.00,0,8.45,0
4603,294.25,0.32,48.00,0,8.45,0
4604,294.25,0.33,48.00,0,8.45,0
4605,294.25,0.34,48.00,0,8.45,0
4606,294.25,0.34,48.00,0,8.45,0
4607,294.25,0.35,48.00,0,8.45,0
4608,294.25,0.35,48.00,0,8.45,0
4609,294.25,0.35,48.00,0,8.45,0
4610,294.25,0.35,48.00,0,8.45,0
4611,294.25,0.37,48.00,0,8.45,0
4612,294.25,0.37,48.00,0,8.45,0
4613,294.25,0.39,48.00,0,8.45,0
4614,294.25,0.39,48.00,0,8.45,0
4615,294.25,0.37,48.00,0,8.45,0
4616,294.25,0.37,48.00,0,8.45,0
4617,294.25,0.38,48.00,0,8.45,0
4618,294.25,0.39,48.00,0,8.45,0
4619,294.25,0.38,48.00,0,8.45,0
4620,294.25,0.39,48.00,0,8.45,0
4621,294.25,0.40,48.00,0,8.45,0
4622,294.25,0.44,48.00,0,8.45,0
4623,294.25,0.45,48.00,0,8.45,0
4624,294.25,0.44,48.00,0,8.45,0
4625,294.25,0.46,48.00,0,8.45,0
4626,294.24,0.44,48.00,0,8.45,0
4627,294.24,0.45,48.00,0,8.45,0
4628,294.24,0.46,48.00,0,8.45,0
4629,294.24,0.47,48.00,0,8.45,0
4630,294.24,0.49,48.00,0,8.45,0
4631,294.24,0.49,48.00,0,8.45,0
4632,294.24,0.49,48.00,0,8.45,0
4633,294.24,0.49,48.00,0,8.45,0
4634,294.24,0.50,48.00,0,8.45,0
4635,294.24,0.50,48.00,0,8.45,0
4636,294.24,0.49,48.00,0,8.45,0
4637,294.24,0.50,48.00,0,8.45,0
4638,294.24,0.51,48.00,0,8.45,0
4639,294.24,0.51,48.00,0,8.45,0
4640,294.24,0.51,48.00,0,8.45,0
4641,294.24,0.51,48.00,0,8.45,0
4642,294.24,0.53,48.00,0,8.45,0
4643,294.24,0.54,48.00,0,8.45,0
4644,294.24,0.54,48.00,0,8.45,0
4645,294.24,0.55,48.00,0,8.45,0
4646,294.23,0.54,48.00,0,8.45,0
4647,294.23,0.54,48.00,0,8.45,0
4648,294.23,0.53,48.00,0,8.45,0
4649,294.23,0.54,48.00,0,8.45,0
4650,294.23,0.53,48.00,0,8.45,0
4651,294.23,0.55,48.00,0,8.45,0
4652,294.23,0.56,48.00,0,8.45,0
4653,294.23,0.55,48.00,0,8.45,0
4654,294.23,0.53,48.00,0,8.45,0
4655,294.23,0.53,48.00,0,8.45,0
4656,294.23,0.54,48.00,0,8.45,0
4657,294.23,0.53,48.00,0,8.45,0
4658,294.23,0.54,48.00,0,8.45,0
4659,294.23,0.56,48.00,0,8.45,0
4660,294.23,0.56,48.00,0,8.45,0
4661,294.23,0.56,48.00,0,8.45,0
4662,294.23,0.56,48.00,0,8.45,0
4663,294.23,0.57,48.00,0,8.45,0
4664,294.22,0.57,48.00,0,8.45,0
4665,294.22,0.54,48.00,0,8.45,0
4666,294.22,0.53,48.00,0,8.45,0
4667,294.22,0.53,48.00,0,8.45,0
4668,294.22,0.54,48.00,0,8.45,0
4669,294.22,0.54,48.00,0,8.45,0
4670,294.22,0.55,48.00,0,8.45,0
4671,294.22,0.56,48.00,0,8.45,0
4672,294.22,0.56,48.00,0,8.45,0
4673,294.22,0.55,48.00,0,8.45,0
4674,294.22,0.53,48.00,0,8.45,0
4675,294.22,0.54,48.00,0,8.45,0
4676,294.22,0.54,48.00,0,8.45,0
4677,294.22,0.53,48.00,0,8.45,0
4678,294.22,0.53,48.00,0,8.45,0
4679,294.22,0.53,48.00,0,8.45,0
4680,294.22,0.51,48.00,0,8.45,0
4681,294.22,0.51,48.00,0,8.45,0
4682,294.22,0.49,48.00,0,8.45,0
4683,294.21,0.48,48.00,0,8.45,0
4684,294.21,0.47,48.00,0,8.45,0
4685,294.21,0.47,48.00,0,8.45,0
4686,294.21,0.46,48.00,0,8.45,0
4687,294.21,0.45,48.00,0,8.45,0
4688,294.21,0.45,48.00,0,8.45,0
4689,294.21,0.44,48.00,0,8.45,0
4690,294.21,0.45,48.00,0,8.45,0
4691,294.21,0.44,48.00,0,8.45,0
4692,294.21,0.44,48.00,0,8.45,0
4693,294.21,0.44,48.00,0,8.45,0
4694,294.21,0.44,48.00,0,8.45,0
4695,294.21,0.44,48.00,0,8.45,0
4696,294.21,0.43,48.00,0,8.45,0
4697,294.21,0.44,48.00,0,8.45,0
4698,294.21,0.43,48.00,0,8.45,0
4699,294.21,0.44,48.00,0,8.45,0
4700,294.21,0.43,48.00,0,8.45,0
4701,294.21,0.43,48.00,0,8.45,0
4702,294.21,0.42,48.00,0,8.45,0
4703,294.21,0.41,48.00,0,8.45,0
4704,294.21,0.41,48.00,0,8.45,0
4705,294.21,0.39,48.00,0,8.45,0
4706,294.20,0.39,48.00,0,8.45,0
4707,294.20,0.39,48.00,0,8.45,0
4708,294.20,0.38,48.00,0,8.45,0
4709,294.20,0.38,48.00,0,8.45,0
4710,294.20,0.40,48.00,0,8.45,0
4711,294.20,0.40,48.00,0,8.45,0
4712,294.20,0.39,49.00,0,8.62,0
4713,294.20,0.39,49.00,0,8.62,0
4714,294.20,0.39,48.00,0,8.45,0
4715,294.20,0.39,48.00,0,8.45,0
4716,294.20,0.38,48.00,0,8.45,0
4717,294.20,0.37,48.00,0,8.45,0
4718,294.20,0.37,49.00,0,8.62,0
4719,294.20,0.36,48.00,0,8.45,0
4720,294.20,0.35,48.00,0,8.45,0
4721,294.20,0.36,48.00,0,8.45,0
4722,294.20,0.35,49.00,0,8.62,0
4723,294.20,0.34,48.00,0,8.45,0
4724,294.20,0.33,48.00,0,8.45,0
4725,294.20,0.32,48.00,0,8.45,0
4726,294.20,0.32,48.00,0,8.45,0
4727,294.20,0.31,49.00,0,8.62,0
4728,294.20,0.30,49.00,0,8.62,0
4729,294.20,0.32,49.00,0,8.62,0
4730,294.20,0.32,49.00,0,8.62,0
4731,294.20,0.32,49.00,0,8.62,0
4732,294.20,0.30,49.00,0,8.62,0
4733,294.20,0.31,49.00,0,8.62,0
4734,294.20,0.30,48.00,0,8.45,0
4735,294.19,0.28,49.00,0,8.62,0
4736,294.19,0.28,49.00,0,8.62,0
4737,294.19,0.27,49.00,0,8.62,0
4738,294.19,0.27,49.00,0,8.62,0
4739,294.19,0.27,49.00,0,8.62,0
4740,294.19,0.27,49.00,0,8.62,0
4741,294.19,0.27,49.00,0,8.62,0
4742,294.19,0.27,49.00,0,8.62,0
4743,294.19,0.27,49.00,0,8.62,0
4744,294.19,0.28,49.00,0,8.62,0
4745,294.19,0.26,49.00,0,8.62,0
4746,294.19,0.26,49.00,0,8.62,0
4747,294.19,0.25,49.00,0,8.62,0
4748,294.19,0.26,49.00,0,8.62,0
4749,294.19,0.25,49.00,0,8.62,0
4750,294.19,0.25,49.00,0,8.62,0
4751,294.19,0.27,49.00,0,8.62,0
4752,294.19,0.27,49.00,0,8.62,0
4753,294.19,0.28,49.00,0,8.62,0
4754,294.19,0.28,49.00,0,8.62,0
4755,294.19,0.28,49.00,0,8.62,0
4756,294.19,0.28,49.00,0,8.62,0
4757,294.19,0.28,49.00,0,8.62,0
4758,294.19,0.29,49.00,0,8.62,0
4759,294.19,0.28,49.00,0,8.62,0
4760,294.19,0.28,49.00,0,8.62,0
4761,294.19,0.29,49.00,0,8.62,0
4762,294.19,0.29,49.00,0,8.62,0
4763,294.19,0.28,49.00,0,8.62,0
4764,294.19,0.29,49.00,0,8.62,0
4765,294.19,0.29,49.00,0,8.62,0
4766,294.19,0.29,49.00,0,8.62,0
4767,294.19,0.29,49.00,0,8.62,0
4768,294.19,0.27,49.00,0,8.62,0
4769,294.19,0.27,49.00,0,8.62,0
4770,294.19,0.26,49.00,0,8.62,0
4771,294.18,0.26,49.00,0,8.62,0
4772,294.18,0.25,49.00,0,8.62,0
4773,294.18,0.24,49.00,0,8.62,0
4774,294.18,0.24,49.00,0,8.62,0
4775,294.18,0.23,49.00,0,8.62,0
4776,294.18,0.23,49.00,0,8.62,0
4777,294.18,0.22,49.00,0,8.62,0
4778,294.18,0.23,49.00,0,8.62,0
4779,294.18,0.21,49.00,0,8.62,0
4780,294.18,0.22,49.00,0,8.62,0
4781,294.18,0.21,49.00,0,8.62,0
4782,294.18,0.21,49.00,0,8.62,0
4783,294.18,0.21,49.00,0,8.62,0
4784,294.18,0.20,49.00,0,8.62,0
4785,294.18,0.20,49.00,0,8.62,0
4786,294.18,0.19,49.00,0,8.62,0
4787,294.18,0.19,49.00,0,8.62,0
4788,294.18,0.18,49.00,0,8.62,0
4789,294.18,0.18,49.00,0,8.62,0
4790,294.18,0.17,49.00,0,8.62,0
4791,294.18,0.16,49.00,0,8.62,0
4792,294.18,0.16,49.00,0,8.62,0
4793,294.18,0.16,49.00,0,8.62,0
4794,294.18,0.16,49.00,0,8.62,0
4795,294.18,0.17,49.00,0,8.62,0
4796,294.18,0.16,49.00,0,8.62,0
4797,294.18,0.18,49.00,0,8.62,0
4798,294.18,0.18,49.00,0,8.62,0
4799,294.18,0.18,49.00,0,8.62,0
4800,294.18,0.19,49.00,0,8.62,0
4801,294.18,0.18,49.00,0,8.62,0
4802,294.18,0.19,49.00,0,8.62,0
4803,294.18,0.20,49.00,0,8.62,0
4804,294.18,0.21,49.00,0,8.62,0
4805,294.18,0.21,49.00,0,8.62,0
4806,294.18,0.20,49.00,0,8.62,0
4807,294.18,0.20,49.00,0,8.62,0
4808,294.18,0.21,49.00,0,8.62,0
4809,294.18,0.22,49.00,0,8.62,0
4810,294.18,0.22,49.00,0,8.62,0
4811,294.18,0.22,49.00,0,8.62,0
4812,294.18,0.21,49.00,0,8.62,0
4813,294.18,0.22,49.00,0,8.62,0
4814,294.18,0.22,50.00,0,8.80,0
4815,294.18,0.22,49.00,0,8.62,0
4816,294.18,0.24,49.00,0,8.62,0
4817,294.18,0.23,49.00,0,8.62,0
4818,294.18,0.24,49.00,0,8.62,0
4819,294.18,0.23,49.00,0,8.62,0
4820,294.17,0.23,49.00,0,8.62,0
4821,294.17,0.23,49.00,0,8.62,0
4822,294.17,0.22,49.00,0,8.62,0
4823,294.17,0.22,49.00,0,8.62,0
4824,294.17,0.22,49.00,0,8.62,0
4825,294.17,0.22,49.00,0,8.62,0
4826,294.17,0.21,49.00,0,8.62,0
4827,294.17,0.22,50.00,0,8.80,0
4828,294.17,0.22,49.00,0,8.62,0
4829,294.17,0.23,49.00,0,8.62,0
4830,294.17,0.22,49.00,0,8.62,0
4831,294.17,0.23,49.00,0,8.62,0
4832,294.17,0.21,49.00,0,8.62,0
4833,294.17,0.22,49.00,0,8.62,0
4834,294.17,0.21,49.00,0,8.62,0
4835,294.17,0.21,49.00,0,8.62,0
4836,294.17,0.21,50.00,0,8.80,0
4837,294.17,0.21,49.00,0,8.62,0
4838,294.17,0.21,49.00,0,8.62,0
4839,294.17,0.20,49.00,0,8.62,0
4840,294.17,0.19,49.00,0,8.62,0
4841,294.17,0.18,49.00,0,8.62,0
4842,294.17,0.17,49.00,0,8.62,0
4843,294.17,0.18,49.00,0,8.62,0
4844,294.17,0.17,49.00,0,8.62,0
4845,294.17,0.17,49.00,0,8.62,0
4846,294.17,0.16,49.00,0,8.62,0
4847,294.17,0.16,49.00,0,8.62,0
4848,294.17,0.16,49.00,0,8.62,0
4849,294.17,0.14,50.00,0,8.80,0
4850,294.17,0.15,50.00,0,8.80,0
4851,294.17,0.15,50.00,0,8.80,0
4852,294.17,0.16,50.00,0,8.80,0
4853,294.17,0.16,49.00,0,8.62,0
4854,294.17,0.16,49.00,0,8.62,0
4855,294.17,0.16,50.00,0,8.80,0
4856,294.17,0.17,50.00,0,8.80,0
4857,294.17,0.17,50.00,0,8.80,0
4858,294.17,0.16,50.00,0,8.80,0
4859,294.17,0.17,50.00,0,8.80,0
4860,294.17,0.17,50.00,0,8.80,0
4861,294.17,0.18,50.00,0,8.80,0
4862,294.17,0.18,50.00,0,8.80,0
4863,294.17,0.19,50.00,0,8.80,0
4864,294.17,0.19,50.00,0,8.80,0
4865,294.17,0.19,49.00,0,8.62,0
4866,294.17,0.19,50.00,0,8.80,0
4867,294.17,0.19,49.00,0,8.62,0
4868,294.17,0.18,49.00,0,8.62,0
4869,294.17,0.18,50.00,0,8.80,0
4870,294.17,0.18,50.00,0,8.80,0
4871,294.17,0.19,50.00,0,8.80,0
4872,294.17,0.18,50.00,0,8.80,0
4873,294.16,0.18,50.00,0,8.80,0
4874,294.16,0.19,50.00,0,8.80,0
4875,294.16,0.18,50.00,0,8.80,0
4876,294.16,0.19,50.00,0,8.80,0
4877,294.16,0.18,49.00,0,8.62,0
4878,294.16,0.18,49.00,0,8.62,0
4879,294.16,0.17,49.00,0,8.62,0
4880,294.16,0.17,50.00,0,8.80,0
4881,294.16,0.16,50.00,0,8.80,0
4882,294.16,0.18,50.00,0,8.80,0
4883,294.16,0.17,50.00,0,8.80,0
4884,294.16,0.17,50.00,0,8.80,0
4885,294.16,0.17,50.00,0,8.80,0
4886,294.16,0.17,50.00,0,8.80,0
4887,294.16,0.17,50.00,0,8.80,0
4888,294.16,0.16,49.00,0,8.62,0
4889,294.16,0.16,50.00,0,8.80,0
4890,294.16,0.16,50.00,0,8.80,0
4891,294.16,0.15,50.00,0,8.80,0
4892,294.16,0.16,50.00,0,8.80,0
4893,294.16,0.16,50.00,0,8.80,0
4894,294.16,0.15,50.00,0,8.80,0
4895,294.16,0.15,50.00,0,8.80,0
4896,294.16,0.15,50.00,0,8.80,0
4897,294.16,0.14,50.00,0,8.80,0
4898,294.16,0.14,50.00,0,8.80,0
4899,294.16,0.15,50.00,0,8.80,0
4900,294.16,0.13,50.00,0,8.80,0
4901,294.16,0.13,50.00,0,8.80,0
4902,294.16,0.13,50.00,0,8.80,0
4903,294.16,0.15,50.00,0,8.80,0
4904,294.16,0.14,50.00,0,8.80,0
4905,294.16,0.14,50.00,0,8.80,0
4906,294.16,0.15,50.00,0,8.80,0
4907,294.16,0.14,50.00,0,8.80,0
4908,294.16,0.14,50.00,0,8.80,0
4909,294.16,0.15,50.00,0,8.80,0
4910,294.16,0.14,50.00,0,8.80,0
4911,294.16,0.14,50.00,0,8.80,0
4912,294.16,0.14,50.00,0,8.80,0
4913,294.16,0.14,50.00,0,8.80,0
4914,294.16,0.13,50.00,0,8.80,0
4915,294.16,0.13,50.00,0,8.80,0
4916,294.16,0.14,50.00,0,8.80,0
4917,294.16,0.12,50.00,0,8.80,0
4918,294.16,0.13,50.00,0,8.80,0
4919,294.16,0.12,50.00,0,8.80,0
4920,294.16,0.12,50.00,0,8.80,0
4921,294.16,0.12,50.00,0,8.80,0
4922,294.16,0.11,50.00,0,8.80,0
4923,294.16,0.12,50.00,0,8.80,0
4924,294.16,0.12,50.00,0,8.80,0
4925,294.16,0.12,50.00,0,8.80,0
4926,294.16,0.14,50.00,0,8.80,0
4927,294.16,0.13,50.00,0,8.80,0
4928,294.16,0.13,50.00,0,8.80,0
4929,294.16,0.13,50.00,0,8.80,0
4930,294.16,0.14,50.00,0,8.80,0
4931,294.16,0.13,50.00,0,8.80,0
4932,294.16,0.13,50.00,0,8.80,0
4933,294.16,0.12,50.00,0,8.80,0
4934,294.16,0.12,50.00,0,8.80,0
4935,294.16,0.12,50.00,0,8.80,0
4936,294.16,0.12,50.00,0,8.80,0
4937,294.16,0.12,50.00,0,8.80,0
4938,294.16,0.13,50.00,0,8.80,0
4939,294.16,0.13,50.00,0,8.80,0
4940,294.16,0.13,50.00,0,8.80,0
4941,294.16,0.13,50.00,0,8.80,0
4942,294.15,0.12,50.00,0,8.80,0
4943,294.15,0.12,50.00,0,8.80,0
4944,294.15,0.13,50.00,0,8.80,0
4945,294.15,0.12,50.00,0,8.80,0
4946,294.15,0.11,50.00,0,8.80,0
4947,294.15,0.10,50.00,0,8.80,0
4948,294.15,0.10,50.00,0,8.80,0
4949,294.15,0.11,50.00,0,8.80,0
4950,294.15,0.11,50.00,0,8.80,0
4951,294.15,0.10,50.00,0,8.80,0
4952,294.15,0.10,50.00,0,8.80,0
4953,294.15,0.10,50.00,0,8.80,0
4954,294.15,0.11,50.00,0,8.80,0
4955,294.15,0.10,50.00,0,8.80,0
4956,294.15,0.11,50.00,0,8.80,0
4957,294.15,0.11,50.00,0,8.80,0
4958,294.15,0.09,50.00,0,8.80,0
4959,294.15,0.10,50.00,0,8.80,0
4960,294.15,0.09,50.00,0,8.80,0
4961,294.15,0.09,50.00,0,8.80,0
4962,294.15,0.09,50.00,0,8.80,0
4963,294.15,0.10,50.00,0,8.80,0
4964,294.15,0.09,50.00,0,8.80,0
4965,294.15,0.10,50.00,0,8.80,0
4966,294.15,0.08,51.00,0,8.98,0
4967,294.15,0.09,51.00,0,8.98,0
4968,294.15,0.09,50.00,0,8.80,0
4969,294.15,0.09,50.00,0,8.80,0
4970,294.15,0.08,50.00,0,8.80,0
4971,294.15,0.08,50.00,0,8.80,0
4972,294.15,0.08,50.00,0,8.80,0
4973,294.15,0.08,50.00,0,8.80,0
4974,294.15,0.09,50.00,0,8.80,0
4975,294.15,0.08,50.00,0,8.80,0
4976,294.15,0.08,51.00,0,8.98,0
4977,294.15,0.08,51.00,0,8.98,0
4978,294.15,0.08,50.00,0,8.80,0
4979,294.15,0.08,50.00,0,8.80,0
4980,294.15,0.06,51.00,0,8.98,0
4981,294.15,0.08,51.00,0,8.98,0
4982,294.15,0.09,50.00,0,8.80,0
4983,294.15,0.09,50.00,0,8.80,0
4984,294.15,0.09,51.00,0,8.98,0
4985,294.15,0.10,51.00,0,8.98,0
4986,294.15,0.09,51.00,0,8.98,0
4987,294.15,0.10,50.00,0,8.80,0
4988,294.15,0.09,50.00,0,8.80,0
4989,294.15,0.09,51.00,0,8.98,0
4990,294.15,0.09,51.00,0,8.98,0
4991,294.15,0.08,51.00,0,8.98,0
4992,294.15,0.09,50.00,0,8.80,0
4993,294.15,0.08,50.00,0,8.80,0
4994,294.15,0.09,50.00,0,8.80,0
4995,294.15,0.08,50.00,0,8.80,0
4996,294.15,0.08,50.00,0,8.80,0
4997,294.15,0.08,50.00,0,8.80,0
4998,294.15,0.08,51.00,0,8.98,0
4999,294.15,0.07,51.00,0,8.98,0
5000,294.15,0.08,51.00,0,8.98,0
5001,294.15,0.07,51.00,0,8.98,0
5002,294.15,0.08,51.00,0,8.98,0
5003,294.15,0.08,51.00,0,8.98,0
5004,294.15,0.08,51.00,0,8.98,0
5005,294.15,0.09,51.00,0,8.98,0
5006,294.15,0.09,51.00,0,8.98,0
5007,294.15,0.09,51.00,0,8.98,0
5008,294.15,0.09,51.00,0,8.98,0
5009,294.15,0.09,51.00,0,8.98,0
5010,294.15,0.09,51.00,0,8.98,0
5011,294.15,0.09,51.00,0,8.98,0
5012,294.15,0.10,51.00,0,8.98,0
5013,294.15,0.09,51.00,0,8.98,0
5014,294.15,0.09,51.00,0,8.98,0
5015,294.15,0.09,50.00,0,8.80,0
5016,294.15,0.08,51.00,0,8.98,0
5017,294.15,0.09,51.00,0,8.98,0
5018,294.15,0.08,51.00,0,8.98,0
5019,294.15,0.09,51.00,0,8.98,0
5020,294.15,0.09,50.00,0,8.80,0
5021,294.15,0.08,50.00,0,8.80,0
5022,294.15,0.07,50.00,0,8.80,0
5023,294.15,0.07,51.00,0,8.98,0
5024,294.15,0.07,51.00,0,8.98,0
5025,294.15,0.07,51.00,0,8.98,0
5026,294.15,0.08,51.00,0,8.98,0
5027,294.15,0.08,51.00,0,8.98,0
5028,294.15,0.07,51.00,0,8.98,0
5029,294.15,0.08,51.00,0,8.98,0
5030,294.15,0.09,51.00,0,8.98,0
5031,294.15,0.09,51.00,0,8.98,0
5032,294.15,0.08,51.00,0,8.98,0
5033,294.15,0.09,51.00,0,8.98,0
5034,294.15,0.09,51.00,0,8.98,0
5035,294.15,0.09,51.00,0,8.98,0
5036,294.15,0.10,51.00,0,8.98,0
5037,294.15,0.09,51.00,0,8.98,0
5038,294.15,0.09,51.00,0,8.98,0
5039,294.15,0.10,51.00,0,8.98,0
5040,294.15,0.11,51.00,0,8.98,0
5041,294.15,0.10,51.00,0,8.98,0
5042,294.15,0.09,51.00,0,8.98,0
5043,294.15,0.09,51.00,0,8.98,0
5044,294.15,0.09,51.00,0,8.98,0
5045,294.15,0.08,51.00,0,8.98,0
5046,294.15,0.09,51.00,0,8.98,0
5047,294.15,0.09,51.00,0,8.98,0
5048,294.15,0.09,51.00,0,8.98,0
5049,294.15,0.09,51.00,0,8.98,0
5050,294.15,0.10,51.00,0,8.98,0
5051,294.15,0.09,51.00,0,8.98,0
5052,294.15,0.09,51.00,0,8.98,0
5053,294.14,0.09,51.00,0,8.98,0
5054,294.14,0.10,51.00,0,8.98,0
5055,294.14,0.09,51.00,0,8.98,0
5056,294.14,0.09,51.00,0,8.98,0
5057,294.14,0.08,51.00,0,8.98,0
5058,294.14,0.08,51.00,0,8.98,0
5059,294.14,0.07,51.00,0,8.98,0
5060,294.14,0.08,51.00,0,8.98,0
5061,294.14,0.09,51.00,0,8.98,0
5062,294.14,0.09,51.00,0,8.98,0
5063,294.14,0.09,51.00,0,8.98,0
5064,294.14,0.09,51.00,0,8.98,0
5065,294.14,0.09,51.00,0,8.98,0
5066,294.14,0.09,51.00,0,8.98,0
5067,294.14,0.09,51.00,0,8.98,0
5068,294.14,0.09,51.00,0,8.98,0
5069,294.14,0.09,51.00,0,8.98,0
5070,294.14,0.09,51.00,0,8.98,0
5071,294.14,0.08,51.00,0,8.98,0
5072,294.14,0.08,51.00,0,8.98,0
5073,294.14,0.08,51.00,0,8.98,0
5074,294.14,0.08,51.00,0,8.98,0
5075,294.14,0.08,51.00,0,8.98,0
5076,294.14,0.08,51.00,0,8.98,0
5077,294.14,0.08,51.00,0,8.98,0
5078,294.14,0.08,51.00,0,8.98,0
5079,294.14,0.08,51.00,0,8.98,0
5080,294.14,0.07,51.00,0,8.98,0
5081,294.14,0.07,51.00,0,8.98,0
5082,294.14,0.07,51.00,0,8.98,0
5083,294.14,0.08,51.00,0,8.98,0
5084,294.14,0.08,51.00,0,8.98,0
5085,294.14,0.09,51.00,0,8.98,0
5086,294.14,0.08,51.00,0,8.98,0
5087,294.14,0.08,51.00,0,8.98,0
5088,294.14,0.08,51.00,0,8.98,0
5089,294.14,0.08,51.00,0,8.98,0
5090,294.14,0.07,51.00,0,8.98,0
5091,294.14,0.07,51.00,0,8.98,0
5092,294.14,0.07,51.00,0,8.98,0
5093,294.14,0.07,51.00,0,8.98,0
5094,294.14,0.06,51.00,0,8.98,0
5095,294.14,0.06,51.00,0,8.98,0
5096,294.14,0.06,51.00,0,8.98,0
5097,294.14,0.06,51.00,0,8.98,0
5098,294.14,0.05,51.00,0,8.98,0
5099,294.14,0.06,51.00,0,8.98,0
5100,294.14,0.06,51.00,0,8.98,0
5101,294.14,0.05,51.00,0,8.98,0
5102,294.14,0.07,51.00,0,8.98,0
5103,294.14,0.06,51.00,0,8.98,0
5104,294.14,0.07,51.00,0,8.98,0
5105,294.14,0.06,51.00,0,8.98,0
5106,294.14,0.05,51.00,0,8.98,0
5107,294.14,0.05,51.00,0,8.98,0
5108,294.14,0.05,51.00,0,8.98,0
5109,294.14,0.05,51.00,0,8.98,0
5110,294.14,0.06,51.00,0,8.98,0
5111,294.14,0.06,51.00,0,8.98,0
5112,294.14,0.06,51.00,0,8.98,0
5113,294.14,0.06,51.00,0,8.98,0
5114,294.14,0.06,51.00,0,8.98,0
5115,294.14,0.08,51.00,0,8.98,0
5116,294.14,0.07,51.00,0,8.98,0
5117,294.14,0.08,51.00,0,8.98,0
5118,294.14,0.07,51.00,0,8.98,0
5119,294.14,0.06,51.00,0,8.98,0
5120,294.14,0.06,51.00,0,8.98,0
5121,294.14,0.06,51.00,0,8.98,0
5122,294.14,0.07,51.00,0,8.98,0
5123,294.14,0.07,51.00,0,8.98,0
5124,294.14,0.07,51.00,0,8.98,0
5125,294.14,0.07,51.00,0,8.98,0
5126,294.14,0.06,51.00,0,8.98,0
5127,294.14,0.06,51.00,0,8.98,0
5128,294.14,0.06,51.00,0,8.98,0
5129,294.14,0.06,51.00,0,8.98,0
5130,294.14,0.06,51.00,0,8.98,0
5131,294.14,0.05,51.00,0,8.98,0
5132,294.14,0.08,52.00,0,9.15,0
5133,294.14,0.08,51.00,0,8.98,0
5134,294.14,0.08,51.00,0,8.98,0
5135,294.14,0.08,51.00,0,8.98,0
5136,294.14,0.08,51.00,0,8.98,0
5137,294.14,0.07,51.00,0,8.98,0
5138,294.14,0.06,51.00,0,8.98,0
5139,294.14,0.07,51.00,0,8.98,0
5140,294.14,0.07,51.00,0,8.98,0
5141,294.14,0.08,51.00,0,8.98,0
5142,294.14,0.08,51.00,0,8.98,0
5143,294.14,0.08,51.00,0,8.98,0
5144,294.14,0.09,51.00,0,8.98,0
5145,294.14,0.08,52.00,0,9.15,0
5146,294.14,0.09,52.00,0,9.15,0
5147,294.14,0.10,51.00,0,8.98,0
5148,294.14,0.10,51.00,0,8.98,0
5149,294.14,0.11,52.00,0,9.15,0
5150,294.14,0.10,51.00,0,8.98,0
5151,294.14,0.10,51.00,0,8.98,0
5152,294.14,0.10,51.00,0,8.98,0
5153,294.14,0.10,51.00,0,8.98,0
5154,294.14,0.10,51.00,0,8.98,0
5155,294.14,0.10,51.00,0,8.98,0
5156,294.14,0.11,51.00,0,8.98,0
5157,294.14,0.10,51.00,0,8.98,0
5158,294.14,0.10,51.00,0,8.98,0
5159,294.14,0.11,52.00,0,9.15,0
5160,294.14,0.11,51.00,0,8.98,0
5161,294.14,0.10,51.00,0,8.98,0
5162,294.14,0.11,51.00,0,8.98,0
5163,294.14,0.11,51.00,0,8.98,0
5164,294.14,0.10,52.00,0,9.15,0
5165,294.14,0.12,52.00,0,9.15,0
5166,294.14,0.12,51.00,0,8.98,0
5167,294.14,0.12,51.00,0,8.98,0
5168,294.14,0.13,52.00,0,9.15,0
5169,294.14,0.13,52.00,0,9.15,0
5170,294.14,0.13,51.00,0,8.98,0
5171,294.14,0.13,51.00,0,8.98,0
5172,294.14,0.13,51.00,0,8.98,0
5173,294.14,0.12,51.00,0,8.98,0
5174,294.13,0.12,51.00,0,8.98,0
5175,294.13,0.12,52.00,0,9.15,0
5176,294.13,0.13,51.00,0,8.98,0
5177,294.13,0.14,51.00,0,8.98,0
5178,294.13,0.14,51.00,0,8.98,0
5179,294.13,0.14,51.00,0,8.98,0
5180,294.13,0.14,52.00,0,9.15,0
5181,294.13,0.15,52.00,0,9.15,0
5182,294.13,0.16,52.00,0,9.15,0
5183,294.13,0.15,51.00,0,8.98,0
5184,294.13,0.16,51.00,0,8.98,0
