cnt,pos,speed,DTorque,STorque,Force
5187,122.91,10.94,749.00,0,131.82,0
5188,122.90,11.57,747.00,0,131.47,0
5189,122.88,12.53,745.00,0,131.12,0
5190,122.87,13.20,741.00,0,130.42,0
5191,122.86,14.16,738.00,0,129.89,0
5192,122.84,14.76,735.00,0,129.36,0
5193,122.83,15.42,732.00,0,128.83,0
5194,122.81,15.84,729.00,0,128.30,0
5195,122.79,16.08,727.00,0,127.95,0
5196,122.78,16.34,724.00,0,127.42,0
5197,122.76,16.09,722.00,0,127.07,0
5198,122.75,15.76,721.00,0,126.90,0
5199,122.73,15.49,720.00,0,126.72,0
5200,122.72,14.68,719.00,0,126.54,0
5201,122.70,13.94,720.00,0,126.72,0
5202,122.69,13.17,721.00,0,126.90,0
5203,122.68,12.29,722.00,0,127.07,0
5204,122.67,11.37,723.00,0,127.25,0
5205,122.65,10.54,725.00,0,127.60,0
5206,122.65,9.53,728.00,0,128.13,0
5207,122.64,9.03,730.00,0,128.48,0
5208,122.63,8.22,733.00,0,129.01,0
5209,122.62,7.50,735.00,0,129.36,0
5210,122.61,7.10,738.00,0,129.89,0
5211,122.61,6.70,741.00,0,130.42,0
5212,122.60,6.16,743.00,0,130.77,0
5213,122.59,5.95,745.00,0,131.12,0
5214,122.59,5.86,747.00,0,131.47,0
5215,122.58,5.73,749.00,0,131.82,0
5216,122.58,5.57,751.00,0,132.18,0
5217,122.57,5.51,752.00,0,132.35,0
5218,122.57,5.77,753.00,0,132.53,0
5219,122.56,5.84,754.00,0,132.70,0
5220,122.55,6.02,754.00,0,132.70,0
5221,122.55,6.19,754.00,0,132.70,0
5222,122.54,6.67,755.00,0,132.88,0
5223,122.53,6.98,755.00,0,132.88,0
5224,122.53,7.28,754.00,0,132.70,0
5225,122.52,7.66,753.00,0,132.53,0
5226,122.51,8.31,752.00,0,132.35,0
5227,122.50,8.75,751.00,0,132.18,0
5228,122.49,9.30,749.00,0,131.82,0
5229,122.48,10.05,748.00,0,131.65,0
5230,122.47,10.34,746.00,0,131.30,0
5231,122.46,11.27,744.00,0,130.94,0
5232,122.45,11.77,742.00,0,130.59,0
5233,122.44,12.48,739.00,0,130.06,0
5234,122.42,12.96,736.00,0,129.54,0
5235,122.41,13.41,734.00,0,129.18,0
5236,122.40,13.62,732.00,0,128.83,0
5237,122.38,14.06,730.00,0,128.48,0
5238,122.37,13.84,728.00,0,128.13,0
5239,122.36,13.78,727.00,0,127.95,0
5240,122.34,13.44,726.00,0,127.78,0
5241,122.33,13.00,725.00,0,127.60,0
5242,122.32,12.36,725.00,0,127.60,0
5243,122.31,11.70,726.00,0,127.78,0
5244,122.29,10.97,727.00,0,127.95,0
5245,122.28,10.25,728.00,0,128.13,0
5246,122.27,9.27,730.00,0,128.48,0
5247,122.27,8.55,732.00,0,128.83,0
5248,122.26,7.76,734.00,0,129.18,0
5249,122.25,6.90,736.00,0,129.54,0
5250,122.25,6.26,739.00,0,130.06,0
5251,122.24,5.69,742.00,0,130.59,0
5252,122.23,5.12,745.00,0,131.12,0
5253,122.23,4.60,747.00,0,131.47,0
5254,122.23,4.16,750.00,0,132.00,0
5255,122.22,3.86,752.00,0,132.35,0
5256,122.22,3.68,755.00,0,132.88,0
5257,122.21,3.43,756.00,0,133.06,0
5258,122.21,3.33,758.00,0,133.41,0
5259,122.21,3.28,760.00,0,133.76,0
5260,122.20,3.15,761.00,0,133.94,0
5261,122.20,3.20,763.00,0,134.29,0
5262,122.20,3.20,764.00,0,134.46,0
5263,122.19,3.41,764.00,0,134.46,0
5264,122.19,3.52,765.00,0,134.64,0
5265,122.19,3.61,765.00,0,134.64,0
5266,122.18,3.84,766.00,0,134.82,0
5267,122.18,3.96,766.00,0,134.82,0
5268,122.18,4.14,766.00,0,134.82,0
5269,122.17,4.38,765.00,0,134.64,0
5270,122.17,4.73,765.00,0,134.64,0
5271,122.16,4.90,764.00,0,134.46,0
5272,122.16,5.28,764.00,0,134.46,0
5273,122.15,5.49,763.00,0,134.29,0
5274,122.15,5.93,762.00,0,134.11,0
5275,122.14,6.33,761.00,0,133.94,0
5276,122.13,6.79,760.00,0,133.76,0
5277,122.12,7.10,759.00,0,133.58,0
5278,122.12,7.75,757.00,0,133.23,0
5279,122.11,8.31,756.00,0,133.06,0
5280,122.10,8.74,754.00,0,132.70,0
5281,122.09,9.63,751.00,0,132.18,0
5282,122.08,10.35,749.00,0,131.82,0
5283,122.07,11.06,746.00,0,131.30,0
5284,122.06,12.03,744.00,0,130.94,0
5285,122.04,12.85,741.00,0,130.42,0
5286,122.03,13.91,737.00,0,129.71,0
5287,122.02,14.82,733.00,0,129.01,0
5288,122.00,15.69,729.00,0,128.30,0
5289,121.98,16.67,725.00,0,127.60,0
5290,121.97,17.17,722.00,0,127.07,0
5291,121.95,17.58,718.00,0,126.37,0
5292,121.93,18.00,715.00,0,125.84,0
5293,121.91,17.91,712.00,0,125.31,0
5294,121.89,17.66,710.00,0,124.96,0
5295,121.88,17.28,708.00,0,124.61,0
5296,121.86,16.69,707.00,0,124.43,0
5297,121.85,15.85,706.00,0,124.26,0
5298,121.83,15.09,707.00,0,124.43,0
5299,121.82,14.11,708.00,0,124.61,0
5300,121.80,13.20,709.00,0,124.78,0
5301,121.79,12.33,711.00,0,125.14,0
5302,121.78,11.51,713.00,0,125.49,0
5303,121.77,10.77,714.00,0,125.66,0
5304,121.76,10.15,716.00,0,126.02,0
5305,121.75,9.43,719.00,0,126.54,0
5306,121.74,9.23,721.00,0,126.90,0
5307,121.73,8.82,723.00,0,127.25,0
5308,121.72,8.50,724.00,0,127.42,0
5309,121.71,8.42,726.00,0,127.78,0
5310,121.71,8.36,727.00,0,127.95,0
5311,121.70,8.36,728.00,0,128.13,0
5312,121.69,8.53,729.00,0,128.30,0
5313,121.68,8.68,730.00,0,128.48,0
5314,121.67,8.90,730.00,0,128.48,0
5315,121.66,9.26,729.00,0,128.30,0
5316,121.65,9.49,729.00,0,128.30,0
5317,121.64,10.06,728.00,0,128.13,0
5318,121.63,10.42,727.00,0,127.95,0
5319,121.62,10.82,726.00,0,127.78,0
5320,121.61,11.39,725.00,0,127.60,0
5321,121.60,11.55,724.00,0,127.42,0
5322,121.59,12.27,722.00,0,127.07,0
5323,121.57,12.31,720.00,0,126.72,0
5324,121.56,12.71,718.00,0,126.37,0
5325,121.55,12.66,717.00,0,126.19,0
5326,121.53,12.76,716.00,0,126.02,0
5327,121.52,12.35,715.00,0,125.84,0
5328,121.50,11.47,714.00,0,125.66,0
5329,121.49,11.13,714.00,0,125.66,0
5330,121.48,10.21,715.00,0,125.84,0
5331,121.47,9.52,716.00,0,126.02,0
5332,121.46,8.70,718.00,0,126.37,0
5333,121.45,7.61,720.00,0,126.72,0
5334,121.44,6.94,722.00,0,127.07,0
5335,121.44,5.97,725.00,0,127.60,0
5336,121.43,5.13,727.00,0,127.95,0
5337,121.43,4.18,730.00,0,128.48,0
5338,121.43,3.39,734.00,0,129.18,0
5339,121.42,2.77,737.00,0,129.71,0
5340,121.42,2.17,740.00,0,130.24,0
5341,121.42,1.59,743.00,0,130.77,0
5342,121.42,1.07,746.00,0,131.30,0
5343,121.42,0.66,749.00,0,131.82,0
5344,121.42,0.35,751.00,0,132.18,0
5345,121.42,0.11,753.00,0,132.53,0
5346,121.42,-0.05,756.00,0,133.06,0
5347,121.42,-0.09,758.00,0,133.41,0
5348,121.42,-0.04,760.00,0,133.76,0
5349,121.42,0.06,761.00,0,133.94,0
5350,121.42,0.16,762.00,0,134.11,0
5351,121.42,0.19,762.00,0,134.11,0
5352,121.42,0.20,763.00,0,134.29,0
5353,121.42,0.20,763.00,0,134.29,0
5354,121.42,0.21,764.00,0,134.46,0
5355,121.42,0.22,765.00,0,134.64,0
5356,121.42,0.21,765.00,0,134.64,0
5357,121.42,0.21,766.00,0,134.82,0
5358,121.42,0.22,766.00,0,134.82,0
5359,121.42,0.22,766.00,0,134.82,0
5360,121.42,0.23,767.00,0,134.99,0
5361,121.42,0.25,767.00,0,134.99,0
5362,121.41,0.26,767.00,0,134.99,0
5363,121.41,0.26,767.00,0,134.99,0
5364,121.41,0.28,768.00,0,135.17,0
5365,121.41,0.28,768.00,0,135.17,0
5366,121.41,0.30,768.00,0,135.17,0
5367,121.41,0.31,769.00,0,135.34,0
5368,121.41,0.31,769.00,0,135.34,0
5369,121.41,0.32,769.00,0,135.34,0
5370,121.41,0.32,769.00,0,135.34,0
5371,121.41,0.32,770.00,0,135.52,0
5372,121.41,0.31,770.00,0,135.52,0
5373,121.41,0.32,770.00,0,135.52,0
5374,121.41,0.31,770.00,0,135.52,0
5375,121.41,0.29,771.00,0,135.70,0
5376,121.41,0.28,771.00,0,135.70,0
5377,121.41,0.28,771.00,0,135.70,0
5378,121.41,0.27,771.00,0,135.70,0
5379,121.41,0.26,772.00,0,135.87,0
5380,121.41,0.24,772.00,0,135.87,0
5381,121.41,0.24,772.00,0,135.87,0
5382,121.41,0.24,773.00,0,136.05,0
5383,121.41,0.23,773.00,0,136.05,0
5384,121.41,0.23,773.00,0,136.05,0
5385,121.41,0.23,774.00,0,136.22,0
5386,121.41,0.23,774.00,0,136.22,0
5387,121.41,0.24,774.00,0,136.22,0
5388,121.41,0.26,774.00,0,136.22,0
5389,121.41,0.27,775.00,0,136.40,0
5390,121.41,0.26,775.00,0,136.40,0
5391,121.41,0.29,775.00,0,136.40,0
5392,121.41,0.29,775.00,0,136.40,0
5393,121.41,0.31,776.00,0,136.58,0
5394,121.41,0.33,776.00,0,136.58,0
5395,121.41,0.34,776.00,0,136.58,0
5396,121.41,0.36,776.00,0,136.58,0
5397,121.40,0.39,777.00,0,136.75,0
5398,121.40,0.42,777.00,0,136.75,0
5399,121.40,0.45,777.00,0,136.75,0
5400,121.40,0.47,777.00,0,136.75,0
5401,121.40,0.50,777.00,0,136.75,0
5402,121.40,0.53,777.00,0,136.75,0
5403,121.40,0.57,778.00,0,136.93,0
5404,121.40,0.61,778.00,0,136.93,0
5405,121.40,0.64,778.00,0,136.93,0
5406,121.40,0.68,778.00,0,136.93,0
5407,121.40,0.70,778.00,0,136.93,0
5408,121.40,0.72,778.00,0,136.93,0
5409,121.40,0.75,778.00,0,136.93,0
5410,121.40,0.80,778.00,0,136.93,0
5411,121.40,0.83,779.00,0,137.10,0
5412,121.40,0.85,778.00,0,136.93,0
5413,121.39,0.88,778.00,0,136.93,0
5414,121.39,0.90,778.00,0,136.93,0
5415,121.39,0.93,778.00,0,136.93,0
5416,121.39,0.96,779.00,0,137.10,0
5417,121.39,1.02,779.00,0,137.10,0
5418,121.39,1.09,779.00,0,137.10,0
5419,121.39,1.17,779.00,0,137.10,0
5420,121.39,1.19,779.00,0,137.10,0
5421,121.39,1.24,779.00,0,137.10,0
5422,121.38,1.33,779.00,0,137.10,0
5423,121.38,1.39,779.00,0,137.10,0
5424,121.38,1.43,779.00,0,137.10,0
5425,121.38,1.49,779.00,0,137.10,0
5426,121.38,1.55,779.00,0,137.10,0
5427,121.38,1.63,779.00,0,137.10,0
5428,121.38,1.75,779.00,0,137.10,0
5429,121.37,1.81,779.00,0,137.10,0
5430,121.37,1.93,778.00,0,136.93,0
5431,121.37,1.98,778.00,0,136.93,0
5432,121.37,1.99,778.00,0,136.93,0
5433,121.37,2.04,778.00,0,136.93,0
5434,121.36,2.16,778.00,0,136.93,0
5435,121.36,2.20,778.00,0,136.93,0
5436,121.36,2.28,778.00,0,136.93,0
5437,121.36,2.30,777.00,0,136.75,0
5438,121.35,2.35,777.00,0,136.75,0
5439,121.35,2.40,777.00,0,136.75,0
5440,121.35,2.50,777.00,0,136.75,0
5441,121.35,2.58,777.00,0,136.75,0
5442,121.34,2.62,777.00,0,136.75,0
5443,121.34,2.64,777.00,0,136.75,0
5444,121.34,2.73,777.00,0,136.75,0
5445,121.34,2.82,777.00,0,136.75,0
5446,121.33,2.87,776.00,0,136.58,0
5447,121.33,2.91,776.00,0,136.58,0
5448,121.33,2.95,776.00,0,136.58,0
5449,121.32,3.08,775.00,0,136.40,0
5450,121.32,3.20,775.00,0,136.40,0
5451,121.32,3.25,775.00,0,136.40,0
5452,121.31,3.33,775.00,0,136.40,0
5453,121.31,3.51,775.00,0,136.40,0
5454,121.31,3.56,775.00,0,136.40,0
5455,121.30,3.69,774.00,0,136.22,0
5456,121.30,3.83,774.00,0,136.22,0
5457,121.30,4.06,773.00,0,136.05,0
5458,121.29,4.16,772.00,0,135.87,0
5459,121.29,4.40,772.00,0,135.87,0
5460,121.28,4.57,772.00,0,135.87,0
5461,121.28,4.73,771.00,0,135.70,0
5462,121.27,5.05,770.00,0,135.52,0
5463,121.27,5.33,769.00,0,135.34,0
5464,121.26,5.64,768.00,0,135.17,0
5465,121.26,5.85,767.00,0,134.99,0
5466,121.25,6.17,766.00,0,134.82,0
5467,121.24,6.70,765.00,0,134.64,0
5468,121.24,7.07,763.00,0,134.29,0
5469,121.23,7.34,762.00,0,134.11,0
5470,121.22,7.89,760.00,0,133.76,0
5471,121.21,8.38,758.00,0,133.41,0
5472,121.20,8.75,757.00,0,133.23,0
5473,121.19,9.42,755.00,0,132.88,0
5474,121.18,9.97,752.00,0,132.35,0
5475,121.17,10.33,750.00,0,132.00,0
5476,121.16,11.03,748.00,0,131.65,0
5477,121.15,11.33,746.00,0,131.30,0
5478,121.14,11.96,743.00,0,130.77,0
5479,121.13,12.03,741.00,0,130.42,0
5480,121.12,12.41,739.00,0,130.06,0
5481,121.10,12.30,737.00,0,129.71,0
5482,121.09,12.43,735.00,0,129.36,0
5483,121.08,12.08,734.00,0,129.18,0
5484,121.07,11.82,733.00,0,129.01,0
5485,121.06,11.30,733.00,0,129.01,0
5486,121.04,10.80,733.00,0,129.01,0
5487,121.03,10.16,733.00,0,129.01,0
5488,121.03,9.23,734.00,0,129.18,0
5489,121.02,8.68,735.00,0,129.36,0
5490,121.01,7.82,737.00,0,129.71,0
5491,121.00,6.87,739.00,0,130.06,0
5492,121.00,6.24,741.00,0,130.42,0
5493,120.99,5.36,743.00,0,130.77,0
5494,120.99,4.67,746.00,0,131.30,0
5495,120.98,3.86,749.00,0,131.82,0
5496,120.98,3.19,752.00,0,132.35,0
5497,120.98,2.64,754.00,0,132.70,0
5498,120.97,2.15,757.00,0,133.23,0
5499,120.97,1.68,759.00,0,133.58,0
5500,120.97,1.26,762.00,0,134.11,0
5501,120.97,0.94,764.00,0,134.46,0
5502,120.97,0.68,766.00,0,134.82,0
5503,120.97,0.47,768.00,0,135.17,0
5504,120.97,0.33,770.00,0,135.52,0
5505,120.97,0.25,771.00,0,135.70,0
5506,120.97,0.20,773.00,0,136.05,0
5507,120.97,0.19,774.00,0,136.22,0
5508,120.97,0.21,775.00,0,136.40,0
5509,120.97,0.23,776.00,0,136.58,0
5510,120.97,0.27,776.00,0,136.58,0
5511,120.97,0.32,777.00,0,136.75,0
5512,120.97,0.37,777.00,0,136.75,0
5513,120.97,0.40,778.00,0,136.93,0
5514,120.97,0.45,778.00,0,136.93,0
5515,120.96,0.48,778.00,0,136.93,0
5516,120.96,0.52,779.00,0,137.10,0
5517,120.96,0.55,779.00,0,137.10,0
5518,120.96,0.58,779.00,0,137.10,0
5519,120.96,0.61,779.00,0,137.10,0
5520,120.96,0.63,779.00,0,137.10,0
5521,120.96,0.62,779.00,0,137.10,0
5522,120.96,0.62,779.00,0,137.10,0
5523,120.96,0.61,779.00,0,137.10,0
5524,120.96,0.61,780.00,0,137.28,0
5525,120.96,0.61,780.00,0,137.28,0
5526,120.96,0.59,780.00,0,137.28,0
5527,120.96,0.59,780.00,0,137.28,0
5528,120.96,0.60,780.00,0,137.28,0
5529,120.96,0.58,780.00,0,137.28,0
5530,120.96,0.57,780.00,0,137.28,0
5531,120.96,0.57,780.00,0,137.28,0
5532,120.95,0.55,781.00,0,137.46,0
5533,120.95,0.54,781.00,0,137.46,0
5534,120.95,0.53,781.00,0,137.46,0
5535,120.95,0.54,781.00,0,137.46,0
5536,120.95,0.54,781.00,0,137.46,0
5537,120.95,0.55,782.00,0,137.63,0
5538,120.95,0.56,782.00,0,137.63,0
5539,120.95,0.58,782.00,0,137.63,0
5540,120.95,0.59,782.00,0,137.63,0
5541,120.95,0.59,782.00,0,137.63,0
5542,120.95,0.61,782.00,0,137.63,0
5543,120.95,0.62,782.00,0,137.63,0
5544,120.95,0.65,782.00,0,137.63,0
5545,120.95,0.65,783.00,0,137.81,0
5546,120.95,0.67,783.00,0,137.81,0
5547,120.95,0.68,783.00,0,137.81,0
5548,120.95,0.69,783.00,0,137.81,0
5549,120.94,0.72,783.00,0,137.81,0
5550,120.94,0.73,783.00,0,137.81,0
5551,120.94,0.74,783.00,0,137.81,0
5552,120.94,0.77,783.00,0,137.81,0
5553,120.94,0.80,783.00,0,137.81,0
5554,120.94,0.86,784.00,0,137.98,0
5555,120.94,0.88,784.00,0,137.98,0
5556,120.94,0.90,784.00,0,137.98,0
5557,120.94,0.94,783.00,0,137.81,0
5558,120.94,0.95,783.00,0,137.81,0
5559,120.94,1.00,784.00,0,137.98,0
5560,120.93,1.02,784.00,0,137.98,0
5561,120.93,1.04,784.00,0,137.98,0
5562,120.93,1.07,784.00,0,137.98,0
5563,120.93,1.11,784.00,0,137.98,0
5564,120.93,1.12,783.00,0,137.81,0
5565,120.93,1.15,784.00,0,137.98,0
5566,120.93,1.17,784.00,0,137.98,0
5567,120.93,1.21,784.00,0,137.98,0
5568,120.93,1.27,784.00,0,137.98,0
5569,120.92,1.31,784.00,0,137.98,0
5570,120.92,1.36,784.00,0,137.98,0
5571,120.92,1.38,783.00,0,137.81,0
5572,120.92,1.41,783.00,0,137.81,0
5573,120.92,1.43,783.00,0,137.81,0
5574,120.92,1.46,783.00,0,137.81,0
5575,120.92,1.51,783.00,0,137.81,0
5576,120.91,1.57,783.00,0,137.81,0
5577,120.91,1.61,783.00,0,137.81,0
5578,120.91,1.65,783.00,0,137.81,0
5579,120.91,1.68,783.00,0,137.81,0
5580,120.91,1.69,783.00,0,137.81,0
5581,120.91,1.73,783.00,0,137.81,0
5582,120.90,1.77,783.00,0,137.81,0
5583,120.90,1.82,783.00,0,137.81,0
5584,120.90,1.90,782.00,0,137.63,0
5585,120.90,1.94,782.00,0,137.63,0
5586,120.90,1.96,782.00,0,137.63,0
5587,120.89,2.02,782.00,0,137.63,0
5588,120.89,2.06,782.00,0,137.63,0
5589,120.89,2.13,782.00,0,137.63,0
5590,120.89,2.22,782.00,0,137.63,0
5591,120.89,2.28,782.00,0,137.63,0
5592,120.88,2.29,781.00,0,137.46,0
5593,120.88,2.38,781.00,0,137.46,0
5594,120.88,2.43,781.00,0,137.46,0
5595,120.88,2.56,781.00,0,137.46,0
5596,120.87,2.72,780.00,0,137.28,0
5597,120.87,2.82,780.00,0,137.28,0
5598,120.87,2.85,780.00,0,137.28,0
5599,120.86,3.02,779.00,0,137.10,0
5600,120.86,3.15,779.00,0,137.10,0
5601,120.86,3.22,778.00,0,136.93,0
5602,120.86,3.36,778.00,0,136.93,0
5603,120.85,3.49,778.00,0,136.93,0
5604,120.85,3.73,777.00,0,136.75,0
5605,120.84,3.82,776.00,0,136.58,0
5606,120.84,3.98,776.00,0,136.58,0
5607,120.84,4.17,775.00,0,136.40,0
5608,120.83,4.24,774.00,0,136.22,0
5609,120.83,4.37,773.00,0,136.05,0
5610,120.82,4.70,773.00,0,136.05,0
5611,120.82,4.80,772.00,0,135.87,0
5612,120.81,5.08,771.00,0,135.70,0
5613,120.81,5.13,771.00,0,135.70,0
5614,120.80,5.33,770.00,0,135.52,0
5615,120.80,5.78,769.00,0,135.34,0
5616,120.79,5.92,768.00,0,135.17,0
5617,120.78,6.16,766.00,0,134.82,0
5618,120.78,6.26,765.00,0,134.64,0
5619,120.77,6.69,764.00,0,134.46,0
5620,120.76,6.81,763.00,0,134.29,0
5621,120.76,7.07,762.00,0,134.11,0
5622,120.75,7.24,761.00,0,133.94,0
5623,120.74,7.47,760.00,0,133.76,0
5624,120.74,7.61,759.00,0,133.58,0
5625,120.73,7.58,757.00,0,133.23,0
5626,120.72,7.74,756.00,0,133.06,0
5627,120.71,7.65,756.00,0,133.06,0
5628,120.70,7.51,755.00,0,132.88,0
5629,120.70,7.47,755.00,0,132.88,0
5630,120.69,7.20,754.00,0,132.70,0
5631,120.68,6.95,754.00,0,132.70,0
5632,120.68,6.54,755.00,0,132.88,0
5633,120.67,6.28,755.00,0,132.88,0
5634,120.66,5.82,756.00,0,133.06,0
5635,120.66,5.38,756.00,0,133.06,0
5636,120.65,4.84,757.00,0,133.23,0
5637,120.65,4.41,758.00,0,133.41,0
5638,120.65,3.94,760.00,0,133.76,0
5639,120.64,3.34,762.00,0,134.11,0
5640,120.64,2.94,763.00,0,134.29,0
5641,120.64,2.45,765.00,0,134.64,0
5642,120.64,1.99,767.00,0,134.99,0
5643,120.63,1.56,769.00,0,135.34,0
5644,120.63,1.20,770.00,0,135.52,0
5645,120.63,0.89,772.00,0,135.87,0
5646,120.63,0.62,773.00,0,136.05,0
5647,120.63,0.39,775.00,0,136.40,0
5648,120.63,0.22,777.00,0,136.75,0
5649,120.63,0.12,778.00,0,136.93,0
5650,120.63,0.05,779.00,0,137.10,0
5651,120.63,0.02,780.00,0,137.28,0
5652,120.63,0.03,781.00,0,137.46,0
5653,120.63,0.06,782.00,0,137.63,0
5654,120.63,0.11,782.00,0,137.63,0
5655,120.63,0.15,783.00,0,137.81,0
5656,120.63,0.17,783.00,0,137.81,0
5657,120.63,0.19,783.00,0,137.81,0
5658,120.63,0.21,783.00,0,137.81,0
5659,120.63,0.22,784.00,0,137.98,0
5660,120.63,0.24,784.00,0,137.98,0
5661,120.63,0.26,784.00,0,137.98,0
5662,120.63,0.28,784.00,0,137.98,0
5663,120.63,0.28,784.00,0,137.98,0
5664,120.63,0.30,784.00,0,137.98,0
5665,120.63,0.30,784.00,0,137.98,0
5666,120.63,0.31,785.00,0,138.16,0
5667,120.63,0.31,785.00,0,138.16,0
5668,120.63,0.31,785.00,0,138.16,0
5669,120.63,0.32,785.00,0,138.16,0
5670,120.63,0.33,785.00,0,138.16,0
5671,120.63,0.33,785.00,0,138.16,0
5672,120.63,0.35,785.00,0,138.16,0
5673,120.62,0.35,785.00,0,138.16,0
5674,120.62,0.36,785.00,0,138.16,0
5675,120.62,0.38,785.00,0,138.16,0
5676,120.62,0.40,785.00,0,138.16,0
5677,120.62,0.41,785.00,0,138.16,0
5678,120.62,0.41,785.00,0,138.16,0
5679,120.62,0.42,785.00,0,138.16,0
5680,120.62,0.43,785.00,0,138.16,0
5681,120.62,0.43,785.00,0,138.16,0
5682,120.62,0.44,786.00,0,138.34,0
5683,120.62,0.44,786.00,0,138.34,0
5684,120.62,0.44,786.00,0,138.34,0
5685,120.62,0.46,786.00,0,138.34,0
5686,120.62,0.47,786.00,0,138.34,0
5687,120.62,0.47,786.00,0,138.34,0
5688,120.62,0.48,786.00,0,138.34,0
5689,120.62,0.48,786.00,0,138.34,0
5690,120.62,0.50,786.00,0,138.34,0
5691,120.62,0.50,786.00,0,138.34,0
5692,120.62,0.51,786.00,0,138.34,0
5693,120.62,0.52,786.00,0,138.34,0
5694,120.62,0.51,786.00,0,138.34,0
5695,120.61,0.51,787.00,0,138.51,0
5696,120.61,0.51,787.00,0,138.51,0
5697,120.61,0.50,786.00,0,138.34,0
5698,120.61,0.49,786.00,0,138.34,0
5699,120.61,0.47,787.00,0,138.51,0
5700,120.61,0.47,787.00,0,138.51,0
5701,120.61,0.44,787.00,0,138.51,0
5702,120.61,0.43,787.00,0,138.51,0
5703,120.61,0.43,787.00,0,138.51,0
5704,120.61,0.41,787.00,0,138.51,0
5705,120.61,0.39,788.00,0,138.69,0
5706,120.61,0.39,788.00,0,138.69,0
5707,120.61,0.39,788.00,0,138.69,0
5708,120.61,0.39,788.00,0,138.69,0
5709,120.61,0.39,788.00,0,138.69,0
5710,120.61,0.38,788.00,0,138.69,0
5711,120.61,0.38,788.00,0,138.69,0
5712,120.61,0.37,789.00,0,138.86,0
5713,120.61,0.36,788.00,0,138.69,0
5714,120.61,0.33,789.00,0,138.86,0
5715,120.61,0.30,789.00,0,138.86,0
5716,120.61,0.29,789.00,0,138.86,0
5717,120.61,0.26,789.00,0,138.86,0
5718,120.61,0.24,789.00,0,138.86,0
5719,120.61,0.21,790.00,0,139.04,0
5720,120.61,0.19,790.00,0,139.04,0
5721,120.61,0.16,790.00,0,139.04,0
5722,120.61,0.14,790.00,0,139.04,0
5723,120.60,0.14,790.00,0,139.04,0
5724,120.60,0.11,791.00,0,139.22,0
5725,120.60,0.09,791.00,0,139.22,0
5726,120.60,0.08,791.00,0,139.22,0
5727,120.60,0.06,791.00,0,139.22,0
5728,120.60,0.05,791.00,0,139.22,0
5729,120.60,0.02,792.00,0,139.39,0
5730,120.60,0.02,792.00,0,139.39,0
5731,120.60,0.01,792.00,0,139.39,0
5732,120.60,-0.01,792.00,0,139.39,0
5733,120.60,-0.01,792.00,0,139.39,0
5734,120.60,-0.01,792.00,0,139.39,0
5735,120.60,0.00,793.00,0,139.57,0
5736,120.60,-0.00,793.00,0,139.57,0
5737,120.60,0.00,793.00,0,139.57,0
5738,120.60,-0.00,793.00,0,139.57,0
5739,120.60,-0.00,793.00,0,139.57,0
5740,120.60,-0.03,793.00,0,139.57,0
5741,120.60,-0.02,793.00,0,139.57,0
5742,120.60,-0.03,794.00,0,139.74,0
5743,120.60,-0.01,794.00,0,139.74,0
5744,120.60,-0.00,794.00,0,139.74,0
5745,120.60,0.00,794.00,0,139.74,0
5746,120.60,-0.00,794.00,0,139.74,0
5747,120.60,-0.02,794.00,0,139.74,0
5748,120.60,-0.02,795.00,0,139.92,0
5749,120.60,-0.02,794.00,0,139.74,0
5750,120.60,-0.01,795.00,0,139.92,0
5751,120.60,-0.01,795.00,0,139.92,0
5752,120.60,-0.01,795.00,0,139.92,0
5753,120.60,0.01,795.00,0,139.92,0
5754,120.60,0.00,795.00,0,139.92,0
5755,120.60,-0.01,795.00,0,139.92,0
5756,120.60,-0.01,795.00,0,139.92,0
5757,120.60,-0.01,795.00,0,139.92,0
5758,120.60,-0.02,796.00,0,140.10,0
5759,120.60,-0.00,796.00,0,140.10,0
5760,120.60,0.00,796.00,0,140.10,0
5761,120.60,0.01,796.00,0,140.10,0
5762,120.60,0.01,796.00,0,140.10,0
5763,120.60,-0.00,796.00,0,140.10,0
5764,120.60,0.01,796.00,0,140.10,0
5765,120.60,0.00,796.00,0,140.10,0
5766,120.60,0.01,796.00,0,140.10,0
5767,120.60,-0.00,797.00,0,140.27,0
5768,120.60,0.00,797.00,0,140.27,0
5769,120.60,0.01,797.00,0,140.27,0
5770,120.60,0.01,797.00,0,140.27,0
5771,120.60,-0.00,797.00,0,140.27,0
5772,120.60,-0.01,797.00,0,140.27,0
5773,120.60,-0.01,797.00,0,140.27,0
5774,120.60,-0.01,798.00,0,140.45,0
5775,120.60,0.00,798.00,0,140.45,0
5776,120.60,0.00,798.00,0,140.45,0
5777,120.60,-0.00,798.00,0,140.45,0
5778,120.60,-0.01,798.00,0,140.45,0
5779,120.60,-0.01,798.00,0,140.45,0
5780,120.60,0.00,799.00,0,140.62,0
5781,120.60,0.02,799.00,0,140.62,0
5782,120.60,0.01,799.00,0,140.62,0
5783,120.60,0.01,799.00,0,140.62,0
5784,120.60,-0.01,799.00,0,140.62,0
5785,120.60,0.00,799.00,0,140.62,0
5786,120.60,0.00,799.00,0,140.62,0
5787,120.60,0.00,799.00,0,140.62,0
5788,120.60,0.00,800.00,0,140.80,0
5789,120.60,0.01,800.00,0,140.80,0
5790,120.60,-0.01,799.00,0,140.62,0
5791,120.60,-0.01,800.00,0,140.80,0
5792,120.60,-0.00,800.00,0,140.80,0
