cnt,pos,speed,DTorque,STorque,Force,Dir
7605,25.82,-51.98,1258.00,0,221.41,-1
7606,25.88,-53.79,1260.00,0,221.76,-1
7607,25.93,-55.22,1263.00,0,222.29,-1
7608,25.99,-55.95,1266.00,0,222.82,-1
7609,26.04,-55.93,1267.00,0,222.99,-1
7610,26.10,-55.55,1267.00,0,222.99,-1
7611,26.16,-55.49,1267.00,0,222.99,-1
7612,26.21,-56.33,1267.00,0,222.99,-1
7613,26.27,-57.39,1266.00,0,222.82,-1
7614,26.33,-58.37,1266.00,0,222.82,-1
7615,26.39,-58.93,1265.00,0,222.64,-1
7616,26.45,-58.78,1264.00,0,222.46,-1
7617,26.50,-57.89,1261.00,0,221.94,-1
7618,26.56,-57.74,1258.00,0,221.41,-1
7619,26.62,-58.19,1255.00,0,220.88,-1
7620,26.68,-59.04,1253.00,0,220.53,-1
7621,26.74,-60.71,1251.00,0,220.18,-1
7622,26.80,-61.43,1250.00,0,220.00,-1
7623,26.86,-61.39,1249.00,0,219.82,-1
7624,26.92,-60.80,1246.00,0,219.30,-1
7625,26.98,-60.35,1243.00,0,218.77,-1
7626,27.04,-60.59,1239.00,0,218.06,-1
7627,27.10,-61.24,1237.00,0,217.71,-1
7628,27.17,-62.66,1234.00,0,217.18,-1
7629,27.23,-63.14,1232.00,0,216.83,-1
7630,27.29,-63.74,1229.00,0,216.30,-1
7631,27.36,-63.50,1226.00,0,215.78,-1
7632,27.42,-64.08,1224.00,0,215.42,-1
7633,27.49,-67.75,1222.00,0,215.07,-1
7634,27.62,-69.79,1225.00,0,215.60,-1
7635,27.70,-71.40,1227.00,0,215.95,-1
7636,27.77,-71.88,1229.00,0,216.30,-1
7637,27.84,-72.41,1231.00,0,216.66,-1
7638,27.91,-75.41,1235.00,0,217.36,-1
7639,27.99,-77.10,1238.00,0,217.89,-1
7640,28.07,-78.17,1241.00,0,218.42,-1
7641,28.22,-78.76,1243.00,0,218.77,-1
7642,28.30,-80.19,1245.00,0,219.12,-1
7643,28.39,-82.45,1249.00,0,219.82,-1
7644,28.47,-84.76,1260.00,0,221.76,-1
7645,28.56,-86.27,1263.00,0,222.29,-1
7646,28.73,-86.09,1266.00,0,222.82,-1
7647,28.82,-86.74,1268.00,0,223.17,-1
7648,28.90,-87.53,1269.00,0,223.34,-1
7649,28.99,-87.54,1268.00,0,223.17,-1
7650,29.08,-86.84,1266.00,0,222.82,-1
7651,29.16,-88.10,1263.00,0,222.29,-1
7652,29.34,-89.22,1262.00,0,222.11,-1
7653,29.43,-89.28,1261.00,0,221.94,-1
7654,29.43,-88.32,1258.00,0,221.41,-1
7655,29.61,-87.96,1255.00,0,220.88,-1
7656,29.70,-87.88,1251.00,0,220.18,-1
7657,29.78,-88.19,1246.00,0,219.30,-1
7658,29.87,-87.23,1240.00,0,218.24,-1
7659,29.96,-86.97,1233.00,0,217.01,-1
7660,30.05,-89.70,1225.00,0,215.60,-1
7661,30.13,-91.22,1223.00,0,215.25,-1
7662,30.32,-91.89,1222.00,0,215.07,-1
7663,30.41,-92.56,1221.00,0,214.90,-1
7664,30.50,-93.46,1221.00,0,214.90,-1
7665,30.60,-94.94,1220.00,0,214.72,-1
7666,30.69,-95.70,1219.00,0,214.54,-1
7667,30.79,-95.92,1217.00,0,214.19,-1
7668,30.89,-99.37,1218.00,0,214.37,-1
7669,31.09,-101.46,1220.00,0,214.72,-1
7670,31.19,-102.15,1222.00,0,215.07,-1
7671,31.29,-102.54,1225.00,0,215.60,-1
7672,31.40,-103.48,1226.00,0,215.78,-1
7673,31.50,-103.40,1223.00,0,215.25,-1
7674,31.60,-103.40,1220.00,0,214.72,-1
7675,31.71,-102.54,1217.00,0,214.19,-1
7676,31.91,-104.31,1215.00,0,213.84,-1
7677,32.02,-104.19,1212.00,0,213.31,-1
7678,32.12,-103.42,1209.00,0,212.78,-1
7679,32.23,-103.42,1204.00,0,211.90,-1
7680,32.33,-103.36,1199.00,0,211.02,-1
7681,32.43,-102.32,1191.00,0,209.62,-1
7682,32.53,-101.38,1176.00,0,206.98,-1
7683,32.63,-102.95,1171.00,0,206.10,-1
7684,32.84,-103.79,1166.00,0,205.22,-1
7685,32.94,-103.83,1162.00,0,204.51,-1
7686,33.05,-104.84,1158.00,0,203.81,-1
7687,33.16,-106.27,1154.00,0,203.10,-1
7688,33.26,-107.19,1148.00,0,202.05,-1
7689,33.48,-108.72,1145.00,0,201.52,-1
7690,33.59,-110.94,1145.00,0,201.52,-1
7691,33.70,-112.10,1145.00,0,201.52,-1
7692,33.81,-112.70,1145.00,0,201.52,-1
7693,33.93,-113.89,1145.00,0,201.52,-1
7694,34.04,-115.24,1143.00,0,201.17,-1
7695,34.27,-115.46,1141.00,0,200.82,-1
7696,34.27,-116.40,1139.00,0,200.46,-1
7697,34.39,-117.19,1138.00,0,200.29,-1
7698,34.63,-116.85,1135.00,0,199.76,-1
7699,34.74,-116.76,1132.00,0,199.23,-1
7700,34.86,-117.19,1128.00,0,198.53,-1
7701,34.98,-117.31,1124.00,0,197.82,-1
7702,35.09,-116.72,1118.00,0,195.71,-1
7703,35.33,-118.81,1109.00,0,195.18,-1
7704,35.45,-119.22,1105.00,0,194.48,-1
7705,35.57,-119.79,1102.00,0,193.95,-1
7706,35.69,-121.04,1099.00,0,193.42,-1
7707,35.81,-122.46,1096.00,0,192.90,-1
7708,35.94,-123.32,1094.00,0,192.54,-1
7709,36.06,-124.95,1092.00,0,192.19,-1
7710,36.19,-127.06,1093.00,0,192.54,-1
7711,36.32,-128.42,1094.00,0,192.54,-1
7712,36.57,-129.90,1094.00,0,192.54,-1
7713,36.70,-130.37,1093.00,0,192.37,-1
7714,36.83,-130.84,1091.00,0,192.02,-1
7715,36.97,-132.03,1091.00,0,192.02,-1
7716,37.10,-132.84,1091.00,0,192.02,-1
7717,37.23,-132.57,1089.00,0,191.66,-1
7718,37.37,-132.70,1087.00,0,191.31,-1
7719,37.50,-132.75,1083.00,0,190.61,-1
7720,37.63,-132.70,1078.00,0,189.73,-1
7721,37.76,-135.44,1073.00,0,188.85,-1
7722,37.90,-136.21,1072.00,0,188.67,-1
7723,38.04,-136.84,1070.00,0,188.32,-1
7724,38.17,-138.65,1069.00,0,188.14,-1
7725,38.31,-138.65,1067.00,0,187.79,-1
7726,38.59,-140.63,1067.00,0,187.79,-1
7727,38.73,-143.49,1069.00,0,188.14,-1
7728,38.88,-144.62,1071.00,0,188.50,-1
7729,39.02,-145.64,1073.00,0,188.85,-1
7730,39.17,-146.86,1074.00,0,189.02,-1
7731,39.32,-147.05,1075.00,0,189.20,-1
7732,39.47,-149.37,1076.00,0,189.38,-1
7733,39.77,-149.53,1077.00,0,189.55,-1
7734,39.92,-149.76,1076.00,0,189.38,-1
7735,40.07,-149.97,1074.00,0,189.02,-1
7736,40.21,-149.42,1070.00,0,188.32,-1
7737,40.36,-150.31,1068.00,0,187.97,-1
7738,40.52,-151.51,1067.00,0,187.79,-1
7739,40.67,-152.06,1064.00,0,187.26,-1
7740,40.98,-154.16,1062.00,0,186.91,-1
7741,41.13,-154.72,1060.00,0,186.56,-1
7742,41.29,-156.93,1060.00,0,186.56,-1
7743,41.45,-158.12,1062.00,0,186.91,-1
7744,41.60,-159.14,1063.00,0,187.09,-1
7745,41.77,-160.49,1064.00,0,187.26,-1
7746,41.93,-160.67,1064.00,0,187.26,-1
7747,42.09,-161.74,1064.00,0,187.26,-1
7748,42.25,-162.69,1065.00,0,187.44,-1
7749,42.41,-162.50,1065.00,0,187.26,-1
7750,42.74,-163.19,1062.00,0,186.91,-1
7751,42.90,-163.78,1060.00,0,186.56,-1
7752,43.07,-164.94,1060.00,0,186.56,-1
7753,43.23,-165.14,1060.00,0,186.56,-1
7754,43.40,-166.86,1058.00,0,186.21,-1
7755,43.57,-167.66,1057.00,0,186.03,-1
7756,43.74,-168.72,1059.00,0,186.38,-1
7757,44.08,-171.12,1060.00,0,186.56,-1
7758,44.25,-172.49,1061.00,0,186.74,-1
7759,44.42,-173.21,1061.00,0,186.74,-1
7760,44.60,-173.86,1061.00,0,186.74,-1
7761,44.77,-174.76,1063.00,0,187.09,-1
7762,44.95,-175.03,1062.00,0,186.91,-1
7763,45.30,-174.95,1060.00,0,186.56,-1
7764,45.47,-175.83,1059.00,0,186.38,-1
7765,45.65,-176.85,1059.00,0,186.38,-1
7766,45.83,-177.14,1059.00,0,186.38,-1
7767,46.01,-178.46,1057.00,0,186.03,-1
7768,46.18,-179.35,1056.00,0,185.86,-1
7769,46.37,-181.16,1057.00,0,186.38,-1
7770,46.73,-183.49,1061.00,0,186.74,-1
7771,46.92,-184.11,1062.00,0,186.91,-1
7772,47.10,-184.71,1062.00,0,186.91,-1
7773,47.29,-186.07,1065.00,0,187.44,-1
7774,47.47,-186.03,1066.00,0,187.62,-1
7775,47.66,-186.42,1063.00,0,187.09,-1
7776,48.03,-186.73,1062.00,0,186.91,-1
7777,48.22,-187.52,1063.00,0,187.09,-1
7778,48.41,-188.27,1063.00,0,187.09,-1
7779,48.60,-189.13,1061.00,0,186.74,-1
7780,48.79,-189.70,1060.00,0,186.56,-1
7781,48.98,-191.76,1063.00,0,187.09,-1
7782,49.17,-192.68,1064.00,0,187.26,-1
7783,49.36,-193.82,1065.00,0,187.44,-1
7784,49.75,-194.84,1066.00,0,187.62,-1
7785,49.95,-195.51,1069.00,0,188.14,-1
7786,50.14,-195.65,1069.00,0,188.14,-1
7787,50.34,-195.51,1067.00,0,187.79,-1
7788,50.54,-195.45,1066.00,0,187.62,-1
7789,50.73,-196.53,1066.00,0,187.62,-1
7790,50.93,-196.95,1066.00,0,187.62,-1
7791,51.13,-198.11,1064.00,0,187.26,-1
7792,51.33,-198.61,1066.00,0,187.62,-1
7793,51.73,-200.97,1067.00,0,187.79,-1
7794,52.13,-202.50,1067.00,0,187.79,-1
7795,52.33,-203.39,1069.00,0,188.14,-1
7796,52.54,-203.72,1070.00,0,188.32,-1
7797,52.74,-203.72,1070.00,0,188.32,-1
7798,52.95,-204.25,1069.00,0,188.14,-1
7799,53.36,-205.05,1069.00,0,188.14,-1
7800,53.56,-205.57,1069.00,0,188.14,-1
7801,53.77,-206.27,1068.00,0,187.97,-1
7802,53.97,-207.30,1068.00,0,187.97,-1
7803,54.18,-208.88,1070.00,0,188.32,-1
7804,54.39,-209.15,1071.00,0,188.50,-1
7805,54.60,-209.88,1071.00,0,188.67,-1
7806,54.81,-210.51,1072.00,0,189.02,-1
7807,55.23,-210.92,1074.00,0,189.02,-1
7808,55.45,-210.49,1072.00,0,188.67,-1
7809,55.66,-211.00,1071.00,0,188.50,-1
7810,55.87,-211.60,1071.00,0,188.50,-1
7811,56.08,-212.28,1071.00,0,188.50,-1
7812,56.29,-212.65,1070.00,0,188.14,-1
7813,56.72,-215.20,1071.00,0,188.50,-1
7814,56.94,-215.95,1073.00,0,188.85,-1
7815,57.15,-216.90,1073.00,0,188.85,-1
7816,57.37,-216.77,1074.00,0,189.02,-1
7817,57.59,-217.63,1075.00,0,189.20,-1
7818,57.81,-217.82,1075.00,0,189.20,-1
7819,58.02,-217.36,1074.00,0,189.02,-1
7820,58.24,-218.07,1074.00,0,189.02,-1
7821,58.46,-218.48,1073.00,0,188.85,-1
7822,58.90,-219.03,1072.00,0,188.67,-1
7823,59.12,-219.87,1071.00,0,188.50,-1
7824,59.34,-220.86,1073.00,0,188.85,-1
7825,59.56,-221.60,1073.00,0,188.67,-1
7826,60.00,-222.55,1073.00,0,188.85,-1
7827,60.23,-222.32,1074.00,0,189.02,-1
7828,60.45,-222.51,1073.00,0,188.85,-1
7829,60.67,-222.07,1071.00,0,188.50,-1
7830,60.89,-222.60,1070.00,0,188.32,-1
7831,61.12,-222.60,1070.00,0,188.32,-1
7832,61.34,-223.48,1066.00,0,187.62,-1
7833,61.79,-225.42,1067.00,0,187.79,-1
7834,62.01,-225.69,1068.00,0,187.97,-1
7835,62.24,-226.32,1068.00,0,187.97,-1
7836,62.47,-226.28,1067.00,0,187.79,-1
7837,62.69,-227.00,1068.00,0,187.97,-1
7838,62.92,-226.29,1065.00,0,187.44,-1
7839,63.15,-226.09,1063.00,0,187.09,-1
7840,63.60,-226.47,1062.00,0,186.91,-1
7841,63.83,-226.59,1061.00,0,186.74,-1
7842,64.05,-226.88,1058.00,0,186.21,-1
7843,64.28,-228.36,1057.00,0,186.03,-1
7844,64.51,-228.96,1059.00,0,186.21,-1
7845,64.74,-229.19,1058.00,0,185.86,-1
7846,64.97,-229.94,1056.00,0,185.86,-1
7847,65.43,-229.57,1056.00,0,185.86,-1
7848,65.66,-229.15,1053.00,0,185.33,-1
7849,65.89,-228.69,1050.00,0,184.80,-1
7850,66.11,-229.33,1049.00,0,184.62,-1
7851,66.34,-229.69,1048.00,0,184.45,-1
7852,66.57,-230.02,1045.00,0,183.92,-1
7853,66.80,-231.40,1044.00,0,183.74,-1
7854,67.27,-232.04,1043.00,0,183.57,-1
7855,67.50,-232.00,1042.00,0,183.39,-1
7856,67.50,-232.24,1041.00,0,183.22,-1
7857,67.96,-232.17,1041.00,0,183.22,-1
7858,68.20,-232.19,1038.00,0,182.69,-1
7859,68.43,-231.78,1036.00,0,182.34,-1
7860,68.66,-232.24,1035.00,0,182.16,-1
7861,68.89,-232.48,1034.00,0,181.98,-1
7862,69.13,-232.88,1031.00,0,181.46,-1
7863,69.36,-233.86,1030.00,0,181.28,-1
7864,69.59,-234.39,1030.00,0,181.10,-1
7865,69.83,-234.50,1027.00,0,180.75,-1
7866,70.30,-235.07,1027.00,0,180.75,-1
7867,70.53,-234.73,1027.00,0,180.75,-1
7868,70.77,-234.28,1023.00,0,180.05,-1
7869,71.00,-234.07,1020.00,0,179.52,-1
7870,71.24,-234.52,1019.00,0,179.34,-1
7871,71.47,-234.47,1017.00,0,178.99,-1
7872,71.71,-234.83,1012.00,0,178.11,-1
7873,71.94,-235.96,1013.00,0,178.29,-1
7874,72.42,-236.95,1011.00,0,177.94,-1
7875,72.65,-236.72,1009.00,0,177.58,-1
7876,72.89,-237.40,1009.00,0,177.58,-1
7877,73.13,-236.95,1009.00,0,177.58,-1
7878,73.36,-236.42,1005.00,0,176.88,-1
7879,73.60,-236.21,1002.00,0,176.35,-1
7880,73.84,-236.53,1001.00,0,175.65,-1
7881,74.31,-236.62,994.00,0,174.94,-1
7882,74.55,-237.75,993.00,0,174.77,-1
7883,74.78,-238.14,993.00,0,174.77,-1
7884,75.02,-238.29,990.00,0,174.24,-1
7885,75.26,-238.03,988.00,0,173.89,-1
7886,75.50,-238.52,987.00,0,173.71,-1
7887,75.74,-237.75,985.00,0,173.36,-1
7888,75.97,-237.56,981.00,0,172.66,-1
7889,76.21,-237.55,976.00,0,171.78,-1
7890,76.69,-237.73,972.00,0,171.07,-1
7891,76.93,-238.21,969.00,0,170.54,-1
7892,77.16,-238.92,968.00,0,170.37,-1
7893,77.40,-239.14,967.00,0,170.19,-1
7894,77.64,-239.29,964.00,0,169.66,-1
7895,77.88,-239.31,962.00,0,169.31,-1
7896,78.12,-238.98,961.00,0,169.14,-1
7897,78.36,-238.72,957.00,0,168.43,-1
7898,78.60,-238.15,953.00,0,167.73,-1
7899,78.84,-238.67,950.00,0,167.20,-1
7900,79.08,-238.37,948.00,0,166.85,-1
7901,79.31,-239.03,944.00,0,166.14,-1
7902,79.55,-239.34,942.00,0,165.79,-1
7903,79.79,-239.83,941.00,0,165.62,-1
7904,80.03,-240.21,938.00,0,165.09,-1
7905,80.27,-239.86,935.00,0,164.56,-1
7906,80.51,-239.58,931.00,0,163.86,-1
7907,80.99,-239.24,926.00,0,162.98,-1
7908,81.23,-238.93,923.00,0,162.45,-1
7909,81.47,-238.90,920.00,0,161.92,-1
7910,81.71,-239.13,916.00,0,160.34,-1
7911,81.95,-239.77,909.00,0,159.98,-1
7912,82.43,-240.18,907.00,0,159.63,-1
7913,82.67,-240.14,903.00,0,158.93,-1
7914,82.91,-240.21,901.00,0,158.58,-1
7915,83.15,-240.36,899.00,0,158.22,-1
7916,83.39,-240.06,896.00,0,157.70,-1
7917,83.63,-239.64,891.00,0,156.82,-1
7918,83.87,-239.64,888.00,0,155.94,-1
7919,84.11,-240.31,881.00,0,155.06,-1
7920,84.35,-240.24,878.00,0,154.53,-1
7921,84.59,-240.24,878.00,0,154.35,-1
7922,85.07,-241.61,875.00,0,154.00,-1
7923,85.31,-241.48,871.00,0,153.30,-1
7924,85.55,-241.69,870.00,0,153.12,-1
7925,85.80,-241.45,868.00,0,152.77,-1
7926,86.04,-241.14,864.00,0,151.54,-1
7927,86.28,-241.20,857.00,0,150.83,-1
7928,86.76,-240.96,855.00,0,150.48,-1
7929,87.00,-241.43,850.00,0,149.60,-1
7930,87.24,-242.47,848.00,0,149.25,-1
7931,87.49,-242.82,847.00,0,149.07,-1
7932,87.73,-243.11,842.00,0,148.19,-1
7933,88.22,-243.64,841.00,0,148.02,-1
7934,88.22,-243.23,840.00,0,147.84,-1
7935,88.46,-242.58,835.00,0,146.96,-1
7936,88.95,-242.94,832.00,0,146.43,-1
7937,89.19,-242.96,831.00,0,146.26,-1
7938,89.43,-243.16,827.00,0,145.55,-1
7939,89.67,-243.15,823.00,0,144.85,-1
7940,89.92,-244.02,821.00,0,144.50,-1
7941,90.16,-244.26,820.00,0,144.32,-1
7942,90.41,-244.11,816.00,0,143.62,-1
7943,90.65,-244.28,813.00,0,143.09,-1
