cnt,pos,speed,DTorque,STorque,Force,Dir
5434,37.95,8.65,559.00,0,98.38,-1
5435,37.94,8.41,559.00,0,98.38,-1
5436,37.93,8.21,560.00,0,98.56,-1
5437,37.92,8.05,559.00,0,98.38,-1
5438,37.92,8.01,559.00,0,98.38,-1
5439,37.91,8.06,558.00,0,98.21,-1
5440,37.90,8.12,556.00,0,97.86,-1
5441,37.89,8.29,554.00,0,97.50,-1
5442,37.88,8.58,550.00,0,96.80,-1
5443,37.86,9.12,547.00,0,96.27,-1
5444,37.85,9.54,544.00,0,95.74,-1
5445,37.84,9.75,540.00,0,95.04,-1
5446,37.83,10.40,536.00,0,94.34,-1
5447,37.82,10.81,532.00,0,93.63,-1
5448,37.81,11.26,527.00,0,92.75,-1
5449,37.80,11.75,523.00,0,92.05,-1
5450,37.79,12.25,517.00,0,90.99,-1
5451,37.78,12.76,512.00,0,89.23,-1
5452,37.76,13.57,501.00,0,88.18,-1
5453,37.74,13.94,496.00,0,87.30,-1
5454,37.72,14.05,490.00,0,86.24,-1
5455,37.71,14.33,485.00,0,85.36,-1
5456,37.69,14.04,480.00,0,84.48,-1
5457,37.68,14.20,475.00,0,83.60,-1
5458,37.66,13.70,471.00,0,82.90,-1
5459,37.65,13.41,467.00,0,82.19,-1
5460,37.64,12.96,460.00,0,80.96,-1
5461,37.63,11.82,458.00,0,80.61,-1
5462,37.61,11.22,455.00,0,80.08,-1
5463,37.60,11.22,453.00,0,79.73,-1
5464,37.59,9.99,451.00,0,79.38,-1
5465,37.58,9.99,451.00,0,79.02,-1
5466,37.57,9.23,449.00,0,78.67,-1
5467,37.56,8.69,447.00,0,78.50,-1
5468,37.56,8.16,446.00,0,78.32,-1
5469,37.55,7.46,445.00,0,78.14,-1
5470,37.54,7.05,444.00,0,78.14,-1
5471,37.54,6.74,442.00,0,77.79,-1
5472,37.53,6.35,440.00,0,77.44,-1
5473,37.52,5.85,438.00,0,77.09,-1
5474,37.52,5.62,436.00,0,76.74,-1
5475,37.51,5.41,434.00,0,76.38,-1
5476,37.51,5.16,432.00,0,76.03,-1
5477,37.50,4.90,430.00,0,75.68,-1
5478,37.50,4.70,427.00,0,75.15,-1
5479,37.49,4.63,424.00,0,74.62,-1
5480,37.49,4.50,421.00,0,74.10,-1
5481,37.48,4.35,418.00,0,73.57,-1
5482,37.48,4.27,414.00,0,72.86,-1
5483,37.48,4.07,411.00,0,72.34,-1
5484,37.47,3.92,408.00,0,71.81,-1
5485,37.47,3.93,404.00,0,71.10,-1
5486,37.46,3.78,399.00,0,70.22,-1
5487,37.46,3.62,396.00,0,69.70,-1
5488,37.46,3.56,392.00,0,68.99,-1
5489,37.45,3.31,388.00,0,68.29,-1
5490,37.45,3.11,384.00,0,67.58,-1
5491,37.45,2.87,380.00,0,66.88,-1
5492,37.44,2.69,376.00,0,66.18,-1
5493,37.44,2.49,372.00,0,65.47,-1
5494,37.44,2.22,368.00,0,64.77,-1
5495,37.44,1.85,364.00,0,64.06,-1
5496,37.44,1.52,360.00,0,63.36,-1
5497,37.44,1.20,356.00,0,62.66,-1
5498,37.43,0.84,352.00,0,61.95,-1
5499,37.43,0.46,349.00,0,61.42,-1
5500,37.43,0.07,345.00,0,60.19,-1
5501,37.43,-0.25,338.00,0,59.49,-1
5502,37.43,-0.27,333.00,0,58.61,-1
5503,37.43,-0.24,329.00,0,57.90,-1
5504,37.44,-0.24,324.00,0,57.02,-1
5505,37.44,-0.22,319.00,0,56.14,-1
5506,37.44,-0.23,314.00,0,55.26,-1
5507,37.44,-0.25,309.00,0,54.38,-1
5508,37.44,-0.30,303.00,0,53.33,-1
5509,37.44,-0.36,298.00,0,52.45,-1
5510,37.44,-0.44,287.00,0,50.51,-1
5511,37.44,-0.59,281.00,0,49.46,-1
5512,37.44,-0.68,276.00,0,48.58,-1
5513,37.44,-0.77,270.00,0,47.52,-1
5514,37.44,-0.88,264.00,0,46.46,-1
5515,37.44,-1.03,258.00,0,45.41,-1
5516,37.44,-1.19,253.00,0,44.53,-1
5517,37.44,-1.35,247.00,0,43.47,-1
5518,37.45,-1.55,241.00,0,42.42,-1
5519,37.45,-1.77,235.00,0,41.36,-1
5520,37.45,-2.04,230.00,0,40.48,-1
5521,37.45,-2.43,224.00,0,38.54,-1
5522,37.46,-3.39,214.00,0,37.66,-1
5523,37.46,-3.97,209.00,0,36.78,-1
5524,37.47,-4.46,204.00,0,35.90,-1
5525,37.47,-5.16,200.00,0,35.20,-1
5526,37.48,-5.70,196.00,0,34.50,-1
5527,37.48,-6.51,191.00,0,33.62,-1
5528,37.49,-7.26,188.00,0,32.38,-1
5529,37.51,-8.80,180.00,0,31.68,-1
5530,37.52,-9.63,177.00,0,31.15,-1
5531,37.53,-10.42,174.00,0,30.62,-1
5532,37.54,-11.37,171.00,0,30.10,-1
5533,37.55,-12.19,168.00,0,29.57,-1
5534,37.56,-13.03,165.00,0,29.04,-1
5535,37.58,-13.86,163.00,0,28.69,-1
5536,37.59,-14.95,160.00,0,28.16,-1
5537,37.61,-15.52,157.00,0,27.63,-1
5538,37.63,-16.45,155.00,0,27.28,-1
5539,37.64,-17.34,149.00,0,26.22,-1
5540,37.68,-18.69,147.00,0,25.87,-1
5541,37.70,-19.66,144.00,0,25.34,-1
5542,37.72,-20.38,142.00,0,24.99,-1
5543,37.74,-21.08,139.00,0,24.46,-1
5544,37.76,-22.81,133.00,0,23.41,-1
5545,37.78,-23.70,130.00,0,22.88,-1
5546,37.81,-24.66,128.00,0,22.53,-1
5547,37.86,-25.64,126.00,0,22.18,-1
5548,37.89,-26.64,123.00,0,21.65,-1
5549,37.91,-27.68,121.00,0,21.30,-1
5550,37.94,-28.81,119.00,0,20.94,-1
5551,37.97,-29.66,117.00,0,20.59,-1
5552,38.00,-30.69,116.00,0,20.42,-1
5553,38.07,-32.76,112.00,0,19.71,-1
5554,38.10,-33.56,111.00,0,19.54,-1
5555,38.14,-34.50,109.00,0,19.18,-1
5556,38.17,-35.46,107.00,0,18.83,-1
5557,38.21,-36.24,105.00,0,18.48,-1
5558,38.24,-37.36,103.00,0,18.13,-1
5559,38.28,-38.08,101.00,0,17.78,-1
5560,38.32,-39.21,99.00,0,17.42,-1
5561,38.36,-40.14,97.00,0,17.07,-1
5562,38.40,-41.15,96.00,0,16.54,-1
5563,38.44,-42.97,92.00,0,16.19,-1
5564,38.49,-43.81,90.00,0,15.84,-1
5565,38.58,-44.66,89.00,0,15.66,-1
5566,38.62,-45.64,86.00,0,15.14,-1
5567,38.67,-46.52,83.00,0,14.61,-1
5568,38.72,-47.42,81.00,0,14.26,-1
5569,38.76,-48.34,78.00,0,13.73,-1
5570,38.81,-49.28,76.00,0,13.38,-1
5571,38.86,-50.27,74.00,0,13.02,-1
5572,38.92,-51.26,72.00,0,12.67,-1
5573,38.97,-52.06,71.00,0,12.50,-1
5574,39.02,-53.89,67.00,0,11.79,-1
5575,39.13,-54.93,64.00,0,11.26,-1
5576,39.18,-55.94,62.00,0,10.91,-1
5577,39.24,-57.00,60.00,0,10.56,-1
5578,39.30,-57.77,59.00,0,10.38,-1
5579,39.36,-58.91,56.00,0,9.86,-1
5580,39.48,-60.78,54.00,0,9.50,-1
5581,39.54,-61.73,52.00,0,9.15,-1
5582,39.60,-62.66,50.00,0,8.80,-1
5583,39.67,-63.64,48.00,0,8.45,-1
5584,39.73,-64.69,46.00,0,8.10,-1
5585,39.80,-65.58,45.00,0,7.92,-1
5586,39.86,-66.75,43.00,0,7.57,-1
5587,39.93,-67.44,42.00,0,7.39,-1
5588,40.07,-69.67,38.00,0,6.69,-1
5589,40.14,-70.67,37.00,0,6.51,-1
5590,40.21,-71.67,36.00,0,6.34,-1
5591,40.28,-72.59,34.00,0,5.98,-1
5592,40.36,-73.62,33.00,0,5.81,-1
5593,40.43,-74.64,31.00,0,5.46,-1
5594,40.51,-75.72,29.00,0,5.10,-1
5595,40.59,-76.65,28.00,0,4.93,-1
5596,40.66,-77.62,27.00,0,4.75,-1
5597,40.74,-78.53,26.00,0,4.58,-1
5598,40.82,-79.58,24.00,0,4.22,-1
5599,40.90,-80.72,22.00,0,3.87,-1
5600,40.98,-81.87,20.00,0,3.52,-1
5601,41.07,-83.79,19.00,0,3.34,-1
5602,41.24,-85.02,17.00,0,2.99,-1
5603,41.32,-85.86,15.00,0,2.64,-1
5604,41.41,-87.12,14.00,0,2.46,-1
5605,41.50,-87.83,13.00,0,2.29,-1
5606,41.58,-89.10,13.00,0,2.29,-1
5607,41.67,-89.94,11.00,0,1.94,-1
5608,41.77,-90.99,10.00,0,1.76,-1
5609,41.86,-92.28,9.00,0,1.58,-1
5610,41.95,-93.11,8.00,0,1.41,-1
5611,42.05,-94.25,5.00,0,0.88,-1
5612,42.24,-96.60,4.00,0,0.70,-1
5613,42.34,-97.64,4.00,0,0.70,-1
5614,42.43,-98.66,3.00,0,0.53,-1
5615,42.53,-99.74,2.00,0,0.35,-1
5616,42.63,-100.81,1.00,0,0.18,-1
5617,42.74,-101.93,0.00,0,0.00,-1
5618,42.84,-102.94,0.00,0,0.00,-1
5619,42.94,-104.11,-2.00,0,-0.35,-1
5620,43.05,-105.26,-4.00,0,-0.70,-1
5621,43.15,-106.38,-5.00,0,-0.88,-1
5622,43.37,-108.45,-5.00,0,-0.88,-1
5623,43.59,-110.25,-6.00,0,-1.06,-1
5624,43.70,-111.44,-7.00,0,-1.23,-1
5625,43.81,-112.25,-9.00,0,-1.58,-1
5626,43.93,-113.65,-10.00,0,-1.76,-1
5627,44.04,-114.22,-10.00,0,-1.76,-1
5628,44.16,-115.35,-11.00,0,-2.29,-1
5629,44.27,-116.36,-13.00,0,-2.29,-1
5630,44.39,-117.16,-14.00,0,-2.46,-1
5631,44.51,-117.92,-17.00,0,-2.99,-1
5632,44.63,-119.18,-17.00,0,-3.17,-1
5633,44.87,-120.97,-19.00,0,-3.34,-1
5634,44.87,-122.04,-21.00,0,-3.70,-1
5635,44.99,-122.99,-23.00,0,-4.05,-1
5636,45.11,-122.99,-23.00,0,-4.05,-1
5637,45.24,-123.91,-24.00,0,-4.22,-1
5638,45.36,-124.89,-26.00,0,-4.58,-1
5639,45.49,-126.92,-28.00,0,-4.93,-1
5640,45.74,-127.85,-29.00,0,-5.10,-1
5641,45.87,-128.97,-30.00,0,-5.28,-1
5642,46.00,-129.96,-31.00,0,-5.46,-1
5643,46.13,-131.10,-31.00,0,-5.46,-1
5644,46.27,-132.07,-33.00,0,-5.81,-1
5645,46.40,-132.94,-34.00,0,-5.98,-1
5646,46.53,-134.23,-35.00,0,-6.34,-1
5647,46.67,-136.14,-37.00,0,-6.51,-1
5648,46.94,-137.43,-36.00,0,-6.34,-1
5649,47.08,-138.20,-37.00,0,-6.51,-1
5650,47.22,-139.63,-38.00,0,-6.69,-1
5651,47.36,-140.41,-39.00,0,-6.86,-1
5652,47.50,-141.38,-39.00,0,-6.86,-1
5653,47.64,-142.77,-41.00,0,-7.22,-1
5654,47.79,-143.60,-41.00,0,-7.22,-1
5655,48.08,-145.62,-42.00,0,-7.39,-1
5656,48.22,-146.73,-42.00,0,-7.39,-1
5657,48.37,-147.71,-42.00,0,-7.39,-1
5658,48.52,-148.66,-44.00,0,-7.74,-1
5659,48.67,-149.48,-43.00,0,-7.57,-1
5660,48.82,-150.34,-44.00,0,-7.74,-1
5661,48.97,-151.39,-45.00,0,-7.92,-1
5662,49.12,-152.28,-45.00,0,-7.92,-1
5663,49.28,-153.14,-46.00,0,-8.10,-1
5664,49.43,-154.04,-47.00,0,-8.27,-1
5665,49.59,-154.99,-47.00,0,-8.45,-1
5666,49.74,-156.85,-49.00,0,-8.62,-1
5667,50.06,-157.95,-49.00,0,-8.62,-1
5668,50.22,-158.82,-50.00,0,-8.80,-1
5669,50.38,-159.80,-50.00,0,-8.80,-1
5670,50.54,-160.86,-50.00,0,-8.80,-1
5671,50.70,-161.88,-51.00,0,-8.98,-1
5672,50.86,-162.84,-51.00,0,-8.98,-1
5673,51.02,-163.75,-51.00,0,-8.98,-1
5674,51.19,-164.69,-51.00,0,-8.98,-1
5675,51.36,-165.85,-51.00,0,-8.98,-1
5676,51.52,-167.45,-51.00,0,-8.98,-1
5677,51.86,-168.49,-51.00,0,-8.98,-1
5678,52.03,-169.34,-51.00,0,-8.98,-1
5679,52.20,-170.00,-51.00,0,-8.98,-1
5680,52.37,-170.93,-52.00,0,-9.15,-1
5681,52.54,-171.68,-52.00,0,-9.15,-1
5682,52.71,-172.68,-53.00,0,-9.33,-1
5683,52.89,-173.51,-53.00,0,-9.33,-1
5684,53.24,-175.03,-54.00,0,-9.50,-1
5685,53.41,-176.07,-55.00,0,-9.68,-1
5686,53.59,-176.74,-55.00,0,-9.68,-1
5687,53.77,-177.72,-55.00,0,-9.68,-1
5688,53.94,-178.52,-55.00,0,-9.68,-1
5689,54.12,-179.30,-56.00,0,-9.86,-1
5690,54.30,-180.03,-56.00,0,-9.86,-1
5691,54.48,-180.96,-56.00,0,-9.86,-1
5692,54.67,-181.77,-55.00,0,-9.86,-1
5693,54.85,-183.21,-57.00,0,-10.03,-1
5694,55.03,-183.21,-57.00,0,-10.03,-1
5695,55.40,-184.80,-57.00,0,-10.03,-1
5696,55.59,-185.67,-57.00,0,-10.03,-1
5697,55.77,-186.40,-58.00,0,-10.21,-1
5698,55.96,-187.20,-59.00,0,-10.38,-1
5699,56.15,-187.74,-59.00,0,-10.38,-1
5700,56.34,-188.44,-59.00,0,-10.38,-1
5701,56.53,-189.10,-59.00,0,-10.38,-1
5702,56.72,-190.02,-60.00,0,-10.56,-1
5703,56.91,-190.40,-61.00,0,-10.74,-1
5704,57.10,-191.02,-61.00,0,-10.74,-1
5705,57.29,-191.98,-61.00,0,-10.74,-1
5706,57.67,-193.16,-63.00,0,-11.09,-1
5707,57.87,-193.93,-64.00,0,-11.26,-1
5708,58.06,-194.77,-64.00,0,-11.26,-1
5709,58.26,-195.53,-64.00,0,-11.26,-1
5710,58.46,-196.31,-65.00,0,-11.44,-1
5711,58.65,-196.90,-66.00,0,-11.62,-1
5712,58.85,-197.70,-65.00,0,-11.44,-1
5713,59.05,-198.29,-65.00,0,-11.44,-1
5714,59.25,-198.97,-66.00,0,-11.62,-1
5715,59.45,-199.45,-66.00,0,-11.62,-1
5716,59.85,-200.59,-67.00,0,-11.79,-1
5717,60.05,-201.35,-68.00,0,-11.97,-1
5718,60.25,-201.85,-69.00,0,-12.14,-1
5719,60.45,-202.48,-70.00,0,-12.32,-1
5720,60.66,-203.00,-70.00,0,-12.32,-1
5721,60.86,-203.61,-71.00,0,-12.50,-1
5722,61.06,-204.49,-71.00,0,-12.50,-1
5723,61.27,-205.07,-72.00,0,-12.67,-1
5724,61.47,-205.65,-71.00,0,-12.50,-1
5725,61.68,-206.18,-72.00,0,-12.85,-1
5726,62.10,-207.64,-73.00,0,-12.85,-1
5727,62.30,-208.09,-73.00,0,-12.85,-1
5728,62.51,-208.85,-73.00,0,-12.85,-1
5729,62.72,-209.70,-74.00,0,-13.02,-1
5730,62.93,-210.07,-74.00,0,-13.02,-1
5731,63.14,-211.04,-74.00,0,-13.02,-1
5732,63.35,-211.18,-74.00,0,-13.02,-1
5733,63.57,-212.38,-75.00,0,-13.20,-1
5734,63.78,-212.35,-75.00,0,-13.20,-1
5735,63.99,-213.37,-75.00,0,-13.20,-1
5736,64.42,-214.19,-76.00,0,-13.38,-1
5737,64.63,-214.53,-77.00,0,-13.55,-1
5738,64.85,-215.08,-77.00,0,-13.55,-1
5739,65.07,-215.79,-77.00,0,-13.55,-1
5740,65.28,-216.10,-79.00,0,-13.90,-1
5741,65.50,-216.81,-79.00,0,-13.90,-1
5742,65.72,-217.72,-79.00,0,-13.90,-1
5743,65.93,-218.20,-79.00,0,-13.90,-1
5744,66.15,-218.54,-80.00,0,-14.08,-1
5745,66.59,-219.94,-79.00,0,-13.90,-1
5746,66.81,-220.60,-79.00,0,-13.90,-1
5747,67.03,-221.06,-80.00,0,-14.08,-1
5748,67.26,-221.62,-80.00,0,-14.08,-1
5749,67.48,-221.96,-79.00,0,-13.90,-1
5750,67.70,-222.61,-79.00,0,-13.90,-1
5751,67.92,-223.17,-80.00,0,-14.08,-1
5752,68.15,-223.78,-80.00,0,-14.26,-1
5753,68.60,-224.82,-81.00,0,-14.26,-1
5754,68.82,-225.39,-82.00,0,-14.43,-1
5755,69.05,-225.99,-81.00,0,-14.26,-1
5756,69.27,-226.48,-81.00,0,-14.26,-1
5757,69.50,-227.09,-81.00,0,-14.26,-1
5758,69.73,-227.41,-81.00,0,-14.26,-1
5759,69.96,-228.02,-81.00,0,-14.26,-1
5760,70.19,-228.56,-81.00,0,-14.26,-1
5761,70.41,-229.35,-81.00,0,-14.26,-1
5762,70.64,-230.29,-81.00,0,-14.26,-1
5763,71.11,-230.85,-81.00,0,-14.26,-1
5764,71.34,-231.40,-82.00,0,-14.43,-1
5765,71.57,-232.13,-81.00,0,-14.26,-1
5766,71.80,-232.38,-80.00,0,-14.08,-1
5767,72.03,-232.97,-80.00,0,-14.08,-1
5768,72.27,-233.46,-80.00,0,-14.08,-1
5769,72.50,-233.81,-80.00,0,-14.08,-1
5770,72.74,-234.47,-79.00,0,-13.90,-1
5771,72.97,-235.01,-80.00,0,-14.08,-1
5772,73.21,-236.24,-80.00,0,-14.08,-1
5773,73.68,-236.67,-79.00,0,-13.90,-1
5774,73.92,-237.29,-79.00,0,-13.90,-1
5775,74.15,-237.68,-79.00,0,-13.90,-1
5776,74.39,-238.16,-78.00,0,-13.73,-1
5777,74.63,-238.59,-78.00,0,-13.73,-1
5778,74.87,-238.92,-78.00,0,-13.73,-1
5779,75.11,-239.52,-78.00,0,-13.73,-1
5780,75.35,-239.64,-78.00,0,-13.73,-1
5781,75.59,-240.35,-78.00,0,-13.73,-1
5782,76.07,-241.09,-78.00,0,-13.73,-1
5783,76.31,-241.62,-78.00,0,-13.73,-1
5784,76.56,-242.40,-78.00,0,-13.73,-1
5785,76.80,-242.52,-77.00,0,-13.55,-1
5786,77.04,-243.15,-77.00,0,-13.55,-1
5787,77.29,-243.65,-77.00,0,-13.55,-1
5788,77.53,-244.26,-76.00,0,-13.38,-1
5789,77.77,-244.39,-76.00,0,-13.38,-1
5790,78.02,-244.97,-77.00,0,-13.55,-1
5791,78.26,-245.41,-76.00,0,-13.38,-1
5792,78.76,-246.36,-75.00,0,-13.20,-1
5793,79.00,-246.81,-76.00,0,-13.38,-1
5794,79.25,-247.18,-75.00,0,-13.20,-1
5795,79.50,-247.60,-74.00,0,-13.02,-1
5796,79.75,-247.75,-75.00,0,-13.20,-1
5797,79.99,-248.19,-75.00,0,-13.20,-1
5798,80.24,-248.50,-74.00,0,-13.02,-1
5799,80.74,-249.43,-75.00,0,-13.20,-1
5800,80.99,-249.93,-75.00,0,-13.20,-1
5801,81.24,-250.11,-74.00,0,-13.02,-1
5802,81.49,-250.48,-75.00,0,-13.20,-1
5803,81.74,-251.07,-74.00,0,-13.02,-1
5804,81.99,-251.14,-74.00,0,-13.02,-1
5805,82.24,-251.68,-74.00,0,-13.02,-1
5806,82.50,-251.90,-73.00,0,-12.85,-1
5807,82.75,-252.68,-73.00,0,-12.85,-1
5808,83.26,-253.11,-74.00,0,-13.02,-1
5809,83.51,-253.51,-73.00,0,-12.85,-1
5810,83.76,-253.92,-73.00,0,-12.85,-1
5811,84.02,-254.04,-74.00,0,-13.02,-1
5812,84.27,-254.59,-73.00,0,-12.85,-1
5813,84.53,-255.04,-72.00,0,-12.67,-1
5814,84.78,-255.39,-72.00,0,-12.67,-1
5815,85.04,-255.42,-72.00,0,-12.67,-1
5816,85.29,-255.85,-71.00,0,-12.50,-1
5817,85.81,-256.62,-73.00,0,-12.85,-1
5818,86.06,-256.59,-72.00,0,-12.67,-1
5819,86.32,-257.13,-72.00,0,-12.67,-1
5820,86.58,-257.59,-73.00,0,-12.85,-1
5821,86.83,-257.63,-72.00,0,-12.67,-1
5822,87.09,-257.95,-72.00,0,-12.67,-1
5823,87.35,-258.33,-72.00,0,-12.67,-1
5824,87.61,-258.32,-72.00,0,-12.67,-1
5825,88.13,-259.15,-72.00,0,-12.67,-1
5826,88.39,-259.52,-73.00,0,-12.85,-1
5827,88.65,-259.96,-73.00,0,-12.85,-1
5828,88.91,-259.88,-72.00,0,-12.67,-1
5829,89.17,-260.55,-73.00,0,-12.85,-1
5830,89.43,-260.41,-72.00,0,-12.67,-1
5831,89.69,-261.00,-72.00,0,-12.67,-1
5832,89.95,-261.02,-73.00,0,-12.85,-1
5833,90.21,-261.38,-72.00,0,-12.67,-1
5834,90.47,-261.38,-72.00,0,-12.85,-1
5835,90.73,-261.80,-73.00,0,-12.85,-1
5836,91.26,-262.37,-74.00,0,-13.02,-1
5837,91.52,-262.41,-73.00,0,-12.85,-1
5838,91.78,-262.94,-74.00,0,-13.02,-1
5839,92.05,-263.17,-73.00,0,-12.85,-1
5840,92.31,-263.69,-72.00,0,-12.67,-1
5841,92.57,-263.52,-73.00,0,-12.85,-1
5842,92.84,-263.90,-73.00,0,-12.85,-1
5843,93.10,-264.15,-72.00,0,-12.67,-1
5844,93.37,-264.15,-73.00,0,-12.85,-1
5845,93.90,-264.87,-73.00,0,-12.85,-1
5846,94.16,-265.21,-74.00,0,-13.02,-1
5847,94.43,-265.53,-74.00,0,-13.02,-1
5848,94.69,-265.79,-74.00,0,-13.02,-1
5849,94.96,-265.93,-73.00,0,-12.85,-1
5850,95.23,-266.35,-73.00,0,-12.85,-1
5851,95.49,-266.35,-73.00,0,-12.85,-1
5852,95.76,-266.64,-72.00,0,-12.67,-1
5853,96.03,-267.18,-74.00,0,-13.02,-1
5854,96.56,-267.33,-73.00,0,-12.85,-1
5855,96.83,-267.75,-74.00,0,-13.02,-1
5856,97.10,-268.07,-73.00,0,-12.85,-1
5857,97.36,-268.27,-72.00,0,-12.67,-1
5858,97.63,-268.34,-73.00,0,-12.85,-1
5859,97.90,-268.59,-72.00,0,-12.67,-1
5860,98.17,-268.93,-72.00,0,-12.67,-1
5861,98.44,-269.18,-72.00,0,-12.67,-1
5862,98.98,-269.50,-73.00,0,-12.85,-1
5863,99.25,-270.09,-73.00,0,-12.85,-1
5864,99.52,-270.41,-72.00,0,-12.67,-1
5865,99.79,-270.57,-72.00,0,-12.67,-1
5866,100.06,-270.62,-71.00,0,-12.50,-1
5867,100.33,-270.96,-71.00,0,-12.50,-1
5868,100.60,-271.02,-71.00,0,-12.50,-1
5869,100.87,-271.24,-70.00,0,-12.50,-1
5870,101.42,-272.01,-71.00,0,-12.50,-1
5871,101.69,-272.06,-70.00,0,-12.32,-1
5872,101.96,-272.32,-71.00,0,-12.50,-1
5873,102.23,-272.51,-70.00,0,-12.32,-1
5874,102.51,-272.86,-69.00,0,-12.14,-1
5875,102.78,-272.92,-70.00,0,-12.32,-1
5876,103.05,-273.05,-69.00,0,-12.14,-1
5877,103.33,-273.48,-68.00,0,-11.97,-1
