cnt,pos,speed,DTorque,STorque,Force,Dir
4928,69.07,-0.20,160.00,0,28.16,-1
4929,69.07,-0.20,157.00,0,27.63,-1
4930,69.07,-0.20,154.00,0,27.10,-1
4931,69.08,-0.21,152.00,0,26.75,-1
4932,69.08,-0.23,150.00,0,26.40,-1
4933,69.08,-0.25,148.00,0,26.05,-1
4934,69.08,-0.30,146.00,0,25.70,-1
4935,69.08,-0.34,144.00,0,25.34,-1
4936,69.08,-0.40,142.00,0,24.99,-1
4937,69.08,-0.45,139.00,0,24.46,-1
4938,69.08,-0.50,137.00,0,24.11,-1
4939,69.08,-0.55,135.00,0,23.76,-1
4940,69.08,-0.69,131.00,0,23.06,-1
4941,69.08,-0.69,128.00,0,22.53,-1
4942,69.08,-0.89,126.00,0,22.18,-1
4943,69.08,-0.89,126.00,0,21.82,-1
4944,69.08,-1.06,124.00,0,21.82,-1
4945,69.08,-1.25,122.00,0,21.47,-1
4946,69.09,-1.49,120.00,0,21.12,-1
4947,69.09,-1.72,117.00,0,20.59,-1
4948,69.09,-2.10,115.00,0,20.24,-1
4949,69.09,-2.51,114.00,0,20.06,-1
4950,69.09,-2.98,112.00,0,19.71,-1
4951,69.10,-3.47,111.00,0,19.54,-1
4952,69.10,-4.13,110.00,0,19.36,-1
4953,69.11,-4.61,109.00,0,19.18,-1
4954,69.11,-5.30,108.00,0,19.01,-1
4955,69.12,-6.23,108.00,0,19.01,-1
4956,69.13,-7.02,108.00,0,19.01,-1
4957,69.13,-7.80,108.00,0,19.01,-1
4958,69.14,-8.78,108.00,0,19.01,-1
4959,69.15,-9.82,109.00,0,19.18,-1
4960,69.16,-10.64,110.00,0,19.36,-1
4961,69.17,-11.85,111.00,0,19.54,-1
4962,69.19,-12.85,112.00,0,19.71,-1
4963,69.20,-14.21,114.00,0,20.06,-1
4964,69.22,-15.20,116.00,0,20.42,-1
4965,69.23,-16.50,119.00,0,20.94,-1
4966,69.25,-17.92,121.00,0,21.30,-1
4967,69.27,-19.11,124.00,0,21.82,-1
4968,69.29,-20.58,127.00,0,22.35,-1
4969,69.31,-22.02,131.00,0,23.06,-1
4970,69.34,-23.54,135.00,0,23.76,-1
4971,69.36,-25.19,139.00,0,24.46,-1
4972,69.39,-26.75,143.00,0,25.17,-1
4973,69.42,-28.50,148.00,0,26.05,-1
4974,69.45,-30.17,153.00,0,26.93,-1
4975,69.48,-31.86,158.00,0,27.81,-1
4976,69.51,-33.40,164.00,0,28.86,-1
4977,69.55,-35.32,170.00,0,29.92,-1
4978,69.58,-36.78,177.00,0,32.21,-1
4979,69.62,-38.53,189.00,0,33.26,-1
4980,69.70,-41.78,196.00,0,34.50,-1
4981,69.75,-43.28,202.00,0,35.55,-1
4982,69.79,-45.01,209.00,0,36.78,-1
4983,69.84,-46.84,215.00,0,37.84,-1
4984,69.89,-48.76,222.00,0,39.07,-1
4985,69.94,-50.66,230.00,0,40.48,-1
4986,69.99,-52.61,238.00,0,41.89,-1
4987,70.05,-54.47,246.00,0,43.30,-1
4988,70.10,-56.21,254.00,0,44.70,-1
4989,70.16,-57.90,261.00,0,45.94,-1
4990,70.22,-60.11,277.00,0,48.75,-1
4991,70.35,-64.83,286.00,0,50.34,-1
4992,70.41,-67.07,297.00,0,52.27,-1
4993,70.48,-69.36,308.00,0,54.21,-1
4994,70.56,-71.51,319.00,0,56.14,-1
4995,70.63,-73.40,329.00,0,57.90,-1
4996,70.70,-75.71,339.00,0,59.66,-1
4997,70.78,-77.85,350.00,0,61.60,-1
4998,70.86,-80.28,361.00,0,65.65,-1
4999,71.03,-83.88,383.00,0,67.41,-1
5000,71.11,-86.07,392.00,0,68.99,-1
5001,71.20,-88.65,404.00,0,71.10,-1
5002,71.29,-91.26,417.00,0,73.39,-1
5003,71.39,-93.48,431.00,0,75.86,-1
5004,71.48,-95.48,443.00,0,77.97,-1
5005,71.58,-97.98,455.00,0,82.37,-1
5006,71.68,-102.80,482.00,0,84.83,-1
5007,71.78,-104.50,494.00,0,86.94,-1
5008,71.89,-106.81,505.00,0,88.88,-1
5009,72.11,-109.28,518.00,0,91.17,-1
5010,72.11,-111.96,534.00,0,93.98,-1
5011,72.33,-113.55,548.00,0,96.45,-1
5012,72.45,-115.76,560.00,0,98.56,-1
5013,72.56,-118.03,575.00,0,101.20,-1
5014,72.68,-119.65,589.00,0,103.66,-1
5015,72.80,-120.81,611.00,0,107.54,-1
5016,72.93,-122.74,626.00,0,110.18,-1
5017,73.05,-124.73,626.00,0,112.64,-1
5018,73.18,-126.92,651.00,0,114.58,-1
5019,73.43,-128.48,663.00,0,116.69,-1
5020,73.56,-129.37,675.00,0,118.80,-1
5021,73.69,-130.11,683.00,0,120.21,-1
5022,73.82,-131.95,695.00,0,122.32,-1
5023,73.96,-133.52,708.00,0,124.61,-1
5024,74.09,-135.92,731.00,0,128.66,-1
5025,74.23,-137.47,743.00,0,130.77,-1
5026,74.37,-137.47,753.00,0,132.53,-1
5027,74.50,-138.35,764.00,0,134.46,-1
5028,74.79,-141.87,777.00,0,136.75,-1
5029,74.93,-142.21,789.00,0,138.86,-1
5030,75.07,-143.34,800.00,0,140.80,-1
5031,75.22,-144.41,811.00,0,142.74,-1
5032,75.36,-144.45,830.00,0,146.08,-1
5033,75.65,-145.98,841.00,0,148.02,-1
5034,75.65,-145.28,850.00,0,149.60,-1
5035,75.80,-145.28,858.00,0,151.01,-1
5036,76.09,-145.20,866.00,0,152.42,-1
5037,76.23,-144.53,872.00,0,153.47,-1
5038,76.38,-144.94,879.00,0,154.70,-1
5039,76.52,-145.24,887.00,0,156.11,-1
5040,76.67,-144.45,894.00,0,157.34,-1
5041,76.81,-144.80,906.00,0,159.46,-1
5042,76.96,-144.62,910.00,0,160.16,-1
5043,77.10,-145.24,917.00,0,161.39,-1
5044,77.25,-145.31,925.00,0,162.80,-1
5045,77.54,-144.81,931.00,0,163.86,-1
5046,77.68,-144.84,936.00,0,164.74,-1
5047,77.82,-143.74,941.00,0,165.62,-1
5048,77.97,-142.73,944.00,0,166.14,-1
5049,78.11,-142.84,950.00,0,167.20,-1
5050,78.25,-142.25,955.00,0,168.08,-1
5051,78.53,-139.35,961.00,0,169.14,-1
5052,78.53,-137.57,962.00,0,169.31,-1
5053,78.67,-135.79,962.00,0,169.31,-1
5054,78.94,-135.47,964.00,0,169.66,-1
5055,79.08,-134.91,967.00,0,170.19,-1
5056,79.21,-133.33,969.00,0,170.54,-1
5057,79.34,-133.06,970.00,0,170.72,-1
5058,79.47,-132.26,971.00,0,170.90,-1
5059,79.60,-130.53,971.00,0,171.07,-1
5060,79.74,-130.64,975.00,0,171.60,-1
5061,79.87,-129.68,978.00,0,172.13,-1
5062,80.00,-128.56,979.00,0,172.30,-1
5063,80.12,-127.97,980.00,0,172.48,-1
5064,80.38,-126.12,980.00,0,172.48,-1
5065,80.50,-124.40,979.00,0,172.30,-1
5066,80.63,-123.70,979.00,0,172.30,-1
5067,80.75,-122.41,980.00,0,172.48,-1
5068,80.87,-120.20,980.00,0,172.48,-1
5069,80.99,-118.22,976.00,0,171.78,-1
5070,81.10,-116.89,973.00,0,171.25,-1
5071,81.22,-114.90,968.00,0,170.37,-1
5072,81.33,-111.52,965.00,0,169.84,-1
5073,81.44,-110.54,964.00,0,169.66,-1
5074,81.66,-108.95,962.00,0,169.31,-1
5075,81.77,-107.32,959.00,0,168.78,-1
5076,81.88,-106.69,956.00,0,168.26,-1
5077,81.98,-106.07,954.00,0,167.90,-1
5078,82.09,-103.28,948.00,0,166.85,-1
5079,82.19,-102.87,946.00,0,166.50,-1
5080,82.29,-102.87,946.00,0,166.50,-1
5081,82.40,-100.98,945.00,0,166.32,-1
5082,82.50,-99.23,943.00,0,165.97,-1
5083,82.69,-98.16,940.00,0,165.44,-1
5084,82.69,-97.29,938.00,0,165.09,-1
5085,82.89,-95.47,935.00,0,164.56,-1
5086,82.98,-92.98,931.00,0,163.86,-1
5087,83.07,-91.44,926.00,0,162.98,-1
5088,83.16,-90.86,922.00,0,162.27,-1
5089,83.25,-89.17,919.00,0,161.74,-1
5090,83.34,-87.05,916.00,0,160.34,-1
5091,83.42,-82.46,905.00,0,159.28,-1
5092,83.51,-81.25,899.00,0,158.22,-1
5093,83.59,-81.25,894.00,0,157.34,-1
5094,83.74,-77.22,887.00,0,156.11,-1
5095,83.82,-74.96,880.00,0,154.88,-1
5096,83.89,-73.59,872.00,0,153.47,-1
5097,83.96,-73.13,866.00,0,152.42,-1
5098,84.04,-72.62,862.00,0,151.71,-1
5099,84.11,-71.74,858.00,0,151.01,-1
5100,84.18,-69.81,854.00,0,149.42,-1
5101,84.25,-67.98,849.00,0,148.37,-1
5102,84.31,-66.93,843.00,0,148.37,-1
5103,84.38,-66.35,838.00,0,147.49,-1
5104,84.45,-65.76,834.00,0,146.08,-1
5105,84.57,-63.73,826.00,0,145.38,-1
5106,84.64,-62.20,821.00,0,144.50,-1
5107,84.70,-61.23,816.00,0,143.62,-1
5108,84.76,-61.01,811.00,0,142.74,-1
5109,84.82,-60.83,808.00,0,142.21,-1
5110,84.88,-61.08,806.00,0,141.86,-1
5111,84.94,-60.12,804.00,0,141.50,-1
5112,85.00,-58.86,801.00,0,140.98,-1
5113,85.11,-55.19,792.00,0,139.39,-1
5114,85.17,-53.94,787.00,0,138.51,-1
5115,85.22,-53.14,782.00,0,137.63,-1
5116,85.27,-52.29,777.00,0,136.75,-1
5117,85.32,-51.21,771.00,0,135.70,-1
5118,85.37,-49.58,766.00,0,134.82,-1
5119,85.42,-47.68,760.00,0,133.76,-1
5120,85.47,-45.47,753.00,0,132.53,-1
5121,85.51,-43.89,745.00,0,131.12,-1
5122,85.55,-42.61,737.00,0,129.71,-1
5123,85.59,-41.45,724.00,0,127.42,-1
5124,85.68,-41.21,718.00,0,126.37,-1
5125,85.72,-40.67,714.00,0,125.66,-1
5126,85.76,-39.92,709.00,0,124.78,-1
5127,85.80,-38.50,704.00,0,123.90,-1
5128,85.83,-36.83,698.00,0,122.85,-1
5129,85.87,-34.92,691.00,0,121.62,-1
5130,85.90,-33.08,684.00,0,120.38,-1
5131,85.96,-29.89,667.00,0,117.39,-1
5132,86.02,-28.10,652.00,0,114.75,-1
5133,86.02,-27.40,645.00,0,113.52,-1
5134,86.05,-26.94,638.00,0,112.29,-1
5135,86.10,-26.59,632.00,0,111.23,-1
5136,86.13,-26.08,625.00,0,110.00,-1
5137,86.15,-25.50,619.00,0,108.94,-1
5138,86.18,-24.73,614.00,0,108.06,-1
5139,86.20,-23.97,608.00,0,107.01,-1
5140,86.22,-22.94,602.00,0,104.90,-1
5141,86.24,-21.00,589.00,0,103.66,-1
5142,86.27,-20.09,582.00,0,102.43,-1
5143,86.29,-20.09,582.00,0,101.38,-1
5144,86.32,-18.98,570.00,0,100.32,-1
5145,86.32,-18.87,564.00,0,99.26,-1
5146,86.36,-18.99,559.00,0,98.38,-1
5147,86.38,-19.45,554.00,0,97.50,-1
5148,86.40,-20.18,550.00,0,96.80,-1
5149,86.42,-20.92,546.00,0,96.10,-1
5150,86.47,-23.17,544.00,0,95.74,-1
5151,86.47,-23.17,544.00,0,95.74,-1
5152,86.49,-25.62,545.00,0,95.92,-1
5153,86.52,-25.62,546.00,0,96.10,-1
5154,86.57,-27.73,547.00,0,96.27,-1
5155,86.60,-28.51,549.00,0,96.62,-1
5156,86.63,-28.88,550.00,0,96.80,-1
5157,86.66,-29.15,551.00,0,96.98,-1
5158,86.69,-29.22,551.00,0,96.98,-1
5159,86.72,-29.12,550.00,0,96.80,-1
5160,86.75,-29.32,549.00,0,96.62,-1
5161,86.78,-29.56,548.00,0,96.45,-1
5162,86.84,-30.12,547.00,0,96.27,-1
5163,86.87,-31.06,546.00,0,96.10,-1
5164,86.90,-31.91,547.00,0,96.27,-1
5165,86.93,-32.76,547.00,0,96.27,-1
5166,86.97,-33.75,548.00,0,96.45,-1
5167,87.00,-34.70,549.00,0,96.62,-1
5168,87.03,-35.74,550.00,0,96.80,-1
5169,87.07,-35.82,551.00,0,96.98,-1
5170,87.11,-35.82,551.00,0,96.98,-1
5171,87.18,-36.34,551.00,0,96.98,-1
5172,87.18,-37.04,551.00,0,96.98,-1
5173,87.25,-38.10,551.00,0,96.98,-1
5174,87.29,-39.40,552.00,0,97.15,-1
5175,87.33,-40.97,554.00,0,97.50,-1
5176,87.38,-42.87,557.00,0,98.03,-1
5177,87.42,-44.32,560.00,0,98.56,-1
5178,87.47,-45.64,565.00,0,99.44,-1
5179,87.51,-46.61,569.00,0,100.14,-1
5180,87.56,-47.16,573.00,0,100.85,-1
5181,87.61,-47.67,578.00,0,101.73,-1
5182,87.66,-48.35,580.00,0,102.08,-1
5183,87.71,-49.28,583.00,0,102.61,-1
5184,87.81,-51.27,586.00,0,103.14,-1
5185,87.86,-52.39,588.00,0,103.49,-1
5186,87.91,-52.80,591.00,0,104.02,-1
5187,87.97,-52.88,594.00,0,104.54,-1
5188,88.02,-52.85,595.00,0,104.72,-1
5189,88.07,-53.13,595.00,0,104.72,-1
5190,88.13,-53.73,596.00,0,104.90,-1
5191,88.18,-54.88,597.00,0,105.07,-1
5192,88.24,-56.26,600.00,0,105.60,-1
5193,88.29,-57.57,603.00,0,106.83,-1
5194,88.41,-58.51,610.00,0,107.36,-1
5195,88.47,-58.73,612.00,0,107.71,-1
5196,88.53,-59.02,614.00,0,108.06,-1
5197,88.59,-59.95,615.00,0,108.24,-1
5198,88.65,-60.91,617.00,0,108.59,-1
5199,88.71,-61.77,620.00,0,109.12,-1
5200,88.77,-62.16,623.00,0,109.65,-1
5201,88.84,-62.07,624.00,0,109.82,-1
5202,88.90,-62.06,625.00,0,110.00,-1
5203,88.96,-62.35,626.00,0,110.18,-1
5204,89.09,-65.00,629.00,0,110.70,-1
5205,89.15,-66.32,633.00,0,111.41,-1
5206,89.22,-67.42,637.00,0,112.11,-1
5207,89.29,-67.84,641.00,0,112.82,-1
5208,89.36,-68.48,644.00,0,113.34,-1
5209,89.43,-69.56,647.00,0,113.87,-1
5210,89.50,-71.25,651.00,0,114.58,-1
5211,89.57,-72.61,656.00,0,115.46,-1
5212,89.65,-73.62,660.00,0,116.16,-1
5213,89.72,-73.96,667.00,0,117.39,-1
5214,89.87,-75.69,670.00,0,117.92,-1
5215,89.95,-77.33,675.00,0,118.80,-1
5216,90.03,-78.78,681.00,0,119.86,-1
5217,90.11,-79.67,688.00,0,121.09,-1
5218,90.19,-79.97,693.00,0,121.97,-1
5219,90.27,-80.82,696.00,0,122.50,-1
5220,90.35,-81.77,700.00,0,123.20,-1
5221,90.43,-83.12,706.00,0,124.26,-1
5222,90.51,-83.69,711.00,0,125.14,-1
5223,90.60,-83.37,714.00,0,125.66,-1
5224,90.68,-83.74,719.00,0,126.54,-1
5225,90.85,-85.76,724.00,0,127.42,-1
5226,90.94,-86.44,729.00,0,128.30,-1
5227,91.02,-85.84,733.00,0,129.01,-1
5228,91.11,-86.17,736.00,0,129.54,-1
5229,91.20,-86.70,738.00,0,129.89,-1
5230,91.37,-87.64,744.00,0,130.94,-1
5231,91.46,-87.64,746.00,0,131.30,-1
5232,91.55,-87.76,750.00,0,132.00,-1
5233,91.73,-90.25,755.00,0,132.88,-1
5234,91.73,-90.83,760.00,0,133.76,-1
5235,91.91,-91.10,763.00,0,134.29,-1
5236,92.00,-91.54,766.00,0,134.82,-1
5237,92.09,-92.87,770.00,0,135.52,-1
5238,92.19,-94.05,774.00,0,136.22,-1
5239,92.28,-94.31,779.00,0,137.10,-1
5240,92.38,-94.72,782.00,0,138.16,-1
5241,92.47,-97.63,792.00,0,139.39,-1
5242,92.57,-98.32,798.00,0,140.45,-1
5243,92.67,-98.32,798.00,0,141.33,-1
5244,92.87,-98.56,807.00,0,142.03,-1
5245,92.97,-99.30,811.00,0,142.74,-1
5246,93.06,-99.48,815.00,0,143.44,-1
5247,93.16,-99.13,818.00,0,143.97,-1
5248,93.26,-99.17,819.00,0,144.14,-1
5249,93.36,-100.04,823.00,0,144.85,-1
5250,93.46,-99.87,831.00,0,146.26,-1
5251,93.56,-99.87,831.00,0,146.61,-1
5252,93.66,-98.74,833.00,0,146.61,-1
5253,93.76,-98.66,835.00,0,146.96,-1
5254,93.96,-97.85,836.00,0,147.14,-1
5255,94.05,-97.08,835.00,0,146.96,-1
5256,94.15,-97.21,834.00,0,146.78,-1
5257,94.25,-98.27,836.00,0,147.14,-1
5258,94.35,-97.98,841.00,0,148.02,-1
5259,94.45,-97.80,842.00,0,148.19,-1
5260,94.54,-98.23,843.00,0,148.37,-1
5261,94.64,-98.46,845.00,0,148.72,-1
5262,94.84,-98.00,846.00,0,148.90,-1
5263,94.94,-97.90,846.00,0,148.90,-1
5264,95.04,-98.86,847.00,0,149.07,-1
5265,95.14,-99.92,851.00,0,149.78,-1
5266,95.24,-100.07,855.00,0,150.83,-1
5267,95.34,-99.52,859.00,0,151.18,-1
5268,95.53,-99.42,860.00,0,151.36,-1
5269,95.53,-98.75,861.00,0,151.54,-1
5270,95.63,-97.40,861.00,0,151.54,-1
5271,95.83,-96.92,859.00,0,151.18,-1
5272,95.92,-97.25,860.00,0,151.36,-1
5273,96.02,-97.12,861.00,0,151.54,-1
5274,96.12,-96.12,862.00,0,151.71,-1
5275,96.21,-95.10,861.00,0,151.54,-1
5276,96.31,-94.55,860.00,0,151.36,-1
5277,96.40,-94.39,859.00,0,151.18,-1
5278,96.50,-91.63,854.00,0,150.30,-1
5279,96.68,-91.33,851.00,0,149.78,-1
5280,96.77,-91.91,850.00,0,149.60,-1
5281,96.86,-92.19,851.00,0,149.78,-1
5282,96.95,-91.97,852.00,0,149.95,-1
5283,97.05,-91.69,851.00,0,149.78,-1
5284,97.14,-91.86,850.00,0,149.60,-1
5285,97.23,-92.50,851.00,0,149.78,-1
5286,97.32,-92.70,852.00,0,149.78,-1
5287,97.41,-91.79,851.00,0,149.78,-1
5288,97.51,-92.62,851.00,0,149.78,-1
5289,97.69,-93.55,854.00,0,150.30,-1
5290,97.79,-93.27,857.00,0,150.83,-1
5291,97.88,-92.68,858.00,0,151.01,-1
5292,97.97,-92.97,859.00,0,151.18,-1
5293,98.07,-93.23,860.00,0,151.36,-1
5294,98.16,-92.91,861.00,0,151.54,-1
5295,98.25,-91.83,859.00,0,151.18,-1
5296,98.43,-90.91,858.00,0,151.01,-1
5297,98.52,-91.27,859.00,0,151.18,-1
5298,98.61,-90.53,860.00,0,151.36,-1
5299,98.70,-89.17,859.00,0,151.18,-1
5300,98.79,-88.48,857.00,0,150.83,-1
5301,98.97,-88.02,854.00,0,150.30,-1
5302,99.05,-86.82,852.00,0,149.95,-1
5303,99.14,-85.72,849.00,0,149.42,-1
5304,99.22,-85.00,846.00,0,148.54,-1
5305,99.40,-85.92,844.00,0,148.54,-1
5306,99.48,-85.42,844.00,0,148.54,-1
5307,99.57,-84.70,843.00,0,148.37,-1
5308,99.65,-84.38,842.00,0,148.19,-1
5309,99.74,-85.20,841.00,0,148.02,-1
5310,99.82,-85.45,841.00,0,148.02,-1
5311,99.91,-85.27,841.00,0,148.02,-1
5312,99.99,-84.71,840.00,0,147.49,-1
5313,100.08,-86.14,839.00,0,147.66,-1
5314,100.25,-86.62,842.00,0,148.19,-1
5315,100.34,-86.76,844.00,0,148.54,-1
5316,100.42,-85.65,845.00,0,148.72,-1
5317,100.51,-85.88,844.00,0,148.54,-1
5318,100.59,-86.04,845.00,0,148.72,-1
5319,100.68,-86.23,846.00,0,148.90,-1
5320,100.77,-84.65,844.00,0,148.54,-1
5321,100.94,-84.66,843.00,0,148.37,-1
5322,100.94,-84.90,843.00,0,148.37,-1
5323,101.11,-85.31,844.00,0,148.54,-1
5324,101.19,-84.24,845.00,0,148.72,-1
5325,101.27,-83.09,844.00,0,148.54,-1
5326,101.35,-82.33,842.00,0,148.19,-1
5327,101.44,-82.11,840.00,0,147.84,-1
5328,101.52,-81.87,838.00,0,147.49,-1
5329,101.60,-81.03,836.00,0,147.14,-1
5330,101.68,-79.99,833.00,0,146.61,-1
5331,101.76,-79.67,828.00,0,145.73,-1
5332,101.84,-81.09,828.00,0,145.73,-1
5333,101.92,-81.03,829.00,0,145.90,-1
5334,102.08,-80.47,828.00,0,145.73,-1
5335,102.16,-79.90,827.00,0,145.55,-1
5336,102.24,-80.28,826.00,0,145.38,-1
5337,102.32,-81.00,826.00,0,145.38,-1
5338,102.40,-81.23,826.00,0,145.38,-1
5339,102.49,-80.70,826.00,0,145.20,-1
5340,102.65,-81.63,825.00,0,145.20,-1
5341,102.65,-81.63,826.00,0,145.38,-1
5342,102.73,-82.99,829.00,0,145.90,-1
5343,102.90,-83.59,832.00,0,146.43,-1
5344,102.98,-82.93,833.00,0,146.61,-1
5345,103.06,-82.72,833.00,0,146.61,-1
5346,103.15,-83.37,834.00,0,146.78,-1
5347,103.23,-83.23,835.00,0,146.96,-1
5348,103.31,-82.29,834.00,0,146.78,-1
5349,103.39,-81.64,833.00,0,146.61,-1
5350,103.48,-81.66,831.00,0,146.26,-1
5351,103.56,-82.65,832.00,0,146.43,-1
5352,103.64,-82.65,834.00,0,146.78,-1
5353,103.80,-81.19,833.00,0,146.61,-1
5354,103.80,-80.25,831.00,0,146.26,-1
5355,103.96,-80.30,830.00,0,146.08,-1
5356,104.04,-80.21,829.00,0,145.90,-1
5357,104.12,-79.60,827.00,0,145.55,-1
5358,104.20,-78.33,825.00,0,145.20,-1
5359,104.28,-77.65,822.00,0,144.67,-1
5360,104.36,-78.35,819.00,0,144.14,-1
5361,104.44,-79.49,820.00,0,144.32,-1
5362,104.52,-80.42,822.00,0,144.67,-1
5363,104.60,-80.10,822.00,0,144.67,-1
5364,104.76,-80.62,822.00,0,144.67,-1
5365,104.84,-81.69,823.00,0,144.85,-1
5366,104.92,-82.38,825.00,0,145.20,-1
5367,105.01,-82.13,826.00,0,145.38,-1
5368,105.09,-81.95,827.00,0,145.55,-1
5369,105.17,-82.64,826.00,0,145.38,-1
5370,105.25,-83.94,828.00,0,146.43,-1
5371,105.34,-85.27,832.00,0,146.43,-1
5372,105.43,-85.88,837.00,0,147.31,-1
5373,105.60,-85.96,841.00,0,148.02,-1
5374,105.68,-86.43,843.00,0,148.37,-1
5375,105.77,-87.07,845.00,0,148.72,-1
5376,105.86,-86.28,847.00,0,149.07,-1
5377,105.94,-85.69,847.00,0,149.07,-1
5378,106.03,-85.41,846.00,0,148.90,-1
