cnt,pos,speed,DTorque,STorque,Force,Dir
8341,19.44,-49.40,-18.00,0,-3.17,-1
8342,19.49,-49.92,-18.00,0,-3.17,-1
8343,19.54,-50.48,-19.00,0,-3.34,-1
8344,19.59,-51.05,-19.00,0,-3.34,-1
8345,19.64,-51.66,-20.00,0,-3.52,-1
8346,19.69,-52.16,-21.00,0,-3.70,-1
8347,19.74,-52.80,-22.00,0,-3.87,-1
8348,19.80,-53.33,-22.00,0,-3.87,-1
8349,19.85,-53.99,-23.00,0,-4.05,-1
8350,19.91,-54.58,-23.00,0,-4.05,-1
8351,19.96,-55.11,-24.00,0,-4.22,-1
8352,20.02,-55.67,-24.00,0,-4.22,-1
8353,20.07,-56.31,-25.00,0,-4.40,-1
8354,20.13,-57.00,-25.00,0,-4.40,-1
8355,20.19,-57.70,-25.00,0,-4.40,-1
8356,20.25,-58.11,-26.00,0,-4.58,-1
8357,20.30,-58.92,-26.00,0,-4.58,-1
8358,20.36,-59.52,-26.00,0,-4.58,-1
8359,20.42,-59.94,-26.00,0,-4.58,-1
8360,20.48,-60.82,-27.00,0,-4.75,-1
8361,20.55,-61.22,-27.00,0,-4.75,-1
8362,20.61,-62.13,-28.00,0,-4.93,-1
8363,20.67,-62.48,-28.00,0,-4.93,-1
8364,20.73,-63.28,-28.00,0,-4.93,-1
8365,20.80,-63.64,-29.00,0,-5.10,-1
8366,20.86,-64.51,-29.00,0,-5.10,-1
8367,20.93,-64.86,-30.00,0,-5.28,-1
8368,20.99,-65.58,-31.00,0,-5.46,-1
8369,21.06,-66.35,-31.00,0,-5.46,-1
8370,21.13,-66.82,-31.00,0,-5.46,-1
8371,21.19,-67.39,-31.00,0,-5.46,-1
8372,21.26,-68.33,-32.00,0,-5.63,-1
8373,21.33,-68.73,-32.00,0,-5.81,-1
8374,21.40,-70.21,-33.00,0,-5.81,-1
8375,21.54,-71.01,-33.00,0,-5.81,-1
8376,21.61,-71.65,-33.00,0,-5.81,-1
8377,21.68,-72.28,-34.00,0,-5.98,-1
8378,21.76,-72.95,-34.00,0,-5.98,-1
8379,21.83,-73.57,-34.00,0,-5.98,-1
8380,21.91,-74.25,-34.00,0,-5.98,-1
8381,21.98,-74.90,-34.00,0,-5.98,-1
8382,22.06,-75.47,-34.00,0,-5.98,-1
8383,22.13,-76.13,-35.00,0,-6.16,-1
8384,22.21,-77.32,-36.00,0,-6.34,-1
8385,22.36,-78.12,-36.00,0,-6.34,-1
8386,22.44,-78.66,-36.00,0,-6.34,-1
8387,22.52,-79.41,-37.00,0,-6.51,-1
8388,22.60,-79.92,-37.00,0,-6.51,-1
8389,22.68,-80.54,-38.00,0,-6.69,-1
8390,22.76,-81.10,-37.00,0,-6.51,-1
8391,22.85,-81.87,-37.00,0,-6.51,-1
8392,22.93,-82.53,-38.00,0,-6.69,-1
8393,23.09,-83.58,-39.00,0,-6.86,-1
8394,23.18,-84.39,-39.00,0,-6.86,-1
8395,23.26,-84.62,-39.00,0,-6.86,-1
8396,23.35,-85.54,-39.00,0,-6.86,-1
8397,23.44,-85.82,-40.00,0,-7.04,-1
8398,23.52,-86.45,-41.00,0,-7.22,-1
8399,23.61,-87.05,-41.00,0,-7.22,-1
8400,23.70,-87.57,-40.00,0,-7.04,-1
8401,23.78,-88.12,-40.00,0,-7.39,-1
8402,23.87,-89.35,-43.00,0,-7.57,-1
8403,24.05,-90.18,-43.00,0,-7.57,-1
8404,24.14,-90.60,-42.00,0,-7.39,-1
8405,24.23,-91.11,-43.00,0,-7.57,-1
8406,24.33,-92.05,-43.00,0,-7.57,-1
8407,24.42,-92.50,-43.00,0,-7.57,-1
8408,24.51,-93.06,-43.00,0,-7.57,-1
8409,24.61,-93.70,-42.00,0,-7.39,-1
8410,24.70,-94.43,-43.00,0,-7.57,-1
8411,24.80,-95.59,-43.00,0,-7.57,-1
8412,24.99,-96.15,-42.00,0,-7.39,-1
8413,25.08,-96.74,-42.00,0,-7.39,-1
8414,25.18,-97.39,-42.00,0,-7.39,-1
8415,25.28,-97.98,-42.00,0,-7.39,-1
8416,25.38,-98.49,-41.00,0,-7.22,-1
8417,25.48,-99.11,-40.00,0,-7.04,-1
8418,25.58,-99.59,-40.00,0,-7.04,-1
8419,25.68,-100.26,-41.00,0,-7.22,-1
8420,25.78,-101.34,-40.00,0,-7.04,-1
8421,25.98,-101.80,-40.00,0,-7.04,-1
8422,26.08,-102.26,-41.00,0,-7.22,-1
8423,26.19,-102.93,-40.00,0,-7.04,-1
8424,26.29,-103.31,-39.00,0,-6.86,-1
8425,26.39,-103.99,-40.00,0,-7.04,-1
8426,26.50,-104.51,-41.00,0,-7.22,-1
8427,26.60,-105.02,-41.00,0,-7.22,-1
8428,26.71,-105.64,-40.00,0,-7.04,-1
8429,26.92,-106.79,-41.00,0,-7.22,-1
8430,27.03,-107.15,-40.00,0,-7.04,-1
8431,27.14,-107.87,-39.00,0,-6.86,-1
8432,27.24,-108.35,-39.00,0,-6.86,-1
8433,27.35,-108.67,-40.00,0,-7.04,-1
8434,27.46,-109.46,-40.00,0,-7.04,-1
8435,27.57,-109.84,-39.00,0,-6.86,-1
8436,27.68,-110.32,-39.00,0,-6.86,-1
8437,27.79,-110.82,-40.00,0,-7.04,-1
8438,27.90,-111.28,-40.00,0,-7.04,-1
8439,28.02,-111.82,-38.00,0,-6.86,-1
8440,28.13,-112.20,-40.00,0,-7.04,-1
8441,28.24,-113.26,-39.00,0,-6.86,-1
8442,28.47,-113.76,-39.00,0,-6.86,-1
8443,28.58,-114.28,-39.00,0,-6.86,-1
8444,28.70,-114.65,-39.00,0,-6.86,-1
8445,28.81,-115.36,-38.00,0,-6.69,-1
8446,28.93,-115.62,-38.00,0,-6.69,-1
8447,29.04,-116.36,-39.00,0,-6.86,-1
8448,29.16,-117.21,-37.00,0,-6.51,-1
8449,29.28,-117.21,-37.00,0,-6.51,-1
8450,29.52,-118.42,-37.00,0,-6.51,-1
8451,29.63,-119.09,-36.00,0,-6.34,-1
8452,29.75,-119.23,-35.00,0,-6.16,-1
8453,29.87,-119.86,-36.00,0,-6.34,-1
8454,29.99,-120.35,-34.00,0,-5.98,-1
8455,30.11,-121.42,-34.00,0,-5.98,-1
8456,30.36,-121.85,-35.00,0,-6.16,-1
8457,30.48,-122.21,-33.00,0,-5.81,-1
8458,30.60,-122.56,-32.00,0,-5.63,-1
8459,30.73,-123.10,-33.00,0,-5.81,-1
8460,30.85,-123.62,-33.00,0,-5.81,-1
8461,30.97,-123.98,-32.00,0,-5.63,-1
8462,31.10,-124.48,-32.00,0,-5.63,-1
8463,31.35,-125.43,-31.00,0,-5.46,-1
8464,31.47,-125.81,-30.00,0,-5.28,-1
8465,31.60,-126.19,-31.00,0,-5.46,-1
8466,31.73,-126.91,-31.00,0,-5.46,-1
8467,31.85,-127.41,-29.00,0,-5.10,-1
8468,31.98,-127.73,-30.00,0,-5.28,-1
8469,32.11,-128.28,-29.00,0,-5.10,-1
8470,32.24,-128.88,-27.00,0,-4.75,-1
8471,32.37,-129.85,-27.00,0,-4.75,-1
8472,32.50,-130.28,-25.00,0,-4.40,-1
8473,32.76,-130.61,-25.00,0,-4.40,-1
8474,32.89,-131.07,-25.00,0,-4.40,-1
8475,33.02,-131.62,-24.00,0,-4.22,-1
8476,33.15,-131.89,-22.00,0,-3.87,-1
8477,33.29,-132.43,-22.00,0,-3.87,-1
8478,33.42,-132.97,-22.00,0,-3.87,-1
8479,33.55,-133.13,-21.00,0,-3.70,-1
8480,33.69,-133.52,-21.00,0,-3.52,-1
8481,33.95,-134.25,-19.00,0,-3.34,-1
8482,34.09,-134.78,-19.00,0,-3.34,-1
8483,34.22,-135.32,-19.00,0,-3.34,-1
8484,34.36,-135.58,-18.00,0,-3.17,-1
8485,34.50,-136.19,-17.00,0,-2.99,-1
8486,34.63,-136.35,-17.00,0,-2.99,-1
8487,34.77,-136.97,-16.00,0,-2.82,-1
8488,34.91,-137.11,-15.00,0,-2.64,-1
8489,35.04,-137.96,-15.00,0,-2.64,-1
8490,35.18,-138.08,-14.00,0,-2.46,-1
8491,35.46,-138.91,-13.00,0,-2.29,-1
8492,35.60,-139.39,-12.00,0,-2.11,-1
8493,35.74,-139.93,-11.00,0,-1.94,-1
8494,35.88,-140.23,-11.00,0,-1.94,-1
8495,36.02,-140.83,-9.00,0,-1.58,-1
8496,36.16,-141.12,-8.00,0,-1.41,-1
8497,36.30,-141.34,-7.00,0,-1.23,-1
8498,36.59,-142.25,-5.00,0,-0.88,-1
8499,36.87,-142.84,-5.00,0,-0.88,-1
8500,37.02,-143.52,-4.00,0,-0.70,-1
8501,37.16,-143.62,-4.00,0,-0.70,-1
8502,37.30,-144.04,-3.00,0,-0.53,-1
8503,37.45,-144.24,-2.00,0,-0.35,-1
8504,37.88,-145.65,0.00,0,0.00,-1
8505,38.03,-145.87,0.00,0,0.00,-1
8506,38.18,-146.29,2.00,0,0.35,-1
8507,38.32,-146.51,4.00,0,0.70,-1
8508,38.47,-146.91,4.00,0,0.70,-1
8509,38.62,-147.44,4.00,0,0.70,-1
8510,38.76,-147.67,5.00,0,0.88,-1
8511,38.91,-147.99,7.00,0,1.23,-1
8512,39.21,-148.51,7.00,0,1.23,-1
8513,39.36,-148.87,7.00,0,1.23,-1
8514,39.51,-149.30,8.00,0,1.41,-1
8515,39.66,-149.63,9.00,0,1.58,-1
8516,39.81,-150.08,10.00,0,1.76,-1
8517,39.96,-150.36,11.00,0,1.94,-1
8518,40.11,-150.76,12.00,0,2.11,-1
8519,40.26,-151.13,12.00,0,2.11,-1
8520,40.41,-151.79,15.00,0,2.64,-1
8521,40.71,-152.30,16.00,0,2.82,-1
8522,40.87,-152.56,18.00,0,3.17,-1
8523,41.02,-152.88,18.00,0,3.17,-1
8524,41.17,-153.21,19.00,0,3.34,-1
8525,41.33,-153.50,21.00,0,3.70,-1
8526,41.48,-153.76,22.00,0,3.87,-1
8527,41.63,-153.98,23.00,0,4.05,-1
8528,41.79,-154.49,24.00,0,4.22,-1
8529,41.94,-154.82,24.00,0,4.22,-1
8530,42.10,-155.14,25.00,0,4.40,-1
8531,42.25,-155.26,26.00,0,4.58,-1
8532,42.41,-155.63,29.00,0,5.10,-1
8533,42.72,-156.33,29.00,0,5.10,-1
8534,42.88,-156.41,29.00,0,5.10,-1
8535,43.04,-156.81,31.00,0,5.46,-1
8536,43.19,-157.23,32.00,0,5.63,-1
8537,43.35,-157.42,33.00,0,5.81,-1
8538,43.51,-157.73,34.00,0,5.98,-1
8539,43.82,-158.34,36.00,0,6.34,-1
8540,43.98,-158.77,37.00,0,6.51,-1
8541,44.14,-159.22,38.00,0,6.69,-1
8542,44.30,-159.27,40.00,0,7.04,-1
8543,44.46,-159.79,41.00,0,7.22,-1
8544,44.78,-160.38,43.00,0,7.57,-1
8545,44.94,-160.74,44.00,0,7.74,-1
8546,45.10,-160.79,46.00,0,8.10,-1
8547,45.26,-161.16,46.00,0,8.10,-1
8548,45.43,-161.21,46.00,0,8.45,-1
8549,45.59,-161.76,49.00,0,8.62,-1
8550,45.91,-162.25,50.00,0,8.80,-1
8551,46.07,-162.24,51.00,0,8.98,-1
8552,46.24,-162.83,51.00,0,8.98,-1
8553,46.40,-162.75,53.00,0,9.33,-1
8554,46.56,-163.19,54.00,0,9.50,-1
8555,46.73,-163.38,55.00,0,9.68,-1
8556,46.89,-163.59,56.00,0,9.86,-1
8557,47.05,-163.83,56.00,0,9.86,-1
8558,47.22,-164.01,57.00,0,10.03,-1
8559,47.38,-164.61,58.00,0,10.21,-1
8560,47.55,-164.49,59.00,0,10.38,-1
8561,47.71,-164.89,61.00,0,10.74,-1
8562,47.88,-165.00,60.00,0,10.56,-1
8563,48.04,-165.18,62.00,0,10.91,-1
8564,48.37,-165.84,64.00,0,11.26,-1
8565,48.54,-165.98,65.00,0,11.44,-1
8566,48.71,-166.35,65.00,0,11.44,-1
8567,48.87,-166.39,66.00,0,11.62,-1
8568,49.04,-166.69,67.00,0,11.79,-1
8569,49.21,-166.89,68.00,0,11.97,-1
8570,49.37,-166.97,69.00,0,12.14,-1
8571,49.54,-167.35,69.00,0,12.14,-1
8572,49.87,-167.59,70.00,0,12.32,-1
8573,50.04,-167.40,70.00,0,12.32,-1
8574,50.21,-167.59,71.00,0,12.50,-1
8575,50.38,-167.92,70.00,0,12.32,-1
8576,50.55,-168.05,70.00,0,12.32,-1
8577,50.71,-168.10,72.00,0,12.67,-1
8578,50.88,-168.38,72.00,0,12.67,-1
8579,51.05,-168.64,73.00,0,12.85,-1
8580,51.22,-168.95,73.00,0,12.85,-1
8581,51.39,-169.51,75.00,0,13.20,-1
8582,51.73,-169.63,76.00,0,13.38,-1
8583,51.90,-169.88,78.00,0,13.73,-1
8584,52.07,-170.17,78.00,0,13.73,-1
8585,52.24,-170.29,78.00,0,13.73,-1
8586,52.41,-170.47,80.00,0,14.08,-1
8587,52.58,-170.56,81.00,0,14.43,-1
8588,52.92,-170.94,82.00,0,14.43,-1
8589,53.09,-171.16,82.00,0,14.43,-1
8590,53.26,-171.09,83.00,0,14.61,-1
8591,53.43,-171.32,84.00,0,14.78,-1
8592,53.61,-171.41,85.00,0,14.96,-1
8593,53.78,-171.49,84.00,0,14.78,-1
8594,53.95,-171.53,84.00,0,14.78,-1
8595,54.12,-171.95,85.00,0,14.96,-1
8596,54.29,-171.81,86.00,0,15.14,-1
8597,54.46,-172.13,86.00,0,14.96,-1
8598,54.64,-172.27,85.00,0,14.96,-1
8599,54.98,-172.44,86.00,0,15.14,-1
8600,55.15,-172.65,87.00,0,15.31,-1
8601,55.33,-172.80,88.00,0,15.49,-1
8602,55.50,-172.95,87.00,0,15.31,-1
8603,55.85,-173.27,89.00,0,15.66,-1
8604,56.02,-173.57,90.00,0,15.84,-1
8605,56.19,-173.72,91.00,0,16.02,-1
8606,56.37,-173.79,90.00,0,15.84,-1
8607,56.54,-174.00,91.00,0,16.02,-1
8608,56.72,-174.28,93.00,0,16.37,-1
8609,56.89,-174.35,94.00,0,16.54,-1
8610,57.06,-174.53,95.00,0,16.72,-1
8611,57.24,-174.73,94.00,0,16.54,-1
8612,57.59,-174.67,95.00,0,16.72,-1
8613,57.76,-174.83,96.00,0,16.90,-1
8614,57.94,-174.81,96.00,0,16.90,-1
8615,58.11,-174.92,95.00,0,16.72,-1
8616,58.29,-174.95,95.00,0,16.90,-1
8617,58.46,-175.15,96.00,0,16.90,-1
8618,58.81,-175.34,96.00,0,16.90,-1
8619,58.99,-175.45,95.00,0,16.72,-1
8620,59.16,-175.67,96.00,0,16.90,-1
8621,59.34,-175.63,97.00,0,17.07,-1
8622,59.52,-175.82,98.00,0,17.25,-1
8623,59.69,-176.01,97.00,0,17.07,-1
8624,59.87,-176.17,96.00,0,17.25,-1
8625,60.04,-176.15,98.00,0,17.25,-1
8626,60.22,-176.19,98.00,0,17.25,-1
8627,60.40,-176.32,98.00,0,17.25,-1
8628,60.75,-176.31,97.00,0,17.07,-1
8629,60.93,-176.31,98.00,0,17.25,-1
8630,61.10,-176.52,99.00,0,17.42,-1
8631,61.28,-176.56,99.00,0,17.42,-1
8632,61.46,-176.87,98.00,0,17.25,-1
8633,61.63,-176.85,98.00,0,17.25,-1
8634,61.81,-177.01,99.00,0,17.42,-1
8635,61.99,-177.24,100.00,0,17.60,-1
8636,62.34,-177.35,99.00,0,17.42,-1
8637,62.52,-177.48,99.00,0,17.42,-1
8638,62.70,-177.66,101.00,0,17.78,-1
8639,62.87,-177.79,102.00,0,17.95,-1
8640,63.05,-177.93,102.00,0,17.95,-1
8641,63.23,-178.00,101.00,0,17.78,-1
8642,63.41,-178.23,103.00,0,18.13,-1
8643,63.59,-178.25,103.00,0,18.30,-1
8644,63.77,-178.28,104.00,0,18.30,-1
8645,63.94,-178.56,103.00,0,18.13,-1
8646,64.30,-178.77,104.00,0,18.30,-1
8647,64.48,-178.91,105.00,0,18.48,-1
8648,64.66,-178.99,106.00,0,18.66,-1
8649,64.84,-178.74,105.00,0,18.48,-1
8650,65.02,-178.77,104.00,0,18.30,-1
8651,65.20,-179.18,105.00,0,18.48,-1
8652,65.37,-179.16,106.00,0,18.66,-1
8653,65.73,-179.00,105.00,0,18.48,-1
8654,65.91,-179.12,104.00,0,18.30,-1
8655,66.09,-179.27,105.00,0,18.48,-1
8656,66.27,-179.60,106.00,0,18.66,-1
8657,66.45,-179.69,106.00,0,18.66,-1
8658,66.63,-179.83,105.00,0,18.48,-1
8659,66.81,-180.27,108.00,0,19.01,-1
8660,67.17,-180.33,109.00,0,19.18,-1
8661,67.17,-180.55,109.00,0,19.18,-1
8662,67.35,-180.47,108.00,0,19.01,-1
8663,67.71,-180.59,110.00,0,19.36,-1
8664,67.89,-180.80,111.00,0,19.54,-1
8665,68.07,-181.02,112.00,0,19.71,-1
8666,68.25,-180.69,111.00,0,19.54,-1
8667,68.44,-180.93,111.00,0,19.54,-1
8668,68.62,-181.06,112.00,0,19.71,-1
8669,68.80,-181.03,113.00,0,19.89,-1
8670,69.16,-181.22,112.00,0,19.71,-1
8671,69.34,-181.43,112.00,0,19.71,-1
8672,69.52,-181.37,113.00,0,19.89,-1
8673,69.70,-181.37,114.00,0,20.06,-1
8674,69.89,-181.63,114.00,0,20.06,-1
8675,70.07,-181.88,112.00,0,19.71,-1
8676,70.25,-181.67,114.00,0,20.06,-1
8677,70.43,-182.03,114.00,0,20.06,-1
8678,70.61,-182.09,116.00,0,20.42,-1
8679,70.80,-182.03,115.00,0,20.24,-1
8680,71.16,-182.48,116.00,0,20.42,-1
8681,71.34,-182.46,117.00,0,20.59,-1
8682,71.53,-182.52,118.00,0,20.77,-1
8683,71.71,-182.90,117.00,0,20.59,-1
8684,71.89,-183.10,118.00,0,20.77,-1
8685,72.07,-183.10,120.00,0,21.30,-1
8686,72.26,-183.21,122.00,0,21.47,-1
8687,72.62,-183.38,120.00,0,21.12,-1
8688,72.81,-183.51,122.00,0,21.47,-1
8689,72.99,-183.27,123.00,0,21.65,-1
8690,73.17,-183.51,123.00,0,21.65,-1
8691,73.36,-183.46,122.00,0,21.47,-1
8692,73.54,-183.23,122.00,0,21.65,-1
8693,73.91,-183.82,124.00,0,21.82,-1
8694,74.09,-183.73,124.00,0,21.82,-1
