cnt,pos,speed,DTorque,STorque,Force
7499,193.98,-0.02,838.00,0,147.49,0
7500,193.98,-0.02,837.00,0,147.31,0
7501,193.98,-0.01,837.00,0,147.31,0
7502,193.98,-0.01,837.00,0,147.31,0
7503,193.98,0.00,837.00,0,147.31,0
7504,193.98,0.00,837.00,0,147.31,0
7505,193.98,0.00,837.00,0,147.31,0
7506,193.98,-0.01,837.00,0,147.31,0
7507,193.98,0.01,836.00,0,147.14,0
7508,193.98,0.00,836.00,0,147.14,0
7509,193.98,-0.00,836.00,0,147.14,0
7510,193.98,-0.00,836.00,0,147.14,0
7511,193.98,0.00,836.00,0,147.14,0
7512,193.98,-0.00,836.00,0,147.14,0
7513,193.98,0.01,836.00,0,147.14,0
7514,193.98,-0.00,836.00,0,147.14,0
7515,193.98,0.00,835.00,0,146.96,0
7516,193.98,0.00,835.00,0,146.96,0
7517,193.98,0.00,836.00,0,147.14,0
7518,193.98,0.00,835.00,0,146.96,0
7519,193.98,0.00,835.00,0,146.96,0
7520,193.98,0.00,835.00,0,146.96,0
7521,193.98,0.01,835.00,0,146.96,0
7522,193.98,-0.01,835.00,0,146.96,0
7523,193.98,0.01,835.00,0,146.96,0
7524,193.98,0.00,835.00,0,146.96,0
7525,193.98,-0.00,835.00,0,146.96,0
7526,193.98,0.00,834.00,0,146.78,0
7527,193.98,0.00,834.00,0,146.78,0
7528,193.98,0.00,834.00,0,146.78,0
7529,193.98,0.01,834.00,0,146.78,0
7530,193.98,0.00,834.00,0,146.78,0
7531,193.98,0.01,834.00,0,146.78,0
7532,193.98,0.00,834.00,0,146.78,0
7533,193.98,0.01,833.00,0,146.61,0
7534,193.98,-0.00,833.00,0,146.61,0
7535,193.98,0.00,833.00,0,146.61,0
7536,193.98,0.01,833.00,0,146.61,0
7537,193.98,0.00,833.00,0,146.61,0
7538,193.98,0.00,833.00,0,146.61,0
7539,193.98,0.01,833.00,0,146.61,0
7540,193.98,0.01,833.00,0,146.61,0
7541,193.98,0.00,833.00,0,146.61,0
7542,193.98,0.01,833.00,0,146.61,0
7543,193.98,0.00,833.00,0,146.61,0
7544,193.98,0.00,832.00,0,146.43,0
7545,193.98,0.01,833.00,0,146.61,0
7546,193.98,0.01,833.00,0,146.61,0
7547,193.98,0.00,832.00,0,146.43,0
7548,193.98,0.00,832.00,0,146.43,0
7549,193.98,0.01,832.00,0,146.43,0
7550,193.98,0.01,832.00,0,146.43,0
7551,193.98,0.01,832.00,0,146.43,0
7552,193.98,0.01,832.00,0,146.43,0
7553,193.98,0.00,831.00,0,146.26,0
7554,193.98,0.00,831.00,0,146.26,0
7555,193.98,0.00,831.00,0,146.26,0
7556,193.98,0.01,831.00,0,146.26,0
7557,193.98,0.00,831.00,0,146.26,0
7558,193.98,-0.00,831.00,0,146.26,0
7559,193.98,0.00,831.00,0,146.26,0
7560,193.98,0.00,831.00,0,146.26,0
7561,193.98,-0.01,830.00,0,146.08,0
7562,193.98,0.01,830.00,0,146.08,0
7563,193.98,0.00,831.00,0,146.26,0
7564,193.98,-0.01,830.00,0,146.08,0
7565,193.98,0.01,830.00,0,146.08,0
7566,193.98,-0.01,830.00,0,146.08,0
7567,193.98,-0.01,830.00,0,146.08,0
7568,193.98,0.02,830.00,0,146.08,0
7569,193.98,-0.01,830.00,0,146.08,0
7570,193.98,0.00,830.00,0,146.08,0
7571,193.98,0.00,830.00,0,146.08,0
7572,193.98,0.00,830.00,0,146.08,0
7573,193.98,0.00,829.00,0,145.90,0
7574,193.98,-0.01,829.00,0,145.90,0
7575,193.98,-0.01,829.00,0,145.90,0
7576,193.98,-0.01,829.00,0,145.90,0
7577,193.98,0.00,829.00,0,145.90,0
7578,193.98,-0.01,829.00,0,145.90,0
7579,193.98,0.00,829.00,0,145.90,0
7580,193.98,0.00,829.00,0,145.90,0
7581,193.98,-0.01,829.00,0,145.90,0
7582,193.98,0.00,828.00,0,145.73,0
7583,193.98,-0.01,828.00,0,145.73,0
7584,193.98,0.00,828.00,0,145.73,0
7585,193.98,-0.01,828.00,0,145.73,0
7586,193.98,0.00,828.00,0,145.73,0
7587,193.98,-0.01,828.00,0,145.73,0
7588,193.98,0.00,828.00,0,145.73,0
7589,193.98,-0.01,827.00,0,145.55,0
7590,193.98,-0.01,827.00,0,145.55,0
7591,193.98,0.00,827.00,0,145.55,0
7592,193.98,-0.01,827.00,0,145.55,0
7593,193.98,-0.00,827.00,0,145.55,0
7594,193.98,0.00,827.00,0,145.55,0
7595,193.98,-0.01,827.00,0,145.55,0
7596,193.98,0.00,827.00,0,145.55,0
7597,193.98,-0.01,827.00,0,145.55,0
7598,193.98,0.00,827.00,0,145.55,0
7599,193.98,-0.00,827.00,0,145.55,0
7600,193.98,0.00,827.00,0,145.55,0
7601,193.98,0.00,826.00,0,145.38,0
7602,193.98,-0.01,826.00,0,145.38,0
7603,193.98,0.00,826.00,0,145.38,0
7604,193.98,-0.01,826.00,0,145.38,0
7605,193.98,0.00,826.00,0,145.38,0
7606,193.98,-0.01,826.00,0,145.38,0
7607,193.98,0.00,826.00,0,145.38,0
7608,193.98,-0.01,825.00,0,145.20,0
7609,193.98,-0.01,825.00,0,145.20,0
7610,193.98,0.00,825.00,0,145.20,0
7611,193.98,-0.00,825.00,0,145.20,0
7612,193.98,0.00,825.00,0,145.20,0
7613,193.98,0.00,825.00,0,145.20,0
7614,193.98,-0.00,825.00,0,145.20,0
7615,193.98,0.00,825.00,0,145.20,0
7616,193.98,0.01,824.00,0,145.02,0
7617,193.98,-0.01,824.00,0,145.02,0
7618,193.98,0.00,825.00,0,145.20,0
7619,193.98,0.00,825.00,0,145.20,0
7620,193.98,0.00,824.00,0,145.02,0
7621,193.98,-0.01,824.00,0,145.02,0
7622,193.98,0.00,824.00,0,145.02,0
7623,193.98,0.00,824.00,0,145.02,0
7624,193.98,0.00,824.00,0,145.02,0
7625,193.98,0.00,824.00,0,145.02,0
7626,193.98,-0.00,823.00,0,144.85,0
7627,193.98,0.00,823.00,0,144.85,0
7628,193.98,0.00,823.00,0,144.85,0
7629,193.98,-0.00,823.00,0,144.85,0
7630,193.98,-0.00,823.00,0,144.85,0
7631,193.98,-0.00,823.00,0,144.85,0
7632,193.98,0.01,823.00,0,144.85,0
7633,193.98,-0.01,823.00,0,144.85,0
7634,193.98,0.00,823.00,0,144.85,0
7635,193.98,0.00,822.00,0,144.67,0
7636,193.98,-0.00,822.00,0,144.67,0
7637,193.98,-0.01,822.00,0,144.67,0
7638,193.98,0.01,822.00,0,144.67,0
7639,193.98,-0.01,823.00,0,144.85,0
7640,193.98,0.00,822.00,0,144.67,0
7641,193.98,-0.02,822.00,0,144.67,0
7642,193.98,0.01,822.00,0,144.67,0
7643,193.98,0.00,822.00,0,144.67,0
7644,193.98,-0.01,822.00,0,144.67,0
7645,193.98,0.01,821.00,0,144.50,0
7646,193.98,-0.01,821.00,0,144.50,0
7647,193.98,0.01,821.00,0,144.50,0
7648,193.98,0.00,821.00,0,144.50,0
7649,193.98,-0.01,821.00,0,144.50,0
7650,193.98,-0.01,821.00,0,144.50,0
7651,193.98,0.00,821.00,0,144.50,0
7652,193.98,0.00,820.00,0,144.32,0
7653,193.98,-0.01,820.00,0,144.32,0
7654,193.98,0.00,820.00,0,144.32,0
7655,193.98,-0.00,820.00,0,144.32,0
7656,193.98,0.00,820.00,0,144.32,0
7657,193.98,0.01,820.00,0,144.32,0
7658,193.98,0.01,820.00,0,144.32,0
7659,193.98,-0.00,819.00,0,144.14,0
7660,193.98,-0.02,820.00,0,144.32,0
7661,193.98,0.01,820.00,0,144.32,0
7662,193.98,-0.01,820.00,0,144.32,0
7663,193.98,-0.00,819.00,0,144.14,0
7664,193.98,-0.01,819.00,0,144.14,0
7665,193.98,-0.01,819.00,0,144.14,0
7666,193.98,0.00,819.00,0,144.14,0
7667,193.98,-0.01,819.00,0,144.14,0
7668,193.98,0.00,819.00,0,144.14,0
7669,193.98,-0.00,819.00,0,144.14,0
7670,193.98,-0.01,818.00,0,143.97,0
7671,193.98,-0.01,818.00,0,143.97,0
7672,193.98,0.01,818.00,0,143.97,0
7673,193.98,-0.00,818.00,0,143.97,0
7674,193.98,-0.01,818.00,0,143.97,0
7675,193.98,0.00,818.00,0,143.97,0
7676,193.98,0.00,818.00,0,143.97,0
7677,193.98,-0.02,818.00,0,143.79,0
7678,193.98,-0.01,817.00,0,143.79,0
7679,193.98,-0.01,818.00,0,143.97,0
7680,193.98,0.00,818.00,0,143.97,0
7681,193.98,-0.02,817.00,0,143.79,0
7682,193.98,-0.02,817.00,0,143.79,0
7683,193.98,-0.03,817.00,0,143.79,0
7684,193.98,-0.02,817.00,0,143.79,0
7685,193.98,-0.04,816.00,0,143.62,0
7686,193.98,-0.05,817.00,0,143.79,0
7687,193.98,-0.05,817.00,0,143.79,0
7688,193.98,-0.05,817.00,0,143.79,0
7689,193.98,-0.04,817.00,0,143.79,0
7690,193.98,-0.04,817.00,0,143.79,0
7691,193.98,-0.04,816.00,0,143.62,0
7692,193.98,-0.04,816.00,0,143.62,0
7693,193.98,-0.05,816.00,0,143.62,0
7694,193.98,-0.05,816.00,0,143.62,0
7695,193.98,-0.05,816.00,0,143.62,0
7696,193.98,-0.04,816.00,0,143.62,0
7697,193.98,-0.03,816.00,0,143.62,0
7698,193.98,-0.03,816.00,0,143.62,0
7699,193.98,-0.02,815.00,0,143.44,0
7700,193.98,-0.03,815.00,0,143.44,0
7701,193.98,-0.03,815.00,0,143.44,0
7702,193.98,-0.02,815.00,0,143.44,0
7703,193.98,-0.02,815.00,0,143.44,0
7704,193.98,-0.02,815.00,0,143.44,0
7705,193.98,-0.03,815.00,0,143.44,0
7706,193.98,-0.02,815.00,0,143.44,0
7707,193.98,-0.03,815.00,0,143.44,0
7708,193.98,-0.02,815.00,0,143.44,0
7709,193.98,-0.02,814.00,0,143.26,0
7710,193.98,-0.02,814.00,0,143.26,0
7711,193.98,-0.02,814.00,0,143.26,0
7712,193.98,-0.02,814.00,0,143.26,0
7713,193.98,-0.02,814.00,0,143.26,0
7714,193.98,-0.02,814.00,0,143.26,0
7715,193.98,-0.01,814.00,0,143.26,0
7716,193.98,-0.01,814.00,0,143.26,0
7717,193.98,-0.01,814.00,0,143.26,0
7718,193.98,-0.01,813.00,0,143.09,0
7719,193.98,-0.01,813.00,0,143.09,0
7720,193.98,-0.01,813.00,0,143.09,0
7721,193.98,-0.01,813.00,0,143.09,0
7722,193.98,0.00,813.00,0,143.09,0
7723,193.98,0.00,813.00,0,143.09,0
7724,193.98,-0.00,813.00,0,143.09,0
7725,193.98,-0.01,812.00,0,142.91,0
7726,193.98,0.01,812.00,0,142.91,0
7727,193.98,0.00,812.00,0,142.91,0
7728,193.98,0.00,812.00,0,142.91,0
7729,193.98,0.00,812.00,0,142.91,0
7730,193.98,0.00,812.00,0,142.91,0
7731,193.98,-0.01,812.00,0,142.91,0
7732,193.98,0.02,812.00,0,142.91,0
7733,193.98,-0.01,812.00,0,142.91,0
7734,193.98,0.00,812.00,0,142.91,0
7735,193.98,0.01,812.00,0,142.91,0
7736,193.98,0.00,812.00,0,142.91,0
7737,193.98,0.00,811.00,0,142.74,0
7738,193.98,0.00,811.00,0,142.74,0
7739,193.98,-0.00,811.00,0,142.74,0
7740,193.98,-0.00,811.00,0,142.74,0
7741,193.98,-0.00,811.00,0,142.74,0
7742,193.98,0.00,811.00,0,142.74,0
7743,193.98,0.00,810.00,0,142.56,0
7744,193.98,-0.01,810.00,0,142.56,0
7745,193.98,0.01,810.00,0,142.56,0
7746,193.98,-0.00,810.00,0,142.56,0
7747,193.98,0.00,810.00,0,142.56,0
7748,193.98,0.00,810.00,0,142.56,0
7749,193.98,0.00,810.00,0,142.56,0
7750,193.98,0.00,810.00,0,142.56,0
7751,193.98,0.01,810.00,0,142.56,0
7752,193.98,-0.01,809.00,0,142.38,0
7753,193.98,0.00,810.00,0,142.56,0
7754,193.98,0.02,810.00,0,142.56,0
7755,193.98,-0.01,810.00,0,142.56,0
7756,193.98,0.01,809.00,0,142.38,0
7757,193.98,-0.01,809.00,0,142.38,0
7758,193.98,0.00,809.00,0,142.38,0
7759,193.98,0.00,809.00,0,142.38,0
7760,193.98,0.00,809.00,0,142.38,0
7761,193.98,0.00,809.00,0,142.38,0
7762,193.98,-0.00,809.00,0,142.38,0
7763,193.98,0.00,808.00,0,142.21,0
7764,193.98,0.00,808.00,0,142.21,0
7765,193.98,0.00,808.00,0,142.21,0
7766,193.98,0.00,809.00,0,142.38,0
7767,193.98,-0.00,808.00,0,142.21,0
7768,193.98,-0.00,808.00,0,142.21,0
7769,193.98,-0.00,808.00,0,142.21,0
7770,193.98,-0.00,808.00,0,142.21,0
7771,193.98,0.01,808.00,0,142.21,0
7772,193.98,-0.01,807.00,0,142.03,0
7773,193.98,0.00,807.00,0,142.03,0
7774,193.98,0.00,807.00,0,142.03,0
7775,193.98,0.00,807.00,0,142.03,0
7776,193.98,-0.00,807.00,0,142.03,0
7777,193.98,0.00,807.00,0,142.03,0
7778,193.98,0.00,807.00,0,142.03,0
7779,193.98,0.01,807.00,0,142.03,0
7780,193.98,0.00,807.00,0,142.03,0
7781,193.98,-0.01,807.00,0,142.03,0
7782,193.98,0.01,806.00,0,141.86,0
7783,193.98,-0.01,806.00,0,141.86,0
7784,193.98,0.00,806.00,0,141.86,0
7785,193.98,0.00,806.00,0,141.86,0
7786,193.98,-0.01,806.00,0,141.86,0
7787,193.98,0.00,806.00,0,141.86,0
7788,193.98,-0.01,806.00,0,141.86,0
7789,193.98,0.00,805.00,0,141.68,0
7790,193.98,-0.00,805.00,0,141.68,0
7791,193.98,-0.00,805.00,0,141.68,0
7792,193.98,0.00,805.00,0,141.68,0
7793,193.98,0.00,805.00,0,141.68,0
7794,193.98,-0.01,805.00,0,141.68,0
7795,193.98,0.00,805.00,0,141.68,0
7796,193.98,-0.01,805.00,0,141.68,0
7797,193.98,0.00,804.00,0,141.50,0
7798,193.98,-0.01,804.00,0,141.50,0
7799,193.98,-0.01,804.00,0,141.50,0
7800,193.98,-0.00,805.00,0,141.68,0
7801,193.98,-0.00,805.00,0,141.68,0
7802,193.98,-0.00,804.00,0,141.50,0
7803,193.98,0.00,804.00,0,141.50,0
7804,193.98,-0.02,804.00,0,141.50,0
7805,193.98,-0.01,804.00,0,141.50,0
7806,193.98,-0.02,804.00,0,141.50,0
7807,193.98,-0.02,804.00,0,141.50,0
7808,193.98,-0.02,804.00,0,141.50,0
7809,193.98,-0.03,804.00,0,141.33,0
7810,193.98,-0.04,803.00,0,141.33,0
7811,193.98,-0.06,803.00,0,141.33,0
7812,193.98,-0.06,803.00,0,141.33,0
7813,193.98,-0.07,803.00,0,141.33,0
7814,193.98,-0.08,803.00,0,141.33,0
7815,193.98,-0.08,803.00,0,141.33,0
7816,193.98,-0.09,803.00,0,141.33,0
7817,193.98,-0.10,803.00,0,141.33,0
7818,193.98,-0.12,802.00,0,141.15,0
7819,193.98,-0.14,802.00,0,141.15,0
7820,193.98,-0.16,803.00,0,141.33,0
7821,193.98,-0.18,803.00,0,141.33,0
7822,193.98,-0.17,803.00,0,141.33,0
7823,193.98,-0.20,802.00,0,141.15,0
7824,193.98,-0.19,802.00,0,141.15,0
7825,193.98,-0.22,802.00,0,141.15,0
7826,193.98,-0.23,802.00,0,141.15,0
7827,193.98,-0.24,802.00,0,141.15,0
7828,193.98,-0.25,802.00,0,141.15,0
7829,193.98,-0.26,802.00,0,141.15,0
7830,193.98,-0.25,802.00,0,141.15,0
7831,193.98,-0.25,801.00,0,140.98,0
7832,193.98,-0.24,801.00,0,140.98,0
7833,193.98,-0.23,801.00,0,140.98,0
7834,193.98,-0.24,801.00,0,140.98,0
7835,193.98,-0.22,801.00,0,140.98,0
7836,193.98,-0.20,801.00,0,140.98,0
7837,193.98,-0.16,801.00,0,140.98,0
7838,193.98,-0.12,801.00,0,140.98,0
7839,193.98,-0.08,801.00,0,140.98,0
7840,193.98,-0.05,800.00,0,140.80,0
7841,193.98,-0.02,800.00,0,140.80,0
7842,193.98,-0.02,800.00,0,140.80,0
7843,193.98,-0.01,800.00,0,140.80,0
7844,193.98,-0.00,800.00,0,140.80,0
7845,193.98,-0.01,800.00,0,140.80,0
7846,193.98,-0.00,800.00,0,140.80,0
7847,193.98,0.00,799.00,0,140.62,0
7848,193.98,0.00,799.00,0,140.62,0
7849,193.98,0.00,799.00,0,140.62,0
7850,193.98,0.00,799.00,0,140.62,0
7851,193.98,-0.00,799.00,0,140.62,0
7852,193.98,0.01,799.00,0,140.62,0
7853,193.98,0.00,799.00,0,140.62,0
7854,193.98,-0.00,799.00,0,140.62,0
7855,193.98,0.01,799.00,0,140.62,0
7856,193.98,0.00,799.00,0,140.62,0
7857,193.98,0.00,798.00,0,140.45,0
7858,193.98,0.01,798.00,0,140.45,0
7859,193.98,-0.00,798.00,0,140.45,0
7860,193.98,0.00,798.00,0,140.45,0
7861,193.98,0.01,798.00,0,140.45,0
7862,193.98,0.00,798.00,0,140.45,0
7863,193.98,0.00,798.00,0,140.45,0
7864,193.98,0.01,798.00,0,140.45,0
7865,193.98,0.00,797.00,0,140.27,0
7866,193.98,0.00,797.00,0,140.27,0
7867,193.98,0.00,797.00,0,140.27,0
7868,193.98,0.01,797.00,0,140.27,0
7869,193.98,0.00,797.00,0,140.27,0
7870,193.98,0.00,797.00,0,140.27,0
7871,193.98,0.01,797.00,0,140.27,0
7872,193.98,-0.00,797.00,0,140.27,0
7873,193.98,0.00,797.00,0,140.27,0
7874,193.98,0.00,796.00,0,140.10,0
7875,193.98,0.00,797.00,0,140.27,0
7876,193.98,0.01,796.00,0,140.10,0
7877,193.98,0.00,796.00,0,140.10,0
7878,193.98,0.01,796.00,0,140.10,0
7879,193.98,0.01,796.00,0,140.10,0
7880,193.98,-0.00,796.00,0,140.10,0
7881,193.98,0.00,796.00,0,140.10,0
7882,193.98,0.00,796.00,0,140.10,0
7883,193.98,-0.01,796.00,0,140.10,0
7884,193.98,0.02,796.00,0,140.10,0
7885,193.98,-0.02,795.00,0,139.92,0
7886,193.98,-0.00,795.00,0,139.92,0
7887,193.98,0.01,795.00,0,139.92,0
7888,193.98,-0.00,795.00,0,139.92,0
7889,193.98,-0.01,795.00,0,139.92,0
7890,193.98,0.00,795.00,0,139.92,0
7891,193.98,-0.01,795.00,0,139.92,0
7892,193.98,0.00,795.00,0,139.92,0
7893,193.98,-0.00,795.00,0,139.92,0
7894,193.98,-0.00,795.00,0,139.92,0
7895,193.98,-0.00,795.00,0,139.74,0
7896,193.98,-0.01,794.00,0,139.74,0
7897,193.98,0.00,794.00,0,139.74,0
7898,193.98,-0.01,794.00,0,139.74,0
7899,193.98,-0.01,794.00,0,139.74,0
7900,193.98,-0.00,793.00,0,139.57,0
7901,193.98,-0.01,793.00,0,139.57,0
7902,193.98,0.00,794.00,0,139.74,0
7903,193.98,0.00,794.00,0,139.74,0
7904,193.98,-0.01,793.00,0,139.57,0
7905,193.98,0.00,793.00,0,139.57,0
7906,193.98,-0.01,793.00,0,139.57,0
7907,193.98,-0.00,793.00,0,139.57,0
7908,193.98,-0.01,793.00,0,139.57,0
7909,193.98,0.00,793.00,0,139.57,0
7910,193.98,0.00,793.00,0,139.57,0
7911,193.98,0.00,793.00,0,139.57,0
7912,193.98,-0.01,792.00,0,139.39,0
7913,193.98,-0.01,792.00,0,139.39,0
7914,193.98,0.00,792.00,0,139.39,0
7915,193.98,-0.00,792.00,0,139.39,0
7916,193.98,0.01,792.00,0,139.39,0
7917,193.98,-0.01,792.00,0,139.39,0
7918,193.98,0.01,792.00,0,139.39,0
7919,193.98,-0.01,792.00,0,139.39,0
7920,193.98,0.00,792.00,0,139.39,0
7921,193.98,0.00,791.00,0,139.22,0
7922,193.98,-0.00,791.00,0,139.22,0
7923,193.98,0.00,791.00,0,139.22,0
7924,193.98,0.00,791.00,0,139.22,0
7925,193.98,-0.01,791.00,0,139.22,0
7926,193.98,-0.00,791.00,0,139.22,0
7927,193.98,0.00,791.00,0,139.22,0
7928,193.98,-0.01,791.00,0,139.22,0
7929,193.98,0.01,790.00,0,139.04,0
7930,193.98,-0.00,790.00,0,139.04,0
7931,193.98,0.00,791.00,0,139.22,0
7932,193.98,0.01,791.00,0,139.22,0
7933,193.98,-0.01,790.00,0,139.04,0
7934,193.98,-0.01,790.00,0,139.04,0
7935,193.98,0.01,790.00,0,139.04,0
7936,193.98,-0.01,790.00,0,139.04,0
7937,193.98,0.00,790.00,0,139.04,0
7938,193.98,0.00,790.00,0,139.04,0
7939,193.98,-0.01,789.00,0,138.86,0
7940,193.98,0.01,789.00,0,138.86,0
7941,193.98,-0.00,789.00,0,138.86,0
7942,193.98,0.00,789.00,0,138.86,0
7943,193.98,0.00,789.00,0,138.86,0
7944,193.98,0.01,789.00,0,138.86,0
7945,193.98,-0.00,789.00,0,138.86,0
7946,193.98,0.01,789.00,0,138.86,0
7947,193.98,-0.00,789.00,0,138.86,0
7948,193.98,-0.01,789.00,0,138.86,0
7949,193.98,0.01,788.00,0,138.69,0
7950,193.98,-0.00,788.00,0,138.69,0
7951,193.98,0.00,788.00,0,138.69,0
7952,193.98,0.01,788.00,0,138.69,0
7953,193.98,-0.01,788.00,0,138.69,0
7954,193.98,0.01,788.00,0,138.69,0
7955,193.98,0.00,788.00,0,138.69,0
7956,193.98,-0.00,788.00,0,138.69,0
7957,193.98,0.01,788.00,0,138.69,0
7958,193.98,-0.00,787.00,0,138.51,0
7959,193.98,-0.01,787.00,0,138.51,0
7960,193.98,0.01,787.00,0,138.51,0
7961,193.98,-0.01,787.00,0,138.51,0
7962,193.98,0.00,787.00,0,138.51,0
7963,193.98,0.00,787.00,0,138.51,0
7964,193.98,0.00,787.00,0,138.51,0
7965,193.98,0.00,787.00,0,138.51,0
7966,193.98,0.00,787.00,0,138.51,0
7967,193.98,-0.00,786.00,0,138.34,0
7968,193.98,-0.00,786.00,0,138.34,0
7969,193.98,0.00,786.00,0,138.34,0
7970,193.98,0.01,786.00,0,138.34,0
7971,193.98,-0.01,786.00,0,138.34,0
7972,193.98,0.01,786.00,0,138.34,0
7973,193.98,-0.01,786.00,0,138.34,0
7974,193.98,0.00,786.00,0,138.34,0
7975,193.98,0.00,785.00,0,138.16,0
7976,193.98,0.00,786.00,0,138.34,0
7977,193.98,0.01,785.00,0,138.16,0
7978,193.98,-0.01,785.00,0,138.16,0
7979,193.98,0.00,785.00,0,138.16,0
7980,193.98,0.01,785.00,0,138.16,0
7981,193.98,0.01,785.00,0,138.16,0
7982,193.98,-0.01,785.00,0,138.16,0
7983,193.98,0.01,785.00,0,138.16,0
7984,193.98,-0.00,785.00,0,138.16,0
7985,193.98,0.01,784.00,0,137.98,0
7986,193.98,-0.00,784.00,0,137.98,0
7987,193.98,0.00,784.00,0,137.98,0
7988,193.98,-0.00,784.00,0,137.98,0
7989,193.98,-0.01,784.00,0,137.98,0
7990,193.98,-0.01,784.00,0,137.98,0
7991,193.98,-0.01,784.00,0,137.98,0
7992,193.98,0.00,784.00,0,137.98,0
7993,193.98,0.00,784.00,0,137.98,0
7994,193.98,-0.01,783.00,0,137.81,0
7995,193.98,0.00,783.00,0,137.81,0
7996,193.98,-0.00,783.00,0,137.81,0
7997,193.98,0.00,783.00,0,137.81,0
7998,193.98,-0.01,783.00,0,137.81,0
7999,193.98,0.00,783.00,0,137.81,0
8000,193.98,0.00,783.00,0,137.81,0
8001,193.98,-0.01,783.00,0,137.81,0
8002,193.98,-0.00,783.00,0,137.81,0
8003,193.98,-0.01,782.00,0,137.63,0
8004,193.98,-0.01,783.00,0,137.81,0
8005,193.98,0.00,782.00,0,137.63,0
8006,193.98,-0.00,782.00,0,137.63,0
8007,193.98,-0.01,782.00,0,137.63,0
8008,193.98,-0.02,782.00,0,137.63,0
8009,193.98,-0.02,782.00,0,137.63,0
8010,193.98,-0.02,781.00,0,137.46,0
8011,193.98,-0.02,781.00,0,137.46,0
8012,193.98,-0.03,782.00,0,137.63,0
8013,193.98,-0.02,782.00,0,137.63,0
8014,193.98,-0.02,781.00,0,137.46,0
8015,193.98,-0.03,781.00,0,137.46,0
8016,193.98,-0.04,781.00,0,137.46,0
8017,193.98,-0.04,781.00,0,137.46,0
8018,193.98,-0.04,781.00,0,137.46,0
8019,193.98,-0.04,781.00,0,137.46,0
8020,193.98,-0.03,781.00,0,137.46,0
8021,193.98,-0.04,780.00,0,137.28,0
8022,193.98,-0.04,780.00,0,137.28,0
8023,193.98,-0.03,780.00,0,137.28,0
8024,193.98,-0.04,780.00,0,137.28,0
8025,193.98,-0.03,780.00,0,137.28,0
8026,193.98,-0.03,780.00,0,137.28,0
8027,193.98,-0.03,780.00,0,137.28,0
8028,193.98,-0.03,780.00,0,137.28,0
8029,193.98,-0.03,780.00,0,137.28,0
8030,193.98,-0.03,780.00,0,137.28,0
8031,193.98,-0.02,779.00,0,137.10,0
8032,193.98,-0.04,779.00,0,137.10,0
8033,193.98,-0.02,779.00,0,137.10,0
8034,193.98,-0.02,779.00,0,137.10,0
8035,193.98,-0.03,779.00,0,137.10,0
8036,193.98,-0.02,779.00,0,137.10,0
8037,193.98,-0.03,779.00,0,137.10,0
8038,193.98,-0.02,779.00,0,137.10,0
8039,193.98,-0.01,779.00,0,137.10,0
8040,193.98,0.00,778.00,0,136.93,0
8041,193.98,-0.02,778.00,0,136.93,0
8042,193.98,0.00,778.00,0,136.93,0
8043,193.98,0.00,778.00,0,136.93,0
8044,193.98,0.00,778.00,0,136.93,0
8045,193.98,-0.01,778.00,0,136.93,0
8046,193.98,0.01,778.00,0,136.93,0
8047,193.98,0.00,778.00,0,136.93,0
8048,193.98,0.00,778.00,0,136.93,0
8049,193.98,-0.01,778.00,0,136.93,0
8050,193.98,0.00,778.00,0,136.93,0
8051,193.98,0.00,777.00,0,136.75,0
8052,193.98,0.00,777.00,0,136.75,0
8053,193.98,0.00,777.00,0,136.75,0
8054,193.98,-0.00,777.00,0,136.75,0
8055,193.98,0.01,777.00,0,136.75,0
8056,193.98,-0.01,777.00,0,136.75,0
8057,193.98,0.00,777.00,0,136.75,0
8058,193.98,0.01,777.00,0,136.75,0
8059,193.98,-0.01,776.00,0,136.58,0
8060,193.98,0.00,776.00,0,136.58,0
8061,193.98,-0.00,776.00,0,136.58,0
8062,193.98,0.01,776.00,0,136.58,0
8063,193.98,-0.01,776.00,0,136.58,0
8064,193.98,-0.00,776.00,0,136.58,0
8065,193.98,0.00,776.00,0,136.58,0
8066,193.98,-0.01,776.00,0,136.58,0
8067,193.98,0.01,776.00,0,136.58,0
8068,193.98,0.00,776.00,0,136.58,0
8069,193.98,-0.01,775.00,0,136.40,0
8070,193.98,0.01,775.00,0,136.40,0
8071,193.98,-0.00,775.00,0,136.40,0
8072,193.98,-0.01,775.00,0,136.40,0
8073,193.98,0.01,775.00,0,136.40,0
8074,193.98,-0.01,775.00,0,136.40,0
8075,193.98,0.00,775.00,0,136.40,0
8076,193.98,0.00,775.00,0,136.40,0
8077,193.98,-0.02,774.00,0,136.22,0
8078,193.98,0.01,774.00,0,136.22,0
8079,193.98,-0.01,774.00,0,136.22,0
8080,193.98,-0.01,774.00,0,136.22,0
8081,193.98,-0.00,774.00,0,136.22,0
8082,193.98,0.00,774.00,0,136.22,0
8083,193.98,-0.01,773.00,0,136.05,0
8084,193.98,-0.01,773.00,0,136.05,0
8085,193.98,0.00,774.00,0,136.22,0
8086,193.98,0.00,774.00,0,136.22,0
8087,193.98,-0.01,774.00,0,136.22,0
8088,193.98,-0.00,773.00,0,136.05,0
8089,193.98,-0.01,773.00,0,136.05,0
8090,193.98,-0.02,773.00,0,136.05,0
8091,193.98,-0.02,773.00,0,136.05,0
8092,193.98,-0.03,773.00,0,136.05,0
