cnt,pos,speed,DTorque,STorque,Force
6435,119.93,5.41,778.00,0,136.93,0
6436,119.93,5.79,776.00,0,136.58,0
6437,119.92,6.33,775.00,0,136.40,0
6438,119.91,6.76,773.00,0,136.05,0
6439,119.91,6.98,771.00,0,135.70,0
6440,119.90,7.56,769.00,0,135.34,0
6441,119.89,8.01,767.00,0,134.99,0
6442,119.88,8.30,765.00,0,134.64,0
6443,119.88,8.65,763.00,0,134.29,0
6444,119.87,9.04,761.00,0,133.94,0
6445,119.86,9.23,759.00,0,133.58,0
6446,119.85,9.58,757.00,0,133.23,0
6447,119.84,9.69,755.00,0,132.88,0
6448,119.83,9.63,753.00,0,132.53,0
6449,119.82,9.73,752.00,0,132.35,0
6450,119.81,9.59,751.00,0,132.18,0
6451,119.80,9.45,750.00,0,132.00,0
6452,119.79,9.23,749.00,0,131.82,0
6453,119.78,8.78,748.00,0,131.65,0
6454,119.77,8.53,748.00,0,131.65,0
6455,119.76,8.09,748.00,0,131.65,0
6456,119.76,7.51,749.00,0,131.82,0
6457,119.75,7.21,750.00,0,132.00,0
6458,119.74,6.68,750.00,0,132.00,0
6459,119.74,6.18,751.00,0,132.18,0
6460,119.73,5.63,752.00,0,132.35,0
6461,119.73,5.27,753.00,0,132.53,0
6462,119.72,4.80,754.00,0,132.70,0
6463,119.72,4.43,756.00,0,133.06,0
6464,119.71,3.97,757.00,0,133.23,0
6465,119.71,3.58,758.00,0,133.41,0
6466,119.71,3.20,760.00,0,133.76,0
6467,119.70,3.02,761.00,0,133.94,0
6468,119.70,2.79,763.00,0,134.29,0
6469,119.70,2.48,764.00,0,134.46,0
6470,119.70,2.22,765.00,0,134.64,0
6471,119.69,2.05,766.00,0,134.82,0
6472,119.69,1.83,767.00,0,134.99,0
6473,119.69,1.65,768.00,0,135.17,0
6474,119.69,1.43,769.00,0,135.34,0
6475,119.69,1.23,770.00,0,135.52,0
6476,119.69,1.07,770.00,0,135.52,0
6477,119.69,0.93,771.00,0,135.70,0
6478,119.68,0.76,772.00,0,135.87,0
6479,119.68,0.62,772.00,0,135.87,0
6480,119.68,0.47,774.00,0,136.22,0
6481,119.68,0.32,774.00,0,136.22,0
6482,119.68,0.19,775.00,0,136.40,0
6483,119.68,0.06,775.00,0,136.40,0
6484,119.68,-0.04,776.00,0,136.58,0
6485,119.68,-0.09,776.00,0,136.58,0
6486,119.68,-0.09,777.00,0,136.75,0
6487,119.68,-0.06,777.00,0,136.75,0
6488,119.68,-0.01,777.00,0,136.75,0
6489,119.68,0.00,777.00,0,136.75,0
6490,119.68,0.00,778.00,0,136.93,0
6491,119.68,-0.03,778.00,0,136.93,0
6492,119.68,-0.06,777.00,0,136.75,0
6493,119.68,-0.11,777.00,0,136.75,0
6494,119.68,-0.12,778.00,0,136.93,0
6495,119.68,-0.14,778.00,0,136.93,0
6496,119.68,-0.13,778.00,0,136.93,0
6497,119.68,-0.11,778.00,0,136.93,0
6498,119.68,-0.10,778.00,0,136.93,0
6499,119.68,-0.08,778.00,0,136.93,0
6500,119.68,-0.07,778.00,0,136.93,0
6501,119.68,-0.09,778.00,0,136.93,0
6502,119.68,-0.11,778.00,0,136.93,0
6503,119.68,-0.12,778.00,0,136.93,0
6504,119.68,-0.14,778.00,0,136.93,0
6505,119.68,-0.14,778.00,0,136.93,0
6506,119.69,-0.15,778.00,0,136.93,0
6507,119.69,-0.14,777.00,0,136.75,0
6508,119.69,-0.13,777.00,0,136.75,0
6509,119.69,-0.12,777.00,0,136.75,0
6510,119.69,-0.09,777.00,0,136.75,0
6511,119.69,-0.08,778.00,0,136.93,0
6512,119.69,-0.06,777.00,0,136.75,0
6513,119.69,-0.05,777.00,0,136.75,0
6514,119.69,-0.07,777.00,0,136.75,0
6515,119.69,-0.07,777.00,0,136.75,0
6516,119.69,-0.08,777.00,0,136.75,0
6517,119.69,-0.08,777.00,0,136.75,0
6518,119.69,-0.07,777.00,0,136.75,0
6519,119.69,-0.06,777.00,0,136.75,0
6520,119.69,-0.05,777.00,0,136.75,0
6521,119.69,-0.03,776.00,0,136.58,0
6522,119.69,-0.03,776.00,0,136.58,0
6523,119.69,-0.01,776.00,0,136.58,0
6524,119.69,-0.00,776.00,0,136.58,0
6525,119.69,0.01,776.00,0,136.58,0
6526,119.69,0.02,776.00,0,136.58,0
6527,119.69,0.02,776.00,0,136.58,0
6528,119.69,0.01,776.00,0,136.58,0
6529,119.69,0.01,776.00,0,136.58,0
6530,119.69,-0.01,776.00,0,136.58,0
6531,119.69,0.02,776.00,0,136.58,0
6532,119.69,0.04,776.00,0,136.58,0
6533,119.69,0.04,775.00,0,136.40,0
6534,119.69,0.04,775.00,0,136.40,0
6535,119.69,0.03,775.00,0,136.40,0
6536,119.69,0.02,775.00,0,136.40,0
6537,119.69,0.02,775.00,0,136.40,0
6538,119.69,0.04,775.00,0,136.40,0
6539,119.69,0.05,775.00,0,136.40,0
6540,119.69,0.07,775.00,0,136.40,0
6541,119.69,0.08,775.00,0,136.40,0
6542,119.69,0.08,775.00,0,136.40,0
6543,119.69,0.08,774.00,0,136.22,0
6544,119.69,0.07,774.00,0,136.22,0
6545,119.69,0.07,774.00,0,136.22,0
6546,119.69,0.07,774.00,0,136.22,0
6547,119.69,0.07,774.00,0,136.22,0
6548,119.69,0.09,774.00,0,136.22,0
6549,119.69,0.07,774.00,0,136.22,0
6550,119.69,0.07,774.00,0,136.22,0
6551,119.69,0.05,774.00,0,136.22,0
6552,119.69,0.05,774.00,0,136.22,0
6553,119.68,0.04,774.00,0,136.22,0
6554,119.68,0.05,774.00,0,136.22,0
6555,119.68,0.06,774.00,0,136.22,0
6556,119.68,0.05,774.00,0,136.22,0
6557,119.68,0.06,774.00,0,136.22,0
6558,119.68,0.05,773.00,0,136.05,0
6559,119.68,0.04,773.00,0,136.05,0
6560,119.68,0.03,773.00,0,136.05,0
6561,119.68,0.01,773.00,0,136.05,0
6562,119.68,-0.00,773.00,0,136.05,0
6563,119.68,0.00,773.00,0,136.05,0
6564,119.68,0.00,773.00,0,136.05,0
6565,119.68,-0.01,773.00,0,136.05,0
6566,119.68,-0.02,773.00,0,136.05,0
6567,119.68,-0.02,773.00,0,136.05,0
6568,119.68,-0.00,773.00,0,136.05,0
6569,119.68,0.00,773.00,0,136.05,0
6570,119.68,-0.01,773.00,0,136.05,0
6571,119.68,-0.02,773.00,0,136.05,0
6572,119.68,-0.03,773.00,0,136.05,0
6573,119.68,-0.03,773.00,0,136.05,0
6574,119.68,-0.02,773.00,0,136.05,0
6575,119.68,-0.02,772.00,0,135.87,0
6576,119.68,-0.02,772.00,0,135.87,0
6577,119.68,-0.02,772.00,0,135.87,0
6578,119.68,-0.02,772.00,0,135.87,0
6579,119.68,-0.02,772.00,0,135.87,0
6580,119.68,-0.03,772.00,0,135.87,0
6581,119.68,-0.03,773.00,0,136.05,0
6582,119.68,-0.02,773.00,0,136.05,0
6583,119.68,-0.02,772.00,0,135.87,0
6584,119.68,-0.02,772.00,0,135.87,0
6585,119.69,-0.04,772.00,0,135.87,0
6586,119.69,-0.04,772.00,0,135.87,0
6587,119.69,-0.04,772.00,0,135.87,0
6588,119.69,-0.05,772.00,0,135.87,0
6589,119.69,-0.05,772.00,0,135.87,0
6590,119.69,-0.04,772.00,0,135.87,0
6591,119.69,-0.03,772.00,0,135.87,0
6592,119.69,-0.02,772.00,0,135.87,0
6593,119.69,-0.02,771.00,0,135.70,0
6594,119.69,-0.02,771.00,0,135.70,0
6595,119.69,-0.02,771.00,0,135.70,0
6596,119.69,-0.02,772.00,0,135.87,0
6597,119.69,-0.02,772.00,0,135.87,0
6598,119.69,-0.03,771.00,0,135.70,0
6599,119.69,-0.03,771.00,0,135.70,0
6600,119.69,-0.02,771.00,0,135.70,0
6601,119.69,-0.02,771.00,0,135.70,0
6602,119.69,-0.01,771.00,0,135.70,0
6603,119.69,-0.00,771.00,0,135.70,0
6604,119.69,-0.00,771.00,0,135.70,0
6605,119.69,-0.01,771.00,0,135.70,0
6606,119.69,0.00,771.00,0,135.70,0
6607,119.69,0.00,771.00,0,135.70,0
6608,119.69,0.01,771.00,0,135.70,0
6609,119.69,0.01,771.00,0,135.70,0
6610,119.69,0.01,771.00,0,135.70,0
6611,119.69,0.01,770.00,0,135.52,0
6612,119.69,0.00,770.00,0,135.52,0
6613,119.69,0.01,770.00,0,135.52,0
6614,119.69,0.01,770.00,0,135.52,0
6615,119.69,0.02,770.00,0,135.52,0
6616,119.69,0.03,770.00,0,135.52,0
6617,119.69,0.04,770.00,0,135.52,0
6618,119.69,0.03,770.00,0,135.52,0
6619,119.69,0.03,770.00,0,135.52,0
6620,119.69,0.02,770.00,0,135.52,0
6621,119.69,0.02,770.00,0,135.52,0
6622,119.69,0.04,770.00,0,135.52,0
6623,119.69,0.03,769.00,0,135.34,0
6624,119.69,0.03,769.00,0,135.34,0
6625,119.69,0.03,769.00,0,135.34,0
6626,119.69,0.04,769.00,0,135.34,0
6627,119.69,0.04,769.00,0,135.34,0
6628,119.69,0.03,769.00,0,135.34,0
6629,119.69,0.03,769.00,0,135.34,0
6630,119.68,0.02,769.00,0,135.34,0
6631,119.68,0.02,769.00,0,135.34,0
6632,119.68,0.01,769.00,0,135.34,0
6633,119.68,0.00,769.00,0,135.34,0
6634,119.68,0.01,769.00,0,135.34,0
6635,119.68,-0.01,769.00,0,135.34,0
6636,119.68,0.01,769.00,0,135.34,0
6637,119.68,0.00,769.00,0,135.34,0
6638,119.68,0.00,769.00,0,135.34,0
6639,119.68,-0.01,768.00,0,135.17,0
6640,119.68,0.00,768.00,0,135.17,0
6641,119.68,-0.00,768.00,0,135.17,0
6642,119.68,-0.01,768.00,0,135.17,0
6643,119.68,-0.00,768.00,0,135.17,0
6644,119.68,0.00,768.00,0,135.17,0
6645,119.68,0.01,768.00,0,135.17,0
6646,119.68,0.00,768.00,0,135.17,0
6647,119.68,0.00,768.00,0,135.17,0
6648,119.68,-0.02,768.00,0,135.17,0
6649,119.68,-0.01,768.00,0,135.17,0
6650,119.68,-0.00,768.00,0,135.17,0
6651,119.68,0.00,768.00,0,135.17,0
6652,119.68,-0.00,768.00,0,135.17,0
6653,119.68,-0.01,768.00,0,135.17,0
6654,119.68,-0.01,768.00,0,135.17,0
6655,119.69,-0.02,767.00,0,134.99,0
6656,119.69,-0.02,767.00,0,134.99,0
6657,119.69,-0.02,767.00,0,134.99,0
6658,119.69,-0.02,767.00,0,134.99,0
6659,119.69,-0.01,767.00,0,134.99,0
6660,119.69,-0.01,767.00,0,134.99,0
6661,119.69,-0.03,767.00,0,134.99,0
6662,119.69,-0.03,767.00,0,134.99,0
6663,119.69,-0.04,767.00,0,134.99,0
6664,119.69,-0.04,767.00,0,134.99,0
6665,119.69,-0.02,767.00,0,134.99,0
6666,119.69,-0.03,767.00,0,134.99,0
6667,119.69,-0.03,767.00,0,134.99,0
6668,119.69,-0.02,767.00,0,134.99,0
6669,119.69,-0.02,767.00,0,134.99,0
6670,119.69,-0.02,767.00,0,134.99,0
6671,119.69,-0.02,767.00,0,134.99,0
6672,119.69,-0.03,766.00,0,134.82,0
6673,119.69,-0.04,766.00,0,134.82,0
6674,119.69,-0.04,767.00,0,134.99,0
6675,119.69,-0.03,766.00,0,134.82,0
6676,119.69,-0.02,766.00,0,134.82,0
6677,119.69,-0.01,766.00,0,134.82,0
6678,119.69,-0.00,766.00,0,134.82,0
6679,119.69,-0.00,766.00,0,134.82,0
6680,119.69,-0.01,766.00,0,134.82,0
6681,119.69,-0.02,766.00,0,134.82,0
6682,119.69,-0.02,766.00,0,134.82,0
6683,119.69,-0.03,766.00,0,134.82,0
6684,119.69,-0.03,766.00,0,134.82,0
6685,119.69,-0.04,766.00,0,134.82,0
6686,119.69,-0.04,766.00,0,134.82,0
6687,119.69,-0.04,766.00,0,134.82,0
6688,119.69,-0.03,766.00,0,134.82,0
6689,119.69,-0.02,765.00,0,134.64,0
6690,119.69,-0.04,765.00,0,134.64,0
6691,119.69,-0.04,765.00,0,134.64,0
6692,119.69,-0.04,765.00,0,134.64,0
6693,119.69,-0.05,765.00,0,134.64,0
6694,119.69,-0.02,765.00,0,134.64,0
6695,119.69,-0.03,765.00,0,134.64,0
6696,119.69,-0.04,765.00,0,134.64,0
6697,119.69,-0.04,765.00,0,134.64,0
6698,119.69,-0.04,765.00,0,134.64,0
6699,119.69,-0.06,765.00,0,134.64,0
6700,119.69,-0.06,765.00,0,134.64,0
6701,119.69,-0.05,765.00,0,134.64,0
6702,119.69,-0.05,765.00,0,134.64,0
6703,119.69,-0.04,765.00,0,134.64,0
6704,119.69,-0.05,765.00,0,134.64,0
6705,119.69,-0.06,765.00,0,134.64,0
6706,119.69,-0.05,765.00,0,134.64,0
6707,119.69,-0.05,765.00,0,134.64,0
6708,119.69,-0.04,764.00,0,134.46,0
6709,119.69,-0.05,764.00,0,134.46,0
6710,119.69,-0.05,764.00,0,134.46,0
6711,119.69,-0.06,764.00,0,134.46,0
6712,119.69,-0.06,764.00,0,134.46,0
6713,119.69,-0.07,764.00,0,134.46,0
6714,119.69,-0.06,764.00,0,134.46,0
6715,119.69,-0.07,764.00,0,134.46,0
6716,119.69,-0.05,764.00,0,134.46,0
6717,119.69,-0.06,764.00,0,134.46,0
6718,119.69,-0.05,764.00,0,134.46,0
6719,119.69,-0.04,764.00,0,134.46,0
6720,119.69,-0.03,764.00,0,134.46,0
6721,119.69,-0.02,764.00,0,134.46,0
6722,119.69,-0.02,764.00,0,134.46,0
6723,119.69,0.00,763.00,0,134.29,0
6724,119.69,-0.00,763.00,0,134.29,0
6725,119.69,-0.01,763.00,0,134.29,0
6726,119.69,0.00,763.00,0,134.29,0
6727,119.69,0.01,763.00,0,134.29,0
6728,119.69,0.01,763.00,0,134.29,0
6729,119.69,0.01,763.00,0,134.29,0
6730,119.69,0.01,763.00,0,134.29,0
6731,119.69,0.00,763.00,0,134.29,0
6732,119.69,0.00,763.00,0,134.29,0
6733,119.69,0.02,763.00,0,134.29,0
6734,119.69,0.00,763.00,0,134.29,0
6735,119.69,0.02,762.00,0,134.11,0
6736,119.69,0.01,762.00,0,134.11,0
6737,119.69,0.01,762.00,0,134.11,0
6738,119.69,0.01,762.00,0,134.11,0
6739,119.69,0.02,762.00,0,134.11,0
6740,119.69,0.03,762.00,0,134.11,0
6741,119.69,0.03,762.00,0,134.11,0
6742,119.69,0.03,762.00,0,134.11,0
6743,119.69,0.02,762.00,0,134.11,0
6744,119.69,0.03,762.00,0,134.11,0
6745,119.69,0.02,762.00,0,134.11,0
6746,119.69,0.02,762.00,0,134.11,0
6747,119.69,0.02,762.00,0,134.11,0
6748,119.69,0.03,762.00,0,134.11,0
6749,119.69,0.03,762.00,0,134.11,0
6750,119.69,0.03,762.00,0,134.11,0
6751,119.69,0.02,762.00,0,134.11,0
6752,119.69,0.02,761.00,0,133.94,0
6753,119.69,0.01,761.00,0,133.94,0
6754,119.69,0.01,761.00,0,133.94,0
6755,119.69,0.01,761.00,0,133.94,0
6756,119.69,0.02,761.00,0,133.94,0
6757,119.69,0.01,761.00,0,133.94,0
6758,119.69,-0.00,761.00,0,133.94,0
6759,119.69,0.00,761.00,0,133.94,0
6760,119.69,-0.01,761.00,0,133.94,0
6761,119.69,-0.02,761.00,0,133.94,0
6762,119.69,-0.01,761.00,0,133.94,0
6763,119.69,-0.01,761.00,0,133.94,0
6764,119.69,-0.01,761.00,0,133.94,0
6765,119.69,-0.01,761.00,0,133.94,0
6766,119.69,-0.02,761.00,0,133.94,0
6767,119.69,-0.02,761.00,0,133.94,0
6768,119.69,-0.04,760.00,0,133.76,0
6769,119.69,-0.04,760.00,0,133.76,0
6770,119.69,-0.04,760.00,0,133.76,0
6771,119.69,-0.03,760.00,0,133.76,0
6772,119.69,-0.02,760.00,0,133.76,0
6773,119.69,-0.02,760.00,0,133.76,0
6774,119.69,-0.03,760.00,0,133.76,0
6775,119.69,-0.04,760.00,0,133.76,0
6776,119.69,-0.04,760.00,0,133.76,0
6777,119.69,-0.06,760.00,0,133.76,0
6778,119.69,-0.05,760.00,0,133.76,0
6779,119.69,-0.05,760.00,0,133.76,0
6780,119.69,-0.06,760.00,0,133.76,0
6781,119.69,-0.08,760.00,0,133.76,0
6782,119.69,-0.10,760.00,0,133.76,0
6783,119.69,-0.11,760.00,0,133.76,0
6784,119.69,-0.13,760.00,0,133.76,0
6785,119.69,-0.14,760.00,0,133.76,0
6786,119.69,-0.15,760.00,0,133.76,0
6787,119.69,-0.16,760.00,0,133.76,0
6788,119.69,-0.19,760.00,0,133.76,0
6789,119.69,-0.20,760.00,0,133.76,0
6790,119.69,-0.23,760.00,0,133.76,0
6791,119.69,-0.24,760.00,0,133.76,0
6792,119.69,-0.24,760.00,0,133.76,0
6793,119.69,-0.24,760.00,0,133.76,0
6794,119.69,-0.24,760.00,0,133.76,0
6795,119.69,-0.24,760.00,0,133.76,0
6796,119.69,-0.24,759.00,0,133.58,0
6797,119.69,-0.23,760.00,0,133.76,0
6798,119.69,-0.22,760.00,0,133.76,0
6799,119.69,-0.20,760.00,0,133.76,0
6800,119.69,-0.18,759.00,0,133.58,0
6801,119.69,-0.16,759.00,0,133.58,0
6802,119.69,-0.15,759.00,0,133.58,0
6803,119.69,-0.12,759.00,0,133.58,0
6804,119.69,-0.10,759.00,0,133.58,0
6805,119.69,-0.08,759.00,0,133.58,0
6806,119.69,-0.06,759.00,0,133.58,0
6807,119.69,-0.02,759.00,0,133.58,0
6808,119.69,-0.00,759.00,0,133.58,0
6809,119.69,0.02,758.00,0,133.41,0
6810,119.69,0.02,758.00,0,133.41,0
6811,119.69,0.00,758.00,0,133.41,0
6812,119.69,0.01,758.00,0,133.41,0
6813,119.69,0.03,758.00,0,133.41,0
6814,119.69,0.03,758.00,0,133.41,0
6815,119.69,0.03,758.00,0,133.41,0
6816,119.69,0.03,758.00,0,133.41,0
6817,119.69,0.03,757.00,0,133.23,0
6818,119.69,0.03,758.00,0,133.41,0
6819,119.69,0.04,758.00,0,133.41,0
6820,119.69,0.05,758.00,0,133.41,0
6821,119.69,0.06,757.00,0,133.23,0
6822,119.69,0.07,757.00,0,133.23,0
6823,119.69,0.06,757.00,0,133.23,0
6824,119.69,0.07,757.00,0,133.23,0
6825,119.69,0.07,757.00,0,133.23,0
6826,119.69,0.08,757.00,0,133.23,0
6827,119.69,0.09,757.00,0,133.23,0
6828,119.69,0.10,757.00,0,133.23,0
6829,119.69,0.10,756.00,0,133.06,0
6830,119.69,0.09,756.00,0,133.06,0
6831,119.69,0.09,756.00,0,133.06,0
6832,119.69,0.08,756.00,0,133.06,0
6833,119.69,0.08,756.00,0,133.06,0
6834,119.69,0.09,756.00,0,133.06,0
6835,119.69,0.08,756.00,0,133.06,0
6836,119.69,0.09,756.00,0,133.06,0
6837,119.69,0.08,756.00,0,133.06,0
6838,119.69,0.07,756.00,0,133.06,0
6839,119.69,0.06,756.00,0,133.06,0
6840,119.69,0.06,756.00,0,133.06,0
6841,119.69,0.05,756.00,0,133.06,0
6842,119.69,0.05,756.00,0,133.06,0
6843,119.69,0.04,756.00,0,133.06,0
6844,119.69,0.05,756.00,0,133.06,0
6845,119.69,0.05,755.00,0,132.88,0
6846,119.69,0.03,755.00,0,132.88,0
6847,119.69,0.02,755.00,0,132.88,0
6848,119.69,0.01,755.00,0,132.88,0
6849,119.69,-0.00,755.00,0,132.88,0
6850,119.69,-0.02,756.00,0,133.06,0
6851,119.69,0.00,755.00,0,132.88,0
6852,119.69,-0.00,755.00,0,132.88,0
6853,119.69,0.00,755.00,0,132.88,0
6854,119.69,-0.02,755.00,0,132.88,0
6855,119.69,-0.02,755.00,0,132.88,0
6856,119.69,-0.02,755.00,0,132.88,0
6857,119.69,-0.02,755.00,0,132.88,0
6858,119.69,-0.02,755.00,0,132.88,0
6859,119.69,-0.02,755.00,0,132.88,0
6860,119.69,-0.02,755.00,0,132.88,0
6861,119.69,-0.04,755.00,0,132.88,0
6862,119.69,-0.05,755.00,0,132.88,0
6863,119.69,-0.06,754.00,0,132.70,0
6864,119.69,-0.07,755.00,0,132.88,0
6865,119.69,-0.06,755.00,0,132.88,0
6866,119.69,-0.05,755.00,0,132.88,0
6867,119.69,-0.05,754.00,0,132.70,0
6868,119.69,-0.04,754.00,0,132.70,0
6869,119.69,-0.04,754.00,0,132.70,0
6870,119.69,-0.04,754.00,0,132.70,0
6871,119.69,-0.05,754.00,0,132.70,0
6872,119.69,-0.07,754.00,0,132.70,0
6873,119.69,-0.07,754.00,0,132.70,0
6874,119.69,-0.07,754.00,0,132.70,0
6875,119.69,-0.06,754.00,0,132.70,0
6876,119.69,-0.05,754.00,0,132.70,0
6877,119.69,-0.05,754.00,0,132.70,0
6878,119.69,-0.03,754.00,0,132.70,0
6879,119.69,-0.04,754.00,0,132.70,0
6880,119.69,-0.03,754.00,0,132.70,0
6881,119.69,-0.03,754.00,0,132.70,0
6882,119.69,-0.02,754.00,0,132.70,0
6883,119.69,-0.02,753.00,0,132.53,0
6884,119.69,-0.02,753.00,0,132.53,0
6885,119.69,-0.01,753.00,0,132.53,0
6886,119.69,-0.00,753.00,0,132.53,0
6887,119.69,-0.01,753.00,0,132.53,0
6888,119.69,0.01,753.00,0,132.53,0
6889,119.69,0.02,753.00,0,132.53,0
6890,119.69,0.01,753.00,0,132.53,0
6891,119.69,0.01,753.00,0,132.53,0
6892,119.69,0.02,753.00,0,132.53,0
6893,119.69,0.02,753.00,0,132.53,0
6894,119.69,0.03,753.00,0,132.53,0
6895,119.69,0.04,753.00,0,132.53,0
6896,119.69,0.04,752.00,0,132.35,0
6897,119.69,0.03,752.00,0,132.35,0
6898,119.69,0.03,752.00,0,132.35,0
6899,119.69,0.05,752.00,0,132.35,0
6900,119.69,0.05,752.00,0,132.35,0
6901,119.69,0.07,752.00,0,132.35,0
6902,119.69,0.08,752.00,0,132.35,0
6903,119.69,0.08,752.00,0,132.35,0
6904,119.69,0.07,752.00,0,132.35,0
6905,119.69,0.08,752.00,0,132.35,0
6906,119.69,0.08,751.00,0,132.18,0
6907,119.69,0.09,751.00,0,132.18,0
6908,119.69,0.08,751.00,0,132.18,0
6909,119.69,0.09,751.00,0,132.18,0
6910,119.69,0.10,751.00,0,132.18,0
6911,119.69,0.12,751.00,0,132.18,0
6912,119.69,0.12,751.00,0,132.18,0
6913,119.69,0.14,751.00,0,132.18,0
6914,119.69,0.13,751.00,0,132.18,0
6915,119.69,0.14,751.00,0,132.18,0
6916,119.69,0.14,751.00,0,132.18,0
6917,119.69,0.16,751.00,0,132.18,0
6918,119.69,0.16,751.00,0,132.18,0
6919,119.69,0.16,750.00,0,132.00,0
6920,119.69,0.14,750.00,0,132.00,0
6921,119.69,0.14,750.00,0,132.00,0
6922,119.69,0.12,750.00,0,132.00,0
6923,119.69,0.13,750.00,0,132.00,0
6924,119.69,0.12,750.00,0,132.00,0
6925,119.69,0.11,750.00,0,132.00,0
6926,119.69,0.11,750.00,0,132.00,0
6927,119.69,0.09,750.00,0,132.00,0
6928,119.69,0.06,750.00,0,132.00,0
6929,119.69,0.05,750.00,0,132.00,0
6930,119.69,0.02,750.00,0,132.00,0
6931,119.69,0.01,750.00,0,132.00,0
6932,119.69,-0.01,750.00,0,132.00,0
6933,119.69,-0.02,750.00,0,132.00,0
6934,119.69,-0.02,750.00,0,132.00,0
6935,119.69,-0.02,750.00,0,132.00,0
6936,119.69,-0.02,750.00,0,132.00,0
6937,119.69,-0.01,750.00,0,132.00,0
6938,119.69,-0.02,750.00,0,132.00,0
6939,119.69,-0.03,750.00,0,132.00,0
6940,119.69,-0.03,750.00,0,132.00,0
6941,119.69,-0.04,749.00,0,131.82,0
6942,119.69,-0.06,749.00,0,131.82,0
6943,119.69,-0.06,749.00,0,131.82,0
6944,119.69,-0.05,750.00,0,132.00,0
6945,119.69,-0.04,750.00,0,132.00,0
6946,119.69,-0.04,750.00,0,132.00,0
6947,119.69,-0.05,749.00,0,131.82,0
6948,119.69,-0.05,749.00,0,131.82,0
6949,119.69,-0.09,749.00,0,131.82,0
6950,119.69,-0.11,749.00,0,131.82,0
6951,119.69,-0.12,749.00,0,131.82,0
6952,119.69,-0.11,749.00,0,131.82,0
6953,119.69,-0.09,749.00,0,131.82,0
6954,119.69,-0.07,749.00,0,131.82,0
6955,119.69,-0.05,749.00,0,131.82,0
6956,119.69,-0.05,749.00,0,131.82,0
6957,119.69,-0.04,749.00,0,131.82,0
6958,119.69,-0.06,749.00,0,131.82,0
6959,119.69,-0.07,749.00,0,131.82,0
6960,119.69,-0.07,749.00,0,131.82,0
6961,119.69,-0.06,749.00,0,131.82,0
6962,119.69,-0.06,748.00,0,131.65,0
6963,119.69,-0.05,748.00,0,131.65,0
6964,119.69,-0.04,748.00,0,131.65,0
6965,119.69,-0.02,748.00,0,131.65,0
6966,119.69,-0.02,748.00,0,131.65,0
6967,119.69,-0.01,748.00,0,131.65,0
6968,119.69,-0.01,748.00,0,131.65,0
6969,119.69,-0.02,748.00,0,131.65,0
6970,119.69,-0.03,748.00,0,131.65,0
6971,119.69,-0.03,748.00,0,131.65,0
6972,119.69,-0.02,748.00,0,131.65,0
6973,119.69,-0.03,748.00,0,131.65,0
6974,119.69,-0.02,748.00,0,131.65,0
6975,119.69,-0.02,747.00,0,131.47,0
6976,119.69,-0.02,748.00,0,131.65,0
6977,119.69,-0.01,748.00,0,131.65,0
6978,119.69,-0.01,747.00,0,131.47,0
6979,119.69,0.00,747.00,0,131.47,0
6980,119.69,0.00,747.00,0,131.47,0
6981,119.69,-0.01,747.00,0,131.47,0
6982,119.69,-0.01,747.00,0,131.47,0
6983,119.69,0.01,747.00,0,131.47,0
6984,119.69,-0.00,747.00,0,131.47,0
6985,119.69,0.01,747.00,0,131.47,0
6986,119.69,0.01,747.00,0,131.47,0
6987,119.69,-0.00,747.00,0,131.47,0
6988,119.69,0.00,747.00,0,131.47,0
6989,119.69,0.01,746.00,0,131.30,0
6990,119.69,0.01,746.00,0,131.30,0
6991,119.69,0.00,746.00,0,131.30,0
6992,119.69,0.01,746.00,0,131.30,0
6993,119.69,0.01,747.00,0,131.47,0
6994,119.69,0.02,746.00,0,131.30,0
6995,119.69,0.01,746.00,0,131.30,0
6996,119.69,0.01,746.00,0,131.30,0
6997,119.69,0.00,746.00,0,131.30,0
6998,119.69,0.01,746.00,0,131.30,0
6999,119.69,0.02,746.00,0,131.30,0
7000,119.69,0.01,746.00,0,131.30,0
7001,119.69,0.02,746.00,0,131.30,0
7002,119.69,0.02,746.00,0,131.30,0
7003,119.69,0.01,746.00,0,131.30,0
7004,119.69,-0.00,746.00,0,131.30,0
7005,119.69,0.00,745.00,0,131.12,0
7006,119.69,0.01,745.00,0,131.12,0
7007,119.69,0.02,745.00,0,131.12,0
7008,119.69,0.02,745.00,0,131.12,0
7009,119.69,0.02,745.00,0,131.12,0
7010,119.69,0.00,745.00,0,131.12,0
7011,119.69,-0.00,745.00,0,131.12,0
7012,119.69,0.01,745.00,0,131.12,0
7013,119.69,0.01,745.00,0,131.12,0
7014,119.69,0.02,745.00,0,131.12,0
7015,119.69,0.02,745.00,0,131.12,0
7016,119.69,0.01,745.00,0,131.12,0
7017,119.69,0.01,745.00,0,131.12,0
7018,119.69,0.00,745.00,0,131.12,0
7019,119.69,0.01,745.00,0,131.12,0
7020,119.69,0.01,745.00,0,131.12,0
7021,119.69,0.02,745.00,0,131.12,0
7022,119.69,0.02,745.00,0,131.12,0
7023,119.69,0.02,744.00,0,130.94,0
7024,119.69,0.01,744.00,0,130.94,0
7025,119.69,-0.01,744.00,0,130.94,0
7026,119.69,-0.00,744.00,0,130.94,0
7027,119.69,0.00,744.00,0,130.94,0
7028,119.69,0.00,744.00,0,130.94,0
