cnt,pos,speed,DTorque,STorque,Force,Dir
5188,34.24,-3.68,117.00,0,20.59,-1
5189,34.24,-3.84,117.00,0,20.59,-1
5190,34.25,-4.03,117.00,0,20.59,-1
5191,34.25,-4.33,117.00,0,20.59,-1
5192,34.26,-4.35,117.00,0,20.59,-1
5193,34.26,-4.48,117.00,0,20.59,-1
5194,34.27,-4.69,117.00,0,20.59,-1
5195,34.27,-4.90,117.00,0,20.59,-1
5196,34.28,-5.09,117.00,0,20.59,-1
5197,34.28,-5.18,117.00,0,20.59,-1
5198,34.29,-5.31,117.00,0,20.59,-1
5199,34.29,-5.62,117.00,0,20.77,-1
5200,34.30,-6.18,118.00,0,20.77,-1
5201,34.31,-6.20,118.00,0,20.77,-1
5202,34.32,-6.52,118.00,0,20.77,-1
5203,34.32,-6.88,118.00,0,20.77,-1
5204,34.33,-7.14,119.00,0,20.94,-1
5205,34.34,-7.27,119.00,0,20.94,-1
5206,34.35,-7.84,119.00,0,20.94,-1
5207,34.36,-8.17,120.00,0,21.12,-1
5208,34.36,-8.19,121.00,0,21.30,-1
5209,34.38,-9.10,121.00,0,21.30,-1
5210,34.39,-9.26,122.00,0,21.47,-1
5211,34.40,-9.80,122.00,0,21.47,-1
5212,34.41,-10.07,123.00,0,21.65,-1
5213,34.42,-10.51,123.00,0,21.65,-1
5214,34.43,-10.96,124.00,0,21.82,-1
5215,34.44,-11.40,124.00,0,21.82,-1
5216,34.46,-12.01,125.00,0,22.00,-1
5217,34.47,-12.38,127.00,0,22.35,-1
5218,34.49,-13.48,129.00,0,22.70,-1
5219,34.51,-14.06,130.00,0,22.88,-1
5220,34.52,-14.58,131.00,0,23.06,-1
5221,34.54,-15.06,132.00,0,23.23,-1
5222,34.55,-15.86,133.00,0,23.41,-1
5223,34.57,-16.09,135.00,0,23.76,-1
5224,34.59,-16.69,136.00,0,23.94,-1
5225,34.60,-17.45,138.00,0,24.29,-1
5226,34.62,-17.74,139.00,0,24.46,-1
5227,34.64,-18.28,142.00,0,24.99,-1
5228,34.68,-19.33,143.00,0,25.17,-1
5229,34.70,-19.66,144.00,0,25.34,-1
5230,34.72,-20.14,146.00,0,25.70,-1
5231,34.74,-20.41,147.00,0,25.87,-1
5232,34.76,-20.93,148.00,0,26.05,-1
5233,34.78,-21.31,149.00,0,26.22,-1
5234,34.80,-21.74,150.00,0,26.40,-1
5235,34.82,-22.06,152.00,0,26.75,-1
5236,34.87,-23.07,153.00,0,26.93,-1
5237,34.89,-23.66,154.00,0,27.10,-1
5238,34.92,-24.24,155.00,0,27.28,-1
5239,34.94,-24.85,156.00,0,27.46,-1
5240,34.97,-25.52,158.00,0,27.81,-1
5241,34.99,-26.18,159.00,0,27.98,-1
5242,35.02,-26.84,160.00,0,28.16,-1
5243,35.05,-27.62,162.00,0,28.51,-1
5244,35.08,-28.26,166.00,0,29.22,-1
5245,35.14,-29.29,167.00,0,29.39,-1
5246,35.17,-29.95,169.00,0,29.74,-1
5247,35.20,-30.50,170.00,0,29.92,-1
5248,35.23,-31.12,172.00,0,30.27,-1
5249,35.26,-31.64,173.00,0,30.45,-1
5250,35.29,-32.40,174.00,0,30.62,-1
5251,35.32,-33.27,176.00,0,30.98,-1
5252,35.36,-34.02,178.00,0,31.33,-1
5253,35.39,-34.97,180.00,0,32.21,-1
5254,35.47,-36.85,185.00,0,32.56,-1
5255,35.50,-37.74,188.00,0,33.09,-1
5256,35.54,-38.48,191.00,0,33.62,-1
5257,35.58,-39.24,194.00,0,34.14,-1
5258,35.62,-40.01,197.00,0,34.67,-1
5259,35.66,-40.52,200.00,0,35.20,-1
5260,35.70,-41.43,203.00,0,35.73,-1
5261,35.75,-42.03,205.00,0,36.08,-1
5262,35.83,-43.71,210.00,0,36.96,-1
5263,35.88,-44.63,213.00,0,37.49,-1
5264,35.92,-45.33,216.00,0,38.02,-1
5265,35.97,-46.10,219.00,0,38.54,-1
5266,36.01,-46.84,222.00,0,39.07,-1
5267,36.06,-47.42,225.00,0,39.60,-1
5268,36.11,-48.07,227.00,0,39.95,-1
5269,36.16,-48.92,229.00,0,40.30,-1
5270,36.21,-49.81,232.00,0,40.83,-1
5271,36.26,-50.82,235.00,0,41.36,-1
5272,36.31,-51.82,238.00,0,41.89,-1
5273,36.36,-52.93,242.00,0,42.59,-1
5274,36.42,-53.81,247.00,0,43.47,-1
5275,36.47,-54.62,251.00,0,44.18,-1
5276,36.53,-55.09,255.00,0,44.88,-1
5277,36.58,-55.87,258.00,0,45.41,-1
5278,36.64,-56.81,261.00,0,45.94,-1
5279,36.70,-57.68,264.00,0,46.46,-1
5280,36.76,-58.27,268.00,0,47.17,-1
5281,36.82,-59.19,272.00,0,47.87,-1
5282,36.88,-59.66,276.00,0,48.58,-1
5283,36.94,-60.16,279.00,0,49.10,-1
5284,37.00,-60.71,281.00,0,49.46,-1
5285,37.06,-61.22,283.00,0,49.81,-1
5286,37.18,-63.07,290.00,0,51.04,-1
5287,37.25,-64.15,294.00,0,51.74,-1
5288,37.31,-64.55,299.00,0,52.62,-1
5289,37.38,-65.12,303.00,0,53.33,-1
5290,37.44,-65.79,305.00,0,54.38,-1
5291,37.58,-67.25,312.00,0,54.91,-1
5292,37.64,-68.03,316.00,0,55.62,-1
5293,37.71,-68.49,320.00,0,56.32,-1
5294,37.78,-68.87,324.00,0,57.02,-1
5295,37.85,-69.41,326.00,0,57.38,-1
5296,37.92,-70.06,328.00,0,57.73,-1
5297,37.99,-71.13,331.00,0,58.26,-1
5298,38.06,-72.04,336.00,0,59.14,-1
5299,38.14,-73.03,341.00,0,60.02,-1
5300,38.21,-74.49,350.00,0,61.60,-1
5301,38.36,-75.44,354.00,0,62.30,-1
5302,38.44,-76.66,358.00,0,63.01,-1
5303,38.52,-77.75,364.00,0,64.06,-1
5304,38.59,-78.55,369.00,0,64.94,-1
5305,38.67,-79.01,373.00,0,65.65,-1
5306,38.75,-79.94,376.00,0,66.18,-1
5307,38.83,-81.11,380.00,0,66.88,-1
5308,38.92,-83.16,393.00,0,69.17,-1
5309,39.00,-83.89,399.00,0,70.22,-1
5310,39.17,-84.50,403.00,0,70.93,-1
5311,39.25,-85.29,408.00,0,71.81,-1
5312,39.34,-86.35,414.00,0,72.86,-1
5313,39.43,-86.66,419.00,0,73.74,-1
5314,39.51,-87.21,424.00,0,74.62,-1
5315,39.60,-87.23,426.00,0,74.98,-1
5316,39.69,-88.11,429.00,0,75.50,-1
5317,39.78,-89.16,440.00,0,77.44,-1
5318,39.96,-89.15,445.00,0,78.32,-1
5319,40.04,-89.19,448.00,0,78.85,-1
5320,40.13,-89.63,451.00,0,79.38,-1
5321,40.22,-89.98,455.00,0,80.08,-1
5322,40.31,-90.11,459.00,0,80.78,-1
5323,40.40,-89.83,461.00,0,81.14,-1
5324,40.49,-89.84,462.00,0,81.31,-1
5325,40.58,-90.65,465.00,0,81.84,-1
5326,40.68,-90.93,469.00,0,83.42,-1
5327,40.86,-91.11,476.00,0,83.78,-1
5328,40.95,-91.33,478.00,0,84.13,-1
5329,41.04,-92.03,482.00,0,84.83,-1
5330,41.13,-92.53,486.00,0,85.54,-1
5331,41.23,-92.22,489.00,0,86.06,-1
5332,41.32,-92.32,490.00,0,86.24,-1
5333,41.41,-93.25,492.00,0,86.59,-1
5334,41.51,-93.86,497.00,0,87.47,-1
5335,41.60,-93.92,502.00,0,88.88,-1
5336,41.69,-93.94,507.00,0,89.23,-1
5337,41.88,-94.27,510.00,0,89.76,-1
5338,41.98,-94.24,514.00,0,90.46,-1
5339,42.07,-93.97,517.00,0,90.99,-1
5340,42.16,-93.75,517.00,0,90.99,-1
5341,42.26,-94.06,518.00,0,91.17,-1
5342,42.35,-94.31,522.00,0,91.87,-1
5343,42.45,-94.17,528.00,0,92.93,-1
5344,42.63,-93.08,529.00,0,93.10,-1
5345,42.73,-92.83,530.00,0,93.28,-1
5346,42.82,-92.68,532.00,0,93.63,-1
5347,42.91,-92.00,533.00,0,93.81,-1
5348,43.00,-91.53,533.00,0,93.81,-1
5349,43.09,-91.65,532.00,0,93.63,-1
5350,43.19,-92.28,535.00,0,94.16,-1
5351,43.28,-92.56,539.00,0,94.86,-1
5352,43.37,-91.89,541.00,0,95.22,-1
5353,43.46,-91.72,541.00,0,95.57,-1
5354,43.65,-92.45,546.00,0,96.10,-1
5355,43.74,-92.18,548.00,0,96.45,-1
5356,43.83,-92.01,549.00,0,96.62,-1
5357,43.92,-92.42,549.00,0,96.62,-1
5358,44.02,-93.17,552.00,0,97.15,-1
5359,44.11,-93.75,556.00,0,97.86,-1
5360,44.20,-93.68,560.00,0,98.56,-1
5361,44.30,-93.32,562.00,0,98.91,-1
5362,44.39,-93.29,564.00,0,99.26,-1
5363,44.48,-93.37,566.00,0,99.62,-1
5364,44.58,-92.03,569.00,0,100.14,-1
5365,44.76,-91.67,568.00,0,99.97,-1
5366,44.85,-92.10,569.00,0,100.14,-1
5367,44.94,-92.18,573.00,0,100.85,-1
5368,45.04,-91.65,576.00,0,101.38,-1
5369,45.22,-90.39,576.00,0,101.38,-1
5370,45.31,-90.07,576.00,0,101.38,-1
5371,45.40,-89.82,577.00,0,101.55,-1
5372,45.49,-87.99,576.00,0,101.38,-1
5373,45.66,-87.95,575.00,0,101.20,-1
5374,45.75,-88.54,576.00,0,101.38,-1
5375,45.84,-88.59,579.00,0,101.90,-1
5376,45.93,-88.25,580.00,0,102.08,-1
5377,46.01,-88.12,580.00,0,102.08,-1
5378,46.10,-88.46,581.00,0,102.26,-1
5379,46.19,-89.06,583.00,0,102.61,-1
5380,46.28,-88.51,585.00,0,103.14,-1
5381,46.37,-88.14,585.00,0,102.96,-1
5382,46.55,-89.07,587.00,0,103.31,-1
5383,46.64,-89.74,591.00,0,104.02,-1
5384,46.73,-89.73,595.00,0,104.72,-1
5385,46.82,-89.68,597.00,0,105.07,-1
5386,46.91,-89.62,598.00,0,105.25,-1
5387,47.00,-90.20,600.00,0,105.60,-1
5388,47.09,-90.33,603.00,0,106.13,-1
5389,47.18,-89.69,605.00,0,106.48,-1
5390,47.27,-89.41,605.00,0,106.48,-1
5391,47.44,-89.91,608.00,0,107.01,-1
5392,47.53,-90.05,612.00,0,107.71,-1
5393,47.62,-89.36,614.00,0,108.06,-1
5394,47.71,-89.08,615.00,0,108.24,-1
5395,47.80,-89.01,615.00,0,108.24,-1
5396,47.89,-89.58,617.00,0,108.59,-1
5397,47.98,-88.96,620.00,0,109.12,-1
5398,48.07,-88.35,620.00,0,109.12,-1
5399,48.33,-89.28,623.00,0,109.65,-1
5400,48.42,-89.28,627.00,0,110.35,-1
5401,48.51,-89.17,629.00,0,110.70,-1
5402,48.60,-89.22,630.00,0,110.88,-1
5403,48.69,-90.21,632.00,0,111.23,-1
5404,48.78,-90.70,638.00,0,112.29,-1
5405,48.96,-90.77,639.00,0,112.46,-1
5406,49.06,-91.35,640.00,0,112.64,-1
5407,49.15,-92.32,644.00,0,113.34,-1
5408,49.24,-92.78,650.00,0,114.40,-1
5409,49.33,-92.59,654.00,0,115.10,-1
5410,49.43,-92.49,656.00,0,115.46,-1
5411,49.52,-93.03,658.00,0,115.81,-1
5412,49.61,-93.70,662.00,0,116.51,-1
5413,49.71,-93.50,665.00,0,117.04,-1
5414,49.80,-92.98,666.00,0,117.22,-1
5415,49.89,-93.19,667.00,0,117.39,-1
5416,49.99,-93.97,675.00,0,118.80,-1
5417,50.17,-93.21,678.00,0,119.33,-1
5418,50.17,-92.57,679.00,0,119.50,-1
5419,50.27,-92.83,680.00,0,119.68,-1
5420,50.45,-92.75,682.00,0,120.03,-1
5421,50.54,-92.43,684.00,0,120.38,-1
5422,50.64,-91.82,684.00,0,120.38,-1
5423,50.73,-92.07,684.00,0,120.38,-1
5424,50.82,-92.73,686.00,0,120.74,-1
5425,50.91,-93.36,690.00,0,121.44,-1
5426,51.01,-93.34,694.00,0,122.14,-1
5427,51.10,-92.90,695.00,0,122.67,-1
5428,51.19,-93.42,700.00,0,123.20,-1
5429,51.29,-94.23,700.00,0,123.73,-1
5430,51.38,-94.60,703.00,0,124.08,-1
5431,51.48,-94.55,705.00,0,124.26,-1
5432,51.57,-95.04,706.00,0,124.26,-1
5433,51.67,-96.60,710.00,0,124.96,-1
5434,51.77,-97.43,716.00,0,126.02,-1
5435,51.86,-97.50,721.00,0,126.90,-1
5436,51.96,-97.41,724.00,0,127.42,-1
5437,52.06,-97.61,727.00,0,127.95,-1
5438,52.16,-97.61,734.00,0,129.18,-1
5439,52.35,-97.04,735.00,0,129.36,-1
5440,52.45,-96.94,736.00,0,129.54,-1
5441,52.55,-97.81,739.00,0,130.06,-1
5442,52.64,-97.87,744.00,0,130.94,-1
5443,52.74,-97.08,747.00,0,131.47,-1
5444,52.84,-96.08,747.00,0,131.47,-1
5445,52.93,-96.02,750.00,0,132.00,-1
5446,53.12,-94.53,750.00,0,132.00,-1
5447,53.22,-93.22,749.00,0,131.82,-1
5448,53.31,-93.29,748.00,0,131.65,-1
5449,53.40,-94.11,749.00,0,131.82,-1
5450,53.50,-94.34,753.00,0,132.53,-1
5451,53.59,-93.66,755.00,0,132.88,-1
5452,53.69,-93.45,755.00,0,132.88,-1
5453,53.78,-93.78,756.00,0,133.06,-1
5454,53.87,-94.03,759.00,0,133.58,-1
5455,54.06,-92.90,759.00,0,133.58,-1
5456,54.15,-93.29,759.00,0,133.58,-1
5457,54.25,-94.30,762.00,0,134.11,-1
5458,54.34,-94.63,766.00,0,134.82,-1
5459,54.44,-94.36,769.00,0,135.34,-1
5460,54.53,-94.02,770.00,0,135.87,-1
5461,54.62,-94.49,774.00,0,136.22,-1
5462,54.81,-93.47,776.00,0,136.58,-1
5463,54.91,-92.43,775.00,0,136.40,-1
5464,55.00,-92.35,775.00,0,136.40,-1
5465,55.09,-92.55,776.00,0,136.58,-1
5466,55.18,-92.28,779.00,0,137.10,-1
5467,55.27,-91.51,780.00,0,137.28,-1
5468,55.36,-90.38,780.00,0,137.28,-1
5469,55.45,-90.11,779.00,0,137.10,-1
5470,55.54,-89.11,779.00,0,137.10,-1
5471,55.72,-87.81,778.00,0,136.93,-1
5472,55.81,-87.21,776.00,0,136.58,-1
5473,55.90,-87.44,775.00,0,136.40,-1
5474,55.98,-87.78,776.00,0,136.58,-1
5475,56.07,-87.57,777.00,0,136.75,-1
5476,56.16,-86.93,778.00,0,136.93,-1
5477,56.25,-86.81,778.00,0,136.93,-1
5478,56.33,-87.32,778.00,0,136.93,-1
5479,56.42,-87.88,779.00,0,137.10,-1
5480,56.51,-87.69,781.00,0,137.46,-1
5481,56.68,-87.32,781.00,0,137.46,-1
5482,56.77,-88.29,782.00,0,137.63,-1
5483,56.86,-88.93,786.00,0,138.34,-1
5484,56.95,-88.68,789.00,0,138.86,-1
5485,57.04,-88.37,791.00,0,139.22,-1
5486,57.12,-88.15,792.00,0,139.39,-1
5487,57.21,-88.87,793.00,0,139.57,-1
5488,57.30,-88.73,795.00,0,139.92,-1
5489,57.39,-88.16,796.00,0,140.10,-1
5490,57.48,-87.36,796.00,0,140.10,-1
5491,57.65,-87.86,798.00,0,140.45,-1
5492,57.74,-87.76,800.00,0,140.80,-1
5493,57.83,-86.73,802.00,0,141.15,-1
5494,57.91,-85.89,802.00,0,141.15,-1
5495,58.00,-85.59,801.00,0,140.98,-1
5496,58.09,-85.92,801.00,0,140.98,-1
5497,58.25,-84.65,801.00,0,140.98,-1
5498,58.34,-83.87,800.00,0,140.80,-1
5499,58.42,-84.34,799.00,0,140.62,-1
5500,58.51,-85.22,801.00,0,140.98,-1
5501,58.59,-85.19,803.00,0,141.33,-1
5502,58.68,-85.01,805.00,0,141.68,-1
5503,58.76,-84.59,805.00,0,141.68,-1
5504,58.85,-85.19,806.00,0,141.86,-1
5505,58.93,-86.05,808.00,0,142.21,-1
5506,59.02,-86.25,811.00,0,142.74,-1
5507,59.11,-86.37,812.00,0,142.91,-1
5508,59.19,-86.40,815.00,0,143.44,-1
5509,59.37,-88.94,819.00,0,144.14,-1
5510,59.46,-89.60,824.00,0,145.02,-1
5511,59.55,-89.32,828.00,0,145.73,-1
5512,59.73,-89.74,832.00,0,146.43,-1
5513,59.82,-89.94,835.00,0,147.31,-1
5514,60.00,-89.22,839.00,0,147.66,-1
5515,60.09,-89.41,839.00,0,147.66,-1
5516,60.18,-90.38,842.00,0,148.19,-1
5517,60.27,-90.66,846.00,0,148.90,-1
5518,60.36,-90.24,849.00,0,149.42,-1
5519,60.45,-89.22,850.00,0,149.60,-1
5520,60.54,-88.90,851.00,0,149.78,-1
5521,60.63,-89.25,852.00,0,149.95,-1
5522,60.71,-88.68,853.00,0,150.13,-1
5523,60.80,-88.14,853.00,0,150.13,-1
5524,60.98,-88.29,852.00,0,149.95,-1
5525,61.07,-89.23,855.00,0,150.48,-1
5526,61.16,-89.91,858.00,0,151.01,-1
5527,61.25,-89.72,861.00,0,151.54,-1
5528,61.34,-89.61,863.00,0,151.89,-1
5529,61.43,-90.45,865.00,0,152.24,-1
5530,61.52,-90.99,868.00,0,152.77,-1
5531,61.61,-91.08,870.00,0,153.12,-1
5532,61.70,-91.20,872.00,0,153.47,-1
5533,61.79,-91.50,873.00,0,154.18,-1
5534,61.88,-94.60,882.00,0,155.23,-1
5535,62.07,-94.84,887.00,0,156.11,-1
5536,62.17,-94.55,890.00,0,156.64,-1
5537,62.26,-95.06,894.00,0,157.34,-1
5538,62.36,-95.65,897.00,0,157.87,-1
5539,62.45,-95.54,900.00,0,158.40,-1
5540,62.55,-94.56,902.00,0,158.75,-1
5541,62.64,-94.37,902.00,0,158.75,-1
5542,62.74,-95.12,909.00,0,159.98,-1
5543,62.93,-94.93,912.00,0,160.51,-1
5544,63.02,-94.19,913.00,0,160.69,-1
5545,63.12,-94.02,914.00,0,160.86,-1
5546,63.21,-94.05,916.00,0,161.22,-1
5547,63.30,-93.22,917.00,0,161.39,-1
5548,63.40,-92.22,916.00,0,161.22,-1
5549,63.49,-91.67,916.00,0,161.22,-1
5550,63.58,-92.47,916.00,0,161.22,-1
5551,63.67,-92.92,921.00,0,162.10,-1
5552,63.77,-92.40,922.00,0,162.27,-1
5553,63.95,-92.94,924.00,0,162.62,-1
5554,64.05,-93.97,926.00,0,162.98,-1
5555,64.14,-94.26,928.00,0,163.33,-1
5556,64.23,-93.55,930.00,0,163.68,-1
5557,64.33,-93.72,931.00,0,163.86,-1
5558,64.42,-95.13,933.00,0,164.21,-1
5559,64.52,-96.12,938.00,0,165.79,-1
5560,64.62,-96.18,945.00,0,166.32,-1
5561,64.71,-96.12,947.00,0,166.67,-1
5562,64.90,-96.79,950.00,0,167.20,-1
5563,65.00,-96.45,953.00,0,167.73,-1
5564,65.10,-95.52,954.00,0,167.90,-1
5565,65.19,-95.07,954.00,0,167.90,-1
5566,65.29,-95.34,956.00,0,168.26,-1
5567,65.38,-95.31,958.00,0,168.61,-1
5568,65.48,-94.25,960.00,0,168.96,-1
5569,65.57,-92.58,960.00,0,168.96,-1
5570,65.75,-92.50,960.00,0,168.96,-1
5571,65.85,-91.78,959.00,0,168.78,-1
5572,65.94,-90.61,958.00,0,168.61,-1
5573,66.03,-89.63,957.00,0,168.43,-1
5574,66.12,-90.30,956.00,0,168.26,-1
5575,66.21,-90.80,958.00,0,168.61,-1
5576,66.30,-90.44,959.00,0,168.78,-1
5577,66.39,-89.92,959.00,0,168.78,-1
5578,66.48,-89.80,959.00,0,168.78,-1
5579,66.57,-91.41,962.00,0,169.31,-1
5580,66.75,-90.96,963.00,0,169.49,-1
5581,66.84,-90.95,964.00,0,169.66,-1
5582,66.93,-92.05,965.00,0,169.84,-1
5583,67.03,-93.08,969.00,0,170.54,-1
5584,67.12,-93.47,972.00,0,171.07,-1
5585,67.21,-93.09,975.00,0,171.60,-1
5586,67.31,-92.59,977.00,0,171.95,-1
5587,67.40,-92.65,979.00,0,172.30,-1
5588,67.49,-92.87,981.00,0,172.66,-1
5589,67.58,-91.11,982.00,0,172.83,-1
5590,67.77,-90.95,981.00,0,172.66,-1
5591,67.86,-91.68,983.00,0,173.01,-1
5592,67.95,-91.03,984.00,0,173.18,-1
5593,68.04,-89.80,986.00,0,173.54,-1
5594,68.13,-88.28,985.00,0,173.36,-1
5595,68.21,-87.58,984.00,0,173.18,-1
5596,68.30,-87.29,981.00,0,172.66,-1
5597,68.47,-84.97,979.00,0,172.30,-1
5598,68.56,-84.37,976.00,0,171.78,-1
5599,68.64,-84.58,975.00,0,171.60,-1
5600,68.73,-85.75,975.00,0,171.60,-1
5601,68.81,-85.60,976.00,0,171.78,-1
5602,68.90,-85.05,976.00,0,171.78,-1
5603,68.98,-84.31,976.00,0,171.78,-1
5604,69.07,-84.59,976.00,0,171.78,-1
5605,69.15,-85.27,977.00,0,171.95,-1
5606,69.24,-84.94,977.00,0,171.95,-1
5607,69.32,-84.68,977.00,0,171.95,-1
5608,69.41,-84.60,977.00,0,172.13,-1
5609,69.58,-87.03,981.00,0,172.66,-1
5610,69.67,-87.51,984.00,0,173.18,-1
5611,69.75,-87.14,986.00,0,173.54,-1
5612,69.84,-86.38,988.00,0,173.89,-1
5613,69.93,-86.68,989.00,0,174.06,-1
5614,70.01,-86.64,991.00,0,174.42,-1
5615,70.10,-84.75,990.00,0,174.24,-1
5616,70.27,-84.38,989.00,0,174.06,-1
5617,70.35,-84.82,989.00,0,174.06,-1
5618,70.44,-85.53,991.00,0,174.42,-1
5619,70.52,-85.44,993.00,0,174.77,-1
5620,70.61,-84.04,993.00,0,174.77,-1
5621,70.69,-83.40,993.00,0,174.77,-1
5622,70.77,-83.09,992.00,0,174.59,-1
5623,70.86,-82.73,991.00,0,174.42,-1
5624,70.94,-82.12,990.00,0,174.24,-1
5625,71.02,-80.70,988.00,0,173.54,-1
5626,71.10,-80.02,985.00,0,173.36,-1
5627,71.26,-81.19,985.00,0,173.36,-1
5628,71.34,-81.72,986.00,0,173.54,-1
5629,71.42,-81.53,987.00,0,173.71,-1
5630,71.51,-81.17,988.00,0,173.89,-1
5631,71.59,-81.46,988.00,0,173.89,-1
5632,71.67,-82.34,990.00,0,174.24,-1
5633,71.83,-82.10,991.00,0,174.42,-1
5634,71.92,-81.68,991.00,0,174.42,-1
5635,72.00,-82.07,991.00,0,174.42,-1
5636,72.08,-83.26,993.00,0,174.77,-1
5637,72.17,-84.52,996.00,0,175.30,-1
5638,72.25,-84.63,999.00,0,175.82,-1
5639,72.33,-84.23,1002.00,0,176.35,-1
5640,72.42,-84.30,1003.00,0,176.53,-1
5641,72.50,-84.55,1004.00,0,176.70,-1
5642,72.59,-85.10,1006.00,0,177.06,-1
5643,72.67,-84.07,1007.00,0,177.23,-1
5644,72.76,-83.04,1006.00,0,177.06,-1
5645,72.92,-82.84,1006.00,0,177.06,-1
5646,73.00,-83.30,1007.00,0,177.23,-1
5647,73.09,-82.73,1008.00,0,177.41,-1
5648,73.17,-81.42,1008.00,0,177.41,-1
5649,73.25,-80.41,1007.00,0,177.23,-1
5650,73.33,-80.45,1006.00,0,177.06,-1
5651,73.41,-80.49,1005.00,0,176.70,-1
5652,73.49,-78.17,1002.00,0,176.35,-1
5653,73.64,-77.23,1000.00,0,176.00,-1
5654,73.72,-77.36,998.00,0,175.65,-1
5655,73.80,-78.11,997.00,0,175.47,-1
5656,73.88,-78.56,997.00,0,175.47,-1
5657,73.96,-78.13,998.00,0,175.65,-1
5658,74.03,-77.59,997.00,0,175.47,-1
5659,74.11,-77.64,997.00,0,175.47,-1
5660,74.19,-78.37,998.00,0,175.65,-1
5661,74.27,-79.44,999.00,0,175.82,-1
5662,74.35,-79.07,999.00,0,175.82,-1
5663,74.43,-78.97,999.00,0,175.82,-1
5664,74.51,-80.03,1000.00,0,176.00,-1
5665,74.67,-81.14,1003.00,0,176.53,-1
5666,74.75,-81.93,1006.00,0,177.06,-1
5667,74.83,-81.54,1008.00,0,177.41,-1
5668,74.91,-81.03,1009.00,0,177.76,-1
5669,75.08,-81.93,1012.00,0,178.11,-1
5670,75.08,-82.15,1013.00,0,178.29,-1
5671,75.16,-81.40,1014.00,0,178.46,-1
5672,75.24,-81.40,1013.00,0,178.29,-1
5673,75.32,-80.55,1013.00,0,178.29,-1
5674,75.48,-81.21,1013.00,0,178.29,-1
5675,75.56,-81.37,1015.00,0,178.64,-1
5676,75.64,-80.78,1016.00,0,178.82,-1
5677,75.72,-79.48,1016.00,0,178.82,-1
5678,75.80,-78.53,1015.00,0,178.64,-1
5679,75.88,-78.50,1013.00,0,178.29,-1
5680,75.96,-78.44,1012.00,0,178.11,-1
5681,76.04,-77.88,1010.00,0,177.76,-1
5682,76.11,-76.87,1008.00,0,177.41,-1
5683,76.19,-76.52,1006.00,0,177.06,-1
5684,76.34,-77.71,1006.00,0,177.06,-1
