cnt,pos,speed,DTorque,STorque,Force,Dir
4313,12.46,-28.76,198.00,0,34.85,-1
4314,12.49,-29.04,199.00,0,35.02,-1
4315,12.52,-29.33,200.00,0,35.20,-1
4316,12.55,-29.37,202.00,0,35.55,-1
4317,12.61,-29.81,202.00,0,35.55,-1
4318,12.64,-29.87,201.00,0,35.38,-1
4319,12.67,-30.12,201.00,0,35.38,-1
4320,12.70,-30.30,201.00,0,35.38,-1
4321,12.73,-30.51,201.00,0,35.38,-1
4322,12.76,-31.05,200.00,0,35.20,-1
4323,12.79,-31.34,200.00,0,35.20,-1
4324,12.82,-31.93,200.00,0,35.20,-1
4325,12.89,-32.35,200.00,0,35.20,-1
4326,12.92,-32.63,200.00,0,35.20,-1
4327,12.95,-32.61,200.00,0,35.20,-1
4328,12.99,-32.97,199.00,0,35.02,-1
4329,13.02,-33.14,198.00,0,34.85,-1
4330,13.05,-33.55,196.00,0,34.50,-1
4331,13.12,-33.93,195.00,0,34.32,-1
4332,13.15,-34.12,195.00,0,34.32,-1
4333,13.19,-34.80,194.00,0,34.14,-1
4334,13.22,-35.14,194.00,0,34.14,-1
4335,13.26,-35.73,194.00,0,34.14,-1
4336,13.30,-36.24,194.00,0,34.14,-1
4337,13.33,-36.57,195.00,0,34.32,-1
4338,13.37,-37.01,195.00,0,34.32,-1
4339,13.41,-37.20,195.00,0,34.32,-1
4340,13.44,-37.63,196.00,0,34.50,-1
4341,13.48,-37.67,195.00,0,34.32,-1
4342,13.52,-38.08,194.00,0,34.14,-1
4343,13.56,-38.42,194.00,0,34.14,-1
4344,13.60,-38.80,193.00,0,33.97,-1
4345,13.64,-39.24,193.00,0,33.97,-1
4346,13.68,-39.58,193.00,0,33.97,-1
4347,13.72,-40.24,193.00,0,33.97,-1
4348,13.76,-40.41,193.00,0,33.97,-1
4349,13.80,-40.76,192.00,0,33.79,-1
4350,13.84,-40.96,191.00,0,33.62,-1
4351,13.88,-41.06,190.00,0,33.44,-1
4352,13.92,-41.38,189.00,0,33.26,-1
4353,13.96,-41.75,187.00,0,32.91,-1
4354,14.01,-42.09,186.00,0,32.74,-1
4355,14.05,-42.65,185.00,0,32.56,-1
4356,14.09,-43.27,184.00,0,32.38,-1
4357,14.13,-43.58,184.00,0,32.38,-1
4358,14.18,-44.20,184.00,0,32.38,-1
4359,14.22,-44.64,185.00,0,32.56,-1
4360,14.27,-44.99,185.00,0,32.56,-1
4361,14.31,-45.33,184.00,0,32.38,-1
4362,14.36,-45.59,183.00,0,32.21,-1
4363,14.41,-46.09,183.00,0,32.21,-1
4364,14.45,-46.55,182.00,0,32.03,-1
4365,14.50,-47.11,181.00,0,31.86,-1
4366,14.55,-47.77,181.00,0,31.86,-1
4367,14.60,-48.29,181.00,0,31.86,-1
4368,14.64,-48.72,181.00,0,31.86,-1
4369,14.69,-49.11,181.00,0,31.86,-1
4370,14.74,-49.44,180.00,0,31.68,-1
4371,14.79,-49.84,178.00,0,31.33,-1
4372,14.84,-50.84,177.00,0,31.15,-1
4373,14.95,-51.40,177.00,0,31.15,-1
4374,15.00,-51.94,177.00,0,31.15,-1
4375,15.05,-52.41,177.00,0,31.15,-1
4376,15.10,-52.80,177.00,0,31.15,-1
4377,15.16,-53.03,175.00,0,30.80,-1
4378,15.21,-53.37,174.00,0,30.62,-1
4379,15.32,-54.02,173.00,0,30.45,-1
4380,15.37,-54.49,171.00,0,30.10,-1
4381,15.43,-55.03,170.00,0,29.74,-1
4382,15.54,-55.95,168.00,0,29.57,-1
4383,15.59,-56.02,167.00,0,29.39,-1
4384,15.65,-56.53,164.00,0,28.51,-1
4385,15.76,-57.65,161.00,0,28.34,-1
4386,15.82,-58.09,160.00,0,28.16,-1
4387,15.88,-58.97,159.00,0,27.98,-1
4388,15.94,-59.67,159.00,0,27.98,-1
4389,16.06,-60.15,158.00,0,27.81,-1
4390,16.12,-60.37,156.00,0,27.46,-1
4391,16.18,-61.02,155.00,0,27.28,-1
4392,16.31,-62.01,152.00,0,26.75,-1
4393,16.37,-62.28,151.00,0,26.58,-1
4394,16.43,-62.94,150.00,0,26.40,-1
4395,16.49,-63.14,146.00,0,25.70,-1
4396,16.62,-64.36,144.00,0,25.34,-1
4397,16.69,-65.17,143.00,0,25.17,-1
4398,16.82,-66.22,142.00,0,24.99,-1
4399,16.89,-66.75,142.00,0,24.99,-1
4400,16.95,-67.20,140.00,0,24.64,-1
4401,17.02,-67.80,139.00,0,24.46,-1
4402,17.09,-69.00,138.00,0,24.29,-1
4403,17.23,-69.47,137.00,0,24.11,-1
4404,17.30,-70.02,136.00,0,23.94,-1
4405,17.44,-71.33,132.00,0,23.23,-1
4406,17.51,-71.98,131.00,0,23.06,-1
4407,17.58,-72.77,132.00,0,23.23,-1
4408,17.66,-73.88,132.00,0,23.23,-1
4409,17.81,-74.32,131.00,0,23.06,-1
4410,17.88,-74.95,130.00,0,22.88,-1
4411,18.03,-76.09,129.00,0,22.70,-1
4412,18.11,-76.50,129.00,0,22.70,-1
4413,18.19,-77.16,126.00,0,22.18,-1
4414,18.34,-78.48,125.00,0,22.00,-1
4415,18.42,-79.17,125.00,0,22.00,-1
4416,18.50,-79.91,125.00,0,22.00,-1
4417,18.58,-80.28,125.00,0,22.00,-1
4418,18.74,-81.58,124.00,0,21.82,-1
4419,18.83,-82.28,124.00,0,21.82,-1
4420,18.91,-82.56,125.00,0,22.00,-1
4421,19.08,-83.82,123.00,0,21.65,-1
4422,19.16,-84.19,121.00,0,21.30,-1
4423,19.25,-85.25,122.00,0,21.47,-1
4424,19.33,-85.89,124.00,0,21.82,-1
4425,19.51,-87.21,124.00,0,21.82,-1
4426,19.59,-87.91,123.00,0,21.65,-1
4427,19.68,-89.32,125.00,0,22.00,-1
4428,19.86,-89.85,126.00,0,22.18,-1
4429,19.95,-90.65,125.00,0,22.00,-1
4430,20.04,-92.00,126.00,0,22.18,-1
4431,20.23,-92.82,128.00,0,22.53,-1
4432,20.32,-93.47,129.00,0,22.70,-1
4433,20.41,-93.91,129.00,0,22.70,-1
4434,20.60,-95.27,132.00,0,23.23,-1
4435,20.70,-95.76,132.00,0,23.23,-1
4436,20.80,-96.34,131.00,0,23.06,-1
4437,20.89,-97.38,131.00,0,23.06,-1
4438,21.09,-97.93,133.00,0,23.41,-1
4439,21.19,-98.36,133.00,0,23.41,-1
4440,21.29,-98.91,133.00,0,23.41,-1
4441,21.49,-99.96,134.00,0,23.58,-1
4442,21.59,-100.32,133.00,0,23.41,-1
4443,21.69,-100.87,131.00,0,23.06,-1
4444,21.79,-101.44,131.00,0,23.06,-1
4445,21.89,-102.02,132.00,0,23.23,-1
4446,22.10,-103.12,133.00,0,23.41,-1
4447,22.20,-103.86,133.00,0,23.41,-1
4448,22.30,-104.58,135.00,0,23.76,-1
4449,22.52,-106.10,135.00,0,23.76,-1
4450,22.62,-106.67,135.00,0,23.76,-1
4451,22.73,-107.47,138.00,0,24.29,-1
4452,22.84,-108.28,140.00,0,24.64,-1
4453,22.95,-108.76,141.00,0,24.82,-1
4454,23.06,-109.56,143.00,0,25.17,-1
4455,23.17,-110.32,145.00,0,25.52,-1
4456,23.28,-110.86,146.00,0,25.70,-1
4457,23.39,-111.65,146.00,0,25.70,-1
4458,23.50,-112.18,148.00,0,26.05,-1
4459,23.61,-113.12,151.00,0,26.58,-1
4460,23.73,-113.42,153.00,0,26.93,-1
4461,23.84,-114.04,154.00,0,27.10,-1
4462,23.96,-114.75,157.00,0,27.63,-1
4463,24.07,-115.09,159.00,0,27.98,-1
4464,24.19,-115.81,158.00,0,27.81,-1
4465,24.42,-116.97,161.00,0,28.34,-1
4466,24.54,-117.62,163.00,0,28.69,-1
4467,24.66,-118.07,164.00,0,28.86,-1
4468,24.78,-118.79,166.00,0,29.22,-1
4469,24.89,-119.28,168.00,0,29.57,-1
4470,25.01,-120.05,169.00,0,29.74,-1
4471,25.14,-121.43,171.00,0,30.10,-1
4472,25.38,-121.91,175.00,0,30.80,-1
4473,25.50,-122.63,177.00,0,31.15,-1
4474,25.62,-123.17,178.00,0,31.33,-1
4475,25.75,-123.70,181.00,0,31.86,-1
4476,25.87,-124.09,182.00,0,32.03,-1
4477,26.00,-125.24,184.00,0,32.38,-1
4478,26.25,-125.68,187.00,0,32.91,-1
4479,26.37,-125.89,187.00,0,32.91,-1
4480,26.50,-126.29,189.00,0,33.26,-1
4481,26.63,-126.62,190.00,0,33.44,-1
4482,26.75,-127.05,190.00,0,33.26,-1
4483,26.88,-128.21,191.00,0,33.62,-1
4484,27.14,-128.58,193.00,0,33.97,-1
4485,27.14,-129.39,194.00,0,34.14,-1
4486,27.27,-129.92,196.00,0,34.50,-1
4487,27.40,-130.29,198.00,0,34.85,-1
4488,27.53,-130.67,197.00,0,34.67,-1
4489,27.66,-130.67,197.00,0,34.85,-1
4490,27.79,-131.13,198.00,0,35.38,-1
4491,28.05,-131.93,202.00,0,35.55,-1
4492,28.19,-132.39,203.00,0,35.73,-1
4493,28.19,-132.39,205.00,0,36.08,-1
4494,28.45,-133.38,205.00,0,36.08,-1
4495,28.59,-133.70,205.00,0,36.08,-1
4496,28.72,-134.61,208.00,0,36.61,-1
4497,28.86,-134.86,210.00,0,36.96,-1
4498,28.99,-135.38,211.00,0,37.14,-1
4499,29.13,-135.93,214.00,0,37.66,-1
4500,29.26,-136.45,215.00,0,37.84,-1
4501,29.40,-137.76,218.00,0,38.37,-1
4502,29.68,-138.42,221.00,0,38.90,-1
4503,29.82,-139.08,223.00,0,39.25,-1
4504,29.95,-139.84,227.00,0,39.95,-1
4505,30.10,-140.68,230.00,0,40.48,-1
4506,30.24,-140.89,230.00,0,40.48,-1
4507,30.38,-141.64,234.00,0,42.06,-1
4508,30.66,-142.81,242.00,0,42.59,-1
4509,30.81,-143.47,245.00,0,43.12,-1
4510,30.95,-143.70,247.00,0,43.47,-1
4511,31.09,-144.22,248.00,0,43.65,-1
4512,31.24,-144.68,251.00,0,44.18,-1
4513,31.38,-145.11,256.00,0,45.06,-1
4514,31.68,-145.43,259.00,0,45.58,-1
4515,31.82,-145.65,259.00,0,45.58,-1
4516,31.97,-145.93,258.00,0,45.41,-1
4517,32.11,-146.35,260.00,0,46.29,-1
4518,32.26,-146.97,264.00,0,46.46,-1
4519,32.55,-147.48,267.00,0,46.99,-1
4520,32.70,-147.76,267.00,0,46.99,-1
4521,32.85,-148.35,267.00,0,46.99,-1
4522,33.00,-148.92,270.00,0,47.52,-1
4523,33.15,-149.21,272.00,0,47.87,-1
4524,33.30,-149.76,274.00,0,48.22,-1
4525,33.45,-150.21,277.00,0,48.75,-1
4526,33.60,-150.83,278.00,0,48.93,-1
4527,33.90,-151.33,282.00,0,49.63,-1
4528,34.05,-151.31,283.00,0,49.81,-1
4529,34.20,-151.68,285.00,0,50.16,-1
4530,34.36,-151.72,286.00,0,50.34,-1
4531,34.51,-152.01,285.00,0,50.16,-1
4532,34.66,-152.41,287.00,0,50.51,-1
4533,34.81,-152.81,290.00,0,51.22,-1
4534,34.97,-153.55,294.00,0,51.74,-1
4535,35.27,-153.87,294.00,0,51.74,-1
4536,35.43,-154.47,294.00,0,51.74,-1
4537,35.58,-154.87,298.00,0,52.45,-1
4538,35.74,-155.13,300.00,0,52.80,-1
4539,35.89,-155.70,305.00,0,53.68,-1
4540,36.05,-155.76,304.00,0,53.50,-1
4541,36.36,-156.32,306.00,0,53.86,-1
4542,36.52,-156.60,309.00,0,54.38,-1
4543,36.67,-156.76,310.00,0,54.56,-1
4544,36.83,-156.56,312.00,0,54.91,-1
4545,36.99,-156.22,310.00,0,54.38,-1
4546,37.14,-156.66,309.00,0,54.74,-1
4547,37.30,-156.79,311.00,0,54.91,-1
4548,37.46,-157.26,313.00,0,55.09,-1
4549,37.77,-157.29,313.00,0,55.09,-1
4550,37.93,-156.86,310.00,0,54.56,-1
4551,38.09,-156.94,310.00,0,54.56,-1
4552,38.39,-152.09,302.00,0,53.15,-1
4553,38.54,-147.10,292.00,0,51.39,-1
4554,38.69,-146.83,278.00,0,48.93,-1
4555,38.84,-150.20,269.00,0,47.34,-1
4556,39.15,-154.60,270.00,0,47.52,-1
4557,39.30,-154.54,272.00,0,47.87,-1
4558,39.46,-154.15,272.00,0,47.87,-1
4559,39.61,-154.69,271.00,0,47.70,-1
4560,39.92,-155.88,274.00,0,48.22,-1
4561,40.08,-157.23,277.00,0,48.75,-1
4562,40.24,-159.30,283.00,0,49.81,-1
4563,40.40,-160.94,287.00,0,50.51,-1
4564,40.72,-163.27,302.00,0,53.15,-1
4565,40.89,-163.77,309.00,0,54.38,-1
4566,41.05,-164.14,316.00,0,55.62,-1
4567,41.22,-165.13,324.00,0,57.02,-1
4568,41.55,-165.19,329.00,0,57.90,-1
4569,41.71,-165.25,333.00,0,58.61,-1
4570,41.88,-164.88,337.00,0,59.49,-1
4571,42.21,-164.34,336.00,0,59.14,-1
4572,42.37,-164.12,337.00,0,59.31,-1
4573,42.54,-164.04,337.00,0,59.31,-1
4574,42.86,-163.67,337.00,0,59.31,-1
4575,43.03,-163.55,333.00,0,58.61,-1
4576,43.19,-163.67,333.00,0,58.61,-1
4577,43.35,-163.83,333.00,0,58.61,-1
4578,43.52,-163.74,333.00,0,58.61,-1
4579,43.68,-164.21,333.00,0,58.61,-1
4580,43.85,-163.87,330.00,0,58.08,-1
4581,44.01,-164.49,331.00,0,58.26,-1
4582,44.34,-164.35,332.00,0,58.43,-1
4583,44.50,-164.79,332.00,0,58.43,-1
4584,44.67,-164.26,330.00,0,58.08,-1
4585,44.83,-164.81,329.00,0,58.26,-1
4586,45.16,-165.39,332.00,0,58.43,-1
4587,45.49,-165.98,333.00,0,58.61,-1
4588,45.66,-166.39,333.00,0,58.61,-1
4589,45.83,-167.03,338.00,0,59.49,-1
4590,46.16,-167.52,341.00,0,60.02,-1
4591,46.33,-167.25,341.00,0,60.02,-1
4592,46.50,-167.53,340.00,0,59.84,-1
4593,46.67,-167.40,342.00,0,60.19,-1
4594,46.83,-167.35,343.00,0,60.37,-1
4595,47.00,-167.24,344.00,0,60.54,-1
4596,47.17,-166.73,340.00,0,59.84,-1
4597,47.33,-166.59,340.00,0,59.84,-1
4598,47.50,-166.66,340.00,0,59.66,-1
4599,47.83,-166.51,339.00,0,59.66,-1
4600,48.00,-166.57,337.00,0,59.31,-1
4601,48.17,-166.76,334.00,0,58.78,-1
4602,48.33,-166.81,334.00,0,58.78,-1
4603,48.67,-167.10,335.00,0,58.96,-1
4604,48.83,-166.74,333.00,0,58.61,-1
4605,49.00,-166.74,330.00,0,58.08,-1
4606,49.17,-166.80,331.00,0,58.26,-1
4607,49.50,-166.32,329.00,0,57.90,-1
4608,49.67,-166.19,328.00,0,57.73,-1
4609,49.83,-165.89,324.00,0,57.02,-1
4610,50.00,-166.00,322.00,0,56.67,-1
4611,50.33,-166.24,322.00,0,56.67,-1
4612,50.50,-166.34,321.00,0,56.50,-1
4613,50.66,-166.42,318.00,0,55.97,-1
4614,50.83,-167.13,318.00,0,55.97,-1
4615,51.00,-167.35,320.00,0,56.32,-1
4616,51.17,-167.50,320.00,0,56.32,-1
4617,51.33,-167.95,321.00,0,56.50,-1
4618,51.50,-167.82,320.00,0,56.32,-1
4619,51.84,-168.77,322.00,0,56.67,-1
4620,52.01,-168.87,323.00,0,56.85,-1
4621,52.18,-168.82,325.00,0,57.20,-1
4622,52.34,-168.76,323.00,0,56.85,-1
4623,52.51,-169.20,324.00,0,57.02,-1
4624,52.68,-169.86,327.00,0,57.55,-1
4625,53.02,-169.82,329.00,0,57.90,-1
4626,53.19,-170.08,328.00,0,57.73,-1
4627,53.36,-170.51,328.00,0,57.73,-1
4628,53.53,-170.85,331.00,0,58.26,-1
4629,53.71,-171.14,333.00,0,58.61,-1
4630,53.88,-170.89,332.00,0,58.43,-1
4631,54.22,-171.26,333.00,0,58.61,-1
4632,54.39,-171.17,334.00,0,58.78,-1
4633,54.56,-171.00,334.00,0,58.78,-1
4634,54.73,-171.09,335.00,0,58.96,-1
4635,54.90,-170.88,332.00,0,58.43,-1
4636,55.07,-171.20,332.00,0,58.43,-1
4637,55.25,-171.29,333.00,0,58.61,-1
4638,55.42,-171.81,334.00,0,58.78,-1
4639,55.76,-171.97,333.00,0,58.61,-1
4640,55.93,-172.41,334.00,0,58.78,-1
4641,56.11,-172.67,336.00,0,59.14,-1
4642,56.28,-172.81,337.00,0,59.31,-1
4643,56.45,-173.13,338.00,0,59.49,-1
4644,56.62,-173.16,337.00,0,59.31,-1
4645,56.80,-173.44,338.00,0,59.49,-1
4646,56.97,-173.36,340.00,0,59.84,-1
4647,57.32,-173.28,341.00,0,60.02,-1
4648,57.49,-173.10,338.00,0,59.49,-1
4649,57.66,-173.45,339.00,0,59.66,-1
4650,57.84,-173.34,340.00,0,59.84,-1
4651,58.01,-173.35,340.00,0,59.84,-1
4652,58.18,-173.45,340.00,0,59.84,-1
4653,58.36,-173.74,338.00,0,59.66,-1
4654,58.53,-174.21,340.00,0,59.84,-1
4655,58.88,-174.36,341.00,0,60.02,-1
4656,59.06,-174.42,341.00,0,60.02,-1
4657,59.23,-174.47,339.00,0,59.66,-1
4658,59.41,-174.77,341.00,0,60.02,-1
4659,59.58,-174.50,342.00,0,60.19,-1
4660,59.75,-174.21,341.00,0,60.02,-1
4661,59.93,-174.33,338.00,0,59.49,-1
4662,60.10,-174.33,339.00,0,59.66,-1
4663,60.45,-174.41,339.00,0,59.66,-1
4664,60.63,-174.52,340.00,0,59.84,-1
4665,60.80,-174.56,338.00,0,59.49,-1
4666,60.98,-174.86,337.00,0,59.31,-1
4667,61.15,-175.29,338.00,0,59.49,-1
4668,61.33,-175.18,340.00,0,59.84,-1
4669,61.50,-175.30,338.00,0,59.49,-1
4670,61.85,-175.66,338.00,0,59.49,-1
4671,62.03,-175.51,339.00,0,59.66,-1
4672,62.20,-175.48,339.00,0,59.66,-1
4673,62.38,-175.45,340.00,0,59.84,-1
4674,62.55,-175.15,337.00,0,59.31,-1
4675,62.73,-175.43,336.00,0,59.31,-1
4676,63.08,-175.83,338.00,0,59.49,-1
4677,63.26,-175.97,338.00,0,59.49,-1
4678,63.43,-176.01,336.00,0,59.14,-1
4679,63.61,-176.58,337.00,0,59.31,-1
4680,63.79,-176.72,339.00,0,59.66,-1
4681,63.96,-176.91,340.00,0,59.84,-1
4682,64.14,-176.93,340.00,0,59.84,-1
4683,64.32,-176.86,338.00,0,59.49,-1
4684,64.49,-176.77,341.00,0,60.02,-1
4685,64.85,-176.94,341.00,0,60.02,-1
4686,65.02,-176.60,340.00,0,59.84,-1
4687,65.38,-176.85,338.00,0,59.49,-1
4688,65.55,-177.21,339.00,0,59.66,-1
4689,65.91,-177.20,337.00,0,59.31,-1
4690,66.09,-177.80,337.00,0,59.31,-1
4691,66.27,-178.09,339.00,0,59.66,-1
4692,66.44,-178.15,340.00,0,59.84,-1
4693,66.62,-178.36,340.00,0,59.84,-1
4694,66.80,-178.77,341.00,0,60.02,-1
4695,67.16,-178.83,343.00,0,60.37,-1
4696,67.34,-178.70,343.00,0,60.37,-1
4697,67.51,-178.45,344.00,0,60.54,-1
4698,67.69,-178.35,341.00,0,60.02,-1
4699,67.87,-178.72,342.00,0,60.19,-1
4700,68.05,-178.78,343.00,0,60.37,-1
4701,68.41,-178.86,342.00,0,60.19,-1
4702,68.59,-178.88,341.00,0,60.02,-1
4703,68.77,-179.24,342.00,0,60.19,-1
4704,68.95,-179.44,343.00,0,60.37,-1
4705,69.13,-179.56,344.00,0,60.54,-1
4706,69.30,-179.58,343.00,0,60.37,-1
4707,69.48,-179.50,341.00,0,60.02,-1
4708,69.66,-179.57,343.00,0,60.37,-1
4709,69.84,-179.72,344.00,0,60.54,-1
4710,70.20,-179.42,341.00,0,60.02,-1
4711,70.38,-179.44,341.00,0,60.02,-1
4712,70.56,-179.61,342.00,0,60.19,-1
4713,70.74,-179.94,342.00,0,60.37,-1
4714,70.92,-180.01,341.00,0,60.02,-1
4715,71.10,-180.52,342.00,0,60.19,-1
4716,71.46,-180.68,344.00,0,60.54,-1
4717,71.64,-180.94,345.00,0,60.72,-1
4718,71.82,-180.84,345.00,0,60.72,-1
4719,72.01,-180.70,343.00,0,60.37,-1
4720,72.19,-181.02,344.00,0,60.72,-1
4721,72.55,-180.80,346.00,0,60.90,-1
4722,72.73,-180.47,344.00,0,60.54,-1
4723,72.91,-180.60,342.00,0,60.19,-1
4724,73.09,-180.65,343.00,0,60.37,-1
4725,73.27,-180.90,343.00,0,60.37,-1
4726,73.63,-181.18,341.00,0,60.02,-1
4727,73.81,-181.62,342.00,0,60.19,-1
4728,74.00,-181.79,344.00,0,60.54,-1
4729,74.18,-182.07,345.00,0,60.72,-1
4730,74.36,-182.37,346.00,0,60.90,-1
4731,74.54,-182.27,344.00,0,60.54,-1
4732,74.73,-182.61,346.00,0,60.90,-1
4733,74.91,-182.58,349.00,0,61.42,-1
4734,75.27,-182.17,348.00,0,61.25,-1
4735,75.46,-182.43,346.00,0,60.90,-1
4736,75.64,-182.53,348.00,0,61.25,-1
4737,75.82,-182.81,349.00,0,61.42,-1
4738,76.19,-182.87,347.00,0,61.07,-1
4739,76.37,-183.00,348.00,0,61.25,-1
4740,76.55,-183.45,350.00,0,61.60,-1
4741,76.74,-183.53,351.00,0,61.78,-1
4742,76.92,-183.46,351.00,0,61.78,-1
4743,77.10,-183.75,352.00,0,61.95,-1
4744,77.47,-183.60,353.00,0,62.13,-1
4745,77.65,-183.70,353.00,0,62.13,-1
4746,77.84,-183.36,352.00,0,61.95,-1
4747,78.02,-183.75,351.00,0,61.78,-1
4748,78.21,-184.05,352.00,0,61.95,-1
4749,78.39,-184.24,353.00,0,62.13,-1
4750,78.76,-184.17,351.00,0,61.78,-1
4751,78.94,-184.63,353.00,0,62.13,-1
4752,79.13,-184.88,355.00,0,62.48,-1
4753,79.31,-184.80,356.00,0,62.66,-1
4754,79.50,-184.81,356.00,0,62.30,-1
4755,79.87,-185.01,356.00,0,62.66,-1
4756,80.05,-184.81,357.00,0,62.83,-1
4757,80.24,-184.54,357.00,0,62.83,-1
4758,80.42,-184.51,354.00,0,62.30,-1
4759,80.60,-184.43,354.00,0,62.30,-1
4760,80.79,-184.72,355.00,0,62.48,-1
