cnt,pos,speed,DTorque,STorque,Force
4206,192.86,-0.00,4.00,0,0.70,0
4207,192.86,0.00,4.00,0,0.70,0
4208,192.86,0.00,5.00,0,0.88,0
4209,192.86,-0.01,5.00,0,0.88,0
4210,192.86,0.00,4.00,0,0.70,0
4211,192.86,0.00,4.00,0,0.70,0
4212,192.86,-0.01,4.00,0,0.70,0
4213,192.86,0.00,4.00,0,0.70,0
4214,192.86,0.01,4.00,0,0.70,0
4215,192.86,-0.01,4.00,0,0.70,0
4216,192.86,-0.01,4.00,0,0.70,0
4217,192.86,-0.01,4.00,0,0.70,0
4218,192.86,0.00,4.00,0,0.70,0
4219,192.86,0.01,4.00,0,0.70,0
4220,192.86,0.00,4.00,0,0.70,0
4221,192.86,0.00,4.00,0,0.70,0
4222,192.86,-0.00,4.00,0,0.70,0
4223,192.86,-0.01,4.00,0,0.70,0
4224,192.86,-0.01,4.00,0,0.70,0
4225,192.86,-0.00,4.00,0,0.70,0
4226,192.86,0.01,4.00,0,0.70,0
4227,192.86,0.00,4.00,0,0.70,0
4228,192.86,-0.01,4.00,0,0.70,0
4229,192.86,0.00,4.00,0,0.70,0
4230,192.86,0.01,4.00,0,0.70,0
4231,192.86,0.00,4.00,0,0.70,0
4232,192.86,0.00,4.00,0,0.70,0
4233,192.86,-0.00,4.00,0,0.70,0
4234,192.86,-0.02,4.00,0,0.70,0
4235,192.86,-0.01,4.00,0,0.70,0
4236,192.86,-0.01,4.00,0,0.70,0
4237,192.86,0.01,4.00,0,0.70,0
4238,192.86,0.01,4.00,0,0.70,0
4239,192.86,0.00,4.00,0,0.70,0
4240,192.86,-0.01,4.00,0,0.70,0
4241,192.86,-0.01,3.00,0,0.53,0
4242,192.86,-0.01,4.00,0,0.70,0
4243,192.86,0.00,4.00,0,0.70,0
4244,192.86,0.00,3.00,0,0.53,0
4245,192.86,-0.01,3.00,0,0.53,0
4246,192.86,-0.00,3.00,0,0.53,0
4247,192.86,-0.01,3.00,0,0.53,0
4248,192.86,-0.01,3.00,0,0.53,0
4249,192.86,-0.01,3.00,0,0.53,0
4250,192.86,0.00,3.00,0,0.53,0
4251,192.86,0.01,3.00,0,0.53,0
4252,192.86,0.00,3.00,0,0.53,0
4253,192.86,0.00,3.00,0,0.53,0
4254,192.86,0.00,3.00,0,0.53,0
4255,192.86,-0.01,3.00,0,0.53,0
4256,192.86,0.00,3.00,0,0.53,0
4257,192.86,-0.00,3.00,0,0.53,0
4258,192.86,0.00,3.00,0,0.53,0
4259,192.86,0.00,3.00,0,0.53,0
4260,192.86,0.00,3.00,0,0.53,0
4261,192.86,-0.01,3.00,0,0.53,0
4262,192.86,0.01,3.00,0,0.53,0
4263,192.86,-0.00,3.00,0,0.53,0
4264,192.86,-0.01,3.00,0,0.53,0
4265,192.86,-0.02,3.00,0,0.53,0
4266,192.86,-0.01,3.00,0,0.53,0
4267,192.86,-0.01,3.00,0,0.53,0
4268,192.86,-0.00,3.00,0,0.53,0
4269,192.86,-0.01,3.00,0,0.53,0
4270,192.86,-0.02,3.00,0,0.53,0
4271,192.86,-0.06,3.00,0,0.53,0
4272,192.86,-0.07,3.00,0,0.53,0
4273,192.86,-0.08,3.00,0,0.53,0
4274,192.86,-0.07,3.00,0,0.53,0
4275,192.86,-0.04,3.00,0,0.53,0
4276,192.86,-0.04,3.00,0,0.53,0
4277,192.86,-0.05,3.00,0,0.53,0
4278,192.86,-0.06,3.00,0,0.53,0
4279,192.86,-0.14,3.00,0,0.53,0
4280,192.86,-0.20,3.00,0,0.53,0
4281,192.86,-0.26,3.00,0,0.53,0
4282,192.86,-0.33,3.00,0,0.53,0
4283,192.86,-0.50,3.00,0,0.53,0
4284,192.86,-0.60,3.00,0,0.53,0
4285,192.86,-0.71,4.00,0,0.70,0
4286,192.86,-0.79,4.00,0,0.70,0
4287,192.86,-0.87,4.00,0,0.70,0
4288,192.86,-0.88,4.00,0,0.70,0
4289,192.86,-0.87,4.00,0,0.70,0
4290,192.86,-0.86,4.00,0,0.70,0
4291,192.87,-0.86,5.00,0,0.88,0
4292,192.87,-0.88,5.00,0,0.88,0
4293,192.87,-0.92,5.00,0,0.88,0
4294,192.87,-1.12,5.00,0,0.88,0
4295,192.87,-1.30,5.00,0,0.88,0
4296,192.87,-1.53,6.00,0,1.06,0
4297,192.87,-1.74,6.00,0,1.06,0
4298,192.88,-2.49,7.00,0,1.23,0
4299,192.88,-2.86,8.00,0,1.41,0
4300,192.89,-3.30,9.00,0,1.58,0
4301,192.89,-3.86,10.00,0,1.76,0
4302,192.89,-4.86,13.00,0,2.29,0
4303,192.90,-5.55,14.00,0,2.46,0
4304,192.91,-6.21,16.00,0,2.82,0
4305,192.92,-6.96,18.00,0,3.17,0
4306,192.93,-8.40,21.00,0,3.70,0
4307,192.94,-9.17,23.00,0,4.05,0
4308,192.95,-9.72,26.00,0,4.58,0
4309,192.96,-10.78,28.00,0,4.93,0
4310,192.97,-11.44,31.00,0,5.81,0
4311,193.00,-13.30,36.00,0,6.34,0
4312,193.01,-14.53,39.00,0,6.86,0
4313,193.03,-15.45,42.00,0,7.39,0
4314,193.05,-16.64,49.00,0,8.62,0
4315,193.08,-19.05,53.00,0,9.33,0
4316,193.10,-20.46,57.00,0,10.03,0
4317,193.13,-21.80,61.00,0,10.74,0
4318,193.15,-23.34,65.00,0,12.32,0
4319,193.20,-26.40,75.00,0,13.20,0
4320,193.23,-27.94,80.00,0,14.08,0
4321,193.26,-29.46,85.00,0,14.96,0
4322,193.29,-31.20,91.00,0,16.02,0
4323,193.36,-34.48,102.00,0,17.95,0
4324,193.39,-36.25,107.00,0,18.83,0
4325,193.43,-37.93,113.00,0,19.89,0
4326,193.47,-41.77,125.00,0,22.00,0
4327,193.56,-43.60,131.00,0,23.06,0
4328,193.60,-45.59,137.00,0,24.11,0
4329,193.65,-47.57,144.00,0,25.34,0
4330,193.70,-49.77,151.00,0,26.58,0
4331,193.75,-53.90,167.00,0,29.39,0
4332,193.86,-55.89,175.00,0,30.80,0
4333,193.92,-57.68,183.00,0,32.21,0
4334,193.98,-59.68,199.00,0,35.02,0
4335,194.10,-63.57,207.00,0,36.43,0
4336,194.17,-65.65,215.00,0,37.84,0
4337,194.24,-67.73,224.00,0,39.42,0
4338,194.31,-69.25,240.00,0,42.24,0
4339,194.45,-72.87,247.00,0,43.47,0
4340,194.52,-74.77,255.00,0,44.88,0
4341,194.60,-78.51,274.00,0,48.22,0
4342,194.76,-80.23,283.00,0,49.81,0
4343,194.84,-81.48,291.00,0,51.22,0
4344,194.92,-83.03,299.00,0,52.62,0
4345,195.10,-86.12,317.00,0,57.20,0
4346,195.27,-88.72,332.00,0,58.43,0
4347,195.36,-90.35,339.00,0,59.66,0
4348,195.45,-92.05,347.00,0,61.07,0
4349,195.55,-93.62,357.00,0,64.42,0
4350,195.74,-95.91,374.00,0,65.82,0
4351,195.84,-97.11,382.00,0,67.23,0
4352,195.93,-98.53,391.00,0,68.82,0
4353,196.03,-99.45,400.00,0,70.40,0
4354,196.24,-101.77,412.00,0,72.51,0
4355,196.34,-103.55,421.00,0,74.10,0
4356,196.44,-104.92,432.00,0,76.03,0
4357,196.55,-107.26,448.00,0,78.85,0
4358,196.77,-108.48,457.00,0,80.43,0
4359,196.88,-109.78,467.00,0,82.19,0
4360,196.99,-110.60,474.00,0,83.42,0
4361,197.10,-113.56,490.00,0,86.24,0
4362,197.33,-114.76,500.00,0,88.00,0
4363,197.44,-115.21,508.00,0,89.41,0
4364,197.56,-116.14,516.00,0,90.82,0
4365,197.79,-116.83,533.00,0,93.81,0
4366,197.91,-116.93,538.00,0,94.69,0
4367,198.03,-117.88,545.00,0,95.92,0
4368,198.14,-117.96,555.00,0,97.68,0
4369,198.26,-117.76,562.00,0,98.91,0
4370,198.38,-117.64,574.00,0,101.02,0
4371,198.61,-116.76,580.00,0,102.08,0
4372,198.73,-115.95,584.00,0,102.78,0
4373,198.85,-115.92,588.00,0,103.49,0
4374,198.96,-115.43,602.00,0,105.95,0
4375,199.19,-115.00,606.00,0,106.66,0
4376,199.31,-114.80,611.00,0,107.54,0
4377,199.42,-114.68,617.00,0,108.59,0
4378,199.65,-113.08,623.00,0,109.65,0
4379,199.65,-112.94,628.00,0,110.53,0
4380,199.87,-112.52,635.00,0,111.76,0
4381,199.99,-111.47,639.00,0,112.46,0
4382,200.10,-111.03,642.00,0,112.99,0
4383,200.21,-110.21,650.00,0,114.40,0
4384,200.42,-107.62,652.00,0,114.75,0
4385,200.53,-106.72,653.00,0,114.93,0
4386,200.64,-106.22,658.00,0,115.81,0
4387,200.74,-103.04,665.00,0,117.04,0
4388,200.95,-101.64,667.00,0,117.39,0
4389,201.05,-100.78,669.00,0,117.74,0
4390,201.15,-99.18,671.00,0,118.10,0
4391,201.24,-97.30,672.00,0,118.27,0
4392,201.43,-95.38,674.00,0,118.62,0
4393,201.53,-94.43,677.00,0,119.15,0
4394,201.62,-92.94,680.00,0,119.68,0
4395,201.71,-91.43,682.00,0,120.03,0
4396,201.89,-90.16,685.00,0,120.56,0
4397,201.98,-89.11,687.00,0,120.91,0
4398,202.07,-87.59,688.00,0,121.09,0
4399,202.16,-86.55,689.00,0,121.26,0
4400,202.33,-86.11,693.00,0,121.97,0
4401,202.41,-85.07,697.00,0,122.67,0
4402,202.50,-83.14,699.00,0,123.02,0
4403,202.58,-81.52,701.00,0,123.38,0
4404,202.74,-80.55,704.00,0,123.90,0
4405,202.82,-79.29,706.00,0,124.26,0
4406,202.90,-77.47,707.00,0,124.43,0
4407,202.97,-75.99,706.00,0,124.26,0
4408,203.05,-75.07,709.00,0,124.78,0
4409,203.20,-73.41,711.00,0,125.14,0
4410,203.27,-71.81,713.00,0,125.49,0
4411,203.34,-69.60,714.00,0,125.66,0
4412,203.41,-67.61,713.00,0,125.49,0
4413,203.54,-65.29,713.00,0,125.49,0
4414,203.60,-64.06,713.00,0,125.49,0
4415,203.66,-62.41,714.00,0,125.66,0
4416,203.73,-60.41,713.00,0,125.49,0
4417,203.84,-57.52,711.00,0,125.14,0
4418,203.90,-57.09,711.00,0,125.14,0
4419,203.96,-57.12,712.00,0,125.31,0
4420,204.01,-56.63,714.00,0,126.02,0
4421,204.12,-54.64,717.00,0,126.19,0
4422,204.18,-53.07,719.00,0,126.54,0
4423,204.23,-51.91,719.00,0,126.54,0
4424,204.28,-51.24,719.00,0,126.72,0
4425,204.38,-50.84,722.00,0,127.07,0
4426,204.43,-50.69,724.00,0,127.42,0
4427,204.48,-50.10,725.00,0,127.60,0
4428,204.53,-49.03,727.00,0,128.30,0
4429,204.63,-47.10,729.00,0,128.30,0
4430,204.67,-46.84,730.00,0,128.48,0
4431,204.72,-47.03,732.00,0,128.83,0
4432,204.77,-47.56,734.00,0,129.18,0
4433,204.82,-48.23,742.00,0,130.59,0
4434,204.91,-48.08,745.00,0,131.12,0
4435,204.96,-47.28,749.00,0,131.82,0
4436,205.00,-46.07,751.00,0,132.18,0
4437,205.05,-43.85,754.00,0,132.70,0
4438,205.14,-43.44,756.00,0,133.06,0
4439,205.18,-43.15,758.00,0,133.41,0
4440,205.22,-42.82,760.00,0,133.76,0
4441,205.27,-42.38,762.00,0,134.11,0
4442,205.31,-41.79,765.00,0,134.64,0
4443,205.39,-38.97,766.00,0,134.82,0
4444,205.42,-37.39,766.00,0,134.82,0
4445,205.46,-35.99,767.00,0,134.99,0
4446,205.49,-34.49,767.00,0,134.99,0
4447,205.56,-34.11,768.00,0,135.17,0
4448,205.60,-34.37,769.00,0,135.34,0
4449,205.63,-34.50,770.00,0,135.52,0
4450,205.67,-34.49,775.00,0,136.40,0
4451,205.73,-33.73,777.00,0,136.75,0
4452,205.77,-32.84,779.00,0,137.10,0
4453,205.80,-31.45,781.00,0,137.46,0
4454,205.83,-28.04,781.00,0,137.46,0
4455,205.88,-26.35,781.00,0,137.46,0
4456,205.91,-24.96,780.00,0,137.28,0
4457,205.93,-23.71,780.00,0,137.28,0
4458,205.95,-22.77,779.00,0,137.10,0
4459,205.98,-21.92,779.00,0,137.10,0
4460,206.02,-20.67,779.00,0,137.10,0
4461,206.04,-20.10,779.00,0,137.10,0
4462,206.06,-19.67,779.00,0,137.10,0
4463,206.08,-19.07,779.00,0,137.28,0
4464,206.11,-17.30,780.00,0,137.28,0
4465,206.13,-16.48,780.00,0,137.28,0
4466,206.13,-15.08,780.00,0,137.28,0
4467,206.16,-13.81,779.00,0,137.10,0
4468,206.17,-12.38,779.00,0,137.10,0
4469,206.18,-10.89,778.00,0,136.93,0
4470,206.19,-7.85,775.00,0,136.40,0
4471,206.21,-6.27,774.00,0,136.22,0
4472,206.21,-4.67,772.00,0,135.87,0
4473,206.21,-3.20,770.00,0,135.52,0
4474,206.21,-0.54,766.00,0,134.82,0
4475,206.21,0.54,764.00,0,134.46,0
4476,206.21,0.96,763.00,0,134.29,0
4477,206.21,0.96,762.00,0,134.11,0
4478,206.21,0.46,762.00,0,134.11,0
4479,206.21,0.16,762.00,0,134.11,0
4480,206.21,-0.06,763.00,0,134.29,0
4481,206.21,-0.05,764.00,0,134.46,0
4482,206.21,0.09,767.00,0,134.99,0
4483,206.21,0.06,768.00,0,135.17,0
4484,206.21,0.07,769.00,0,135.34,0
4485,206.21,0.12,771.00,0,135.70,0
4486,206.21,0.21,773.00,0,136.05,0
4487,206.21,0.31,774.00,0,136.22,0
4488,206.21,0.54,778.00,0,136.93,0
4489,206.21,0.65,779.00,0,137.10,0
4490,206.21,0.77,780.00,0,137.28,0
4491,206.21,0.83,783.00,0,137.81,0
4492,206.21,0.96,785.00,0,138.16,0
4493,206.20,0.98,787.00,0,138.51,0
4494,206.20,1.07,788.00,0,138.69,0
4495,206.20,1.16,789.00,0,138.86,0
4496,206.20,1.39,792.00,0,139.39,0
4497,206.20,1.51,794.00,0,139.74,0
4498,206.20,1.64,796.00,0,140.10,0
4499,206.19,1.80,797.00,0,140.27,0
4500,206.19,2.18,800.00,0,140.80,0
4501,206.19,2.41,801.00,0,140.98,0
4502,206.19,2.56,802.00,0,141.15,0
4503,206.18,2.73,803.00,0,141.33,0
4504,206.18,3.13,806.00,0,141.86,0
4505,206.17,3.39,807.00,0,142.03,0
4506,206.17,3.52,808.00,0,142.21,0
4507,206.17,3.68,809.00,0,142.38,0
4508,206.16,3.87,810.00,0,142.56,0
4509,206.16,3.88,813.00,0,143.09,0
4510,206.15,4.15,814.00,0,143.26,0
4511,206.15,4.22,815.00,0,143.44,0
4512,206.14,4.15,818.00,0,143.97,0
4513,206.13,3.99,820.00,0,144.32,0
4514,206.13,3.89,822.00,0,144.67,0
4515,206.13,3.80,823.00,0,144.85,0
4516,206.12,3.75,827.00,0,145.55,0
4517,206.12,3.38,828.00,0,145.73,0
4518,206.11,3.19,830.00,0,146.08,0
4519,206.11,2.86,832.00,0,146.43,0
4520,206.11,2.45,836.00,0,147.14,0
4521,206.10,2.31,839.00,0,147.66,0
4522,206.10,2.16,841.00,0,148.02,0
4523,206.10,1.98,843.00,0,148.37,0
4524,206.10,1.61,847.00,0,149.07,0
4525,206.09,1.48,849.00,0,149.42,0
4526,206.09,1.36,851.00,0,149.78,0
4527,206.09,1.16,856.00,0,150.66,0
4528,206.09,1.08,858.00,0,151.01,0
4529,206.09,1.02,860.00,0,151.36,0
4530,206.09,0.93,862.00,0,151.71,0
4531,206.09,0.88,864.00,0,152.42,0
4532,206.08,0.84,868.00,0,152.77,0
4533,206.08,0.81,870.00,0,153.12,0
4534,206.08,0.79,872.00,0,153.47,0
4535,206.08,0.79,874.00,0,153.82,0
4536,206.08,0.73,877.00,0,154.35,0
4537,206.08,0.72,879.00,0,154.70,0
4538,206.08,0.71,881.00,0,155.06,0
4539,206.08,0.73,883.00,0,155.41,0
4540,206.08,0.75,887.00,0,156.11,0
4541,206.08,0.79,888.00,0,156.29,0
4542,206.07,0.82,890.00,0,156.64,0
4543,206.07,0.84,892.00,0,156.99,0
4544,206.07,0.88,895.00,0,157.52,0
4545,206.07,0.91,897.00,0,157.87,0
4546,206.07,0.94,898.00,0,158.05,0
4547,206.07,0.97,900.00,0,158.40,0
4548,206.07,1.00,902.00,0,158.75,0
4549,206.07,1.06,906.00,0,159.46,0
4550,206.07,1.08,907.00,0,159.63,0
4551,206.06,1.09,909.00,0,159.98,0
4552,206.06,1.09,910.00,0,160.51,0
4553,206.06,1.00,913.00,0,160.69,0
4554,206.06,0.96,916.00,0,161.22,0
4555,206.06,0.94,918.00,0,161.57,0
4556,206.06,0.86,921.00,0,162.10,0
4557,206.06,0.80,923.00,0,162.45,0
4558,206.06,0.73,924.00,0,162.62,0
4559,206.05,0.67,926.00,0,163.33,0
4560,206.05,0.52,931.00,0,163.86,0
4561,206.05,0.46,932.00,0,164.03,0
4562,206.05,0.38,934.00,0,164.38,0
4563,206.05,0.32,936.00,0,164.74,0
4564,206.05,0.17,940.00,0,165.44,0
4565,206.05,0.11,942.00,0,165.79,0
4566,206.05,0.06,944.00,0,166.14,0
4567,206.05,0.03,946.00,0,166.50,0
4568,206.05,0.02,950.00,0,167.20,0
4569,206.05,0.02,951.00,0,167.38,0
4570,206.05,0.01,953.00,0,167.73,0
4571,206.05,0.01,955.00,0,168.08,0
4572,206.05,0.02,957.00,0,168.78,0
4573,206.05,0.01,961.00,0,169.14,0
4574,206.05,-0.00,962.00,0,169.31,0
4575,206.05,0.00,964.00,0,169.66,0
4576,206.05,0.02,966.00,0,170.02,0
4577,206.05,0.00,970.00,0,170.72,0
4578,206.05,0.01,971.00,0,170.90,0
4579,206.05,-0.00,973.00,0,171.25,0
4580,206.05,0.00,975.00,0,171.60,0
4581,206.05,0.02,978.00,0,172.13,0
4582,206.05,-0.00,980.00,0,172.48,0
4583,206.05,0.00,982.00,0,172.83,0
4584,206.05,0.01,984.00,0,173.18,0
4585,206.05,0.01,987.00,0,173.71,0
4586,206.05,0.00,989.00,0,174.06,0
4587,206.05,0.00,991.00,0,174.42,0
