cnt,pos,speed,DTorque,STorque,Force,Dir
5151,60.72,-19.88,375.00,0,66.00,-1
5152,60.74,-19.90,377.00,0,66.35,-1
5153,60.76,-19.78,379.00,0,67.06,-1
5154,60.78,-20.13,383.00,0,67.41,-1
5155,60.82,-20.27,385.00,0,67.76,-1
5156,60.84,-20.76,387.00,0,68.11,-1
5157,60.86,-21.20,390.00,0,68.64,-1
5158,60.89,-21.86,393.00,0,69.17,-1
5159,60.91,-22.50,396.00,0,69.70,-1
5160,60.93,-23.26,399.00,0,70.22,-1
5161,60.96,-23.85,403.00,0,70.93,-1
5162,60.98,-24.67,407.00,0,71.63,-1
5163,61.00,-25.16,412.00,0,72.51,-1
5164,61.03,-25.75,416.00,0,73.22,-1
5165,61.06,-26.00,420.00,0,73.92,-1
5166,61.08,-26.21,424.00,0,74.62,-1
5167,61.11,-26.07,428.00,0,75.33,-1
5168,61.13,-25.89,431.00,0,75.86,-1
5169,61.16,-25.52,433.00,0,76.21,-1
5170,61.19,-24.81,437.00,0,76.91,-1
5171,61.23,-24.54,438.00,0,77.09,-1
5172,61.26,-24.45,439.00,0,77.26,-1
5173,61.28,-24.44,440.00,0,77.44,-1
5174,61.31,-24.57,441.00,0,77.62,-1
5175,61.33,-24.75,443.00,0,77.97,-1
5176,61.36,-25.03,445.00,0,78.32,-1
5177,61.38,-25.36,448.00,0,78.85,-1
5178,61.41,-25.60,451.00,0,79.38,-1
5179,61.46,-26.06,453.00,0,79.73,-1
5180,61.49,-26.08,455.00,0,80.08,-1
5181,61.51,-25.90,457.00,0,80.43,-1
5182,61.54,-25.61,458.00,0,80.61,-1
5183,61.56,-25.11,459.00,0,80.78,-1
5184,61.59,-24.64,460.00,0,80.96,-1
5185,61.61,-24.08,460.00,0,80.96,-1
5186,61.64,-23.48,459.00,0,80.78,-1
5187,61.68,-23.56,459.00,0,80.78,-1
5188,61.68,-23.56,460.00,0,80.96,-1
5189,61.71,-23.63,460.00,0,80.96,-1
5190,61.73,-24.00,460.00,0,81.14,-1
5191,61.78,-24.84,463.00,0,81.49,-1
5192,61.81,-25.32,464.00,0,81.66,-1
5193,61.83,-25.98,467.00,0,82.19,-1
5194,61.86,-26.39,472.00,0,83.07,-1
5195,61.88,-26.85,475.00,0,83.60,-1
5196,61.91,-27.09,477.00,0,83.95,-1
5197,61.94,-27.12,477.00,0,83.95,-1
5198,61.97,-26.87,479.00,0,84.30,-1
5199,61.99,-26.47,481.00,0,84.66,-1
5200,62.04,-25.36,482.00,0,84.83,-1
5201,62.07,-24.80,482.00,0,84.83,-1
5202,62.09,-24.34,481.00,0,84.66,-1
5203,62.12,-24.01,481.00,0,84.66,-1
5204,62.14,-23.76,480.00,0,84.48,-1
5205,62.16,-23.65,479.00,0,84.30,-1
5206,62.19,-23.61,479.00,0,84.30,-1
5207,62.21,-23.56,479.00,0,84.30,-1
5208,62.23,-23.66,479.00,0,84.30,-1
5209,62.26,-23.64,479.00,0,84.30,-1
5210,62.28,-23.70,478.00,0,84.13,-1
5211,62.31,-23.59,478.00,0,84.13,-1
5212,62.35,-22.71,478.00,0,84.13,-1
5213,62.37,-22.25,477.00,0,83.95,-1
5214,62.40,-21.31,475.00,0,83.60,-1
5215,62.42,-20.46,473.00,0,83.25,-1
5216,62.44,-19.62,470.00,0,82.72,-1
5217,62.45,-18.85,468.00,0,82.37,-1
5218,62.47,-18.23,465.00,0,81.84,-1
5219,62.49,-17.41,462.00,0,81.31,-1
5220,62.51,-17.03,455.00,0,80.08,-1
5221,62.54,-16.66,453.00,0,79.73,-1
5222,62.56,-16.74,451.00,0,79.38,-1
5223,62.57,-17.15,449.00,0,79.02,-1
5224,62.59,-17.23,448.00,0,78.85,-1
5225,62.61,-17.60,447.00,0,78.67,-1
5226,62.63,-18.17,446.00,0,78.50,-1
5227,62.65,-18.59,446.00,0,78.50,-1
5228,62.67,-19.01,446.00,0,78.50,-1
5229,62.68,-19.54,448.00,0,78.85,-1
5230,62.73,-20.38,449.00,0,79.02,-1
5231,62.75,-20.58,450.00,0,79.20,-1
5232,62.77,-20.58,450.00,0,79.20,-1
5233,62.79,-20.59,450.00,0,79.20,-1
5234,62.81,-20.35,450.00,0,79.20,-1
5235,62.83,-20.20,450.00,0,79.20,-1
5236,62.85,-19.82,450.00,0,79.20,-1
5237,62.87,-19.31,447.00,0,78.67,-1
5238,62.90,-18.59,445.00,0,78.32,-1
5239,62.92,-18.56,443.00,0,77.97,-1
5240,62.94,-18.24,441.00,0,77.62,-1
5241,62.96,-18.29,439.00,0,77.26,-1
5242,62.98,-18.45,437.00,0,76.91,-1
5243,63.00,-18.71,436.00,0,76.74,-1
5244,63.02,-18.80,435.00,0,76.56,-1
5245,63.03,-19.23,434.00,0,76.38,-1
5246,63.05,-19.51,433.00,0,76.21,-1
5247,63.07,-20.01,432.00,0,76.03,-1
5248,63.09,-20.28,432.00,0,76.03,-1
5249,63.11,-20.53,431.00,0,75.86,-1
5250,63.14,-20.79,431.00,0,75.86,-1
5251,63.16,-20.81,430.00,0,75.68,-1
5252,63.18,-21.00,430.00,0,75.68,-1
5253,63.20,-20.72,429.00,0,75.50,-1
5254,63.22,-20.53,428.00,0,75.33,-1
5255,63.24,-20.00,426.00,0,74.98,-1
5256,63.26,-19.65,424.00,0,74.62,-1
5257,63.28,-19.18,422.00,0,74.27,-1
5258,63.30,-18.90,419.00,0,73.74,-1
5259,63.31,-18.39,416.00,0,73.22,-1
5260,63.33,-18.25,413.00,0,72.69,-1
5261,63.35,-18.27,411.00,0,72.34,-1
5262,63.37,-18.54,408.00,0,71.81,-1
5263,63.41,-19.05,404.00,0,71.10,-1
5264,63.43,-19.68,403.00,0,70.93,-1
5265,63.45,-20.29,402.00,0,70.75,-1
5266,63.47,-21.61,402.00,0,70.75,-1
5267,63.51,-22.44,402.00,0,70.75,-1
5268,63.54,-23.17,403.00,0,70.93,-1
5269,63.56,-23.80,404.00,0,71.10,-1
5270,63.58,-24.39,405.00,0,71.28,-1
5271,63.61,-24.74,406.00,0,71.46,-1
5272,63.63,-24.98,407.00,0,71.63,-1
5273,63.66,-25.05,407.00,0,71.63,-1
5274,63.68,-25.00,407.00,0,71.63,-1
5275,63.73,-24.57,406.00,0,71.46,-1
5276,63.76,-24.39,405.00,0,71.28,-1
5277,63.78,-24.32,403.00,0,70.93,-1
5278,63.81,-24.23,402.00,0,70.75,-1
5279,63.83,-24.42,400.00,0,70.40,-1
5280,63.85,-24.57,399.00,0,70.22,-1
5281,63.88,-24.81,397.00,0,69.87,-1
5282,63.90,-25.07,396.00,0,69.70,-1
5283,63.93,-25.46,395.00,0,69.52,-1
5284,63.96,-25.73,394.00,0,69.34,-1
5285,64.01,-26.15,393.00,0,69.17,-1
5286,64.03,-26.12,392.00,0,68.99,-1
5287,64.06,-26.06,390.00,0,68.64,-1
5288,64.09,-25.80,389.00,0,68.46,-1
5289,64.11,-25.52,387.00,0,68.11,-1
5290,64.14,-25.22,385.00,0,67.76,-1
5291,64.16,-24.98,383.00,0,67.41,-1
5292,64.19,-24.80,380.00,0,66.88,-1
5293,64.21,-24.86,377.00,0,66.35,-1
5294,64.24,-25.04,375.00,0,65.65,-1
5295,64.26,-25.84,371.00,0,65.30,-1
5296,64.31,-26.41,370.00,0,65.12,-1
5297,64.34,-27.07,370.00,0,65.12,-1
5298,64.37,-27.72,369.00,0,64.94,-1
5299,64.40,-28.27,369.00,0,64.94,-1
5300,64.43,-28.83,370.00,0,65.12,-1
5301,64.46,-29.43,370.00,0,65.12,-1
5302,64.48,-29.64,371.00,0,65.30,-1
5303,64.51,-29.70,370.00,0,65.12,-1
5304,64.57,-29.71,370.00,0,65.12,-1
5305,64.60,-29.66,369.00,0,64.94,-1
5306,64.63,-29.75,368.00,0,64.77,-1
5307,64.66,-29.97,366.00,0,64.42,-1
5308,64.69,-30.06,365.00,0,64.24,-1
5309,64.72,-30.49,364.00,0,64.06,-1
5310,64.76,-30.97,363.00,0,63.89,-1
5311,64.79,-31.44,363.00,0,63.89,-1
5312,64.82,-31.96,362.00,0,63.71,-1
5313,64.85,-32.26,362.00,0,63.71,-1
5314,64.88,-32.95,362.00,0,63.71,-1
5315,64.95,-32.69,361.00,0,63.54,-1
5316,64.98,-32.89,360.00,0,63.36,-1
5317,65.01,-32.82,359.00,0,63.18,-1
5318,65.05,-32.75,357.00,0,62.83,-1
5319,65.08,-33.09,356.00,0,62.66,-1
5320,65.11,-33.59,355.00,0,62.48,-1
5321,65.15,-33.82,354.00,0,62.30,-1
5322,65.22,-35.44,353.00,0,62.13,-1
5323,65.25,-36.05,354.00,0,62.30,-1
5324,65.29,-36.78,355.00,0,62.48,-1
5325,65.33,-37.09,356.00,0,62.66,-1
5326,65.37,-37.50,356.00,0,62.66,-1
5327,65.40,-37.38,357.00,0,62.83,-1
5328,65.44,-37.53,357.00,0,62.83,-1
5329,65.48,-37.73,355.00,0,62.48,-1
5330,65.55,-37.91,354.00,0,62.30,-1
5331,65.59,-38.35,354.00,0,62.30,-1
5332,65.63,-38.76,353.00,0,62.13,-1
5333,65.67,-39.33,353.00,0,62.13,-1
5334,65.71,-39.76,353.00,0,62.13,-1
5335,65.75,-39.96,354.00,0,62.30,-1
5336,65.79,-40.15,353.00,0,62.13,-1
5337,65.83,-39.98,352.00,0,61.95,-1
5338,65.91,-39.99,350.00,0,61.60,-1
5339,65.95,-39.91,348.00,0,61.25,-1
5340,65.99,-40.49,347.00,0,61.07,-1
5341,66.03,-40.88,346.00,0,60.90,-1
5342,66.07,-41.46,346.00,0,60.90,-1
5343,66.11,-42.16,346.00,0,60.90,-1
5344,66.16,-42.62,346.00,0,60.90,-1
5345,66.20,-42.85,347.00,0,61.07,-1
5346,66.24,-43.01,347.00,0,61.07,-1
5347,66.29,-43.14,347.00,0,61.07,-1
5348,66.33,-42.93,347.00,0,61.07,-1
5349,66.37,-43.13,346.00,0,60.90,-1
5350,66.42,-43.56,345.00,0,60.72,-1
5351,66.46,-43.93,344.00,0,60.54,-1
5352,66.55,-44.76,344.00,0,60.54,-1
5353,66.59,-45.12,344.00,0,60.54,-1
5354,66.64,-45.32,344.00,0,60.54,-1
5355,66.68,-45.37,343.00,0,60.37,-1
5356,66.73,-45.20,343.00,0,60.37,-1
5357,66.78,-45.39,340.00,0,59.84,-1
5358,66.87,-46.10,339.00,0,59.66,-1
5359,66.91,-46.61,338.00,0,59.49,-1
5360,66.96,-47.11,338.00,0,59.49,-1
5361,67.01,-47.41,339.00,0,59.66,-1
5362,67.06,-47.50,339.00,0,59.66,-1
5363,67.10,-47.53,340.00,0,59.84,-1
5364,67.15,-47.39,339.00,0,59.66,-1
5365,67.20,-47.30,336.00,0,59.14,-1
5366,67.29,-47.49,335.00,0,58.96,-1
5367,67.34,-47.79,334.00,0,58.78,-1
5368,67.39,-48.06,333.00,0,58.61,-1
5369,67.44,-48.23,332.00,0,58.43,-1
5370,67.49,-48.30,332.00,0,58.43,-1
5371,67.53,-48.19,330.00,0,58.08,-1
5372,67.58,-47.99,329.00,0,57.90,-1
5373,67.63,-47.95,327.00,0,57.55,-1
5374,67.68,-48.22,325.00,0,57.20,-1
5375,67.73,-48.59,323.00,0,56.85,-1
5376,67.78,-49.03,322.00,0,56.67,-1
5377,67.82,-49.53,322.00,0,56.67,-1
5378,67.87,-49.84,322.00,0,56.67,-1
5379,67.97,-49.99,322.00,0,56.67,-1
5380,68.02,-49.97,321.00,0,56.50,-1
5381,68.07,-50.08,320.00,0,56.32,-1
5382,68.07,-50.40,319.00,0,56.14,-1
5383,68.18,-50.81,318.00,0,55.97,-1
5384,68.23,-51.38,318.00,0,55.97,-1
5385,68.28,-51.80,318.00,0,55.97,-1
5386,68.33,-52.22,318.00,0,55.97,-1
5387,68.38,-52.53,317.00,0,55.79,-1
5388,68.44,-52.88,316.00,0,55.62,-1
5389,68.49,-53.62,316.00,0,55.62,-1
5390,68.54,-53.62,316.00,0,55.62,-1
5391,68.60,-55.28,317.00,0,55.79,-1
5392,68.71,-56.03,319.00,0,56.14,-1
5393,68.76,-56.58,321.00,0,56.50,-1
5394,68.82,-57.05,323.00,0,56.85,-1
5395,68.88,-57.30,324.00,0,57.02,-1
5396,68.94,-57.46,324.00,0,57.02,-1
5397,68.99,-58.19,325.00,0,57.20,-1
5398,69.05,-58.91,326.00,0,57.38,-1
5399,69.11,-59.31,327.00,0,57.55,-1
5400,69.17,-59.99,329.00,0,57.90,-1
5401,69.23,-60.22,330.00,0,58.08,-1
5402,69.35,-60.98,330.00,0,58.08,-1
5403,69.42,-61.45,330.00,0,58.08,-1
5404,69.48,-62.50,331.00,0,58.26,-1
5405,69.54,-63.24,334.00,0,58.78,-1
5406,69.61,-63.96,336.00,0,59.14,-1
5407,69.67,-64.18,339.00,0,59.66,-1
5408,69.73,-64.34,341.00,0,60.02,-1
5409,69.80,-64.73,341.00,0,60.02,-1
5410,69.86,-64.96,342.00,0,60.19,-1
5411,69.93,-65.87,344.00,0,60.54,-1
5412,70.00,-65.97,346.00,0,60.90,-1
5413,70.13,-66.02,346.00,0,60.90,-1
5414,70.19,-65.97,345.00,0,60.72,-1
5415,70.26,-66.23,344.00,0,60.54,-1
5416,70.33,-67.06,344.00,0,60.54,-1
5417,70.39,-67.47,345.00,0,60.72,-1
5418,70.46,-67.89,348.00,0,61.25,-1
5419,70.53,-67.94,350.00,0,61.60,-1
5420,70.60,-67.96,350.00,0,61.60,-1
5421,70.73,-67.98,349.00,0,61.42,-1
5422,70.80,-68.47,350.00,0,61.60,-1
5423,70.87,-68.46,350.00,0,61.60,-1
5424,70.94,-68.25,350.00,0,61.60,-1
5425,71.01,-68.02,349.00,0,61.42,-1
5426,71.07,-68.19,347.00,0,61.07,-1
5427,71.14,-68.61,346.00,0,60.90,-1
5428,71.21,-69.22,346.00,0,60.90,-1
5429,71.28,-69.89,348.00,0,61.25,-1
5430,71.35,-70.44,350.00,0,61.60,-1
5431,71.42,-70.60,351.00,0,61.78,-1
5432,71.49,-70.91,351.00,0,61.78,-1
5433,71.64,-72.11,353.00,0,62.13,-1
5434,71.71,-72.63,355.00,0,62.48,-1
5435,71.78,-72.85,356.00,0,62.66,-1
5436,71.86,-72.94,357.00,0,62.83,-1
5437,71.93,-73.24,356.00,0,62.66,-1
5438,72.00,-74.64,358.00,0,63.01,-1
5439,72.15,-75.37,361.00,0,63.54,-1
5440,72.23,-75.65,364.00,0,64.06,-1
5441,72.31,-75.85,365.00,0,64.24,-1
5442,72.38,-76.25,366.00,0,64.42,-1
5443,72.46,-76.79,367.00,0,64.59,-1
5444,72.54,-77.12,369.00,0,64.94,-1
5445,72.61,-77.43,371.00,0,65.30,-1
5446,72.69,-77.35,371.00,0,65.30,-1
5447,72.84,-77.62,371.00,0,65.30,-1
5448,72.92,-78.07,372.00,0,65.47,-1
5449,73.00,-78.68,375.00,0,66.00,-1
5450,73.08,-78.72,377.00,0,66.35,-1
5451,73.16,-78.63,378.00,0,66.53,-1
5452,73.24,-78.80,378.00,0,66.53,-1
5453,73.32,-79.09,378.00,0,66.53,-1
5454,73.40,-79.44,380.00,0,66.88,-1
5455,73.48,-79.50,381.00,0,67.06,-1
5456,73.56,-79.39,381.00,0,66.70,-1
5457,73.71,-80.03,379.00,0,66.70,-1
5458,73.80,-80.61,381.00,0,67.06,-1
5459,73.88,-81.15,383.00,0,67.41,-1
5460,73.96,-81.48,386.00,0,67.94,-1
5461,74.04,-81.79,387.00,0,68.11,-1
5462,74.12,-82.01,388.00,0,68.29,-1
5463,74.20,-83.11,389.00,0,68.46,-1
5464,74.29,-83.79,392.00,0,68.99,-1
5465,74.37,-83.67,395.00,0,69.52,-1
5466,74.54,-84.77,395.00,0,69.52,-1
5467,74.63,-85.67,398.00,0,70.05,-1
5468,74.71,-86.47,402.00,0,70.75,-1
5469,74.80,-86.74,406.00,0,71.46,-1
5470,74.89,-87.00,407.00,0,71.63,-1
5471,74.97,-87.19,409.00,0,71.98,-1
5472,75.06,-87.98,411.00,0,72.34,-1
5473,75.15,-88.29,414.00,0,72.86,-1
5474,75.24,-88.14,416.00,0,73.22,-1
5475,75.42,-88.54,416.00,0,73.22,-1
5476,75.50,-89.09,419.00,0,73.74,-1
5477,75.59,-89.30,422.00,0,74.27,-1
5478,75.68,-89.19,424.00,0,74.62,-1
5479,75.77,-88.71,425.00,0,74.80,-1
5480,75.86,-88.95,425.00,0,74.80,-1
5481,75.95,-89.21,426.00,0,74.98,-1
5482,76.04,-88.97,428.00,0,75.33,-1
5483,76.22,-88.59,426.00,0,74.98,-1
5484,76.31,-89.31,425.00,0,74.80,-1
5485,76.40,-89.52,428.00,0,75.33,-1
5486,76.49,-89.79,431.00,0,75.86,-1
5487,76.57,-89.50,431.00,0,75.86,-1
5488,76.66,-89.56,431.00,0,75.86,-1
5489,76.75,-90.31,432.00,0,76.03,-1
5490,76.84,-90.38,434.00,0,76.38,-1
5491,76.94,-90.44,435.00,0,76.56,-1
5492,77.03,-90.37,434.00,0,76.38,-1
5493,77.21,-91.69,436.00,0,76.74,-1
5494,77.30,-92.21,440.00,0,77.44,-1
5495,77.39,-91.86,442.00,0,77.79,-1
5496,77.48,-92.01,442.00,0,77.79,-1
5497,77.58,-92.13,443.00,0,77.97,-1
5498,77.67,-92.18,445.00,0,78.32,-1
5499,77.76,-91.91,447.00,0,78.67,-1
5500,77.85,-91.73,446.00,0,78.50,-1
5501,77.94,-91.44,444.00,0,78.14,-1
5502,78.04,-91.91,445.00,0,78.32,-1
5503,78.13,-91.85,449.00,0,79.02,-1
5504,78.31,-91.27,449.00,0,79.02,-1
5505,78.40,-91.39,448.00,0,78.85,-1
5506,78.49,-91.17,448.00,0,78.85,-1
5507,78.58,-90.63,449.00,0,79.02,-1
5508,78.67,-90.38,448.00,0,78.85,-1
5509,78.76,-89.71,445.00,0,78.32,-1
5510,78.85,-90.16,444.00,0,78.32,-1
5511,79.04,-90.80,447.00,0,78.67,-1
5512,79.13,-90.73,447.00,0,78.67,-1
5513,79.22,-90.90,447.00,0,78.67,-1
5514,79.31,-91.27,448.00,0,78.85,-1
5515,79.40,-91.77,450.00,0,79.20,-1
5516,79.49,-91.54,451.00,0,79.38,-1
5517,79.58,-91.51,449.00,0,79.02,-1
5518,79.68,-92.05,449.00,0,79.02,-1
5519,79.77,-92.93,451.00,0,79.38,-1
5520,79.86,-93.21,455.00,0,80.08,-1
5521,79.96,-93.68,458.00,0,80.61,-1
5522,80.14,-94.06,459.00,0,80.78,-1
5523,80.24,-94.23,461.00,0,81.14,-1
5524,80.33,-93.95,463.00,0,81.49,-1
5525,80.43,-93.82,463.00,0,81.49,-1
5526,80.43,-94.03,462.00,0,81.31,-1
5527,80.61,-94.12,464.00,0,81.66,-1
5528,80.71,-94.32,467.00,0,82.19,-1
5529,80.80,-94.00,468.00,0,82.37,-1
5530,80.90,-93.88,468.00,0,82.37,-1
5531,80.99,-93.93,468.00,0,82.37,-1
5532,81.08,-94.08,471.00,0,82.90,-1
5533,81.18,-93.71,469.00,0,82.54,-1
5534,81.27,-93.60,468.00,0,82.37,-1
5535,81.36,-93.60,468.00,0,82.37,-1
5536,81.46,-94.02,472.00,0,83.07,-1
5537,81.65,-94.55,473.00,0,83.25,-1
5538,81.74,-94.68,474.00,0,83.42,-1
5539,81.84,-95.04,477.00,0,83.95,-1
5540,81.93,-95.83,477.00,0,83.95,-1
5541,82.03,-96.03,479.00,0,84.30,-1
5542,82.12,-96.00,479.00,0,84.30,-1
5543,82.22,-96.72,479.00,0,84.30,-1
5544,82.32,-97.52,482.00,0,84.83,-1
5545,82.42,-97.94,487.00,0,85.71,-1
5546,82.51,-97.97,491.00,0,86.42,-1
5547,82.71,-98.36,493.00,0,86.77,-1
5548,82.81,-98.78,496.00,0,87.30,-1
5549,82.91,-98.62,498.00,0,87.65,-1
5550,83.01,-98.36,497.00,0,87.47,-1
5551,83.11,-98.71,497.00,0,87.47,-1
5552,83.20,-99.19,500.00,0,88.00,-1
5553,83.30,-99.02,504.00,0,88.70,-1
5554,83.40,-98.58,505.00,0,88.88,-1
5555,83.50,-98.41,506.00,0,89.06,-1
5556,83.70,-98.52,508.00,0,89.41,-1
5557,83.80,-98.07,507.00,0,89.23,-1
5558,83.89,-98.17,506.00,0,89.06,-1
5559,83.99,-98.66,506.00,0,89.06,-1
5560,84.09,-99.19,510.00,0,89.76,-1
5561,84.19,-99.06,512.00,0,90.11,-1
5562,84.29,-98.98,513.00,0,90.29,-1
5563,84.39,-99.37,513.00,0,90.29,-1
5564,84.49,-99.89,516.00,0,90.82,-1
5565,84.59,-99.96,518.00,0,91.17,-1
5566,84.79,-100.62,518.00,0,91.17,-1
5567,84.89,-101.44,522.00,0,91.87,-1
5568,84.99,-101.84,526.00,0,92.58,-1
5569,85.10,-101.80,529.00,0,93.10,-1
5570,85.20,-101.84,530.00,0,93.28,-1
5571,85.30,-102.12,532.00,0,93.63,-1
5572,85.40,-102.12,534.00,0,93.98,-1
5573,85.50,-101.79,535.00,0,94.16,-1
5574,85.60,-101.73,534.00,0,93.98,-1
5575,85.71,-102.20,536.00,0,94.34,-1
5576,85.81,-102.40,540.00,0,95.39,-1
5577,85.91,-101.46,541.00,0,95.22,-1
5578,86.11,-101.36,542.00,0,95.39,-1
5579,86.22,-101.31,543.00,0,95.57,-1
5580,86.32,-100.62,544.00,0,95.74,-1
5581,86.42,-100.14,542.00,0,95.39,-1
5582,86.52,-100.61,541.00,0,95.22,-1
5583,86.62,-101.18,543.00,0,95.57,-1
5584,86.72,-101.35,546.00,0,96.10,-1
5585,86.82,-101.09,547.00,0,96.27,-1
5586,86.92,-101.38,547.00,0,96.62,-1
5587,87.13,-101.98,551.00,0,96.98,-1
5588,87.23,-101.65,551.00,0,96.98,-1
5589,87.33,-102.21,551.00,0,96.98,-1
5590,87.43,-103.38,553.00,0,97.33,-1
5591,87.54,-104.00,558.00,0,98.21,-1
5592,87.64,-104.12,561.00,0,98.74,-1
5593,87.75,-104.25,566.00,0,99.62,-1
5594,87.85,-104.67,569.00,0,100.14,-1
5595,88.06,-104.22,570.00,0,100.32,-1
5596,88.16,-104.19,569.00,0,100.14,-1
5597,88.27,-104.72,571.00,0,100.50,-1
5598,88.37,-105.01,575.00,0,101.20,-1
5599,88.48,-104.34,578.00,0,101.73,-1
5600,88.58,-104.10,578.00,0,101.73,-1
5601,88.69,-104.15,579.00,0,101.90,-1
5602,88.79,-103.82,581.00,0,102.26,-1
5603,88.89,-103.04,580.00,0,101.73,-1
5604,88.99,-102.79,578.00,0,101.73,-1
5605,89.20,-103.15,581.00,0,102.26,-1
5606,89.30,-102.97,583.00,0,102.61,-1
5607,89.41,-102.91,583.00,0,102.61,-1
5608,89.51,-103.50,583.00,0,102.61,-1
5609,89.61,-103.85,585.00,0,102.96,-1
5610,89.72,-103.65,587.00,0,103.31,-1
5611,89.82,-103.32,586.00,0,103.14,-1
5612,89.92,-104.59,590.00,0,103.84,-1
5613,90.13,-104.73,594.00,0,104.54,-1
5614,90.24,-104.50,595.00,0,104.72,-1
5615,90.34,-104.67,596.00,0,104.90,-1
5616,90.45,-104.89,598.00,0,105.25,-1
5617,90.55,-104.43,600.00,0,105.60,-1
5618,90.66,-103.87,599.00,0,105.42,-1
5619,90.76,-103.73,598.00,0,105.25,-1
5620,90.86,-103.22,603.00,0,106.13,-1
5621,91.07,-102.49,603.00,0,106.13,-1
5622,91.17,-102.09,602.00,0,105.95,-1
5623,91.27,-101.99,602.00,0,105.95,-1
5624,91.38,-101.43,602.00,0,105.95,-1
5625,91.48,-100.31,600.00,0,105.60,-1
5626,91.58,-99.92,597.00,0,105.07,-1
5627,91.68,-100.25,596.00,0,104.90,-1
5628,91.78,-100.18,598.00,0,105.25,-1
5629,91.88,-99.57,598.00,0,105.25,-1
5630,91.98,-99.36,597.00,0,105.07,-1
5631,92.07,-99.72,596.00,0,104.90,-1
5632,92.17,-99.67,598.00,0,105.25,-1
5633,92.37,-99.52,596.00,0,104.90,-1
5634,92.47,-100.04,596.00,0,104.90,-1
5635,92.57,-100.71,598.00,0,105.25,-1
5636,92.68,-100.69,601.00,0,105.78,-1
5637,92.78,-100.32,602.00,0,105.95,-1
5638,92.98,-100.77,603.00,0,106.13,-1
5639,93.08,-100.66,605.00,0,106.48,-1
5640,93.18,-100.17,605.00,0,106.48,-1
5641,93.28,-100.22,604.00,0,106.30,-1
5642,93.38,-100.83,605.00,0,106.48,-1
5643,93.48,-100.82,608.00,0,107.01,-1
5644,93.58,-100.14,610.00,0,107.36,-1
5645,93.68,-99.46,609.00,0,107.18,-1
5646,93.78,-99.40,610.00,0,107.36,-1
5647,93.88,-99.28,610.00,0,107.36,-1
5648,94.07,-98.18,607.00,0,106.83,-1
5649,94.17,-98.68,606.00,0,106.66,-1
5650,94.27,-99.36,608.00,0,107.01,-1
5651,94.37,-99.33,611.00,0,107.54,-1
5652,94.47,-99.02,612.00,0,107.71,-1
5653,94.57,-99.15,612.00,0,107.71,-1
5654,94.67,-99.69,613.00,0,107.89,-1
5655,94.77,-99.83,615.00,0,108.24,-1
5656,94.87,-99.68,615.00,0,108.24,-1
5657,94.97,-101.22,617.00,0,108.59,-1
5658,95.17,-101.99,622.00,0,109.47,-1
5659,95.27,-101.97,625.00,0,110.00,-1
5660,95.38,-101.68,626.00,0,110.18,-1
5661,95.48,-101.81,627.00,0,110.35,-1
5662,95.58,-101.79,630.00,0,110.88,-1
5663,95.68,-101.11,631.00,0,111.06,-1
5664,95.78,-100.48,629.00,0,110.70,-1
5665,95.98,-101.06,632.00,0,111.23,-1
5666,96.08,-100.57,634.00,0,111.58,-1
5667,96.18,-99.72,634.00,0,111.58,-1
5668,96.28,-99.30,632.00,0,111.23,-1
