cnt,pos,speed,DTorque,STorque,Force,Dir
7685,15.98,0.01,25.00,0,4.40,-1
7686,15.98,-0.01,25.00,0,4.40,-1
7687,15.98,-0.00,25.00,0,4.40,-1
7688,15.98,0.00,25.00,0,4.40,-1
7689,15.98,0.00,24.00,0,4.22,-1
7690,15.98,0.00,25.00,0,4.40,-1
7691,15.98,0.00,25.00,0,4.40,-1
7692,15.98,-0.00,25.00,0,4.40,-1
7693,15.98,-0.01,25.00,0,4.40,-1
7694,15.98,0.00,25.00,0,4.40,-1
7695,15.98,0.01,25.00,0,4.40,-1
7696,15.98,0.00,25.00,0,4.40,-1
7697,15.98,-0.00,25.00,0,4.40,-1
7698,15.98,-0.00,25.00,0,4.40,-1
7699,15.98,0.00,25.00,0,4.40,-1
7700,15.98,-0.00,25.00,0,4.40,-1
7701,15.98,0.00,25.00,0,4.40,-1
7702,15.98,-0.00,25.00,0,4.40,-1
7703,15.98,0.00,25.00,0,4.40,-1
7704,15.98,0.00,25.00,0,4.40,-1
7705,15.98,-0.00,25.00,0,4.40,-1
7706,15.98,0.01,25.00,0,4.40,-1
7707,15.98,-0.00,24.00,0,4.22,-1
7708,15.98,-0.00,25.00,0,4.40,-1
7709,15.98,-0.00,25.00,0,4.40,-1
7710,15.98,0.00,25.00,0,4.40,-1
7711,15.98,0.00,24.00,0,4.22,-1
7712,15.98,-0.01,24.00,0,4.22,-1
7713,15.98,0.00,25.00,0,4.40,-1
7714,15.98,0.00,24.00,0,4.22,-1
7715,15.98,-0.01,25.00,0,4.40,-1
7716,15.98,-0.00,25.00,0,4.40,-1
7717,15.98,0.01,25.00,0,4.40,-1
7718,15.98,0.00,24.00,0,4.22,-1
7719,15.98,-0.01,25.00,0,4.40,-1
7720,15.98,0.00,24.00,0,4.22,-1
7721,15.98,0.00,24.00,0,4.22,-1
7722,15.98,0.00,25.00,0,4.40,-1
7723,15.98,0.00,24.00,0,4.22,-1
7724,15.98,-0.01,25.00,0,4.40,-1
7725,15.98,0.00,25.00,0,4.40,-1
7726,15.98,0.00,25.00,0,4.40,-1
7727,15.98,0.01,25.00,0,4.40,-1
7728,15.98,-0.00,24.00,0,4.22,-1
7729,15.98,-0.00,25.00,0,4.40,-1
7730,15.98,0.00,25.00,0,4.40,-1
7731,15.98,0.01,25.00,0,4.40,-1
7732,15.98,-0.01,24.00,0,4.22,-1
7733,15.98,-0.01,25.00,0,4.40,-1
7734,15.98,0.00,25.00,0,4.40,-1
7735,15.98,0.01,24.00,0,4.22,-1
7736,15.98,0.00,24.00,0,4.22,-1
7737,15.98,0.00,24.00,0,4.22,-1
7738,15.98,-0.00,24.00,0,4.22,-1
7739,15.98,0.01,25.00,0,4.40,-1
7740,15.98,-0.00,25.00,0,4.40,-1
7741,15.98,-0.00,24.00,0,4.22,-1
7742,15.98,0.00,24.00,0,4.22,-1
7743,15.98,0.00,24.00,0,4.22,-1
7744,15.98,0.00,25.00,0,4.40,-1
7745,15.98,-0.00,25.00,0,4.40,-1
7746,15.98,0.00,24.00,0,4.22,-1
7747,15.98,0.00,24.00,0,4.22,-1
7748,15.98,0.00,24.00,0,4.22,-1
7749,15.98,-0.00,24.00,0,4.22,-1
7750,15.98,0.00,24.00,0,4.22,-1
7751,15.98,0.01,24.00,0,4.22,-1
7752,15.98,-0.01,24.00,0,4.22,-1
7753,15.98,-0.00,25.00,0,4.40,-1
7754,15.98,0.01,24.00,0,4.22,-1
7755,15.98,0.00,24.00,0,4.22,-1
7756,15.98,-0.01,24.00,0,4.22,-1
7757,15.98,0.01,24.00,0,4.22,-1
7758,15.98,0.00,24.00,0,4.22,-1
7759,15.98,0.00,24.00,0,4.22,-1
7760,15.98,-0.01,24.00,0,4.22,-1
7761,15.98,0.00,24.00,0,4.22,-1
7762,15.98,0.01,24.00,0,4.22,-1
7763,15.98,-0.01,24.00,0,4.22,-1
7764,15.98,0.00,24.00,0,4.22,-1
7765,15.98,0.00,24.00,0,4.22,-1
7766,15.98,0.00,24.00,0,4.22,-1
7767,15.98,0.00,24.00,0,4.22,-1
7768,15.98,-0.02,24.00,0,4.22,-1
7769,15.98,0.00,24.00,0,4.22,-1
7770,15.98,0.01,24.00,0,4.22,-1
7771,15.98,-0.01,24.00,0,4.22,-1
7772,15.98,0.00,24.00,0,4.22,-1
7773,15.98,0.00,24.00,0,4.22,-1
7774,15.98,-0.00,24.00,0,4.22,-1
7775,15.98,0.01,24.00,0,4.22,-1
7776,15.98,-0.01,24.00,0,4.22,-1
7777,15.98,0.00,24.00,0,4.22,-1
7778,15.98,0.00,24.00,0,4.22,-1
7779,15.98,-0.00,24.00,0,4.22,-1
7780,15.98,-0.00,24.00,0,4.22,-1
7781,15.98,0.00,24.00,0,4.22,-1
7782,15.98,0.01,24.00,0,4.22,-1
7783,15.98,0.01,24.00,0,4.22,-1
7784,15.98,-0.01,24.00,0,4.22,-1
7785,15.98,0.00,24.00,0,4.22,-1
7786,15.98,-0.01,24.00,0,4.22,-1
7787,15.98,-0.01,24.00,0,4.22,-1
7788,15.98,0.00,24.00,0,4.22,-1
7789,15.98,0.01,24.00,0,4.22,-1
7790,15.98,-0.00,24.00,0,4.22,-1
7791,15.98,-0.00,24.00,0,4.22,-1
7792,15.98,-0.00,24.00,0,4.22,-1
7793,15.98,0.01,24.00,0,4.22,-1
7794,15.98,0.00,24.00,0,4.22,-1
7795,15.98,-0.02,24.00,0,4.22,-1
7796,15.98,0.00,24.00,0,4.22,-1
7797,15.98,0.01,24.00,0,4.22,-1
7798,15.98,0.00,24.00,0,4.22,-1
7799,15.98,-0.00,24.00,0,4.22,-1
7800,15.98,0.00,24.00,0,4.22,-1
7801,15.98,0.01,24.00,0,4.22,-1
7802,15.98,-0.00,24.00,0,4.22,-1
7803,15.98,-0.01,24.00,0,4.22,-1
7804,15.98,-0.00,24.00,0,4.22,-1
7805,15.98,0.01,24.00,0,4.22,-1
7806,15.98,-0.00,24.00,0,4.22,-1
7807,15.98,-0.01,24.00,0,4.22,-1
7808,15.98,0.01,24.00,0,4.22,-1
7809,15.98,-0.00,24.00,0,4.22,-1
7810,15.98,0.00,24.00,0,4.22,-1
7811,15.98,-0.00,24.00,0,4.22,-1
7812,15.98,0.00,24.00,0,4.22,-1
7813,15.98,0.00,24.00,0,4.22,-1
7814,15.98,0.00,24.00,0,4.22,-1
7815,15.98,-0.00,24.00,0,4.22,-1
7816,15.98,0.00,24.00,0,4.22,-1
7817,15.98,0.00,24.00,0,4.22,-1
7818,15.98,-0.01,24.00,0,4.22,-1
7819,15.98,0.00,24.00,0,4.22,-1
7820,15.98,0.00,24.00,0,4.22,-1
7821,15.98,0.00,24.00,0,4.22,-1
7822,15.98,-0.00,24.00,0,4.22,-1
7823,15.98,-0.01,24.00,0,4.22,-1
7824,15.98,0.01,24.00,0,4.22,-1
7825,15.98,0.00,24.00,0,4.22,-1
7826,15.98,-0.01,24.00,0,4.22,-1
7827,15.98,0.01,24.00,0,4.22,-1
7828,15.98,-0.00,24.00,0,4.22,-1
7829,15.98,0.01,24.00,0,4.22,-1
7830,15.98,0.00,24.00,0,4.22,-1
7831,15.98,-0.01,24.00,0,4.22,-1
7832,15.98,0.00,24.00,0,4.22,-1
7833,15.98,-0.00,24.00,0,4.22,-1
7834,15.98,-0.00,24.00,0,4.22,-1
7835,15.98,0.01,24.00,0,4.22,-1
7836,15.98,0.00,24.00,0,4.22,-1
7837,15.98,0.00,24.00,0,4.22,-1
7838,15.98,-0.02,24.00,0,4.22,-1
7839,15.98,0.00,23.00,0,4.05,-1
7840,15.98,0.00,24.00,0,4.22,-1
7841,15.98,0.00,24.00,0,4.22,-1
7842,15.98,0.00,24.00,0,4.22,-1
7843,15.98,0.01,24.00,0,4.22,-1
7844,15.98,-0.01,23.00,0,4.05,-1
7845,15.98,-0.01,24.00,0,4.22,-1
7846,15.98,0.00,23.00,0,4.05,-1
7847,15.98,0.00,24.00,0,4.22,-1
7848,15.98,0.01,24.00,0,4.22,-1
7849,15.98,0.00,24.00,0,4.22,-1
7850,15.98,-0.01,24.00,0,4.22,-1
7851,15.98,0.01,24.00,0,4.22,-1
7852,15.98,0.00,23.00,0,4.22,-1
7853,15.98,-0.00,24.00,0,4.22,-1
7854,15.98,0.00,24.00,0,4.22,-1
7855,15.98,0.00,24.00,0,4.22,-1
7856,15.98,-0.00,24.00,0,4.22,-1
7857,15.98,0.00,24.00,0,4.22,-1
7858,15.98,0.00,24.00,0,4.22,-1
7859,15.98,-0.00,23.00,0,4.05,-1
7860,15.98,-0.01,24.00,0,4.22,-1
7861,15.98,0.01,24.00,0,4.22,-1
7862,15.98,0.00,24.00,0,4.22,-1
7863,15.98,0.00,24.00,0,4.22,-1
7864,15.98,-0.01,23.00,0,4.05,-1
7865,15.98,0.00,24.00,0,4.22,-1
7866,15.98,0.01,23.00,0,4.05,-1
7867,15.98,-0.01,23.00,0,4.05,-1
7868,15.98,-0.00,23.00,0,4.05,-1
7869,15.98,0.00,23.00,0,4.05,-1
7870,15.98,0.00,23.00,0,4.05,-1
7871,15.98,0.00,23.00,0,4.05,-1
7872,15.98,0.00,24.00,0,4.22,-1
7873,15.98,0.00,23.00,0,4.05,-1
7874,15.98,-0.00,23.00,0,4.05,-1
7875,15.98,-0.01,23.00,0,4.05,-1
7876,15.98,-0.00,23.00,0,4.05,-1
7877,15.98,0.00,23.00,0,4.05,-1
7878,15.98,-0.01,24.00,0,4.22,-1
7879,15.98,0.01,23.00,0,4.05,-1
7880,15.98,0.00,24.00,0,4.22,-1
7881,15.98,0.00,24.00,0,4.22,-1
7882,15.98,-0.01,23.00,0,4.05,-1
7883,15.98,-0.01,23.00,0,4.05,-1
7884,15.98,0.01,24.00,0,4.22,-1
7885,15.98,0.02,24.00,0,4.22,-1
7886,15.98,-0.01,24.00,0,4.22,-1
7887,15.98,-0.02,23.00,0,4.05,-1
7888,15.98,0.01,23.00,0,4.05,-1
7889,15.98,0.00,23.00,0,4.05,-1
7890,15.98,0.00,23.00,0,4.05,-1
7891,15.98,-0.01,23.00,0,4.05,-1
7892,15.98,0.00,23.00,0,4.05,-1
7893,15.98,0.00,23.00,0,4.05,-1
7894,15.98,0.00,23.00,0,4.05,-1
7895,15.98,0.00,23.00,0,4.05,-1
7896,15.98,-0.01,23.00,0,4.05,-1
7897,15.98,0.00,23.00,0,4.05,-1
7898,15.98,-0.01,23.00,0,4.05,-1
7899,15.98,0.01,23.00,0,4.05,-1
7900,15.98,0.00,23.00,0,4.05,-1
7901,15.98,-0.01,23.00,0,4.05,-1
7902,15.98,0.00,23.00,0,4.05,-1
7903,15.98,0.00,23.00,0,4.05,-1
7904,15.98,0.00,23.00,0,4.05,-1
7905,15.98,0.00,23.00,0,4.05,-1
7906,15.98,0.01,23.00,0,4.05,-1
7907,15.98,-0.01,23.00,0,4.05,-1
7908,15.98,-0.01,23.00,0,4.05,-1
7909,15.98,0.01,23.00,0,4.05,-1
7910,15.98,0.00,23.00,0,4.05,-1
7911,15.98,-0.00,23.00,0,4.05,-1
7912,15.98,0.00,23.00,0,4.05,-1
7913,15.98,0.00,23.00,0,4.05,-1
7914,15.98,0.01,23.00,0,4.05,-1
7915,15.98,0.00,23.00,0,4.05,-1
7916,15.98,0.00,23.00,0,4.05,-1
7917,15.98,0.01,23.00,0,4.05,-1
7918,15.98,0.00,23.00,0,4.05,-1
7919,15.98,-0.00,23.00,0,4.05,-1
7920,15.98,-0.00,23.00,0,4.05,-1
7921,15.98,-0.00,23.00,0,4.05,-1
7922,15.98,0.01,23.00,0,4.05,-1
7923,15.98,0.01,23.00,0,4.05,-1
7924,15.98,-0.01,23.00,0,4.05,-1
7925,15.98,-0.00,23.00,0,4.05,-1
7926,15.98,0.00,23.00,0,4.05,-1
7927,15.98,-0.01,23.00,0,4.05,-1
7928,15.98,-0.01,23.00,0,4.05,-1
7929,15.98,0.00,23.00,0,4.05,-1
7930,15.98,0.01,23.00,0,4.05,-1
7931,15.98,0.00,23.00,0,4.05,-1
7932,15.98,-0.01,23.00,0,4.05,-1
7933,15.98,0.00,23.00,0,4.05,-1
7934,15.98,0.00,23.00,0,4.05,-1
7935,15.98,0.00,23.00,0,4.05,-1
7936,15.98,-0.01,23.00,0,4.05,-1
7937,15.98,0.00,23.00,0,4.05,-1
7938,15.98,-0.00,23.00,0,4.05,-1
7939,15.98,-0.00,23.00,0,4.05,-1
7940,15.98,0.01,23.00,0,4.05,-1
7941,15.98,-0.01,23.00,0,4.05,-1
7942,15.98,0.00,23.00,0,4.05,-1
7943,15.98,0.00,23.00,0,4.05,-1
7944,15.98,0.00,23.00,0,4.05,-1
7945,15.98,0.00,23.00,0,4.05,-1
7946,15.98,0.01,23.00,0,4.05,-1
7947,15.98,-0.00,23.00,0,4.05,-1
7948,15.98,-0.00,23.00,0,4.05,-1
7949,15.98,-0.01,23.00,0,4.05,-1
7950,15.98,0.01,23.00,0,4.05,-1
7951,15.98,-0.01,23.00,0,4.05,-1
7952,15.98,-0.01,23.00,0,4.05,-1
7953,15.98,-0.00,23.00,0,4.05,-1
7954,15.98,0.01,23.00,0,4.05,-1
7955,15.98,0.00,23.00,0,4.05,-1
7956,15.98,-0.01,23.00,0,4.05,-1
7957,15.98,0.00,23.00,0,4.05,-1
7958,15.98,0.01,23.00,0,4.05,-1
7959,15.98,-0.01,23.00,0,4.05,-1
7960,15.98,0.01,23.00,0,4.05,-1
7961,15.98,-0.01,23.00,0,4.05,-1
7962,15.98,0.00,23.00,0,4.05,-1
7963,15.98,0.00,23.00,0,4.05,-1
7964,15.98,0.01,23.00,0,4.05,-1
7965,15.98,-0.01,23.00,0,4.05,-1
7966,15.98,-0.01,23.00,0,4.05,-1
7967,15.98,-0.01,23.00,0,4.05,-1
7968,15.98,-0.00,22.00,0,3.87,-1
7969,15.98,-0.01,23.00,0,4.05,-1
7970,15.98,0.01,23.00,0,4.05,-1
7971,15.98,0.01,23.00,0,4.05,-1
7972,15.98,-0.01,23.00,0,4.05,-1
7973,15.98,0.01,23.00,0,4.05,-1
7974,15.98,-0.00,23.00,0,4.05,-1
7975,15.98,-0.00,23.00,0,4.05,-1
7976,15.98,0.01,23.00,0,4.05,-1
7977,15.98,0.01,23.00,0,4.05,-1
7978,15.98,-0.00,23.00,0,4.05,-1
7979,15.98,-0.01,23.00,0,4.05,-1
7980,15.98,0.00,23.00,0,4.05,-1
7981,15.98,-0.01,23.00,0,4.05,-1
7982,15.98,0.00,23.00,0,4.05,-1
7983,15.98,0.00,22.00,0,3.87,-1
7984,15.98,0.00,22.00,0,3.87,-1
7985,15.98,-0.01,23.00,0,4.05,-1
7986,15.98,0.00,23.00,0,4.05,-1
7987,15.98,0.00,23.00,0,4.05,-1
7988,15.98,0.00,23.00,0,4.05,-1
7989,15.98,-0.00,23.00,0,4.05,-1
7990,15.98,-0.01,23.00,0,4.05,-1
7991,15.98,0.01,23.00,0,4.05,-1
7992,15.98,-0.00,23.00,0,4.05,-1
7993,15.98,-0.01,23.00,0,4.05,-1
7994,15.98,0.01,23.00,0,4.05,-1
7995,15.98,-0.01,23.00,0,4.05,-1
7996,15.98,-0.01,23.00,0,4.05,-1
7997,15.98,0.01,22.00,0,3.87,-1
7998,15.98,0.00,23.00,0,4.05,-1
7999,15.98,-0.00,22.00,0,3.87,-1
8000,15.98,-0.01,23.00,0,4.05,-1
8001,15.98,0.01,23.00,0,4.05,-1
8002,15.98,0.01,23.00,0,4.05,-1
8003,15.98,-0.01,23.00,0,4.05,-1
8004,15.98,0.00,23.00,0,4.05,-1
8005,15.98,0.01,23.00,0,4.05,-1
8006,15.98,-0.01,23.00,0,4.05,-1
8007,15.98,-0.01,23.00,0,4.05,-1
8008,15.98,0.01,23.00,0,3.87,-1
8009,15.98,0.00,22.00,0,3.87,-1
8010,15.98,-0.01,22.00,0,3.87,-1
8011,15.98,-0.01,23.00,0,4.05,-1
8012,15.98,0.01,23.00,0,4.05,-1
8013,15.98,0.00,23.00,0,4.05,-1
8014,15.98,0.00,23.00,0,4.05,-1
8015,15.98,-0.01,22.00,0,3.87,-1
8016,15.98,0.00,22.00,0,3.87,-1
8017,15.98,0.00,22.00,0,3.87,-1
8018,15.98,0.01,22.00,0,3.87,-1
8019,15.98,-0.00,22.00,0,3.87,-1
8020,15.98,0.00,23.00,0,4.05,-1
8021,15.98,-0.00,22.00,0,3.87,-1
8022,15.98,0.00,23.00,0,4.05,-1
8023,15.98,0.00,22.00,0,3.87,-1
8024,15.98,-0.00,23.00,0,4.05,-1
8025,15.98,0.00,23.00,0,4.05,-1
8026,15.98,-0.00,23.00,0,4.05,-1
8027,15.98,-0.01,22.00,0,3.87,-1
8028,15.98,0.00,22.00,0,3.87,-1
8029,15.98,0.01,23.00,0,4.05,-1
8030,15.98,-0.00,23.00,0,4.05,-1
8031,15.98,0.00,22.00,0,3.87,-1
8032,15.98,-0.01,22.00,0,3.87,-1
8033,15.98,0.00,22.00,0,3.87,-1
8034,15.98,0.01,22.00,0,3.87,-1
8035,15.98,0.00,22.00,0,3.87,-1
8036,15.98,-0.01,22.00,0,3.87,-1
8037,15.98,0.01,22.00,0,3.87,-1
8038,15.98,0.00,23.00,0,4.05,-1
8039,15.98,-0.00,22.00,0,3.87,-1
8040,15.98,-0.01,22.00,0,3.87,-1
8041,15.98,0.00,22.00,0,3.87,-1
8042,15.98,0.00,22.00,0,3.87,-1
8043,15.98,-0.00,22.00,0,3.87,-1
8044,15.98,-0.00,22.00,0,3.87,-1
8045,15.98,0.00,22.00,0,3.87,-1
8046,15.98,0.00,22.00,0,3.87,-1
8047,15.98,0.00,22.00,0,3.87,-1
8048,15.98,0.00,22.00,0,3.87,-1
8049,15.98,0.01,22.00,0,3.87,-1
8050,15.98,0.00,22.00,0,3.87,-1
8051,15.98,-0.02,22.00,0,3.87,-1
8052,15.98,-0.01,22.00,0,3.87,-1
8053,15.98,0.00,22.00,0,3.87,-1
8054,15.98,0.00,22.00,0,3.87,-1
8055,15.98,0.00,22.00,0,3.87,-1
8056,15.98,0.00,22.00,0,3.87,-1
8057,15.98,-0.01,22.00,0,3.87,-1
8058,15.98,-0.01,22.00,0,3.87,-1
8059,15.98,0.01,22.00,0,3.87,-1
8060,15.98,-0.01,22.00,0,3.87,-1
8061,15.98,0.00,22.00,0,3.87,-1
8062,15.98,0.00,22.00,0,3.87,-1
8063,15.98,0.00,22.00,0,3.87,-1
8064,15.98,-0.00,22.00,0,3.87,-1
8065,15.98,0.01,22.00,0,3.87,-1
8066,15.98,0.00,22.00,0,3.87,-1
8067,15.98,-0.01,22.00,0,3.87,-1
8068,15.98,0.01,22.00,0,3.87,-1
8069,15.98,0.01,22.00,0,3.87,-1
8070,15.98,-0.01,22.00,0,3.87,-1
8071,15.98,-0.02,22.00,0,3.87,-1
8072,15.98,0.01,22.00,0,3.87,-1
8073,15.98,-0.00,22.00,0,3.87,-1
8074,15.98,0.01,22.00,0,3.87,-1
8075,15.98,-0.01,22.00,0,3.87,-1
8076,15.98,0.00,22.00,0,3.87,-1
8077,15.98,-0.01,22.00,0,3.87,-1
8078,15.98,0.00,22.00,0,3.87,-1
8079,15.98,0.00,22.00,0,3.87,-1
8080,15.98,0.01,22.00,0,3.87,-1
8081,15.98,0.00,22.00,0,3.87,-1
8082,15.98,-0.00,22.00,0,3.87,-1
8083,15.98,-0.01,22.00,0,3.87,-1
8084,15.98,-0.00,22.00,0,3.87,-1
8085,15.98,0.01,22.00,0,3.87,-1
8086,15.98,0.00,22.00,0,3.87,-1
8087,15.98,-0.01,22.00,0,3.87,-1
8088,15.98,0.00,22.00,0,3.87,-1
8089,15.98,-0.01,22.00,0,3.87,-1
8090,15.98,0.00,22.00,0,3.87,-1
8091,15.98,-0.00,22.00,0,3.87,-1
8092,15.98,0.00,22.00,0,3.87,-1
8093,15.98,0.00,22.00,0,3.87,-1
8094,15.98,0.00,22.00,0,3.87,-1
8095,15.98,0.01,22.00,0,3.87,-1
8096,15.98,0.00,22.00,0,3.87,-1
8097,15.98,-0.01,22.00,0,3.87,-1
8098,15.98,-0.00,22.00,0,3.87,-1
8099,15.98,-0.00,22.00,0,3.87,-1
8100,15.98,0.00,22.00,0,3.87,-1
8101,15.98,-0.00,22.00,0,3.87,-1
8102,15.98,0.00,22.00,0,3.87,-1
8103,15.98,-0.00,22.00,0,3.87,-1
8104,15.98,-0.00,22.00,0,3.87,-1
8105,15.98,0.00,22.00,0,3.87,-1
8106,15.98,0.01,22.00,0,3.87,-1
8107,15.98,0.00,22.00,0,3.87,-1
8108,15.98,-0.01,22.00,0,3.87,-1
8109,15.98,-0.01,22.00,0,3.87,-1
8110,15.98,0.00,22.00,0,3.87,-1
8111,15.98,0.00,21.00,0,3.70,-1
8112,15.98,-0.00,21.00,0,3.87,-1
8113,15.98,-0.01,22.00,0,3.87,-1
8114,15.98,-0.00,22.00,0,3.87,-1
8115,15.98,0.00,22.00,0,3.87,-1
8116,15.98,0.00,22.00,0,3.87,-1
8117,15.98,0.00,22.00,0,3.87,-1
8118,15.98,-0.01,22.00,0,3.87,-1
8119,15.98,0.00,22.00,0,3.87,-1
8120,15.98,0.00,22.00,0,3.87,-1
8121,15.98,0.00,22.00,0,3.87,-1
8122,15.98,-0.01,22.00,0,3.87,-1
8123,15.98,0.00,22.00,0,3.87,-1
8124,15.98,-0.00,22.00,0,3.87,-1
8125,15.98,-0.01,22.00,0,3.87,-1
8126,15.98,0.01,22.00,0,3.87,-1
8127,15.98,-0.01,22.00,0,3.87,-1
8128,15.98,0.00,22.00,0,3.87,-1
8129,15.98,-0.00,22.00,0,3.87,-1
8130,15.98,0.00,22.00,0,3.87,-1
8131,15.98,-0.00,22.00,0,3.87,-1
8132,15.98,-0.02,22.00,0,3.87,-1
8133,15.98,-0.01,22.00,0,3.87,-1
8134,15.98,-0.02,22.00,0,3.87,-1
8135,15.98,-0.01,21.00,0,3.70,-1
8136,15.98,-0.03,22.00,0,3.87,-1
8137,15.98,-0.03,22.00,0,3.87,-1
8138,15.98,-0.04,22.00,0,3.87,-1
8139,15.98,-0.05,22.00,0,3.87,-1
8140,15.98,-0.07,22.00,0,3.87,-1
8141,15.98,-0.09,22.00,0,3.87,-1
8142,15.98,-0.11,22.00,0,3.87,-1
8143,15.98,-0.12,22.00,0,3.87,-1
8144,15.98,-0.12,22.00,0,3.87,-1
8145,15.98,-0.09,22.00,0,3.87,-1
8146,15.98,-0.08,22.00,0,3.87,-1
8147,15.98,-0.05,22.00,0,3.87,-1
8148,15.98,-0.05,22.00,0,3.87,-1
8149,15.98,-0.03,22.00,0,3.87,-1
8150,15.98,-0.02,22.00,0,3.87,-1
8151,15.98,-0.02,22.00,0,3.87,-1
8152,15.98,-0.00,22.00,0,3.87,-1
8153,15.98,0.00,22.00,0,3.87,-1
8154,15.98,-0.00,22.00,0,3.87,-1
8155,15.98,-0.02,22.00,0,3.87,-1
8156,15.98,-0.01,22.00,0,3.87,-1
