cnt,pos,speed,DTorque,STorque,Force
7232,146.10,0.01,1019.00,0,179.34,0
7233,146.10,0.01,1019.00,0,179.34,0
7234,146.10,0.00,1019.00,0,179.34,0
7235,146.10,0.00,1019.00,0,179.34,0
7236,146.10,0.00,1019.00,0,179.34,0
7237,146.10,0.01,1020.00,0,179.52,0
7238,146.10,0.00,1020.00,0,179.52,0
7239,146.10,-0.00,1019.00,0,179.34,0
7240,146.10,0.01,1019.00,0,179.34,0
7241,146.10,-0.01,1019.00,0,179.34,0
7242,146.10,0.01,1019.00,0,179.34,0
7243,146.10,0.01,1019.00,0,179.34,0
7244,146.10,-0.01,1020.00,0,179.52,0
7245,146.10,0.01,1020.00,0,179.52,0
7246,146.10,0.01,1020.00,0,179.52,0
7247,146.10,-0.00,1019.00,0,179.34,0
7248,146.10,0.01,1019.00,0,179.34,0
7249,146.10,-0.01,1019.00,0,179.34,0
7250,146.10,0.01,1019.00,0,179.34,0
7251,146.10,0.01,1020.00,0,179.52,0
7252,146.10,-0.01,1019.00,0,179.34,0
7253,146.10,0.02,1020.00,0,179.52,0
7254,146.10,0.00,1019.00,0,179.34,0
7255,146.10,0.00,1019.00,0,179.34,0
7256,146.10,-0.01,1020.00,0,179.52,0
7257,146.10,0.01,1020.00,0,179.52,0
7258,146.10,-0.01,1019.00,0,179.34,0
7259,146.10,0.01,1020.00,0,179.52,0
7260,146.10,-0.00,1020.00,0,179.52,0
7261,146.10,-0.00,1019.00,0,179.34,0
7262,146.10,0.00,1020.00,0,179.52,0
7263,146.10,-0.01,1020.00,0,179.52,0
7264,146.10,0.00,1020.00,0,179.52,0
7265,146.10,-0.01,1020.00,0,179.52,0
7266,146.10,0.00,1020.00,0,179.52,0
7267,146.10,-0.00,1020.00,0,179.52,0
7268,146.10,0.00,1020.00,0,179.52,0
7269,146.10,0.01,1020.00,0,179.52,0
7270,146.10,-0.01,1020.00,0,179.52,0
7271,146.10,0.00,1020.00,0,179.52,0
7272,146.10,0.00,1020.00,0,179.52,0
7273,146.10,-0.01,1020.00,0,179.52,0
7274,146.10,0.00,1020.00,0,179.52,0
7275,146.10,-0.01,1020.00,0,179.52,0
7276,146.10,-0.00,1020.00,0,179.52,0
7277,146.10,-0.00,1020.00,0,179.52,0
7278,146.10,-0.00,1020.00,0,179.52,0
7279,146.10,-0.00,1020.00,0,179.52,0
7280,146.10,0.00,1020.00,0,179.52,0
7281,146.10,0.00,1020.00,0,179.52,0
7282,146.10,0.00,1020.00,0,179.52,0
7283,146.10,0.00,1020.00,0,179.52,0
7284,146.10,-0.01,1020.00,0,179.52,0
7285,146.10,0.01,1020.00,0,179.52,0
7286,146.10,0.00,1020.00,0,179.52,0
7287,146.10,-0.00,1020.00,0,179.52,0
7288,146.10,0.01,1020.00,0,179.52,0
7289,146.10,0.00,1020.00,0,179.52,0
7290,146.10,0.01,1020.00,0,179.52,0
7291,146.10,-0.01,1020.00,0,179.52,0
7292,146.10,0.00,1020.00,0,179.52,0
7293,146.10,0.00,1020.00,0,179.52,0
7294,146.10,0.00,1020.00,0,179.52,0
7295,146.10,0.00,1020.00,0,179.52,0
7296,146.10,0.00,1020.00,0,179.70,0
7297,146.10,0.00,1021.00,0,179.70,0
7298,146.10,0.00,1020.00,0,179.52,0
7299,146.10,0.00,1020.00,0,179.52,0
7300,146.10,0.01,1020.00,0,179.52,0
7301,146.10,-0.00,1020.00,0,179.52,0
7302,146.10,0.00,1021.00,0,179.70,0
7303,146.10,0.01,1021.00,0,179.70,0
7304,146.10,0.00,1020.00,0,179.52,0
7305,146.10,-0.00,1020.00,0,179.52,0
7306,146.10,0.00,1020.00,0,179.52,0
7307,146.10,0.01,1021.00,0,179.70,0
7308,146.10,-0.00,1021.00,0,179.70,0
7309,146.10,0.00,1021.00,0,179.70,0
7310,146.10,-0.00,1021.00,0,179.70,0
7311,146.10,0.00,1020.00,0,179.52,0
7312,146.10,0.00,1020.00,0,179.52,0
7313,146.10,-0.00,1020.00,0,179.52,0
7314,146.10,0.00,1021.00,0,179.70,0
7315,146.10,0.00,1021.00,0,179.70,0
7316,146.10,0.00,1021.00,0,179.70,0
7317,146.10,-0.01,1021.00,0,179.70,0
7318,146.10,0.00,1021.00,0,179.70,0
7319,146.10,-0.00,1020.00,0,179.52,0
7320,146.10,-0.00,1021.00,0,179.70,0
7321,146.10,0.00,1021.00,0,179.70,0
7322,146.10,-0.00,1021.00,0,179.70,0
7323,146.10,-0.00,1021.00,0,179.70,0
7324,146.10,-0.00,1021.00,0,179.70,0
7325,146.10,-0.01,1021.00,0,179.70,0
7326,146.10,0.00,1021.00,0,179.70,0
7327,146.10,0.00,1021.00,0,179.70,0
7328,146.10,0.01,1021.00,0,179.70,0
7329,146.10,-0.00,1021.00,0,179.70,0
7330,146.10,-0.01,1021.00,0,179.70,0
7331,146.10,0.00,1021.00,0,179.70,0
7332,146.10,-0.01,1021.00,0,179.70,0
7333,146.10,0.00,1021.00,0,179.70,0
7334,146.10,-0.01,1021.00,0,179.70,0
7335,146.10,-0.02,1021.00,0,179.70,0
7336,146.10,-0.02,1021.00,0,179.70,0
7337,146.10,-0.03,1021.00,0,179.70,0
7338,146.10,-0.04,1021.00,0,179.70,0
7339,146.10,-0.04,1021.00,0,179.70,0
7340,146.10,-0.05,1021.00,0,179.70,0
7341,146.10,-0.04,1021.00,0,179.70,0
7342,146.10,-0.04,1021.00,0,179.70,0
7343,146.10,-0.04,1021.00,0,179.70,0
7344,146.10,-0.04,1021.00,0,179.70,0
7345,146.10,-0.04,1022.00,0,179.87,0
7346,146.10,-0.03,1022.00,0,179.87,0
7347,146.10,-0.03,1022.00,0,179.87,0
7348,146.10,-0.02,1021.00,0,179.70,0
7349,146.10,-0.01,1021.00,0,179.70,0
7350,146.10,-0.02,1021.00,0,179.70,0
7351,146.10,-0.02,1022.00,0,179.87,0
7352,146.10,-0.02,1022.00,0,179.70,0
7353,146.10,-0.05,1021.00,0,179.70,0
7354,146.10,-0.04,1021.00,0,179.70,0
7355,146.10,-0.01,1021.00,0,179.70,0
7356,146.10,0.00,1021.00,0,179.70,0
7357,146.10,-0.01,1022.00,0,179.87,0
7358,146.10,0.00,1022.00,0,179.87,0
7359,146.10,-0.00,1022.00,0,179.87,0
7360,146.10,0.00,1022.00,0,179.87,0
7361,146.10,0.00,1021.00,0,179.70,0
7362,146.10,-0.01,1021.00,0,179.70,0
7363,146.10,-0.01,1022.00,0,179.87,0
7364,146.10,0.00,1022.00,0,179.87,0
7365,146.10,0.00,1022.00,0,179.87,0
7366,146.10,-0.00,1022.00,0,179.87,0
7367,146.10,0.00,1021.00,0,179.70,0
7368,146.10,0.00,1021.00,0,179.70,0
7369,146.10,0.00,1022.00,0,179.87,0
7370,146.10,0.01,1022.00,0,179.87,0
7371,146.10,-0.01,1022.00,0,179.87,0
7372,146.10,0.01,1022.00,0,179.87,0
7373,146.10,0.01,1022.00,0,179.87,0
7374,146.10,0.00,1021.00,0,179.70,0
7375,146.10,0.01,1022.00,0,179.87,0
7376,146.10,-0.00,1022.00,0,179.87,0
7377,146.10,0.00,1022.00,0,179.87,0
7378,146.10,0.01,1022.00,0,179.87,0
7379,146.10,-0.01,1022.00,0,179.87,0
7380,146.10,0.00,1022.00,0,179.87,0
7381,146.10,-0.00,1022.00,0,179.87,0
7382,146.10,-0.01,1022.00,0,179.87,0
7383,146.10,0.01,1022.00,0,179.87,0
7384,146.10,0.01,1022.00,0,179.87,0
7385,146.10,-0.01,1022.00,0,179.87,0
7386,146.10,0.00,1022.00,0,179.87,0
7387,146.10,0.00,1022.00,0,179.87,0
7388,146.10,-0.01,1022.00,0,179.87,0
7389,146.10,0.00,1022.00,0,179.87,0
7390,146.10,0.00,1022.00,0,179.87,0
7391,146.10,-0.00,1022.00,0,179.87,0
7392,146.10,-0.00,1022.00,0,179.87,0
7393,146.10,0.01,1022.00,0,179.87,0
7394,146.10,0.00,1022.00,0,179.87,0
7395,146.10,0.00,1022.00,0,179.87,0
7396,146.10,-0.01,1022.00,0,179.87,0
7397,146.10,0.00,1022.00,0,179.87,0
7398,146.10,0.00,1022.00,0,179.87,0
7399,146.10,-0.01,1022.00,0,179.87,0
7400,146.10,0.01,1022.00,0,179.87,0
7401,146.10,-0.01,1022.00,0,179.87,0
7402,146.10,-0.00,1022.00,0,179.87,0
7403,146.10,0.00,1022.00,0,179.87,0
7404,146.10,0.00,1022.00,0,179.87,0
7405,146.10,-0.00,1022.00,0,179.87,0
7406,146.10,0.00,1023.00,0,180.05,0
7407,146.10,-0.00,1022.00,0,179.87,0
7408,146.10,0.00,1022.00,0,179.87,0
7409,146.10,0.00,1022.00,0,179.87,0
7410,146.10,-0.01,1022.00,0,180.05,0
7411,146.10,0.00,1023.00,0,180.05,0
7412,146.10,-0.01,1023.00,0,180.05,0
7413,146.10,-0.01,1022.00,0,179.87,0
7414,146.10,0.01,1022.00,0,179.87,0
7415,146.10,-0.02,1022.00,0,179.87,0
7416,146.10,0.00,1022.00,0,179.87,0
7417,146.10,0.01,1022.00,0,179.87,0
7418,146.10,-0.01,1023.00,0,180.05,0
7419,146.10,0.00,1023.00,0,180.05,0
7420,146.10,0.00,1022.00,0,179.87,0
7421,146.10,0.01,1023.00,0,180.05,0
7422,146.10,0.01,1023.00,0,180.05,0
7423,146.10,0.00,1023.00,0,180.05,0
7424,146.10,-0.00,1023.00,0,180.05,0
7425,146.10,0.01,1023.00,0,180.05,0
7426,146.10,0.00,1023.00,0,180.05,0
7427,146.10,-0.00,1022.00,0,179.87,0
7428,146.10,0.00,1023.00,0,180.05,0
7429,146.10,0.00,1023.00,0,180.05,0
7430,146.10,0.00,1023.00,0,180.05,0
7431,146.10,-0.01,1023.00,0,180.05,0
7432,146.10,0.01,1023.00,0,180.05,0
7433,146.10,0.00,1023.00,0,180.05,0
7434,146.10,0.02,1023.00,0,180.05,0
7435,146.10,-0.02,1023.00,0,180.05,0
7436,146.10,0.01,1023.00,0,180.05,0
7437,146.10,0.01,1023.00,0,180.05,0
7438,146.10,-0.01,1023.00,0,180.05,0
7439,146.10,0.02,1023.00,0,180.05,0
7440,146.10,-0.02,1023.00,0,180.05,0
7441,146.10,-0.00,1023.00,0,180.05,0
7442,146.10,0.02,1023.00,0,180.05,0
7443,146.10,-0.01,1023.00,0,180.05,0
7444,146.10,-0.01,1023.00,0,180.05,0
7445,146.10,0.00,1023.00,0,180.05,0
7446,146.10,0.01,1023.00,0,180.05,0
7447,146.10,-0.02,1023.00,0,180.05,0
7448,146.10,0.01,1023.00,0,180.05,0
7449,146.10,-0.01,1023.00,0,180.05,0
7450,146.10,0.00,1023.00,0,180.05,0
7451,146.10,-0.00,1023.00,0,180.05,0
7452,146.10,0.01,1023.00,0,180.05,0
7453,146.10,-0.01,1023.00,0,180.05,0
7454,146.10,0.00,1023.00,0,180.05,0
7455,146.10,-0.01,1023.00,0,180.05,0
7456,146.10,-0.00,1023.00,0,180.05,0
7457,146.10,0.01,1023.00,0,180.05,0
7458,146.10,0.00,1023.00,0,180.05,0
7459,146.10,0.01,1024.00,0,180.22,0
7460,146.10,0.00,1023.00,0,180.05,0
7461,146.10,-0.00,1023.00,0,180.05,0
7462,146.10,0.01,1023.00,0,180.05,0
7463,146.10,0.01,1024.00,0,180.22,0
7464,146.10,0.00,1023.00,0,180.05,0
7465,146.10,0.00,1023.00,0,180.05,0
7466,146.10,0.01,1023.00,0,180.05,0
7467,146.10,-0.00,1023.00,0,180.05,0
7468,146.10,0.01,1023.00,0,180.05,0
7469,146.10,0.01,1024.00,0,180.22,0
7470,146.10,0.01,1024.00,0,180.22,0
7471,146.10,0.00,1023.00,0,180.05,0
7472,146.10,0.01,1023.00,0,180.05,0
7473,146.10,0.02,1023.00,0,180.05,0
7474,146.10,0.01,1023.00,0,180.22,0
7475,146.10,0.02,1024.00,0,180.22,0
7476,146.10,0.06,1023.00,0,180.05,0
7477,146.10,0.05,1023.00,0,180.05,0
7478,146.10,0.06,1023.00,0,180.05,0
7479,146.10,0.06,1023.00,0,180.05,0
7480,146.10,0.05,1023.00,0,180.05,0
7481,146.10,0.07,1024.00,0,180.22,0
7482,146.10,0.07,1024.00,0,180.22,0
7483,146.10,0.06,1023.00,0,180.05,0
7484,146.10,0.05,1023.00,0,180.05,0
7485,146.10,0.03,1023.00,0,180.05,0
7486,146.10,0.05,1024.00,0,180.22,0
7487,146.10,0.05,1024.00,0,180.22,0
7488,146.10,0.05,1024.00,0,180.22,0
7489,146.10,0.04,1024.00,0,180.22,0
7490,146.10,0.03,1024.00,0,180.22,0
7491,146.10,0.02,1024.00,0,180.22,0
7492,146.10,0.02,1024.00,0,180.22,0
7493,146.10,0.01,1024.00,0,180.22,0
7494,146.10,0.01,1024.00,0,180.22,0
7495,146.10,0.00,1024.00,0,180.22,0
7496,146.10,0.00,1024.00,0,180.22,0
7497,146.10,0.00,1024.00,0,180.22,0
7498,146.10,0.00,1024.00,0,180.22,0
7499,146.10,-0.00,1024.00,0,180.22,0
7500,146.10,-0.01,1024.00,0,180.22,0
7501,146.10,0.00,1024.00,0,180.22,0
7502,146.10,-0.01,1024.00,0,180.22,0
7503,146.10,-0.01,1024.00,0,180.22,0
7504,146.10,0.00,1024.00,0,180.22,0
7505,146.10,-0.00,1024.00,0,180.22,0
7506,146.10,-0.00,1024.00,0,180.22,0
7507,146.10,-0.01,1024.00,0,180.22,0
7508,146.10,-0.01,1024.00,0,180.22,0
7509,146.10,-0.00,1024.00,0,180.22,0
7510,146.10,-0.01,1024.00,0,180.22,0
7511,146.10,-0.01,1024.00,0,180.22,0
7512,146.10,-0.01,1024.00,0,180.22,0
7513,146.10,-0.02,1024.00,0,180.22,0
7514,146.10,0.00,1024.00,0,180.22,0
7515,146.10,-0.02,1024.00,0,180.22,0
7516,146.10,-0.02,1024.00,0,180.22,0
7517,146.10,-0.01,1024.00,0,180.22,0
7518,146.10,-0.05,1024.00,0,180.22,0
7519,146.10,-0.07,1024.00,0,180.22,0
7520,146.10,-0.09,1024.00,0,180.22,0
7521,146.10,-0.11,1025.00,0,180.40,0
7522,146.10,-0.12,1025.00,0,180.40,0
7523,146.10,-0.12,1025.00,0,180.40,0
7524,146.10,-0.10,1025.00,0,180.40,0
7525,146.10,-0.10,1025.00,0,180.40,0
7526,146.10,-0.09,1025.00,0,180.40,0
7527,146.10,-0.09,1025.00,0,180.40,0
7528,146.10,-0.08,1025.00,0,180.40,0
7529,146.10,-0.07,1025.00,0,180.40,0
7530,146.10,-0.09,1025.00,0,180.40,0
7531,146.10,-0.09,1025.00,0,180.40,0
7532,146.10,-0.09,1025.00,0,180.40,0
7533,146.10,-0.09,1025.00,0,180.40,0
7534,146.10,-0.05,1025.00,0,180.40,0
7535,146.10,-0.04,1025.00,0,180.40,0
7536,146.10,-0.03,1025.00,0,180.40,0
7537,146.10,-0.02,1025.00,0,180.40,0
7538,146.10,-0.02,1025.00,0,180.40,0
7539,146.10,-0.01,1025.00,0,180.40,0
7540,146.10,0.00,1025.00,0,180.40,0
7541,146.10,-0.00,1025.00,0,180.40,0
7542,146.10,0.00,1025.00,0,180.40,0
7543,146.10,0.01,1025.00,0,180.40,0
7544,146.10,0.00,1025.00,0,180.40,0
7545,146.10,0.00,1025.00,0,180.40,0
7546,146.10,-0.01,1025.00,0,180.40,0
7547,146.10,0.01,1025.00,0,180.40,0
7548,146.10,0.00,1025.00,0,180.40,0
7549,146.10,0.00,1025.00,0,180.40,0
7550,146.10,0.00,1025.00,0,180.40,0
7551,146.10,0.00,1025.00,0,180.40,0
7552,146.10,0.01,1025.00,0,180.40,0
7553,146.10,-0.01,1025.00,0,180.40,0
7554,146.10,0.01,1025.00,0,180.40,0
7555,146.10,0.00,1025.00,0,180.40,0
7556,146.10,0.01,1025.00,0,180.40,0
7557,146.10,0.00,1025.00,0,180.40,0
7558,146.10,0.00,1025.00,0,180.40,0
7559,146.10,0.00,1025.00,0,180.40,0
7560,146.10,0.01,1025.00,0,180.40,0
7561,146.10,0.01,1026.00,0,180.58,0
7562,146.10,0.02,1026.00,0,180.58,0
7563,146.10,0.02,1025.00,0,180.40,0
7564,146.10,0.02,1025.00,0,180.40,0
7565,146.10,0.05,1025.00,0,180.40,0
7566,146.10,0.06,1025.00,0,180.40,0
7567,146.10,0.05,1025.00,0,180.40,0
7568,146.10,0.05,1025.00,0,180.40,0
7569,146.10,0.02,1025.00,0,180.40,0
7570,146.10,0.02,1025.00,0,180.40,0
7571,146.10,0.02,1025.00,0,180.40,0
7572,146.10,0.02,1025.00,0,180.40,0
7573,146.10,0.02,1025.00,0,180.40,0
7574,146.10,0.01,1025.00,0,180.40,0
7575,146.10,0.00,1026.00,0,180.58,0
7576,146.10,0.01,1026.00,0,180.40,0
7577,146.10,0.01,1025.00,0,180.40,0
7578,146.10,0.00,1025.00,0,180.40,0
7579,146.10,0.00,1025.00,0,180.40,0
7580,146.10,0.00,1026.00,0,180.58,0
7581,146.10,0.00,1026.00,0,180.58,0
7582,146.10,-0.00,1026.00,0,180.58,0
7583,146.10,0.00,1025.00,0,180.40,0
7584,146.10,0.00,1025.00,0,180.40,0
7585,146.10,0.00,1025.00,0,180.40,0
7586,146.10,0.00,1026.00,0,180.58,0
7587,146.10,-0.01,1026.00,0,180.58,0
7588,146.10,0.01,1026.00,0,180.58,0
7589,146.10,-0.00,1026.00,0,180.58,0
7590,146.10,0.00,1026.00,0,180.58,0
7591,146.10,-0.00,1026.00,0,180.58,0
7592,146.10,0.00,1026.00,0,180.58,0
7593,146.10,-0.00,1026.00,0,180.58,0
7594,146.10,0.01,1026.00,0,180.58,0
7595,146.10,-0.01,1026.00,0,180.58,0
7596,146.10,0.00,1026.00,0,180.58,0
7597,146.10,-0.00,1026.00,0,180.58,0
7598,146.10,-0.00,1026.00,0,180.58,0
7599,146.10,0.00,1026.00,0,180.58,0
7600,146.10,-0.01,1026.00,0,180.58,0
7601,146.10,0.00,1026.00,0,180.58,0
7602,146.10,0.00,1026.00,0,180.58,0
7603,146.10,-0.01,1026.00,0,180.58,0
7604,146.10,0.00,1026.00,0,180.58,0
7605,146.10,0.01,1026.00,0,180.58,0
7606,146.10,-0.00,1026.00,0,180.58,0
7607,146.10,-0.01,1026.00,0,180.58,0
7608,146.10,0.01,1026.00,0,180.58,0
7609,146.10,-0.01,1026.00,0,180.58,0
7610,146.10,-0.00,1026.00,0,180.58,0
7611,146.10,0.00,1026.00,0,180.58,0
7612,146.10,-0.01,1026.00,0,180.58,0
7613,146.10,0.01,1026.00,0,180.58,0
7614,146.10,-0.00,1026.00,0,180.58,0
7615,146.10,0.00,1026.00,0,180.58,0
7616,146.10,-0.01,1026.00,0,180.58,0
7617,146.10,0.01,1026.00,0,180.58,0
7618,146.10,-0.01,1026.00,0,180.58,0
7619,146.10,0.01,1026.00,0,180.58,0
7620,146.10,-0.01,1026.00,0,180.58,0
7621,146.10,0.01,1026.00,0,180.58,0
7622,146.10,0.01,1027.00,0,180.75,0
7623,146.10,-0.01,1027.00,0,180.75,0
7624,146.10,0.00,1026.00,0,180.58,0
7625,146.10,-0.00,1026.00,0,180.58,0
7626,146.10,0.01,1026.00,0,180.58,0
7627,146.10,-0.00,1026.00,0,180.58,0
7628,146.10,0.00,1027.00,0,180.75,0
7629,146.10,0.01,1026.00,0,180.58,0
7630,146.10,-0.01,1026.00,0,180.58,0
7631,146.10,0.02,1026.00,0,180.58,0
7632,146.10,0.00,1026.00,0,180.58,0
7633,146.10,0.00,1027.00,0,180.75,0
7634,146.10,0.01,1027.00,0,180.75,0
7635,146.10,-0.01,1027.00,0,180.75,0
7636,146.10,0.00,1026.00,0,180.58,0
7637,146.10,-0.00,1026.00,0,180.58,0
7638,146.10,0.01,1027.00,0,180.75,0
7639,146.10,-0.01,1027.00,0,180.75,0
7640,146.10,0.01,1027.00,0,180.75,0
7641,146.10,0.01,1027.00,0,180.75,0
7642,146.10,0.01,1027.00,0,180.75,0
7643,146.10,-0.00,1027.00,0,180.75,0
7644,146.10,0.01,1027.00,0,180.75,0
7645,146.10,0.00,1027.00,0,180.75,0
7646,146.10,0.01,1027.00,0,180.75,0
7647,146.10,0.00,1027.00,0,180.75,0
7648,146.10,0.00,1026.00,0,180.58,0
7649,146.10,-0.00,1027.00,0,180.75,0
7650,146.10,0.01,1027.00,0,180.75,0
7651,146.10,0.00,1027.00,0,180.75,0
7652,146.10,-0.01,1027.00,0,180.75,0
7653,146.10,0.00,1027.00,0,180.75,0
7654,146.10,0.00,1027.00,0,180.75,0
7655,146.10,-0.01,1027.00,0,180.75,0
7656,146.10,0.01,1027.00,0,180.75,0
7657,146.10,-0.01,1027.00,0,180.75,0
7658,146.10,-0.00,1027.00,0,180.75,0
7659,146.10,0.00,1027.00,0,180.75,0
7660,146.10,0.00,1027.00,0,180.75,0
7661,146.10,-0.01,1027.00,0,180.75,0
7662,146.10,0.00,1027.00,0,180.75,0
7663,146.10,-0.01,1027.00,0,180.75,0
7664,146.10,0.01,1027.00,0,180.75,0
7665,146.10,-0.01,1027.00,0,180.75,0
7666,146.10,-0.00,1027.00,0,180.75,0
7667,146.10,-0.00,1027.00,0,180.75,0
7668,146.10,0.00,1027.00,0,180.75,0
7669,146.10,-0.01,1027.00,0,180.75,0
7670,146.10,0.00,1027.00,0,180.75,0
7671,146.10,-0.01,1027.00,0,180.75,0
7672,146.10,-0.01,1027.00,0,180.75,0
7673,146.10,-0.01,1027.00,0,180.75,0
7674,146.10,0.01,1027.00,0,180.75,0
7675,146.10,-0.01,1027.00,0,180.75,0
7676,146.10,-0.00,1027.00,0,180.75,0
7677,146.10,0.00,1027.00,0,180.75,0
7678,146.10,-0.01,1027.00,0,180.75,0
7679,146.10,0.01,1027.00,0,180.75,0
7680,146.10,-0.01,1028.00,0,180.93,0
7681,146.10,0.00,1028.00,0,180.93,0
7682,146.10,0.00,1027.00,0,180.75,0
7683,146.10,-0.01,1027.00,0,180.75,0
7684,146.10,0.00,1027.00,0,180.75,0
7685,146.10,-0.01,1027.00,0,180.75,0
7686,146.10,0.00,1027.00,0,180.75,0
7687,146.10,-0.00,1027.00,0,180.75,0
7688,146.10,0.00,1027.00,0,180.75,0
7689,146.10,-0.00,1028.00,0,180.93,0
7690,146.10,0.00,1028.00,0,180.93,0
7691,146.10,0.00,1028.00,0,180.93,0
7692,146.10,0.00,1027.00,0,180.75,0
7693,146.10,-0.00,1027.00,0,180.75,0
7694,146.10,0.01,1028.00,0,180.93,0
7695,146.10,0.00,1028.00,0,180.93,0
7696,146.10,0.01,1028.00,0,180.93,0
7697,146.10,-0.00,1028.00,0,180.93,0
7698,146.10,0.01,1028.00,0,180.93,0
7699,146.10,0.00,1028.00,0,180.93,0
7700,146.10,0.01,1027.00,0,180.75,0
7701,146.10,-0.01,1028.00,0,180.93,0
7702,146.10,0.01,1028.00,0,180.93,0
7703,146.10,0.01,1028.00,0,180.93,0
7704,146.10,-0.00,1028.00,0,180.93,0
7705,146.10,0.01,1028.00,0,180.93,0
7706,146.10,0.01,1028.00,0,180.93,0
7707,146.10,0.01,1028.00,0,180.93,0
7708,146.10,0.00,1028.00,0,180.93,0
7709,146.10,0.01,1028.00,0,180.93,0
7710,146.10,0.02,1028.00,0,180.93,0
7711,146.10,0.05,1028.00,0,180.93,0
7712,146.10,0.07,1028.00,0,180.93,0
7713,146.10,0.09,1028.00,0,180.93,0
7714,146.10,0.09,1028.00,0,180.93,0
7715,146.10,0.08,1028.00,0,180.93,0
7716,146.10,0.05,1028.00,0,180.93,0
7717,146.10,0.05,1028.00,0,180.93,0
7718,146.10,0.05,1028.00,0,180.93,0
7719,146.10,0.06,1028.00,0,180.93,0
7720,146.10,0.08,1028.00,0,180.93,0
7721,146.10,0.07,1028.00,0,180.93,0
7722,146.10,0.06,1028.00,0,180.93,0
7723,146.10,0.04,1028.00,0,180.93,0
7724,146.10,0.03,1028.00,0,180.93,0
7725,146.10,0.02,1028.00,0,180.93,0
7726,146.10,0.02,1028.00,0,180.93,0
7727,146.10,0.02,1028.00,0,180.93,0
7728,146.10,0.02,1028.00,0,180.93,0
7729,146.10,0.02,1028.00,0,180.93,0
7730,146.10,0.02,1028.00,0,180.93,0
7731,146.10,0.02,1028.00,0,180.93,0
7732,146.10,0.01,1028.00,0,180.93,0
7733,146.10,0.02,1028.00,0,180.93,0
7734,146.10,0.01,1028.00,0,180.93,0
7735,146.10,0.00,1028.00,0,180.93,0
7736,146.10,0.00,1028.00,0,180.93,0
7737,146.10,-0.01,1028.00,0,180.93,0
7738,146.10,0.01,1028.00,0,180.93,0
7739,146.10,-0.00,1028.00,0,180.93,0
7740,146.10,-0.01,1028.00,0,180.93,0
7741,146.10,-0.00,1028.00,0,180.93,0
7742,146.10,-0.00,1028.00,0,180.93,0
7743,146.10,0.00,1029.00,0,181.10,0
7744,146.10,0.00,1029.00,0,181.10,0
7745,146.10,-0.01,1029.00,0,181.10,0
7746,146.10,0.01,1029.00,0,181.10,0
7747,146.10,-0.01,1029.00,0,181.10,0
7748,146.10,0.00,1028.00,0,180.93,0
7749,146.10,0.00,1028.00,0,180.93,0
7750,146.10,-0.01,1028.00,0,180.93,0
7751,146.10,-0.01,1028.00,0,180.93,0
7752,146.10,0.00,1029.00,0,181.10,0
7753,146.10,0.01,1029.00,0,181.10,0
7754,146.10,-0.01,1029.00,0,181.10,0
7755,146.10,-0.00,1029.00,0,181.10,0
7756,146.10,-0.00,1029.00,0,181.10,0
7757,146.10,0.00,1028.00,0,180.93,0
7758,146.10,-0.01,1028.00,0,180.93,0
7759,146.10,0.01,1029.00,0,181.10,0
7760,146.10,0.00,1029.00,0,181.10,0
7761,146.10,-0.02,1029.00,0,181.10,0
7762,146.10,0.00,1029.00,0,181.10,0
7763,146.10,0.00,1029.00,0,181.10,0
7764,146.10,0.01,1029.00,0,181.10,0
7765,146.10,-0.00,1029.00,0,181.10,0
7766,146.10,0.00,1029.00,0,181.10,0
7767,146.10,-0.01,1029.00,0,181.10,0
7768,146.10,0.00,1029.00,0,181.10,0
7769,146.10,0.01,1029.00,0,181.10,0
7770,146.10,-0.01,1029.00,0,181.10,0
7771,146.10,0.00,1029.00,0,181.10,0
7772,146.10,0.01,1029.00,0,181.10,0
7773,146.10,-0.00,1029.00,0,181.10,0
7774,146.10,0.00,1029.00,0,181.10,0
7775,146.10,0.00,1029.00,0,181.10,0
7776,146.10,-0.01,1029.00,0,181.10,0
7777,146.10,0.00,1029.00,0,181.10,0
7778,146.10,-0.00,1029.00,0,181.10,0
7779,146.10,0.01,1029.00,0,181.10,0
7780,146.10,0.00,1029.00,0,181.10,0
7781,146.10,0.00,1029.00,0,181.10,0
7782,146.10,0.00,1029.00,0,181.10,0
7783,146.10,0.01,1029.00,0,181.10,0
7784,146.10,0.01,1029.00,0,181.10,0
7785,146.10,0.00,1029.00,0,181.10,0
7786,146.10,0.00,1029.00,0,181.10,0
7787,146.10,0.00,1029.00,0,181.10,0
7788,146.10,0.01,1029.00,0,181.10,0
7789,146.10,0.00,1029.00,0,181.10,0
7790,146.10,-0.01,1029.00,0,181.10,0
7791,146.10,0.01,1029.00,0,181.10,0
7792,146.10,0.00,1029.00,0,181.10,0
7793,146.10,-0.00,1029.00,0,181.10,0
7794,146.10,0.01,1029.00,0,181.10,0
7795,146.10,-0.01,1030.00,0,181.28,0
7796,146.10,0.00,1029.00,0,181.10,0
7797,146.10,-0.01,1029.00,0,181.10,0
7798,146.10,0.01,1029.00,0,181.10,0
7799,146.10,0.00,1029.00,0,181.10,0
7800,146.10,-0.01,1029.00,0,181.10,0
7801,146.10,0.02,1030.00,0,181.28,0
7802,146.10,-0.01,1030.00,0,181.28,0
7803,146.10,0.01,1029.00,0,181.10,0
7804,146.10,-0.01,1029.00,0,181.10,0
