cnt,pos,speed,DTorque,STorque,Force,Dir
4726,18.10,-64.28,108.00,0,19.01,-1
4727,18.16,-64.40,108.00,0,19.01,-1
4728,18.23,-64.82,108.00,0,18.83,-1
4729,18.29,-65.42,107.00,0,18.83,-1
4730,18.36,-65.42,108.00,0,19.01,-1
4731,18.49,-66.09,110.00,0,19.36,-1
4732,18.56,-66.43,112.00,0,19.71,-1
4733,18.62,-66.51,112.00,0,19.71,-1
4734,18.69,-66.89,112.00,0,19.71,-1
4735,18.76,-67.55,114.00,0,20.06,-1
4736,18.89,-67.68,115.00,0,20.24,-1
4737,18.96,-67.87,116.00,0,20.42,-1
4738,19.03,-68.36,116.00,0,20.42,-1
4739,19.16,-68.76,116.00,0,20.42,-1
4740,19.23,-69.24,117.00,0,20.59,-1
4741,19.30,-69.65,119.00,0,20.94,-1
4742,19.44,-70.11,123.00,0,21.65,-1
4743,19.51,-70.47,124.00,0,21.82,-1
4744,19.59,-70.77,125.00,0,22.00,-1
4745,19.66,-71.32,126.00,0,22.18,-1
4746,19.73,-71.51,128.00,0,22.53,-1
4747,19.80,-71.74,130.00,0,22.88,-1
4748,19.87,-71.88,130.00,0,22.88,-1
4749,20.02,-72.48,131.00,0,23.06,-1
4750,20.09,-72.79,132.00,0,23.23,-1
4751,20.16,-73.15,134.00,0,23.58,-1
4752,20.24,-73.31,136.00,0,23.94,-1
4753,20.31,-73.49,137.00,0,24.11,-1
4754,20.38,-73.86,138.00,0,24.46,-1
4755,20.53,-74.43,141.00,0,24.82,-1
4756,20.61,-74.56,142.00,0,24.99,-1
4757,20.68,-74.73,143.00,0,25.17,-1
4758,20.68,-74.80,144.00,0,25.34,-1
4759,20.83,-75.08,143.00,0,25.17,-1
4760,20.91,-75.35,144.00,0,25.34,-1
4761,20.98,-75.66,145.00,0,25.52,-1
4762,21.06,-75.85,147.00,0,26.22,-1
4763,21.13,-76.30,150.00,0,26.40,-1
4764,21.29,-76.52,150.00,0,26.40,-1
4765,21.36,-76.77,151.00,0,26.58,-1
4766,21.44,-77.09,153.00,0,26.93,-1
4767,21.52,-77.19,154.00,0,27.10,-1
4768,21.59,-77.26,155.00,0,27.10,-1
4769,21.67,-77.66,155.00,0,27.28,-1
4770,21.83,-78.11,156.00,0,27.46,-1
4771,21.91,-78.38,159.00,0,27.98,-1
4772,21.98,-78.68,160.00,0,28.16,-1
4773,22.06,-78.86,161.00,0,28.69,-1
4774,22.22,-79.66,165.00,0,29.04,-1
4775,22.30,-79.92,167.00,0,29.39,-1
4776,22.38,-80.41,169.00,0,29.74,-1
4777,22.46,-80.53,170.00,0,29.92,-1
4778,22.54,-80.90,171.00,0,30.10,-1
4779,22.63,-81.28,173.00,0,30.45,-1
4780,22.71,-81.83,176.00,0,30.98,-1
4781,22.87,-82.09,182.00,0,32.03,-1
4782,22.95,-82.33,183.00,0,32.21,-1
4783,23.04,-82.74,185.00,0,32.56,-1
4784,23.12,-83.00,188.00,0,33.09,-1
4785,23.20,-83.11,190.00,0,33.44,-1
4786,23.29,-83.27,191.00,0,33.62,-1
4787,23.45,-83.68,193.00,0,33.97,-1
4788,23.54,-84.04,195.00,0,34.32,-1
4789,23.62,-84.05,197.00,0,34.67,-1
4790,23.71,-84.09,200.00,0,35.20,-1
4791,23.87,-84.11,201.00,0,35.38,-1
4792,23.96,-84.51,202.00,0,35.55,-1
4793,24.04,-84.39,204.00,0,35.90,-1
4794,24.13,-84.60,204.00,0,35.90,-1
4795,24.30,-84.50,203.00,0,35.73,-1
4796,24.30,-85.24,205.00,0,36.08,-1
4797,24.38,-85.31,208.00,0,36.61,-1
4798,24.55,-85.50,210.00,0,36.96,-1
4799,24.64,-85.68,211.00,0,37.14,-1
4800,24.72,-85.89,212.00,0,37.31,-1
4801,24.81,-86.51,214.00,0,38.19,-1
4802,24.90,-86.90,218.00,0,38.37,-1
4803,25.07,-86.96,218.00,0,38.37,-1
4804,25.16,-87.60,220.00,0,38.72,-1
4805,25.25,-87.81,223.00,0,39.25,-1
4806,25.33,-88.32,227.00,0,40.48,-1
4807,25.51,-88.55,231.00,0,40.66,-1
4808,25.60,-88.74,233.00,0,41.01,-1
4809,25.69,-88.93,236.00,0,41.54,-1
4810,25.78,-89.07,239.00,0,42.06,-1
4811,25.87,-88.93,240.00,0,42.24,-1
4812,25.96,-89.30,240.00,0,42.42,-1
4813,26.05,-89.67,244.00,0,42.94,-1
4814,26.22,-89.58,247.00,0,43.47,-1
4815,26.31,-89.38,248.00,0,43.65,-1
4816,26.40,-89.60,248.00,0,43.65,-1
4817,26.49,-89.35,249.00,0,43.82,-1
4818,26.58,-89.61,251.00,0,44.18,-1
4819,26.67,-89.51,251.00,0,44.18,-1
4820,26.76,-89.41,250.00,0,44.00,-1
4821,26.85,-89.79,250.00,0,44.35,-1
4822,26.94,-90.39,255.00,0,44.88,-1
4823,27.12,-90.50,257.00,0,45.23,-1
4824,27.21,-90.44,258.00,0,45.41,-1
4825,27.30,-90.98,259.00,0,45.58,-1
4826,27.39,-91.06,262.00,0,46.11,-1
4827,27.49,-91.14,264.00,0,46.64,-1
4828,27.58,-91.48,265.00,0,46.64,-1
4829,27.76,-91.87,267.00,0,46.99,-1
4830,27.85,-92.55,271.00,0,47.70,-1
4831,27.95,-92.32,274.00,0,48.22,-1
4832,28.04,-92.36,276.00,0,48.75,-1
4833,28.22,-92.64,279.00,0,49.10,-1
4834,28.32,-92.38,282.00,0,49.63,-1
4835,28.41,-92.16,282.00,0,49.63,-1
4836,28.50,-92.26,281.00,0,49.46,-1
4837,28.59,-92.17,281.00,0,49.46,-1
4838,28.68,-92.41,283.00,0,50.34,-1
4839,28.78,-92.59,286.00,0,50.34,-1
4840,28.87,-92.23,286.00,0,50.34,-1
4841,28.96,-92.03,286.00,0,50.51,-1
4842,29.05,-92.29,287.00,0,50.51,-1
4843,29.24,-91.63,287.00,0,50.51,-1
4844,29.33,-91.54,285.00,0,50.16,-1
4845,29.42,-91.91,284.00,0,49.98,-1
4846,29.51,-92.17,288.00,0,50.69,-1
4847,29.70,-92.31,289.00,0,50.86,-1
4848,29.79,-92.29,289.00,0,50.86,-1
4849,29.88,-92.47,290.00,0,51.04,-1
4850,30.07,-92.72,293.00,0,51.57,-1
4851,30.16,-92.56,293.00,0,51.57,-1
4852,30.25,-92.71,292.00,0,51.39,-1
4853,30.35,-93.23,295.00,0,51.92,-1
4854,30.44,-93.26,298.00,0,52.45,-1
4855,30.53,-93.25,300.00,0,52.80,-1
4856,30.63,-93.36,301.00,0,52.98,-1
4857,30.81,-93.36,303.00,0,53.33,-1
4858,30.91,-93.20,304.00,0,53.50,-1
4859,31.00,-92.94,303.00,0,53.33,-1
4860,31.09,-92.93,302.00,0,53.15,-1
4861,31.18,-92.96,303.00,0,53.33,-1
4862,31.28,-92.99,305.00,0,53.68,-1
4863,31.46,-92.63,305.00,0,53.68,-1
4864,31.56,-92.48,305.00,0,53.68,-1
4865,31.65,-92.49,305.00,0,53.68,-1
4866,31.74,-92.41,306.00,0,53.86,-1
4867,31.83,-91.77,304.00,0,53.50,-1
4868,31.92,-91.77,301.00,0,52.98,-1
4869,32.11,-92.34,303.00,0,53.33,-1
4870,32.20,-92.30,305.00,0,53.68,-1
4871,32.29,-92.24,304.00,0,53.50,-1
4872,32.48,-92.69,306.00,0,53.86,-1
4873,32.57,-92.74,308.00,0,54.21,-1
4874,32.66,-92.79,308.00,0,54.21,-1
4875,32.76,-93.17,307.00,0,54.03,-1
4876,32.94,-93.45,310.00,0,54.56,-1
4877,33.04,-93.43,313.00,0,55.09,-1
4878,33.13,-93.05,314.00,0,55.26,-1
4879,33.22,-92.95,314.00,0,55.26,-1
4880,33.32,-92.77,314.00,0,55.26,-1
4881,33.41,-91.33,313.00,0,55.09,-1
4882,33.49,-88.36,307.00,0,54.03,-1
4883,33.58,-87.70,293.00,0,51.57,-1
4884,33.76,-89.75,292.00,0,51.39,-1
4885,33.85,-91.01,293.00,0,51.57,-1
4886,33.94,-91.32,295.00,0,51.92,-1
4887,34.12,-91.16,297.00,0,52.27,-1
4888,34.22,-91.32,299.00,0,52.62,-1
4889,34.31,-91.69,301.00,0,52.98,-1
4890,34.40,-91.79,301.00,0,52.98,-1
4891,34.49,-92.71,301.00,0,53.68,-1
4892,34.59,-94.64,311.00,0,54.74,-1
4893,34.78,-94.62,316.00,0,55.62,-1
4894,34.87,-94.86,320.00,0,56.32,-1
4895,34.97,-95.04,323.00,0,56.85,-1
4896,35.16,-95.43,331.00,0,58.26,-1
4897,35.25,-95.30,332.00,0,58.43,-1
4898,35.35,-95.42,332.00,0,58.43,-1
4899,35.44,-95.93,335.00,0,58.96,-1
4900,35.63,-95.98,343.00,0,60.37,-1
4901,35.73,-95.55,343.00,0,60.37,-1
4902,35.83,-95.42,344.00,0,60.54,-1
4903,35.92,-95.13,345.00,0,60.72,-1
4904,36.02,-94.94,346.00,0,60.90,-1
4905,36.11,-94.45,344.00,0,60.54,-1
4906,36.20,-94.64,342.00,0,60.37,-1
4907,36.30,-94.91,345.00,0,60.72,-1
4908,36.49,-94.61,346.00,0,60.90,-1
4909,36.58,-94.23,345.00,0,60.72,-1
4910,36.68,-94.21,344.00,0,60.54,-1
4911,36.77,-94.06,344.00,0,60.54,-1
4912,36.96,-93.29,342.00,0,60.19,-1
4913,37.05,-93.53,339.00,0,59.66,-1
4914,37.15,-93.85,340.00,0,59.84,-1
4915,37.24,-94.12,343.00,0,60.37,-1
4916,37.43,-94.46,344.00,0,60.54,-1
4917,37.52,-94.82,345.00,0,60.72,-1
4918,37.62,-94.90,347.00,0,61.07,-1
4919,37.71,-94.95,349.00,0,61.42,-1
4920,37.81,-94.72,348.00,0,61.25,-1
4921,37.90,-95.10,348.00,0,61.25,-1
4922,38.00,-95.70,354.00,0,62.30,-1
4923,38.19,-95.48,356.00,0,62.66,-1
4924,38.29,-95.47,357.00,0,62.83,-1
4925,38.38,-95.48,358.00,0,63.01,-1
4926,38.48,-95.10,360.00,0,63.36,-1
4927,38.67,-94.61,359.00,0,63.18,-1
4928,38.76,-94.51,357.00,0,62.83,-1
4929,38.86,-94.41,357.00,0,62.83,-1
4930,38.95,-94.48,358.00,0,63.01,-1
4931,39.04,-94.10,358.00,0,62.66,-1
4932,39.23,-93.50,355.00,0,62.48,-1
4933,39.32,-93.42,355.00,0,62.48,-1
4934,39.42,-93.08,354.00,0,62.30,-1
4935,39.51,-92.33,351.00,0,61.78,-1
4936,39.69,-92.74,346.00,0,60.90,-1
4937,39.79,-92.66,347.00,0,61.07,-1
4938,39.79,-92.37,347.00,0,61.07,-1
4939,39.88,-92.38,346.00,0,60.90,-1
4940,40.06,-92.48,345.00,0,60.72,-1
4941,40.16,-92.52,346.00,0,60.90,-1
4942,40.25,-92.56,346.00,0,60.90,-1
4943,40.34,-92.57,343.00,0,60.37,-1
4944,40.53,-92.98,343.00,0,60.37,-1
4945,40.62,-93.33,346.00,0,60.90,-1
4946,40.71,-93.36,348.00,0,61.25,-1
4947,40.81,-92.96,348.00,0,61.25,-1
4948,40.90,-93.06,348.00,0,61.60,-1
4949,41.09,-93.41,351.00,0,61.78,-1
4950,41.18,-92.98,350.00,0,61.60,-1
4951,41.37,-93.41,349.00,0,61.42,-1
4952,41.46,-93.64,351.00,0,61.78,-1
4953,41.55,-93.23,353.00,0,62.13,-1
4954,41.65,-93.12,353.00,0,62.13,-1
4955,41.83,-93.17,353.00,0,62.13,-1
4956,41.93,-93.01,354.00,0,62.30,-1
4957,42.02,-92.71,353.00,0,62.13,-1
4958,42.11,-92.91,351.00,0,61.78,-1
4959,42.20,-93.06,351.00,0,61.78,-1
4960,42.30,-93.58,353.00,0,62.13,-1
4961,42.49,-93.67,356.00,0,62.66,-1
4962,42.58,-93.77,356.00,0,62.66,-1
4963,42.67,-94.15,358.00,0,63.01,-1
4964,42.77,-94.23,361.00,0,63.54,-1
4965,42.96,-94.27,360.00,0,63.36,-1
4966,43.05,-94.42,361.00,0,63.54,-1
4967,43.15,-95.02,364.00,0,64.06,-1
4968,43.24,-94.91,368.00,0,64.77,-1
4969,43.34,-94.76,368.00,0,64.77,-1
4970,43.52,-94.65,369.00,0,64.94,-1
4971,43.62,-94.55,371.00,0,65.30,-1
4972,43.71,-93.99,370.00,0,65.12,-1
4973,43.81,-93.80,367.00,0,64.59,-1
4974,43.90,-93.84,366.00,0,64.42,-1
4975,43.99,-93.99,367.00,0,64.59,-1
4976,44.09,-93.73,369.00,0,64.94,-1
4977,44.18,-93.42,368.00,0,64.77,-1
4978,44.27,-93.03,366.00,0,64.42,-1
4979,44.37,-92.76,365.00,0,64.24,-1
4980,44.46,-92.57,364.00,0,64.06,-1
4981,44.55,-92.06,362.00,0,63.71,-1
4982,44.64,-91.39,358.00,0,63.01,-1
4983,44.74,-91.67,355.00,0,62.48,-1
4984,44.83,-92.27,355.00,0,62.66,-1
4985,44.92,-91.97,356.00,0,62.66,-1
4986,45.10,-92.25,355.00,0,62.48,-1
4987,45.20,-92.35,355.00,0,62.48,-1
4988,45.29,-92.42,356.00,0,62.66,-1
4989,45.38,-92.36,356.00,0,62.66,-1
4990,45.47,-92.27,354.00,0,62.30,-1
4991,45.57,-92.22,352.00,0,61.95,-1
4992,45.66,-92.74,353.00,0,62.13,-1
4993,45.75,-92.96,358.00,0,63.01,-1
4994,45.94,-92.83,358.00,0,63.01,-1
4995,46.03,-92.98,358.00,0,63.01,-1
4996,46.12,-93.04,359.00,0,63.18,-1
4997,46.22,-92.52,359.00,0,63.18,-1
4998,46.31,-91.93,357.00,0,62.83,-1
4999,46.40,-91.82,353.00,0,62.13,-1
5000,46.49,-91.79,354.00,0,62.30,-1
5001,46.67,-91.49,354.00,0,62.30,-1
5002,46.77,-91.17,352.00,0,61.95,-1
5003,46.86,-90.97,350.00,0,61.42,-1
5004,46.95,-90.60,348.00,0,61.25,-1
5005,47.13,-90.03,346.00,0,60.90,-1
5006,47.22,-90.14,342.00,0,60.19,-1
5007,47.31,-89.96,339.00,0,59.66,-1
5008,47.40,-90.41,339.00,0,59.66,-1
5009,47.49,-90.31,340.00,0,59.84,-1
5010,47.58,-90.21,339.00,0,59.66,-1
5011,47.67,-90.54,338.00,0,59.49,-1
5012,47.76,-90.86,338.00,0,59.49,-1
5013,47.85,-91.00,340.00,0,59.84,-1
5014,47.94,-91.29,340.00,0,59.84,-1
5015,48.03,-91.25,338.00,0,59.49,-1
5016,48.22,-91.80,339.00,0,59.66,-1
5017,48.31,-91.79,342.00,0,60.19,-1
5018,48.40,-91.44,343.00,0,60.37,-1
5019,48.49,-91.68,343.00,0,60.37,-1
5020,48.58,-91.48,342.00,0,60.19,-1
5021,48.68,-91.42,343.00,0,60.37,-1
5022,48.77,-91.60,344.00,0,60.19,-1
5023,48.86,-90.67,339.00,0,59.66,-1
5024,49.04,-91.09,338.00,0,59.49,-1
5025,49.13,-90.75,339.00,0,59.66,-1
5026,49.22,-90.46,339.00,0,59.66,-1
5027,49.31,-90.24,337.00,0,59.31,-1
5028,49.40,-89.84,335.00,0,58.78,-1
5029,49.49,-89.83,333.00,0,58.61,-1
5030,49.67,-89.43,331.00,0,58.26,-1
5031,49.76,-89.47,327.00,0,57.55,-1
5032,49.85,-89.48,325.00,0,57.20,-1
5033,50.03,-90.09,327.00,0,57.55,-1
5034,50.12,-89.93,327.00,0,57.55,-1
5035,50.21,-90.34,326.00,0,57.38,-1
5036,50.30,-90.39,326.00,0,57.38,-1
5037,50.39,-90.90,328.00,0,57.73,-1
5038,50.48,-90.88,328.00,0,57.73,-1
5039,50.57,-90.78,327.00,0,57.55,-1
5040,50.76,-91.85,328.00,0,57.73,-1
5041,50.85,-91.96,331.00,0,58.26,-1
5042,50.94,-92.06,333.00,0,58.61,-1
5043,51.03,-91.93,334.00,0,58.78,-1
5044,51.22,-92.00,336.00,0,59.14,-1
5045,51.31,-91.97,337.00,0,59.31,-1
5046,51.40,-91.41,335.00,0,58.96,-1
5047,51.49,-91.42,333.00,0,58.61,-1
