cnt,pos,speed,DTorque,STorque,Force,Dir
4372,18.86,-1.88,152.00,0,26.75,-1
4373,18.86,-1.91,151.00,0,26.58,-1
4374,18.86,-1.90,151.00,0,26.58,-1
4375,18.86,-2.06,151.00,0,26.58,-1
4376,18.87,-2.12,151.00,0,26.58,-1
4377,18.87,-2.12,150.00,0,26.40,-1
4378,18.87,-2.19,150.00,0,26.40,-1
4379,18.87,-2.30,150.00,0,26.40,-1
4380,18.88,-2.38,150.00,0,26.40,-1
4381,18.88,-2.39,149.00,0,26.22,-1
4382,18.88,-2.52,149.00,0,26.22,-1
4383,18.89,-2.57,149.00,0,26.22,-1
4384,18.89,-2.75,148.00,0,26.05,-1
4385,18.89,-2.90,148.00,0,26.05,-1
4386,18.89,-3.09,148.00,0,26.05,-1
4387,18.90,-3.26,148.00,0,26.05,-1
4388,18.91,-3.37,147.00,0,25.87,-1
4389,18.91,-3.51,147.00,0,25.87,-1
4390,18.92,-3.94,147.00,0,25.87,-1
4391,18.92,-4.07,147.00,0,25.87,-1
4392,18.93,-4.29,147.00,0,25.87,-1
4393,18.93,-4.26,147.00,0,25.87,-1
4394,18.94,-4.46,147.00,0,25.87,-1
4395,18.94,-4.79,147.00,0,25.87,-1
4396,18.95,-4.96,147.00,0,25.87,-1
4397,18.95,-5.28,147.00,0,25.87,-1
4398,18.96,-5.52,147.00,0,25.87,-1
4399,18.97,-5.93,147.00,0,25.87,-1
4400,18.97,-6.11,148.00,0,26.05,-1
4401,18.98,-6.30,148.00,0,26.05,-1
4402,18.99,-6.89,148.00,0,26.05,-1
4403,19.00,-7.14,148.00,0,26.05,-1
4404,19.01,-7.28,149.00,0,26.22,-1
4405,19.02,-7.66,149.00,0,26.22,-1
4406,19.02,-8.01,149.00,0,26.22,-1
4407,19.03,-8.23,150.00,0,26.40,-1
4408,19.04,-8.57,151.00,0,26.58,-1
4409,19.06,-9.20,151.00,0,26.58,-1
4410,19.07,-9.66,152.00,0,26.75,-1
4411,19.08,-10.08,153.00,0,26.93,-1
4412,19.09,-10.23,154.00,0,27.10,-1
4413,19.10,-10.96,155.00,0,27.28,-1
4414,19.12,-11.52,156.00,0,27.46,-1
4415,19.13,-11.79,157.00,0,27.63,-1
4416,19.15,-12.14,158.00,0,27.81,-1
4417,19.16,-12.44,159.00,0,27.98,-1
4418,19.18,-13.15,160.00,0,28.16,-1
4419,19.20,-13.49,161.00,0,28.34,-1
4420,19.21,-13.75,162.00,0,28.51,-1
4421,19.23,-14.27,162.00,0,28.51,-1
4422,19.24,-14.36,163.00,0,28.69,-1
4423,19.25,-14.67,163.00,0,28.69,-1
4424,19.27,-14.96,164.00,0,28.86,-1
4425,19.28,-15.12,164.00,0,28.86,-1
4426,19.32,-15.50,164.00,0,28.86,-1
4427,19.33,-15.77,164.00,0,28.86,-1
4428,19.35,-15.96,163.00,0,28.69,-1
4429,19.36,-16.06,162.00,0,28.51,-1
4430,19.38,-16.46,162.00,0,28.51,-1
4431,19.40,-16.60,161.00,0,28.34,-1
4432,19.41,-16.79,161.00,0,28.34,-1
4433,19.43,-17.23,160.00,0,28.16,-1
4434,19.45,-17.81,159.00,0,27.98,-1
4435,19.48,-18.15,159.00,0,27.98,-1
4436,19.50,-18.74,158.00,0,27.81,-1
4437,19.52,-19.07,158.00,0,27.81,-1
4438,19.54,-19.51,158.00,0,27.81,-1
4439,19.56,-19.95,158.00,0,27.98,-1
4440,19.58,-20.98,159.00,0,27.98,-1
4441,19.62,-21.46,160.00,0,28.16,-1
4442,19.65,-21.75,160.00,0,28.16,-1
4443,19.67,-22.25,161.00,0,28.34,-1
4444,19.69,-22.65,161.00,0,28.34,-1
4445,19.71,-22.96,162.00,0,28.51,-1
4446,19.74,-23.26,162.00,0,28.51,-1
4447,19.76,-23.49,162.00,0,28.51,-1
4448,19.78,-23.83,161.00,0,28.34,-1
4449,19.81,-24.03,161.00,0,28.34,-1
4450,19.83,-24.39,160.00,0,28.16,-1
4451,19.86,-24.62,160.00,0,28.16,-1
4452,19.88,-25.07,159.00,0,27.98,-1
4453,19.91,-25.39,158.00,0,27.81,-1
4454,19.93,-25.97,158.00,0,27.81,-1
4455,19.96,-26.38,157.00,0,27.63,-1
4456,19.99,-26.99,157.00,0,27.63,-1
4457,20.01,-27.50,158.00,0,27.81,-1
4458,20.04,-28.00,158.00,0,27.81,-1
4459,20.07,-28.61,158.00,0,27.81,-1
4460,20.10,-29.10,159.00,0,27.98,-1
4461,20.13,-29.53,160.00,0,28.16,-1
4462,20.16,-29.97,160.00,0,28.16,-1
4463,20.19,-30.42,161.00,0,28.34,-1
4464,20.22,-30.76,161.00,0,28.34,-1
4465,20.25,-30.98,161.00,0,28.34,-1
4466,20.28,-31.31,161.00,0,28.34,-1
4467,20.32,-31.76,160.00,0,28.16,-1
4468,20.35,-32.18,159.00,0,27.98,-1
4469,20.38,-32.45,159.00,0,27.98,-1
4470,20.41,-32.92,158.00,0,27.81,-1
4471,20.45,-33.45,158.00,0,27.81,-1
4472,20.48,-33.81,157.00,0,27.63,-1
4473,20.51,-34.31,157.00,0,27.63,-1
4474,20.55,-34.82,157.00,0,27.63,-1
4475,20.58,-35.05,157.00,0,27.63,-1
4476,20.62,-35.55,156.00,0,27.46,-1
4477,20.66,-35.59,155.00,0,27.28,-1
4478,20.69,-36.16,154.00,0,27.10,-1
4479,20.73,-36.47,153.00,0,26.93,-1
4480,20.77,-36.86,152.00,0,26.75,-1
4481,20.80,-37.36,151.00,0,26.58,-1
4482,20.84,-37.97,150.00,0,26.40,-1
4483,20.88,-38.53,149.00,0,26.22,-1
4484,20.92,-39.69,149.00,0,26.22,-1
4485,21.00,-40.33,150.00,0,26.40,-1
4486,21.04,-40.69,150.00,0,26.40,-1
4487,21.08,-41.12,150.00,0,26.40,-1
4488,21.12,-41.75,150.00,0,26.40,-1
4489,21.16,-41.91,149.00,0,26.22,-1
4490,21.21,-42.43,148.00,0,26.05,-1
4491,21.25,-43.14,148.00,0,26.05,-1
4492,21.29,-43.67,148.00,0,25.87,-1
4493,21.38,-44.61,147.00,0,25.87,-1
4494,21.43,-45.17,147.00,0,25.87,-1
4495,21.47,-45.55,146.00,0,25.70,-1
4496,21.52,-45.91,146.00,0,25.70,-1
4497,21.56,-46.22,145.00,0,25.52,-1
4498,21.66,-47.28,142.00,0,24.99,-1
4499,21.71,-47.93,141.00,0,24.82,-1
4500,21.75,-48.52,141.00,0,24.82,-1
4501,21.80,-49.23,141.00,0,24.82,-1
4502,21.85,-49.88,141.00,0,24.82,-1
4503,21.90,-50.37,141.00,0,24.82,-1
4504,21.96,-50.89,142.00,0,24.82,-1
4505,22.01,-52.13,141.00,0,24.82,-1
4506,22.11,-52.90,141.00,0,24.82,-1
4507,22.17,-53.60,141.00,0,24.82,-1
4508,22.22,-54.26,141.00,0,24.82,-1
4509,22.27,-54.93,142.00,0,24.99,-1
4510,22.33,-55.47,143.00,0,25.17,-1
4511,22.44,-56.72,142.00,0,24.99,-1
4512,22.44,-57.09,141.00,0,24.82,-1
4513,22.56,-57.91,141.00,0,24.82,-1
4514,22.62,-58.63,141.00,0,24.82,-1
4515,22.68,-59.04,142.00,0,24.99,-1
4516,22.74,-59.80,143.00,0,25.17,-1
4517,22.80,-60.24,143.00,0,25.17,-1
4518,22.92,-61.36,142.00,0,24.99,-1
4519,22.98,-61.73,141.00,0,24.82,-1
4520,23.04,-62.56,141.00,0,24.82,-1
4521,23.11,-63.05,141.00,0,24.82,-1
4522,23.17,-63.72,140.00,0,24.64,-1
4523,23.30,-64.60,139.00,0,24.46,-1
4524,23.36,-65.38,138.00,0,24.29,-1
4525,23.43,-65.84,137.00,0,24.11,-1
4526,23.50,-66.56,137.00,0,24.11,-1
4527,23.56,-67.31,137.00,0,24.11,-1
4528,23.70,-68.11,137.00,0,24.11,-1
4529,23.77,-68.91,136.00,0,23.94,-1
4530,23.84,-69.44,135.00,0,23.76,-1
4531,23.91,-69.83,134.00,0,23.58,-1
4532,23.98,-70.60,134.00,0,23.58,-1
4533,24.05,-71.05,134.00,0,23.58,-1
4534,24.12,-71.70,133.00,0,23.41,-1
4535,24.19,-72.27,131.00,0,22.88,-1
4536,24.34,-73.65,130.00,0,22.88,-1
4537,24.41,-74.51,130.00,0,22.88,-1
4538,24.49,-74.97,131.00,0,23.06,-1
4539,24.56,-75.67,131.00,0,23.06,-1
4540,24.64,-76.23,130.00,0,22.88,-1
4541,24.79,-77.65,131.00,0,23.06,-1
4542,24.87,-78.53,132.00,0,23.23,-1
4543,24.95,-79.09,132.00,0,23.23,-1
4544,25.03,-79.76,131.00,0,23.06,-1
4545,25.11,-81.06,131.00,0,23.06,-1
4546,25.28,-81.94,132.00,0,23.23,-1
4547,25.36,-82.50,133.00,0,23.41,-1
4548,25.44,-82.81,133.00,0,23.41,-1
4549,25.52,-83.64,133.00,0,23.41,-1
4550,25.61,-84.30,133.00,0,23.41,-1
4551,25.69,-84.45,134.00,0,23.58,-1
4552,25.78,-85.37,134.00,0,23.58,-1
4553,25.86,-86.25,132.00,0,23.23,-1
4554,26.04,-86.91,131.00,0,23.06,-1
4555,26.13,-87.61,132.00,0,23.23,-1
4556,26.21,-88.04,133.00,0,23.41,-1
4557,26.30,-88.57,132.00,0,23.23,-1
4558,26.48,-89.74,132.00,0,23.23,-1
4559,26.57,-90.02,132.00,0,23.23,-1
4560,26.66,-90.67,131.00,0,23.06,-1
4561,26.75,-91.23,130.00,0,22.88,-1
4562,26.84,-91.78,129.00,0,22.70,-1
4563,26.94,-93.28,131.00,0,23.06,-1
4564,27.03,-93.80,132.00,0,23.23,-1
4565,27.22,-94.48,131.00,0,23.06,-1
4566,27.31,-95.00,132.00,0,23.23,-1
4567,27.41,-95.88,133.00,0,23.41,-1
4568,27.51,-96.35,134.00,0,23.41,-1
4569,27.60,-97.05,133.00,0,23.41,-1
4570,27.80,-98.32,134.00,0,23.58,-1
4571,27.90,-99.07,136.00,0,23.94,-1
4572,28.00,-99.55,137.00,0,24.11,-1
4573,28.10,-100.15,137.00,0,24.11,-1
4574,28.20,-100.63,138.00,0,24.29,-1
4575,28.30,-101.15,139.00,0,24.46,-1
4576,28.40,-101.49,139.00,0,24.46,-1
4577,28.50,-101.92,137.00,0,24.11,-1
4578,28.61,-102.56,137.00,0,24.11,-1
4579,28.71,-103.19,138.00,0,24.29,-1
4580,28.81,-103.63,140.00,0,24.64,-1
4581,28.92,-104.14,139.00,0,24.46,-1
4582,29.02,-104.61,139.00,0,24.46,-1
4583,29.13,-105.33,140.00,0,24.64,-1
4584,29.34,-105.90,138.00,0,24.29,-1
4585,29.44,-106.42,137.00,0,24.11,-1
4586,29.55,-106.88,138.00,0,24.29,-1
4587,29.66,-107.55,139.00,0,24.46,-1
4588,29.77,-108.71,140.00,0,24.64,-1
4589,29.98,-109.22,141.00,0,24.82,-1
4590,30.09,-109.98,141.00,0,24.82,-1
4591,30.20,-110.13,140.00,0,24.64,-1
4592,30.31,-111.15,140.00,0,24.64,-1
4593,30.43,-111.55,142.00,0,24.99,-1
4594,30.54,-112.24,144.00,0,25.34,-1
4595,30.76,-113.34,145.00,0,25.52,-1
4596,30.88,-113.64,147.00,0,25.87,-1
4597,30.99,-114.40,146.00,0,25.70,-1
4598,31.11,-114.50,145.00,0,25.52,-1
4599,31.22,-115.22,146.00,0,26.05,-1
4600,31.34,-115.96,148.00,0,26.05,-1
4601,31.57,-116.43,149.00,0,26.22,-1
4602,31.69,-117.02,150.00,0,26.40,-1
4603,31.80,-117.19,150.00,0,26.40,-1
4604,31.92,-117.60,148.00,0,26.05,-1
4605,32.04,-118.27,148.00,0,26.05,-1
4606,32.16,-118.51,149.00,0,26.22,-1
4607,32.28,-119.42,150.00,0,26.40,-1
4608,32.40,-120.04,151.00,0,26.58,-1
4609,32.52,-120.53,151.00,0,26.58,-1
4610,32.76,-120.85,149.00,0,26.22,-1
4611,32.88,-121.39,149.00,0,26.22,-1
4612,33.00,-122.07,151.00,0,26.58,-1
4613,33.25,-122.83,152.00,0,26.75,-1
4614,33.37,-123.25,154.00,0,27.10,-1
4615,33.49,-123.66,154.00,0,27.10,-1
4616,33.62,-123.96,152.00,0,26.75,-1
4617,33.74,-124.66,153.00,0,26.93,-1
4618,33.87,-125.41,155.00,0,27.28,-1
4619,33.99,-125.70,155.00,0,27.28,-1
4620,34.25,-126.10,156.00,0,27.46,-1
4621,34.37,-126.40,155.00,0,27.28,-1
4622,34.50,-126.89,154.00,0,27.10,-1
4623,34.63,-127.26,155.00,0,27.28,-1
4624,34.75,-127.67,156.00,0,27.46,-1
4625,35.01,-128.64,157.00,0,27.63,-1
4626,35.14,-129.08,158.00,0,27.81,-1
4627,35.27,-129.74,157.00,0,27.63,-1
4628,35.40,-130.50,158.00,0,27.81,-1
4629,35.53,-131.36,162.00,0,28.51,-1
4630,35.79,-132.05,163.00,0,28.69,-1
4631,35.93,-132.63,165.00,0,29.04,-1
4632,36.06,-132.70,166.00,0,29.22,-1
4633,36.19,-133.24,165.00,0,29.04,-1
4634,36.33,-133.95,167.00,0,29.39,-1
4635,36.46,-133.92,169.00,0,29.74,-1
4636,36.60,-134.57,170.00,0,29.92,-1
4637,36.73,-134.77,172.00,0,30.27,-1
4638,37.00,-135.23,170.00,0,29.92,-1
4639,37.14,-135.21,170.00,0,29.92,-1
4640,37.27,-135.98,171.00,0,30.10,-1
4641,37.41,-136.11,172.00,0,30.27,-1
4642,37.54,-136.85,172.00,0,30.27,-1
4643,37.68,-136.92,172.00,0,30.27,-1
4644,37.96,-137.56,171.00,0,30.10,-1
4645,38.09,-138.32,173.00,0,30.45,-1
4646,38.23,-138.48,174.00,0,30.62,-1
4647,38.37,-139.22,174.00,0,30.62,-1
4648,38.51,-139.31,176.00,0,30.98,-1
4649,38.65,-139.58,174.00,0,30.62,-1
4650,38.93,-140.29,176.00,0,30.98,-1
4651,39.07,-140.83,178.00,0,31.33,-1
4652,39.21,-140.93,178.00,0,31.33,-1
4653,39.35,-141.20,178.00,0,31.33,-1
4654,39.50,-141.82,177.00,0,31.15,-1
4655,39.78,-142.09,178.00,0,31.33,-1
4656,39.92,-142.52,179.00,0,31.50,-1
4657,40.06,-142.84,179.00,0,31.50,-1
4658,40.21,-143.05,181.00,0,31.86,-1
4659,40.35,-143.42,180.00,0,31.68,-1
4660,40.50,-144.08,179.00,0,31.50,-1
4661,40.64,-144.40,181.00,0,31.86,-1
4662,40.78,-144.48,182.00,0,32.21,-1
4663,40.93,-144.90,184.00,0,32.38,-1
4664,41.22,-145.30,183.00,0,32.21,-1
4665,41.37,-145.65,181.00,0,31.86,-1
4666,41.51,-145.94,182.00,0,32.03,-1
4667,41.66,-145.94,183.00,0,32.38,-1
4668,41.95,-146.26,184.00,0,32.38,-1
4669,42.10,-146.41,182.00,0,32.03,-1
4670,42.24,-146.76,180.00,0,31.68,-1
4671,42.39,-147.20,181.00,0,31.86,-1
4672,42.54,-147.31,182.00,0,32.03,-1
4673,42.68,-147.92,182.00,0,32.03,-1
4674,42.98,-148.19,180.00,0,31.68,-1
4675,43.13,-148.58,180.00,0,31.68,-1
4676,43.28,-148.88,182.00,0,32.03,-1
4677,43.43,-149.21,182.00,0,32.03,-1
4678,43.73,-149.61,183.00,0,32.21,-1
4679,43.88,-149.83,180.00,0,31.68,-1
4680,44.03,-150.33,181.00,0,31.86,-1
4681,44.18,-150.57,183.00,0,32.21,-1
4682,44.33,-150.59,183.00,0,32.21,-1
4683,44.48,-150.69,184.00,0,32.03,-1
4684,44.63,-150.74,181.00,0,31.86,-1
4685,44.93,-151.42,182.00,0,32.03,-1
4686,45.08,-151.53,182.00,0,32.03,-1
4687,45.24,-151.86,183.00,0,32.21,-1
4688,45.39,-151.98,183.00,0,32.21,-1
4689,45.54,-152.28,180.00,0,31.68,-1
4690,45.69,-152.65,180.00,0,31.68,-1
4691,45.85,-153.23,183.00,0,32.21,-1
4692,46.15,-153.53,184.00,0,32.38,-1
4693,46.31,-153.60,183.00,0,32.21,-1
4694,46.46,-153.91,181.00,0,31.86,-1
4695,46.61,-154.29,182.00,0,32.03,-1
4696,46.77,-154.35,183.00,0,32.38,-1
4697,46.92,-154.59,184.00,0,32.38,-1
4698,47.23,-154.77,182.00,0,32.03,-1
4699,47.39,-155.23,182.00,0,32.03,-1
4700,47.54,-155.50,183.00,0,32.21,-1
4701,47.70,-155.60,183.00,0,32.21,-1
4702,47.85,-156.06,184.00,0,32.38,-1
4703,48.01,-156.44,182.00,0,32.03,-1
4704,48.33,-157.04,185.00,0,32.56,-1
4705,48.48,-157.43,186.00,0,32.74,-1
4706,48.64,-157.87,187.00,0,32.91,-1
4707,48.80,-157.92,188.00,0,33.09,-1
4708,48.96,-158.18,186.00,0,32.74,-1
4709,49.12,-158.67,187.00,0,33.26,-1
4710,49.27,-158.93,189.00,0,33.26,-1
4711,49.59,-158.90,190.00,0,33.44,-1
4712,49.75,-159.06,188.00,0,33.09,-1
4713,49.91,-159.45,188.00,0,33.09,-1
4714,50.07,-159.41,190.00,0,33.44,-1
4715,50.23,-159.89,190.00,0,33.44,-1
4716,50.39,-160.11,191.00,0,33.62,-1
4717,50.55,-160.21,190.00,0,33.44,-1
4718,50.71,-160.51,189.00,0,33.26,-1
4719,50.87,-160.88,192.00,0,33.79,-1
4720,51.19,-161.35,193.00,0,33.97,-1
4721,51.36,-161.73,194.00,0,34.14,-1
4722,51.52,-161.76,192.00,0,33.79,-1
4723,51.68,-162.51,193.00,0,33.97,-1
4724,51.84,-162.40,196.00,0,34.50,-1
4725,52.17,-162.67,197.00,0,34.67,-1
4726,52.33,-162.94,195.00,0,34.32,-1
4727,52.49,-163.13,195.00,0,34.32,-1
4728,52.66,-163.62,197.00,0,34.67,-1
4729,52.98,-163.86,198.00,0,34.85,-1
4730,53.15,-164.00,197.00,0,34.67,-1
4731,53.31,-164.16,196.00,0,34.50,-1
4732,53.48,-164.74,198.00,0,34.85,-1
4733,53.64,-164.64,199.00,0,35.02,-1
4734,53.81,-165.22,200.00,0,35.20,-1
4735,54.14,-165.19,198.00,0,34.85,-1
4736,54.30,-165.47,200.00,0,35.20,-1
4737,54.47,-165.54,200.00,0,35.20,-1
4738,54.63,-165.78,201.00,0,35.38,-1
4739,54.80,-165.96,199.00,0,35.02,-1
4740,55.13,-166.21,200.00,0,35.20,-1
4741,55.30,-166.58,201.00,0,35.38,-1
4742,55.47,-166.90,202.00,0,35.55,-1
4743,55.63,-167.15,202.00,0,35.55,-1
4744,55.80,-167.44,202.00,0,35.55,-1
4745,55.97,-168.05,206.00,0,36.26,-1
4746,56.30,-168.37,207.00,0,36.43,-1
4747,56.64,-168.85,206.00,0,36.26,-1
4748,56.81,-168.84,208.00,0,36.61,-1
4749,56.98,-169.02,210.00,0,36.96,-1
4750,57.32,-169.17,210.00,0,36.96,-1
4751,57.49,-169.28,208.00,0,36.61,-1
4752,57.66,-169.44,209.00,0,36.78,-1
4753,57.83,-169.44,210.00,0,36.96,-1
4754,58.00,-169.50,211.00,0,37.14,-1
4755,58.17,-169.91,211.00,0,37.14,-1
4756,58.34,-170.04,209.00,0,36.78,-1
4757,58.51,-170.29,210.00,0,36.96,-1
4758,58.68,-170.71,213.00,0,37.49,-1
4759,59.02,-170.78,213.00,0,37.49,-1
4760,59.19,-171.08,211.00,0,37.14,-1
4761,59.36,-171.48,213.00,0,37.49,-1
4762,59.53,-171.45,214.00,0,37.66,-1
4763,59.88,-171.58,215.00,0,37.84,-1
4764,60.05,-171.66,213.00,0,37.49,-1
4765,60.22,-172.06,214.00,0,37.66,-1
4766,60.39,-171.97,215.00,0,37.84,-1
4767,60.56,-172.49,216.00,0,38.02,-1
4768,60.91,-172.91,215.00,0,37.84,-1
4769,61.08,-173.24,217.00,0,38.19,-1
4770,61.26,-173.51,219.00,0,38.54,-1
4771,61.43,-173.73,221.00,0,38.90,-1
4772,61.78,-173.89,220.00,0,38.72,-1
4773,61.95,-174.16,222.00,0,39.07,-1
4774,62.13,-174.27,223.00,0,39.25,-1
4775,62.30,-174.34,224.00,0,39.42,-1
4776,62.47,-174.23,224.00,0,39.42,-1
4777,62.65,-174.27,222.00,0,39.07,-1
4778,62.82,-174.56,224.00,0,39.42,-1
4779,63.00,-174.74,224.00,0,39.42,-1
4780,63.17,-174.98,224.00,0,39.42,-1
4781,63.52,-175.19,224.00,0,39.42,-1
4782,63.70,-175.44,226.00,0,39.78,-1
4783,63.87,-175.63,227.00,0,39.95,-1
4784,64.05,-175.83,228.00,0,40.13,-1
4785,64.40,-175.99,226.00,0,39.78,-1
4786,64.58,-176.03,228.00,0,40.13,-1
4787,64.75,-176.02,229.00,0,40.30,-1
4788,64.93,-176.11,229.00,0,39.95,-1
4789,65.11,-176.39,227.00,0,39.95,-1
4790,65.46,-176.36,228.00,0,40.13,-1
4791,65.64,-176.51,229.00,0,40.30,-1
4792,65.81,-176.91,229.00,0,40.30,-1
4793,65.99,-177.02,228.00,0,40.13,-1
4794,66.17,-177.35,229.00,0,40.30,-1
4795,66.34,-177.42,231.00,0,40.66,-1
4796,66.52,-177.60,232.00,0,40.83,-1
4797,66.70,-177.98,231.00,0,40.66,-1
4798,67.06,-178.11,233.00,0,41.01,-1
4799,67.23,-178.15,234.00,0,41.18,-1
4800,67.41,-178.13,235.00,0,41.36,-1
4801,67.59,-177.99,233.00,0,41.01,-1
4802,67.95,-178.42,234.00,0,41.18,-1
4803,68.12,-178.46,235.00,0,41.36,-1
4804,68.30,-178.63,236.00,0,41.54,-1
4805,68.48,-178.75,234.00,0,41.18,-1
4806,68.66,-178.88,236.00,0,41.54,-1
4807,69.02,-179.43,237.00,0,41.71,-1
4808,69.20,-179.45,238.00,0,41.89,-1
4809,69.38,-179.53,236.00,0,41.54,-1
4810,69.56,-179.66,237.00,0,41.71,-1
4811,69.74,-179.67,240.00,0,42.24,-1
4812,70.10,-179.72,239.00,0,42.06,-1
4813,70.10,-179.72,237.00,0,41.71,-1
4814,70.28,-179.95,239.00,0,42.06,-1
4815,70.46,-179.91,240.00,0,42.24,-1
4816,70.82,-180.47,241.00,0,42.42,-1
4817,71.00,-180.52,240.00,0,42.24,-1
4818,71.18,-180.71,240.00,0,42.24,-1
4819,71.36,-180.94,242.00,0,42.59,-1
4820,71.54,-181.47,245.00,0,43.12,-1
4821,71.72,-181.12,244.00,0,42.94,-1
4822,72.09,-181.55,244.00,0,42.94,-1
4823,72.27,-181.50,246.00,0,43.30,-1
4824,72.45,-181.53,247.00,0,43.47,-1
4825,72.63,-181.32,247.00,0,43.47,-1
4826,72.81,-181.33,244.00,0,43.12,-1
4827,73.17,-181.56,246.00,0,43.30,-1
4828,73.36,-181.63,247.00,0,43.47,-1
4829,73.54,-181.86,246.00,0,43.30,-1
4830,73.72,-182.10,245.00,0,43.12,-1
4831,73.90,-182.18,247.00,0,43.47,-1
4832,74.08,-182.77,249.00,0,43.82,-1
4833,74.45,-182.59,248.00,0,43.65,-1
4834,74.63,-182.98,248.00,0,43.65,-1
4835,74.82,-183.02,250.00,0,44.00,-1
4836,75.00,-182.77,252.00,0,44.35,-1
4837,75.18,-182.97,252.00,0,44.35,-1
4838,75.36,-182.78,249.00,0,43.82,-1
4839,75.55,-182.73,250.00,0,44.00,-1
4840,75.73,-183.13,252.00,0,44.35,-1
4841,76.10,-182.93,251.00,0,44.18,-1
4842,76.28,-183.39,250.00,0,44.00,-1
4843,76.46,-183.49,252.00,0,44.35,-1
4844,76.65,-183.43,252.00,0,44.35,-1
4845,76.83,-183.87,253.00,0,44.53,-1
4846,77.20,-183.84,253.00,0,44.53,-1
4847,77.38,-183.91,254.00,0,44.70,-1
4848,77.57,-183.68,255.00,0,44.88,-1
4849,77.75,-183.80,254.00,0,44.70,-1
4850,77.93,-184.08,254.00,0,44.70,-1
4851,78.30,-184.29,255.00,0,44.88,-1
4852,78.49,-184.22,255.00,0,44.88,-1
4853,78.67,-184.53,254.00,0,44.70,-1
4854,78.86,-184.72,254.00,0,44.70,-1
4855,79.04,-184.94,258.00,0,45.41,-1
4856,79.23,-185.05,259.00,0,45.58,-1
4857,79.60,-185.17,257.00,0,45.23,-1
4858,79.78,-185.37,258.00,0,45.41,-1
4859,79.97,-185.31,260.00,0,45.76,-1
4860,80.15,-185.37,261.00,0,45.76,-1
4861,80.34,-185.28,259.00,0,45.58,-1
4862,80.52,-185.14,260.00,0,45.76,-1
4863,80.71,-185.40,260.00,0,45.76,-1
4864,80.89,-185.64,261.00,0,45.94,-1
4865,81.26,-185.85,260.00,0,45.76,-1
4866,81.64,-186.23,263.00,0,46.29,-1
4867,81.82,-186.59,265.00,0,46.64,-1
4868,82.01,-186.78,265.00,0,46.64,-1
4869,82.38,-186.85,267.00,0,46.99,-1
4870,82.57,-186.85,268.00,0,47.17,-1
