cnt,pos,speed,DTorque,STorque,Force,Dir
5970,21.91,-1.95,837.00,0,147.31,-1
5971,21.91,-2.07,836.00,0,147.14,-1
5972,21.91,-2.21,834.00,0,146.78,-1
5973,21.91,-2.39,833.00,0,146.61,-1
5974,21.91,-2.53,831.00,0,146.26,-1
5975,21.92,-2.59,829.00,0,145.90,-1
5976,21.92,-2.63,827.00,0,145.55,-1
5977,21.92,-2.83,825.00,0,145.20,-1
5978,21.93,-2.85,823.00,0,144.85,-1
5979,21.93,-3.22,819.00,0,144.14,-1
5980,21.94,-3.26,817.00,0,143.79,-1
5981,21.94,-3.46,815.00,0,143.44,-1
5982,21.94,-3.53,813.00,0,143.09,-1
5983,21.95,-3.53,810.00,0,142.56,-1
5984,21.95,-3.65,808.00,0,142.21,-1
5985,21.95,-3.84,806.00,0,141.86,-1
5986,21.96,-3.99,804.00,0,141.50,-1
5987,21.96,-4.08,801.00,0,140.98,-1
5988,21.97,-4.29,796.00,0,140.10,-1
5989,21.97,-4.44,794.00,0,139.74,-1
5990,21.98,-4.68,791.00,0,139.22,-1
5991,21.98,-4.77,789.00,0,138.86,-1
5992,21.99,-4.92,787.00,0,138.51,-1
5993,21.99,-4.98,784.00,0,137.98,-1
5994,22.00,-5.02,781.00,0,137.46,-1
5995,22.00,-5.22,778.00,0,136.93,-1
5996,22.01,-5.31,776.00,0,136.05,-1
5997,22.02,-5.53,770.00,0,135.52,-1
5998,22.03,-5.73,767.00,0,134.99,-1
5999,22.03,-6.05,764.00,0,134.46,-1
6000,22.04,-6.27,762.00,0,134.11,-1
6001,22.04,-6.38,759.00,0,133.58,-1
6002,22.05,-6.64,756.00,0,133.06,-1
6003,22.06,-7.15,754.00,0,132.70,-1
6004,22.07,-7.54,752.00,0,132.35,-1
6005,22.07,-8.54,747.00,0,131.47,-1
6006,22.09,-9.16,746.00,0,131.30,-1
6007,22.10,-9.74,744.00,0,130.94,-1
6008,22.11,-10.63,743.00,0,130.77,-1
6009,22.12,-11.52,742.00,0,130.59,-1
6010,22.14,-12.61,741.00,0,130.42,-1
6011,22.15,-13.65,741.00,0,130.42,-1
6012,22.16,-15.05,742.00,0,130.59,-1
6013,22.18,-16.20,743.00,0,130.77,-1
6014,22.20,-17.61,744.00,0,130.94,-1
6015,22.22,-19.19,746.00,0,131.30,-1
6016,22.24,-20.64,748.00,0,131.65,-1
6017,22.26,-21.94,751.00,0,132.18,-1
6018,22.28,-23.35,754.00,0,132.70,-1
6019,22.31,-24.52,756.00,0,133.06,-1
6020,22.33,-25.38,759.00,0,133.58,-1
6021,22.36,-25.95,761.00,0,133.94,-1
6022,22.39,-26.24,762.00,0,134.11,-1
6023,22.41,-26.19,762.00,0,134.11,-1
6024,22.44,-25.89,761.00,0,133.94,-1
6025,22.46,-25.49,760.00,0,133.76,-1
6026,22.49,-25.13,758.00,0,133.41,-1
6027,22.51,-24.84,755.00,0,132.88,-1
6028,22.54,-24.99,752.00,0,132.35,-1
6029,22.56,-25.43,749.00,0,131.82,-1
6030,22.59,-26.31,747.00,0,131.47,-1
6031,22.62,-27.36,745.00,0,131.12,-1
6032,22.65,-28.90,744.00,0,130.94,-1
6033,22.68,-30.52,745.00,0,131.12,-1
6034,22.71,-32.19,746.00,0,131.30,-1
6035,22.74,-33.65,748.00,0,131.65,-1
6036,22.78,-35.82,752.00,0,132.35,-1
6037,22.85,-36.03,753.00,0,132.53,-1
6038,22.89,-36.53,754.00,0,132.70,-1
6039,22.92,-36.21,754.00,0,132.70,-1
6040,22.96,-36.69,754.00,0,132.70,-1
6041,23.00,-37.08,753.00,0,132.53,-1
6042,23.03,-38.08,752.00,0,132.35,-1
6043,23.07,-41.00,753.00,0,132.53,-1
6044,23.16,-42.38,754.00,0,132.70,-1
6045,23.20,-43.80,756.00,0,133.06,-1
6046,23.24,-44.80,758.00,0,133.41,-1
6047,23.29,-45.37,759.00,0,133.58,-1
6048,23.34,-45.69,760.00,0,133.76,-1
6049,23.38,-45.83,760.00,0,133.76,-1
6050,23.43,-46.69,760.00,0,133.76,-1
6051,23.48,-47.97,760.00,0,133.76,-1
6052,23.53,-51.45,764.00,0,134.46,-1
6053,23.63,-52.89,767.00,0,134.99,-1
6054,23.68,-53.94,770.00,0,135.52,-1
6055,23.74,-54.11,772.00,0,135.87,-1
6056,23.79,-54.07,773.00,0,136.05,-1
6057,23.85,-54.07,773.00,0,136.05,-1
6058,23.90,-54.77,773.00,0,136.05,-1
6059,23.96,-55.64,773.00,0,136.05,-1
6060,24.01,-56.67,773.00,0,136.05,-1
6061,24.13,-57.87,773.00,0,136.05,-1
6062,24.19,-57.61,772.00,0,135.87,-1
6063,24.24,-57.33,770.00,0,135.52,-1
6064,24.30,-57.82,768.00,0,135.17,-1
6065,24.36,-58.93,766.00,0,134.82,-1
6066,24.42,-60.04,766.00,0,134.82,-1
6067,24.48,-61.41,767.00,0,134.99,-1
6068,24.54,-61.65,768.00,0,135.17,-1
6069,24.61,-61.77,768.00,0,135.17,-1
6070,24.67,-61.41,764.00,0,134.46,-1
6071,24.79,-61.84,761.00,0,133.94,-1
6072,24.85,-62.75,760.00,0,133.76,-1
6073,24.92,-63.35,758.00,0,133.41,-1
6074,24.98,-63.96,757.00,0,133.23,-1
6075,25.04,-63.66,755.00,0,132.88,-1
6076,25.11,-64.03,752.00,0,132.35,-1
6077,25.17,-64.84,750.00,0,132.00,-1
6078,25.24,-66.50,748.00,0,131.65,-1
6079,25.38,-69.69,752.00,0,132.35,-1
6080,25.45,-70.36,753.00,0,132.53,-1
6081,25.52,-70.65,754.00,0,132.70,-1
6082,25.59,-71.29,754.00,0,132.70,-1
6083,25.66,-72.59,754.00,0,132.70,-1
6084,25.74,-74.08,755.00,0,132.88,-1
6085,25.81,-74.96,756.00,0,133.06,-1
6086,25.89,-75.45,757.00,0,133.23,-1
6087,25.96,-75.77,756.00,0,133.06,-1
6088,26.04,-77.12,755.00,0,132.88,-1
6089,26.20,-80.93,760.00,0,133.76,-1
6090,26.28,-81.81,763.00,0,134.29,-1
6091,26.36,-81.93,765.00,0,134.64,-1
6092,26.45,-82.46,766.00,0,134.82,-1
6093,26.53,-83.24,766.00,0,134.82,-1
6094,26.61,-83.82,767.00,0,134.99,-1
6095,26.70,-84.29,767.00,0,134.99,-1
6096,26.78,-83.77,765.00,0,134.64,-1
6097,26.86,-84.97,761.00,0,133.94,-1
6098,27.04,-85.89,761.00,0,133.94,-1
6099,27.12,-86.61,761.00,0,133.94,-1
6100,27.21,-86.01,760.00,0,133.76,-1
6101,27.29,-85.81,758.00,0,133.41,-1
6102,27.38,-86.20,755.00,0,132.88,-1
6103,27.47,-86.57,753.00,0,132.53,-1
6104,27.55,-86.37,750.00,0,132.00,-1
6105,27.64,-85.75,746.00,0,131.30,-1
6106,27.72,-85.82,740.00,0,129.71,-1
6107,27.81,-88.38,736.00,0,129.54,-1
6108,27.99,-88.97,736.00,0,129.54,-1
6109,28.08,-89.28,734.00,0,129.18,-1
6110,28.17,-89.78,732.00,0,128.83,-1
6111,28.35,-92.09,730.00,0,128.48,-1
6112,28.44,-92.49,729.00,0,128.30,-1
6113,28.54,-92.51,726.00,0,127.78,-1
6114,28.63,-93.77,724.00,0,127.42,-1
6115,28.82,-96.82,726.00,0,127.78,-1
6116,28.92,-97.18,727.00,0,127.95,-1
6117,29.02,-97.82,726.00,0,127.78,-1
6118,29.12,-98.94,725.00,0,127.60,-1
6119,29.22,-99.77,726.00,0,127.78,-1
6120,29.32,-99.70,725.00,0,127.60,-1
6121,29.41,-99.68,722.00,0,127.07,-1
6122,29.52,-100.54,719.00,0,126.54,-1
6123,29.62,-101.74,720.00,0,126.72,-1
6124,29.82,-101.56,718.00,0,126.37,-1
6125,29.92,-102.08,715.00,0,125.84,-1
6126,30.03,-102.83,713.00,0,125.49,-1
6127,30.13,-103.00,711.00,0,125.14,-1
6128,30.23,-102.91,707.00,0,124.43,-1
6129,30.33,-103.44,703.00,0,123.73,-1
6130,30.44,-104.92,702.00,0,123.55,-1
6131,30.55,-105.63,702.00,0,123.55,-1
6132,30.65,-106.02,701.00,0,123.38,-1
6133,30.87,-108.59,698.00,0,122.85,-1
6134,30.98,-109.50,698.00,0,122.85,-1
6135,31.09,-110.09,695.00,0,122.32,-1
6136,31.09,-111.23,694.00,0,122.14,-1
6137,31.31,-113.22,695.00,0,122.32,-1
6138,31.42,-113.85,698.00,0,122.85,-1
6139,31.54,-114.52,698.00,0,122.85,-1
6140,31.65,-115.32,696.00,0,122.50,-1
6141,31.77,-116.57,697.00,0,122.67,-1
6142,31.89,-116.96,694.00,0,122.14,-1
6143,32.12,-118.53,694.00,0,122.14,-1
6144,32.24,-119.40,695.00,0,122.32,-1
6145,32.24,-119.40,694.00,0,122.14,-1
6146,32.48,-119.73,692.00,0,121.79,-1
6147,32.60,-120.45,691.00,0,121.62,-1
6148,32.72,-120.89,689.00,0,121.26,-1
6149,32.84,-121.23,686.00,0,120.74,-1
6150,32.97,-122.69,684.00,0,120.38,-1
6151,33.22,-124.36,685.00,0,120.56,-1
6152,33.34,-125.31,683.00,0,120.21,-1
6153,33.34,-125.31,684.00,0,120.38,-1
6154,33.47,-126.79,683.00,0,120.21,-1
6155,33.60,-127.52,681.00,0,119.86,-1
6156,33.86,-130.75,683.00,0,120.21,-1
6157,33.99,-131.78,686.00,0,120.74,-1
6158,34.12,-132.50,686.00,0,120.74,-1
6159,34.25,-133.79,686.00,0,120.74,-1
6160,34.52,-135.05,685.00,0,120.56,-1
6161,34.66,-136.33,685.00,0,120.56,-1
6162,34.66,-137.41,688.00,0,121.09,-1
6163,34.80,-137.41,688.00,0,121.09,-1
6164,35.07,-138.28,687.00,0,120.91,-1
6165,35.21,-138.70,686.00,0,120.74,-1
6166,35.35,-138.76,683.00,0,120.21,-1
6167,35.49,-139.68,681.00,0,119.86,-1
6168,35.63,-141.31,683.00,0,120.21,-1
6169,35.92,-142.83,681.00,0,119.86,-1
6170,35.92,-142.83,681.00,0,119.86,-1
6171,36.06,-143.94,679.00,0,119.50,-1
6172,36.20,-144.83,678.00,0,119.33,-1
6173,36.50,-148.04,682.00,0,120.03,-1
6174,36.65,-148.97,683.00,0,120.21,-1
6175,36.80,-150.15,684.00,0,120.38,-1
6176,36.95,-151.06,685.00,0,120.56,-1
6177,37.10,-151.43,683.00,0,120.38,-1
6178,37.41,-153.44,687.00,0,120.91,-1
6179,37.41,-153.94,687.00,0,120.91,-1
6180,37.56,-154.75,687.00,0,120.91,-1
6181,37.72,-154.74,685.00,0,120.56,-1
6182,37.87,-154.74,683.00,0,120.21,-1
6183,38.02,-155.17,684.00,0,120.38,-1
6184,38.34,-157.02,685.00,0,120.56,-1
6185,38.50,-157.90,684.00,0,120.38,-1
6186,38.65,-158.78,683.00,0,120.21,-1
6187,38.81,-160.87,682.00,0,120.03,-1
6188,38.98,-160.87,684.00,0,120.38,-1
6189,39.14,-161.99,683.00,0,120.21,-1
6190,39.30,-162.56,684.00,0,120.38,-1
6191,39.46,-163.84,682.00,0,120.03,-1
6192,39.79,-164.95,682.00,0,120.03,-1
6193,39.96,-165.50,684.00,0,120.38,-1
6194,40.12,-165.60,683.00,0,120.21,-1
6195,40.29,-166.42,683.00,0,120.21,-1
6196,40.46,-166.93,679.00,0,119.50,-1
6197,40.62,-166.93,679.00,0,119.50,-1
6198,40.79,-167.79,678.00,0,119.33,-1
6199,40.96,-168.23,678.00,0,119.15,-1
6200,41.30,-169.85,675.00,0,118.80,-1
6201,41.47,-170.79,674.00,0,118.62,-1
6202,41.64,-172.11,676.00,0,118.98,-1
6203,41.81,-172.63,676.00,0,118.98,-1
6204,41.99,-173.57,676.00,0,118.98,-1
6205,42.16,-174.46,673.00,0,118.45,-1
6206,42.34,-175.03,674.00,0,118.62,-1
6207,42.51,-175.00,673.00,0,118.45,-1
6208,42.69,-175.00,673.00,0,118.27,-1
6209,43.04,-174.94,669.00,0,117.74,-1
6210,43.21,-175.79,667.00,0,117.39,-1
6211,43.39,-176.28,667.00,0,117.39,-1
6212,43.56,-176.79,665.00,0,117.04,-1
6213,43.74,-177.48,664.00,0,116.86,-1
6214,44.10,-179.33,660.00,0,116.16,-1
6215,44.28,-180.05,661.00,0,116.34,-1
6216,44.46,-180.55,660.00,0,116.16,-1
6217,44.64,-181.29,659.00,0,115.98,-1
6218,44.82,-181.43,658.00,0,115.81,-1
6219,45.00,-182.30,658.00,0,115.81,-1
6220,45.19,-182.43,657.00,0,115.63,-1
6221,45.37,-182.89,656.00,0,115.46,-1
6222,45.74,-182.99,651.00,0,114.58,-1
6223,45.92,-184.05,651.00,0,114.58,-1
6224,46.10,-184.40,650.00,0,114.40,-1
6225,46.29,-185.32,649.00,0,114.22,-1
6226,46.47,-185.66,647.00,0,113.87,-1
6227,46.66,-186.90,647.00,0,113.87,-1
6228,46.85,-187.61,647.00,0,113.87,-1
6229,47.04,-188.49,647.00,0,113.87,-1
6230,47.23,-188.88,646.00,0,113.70,-1
6231,47.42,-190.01,645.00,0,113.52,-1
6232,47.80,-190.29,645.00,0,113.52,-1
6233,47.99,-190.80,644.00,0,113.34,-1
6234,48.18,-190.68,641.00,0,112.82,-1
6235,48.37,-191.60,641.00,0,112.82,-1
6236,48.56,-191.92,641.00,0,112.82,-1
6237,48.75,-192.47,640.00,0,112.64,-1
6238,48.95,-193.18,638.00,0,112.29,-1
6239,49.14,-194.08,637.00,0,112.11,-1
6240,49.34,-195.17,638.00,0,112.29,-1
6241,49.53,-195.50,638.00,0,112.29,-1
6242,49.73,-196.16,635.00,0,111.76,-1
6243,49.92,-196.64,636.00,0,111.94,-1
6244,50.12,-197.58,636.00,0,111.94,-1
6245,50.32,-197.48,636.00,0,111.94,-1
6246,50.72,-197.87,633.00,0,111.41,-1
6247,50.91,-198.75,632.00,0,111.23,-1
6248,51.11,-199.25,632.00,0,111.23,-1
6249,51.31,-199.91,632.00,0,111.23,-1
6250,51.51,-201.91,629.00,0,110.70,-1
6251,51.72,-202.93,631.00,0,111.06,-1
6252,51.92,-203.60,632.00,0,111.23,-1
6253,52.12,-203.60,631.00,0,111.06,-1
6254,52.53,-204.58,631.00,0,111.06,-1
6255,52.74,-205.42,632.00,0,111.23,-1
6256,52.94,-205.90,633.00,0,111.41,-1
6257,53.15,-206.15,632.00,0,111.23,-1
6258,53.35,-206.05,630.00,0,110.88,-1
6259,53.56,-207.77,632.00,0,111.23,-1
6260,53.77,-208.48,631.00,0,111.06,-1
6261,53.98,-209.12,630.00,0,110.88,-1
6262,54.19,-209.12,630.00,0,111.06,-1
6263,54.61,-211.20,633.00,0,111.41,-1
6264,54.82,-212.26,633.00,0,111.41,-1
6265,55.03,-212.38,633.00,0,111.41,-1
6266,55.25,-213.29,635.00,0,111.76,-1
6267,55.46,-213.60,636.00,0,111.94,-1
6268,55.89,-214.34,634.00,0,111.58,-1
6269,56.10,-214.78,635.00,0,111.76,-1
6270,56.10,-214.78,636.00,0,111.94,-1
6271,56.32,-215.47,636.00,0,111.76,-1
6272,56.75,-216.83,635.00,0,111.76,-1
6273,56.97,-218.00,636.00,0,111.94,-1
6274,57.19,-218.66,638.00,0,112.29,-1
6275,57.41,-219.10,637.00,0,112.11,-1
6276,57.63,-219.64,637.00,0,112.46,-1
6277,58.07,-220.40,640.00,0,112.64,-1
6278,58.29,-220.65,638.00,0,112.29,-1
6279,58.29,-221.16,638.00,0,112.29,-1
6280,58.51,-221.68,639.00,0,112.46,-1
6281,58.95,-222.05,640.00,0,112.64,-1
6282,59.18,-222.79,638.00,0,112.29,-1
6283,59.40,-223.90,638.00,0,112.29,-1
6284,59.62,-224.46,641.00,0,112.82,-1
6285,59.85,-225.01,641.00,0,112.82,-1
6286,60.30,-226.05,640.00,0,112.64,-1
6287,60.30,-226.20,642.00,0,112.99,-1
6288,60.53,-226.22,641.00,0,112.82,-1
6289,60.75,-226.08,640.00,0,112.64,-1
6290,61.43,-227.15,641.00,0,112.82,-1
6291,61.66,-227.60,639.00,0,112.46,-1
6292,61.89,-228.20,638.00,0,112.29,-1
6293,62.12,-229.12,639.00,0,112.82,-1
6294,62.58,-229.81,639.00,0,112.46,-1
6295,62.81,-230.35,639.00,0,112.46,-1
6296,62.81,-230.61,641.00,0,112.82,-1
6297,63.04,-230.98,640.00,0,112.64,-1
6298,63.50,-230.42,638.00,0,112.29,-1
6299,63.73,-230.95,638.00,0,112.29,-1
6300,63.96,-231.28,639.00,0,112.46,-1
6301,64.19,-231.89,636.00,0,111.94,-1
6302,64.43,-231.95,635.00,0,111.76,-1
6303,64.66,-232.77,636.00,0,112.11,-1
6304,64.89,-233.36,634.00,0,111.58,-1
6305,65.13,-233.94,634.00,0,111.58,-1
6306,65.36,-233.94,635.00,0,111.76,-1
6307,65.59,-233.77,633.00,0,111.41,-1
6308,66.06,-233.77,631.00,0,111.06,-1
6309,66.30,-234.02,630.00,0,110.88,-1
6310,66.53,-234.44,631.00,0,111.06,-1
6311,66.76,-234.97,629.00,0,110.70,-1
6312,67.00,-235.50,628.00,0,110.70,-1
6313,67.47,-236.87,629.00,0,110.70,-1
6314,67.71,-237.17,628.00,0,110.53,-1
6315,68.19,-237.86,630.00,0,110.88,-1
6316,68.42,-237.96,628.00,0,110.53,-1
6317,68.66,-237.94,627.00,0,110.35,-1
6318,68.90,-238.77,627.00,0,110.35,-1
6319,69.14,-238.77,628.00,0,110.53,-1
6320,69.62,-240.30,626.00,0,110.18,-1
6321,69.86,-240.83,628.00,0,110.53,-1
6322,69.86,-240.83,628.00,0,110.53,-1
6323,70.34,-241.55,627.00,0,110.35,-1
6324,70.59,-242.16,628.00,0,110.53,-1
6325,70.83,-242.35,630.00,0,110.88,-1
6326,71.07,-242.36,627.00,0,110.35,-1
6327,71.31,-242.42,627.00,0,110.35,-1
6328,71.56,-242.78,628.00,0,110.35,-1
6329,72.04,-243.82,627.00,0,110.35,-1
6330,72.04,-244.52,627.00,0,110.35,-1
6331,72.29,-245.02,629.00,0,110.70,-1
6332,72.53,-245.31,627.00,0,110.35,-1
6333,73.02,-245.73,628.00,0,110.53,-1
6334,73.27,-245.79,629.00,0,110.70,-1
6335,73.52,-245.93,628.00,0,110.53,-1
6336,73.76,-245.69,627.00,0,110.35,-1
6337,74.01,-246.09,627.00,0,110.35,-1
6338,74.25,-247.04,625.00,0,110.00,-1
6339,74.75,-247.87,625.00,0,110.00,-1
6340,75.00,-248.22,628.00,0,110.53,-1
6341,75.00,-248.71,626.00,0,110.18,-1
6342,75.49,-249.15,627.00,0,110.35,-1
6343,75.74,-249.54,628.00,0,110.53,-1
6344,75.99,-249.64,629.00,0,110.70,-1
6345,76.24,-249.50,627.00,0,110.35,-1
6346,76.49,-250.15,627.00,0,110.35,-1
6347,76.74,-250.27,627.00,0,110.35,-1
6348,76.99,-250.78,627.00,0,110.35,-1
6349,77.25,-251.31,629.00,0,110.70,-1
6350,77.50,-252.12,629.00,0,110.70,-1
6351,78.00,-252.68,629.00,0,110.70,-1
6352,78.26,-253.06,629.00,0,110.70,-1
6353,78.51,-253.19,632.00,0,111.23,-1
6354,78.76,-253.05,629.00,0,110.70,-1
6355,79.02,-253.38,629.00,0,110.70,-1
6356,79.27,-253.69,631.00,0,111.06,-1
6357,79.52,-254.31,629.00,0,110.70,-1
6358,79.78,-255.18,630.00,0,110.88,-1
6359,80.03,-256.08,631.00,0,111.06,-1
6360,80.55,-256.30,631.00,0,111.06,-1
6361,80.80,-256.41,632.00,0,111.23,-1
6362,81.06,-256.78,634.00,0,111.58,-1
6363,81.32,-256.93,632.00,0,111.23,-1
6364,81.57,-257.20,632.00,0,111.23,-1
6365,81.83,-257.65,635.00,0,111.76,-1
6366,82.35,-258.95,634.00,0,111.58,-1
6367,82.61,-259.91,637.00,0,112.11,-1
6368,82.87,-260.51,638.00,0,112.29,-1
6369,83.13,-260.82,639.00,0,112.46,-1
6370,83.39,-261.45,641.00,0,112.82,-1
6371,83.65,-261.47,643.00,0,113.17,-1
6372,83.91,-261.65,642.00,0,112.99,-1
6373,84.18,-262.21,646.00,0,113.70,-1
6374,84.70,-263.08,645.00,0,113.52,-1
6375,84.97,-263.81,646.00,0,113.70,-1
6376,85.23,-264.79,650.00,0,114.40,-1
6377,85.50,-265.01,649.00,0,114.22,-1
6378,85.76,-265.38,651.00,0,114.58,-1
6379,86.03,-265.69,654.00,0,115.10,-1
6380,86.29,-265.81,654.00,0,115.10,-1
6381,86.56,-265.74,654.00,0,115.10,-1
6382,86.82,-266.49,657.00,0,115.63,-1
6383,87.36,-266.75,657.00,0,115.63,-1
6384,87.63,-267.74,658.00,0,115.81,-1
6385,87.89,-268.24,661.00,0,116.34,-1
6386,88.16,-268.43,660.00,0,116.16,-1
6387,88.43,-268.95,661.00,0,116.34,-1
6388,88.70,-269.27,665.00,0,117.04,-1
6389,88.97,-269.13,663.00,0,116.69,-1
6390,89.24,-269.18,664.00,0,116.86,-1
6391,89.51,-269.92,665.00,0,117.04,-1
6392,90.05,-270.79,667.00,0,117.39,-1
6393,90.32,-271.01,670.00,0,117.92,-1
6394,90.59,-271.60,669.00,0,117.74,-1
6395,90.86,-271.80,670.00,0,117.92,-1
6396,91.13,-272.00,673.00,0,118.45,-1
6397,91.41,-271.86,672.00,0,118.27,-1
6398,91.68,-271.57,673.00,0,118.45,-1
6399,91.95,-272.00,674.00,0,118.62,-1
6400,92.22,-272.19,674.00,0,118.62,-1
6401,92.77,-272.98,675.00,0,118.80,-1
6402,93.04,-273.31,676.00,0,118.98,-1
6403,93.31,-273.15,676.00,0,118.98,-1
6404,93.31,-273.66,677.00,0,119.15,-1
6405,93.59,-273.66,678.00,0,119.33,-1
6406,94.13,-272.78,676.00,0,118.98,-1
6407,94.41,-273.06,675.00,0,118.80,-1
6408,94.68,-273.17,677.00,0,119.15,-1
6409,94.95,-273.11,675.00,0,118.80,-1
6410,95.23,-273.91,677.00,0,119.15,-1
6411,95.78,-274.05,675.00,0,118.80,-1
6412,96.05,-274.04,675.00,0,118.80,-1
6413,96.05,-274.04,678.00,0,119.33,-1
6414,96.60,-273.44,675.00,0,118.80,-1
6415,96.87,-273.22,674.00,0,118.62,-1
6416,97.14,-273.55,676.00,0,118.98,-1
6417,97.42,-273.87,673.00,0,118.45,-1
6418,97.69,-273.91,673.00,0,118.45,-1
6419,97.97,-274.17,675.00,0,118.80,-1
6420,98.24,-274.62,673.00,0,118.45,-1
6421,98.51,-274.53,674.00,0,118.62,-1
6422,98.79,-274.48,674.00,0,118.62,-1
6423,99.06,-274.03,672.00,0,118.27,-1
6424,99.61,-273.94,672.00,0,118.27,-1
6425,99.89,-274.00,671.00,0,118.10,-1
6426,100.16,-274.00,670.00,0,117.92,-1
6427,100.43,-274.44,670.00,0,117.92,-1
6428,100.98,-274.47,668.00,0,117.57,-1
