cnt,pos,speed,DTorque,STorque,Force
4743,156.01,0.01,-17.00,0,-2.99,0
4744,156.01,-0.00,-17.00,0,-2.99,0
4745,156.01,0.01,-17.00,0,-2.99,0
4746,156.01,-0.00,-17.00,0,-2.99,0
4747,156.01,0.01,-17.00,0,-2.99,0
4748,156.01,0.01,-17.00,0,-2.99,0
4749,156.01,0.00,-17.00,0,-2.99,0
4750,156.01,-0.01,-17.00,0,-2.99,0
4751,156.01,-0.03,-17.00,0,-2.99,0
4752,156.01,-0.04,-17.00,0,-2.99,0
4753,156.01,-0.03,-17.00,0,-2.99,0
4754,156.01,-0.02,-17.00,0,-2.99,0
4755,156.01,-0.01,-17.00,0,-2.99,0
4756,156.01,0.02,-17.00,0,-2.99,0
4757,156.01,0.03,-17.00,0,-2.99,0
4758,156.01,0.04,-17.00,0,-2.99,0
4759,156.01,0.04,-17.00,0,-2.99,0
4760,156.01,0.05,-17.00,0,-2.99,0
4761,156.01,0.04,-17.00,0,-2.99,0
4762,156.01,0.02,-17.00,0,-2.99,0
4763,156.01,0.00,-17.00,0,-2.99,0
4764,156.01,-0.01,-17.00,0,-2.99,0
4765,156.01,-0.03,-17.00,0,-2.99,0
4766,156.01,-0.03,-17.00,0,-2.99,0
4767,156.01,-0.01,-17.00,0,-2.99,0
4768,156.01,0.01,-17.00,0,-2.99,0
4769,156.01,0.01,-17.00,0,-2.99,0
4770,156.01,-0.00,-17.00,0,-2.99,0
4771,156.01,-0.01,-17.00,0,-2.99,0
4772,156.01,-0.03,-17.00,0,-2.99,0
4773,156.01,-0.05,-17.00,0,-2.99,0
4774,156.01,-0.05,-17.00,0,-2.99,0
4775,156.01,-0.04,-17.00,0,-2.99,0
4776,156.01,-0.01,-17.00,0,-2.99,0
4777,156.01,0.02,-17.00,0,-2.99,0
4778,156.01,0.04,-17.00,0,-2.99,0
4779,156.01,0.05,-17.00,0,-2.99,0
4780,156.01,0.04,-17.00,0,-2.99,0
4781,156.01,0.02,-17.00,0,-2.99,0
4782,156.01,0.01,-17.00,0,-2.99,0
4783,156.01,0.00,-17.00,0,-2.99,0
4784,156.01,-0.00,-17.00,0,-2.99,0
4785,156.01,-0.00,-17.00,0,-2.99,0
4786,156.01,0.00,-17.00,0,-2.99,0
4787,156.01,-0.00,-17.00,0,-2.99,0
4788,156.01,0.00,-17.00,0,-2.99,0
4789,156.01,-0.01,-17.00,0,-2.99,0
4790,156.01,-0.02,-17.00,0,-2.99,0
4791,156.01,-0.01,-17.00,0,-2.99,0
4792,156.01,0.00,-17.00,0,-2.99,0
4793,156.01,-0.01,-17.00,0,-2.99,0
4794,156.01,-0.02,-17.00,0,-2.99,0
4795,156.01,-0.00,-17.00,0,-2.99,0
4796,156.01,0.01,-17.00,0,-2.99,0
4797,156.01,0.02,-17.00,0,-2.99,0
4798,156.01,0.01,-17.00,0,-2.99,0
4799,156.01,-0.00,-17.00,0,-2.99,0
4800,156.01,-0.01,-17.00,0,-2.99,0
4801,156.01,-0.02,-17.00,0,-2.99,0
4802,156.01,-0.07,-17.00,0,-2.99,0
4803,156.01,-0.50,-17.00,0,-2.99,0
4804,156.01,-0.39,-17.00,0,-2.99,0
4805,156.01,0.14,-17.00,0,-2.99,0
4806,156.01,0.67,-17.00,0,-2.99,0
4807,156.01,0.91,-18.00,0,-3.17,0
4808,156.01,0.79,-18.00,0,-3.17,0
4809,156.01,0.43,-18.00,0,-3.17,0
4810,156.01,-0.06,-17.00,0,-2.99,0
4811,156.01,-0.49,-17.00,0,-2.99,0
4812,156.01,-0.73,-17.00,0,-2.99,0
4813,156.01,-0.75,-17.00,0,-2.99,0
4814,156.01,-0.59,-17.00,0,-2.99,0
4815,156.01,-0.32,-17.00,0,-2.99,0
4816,156.01,-0.06,-17.00,0,-2.99,0
4817,156.01,0.12,-17.00,0,-2.99,0
4818,156.01,0.20,-17.00,0,-2.99,0
4819,156.01,0.18,-17.00,0,-2.99,0
4820,156.01,0.11,-17.00,0,-2.99,0
4821,156.01,0.05,-17.00,0,-2.99,0
4822,156.01,0.08,-17.00,0,-2.99,0
4823,156.01,0.19,-17.00,0,-2.99,0
4824,156.01,0.27,-17.00,0,-2.99,0
4825,156.01,0.25,-17.00,0,-2.99,0
4826,156.01,0.12,-17.00,0,-2.99,0
4827,156.01,-0.01,-17.00,0,-2.99,0
4828,156.01,-0.09,-17.00,0,-2.99,0
4829,156.01,-0.14,-17.00,0,-2.99,0
4830,156.01,-0.14,-17.00,0,-2.99,0
4831,156.01,-0.09,-17.00,0,-2.99,0
4832,156.01,-0.02,-17.00,0,-2.99,0
4833,156.01,0.03,-17.00,0,-2.99,0
4834,156.01,0.08,-17.00,0,-2.99,0
4835,156.01,0.09,-17.00,0,-2.99,0
4836,156.01,0.11,-17.00,0,-2.99,0
4837,156.01,0.06,-17.00,0,-2.99,0
4838,156.01,-0.02,-17.00,0,-2.99,0
4839,156.01,-0.15,-17.00,0,-2.99,0
4840,156.01,-0.26,-17.00,0,-2.99,0
4841,156.01,-0.31,-17.00,0,-2.99,0
4842,156.01,-0.28,-17.00,0,-2.99,0
4843,156.01,-0.15,-17.00,0,-2.99,0
4844,156.01,0.02,-17.00,0,-2.99,0
4845,156.01,0.17,-17.00,0,-2.99,0
4846,156.01,0.32,-17.00,0,-2.99,0
4847,156.01,0.35,-17.00,0,-2.99,0
4848,156.01,0.31,-17.00,0,-2.99,0
4849,156.01,0.20,-17.00,0,-2.99,0
4850,156.01,0.05,-17.00,0,-2.99,0
4851,156.01,-0.08,-17.00,0,-2.99,0
4852,156.01,-0.18,-17.00,0,-2.99,0
4853,156.01,-0.21,-17.00,0,-2.99,0
4854,156.01,-0.20,-17.00,0,-2.99,0
4855,156.01,-0.15,-17.00,0,-2.99,0
4856,156.01,-0.05,-17.00,0,-2.99,0
4857,156.01,0.01,-17.00,0,-2.99,0
4858,156.01,0.06,-17.00,0,-2.99,0
4859,156.01,0.07,-17.00,0,-2.99,0
4860,156.01,0.06,-17.00,0,-2.99,0
4861,156.01,0.04,-17.00,0,-2.99,0
4862,156.01,0.01,-17.00,0,-2.99,0
4863,156.01,-0.02,-17.00,0,-2.99,0
4864,156.01,-0.01,-17.00,0,-2.99,0
4865,156.01,-0.00,-17.00,0,-2.99,0
4866,156.01,0.03,-17.00,0,-2.99,0
4867,156.01,0.03,-17.00,0,-2.99,0
4868,156.01,0.05,-17.00,0,-2.99,0
4869,156.01,0.02,-17.00,0,-2.99,0
4870,156.01,-0.01,-17.00,0,-2.99,0
4871,156.01,-0.04,-17.00,0,-2.99,0
4872,156.01,-0.10,-17.00,0,-2.99,0
4873,156.01,-0.13,-17.00,0,-2.99,0
4874,156.01,-0.10,-17.00,0,-2.99,0
4875,156.01,0.02,-17.00,0,-2.99,0
4876,156.01,0.14,-17.00,0,-2.99,0
4877,156.01,0.21,-17.00,0,-2.99,0
4878,156.01,0.20,-17.00,0,-2.99,0
4879,156.01,0.10,-17.00,0,-2.99,0
4880,156.01,-0.04,-17.00,0,-2.99,0
4881,156.01,-0.13,-17.00,0,-2.99,0
4882,156.01,-0.17,-17.00,0,-2.99,0
4883,156.01,-0.16,-17.00,0,-2.99,0
4884,156.01,-0.09,-17.00,0,-2.99,0
4885,156.01,-0.02,-17.00,0,-2.99,0
4886,156.01,0.04,-17.00,0,-2.99,0
4887,156.01,0.08,-17.00,0,-2.99,0
4888,156.01,0.08,-17.00,0,-2.99,0
4889,156.01,0.05,-17.00,0,-2.99,0
4890,156.01,0.02,-17.00,0,-2.99,0
4891,156.01,-0.03,-17.00,0,-2.99,0
4892,156.01,-0.04,-17.00,0,-2.99,0
4893,156.01,-0.04,-17.00,0,-2.99,0
4894,156.01,-0.02,-17.00,0,-2.99,0
4895,156.01,0.01,-17.00,0,-2.99,0
4896,156.01,0.04,-17.00,0,-2.99,0
4897,156.01,0.07,-17.00,0,-2.99,0
4898,156.01,0.06,-17.00,0,-2.99,0
4899,156.01,0.05,-17.00,0,-2.99,0
4900,156.01,0.02,-17.00,0,-2.99,0
4901,156.01,-0.02,-17.00,0,-2.99,0
4902,156.01,-0.04,-17.00,0,-2.99,0
4903,156.01,-0.05,-17.00,0,-2.99,0
4904,156.01,-0.05,-17.00,0,-2.99,0
4905,156.01,-0.04,-17.00,0,-2.99,0
4906,156.01,-0.02,-17.00,0,-2.99,0
4907,156.01,0.01,-17.00,0,-2.99,0
4908,156.01,0.02,-17.00,0,-2.99,0
4909,156.01,0.01,-17.00,0,-2.99,0
4910,156.01,-0.02,-17.00,0,-2.99,0
4911,156.01,-0.02,-17.00,0,-2.99,0
4912,156.01,-0.02,-17.00,0,-2.99,0
4913,156.01,0.00,-17.00,0,-2.99,0
4914,156.01,0.03,-17.00,0,-2.99,0
4915,156.01,0.04,-17.00,0,-2.99,0
4916,156.01,0.04,-17.00,0,-2.99,0
4917,156.01,0.02,-17.00,0,-2.99,0
4918,156.01,-0.01,-17.00,0,-2.99,0
4919,156.01,-0.01,-17.00,0,-2.99,0
4920,156.01,-0.02,-17.00,0,-2.99,0
4921,156.01,-0.02,-17.00,0,-2.99,0
4922,156.01,-0.01,-17.00,0,-2.99,0
4923,156.01,-0.01,-17.00,0,-2.99,0
4924,156.01,0.00,-17.00,0,-2.99,0
4925,156.01,-0.00,-17.00,0,-2.99,0
4926,156.01,0.01,-17.00,0,-2.99,0
4927,156.01,-0.01,-17.00,0,-2.99,0
4928,156.01,-0.01,-17.00,0,-2.99,0
4929,156.01,0.00,-17.00,0,-2.99,0
4930,156.01,0.01,-17.00,0,-2.99,0
4931,156.01,0.00,-17.00,0,-2.99,0
4932,156.01,0.00,-17.00,0,-2.99,0
4933,156.01,-0.00,-17.00,0,-2.99,0
4934,156.01,-0.00,-17.00,0,-2.99,0
4935,156.01,-0.02,-17.00,0,-2.99,0
4936,156.01,-0.01,-17.00,0,-2.99,0
4937,156.01,-0.01,-17.00,0,-2.99,0
4938,156.01,0.03,-17.00,0,-2.99,0
4939,156.01,0.02,-17.00,0,-2.99,0
4940,156.01,0.03,-17.00,0,-2.99,0
4941,156.01,0.02,-17.00,0,-2.99,0
4942,156.01,0.01,-17.00,0,-2.99,0
4943,156.01,0.00,-17.00,0,-2.99,0
4944,156.01,-0.02,-17.00,0,-2.99,0
4945,156.01,-0.01,-17.00,0,-2.99,0
4946,156.01,-0.01,-17.00,0,-2.99,0
4947,156.01,-0.01,-17.00,0,-2.99,0
4948,156.01,-0.01,-17.00,0,-2.99,0
4949,156.01,0.01,-17.00,0,-2.99,0
4950,156.01,0.01,-17.00,0,-2.99,0
4951,156.01,-0.01,-17.00,0,-2.99,0
4952,156.01,-0.01,-17.00,0,-2.99,0
4953,156.01,-0.00,-17.00,0,-2.99,0
4954,156.01,0.00,-17.00,0,-2.99,0
4955,156.01,-0.01,-17.00,0,-2.99,0
4956,156.01,0.00,-17.00,0,-2.99,0
4957,156.01,0.00,-17.00,0,-2.99,0
4958,156.01,0.00,-17.00,0,-2.99,0
4959,156.01,0.00,-17.00,0,-2.99,0
4960,156.01,0.00,-17.00,0,-2.99,0
4961,156.01,0.01,-17.00,0,-2.99,0
4962,156.01,0.02,-17.00,0,-2.99,0
4963,156.01,0.00,-17.00,0,-2.99,0
4964,156.01,0.00,-17.00,0,-2.99,0
4965,156.01,0.00,-17.00,0,-2.99,0
4966,156.01,-0.01,-17.00,0,-2.99,0
4967,156.01,0.01,-17.00,0,-2.99,0
4968,156.01,-0.00,-17.00,0,-2.99,0
4969,156.01,-0.00,-17.00,0,-2.99,0
4970,156.01,-0.01,-17.00,0,-2.99,0
4971,156.01,0.00,-17.00,0,-2.99,0
4972,156.01,0.01,-17.00,0,-2.99,0
4973,156.01,-0.01,-17.00,0,-2.99,0
4974,156.01,-0.01,-17.00,0,-2.99,0
4975,156.01,-0.01,-17.00,0,-2.99,0
4976,156.01,-0.01,-17.00,0,-2.99,0
4977,156.01,0.00,-17.00,0,-2.99,0
4978,156.01,0.01,-17.00,0,-2.99,0
4979,156.01,-0.00,-17.00,0,-2.99,0
4980,156.01,0.00,-17.00,0,-2.99,0
4981,156.01,0.01,-17.00,0,-2.99,0
4982,156.01,0.01,-17.00,0,-2.99,0
4983,156.01,0.01,-17.00,0,-2.99,0
4984,156.01,0.01,-17.00,0,-2.99,0
4985,156.01,-0.01,-17.00,0,-2.99,0
4986,156.01,-0.00,-17.00,0,-2.99,0
4987,156.01,-0.00,-17.00,0,-2.99,0
4988,156.01,-0.01,-17.00,0,-2.99,0
4989,156.01,-0.01,-17.00,0,-2.99,0
4990,156.01,-0.00,-17.00,0,-2.99,0
4991,156.01,-0.00,-17.00,0,-2.99,0
4992,156.01,0.01,-17.00,0,-2.99,0
4993,156.01,0.01,-17.00,0,-2.99,0
4994,156.01,0.01,-17.00,0,-2.99,0
4995,156.01,0.00,-17.00,0,-2.99,0
4996,156.01,-0.01,-17.00,0,-2.99,0
4997,156.01,0.00,-17.00,0,-2.99,0
4998,156.01,-0.01,-17.00,0,-2.99,0
4999,156.01,-0.01,-17.00,0,-2.99,0
5000,156.01,0.00,-17.00,0,-2.99,0
5001,156.01,0.01,-17.00,0,-2.99,0
5002,156.01,0.00,-17.00,0,-2.99,0
5003,156.01,0.00,-17.00,0,-2.99,0
5004,156.01,0.00,-17.00,0,-2.99,0
5005,156.01,-0.01,-17.00,0,-2.99,0
5006,156.01,-0.01,-17.00,0,-2.99,0
5007,156.01,-0.01,-17.00,0,-2.99,0
5008,156.01,0.00,-17.00,0,-2.99,0
5009,156.01,0.01,-17.00,0,-2.99,0
5010,156.01,0.01,-17.00,0,-2.99,0
5011,156.01,-0.01,-17.00,0,-2.99,0
5012,156.01,0.00,-17.00,0,-2.99,0
5013,156.01,0.00,-17.00,0,-2.99,0
5014,156.01,0.00,-17.00,0,-2.99,0
5015,156.01,0.00,-17.00,0,-2.99,0
5016,156.01,-0.01,-17.00,0,-2.99,0
5017,156.01,0.01,-17.00,0,-2.99,0
5018,156.01,-0.01,-17.00,0,-2.99,0
5019,156.01,0.00,-17.00,0,-2.99,0
5020,156.01,0.00,-17.00,0,-2.99,0
5021,156.01,-0.00,-17.00,0,-2.99,0
5022,156.01,0.00,-17.00,0,-2.99,0
5023,156.01,0.01,-17.00,0,-2.99,0
5024,156.01,-0.01,-17.00,0,-2.99,0
5025,156.01,-0.01,-17.00,0,-2.99,0
5026,156.01,0.00,-17.00,0,-2.99,0
5027,156.01,0.00,-17.00,0,-2.99,0
5028,156.01,0.00,-17.00,0,-2.99,0
5029,156.01,-0.01,-17.00,0,-2.99,0
5030,156.01,-0.01,-17.00,0,-2.99,0
5031,156.01,-0.00,-17.00,0,-2.99,0
5032,156.01,0.01,-17.00,0,-2.99,0
5033,156.01,0.01,-17.00,0,-2.99,0
5034,156.01,0.01,-17.00,0,-2.99,0
5035,156.01,0.00,-17.00,0,-2.99,0
5036,156.01,0.00,-17.00,0,-2.99,0
5037,156.01,0.00,-17.00,0,-2.99,0
5038,156.01,-0.00,-17.00,0,-2.99,0
5039,156.01,-0.01,-17.00,0,-2.99,0
5040,156.01,-0.01,-17.00,0,-2.99,0
5041,156.01,0.01,-17.00,0,-2.99,0
5042,156.01,0.01,-17.00,0,-2.99,0
5043,156.01,0.00,-17.00,0,-2.99,0
5044,156.01,0.01,-17.00,0,-2.99,0
5045,156.01,-0.01,-17.00,0,-2.99,0
5046,156.01,-0.00,-17.00,0,-2.99,0
5047,156.01,-0.01,-17.00,0,-2.99,0
5048,156.01,0.00,-17.00,0,-2.99,0
5049,156.01,-0.00,-17.00,0,-2.99,0
5050,156.01,0.00,-17.00,0,-2.99,0
5051,156.01,-0.00,-17.00,0,-2.99,0
5052,156.01,-0.01,-17.00,0,-2.99,0
5053,156.01,0.01,-17.00,0,-2.99,0
5054,156.01,0.00,-17.00,0,-2.99,0
5055,156.01,0.00,-17.00,0,-2.99,0
5056,156.01,-0.00,-17.00,0,-2.99,0
5057,156.01,0.01,-17.00,0,-2.99,0
5058,156.01,-0.00,-17.00,0,-2.99,0
5059,156.01,0.00,-17.00,0,-2.99,0
5060,156.01,-0.00,-17.00,0,-2.99,0
5061,156.01,-0.00,-17.00,0,-2.99,0
5062,156.01,0.00,-17.00,0,-2.99,0
5063,156.01,-0.00,-17.00,0,-2.99,0
5064,156.01,0.00,-17.00,0,-2.99,0
5065,156.01,0.00,-17.00,0,-2.99,0
5066,156.01,0.00,-17.00,0,-2.99,0
5067,156.01,0.00,-17.00,0,-2.99,0
5068,156.01,0.00,-17.00,0,-2.99,0
5069,156.01,0.00,-17.00,0,-2.99,0
5070,156.01,-0.01,-17.00,0,-2.99,0
5071,156.01,-0.00,-17.00,0,-2.99,0
5072,156.01,0.00,-17.00,0,-2.99,0
5073,156.01,-0.00,-17.00,0,-2.99,0
5074,156.01,0.01,-17.00,0,-2.99,0
5075,156.01,0.00,-17.00,0,-2.99,0
5076,156.01,0.01,-17.00,0,-2.99,0
5077,156.01,-0.00,-17.00,0,-2.99,0
5078,156.01,-0.01,-17.00,0,-2.99,0
5079,156.01,-0.01,-17.00,0,-2.99,0
5080,156.01,-0.00,-17.00,0,-2.99,0
5081,156.01,0.00,-17.00,0,-2.99,0
5082,156.01,0.01,-17.00,0,-2.99,0
5083,156.01,-0.00,-17.00,0,-2.99,0
5084,156.01,0.00,-17.00,0,-2.99,0
5085,156.01,0.00,-17.00,0,-2.99,0
5086,156.01,-0.00,-17.00,0,-2.99,0
5087,156.01,0.00,-17.00,0,-2.99,0
5088,156.01,0.01,-17.00,0,-2.99,0
5089,156.01,-0.00,-17.00,0,-2.99,0
5090,156.01,0.01,-17.00,0,-2.99,0
5091,156.01,0.00,-17.00,0,-2.99,0
5092,156.01,-0.01,-17.00,0,-2.99,0
5093,156.01,-0.00,-17.00,0,-2.99,0
5094,156.01,0.00,-17.00,0,-2.99,0
5095,156.01,0.00,-17.00,0,-2.99,0
5096,156.01,0.00,-17.00,0,-2.99,0
5097,156.01,0.01,-17.00,0,-2.99,0
5098,156.01,0.00,-17.00,0,-2.99,0
5099,156.01,-0.00,-17.00,0,-2.99,0
5100,156.01,0.01,-17.00,0,-2.99,0
5101,156.01,0.00,-17.00,0,-2.99,0
5102,156.01,-0.01,-17.00,0,-2.99,0
5103,156.01,-0.00,-17.00,0,-2.99,0
5104,156.01,0.00,-17.00,0,-2.99,0
5105,156.01,0.01,-17.00,0,-2.99,0
5106,156.01,0.00,-17.00,0,-2.99,0
5107,156.01,-0.00,-17.00,0,-2.99,0
5108,156.01,0.00,-17.00,0,-2.99,0
5109,156.01,-0.01,-17.00,0,-2.99,0
5110,156.01,0.00,-17.00,0,-2.99,0
5111,156.01,0.00,-17.00,0,-2.99,0
5112,156.01,0.01,-17.00,0,-2.99,0
5113,156.01,0.01,-17.00,0,-2.99,0
5114,156.01,-0.00,-17.00,0,-2.99,0
5115,156.01,0.01,-17.00,0,-2.99,0
5116,156.01,0.00,-17.00,0,-2.99,0
5117,156.01,-0.01,-17.00,0,-2.99,0
5118,156.01,-0.01,-17.00,0,-2.99,0
5119,156.01,-0.00,-17.00,0,-2.99,0
5120,156.01,-0.01,-17.00,0,-2.99,0
5121,156.01,0.01,-17.00,0,-2.99,0
5122,156.01,0.00,-17.00,0,-2.99,0
5123,156.01,0.00,-17.00,0,-2.99,0
5124,156.01,0.01,-17.00,0,-2.99,0
5125,156.01,-0.01,-17.00,0,-2.99,0
5126,156.01,0.00,-17.00,0,-2.99,0
5127,156.01,-0.00,-17.00,0,-2.99,0
5128,156.01,0.00,-17.00,0,-2.99,0
5129,156.01,0.00,-17.00,0,-2.99,0
5130,156.01,0.00,-17.00,0,-2.99,0
5131,156.01,0.00,-17.00,0,-2.99,0
5132,156.01,-0.01,-17.00,0,-2.99,0
5133,156.01,0.00,-17.00,0,-2.99,0
5134,156.01,-0.01,-17.00,0,-2.99,0
5135,156.01,0.00,-17.00,0,-2.99,0
5136,156.01,0.00,-17.00,0,-2.99,0
5137,156.01,0.00,-17.00,0,-2.99,0
5138,156.01,-0.01,-17.00,0,-2.99,0
5139,156.01,-0.00,-17.00,0,-2.99,0
5140,156.01,0.00,-17.00,0,-2.99,0
5141,156.01,0.01,-17.00,0,-2.99,0
5142,156.01,0.01,-17.00,0,-2.99,0
5143,156.01,0.00,-17.00,0,-2.99,0
5144,156.01,-0.00,-17.00,0,-2.99,0
5145,156.01,0.00,-17.00,0,-2.99,0
5146,156.01,-0.01,-17.00,0,-2.99,0
5147,156.01,-0.00,-17.00,0,-2.99,0
5148,156.01,0.00,-17.00,0,-2.99,0
5149,156.01,0.00,-17.00,0,-2.99,0
5150,156.01,0.00,-17.00,0,-2.99,0
5151,156.01,0.01,-17.00,0,-2.99,0
5152,156.01,-0.01,-17.00,0,-2.99,0
5153,156.01,-0.01,-17.00,0,-2.99,0
5154,156.01,-0.01,-17.00,0,-2.99,0
5155,156.01,-0.00,-17.00,0,-2.99,0
5156,156.01,0.01,-17.00,0,-2.99,0
5157,156.01,0.02,-17.00,0,-2.99,0
5158,156.01,0.01,-17.00,0,-2.99,0
5159,156.01,-0.00,-17.00,0,-2.99,0
5160,156.01,0.00,-17.00,0,-2.99,0
5161,156.01,-0.01,-17.00,0,-2.99,0
5162,156.01,-0.01,-17.00,0,-2.99,0
5163,156.01,0.00,-17.00,0,-2.99,0
5164,156.01,0.00,-17.00,0,-2.99,0
5165,156.01,-0.00,-17.00,0,-2.99,0
5166,156.01,0.00,-17.00,0,-2.99,0
5167,156.01,0.00,-17.00,0,-2.99,0
5168,156.01,0.00,-17.00,0,-2.99,0
5169,156.01,0.00,-17.00,0,-2.99,0
5170,156.01,0.00,-17.00,0,-2.99,0
5171,156.01,0.01,-17.00,0,-2.99,0
5172,156.01,0.00,-17.00,0,-2.99,0
5173,156.01,-0.01,-17.00,0,-2.99,0
5174,156.01,-0.02,-17.00,0,-2.99,0
5175,156.01,0.00,-17.00,0,-2.99,0
5176,156.01,0.01,-17.00,0,-2.99,0
5177,156.01,0.01,-17.00,0,-2.99,0
5178,156.01,0.02,-17.00,0,-2.99,0
5179,156.01,0.00,-17.00,0,-2.99,0
5180,156.01,-0.01,-17.00,0,-2.99,0
5181,156.01,-0.01,-17.00,0,-2.99,0
5182,156.01,-0.01,-17.00,0,-2.99,0
5183,156.01,-0.01,-17.00,0,-2.99,0
5184,156.01,0.01,-17.00,0,-2.99,0
5185,156.01,0.00,-17.00,0,-2.99,0
5186,156.01,0.00,-17.00,0,-2.99,0
5187,156.01,-0.00,-17.00,0,-2.99,0
5188,156.01,-0.00,-17.00,0,-2.99,0
5189,156.01,-0.00,-17.00,0,-2.99,0
5190,156.01,0.00,-17.00,0,-2.99,0
5191,156.01,0.01,-17.00,0,-2.99,0
5192,156.01,0.00,-17.00,0,-2.99,0
5193,156.01,0.01,-17.00,0,-2.99,0
5194,156.01,0.00,-17.00,0,-2.99,0
5195,156.01,-0.01,-17.00,0,-2.99,0
5196,156.01,0.00,-17.00,0,-2.99,0
5197,156.01,-0.01,-17.00,0,-2.99,0
5198,156.01,-0.00,-17.00,0,-2.99,0
5199,156.01,0.01,-17.00,0,-2.99,0
5200,156.01,0.00,-17.00,0,-2.99,0
5201,156.01,0.00,-17.00,0,-2.99,0
5202,156.01,0.01,-17.00,0,-2.99,0
5203,156.01,0.00,-17.00,0,-2.99,0
5204,156.01,0.00,-17.00,0,-2.99,0
5205,156.01,-0.01,-17.00,0,-2.99,0
5206,156.01,-0.01,-17.00,0,-2.99,0
5207,156.01,-0.02,-17.00,0,-2.99,0
5208,156.01,0.00,-17.00,0,-2.99,0
5209,156.01,0.01,-17.00,0,-2.99,0
5210,156.01,0.01,-17.00,0,-2.99,0
5211,156.01,0.01,-17.00,0,-2.99,0
5212,156.01,0.00,-17.00,0,-2.99,0
5213,156.01,0.00,-17.00,0,-2.99,0
5214,156.01,-0.01,-17.00,0,-2.99,0
5215,156.01,-0.01,-17.00,0,-2.99,0
5216,156.01,-0.03,-17.00,0,-2.99,0
5217,156.01,-0.00,-17.00,0,-2.99,0
