cnt,pos,speed,DTorque,STorque,Force
6077,159.63,3.88,1256.00,0,221.06,0
6078,159.62,3.98,1256.00,0,221.06,0
6079,159.62,4.14,1255.00,0,220.88,0
6080,159.61,4.39,1255.00,0,220.88,0
6081,159.61,4.74,1255.00,0,220.88,0
6082,159.60,4.90,1254.00,0,220.70,0
6083,159.60,5.29,1253.00,0,220.53,0
6084,159.59,5.49,1252.00,0,220.35,0
6085,159.59,5.94,1251.00,0,220.00,0
6086,159.58,6.87,1249.00,0,219.82,0
6087,159.57,7.21,1248.00,0,219.65,0
6088,159.56,7.96,1246.00,0,219.30,0
6089,159.55,8.54,1245.00,0,219.12,0
6090,159.54,9.09,1243.00,0,218.77,0
6091,159.52,10.80,1239.00,0,218.06,0
6092,159.51,11.71,1237.00,0,217.71,0
6093,159.49,12.64,1234.00,0,217.18,0
6094,159.48,13.68,1232.00,0,216.83,0
6095,159.47,14.63,1228.00,0,216.13,0
6096,159.45,16.50,1222.00,0,215.07,0
6097,159.42,17.33,1219.00,0,214.54,0
6098,159.40,18.03,1216.00,0,214.02,0
6099,159.38,18.24,1213.00,0,213.49,0
6100,159.36,18.30,1210.00,0,212.96,0
6101,159.34,18.21,1208.00,0,212.61,0
6102,159.33,17.74,1207.00,0,212.43,0
6103,159.31,16.87,1206.00,0,212.26,0
6104,159.29,15.90,1205.00,0,212.08,0
6105,159.28,14.78,1206.00,0,212.26,0
6106,159.27,12.06,1208.00,0,212.61,0
6107,159.24,10.54,1210.00,0,212.96,0
6108,159.23,9.21,1212.00,0,213.31,0
6109,159.23,7.87,1214.00,0,213.66,0
6110,159.22,6.49,1217.00,0,214.19,0
6111,159.21,5.31,1220.00,0,214.72,0
6112,159.21,4.37,1222.00,0,215.60,0
6113,159.21,2.50,1228.00,0,216.13,0
6114,159.20,1.77,1231.00,0,216.66,0
6115,159.20,1.12,1234.00,0,217.18,0
6116,159.20,0.56,1237.00,0,217.71,0
6117,159.20,-0.09,1241.00,0,218.42,0
6118,159.20,0.05,1242.00,0,218.59,0
6119,159.20,0.06,1244.00,0,218.94,0
6120,159.20,-0.04,1245.00,0,219.12,0
6121,159.20,0.02,1246.00,0,219.30,0
6122,159.20,0.03,1247.00,0,219.47,0
6123,159.20,-0.01,1248.00,0,219.65,0
6124,159.20,0.00,1248.00,0,219.65,0
6125,159.20,0.01,1249.00,0,219.82,0
6126,159.20,0.00,1249.00,0,219.82,0
6127,159.20,0.00,1249.00,0,219.82,0
6128,159.20,0.01,1250.00,0,220.00,0
6129,159.20,0.01,1250.00,0,220.00,0
6130,159.20,0.01,1250.00,0,220.00,0
6131,159.20,0.02,1250.00,0,220.00,0
6132,159.20,0.02,1250.00,0,220.00,0
6133,159.20,0.01,1250.00,0,220.00,0
6134,159.20,0.01,1251.00,0,220.18,0
6135,159.20,0.01,1251.00,0,220.18,0
6136,159.20,0.02,1251.00,0,220.18,0
6137,159.20,0.01,1251.00,0,220.18,0
6138,159.20,0.00,1251.00,0,220.18,0
6139,159.20,0.01,1251.00,0,220.18,0
6140,159.20,0.00,1251.00,0,220.18,0
6141,159.20,0.01,1251.00,0,220.18,0
6142,159.20,0.01,1251.00,0,220.18,0
6143,159.20,-0.00,1251.00,0,220.18,0
6144,159.20,0.01,1251.00,0,220.18,0
6145,159.20,0.00,1251.00,0,220.18,0
6146,159.20,0.00,1251.00,0,220.18,0
6147,159.20,0.01,1251.00,0,220.18,0
6148,159.20,0.01,1252.00,0,220.35,0
6149,159.20,0.02,1252.00,0,220.35,0
6150,159.20,0.00,1251.00,0,220.18,0
6151,159.20,0.00,1251.00,0,220.18,0
6152,159.20,0.01,1251.00,0,220.18,0
6153,159.20,0.01,1252.00,0,220.35,0
6154,159.20,0.01,1252.00,0,220.35,0
6155,159.20,0.02,1252.00,0,220.35,0
6156,159.20,0.01,1252.00,0,220.35,0
6157,159.20,0.01,1252.00,0,220.35,0
6158,159.20,0.01,1252.00,0,220.35,0
6159,159.20,0.02,1252.00,0,220.35,0
6160,159.20,0.02,1252.00,0,220.35,0
6161,159.20,0.02,1252.00,0,220.35,0
6162,159.20,0.02,1252.00,0,220.35,0
6163,159.20,0.02,1252.00,0,220.35,0
6164,159.20,0.02,1252.00,0,220.35,0
6165,159.20,0.02,1252.00,0,220.35,0
6166,159.20,0.03,1252.00,0,220.35,0
6167,159.20,0.04,1252.00,0,220.35,0
6168,159.20,0.03,1252.00,0,220.35,0
6169,159.20,0.04,1252.00,0,220.35,0
6170,159.20,0.04,1252.00,0,220.35,0
6171,159.20,0.05,1252.00,0,220.35,0
6172,159.20,0.06,1252.00,0,220.35,0
6173,159.20,0.06,1252.00,0,220.35,0
6174,159.20,0.06,1252.00,0,220.35,0
6175,159.20,0.06,1252.00,0,220.35,0
6176,159.20,0.04,1252.00,0,220.35,0
6177,159.20,0.05,1252.00,0,220.35,0
6178,159.20,0.06,1252.00,0,220.35,0
6179,159.20,0.06,1253.00,0,220.53,0
6180,159.20,0.07,1253.00,0,220.53,0
6181,159.20,0.07,1252.00,0,220.35,0
6182,159.20,0.06,1252.00,0,220.35,0
6183,159.20,0.03,1252.00,0,220.35,0
6184,159.20,0.02,1252.00,0,220.35,0
6185,159.20,0.01,1252.00,0,220.35,0
6186,159.20,0.02,1253.00,0,220.53,0
6187,159.20,0.02,1253.00,0,220.53,0
6188,159.20,0.02,1253.00,0,220.53,0
6189,159.20,0.02,1253.00,0,220.53,0
6190,159.20,0.01,1253.00,0,220.53,0
6191,159.20,0.01,1253.00,0,220.53,0
6192,159.20,0.00,1253.00,0,220.53,0
6193,159.20,0.00,1253.00,0,220.53,0
6194,159.20,0.01,1253.00,0,220.53,0
6195,159.20,-0.00,1253.00,0,220.53,0
6196,159.20,0.01,1253.00,0,220.53,0
6197,159.20,0.00,1253.00,0,220.53,0
6198,159.20,0.01,1253.00,0,220.53,0
6199,159.20,-0.01,1253.00,0,220.53,0
6200,159.20,0.01,1253.00,0,220.53,0
6201,159.20,0.01,1253.00,0,220.53,0
6202,159.20,0.00,1253.00,0,220.53,0
6203,159.20,0.00,1253.00,0,220.53,0
6204,159.20,0.01,1253.00,0,220.53,0
6205,159.20,0.00,1254.00,0,220.70,0
6206,159.20,0.02,1253.00,0,220.53,0
6207,159.20,0.01,1254.00,0,220.70,0
6208,159.20,0.01,1253.00,0,220.53,0
6209,159.20,0.01,1253.00,0,220.53,0
6210,159.20,0.01,1254.00,0,220.70,0
6211,159.20,0.02,1254.00,0,220.70,0
6212,159.20,0.02,1254.00,0,220.70,0
6213,159.20,0.01,1254.00,0,220.70,0
6214,159.20,0.02,1253.00,0,220.53,0
6215,159.20,0.01,1253.00,0,220.53,0
6216,159.20,0.02,1254.00,0,220.70,0
6217,159.20,0.02,1254.00,0,220.70,0
6218,159.20,0.04,1254.00,0,220.53,0
6219,159.20,0.02,1254.00,0,220.70,0
6220,159.20,0.03,1254.00,0,220.70,0
6221,159.20,0.05,1254.00,0,220.70,0
6222,159.20,0.04,1254.00,0,220.70,0
6223,159.20,0.06,1254.00,0,220.70,0
6224,159.20,0.06,1254.00,0,220.70,0
6225,159.20,0.07,1254.00,0,220.70,0
6226,159.20,0.08,1254.00,0,220.70,0
6227,159.20,0.09,1254.00,0,220.70,0
6228,159.20,0.10,1254.00,0,220.70,0
6229,159.20,0.12,1254.00,0,220.70,0
6230,159.20,0.12,1254.00,0,220.70,0
6231,159.20,0.12,1253.00,0,220.70,0
6232,159.20,0.13,1254.00,0,220.70,0
6233,159.20,0.15,1254.00,0,220.70,0
6234,159.20,0.16,1254.00,0,220.70,0
6235,159.20,0.17,1254.00,0,220.70,0
6236,159.20,0.17,1254.00,0,220.70,0
6237,159.20,0.19,1254.00,0,220.70,0
6238,159.20,0.18,1254.00,0,220.70,0
6239,159.20,0.16,1254.00,0,220.70,0
6240,159.20,0.15,1254.00,0,220.70,0
6241,159.20,0.15,1254.00,0,220.70,0
6242,159.20,0.14,1254.00,0,220.70,0
6243,159.19,0.13,1254.00,0,220.70,0
6244,159.19,0.11,1254.00,0,220.70,0
6245,159.19,0.09,1254.00,0,220.70,0
6246,159.19,0.07,1254.00,0,220.70,0
6247,159.19,0.05,1254.00,0,220.70,0
6248,159.19,0.03,1255.00,0,220.88,0
6249,159.19,0.03,1255.00,0,220.88,0
6250,159.19,0.02,1255.00,0,220.88,0
6251,159.19,0.02,1254.00,0,220.70,0
6252,159.19,0.01,1254.00,0,220.70,0
6253,159.19,0.01,1254.00,0,220.70,0
6254,159.19,0.01,1255.00,0,220.88,0
6255,159.19,0.00,1255.00,0,220.88,0
6256,159.19,0.01,1255.00,0,220.88,0
6257,159.19,0.00,1255.00,0,220.88,0
6258,159.19,0.00,1255.00,0,220.88,0
6259,159.19,0.00,1255.00,0,220.88,0
6260,159.19,0.00,1255.00,0,220.88,0
6261,159.19,0.00,1255.00,0,220.88,0
6262,159.19,0.01,1255.00,0,220.88,0
6263,159.19,-0.01,1255.00,0,220.88,0
6264,159.19,-0.01,1255.00,0,220.88,0
6265,159.19,0.00,1255.00,0,220.88,0
6266,159.19,0.00,1255.00,0,220.88,0
6267,159.19,-0.01,1255.00,0,220.88,0
6268,159.19,0.01,1255.00,0,220.88,0
6269,159.19,-0.00,1256.00,0,221.06,0
6270,159.19,0.00,1255.00,0,220.88,0
6271,159.19,-0.00,1255.00,0,220.88,0
6272,159.19,0.01,1255.00,0,220.88,0
6273,159.19,-0.00,1255.00,0,220.88,0
6274,159.19,0.01,1256.00,0,221.06,0
6275,159.19,0.01,1256.00,0,221.06,0
6276,159.19,-0.01,1256.00,0,221.06,0
6277,159.19,0.01,1255.00,0,220.88,0
6278,159.19,0.00,1256.00,0,221.06,0
6279,159.19,0.00,1256.00,0,221.06,0
6280,159.19,0.00,1256.00,0,221.06,0
6281,159.19,0.00,1256.00,0,221.06,0
6282,159.19,0.00,1256.00,0,221.06,0
6283,159.19,0.01,1256.00,0,221.06,0
6284,159.19,-0.01,1256.00,0,221.06,0
6285,159.19,0.00,1256.00,0,221.06,0
6286,159.19,0.01,1256.00,0,221.06,0
6287,159.19,-0.01,1256.00,0,221.06,0
6288,159.19,0.00,1256.00,0,221.06,0
6289,159.19,0.01,1256.00,0,221.06,0
6290,159.19,-0.00,1256.00,0,221.06,0
6291,159.19,0.00,1256.00,0,221.06,0
6292,159.19,0.00,1256.00,0,221.06,0
6293,159.19,-0.00,1256.00,0,221.06,0
6294,159.19,0.01,1256.00,0,221.06,0
6295,159.19,-0.00,1256.00,0,221.06,0
6296,159.19,0.01,1256.00,0,221.06,0
6297,159.19,-0.01,1256.00,0,221.06,0
6298,159.19,0.01,1256.00,0,221.06,0
6299,159.19,0.00,1256.00,0,221.06,0
6300,159.19,-0.00,1256.00,0,221.06,0
6301,159.19,0.00,1256.00,0,221.06,0
6302,159.19,-0.00,1257.00,0,221.23,0
6303,159.19,0.00,1257.00,0,221.23,0
6304,159.19,-0.00,1257.00,0,221.23,0
6305,159.19,-0.01,1256.00,0,221.06,0
6306,159.19,-0.00,1257.00,0,221.23,0
6307,159.19,-0.00,1257.00,0,221.23,0
6308,159.19,0.00,1257.00,0,221.23,0
6309,159.19,-0.01,1257.00,0,221.23,0
6310,159.19,0.00,1257.00,0,221.23,0
6311,159.19,0.00,1257.00,0,221.23,0
6312,159.19,-0.01,1256.00,0,221.06,0
6313,159.19,0.00,1257.00,0,221.23,0
6314,159.19,-0.01,1257.00,0,221.23,0
6315,159.19,0.01,1257.00,0,221.23,0
6316,159.19,0.00,1257.00,0,221.23,0
6317,159.19,-0.01,1257.00,0,221.23,0
6318,159.19,0.00,1257.00,0,221.23,0
6319,159.19,0.00,1257.00,0,221.23,0
6320,159.19,-0.01,1257.00,0,221.23,0
6321,159.19,-0.00,1257.00,0,221.23,0
6322,159.19,0.01,1257.00,0,221.23,0
6323,159.19,-0.00,1257.00,0,221.23,0
6324,159.19,-0.00,1257.00,0,221.23,0
6325,159.19,0.00,1257.00,0,221.23,0
6326,159.19,-0.00,1257.00,0,221.23,0
6327,159.19,0.00,1257.00,0,221.23,0
6328,159.19,-0.01,1257.00,0,221.23,0
6329,159.19,0.01,1257.00,0,221.23,0
6330,159.19,-0.01,1257.00,0,221.23,0
6331,159.19,0.01,1257.00,0,221.41,0
6332,159.19,0.00,1258.00,0,221.41,0
6333,159.19,0.00,1257.00,0,221.23,0
6334,159.19,0.00,1257.00,0,221.23,0
6335,159.19,-0.01,1257.00,0,221.23,0
6336,159.19,0.01,1258.00,0,221.41,0
6337,159.19,0.00,1258.00,0,221.41,0
6338,159.19,-0.01,1258.00,0,221.41,0
6339,159.19,0.01,1258.00,0,221.41,0
6340,159.19,0.00,1258.00,0,221.41,0
6341,159.19,0.01,1257.00,0,221.23,0
6342,159.19,-0.01,1257.00,0,221.23,0
6343,159.19,0.01,1258.00,0,221.41,0
6344,159.19,-0.00,1258.00,0,221.41,0
6345,159.19,0.00,1258.00,0,221.41,0
6346,159.19,0.01,1258.00,0,221.41,0
6347,159.19,0.00,1258.00,0,221.41,0
6348,159.19,-0.00,1258.00,0,221.41,0
6349,159.19,0.01,1258.00,0,221.41,0
6350,159.19,0.00,1258.00,0,221.41,0
6351,159.19,0.01,1258.00,0,221.41,0
6352,159.19,-0.01,1258.00,0,221.41,0
6353,159.19,0.01,1258.00,0,221.41,0
6354,159.19,0.01,1258.00,0,221.41,0
6355,159.19,-0.01,1258.00,0,221.41,0
6356,159.19,0.02,1258.00,0,221.41,0
6357,159.19,-0.01,1258.00,0,221.41,0
6358,159.19,-0.00,1258.00,0,221.41,0
6359,159.19,0.01,1258.00,0,221.41,0
6360,159.19,0.01,1258.00,0,221.41,0
6361,159.19,0.01,1258.00,0,221.41,0
6362,159.19,-0.01,1258.00,0,221.41,0
6363,159.19,0.02,1258.00,0,221.41,0
6364,159.19,-0.01,1258.00,0,221.41,0
6365,159.19,0.00,1258.00,0,221.41,0
6366,159.19,0.01,1258.00,0,221.41,0
6367,159.19,-0.01,1259.00,0,221.58,0
6368,159.19,0.01,1259.00,0,221.58,0
6369,159.19,0.00,1258.00,0,221.41,0
6370,159.19,0.01,1258.00,0,221.41,0
6371,159.19,-0.00,1258.00,0,221.41,0
6372,159.19,0.00,1259.00,0,221.58,0
6373,159.19,0.01,1259.00,0,221.58,0
6374,159.19,-0.01,1259.00,0,221.58,0
6375,159.19,0.00,1259.00,0,221.58,0
6376,159.19,0.00,1259.00,0,221.58,0
6377,159.19,0.00,1259.00,0,221.58,0
6378,159.19,0.01,1259.00,0,221.58,0
6379,159.19,0.00,1259.00,0,221.58,0
6380,159.19,0.00,1259.00,0,221.58,0
6381,159.19,-0.01,1259.00,0,221.58,0
6382,159.19,0.00,1259.00,0,221.58,0
6383,159.19,0.01,1259.00,0,221.58,0
6384,159.19,0.00,1259.00,0,221.58,0
6385,159.19,0.00,1259.00,0,221.58,0
6386,159.19,-0.01,1259.00,0,221.58,0
6387,159.19,0.01,1259.00,0,221.58,0
6388,159.19,0.01,1259.00,0,221.58,0
6389,159.19,-0.01,1259.00,0,221.58,0
6390,159.19,0.00,1259.00,0,221.58,0
6391,159.19,-0.00,1259.00,0,221.58,0
6392,159.19,-0.01,1259.00,0,221.58,0
6393,159.19,0.01,1260.00,0,221.76,0
6394,159.19,0.01,1260.00,0,221.76,0
6395,159.19,0.00,1259.00,0,221.58,0
6396,159.19,-0.01,1259.00,0,221.58,0
6397,159.19,0.01,1260.00,0,221.76,0
6398,159.19,-0.00,1259.00,0,221.76,0
6399,159.19,0.02,1260.00,0,221.76,0
6400,159.19,-0.02,1260.00,0,221.76,0
6401,159.19,0.00,1259.00,0,221.58,0
6402,159.19,0.01,1259.00,0,221.58,0
6403,159.19,-0.01,1260.00,0,221.76,0
6404,159.19,0.01,1260.00,0,221.76,0
6405,159.19,0.00,1260.00,0,221.76,0
6406,159.19,-0.01,1260.00,0,221.76,0
6407,159.19,-0.01,1260.00,0,221.76,0
6408,159.19,0.00,1260.00,0,221.76,0
6409,159.19,0.01,1260.00,0,221.76,0
6410,159.19,-0.01,1260.00,0,221.76,0
6411,159.19,0.00,1260.00,0,221.76,0
6412,159.19,-0.00,1260.00,0,221.76,0
6413,159.19,-0.01,1260.00,0,221.76,0
6414,159.19,0.01,1260.00,0,221.76,0
6415,159.19,-0.01,1260.00,0,221.76,0
6416,159.19,-0.01,1260.00,0,221.76,0
6417,159.19,0.01,1260.00,0,221.76,0
6418,159.19,-0.00,1260.00,0,221.76,0
6419,159.19,0.00,1260.00,0,221.76,0
6420,159.19,0.00,1260.00,0,221.76,0
6421,159.19,-0.01,1260.00,0,221.76,0
6422,159.19,0.00,1260.00,0,221.76,0
6423,159.19,0.00,1260.00,0,221.76,0
6424,159.19,0.00,1260.00,0,221.76,0
6425,159.19,-0.01,1260.00,0,221.76,0
6426,159.19,0.00,1260.00,0,221.76,0
6427,159.19,0.01,1261.00,0,221.94,0
6428,159.19,-0.01,1261.00,0,221.94,0
6429,159.19,0.00,1261.00,0,221.94,0
6430,159.19,-0.01,1260.00,0,221.76,0
6431,159.19,0.01,1260.00,0,221.76,0
6432,159.19,-0.00,1261.00,0,221.94,0
6433,159.19,-0.00,1261.00,0,221.94,0
6434,159.19,0.00,1261.00,0,221.94,0
6435,159.19,0.00,1261.00,0,221.94,0
6436,159.19,0.00,1261.00,0,221.94,0
6437,159.19,0.00,1261.00,0,221.94,0
6438,159.19,-0.01,1261.00,0,221.94,0
6439,159.19,-0.00,1261.00,0,221.94,0
6440,159.19,0.00,1261.00,0,221.94,0
6441,159.19,-0.01,1261.00,0,221.94,0
6442,159.19,0.00,1261.00,0,221.94,0
6443,159.19,0.01,1261.00,0,221.94,0
6444,159.19,0.00,1261.00,0,221.94,0
6445,159.19,-0.00,1261.00,0,221.94,0
6446,159.19,0.00,1261.00,0,221.94,0
6447,159.19,-0.01,1261.00,0,221.94,0
6448,159.19,-0.00,1261.00,0,221.94,0
6449,159.19,-0.01,1261.00,0,221.94,0
6450,159.19,0.01,1261.00,0,221.94,0
6451,159.19,-0.01,1261.00,0,221.94,0
6452,159.19,0.01,1261.00,0,221.94,0
6453,159.19,-0.01,1262.00,0,222.11,0
6454,159.19,0.00,1262.00,0,222.11,0
6455,159.19,-0.00,1261.00,0,221.94,0
6456,159.19,-0.00,1261.00,0,221.94,0
6457,159.19,0.01,1261.00,0,221.94,0
6458,159.19,-0.00,1261.00,0,221.94,0
6459,159.19,0.01,1261.00,0,221.94,0
6460,159.19,-0.00,1262.00,0,222.11,0
6461,159.19,0.01,1262.00,0,222.11,0
6462,159.19,0.00,1262.00,0,222.11,0
6463,159.19,0.01,1262.00,0,222.11,0
6464,159.19,0.01,1262.00,0,222.11,0
6465,159.19,-0.00,1262.00,0,222.11,0
6466,159.19,0.00,1261.00,0,221.94,0
6467,159.19,0.00,1262.00,0,222.11,0
6468,159.19,0.00,1262.00,0,222.11,0
6469,159.19,-0.00,1262.00,0,222.11,0
6470,159.19,0.01,1262.00,0,222.11,0
6471,159.19,0.00,1262.00,0,222.11,0
6472,159.19,-0.00,1262.00,0,222.11,0
6473,159.19,0.00,1262.00,0,222.11,0
6474,159.19,0.00,1262.00,0,222.11,0
6475,159.19,-0.01,1262.00,0,222.11,0
6476,159.19,0.01,1262.00,0,222.11,0
6477,159.19,0.01,1262.00,0,222.11,0
6478,159.19,0.00,1262.00,0,222.11,0
6479,159.19,0.00,1262.00,0,222.11,0
6480,159.19,0.01,1262.00,0,222.11,0
6481,159.19,0.02,1262.00,0,222.11,0
6482,159.19,0.02,1262.00,0,222.11,0
6483,159.19,0.02,1262.00,0,222.11,0
6484,159.19,0.02,1262.00,0,222.11,0
6485,159.19,0.03,1263.00,0,222.11,0
6486,159.19,0.04,1262.00,0,222.11,0
6487,159.19,0.04,1262.00,0,222.11,0
6488,159.19,0.05,1262.00,0,222.11,0
6489,159.19,0.04,1262.00,0,222.11,0
6490,159.19,0.05,1262.00,0,222.11,0
6491,159.19,0.05,1262.00,0,222.11,0
6492,159.19,0.05,1262.00,0,222.11,0
6493,159.19,0.04,1262.00,0,222.11,0
6494,159.19,0.07,1263.00,0,222.29,0
6495,159.19,0.07,1263.00,0,222.29,0
6496,159.19,0.07,1262.00,0,222.11,0
6497,159.19,0.05,1263.00,0,222.29,0
6498,159.19,0.05,1263.00,0,222.11,0
6499,159.19,0.06,1263.00,0,222.29,0
6500,159.19,0.05,1263.00,0,222.29,0
6501,159.19,0.07,1263.00,0,222.29,0
6502,159.19,0.07,1263.00,0,222.29,0
6503,159.19,0.08,1263.00,0,222.29,0
6504,159.19,0.07,1263.00,0,222.29,0
6505,159.19,0.05,1263.00,0,222.29,0
6506,159.19,0.05,1263.00,0,222.29,0
6507,159.19,0.04,1263.00,0,222.29,0
6508,159.19,0.03,1263.00,0,222.29,0
6509,159.19,0.03,1263.00,0,222.29,0
6510,159.19,0.01,1263.00,0,222.29,0
6511,159.19,0.01,1263.00,0,222.29,0
6512,159.19,-0.00,1263.00,0,222.29,0
6513,159.19,0.01,1263.00,0,222.29,0
6514,159.19,0.00,1263.00,0,222.29,0
6515,159.19,-0.00,1263.00,0,222.29,0
6516,159.19,0.00,1263.00,0,222.29,0
6517,159.19,-0.01,1263.00,0,222.29,0
6518,159.19,0.00,1263.00,0,222.29,0
6519,159.19,-0.00,1263.00,0,222.29,0
6520,159.19,0.00,1263.00,0,222.29,0
6521,159.19,0.00,1264.00,0,222.46,0
6522,159.19,-0.01,1264.00,0,222.46,0
6523,159.19,0.01,1263.00,0,222.29,0
6524,159.19,-0.01,1263.00,0,222.29,0
6525,159.19,-0.01,1263.00,0,222.29,0
6526,159.19,0.01,1264.00,0,222.46,0
6527,159.19,0.00,1264.00,0,222.46,0
6528,159.19,-0.01,1264.00,0,222.46,0
6529,159.19,0.01,1264.00,0,222.46,0
6530,159.19,-0.01,1264.00,0,222.46,0
6531,159.19,-0.01,1264.00,0,222.46,0
6532,159.19,-0.01,1264.00,0,222.46,0
6533,159.19,-0.01,1264.00,0,222.46,0
6534,159.19,-0.00,1264.00,0,222.46,0
6535,159.19,0.01,1264.00,0,222.46,0
6536,159.19,-0.01,1264.00,0,222.46,0
6537,159.19,0.00,1264.00,0,222.46,0
6538,159.19,-0.00,1264.00,0,222.46,0
6539,159.19,-0.00,1264.00,0,222.46,0
6540,159.19,0.01,1264.00,0,222.46,0
6541,159.19,-0.01,1264.00,0,222.46,0
6542,159.19,-0.00,1264.00,0,222.46,0
6543,159.19,0.00,1264.00,0,222.46,0
6544,159.19,0.00,1264.00,0,222.46,0
6545,159.19,-0.00,1264.00,0,222.46,0
6546,159.19,0.00,1264.00,0,222.46,0
6547,159.19,0.00,1264.00,0,222.46,0
6548,159.19,0.00,1264.00,0,222.46,0
6549,159.19,-0.00,1265.00,0,222.64,0
6550,159.19,0.01,1265.00,0,222.64,0
6551,159.19,-0.01,1265.00,0,222.64,0
6552,159.19,0.00,1265.00,0,222.46,0
6553,159.19,-0.01,1264.00,0,222.46,0
6554,159.19,-0.01,1264.00,0,222.46,0
6555,159.19,0.01,1264.00,0,222.46,0
6556,159.19,-0.00,1265.00,0,222.64,0
6557,159.19,0.01,1265.00,0,222.64,0
6558,159.19,-0.00,1265.00,0,222.64,0
6559,159.19,0.01,1265.00,0,222.64,0
6560,159.19,0.00,1265.00,0,222.64,0
6561,159.19,0.00,1265.00,0,222.64,0
6562,159.19,-0.01,1265.00,0,222.64,0
6563,159.19,0.01,1265.00,0,222.64,0
6564,159.19,0.00,1265.00,0,222.64,0
6565,159.19,0.00,1264.00,0,222.46,0
6566,159.19,0.01,1265.00,0,222.64,0
6567,159.19,0.00,1265.00,0,222.64,0
6568,159.19,-0.01,1265.00,0,222.64,0
6569,159.19,0.00,1265.00,0,222.64,0
6570,159.19,0.00,1265.00,0,222.64,0
6571,159.19,0.00,1265.00,0,222.64,0
6572,159.19,0.01,1265.00,0,222.64,0
6573,159.19,-0.00,1266.00,0,222.82,0
6574,159.19,0.00,1265.00,0,222.64,0
6575,159.19,0.01,1265.00,0,222.64,0
6576,159.19,-0.00,1265.00,0,222.64,0
6577,159.19,0.00,1265.00,0,222.64,0
6578,159.19,0.00,1265.00,0,222.64,0
6579,159.19,0.00,1265.00,0,222.64,0
6580,159.19,0.01,1266.00,0,222.82,0
6581,159.19,0.01,1266.00,0,222.82,0
6582,159.19,-0.01,1266.00,0,222.82,0
6583,159.19,0.00,1266.00,0,222.82,0
6584,159.19,0.02,1265.00,0,222.64,0
6585,159.19,-0.02,1265.00,0,222.64,0
6586,159.19,0.01,1266.00,0,222.82,0
6587,159.19,0.00,1266.00,0,222.82,0
6588,159.19,0.02,1266.00,0,222.82,0
6589,159.19,0.02,1265.00,0,222.64,0
6590,159.19,0.01,1265.00,0,222.64,0
6591,159.19,0.01,1265.00,0,222.64,0
6592,159.19,0.02,1266.00,0,222.82,0
6593,159.19,0.04,1266.00,0,222.82,0
6594,159.19,0.06,1266.00,0,222.82,0
6595,159.19,0.08,1266.00,0,222.82,0
6596,159.19,0.06,1266.00,0,222.82,0
6597,159.19,0.07,1266.00,0,222.82,0
6598,159.19,0.07,1266.00,0,222.82,0
6599,159.19,0.07,1266.00,0,222.82,0
6600,159.19,0.09,1265.00,0,222.64,0
6601,159.19,0.10,1266.00,0,222.82,0
6602,159.19,0.12,1266.00,0,222.82,0
6603,159.19,0.17,1266.00,0,222.82,0
6604,159.19,0.19,1266.00,0,222.82,0
6605,159.19,0.22,1266.00,0,222.82,0
6606,159.19,0.24,1265.00,0,222.64,0
6607,159.19,0.24,1265.00,0,222.64,0
6608,159.19,0.26,1266.00,0,222.82,0
6609,159.19,0.29,1266.00,0,222.82,0
6610,159.19,0.33,1265.00,0,222.64,0
6611,159.19,0.36,1265.00,0,222.64,0
6612,159.19,0.37,1265.00,0,222.64,0
6613,159.19,0.40,1265.00,0,222.64,0
6614,159.19,0.41,1265.00,0,222.64,0
6615,159.19,0.43,1266.00,0,222.82,0
6616,159.19,0.46,1265.00,0,222.64,0
6617,159.19,0.49,1265.00,0,222.64,0
6618,159.19,0.50,1265.00,0,222.64,0
6619,159.18,0.49,1265.00,0,222.64,0
6620,159.18,0.48,1265.00,0,222.64,0
6621,159.18,0.48,1265.00,0,222.64,0
6622,159.18,0.46,1265.00,0,222.64,0
6623,159.18,0.44,1265.00,0,222.64,0
6624,159.18,0.41,1265.00,0,222.64,0
6625,159.18,0.40,1265.00,0,222.64,0
6626,159.18,0.35,1265.00,0,222.64,0
6627,159.18,0.32,1265.00,0,222.64,0
6628,159.18,0.24,1265.00,0,222.64,0
6629,159.18,0.20,1265.00,0,222.64,0
6630,159.18,0.15,1265.00,0,222.64,0
6631,159.18,0.11,1266.00,0,222.82,0
6632,159.18,0.08,1266.00,0,222.82,0
6633,159.18,0.05,1266.00,0,222.82,0
6634,159.18,0.02,1266.00,0,222.82,0
6635,159.18,0.02,1266.00,0,222.82,0
6636,159.18,0.02,1266.00,0,222.82,0
6637,159.18,0.01,1267.00,0,222.99,0
6638,159.18,0.01,1267.00,0,222.99,0
6639,159.18,0.00,1267.00,0,222.99,0
6640,159.18,0.01,1267.00,0,222.99,0
6641,159.18,-0.01,1267.00,0,222.99,0
6642,159.18,0.00,1267.00,0,222.99,0
6643,159.18,-0.00,1267.00,0,222.99,0
6644,159.18,0.00,1267.00,0,222.99,0
6645,159.18,-0.00,1267.00,0,222.99,0
6646,159.18,-0.01,1267.00,0,222.99,0
6647,159.18,-0.00,1267.00,0,222.99,0
6648,159.18,0.01,1267.00,0,222.99,0
6649,159.18,0.01,1267.00,0,222.99,0
6650,159.18,-0.01,1267.00,0,222.99,0
6651,159.18,0.00,1267.00,0,222.99,0
6652,159.18,0.01,1267.00,0,222.99,0
6653,159.18,0.00,1267.00,0,222.99,0
