cnt,pos,speed,DTorque,STorque,Force
4568,157.39,-16.62,82.00,0,14.43,0
4569,157.41,-16.78,82.00,0,14.43,0
4570,157.42,-16.54,83.00,0,14.61,0
4571,157.44,-16.41,83.00,0,14.61,0
4572,157.47,-16.26,83.00,0,14.61,0
4573,157.49,-16.19,84.00,0,14.78,0
4574,157.50,-16.31,84.00,0,14.78,0
4575,157.52,-16.07,84.00,0,14.78,0
4576,157.54,-16.06,84.00,0,14.78,0
4577,157.55,-16.13,84.00,0,14.78,0
4578,157.57,-15.93,85.00,0,14.96,0
4579,157.58,-15.99,85.00,0,14.96,0
4580,157.60,-15.94,85.00,0,14.96,0
4581,157.62,-15.92,85.00,0,14.96,0
4582,157.63,-15.97,86.00,0,15.14,0
4583,157.65,-15.89,86.00,0,15.14,0
4584,157.66,-15.89,86.00,0,15.14,0
4585,157.68,-15.98,87.00,0,15.31,0
4586,157.70,-15.80,87.00,0,15.31,0
4587,157.71,-15.74,87.00,0,15.31,0
4588,157.73,-15.93,88.00,0,15.49,0
4589,157.74,-15.63,88.00,0,15.49,0
4590,157.76,-15.63,88.00,0,15.49,0
4591,157.77,-15.65,89.00,0,15.66,0
4592,157.79,-15.49,89.00,0,15.66,0
4593,157.80,-15.48,89.00,0,15.66,0
4594,157.82,-15.35,90.00,0,15.84,0
4595,157.84,-15.24,90.00,0,15.84,0
4596,157.85,-15.20,90.00,0,15.84,0
4597,157.87,-14.97,91.00,0,16.02,0
4598,157.88,-14.93,91.00,0,16.02,0
4599,157.90,-14.76,91.00,0,16.02,0
4600,157.91,-14.64,91.00,0,16.02,0
4601,157.92,-14.77,91.00,0,16.02,0
4602,157.94,-14.39,92.00,0,16.19,0
4603,157.95,-14.53,92.00,0,16.19,0
4604,157.97,-14.34,92.00,0,16.19,0
4605,157.98,-14.33,92.00,0,16.19,0
4606,158.00,-14.24,93.00,0,16.37,0
4607,158.01,-14.17,93.00,0,16.37,0
4608,158.03,-14.27,93.00,0,16.37,0
4609,158.04,-14.08,93.00,0,16.37,0
4610,158.05,-14.15,94.00,0,16.54,0
4611,158.07,-14.09,94.00,0,16.54,0
4612,158.08,-14.11,94.00,0,16.54,0
4613,158.10,-14.05,94.00,0,16.54,0
4614,158.11,-13.96,94.00,0,16.54,0
4615,158.12,-14.15,95.00,0,16.72,0
4616,158.14,-13.86,95.00,0,16.72,0
4617,158.15,-14.05,95.00,0,16.72,0
4618,158.17,-13.81,96.00,0,16.90,0
4619,158.18,-13.86,96.00,0,16.90,0
4620,158.19,-13.76,96.00,0,16.90,0
4621,158.21,-13.70,96.00,0,16.90,0
4622,158.22,-13.66,97.00,0,17.07,0
4623,158.23,-13.52,97.00,0,17.07,0
4624,158.25,-13.50,97.00,0,17.07,0
4625,158.26,-13.22,98.00,0,17.25,0
4626,158.27,-13.23,98.00,0,17.25,0
4627,158.29,-12.90,98.00,0,17.25,0
4628,158.30,-12.86,98.00,0,17.25,0
4629,158.31,-12.47,98.00,0,17.25,0
4630,158.32,-12.57,98.00,0,17.25,0
4631,158.34,-12.08,99.00,0,17.42,0
4632,158.35,-12.18,99.00,0,17.42,0
4633,158.36,-11.78,99.00,0,17.42,0
4634,158.37,-11.90,99.00,0,17.42,0
4635,158.38,-11.52,99.00,0,17.42,0
4636,158.40,-11.44,99.00,0,17.42,0
4637,158.41,-11.26,99.00,0,17.42,0
4638,158.42,-11.15,99.00,0,17.42,0
4639,158.43,-11.02,99.00,0,17.42,0
4640,158.44,-10.85,100.00,0,17.60,0
4641,158.45,-10.81,100.00,0,17.60,0
4642,158.46,-10.53,100.00,0,17.60,0
4643,158.47,-10.64,100.00,0,17.60,0
4644,158.48,-10.42,101.00,0,17.78,0
4645,158.49,-10.32,101.00,0,17.78,0
4646,158.50,-10.27,101.00,0,17.78,0
4647,158.51,-10.13,101.00,0,17.78,0
4648,158.52,-10.12,101.00,0,17.78,0
4649,158.53,-9.90,101.00,0,17.78,0
4650,158.54,-9.88,101.00,0,17.78,0
4651,158.55,-9.78,102.00,0,17.95,0
4652,158.56,-9.62,102.00,0,17.95,0
4653,158.57,-9.56,102.00,0,17.95,0
4654,158.58,-9.37,102.00,0,17.95,0
4655,158.59,-9.26,102.00,0,17.95,0
4656,158.60,-9.19,102.00,0,17.95,0
4657,158.61,-8.87,103.00,0,18.13,0
4658,158.62,-8.96,103.00,0,18.13,0
4659,158.63,-8.84,103.00,0,18.13,0
4660,158.63,-8.50,103.00,0,18.13,0
4661,158.64,-8.51,103.00,0,18.13,0
4662,158.65,-8.39,103.00,0,18.13,0
4663,158.66,-8.05,104.00,0,18.30,0
4664,158.67,-8.08,104.00,0,18.30,0
4665,158.68,-7.93,104.00,0,18.30,0
4666,158.68,-7.47,104.00,0,18.30,0
4667,158.69,-7.51,104.00,0,18.30,0
4668,158.70,-7.31,104.00,0,18.30,0
4669,158.70,-6.96,104.00,0,18.30,0
4670,158.71,-6.82,104.00,0,18.30,0
4671,158.72,-6.73,104.00,0,18.30,0
4672,158.73,-6.60,105.00,0,18.48,0
4673,158.73,-6.23,104.00,0,18.30,0
4674,158.74,-6.15,104.00,0,18.30,0
4675,158.74,-6.01,105.00,0,18.48,0
4676,158.75,-5.93,105.00,0,18.48,0
4677,158.75,-5.62,105.00,0,18.48,0
4678,158.76,-5.53,105.00,0,18.48,0
4679,158.77,-5.48,105.00,0,18.48,0
4680,158.77,-5.35,105.00,0,18.48,0
4681,158.78,-5.19,105.00,0,18.48,0
4682,158.78,-5.00,105.00,0,18.48,0
4683,158.79,-4.95,105.00,0,18.48,0
4684,158.79,-4.87,105.00,0,18.48,0
4685,158.80,-4.77,105.00,0,18.48,0
4686,158.80,-4.70,105.00,0,18.48,0
4687,158.81,-4.49,105.00,0,18.48,0
4688,158.81,-4.44,106.00,0,18.66,0
4689,158.81,-4.40,105.00,0,18.48,0
4690,158.82,-4.28,106.00,0,18.66,0
4691,158.82,-4.25,106.00,0,18.66,0
4692,158.83,-4.07,106.00,0,18.66,0
4693,158.83,-3.98,106.00,0,18.66,0
4694,158.83,-3.88,106.00,0,18.66,0
4695,158.84,-3.90,106.00,0,18.66,0
4696,158.84,-3.76,106.00,0,18.66,0
4697,158.85,-3.75,106.00,0,18.66,0
4698,158.85,-3.68,107.00,0,18.83,0
4699,158.85,-3.47,106.00,0,18.66,0
4700,158.86,-3.48,107.00,0,18.83,0
4701,158.86,-3.45,107.00,0,18.83,0
4702,158.86,-3.48,107.00,0,18.83,0
4703,158.87,-3.38,107.00,0,18.83,0
4704,158.87,-3.37,107.00,0,18.83,0
4705,158.87,-3.35,107.00,0,18.83,0
4706,158.88,-3.20,108.00,0,19.01,0
4707,158.88,-3.16,107.00,0,18.83,0
4708,158.88,-3.12,108.00,0,19.01,0
4709,158.89,-3.16,108.00,0,19.01,0
4710,158.89,-3.12,108.00,0,19.01,0
4711,158.89,-3.02,108.00,0,19.01,0
4712,158.90,-3.00,108.00,0,19.01,0
4713,158.90,-3.00,109.00,0,19.18,0
4714,158.90,-2.87,109.00,0,19.18,0
4715,158.90,-2.80,109.00,0,19.18,0
4716,158.91,-2.75,109.00,0,19.18,0
4717,158.91,-2.74,109.00,0,19.18,0
4718,158.91,-2.69,109.00,0,19.18,0
4719,158.91,-2.58,109.00,0,19.18,0
4720,158.92,-2.50,110.00,0,19.36,0
4721,158.92,-2.45,110.00,0,19.36,0
4722,158.92,-2.38,110.00,0,19.36,0
4723,158.92,-2.26,110.00,0,19.36,0
4724,158.93,-2.09,110.00,0,19.36,0
4725,158.93,-2.01,110.00,0,19.36,0
4726,158.93,-1.92,110.00,0,19.36,0
4727,158.93,-1.79,110.00,0,19.36,0
4728,158.93,-1.72,110.00,0,19.36,0
4729,158.94,-1.64,110.00,0,19.36,0
4730,158.94,-1.51,110.00,0,19.36,0
4731,158.94,-1.40,110.00,0,19.36,0
4732,158.94,-1.27,110.00,0,19.36,0
4733,158.94,-1.14,111.00,0,19.54,0
4734,158.94,-1.03,111.00,0,19.54,0
4735,158.94,-0.93,111.00,0,19.54,0
4736,158.94,-0.82,111.00,0,19.54,0
4737,158.94,-0.71,111.00,0,19.54,0
4738,158.95,-0.59,111.00,0,19.54,0
4739,158.95,-0.49,111.00,0,19.54,0
4740,158.95,-0.38,111.00,0,19.54,0
4741,158.95,-0.28,111.00,0,19.54,0
4742,158.95,-0.19,111.00,0,19.54,0
4743,158.95,-0.10,111.00,0,19.54,0
4744,158.95,-0.04,111.00,0,19.54,0
4745,158.95,0.01,111.00,0,19.54,0
4746,158.95,0.03,111.00,0,19.54,0
4747,158.95,0.02,111.00,0,19.54,0
4748,158.95,0.00,111.00,0,19.54,0
4749,158.95,-0.02,112.00,0,19.71,0
4750,158.95,-0.03,112.00,0,19.71,0
4751,158.95,-0.04,112.00,0,19.71,0
4752,158.95,-0.03,112.00,0,19.71,0
4753,158.95,-0.01,112.00,0,19.71,0
4754,158.95,-0.00,112.00,0,19.71,0
4755,158.95,0.01,112.00,0,19.71,0
4756,158.95,0.00,113.00,0,19.89,0
4757,158.95,-0.01,113.00,0,19.89,0
4758,158.95,-0.02,113.00,0,19.89,0
4759,158.95,-0.02,113.00,0,19.89,0
4760,158.95,-0.01,113.00,0,19.89,0
4761,158.95,-0.00,113.00,0,19.89,0
4762,158.95,-0.01,114.00,0,20.06,0
4763,158.95,0.01,114.00,0,20.06,0
4764,158.95,0.00,114.00,0,20.06,0
4765,158.95,0.00,114.00,0,20.06,0
4766,158.95,0.00,114.00,0,20.06,0
4767,158.95,-0.00,114.00,0,20.06,0
4768,158.95,-0.01,115.00,0,20.24,0
4769,158.95,0.00,115.00,0,20.24,0
4770,158.95,-0.00,115.00,0,20.24,0
4771,158.95,-0.00,115.00,0,20.24,0
4772,158.95,0.01,115.00,0,20.24,0
4773,158.95,0.01,115.00,0,20.24,0
4774,158.95,0.01,115.00,0,20.24,0
4775,158.95,0.02,116.00,0,20.42,0
4776,158.95,0.02,116.00,0,20.42,0
4777,158.95,0.01,116.00,0,20.42,0
4778,158.95,0.01,116.00,0,20.42,0
4779,158.95,0.01,116.00,0,20.42,0
4780,158.95,0.01,116.00,0,20.42,0
4781,158.95,0.01,116.00,0,20.42,0
4782,158.95,0.01,117.00,0,20.59,0
4783,158.95,0.01,117.00,0,20.59,0
4784,158.95,0.02,117.00,0,20.59,0
4785,158.95,0.01,117.00,0,20.59,0
4786,158.95,0.01,117.00,0,20.59,0
4787,158.95,0.02,117.00,0,20.59,0
4788,158.95,0.01,117.00,0,20.59,0
4789,158.95,0.02,118.00,0,20.77,0
4790,158.95,0.02,118.00,0,20.77,0
4791,158.95,0.03,118.00,0,20.77,0
4792,158.95,0.03,118.00,0,20.77,0
4793,158.95,0.03,118.00,0,20.77,0
4794,158.95,0.02,118.00,0,20.77,0
4795,158.95,0.01,119.00,0,20.94,0
4796,158.95,0.01,119.00,0,20.94,0
4797,158.95,0.02,119.00,0,20.94,0
4798,158.95,0.02,119.00,0,20.94,0
4799,158.95,0.02,119.00,0,20.94,0
4800,158.95,0.02,120.00,0,21.12,0
4801,158.95,0.03,120.00,0,21.12,0
4802,158.95,0.02,120.00,0,21.12,0
4803,158.95,0.02,120.00,0,21.12,0
4804,158.95,0.01,120.00,0,21.12,0
4805,158.95,0.01,120.00,0,21.12,0
4806,158.95,0.01,120.00,0,21.12,0
4807,158.95,0.02,121.00,0,21.30,0
4808,158.95,0.02,121.00,0,21.30,0
4809,158.95,0.02,121.00,0,21.30,0
4810,158.95,0.02,121.00,0,21.30,0
4811,158.95,0.02,121.00,0,21.30,0
4812,158.95,0.02,121.00,0,21.30,0
4813,158.95,0.02,121.00,0,21.30,0
4814,158.95,0.01,121.00,0,21.30,0
4815,158.95,0.01,122.00,0,21.47,0
4816,158.95,0.01,122.00,0,21.47,0
4817,158.95,-0.00,122.00,0,21.47,0
4818,158.95,0.00,122.00,0,21.47,0
4819,158.95,0.01,122.00,0,21.47,0
4820,158.95,0.00,122.00,0,21.47,0
4821,158.95,0.00,123.00,0,21.65,0
4822,158.95,0.02,123.00,0,21.65,0
4823,158.95,0.02,123.00,0,21.65,0
4824,158.95,0.02,123.00,0,21.65,0
4825,158.95,0.01,123.00,0,21.65,0
4826,158.95,0.01,123.00,0,21.65,0
4827,158.95,-0.01,124.00,0,21.82,0
4828,158.95,0.00,124.00,0,21.82,0
4829,158.95,0.01,124.00,0,21.82,0
4830,158.95,0.01,124.00,0,21.82,0
4831,158.95,0.02,124.00,0,21.82,0
4832,158.95,0.01,124.00,0,21.82,0
4833,158.95,0.01,124.00,0,21.82,0
4834,158.95,0.01,124.00,0,21.82,0
4835,158.95,0.02,125.00,0,22.00,0
4836,158.95,0.01,125.00,0,22.00,0
4837,158.95,0.02,125.00,0,22.00,0
4838,158.95,0.02,125.00,0,22.00,0
4839,158.95,0.02,126.00,0,22.18,0
4840,158.95,0.02,126.00,0,22.18,0
4841,158.95,0.02,126.00,0,22.18,0
4842,158.95,0.02,126.00,0,22.18,0
4843,158.95,0.01,126.00,0,22.18,0
4844,158.95,0.00,126.00,0,22.18,0
4845,158.95,0.02,126.00,0,22.18,0
4846,158.95,0.01,126.00,0,22.18,0
4847,158.95,0.00,127.00,0,22.35,0
4848,158.95,0.02,127.00,0,22.35,0
4849,158.95,0.02,127.00,0,22.35,0
4850,158.95,0.02,127.00,0,22.35,0
4851,158.95,0.02,127.00,0,22.35,0
4852,158.95,0.01,127.00,0,22.35,0
4853,158.95,0.02,127.00,0,22.35,0
4854,158.95,0.02,128.00,0,22.53,0
4855,158.95,0.02,128.00,0,22.53,0
4856,158.95,0.02,128.00,0,22.53,0
4857,158.95,0.03,128.00,0,22.53,0
4858,158.95,0.02,128.00,0,22.53,0
4859,158.95,0.03,128.00,0,22.53,0
4860,158.95,0.02,129.00,0,22.70,0
4861,158.95,0.03,129.00,0,22.70,0
4862,158.95,0.02,129.00,0,22.70,0
4863,158.95,0.02,129.00,0,22.70,0
4864,158.95,0.01,129.00,0,22.70,0
4865,158.95,0.02,129.00,0,22.70,0
4866,158.95,0.03,130.00,0,22.88,0
4867,158.95,0.04,130.00,0,22.88,0
4868,158.95,0.04,130.00,0,22.88,0
4869,158.95,0.05,130.00,0,22.88,0
4870,158.95,0.03,130.00,0,22.88,0
4871,158.95,0.03,130.00,0,22.88,0
4872,158.95,0.02,130.00,0,22.88,0
4873,158.95,0.02,131.00,0,23.06,0
4874,158.95,0.02,131.00,0,23.06,0
4875,158.95,0.02,131.00,0,23.06,0
4876,158.94,0.02,131.00,0,23.06,0
4877,158.94,0.02,131.00,0,23.06,0
4878,158.94,0.03,132.00,0,23.23,0
4879,158.94,0.02,132.00,0,23.23,0
4880,158.94,0.02,132.00,0,23.23,0
4881,158.94,0.02,132.00,0,23.23,0
4882,158.94,0.01,132.00,0,23.23,0
4883,158.94,0.00,132.00,0,23.23,0
4884,158.94,-0.01,133.00,0,23.41,0
4885,158.94,0.00,133.00,0,23.41,0
4886,158.94,-0.00,133.00,0,23.41,0
4887,158.94,0.00,133.00,0,23.41,0
4888,158.94,0.01,133.00,0,23.41,0
4889,158.94,0.00,133.00,0,23.41,0
4890,158.94,0.01,133.00,0,23.41,0
4891,158.94,0.01,134.00,0,23.58,0
4892,158.94,0.01,134.00,0,23.58,0
4893,158.94,0.01,134.00,0,23.58,0
4894,158.94,-0.00,134.00,0,23.58,0
4895,158.94,-0.01,134.00,0,23.58,0
4896,158.94,-0.00,134.00,0,23.58,0
4897,158.94,-0.01,134.00,0,23.58,0
4898,158.94,0.00,134.00,0,23.58,0
4899,158.94,0.00,135.00,0,23.76,0
4900,158.94,0.01,135.00,0,23.76,0
4901,158.94,0.01,135.00,0,23.76,0
4902,158.94,-0.01,135.00,0,23.76,0
4903,158.94,-0.01,135.00,0,23.76,0
4904,158.94,-0.01,135.00,0,23.76,0
4905,158.94,0.00,136.00,0,23.94,0
4906,158.94,0.00,136.00,0,23.94,0
4907,158.94,0.02,136.00,0,23.94,0
4908,158.94,0.01,136.00,0,23.94,0
4909,158.94,0.00,136.00,0,23.94,0
4910,158.94,0.00,136.00,0,23.94,0
4911,158.94,-0.01,136.00,0,23.94,0
4912,158.94,-0.02,137.00,0,24.11,0
4913,158.94,-0.01,137.00,0,24.11,0
4914,158.94,0.01,137.00,0,24.11,0
4915,158.94,0.02,137.00,0,24.11,0
4916,158.94,0.02,138.00,0,24.29,0
4917,158.94,0.01,138.00,0,24.29,0
4918,158.94,0.00,138.00,0,24.29,0
4919,158.94,-0.01,138.00,0,24.29,0
4920,158.94,-0.01,138.00,0,24.29,0
4921,158.94,-0.01,138.00,0,24.29,0
4922,158.94,0.02,138.00,0,24.29,0
4923,158.94,0.02,139.00,0,24.46,0
4924,158.94,0.03,139.00,0,24.46,0
4925,158.94,0.04,139.00,0,24.46,0
4926,158.94,0.02,139.00,0,24.46,0
4927,158.94,0.02,139.00,0,24.46,0
4928,158.94,0.01,139.00,0,24.46,0
4929,158.94,0.02,139.00,0,24.46,0
4930,158.94,0.02,139.00,0,24.46,0
4931,158.94,0.02,140.00,0,24.64,0
4932,158.94,0.03,140.00,0,24.64,0
4933,158.94,0.03,140.00,0,24.64,0
4934,158.94,0.05,140.00,0,24.64,0
4935,158.94,0.04,140.00,0,24.64,0
4936,158.94,0.03,140.00,0,24.64,0
4937,158.94,0.04,141.00,0,24.82,0
4938,158.94,0.04,141.00,0,24.82,0
4939,158.94,0.04,141.00,0,24.82,0
4940,158.94,0.03,141.00,0,24.82,0
4941,158.94,0.03,141.00,0,24.82,0
4942,158.94,0.02,141.00,0,24.82,0
4943,158.94,0.03,142.00,0,24.99,0
4944,158.94,0.03,142.00,0,24.99,0
4945,158.94,0.03,142.00,0,24.99,0
4946,158.94,0.03,142.00,0,24.99,0
4947,158.94,0.02,142.00,0,24.99,0
4948,158.94,0.03,142.00,0,24.99,0
4949,158.94,0.04,142.00,0,24.99,0
4950,158.94,0.03,143.00,0,25.17,0
4951,158.94,0.03,143.00,0,25.17,0
4952,158.94,0.04,143.00,0,25.17,0
4953,158.94,0.04,143.00,0,25.17,0
4954,158.94,0.03,143.00,0,25.17,0
4955,158.94,0.02,143.00,0,25.17,0
4956,158.94,0.04,143.00,0,25.17,0
4957,158.94,0.02,143.00,0,25.17,0
4958,158.94,0.03,144.00,0,25.34,0
4959,158.94,0.02,144.00,0,25.34,0
4960,158.94,0.03,144.00,0,25.34,0
4961,158.94,0.03,144.00,0,25.34,0
4962,158.94,0.03,144.00,0,25.34,0
4963,158.94,0.02,145.00,0,25.52,0
4964,158.94,0.02,145.00,0,25.52,0
4965,158.94,0.01,145.00,0,25.52,0
4966,158.94,0.01,145.00,0,25.52,0
4967,158.94,0.01,145.00,0,25.52,0
4968,158.94,0.02,145.00,0,25.52,0
4969,158.94,0.02,145.00,0,25.52,0
4970,158.94,0.02,146.00,0,25.70,0
4971,158.94,0.01,146.00,0,25.70,0
4972,158.94,0.02,146.00,0,25.70,0
4973,158.94,0.01,146.00,0,25.70,0
4974,158.94,0.01,146.00,0,25.70,0
4975,158.94,0.02,146.00,0,25.70,0
4976,158.94,0.02,147.00,0,25.87,0
4977,158.94,0.02,147.00,0,25.87,0
4978,158.94,0.01,147.00,0,25.87,0
4979,158.94,0.01,147.00,0,25.87,0
4980,158.94,0.00,147.00,0,25.87,0
4981,158.94,0.00,147.00,0,25.87,0
4982,158.94,0.00,147.00,0,25.87,0
4983,158.94,-0.00,148.00,0,26.05,0
4984,158.94,0.00,148.00,0,26.05,0
4985,158.94,0.01,148.00,0,26.05,0
4986,158.94,0.02,148.00,0,26.05,0
4987,158.94,0.01,148.00,0,26.05,0
4988,158.94,0.01,148.00,0,26.05,0
4989,158.94,0.01,148.00,0,26.05,0
4990,158.94,-0.00,149.00,0,26.22,0
4991,158.94,0.00,149.00,0,26.22,0
4992,158.94,0.00,149.00,0,26.22,0
4993,158.94,0.01,149.00,0,26.22,0
4994,158.94,0.01,149.00,0,26.22,0
4995,158.94,0.02,150.00,0,26.40,0
4996,158.94,0.03,149.00,0,26.22,0
4997,158.94,0.02,150.00,0,26.40,0
4998,158.94,0.02,150.00,0,26.40,0
4999,158.94,0.02,150.00,0,26.40,0
5000,158.94,0.02,150.00,0,26.40,0
5001,158.94,0.02,150.00,0,26.40,0
5002,158.94,0.02,150.00,0,26.40,0
5003,158.94,0.02,150.00,0,26.40,0
5004,158.94,0.02,151.00,0,26.58,0
5005,158.94,0.02,151.00,0,26.58,0
5006,158.94,0.03,151.00,0,26.58,0
5007,158.94,0.05,151.00,0,26.58,0
5008,158.94,0.04,152.00,0,26.75,0
5009,158.94,0.05,151.00,0,26.58,0
5010,158.94,0.04,152.00,0,26.75,0
5011,158.94,0.03,152.00,0,26.75,0
5012,158.94,0.03,152.00,0,26.75,0
5013,158.94,0.03,152.00,0,26.75,0
5014,158.94,0.03,152.00,0,26.75,0
5015,158.94,0.05,152.00,0,26.75,0
5016,158.94,0.05,152.00,0,26.75,0
5017,158.94,0.05,153.00,0,26.93,0
5018,158.94,0.06,153.00,0,26.93,0
5019,158.94,0.06,153.00,0,26.93,0
5020,158.94,0.06,153.00,0,26.93,0
5021,158.94,0.07,153.00,0,26.93,0
5022,158.94,0.06,154.00,0,27.10,0
5023,158.94,0.08,154.00,0,27.10,0
5024,158.94,0.08,154.00,0,27.10,0
5025,158.94,0.07,154.00,0,27.10,0
5026,158.94,0.07,154.00,0,27.10,0
5027,158.94,0.08,154.00,0,27.10,0
5028,158.94,0.07,154.00,0,27.10,0
5029,158.94,0.09,155.00,0,27.28,0
5030,158.94,0.09,155.00,0,27.28,0
5031,158.94,0.08,155.00,0,27.28,0
5032,158.94,0.09,155.00,0,27.28,0
5033,158.94,0.09,155.00,0,27.28,0
5034,158.94,0.10,155.00,0,27.28,0
5035,158.94,0.10,156.00,0,27.46,0
5036,158.94,0.11,156.00,0,27.46,0
5037,158.94,0.11,156.00,0,27.46,0
5038,158.94,0.11,156.00,0,27.46,0
5039,158.94,0.12,156.00,0,27.46,0
5040,158.94,0.12,156.00,0,27.46,0
5041,158.94,0.12,156.00,0,27.46,0
5042,158.94,0.11,156.00,0,27.46,0
5043,158.94,0.12,157.00,0,27.63,0
5044,158.94,0.10,157.00,0,27.63,0
5045,158.94,0.10,157.00,0,27.63,0
5046,158.94,0.09,157.00,0,27.63,0
5047,158.94,0.09,157.00,0,27.63,0
5048,158.94,0.09,157.00,0,27.63,0
5049,158.94,0.07,158.00,0,27.81,0
5050,158.94,0.07,158.00,0,27.81,0
5051,158.94,0.06,158.00,0,27.81,0
5052,158.94,0.05,158.00,0,27.81,0
5053,158.94,0.05,158.00,0,27.81,0
5054,158.94,0.04,158.00,0,27.81,0
5055,158.94,0.03,158.00,0,27.81,0
5056,158.94,0.04,159.00,0,27.98,0
5057,158.94,0.03,159.00,0,27.98,0
5058,158.94,0.03,159.00,0,27.98,0
5059,158.94,0.03,159.00,0,27.98,0
5060,158.94,0.04,159.00,0,27.98,0
5061,158.94,0.04,160.00,0,28.16,0
5062,158.94,0.04,160.00,0,28.16,0
5063,158.94,0.04,160.00,0,28.16,0
5064,158.94,0.05,160.00,0,28.16,0
5065,158.94,0.03,160.00,0,28.16,0
5066,158.94,0.05,160.00,0,28.16,0
5067,158.94,0.05,160.00,0,28.16,0
5068,158.94,0.07,161.00,0,28.34,0
5069,158.94,0.08,161.00,0,28.34,0
5070,158.94,0.07,161.00,0,28.34,0
5071,158.94,0.07,161.00,0,28.34,0
5072,158.94,0.08,161.00,0,28.34,0
5073,158.94,0.09,161.00,0,28.34,0
5074,158.94,0.09,161.00,0,28.34,0
5075,158.94,0.09,161.00,0,28.34,0
5076,158.94,0.09,162.00,0,28.51,0
5077,158.94,0.07,162.00,0,28.51,0
5078,158.94,0.07,162.00,0,28.51,0
5079,158.94,0.07,162.00,0,28.51,0
5080,158.94,0.09,162.00,0,28.51,0
5081,158.94,0.08,162.00,0,28.51,0
5082,158.94,0.07,162.00,0,28.51,0
5083,158.94,0.06,163.00,0,28.69,0
5084,158.94,0.06,163.00,0,28.69,0
5085,158.94,0.07,163.00,0,28.69,0
5086,158.94,0.07,163.00,0,28.69,0
5087,158.94,0.07,163.00,0,28.69,0
5088,158.94,0.07,163.00,0,28.69,0
5089,158.94,0.07,164.00,0,28.86,0
5090,158.94,0.07,164.00,0,28.86,0
5091,158.94,0.08,164.00,0,28.86,0
5092,158.94,0.09,164.00,0,28.86,0
5093,158.94,0.10,164.00,0,28.86,0
5094,158.94,0.11,164.00,0,28.86,0
5095,158.94,0.11,165.00,0,29.04,0
5096,158.94,0.11,165.00,0,29.04,0
5097,158.94,0.12,165.00,0,29.04,0
5098,158.94,0.12,165.00,0,29.04,0
5099,158.94,0.12,165.00,0,29.04,0
5100,158.94,0.13,166.00,0,29.22,0
5101,158.94,0.14,166.00,0,29.22,0
5102,158.94,0.16,166.00,0,29.22,0
5103,158.94,0.15,166.00,0,29.22,0
5104,158.94,0.16,166.00,0,29.22,0
5105,158.94,0.15,166.00,0,29.22,0
5106,158.94,0.16,166.00,0,29.22,0
5107,158.94,0.18,167.00,0,29.39,0
5108,158.93,0.19,167.00,0,29.39,0
5109,158.93,0.19,166.00,0,29.22,0
5110,158.93,0.19,167.00,0,29.39,0
5111,158.93,0.19,167.00,0,29.39,0
5112,158.93,0.20,167.00,0,29.39,0
5113,158.93,0.20,167.00,0,29.39,0
5114,158.93,0.20,168.00,0,29.57,0
5115,158.93,0.21,167.00,0,29.39,0
5116,158.93,0.21,167.00,0,29.39,0
5117,158.93,0.21,168.00,0,29.57,0
5118,158.93,0.21,168.00,0,29.57,0
5119,158.93,0.23,168.00,0,29.57,0
5120,158.93,0.23,168.00,0,29.57,0
5121,158.93,0.26,169.00,0,29.74,0
5122,158.93,0.27,169.00,0,29.74,0
5123,158.93,0.28,169.00,0,29.74,0
5124,158.93,0.30,169.00,0,29.74,0
5125,158.93,0.32,169.00,0,29.74,0
5126,158.93,0.32,169.00,0,29.74,0
5127,158.93,0.36,169.00,0,29.74,0
5128,158.93,0.37,169.00,0,29.74,0
5129,158.93,0.38,169.00,0,29.74,0
5130,158.93,0.40,170.00,0,29.92,0
5131,158.93,0.40,170.00,0,29.92,0
5132,158.93,0.41,170.00,0,29.92,0
5133,158.93,0.43,170.00,0,29.92,0
5134,158.93,0.43,170.00,0,29.92,0
5135,158.93,0.44,170.00,0,29.92,0
5136,158.93,0.42,170.00,0,29.92,0
5137,158.93,0.42,170.00,0,29.92,0
5138,158.93,0.42,171.00,0,30.10,0
5139,158.93,0.42,171.00,0,30.10,0
5140,158.92,0.42,171.00,0,30.10,0
5141,158.92,0.42,171.00,0,30.10,0
5142,158.92,0.43,171.00,0,30.10,0
5143,158.92,0.44,171.00,0,30.10,0
5144,158.92,0.44,172.00,0,30.27,0
5145,158.92,0.44,172.00,0,30.27,0
5146,158.92,0.44,172.00,0,30.27,0
5147,158.92,0.44,172.00,0,30.27,0
5148,158.92,0.43,172.00,0,30.27,0
5149,158.92,0.44,172.00,0,30.27,0
5150,158.92,0.44,172.00,0,30.27,0
5151,158.92,0.45,173.00,0,30.45,0
5152,158.92,0.45,173.00,0,30.45,0
5153,158.92,0.47,173.00,0,30.45,0
5154,158.92,0.45,173.00,0,30.45,0
5155,158.92,0.47,173.00,0,30.45,0
5156,158.92,0.47,173.00,0,30.45,0
5157,158.92,0.48,173.00,0,30.45,0
5158,158.92,0.47,173.00,0,30.45,0
5159,158.92,0.48,173.00,0,30.45,0
5160,158.92,0.48,174.00,0,30.62,0
5161,158.92,0.49,174.00,0,30.62,0
5162,158.91,0.50,174.00,0,30.62,0
5163,158.91,0.51,174.00,0,30.62,0
5164,158.91,0.52,174.00,0,30.62,0
5165,158.91,0.54,175.00,0,30.80,0
