cnt,pos,speed,DTorque,STorque,Force
4524,282.11,-4.42,-13.00,0,-2.29,0
4525,282.11,-4.82,-12.00,0,-2.11,0
4526,282.12,-5.36,-12.00,0,-2.11,0
4527,282.12,-5.78,-11.00,0,-1.94,0
4528,282.13,-6.08,-11.00,0,-1.94,0
4529,282.14,-6.54,-10.00,0,-1.76,0
4530,282.14,-7.21,-10.00,0,-1.76,0
4531,282.15,-7.84,-9.00,0,-1.58,0
4532,282.16,-8.19,-9.00,0,-1.58,0
4533,282.17,-9.12,-8.00,0,-1.41,0
4534,282.18,-9.81,-7.00,0,-1.23,0
4535,282.19,-10.56,-6.00,0,-1.06,0
4536,282.20,-11.62,-5.00,0,-0.88,0
4537,282.21,-12.27,-4.00,0,-0.70,0
4538,282.23,-13.46,-3.00,0,-0.53,0
4539,282.24,-14.41,-2.00,0,-0.35,0
4540,282.26,-15.65,-1.00,0,-0.18,0
4541,282.27,-16.99,0.00,0,0.00,0
4542,282.29,-18.20,1.00,0,0.18,0
4543,282.31,-19.62,2.00,0,0.35,0
4544,282.33,-21.19,4.00,0,0.70,0
4545,282.35,-22.71,6.00,0,1.06,0
4546,282.38,-24.23,7.00,0,1.23,0
4547,282.40,-26.02,10.00,0,1.76,0
4548,282.43,-27.64,12.00,0,2.11,0
4549,282.46,-29.59,14.00,0,2.46,0
4550,282.49,-31.59,16.00,0,2.82,0
4551,282.53,-33.53,19.00,0,3.34,0
4552,282.56,-35.83,21.00,0,3.70,0
4553,282.60,-38.17,24.00,0,4.22,0
4554,282.64,-40.51,27.00,0,4.75,0
4555,282.68,-43.07,30.00,0,5.28,0
4556,282.73,-45.96,34.00,0,5.98,0
4557,282.78,-48.83,37.00,0,6.51,0
4558,282.83,-51.76,41.00,0,7.22,0
4559,282.89,-55.01,45.00,0,7.92,0
4560,282.94,-58.49,49.00,0,8.62,0
4561,283.01,-61.64,53.00,0,9.33,0
4562,283.07,-65.42,57.00,0,10.03,0
4563,283.14,-68.85,62.00,0,10.91,0
4564,283.21,-72.52,68.00,0,11.97,0
4565,283.29,-75.95,72.00,0,12.67,0
4566,283.37,-79.56,76.00,0,13.38,0
4567,283.45,-82.85,81.00,0,14.26,0
4568,283.54,-86.22,86.00,0,15.14,0
4569,283.63,-89.34,92.00,0,16.19,0
4570,283.72,-92.41,98.00,0,17.25,0
4571,283.81,-95.03,102.00,0,17.95,0
4572,283.91,-97.85,106.00,0,18.66,0
4573,284.01,-100.60,111.00,0,19.54,0
4574,284.12,-103.18,116.00,0,20.42,0
4575,284.22,-105.68,119.00,0,20.94,0
4576,284.33,-108.22,123.00,0,21.65,0
4577,284.44,-110.87,128.00,0,22.53,0
4578,284.55,-112.93,134.00,0,23.58,0
4579,284.67,-115.57,137.00,0,24.11,0
4580,284.79,-117.54,142.00,0,24.99,0
4581,284.91,-119.79,148.00,0,26.05,0
4582,285.03,-121.95,152.00,0,26.75,0
4583,285.15,-124.22,155.00,0,27.28,0
4584,285.28,-126.42,160.00,0,28.16,0
4585,285.41,-128.61,165.00,0,29.04,0
4586,285.54,-130.81,170.00,0,29.92,0
4587,285.67,-132.76,175.00,0,30.80,0
4588,285.81,-135.02,181.00,0,31.86,0
4589,285.94,-137.08,184.00,0,32.38,0
4590,286.08,-139.40,187.00,0,32.91,0
4591,286.22,-141.63,194.00,0,34.14,0
4592,286.37,-143.93,199.00,0,35.02,0
4593,286.51,-146.12,203.00,0,35.73,0
4594,286.66,-148.29,209.00,0,36.78,0
4595,286.81,-150.28,212.00,0,37.31,0
4596,286.97,-152.64,216.00,0,38.02,0
4597,287.12,-154.79,222.00,0,39.07,0
4598,287.28,-156.83,228.00,0,40.13,0
4599,287.44,-158.87,234.00,0,41.18,0
4600,287.60,-160.48,239.00,0,42.06,0
4601,287.76,-162.66,241.00,0,42.42,0
4602,287.92,-164.76,248.00,0,43.65,0
4603,288.09,-166.76,254.00,0,44.70,0
4604,288.26,-168.84,259.00,0,45.58,0
4605,288.43,-170.90,264.00,0,46.46,0
4606,288.60,-172.45,268.00,0,47.17,0
4607,288.78,-174.76,274.00,0,48.22,0
4608,288.95,-176.61,280.00,0,49.28,0
4609,289.13,-178.32,286.00,0,50.34,0
4610,289.31,-179.72,290.00,0,51.04,0
4611,289.49,-181.40,294.00,0,51.74,0
4612,289.68,-182.82,300.00,0,52.80,0
4613,289.86,-183.73,306.00,0,53.86,0
4614,290.05,-185.06,311.00,0,54.74,0
4615,290.23,-185.70,314.00,0,55.26,0
4616,290.42,-186.45,318.00,0,55.97,0
4617,290.60,-187.21,324.00,0,57.02,0
4618,290.79,-187.85,329.00,0,57.90,0
4619,290.98,-188.35,334.00,0,58.78,0
4620,291.17,-188.78,336.00,0,59.14,0
4621,291.36,-189.21,341.00,0,60.02,0
4622,291.55,-189.28,346.00,0,60.90,0
4623,291.74,-189.19,351.00,0,61.78,0
4624,291.93,-189.10,353.00,0,62.13,0
4625,292.12,-188.80,356.00,0,62.66,0
4626,292.30,-188.38,361.00,0,63.54,0
4627,292.49,-187.83,365.00,0,64.24,0
4628,292.68,-187.04,369.00,0,64.94,0
4629,292.86,-186.14,370.00,0,65.12,0
4630,293.05,-185.51,373.00,0,65.65,0
4631,293.23,-184.69,377.00,0,66.35,0
4632,293.42,-183.89,381.00,0,67.06,0
4633,293.60,-182.59,383.00,0,67.41,0
4634,293.78,-182.03,384.00,0,67.58,0
4635,293.96,-181.11,389.00,0,68.46,0
4636,294.14,-179.72,391.00,0,68.82,0
4637,294.32,-178.52,394.00,0,69.34,0
4638,294.50,-176.86,395.00,0,69.52,0
4639,294.68,-176.01,397.00,0,69.87,0
4640,294.85,-174.44,400.00,0,70.40,0
4641,295.02,-172.50,402.00,0,70.75,0
4642,295.19,-170.82,405.00,0,71.28,0
4643,295.36,-168.89,405.00,0,71.28,0
4644,295.53,-167.02,406.00,0,71.46,0
4645,295.69,-165.45,409.00,0,71.98,0
4646,295.86,-163.58,411.00,0,72.34,0
4647,296.02,-161.57,414.00,0,72.86,0
4648,296.18,-159.56,414.00,0,72.86,0
4649,296.34,-157.64,413.00,0,72.69,0
4650,296.49,-155.98,417.00,0,73.39,0
4651,296.65,-153.79,418.00,0,73.57,0
4652,296.80,-151.71,419.00,0,73.74,0
4653,296.95,-149.26,420.00,0,73.92,0
4654,297.09,-146.51,418.00,0,73.57,0
4655,297.24,-144.61,419.00,0,73.74,0
4656,297.38,-142.30,422.00,0,74.27,0
4657,297.52,-139.31,423.00,0,74.45,0
4658,297.66,-137.00,424.00,0,74.62,0
4659,297.79,-134.13,424.00,0,74.62,0
4660,297.92,-131.26,422.00,0,74.27,0
4661,298.05,-128.93,421.00,0,74.10,0
4662,298.18,-126.68,424.00,0,74.62,0
4663,298.30,-124.00,424.00,0,74.62,0
4664,298.42,-121.65,424.00,0,74.62,0
4665,298.54,-119.39,425.00,0,74.80,0
4666,298.66,-116.81,425.00,0,74.80,0
4667,298.77,-114.34,423.00,0,74.45,0
4668,298.89,-112.10,422.00,0,74.27,0
4669,299.00,-110.22,424.00,0,74.62,0
4670,299.10,-107.58,425.00,0,74.80,0
4671,299.21,-105.11,424.00,0,74.62,0
4672,299.31,-103.03,424.00,0,74.62,0
4673,299.41,-100.80,425.00,0,74.80,0
4674,299.51,-97.97,425.00,0,74.80,0
4675,299.61,-95.54,423.00,0,74.45,0
4676,299.70,-93.53,422.00,0,74.27,0
4677,299.79,-91.31,423.00,0,74.45,0
4678,299.88,-88.88,424.00,0,74.62,0
4679,299.97,-86.46,424.00,0,74.62,0
4680,300.05,-83.88,423.00,0,74.45,0
4681,300.13,-81.77,422.00,0,74.27,0
4682,300.21,-79.82,423.00,0,74.45,0
4683,300.29,-77.36,423.00,0,74.45,0
4684,300.36,-74.75,422.00,0,74.27,0
4685,300.44,-72.43,420.00,0,73.92,0
4686,300.51,-70.56,419.00,0,73.74,0
4687,300.58,-69.09,419.00,0,73.74,0
4688,300.64,-67.55,420.00,0,73.92,0
4689,300.71,-65.53,421.00,0,74.10,0
4690,300.77,-63.48,421.00,0,74.10,0
4691,300.84,-61.65,421.00,0,74.10,0
4692,300.90,-60.15,420.00,0,73.92,0
4693,300.95,-58.55,420.00,0,73.92,0
4694,301.01,-57.61,420.00,0,73.92,0
4695,301.07,-56.41,421.00,0,74.10,0
4696,301.12,-54.84,421.00,0,74.10,0
4697,301.18,-53.26,421.00,0,74.10,0
4698,301.23,-51.73,421.00,0,74.10,0
4699,301.28,-50.56,421.00,0,74.10,0
4700,301.33,-49.73,420.00,0,73.92,0
4701,301.38,-49.04,421.00,0,74.10,0
4702,301.43,-48.59,422.00,0,74.27,0
4703,301.47,-47.99,423.00,0,74.45,0
4704,301.52,-47.20,424.00,0,74.62,0
4705,301.57,-46.31,425.00,0,74.80,0
4706,301.61,-45.05,426.00,0,74.98,0
4707,301.66,-44.12,427.00,0,75.15,0
4708,301.70,-43.31,427.00,0,75.15,0
4709,301.74,-42.88,428.00,0,75.33,0
4710,301.78,-42.31,428.00,0,75.33,0
4711,301.83,-42.10,429.00,0,75.50,0
4712,301.87,-42.08,430.00,0,75.68,0
4713,301.91,-41.61,432.00,0,76.03,0
4714,301.95,-41.13,433.00,0,76.21,0
4715,301.99,-40.69,434.00,0,76.38,0
4716,302.03,-39.68,435.00,0,76.56,0
4717,302.07,-39.26,435.00,0,76.56,0
4718,302.11,-38.94,436.00,0,76.74,0
4719,302.15,-38.90,437.00,0,76.91,0
4720,302.19,-39.14,438.00,0,77.09,0
4721,302.23,-39.23,440.00,0,77.44,0
4722,302.27,-39.77,441.00,0,77.62,0
4723,302.31,-39.98,443.00,0,77.97,0
4724,302.35,-40.13,445.00,0,78.32,0
4725,302.39,-40.03,448.00,0,78.85,0
4726,302.43,-39.61,449.00,0,79.02,0
4727,302.47,-39.36,451.00,0,79.38,0
4728,302.51,-38.89,453.00,0,79.73,0
4729,302.54,-38.81,454.00,0,79.90,0
4730,302.58,-38.84,456.00,0,80.26,0
4731,302.62,-39.16,457.00,0,80.43,0
4732,302.66,-39.62,459.00,0,80.78,0
4733,302.70,-40.03,460.00,0,80.96,0
4734,302.74,-40.52,462.00,0,81.31,0
4735,302.78,-40.64,464.00,0,81.66,0
4736,302.82,-40.72,466.00,0,82.02,0
4737,302.86,-40.83,468.00,0,82.37,0
4738,302.90,-40.60,470.00,0,82.72,0
4739,302.95,-40.82,471.00,0,82.90,0
4740,302.99,-41.52,473.00,0,83.25,0
4741,303.03,-42.14,474.00,0,83.42,0
4742,303.07,-43.17,477.00,0,83.95,0
4743,303.12,-44.50,479.00,0,84.30,0
4744,303.16,-45.49,482.00,0,84.83,0
4745,303.21,-46.12,485.00,0,85.36,0
4746,303.26,-46.73,488.00,0,85.89,0
4747,303.30,-47.00,491.00,0,86.42,0
4748,303.35,-47.16,494.00,0,86.94,0
4749,303.40,-47.58,496.00,0,87.30,0
4750,303.45,-48.31,498.00,0,87.65,0
4751,303.49,-49.14,500.00,0,88.00,0
4752,303.54,-50.11,503.00,0,88.53,0
4753,303.60,-50.98,506.00,0,89.06,0
4754,303.65,-51.71,509.00,0,89.58,0
4755,303.70,-52.07,511.00,0,89.94,0
4756,303.75,-52.28,514.00,0,90.46,0
4757,303.80,-52.60,516.00,0,90.82,0
4758,303.86,-53.41,517.00,0,90.99,0
4759,303.91,-54.48,520.00,0,91.52,0
4760,303.97,-55.61,522.00,0,91.87,0
4761,304.02,-56.87,526.00,0,92.58,0
4762,304.08,-57.63,530.00,0,93.28,0
4763,304.14,-57.73,533.00,0,93.81,0
4764,304.20,-57.66,536.00,0,94.34,0
4765,304.26,-57.75,538.00,0,94.69,0
4766,304.31,-58.06,540.00,0,95.04,0
4767,304.37,-58.49,543.00,0,95.57,0
4768,304.43,-59.21,545.00,0,95.92,0
4769,304.49,-59.18,548.00,0,96.45,0
4770,304.55,-58.89,551.00,0,96.98,0
4771,304.61,-58.44,553.00,0,97.33,0
4772,304.67,-57.96,554.00,0,97.50,0
4773,304.72,-58.04,555.00,0,97.68,0
4774,304.78,-58.62,557.00,0,98.03,0
4775,304.84,-58.92,560.00,0,98.56,0
4776,304.90,-59.34,563.00,0,99.09,0
4777,304.96,-59.10,566.00,0,99.62,0
4778,305.02,-58.22,568.00,0,99.97,0
4779,305.08,-57.51,570.00,0,100.32,0
4780,305.13,-56.95,572.00,0,100.67,0
4781,305.19,-56.33,573.00,0,100.85,0
4782,305.24,-56.21,575.00,0,101.20,0
4783,305.30,-55.90,577.00,0,101.55,0
4784,305.36,-55.30,579.00,0,101.90,0
4785,305.41,-53.97,581.00,0,102.26,0
4786,305.46,-52.74,582.00,0,102.43,0
4787,305.51,-51.65,582.00,0,102.43,0
4788,305.57,-51.10,583.00,0,102.61,0
4789,305.62,-51.20,584.00,0,102.78,0
4790,305.67,-51.27,585.00,0,102.96,0
4791,305.72,-51.64,588.00,0,103.49,0
4792,305.77,-51.45,590.00,0,103.84,0
4793,305.82,-51.01,593.00,0,104.37,0
4794,305.87,-50.14,594.00,0,104.54,0
4795,305.92,-49.35,596.00,0,104.90,0
4796,305.97,-48.78,597.00,0,105.07,0
4797,306.02,-48.50,598.00,0,105.25,0
4798,306.07,-48.46,600.00,0,105.60,0
4799,306.12,-48.44,602.00,0,105.95,0
4800,306.16,-48.22,603.00,0,106.13,0
4801,306.21,-47.66,605.00,0,106.48,0
4802,306.26,-46.72,607.00,0,106.83,0
4803,306.30,-45.63,608.00,0,107.01,0
4804,306.35,-44.53,609.00,0,107.18,0
4805,306.39,-44.10,609.00,0,107.18,0
4806,306.44,-43.91,610.00,0,107.36,0
4807,306.48,-44.18,612.00,0,107.71,0
4808,306.53,-44.43,614.00,0,108.06,0
4809,306.57,-44.63,616.00,0,108.42,0
4810,306.61,-44.58,618.00,0,108.77,0
4811,306.66,-44.10,620.00,0,109.12,0
4812,306.70,-43.40,622.00,0,109.47,0
4813,306.74,-42.33,624.00,0,109.82,0
4814,306.79,-41.55,625.00,0,110.00,0
4815,306.83,-41.15,626.00,0,110.18,0
4816,306.87,-40.64,628.00,0,110.53,0
4817,306.91,-40.49,629.00,0,110.70,0
4818,306.99,-40.01,632.00,0,111.23,0
4819,307.03,-39.52,633.00,0,111.41,0
4820,307.07,-38.43,635.00,0,111.76,0
4821,307.10,-37.28,636.00,0,111.94,0
4822,307.14,-35.72,637.00,0,112.11,0
4823,307.17,-34.53,637.00,0,112.11,0
4824,307.21,-33.22,638.00,0,112.29,0
4825,307.24,-32.55,638.00,0,112.29,0
4826,307.27,-32.11,639.00,0,112.46,0
4827,307.30,-31.82,640.00,0,112.64,0
4828,307.34,-31.68,641.00,0,112.82,0
4829,307.37,-31.79,643.00,0,113.17,0
4830,307.40,-31.69,645.00,0,113.52,0
4831,307.43,-31.38,646.00,0,113.70,0
4832,307.46,-30.73,648.00,0,114.05,0
4833,307.49,-30.19,649.00,0,114.22,0
4834,307.52,-29.04,569.00,0,100.14,0
4835,307.55,-28.10,246.00,0,43.30,0
4836,307.59,-37.33,3.00,0,0.53,0
4837,307.64,-52.80,3.00,0,0.53,0
4838,307.71,-67.73,3.00,0,0.53,0
4839,307.79,-82.50,2.00,0,0.35,0
4840,307.89,-96.81,2.00,0,0.35,0
4841,308.00,-111.10,2.00,0,0.35,0
4842,308.12,-124.86,2.00,0,0.35,0
4843,308.26,-138.44,2.00,0,0.35,0
4844,308.41,-150.30,2.00,0,0.35,0
4845,308.57,-155.45,2.00,0,0.35,0
4846,308.72,-153.11,2.00,0,0.35,0
4847,308.86,-143.17,2.00,0,0.35,0
4848,308.99,-126.97,2.00,0,0.35,0
4849,309.10,-108.79,2.00,0,0.35,0
4850,309.19,-88.84,2.00,0,0.35,0
4851,309.25,-67.43,2.00,0,0.35,0
4852,309.30,-46.50,2.00,0,0.35,0
4853,309.33,-27.82,2.00,0,0.35,0
4854,309.34,-12.66,2.00,0,0.35,0
4855,309.34,-0.97,2.00,0,0.35,0
4856,309.34,6.55,2.00,0,0.35,0
4857,309.33,9.97,2.00,0,0.35,0
4858,309.32,10.31,2.00,0,0.35,0
4859,309.31,8.17,2.00,0,0.35,0
4860,309.30,3.94,1.00,0,0.18,0
4861,309.30,-1.67,1.00,0,0.18,0
4862,309.31,-7.55,1.00,0,0.18,0
4863,309.33,-13.28,1.00,0,0.18,0
4864,309.34,-19.30,1.00,0,0.18,0
4865,309.37,-25.16,1.00,0,0.18,0
4866,309.40,-30.54,1.00,0,0.18,0
4867,309.44,-35.70,1.00,0,0.18,0
4868,309.48,-39.92,1.00,0,0.18,0
4869,309.52,-43.28,1.00,0,0.18,0
4870,309.56,-45.30,1.00,0,0.18,0
4871,309.61,-46.08,1.00,0,0.18,0
4872,309.66,-45.34,1.00,0,0.18,0
4873,309.70,-43.61,1.00,0,0.18,0
4874,309.74,-41.11,1.00,0,0.18,0
4875,309.78,-38.33,1.00,0,0.18,0
4876,309.82,-36.06,1.00,0,0.18,0
4877,309.85,-34.01,1.00,0,0.18,0
4878,309.88,-32.63,1.00,0,0.18,0
4879,309.91,-31.63,1.00,0,0.18,0
4880,309.94,-30.89,1.00,0,0.18,0
4881,309.97,-30.13,1.00,0,0.18,0
4882,310.00,-29.37,1.00,0,0.18,0
4883,310.03,-28.81,1.00,0,0.18,0
4884,310.06,-27.88,1.00,0,0.18,0
4885,310.09,-27.05,1.00,0,0.18,0
4886,310.11,-26.38,1.00,0,0.18,0
4887,310.14,-25.83,1.00,0,0.18,0
4888,310.17,-25.67,1.00,0,0.18,0
4889,310.19,-25.86,1.00,0,0.18,0
4890,310.22,-26.52,1.00,0,0.18,0
4891,310.25,-27.41,1.00,0,0.18,0
4892,310.27,-28.72,1.00,0,0.18,0
4893,310.30,-29.99,1.00,0,0.18,0
4894,310.34,-31.49,1.00,0,0.18,0
4895,310.37,-32.75,1.00,0,0.18,0
4896,310.40,-33.25,1.00,0,0.18,0
4897,310.44,-33.91,1.00,0,0.18,0
4898,310.47,-33.70,1.00,0,0.18,0
4899,310.50,-32.81,1.00,0,0.18,0
4900,310.53,-32.03,1.00,0,0.18,0
4901,310.56,-30.95,1.00,0,0.18,0
4902,310.59,-29.76,1.00,0,0.18,0
4903,310.62,-29.36,1.00,0,0.18,0
4904,310.65,-29.18,1.00,0,0.18,0
4905,310.68,-29.64,1.00,0,0.18,0
4906,310.71,-30.34,1.00,0,0.18,0
4907,310.78,-32.22,1.00,0,0.18,0
4908,310.81,-33.27,0.00,0,0.00,0
4909,310.84,-33.83,0.00,0,0.00,0
4910,310.88,-33.93,0.00,0,0.00,0
4911,310.91,-33.76,0.00,0,0.00,0
4912,310.94,-32.95,0.00,0,0.00,0
4913,310.98,-31.84,0.00,0,0.00,0
4914,311.01,-30.91,0.00,0,0.00,0
4915,311.04,-30.05,0.00,0,0.00,0
4916,311.07,-29.55,0.00,0,0.00,0
4917,311.10,-29.28,0.00,0,0.00,0
4918,311.13,-29.56,0.00,0,0.00,0
4919,311.16,-30.20,0.00,0,0.00,0
4920,311.19,-30.86,0.00,0,0.00,0
4921,311.22,-31.43,0.00,0,0.00,0
4922,311.25,-31.82,0.00,0,0.00,0
4923,311.28,-32.18,0.00,0,0.00,0
4924,311.31,-32.01,0.00,0,0.00,0
4925,311.35,-31.32,0.00,0,0.00,0
4926,311.38,-30.71,0.00,0,0.00,0
4927,311.41,-30.01,0.00,0,0.00,0
4928,311.44,-29.46,0.00,0,0.00,0
4929,311.46,-29.29,0.00,0,0.00,0
4930,311.49,-29.31,0.00,0,0.00,0
4931,311.52,-30.08,0.00,0,0.00,0
4932,311.56,-31.20,0.00,0,0.00,0
4933,311.59,-32.45,0.00,0,0.00,0
4934,311.62,-33.56,0.00,0,0.00,0
4935,311.66,-34.76,0.00,0,0.00,0
4936,311.69,-35.36,0.00,0,0.00,0
4937,311.73,-35.53,0.00,0,0.00,0
4938,311.76,-35.12,0.00,0,0.00,0
4939,311.80,-33.81,0.00,0,0.00,0
4940,311.83,-32.75,0.00,0,0.00,0
4941,311.86,-31.26,0.00,0,0.00,0
4942,311.89,-29.95,0.00,0,0.00,0
4943,311.92,-29.12,0.00,0,0.00,0
4944,311.95,-28.54,0.00,0,0.00,0
4945,311.98,-28.64,0.00,0,0.00,0
4946,312.01,-28.93,0.00,0,0.00,0
4947,312.03,-29.47,0.00,0,0.00,0
4948,312.06,-30.07,0.00,0,0.00,0
4949,312.10,-30.50,0.00,0,0.00,0
4950,312.13,-30.97,0.00,0,0.00,0
4951,312.16,-30.99,0.00,0,0.00,0
4952,312.19,-30.75,0.00,0,0.00,0
4953,312.22,-30.20,0.00,0,0.00,0
4954,312.25,-29.56,0.00,0,0.00,0
4955,312.28,-29.25,0.00,0,0.00,0
4956,312.31,-28.96,0.00,0,0.00,0
4957,312.34,-29.25,0.00,0,0.00,0
4958,312.36,-29.75,0.00,0,0.00,0
4959,312.40,-30.78,0.00,0,0.00,0
4960,312.43,-32.22,0.00,0,0.00,0
4961,312.46,-33.63,0.00,0,0.00,0
4962,312.50,-34.66,0.00,0,0.00,0
4963,312.53,-35.85,0.00,0,0.00,0
4964,312.57,-36.11,0.00,0,0.00,0
4965,312.60,-35.86,0.00,0,0.00,0
4966,312.64,-34.99,0.00,0,0.00,0
4967,312.67,-33.63,0.00,0,0.00,0
4968,312.70,-32.22,0.00,0,0.00,0
4969,312.74,-30.94,0.00,0,0.00,0
4970,312.77,-29.77,0.00,0,0.00,0
4971,312.79,-29.16,0.00,0,0.00,0
4972,312.82,-29.20,0.00,0,0.00,0
4973,312.85,-29.32,0.00,0,0.00,0
4974,312.88,-29.85,0.00,0,0.00,0
4975,312.91,-30.35,0.00,0,0.00,0
4976,312.94,-30.73,0.00,0,0.00,0
4977,312.98,-31.16,0.00,0,0.00,0
4978,313.01,-31.16,0.00,0,0.00,0
4979,313.04,-30.74,0.00,0,0.00,0
4980,313.07,-30.32,0.00,0,0.00,0
4981,313.10,-29.76,0.00,0,0.00,0
4982,313.13,-29.39,0.00,0,0.00,0
4983,313.16,-29.31,0.00,0,0.00,0
4984,313.19,-29.50,0.00,0,0.00,0
4985,313.22,-30.25,0.00,0,0.00,0
4986,313.25,-31.40,0.00,0,0.00,0
4987,313.28,-32.91,0.00,0,0.00,0
4988,313.31,-34.38,0.00,0,0.00,0
4989,313.35,-35.78,0.00,0,0.00,0
4990,313.39,-36.83,0.00,0,0.00,0
4991,313.42,-37.33,0.00,0,0.00,0
4992,313.46,-37.15,0.00,0,0.00,0
4993,313.50,-36.27,0.00,0,0.00,0
4994,313.53,-35.13,0.00,0,0.00,0
4995,313.57,-33.52,0.00,0,0.00,0
4996,313.60,-32.38,0.00,0,0.00,0
4997,313.63,-31.41,0.00,0,0.00,0
4998,313.66,-30.78,0.00,0,0.00,0
4999,313.69,-30.54,0.00,0,0.00,0
5000,313.72,-30.80,0.00,0,0.00,0
5001,313.75,-30.94,0.00,0,0.00,0
5002,313.78,-31.24,0.00,0,0.00,0
5003,313.82,-31.22,0.00,0,0.00,0
5004,313.85,-31.25,0.00,0,0.00,0
5005,313.88,-30.78,0.00,0,0.00,0
5006,313.91,-30.29,0.00,0,0.00,0
5007,313.94,-29.41,0.00,0,0.00,0
5008,313.97,-28.93,0.00,0,0.00,0
5009,314.00,-28.66,0.00,0,0.00,0
5010,314.02,-28.76,0.00,0,0.00,0
5011,314.05,-29.41,0.00,0,0.00,0
5012,314.08,-30.33,0.00,0,0.00,0
5013,314.12,-31.67,0.00,0,0.00,0
5014,314.15,-33.43,0.00,0,0.00,0
5015,314.18,-35.01,0.00,0,0.00,0
5016,314.22,-36.27,0.00,0,0.00,0
5017,314.26,-37.23,0.00,0,0.00,0
5018,314.29,-37.34,0.00,0,0.00,0
5019,314.33,-37.02,0.00,0,0.00,0
5020,314.37,-35.85,0.00,0,0.00,0
5021,314.40,-34.63,0.00,0,0.00,0
5022,314.44,-33.18,0.00,0,0.00,0
5023,314.47,-32.05,0.00,0,0.00,0
5024,314.50,-31.35,0.00,0,0.00,0
5025,314.53,-30.95,0.00,0,0.00,0
5026,314.56,-30.82,0.00,0,0.00,0
5027,314.59,-30.95,0.00,0,0.00,0
5028,314.62,-31.22,0.00,0,0.00,0
5029,314.65,-31.44,0.00,0,0.00,0
5030,314.69,-31.13,0.00,0,0.00,0
5031,314.72,-30.94,0.00,0,0.00,0
5032,314.75,-30.43,0.00,0,0.00,0
5033,314.78,-29.77,0.00,0,0.00,0
5034,314.81,-29.16,0.00,0,0.00,0
5035,314.83,-28.60,0.00,0,0.00,0
5036,314.86,-28.62,0.00,0,0.00,0
5037,314.89,-29.11,0.00,0,0.00,0
5038,314.92,-30.14,0.00,0,0.00,0
5039,314.95,-31.56,0.00,0,0.00,0
5040,314.99,-32.95,0.00,0,0.00,0
5041,315.02,-34.91,0.00,0,0.00,0
5042,315.06,-36.47,0.00,0,0.00,0
5043,315.10,-37.66,0.00,0,0.00,0
5044,315.13,-38.19,0.00,0,0.00,0
5045,315.17,-38.12,0.00,0,0.00,0
5046,315.21,-37.33,0.00,0,0.00,0
5047,315.25,-36.11,0.00,0,0.00,0
5048,315.28,-34.84,0.00,0,0.00,0
5049,315.31,-33.57,0.00,0,0.00,0
5050,315.35,-32.84,0.00,0,0.00,0
5051,315.38,-32.42,0.00,0,0.00,0
5052,315.41,-32.06,0.00,0,0.00,0
5053,315.44,-32.25,0.00,0,0.00,0
5054,315.48,-32.31,0.00,0,0.00,0
5055,315.51,-32.15,0.00,0,0.00,0
5056,315.54,-31.81,0.00,0,0.00,0
5057,315.57,-31.39,0.00,0,0.00,0
5058,315.60,-30.70,0.00,0,0.00,0
5059,315.63,-29.74,0.00,0,0.00,0
5060,315.66,-29.04,0.00,0,0.00,0
5061,315.69,-28.61,0.00,0,0.00,0
5062,315.72,-28.69,0.00,0,0.00,0
5063,315.75,-29.15,0.00,0,0.00,0
5064,315.78,-30.18,0.00,0,0.00,0
5065,315.81,-31.47,0.00,0,0.00,0
5066,315.84,-33.23,0.00,0,0.00,0
5067,315.88,-35.03,0.00,0,0.00,0
5068,315.91,-36.52,0.00,0,0.00,0
5069,315.95,-37.87,0.00,0,0.00,0
5070,315.99,-38.23,0.00,0,0.00,0
5071,316.03,-38.29,0.00,0,0.00,0
5072,316.06,-37.46,0.00,0,0.00,0
5073,316.10,-36.50,0.00,0,0.00,0
5074,316.14,-35.16,0.00,0,0.00,0
5075,316.17,-34.37,0.00,0,0.00,0
5076,316.20,-33.75,0.00,0,0.00,0
5077,316.24,-33.41,0.00,0,0.00,0
5078,316.27,-33.62,0.00,0,0.00,0
5079,316.31,-33.63,0.00,0,0.00,0
5080,316.34,-33.72,0.00,0,0.00,0
5081,316.37,-33.67,0.00,0,0.00,0
5082,316.41,-33.18,0.00,0,0.00,0
5083,316.44,-32.44,0.00,0,0.00,0
5084,316.47,-31.52,0.00,0,0.00,0
5085,316.50,-30.63,0.00,0,0.00,0
5086,316.53,-29.66,0.00,0,0.00,0
5087,316.56,-29.59,0.00,0,0.00,0
5088,316.59,-29.59,0.00,0,0.00,0
5089,316.62,-30.24,0.00,0,0.00,0
5090,316.65,-31.50,0.00,0,0.00,0
5091,316.68,-32.95,0.00,0,0.00,0
5092,316.72,-34.76,0.00,0,0.00,0
5093,316.76,-36.38,0.00,0,0.00,0
5094,316.79,-37.68,0.00,0,0.00,0
5095,316.83,-38.36,0.00,0,0.00,0
5096,316.87,-38.52,0.00,0,0.00,0
5097,316.91,-37.79,0.00,0,0.00,0
5098,316.94,-36.93,0.00,0,0.00,0
5099,316.98,-35.68,0.00,0,0.00,0
5100,317.01,-34.85,0.00,0,0.00,0
5101,317.05,-34.33,0.00,0,0.00,0
5102,317.08,-33.91,0.00,0,0.00,0
5103,317.12,-34.27,0.00,0,0.00,0
5104,317.15,-34.55,0.00,0,0.00,0
