cnt,pos,speed,DTorque,STorque,Force,Dir
5219,39.85,-35.30,748.00,0,131.65,-1
5220,39.92,-33.70,748.00,0,131.65,-1
5221,39.95,-33.22,747.00,0,131.47,-1
5222,39.99,-32.60,745.00,0,131.12,-1
5223,40.02,-32.13,744.00,0,130.94,-1
5224,40.05,-32.36,743.00,0,130.77,-1
5225,40.08,-32.71,743.00,0,130.77,-1
5226,40.12,-33.18,742.00,0,130.59,-1
5227,40.15,-33.87,743.00,0,130.77,-1
5228,40.19,-34.41,744.00,0,130.94,-1
5229,40.22,-34.55,745.00,0,131.30,-1
5230,40.25,-34.29,746.00,0,131.30,-1
5231,40.32,-33.44,746.00,0,131.30,-1
5232,40.36,-32.92,745.00,0,131.12,-1
5233,40.39,-32.41,743.00,0,130.77,-1
5234,40.42,-31.94,742.00,0,130.59,-1
5235,40.45,-32.39,740.00,0,130.24,-1
5236,40.49,-32.99,739.00,0,130.06,-1
5237,40.52,-33.77,740.00,0,130.24,-1
5238,40.55,-35.14,741.00,0,130.42,-1
5239,40.59,-36.35,744.00,0,130.94,-1
5240,40.63,-37.36,747.00,0,131.47,-1
5241,40.67,-38.12,751.00,0,132.18,-1
5242,40.70,-38.47,754.00,0,132.70,-1
5243,40.74,-38.43,757.00,0,133.23,-1
5244,40.78,-38.12,759.00,0,133.58,-1
5245,40.82,-37.84,760.00,0,133.76,-1
5246,40.86,-37.99,760.00,0,133.76,-1
5247,40.90,-38.32,761.00,0,133.94,-1
5248,40.93,-39.33,762.00,0,134.11,-1
5249,40.97,-40.23,764.00,0,134.46,-1
5250,41.02,-41.34,767.00,0,134.99,-1
5251,41.06,-42.42,770.00,0,135.52,-1
5252,41.10,-42.82,773.00,0,136.05,-1
5253,41.14,-42.98,776.00,0,136.58,-1
5254,41.19,-42.99,778.00,0,136.93,-1
5255,41.23,-42.57,779.00,0,137.10,-1
5256,41.27,-42.54,779.00,0,137.10,-1
5257,41.32,-43.11,780.00,0,137.28,-1
5258,41.36,-44.18,781.00,0,137.46,-1
5259,41.40,-45.20,783.00,0,137.81,-1
5260,41.45,-46.37,787.00,0,138.51,-1
5261,41.50,-47.28,790.00,0,139.04,-1
5262,41.55,-47.61,794.00,0,139.74,-1
5263,41.59,-47.43,797.00,0,140.27,-1
5264,41.64,-47.13,798.00,0,140.45,-1
5265,41.69,-46.56,799.00,0,140.62,-1
5266,41.73,-46.53,799.00,0,140.62,-1
5267,41.78,-46.77,799.00,0,140.62,-1
5268,41.83,-47.44,799.00,0,140.62,-1
5269,41.88,-48.17,800.00,0,140.80,-1
5270,41.92,-48.71,802.00,0,141.15,-1
5271,42.02,-48.43,802.00,0,141.15,-1
5272,42.07,-47.83,802.00,0,141.15,-1
5273,42.12,-47.60,799.00,0,140.62,-1
5274,42.21,-48.67,798.00,0,140.45,-1
5275,42.26,-49.76,799.00,0,140.62,-1
5276,42.31,-50.70,800.00,0,140.80,-1
5277,42.37,-51.36,804.00,0,141.50,-1
5278,42.47,-50.74,804.00,0,141.50,-1
5279,42.52,-50.06,804.00,0,141.50,-1
5280,42.57,-49.57,803.00,0,141.33,-1
5281,42.62,-49.61,801.00,0,140.98,-1
5282,42.67,-50.13,799.00,0,140.62,-1
5283,42.72,-50.97,799.00,0,140.62,-1
5284,42.77,-51.88,798.00,0,140.45,-1
5285,42.87,-51.78,798.00,0,140.45,-1
5286,42.93,-51.58,797.00,0,140.27,-1
5287,42.98,-51.71,796.00,0,140.10,-1
5288,43.03,-52.51,795.00,0,139.92,-1
5289,43.08,-53.96,796.00,0,140.10,-1
5290,43.14,-55.62,798.00,0,140.45,-1
5291,43.20,-57.48,801.00,0,140.98,-1
5292,43.25,-58.50,809.00,0,142.38,-1
5293,43.37,-58.78,811.00,0,142.74,-1
5294,43.43,-58.96,813.00,0,143.09,-1
5295,43.49,-59.69,814.00,0,143.26,-1
5296,43.55,-61.08,817.00,0,143.79,-1
5297,43.61,-62.14,819.00,0,144.14,-1
5298,43.68,-63.18,822.00,0,144.67,-1
5299,43.74,-63.14,824.00,0,145.02,-1
5300,43.80,-63.51,826.00,0,145.38,-1
5301,43.87,-64.14,827.00,0,145.55,-1
5302,44.00,-67.71,833.00,0,146.61,-1
5303,44.07,-69.19,838.00,0,147.49,-1
5304,44.14,-69.94,843.00,0,148.37,-1
5305,44.21,-69.79,847.00,0,149.07,-1
5306,44.28,-69.84,849.00,0,149.42,-1
5307,44.35,-70.13,850.00,0,149.60,-1
5308,44.42,-70.66,852.00,0,149.95,-1
5309,44.49,-71.06,853.00,0,150.13,-1
5310,44.56,-70.85,854.00,0,150.30,-1
5311,44.63,-69.82,851.00,0,149.78,-1
5312,44.77,-70.33,850.00,0,149.60,-1
5313,44.84,-71.29,849.00,0,149.42,-1
5314,44.92,-72.37,851.00,0,149.78,-1
5315,44.99,-72.66,852.00,0,149.95,-1
5316,45.06,-72.02,852.00,0,149.95,-1
5317,45.13,-71.43,851.00,0,149.78,-1
5318,45.20,-71.57,849.00,0,149.42,-1
5319,45.28,-71.92,847.00,0,149.07,-1
5320,45.35,-72.08,844.00,0,148.54,-1
5321,45.49,-70.81,841.00,0,148.02,-1
5322,45.56,-70.64,837.00,0,147.31,-1
5323,45.63,-71.48,834.00,0,146.78,-1
5324,45.71,-73.00,834.00,0,146.78,-1
5325,45.78,-74.54,835.00,0,146.96,-1
5326,45.86,-75.18,837.00,0,147.31,-1
5327,45.93,-75.46,838.00,0,147.49,-1
5328,46.01,-75.82,838.00,0,147.49,-1
5329,46.08,-76.99,838.00,0,147.49,-1
5330,46.16,-78.07,841.00,0,148.02,-1
5331,46.32,-78.71,842.00,0,148.19,-1
5332,46.40,-78.65,842.00,0,148.19,-1
5333,46.48,-79.68,842.00,0,148.19,-1
5334,46.56,-81.41,843.00,0,148.37,-1
5335,46.64,-82.85,847.00,0,149.07,-1
5336,46.73,-83.21,850.00,0,149.60,-1
5337,46.81,-83.36,852.00,0,149.95,-1
5338,46.89,-83.89,853.00,0,150.13,-1
5339,46.98,-84.48,855.00,0,150.66,-1
5340,47.06,-85.32,856.00,0,150.83,-1
5341,47.23,-84.27,855.00,0,150.48,-1
5342,47.32,-84.39,853.00,0,150.13,-1
5343,47.40,-84.89,853.00,0,150.13,-1
5344,47.49,-85.95,854.00,0,150.30,-1
5345,47.57,-85.65,855.00,0,150.48,-1
5346,47.66,-85.07,854.00,0,150.30,-1
5347,47.74,-85.37,850.00,0,149.60,-1
5348,47.91,-85.90,849.00,0,149.42,-1
5349,48.00,-85.21,848.00,0,149.25,-1
5350,48.08,-84.68,845.00,0,148.72,-1
5351,48.17,-84.76,841.00,0,148.02,-1
5352,48.25,-85.82,839.00,0,147.66,-1
5353,48.34,-86.90,840.00,0,147.84,-1
5354,48.43,-87.23,840.00,0,147.84,-1
5355,48.52,-87.34,840.00,0,147.84,-1
5356,48.60,-87.80,839.00,0,147.66,-1
5357,48.69,-89.18,841.00,0,148.02,-1
5358,48.87,-90.65,842.00,0,148.19,-1
5359,48.96,-90.99,841.00,0,148.02,-1
5360,49.06,-92.00,841.00,0,148.02,-1
5361,49.15,-93.65,844.00,0,148.54,-1
5362,49.24,-94.52,848.00,0,149.25,-1
5363,49.34,-94.76,850.00,0,149.60,-1
5364,49.43,-95.03,852.00,0,149.95,-1
5365,49.53,-95.81,853.00,0,150.13,-1
5366,49.63,-96.64,855.00,0,150.48,-1
5367,49.72,-96.22,854.00,0,150.30,-1
5368,49.92,-97.03,854.00,0,150.30,-1
5369,50.01,-97.84,855.00,0,150.48,-1
5370,50.11,-97.96,857.00,0,150.83,-1
5371,50.21,-97.26,858.00,0,151.01,-1
5372,50.31,-96.98,856.00,0,150.66,-1
5373,50.40,-97.38,855.00,0,150.48,-1
5374,50.50,-97.64,854.00,0,150.30,-1
5375,50.60,-97.21,852.00,0,149.95,-1
5376,50.70,-98.32,848.00,0,149.25,-1
5377,50.89,-99.67,849.00,0,149.42,-1
5378,50.99,-99.95,850.00,0,149.60,-1
5379,51.09,-99.95,850.00,0,149.60,-1
5380,51.20,-100.85,850.00,0,149.60,-1
5381,51.30,-102.09,851.00,0,149.78,-1
5382,51.40,-102.86,852.00,0,149.95,-1
5383,51.50,-103.33,853.00,0,150.13,-1
5384,51.61,-104.54,854.00,0,150.30,-1
5385,51.71,-106.49,857.00,0,150.83,-1
5386,51.82,-107.66,862.00,0,152.24,-1
5387,52.04,-107.97,867.00,0,152.59,-1
5388,52.15,-109.04,869.00,0,152.94,-1
5389,52.26,-108.97,871.00,0,153.30,-1
5390,52.36,-108.57,871.00,0,153.30,-1
5391,52.47,-109.27,870.00,0,153.12,-1
5392,52.58,-110.18,875.00,0,154.00,-1
5393,52.80,-109.73,875.00,0,154.00,-1
5394,52.91,-109.64,874.00,0,153.82,-1
5395,53.02,-109.70,874.00,0,153.82,-1
5396,53.13,-108.84,872.00,0,153.47,-1
5397,53.24,-108.42,868.00,0,152.77,-1
5398,53.35,-109.22,866.00,0,152.42,-1
5399,53.46,-110.09,867.00,0,152.59,-1
5400,53.57,-110.70,868.00,0,152.77,-1
5401,53.68,-110.63,867.00,0,152.59,-1
5402,53.79,-112.44,868.00,0,152.77,-1
5403,54.02,-112.44,868.00,0,152.77,-1
5404,54.13,-112.85,866.00,0,152.42,-1
5405,54.25,-114.66,868.00,0,152.77,-1
5406,54.36,-115.67,872.00,0,153.47,-1
5407,54.48,-115.90,874.00,0,153.82,-1
5408,54.59,-116.65,875.00,0,154.00,-1
5409,54.71,-117.30,877.00,0,154.35,-1
5410,54.83,-117.06,877.00,0,154.35,-1
5411,54.95,-117.34,877.00,0,154.35,-1
5412,55.18,-118.05,880.00,0,154.88,-1
5413,55.30,-117.77,881.00,0,155.06,-1
5414,55.42,-117.35,880.00,0,154.88,-1
5415,55.53,-117.49,879.00,0,154.70,-1
5416,55.65,-117.28,877.00,0,154.35,-1
5417,55.77,-116.71,875.00,0,154.00,-1
5418,55.88,-116.71,872.00,0,153.47,-1
5419,56.00,-117.71,872.00,0,153.47,-1
5420,56.12,-117.99,872.00,0,153.47,-1
5421,56.24,-117.91,871.00,0,153.30,-1
5422,56.36,-118.85,871.00,0,153.30,-1
5423,56.48,-119.58,871.00,0,153.30,-1
5424,56.60,-119.80,870.00,0,153.12,-1
5425,56.72,-120.60,869.00,0,152.94,-1
5426,56.84,-122.12,872.00,0,153.47,-1
5427,56.96,-122.48,875.00,0,154.18,-1
5428,57.08,-122.46,877.00,0,154.35,-1
5429,57.33,-123.79,878.00,0,154.53,-1
5430,57.45,-123.33,877.00,0,154.35,-1
5431,57.58,-123.57,876.00,0,154.18,-1
5432,57.70,-124.37,878.00,0,154.53,-1
5433,57.83,-124.00,879.00,0,154.70,-1
5434,57.95,-123.42,879.00,0,154.70,-1
5435,58.07,-123.60,877.00,0,154.18,-1
5436,58.20,-122.69,873.00,0,153.65,-1
5437,58.32,-122.69,870.00,0,153.12,-1
5438,58.44,-123.24,871.00,0,153.30,-1
5439,58.69,-124.26,871.00,0,153.30,-1
5440,58.81,-124.19,871.00,0,153.30,-1
5441,58.94,-125.16,870.00,0,153.12,-1
5442,59.07,-125.46,870.00,0,153.12,-1
5443,59.19,-125.85,869.00,0,152.94,-1
5444,59.32,-127.17,869.00,0,152.94,-1
5445,59.45,-128.55,873.00,0,153.65,-1
5446,59.58,-128.64,876.00,0,154.18,-1
5447,59.83,-129.43,877.00,0,154.35,-1
5448,59.96,-129.26,877.00,0,154.35,-1
5449,60.09,-129.32,876.00,0,154.18,-1
5450,60.22,-130.30,877.00,0,154.35,-1
5451,60.35,-130.41,879.00,0,154.70,-1
5452,60.48,-129.48,879.00,0,154.70,-1
5453,60.61,-129.43,877.00,0,154.35,-1
5454,60.74,-129.43,876.00,0,154.18,-1
5455,60.87,-128.43,871.00,0,153.30,-1
5456,61.13,-129.79,871.00,0,153.30,-1
5457,61.26,-129.64,871.00,0,153.30,-1
5458,61.39,-129.76,870.00,0,153.12,-1
5459,61.52,-130.58,869.00,0,152.94,-1
5460,61.65,-130.82,868.00,0,152.77,-1
5461,61.78,-130.84,866.00,0,152.42,-1
5462,61.91,-132.39,867.00,0,152.59,-1
5463,62.05,-133.53,870.00,0,153.12,-1
5464,62.18,-133.64,872.00,0,153.47,-1
5465,62.31,-134.35,873.00,0,153.65,-1
5466,62.45,-134.18,873.00,0,153.65,-1
5467,62.72,-135.05,872.00,0,153.47,-1
5468,62.85,-135.61,875.00,0,154.00,-1
5469,62.99,-135.49,876.00,0,154.18,-1
5470,63.12,-135.39,876.00,0,154.18,-1
5471,63.26,-135.67,876.00,0,154.18,-1
5472,63.40,-134.97,874.00,0,153.82,-1
5473,63.53,-134.51,872.00,0,153.47,-1
5474,63.67,-135.87,872.00,0,153.47,-1
5475,63.80,-135.84,873.00,0,153.65,-1
5476,63.94,-136.08,873.00,0,153.65,-1
5477,64.07,-137.05,873.00,0,153.65,-1
5478,64.21,-137.60,872.00,0,153.47,-1
5479,64.49,-139.24,874.00,0,153.82,-1
5480,64.63,-139.64,877.00,0,154.35,-1
5481,64.77,-140.17,878.00,0,154.53,-1
5482,64.91,-140.80,879.00,0,154.70,-1
5483,65.05,-140.97,880.00,0,154.88,-1
5484,65.19,-140.89,881.00,0,155.06,-1
5485,65.47,-141.43,884.00,0,155.58,-1
5486,65.62,-141.01,883.00,0,155.41,-1
5487,65.76,-140.89,882.00,0,155.23,-1
5488,65.90,-140.64,881.00,0,155.06,-1
5489,66.04,-140.22,879.00,0,154.70,-1
5490,66.18,-140.83,878.00,0,154.53,-1
5491,66.32,-141.13,879.00,0,154.70,-1
5492,66.46,-141.16,879.00,0,154.70,-1
5493,66.74,-142.53,877.00,0,154.35,-1
5494,66.89,-143.09,876.00,0,154.18,-1
5495,67.03,-144.44,878.00,0,154.53,-1
5496,67.18,-145.28,881.00,0,155.06,-1
5497,67.32,-145.32,883.00,0,155.41,-1
5498,67.47,-146.04,885.00,0,155.76,-1
5499,67.61,-146.22,885.00,0,155.76,-1
5500,67.91,-146.99,886.00,0,155.94,-1
5501,68.05,-146.79,889.00,0,156.46,-1
5502,68.35,-146.12,888.00,0,156.29,-1
5503,68.49,-145.35,886.00,0,155.94,-1
5504,68.64,-145.49,884.00,0,155.58,-1
5505,68.78,-146.54,884.00,0,155.58,-1
5506,68.93,-146.45,885.00,0,155.76,-1
5507,69.08,-146.53,884.00,0,155.58,-1
5508,69.22,-147.14,884.00,0,155.41,-1
5509,69.52,-148.15,883.00,0,155.41,-1
5510,69.67,-149.39,886.00,0,155.94,-1
5511,69.82,-149.48,887.00,0,156.11,-1
5512,69.97,-149.96,888.00,0,156.29,-1
5513,70.12,-150.27,889.00,0,156.46,-1
5514,70.27,-149.77,888.00,0,156.29,-1
5515,70.42,-150.46,889.00,0,156.46,-1
5516,70.57,-151.09,892.00,0,156.99,-1
5517,70.72,-150.49,892.00,0,156.99,-1
5518,70.87,-150.69,891.00,0,156.82,-1
5519,71.02,-150.18,890.00,0,156.29,-1
5520,71.32,-150.67,889.00,0,156.46,-1
5521,71.47,-151.01,890.00,0,156.64,-1
5522,71.62,-151.29,890.00,0,156.64,-1
5523,71.78,-152.22,890.00,0,156.64,-1
5524,71.93,-152.05,889.00,0,156.46,-1
5525,72.08,-152.99,889.00,0,156.46,-1
5526,72.24,-154.21,894.00,0,157.34,-1
5527,72.55,-154.95,896.00,0,157.70,-1
5528,72.70,-155.26,897.00,0,157.87,-1
5529,72.86,-154.81,896.00,0,157.70,-1
5530,73.01,-155.61,897.00,0,157.87,-1
5531,73.17,-155.47,899.00,0,158.22,-1
5532,73.32,-154.92,899.00,0,158.22,-1
5533,73.48,-155.08,899.00,0,158.22,-1
5534,73.63,-154.41,897.00,0,157.87,-1
5535,73.79,-154.77,898.00,0,158.05,-1
5536,74.10,-155.02,898.00,0,158.05,-1
5537,74.25,-155.62,897.00,0,157.87,-1
5538,74.41,-156.39,897.00,0,157.87,-1
5539,74.56,-156.53,896.00,0,157.70,-1
5540,74.72,-157.87,898.00,0,158.05,-1
5541,74.88,-158.50,902.00,0,158.75,-1
5542,75.04,-158.62,903.00,0,158.93,-1
5543,75.20,-159.29,905.00,0,159.28,-1
5544,75.36,-159.23,904.00,0,159.10,-1
5545,75.52,-159.61,905.00,0,159.28,-1
5546,75.68,-160.09,907.00,0,159.81,-1
5547,75.84,-159.45,909.00,0,159.98,-1
5548,76.16,-158.98,907.00,0,159.63,-1
5549,76.31,-158.87,906.00,0,159.46,-1
5550,76.47,-159.62,908.00,0,159.81,-1
5551,76.63,-159.49,908.00,0,159.81,-1
5552,76.79,-159.77,907.00,0,159.63,-1
5553,76.95,-160.40,907.00,0,159.63,-1
5554,77.11,-160.32,906.00,0,159.46,-1
5555,77.28,-162.08,908.00,0,159.81,-1
5556,77.60,-162.87,912.00,0,160.51,-1
5557,77.60,-162.87,913.00,0,160.69,-1
5558,77.93,-162.96,913.00,0,160.69,-1
5559,78.09,-163.41,914.00,0,160.86,-1
5560,78.25,-163.76,917.00,0,161.39,-1
5561,78.42,-163.23,917.00,0,161.39,-1
5562,78.58,-163.08,917.00,0,161.39,-1
5563,78.74,-162.14,914.00,0,160.86,-1
5564,79.07,-162.99,915.00,0,161.04,-1
5565,79.23,-162.82,915.00,0,161.04,-1
5566,79.39,-163.39,915.00,0,161.04,-1
5567,79.56,-163.19,914.00,0,160.86,-1
5568,79.72,-163.99,914.00,0,160.86,-1
5569,79.89,-164.91,916.00,0,161.22,-1
5570,80.05,-165.22,918.00,0,161.57,-1
5571,80.22,-165.94,919.00,0,161.74,-1
5572,80.38,-165.77,919.00,0,161.74,-1
5573,80.55,-165.53,919.00,0,161.74,-1
5574,80.71,-166.11,921.00,0,162.27,-1
5575,81.05,-165.45,921.00,0,162.10,-1
5576,81.21,-164.99,920.00,0,161.92,-1
5577,81.38,-164.37,919.00,0,161.74,-1
5578,81.54,-165.10,919.00,0,161.74,-1
5579,81.70,-164.71,919.00,0,161.74,-1
5580,81.87,-165.24,918.00,0,161.57,-1
5581,82.04,-165.80,917.00,0,161.39,-1
5582,82.20,-165.83,916.00,0,161.22,-1
5583,82.37,-167.12,920.00,0,161.92,-1
5584,82.70,-167.56,921.00,0,162.10,-1
5585,82.87,-168.07,922.00,0,162.27,-1
5586,83.04,-167.76,921.00,0,162.10,-1
5587,83.21,-168.25,922.00,0,162.27,-1
5588,83.38,-167.87,924.00,0,162.62,-1
5589,83.54,-167.27,923.00,0,162.45,-1
5590,83.71,-167.40,923.00,0,162.45,-1
5591,83.88,-166.24,920.00,0,161.92,-1
5592,84.04,-166.78,919.00,0,162.10,-1
5593,84.21,-166.65,920.00,0,161.92,-1
5594,84.54,-167.24,919.00,0,161.74,-1
5595,84.71,-167.39,917.00,0,161.39,-1
5596,84.88,-168.41,917.00,0,161.39,-1
5597,85.05,-169.04,920.00,0,161.92,-1
5598,85.22,-168.99,921.00,0,162.10,-1
5599,85.39,-169.47,922.00,0,162.27,-1
5600,85.56,-169.27,921.00,0,162.10,-1
5601,85.73,-169.61,923.00,0,162.45,-1
5602,86.07,-169.20,924.00,0,162.62,-1
5603,86.23,-168.89,923.00,0,162.45,-1
5604,86.40,-168.27,921.00,0,162.10,-1
5605,86.57,-168.04,919.00,0,161.74,-1
5606,86.74,-168.75,920.00,0,161.92,-1
5607,86.91,-168.43,920.00,0,161.92,-1
5608,87.08,-169.03,918.00,0,161.57,-1
5609,87.25,-168.68,917.00,0,161.39,-1
5610,87.42,-169.34,919.00,0,161.74,-1
5611,87.59,-170.63,920.00,0,161.92,-1
5612,87.93,-171.04,921.00,0,162.10,-1
5613,88.10,-170.62,920.00,0,161.92,-1
5614,88.27,-170.62,919.00,0,161.74,-1
5615,88.44,-170.83,921.00,0,162.10,-1
5616,88.61,-170.34,921.00,0,162.10,-1
5617,88.78,-170.06,920.00,0,161.92,-1
5618,88.95,-169.41,918.00,0,161.57,-1
5619,89.12,-169.23,916.00,0,161.22,-1
5620,89.29,-169.35,916.00,0,161.22,-1
5621,89.63,-170.01,915.00,0,161.04,-1
5622,89.80,-170.12,913.00,0,160.69,-1
5623,89.97,-170.84,913.00,0,160.69,-1
5624,90.14,-171.56,916.00,0,161.22,-1
5625,90.31,-171.56,917.00,0,161.39,-1
5626,90.48,-172.29,916.00,0,161.22,-1
5627,90.83,-172.18,916.00,0,161.22,-1
5628,91.00,-172.23,919.00,0,161.74,-1
5629,91.17,-171.55,919.00,0,161.74,-1
5630,91.34,-171.75,918.00,0,161.57,-1
5631,91.51,-170.86,916.00,0,161.22,-1
5632,91.69,-170.76,915.00,0,161.04,-1
5633,91.86,-171.03,915.00,0,161.04,-1
5634,92.03,-170.75,913.00,0,160.69,-1
5635,92.54,-172.42,911.00,0,160.34,-1
5636,92.72,-173.01,913.00,0,160.69,-1
5637,92.89,-173.05,915.00,0,161.04,-1
5638,93.06,-173.38,915.00,0,161.04,-1
5639,93.23,-173.28,914.00,0,160.86,-1
5640,93.41,-173.73,914.00,0,160.86,-1
5641,93.58,-173.93,916.00,0,161.22,-1
5642,93.76,-173.11,916.00,0,161.22,-1
5643,93.93,-172.87,915.00,0,160.69,-1
5644,94.10,-172.96,912.00,0,160.51,-1
5645,94.45,-173.14,914.00,0,160.86,-1
5646,94.62,-173.16,914.00,0,160.86,-1
5647,94.79,-173.57,913.00,0,160.69,-1
5648,94.97,-173.52,912.00,0,160.51,-1
5649,95.14,-175.02,913.00,0,160.69,-1
5650,95.32,-175.52,916.00,0,161.22,-1
5651,95.49,-175.67,917.00,0,161.39,-1
5652,95.67,-175.38,917.00,0,161.39,-1
