cnt,pos,speed,DTorque,STorque,Force
5418,120.48,-0.01,571.00,0,100.50,0
5419,120.48,-0.01,571.00,0,100.50,0
5420,120.48,-0.01,571.00,0,100.50,0
5421,120.48,-0.02,571.00,0,100.50,0
5422,120.48,-0.01,571.00,0,100.50,0
5423,120.48,-0.01,571.00,0,100.50,0
5424,120.48,-0.02,572.00,0,100.67,0
5425,120.48,-0.02,572.00,0,100.67,0
5426,120.48,-0.03,572.00,0,100.67,0
5427,120.48,-0.04,572.00,0,100.67,0
5428,120.48,-0.03,572.00,0,100.67,0
5429,120.48,-0.03,572.00,0,100.67,0
5430,120.48,-0.02,572.00,0,100.67,0
5431,120.48,-0.02,572.00,0,100.67,0
5432,120.48,-0.03,572.00,0,100.67,0
5433,120.48,-0.03,573.00,0,100.85,0
5434,120.48,-0.05,573.00,0,100.85,0
5435,120.48,-0.05,573.00,0,100.85,0
5436,120.48,-0.06,573.00,0,100.85,0
5437,120.48,-0.06,573.00,0,100.85,0
5438,120.48,-0.07,573.00,0,100.85,0
5439,120.48,-0.06,573.00,0,100.85,0
5440,120.48,-0.06,573.00,0,100.85,0
5441,120.48,-0.06,573.00,0,100.85,0
5442,120.48,-0.07,573.00,0,100.85,0
5443,120.48,-0.07,573.00,0,100.85,0
5444,120.48,-0.08,573.00,0,100.85,0
5445,120.48,-0.09,574.00,0,101.02,0
5446,120.48,-0.09,574.00,0,101.02,0
5447,120.48,-0.09,574.00,0,101.02,0
5448,120.48,-0.09,574.00,0,101.02,0
5449,120.48,-0.10,574.00,0,101.02,0
5450,120.48,-0.09,574.00,0,101.02,0
5451,120.48,-0.09,574.00,0,101.02,0
5452,120.48,-0.09,574.00,0,101.02,0
5453,120.48,-0.09,575.00,0,101.20,0
5454,120.48,-0.09,575.00,0,101.20,0
5455,120.48,-0.09,575.00,0,101.20,0
5456,120.48,-0.09,575.00,0,101.20,0
5457,120.48,-0.09,575.00,0,101.20,0
5458,120.48,-0.10,575.00,0,101.20,0
5459,120.48,-0.09,575.00,0,101.20,0
5460,120.48,-0.10,575.00,0,101.20,0
5461,120.49,-0.11,576.00,0,101.38,0
5462,120.49,-0.12,576.00,0,101.38,0
5463,120.49,-0.12,576.00,0,101.38,0
5464,120.49,-0.13,576.00,0,101.38,0
5465,120.49,-0.15,576.00,0,101.38,0
5466,120.49,-0.16,576.00,0,101.38,0
5467,120.49,-0.16,576.00,0,101.38,0
5468,120.49,-0.17,576.00,0,101.38,0
5469,120.49,-0.17,577.00,0,101.55,0
5470,120.49,-0.18,577.00,0,101.55,0
5471,120.49,-0.18,577.00,0,101.55,0
5472,120.49,-0.18,577.00,0,101.55,0
5473,120.49,-0.16,577.00,0,101.55,0
5474,120.49,-0.15,577.00,0,101.55,0
5475,120.49,-0.15,577.00,0,101.55,0
5476,120.49,-0.13,577.00,0,101.55,0
5477,120.49,-0.13,578.00,0,101.73,0
5478,120.49,-0.12,578.00,0,101.73,0
5479,120.49,-0.11,578.00,0,101.73,0
5480,120.49,-0.10,578.00,0,101.73,0
5481,120.49,-0.09,578.00,0,101.73,0
5482,120.49,-0.08,578.00,0,101.73,0
5483,120.49,-0.07,578.00,0,101.73,0
5484,120.49,-0.06,578.00,0,101.73,0
5485,120.49,-0.05,578.00,0,101.73,0
5486,120.49,-0.03,578.00,0,101.73,0
5487,120.49,-0.02,578.00,0,101.73,0
5488,120.49,-0.03,578.00,0,101.73,0
5489,120.49,-0.02,578.00,0,101.73,0
5490,120.49,-0.03,578.00,0,101.73,0
5491,120.49,-0.02,578.00,0,101.73,0
5492,120.49,-0.02,579.00,0,101.90,0
5493,120.49,-0.03,579.00,0,101.90,0
5494,120.49,-0.02,579.00,0,101.90,0
5495,120.49,-0.03,579.00,0,101.90,0
5496,120.49,-0.02,579.00,0,101.90,0
5497,120.49,-0.03,579.00,0,101.90,0
5498,120.49,-0.04,579.00,0,101.90,0
5499,120.49,-0.05,579.00,0,101.90,0
5500,120.49,-0.04,580.00,0,102.08,0
5501,120.49,-0.04,580.00,0,102.08,0
5502,120.49,-0.05,580.00,0,102.08,0
5503,120.49,-0.05,580.00,0,102.08,0
5504,120.49,-0.05,580.00,0,102.08,0
5505,120.49,-0.04,580.00,0,102.08,0
5506,120.49,-0.05,580.00,0,102.08,0
5507,120.49,-0.05,580.00,0,102.08,0
5508,120.49,-0.05,580.00,0,102.08,0
5509,120.49,-0.05,580.00,0,102.08,0
5510,120.49,-0.05,580.00,0,102.08,0
5511,120.49,-0.06,580.00,0,102.08,0
5512,120.49,-0.07,581.00,0,102.26,0
5513,120.49,-0.07,581.00,0,102.26,0
5514,120.49,-0.06,581.00,0,102.26,0
5515,120.49,-0.07,581.00,0,102.26,0
5516,120.49,-0.07,581.00,0,102.26,0
5517,120.49,-0.08,581.00,0,102.26,0
5518,120.49,-0.08,581.00,0,102.26,0
5519,120.49,-0.09,582.00,0,102.43,0
5520,120.49,-0.09,582.00,0,102.43,0
5521,120.49,-0.09,582.00,0,102.43,0
5522,120.49,-0.10,582.00,0,102.43,0
5523,120.49,-0.11,582.00,0,102.43,0
5524,120.49,-0.10,582.00,0,102.43,0
5525,120.49,-0.10,582.00,0,102.43,0
5526,120.49,-0.12,582.00,0,102.43,0
5527,120.49,-0.12,582.00,0,102.43,0
5528,120.49,-0.13,582.00,0,102.43,0
5529,120.49,-0.12,582.00,0,102.43,0
5530,120.49,-0.13,583.00,0,102.61,0
5531,120.49,-0.13,583.00,0,102.61,0
5532,120.49,-0.14,583.00,0,102.61,0
5533,120.49,-0.13,583.00,0,102.61,0
5534,120.49,-0.15,583.00,0,102.61,0
5535,120.49,-0.16,583.00,0,102.61,0
5536,120.49,-0.18,583.00,0,102.61,0
5537,120.49,-0.19,584.00,0,102.78,0
5538,120.49,-0.20,584.00,0,102.78,0
5539,120.49,-0.20,584.00,0,102.78,0
5540,120.49,-0.21,584.00,0,102.78,0
5541,120.49,-0.22,584.00,0,102.78,0
5542,120.49,-0.24,584.00,0,102.78,0
5543,120.49,-0.26,585.00,0,102.96,0
5544,120.49,-0.28,585.00,0,102.96,0
5545,120.49,-0.30,585.00,0,102.96,0
5546,120.49,-0.33,585.00,0,102.96,0
5547,120.49,-0.33,586.00,0,103.14,0
5548,120.49,-0.34,586.00,0,103.14,0
5549,120.50,-0.35,586.00,0,103.14,0
5550,120.50,-0.37,586.00,0,103.14,0
5551,120.50,-0.39,586.00,0,103.14,0
5552,120.50,-0.40,586.00,0,103.14,0
5553,120.50,-0.40,586.00,0,103.14,0
5554,120.50,-0.40,587.00,0,103.31,0
5555,120.50,-0.41,587.00,0,103.31,0
5556,120.50,-0.41,587.00,0,103.31,0
5557,120.50,-0.42,587.00,0,103.31,0
5558,120.50,-0.42,587.00,0,103.31,0
5559,120.50,-0.42,587.00,0,103.31,0
5560,120.50,-0.44,587.00,0,103.31,0
5561,120.50,-0.43,588.00,0,103.49,0
5562,120.50,-0.43,588.00,0,103.49,0
5563,120.50,-0.42,588.00,0,103.49,0
5564,120.50,-0.41,588.00,0,103.49,0
5565,120.50,-0.41,588.00,0,103.49,0
5566,120.50,-0.42,588.00,0,103.49,0
5567,120.50,-0.41,588.00,0,103.49,0
5568,120.50,-0.41,588.00,0,103.49,0
5569,120.50,-0.43,589.00,0,103.66,0
5570,120.50,-0.41,589.00,0,103.66,0
5571,120.50,-0.42,589.00,0,103.66,0
5572,120.50,-0.42,589.00,0,103.66,0
5573,120.51,-0.43,589.00,0,103.66,0
5574,120.51,-0.44,589.00,0,103.66,0
5575,120.51,-0.44,590.00,0,103.84,0
5576,120.51,-0.45,590.00,0,103.84,0
5577,120.51,-0.46,590.00,0,103.84,0
5578,120.51,-0.46,590.00,0,103.84,0
5579,120.51,-0.48,590.00,0,103.84,0
5580,120.51,-0.50,590.00,0,103.84,0
5581,120.51,-0.50,590.00,0,103.84,0
5582,120.51,-0.51,590.00,0,103.84,0
5583,120.51,-0.52,591.00,0,104.02,0
5584,120.51,-0.51,591.00,0,104.02,0
5585,120.51,-0.52,591.00,0,104.02,0
5586,120.51,-0.53,591.00,0,104.02,0
5587,120.51,-0.53,591.00,0,104.02,0
5588,120.51,-0.54,592.00,0,104.19,0
5589,120.51,-0.54,592.00,0,104.19,0
5590,120.51,-0.55,592.00,0,104.19,0
5591,120.51,-0.54,592.00,0,104.19,0
5592,120.51,-0.55,592.00,0,104.19,0
5593,120.52,-0.56,593.00,0,104.37,0
5594,120.52,-0.55,593.00,0,104.37,0
5595,120.52,-0.59,593.00,0,104.37,0
5596,120.52,-0.60,593.00,0,104.37,0
5597,120.52,-0.61,593.00,0,104.37,0
5598,120.52,-0.61,593.00,0,104.37,0
5599,120.52,-0.61,593.00,0,104.37,0
5600,120.52,-0.62,594.00,0,104.54,0
5601,120.52,-0.61,594.00,0,104.54,0
5602,120.52,-0.62,594.00,0,104.54,0
5603,120.52,-0.61,594.00,0,104.54,0
5604,120.52,-0.61,594.00,0,104.54,0
5605,120.52,-0.60,594.00,0,104.54,0
5606,120.52,-0.58,595.00,0,104.72,0
5607,120.52,-0.54,595.00,0,104.72,0
5608,120.52,-0.52,595.00,0,104.72,0
5609,120.52,-0.48,595.00,0,104.72,0
5610,120.53,-0.43,595.00,0,104.72,0
5611,120.53,-0.41,595.00,0,104.72,0
5612,120.53,-0.37,595.00,0,104.72,0
5613,120.53,-0.32,595.00,0,104.72,0
5614,120.53,-0.28,595.00,0,104.72,0
5615,120.53,-0.24,595.00,0,104.72,0
5616,120.53,-0.20,595.00,0,104.72,0
5617,120.53,-0.17,595.00,0,104.72,0
5618,120.53,-0.13,595.00,0,104.72,0
5619,120.53,-0.11,595.00,0,104.72,0
5620,120.53,-0.09,595.00,0,104.72,0
5621,120.53,-0.07,595.00,0,104.72,0
5622,120.53,-0.04,595.00,0,104.72,0
5623,120.53,-0.03,595.00,0,104.72,0
5624,120.53,-0.02,595.00,0,104.72,0
5625,120.53,-0.03,595.00,0,104.72,0
5626,120.53,-0.01,595.00,0,104.72,0
5627,120.53,-0.02,595.00,0,104.72,0
5628,120.53,-0.03,595.00,0,104.72,0
5629,120.53,-0.02,595.00,0,104.72,0
5630,120.53,-0.02,595.00,0,104.72,0
5631,120.53,-0.01,595.00,0,104.72,0
5632,120.53,-0.00,595.00,0,104.72,0
5633,120.53,0.00,595.00,0,104.72,0
5634,120.53,-0.00,596.00,0,104.90,0
5635,120.53,0.00,596.00,0,104.90,0
5636,120.53,0.01,596.00,0,104.90,0
5637,120.53,0.00,596.00,0,104.90,0
5638,120.53,0.00,596.00,0,104.90,0
5639,120.53,0.00,596.00,0,104.90,0
5640,120.53,0.00,596.00,0,104.90,0
5641,120.53,-0.01,596.00,0,104.90,0
5642,120.53,0.00,596.00,0,104.90,0
5643,120.53,0.01,596.00,0,104.90,0
5644,120.53,0.01,596.00,0,104.90,0
5645,120.53,0.01,597.00,0,105.07,0
5646,120.53,0.01,597.00,0,105.07,0
5647,120.53,0.00,597.00,0,105.07,0
5648,120.53,0.00,597.00,0,105.07,0
5649,120.53,-0.01,597.00,0,105.07,0
5650,120.53,-0.00,597.00,0,105.07,0
5651,120.53,0.00,597.00,0,105.07,0
5652,120.53,0.00,597.00,0,105.07,0
5653,120.53,0.01,597.00,0,105.07,0
5654,120.53,0.01,597.00,0,105.07,0
5655,120.53,-0.01,598.00,0,105.25,0
5656,120.53,-0.00,598.00,0,105.25,0
5657,120.53,0.01,598.00,0,105.25,0
5658,120.53,0.00,598.00,0,105.25,0
5659,120.53,0.01,598.00,0,105.25,0
5660,120.53,0.00,598.00,0,105.25,0
5661,120.53,0.01,598.00,0,105.25,0
5662,120.53,0.01,598.00,0,105.25,0
5663,120.53,0.01,598.00,0,105.25,0
5664,120.53,-0.00,598.00,0,105.25,0
5665,120.53,-0.00,599.00,0,105.42,0
5666,120.53,-0.01,599.00,0,105.42,0
5667,120.53,-0.02,599.00,0,105.42,0
5668,120.53,0.00,599.00,0,105.42,0
5669,120.53,0.00,599.00,0,105.42,0
5670,120.53,-0.00,599.00,0,105.42,0
5671,120.53,0.00,599.00,0,105.42,0
5672,120.53,-0.01,599.00,0,105.42,0
5673,120.53,-0.01,599.00,0,105.42,0
5674,120.53,-0.02,599.00,0,105.42,0
5675,120.53,-0.01,600.00,0,105.60,0
5676,120.53,-0.01,600.00,0,105.60,0
5677,120.53,0.00,600.00,0,105.60,0
5678,120.53,0.00,600.00,0,105.60,0
5679,120.53,-0.01,600.00,0,105.60,0
5680,120.53,-0.02,600.00,0,105.60,0
5681,120.53,-0.03,600.00,0,105.60,0
5682,120.53,-0.05,600.00,0,105.60,0
5683,120.53,-0.04,600.00,0,105.60,0
5684,120.53,-0.05,601.00,0,105.78,0
5685,120.53,-0.06,601.00,0,105.78,0
5686,120.53,-0.06,601.00,0,105.78,0
5687,120.53,-0.08,601.00,0,105.78,0
5688,120.53,-0.10,601.00,0,105.78,0
5689,120.53,-0.12,601.00,0,105.78,0
5690,120.53,-0.13,601.00,0,105.78,0
5691,120.53,-0.15,602.00,0,105.95,0
5692,120.53,-0.16,602.00,0,105.95,0
5693,120.53,-0.17,602.00,0,105.95,0
5694,120.53,-0.17,602.00,0,105.95,0
5695,120.53,-0.17,602.00,0,105.95,0
5696,120.53,-0.19,603.00,0,106.13,0
5697,120.53,-0.19,603.00,0,106.13,0
5698,120.53,-0.20,603.00,0,106.13,0
5699,120.53,-0.20,603.00,0,106.13,0
5700,120.53,-0.21,603.00,0,106.13,0
5701,120.53,-0.23,603.00,0,106.13,0
5702,120.53,-0.22,603.00,0,106.13,0
5703,120.53,-0.24,604.00,0,106.30,0
5704,120.53,-0.24,604.00,0,106.30,0
5705,120.53,-0.27,604.00,0,106.30,0
5706,120.53,-0.29,604.00,0,106.30,0
5707,120.53,-0.28,604.00,0,106.30,0
5708,120.53,-0.29,605.00,0,106.48,0
5709,120.53,-0.30,605.00,0,106.48,0
5710,120.53,-0.30,605.00,0,106.48,0
5711,120.53,-0.31,605.00,0,106.48,0
5712,120.53,-0.31,605.00,0,106.48,0
5713,120.53,-0.31,605.00,0,106.48,0
5714,120.53,-0.32,605.00,0,106.48,0
5715,120.53,-0.30,606.00,0,106.66,0
5716,120.53,-0.29,606.00,0,106.66,0
5717,120.54,-0.28,606.00,0,106.66,0
5718,120.54,-0.28,606.00,0,106.66,0
5719,120.54,-0.26,606.00,0,106.66,0
5720,120.54,-0.25,606.00,0,106.66,0
5721,120.54,-0.24,606.00,0,106.66,0
5722,120.54,-0.23,606.00,0,106.66,0
5723,120.54,-0.22,606.00,0,106.66,0
5724,120.54,-0.21,606.00,0,106.66,0
5725,120.54,-0.21,606.00,0,106.66,0
5726,120.54,-0.19,607.00,0,106.83,0
5727,120.54,-0.19,607.00,0,106.83,0
5728,120.54,-0.19,607.00,0,106.83,0
5729,120.54,-0.17,607.00,0,106.83,0
5730,120.54,-0.18,607.00,0,106.83,0
5731,120.54,-0.15,607.00,0,106.83,0
5732,120.54,-0.13,607.00,0,106.83,0
5733,120.54,-0.10,607.00,0,106.83,0
5734,120.54,-0.08,607.00,0,106.83,0
5735,120.54,-0.06,607.00,0,106.83,0
5736,120.54,-0.04,607.00,0,106.83,0
5737,120.54,-0.02,607.00,0,106.83,0
5738,120.54,0.00,607.00,0,106.83,0
5739,120.54,0.00,607.00,0,106.83,0
5740,120.54,0.01,607.00,0,106.83,0
5741,120.54,0.00,608.00,0,107.01,0
5742,120.54,0.00,608.00,0,107.01,0
5743,120.54,-0.01,608.00,0,107.01,0
5744,120.54,0.01,608.00,0,107.01,0
5745,120.54,0.01,608.00,0,107.01,0
5746,120.54,0.01,608.00,0,107.01,0
5747,120.54,0.01,608.00,0,107.01,0
5748,120.54,0.01,608.00,0,107.01,0
5749,120.54,0.02,608.00,0,107.01,0
5750,120.54,0.01,608.00,0,107.01,0
5751,120.54,0.02,609.00,0,107.18,0
5752,120.54,0.02,609.00,0,107.18,0
5753,120.54,0.01,609.00,0,107.18,0
5754,120.54,0.01,609.00,0,107.18,0
5755,120.54,0.01,609.00,0,107.18,0
5756,120.54,0.02,609.00,0,107.18,0
5757,120.54,0.02,609.00,0,107.18,0
5758,120.54,0.03,609.00,0,107.18,0
5759,120.54,0.02,609.00,0,107.18,0
5760,120.54,0.01,609.00,0,107.18,0
5761,120.54,0.02,610.00,0,107.36,0
5762,120.54,0.03,610.00,0,107.36,0
5763,120.54,0.03,610.00,0,107.36,0
5764,120.54,0.03,610.00,0,107.36,0
5765,120.54,0.03,610.00,0,107.36,0
5766,120.54,0.02,610.00,0,107.36,0
5767,120.54,0.02,610.00,0,107.36,0
5768,120.54,0.01,610.00,0,107.36,0
5769,120.54,0.02,610.00,0,107.36,0
5770,120.54,0.02,610.00,0,107.36,0
5771,120.54,0.02,611.00,0,107.54,0
5772,120.54,0.03,611.00,0,107.54,0
5773,120.54,0.03,611.00,0,107.54,0
5774,120.54,0.03,611.00,0,107.54,0
5775,120.54,0.03,611.00,0,107.54,0
5776,120.54,0.01,611.00,0,107.54,0
5777,120.54,0.01,611.00,0,107.54,0
5778,120.54,0.02,611.00,0,107.54,0
5779,120.54,0.03,611.00,0,107.54,0
5780,120.54,0.04,611.00,0,107.54,0
5781,120.54,0.03,611.00,0,107.54,0
5782,120.54,0.02,612.00,0,107.71,0
5783,120.54,0.01,612.00,0,107.71,0
5784,120.54,0.00,612.00,0,107.71,0
5785,120.54,0.01,612.00,0,107.71,0
5786,120.54,0.01,612.00,0,107.71,0
5787,120.54,0.02,612.00,0,107.71,0
5788,120.54,0.01,612.00,0,107.71,0
5789,120.54,0.01,612.00,0,107.71,0
5790,120.54,0.01,613.00,0,107.89,0
5791,120.54,0.01,613.00,0,107.89,0
5792,120.54,0.01,613.00,0,107.89,0
5793,120.54,0.02,613.00,0,107.89,0
5794,120.54,0.02,613.00,0,107.89,0
5795,120.54,0.02,613.00,0,107.89,0
5796,120.54,0.02,613.00,0,107.89,0
5797,120.54,0.01,613.00,0,107.89,0
5798,120.54,0.01,614.00,0,108.06,0
5799,120.54,0.02,614.00,0,108.06,0
5800,120.54,0.02,614.00,0,108.06,0
5801,120.54,0.02,614.00,0,108.06,0
5802,120.54,0.03,614.00,0,108.06,0
5803,120.54,0.02,614.00,0,108.06,0
5804,120.54,0.02,614.00,0,108.06,0
5805,120.54,0.00,614.00,0,108.06,0
5806,120.54,-0.00,614.00,0,108.06,0
5807,120.54,-0.00,615.00,0,108.24,0
5808,120.54,0.01,615.00,0,108.24,0
5809,120.54,0.02,615.00,0,108.24,0
5810,120.54,0.01,615.00,0,108.24,0
5811,120.54,0.01,615.00,0,108.24,0
5812,120.54,0.00,615.00,0,108.24,0
5813,120.54,0.00,615.00,0,108.24,0
5814,120.54,0.01,615.00,0,108.24,0
5815,120.54,0.00,615.00,0,108.24,0
5816,120.54,0.02,616.00,0,108.42,0
5817,120.54,0.02,616.00,0,108.42,0
5818,120.54,0.02,615.00,0,108.24,0
5819,120.54,0.01,616.00,0,108.42,0
5820,120.54,0.01,616.00,0,108.42,0
5821,120.54,0.01,616.00,0,108.42,0
5822,120.54,0.01,616.00,0,108.42,0
5823,120.54,0.01,616.00,0,108.42,0
5824,120.54,0.02,616.00,0,108.42,0
5825,120.54,0.01,616.00,0,108.42,0
5826,120.54,0.01,616.00,0,108.42,0
5827,120.54,-0.01,616.00,0,108.42,0
5828,120.54,-0.01,617.00,0,108.59,0
5829,120.54,-0.00,617.00,0,108.59,0
5830,120.54,0.01,617.00,0,108.59,0
5831,120.54,0.01,617.00,0,108.59,0
5832,120.54,0.01,617.00,0,108.59,0
5833,120.54,-0.01,617.00,0,108.59,0
5834,120.54,-0.01,617.00,0,108.59,0
5835,120.54,-0.02,617.00,0,108.59,0
5836,120.54,-0.02,618.00,0,108.77,0
5837,120.54,-0.02,618.00,0,108.77,0
5838,120.54,-0.00,618.00,0,108.77,0
5839,120.54,0.00,618.00,0,108.77,0
5840,120.54,-0.01,618.00,0,108.77,0
5841,120.54,-0.02,618.00,0,108.77,0
5842,120.54,-0.02,618.00,0,108.77,0
5843,120.54,-0.02,618.00,0,108.77,0
5844,120.54,-0.02,619.00,0,108.94,0
5845,120.54,-0.00,619.00,0,108.94,0
5846,120.54,-0.00,619.00,0,108.94,0
5847,120.54,0.00,619.00,0,108.94,0
5848,120.54,0.01,619.00,0,108.94,0
5849,120.54,-0.00,619.00,0,108.94,0
5850,120.54,-0.01,619.00,0,108.94,0
5851,120.54,-0.02,619.00,0,108.94,0
5852,120.54,-0.01,620.00,0,109.12,0
5853,120.54,0.00,620.00,0,109.12,0
5854,120.54,0.00,620.00,0,109.12,0
5855,120.54,0.01,620.00,0,109.12,0
5856,120.54,0.00,620.00,0,109.12,0
5857,120.54,0.01,620.00,0,109.12,0
5858,120.54,-0.01,620.00,0,109.12,0
5859,120.54,-0.01,620.00,0,109.12,0
5860,120.54,-0.01,620.00,0,109.12,0
5861,120.54,0.00,620.00,0,109.12,0
5862,120.54,0.01,620.00,0,109.12,0
5863,120.54,-0.01,621.00,0,109.30,0
5864,120.54,-0.00,621.00,0,109.30,0
5865,120.54,-0.02,621.00,0,109.30,0
5866,120.54,-0.03,621.00,0,109.30,0
5867,120.54,-0.04,621.00,0,109.30,0
5868,120.54,-0.03,621.00,0,109.30,0
5869,120.54,-0.04,621.00,0,109.30,0
5870,120.54,-0.03,622.00,0,109.47,0
5871,120.54,-0.03,622.00,0,109.47,0
5872,120.54,-0.02,622.00,0,109.47,0
5873,120.54,-0.03,622.00,0,109.47,0
5874,120.54,-0.03,622.00,0,109.47,0
5875,120.54,-0.03,622.00,0,109.47,0
5876,120.54,-0.03,622.00,0,109.47,0
5877,120.54,-0.02,622.00,0,109.47,0
5878,120.54,-0.02,622.00,0,109.47,0
5879,120.54,-0.01,622.00,0,109.47,0
5880,120.54,-0.01,622.00,0,109.47,0
5881,120.54,-0.01,623.00,0,109.65,0
5882,120.54,-0.01,623.00,0,109.65,0
5883,120.54,-0.02,623.00,0,109.65,0
5884,120.54,-0.01,623.00,0,109.65,0
5885,120.54,-0.01,623.00,0,109.65,0
5886,120.54,-0.01,623.00,0,109.65,0
5887,120.54,-0.02,623.00,0,109.65,0
5888,120.54,-0.02,623.00,0,109.65,0
5889,120.54,-0.02,624.00,0,109.82,0
5890,120.54,-0.02,624.00,0,109.82,0
5891,120.54,-0.02,624.00,0,109.82,0
5892,120.54,-0.02,624.00,0,109.82,0
5893,120.54,-0.01,624.00,0,109.82,0
5894,120.54,-0.02,624.00,0,109.82,0
5895,120.54,-0.02,624.00,0,109.82,0
5896,120.54,-0.01,624.00,0,109.82,0
5897,120.54,-0.01,624.00,0,109.82,0
5898,120.54,-0.00,624.00,0,109.82,0
5899,120.54,-0.01,624.00,0,109.82,0
5900,120.54,-0.01,625.00,0,110.00,0
5901,120.54,-0.00,625.00,0,110.00,0
5902,120.54,0.00,625.00,0,110.00,0
5903,120.54,0.00,625.00,0,110.00,0
5904,120.54,0.01,625.00,0,110.00,0
5905,120.54,0.01,625.00,0,110.00,0
5906,120.54,0.01,625.00,0,110.00,0
5907,120.54,0.01,625.00,0,110.00,0
5908,120.54,-0.00,625.00,0,110.00,0
5909,120.54,0.00,626.00,0,110.18,0
5910,120.54,0.02,626.00,0,110.18,0
5911,120.54,0.02,626.00,0,110.18,0
5912,120.54,0.01,626.00,0,110.18,0
5913,120.54,0.00,626.00,0,110.18,0
5914,120.54,0.01,626.00,0,110.18,0
5915,120.54,0.01,626.00,0,110.18,0
5916,120.54,0.01,626.00,0,110.18,0
5917,120.54,0.01,627.00,0,110.35,0
5918,120.54,0.01,627.00,0,110.35,0
5919,120.54,0.01,627.00,0,110.35,0
5920,120.54,0.00,627.00,0,110.35,0
5921,120.54,-0.01,627.00,0,110.35,0
5922,120.54,-0.00,627.00,0,110.35,0
5923,120.54,-0.01,627.00,0,110.35,0
5924,120.54,0.01,627.00,0,110.35,0
5925,120.54,0.01,627.00,0,110.35,0
5926,120.54,0.00,628.00,0,110.53,0
5927,120.54,-0.01,627.00,0,110.35,0
5928,120.54,-0.02,628.00,0,110.53,0
5929,120.54,-0.00,628.00,0,110.53,0
5930,120.54,0.00,628.00,0,110.53,0
5931,120.54,0.00,628.00,0,110.53,0
5932,120.54,0.01,628.00,0,110.53,0
5933,120.54,0.01,628.00,0,110.53,0
5934,120.54,0.00,628.00,0,110.53,0
5935,120.54,-0.01,628.00,0,110.53,0
5936,120.54,-0.01,628.00,0,110.53,0
5937,120.54,0.01,629.00,0,110.70,0
5938,120.54,0.01,629.00,0,110.70,0
5939,120.54,0.01,629.00,0,110.70,0
5940,120.54,0.00,629.00,0,110.70,0
5941,120.54,-0.01,629.00,0,110.70,0
5942,120.54,-0.01,629.00,0,110.70,0
5943,120.54,-0.01,629.00,0,110.70,0
5944,120.54,-0.01,629.00,0,110.70,0
5945,120.54,-0.01,630.00,0,110.88,0
5946,120.54,-0.01,630.00,0,110.88,0
5947,120.54,-0.00,630.00,0,110.88,0
5948,120.54,-0.02,630.00,0,110.88,0
5949,120.54,-0.02,630.00,0,110.88,0
5950,120.54,-0.02,630.00,0,110.88,0
5951,120.54,-0.02,630.00,0,110.88,0
5952,120.54,-0.04,630.00,0,110.88,0
5953,120.54,-0.05,631.00,0,111.06,0
5954,120.54,-0.05,631.00,0,111.06,0
5955,120.54,-0.05,631.00,0,111.06,0
5956,120.54,-0.04,631.00,0,111.06,0
5957,120.54,-0.04,631.00,0,111.06,0
5958,120.54,-0.05,631.00,0,111.06,0
5959,120.54,-0.06,631.00,0,111.06,0
5960,120.54,-0.08,631.00,0,111.06,0
5961,120.54,-0.08,632.00,0,111.23,0
5962,120.54,-0.09,632.00,0,111.23,0
5963,120.54,-0.11,632.00,0,111.23,0
5964,120.54,-0.11,632.00,0,111.23,0
5965,120.54,-0.12,632.00,0,111.23,0
5966,120.54,-0.12,632.00,0,111.23,0
5967,120.54,-0.13,632.00,0,111.23,0
5968,120.54,-0.15,632.00,0,111.23,0
5969,120.54,-0.17,633.00,0,111.41,0
5970,120.54,-0.19,633.00,0,111.41,0
5971,120.54,-0.20,633.00,0,111.41,0
5972,120.54,-0.23,633.00,0,111.41,0
5973,120.54,-0.25,633.00,0,111.41,0
5974,120.54,-0.27,634.00,0,111.58,0
5975,120.54,-0.32,634.00,0,111.58,0
5976,120.54,-0.34,634.00,0,111.58,0
5977,120.54,-0.38,635.00,0,111.76,0
5978,120.54,-0.41,635.00,0,111.76,0
5979,120.54,-0.44,635.00,0,111.76,0
5980,120.54,-0.48,635.00,0,111.76,0
5981,120.54,-0.53,635.00,0,111.76,0
5982,120.54,-0.58,635.00,0,111.76,0
5983,120.54,-0.63,636.00,0,111.94,0
5984,120.55,-0.68,636.00,0,111.94,0
5985,120.55,-0.75,637.00,0,112.11,0
5986,120.55,-0.81,637.00,0,112.11,0
5987,120.55,-0.86,637.00,0,112.11,0
5988,120.55,-0.90,638.00,0,112.29,0
5989,120.55,-0.94,638.00,0,112.29,0
5990,120.55,-0.97,638.00,0,112.29,0
5991,120.55,-0.99,639.00,0,112.46,0
5992,120.55,-1.02,639.00,0,112.46,0
5993,120.55,-1.00,639.00,0,112.46,0
5994,120.55,-1.00,640.00,0,112.64,0
5995,120.56,-0.98,640.00,0,112.64,0
5996,120.56,-1.00,640.00,0,112.64,0
5997,120.56,-0.99,640.00,0,112.64,0
5998,120.56,-1.00,641.00,0,112.82,0
5999,120.56,-0.97,641.00,0,112.82,0
6000,120.56,-0.94,641.00,0,112.82,0
6001,120.56,-0.95,641.00,0,112.82,0
6002,120.56,-0.95,641.00,0,112.82,0
6003,120.56,-0.96,641.00,0,112.82,0
6004,120.56,-0.94,641.00,0,112.82,0
6005,120.57,-0.93,642.00,0,112.99,0
6006,120.57,-0.94,642.00,0,112.99,0
